,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1612037998714077,407.8,0.0,0.0,0.0,0.0
1612037998718077,407.7,0.0,0.0,0.0,0.0
1612037998722077,407.9,0.0,0.0,0.0,0.0
1612037998726077,407.5,0.0,0.0,0.0,0.0
1612037998730077,408.1,0.0,0.0,0.0,0.0
1612037998734077,407.4,0.0,0.0,0.0,0.0
1612037998738077,407.3,0.0,0.0,0.0,0.0
1612037998742077,406.2,0.0,0.0,0.0,0.0
1612037998746077,406.1,0.0,0.0,0.0,0.0
1612037998750077,406.8,0.0,0.0,0.0,0.0
1612037998754077,407.2,0.0,0.0,0.0,0.0
1612037998758077,406.2,0.0,0.0,0.0,0.0
1612037998761916,406.7,0.0,0.0,0.0,0.0
1612037998765916,406.6,0.0,0.0,0.0,0.0
1612037998769916,406.4,0.0,0.0,0.0,0.0
1612037998773916,405.7,0.0,0.0,0.0,0.0
1612037998777916,405.7,0.0,0.0,0.0,0.0
1612037998781916,405.2,0.0,0.0,0.0,0.0
1612037998785916,405.5,0.0,0.0,0.0,0.0
1612037998789916,405.2,0.0,0.0,0.0,0.0
1612037998793916,404.8,0.0,0.0,0.0,0.0
1612037998797916,403.0,0.0,0.0,0.0,0.0
1612037998801916,404.6,0.0,0.0,0.0,0.0
1612037998805916,404.5,0.0,0.0,0.0,0.0
1612037998809916,404.1,0.0,0.0,0.0,0.0
1612037998813916,405.0,0.0,0.0,0.0,0.0
1612037998817916,404.3,0.0,0.0,0.0,0.0
1612037998821916,405.0,0.0,0.0,0.0,0.0
1612037998825916,403.9,0.0,0.0,0.0,0.0
1612037998829916,403.6,0.0,0.0,0.0,0.0
1612037998833916,404.2,0.0,0.0,0.0,0.0
1612037998837916,406.3,0.0,0.0,0.0,0.0
1612037998841916,404.3,0.0,0.0,0.0,0.0
1612037998845916,403.8,0.0,0.0,0.0,0.0
1612037998849916,404.2,0.0,0.0,0.0,0.0
1612037998853916,403.4,0.0,0.0,0.0,0.0
1612037998857916,403.6,0.0,0.0,0.0,0.0
1612037998861916,404.0,0.0,0.0,0.0,0.0
1612037998865916,403.4,0.0,0.0,0.0,0.0
1612037998869916,403.9,0.0,0.0,0.0,0.0
1612037998873916,404.1,0.0,0.0,0.0,0.0
1612037998877916,404.5,0.0,0.0,0.0,0.0
1612037998881916,403.8,0.0,0.0,0.0,0.0
1612037998885916,404.8,0.0,0.0,0.0,0.0
1612037998889916,404.3,0.0,0.0,0.0,0.0
1612037998893916,404.5,0.0,0.0,0.0,0.0
1612037998897916,404.5,0.0,0.0,0.0,0.0
1612037998901916,404.4,0.0,0.0,0.0,0.0
1612037998905916,404.2,0.0,0.0,0.0,0.0
1612037998909916,404.1,0.0,0.0,0.0,0.0
1612037998913916,404.0,0.0,0.0,0.0,0.0
1612037998917916,404.7,0.0,0.0,0.0,0.0
1612037998921916,404.3,0.0,0.0,0.0,0.0
1612037998925916,403.2,0.0,0.0,0.0,0.0
1612037998929916,404.3,0.0,0.0,0.0,0.0
1612037998933916,405.3,0.0,0.0,0.0,0.0
1612037998937916,404.9,0.0,0.0,0.0,0.0
1612037998941916,405.2,0.0,0.0,0.0,0.0
1612037998945916,405.4,0.0,0.0,0.0,0.0
1612037998949916,405.3,0.0,0.0,0.0,0.0
1612037998953759,405.4,0.0,0.0,0.0,0.0
1612037998957759,405.0,0.0,0.0,0.0,0.0
1612037998961759,405.6,0.0,0.0,0.0,0.0
1612037998965759,405.4,0.0,0.0,0.0,0.0
1612037998969759,404.9,0.0,0.0,0.0,0.0
1612037998973759,404.5,0.0,0.0,0.0,0.0
1612037998977759,406.3,0.0,0.0,0.0,0.0
1612037998981759,405.7,0.0,0.0,0.0,0.0
1612037998985759,405.0,0.0,0.0,0.0,0.0
1612037998989759,405.5,0.0,0.0,0.0,0.0
1612037998993759,405.6,0.0,0.0,0.0,0.0
1612037998997759,405.9,0.0,0.0,0.0,0.0
1612037999001759,406.6,0.0,0.0,0.0,0.0
1612037999005759,406.5,0.0,0.0,0.0,0.0
1612037999009759,406.4,0.0,0.0,0.0,0.0
1612037999013759,406.4,0.0,0.0,0.0,0.0
1612037999017759,404.2,0.0,0.0,0.0,0.0
1612037999021759,408.9,0.0,0.0,0.0,0.0
1612037999025759,406.3,0.0,0.0,0.0,0.0
1612037999029759,406.5,0.0,0.0,0.0,0.0
1612037999033759,406.5,0.0,0.0,0.0,0.0
1612037999037759,406.1,0.0,0.0,0.0,0.0
1612037999041759,406.1,0.0,0.0,0.0,0.0
1612037999045759,406.7,0.0,0.0,0.0,0.0
1612037999049759,407.0,0.0,0.0,0.0,0.0
1612037999053759,406.7,0.0,0.0,0.0,0.0
1612037999057759,406.5,0.0,0.0,0.0,0.0
1612037999061759,407.6,0.0,0.0,0.0,0.0
1612037999065759,406.8,0.0,0.0,0.0,0.0
1612037999069759,407.4,0.0,0.0,0.0,0.0
1612037999073759,407.6,0.0,0.0,0.0,0.0
1612037999077759,408.1,0.0,0.0,0.0,0.0
1612037999081759,408.2,0.0,0.0,0.0,0.0
1612037999085759,408.6,0.0,0.0,0.0,0.0
1612037999089759,408.6,0.0,0.0,0.0,0.0
1612037999093759,408.6,0.0,0.0,0.0,0.0
1612037999097759,408.4,0.0,0.0,0.0,0.0
1612037999101759,408.6,0.0,0.0,0.0,0.0
1612037999105759,409.3,0.0,0.0,0.0,0.0
1612037999109759,410.2,0.0,0.0,0.0,0.0
1612037999113759,410.2,0.0,0.0,0.0,0.0
1612037999117759,410.8,0.0,0.0,0.0,0.0
1612037999121759,411.1,0.0,0.0,0.0,0.0
1612037999125759,411.7,0.0,0.0,0.0,0.0
1612037999129759,412.4,0.0,0.0,0.0,0.0
1612037999133759,412.6,0.0,0.0,0.0,0.0
1612037999137759,413.1,0.0,0.0,0.0,0.0
1612037999141759,413.1,0.0,0.0,0.0,0.0
1612037999145599,413.2,0.0,0.0,0.0,0.0
1612037999149599,412.9,0.0,0.0,0.0,0.0
1612037999153599,413.7,0.0,0.0,0.0,0.0
1612037999157599,418.0,0.0,0.0,0.0,0.0
1612037999161599,416.5,0.0,0.0,0.0,0.0
1612037999165599,416.7,0.0,0.0,0.0,0.0
1612037999169599,417.9,0.0,0.0,0.0,0.0
1612037999173599,419.4,0.0,0.0,0.0,0.0
1612037999177599,419.9,0.0,0.0,0.0,0.0
1612037999181599,421.4,0.0,0.0,0.0,0.0
1612037999185599,422.1,0.0,0.0,0.0,0.0
1612037999189599,423.5,0.0,0.0,0.0,0.0
1612037999193599,424.5,0.0,0.0,0.0,0.0
1612037999197599,421.5,0.0,0.0,0.0,0.0
1612037999201599,427.7,0.0,0.0,0.0,0.0
1612037999205599,429.9,0.0,0.0,0.0,0.0
1612037999209599,431.8,0.0,0.0,0.0,0.0
1612037999213599,433.7,0.0,0.0,0.0,0.0
1612037999217599,434.4,0.0,0.0,0.0,0.0
1612037999221599,437.0,0.0,0.0,0.0,0.0
1612037999225599,438.4,0.0,0.0,0.0,0.0
1612037999229599,440.3,0.0,0.0,0.0,0.0
1612037999233599,443.1,0.0,0.0,0.0,0.0
1612037999237599,444.4,0.0,0.0,0.0,0.0
1612037999241599,445.5,0.0,0.0,0.0,0.0
1612037999245599,448.1,0.0,0.0,0.0,0.0
1612037999249599,449.9,0.0,0.0,0.0,0.0
1612037999253599,451.5,0.0,0.0,0.0,0.0
1612037999257599,453.2,0.0,0.0,0.0,0.0
1612037999261599,454.7,0.0,0.0,0.0,0.0
1612037999265599,455.8,0.0,0.0,0.0,0.0
1612037999269599,457.6,0.0,0.0,0.0,0.0
1612037999273599,457.8,0.0,0.0,0.0,0.0
1612037999277599,459.3,0.0,0.0,0.0,0.0
1612037999281599,460.6,0.0,0.0,0.0,0.0
1612037999285599,461.4,0.0,0.0,0.0,0.0
1612037999289599,462.4,0.0,0.0,0.0,0.0
1612037999293599,463.9,0.0,0.0,0.0,0.0
1612037999297599,464.7,0.0,0.0,0.0,0.0
1612037999301599,466.3,0.0,0.0,0.0,0.0
1612037999305599,467.3,0.0,0.0,0.0,0.0
1612037999309599,469.1,0.0,0.0,0.0,0.0
1612037999313599,470.5,0.0,0.0,0.0,0.0
1612037999317599,472.0,0.0,0.0,0.0,0.0
1612037999321599,473.2,0.0,0.0,0.0,0.0
1612037999325599,473.8,0.0,0.0,0.0,0.0
1612037999329599,474.9,0.0,0.0,0.0,0.0
1612037999333599,473.0,0.0,0.0,0.0,0.0
1612037999337450,474.9,0.0,0.0,0.0,0.0
1612037999341450,474.3,0.0,0.0,0.0,0.0
1612037999345450,474.3,0.0,0.0,0.0,0.0
1612037999349450,474.5,0.0,0.0,0.0,0.0
1612037999353450,474.0,0.0,0.0,0.0,0.0
1612037999357450,473.6,0.0,0.0,0.0,0.0
1612037999361450,472.9,0.0,0.0,0.0,0.0
1612037999365450,472.6,0.0,0.0,0.0,0.0
1612037999369450,471.7,0.0,0.0,0.0,0.0
1612037999373450,471.3,0.0,0.0,0.0,0.0
1612037999377450,470.4,0.0,0.0,0.0,0.0
1612037999381450,467.1,0.0,0.0,0.0,0.0
1612037999385450,468.4,0.0,0.0,0.0,0.0
1612037999389450,467.6,0.0,0.0,0.0,0.0
1612037999393450,467.4,0.0,0.0,0.0,0.0
1612037999397450,466.3,0.0,0.0,0.0,0.0
1612037999401450,465.6,0.0,0.0,0.0,0.0
1612037999405450,463.6,0.0,0.0,0.0,0.0
1612037999409450,462.7,0.0,0.0,0.0,0.0
1612037999413450,461.7,0.0,0.0,0.0,0.0
1612037999417450,460.8,0.0,0.0,0.0,0.0
1612037999421450,457.5,0.0,0.0,0.0,0.0
1612037999425450,457.6,0.0,0.0,0.0,0.0
1612037999429450,456.5,0.0,0.0,0.0,0.0
1612037999433450,454.3,0.0,0.0,0.0,0.0
1612037999437450,453.5,0.0,0.0,0.0,0.0
1612037999441450,451.8,0.0,0.0,0.0,0.0
1612037999445450,450.4,0.0,0.0,0.0,0.0
1612037999449450,449.1,0.0,0.0,0.0,0.0
1612037999453450,447.9,0.0,0.0,0.0,0.0
1612037999457450,446.0,0.0,0.0,0.0,0.0
1612037999461450,443.5,0.0,0.0,0.0,0.0
1612037999465450,442.1,0.0,0.0,0.0,0.0
1612037999469450,441.2,0.0,0.0,0.0,0.0
1612037999473450,439.6,0.0,0.0,0.0,0.0
1612037999477450,438.0,0.0,0.0,0.0,0.0
1612037999481450,435.7,0.0,0.0,0.0,0.0
1612037999485450,433.9,0.0,0.0,0.0,0.0
1612037999489450,431.7,0.0,0.0,0.0,0.0
1612037999493450,430.1,0.0,0.0,0.0,0.0
1612037999497450,428.2,0.0,0.0,0.0,0.0
1612037999501450,426.5,0.0,0.0,0.0,0.0
1612037999505450,425.0,0.0,0.0,0.0,0.0
1612037999509450,422.6,0.0,0.0,0.0,0.0
1612037999513450,422.5,0.0,0.0,0.0,0.0
1612037999517450,422.4,0.0,0.0,0.0,0.0
1612037999521450,417.9,0.0,0.0,0.0,0.0
1612037999525450,416.5,0.0,0.0,0.0,0.0
1612037999529292,415.8,0.0,0.0,0.0,0.0
1612037999533292,414.3,0.0,0.0,0.0,0.0
1612037999537292,413.2,0.0,0.0,0.0,0.0
1612037999541292,412.0,0.0,0.0,0.0,0.0
1612037999545292,410.4,0.0,0.0,0.0,0.0
1612037999549292,409.4,0.0,0.0,0.0,0.0
1612037999553292,409.3,0.0,0.0,0.0,0.0
1612037999557292,407.9,0.0,0.0,0.0,0.0
1612037999561292,404.9,0.0,0.0,0.0,0.0
1612037999565292,406.2,0.0,0.0,0.0,0.0
1612037999569292,405.5,0.0,0.0,0.0,0.0
1612037999573292,405.5,0.0,0.0,0.0,0.0
1612037999577292,405.0,0.0,0.0,0.0,0.0
1612037999581292,403.7,0.0,0.0,0.0,0.0
1612037999585292,404.1,0.0,0.0,0.0,0.0
1612037999589292,403.9,0.0,0.0,0.0,0.0
1612037999593292,403.4,0.0,0.0,0.0,0.0
1612037999597292,403.4,0.0,0.0,0.0,0.0
1612037999601292,406.1,0.0,0.0,0.0,0.0
1612037999605292,403.8,0.0,0.0,0.0,0.0
1612037999609292,403.6,0.0,0.0,0.0,0.0
1612037999613292,403.7,0.0,0.0,0.0,0.0
1612037999617292,403.8,0.0,0.0,0.0,0.0
1612037999621292,403.6,0.0,0.0,0.0,0.0
1612037999625292,403.7,0.0,0.0,0.0,0.0
1612037999629292,403.5,0.0,0.0,0.0,0.0
1612037999633292,401.9,0.0,0.0,0.0,0.0
1612037999637292,403.6,0.0,0.0,0.0,0.0
1612037999641292,403.2,0.0,0.0,0.0,0.0
1612037999645292,404.4,0.0,0.0,0.0,0.0
1612037999649292,403.3,0.0,0.0,0.0,0.0
1612037999653292,403.0,0.0,0.0,0.0,0.0
1612037999657292,403.6,0.0,0.0,0.0,0.0
1612037999661292,403.1,0.0,0.0,0.0,0.0
1612037999665292,403.7,0.0,0.0,0.0,0.0
1612037999669292,403.0,0.0,0.0,0.0,0.0
1612037999673292,403.5,0.0,0.0,0.0,0.0
1612037999677292,403.5,0.0,0.0,0.0,0.0
1612037999681292,403.1,0.0,0.0,0.0,0.0
1612037999685292,403.1,0.0,0.0,0.0,0.0
1612037999689292,403.1,0.0,0.0,0.0,0.0
1612037999693292,401.9,0.0,0.0,0.0,0.0
1612037999697292,401.0,0.0,0.0,0.0,0.0
1612037999701292,402.5,0.0,0.0,0.0,0.0
1612037999705292,402.9,0.0,0.0,0.0,0.0
1612037999709292,403.1,0.0,0.0,0.0,0.0
1612037999713292,403.2,0.0,0.0,0.0,0.0
1612037999717292,402.7,0.0,0.0,0.0,0.0
1612037999721131,402.8,0.0,0.0,0.0,0.0
1612037999725131,402.4,0.0,0.0,0.0,0.0
1612037999729131,402.6,0.0,0.0,0.0,0.0
1612037999733131,402.4,0.0,0.0,0.0,0.0
1612037999737131,402.0,0.0,0.0,0.0,0.0
1612037999741131,405.2,0.0,0.0,0.0,0.0
1612037999745131,402.3,0.0,0.0,0.0,0.0
1612037999749131,402.6,0.0,0.0,0.0,0.0
1612037999753131,402.9,0.0,0.0,0.0,0.0
1612037999757131,402.5,0.0,0.0,0.0,0.0
1612037999761131,402.3,0.0,0.0,0.0,0.0
1612037999765131,403.0,0.0,0.0,0.0,0.0
1612037999769131,402.2,0.0,0.0,0.0,0.0
1612037999773131,402.7,0.0,0.0,0.0,0.0
1612037999777131,402.5,0.0,0.0,0.0,0.0
1612037999781131,404.8,0.0,0.0,0.0,0.0
1612037999785131,396.3,0.0,0.0,0.0,0.0
1612037999789131,402.5,0.0,0.0,0.0,0.0
1612037999793131,402.4,0.0,0.0,0.0,0.0
1612037999797131,401.7,0.0,0.0,0.0,0.0
1612037999801131,402.2,0.0,0.0,0.0,0.0
1612037999805131,402.6,0.0,0.0,0.0,0.0
1612037999809131,402.0,0.0,0.0,0.0,0.0
1612037999813131,402.5,0.0,0.0,0.0,0.0
1612037999817131,402.4,0.0,0.0,0.0,0.0
1612037999821131,402.0,0.0,0.0,0.0,0.0
1612037999825131,400.4,0.0,0.0,0.0,0.0
1612037999829131,401.6,0.0,0.0,0.0,0.0
1612037999833131,401.1,0.0,0.0,0.0,0.0
1612037999837131,401.9,0.0,0.0,0.0,0.0
1612037999841131,402.2,0.0,0.0,0.0,0.0
1612037999845131,402.1,0.0,0.0,0.0,0.0
1612037999849131,401.7,0.0,0.0,0.0,0.0
1612037999853131,401.5,0.0,0.0,0.0,0.0
1612037999857131,401.5,0.0,0.0,0.0,0.0
1612037999861131,401.5,0.0,0.0,0.0,0.0
1612037999865131,401.9,0.0,0.0,0.0,0.0
1612037999869131,402.7,0.0,0.0,0.0,0.0
1612037999873131,399.7,0.0,0.0,0.0,0.0
1612037999877131,404.4,0.0,0.0,0.0,0.0
1612037999881131,404.6,0.0,0.0,0.0,0.0
1612037999885131,405.4,0.0,0.0,0.0,0.0
1612037999889131,405.1,0.0,0.0,0.0,0.0
1612037999893131,406.3,0.0,0.0,0.0,0.0
1612037999897131,407.1,0.0,0.0,0.0,0.0
1612037999901131,407.1,0.0,0.0,0.0,0.0
1612037999905131,407.9,0.0,0.0,0.0,0.0
1612037999909131,408.8,0.0,0.0,0.0,0.0
1612037999912983,409.2,0.0,0.0,0.0,0.0
1612037999916983,407.6,0.0,0.0,0.0,0.0
1612037999920983,408.7,0.0,0.0,0.0,0.0
1612037999924983,410.2,0.0,0.0,0.0,0.0
1612037999928983,410.3,0.0,0.0,0.0,0.0
1612037999932983,410.8,0.0,0.0,0.0,0.0
1612037999936983,411.7,0.0,0.0,0.0,0.0
1612037999940983,411.6,0.0,0.0,0.0,0.0
1612037999944983,412.1,0.0,0.0,0.0,0.0
1612037999948983,411.8,0.0,0.0,0.0,0.0
1612037999952983,411.7,0.0,0.0,0.0,0.0
1612037999956983,411.0,0.0,0.0,0.0,0.0
1612037999960983,411.6,0.0,0.0,0.0,0.0
1612037999964983,413.9,0.0,0.0,0.0,0.0
1612037999968983,412.4,0.0,0.0,0.0,0.0
1612037999972983,412.0,0.0,0.0,0.0,0.0
1612037999976983,411.8,0.0,0.0,0.0,0.0
1612037999980983,411.7,0.0,0.0,0.0,0.0
1612037999984983,412.5,0.0,0.0,0.0,0.0
1612037999988983,411.8,0.0,0.0,0.0,0.0
1612037999992983,412.1,0.0,0.0,0.0,0.0
1612037999996983,412.2,0.0,0.0,0.0,0.0
1612038000000983,412.6,0.0,0.0,0.0,0.0
1612038000004983,413.3,0.0,0.0,0.0,0.0
1612038000008983,413.1,0.0,0.0,0.0,0.0
1612038000012983,413.4,0.0,0.0,0.0,0.0
1612038000016983,412.8,0.0,0.0,0.0,0.0
1612038000020983,412.5,0.0,0.0,0.0,0.0
1612038000024983,412.3,0.0,0.0,0.0,0.0
1612038000028983,412.5,0.0,0.0,0.0,0.0
1612038000032983,412.2,0.0,0.0,0.0,0.0
1612038000036983,412.7,0.0,0.0,0.0,0.0
1612038000040983,412.9,0.0,0.0,0.0,0.0
1612038000044983,413.3,0.0,0.0,0.0,0.0
1612038000048983,413.9,0.0,0.0,0.0,0.0
1612038000052983,412.6,0.0,0.0,0.0,0.0
1612038000056983,413.3,0.0,0.0,0.0,0.0
1612038000060983,413.4,0.0,0.0,0.0,0.0
1612038000064983,412.8,0.0,0.0,0.0,0.0
1612038000068983,412.8,0.0,0.0,0.0,0.0
1612038000072983,412.7,0.0,0.0,0.0,0.0
1612038000076983,412.8,0.0,0.0,0.0,0.0
1612038000080983,412.3,0.0,0.0,0.0,0.0
1612038000084983,412.1,0.0,0.0,0.0,0.0
1612038000088983,412.3,0.0,0.0,0.0,0.0
1612038000092983,411.0,0.0,0.0,0.0,0.0
1612038000096983,413.2,0.0,0.0,0.0,0.0
1612038000100983,411.8,0.0,0.0,0.0,0.0
1612038000104826,410.7,0.0,0.0,0.0,0.0
1612038000108826,411.1,0.0,0.0,0.0,0.0
1612038000112826,411.3,0.0,0.0,0.0,0.0
1612038000116826,411.0,0.0,0.0,0.0,0.0
1612038000120826,411.0,0.0,0.0,0.0,0.0
1612038000124826,410.8,0.0,0.0,0.0,0.0
1612038000128826,410.1,0.0,0.0,0.0,0.0
1612038000132826,410.2,0.0,0.0,0.0,0.0
1612038000136826,410.5,0.0,0.0,0.0,0.0
1612038000140826,409.9,0.0,0.0,0.0,0.0
1612038000144826,412.6,0.0,0.0,0.0,0.0
1612038000148826,409.9,0.0,0.0,0.0,0.0
1612038000152826,409.6,0.0,0.0,0.0,0.0
1612038000156826,409.4,0.0,0.0,0.0,0.0
1612038000160826,409.7,0.0,0.0,0.0,0.0
1612038000164826,409.3,0.0,0.0,0.0,0.0
1612038000168826,409.4,0.0,0.0,0.0,0.0
1612038000172826,408.9,0.0,0.0,0.0,0.0
1612038000176826,409.5,0.0,0.0,0.0,0.0
1612038000180826,409.2,0.0,0.0,0.0,0.0
1612038000184826,409.3,0.0,0.0,0.0,0.0
1612038000188826,409.0,0.0,0.0,0.0,0.0
1612038000192826,409.5,0.0,0.0,0.0,0.0
1612038000196826,409.2,0.0,0.0,0.0,0.0
1612038000200826,409.3,0.0,0.0,0.0,0.0
1612038000204826,408.9,0.0,0.0,0.0,0.0
1612038000208826,408.5,0.0,0.0,0.0,0.0
1612038000212826,408.2,0.0,0.0,0.0,0.0
1612038000216826,407.9,0.0,0.0,0.0,0.0
1612038000220826,408.1,0.0,0.0,0.0,0.0
1612038000224826,408.2,0.0,0.0,0.0,0.0
1612038000228826,408.4,0.0,0.0,0.0,0.0
1612038000232826,408.3,0.0,0.0,0.0,0.0
1612038000236826,408.0,0.0,0.0,0.0,0.0
1612038000240826,407.9,0.0,0.0,0.0,0.0
1612038000244826,408.1,0.0,0.0,0.0,0.0
1612038000248826,408.1,0.0,0.0,0.0,0.0
1612038000252826,407.8,0.0,0.0,0.0,0.0
1612038000256826,407.7,0.0,0.0,0.0,0.0
1612038000260826,407.6,0.0,0.0,0.0,0.0
1612038000264826,408.4,0.0,0.0,0.0,0.0
1612038000268826,408.4,0.0,0.0,0.0,0.0
1612038000272826,408.2,0.0,0.0,0.0,0.0
1612038000276826,407.5,0.0,0.0,0.0,0.0
1612038000280826,408.6,0.0,0.0,0.0,0.0
1612038000284826,407.9,0.0,0.0,0.0,0.0
1612038000288826,408.0,0.0,0.0,0.0,0.0
1612038000292826,408.4,0.0,0.0,0.0,0.0
1612038000296671,408.7,0.0,0.0,0.0,0.0
1612038000300671,408.9,0.0,0.0,0.0,0.0
1612038000304671,408.3,0.0,0.0,0.0,0.0
1612038000308671,408.5,0.0,0.0,0.0,0.0
1612038000312671,408.1,0.0,0.0,0.0,0.0
1612038000316671,407.7,0.0,0.0,0.0,0.0
1612038000320671,407.5,0.0,0.0,0.0,0.0
1612038000324671,403.2,0.0,0.0,0.0,0.0
1612038000328671,407.8,0.0,0.0,0.0,0.0
1612038000332671,407.5,0.0,0.0,0.0,0.0
1612038000336671,407.1,0.0,0.0,0.0,0.0
1612038000340671,407.6,0.0,0.0,0.0,0.0
1612038000344671,407.7,0.0,0.0,0.0,0.0
1612038000348671,407.7,0.0,0.0,0.0,0.0
1612038000352671,407.9,0.0,0.0,0.0,0.0
1612038000356671,407.5,0.0,0.0,0.0,0.0
1612038000360671,406.9,0.0,0.0,0.0,0.0
1612038000364671,410.3,0.0,0.0,0.0,0.0
1612038000368671,402.5,0.0,0.0,0.0,0.0
1612038000372671,407.6,0.0,0.0,0.0,0.0
1612038000376671,406.9,0.0,0.0,0.0,0.0
1612038000380671,407.3,0.0,0.0,0.0,0.0
1612038000384671,407.6,0.0,0.0,0.0,0.0
1612038000388671,407.6,0.0,0.0,0.0,0.0
1612038000392671,407.9,0.0,0.0,0.0,0.0
1612038000396671,407.7,0.0,0.0,0.0,0.0
1612038000400671,407.7,0.0,0.0,0.0,0.0
1612038000404671,407.9,0.0,0.0,0.0,0.0
1612038000408671,408.1,0.0,0.0,0.0,0.0
1612038000412671,410.2,0.0,0.0,0.0,0.0
1612038000416671,408.1,0.0,0.0,0.0,0.0
1612038000420671,408.4,0.0,0.0,0.0,0.0
1612038000424671,407.9,0.0,0.0,0.0,0.0
1612038000428671,407.3,0.0,0.0,0.0,0.0
1612038000432671,408.0,0.0,0.0,0.0,0.0
1612038000436671,408.0,0.0,0.0,0.0,0.0
1612038000440671,408.0,0.0,0.0,0.0,0.0
1612038000444671,408.1,0.0,0.0,0.0,0.0
1612038000448671,408.7,0.0,0.0,0.0,0.0
1612038000452671,407.5,0.0,0.0,0.0,0.0
1612038000456671,407.8,0.0,0.0,0.0,0.0
1612038000460671,408.1,0.0,0.0,0.0,0.0
1612038000464671,408.7,0.0,0.0,0.0,0.0
1612038000468671,408.3,0.0,0.0,0.0,0.0
1612038000472671,409.1,0.0,0.0,0.0,0.0
1612038000476671,409.0,0.0,0.0,0.0,0.0
1612038000480671,409.2,0.0,0.0,0.0,0.0
1612038000484671,409.3,0.0,0.0,0.0,0.0
1612038000488516,408.9,0.0,0.0,0.0,0.0
1612038000492516,409.0,0.0,0.0,0.0,0.0
1612038000496516,408.6,0.0,0.0,0.0,0.0
1612038000500516,408.7,0.0,0.0,0.0,0.0
1612038000504516,410.6,0.0,0.0,0.0,0.0
1612038000508516,409.6,0.0,0.0,0.0,0.0
1612038000512516,408.9,0.0,0.0,0.0,0.0
1612038000516516,408.5,0.0,0.0,0.0,0.0
1612038000520516,408.7,0.0,0.0,0.0,0.0
1612038000524516,409.3,0.0,0.0,0.0,0.0
1612038000528516,409.0,0.0,0.0,0.0,0.0
1612038000532516,409.2,0.0,0.0,0.0,0.0
1612038000536516,409.7,0.0,0.0,0.0,0.0
1612038000540516,409.6,0.0,0.0,0.0,0.0
1612038000544516,409.4,0.0,0.0,0.0,0.0
1612038000548516,413.9,0.0,0.0,0.0,0.0
1612038000552516,409.3,0.0,0.0,0.0,0.0
1612038000556516,409.4,0.0,0.0,0.0,0.0
1612038000560516,409.6,0.0,0.0,0.0,0.0
1612038000564516,409.5,0.0,0.0,0.0,0.0
1612038000568516,409.3,0.0,0.0,0.0,0.0
1612038000572516,410.5,0.0,0.0,0.0,0.0
1612038000576516,410.2,0.0,0.0,0.0,0.0
1612038000580516,409.8,0.0,0.0,0.0,0.0
1612038000584516,410.0,0.0,0.0,0.0,0.0
1612038000588516,411.6,0.0,0.0,0.0,0.0
1612038000592516,408.9,0.0,0.0,0.0,0.0
1612038000596516,410.2,0.0,0.0,0.0,0.0
1612038000600516,411.1,0.0,0.0,0.0,0.0
1612038000604516,411.3,0.0,0.0,0.0,0.0
1612038000608516,411.2,0.0,0.0,0.0,0.0
1612038000612516,411.5,0.0,0.0,0.0,0.0
1612038000616516,411.8,0.0,0.0,0.0,0.0
1612038000620516,411.5,0.0,0.0,0.0,0.0
1612038000624516,411.7,0.0,0.0,0.0,0.0
1612038000628516,412.9,0.0,0.0,0.0,0.0
1612038000632516,413.3,0.0,0.0,0.0,0.0
1612038000636516,413.3,0.0,0.0,0.0,0.0
1612038000640516,414.4,0.0,0.0,0.0,0.0
1612038000644516,415.6,0.0,0.0,0.0,0.0
1612038000648516,416.1,0.0,0.0,0.0,0.0
1612038000652516,416.6,0.0,0.0,0.0,0.0
1612038000656516,417.3,0.0,0.0,0.0,0.0
1612038000660516,418.7,0.0,0.0,0.0,0.0
1612038000664516,419.3,0.0,0.0,0.0,0.0
1612038000668516,419.9,0.0,0.0,0.0,0.0
1612038000672516,421.4,0.0,0.0,0.0,0.0
1612038000676516,421.2,0.0,0.0,0.0,0.0
1612038000680362,422.5,0.0,0.0,0.0,0.0
1612038000684362,425.0,0.0,0.0,0.0,0.0
1612038000688362,423.9,0.0,0.0,0.0,0.0
1612038000692362,424.5,0.0,0.0,0.0,0.0
1612038000696362,425.5,0.0,0.0,0.0,0.0
1612038000700362,426.7,0.0,0.0,0.0,0.0
1612038000704362,427.2,0.0,0.0,0.0,0.0
1612038000708362,428.1,0.0,0.0,0.0,0.0
1612038000712362,428.8,0.0,0.0,0.0,0.0
1612038000716362,429.8,0.0,0.0,0.0,0.0
1612038000720362,430.3,0.0,0.0,0.0,0.0
1612038000724362,430.4,0.0,0.0,0.0,0.0
1612038000728362,434.9,0.0,0.0,0.0,0.0
1612038000732362,434.5,0.0,0.0,0.0,0.0
1612038000736362,432.4,0.0,0.0,0.0,0.0
1612038000740362,433.1,0.0,0.0,0.0,0.0
1612038000744362,433.8,0.0,0.0,0.0,0.0
1612038000748362,434.1,0.0,0.0,0.0,0.0
1612038000752362,434.4,0.0,0.0,0.0,0.0
1612038000756362,434.8,0.0,0.0,0.0,0.0
1612038000760362,435.5,0.0,0.0,0.0,0.0
1612038000764362,436.5,0.0,0.0,0.0,0.0
1612038000768362,436.2,0.0,0.0,0.0,0.0
1612038000772362,441.2,0.0,0.0,0.0,0.0
1612038000776362,438.0,0.0,0.0,0.0,0.0
