,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611524824997743,405.6,0.0,0.0,0.0,0.0
1611524825001743,405.6,0.0,0.0,0.0,0.0
1611524825005743,405.6,0.0,0.0,0.0,0.0
1611524825009743,405.6,0.0,0.0,0.0,0.0
1611524825013743,405.6,0.0,0.0,0.0,0.0
1611524825017743,405.4,0.0,0.0,0.0,0.0
1611524825021743,405.4,0.0,0.0,0.0,0.0
1611524825025743,404.9,0.0,0.0,0.0,0.0
1611524825029743,404.3,0.0,0.0,0.0,0.0
1611524825033743,403.0,0.0,0.0,0.0,0.0
1611524825037743,405.2,0.0,0.0,0.0,0.0
1611524825041743,405.4,0.0,0.0,0.0,0.0
1611524825045589,405.1,0.0,0.0,0.0,0.0
1611524825049589,405.1,0.0,0.0,0.0,0.0
1611524825053589,405.0,0.0,0.0,0.0,0.0
1611524825057589,405.1,0.0,0.0,0.0,0.0
1611524825061589,405.1,0.0,0.0,0.0,0.0
1611524825065589,405.5,0.0,0.0,0.0,0.0
1611524825069589,405.5,0.0,0.0,0.0,0.0
1611524825073589,404.8,0.0,0.0,0.0,0.0
1611524825077589,405.2,0.0,0.0,0.0,0.0
1611524825081589,403.4,0.0,0.0,0.0,0.0
1611524825085589,405.0,0.0,0.0,0.0,0.0
1611524825089589,405.5,0.0,0.0,0.0,0.0
1611524825093589,404.8,0.0,0.0,0.0,0.0
1611524825097589,404.7,0.0,0.0,0.0,0.0
1611524825101589,405.0,0.0,0.0,0.0,0.0
1611524825105589,405.2,0.0,0.0,0.0,0.0
1611524825109589,405.2,0.0,0.0,0.0,0.0
1611524825113589,405.0,0.0,0.0,0.0,0.0
1611524825117589,404.8,0.0,0.0,0.0,0.0
1611524825121589,404.9,0.0,0.0,0.0,0.0
1611524825125589,404.8,0.0,0.0,0.0,0.0
1611524825129589,404.4,0.0,0.0,0.0,0.0
1611524825133589,404.0,0.0,0.0,0.0,0.0
1611524825137589,405.2,0.0,0.0,0.0,0.0
1611524825141589,404.4,0.0,0.0,0.0,0.0
1611524825145589,404.5,0.0,0.0,0.0,0.0
1611524825149589,404.7,0.0,0.0,0.0,0.0
1611524825153589,404.8,0.0,0.0,0.0,0.0
1611524825157589,404.3,0.0,0.0,0.0,0.0
1611524825161589,404.7,0.0,0.0,0.0,0.0
1611524825165589,404.6,0.0,0.0,0.0,0.0
1611524825169589,404.4,0.0,0.0,0.0,0.0
1611524825173589,404.0,0.0,0.0,0.0,0.0
1611524825177589,404.2,0.0,0.0,0.0,0.0
1611524825181589,404.5,0.0,0.0,0.0,0.0
1611524825185589,404.5,0.0,0.0,0.0,0.0
1611524825189589,404.3,0.0,0.0,0.0,0.0
1611524825193589,404.0,0.0,0.0,0.0,0.0
1611524825197589,404.1,0.0,0.0,0.0,0.0
1611524825201589,404.1,0.0,0.0,0.0,0.0
1611524825205589,404.3,0.0,0.0,0.0,0.0
1611524825209589,404.2,0.0,0.0,0.0,0.0
1611524825213589,403.1,0.0,0.0,0.0,0.0
1611524825217589,401.8,0.0,0.0,0.0,0.0
1611524825221589,403.8,0.0,0.0,0.0,0.0
1611524825225589,403.9,0.0,0.0,0.0,0.0
1611524825229589,404.1,0.0,0.0,0.0,0.0
1611524825233589,404.2,0.0,0.0,0.0,0.0
1611524825237434,404.1,0.0,0.0,0.0,0.0
1611524825241434,403.9,0.0,0.0,0.0,0.0
1611524825245434,404.2,0.0,0.0,0.0,0.0
1611524825249434,404.0,0.0,0.0,0.0,0.0
1611524825253434,403.5,0.0,0.0,0.0,0.0
1611524825257434,404.1,0.0,0.0,0.0,0.0
1611524825261434,404.2,0.0,0.0,0.0,0.0
1611524825265434,404.4,0.0,0.0,0.0,0.0
1611524825269434,404.1,0.0,0.0,0.0,0.0
1611524825273434,404.1,0.0,0.0,0.0,0.0
1611524825277434,404.1,0.0,0.0,0.0,0.0
1611524825281434,403.9,0.0,0.0,0.0,0.0
1611524825285434,404.3,0.0,0.0,0.0,0.0
1611524825289434,404.1,0.0,0.0,0.0,0.0
1611524825293434,404.1,0.0,0.0,0.0,0.0
1611524825297434,404.7,0.0,0.0,0.0,0.0
1611524825301434,405.9,0.0,0.0,0.0,0.0
1611524825305434,403.9,0.0,0.0,0.0,0.0
1611524825309434,404.0,0.0,0.0,0.0,0.0
1611524825313434,403.9,0.0,0.0,0.0,0.0
1611524825317434,404.3,0.0,0.0,0.0,0.0
1611524825321434,404.0,0.0,0.0,0.0,0.0
1611524825325434,403.8,0.0,0.0,0.0,0.0
1611524825329434,404.1,0.0,0.0,0.0,0.0
1611524825333434,404.2,0.0,0.0,0.0,0.0
1611524825337434,403.8,0.0,0.0,0.0,0.0
1611524825341434,404.0,0.0,0.0,0.0,0.0
1611524825345434,404.1,0.0,0.0,0.0,0.0
1611524825349434,403.8,0.0,0.0,0.0,0.0
1611524825353434,404.3,0.0,0.0,0.0,0.0
1611524825357434,404.1,0.0,0.0,0.0,0.0
1611524825361434,403.9,0.0,0.0,0.0,0.0
1611524825365434,404.4,0.0,0.0,0.0,0.0
1611524825369434,403.6,0.0,0.0,0.0,0.0
1611524825373434,403.4,0.0,0.0,0.0,0.0
1611524825377434,404.1,0.0,0.0,0.0,0.0
1611524825381434,403.5,0.0,0.0,0.0,0.0
1611524825385434,404.2,0.0,0.0,0.0,0.0
1611524825389434,403.6,0.0,0.0,0.0,0.0
1611524825393434,402.2,0.0,0.0,0.0,0.0
1611524825397434,403.8,0.0,0.0,0.0,0.0
1611524825401434,403.9,0.0,0.0,0.0,0.0
1611524825405434,403.9,0.0,0.0,0.0,0.0
1611524825409434,403.9,0.0,0.0,0.0,0.0
1611524825413434,404.0,0.0,0.0,0.0,0.0
1611524825417434,403.7,0.0,0.0,0.0,0.0
1611524825421434,403.6,0.0,0.0,0.0,0.0
1611524825425434,403.3,0.0,0.0,0.0,0.0
1611524825429278,403.9,0.0,0.0,0.0,0.0
1611524825433278,403.6,0.0,0.0,0.0,0.0
1611524825437278,404.6,0.0,0.0,0.0,0.0
1611524825441278,401.9,0.0,0.0,0.0,0.0
1611524825445278,404.1,0.0,0.0,0.0,0.0
1611524825449278,404.2,0.0,0.0,0.0,0.0
1611524825453278,404.1,0.0,0.0,0.0,0.0
1611524825457278,404.0,0.0,0.0,0.0,0.0
1611524825461278,404.1,0.0,0.0,0.0,0.0
1611524825465278,404.2,0.0,0.0,0.0,0.0
1611524825469278,404.4,0.0,0.0,0.0,0.0
1611524825473278,404.1,0.0,0.0,0.0,0.0
1611524825477278,404.0,0.0,0.0,0.0,0.0
1611524825481278,403.9,0.0,0.0,0.0,0.0
1611524825485278,404.2,0.0,0.0,0.0,0.0
1611524825489278,404.3,0.0,0.0,0.0,0.0
1611524825493278,404.1,0.0,0.0,0.0,0.0
1611524825497278,404.8,0.0,0.0,0.0,0.0
1611524825501278,404.5,0.0,0.0,0.0,0.0
1611524825505278,404.7,0.0,0.0,0.0,0.0
1611524825509278,404.9,0.0,0.0,0.0,0.0
1611524825513278,404.7,0.0,0.0,0.0,0.0
1611524825517278,404.8,0.0,0.0,0.0,0.0
1611524825521278,404.9,0.0,0.0,0.0,0.0
1611524825525278,405.3,0.0,0.0,0.0,0.0
1611524825529278,405.1,0.0,0.0,0.0,0.0
1611524825533278,404.9,0.0,0.0,0.0,0.0
1611524825537278,405.2,0.0,0.0,0.0,0.0
1611524825541278,405.2,0.0,0.0,0.0,0.0
1611524825545278,405.9,0.0,0.0,0.0,0.0
1611524825549278,405.8,0.0,0.0,0.0,0.0
1611524825553278,406.0,0.0,0.0,0.0,0.0
1611524825557278,405.8,0.0,0.0,0.0,0.0
1611524825561278,405.6,0.0,0.0,0.0,0.0
1611524825565278,406.1,0.0,0.0,0.0,0.0
1611524825569278,405.5,0.0,0.0,0.0,0.0
1611524825573278,404.3,0.0,0.0,0.0,0.0
1611524825577278,406.1,0.0,0.0,0.0,0.0
1611524825581278,406.0,0.0,0.0,0.0,0.0
1611524825585278,405.9,0.0,0.0,0.0,0.0
1611524825589278,406.6,0.0,0.0,0.0,0.0
1611524825593278,406.8,0.0,0.0,0.0,0.0
1611524825597278,407.1,0.0,0.0,0.0,0.0
1611524825601278,407.1,0.0,0.0,0.0,0.0
1611524825605278,407.0,0.0,0.0,0.0,0.0
1611524825609278,406.9,0.0,0.0,0.0,0.0
1611524825613278,407.6,0.0,0.0,0.0,0.0
1611524825617278,405.3,0.0,0.0,0.0,0.0
1611524825621126,407.1,0.0,0.0,0.0,0.0
1611524825625126,407.0,0.0,0.0,0.0,0.0
1611524825629126,407.3,0.0,0.0,0.0,0.0
1611524825633126,407.7,0.0,0.0,0.0,0.0
1611524825637126,408.1,0.0,0.0,0.0,0.0
1611524825641126,408.2,0.0,0.0,0.0,0.0
1611524825645126,408.8,0.0,0.0,0.0,0.0
1611524825649126,408.4,0.0,0.0,0.0,0.0
1611524825653126,408.8,0.0,0.0,0.0,0.0
1611524825657126,408.6,0.0,0.0,0.0,0.0
1611524825661126,409.1,0.0,0.0,0.0,0.0
1611524825665126,408.2,0.0,0.0,0.0,0.0
1611524825669126,409.4,0.0,0.0,0.0,0.0
1611524825673126,409.8,0.0,0.0,0.0,0.0
1611524825677126,410.0,0.0,0.0,0.0,0.0
1611524825681126,410.4,0.0,0.0,0.0,0.0
1611524825685126,410.0,0.0,0.0,0.0,0.0
1611524825689126,410.8,0.0,0.0,0.0,0.0
1611524825693126,411.5,0.0,0.0,0.0,0.0
1611524825697126,412.0,0.0,0.0,0.0,0.0
1611524825701126,412.0,0.0,0.0,0.0,0.0
1611524825705126,412.3,0.0,0.0,0.0,0.0
1611524825709126,412.2,0.0,0.0,0.0,0.0
1611524825713126,413.0,0.0,0.0,0.0,0.0
1611524825717126,413.4,0.0,0.0,0.0,0.0
1611524825721126,413.6,0.0,0.0,0.0,0.0
1611524825725126,413.9,0.0,0.0,0.0,0.0
1611524825729126,414.3,0.0,0.0,0.0,0.0
1611524825733126,414.7,0.0,0.0,0.0,0.0
1611524825737126,415.3,0.0,0.0,0.0,0.0
1611524825741126,415.8,0.0,0.0,0.0,0.0
1611524825745126,416.2,0.0,0.0,0.0,0.0
1611524825749126,416.9,0.0,0.0,0.0,0.0
1611524825753126,418.5,0.0,0.0,0.0,0.0
1611524825757126,417.7,0.0,0.0,0.0,0.0
1611524825761126,418.4,0.0,0.0,0.0,0.0
1611524825765126,418.8,0.0,0.0,0.0,0.0
1611524825769126,419.5,0.0,0.0,0.0,0.0
1611524825773126,420.1,0.0,0.0,0.0,0.0
1611524825777126,420.6,0.0,0.0,0.0,0.0
1611524825781126,420.8,0.0,0.0,0.0,0.0
1611524825785126,422.0,0.0,0.0,0.0,0.0
1611524825789126,422.5,0.0,0.0,0.0,0.0
1611524825793126,422.7,0.0,0.0,0.0,0.0
1611524825797126,426.5,0.0,0.0,0.0,0.0
1611524825801126,425.3,0.0,0.0,0.0,0.0
1611524825805126,425.2,0.0,0.0,0.0,0.0
1611524825809126,426.5,0.0,0.0,0.0,0.0
1611524825812970,426.8,0.0,0.0,0.0,0.0
1611524825816970,427.9,0.0,0.0,0.0,0.0
1611524825820970,428.8,0.0,0.0,0.0,0.0
1611524825824970,429.7,0.0,0.0,0.0,0.0
1611524825828970,430.2,0.0,0.0,0.0,0.0
1611524825832970,431.1,0.0,0.0,0.0,0.0
1611524825836970,432.5,0.0,0.0,0.0,0.0
1611524825840970,434.3,0.0,0.0,0.0,0.0
1611524825844970,435.1,0.0,0.0,0.0,0.0
1611524825848970,436.2,0.0,0.0,0.0,0.0
1611524825852970,437.4,0.0,0.0,0.0,0.0
1611524825856970,438.5,0.0,0.0,0.0,0.0
1611524825860970,439.6,0.0,0.0,0.0,0.0
1611524825864970,441.0,0.0,0.0,0.0,0.0
1611524825868970,442.8,0.0,0.0,0.0,0.0
1611524825872970,444.5,0.0,0.0,0.0,0.0
1611524825876970,445.6,0.0,0.0,0.0,0.0
1611524825880970,448.5,0.0,0.0,0.0,0.0
1611524825884970,449.8,0.0,0.0,0.0,0.0
1611524825888970,453.2,0.0,0.0,0.0,0.0
1611524825892970,455.6,0.0,0.0,0.0,0.0
1611524825896970,457.9,0.0,0.0,0.0,0.0
1611524825900970,459.7,0.0,0.0,0.0,0.0
1611524825904970,461.0,0.0,0.0,0.0,0.0
1611524825908970,463.1,0.0,0.0,0.0,0.0
1611524825912970,465.2,0.0,0.0,0.0,0.0
1611524825916970,466.7,0.0,0.0,0.0,0.0
1611524825920970,468.4,0.0,0.0,0.0,0.0
1611524825924970,470.0,0.0,0.0,0.0,0.0
1611524825928970,470.9,0.0,0.0,0.0,0.0
1611524825932970,474.5,0.0,0.0,0.0,0.0
1611524825936970,475.2,0.0,0.0,0.0,0.0
1611524825940970,475.3,0.0,0.0,0.0,0.0
1611524825944970,476.8,0.0,0.0,0.0,0.0
1611524825948970,477.8,0.0,0.0,0.0,0.0
1611524825952970,479.1,0.0,0.0,0.0,0.0
1611524825956970,480.2,0.0,0.0,0.0,0.0
1611524825960970,480.6,0.0,0.0,0.0,0.0
1611524825964970,481.7,0.0,0.0,0.0,0.0
1611524825968970,482.2,0.0,0.0,0.0,0.0
1611524825972970,483.0,0.0,0.0,0.0,0.0
1611524825976970,483.1,0.0,0.0,0.0,0.0
1611524825980970,484.6,0.0,0.0,0.0,0.0
1611524825984970,484.8,0.0,0.0,0.0,0.0
1611524825988970,485.8,0.0,0.0,0.0,0.0
1611524825992970,486.1,0.0,0.0,0.0,0.0
1611524825996970,487.3,0.0,0.0,0.0,0.0
1611524826000970,488.3,0.0,0.0,0.0,0.0
1611524826004820,488.0,0.0,0.0,0.0,0.0
1611524826008820,489.8,0.0,0.0,0.0,0.0
1611524826012820,490.9,0.0,0.0,0.0,0.0
1611524826016820,491.7,0.0,0.0,0.0,0.0
1611524826020820,493.5,0.0,0.0,0.0,0.0
1611524826024820,493.7,0.0,0.0,0.0,0.0
1611524826028820,494.4,0.0,0.0,0.0,0.0
1611524826032820,495.0,0.0,0.0,0.0,0.0
1611524826036820,496.1,0.0,0.0,0.0,0.0
1611524826040820,496.4,0.0,0.0,0.0,0.0
1611524826044820,496.5,0.0,0.0,0.0,0.0
1611524826048820,497.0,0.0,0.0,0.0,0.0
1611524826052820,497.0,0.0,0.0,0.0,0.0
1611524826056820,497.3,0.0,0.0,0.0,0.0
1611524826060820,497.4,0.0,0.0,0.0,0.0
1611524826064820,497.4,0.0,0.0,0.0,0.0
1611524826068820,498.1,0.0,0.0,0.0,0.0
1611524826072820,497.7,0.0,0.0,0.0,0.0
1611524826076820,497.6,0.0,0.0,0.0,0.0
1611524826080820,497.7,0.0,0.0,0.0,0.0
1611524826084820,497.5,0.0,0.0,0.0,0.0
1611524826088820,497.6,0.0,0.0,0.0,0.0
1611524826092820,497.6,0.0,0.0,0.0,0.0
1611524826096820,497.3,0.0,0.0,0.0,0.0
1611524826100820,497.7,0.0,0.0,0.0,0.0
1611524826104820,497.4,0.0,0.0,0.0,0.0
1611524826108820,496.9,0.0,0.0,0.0,0.0
1611524826112820,495.0,0.0,0.0,0.0,0.0
1611524826116820,496.2,0.0,0.0,0.0,0.0
1611524826120820,495.7,0.0,0.0,0.0,0.0
1611524826124820,494.8,0.0,0.0,0.0,0.0
1611524826128820,493.7,0.0,0.0,0.0,0.0
1611524826132820,493.4,0.0,0.0,0.0,0.0
1611524826136820,492.5,0.0,0.0,0.0,0.0
1611524826140820,491.6,0.0,0.0,0.0,0.0
1611524826144820,490.8,0.0,0.0,0.0,0.0
1611524826148820,489.8,0.0,0.0,0.0,0.0
1611524826152820,488.8,0.0,0.0,0.0,0.0
1611524826156820,487.2,0.0,0.0,0.0,0.0
1611524826160820,485.4,0.0,0.0,0.0,0.0
1611524826164820,484.4,0.0,0.0,0.0,0.0
1611524826168820,483.1,0.0,0.0,0.0,0.0
1611524826172820,481.5,0.0,0.0,0.0,0.0
1611524826176820,480.2,0.0,0.0,0.0,0.0
1611524826180820,478.7,0.0,0.0,0.0,0.0
1611524826184820,476.3,0.0,0.0,0.0,0.0
1611524826188820,475.1,0.0,0.0,0.0,0.0
1611524826192820,474.1,0.0,0.0,0.0,0.0
1611524826196659,472.4,0.0,0.0,0.0,0.0
1611524826200659,469.9,0.0,0.0,0.0,0.0
1611524826204659,468.9,0.0,0.0,0.0,0.0
1611524826208659,466.6,0.0,0.0,0.0,0.0
1611524826212659,464.3,0.0,0.0,0.0,0.0
1611524826216659,463.0,0.0,0.0,0.0,0.0
1611524826220659,460.5,0.0,0.0,0.0,0.0
1611524826224659,458.4,0.0,0.0,0.0,0.0
1611524826228659,456.3,0.0,0.0,0.0,0.0
1611524826232659,454.0,0.0,0.0,0.0,0.0
1611524826236659,452.4,0.0,0.0,0.0,0.0
1611524826240659,449.5,0.0,0.0,0.0,0.0
1611524826244659,448.3,0.0,0.0,0.0,0.0
1611524826248659,444.8,0.0,0.0,0.0,0.0
1611524826252659,443.3,0.0,0.0,0.0,0.0
1611524826256659,441.5,0.0,0.0,0.0,0.0
1611524826260659,439.3,0.0,0.0,0.0,0.0
1611524826264659,436.7,0.0,0.0,0.0,0.0
1611524826268659,434.9,0.0,0.0,0.0,0.0
1611524826272659,433.0,0.0,0.0,0.0,0.0
1611524826276659,431.5,0.0,0.0,0.0,0.0
1611524826280659,429.3,0.0,0.0,0.0,0.0
1611524826284659,427.1,0.0,0.0,0.0,0.0
1611524826288659,425.4,0.0,0.0,0.0,0.0
1611524826292659,422.8,0.0,0.0,0.0,0.0
1611524826296659,420.9,0.0,0.0,0.0,0.0
1611524826300659,420.0,0.0,0.0,0.0,0.0
1611524826304659,418.1,0.0,0.0,0.0,0.0
1611524826308659,416.7,0.0,0.0,0.0,0.0
1611524826312659,415.2,0.0,0.0,0.0,0.0
1611524826316659,414.1,0.0,0.0,0.0,0.0
1611524826320659,412.7,0.0,0.0,0.0,0.0
1611524826324659,411.4,0.0,0.0,0.0,0.0
1611524826328659,410.4,0.0,0.0,0.0,0.0
1611524826332659,409.8,0.0,0.0,0.0,0.0
1611524826336659,409.0,0.0,0.0,0.0,0.0
1611524826340659,407.3,0.0,0.0,0.0,0.0
1611524826344659,407.8,0.0,0.0,0.0,0.0
1611524826348659,407.5,0.0,0.0,0.0,0.0
1611524826352659,407.2,0.0,0.0,0.0,0.0
1611524826356659,406.7,0.0,0.0,0.0,0.0
1611524826360659,406.9,0.0,0.0,0.0,0.0
1611524826364659,406.5,0.0,0.0,0.0,0.0
1611524826368659,406.2,0.0,0.0,0.0,0.0
1611524826372659,406.7,0.0,0.0,0.0,0.0
1611524826376659,406.7,0.0,0.0,0.0,0.0
1611524826380659,406.9,0.0,0.0,0.0,0.0
1611524826384659,406.8,0.0,0.0,0.0,0.0
1611524826388502,406.5,0.0,0.0,0.0,0.0
1611524826392502,406.7,0.0,0.0,0.0,0.0
1611524826396502,406.8,0.0,0.0,0.0,0.0
1611524826400502,407.0,0.0,0.0,0.0,0.0
1611524826404502,406.6,0.0,0.0,0.0,0.0
1611524826408502,406.5,0.0,0.0,0.0,0.0
1611524826412502,406.7,0.0,0.0,0.0,0.0
1611524826416502,406.7,0.0,0.0,0.0,0.0
1611524826420502,406.8,0.0,0.0,0.0,0.0
1611524826424502,406.9,0.0,0.0,0.0,0.0
1611524826428502,406.5,0.0,0.0,0.0,0.0
1611524826432502,406.5,0.0,0.0,0.0,0.0
1611524826436502,406.0,0.0,0.0,0.0,0.0
1611524826440502,405.9,0.0,0.0,0.0,0.0
1611524826444502,405.4,0.0,0.0,0.0,0.0
1611524826448502,406.2,0.0,0.0,0.0,0.0
1611524826452502,405.4,0.0,0.0,0.0,0.0
1611524826456502,405.6,0.0,0.0,0.0,0.0
1611524826460502,405.5,0.0,0.0,0.0,0.0
1611524826464502,405.7,0.0,0.0,0.0,0.0
1611524826468502,405.3,0.0,0.0,0.0,0.0
1611524826472502,406.2,0.0,0.0,0.0,0.0
1611524826476502,404.2,0.0,0.0,0.0,0.0
1611524826480502,405.1,0.0,0.0,0.0,0.0
1611524826484502,405.3,0.0,0.0,0.0,0.0
1611524826488502,405.5,0.0,0.0,0.0,0.0
1611524826492502,405.9,0.0,0.0,0.0,0.0
1611524826496502,405.8,0.0,0.0,0.0,0.0
1611524826500502,405.8,0.0,0.0,0.0,0.0
1611524826504502,405.5,0.0,0.0,0.0,0.0
1611524826508502,405.8,0.0,0.0,0.0,0.0
1611524826512502,405.8,0.0,0.0,0.0,0.0
1611524826516502,404.2,0.0,0.0,0.0,0.0
1611524826520502,405.9,0.0,0.0,0.0,0.0
1611524826524502,405.9,0.0,0.0,0.0,0.0
1611524826528502,406.1,0.0,0.0,0.0,0.0
1611524826532502,405.3,0.0,0.0,0.0,0.0
1611524826536502,405.5,0.0,0.0,0.0,0.0
1611524826540502,405.5,0.0,0.0,0.0,0.0
1611524826544502,405.2,0.0,0.0,0.0,0.0
1611524826548502,404.6,0.0,0.0,0.0,0.0
1611524826552502,405.1,0.0,0.0,0.0,0.0
1611524826556502,405.1,0.0,0.0,0.0,0.0
1611524826560502,404.6,0.0,0.0,0.0,0.0
1611524826564502,405.3,0.0,0.0,0.0,0.0
1611524826568502,404.4,0.0,0.0,0.0,0.0
1611524826572502,404.4,0.0,0.0,0.0,0.0
1611524826576502,404.8,0.0,0.0,0.0,0.0
1611524826580346,404.9,0.0,0.0,0.0,0.0
1611524826584346,404.6,0.0,0.0,0.0,0.0
1611524826588346,404.5,0.0,0.0,0.0,0.0
1611524826592346,404.7,0.0,0.0,0.0,0.0
1611524826596346,405.1,0.0,0.0,0.0,0.0
1611524826600346,404.8,0.0,0.0,0.0,0.0
1611524826604346,404.8,0.0,0.0,0.0,0.0
1611524826608346,403.6,0.0,0.0,0.0,0.0
1611524826612346,404.1,0.0,0.0,0.0,0.0
1611524826616346,404.5,0.0,0.0,0.0,0.0
1611524826620346,404.6,0.0,0.0,0.0,0.0
1611524826624346,405.3,0.0,0.0,0.0,0.0
1611524826628346,405.0,0.0,0.0,0.0,0.0
1611524826632346,404.5,0.0,0.0,0.0,0.0
1611524826636346,405.2,0.0,0.0,0.0,0.0
1611524826640346,405.0,0.0,0.0,0.0,0.0
1611524826644346,404.8,0.0,0.0,0.0,0.0
1611524826648346,404.7,0.0,0.0,0.0,0.0
1611524826652346,404.8,0.0,0.0,0.0,0.0
1611524826656346,404.5,0.0,0.0,0.0,0.0
1611524826660346,404.7,0.0,0.0,0.0,0.0
1611524826664346,405.2,0.0,0.0,0.0,0.0
1611524826668346,404.6,0.0,0.0,0.0,0.0
1611524826672346,404.7,0.0,0.0,0.0,0.0
1611524826676346,404.8,0.0,0.0,0.0,0.0
1611524826680346,404.5,0.0,0.0,0.0,0.0
1611524826684346,404.5,0.0,0.0,0.0,0.0
1611524826688346,404.7,0.0,0.0,0.0,0.0
1611524826692346,404.8,0.0,0.0,0.0,0.0
1611524826696346,402.7,0.0,0.0,0.0,0.0
1611524826700346,404.6,0.0,0.0,0.0,0.0
1611524826704346,404.5,0.0,0.0,0.0,0.0
1611524826708346,404.0,0.0,0.0,0.0,0.0
1611524826712346,404.1,0.0,0.0,0.0,0.0
1611524826716346,404.2,0.0,0.0,0.0,0.0
1611524826720346,403.6,0.0,0.0,0.0,0.0
1611524826724346,404.3,0.0,0.0,0.0,0.0
1611524826728346,404.2,0.0,0.0,0.0,0.0
1611524826732346,404.7,0.0,0.0,0.0,0.0
1611524826736346,405.0,0.0,0.0,0.0,0.0
1611524826740346,405.0,0.0,0.0,0.0,0.0
1611524826744346,404.6,0.0,0.0,0.0,0.0
1611524826748346,403.8,0.0,0.0,0.0,0.0
1611524826752346,404.4,0.0,0.0,0.0,0.0
1611524826756346,404.2,0.0,0.0,0.0,0.0
1611524826760346,404.0,0.0,0.0,0.0,0.0
1611524826764346,404.5,0.0,0.0,0.0,0.0
1611524826768346,404.3,0.0,0.0,0.0,0.0
1611524826772190,404.1,0.0,0.0,0.0,0.0
1611524826776190,403.9,0.0,0.0,0.0,0.0
1611524826780190,404.0,0.0,0.0,0.0,0.0
1611524826784190,403.6,0.0,0.0,0.0,0.0
1611524826788190,405.0,0.0,0.0,0.0,0.0
1611524826792190,403.9,0.0,0.0,0.0,0.0
1611524826796190,404.1,0.0,0.0,0.0,0.0
1611524826800190,404.5,0.0,0.0,0.0,0.0
1611524826804190,404.1,0.0,0.0,0.0,0.0
1611524826808190,404.2,0.0,0.0,0.0,0.0
1611524826812190,404.2,0.0,0.0,0.0,0.0
1611524826816190,404.0,0.0,0.0,0.0,0.0
1611524826820190,404.3,0.0,0.0,0.0,0.0
1611524826824190,404.4,0.0,0.0,0.0,0.0
1611524826828190,404.5,0.0,0.0,0.0,0.0
1611524826832190,404.1,0.0,0.0,0.0,0.0
1611524826836190,404.5,0.0,0.0,0.0,0.0
1611524826840190,404.8,0.0,0.0,0.0,0.0
1611524826844190,404.4,0.0,0.0,0.0,0.0
1611524826848190,404.6,0.0,0.0,0.0,0.0
1611524826852190,404.5,0.0,0.0,0.0,0.0
1611524826856190,404.6,0.0,0.0,0.0,0.0
1611524826860190,404.6,0.0,0.0,0.0,0.0
1611524826864190,404.9,0.0,0.0,0.0,0.0
1611524826868190,405.1,0.0,0.0,0.0,0.0
1611524826872190,405.1,0.0,0.0,0.0,0.0
1611524826876190,404.9,0.0,0.0,0.0,0.0
1611524826880190,405.4,0.0,0.0,0.0,0.0
1611524826884190,405.4,0.0,0.0,0.0,0.0
1611524826888190,405.1,0.0,0.0,0.0,0.0
1611524826892190,405.1,0.0,0.0,0.0,0.0
1611524826896190,405.9,0.0,0.0,0.0,0.0
1611524826900190,405.7,0.0,0.0,0.0,0.0
1611524826904190,405.9,0.0,0.0,0.0,0.0
1611524826908190,406.0,0.0,0.0,0.0,0.0
1611524826912190,405.7,0.0,0.0,0.0,0.0
1611524826916190,406.1,0.0,0.0,0.0,0.0
1611524826920190,406.3,0.0,0.0,0.0,0.0
1611524826924190,406.4,0.0,0.0,0.0,0.0
1611524826928190,407.0,0.0,0.0,0.0,0.0
1611524826932190,406.7,0.0,0.0,0.0,0.0
1611524826936190,407.2,0.0,0.0,0.0,0.0
1611524826940190,407.5,0.0,0.0,0.0,0.0
1611524826944190,407.0,0.0,0.0,0.0,0.0
1611524826948190,406.9,0.0,0.0,0.0,0.0
1611524826952190,407.7,0.0,0.0,0.0,0.0
1611524826956190,407.9,0.0,0.0,0.0,0.0
1611524826960190,407.6,0.0,0.0,0.0,0.0
1611524826964036,408.0,0.0,0.0,0.0,0.0
1611524826968036,408.0,0.0,0.0,0.0,0.0
1611524826972036,408.4,0.0,0.0,0.0,0.0
1611524826976036,408.6,0.0,0.0,0.0,0.0
1611524826980036,408.6,0.0,0.0,0.0,0.0
1611524826984036,409.4,0.0,0.0,0.0,0.0
1611524826988036,409.5,0.0,0.0,0.0,0.0
1611524826992036,409.8,0.0,0.0,0.0,0.0
1611524826996036,410.1,0.0,0.0,0.0,0.0
1611524827000036,410.2,0.0,0.0,0.0,0.0
1611524827004036,410.3,0.0,0.0,0.0,0.0
1611524827008036,410.6,0.0,0.0,0.0,0.0
1611524827012036,412.9,0.0,0.0,0.0,0.0
1611524827016036,413.2,0.0,0.0,0.0,0.0
1611524827020036,411.6,0.0,0.0,0.0,0.0
1611524827024036,412.5,0.0,0.0,0.0,0.0
1611524827028036,412.4,0.0,0.0,0.0,0.0
1611524827032036,413.2,0.0,0.0,0.0,0.0
1611524827036036,414.1,0.0,0.0,0.0,0.0
1611524827040036,414.1,0.0,0.0,0.0,0.0
1611524827044036,414.1,0.0,0.0,0.0,0.0
1611524827048036,414.7,0.0,0.0,0.0,0.0
1611524827052036,415.2,0.0,0.0,0.0,0.0
1611524827056036,415.9,0.0,0.0,0.0,0.0
1611524827060036,416.7,0.0,0.0,0.0,0.0
