,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611776862854163,503.7,0.0,0.0,0.0,0.0
1611776862858163,505.8,0.0,0.0,0.0,0.0
1611776862862163,499.4,0.0,0.0,0.0,0.0
1611776862866163,500.1,0.0,0.0,0.0,0.0
1611776862870163,500.2,0.0,0.0,0.0,0.0
1611776862874163,501.5,0.0,0.0,0.0,0.0
1611776862878163,501.7,0.0,0.0,0.0,0.0
1611776862882163,502.9,0.0,0.0,0.0,0.0
1611776862886163,503.2,0.0,0.0,0.0,0.0
1611776862890163,504.1,0.0,0.0,0.0,0.0
1611776862894163,503.7,0.0,0.0,0.0,0.0
1611776862898163,497.2,0.0,0.0,0.0,0.0
1611776862902011,502.2,0.0,0.0,0.0,0.0
1611776862906011,502.6,0.0,0.0,0.0,0.0
1611776862910011,501.4,0.0,0.0,0.0,0.0
1611776862914011,501.6,0.0,0.0,0.0,0.0
1611776862918011,502.8,0.0,0.0,0.0,0.0
1611776862922011,500.4,0.0,0.0,0.0,0.0
1611776862926011,501.2,0.0,0.0,0.0,0.0
1611776862930011,501.8,0.0,0.0,0.0,0.0
1611776862934011,500.7,0.0,0.0,0.0,0.0
1611776862938011,501.8,0.0,0.0,0.0,0.0
1611776862942011,507.2,0.0,0.0,0.0,0.0
1611776862946011,490.9,0.0,0.0,0.0,0.0
1611776862950011,500.3,0.0,0.0,0.0,0.0
1611776862954011,501.4,0.0,0.0,0.0,0.0
1611776862958011,501.9,0.0,0.0,0.0,0.0
1611776862962011,503.2,0.0,0.0,0.0,0.0
1611776862966011,502.1,0.0,0.0,0.0,0.0
1611776862970011,502.4,0.0,0.0,0.0,0.0
1611776862974011,501.8,0.0,0.0,0.0,0.0
1611776862978011,502.1,0.0,0.0,0.0,0.0
1611776862982011,501.8,0.0,0.0,0.0,0.0
1611776862986011,502.7,0.0,0.0,0.0,0.0
1611776862990011,501.7,0.0,0.0,0.0,0.0
1611776862994011,500.4,0.0,0.0,0.0,0.0
1611776862998011,501.8,0.0,0.0,0.0,0.0
1611776863002011,502.6,0.0,0.0,0.0,0.0
1611776863006011,500.9,0.0,0.0,0.0,0.0
1611776863010011,498.8,0.0,0.0,0.0,0.0
1611776863014011,499.2,0.0,0.0,0.0,0.0
1611776863018011,499.5,0.0,0.0,0.0,0.0
1611776863022011,502.5,0.0,0.0,0.0,0.0
1611776863026011,501.1,0.0,0.0,0.0,0.0
1611776863030011,501.4,0.0,0.0,0.0,0.0
1611776863034011,496.8,0.0,0.0,0.0,0.0
1611776863038011,511.6,0.0,0.0,0.0,0.0
1611776863042011,502.1,0.0,0.0,0.0,0.0
1611776863046011,503.3,0.0,0.0,0.0,0.0
1611776863050011,502.9,0.0,0.0,0.0,0.0
1611776863054011,503.4,0.0,0.0,0.0,0.0
1611776863058011,502.6,0.0,0.0,0.0,0.0
1611776863062011,501.5,0.0,0.0,0.0,0.0
1611776863066011,502.2,0.0,0.0,0.0,0.0
1611776863070011,501.9,0.0,0.0,0.0,0.0
1611776863074011,501.3,0.0,0.0,0.0,0.0
1611776863078011,499.4,0.0,0.0,0.0,0.0
1611776863082011,501.1,0.0,0.0,0.0,0.0
1611776863086011,503.0,0.0,0.0,0.0,0.0
1611776863090011,503.2,0.0,0.0,0.0,0.0
1611776863093853,502.8,0.0,0.0,0.0,0.0
1611776863097853,503.3,0.0,0.0,0.0,0.0
1611776863101853,502.5,0.0,0.0,0.0,0.0
1611776863105853,502.9,0.0,0.0,0.0,0.0
1611776863109853,502.8,0.0,0.0,0.0,0.0
1611776863113853,502.4,0.0,0.0,0.0,0.0
1611776863117853,502.6,0.0,0.0,0.0,0.0
1611776863121853,503.2,0.0,0.0,0.0,0.0
1611776863125853,502.5,0.0,0.0,0.0,0.0
1611776863129853,501.7,0.0,0.0,0.0,0.0
1611776863133853,501.3,0.0,0.0,0.0,0.0
1611776863137853,501.8,0.0,0.0,0.0,0.0
1611776863141853,501.0,0.0,0.0,0.0,0.0
1611776863145853,502.1,0.0,0.0,0.0,0.0
1611776863149853,500.3,0.0,0.0,0.0,0.0
1611776863153853,501.8,0.0,0.0,0.0,0.0
1611776863157853,502.8,0.0,0.0,0.0,0.0
1611776863161853,502.3,0.0,0.0,0.0,0.0
1611776863165853,501.1,0.0,0.0,0.0,0.0
1611776863169853,507.3,0.0,0.0,0.0,0.0
1611776863173853,501.3,0.0,0.0,0.0,0.0
1611776863177853,500.7,0.0,0.0,0.0,0.0
1611776863181853,500.1,0.0,0.0,0.0,0.0
1611776863185853,500.9,0.0,0.0,0.0,0.0
1611776863189853,502.0,0.0,0.0,0.0,0.0
1611776863193853,503.0,0.0,0.0,0.0,0.0
1611776863197853,503.2,0.0,0.0,0.0,0.0
1611776863201853,503.7,0.0,0.0,0.0,0.0
1611776863205853,502.6,0.0,0.0,0.0,0.0
1611776863209853,501.9,0.0,0.0,0.0,0.0
1611776863213853,500.1,0.0,0.0,0.0,0.0
1611776863217853,502.3,0.0,0.0,0.0,0.0
1611776863221853,501.2,0.0,0.0,0.0,0.0
1611776863225853,502.1,0.0,0.0,0.0,0.0
1611776863229853,502.1,0.0,0.0,0.0,0.0
1611776863233853,503.4,0.0,0.0,0.0,0.0
1611776863237853,504.4,0.0,0.0,0.0,0.0
1611776863241853,503.3,0.0,0.0,0.0,0.0
1611776863245853,503.0,0.0,0.0,0.0,0.0
1611776863249853,504.4,0.0,0.0,0.0,0.0
1611776863253853,503.4,0.0,0.0,0.0,0.0
1611776863257853,502.4,0.0,0.0,0.0,0.0
1611776863261853,500.1,0.0,0.0,0.0,0.0
1611776863265853,502.9,0.0,0.0,0.0,0.0
1611776863269853,502.3,0.0,0.0,0.0,0.0
1611776863273853,501.8,0.0,0.0,0.0,0.0
1611776863277853,501.2,0.0,0.0,0.0,0.0
1611776863281853,500.9,0.0,0.0,0.0,0.0
1611776863285697,500.8,0.0,0.0,0.0,0.0
1611776863289697,501.7,0.0,0.0,0.0,0.0
1611776863293697,503.3,0.0,0.0,0.0,0.0
1611776863297697,504.4,0.0,0.0,0.0,0.0
1611776863301697,504.2,0.0,0.0,0.0,0.0
1611776863305697,503.5,0.0,0.0,0.0,0.0
1611776863309697,503.8,0.0,0.0,0.0,0.0
1611776863313697,502.9,0.0,0.0,0.0,0.0
1611776863317697,502.8,0.0,0.0,0.0,0.0
1611776863321697,502.5,0.0,0.0,0.0,0.0
1611776863325697,502.8,0.0,0.0,0.0,0.0
1611776863329697,504.4,0.0,0.0,0.0,0.0
1611776863333697,503.6,0.0,0.0,0.0,0.0
1611776863337697,502.5,0.0,0.0,0.0,0.0
1611776863341697,500.9,0.0,0.0,0.0,0.0
1611776863345697,502.3,0.0,0.0,0.0,0.0
1611776863349697,503.5,0.0,0.0,0.0,0.0
1611776863353697,499.4,0.0,0.0,0.0,0.0
1611776863357697,501.1,0.0,0.0,0.0,0.0
1611776863361697,499.2,0.0,0.0,0.0,0.0
1611776863365697,499.9,0.0,0.0,0.0,0.0
1611776863369697,502.4,0.0,0.0,0.0,0.0
1611776863373697,504.6,0.0,0.0,0.0,0.0
1611776863377697,504.5,0.0,0.0,0.0,0.0
1611776863381697,503.7,0.0,0.0,0.0,0.0
1611776863385697,503.3,0.0,0.0,0.0,0.0
1611776863389697,503.7,0.0,0.0,0.0,0.0
1611776863393697,506.5,0.0,0.0,0.0,0.0
1611776863397697,502.4,0.0,0.0,0.0,0.0
1611776863401697,503.5,0.0,0.0,0.0,0.0
1611776863405697,502.2,0.0,0.0,0.0,0.0
1611776863409697,503.1,0.0,0.0,0.0,0.0
1611776863413697,501.3,0.0,0.0,0.0,0.0
1611776863417697,504.0,0.0,0.0,0.0,0.0
1611776863421697,501.8,0.0,0.0,0.0,0.0
1611776863425697,501.4,0.0,0.0,0.0,0.0
1611776863429697,503.4,0.0,0.0,0.0,0.0
1611776863433697,501.9,0.0,0.0,0.0,0.0
1611776863437697,505.9,0.0,0.0,0.0,0.0
1611776863441697,497.2,0.0,0.0,0.0,0.0
1611776863445697,502.8,0.0,0.0,0.0,0.0
1611776863449697,502.9,0.0,0.0,0.0,0.0
1611776863453697,503.8,0.0,0.0,0.0,0.0
1611776863457697,503.1,0.0,0.0,0.0,0.0
1611776863461697,503.7,0.0,0.0,0.0,0.0
1611776863465697,504.0,0.0,0.0,0.0,0.0
1611776863469697,503.8,0.0,0.0,0.0,0.0
1611776863473697,502.5,0.0,0.0,0.0,0.0
1611776863477542,501.0,0.0,0.0,0.0,0.0
1611776863481542,502.0,0.0,0.0,0.0,0.0
1611776863485542,505.8,0.0,0.0,0.0,0.0
1611776863489542,502.9,0.0,0.0,0.0,0.0
1611776863493542,503.5,0.0,0.0,0.0,0.0
1611776863497542,502.3,0.0,0.0,0.0,0.0
1611776863501542,503.5,0.0,0.0,0.0,0.0
1611776863505542,503.7,0.0,0.0,0.0,0.0
1611776863509542,503.7,0.0,0.0,0.0,0.0
1611776863513542,504.1,0.0,0.0,0.0,0.0
1611776863517542,503.7,0.0,0.0,0.0,0.0
1611776863521542,502.6,0.0,0.0,0.0,0.0
1611776863525542,500.2,0.0,0.0,0.0,0.0
1611776863529542,496.5,0.0,0.0,0.0,0.0
1611776863533542,502.3,0.0,0.0,0.0,0.0
1611776863537542,501.5,0.0,0.0,0.0,0.0
1611776863541542,500.7,0.0,0.0,0.0,0.0
1611776863545542,500.7,0.0,0.0,0.0,0.0
1611776863549542,501.3,0.0,0.0,0.0,0.0
1611776863553542,500.7,0.0,0.0,0.0,0.0
1611776863557542,501.4,0.0,0.0,0.0,0.0
1611776863561542,500.6,0.0,0.0,0.0,0.0
1611776863565542,501.9,0.0,0.0,0.0,0.0
1611776863569542,500.7,0.0,0.0,0.0,0.0
1611776863573542,494.6,0.0,0.0,0.0,0.0
1611776863577542,505.4,0.0,0.0,0.0,0.0
1611776863581542,500.6,0.0,0.0,0.0,0.0
1611776863585542,500.4,0.0,0.0,0.0,0.0
1611776863589542,499.8,0.0,0.0,0.0,0.0
1611776863593542,499.8,0.0,0.0,0.0,0.0
1611776863597542,499.0,0.0,0.0,0.0,0.0
1611776863601542,500.7,0.0,0.0,0.0,0.0
1611776863605542,500.4,0.0,0.0,0.0,0.0
1611776863609542,500.0,0.0,0.0,0.0,0.0
1611776863613542,499.8,0.0,0.0,0.0,0.0
1611776863617542,500.2,0.0,0.0,0.0,0.0
1611776863621542,500.2,0.0,0.0,0.0,0.0
1611776863625542,500.8,0.0,0.0,0.0,0.0
1611776863629542,499.3,0.0,0.0,0.0,0.0
1611776863633542,501.5,0.0,0.0,0.0,0.0
1611776863637542,500.7,0.0,0.0,0.0,0.0
1611776863641542,499.1,0.0,0.0,0.0,0.0
1611776863645542,499.7,0.0,0.0,0.0,0.0
1611776863649542,499.4,0.0,0.0,0.0,0.0
1611776863653542,499.9,0.0,0.0,0.0,0.0
1611776863657542,499.9,0.0,0.0,0.0,0.0
1611776863661542,502.6,0.0,0.0,0.0,0.0
1611776863665542,502.1,0.0,0.0,0.0,0.0
1611776863669385,499.8,0.0,0.0,0.0,0.0
1611776863673385,499.9,0.0,0.0,0.0,0.0
1611776863677385,499.2,0.0,0.0,0.0,0.0
1611776863681385,499.6,0.0,0.0,0.0,0.0
1611776863685385,499.7,0.0,0.0,0.0,0.0
1611776863689385,499.8,0.0,0.0,0.0,0.0
1611776863693385,501.0,0.0,0.0,0.0,0.0
1611776863697385,500.4,0.0,0.0,0.0,0.0
1611776863701385,500.0,0.0,0.0,0.0,0.0
1611776863705385,499.0,0.0,0.0,0.0,0.0
1611776863709385,500.6,0.0,0.0,0.0,0.0
1611776863713385,500.6,0.0,0.0,0.0,0.0
1611776863717385,500.9,0.0,0.0,0.0,0.0
1611776863721385,500.7,0.0,0.0,0.0,0.0
1611776863725385,499.4,0.0,0.0,0.0,0.0
1611776863729385,499.6,0.0,0.0,0.0,0.0
1611776863733385,499.7,0.0,0.0,0.0,0.0
1611776863737385,500.0,0.0,0.0,0.0,0.0
1611776863741385,500.6,0.0,0.0,0.0,0.0
1611776863745385,499.7,0.0,0.0,0.0,0.0
1611776863749385,500.8,0.0,0.0,0.0,0.0
1611776863753385,497.3,0.0,0.0,0.0,0.0
1611776863757385,500.0,0.0,0.0,0.0,0.0
1611776863761385,501.1,0.0,0.0,0.0,0.0
1611776863765385,501.0,0.0,0.0,0.0,0.0
1611776863769385,501.4,0.0,0.0,0.0,0.0
1611776863773385,499.3,0.0,0.0,0.0,0.0
1611776863777385,500.6,0.0,0.0,0.0,0.0
1611776863781385,501.8,0.0,0.0,0.0,0.0
1611776863785385,498.6,0.0,0.0,0.0,0.0
1611776863789385,500.5,0.0,0.0,0.0,0.0
1611776863793385,501.3,0.0,0.0,0.0,0.0
1611776863797385,506.5,0.0,0.0,0.0,0.0
1611776863801385,496.3,0.0,0.0,0.0,0.0
1611776863805385,502.7,0.0,0.0,0.0,0.0
1611776863809385,502.1,0.0,0.0,0.0,0.0
1611776863813385,502.7,0.0,0.0,0.0,0.0
1611776863817385,503.1,0.0,0.0,0.0,0.0
1611776863821385,501.6,0.0,0.0,0.0,0.0
1611776863825385,500.1,0.0,0.0,0.0,0.0
1611776863829385,500.8,0.0,0.0,0.0,0.0
1611776863833385,500.8,0.0,0.0,0.0,0.0
1611776863837385,499.3,0.0,0.0,0.0,0.0
1611776863841385,502.9,0.0,0.0,0.0,0.0
1611776863845385,500.1,0.0,0.0,0.0,0.0
1611776863849385,499.4,0.0,0.0,0.0,0.0
1611776863853385,501.9,0.0,0.0,0.0,0.0
1611776863857385,500.6,0.0,0.0,0.0,0.0
1611776863861233,501.4,0.0,0.0,0.0,0.0
1611776863865233,501.8,0.0,0.0,0.0,0.0
1611776863869233,501.1,0.0,0.0,0.0,0.0
1611776863873233,499.3,0.0,0.0,0.0,0.0
1611776863877233,502.0,0.0,0.0,0.0,0.0
1611776863881233,502.0,0.0,0.0,0.0,0.0
1611776863885233,498.7,0.0,0.0,0.0,0.0
1611776863889233,501.4,0.0,0.0,0.0,0.0
1611776863893233,503.4,0.0,0.0,0.0,0.0
1611776863897233,502.4,0.0,0.0,0.0,0.0
1611776863901233,502.6,0.0,0.0,0.0,0.0
1611776863905233,502.0,0.0,0.0,0.0,0.0
1611776863909233,502.9,0.0,0.0,0.0,0.0
1611776863913233,502.2,0.0,0.0,0.0,0.0
1611776863917233,501.3,0.0,0.0,0.0,0.0
1611776863921233,503.7,0.0,0.0,0.0,0.0
1611776863925233,502.9,0.0,0.0,0.0,0.0
1611776863929233,501.0,0.0,0.0,0.0,0.0
1611776863933233,498.9,0.0,0.0,0.0,0.0
1611776863937233,503.0,0.0,0.0,0.0,0.0
1611776863941233,501.2,0.0,0.0,0.0,0.0
1611776863945233,502.0,0.0,0.0,0.0,0.0
1611776863949233,501.9,0.0,0.0,0.0,0.0
1611776863953233,501.6,0.0,0.0,0.0,0.0
1611776863957233,503.0,0.0,0.0,0.0,0.0
1611776863961233,499.9,0.0,0.0,0.0,0.0
1611776863965233,501.6,0.0,0.0,0.0,0.0
1611776863969233,500.7,0.0,0.0,0.0,0.0
1611776863973233,501.8,0.0,0.0,0.0,0.0
1611776863977233,505.6,0.0,0.0,0.0,0.0
1611776863981233,491.1,0.0,0.0,0.0,0.0
1611776863985233,499.6,0.0,0.0,0.0,0.0
1611776863989233,500.8,0.0,0.0,0.0,0.0
1611776863993233,499.5,0.0,0.0,0.0,0.0
1611776863997233,499.4,0.0,0.0,0.0,0.0
1611776864001233,500.5,0.0,0.0,0.0,0.0
1611776864005233,501.2,0.0,0.0,0.0,0.0
1611776864009233,501.9,0.0,0.0,0.0,0.0
1611776864013233,502.2,0.0,0.0,0.0,0.0
1611776864017233,504.5,0.0,0.0,0.0,0.0
1611776864021233,498.7,0.0,0.0,0.0,0.0
1611776864025233,502.4,0.0,0.0,0.0,0.0
1611776864029233,502.6,0.0,0.0,0.0,0.0
1611776864033233,501.7,0.0,0.0,0.0,0.0
1611776864037233,502.4,0.0,0.0,0.0,0.0
1611776864041233,502.0,0.0,0.0,0.0,0.0
1611776864045233,500.2,0.0,0.0,0.0,0.0
1611776864049233,501.8,0.0,0.0,0.0,0.0
1611776864053074,502.5,0.0,0.0,0.0,0.0
1611776864057074,502.5,0.0,0.0,0.0,0.0
1611776864061074,501.7,0.0,0.0,0.0,0.0
1611776864065074,502.0,0.0,0.0,0.0,0.0
1611776864069074,499.0,0.0,0.0,0.0,0.0
1611776864073074,511.9,0.0,0.0,0.0,0.0
1611776864077074,500.9,0.0,0.0,0.0,0.0
1611776864081074,501.1,0.0,0.0,0.0,0.0
1611776864085074,501.1,0.0,0.0,0.0,0.0
1611776864089074,500.3,0.0,0.0,0.0,0.0
1611776864093074,500.9,0.0,0.0,0.0,0.0
1611776864097074,501.5,0.0,0.0,0.0,0.0
1611776864101074,500.7,0.0,0.0,0.0,0.0
1611776864105074,500.9,0.0,0.0,0.0,0.0
1611776864109074,502.5,0.0,0.0,0.0,0.0
1611776864113074,501.4,0.0,0.0,0.0,0.0
1611776864117074,501.1,0.0,0.0,0.0,0.0
1611776864121074,502.5,0.0,0.0,0.0,0.0
1611776864125074,502.2,0.0,0.0,0.0,0.0
1611776864129074,500.9,0.0,0.0,0.0,0.0
1611776864133074,502.0,0.0,0.0,0.0,0.0
1611776864137074,500.7,0.0,0.0,0.0,0.0
1611776864141074,501.7,0.0,0.0,0.0,0.0
1611776864145074,502.6,0.0,0.0,0.0,0.0
1611776864149074,499.6,0.0,0.0,0.0,0.0
1611776864153074,500.3,0.0,0.0,0.0,0.0
1611776864157074,506.7,0.0,0.0,0.0,0.0
1611776864161074,488.8,0.0,0.0,0.0,0.0
1611776864165074,501.1,0.0,0.0,0.0,0.0
1611776864169074,500.9,0.0,0.0,0.0,0.0
1611776864173074,501.1,0.0,0.0,0.0,0.0
1611776864177074,502.0,0.0,0.0,0.0,0.0
1611776864181074,500.8,0.0,0.0,0.0,0.0
1611776864185074,500.0,0.0,0.0,0.0,0.0
1611776864189074,499.2,0.0,0.0,0.0,0.0
1611776864193074,498.6,0.0,0.0,0.0,0.0
1611776864197074,498.2,0.0,0.0,0.0,0.0
1611776864201074,499.0,0.0,0.0,0.0,0.0
1611776864205074,499.0,0.0,0.0,0.0,0.0
1611776864209074,497.7,0.0,0.0,0.0,0.0
1611776864213074,499.8,0.0,0.0,0.0,0.0
1611776864217074,500.3,0.0,0.0,0.0,0.0
1611776864221074,499.4,0.0,0.0,0.0,0.0
1611776864225074,499.7,0.0,0.0,0.0,0.0
1611776864229074,498.0,0.0,0.0,0.0,0.0
1611776864233074,499.2,0.0,0.0,0.0,0.0
1611776864237074,499.4,0.0,0.0,0.0,0.0
1611776864241074,499.2,0.0,0.0,0.0,0.0
1611776864244920,498.7,0.0,0.0,0.0,0.0
1611776864248920,499.5,0.0,0.0,0.0,0.0
1611776864252920,497.3,0.0,0.0,0.0,0.0
1611776864256920,497.4,0.0,0.0,0.0,0.0
1611776864260920,498.2,0.0,0.0,0.0,0.0
1611776864264920,498.9,0.0,0.0,0.0,0.0
1611776864268920,499.2,0.0,0.0,0.0,0.0
1611776864272920,499.2,0.0,0.0,0.0,0.0
1611776864276920,499.8,0.0,0.0,0.0,0.0
1611776864280920,500.0,0.0,0.0,0.0,0.0
1611776864284920,499.6,0.0,0.0,0.0,0.0
1611776864288920,498.9,0.0,0.0,0.0,0.0
1611776864292920,497.2,0.0,0.0,0.0,0.0
1611776864296920,495.9,0.0,0.0,0.0,0.0
1611776864300920,497.7,0.0,0.0,0.0,0.0
1611776864304920,498.3,0.0,0.0,0.0,0.0
1611776864308920,498.6,0.0,0.0,0.0,0.0
1611776864312920,498.7,0.0,0.0,0.0,0.0
1611776864316920,497.2,0.0,0.0,0.0,0.0
1611776864320920,499.7,0.0,0.0,0.0,0.0
1611776864324920,500.2,0.0,0.0,0.0,0.0
1611776864328920,500.0,0.0,0.0,0.0,0.0
1611776864332920,499.5,0.0,0.0,0.0,0.0
1611776864336920,499.3,0.0,0.0,0.0,0.0
1611776864340920,500.2,0.0,0.0,0.0,0.0
1611776864344920,497.0,0.0,0.0,0.0,0.0
1611776864348920,499.8,0.0,0.0,0.0,0.0
1611776864352920,499.4,0.0,0.0,0.0,0.0
1611776864356920,499.3,0.0,0.0,0.0,0.0
1611776864360920,499.1,0.0,0.0,0.0,0.0
1611776864364920,499.3,0.0,0.0,0.0,0.0
1611776864368920,501.4,0.0,0.0,0.0,0.0
1611776864372920,500.6,0.0,0.0,0.0,0.0
1611776864376920,500.0,0.0,0.0,0.0,0.0
1611776864380920,500.2,0.0,0.0,0.0,0.0
1611776864384920,507.1,0.0,0.0,0.0,0.0
1611776864388920,502.3,0.0,0.0,0.0,0.0
1611776864392920,500.2,0.0,0.0,0.0,0.0
1611776864396920,501.4,0.0,0.0,0.0,0.0
1611776864400920,499.4,0.0,0.0,0.0,0.0
1611776864404920,499.9,0.0,0.0,0.0,0.0
1611776864408920,500.0,0.0,0.0,0.0,0.0
1611776864412920,500.2,0.0,0.0,0.0,0.0
1611776864416920,501.5,0.0,0.0,0.0,0.0
1611776864420920,500.4,0.0,0.0,0.0,0.0
1611776864424920,500.3,0.0,0.0,0.0,0.0
1611776864428920,499.4,0.0,0.0,0.0,0.0
1611776864432920,500.8,0.0,0.0,0.0,0.0
1611776864436765,500.7,0.0,0.0,0.0,0.0
1611776864440765,500.9,0.0,0.0,0.0,0.0
1611776864444765,501.0,0.0,0.0,0.0,0.0
1611776864448765,500.1,0.0,0.0,0.0,0.0
1611776864452765,500.4,0.0,0.0,0.0,0.0
1611776864456765,500.9,0.0,0.0,0.0,0.0
1611776864460765,500.0,0.0,0.0,0.0,0.0
1611776864464765,501.4,0.0,0.0,0.0,0.0
1611776864468765,499.8,0.0,0.0,0.0,0.0
1611776864472765,500.8,0.0,0.0,0.0,0.0
1611776864476765,501.0,0.0,0.0,0.0,0.0
1611776864480765,501.1,0.0,0.0,0.0,0.0
1611776864484765,500.1,0.0,0.0,0.0,0.0
1611776864488765,501.5,0.0,0.0,0.0,0.0
1611776864492765,498.8,0.0,0.0,0.0,0.0
1611776864496765,501.1,0.0,0.0,0.0,0.0
1611776864500765,500.4,0.0,0.0,0.0,0.0
1611776864504765,502.3,0.0,0.0,0.0,0.0
1611776864508765,501.6,0.0,0.0,0.0,0.0
1611776864512765,500.2,0.0,0.0,0.0,0.0
1611776864516765,505.6,0.0,0.0,0.0,0.0
1611776864520765,496.4,0.0,0.0,0.0,0.0
1611776864524765,502.2,0.0,0.0,0.0,0.0
1611776864528765,502.5,0.0,0.0,0.0,0.0
1611776864532765,502.5,0.0,0.0,0.0,0.0
1611776864536765,502.9,0.0,0.0,0.0,0.0
1611776864540765,502.4,0.0,0.0,0.0,0.0
1611776864544765,501.7,0.0,0.0,0.0,0.0
1611776864548765,500.8,0.0,0.0,0.0,0.0
1611776864552765,501.4,0.0,0.0,0.0,0.0
1611776864556765,501.2,0.0,0.0,0.0,0.0
1611776864560765,501.3,0.0,0.0,0.0,0.0
1611776864564765,502.1,0.0,0.0,0.0,0.0
1611776864568765,500.9,0.0,0.0,0.0,0.0
1611776864572765,502.2,0.0,0.0,0.0,0.0
1611776864576765,500.7,0.0,0.0,0.0,0.0
1611776864580765,501.6,0.0,0.0,0.0,0.0
1611776864584765,501.3,0.0,0.0,0.0,0.0
1611776864588765,501.2,0.0,0.0,0.0,0.0
1611776864592765,500.5,0.0,0.0,0.0,0.0
1611776864596765,500.6,0.0,0.0,0.0,0.0
1611776864600765,500.0,0.0,0.0,0.0,0.0
1611776864604765,500.1,0.0,0.0,0.0,0.0
1611776864608765,494.3,0.0,0.0,0.0,0.0
1611776864612765,503.9,0.0,0.0,0.0,0.0
1611776864616765,500.2,0.0,0.0,0.0,0.0
1611776864620765,499.9,0.0,0.0,0.0,0.0
1611776864624765,500.1,0.0,0.0,0.0,0.0
1611776864628610,501.4,0.0,0.0,0.0,0.0
1611776864632610,501.3,0.0,0.0,0.0,0.0
1611776864636610,500.9,0.0,0.0,0.0,0.0
1611776864640610,500.1,0.0,0.0,0.0,0.0
1611776864644610,501.0,0.0,0.0,0.0,0.0
1611776864648610,500.3,0.0,0.0,0.0,0.0
1611776864652610,501.5,0.0,0.0,0.0,0.0
1611776864656610,500.8,0.0,0.0,0.0,0.0
1611776864660610,501.0,0.0,0.0,0.0,0.0
1611776864664610,500.0,0.0,0.0,0.0,0.0
1611776864668610,500.9,0.0,0.0,0.0,0.0
1611776864672610,499.8,0.0,0.0,0.0,0.0
1611776864676610,501.0,0.0,0.0,0.0,0.0
1611776864680610,501.3,0.0,0.0,0.0,0.0
1611776864684610,501.8,0.0,0.0,0.0,0.0
1611776864688610,501.9,0.0,0.0,0.0,0.0
1611776864692610,501.6,0.0,0.0,0.0,0.0
1611776864696610,505.6,0.0,0.0,0.0,0.0
1611776864700610,497.6,0.0,0.0,0.0,0.0
1611776864704610,500.5,0.0,0.0,0.0,0.0
1611776864708610,500.3,0.0,0.0,0.0,0.0
1611776864712610,500.3,0.0,0.0,0.0,0.0
1611776864716610,499.7,0.0,0.0,0.0,0.0
1611776864720610,499.9,0.0,0.0,0.0,0.0
1611776864724610,501.1,0.0,0.0,0.0,0.0
1611776864728610,501.2,0.0,0.0,0.0,0.0
1611776864732610,501.4,0.0,0.0,0.0,0.0
1611776864736610,500.2,0.0,0.0,0.0,0.0
1611776864740610,501.1,0.0,0.0,0.0,0.0
1611776864744610,499.6,0.0,0.0,0.0,0.0
1611776864748610,501.3,0.0,0.0,0.0,0.0
1611776864752610,502.0,0.0,0.0,0.0,0.0
1611776864756610,500.5,0.0,0.0,0.0,0.0
1611776864760610,499.7,0.0,0.0,0.0,0.0
1611776864764610,500.6,0.0,0.0,0.0,0.0
1611776864768610,500.9,0.0,0.0,0.0,0.0
