,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1612036515179986,425.7,0.0,0.0,0.0,0.0
1612036515183986,423.8,0.0,0.0,0.0,0.0
1612036515187986,423.3,0.0,0.0,0.0,0.0
1612036515191986,423.0,0.0,0.0,0.0,0.0
1612036515195986,420.8,0.0,0.0,0.0,0.0
1612036515199986,419.5,0.0,0.0,0.0,0.0
1612036515203986,418.7,0.0,0.0,0.0,0.0
1612036515207986,417.0,0.0,0.0,0.0,0.0
1612036515211986,415.6,0.0,0.0,0.0,0.0
1612036515215986,414.9,0.0,0.0,0.0,0.0
1612036515219986,413.4,0.0,0.0,0.0,0.0
1612036515223986,412.6,0.0,0.0,0.0,0.0
1612036515227832,411.5,0.0,0.0,0.0,0.0
1612036515231832,410.0,0.0,0.0,0.0,0.0
1612036515235832,409.2,0.0,0.0,0.0,0.0
1612036515239832,408.9,0.0,0.0,0.0,0.0
1612036515243832,408.0,0.0,0.0,0.0,0.0
1612036515247832,406.8,0.0,0.0,0.0,0.0
1612036515251832,407.0,0.0,0.0,0.0,0.0
1612036515255832,406.3,0.0,0.0,0.0,0.0
1612036515259832,406.2,0.0,0.0,0.0,0.0
1612036515263832,405.9,0.0,0.0,0.0,0.0
1612036515267832,405.8,0.0,0.0,0.0,0.0
1612036515271832,406.0,0.0,0.0,0.0,0.0
1612036515275832,405.7,0.0,0.0,0.0,0.0
1612036515279832,406.2,0.0,0.0,0.0,0.0
1612036515283832,405.3,0.0,0.0,0.0,0.0
1612036515287832,405.6,0.0,0.0,0.0,0.0
1612036515291832,405.5,0.0,0.0,0.0,0.0
1612036515295832,405.6,0.0,0.0,0.0,0.0
1612036515299832,405.9,0.0,0.0,0.0,0.0
1612036515303832,405.6,0.0,0.0,0.0,0.0
1612036515307832,405.9,0.0,0.0,0.0,0.0
1612036515311832,405.6,0.0,0.0,0.0,0.0
1612036515315832,405.9,0.0,0.0,0.0,0.0
1612036515319832,405.8,0.0,0.0,0.0,0.0
1612036515323832,403.5,0.0,0.0,0.0,0.0
1612036515327832,405.5,0.0,0.0,0.0,0.0
1612036515331832,405.6,0.0,0.0,0.0,0.0
1612036515335832,405.8,0.0,0.0,0.0,0.0
1612036515339832,405.7,0.0,0.0,0.0,0.0
1612036515343832,405.6,0.0,0.0,0.0,0.0
1612036515347832,405.7,0.0,0.0,0.0,0.0
1612036515351832,405.7,0.0,0.0,0.0,0.0
1612036515355832,405.7,0.0,0.0,0.0,0.0
1612036515359832,405.9,0.0,0.0,0.0,0.0
1612036515363832,405.4,0.0,0.0,0.0,0.0
1612036515367832,406.3,0.0,0.0,0.0,0.0
1612036515371832,405.7,0.0,0.0,0.0,0.0
1612036515375832,405.7,0.0,0.0,0.0,0.0
1612036515379832,406.0,0.0,0.0,0.0,0.0
1612036515383832,405.2,0.0,0.0,0.0,0.0
1612036515387832,406.0,0.0,0.0,0.0,0.0
1612036515391832,405.6,0.0,0.0,0.0,0.0
1612036515395832,405.9,0.0,0.0,0.0,0.0
1612036515399832,405.5,0.0,0.0,0.0,0.0
1612036515403832,406.3,0.0,0.0,0.0,0.0
1612036515407832,405.7,0.0,0.0,0.0,0.0
1612036515411832,405.8,0.0,0.0,0.0,0.0
1612036515415832,407.2,0.0,0.0,0.0,0.0
1612036515419679,405.4,0.0,0.0,0.0,0.0
1612036515423679,405.9,0.0,0.0,0.0,0.0
1612036515427679,405.5,0.0,0.0,0.0,0.0
1612036515431679,405.6,0.0,0.0,0.0,0.0
1612036515435679,405.8,0.0,0.0,0.0,0.0
1612036515439679,405.6,0.0,0.0,0.0,0.0
1612036515443679,405.3,0.0,0.0,0.0,0.0
1612036515447679,405.1,0.0,0.0,0.0,0.0
1612036515451679,405.2,0.0,0.0,0.0,0.0
1612036515455679,404.9,0.0,0.0,0.0,0.0
1612036515459679,404.6,0.0,0.0,0.0,0.0
1612036515463679,406.2,0.0,0.0,0.0,0.0
1612036515467679,404.7,0.0,0.0,0.0,0.0
1612036515471679,405.1,0.0,0.0,0.0,0.0
1612036515475679,405.2,0.0,0.0,0.0,0.0
1612036515479679,404.7,0.0,0.0,0.0,0.0
1612036515483679,404.4,0.0,0.0,0.0,0.0
1612036515487679,404.1,0.0,0.0,0.0,0.0
1612036515491679,404.3,0.0,0.0,0.0,0.0
1612036515495679,404.6,0.0,0.0,0.0,0.0
1612036515499679,404.7,0.0,0.0,0.0,0.0
1612036515503679,406.7,0.0,0.0,0.0,0.0
1612036515507679,404.9,0.0,0.0,0.0,0.0
1612036515511679,405.1,0.0,0.0,0.0,0.0
1612036515515679,405.2,0.0,0.0,0.0,0.0
1612036515519679,405.0,0.0,0.0,0.0,0.0
1612036515523679,405.2,0.0,0.0,0.0,0.0
1612036515527679,404.5,0.0,0.0,0.0,0.0
1612036515531679,404.5,0.0,0.0,0.0,0.0
1612036515535679,404.6,0.0,0.0,0.0,0.0
1612036515539679,404.7,0.0,0.0,0.0,0.0
1612036515543679,404.8,0.0,0.0,0.0,0.0
1612036515547679,404.7,0.0,0.0,0.0,0.0
1612036515551679,405.5,0.0,0.0,0.0,0.0
1612036515555679,404.3,0.0,0.0,0.0,0.0
1612036515559679,404.7,0.0,0.0,0.0,0.0
1612036515563679,404.3,0.0,0.0,0.0,0.0
1612036515567679,404.5,0.0,0.0,0.0,0.0
1612036515571679,404.4,0.0,0.0,0.0,0.0
1612036515575679,404.7,0.0,0.0,0.0,0.0
1612036515579679,404.8,0.0,0.0,0.0,0.0
1612036515583679,405.0,0.0,0.0,0.0,0.0
1612036515587679,404.3,0.0,0.0,0.0,0.0
1612036515591679,404.5,0.0,0.0,0.0,0.0
1612036515595679,405.6,0.0,0.0,0.0,0.0
1612036515599679,404.8,0.0,0.0,0.0,0.0
1612036515603679,404.4,0.0,0.0,0.0,0.0
1612036515607679,404.7,0.0,0.0,0.0,0.0
1612036515611526,404.7,0.0,0.0,0.0,0.0
1612036515615526,404.7,0.0,0.0,0.0,0.0
1612036515619526,404.3,0.0,0.0,0.0,0.0
1612036515623526,404.6,0.0,0.0,0.0,0.0
1612036515627526,404.6,0.0,0.0,0.0,0.0
1612036515631526,404.1,0.0,0.0,0.0,0.0
1612036515635526,404.4,0.0,0.0,0.0,0.0
1612036515639526,404.2,0.0,0.0,0.0,0.0
1612036515643526,404.5,0.0,0.0,0.0,0.0
1612036515647526,404.2,0.0,0.0,0.0,0.0
1612036515651526,404.3,0.0,0.0,0.0,0.0
1612036515655526,404.5,0.0,0.0,0.0,0.0
1612036515659526,404.1,0.0,0.0,0.0,0.0
1612036515663526,404.4,0.0,0.0,0.0,0.0
1612036515667526,404.4,0.0,0.0,0.0,0.0
1612036515671526,403.9,0.0,0.0,0.0,0.0
1612036515675526,404.0,0.0,0.0,0.0,0.0
1612036515679526,404.5,0.0,0.0,0.0,0.0
1612036515683526,403.1,0.0,0.0,0.0,0.0
1612036515687526,404.0,0.0,0.0,0.0,0.0
1612036515691526,404.4,0.0,0.0,0.0,0.0
1612036515695526,404.2,0.0,0.0,0.0,0.0
1612036515699526,404.2,0.0,0.0,0.0,0.0
1612036515703526,404.2,0.0,0.0,0.0,0.0
1612036515707526,404.1,0.0,0.0,0.0,0.0
1612036515711526,404.1,0.0,0.0,0.0,0.0
1612036515715526,404.0,0.0,0.0,0.0,0.0
1612036515719526,404.1,0.0,0.0,0.0,0.0
1612036515723526,404.0,0.0,0.0,0.0,0.0
1612036515727526,405.3,0.0,0.0,0.0,0.0
1612036515731526,404.5,0.0,0.0,0.0,0.0
1612036515735526,404.0,0.0,0.0,0.0,0.0
1612036515739526,404.2,0.0,0.0,0.0,0.0
1612036515743526,404.1,0.0,0.0,0.0,0.0
1612036515747526,403.8,0.0,0.0,0.0,0.0
1612036515751526,403.9,0.0,0.0,0.0,0.0
1612036515755526,403.9,0.0,0.0,0.0,0.0
1612036515759526,404.0,0.0,0.0,0.0,0.0
1612036515763526,403.9,0.0,0.0,0.0,0.0
1612036515767526,403.5,0.0,0.0,0.0,0.0
1612036515771526,404.0,0.0,0.0,0.0,0.0
1612036515775526,402.4,0.0,0.0,0.0,0.0
1612036515779526,403.0,0.0,0.0,0.0,0.0
1612036515783526,403.7,0.0,0.0,0.0,0.0
1612036515787526,403.6,0.0,0.0,0.0,0.0
1612036515791526,403.5,0.0,0.0,0.0,0.0
1612036515795526,403.5,0.0,0.0,0.0,0.0
1612036515799526,403.6,0.0,0.0,0.0,0.0
1612036515803368,403.6,0.0,0.0,0.0,0.0
1612036515807368,403.0,0.0,0.0,0.0,0.0
1612036515811368,403.5,0.0,0.0,0.0,0.0
1612036515815368,402.8,0.0,0.0,0.0,0.0
1612036515819368,404.0,0.0,0.0,0.0,0.0
1612036515823368,402.7,0.0,0.0,0.0,0.0
1612036515827368,403.0,0.0,0.0,0.0,0.0
1612036515831368,402.8,0.0,0.0,0.0,0.0
1612036515835368,402.5,0.0,0.0,0.0,0.0
1612036515839368,403.0,0.0,0.0,0.0,0.0
1612036515843368,402.8,0.0,0.0,0.0,0.0
1612036515847368,402.9,0.0,0.0,0.0,0.0
1612036515851368,402.6,0.0,0.0,0.0,0.0
1612036515855368,402.8,0.0,0.0,0.0,0.0
1612036515859368,402.9,0.0,0.0,0.0,0.0
1612036515863368,403.0,0.0,0.0,0.0,0.0
1612036515867368,403.3,0.0,0.0,0.0,0.0
1612036515871368,403.8,0.0,0.0,0.0,0.0
1612036515875368,404.2,0.0,0.0,0.0,0.0
1612036515879368,404.6,0.0,0.0,0.0,0.0
1612036515883368,405.4,0.0,0.0,0.0,0.0
1612036515887368,405.8,0.0,0.0,0.0,0.0
1612036515891368,406.7,0.0,0.0,0.0,0.0
1612036515895368,407.4,0.0,0.0,0.0,0.0
1612036515899368,408.1,0.0,0.0,0.0,0.0
1612036515903368,409.3,0.0,0.0,0.0,0.0
1612036515907368,409.6,0.0,0.0,0.0,0.0
1612036515911368,410.9,0.0,0.0,0.0,0.0
1612036515915368,411.8,0.0,0.0,0.0,0.0
1612036515919368,412.7,0.0,0.0,0.0,0.0
1612036515923368,413.3,0.0,0.0,0.0,0.0
1612036515927368,414.2,0.0,0.0,0.0,0.0
1612036515931368,415.9,0.0,0.0,0.0,0.0
1612036515935368,416.8,0.0,0.0,0.0,0.0
1612036515939368,417.8,0.0,0.0,0.0,0.0
1612036515943368,418.9,0.0,0.0,0.0,0.0
1612036515947368,419.9,0.0,0.0,0.0,0.0
1612036515951368,420.5,0.0,0.0,0.0,0.0
1612036515955368,421.6,0.0,0.0,0.0,0.0
1612036515959368,423.8,0.0,0.0,0.0,0.0
1612036515963368,424.5,0.0,0.0,0.0,0.0
1612036515967368,425.8,0.0,0.0,0.0,0.0
1612036515971368,426.8,0.0,0.0,0.0,0.0
1612036515975368,428.6,0.0,0.0,0.0,0.0
1612036515979368,429.7,0.0,0.0,0.0,0.0
1612036515983368,431.6,0.0,0.0,0.0,0.0
1612036515987368,433.0,0.0,0.0,0.0,0.0
1612036515991368,434.4,0.0,0.0,0.0,0.0
1612036515995209,436.7,0.0,0.0,0.0,0.0
1612036515999209,437.5,0.0,0.0,0.0,0.0
1612036516003209,438.8,0.0,0.0,0.0,0.0
1612036516007209,441.4,0.0,0.0,0.0,0.0
1612036516011209,442.9,0.0,0.0,0.0,0.0
1612036516015209,444.3,0.0,0.0,0.0,0.0
1612036516019209,445.8,0.0,0.0,0.0,0.0
1612036516023209,447.8,0.0,0.0,0.0,0.0
1612036516027209,449.2,0.0,0.0,0.0,0.0
1612036516031209,450.6,0.0,0.0,0.0,0.0
1612036516035209,452.0,0.0,0.0,0.0,0.0
1612036516039209,453.3,0.0,0.0,0.0,0.0
1612036516043209,454.3,0.0,0.0,0.0,0.0
1612036516047209,455.4,0.0,0.0,0.0,0.0
1612036516051209,456.6,0.0,0.0,0.0,0.0
1612036516055209,457.6,0.0,0.0,0.0,0.0
1612036516059209,458.7,0.0,0.0,0.0,0.0
1612036516063209,460.0,0.0,0.0,0.0,0.0
1612036516067209,460.9,0.0,0.0,0.0,0.0
1612036516071209,462.4,0.0,0.0,0.0,0.0
1612036516075209,464.1,0.0,0.0,0.0,0.0
1612036516079209,465.9,0.0,0.0,0.0,0.0
1612036516083209,467.2,0.0,0.0,0.0,0.0
1612036516087209,467.6,0.0,0.0,0.0,0.0
1612036516091209,470.7,0.0,0.0,0.0,0.0
1612036516095209,472.2,0.0,0.0,0.0,0.0
1612036516099209,473.4,0.0,0.0,0.0,0.0
1612036516103209,474.7,0.0,0.0,0.0,0.0
1612036516107209,476.2,0.0,0.0,0.0,0.0
1612036516111209,477.6,0.0,0.0,0.0,0.0
1612036516115209,478.9,0.0,0.0,0.0,0.0
1612036516119209,480.0,0.0,0.0,0.0,0.0
1612036516123209,481.5,0.0,0.0,0.0,0.0
1612036516127209,482.4,0.0,0.0,0.0,0.0
1612036516131209,483.7,0.0,0.0,0.0,0.0
1612036516135209,485.2,0.0,0.0,0.0,0.0
1612036516139209,485.3,0.0,0.0,0.0,0.0
1612036516143209,486.1,0.0,0.0,0.0,0.0
1612036516147209,486.7,0.0,0.0,0.0,0.0
1612036516151209,487.8,0.0,0.0,0.0,0.0
1612036516155209,488.2,0.0,0.0,0.0,0.0
1612036516159209,489.1,0.0,0.0,0.0,0.0
1612036516163209,489.8,0.0,0.0,0.0,0.0
1612036516167209,490.7,0.0,0.0,0.0,0.0
1612036516171209,491.8,0.0,0.0,0.0,0.0
1612036516175209,492.8,0.0,0.0,0.0,0.0
1612036516179209,494.3,0.0,0.0,0.0,0.0
1612036516183209,495.9,0.0,0.0,0.0,0.0
1612036516187056,495.8,0.0,0.0,0.0,0.0
1612036516191056,496.7,0.0,0.0,0.0,0.0
1612036516195056,497.9,0.0,0.0,0.0,0.0
1612036516199056,499.0,0.0,0.0,0.0,0.0
1612036516203056,500.1,0.0,0.0,0.0,0.0
1612036516207056,501.5,0.0,0.0,0.0,0.0
1612036516211056,502.3,0.0,0.0,0.0,0.0
1612036516215056,503.6,0.0,0.0,0.0,0.0
1612036516219056,504.5,0.0,0.0,0.0,0.0
1612036516223056,505.4,0.0,0.0,0.0,0.0
1612036516227056,506.3,0.0,0.0,0.0,0.0
1612036516231056,507.4,0.0,0.0,0.0,0.0
1612036516235056,508.4,0.0,0.0,0.0,0.0
1612036516239056,509.4,0.0,0.0,0.0,0.0
1612036516243056,510.4,0.0,0.0,0.0,0.0
1612036516247056,511.1,0.0,0.0,0.0,0.0
1612036516251056,511.8,0.0,0.0,0.0,0.0
1612036516255056,513.2,0.0,0.0,0.0,0.0
1612036516259056,513.7,0.0,0.0,0.0,0.0
1612036516263056,514.4,0.0,0.0,0.0,0.0
1612036516267056,515.5,0.0,0.0,0.0,0.0
1612036516271056,515.9,0.0,0.0,0.0,0.0
1612036516275056,516.5,0.0,0.0,0.0,0.0
1612036516279056,517.7,0.0,0.0,0.0,0.0
1612036516283056,518.4,0.0,0.0,0.0,0.0
1612036516287056,518.9,0.0,0.0,0.0,0.0
1612036516291056,520.1,0.0,0.0,0.0,0.0
1612036516295056,520.6,0.0,0.0,0.0,0.0
1612036516299056,521.5,0.0,0.0,0.0,0.0
1612036516303056,522.5,0.0,0.0,0.0,0.0
1612036516307056,523.7,0.0,0.0,0.0,0.0
1612036516311056,525.2,0.0,0.0,0.0,0.0
1612036516315056,527.1,0.0,0.0,0.0,0.0
1612036516319056,527.5,0.0,0.0,0.0,0.0
1612036516323056,528.8,0.0,0.0,0.0,0.0
1612036516327056,529.9,0.0,0.0,0.0,0.0
1612036516331056,531.4,0.0,0.0,0.0,0.0
1612036516335056,533.0,0.0,0.0,0.0,0.0
1612036516339056,534.7,0.0,0.0,0.0,0.0
1612036516343056,535.4,0.0,0.0,0.0,0.0
1612036516347056,537.1,0.0,0.0,0.0,0.0
1612036516351056,538.3,0.0,0.0,0.0,0.0
1612036516355056,539.0,0.0,0.0,0.0,0.0
1612036516359056,539.4,0.0,0.0,0.0,0.0
1612036516363056,541.1,0.0,0.0,0.0,0.0
1612036516367056,541.5,0.0,0.0,0.0,0.0
1612036516371056,542.5,0.0,0.0,0.0,0.0
1612036516375056,543.0,0.0,0.0,0.0,0.0
1612036516378906,544.1,0.0,0.0,0.0,0.0
1612036516382906,544.6,0.0,0.0,0.0,0.0
1612036516386906,545.8,0.0,0.0,0.0,0.0
1612036516390906,546.3,0.0,0.0,0.0,0.0
1612036516394906,548.2,0.0,0.0,0.0,0.0
1612036516398906,549.5,0.0,0.0,0.0,0.0
1612036516402906,550.7,0.0,0.0,0.0,0.0
1612036516406906,552.1,0.0,0.0,0.0,0.0
1612036516410906,553.5,0.0,0.0,0.0,0.0
1612036516414906,554.4,0.0,0.0,0.0,0.0
1612036516418906,555.9,0.0,0.0,0.0,0.0
1612036516422906,557.1,0.0,0.0,0.0,0.0
1612036516426906,558.9,0.0,0.0,0.0,0.0
1612036516430906,560.4,0.0,0.0,0.0,0.0
1612036516434906,560.8,0.0,0.0,0.0,0.0
1612036516438906,562.2,0.0,0.0,0.0,0.0
1612036516442906,563.2,0.0,0.0,0.0,0.0
1612036516446906,564.0,0.0,0.0,0.0,0.0
1612036516450906,564.9,0.0,0.0,0.0,0.0
1612036516454906,565.6,0.0,0.0,0.0,0.0
1612036516458906,566.0,0.0,0.0,0.0,0.0
1612036516462906,566.8,0.0,0.0,0.0,0.0
1612036516466906,568.0,0.0,0.0,0.0,0.0
1612036516470906,568.6,0.0,0.0,0.0,0.0
1612036516474906,568.5,0.0,0.0,0.0,0.0
1612036516478906,569.8,0.0,0.0,0.0,0.0
1612036516482906,570.3,0.0,0.0,0.0,0.0
1612036516486906,570.7,0.0,0.0,0.0,0.0
1612036516490906,572.0,0.0,0.0,0.0,0.0
1612036516494906,572.6,0.0,0.0,0.0,0.0
1612036516498906,574.2,0.0,0.0,0.0,0.0
1612036516502906,575.1,0.0,0.0,0.0,0.0
1612036516506906,576.5,0.0,0.0,0.0,0.0
1612036516510906,577.3,0.0,0.0,0.0,0.0
1612036516514906,578.6,0.0,0.0,0.0,0.0
1612036516518906,579.5,0.0,0.0,0.0,0.0
1612036516522906,581.0,0.0,0.0,0.0,0.0
1612036516526906,582.2,0.0,0.0,0.0,0.0
1612036516530906,583.2,0.0,0.0,0.0,0.0
1612036516534906,584.3,0.0,0.0,0.0,0.0
1612036516538906,585.9,0.0,0.0,0.0,0.0
1612036516542906,586.2,0.0,0.0,0.0,0.0
1612036516546906,586.6,0.0,0.0,0.0,0.0
1612036516550906,586.8,0.0,0.0,0.0,0.0
1612036516554906,587.2,0.0,0.0,0.0,0.0
1612036516558906,588.3,0.0,0.0,0.0,0.0
1612036516562906,588.2,0.0,0.0,0.0,0.0
1612036516566906,588.9,0.0,0.0,0.0,0.0
1612036516570749,589.4,0.0,0.0,0.0,0.0
1612036516574749,589.7,0.0,0.0,0.0,0.0
1612036516578749,590.0,0.0,0.0,0.0,0.0
1612036516582749,590.5,0.0,0.0,0.0,0.0
1612036516586749,591.7,0.0,0.0,0.0,0.0
1612036516590749,591.8,0.0,0.0,0.0,0.0
1612036516594749,592.2,0.0,0.0,0.0,0.0
1612036516598749,593.1,0.0,0.0,0.0,0.0
1612036516602749,593.8,0.0,0.0,0.0,0.0
1612036516606749,594.7,0.0,0.0,0.0,0.0
1612036516610749,594.6,0.0,0.0,0.0,0.0
1612036516614749,595.4,0.0,0.0,0.0,0.0
1612036516618749,595.5,0.0,0.0,0.0,0.0
1612036516622749,596.3,0.0,0.0,0.0,0.0
1612036516626749,595.9,0.0,0.0,0.0,0.0
1612036516630749,596.9,0.0,0.0,0.0,0.0
1612036516634749,597.0,0.0,0.0,0.0,0.0
1612036516638749,596.4,0.0,0.0,0.0,0.0
1612036516642749,596.4,0.0,0.0,0.0,0.0
1612036516646749,597.0,0.0,0.0,0.0,0.0
1612036516650749,596.7,0.0,0.0,0.0,0.0
1612036516654749,596.8,0.0,0.0,0.0,0.0
1612036516658749,597.0,0.0,0.0,0.0,0.0
1612036516662749,597.1,0.0,0.0,0.0,0.0
1612036516666749,597.0,0.0,0.0,0.0,0.0
1612036516670749,598.0,0.0,0.0,0.0,0.0
1612036516674749,598.4,0.0,0.0,0.0,0.0
1612036516678749,598.2,0.0,0.0,0.0,0.0
1612036516682749,597.8,0.0,0.0,0.0,0.0
1612036516686749,598.2,0.0,0.0,0.0,0.0
1612036516690749,598.2,0.0,0.0,0.0,0.0
1612036516694749,598.8,0.0,0.0,0.0,0.0
1612036516698749,598.5,0.0,0.0,0.0,0.0
1612036516702749,598.6,0.0,0.0,0.0,0.0
1612036516706749,598.8,0.0,0.0,0.0,0.0
1612036516710749,598.4,0.0,0.0,0.0,0.0
1612036516714749,598.3,0.0,0.0,0.0,0.0
1612036516718749,597.7,0.0,0.0,0.0,0.0
1612036516722749,598.5,0.0,0.0,0.0,0.0
1612036516726749,597.4,0.0,0.0,0.0,0.0
1612036516730749,598.0,0.0,0.0,0.0,0.0
1612036516734749,597.6,0.0,0.0,0.0,0.0
1612036516738749,597.8,0.0,0.0,0.0,0.0
1612036516742749,597.3,0.0,0.0,0.0,0.0
1612036516746749,597.8,0.0,0.0,0.0,0.0
1612036516750749,597.1,0.0,0.0,0.0,0.0
1612036516754749,596.4,0.0,0.0,0.0,0.0
1612036516758749,596.4,0.0,0.0,0.0,0.0
1612036516762594,595.6,0.0,0.0,0.0,0.0
1612036516766594,595.2,0.0,0.0,0.0,0.0
1612036516770594,595.2,0.0,0.0,0.0,0.0
1612036516774594,594.9,0.0,0.0,0.0,0.0
1612036516778594,594.4,0.0,0.0,0.0,0.0
1612036516782594,593.7,0.0,0.0,0.0,0.0
1612036516786594,593.5,0.0,0.0,0.0,0.0
1612036516790594,593.1,0.0,0.0,0.0,0.0
1612036516794594,593.1,0.0,0.0,0.0,0.0
1612036516798594,591.7,0.0,0.0,0.0,0.0
1612036516802594,591.3,0.0,0.0,0.0,0.0
1612036516806594,591.1,0.0,0.0,0.0,0.0
1612036516810594,589.4,0.0,0.0,0.0,0.0
1612036516814594,589.8,0.0,0.0,0.0,0.0
1612036516818594,588.6,0.0,0.0,0.0,0.0
1612036516822594,588.3,0.0,0.0,0.0,0.0
1612036516826594,587.2,0.0,0.0,0.0,0.0
1612036516830594,586.9,0.0,0.0,0.0,0.0
1612036516834594,585.9,0.0,0.0,0.0,0.0
1612036516838594,585.0,0.0,0.0,0.0,0.0
1612036516842594,584.4,0.0,0.0,0.0,0.0
1612036516846594,583.2,0.0,0.0,0.0,0.0
1612036516850594,582.3,0.0,0.0,0.0,0.0
1612036516854594,582.0,0.0,0.0,0.0,0.0
1612036516858594,580.3,0.0,0.0,0.0,0.0
1612036516862594,579.5,0.0,0.0,0.0,0.0
1612036516866594,578.2,0.0,0.0,0.0,0.0
1612036516870594,577.6,0.0,0.0,0.0,0.0
1612036516874594,576.7,0.0,0.0,0.0,0.0
1612036516878594,575.6,0.0,0.0,0.0,0.0
1612036516882594,574.7,0.0,0.0,0.0,0.0
1612036516886594,573.2,0.0,0.0,0.0,0.0
1612036516890594,572.1,0.0,0.0,0.0,0.0
1612036516894594,571.0,0.0,0.0,0.0,0.0
1612036516898594,570.1,0.0,0.0,0.0,0.0
1612036516902594,568.9,0.0,0.0,0.0,0.0
1612036516906594,567.2,0.0,0.0,0.0,0.0
1612036516910594,565.9,0.0,0.0,0.0,0.0
1612036516914594,564.4,0.0,0.0,0.0,0.0
1612036516918594,563.2,0.0,0.0,0.0,0.0
1612036516922594,562.0,0.0,0.0,0.0,0.0
1612036516926594,560.3,0.0,0.0,0.0,0.0
1612036516930594,559.2,0.0,0.0,0.0,0.0
1612036516934594,557.8,0.0,0.0,0.0,0.0
1612036516938594,556.2,0.0,0.0,0.0,0.0
1612036516942594,554.6,0.0,0.0,0.0,0.0
1612036516946594,553.9,0.0,0.0,0.0,0.0
1612036516950594,551.1,0.0,0.0,0.0,0.0
1612036516954437,550.5,0.0,0.0,0.0,0.0
1612036516958437,548.8,0.0,0.0,0.0,0.0
1612036516962437,547.7,0.0,0.0,0.0,0.0
1612036516966437,545.6,0.0,0.0,0.0,0.0
1612036516970437,544.4,0.0,0.0,0.0,0.0
1612036516974437,542.8,0.0,0.0,0.0,0.0
1612036516978437,541.7,0.0,0.0,0.0,0.0
1612036516982437,539.4,0.0,0.0,0.0,0.0
1612036516986437,538.0,0.0,0.0,0.0,0.0
1612036516990437,536.9,0.0,0.0,0.0,0.0
1612036516994437,535.4,0.0,0.0,0.0,0.0
1612036516998437,534.0,0.0,0.0,0.0,0.0
1612036517002437,532.3,0.0,0.0,0.0,0.0
1612036517006437,531.0,0.0,0.0,0.0,0.0
1612036517010437,529.7,0.0,0.0,0.0,0.0
1612036517014437,528.1,0.0,0.0,0.0,0.0
1612036517018437,526.2,0.0,0.0,0.0,0.0
1612036517022437,524.2,0.0,0.0,0.0,0.0
1612036517026437,522.9,0.0,0.0,0.0,0.0
1612036517030437,522.1,0.0,0.0,0.0,0.0
1612036517034437,519.3,0.0,0.0,0.0,0.0
1612036517038437,518.8,0.0,0.0,0.0,0.0
1612036517042437,516.3,0.0,0.0,0.0,0.0
1612036517046437,515.4,0.0,0.0,0.0,0.0
1612036517050437,513.5,0.0,0.0,0.0,0.0
1612036517054437,512.0,0.0,0.0,0.0,0.0
1612036517058437,510.6,0.0,0.0,0.0,0.0
1612036517062437,508.9,0.0,0.0,0.0,0.0
1612036517066437,507.3,0.0,0.0,0.0,0.0
1612036517070437,506.3,0.0,0.0,0.0,0.0
1612036517074437,504.3,0.0,0.0,0.0,0.0
1612036517078437,502.8,0.0,0.0,0.0,0.0
1612036517082437,500.8,0.0,0.0,0.0,0.0
1612036517086437,499.0,0.0,0.0,0.0,0.0
1612036517090437,497.9,0.0,0.0,0.0,0.0
1612036517094437,496.4,0.0,0.0,0.0,0.0
1612036517098437,494.8,0.0,0.0,0.0,0.0
1612036517102437,493.2,0.0,0.0,0.0,0.0
1612036517106437,492.2,0.0,0.0,0.0,0.0
1612036517110437,490.5,0.0,0.0,0.0,0.0
1612036517114437,489.1,0.0,0.0,0.0,0.0
1612036517118437,487.3,0.0,0.0,0.0,0.0
1612036517122437,485.8,0.0,0.0,0.0,0.0
1612036517126437,484.0,0.0,0.0,0.0,0.0
1612036517130437,483.2,0.0,0.0,0.0,0.0
1612036517134437,481.6,0.0,0.0,0.0,0.0
1612036517138437,479.6,0.0,0.0,0.0,0.0
1612036517142437,478.6,0.0,0.0,0.0,0.0
1612036517146284,476.3,0.0,0.0,0.0,0.0
1612036517150284,474.3,0.0,0.0,0.0,0.0
1612036517154284,473.0,0.0,0.0,0.0,0.0
1612036517158284,470.8,0.0,0.0,0.0,0.0
1612036517162284,469.2,0.0,0.0,0.0,0.0
1612036517166284,467.9,0.0,0.0,0.0,0.0
1612036517170284,466.0,0.0,0.0,0.0,0.0
1612036517174284,464.1,0.0,0.0,0.0,0.0
1612036517178284,462.3,0.0,0.0,0.0,0.0
1612036517182284,460.7,0.0,0.0,0.0,0.0
1612036517186284,459.2,0.0,0.0,0.0,0.0
1612036517190284,457.3,0.0,0.0,0.0,0.0
1612036517194284,455.1,0.0,0.0,0.0,0.0
1612036517198284,453.2,0.0,0.0,0.0,0.0
1612036517202284,452.0,0.0,0.0,0.0,0.0
1612036517206284,450.1,0.0,0.0,0.0,0.0
1612036517210284,448.8,0.0,0.0,0.0,0.0
1612036517214284,448.9,0.0,0.0,0.0,0.0
1612036517218284,445.5,0.0,0.0,0.0,0.0
1612036517222284,443.9,0.0,0.0,0.0,0.0
1612036517226284,442.1,0.0,0.0,0.0,0.0
1612036517230284,440.6,0.0,0.0,0.0,0.0
1612036517234284,439.3,0.0,0.0,0.0,0.0
1612036517238284,437.7,0.0,0.0,0.0,0.0
1612036517242284,436.8,0.0,0.0,0.0,0.0
