,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611425107415409,406.0,0.0,0.0,0.0,0.0
1611425107419409,409.7,0.0,0.0,0.0,0.0
1611425107423409,408.8,0.0,0.0,0.0,0.0
1611425107427409,406.9,0.0,0.0,0.0,0.0
1611425107431409,412.3,0.0,0.0,0.0,0.0
1611425107435409,405.7,0.0,0.0,0.0,0.0
1611425107439409,406.1,0.0,0.0,0.0,0.0
1611425107443409,405.7,0.0,0.0,0.0,0.0
1611425107447409,405.5,0.0,0.0,0.0,0.0
1611425107451409,405.7,0.0,0.0,0.0,0.0
1611425107455409,405.9,0.0,0.0,0.0,0.0
1611425107459409,405.9,0.0,0.0,0.0,0.0
1611425107463248,405.6,0.0,0.0,0.0,0.0
1611425107467248,406.1,0.0,0.0,0.0,0.0
1611425107471248,399.6,0.0,0.0,0.0,0.0
1611425107475248,424.2,0.0,0.0,0.0,0.0
1611425107479248,406.3,0.0,0.0,0.0,0.0
1611425107483248,406.0,0.0,0.0,0.0,0.0
1611425107487248,406.7,0.0,0.0,0.0,0.0
1611425107491248,406.9,0.0,0.0,0.0,0.0
1611425107495248,406.2,0.0,0.0,0.0,0.0
1611425107499248,406.6,0.0,0.0,0.0,0.0
1611425107503248,406.5,0.0,0.0,0.0,0.0
1611425107507248,406.8,0.0,0.0,0.0,0.0
1611425107511248,401.3,0.0,0.0,0.0,0.0
1611425107515248,398.7,0.0,0.0,0.0,0.0
1611425107519248,406.7,0.0,0.0,0.0,0.0
1611425107523248,407.1,0.0,0.0,0.0,0.0
1611425107527248,406.1,0.0,0.0,0.0,0.0
1611425107531248,407.7,0.0,0.0,0.0,0.0
1611425107535248,407.9,0.0,0.0,0.0,0.0
1611425107539248,407.7,0.0,0.0,0.0,0.0
1611425107543248,410.7,0.0,0.0,0.0,0.0
1611425107547248,408.2,0.0,0.0,0.0,0.0
1611425107551248,408.2,0.0,0.0,0.0,0.0
1611425107555248,408.4,0.0,0.0,0.0,0.0
1611425107559248,408.8,0.0,0.0,0.0,0.0
1611425107563248,409.1,0.0,0.0,0.0,0.0
1611425107567248,409.2,0.0,0.0,0.0,0.0
1611425107571248,409.1,0.0,0.0,0.0,0.0
1611425107575248,409.5,0.0,0.0,0.0,0.0
1611425107579248,409.6,0.0,0.0,0.0,0.0
1611425107583248,409.3,0.0,0.0,0.0,0.0
1611425107587248,409.5,0.0,0.0,0.0,0.0
1611425107591248,409.1,0.0,0.0,0.0,0.0
1611425107595248,409.6,0.0,0.0,0.0,0.0
1611425107599248,410.9,0.0,0.0,0.0,0.0
1611425107603248,411.8,0.0,0.0,0.0,0.0
1611425107607248,412.6,0.0,0.0,0.0,0.0
1611425107611248,419.8,0.0,0.0,0.0,0.0
1611425107615248,409.1,0.0,0.0,0.0,0.0
1611425107619248,409.4,0.0,0.0,0.0,0.0
1611425107623248,409.4,0.0,0.0,0.0,0.0
1611425107627248,409.3,0.0,0.0,0.0,0.0
1611425107631248,409.2,0.0,0.0,0.0,0.0
1611425107635248,408.9,0.0,0.0,0.0,0.0
1611425107639248,409.4,0.0,0.0,0.0,0.0
1611425107643248,409.6,0.0,0.0,0.0,0.0
1611425107647248,410.4,0.0,0.0,0.0,0.0
1611425107651248,395.3,0.0,0.0,0.0,0.0
1611425107655091,422.6,0.0,0.0,0.0,0.0
1611425107659091,409.3,0.0,0.0,0.0,0.0
1611425107663091,409.2,0.0,0.0,0.0,0.0
1611425107667091,408.4,0.0,0.0,0.0,0.0
1611425107671091,409.1,0.0,0.0,0.0,0.0
1611425107675091,408.4,0.0,0.0,0.0,0.0
1611425107679091,408.3,0.0,0.0,0.0,0.0
1611425107683091,408.4,0.0,0.0,0.0,0.0
1611425107687091,408.3,0.0,0.0,0.0,0.0
1611425107691091,405.4,0.0,0.0,0.0,0.0
1611425107695091,399.4,0.0,0.0,0.0,0.0
1611425107699091,407.8,0.0,0.0,0.0,0.0
1611425107703091,407.5,0.0,0.0,0.0,0.0
1611425107707091,407.5,0.0,0.0,0.0,0.0
1611425107711091,408.1,0.0,0.0,0.0,0.0
1611425107715091,407.9,0.0,0.0,0.0,0.0
1611425107719091,407.9,0.0,0.0,0.0,0.0
1611425107723091,413.8,0.0,0.0,0.0,0.0
1611425107727091,407.4,0.0,0.0,0.0,0.0
1611425107731091,407.3,0.0,0.0,0.0,0.0
1611425107735091,407.3,0.0,0.0,0.0,0.0
1611425107739091,410.2,0.0,0.0,0.0,0.0
1611425107743091,406.8,0.0,0.0,0.0,0.0
1611425107747091,406.6,0.0,0.0,0.0,0.0
1611425107751091,406.5,0.0,0.0,0.0,0.0
1611425107755091,406.9,0.0,0.0,0.0,0.0
1611425107759091,407.2,0.0,0.0,0.0,0.0
1611425107763091,406.8,0.0,0.0,0.0,0.0
1611425107767091,406.5,0.0,0.0,0.0,0.0
1611425107771091,406.8,0.0,0.0,0.0,0.0
1611425107775091,406.1,0.0,0.0,0.0,0.0
1611425107779091,406.7,0.0,0.0,0.0,0.0
1611425107783091,408.3,0.0,0.0,0.0,0.0
1611425107787091,407.4,0.0,0.0,0.0,0.0
1611425107791091,406.3,0.0,0.0,0.0,0.0
1611425107795091,406.3,0.0,0.0,0.0,0.0
1611425107799091,406.1,0.0,0.0,0.0,0.0
1611425107803091,406.4,0.0,0.0,0.0,0.0
1611425107807091,406.2,0.0,0.0,0.0,0.0
1611425107811091,406.1,0.0,0.0,0.0,0.0
1611425107815091,406.2,0.0,0.0,0.0,0.0
1611425107819091,405.8,0.0,0.0,0.0,0.0
1611425107823091,405.0,0.0,0.0,0.0,0.0
1611425107827091,403.7,0.0,0.0,0.0,0.0
1611425107831091,413.5,0.0,0.0,0.0,0.0
1611425107835091,405.4,0.0,0.0,0.0,0.0
1611425107839091,406.1,0.0,0.0,0.0,0.0
1611425107843091,405.4,0.0,0.0,0.0,0.0
1611425107846941,405.4,0.0,0.0,0.0,0.0
1611425107850941,405.5,0.0,0.0,0.0,0.0
1611425107854941,405.3,0.0,0.0,0.0,0.0
1611425107858941,405.4,0.0,0.0,0.0,0.0
1611425107862941,406.8,0.0,0.0,0.0,0.0
1611425107866941,405.5,0.0,0.0,0.0,0.0
1611425107870941,405.7,0.0,0.0,0.0,0.0
1611425107874941,415.7,0.0,0.0,0.0,0.0
1611425107878941,382.8,0.0,0.0,0.0,0.0
1611425107882941,404.7,0.0,0.0,0.0,0.0
1611425107886941,405.3,0.0,0.0,0.0,0.0
1611425107890941,404.7,0.0,0.0,0.0,0.0
1611425107894941,404.7,0.0,0.0,0.0,0.0
1611425107898941,405.7,0.0,0.0,0.0,0.0
1611425107902941,413.3,0.0,0.0,0.0,0.0
1611425107906941,405.0,0.0,0.0,0.0,0.0
1611425107910941,404.8,0.0,0.0,0.0,0.0
1611425107914941,405.5,0.0,0.0,0.0,0.0
1611425107918941,408.1,0.0,0.0,0.0,0.0
1611425107922941,404.9,0.0,0.0,0.0,0.0
1611425107926941,405.1,0.0,0.0,0.0,0.0
1611425107930941,404.9,0.0,0.0,0.0,0.0
1611425107934941,404.9,0.0,0.0,0.0,0.0
1611425107938941,404.6,0.0,0.0,0.0,0.0
1611425107942941,404.7,0.0,0.0,0.0,0.0
1611425107946941,405.0,0.0,0.0,0.0,0.0
1611425107950941,404.7,0.0,0.0,0.0,0.0
1611425107954941,405.1,0.0,0.0,0.0,0.0
1611425107958941,404.1,0.0,0.0,0.0,0.0
1611425107962941,403.0,0.0,0.0,0.0,0.0
1611425107966941,414.0,0.0,0.0,0.0,0.0
1611425107970941,423.8,0.0,0.0,0.0,0.0
1611425107974941,404.4,0.0,0.0,0.0,0.0
1611425107978941,405.0,0.0,0.0,0.0,0.0
1611425107982941,403.9,0.0,0.0,0.0,0.0
1611425107986941,404.3,0.0,0.0,0.0,0.0
1611425107990941,404.3,0.0,0.0,0.0,0.0
1611425107994941,404.6,0.0,0.0,0.0,0.0
1611425107998941,405.0,0.0,0.0,0.0,0.0
1611425108002941,404.2,0.0,0.0,0.0,0.0
1611425108006941,405.0,0.0,0.0,0.0,0.0
1611425108010941,385.4,0.0,0.0,0.0,0.0
1611425108014941,404.4,0.0,0.0,0.0,0.0
1611425108018941,405.0,0.0,0.0,0.0,0.0
1611425108022941,405.3,0.0,0.0,0.0,0.0
1611425108026941,405.0,0.0,0.0,0.0,0.0
1611425108030941,404.6,0.0,0.0,0.0,0.0
1611425108034941,404.8,0.0,0.0,0.0,0.0
1611425108038787,405.0,0.0,0.0,0.0,0.0
1611425108042787,404.6,0.0,0.0,0.0,0.0
1611425108046787,404.5,0.0,0.0,0.0,0.0
1611425108050787,405.2,0.0,0.0,0.0,0.0
1611425108054787,395.3,0.0,0.0,0.0,0.0
1611425108058787,404.1,0.0,0.0,0.0,0.0
1611425108062787,404.3,0.0,0.0,0.0,0.0
1611425108066787,404.2,0.0,0.0,0.0,0.0
1611425108070787,404.1,0.0,0.0,0.0,0.0
1611425108074787,403.7,0.0,0.0,0.0,0.0
1611425108078787,404.1,0.0,0.0,0.0,0.0
1611425108082787,404.1,0.0,0.0,0.0,0.0
1611425108086787,403.7,0.0,0.0,0.0,0.0
1611425108090787,404.0,0.0,0.0,0.0,0.0
1611425108094787,410.8,0.0,0.0,0.0,0.0
1611425108098787,404.9,0.0,0.0,0.0,0.0
1611425108102787,414.3,0.0,0.0,0.0,0.0
1611425108106787,404.8,0.0,0.0,0.0,0.0
1611425108110787,404.8,0.0,0.0,0.0,0.0
1611425108114787,404.2,0.0,0.0,0.0,0.0
1611425108118787,404.8,0.0,0.0,0.0,0.0
1611425108122787,404.8,0.0,0.0,0.0,0.0
1611425108126787,405.3,0.0,0.0,0.0,0.0
1611425108130787,405.3,0.0,0.0,0.0,0.0
1611425108134787,405.7,0.0,0.0,0.0,0.0
1611425108138787,405.5,0.0,0.0,0.0,0.0
1611425108142787,403.8,0.0,0.0,0.0,0.0
1611425108146787,412.5,0.0,0.0,0.0,0.0
1611425108150787,407.2,0.0,0.0,0.0,0.0
1611425108154787,407.6,0.0,0.0,0.0,0.0
1611425108158787,408.6,0.0,0.0,0.0,0.0
1611425108162787,409.4,0.0,0.0,0.0,0.0
1611425108166787,410.5,0.0,0.0,0.0,0.0
1611425108170787,411.5,0.0,0.0,0.0,0.0
1611425108174787,412.6,0.0,0.0,0.0,0.0
1611425108178787,413.8,0.0,0.0,0.0,0.0
1611425108182787,415.0,0.0,0.0,0.0,0.0
1611425108186787,409.3,0.0,0.0,0.0,0.0
1611425108190787,413.9,0.0,0.0,0.0,0.0
1611425108194787,411.0,0.0,0.0,0.0,0.0
1611425108198787,421.4,0.0,0.0,0.0,0.0
1611425108202787,422.8,0.0,0.0,0.0,0.0
1611425108206787,424.3,0.0,0.0,0.0,0.0
1611425108210787,426.1,0.0,0.0,0.0,0.0
1611425108214787,427.6,0.0,0.0,0.0,0.0
1611425108218787,429.6,0.0,0.0,0.0,0.0
1611425108222787,430.8,0.0,0.0,0.0,0.0
1611425108226787,432.4,0.0,0.0,0.0,0.0
1611425108230631,434.2,0.0,0.0,0.0,0.0
1611425108234631,454.7,0.0,0.0,0.0,0.0
1611425108238631,415.8,0.0,0.0,0.0,0.0
1611425108242631,438.7,0.0,0.0,0.0,0.0
1611425108246631,440.2,0.0,0.0,0.0,0.0
1611425108250631,441.4,0.0,0.0,0.0,0.0
1611425108254631,442.1,0.0,0.0,0.0,0.0
1611425108258631,443.7,0.0,0.0,0.0,0.0
1611425108262631,444.3,0.0,0.0,0.0,0.0
1611425108266631,445.5,0.0,0.0,0.0,0.0
1611425108270631,446.5,0.0,0.0,0.0,0.0
1611425108274631,453.0,0.0,0.0,0.0,0.0
1611425108278631,450.5,0.0,0.0,0.0,0.0
1611425108282631,449.3,0.0,0.0,0.0,0.0
1611425108286631,449.4,0.0,0.0,0.0,0.0
1611425108290631,450.9,0.0,0.0,0.0,0.0
1611425108294631,451.0,0.0,0.0,0.0,0.0
1611425108298631,450.6,0.0,0.0,0.0,0.0
1611425108302631,462.9,0.0,0.0,0.0,0.0
1611425108306631,452.0,0.0,0.0,0.0,0.0
1611425108310631,453.2,0.0,0.0,0.0,0.0
1611425108314631,454.0,0.0,0.0,0.0,0.0
1611425108318631,454.4,0.0,0.0,0.0,0.0
1611425108322631,450.7,0.0,0.0,0.0,0.0
1611425108326631,470.7,0.0,0.0,0.0,0.0
1611425108330631,457.5,0.0,0.0,0.0,0.0
1611425108334631,458.4,0.0,0.0,0.0,0.0
1611425108338631,459.2,0.0,0.0,0.0,0.0
1611425108342631,460.6,0.0,0.0,0.0,0.0
1611425108346631,461.8,0.0,0.0,0.0,0.0
1611425108350631,462.3,0.0,0.0,0.0,0.0
1611425108354631,463.0,0.0,0.0,0.0,0.0
1611425108358631,464.0,0.0,0.0,0.0,0.0
1611425108362631,464.5,0.0,0.0,0.0,0.0
1611425108366631,455.1,0.0,0.0,0.0,0.0
1611425108370631,459.5,0.0,0.0,0.0,0.0
1611425108374631,452.1,0.0,0.0,0.0,0.0
1611425108378631,465.7,0.0,0.0,0.0,0.0
1611425108382631,465.6,0.0,0.0,0.0,0.0
1611425108386631,466.0,0.0,0.0,0.0,0.0
1611425108390631,466.3,0.0,0.0,0.0,0.0
1611425108394631,466.4,0.0,0.0,0.0,0.0
1611425108398631,466.9,0.0,0.0,0.0,0.0
1611425108402631,467.1,0.0,0.0,0.0,0.0
1611425108406631,467.3,0.0,0.0,0.0,0.0
1611425108410631,466.7,0.0,0.0,0.0,0.0
1611425108414631,482.4,0.0,0.0,0.0,0.0
1611425108418631,441.9,0.0,0.0,0.0,0.0
1611425108422477,468.2,0.0,0.0,0.0,0.0
1611425108426477,468.1,0.0,0.0,0.0,0.0
1611425108430477,468.3,0.0,0.0,0.0,0.0
1611425108434477,468.0,0.0,0.0,0.0,0.0
1611425108438477,468.0,0.0,0.0,0.0,0.0
1611425108442477,468.1,0.0,0.0,0.0,0.0
1611425108446477,467.5,0.0,0.0,0.0,0.0
1611425108450477,468.0,0.0,0.0,0.0,0.0
1611425108454477,471.7,0.0,0.0,0.0,0.0
1611425108458477,470.4,0.0,0.0,0.0,0.0
1611425108462477,467.6,0.0,0.0,0.0,0.0
1611425108466477,466.9,0.0,0.0,0.0,0.0
1611425108470477,466.3,0.0,0.0,0.0,0.0
1611425108474477,466.0,0.0,0.0,0.0,0.0
1611425108478477,464.8,0.0,0.0,0.0,0.0
1611425108482477,464.0,0.0,0.0,0.0,0.0
1611425108486477,464.8,0.0,0.0,0.0,0.0
1611425108490477,464.1,0.0,0.0,0.0,0.0
1611425108494477,463.2,0.0,0.0,0.0,0.0
1611425108498477,459.6,0.0,0.0,0.0,0.0
1611425108502477,461.5,0.0,0.0,0.0,0.0
1611425108506477,476.9,0.0,0.0,0.0,0.0
1611425108510477,460.2,0.0,0.0,0.0,0.0
1611425108514477,458.6,0.0,0.0,0.0,0.0
1611425108518477,458.0,0.0,0.0,0.0,0.0
1611425108522477,456.7,0.0,0.0,0.0,0.0
1611425108526477,455.3,0.0,0.0,0.0,0.0
1611425108530477,454.0,0.0,0.0,0.0,0.0
1611425108534477,453.2,0.0,0.0,0.0,0.0
1611425108538477,451.3,0.0,0.0,0.0,0.0
1611425108542477,449.5,0.0,0.0,0.0,0.0
1611425108546477,439.8,0.0,0.0,0.0,0.0
1611425108550477,438.3,0.0,0.0,0.0,0.0
1611425108554477,431.7,0.0,0.0,0.0,0.0
1611425108558477,444.4,0.0,0.0,0.0,0.0
1611425108562477,441.8,0.0,0.0,0.0,0.0
1611425108566477,440.7,0.0,0.0,0.0,0.0
1611425108570477,438.3,0.0,0.0,0.0,0.0
1611425108574477,436.6,0.0,0.0,0.0,0.0
1611425108578477,434.7,0.0,0.0,0.0,0.0
1611425108582477,433.5,0.0,0.0,0.0,0.0
1611425108586477,431.4,0.0,0.0,0.0,0.0
1611425108590477,430.0,0.0,0.0,0.0,0.0
1611425108594477,443.1,0.0,0.0,0.0,0.0
1611425108598477,441.2,0.0,0.0,0.0,0.0
1611425108602477,424.3,0.0,0.0,0.0,0.0
1611425108606477,422.7,0.0,0.0,0.0,0.0
1611425108610477,421.0,0.0,0.0,0.0,0.0
1611425108614320,419.3,0.0,0.0,0.0,0.0
1611425108618320,417.9,0.0,0.0,0.0,0.0
1611425108622320,416.8,0.0,0.0,0.0,0.0
1611425108626320,414.9,0.0,0.0,0.0,0.0
1611425108630320,414.1,0.0,0.0,0.0,0.0
1611425108634320,415.8,0.0,0.0,0.0,0.0
1611425108638320,411.9,0.0,0.0,0.0,0.0
1611425108642320,428.4,0.0,0.0,0.0,0.0
1611425108646320,411.8,0.0,0.0,0.0,0.0
1611425108650320,409.4,0.0,0.0,0.0,0.0
1611425108654320,409.1,0.0,0.0,0.0,0.0
1611425108658320,408.2,0.0,0.0,0.0,0.0
1611425108662320,407.6,0.0,0.0,0.0,0.0
1611425108666320,407.3,0.0,0.0,0.0,0.0
1611425108670320,407.5,0.0,0.0,0.0,0.0
1611425108674320,407.5,0.0,0.0,0.0,0.0
1611425108678320,406.7,0.0,0.0,0.0,0.0
1611425108682320,406.4,0.0,0.0,0.0,0.0
1611425108686320,420.9,0.0,0.0,0.0,0.0
1611425108690320,407.3,0.0,0.0,0.0,0.0
1611425108694320,407.1,0.0,0.0,0.0,0.0
1611425108698320,406.5,0.0,0.0,0.0,0.0
1611425108702320,406.7,0.0,0.0,0.0,0.0
1611425108706320,406.9,0.0,0.0,0.0,0.0
1611425108710320,407.0,0.0,0.0,0.0,0.0
1611425108714320,406.7,0.0,0.0,0.0,0.0
1611425108718320,406.8,0.0,0.0,0.0,0.0
1611425108722320,407.0,0.0,0.0,0.0,0.0
1611425108726320,400.7,0.0,0.0,0.0,0.0
1611425108730320,395.2,0.0,0.0,0.0,0.0
1611425108734320,395.0,0.0,0.0,0.0,0.0
1611425108738320,407.1,0.0,0.0,0.0,0.0
1611425108742320,406.4,0.0,0.0,0.0,0.0
1611425108746320,405.7,0.0,0.0,0.0,0.0
1611425108750320,406.0,0.0,0.0,0.0,0.0
1611425108754320,406.6,0.0,0.0,0.0,0.0
1611425108758320,406.5,0.0,0.0,0.0,0.0
1611425108762320,406.3,0.0,0.0,0.0,0.0
1611425108766320,407.0,0.0,0.0,0.0,0.0
1611425108770320,406.0,0.0,0.0,0.0,0.0
1611425108774320,419.7,0.0,0.0,0.0,0.0
1611425108778320,393.4,0.0,0.0,0.0,0.0
1611425108782320,406.6,0.0,0.0,0.0,0.0
1611425108786320,406.3,0.0,0.0,0.0,0.0
1611425108790320,406.2,0.0,0.0,0.0,0.0
1611425108794320,406.1,0.0,0.0,0.0,0.0
1611425108798320,405.7,0.0,0.0,0.0,0.0
1611425108802320,406.1,0.0,0.0,0.0,0.0
1611425108806159,406.5,0.0,0.0,0.0,0.0
1611425108810159,406.5,0.0,0.0,0.0,0.0
1611425108814159,407.8,0.0,0.0,0.0,0.0
1611425108818159,409.7,0.0,0.0,0.0,0.0
1611425108822159,406.7,0.0,0.0,0.0,0.0
1611425108826159,406.8,0.0,0.0,0.0,0.0
1611425108830159,406.8,0.0,0.0,0.0,0.0
1611425108834159,406.7,0.0,0.0,0.0,0.0
1611425108838159,405.3,0.0,0.0,0.0,0.0
1611425108842159,406.9,0.0,0.0,0.0,0.0
1611425108846159,407.1,0.0,0.0,0.0,0.0
1611425108850159,407.2,0.0,0.0,0.0,0.0
1611425108854159,407.1,0.0,0.0,0.0,0.0
1611425108858159,406.6,0.0,0.0,0.0,0.0
1611425108862159,406.5,0.0,0.0,0.0,0.0
1611425108866159,418.5,0.0,0.0,0.0,0.0
1611425108870159,408.2,0.0,0.0,0.0,0.0
1611425108874159,408.3,0.0,0.0,0.0,0.0
1611425108878159,408.7,0.0,0.0,0.0,0.0
1611425108882159,413.2,0.0,0.0,0.0,0.0
1611425108886159,408.9,0.0,0.0,0.0,0.0
1611425108890159,409.2,0.0,0.0,0.0,0.0
1611425108894159,409.2,0.0,0.0,0.0,0.0
1611425108898159,409.5,0.0,0.0,0.0,0.0
1611425108902159,409.5,0.0,0.0,0.0,0.0
1611425108906159,409.8,0.0,0.0,0.0,0.0
1611425108910159,397.1,0.0,0.0,0.0,0.0
1611425108914159,410.3,0.0,0.0,0.0,0.0
1611425108918159,409.7,0.0,0.0,0.0,0.0
1611425108922159,410.2,0.0,0.0,0.0,0.0
1611425108926159,410.0,0.0,0.0,0.0,0.0
1611425108930159,410.4,0.0,0.0,0.0,0.0
1611425108934159,410.3,0.0,0.0,0.0,0.0
1611425108938159,410.0,0.0,0.0,0.0,0.0
1611425108942159,410.0,0.0,0.0,0.0,0.0
1611425108946159,409.7,0.0,0.0,0.0,0.0
1611425108950159,417.7,0.0,0.0,0.0,0.0
1611425108954159,411.6,0.0,0.0,0.0,0.0
1611425108958159,403.8,0.0,0.0,0.0,0.0
1611425108962159,402.2,0.0,0.0,0.0,0.0
1611425108966159,409.9,0.0,0.0,0.0,0.0
1611425108970159,409.9,0.0,0.0,0.0,0.0
1611425108974159,409.7,0.0,0.0,0.0,0.0
1611425108978159,410.1,0.0,0.0,0.0,0.0
1611425108982159,409.6,0.0,0.0,0.0,0.0
1611425108986159,409.3,0.0,0.0,0.0,0.0
1611425108990159,409.4,0.0,0.0,0.0,0.0
1611425108994159,409.2,0.0,0.0,0.0,0.0
1611425108998014,405.4,0.0,0.0,0.0,0.0
1611425109002014,420.6,0.0,0.0,0.0,0.0
1611425109006014,418.4,0.0,0.0,0.0,0.0
1611425109010014,409.6,0.0,0.0,0.0,0.0
1611425109014014,408.4,0.0,0.0,0.0,0.0
1611425109018014,408.6,0.0,0.0,0.0,0.0
1611425109022014,408.4,0.0,0.0,0.0,0.0
1611425109026014,408.0,0.0,0.0,0.0,0.0
1611425109030014,407.9,0.0,0.0,0.0,0.0
1611425109034014,407.7,0.0,0.0,0.0,0.0
1611425109038014,407.5,0.0,0.0,0.0,0.0
1611425109042014,403.0,0.0,0.0,0.0,0.0
1611425109046014,378.3,0.0,0.0,0.0,0.0
1611425109050014,408.2,0.0,0.0,0.0,0.0
1611425109054014,407.7,0.0,0.0,0.0,0.0
1611425109058014,407.3,0.0,0.0,0.0,0.0
1611425109062014,407.9,0.0,0.0,0.0,0.0
1611425109066014,407.1,0.0,0.0,0.0,0.0
1611425109070014,407.0,0.0,0.0,0.0,0.0
1611425109074014,407.3,0.0,0.0,0.0,0.0
1611425109078014,406.7,0.0,0.0,0.0,0.0
1611425109082014,407.4,0.0,0.0,0.0,0.0
1611425109086014,407.0,0.0,0.0,0.0,0.0
1611425109090014,395.6,0.0,0.0,0.0,0.0
1611425109094014,406.7,0.0,0.0,0.0,0.0
1611425109098014,406.9,0.0,0.0,0.0,0.0
1611425109102014,406.3,0.0,0.0,0.0,0.0
1611425109106014,406.0,0.0,0.0,0.0,0.0
1611425109110014,406.4,0.0,0.0,0.0,0.0
1611425109114014,406.1,0.0,0.0,0.0,0.0
1611425109118014,406.5,0.0,0.0,0.0,0.0
1611425109122014,406.0,0.0,0.0,0.0,0.0
1611425109126014,405.9,0.0,0.0,0.0,0.0
1611425109130014,414.2,0.0,0.0,0.0,0.0
1611425109134014,407.8,0.0,0.0,0.0,0.0
1611425109138014,401.6,0.0,0.0,0.0,0.0
1611425109142014,399.7,0.0,0.0,0.0,0.0
1611425109146014,405.8,0.0,0.0,0.0,0.0
1611425109150014,405.8,0.0,0.0,0.0,0.0
1611425109154014,405.5,0.0,0.0,0.0,0.0
1611425109158014,405.4,0.0,0.0,0.0,0.0
1611425109162014,405.7,0.0,0.0,0.0,0.0
1611425109166014,405.2,0.0,0.0,0.0,0.0
1611425109170014,405.4,0.0,0.0,0.0,0.0
1611425109174014,405.1,0.0,0.0,0.0,0.0
1611425109178014,399.3,0.0,0.0,0.0,0.0
1611425109182014,408.4,0.0,0.0,0.0,0.0
1611425109186014,419.9,0.0,0.0,0.0,0.0
1611425109189855,405.0,0.0,0.0,0.0,0.0
1611425109193855,405.1,0.0,0.0,0.0,0.0
1611425109197855,405.4,0.0,0.0,0.0,0.0
1611425109201855,404.5,0.0,0.0,0.0,0.0
1611425109205855,404.7,0.0,0.0,0.0,0.0
1611425109209855,404.7,0.0,0.0,0.0,0.0
1611425109213855,404.8,0.0,0.0,0.0,0.0
1611425109217855,404.8,0.0,0.0,0.0,0.0
1611425109221855,397.2,0.0,0.0,0.0,0.0
1611425109225855,404.5,0.0,0.0,0.0,0.0
1611425109229855,405.1,0.0,0.0,0.0,0.0
1611425109233855,404.9,0.0,0.0,0.0,0.0
1611425109237855,404.9,0.0,0.0,0.0,0.0
1611425109241855,404.6,0.0,0.0,0.0,0.0
1611425109245855,405.2,0.0,0.0,0.0,0.0
1611425109249855,405.5,0.0,0.0,0.0,0.0
1611425109253855,405.1,0.0,0.0,0.0,0.0
1611425109257855,405.3,0.0,0.0,0.0,0.0
1611425109261855,405.2,0.0,0.0,0.0,0.0
1611425109265855,405.0,0.0,0.0,0.0,0.0
1611425109269855,395.7,0.0,0.0,0.0,0.0
1611425109273855,404.9,0.0,0.0,0.0,0.0
1611425109277855,405.1,0.0,0.0,0.0,0.0
1611425109281855,405.1,0.0,0.0,0.0,0.0
1611425109285855,405.3,0.0,0.0,0.0,0.0
1611425109289855,405.1,0.0,0.0,0.0,0.0
1611425109293855,405.0,0.0,0.0,0.0,0.0
1611425109297855,404.8,0.0,0.0,0.0,0.0
1611425109301855,404.5,0.0,0.0,0.0,0.0
1611425109305855,404.7,0.0,0.0,0.0,0.0
1611425109309855,412.1,0.0,0.0,0.0,0.0
1611425109313855,407.3,0.0,0.0,0.0,0.0
1611425109317855,401.1,0.0,0.0,0.0,0.0
1611425109321855,401.6,0.0,0.0,0.0,0.0
1611425109325855,405.3,0.0,0.0,0.0,0.0
1611425109329855,404.5,0.0,0.0,0.0,0.0
1611425109333855,405.0,0.0,0.0,0.0,0.0
1611425109337855,405.0,0.0,0.0,0.0,0.0
1611425109341855,405.0,0.0,0.0,0.0,0.0
1611425109345855,404.6,0.0,0.0,0.0,0.0
1611425109349855,404.9,0.0,0.0,0.0,0.0
1611425109353855,404.9,0.0,0.0,0.0,0.0
1611425109357855,399.3,0.0,0.0,0.0,0.0
1611425109361855,406.5,0.0,0.0,0.0,0.0
1611425109365855,420.5,0.0,0.0,0.0,0.0
1611425109369855,404.9,0.0,0.0,0.0,0.0
1611425109373855,404.8,0.0,0.0,0.0,0.0
1611425109377855,404.9,0.0,0.0,0.0,0.0
1611425109381699,404.3,0.0,0.0,0.0,0.0
1611425109385699,404.7,0.0,0.0,0.0,0.0
1611425109389699,404.9,0.0,0.0,0.0,0.0
1611425109393699,404.5,0.0,0.0,0.0,0.0
1611425109397699,404.8,0.0,0.0,0.0,0.0
1611425109401699,395.7,0.0,0.0,0.0,0.0
1611425109405699,400.1,0.0,0.0,0.0,0.0
1611425109409699,403.9,0.0,0.0,0.0,0.0
1611425109413699,404.2,0.0,0.0,0.0,0.0
1611425109417699,404.4,0.0,0.0,0.0,0.0
1611425109421699,404.4,0.0,0.0,0.0,0.0
1611425109425699,404.1,0.0,0.0,0.0,0.0
1611425109429699,404.3,0.0,0.0,0.0,0.0
1611425109433699,403.3,0.0,0.0,0.0,0.0
1611425109437699,404.6,0.0,0.0,0.0,0.0
1611425109441699,409.1,0.0,0.0,0.0,0.0
1611425109445699,405.0,0.0,0.0,0.0,0.0
1611425109449699,397.7,0.0,0.0,0.0,0.0
1611425109453699,404.8,0.0,0.0,0.0,0.0
1611425109457699,404.7,0.0,0.0,0.0,0.0
1611425109461699,405.1,0.0,0.0,0.0,0.0
1611425109465699,404.9,0.0,0.0,0.0,0.0
1611425109469699,405.4,0.0,0.0,0.0,0.0
1611425109473699,405.1,0.0,0.0,0.0,0.0
1611425109477699,405.0,0.0,0.0,0.0,0.0
