,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1612031456955821,404.7,0.0,0.0,0.0,0.0
1612031456959821,404.9,0.0,0.0,0.0,0.0
1612031456963821,404.4,0.0,0.0,0.0,0.0
1612031456967821,404.3,0.0,0.0,0.0,0.0
1612031456971821,404.1,0.0,0.0,0.0,0.0
1612031456975821,408.6,0.0,0.0,0.0,0.0
1612031456979821,404.3,0.0,0.0,0.0,0.0
1612031456983821,404.3,0.0,0.0,0.0,0.0
1612031456987821,404.2,0.0,0.0,0.0,0.0
1612031456991821,404.1,0.0,0.0,0.0,0.0
1612031456995821,404.3,0.0,0.0,0.0,0.0
1612031456999821,404.4,0.0,0.0,0.0,0.0
1612031457003667,404.4,0.0,0.0,0.0,0.0
1612031457007667,404.2,0.0,0.0,0.0,0.0
1612031457011667,404.4,0.0,0.0,0.0,0.0
1612031457015667,406.7,0.0,0.0,0.0,0.0
1612031457019667,404.2,0.0,0.0,0.0,0.0
1612031457023667,403.9,0.0,0.0,0.0,0.0
1612031457027667,404.3,0.0,0.0,0.0,0.0
1612031457031667,403.8,0.0,0.0,0.0,0.0
1612031457035667,404.0,0.0,0.0,0.0,0.0
1612031457039667,404.0,0.0,0.0,0.0,0.0
1612031457043667,404.2,0.0,0.0,0.0,0.0
1612031457047667,404.2,0.0,0.0,0.0,0.0
1612031457051667,404.1,0.0,0.0,0.0,0.0
1612031457055667,403.9,0.0,0.0,0.0,0.0
1612031457059667,402.9,0.0,0.0,0.0,0.0
1612031457063667,404.0,0.0,0.0,0.0,0.0
1612031457067667,404.0,0.0,0.0,0.0,0.0
1612031457071667,404.1,0.0,0.0,0.0,0.0
1612031457075667,403.8,0.0,0.0,0.0,0.0
1612031457079667,403.9,0.0,0.0,0.0,0.0
1612031457083667,404.2,0.0,0.0,0.0,0.0
1612031457087667,403.3,0.0,0.0,0.0,0.0
1612031457091667,404.0,0.0,0.0,0.0,0.0
1612031457095667,404.1,0.0,0.0,0.0,0.0
1612031457099667,404.0,0.0,0.0,0.0,0.0
1612031457103667,404.4,0.0,0.0,0.0,0.0
1612031457107667,409.2,0.0,0.0,0.0,0.0
1612031457111667,403.9,0.0,0.0,0.0,0.0
1612031457115667,403.9,0.0,0.0,0.0,0.0
1612031457119667,403.9,0.0,0.0,0.0,0.0
1612031457123667,403.9,0.0,0.0,0.0,0.0
1612031457127667,404.1,0.0,0.0,0.0,0.0
1612031457131667,403.7,0.0,0.0,0.0,0.0
1612031457135667,403.9,0.0,0.0,0.0,0.0
1612031457139667,403.9,0.0,0.0,0.0,0.0
1612031457143667,403.9,0.0,0.0,0.0,0.0
1612031457147667,403.6,0.0,0.0,0.0,0.0
1612031457151667,406.0,0.0,0.0,0.0,0.0
1612031457155667,405.1,0.0,0.0,0.0,0.0
1612031457159667,403.8,0.0,0.0,0.0,0.0
1612031457163667,404.1,0.0,0.0,0.0,0.0
1612031457167667,403.8,0.0,0.0,0.0,0.0
1612031457171667,403.5,0.0,0.0,0.0,0.0
1612031457175667,403.8,0.0,0.0,0.0,0.0
1612031457179667,403.5,0.0,0.0,0.0,0.0
1612031457183667,404.0,0.0,0.0,0.0,0.0
1612031457187667,403.6,0.0,0.0,0.0,0.0
1612031457191667,403.7,0.0,0.0,0.0,0.0
1612031457195516,404.5,0.0,0.0,0.0,0.0
1612031457199516,404.1,0.0,0.0,0.0,0.0
1612031457203516,403.9,0.0,0.0,0.0,0.0
1612031457207516,404.0,0.0,0.0,0.0,0.0
1612031457211516,403.7,0.0,0.0,0.0,0.0
1612031457215516,404.2,0.0,0.0,0.0,0.0
1612031457219516,403.7,0.0,0.0,0.0,0.0
1612031457223516,404.2,0.0,0.0,0.0,0.0
1612031457227516,403.6,0.0,0.0,0.0,0.0
1612031457231516,404.0,0.0,0.0,0.0,0.0
1612031457235516,403.7,0.0,0.0,0.0,0.0
1612031457239516,404.6,0.0,0.0,0.0,0.0
1612031457243516,403.7,0.0,0.0,0.0,0.0
1612031457247516,403.8,0.0,0.0,0.0,0.0
1612031457251516,403.6,0.0,0.0,0.0,0.0
1612031457255516,403.8,0.0,0.0,0.0,0.0
1612031457259516,404.1,0.0,0.0,0.0,0.0
1612031457263516,403.7,0.0,0.0,0.0,0.0
1612031457267516,403.5,0.0,0.0,0.0,0.0
1612031457271516,403.5,0.0,0.0,0.0,0.0
1612031457275516,403.3,0.0,0.0,0.0,0.0
1612031457279516,404.0,0.0,0.0,0.0,0.0
1612031457283516,404.3,0.0,0.0,0.0,0.0
1612031457287516,402.0,0.0,0.0,0.0,0.0
1612031457291516,403.3,0.0,0.0,0.0,0.0
1612031457295516,403.8,0.0,0.0,0.0,0.0
1612031457299516,403.2,0.0,0.0,0.0,0.0
1612031457303516,403.5,0.0,0.0,0.0,0.0
1612031457307516,403.8,0.0,0.0,0.0,0.0
1612031457311516,403.6,0.0,0.0,0.0,0.0
1612031457315516,403.9,0.0,0.0,0.0,0.0
1612031457319516,404.0,0.0,0.0,0.0,0.0
1612031457323516,403.8,0.0,0.0,0.0,0.0
1612031457327516,403.4,0.0,0.0,0.0,0.0
1612031457331516,400.3,0.0,0.0,0.0,0.0
1612031457335516,402.9,0.0,0.0,0.0,0.0
1612031457339516,404.3,0.0,0.0,0.0,0.0
1612031457343516,403.6,0.0,0.0,0.0,0.0
1612031457347516,404.0,0.0,0.0,0.0,0.0
1612031457351516,403.7,0.0,0.0,0.0,0.0
1612031457355516,403.6,0.0,0.0,0.0,0.0
1612031457359516,403.5,0.0,0.0,0.0,0.0
1612031457363516,403.5,0.0,0.0,0.0,0.0
1612031457367516,403.4,0.0,0.0,0.0,0.0
1612031457371516,403.2,0.0,0.0,0.0,0.0
1612031457375516,402.6,0.0,0.0,0.0,0.0
1612031457379516,402.6,0.0,0.0,0.0,0.0
1612031457383516,403.4,0.0,0.0,0.0,0.0
1612031457387356,403.6,0.0,0.0,0.0,0.0
1612031457391356,403.6,0.0,0.0,0.0,0.0
1612031457395356,403.2,0.0,0.0,0.0,0.0
1612031457399356,403.2,0.0,0.0,0.0,0.0
1612031457403356,403.1,0.0,0.0,0.0,0.0
1612031457407356,403.3,0.0,0.0,0.0,0.0
1612031457411356,403.7,0.0,0.0,0.0,0.0
1612031457415356,403.1,0.0,0.0,0.0,0.0
1612031457419356,401.7,0.0,0.0,0.0,0.0
1612031457423356,403.8,0.0,0.0,0.0,0.0
1612031457427356,403.4,0.0,0.0,0.0,0.0
1612031457431356,403.3,0.0,0.0,0.0,0.0
1612031457435356,403.7,0.0,0.0,0.0,0.0
1612031457439356,403.8,0.0,0.0,0.0,0.0
1612031457443356,403.7,0.0,0.0,0.0,0.0
1612031457447356,403.4,0.0,0.0,0.0,0.0
1612031457451356,403.3,0.0,0.0,0.0,0.0
1612031457455356,403.5,0.0,0.0,0.0,0.0
1612031457459356,403.3,0.0,0.0,0.0,0.0
1612031457463356,403.3,0.0,0.0,0.0,0.0
1612031457467356,406.2,0.0,0.0,0.0,0.0
1612031457471356,403.3,0.0,0.0,0.0,0.0
1612031457475356,403.4,0.0,0.0,0.0,0.0
1612031457479356,403.5,0.0,0.0,0.0,0.0
1612031457483356,403.4,0.0,0.0,0.0,0.0
1612031457487356,403.5,0.0,0.0,0.0,0.0
1612031457491356,403.8,0.0,0.0,0.0,0.0
1612031457495356,403.8,0.0,0.0,0.0,0.0
1612031457499356,403.0,0.0,0.0,0.0,0.0
1612031457503356,404.1,0.0,0.0,0.0,0.0
1612031457507356,403.0,0.0,0.0,0.0,0.0
1612031457511356,404.6,0.0,0.0,0.0,0.0
1612031457515356,403.4,0.0,0.0,0.0,0.0
1612031457519356,403.6,0.0,0.0,0.0,0.0
1612031457523356,403.2,0.0,0.0,0.0,0.0
1612031457527356,403.3,0.0,0.0,0.0,0.0
1612031457531356,403.3,0.0,0.0,0.0,0.0
1612031457535356,403.3,0.0,0.0,0.0,0.0
1612031457539356,403.0,0.0,0.0,0.0,0.0
1612031457543356,403.6,0.0,0.0,0.0,0.0
1612031457547356,403.1,0.0,0.0,0.0,0.0
1612031457551356,403.4,0.0,0.0,0.0,0.0
1612031457555356,405.3,0.0,0.0,0.0,0.0
1612031457559356,403.1,0.0,0.0,0.0,0.0
1612031457563356,403.0,0.0,0.0,0.0,0.0
1612031457567356,403.0,0.0,0.0,0.0,0.0
1612031457571356,403.0,0.0,0.0,0.0,0.0
1612031457575356,402.8,0.0,0.0,0.0,0.0
1612031457579197,403.0,0.0,0.0,0.0,0.0
1612031457583197,403.3,0.0,0.0,0.0,0.0
1612031457587197,403.5,0.0,0.0,0.0,0.0
1612031457591197,403.4,0.0,0.0,0.0,0.0
1612031457595197,403.6,0.0,0.0,0.0,0.0
1612031457599197,402.3,0.0,0.0,0.0,0.0
1612031457603197,402.2,0.0,0.0,0.0,0.0
1612031457607197,402.8,0.0,0.0,0.0,0.0
1612031457611197,403.4,0.0,0.0,0.0,0.0
1612031457615197,403.2,0.0,0.0,0.0,0.0
1612031457619197,403.1,0.0,0.0,0.0,0.0
1612031457623197,402.7,0.0,0.0,0.0,0.0
1612031457627197,403.1,0.0,0.0,0.0,0.0
1612031457631197,403.1,0.0,0.0,0.0,0.0
1612031457635197,403.1,0.0,0.0,0.0,0.0
1612031457639197,403.0,0.0,0.0,0.0,0.0
1612031457643197,403.4,0.0,0.0,0.0,0.0
1612031457647197,406.0,0.0,0.0,0.0,0.0
1612031457651197,403.0,0.0,0.0,0.0,0.0
1612031457655197,403.0,0.0,0.0,0.0,0.0
1612031457659197,402.9,0.0,0.0,0.0,0.0
1612031457663197,402.5,0.0,0.0,0.0,0.0
1612031457667197,403.1,0.0,0.0,0.0,0.0
1612031457671197,403.0,0.0,0.0,0.0,0.0
1612031457675197,402.4,0.0,0.0,0.0,0.0
1612031457679197,403.5,0.0,0.0,0.0,0.0
1612031457683197,403.1,0.0,0.0,0.0,0.0
1612031457687197,403.5,0.0,0.0,0.0,0.0
1612031457691197,403.6,0.0,0.0,0.0,0.0
1612031457695197,403.6,0.0,0.0,0.0,0.0
1612031457699197,402.9,0.0,0.0,0.0,0.0
1612031457703197,403.5,0.0,0.0,0.0,0.0
1612031457707197,403.1,0.0,0.0,0.0,0.0
1612031457711197,403.3,0.0,0.0,0.0,0.0
1612031457715197,402.9,0.0,0.0,0.0,0.0
1612031457719197,402.9,0.0,0.0,0.0,0.0
1612031457723197,402.6,0.0,0.0,0.0,0.0
1612031457727197,403.0,0.0,0.0,0.0,0.0
1612031457731197,403.1,0.0,0.0,0.0,0.0
1612031457735197,403.8,0.0,0.0,0.0,0.0
1612031457739197,403.4,0.0,0.0,0.0,0.0
1612031457743197,403.0,0.0,0.0,0.0,0.0
1612031457747197,402.7,0.0,0.0,0.0,0.0
1612031457751197,403.4,0.0,0.0,0.0,0.0
1612031457755197,403.1,0.0,0.0,0.0,0.0
1612031457759197,403.0,0.0,0.0,0.0,0.0
1612031457763197,403.3,0.0,0.0,0.0,0.0
1612031457767197,403.1,0.0,0.0,0.0,0.0
1612031457771044,402.8,0.0,0.0,0.0,0.0
1612031457775044,403.1,0.0,0.0,0.0,0.0
1612031457779044,404.9,0.0,0.0,0.0,0.0
1612031457783044,403.0,0.0,0.0,0.0,0.0
1612031457787044,403.0,0.0,0.0,0.0,0.0
1612031457791044,403.6,0.0,0.0,0.0,0.0
1612031457795044,403.1,0.0,0.0,0.0,0.0
1612031457799044,402.9,0.0,0.0,0.0,0.0
1612031457803044,402.5,0.0,0.0,0.0,0.0
1612031457807044,402.9,0.0,0.0,0.0,0.0
1612031457811044,402.9,0.0,0.0,0.0,0.0
1612031457815044,403.2,0.0,0.0,0.0,0.0
1612031457819044,402.6,0.0,0.0,0.0,0.0
1612031457823044,403.1,0.0,0.0,0.0,0.0
1612031457827044,403.8,0.0,0.0,0.0,0.0
1612031457831044,402.7,0.0,0.0,0.0,0.0
1612031457835044,403.1,0.0,0.0,0.0,0.0
1612031457839044,402.8,0.0,0.0,0.0,0.0
1612031457843044,403.1,0.0,0.0,0.0,0.0
1612031457847044,403.0,0.0,0.0,0.0,0.0
1612031457851044,403.4,0.0,0.0,0.0,0.0
1612031457855044,403.0,0.0,0.0,0.0,0.0
1612031457859044,402.8,0.0,0.0,0.0,0.0
1612031457863044,402.9,0.0,0.0,0.0,0.0
1612031457867044,403.0,0.0,0.0,0.0,0.0
1612031457871044,402.5,0.0,0.0,0.0,0.0
1612031457875044,403.1,0.0,0.0,0.0,0.0
1612031457879044,403.3,0.0,0.0,0.0,0.0
1612031457883044,403.7,0.0,0.0,0.0,0.0
1612031457887044,403.2,0.0,0.0,0.0,0.0
1612031457891044,403.1,0.0,0.0,0.0,0.0
1612031457895044,402.6,0.0,0.0,0.0,0.0
1612031457899044,402.7,0.0,0.0,0.0,0.0
1612031457903044,403.1,0.0,0.0,0.0,0.0
1612031457907044,403.3,0.0,0.0,0.0,0.0
1612031457911044,403.0,0.0,0.0,0.0,0.0
1612031457915044,403.0,0.0,0.0,0.0,0.0
1612031457919044,402.9,0.0,0.0,0.0,0.0
1612031457923044,402.8,0.0,0.0,0.0,0.0
1612031457927044,403.1,0.0,0.0,0.0,0.0
1612031457931044,402.7,0.0,0.0,0.0,0.0
1612031457935044,403.2,0.0,0.0,0.0,0.0
1612031457939044,403.0,0.0,0.0,0.0,0.0
1612031457943044,403.2,0.0,0.0,0.0,0.0
1612031457947044,403.4,0.0,0.0,0.0,0.0
1612031457951044,403.3,0.0,0.0,0.0,0.0
1612031457955044,403.7,0.0,0.0,0.0,0.0
1612031457959044,403.3,0.0,0.0,0.0,0.0
1612031457962893,402.7,0.0,0.0,0.0,0.0
1612031457966893,403.7,0.0,0.0,0.0,0.0
1612031457970893,403.1,0.0,0.0,0.0,0.0
1612031457974893,402.8,0.0,0.0,0.0,0.0
1612031457978893,402.6,0.0,0.0,0.0,0.0
1612031457982893,403.3,0.0,0.0,0.0,0.0
1612031457986893,403.4,0.0,0.0,0.0,0.0
1612031457990893,403.0,0.0,0.0,0.0,0.0
1612031457994893,403.2,0.0,0.0,0.0,0.0
1612031457998893,403.5,0.0,0.0,0.0,0.0
1612031458002893,402.8,0.0,0.0,0.0,0.0
1612031458006893,402.7,0.0,0.0,0.0,0.0
1612031458010893,405.5,0.0,0.0,0.0,0.0
1612031458014893,402.9,0.0,0.0,0.0,0.0
1612031458018893,402.7,0.0,0.0,0.0,0.0
1612031458022893,403.3,0.0,0.0,0.0,0.0
1612031458026893,403.3,0.0,0.0,0.0,0.0
1612031458030893,403.2,0.0,0.0,0.0,0.0
1612031458034893,403.3,0.0,0.0,0.0,0.0
1612031458038893,403.1,0.0,0.0,0.0,0.0
1612031458042893,403.8,0.0,0.0,0.0,0.0
1612031458046893,403.6,0.0,0.0,0.0,0.0
1612031458050893,403.4,0.0,0.0,0.0,0.0
1612031458054893,403.3,0.0,0.0,0.0,0.0
1612031458058893,403.2,0.0,0.0,0.0,0.0
1612031458062893,403.0,0.0,0.0,0.0,0.0
1612031458066893,403.0,0.0,0.0,0.0,0.0
1612031458070893,403.4,0.0,0.0,0.0,0.0
1612031458074893,402.6,0.0,0.0,0.0,0.0
1612031458078893,403.2,0.0,0.0,0.0,0.0
1612031458082893,403.3,0.0,0.0,0.0,0.0
1612031458086893,403.0,0.0,0.0,0.0,0.0
1612031458090893,403.4,0.0,0.0,0.0,0.0
1612031458094893,403.9,0.0,0.0,0.0,0.0
1612031458098893,403.2,0.0,0.0,0.0,0.0
1612031458102893,403.3,0.0,0.0,0.0,0.0
1612031458106893,403.2,0.0,0.0,0.0,0.0
1612031458110893,403.0,0.0,0.0,0.0,0.0
1612031458114893,402.9,0.0,0.0,0.0,0.0
1612031458118893,402.6,0.0,0.0,0.0,0.0
1612031458122893,402.8,0.0,0.0,0.0,0.0
1612031458126893,403.5,0.0,0.0,0.0,0.0
1612031458130893,403.0,0.0,0.0,0.0,0.0
1612031458134893,403.0,0.0,0.0,0.0,0.0
1612031458138893,403.6,0.0,0.0,0.0,0.0
1612031458142893,404.6,0.0,0.0,0.0,0.0
1612031458146893,403.3,0.0,0.0,0.0,0.0
1612031458150893,403.7,0.0,0.0,0.0,0.0
1612031458154732,403.2,0.0,0.0,0.0,0.0
1612031458158732,403.4,0.0,0.0,0.0,0.0
1612031458162732,403.1,0.0,0.0,0.0,0.0
1612031458166732,403.0,0.0,0.0,0.0,0.0
1612031458170732,402.6,0.0,0.0,0.0,0.0
1612031458174732,403.1,0.0,0.0,0.0,0.0
1612031458178732,403.2,0.0,0.0,0.0,0.0
1612031458182732,403.3,0.0,0.0,0.0,0.0
1612031458186732,403.6,0.0,0.0,0.0,0.0
1612031458190732,403.4,0.0,0.0,0.0,0.0
1612031458194732,403.2,0.0,0.0,0.0,0.0
1612031458198732,403.5,0.0,0.0,0.0,0.0
1612031458202732,403.1,0.0,0.0,0.0,0.0
1612031458206732,403.0,0.0,0.0,0.0,0.0
1612031458210732,402.7,0.0,0.0,0.0,0.0
1612031458214732,402.5,0.0,0.0,0.0,0.0
1612031458218732,402.5,0.0,0.0,0.0,0.0
1612031458222732,402.6,0.0,0.0,0.0,0.0
1612031458226732,402.7,0.0,0.0,0.0,0.0
1612031458230732,403.3,0.0,0.0,0.0,0.0
1612031458234732,402.7,0.0,0.0,0.0,0.0
1612031458238732,403.0,0.0,0.0,0.0,0.0
1612031458242732,402.6,0.0,0.0,0.0,0.0
1612031458246732,402.5,0.0,0.0,0.0,0.0
1612031458250732,402.3,0.0,0.0,0.0,0.0
1612031458254732,402.2,0.0,0.0,0.0,0.0
1612031458258732,402.4,0.0,0.0,0.0,0.0
1612031458262732,402.1,0.0,0.0,0.0,0.0
1612031458266732,402.5,0.0,0.0,0.0,0.0
1612031458270732,402.4,0.0,0.0,0.0,0.0
1612031458274732,401.2,0.0,0.0,0.0,0.0
1612031458278732,402.5,0.0,0.0,0.0,0.0
1612031458282732,403.3,0.0,0.0,0.0,0.0
1612031458286732,403.3,0.0,0.0,0.0,0.0
1612031458290732,403.2,0.0,0.0,0.0,0.0
1612031458294732,403.7,0.0,0.0,0.0,0.0
1612031458298732,404.2,0.0,0.0,0.0,0.0
1612031458302732,405.1,0.0,0.0,0.0,0.0
1612031458306732,405.7,0.0,0.0,0.0,0.0
1612031458310732,406.1,0.0,0.0,0.0,0.0
1612031458314732,407.7,0.0,0.0,0.0,0.0
1612031458318732,408.9,0.0,0.0,0.0,0.0
1612031458322732,409.7,0.0,0.0,0.0,0.0
1612031458326732,410.6,0.0,0.0,0.0,0.0
1612031458330732,413.9,0.0,0.0,0.0,0.0
1612031458334732,415.9,0.0,0.0,0.0,0.0
1612031458338732,418.1,0.0,0.0,0.0,0.0
1612031458342732,419.9,0.0,0.0,0.0,0.0
1612031458346575,421.9,0.0,0.0,0.0,0.0
1612031458350575,424.0,0.0,0.0,0.0,0.0
1612031458354575,426.0,0.0,0.0,0.0,0.0
1612031458358575,428.4,0.0,0.0,0.0,0.0
1612031458362575,430.2,0.0,0.0,0.0,0.0
1612031458366575,430.2,0.0,0.0,0.0,0.0
1612031458370575,433.5,0.0,0.0,0.0,0.0
1612031458374575,435.5,0.0,0.0,0.0,0.0
1612031458378575,437.9,0.0,0.0,0.0,0.0
1612031458382575,439.7,0.0,0.0,0.0,0.0
1612031458386575,441.2,0.0,0.0,0.0,0.0
1612031458390575,443.2,0.0,0.0,0.0,0.0
1612031458394575,445.6,0.0,0.0,0.0,0.0
1612031458398575,446.8,0.0,0.0,0.0,0.0
1612031458402575,448.7,0.0,0.0,0.0,0.0
1612031458406575,450.9,0.0,0.0,0.0,0.0
1612031458410575,451.6,0.0,0.0,0.0,0.0
1612031458414575,454.1,0.0,0.0,0.0,0.0
1612031458418575,455.9,0.0,0.0,0.0,0.0
1612031458422575,457.9,0.0,0.0,0.0,0.0
1612031458426575,459.5,0.0,0.0,0.0,0.0
1612031458430575,461.2,0.0,0.0,0.0,0.0
1612031458434575,463.1,0.0,0.0,0.0,0.0
1612031458438575,465.1,0.0,0.0,0.0,0.0
1612031458442575,467.1,0.0,0.0,0.0,0.0
1612031458446575,469.4,0.0,0.0,0.0,0.0
1612031458450575,471.5,0.0,0.0,0.0,0.0
1612031458454575,473.5,0.0,0.0,0.0,0.0
1612031458458575,474.8,0.0,0.0,0.0,0.0
1612031458462575,477.5,0.0,0.0,0.0,0.0
1612031458466575,479.8,0.0,0.0,0.0,0.0
1612031458470575,481.5,0.0,0.0,0.0,0.0
1612031458474575,483.5,0.0,0.0,0.0,0.0
1612031458478575,485.6,0.0,0.0,0.0,0.0
1612031458482575,487.6,0.0,0.0,0.0,0.0
1612031458486575,489.6,0.0,0.0,0.0,0.0
1612031458490575,491.9,0.0,0.0,0.0,0.0
1612031458494575,493.5,0.0,0.0,0.0,0.0
1612031458498575,495.2,0.0,0.0,0.0,0.0
1612031458502575,496.7,0.0,0.0,0.0,0.0
1612031458506575,498.9,0.0,0.0,0.0,0.0
1612031458510575,501.7,0.0,0.0,0.0,0.0
1612031458514575,503.6,0.0,0.0,0.0,0.0
1612031458518575,505.7,0.0,0.0,0.0,0.0
1612031458522575,507.6,0.0,0.0,0.0,0.0
1612031458526575,509.2,0.0,0.0,0.0,0.0
1612031458530575,511.3,0.0,0.0,0.0,0.0
1612031458534575,513.1,0.0,0.0,0.0,0.0
1612031458538425,515.5,0.0,0.0,0.0,0.0
1612031458542425,517.2,0.0,0.0,0.0,0.0
1612031458546425,520.0,0.0,0.0,0.0,0.0
1612031458550425,517.5,0.0,0.0,0.0,0.0
1612031458554425,523.1,0.0,0.0,0.0,0.0
1612031458558425,525.2,0.0,0.0,0.0,0.0
1612031458562425,526.9,0.0,0.0,0.0,0.0
1612031458566425,529.2,0.0,0.0,0.0,0.0
1612031458570425,530.8,0.0,0.0,0.0,0.0
1612031458574425,532.8,0.0,0.0,0.0,0.0
1612031458578425,534.7,0.0,0.0,0.0,0.0
1612031458582425,536.5,0.0,0.0,0.0,0.0
1612031458586425,538.2,0.0,0.0,0.0,0.0
1612031458590425,540.5,0.0,0.0,0.0,0.0
1612031458594425,541.6,0.0,0.0,0.0,0.0
1612031458598425,543.2,0.0,0.0,0.0,0.0
1612031458602425,544.3,0.0,0.0,0.0,0.0
1612031458606425,546.6,0.0,0.0,0.0,0.0
1612031458610425,548.5,0.0,0.0,0.0,0.0
1612031458614425,550.3,0.0,0.0,0.0,0.0
1612031458618425,552.9,0.0,0.0,0.0,0.0
1612031458622425,553.9,0.0,0.0,0.0,0.0
1612031458626425,556.7,0.0,0.0,0.0,0.0
1612031458630425,558.3,0.0,0.0,0.0,0.0
1612031458634425,560.5,0.0,0.0,0.0,0.0
1612031458638425,562.7,0.0,0.0,0.0,0.0
1612031458642425,564.1,0.0,0.0,0.0,0.0
1612031458646425,565.8,0.0,0.0,0.0,0.0
1612031458650425,567.3,0.0,0.0,0.0,0.0
1612031458654425,569.3,0.0,0.0,0.0,0.0
1612031458658425,570.4,0.0,0.0,0.0,0.0
1612031458662425,571.4,0.0,0.0,0.0,0.0
1612031458666425,572.1,0.0,0.0,0.0,0.0
1612031458670425,573.5,0.0,0.0,0.0,0.0
1612031458674425,574.0,0.0,0.0,0.0,0.0
1612031458678425,576.2,0.0,0.0,0.0,0.0
1612031458682425,579.3,0.0,0.0,0.0,0.0
1612031458686425,576.9,0.0,0.0,0.0,0.0
1612031458690425,577.4,0.0,0.0,0.0,0.0
1612031458694425,579.2,0.0,0.0,0.0,0.0
1612031458698425,579.2,0.0,0.0,0.0,0.0
1612031458702425,580.0,0.0,0.0,0.0,0.0
1612031458706425,580.6,0.0,0.0,0.0,0.0
1612031458710425,580.9,0.0,0.0,0.0,0.0
1612031458714425,581.0,0.0,0.0,0.0,0.0
1612031458718425,581.4,0.0,0.0,0.0,0.0
1612031458722425,581.8,0.0,0.0,0.0,0.0
1612031458726425,581.0,0.0,0.0,0.0,0.0
1612031458730268,581.9,0.0,0.0,0.0,0.0
1612031458734268,581.9,0.0,0.0,0.0,0.0
1612031458738268,582.2,0.0,0.0,0.0,0.0
1612031458742268,582.3,0.0,0.0,0.0,0.0
1612031458746268,581.9,0.0,0.0,0.0,0.0
1612031458750268,582.1,0.0,0.0,0.0,0.0
1612031458754268,581.6,0.0,0.0,0.0,0.0
1612031458758268,582.0,0.0,0.0,0.0,0.0
1612031458762268,582.4,0.0,0.0,0.0,0.0
1612031458766268,581.6,0.0,0.0,0.0,0.0
1612031458770268,582.0,0.0,0.0,0.0,0.0
1612031458774268,584.8,0.0,0.0,0.0,0.0
1612031458778268,581.4,0.0,0.0,0.0,0.0
1612031458782268,580.8,0.0,0.0,0.0,0.0
1612031458786268,581.0,0.0,0.0,0.0,0.0
1612031458790268,580.6,0.0,0.0,0.0,0.0
1612031458794268,580.3,0.0,0.0,0.0,0.0
1612031458798268,580.9,0.0,0.0,0.0,0.0
1612031458802268,579.9,0.0,0.0,0.0,0.0
1612031458806268,579.0,0.0,0.0,0.0,0.0
1612031458810268,579.7,0.0,0.0,0.0,0.0
1612031458814268,579.8,0.0,0.0,0.0,0.0
1612031458818268,578.9,0.0,0.0,0.0,0.0
1612031458822268,578.6,0.0,0.0,0.0,0.0
1612031458826268,578.8,0.0,0.0,0.0,0.0
1612031458830268,578.6,0.0,0.0,0.0,0.0
1612031458834268,578.2,0.0,0.0,0.0,0.0
1612031458838268,577.6,0.0,0.0,0.0,0.0
1612031458842268,577.6,0.0,0.0,0.0,0.0
1612031458846268,577.4,0.0,0.0,0.0,0.0
1612031458850268,577.0,0.0,0.0,0.0,0.0
1612031458854268,576.7,0.0,0.0,0.0,0.0
1612031458858268,576.4,0.0,0.0,0.0,0.0
1612031458862268,571.7,0.0,0.0,0.0,0.0
1612031458866268,575.4,0.0,0.0,0.0,0.0
1612031458870268,575.6,0.0,0.0,0.0,0.0
1612031458874268,575.3,0.0,0.0,0.0,0.0
1612031458878268,575.1,0.0,0.0,0.0,0.0
1612031458882268,575.0,0.0,0.0,0.0,0.0
1612031458886268,574.8,0.0,0.0,0.0,0.0
1612031458890268,574.8,0.0,0.0,0.0,0.0
1612031458894268,574.0,0.0,0.0,0.0,0.0
1612031458898268,574.4,0.0,0.0,0.0,0.0
1612031458902268,573.9,0.0,0.0,0.0,0.0
1612031458906268,576.4,0.0,0.0,0.0,0.0
1612031458910268,574.9,0.0,0.0,0.0,0.0
1612031458914268,574.4,0.0,0.0,0.0,0.0
1612031458918268,574.5,0.0,0.0,0.0,0.0
1612031458922117,574.5,0.0,0.0,0.0,0.0
1612031458926117,574.5,0.0,0.0,0.0,0.0
1612031458930117,574.8,0.0,0.0,0.0,0.0
1612031458934117,574.7,0.0,0.0,0.0,0.0
1612031458938117,574.7,0.0,0.0,0.0,0.0
1612031458942117,574.7,0.0,0.0,0.0,0.0
1612031458946117,575.0,0.0,0.0,0.0,0.0
1612031458950117,575.7,0.0,0.0,0.0,0.0
1612031458954117,574.9,0.0,0.0,0.0,0.0
1612031458958117,575.2,0.0,0.0,0.0,0.0
1612031458962117,575.6,0.0,0.0,0.0,0.0
1612031458966117,575.7,0.0,0.0,0.0,0.0
1612031458970117,575.6,0.0,0.0,0.0,0.0
1612031458974117,575.7,0.0,0.0,0.0,0.0
1612031458978117,575.1,0.0,0.0,0.0,0.0
1612031458982117,574.9,0.0,0.0,0.0,0.0
1612031458986117,575.8,0.0,0.0,0.0,0.0
1612031458990117,575.3,0.0,0.0,0.0,0.0
1612031458994117,573.4,0.0,0.0,0.0,0.0
1612031458998117,575.7,0.0,0.0,0.0,0.0
1612031459002117,575.7,0.0,0.0,0.0,0.0
1612031459006117,575.0,0.0,0.0,0.0,0.0
1612031459010117,575.3,0.0,0.0,0.0,0.0
1612031459014117,575.2,0.0,0.0,0.0,0.0
1612031459018117,575.4,0.0,0.0,0.0,0.0
