,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611776011596264,585.8,0.0,0.0,0.0,0.0
1611776011600264,581.0,0.0,0.0,0.0,0.0
1611776011604264,570.7,0.0,0.0,0.0,0.0
1611776011608264,569.8,0.0,0.0,0.0,0.0
1611776011612264,566.7,0.0,0.0,0.0,0.0
1611776011616264,562.9,0.0,0.0,0.0,0.0
1611776011620264,562.5,0.0,0.0,0.0,0.0
1611776011624264,558.4,0.0,0.0,0.0,0.0
1611776011628264,558.7,0.0,0.0,0.0,0.0
1611776011632264,553.0,0.0,0.0,0.0,0.0
1611776011636264,552.1,0.0,0.0,0.0,0.0
1611776011640264,547.4,0.0,0.0,0.0,0.0
1611776011644111,547.0,0.0,0.0,0.0,0.0
1611776011648111,545.5,0.0,0.0,0.0,0.0
1611776011652111,543.0,0.0,0.0,0.0,0.0
1611776011656111,539.6,0.0,0.0,0.0,0.0
1611776011660111,537.1,0.0,0.0,0.0,0.0
1611776011664111,534.8,0.0,0.0,0.0,0.0
1611776011668111,539.6,0.0,0.0,0.0,0.0
1611776011672111,531.0,0.0,0.0,0.0,0.0
1611776011676111,528.4,0.0,0.0,0.0,0.0
1611776011680111,528.7,0.0,0.0,0.0,0.0
1611776011684111,526.2,0.0,0.0,0.0,0.0
1611776011688111,522.1,0.0,0.0,0.0,0.0
1611776011692111,519.5,0.0,0.0,0.0,0.0
1611776011696111,516.6,0.0,0.0,0.0,0.0
1611776011700111,514.9,0.0,0.0,0.0,0.0
1611776011704111,512.4,0.0,0.0,0.0,0.0
1611776011708111,513.1,0.0,0.0,0.0,0.0
1611776011712111,507.3,0.0,0.0,0.0,0.0
1611776011716111,510.1,0.0,0.0,0.0,0.0
1611776011720111,500.1,0.0,0.0,0.0,0.0
1611776011724111,497.7,0.0,0.0,0.0,0.0
1611776011728111,496.0,0.0,0.0,0.0,0.0
1611776011732111,493.1,0.0,0.0,0.0,0.0
1611776011736111,492.3,0.0,0.0,0.0,0.0
1611776011740111,497.2,0.0,0.0,0.0,0.0
1611776011744111,487.7,0.0,0.0,0.0,0.0
1611776011748111,486.3,0.0,0.0,0.0,0.0
1611776011752111,484.8,0.0,0.0,0.0,0.0
1611776011756111,483.8,0.0,0.0,0.0,0.0
1611776011760111,485.0,0.0,0.0,0.0,0.0
1611776011764111,490.3,0.0,0.0,0.0,0.0
1611776011768111,483.6,0.0,0.0,0.0,0.0
1611776011772111,486.5,0.0,0.0,0.0,0.0
1611776011776111,479.9,0.0,0.0,0.0,0.0
1611776011780111,479.9,0.0,0.0,0.0,0.0
1611776011784111,479.5,0.0,0.0,0.0,0.0
1611776011788111,478.7,0.0,0.0,0.0,0.0
1611776011792111,479.0,0.0,0.0,0.0,0.0
1611776011796111,482.9,0.0,0.0,0.0,0.0
1611776011800111,486.3,0.0,0.0,0.0,0.0
1611776011804111,485.9,0.0,0.0,0.0,0.0
1611776011808111,488.0,0.0,0.0,0.0,0.0
1611776011812111,479.9,0.0,0.0,0.0,0.0
1611776011816111,478.8,0.0,0.0,0.0,0.0
1611776011820111,487.4,0.0,0.0,0.0,0.0
1611776011824111,478.1,0.0,0.0,0.0,0.0
1611776011828111,478.5,0.0,0.0,0.0,0.0
1611776011832111,478.4,0.0,0.0,0.0,0.0
1611776011835950,478.6,0.0,0.0,0.0,0.0
1611776011839950,477.9,0.0,0.0,0.0,0.0
1611776011843950,478.4,0.0,0.0,0.0,0.0
1611776011847950,478.2,0.0,0.0,0.0,0.0
1611776011851950,479.7,0.0,0.0,0.0,0.0
1611776011855950,479.4,0.0,0.0,0.0,0.0
1611776011859950,479.7,0.0,0.0,0.0,0.0
1611776011863950,478.6,0.0,0.0,0.0,0.0
1611776011867950,479.9,0.0,0.0,0.0,0.0
1611776011871950,478.0,0.0,0.0,0.0,0.0
1611776011875950,478.8,0.0,0.0,0.0,0.0
1611776011879950,476.8,0.0,0.0,0.0,0.0
1611776011883950,477.3,0.0,0.0,0.0,0.0
1611776011887950,476.7,0.0,0.0,0.0,0.0
1611776011891950,475.7,0.0,0.0,0.0,0.0
1611776011895950,479.9,0.0,0.0,0.0,0.0
1611776011899950,478.2,0.0,0.0,0.0,0.0
1611776011903950,478.9,0.0,0.0,0.0,0.0
1611776011907950,478.8,0.0,0.0,0.0,0.0
1611776011911950,478.8,0.0,0.0,0.0,0.0
1611776011915950,479.6,0.0,0.0,0.0,0.0
1611776011919950,481.8,0.0,0.0,0.0,0.0
1611776011923950,480.8,0.0,0.0,0.0,0.0
1611776011927950,477.5,0.0,0.0,0.0,0.0
1611776011931950,478.5,0.0,0.0,0.0,0.0
1611776011935950,476.7,0.0,0.0,0.0,0.0
1611776011939950,477.1,0.0,0.0,0.0,0.0
1611776011943950,478.8,0.0,0.0,0.0,0.0
1611776011947950,477.6,0.0,0.0,0.0,0.0
1611776011951950,477.3,0.0,0.0,0.0,0.0
1611776011955950,477.6,0.0,0.0,0.0,0.0
1611776011959950,478.2,0.0,0.0,0.0,0.0
1611776011963950,478.6,0.0,0.0,0.0,0.0
1611776011967950,483.9,0.0,0.0,0.0,0.0
1611776011971950,483.1,0.0,0.0,0.0,0.0
1611776011975950,480.6,0.0,0.0,0.0,0.0
1611776011979950,478.4,0.0,0.0,0.0,0.0
1611776011983950,480.4,0.0,0.0,0.0,0.0
1611776011987950,484.8,0.0,0.0,0.0,0.0
1611776011991950,480.4,0.0,0.0,0.0,0.0
1611776011995950,476.6,0.0,0.0,0.0,0.0
1611776011999950,476.7,0.0,0.0,0.0,0.0
1611776012003950,476.8,0.0,0.0,0.0,0.0
1611776012007950,481.1,0.0,0.0,0.0,0.0
1611776012011950,481.4,0.0,0.0,0.0,0.0
1611776012015950,481.1,0.0,0.0,0.0,0.0
1611776012019950,481.2,0.0,0.0,0.0,0.0
1611776012023950,482.1,0.0,0.0,0.0,0.0
1611776012027801,482.4,0.0,0.0,0.0,0.0
1611776012031801,481.1,0.0,0.0,0.0,0.0
1611776012035801,480.8,0.0,0.0,0.0,0.0
1611776012039801,478.3,0.0,0.0,0.0,0.0
1611776012043801,478.0,0.0,0.0,0.0,0.0
1611776012047801,478.2,0.0,0.0,0.0,0.0
1611776012051801,477.4,0.0,0.0,0.0,0.0
1611776012055801,479.4,0.0,0.0,0.0,0.0
1611776012059801,479.2,0.0,0.0,0.0,0.0
1611776012063801,478.7,0.0,0.0,0.0,0.0
1611776012067801,477.7,0.0,0.0,0.0,0.0
1611776012071801,478.3,0.0,0.0,0.0,0.0
1611776012075801,479.1,0.0,0.0,0.0,0.0
1611776012079801,478.5,0.0,0.0,0.0,0.0
1611776012083801,479.5,0.0,0.0,0.0,0.0
1611776012087801,477.8,0.0,0.0,0.0,0.0
1611776012091801,476.4,0.0,0.0,0.0,0.0
1611776012095801,478.5,0.0,0.0,0.0,0.0
1611776012099801,478.4,0.0,0.0,0.0,0.0
1611776012103801,478.1,0.0,0.0,0.0,0.0
1611776012107801,477.6,0.0,0.0,0.0,0.0
1611776012111801,476.7,0.0,0.0,0.0,0.0
1611776012115801,476.3,0.0,0.0,0.0,0.0
1611776012119801,476.3,0.0,0.0,0.0,0.0
1611776012123801,477.1,0.0,0.0,0.0,0.0
1611776012127801,477.7,0.0,0.0,0.0,0.0
1611776012131801,477.1,0.0,0.0,0.0,0.0
1611776012135801,477.2,0.0,0.0,0.0,0.0
1611776012139801,476.7,0.0,0.0,0.0,0.0
1611776012143801,477.7,0.0,0.0,0.0,0.0
1611776012147801,477.3,0.0,0.0,0.0,0.0
1611776012151801,477.5,0.0,0.0,0.0,0.0
1611776012155801,477.6,0.0,0.0,0.0,0.0
1611776012159801,478.5,0.0,0.0,0.0,0.0
1611776012163801,479.2,0.0,0.0,0.0,0.0
1611776012167801,475.1,0.0,0.0,0.0,0.0
1611776012171801,477.7,0.0,0.0,0.0,0.0
1611776012175801,476.9,0.0,0.0,0.0,0.0
1611776012179801,477.5,0.0,0.0,0.0,0.0
1611776012183801,477.8,0.0,0.0,0.0,0.0
1611776012187801,478.1,0.0,0.0,0.0,0.0
1611776012191801,482.2,0.0,0.0,0.0,0.0
1611776012195801,480.8,0.0,0.0,0.0,0.0
1611776012199801,483.0,0.0,0.0,0.0,0.0
1611776012203801,482.6,0.0,0.0,0.0,0.0
1611776012207801,483.0,0.0,0.0,0.0,0.0
1611776012211801,484.0,0.0,0.0,0.0,0.0
1611776012215801,481.6,0.0,0.0,0.0,0.0
1611776012219645,480.6,0.0,0.0,0.0,0.0
1611776012223645,479.6,0.0,0.0,0.0,0.0
1611776012227645,479.8,0.0,0.0,0.0,0.0
1611776012231645,479.6,0.0,0.0,0.0,0.0
1611776012235645,478.8,0.0,0.0,0.0,0.0
1611776012239645,479.3,0.0,0.0,0.0,0.0
1611776012243645,478.7,0.0,0.0,0.0,0.0
1611776012247645,478.3,0.0,0.0,0.0,0.0
1611776012251645,480.6,0.0,0.0,0.0,0.0
1611776012255645,482.8,0.0,0.0,0.0,0.0
1611776012259645,480.0,0.0,0.0,0.0,0.0
1611776012263645,478.7,0.0,0.0,0.0,0.0
1611776012267645,478.3,0.0,0.0,0.0,0.0
1611776012271645,478.1,0.0,0.0,0.0,0.0
1611776012275645,478.8,0.0,0.0,0.0,0.0
1611776012279645,478.4,0.0,0.0,0.0,0.0
1611776012283645,478.2,0.0,0.0,0.0,0.0
1611776012287645,478.0,0.0,0.0,0.0,0.0
1611776012291645,479.4,0.0,0.0,0.0,0.0
1611776012295645,479.1,0.0,0.0,0.0,0.0
1611776012299645,478.5,0.0,0.0,0.0,0.0
1611776012303645,477.6,0.0,0.0,0.0,0.0
1611776012307645,477.9,0.0,0.0,0.0,0.0
1611776012311645,477.8,0.0,0.0,0.0,0.0
1611776012315645,477.7,0.0,0.0,0.0,0.0
1611776012319645,478.0,0.0,0.0,0.0,0.0
1611776012323645,479.9,0.0,0.0,0.0,0.0
1611776012327645,479.7,0.0,0.0,0.0,0.0
1611776012331645,480.1,0.0,0.0,0.0,0.0
1611776012335645,479.9,0.0,0.0,0.0,0.0
1611776012339645,480.1,0.0,0.0,0.0,0.0
1611776012343645,478.7,0.0,0.0,0.0,0.0
1611776012347645,481.9,0.0,0.0,0.0,0.0
1611776012351645,480.3,0.0,0.0,0.0,0.0
1611776012355645,479.6,0.0,0.0,0.0,0.0
1611776012359645,480.5,0.0,0.0,0.0,0.0
1611776012363645,479.6,0.0,0.0,0.0,0.0
1611776012367645,478.9,0.0,0.0,0.0,0.0
1611776012371645,478.8,0.0,0.0,0.0,0.0
1611776012375645,482.1,0.0,0.0,0.0,0.0
1611776012379645,481.7,0.0,0.0,0.0,0.0
1611776012383645,482.8,0.0,0.0,0.0,0.0
1611776012387645,483.2,0.0,0.0,0.0,0.0
1611776012391645,484.0,0.0,0.0,0.0,0.0
1611776012395645,485.7,0.0,0.0,0.0,0.0
1611776012399645,483.1,0.0,0.0,0.0,0.0
1611776012403645,483.0,0.0,0.0,0.0,0.0
1611776012407645,483.5,0.0,0.0,0.0,0.0
1611776012411489,483.4,0.0,0.0,0.0,0.0
1611776012415489,483.4,0.0,0.0,0.0,0.0
1611776012419489,483.7,0.0,0.0,0.0,0.0
1611776012423489,483.7,0.0,0.0,0.0,0.0
1611776012427489,483.7,0.0,0.0,0.0,0.0
1611776012431489,482.6,0.0,0.0,0.0,0.0
1611776012435489,482.5,0.0,0.0,0.0,0.0
1611776012439489,482.8,0.0,0.0,0.0,0.0
1611776012443489,481.6,0.0,0.0,0.0,0.0
1611776012447489,480.4,0.0,0.0,0.0,0.0
1611776012451489,479.4,0.0,0.0,0.0,0.0
1611776012455489,480.3,0.0,0.0,0.0,0.0
1611776012459489,481.7,0.0,0.0,0.0,0.0
1611776012463489,481.5,0.0,0.0,0.0,0.0
1611776012467489,482.2,0.0,0.0,0.0,0.0
1611776012471489,481.5,0.0,0.0,0.0,0.0
1611776012475489,481.7,0.0,0.0,0.0,0.0
1611776012479489,481.7,0.0,0.0,0.0,0.0
1611776012483489,479.8,0.0,0.0,0.0,0.0
1611776012487489,481.4,0.0,0.0,0.0,0.0
1611776012491489,481.9,0.0,0.0,0.0,0.0
1611776012495489,481.2,0.0,0.0,0.0,0.0
1611776012499489,480.7,0.0,0.0,0.0,0.0
1611776012503489,481.2,0.0,0.0,0.0,0.0
1611776012507489,481.4,0.0,0.0,0.0,0.0
1611776012511489,481.4,0.0,0.0,0.0,0.0
1611776012515489,480.7,0.0,0.0,0.0,0.0
1611776012519489,480.9,0.0,0.0,0.0,0.0
1611776012523489,481.0,0.0,0.0,0.0,0.0
1611776012527489,480.5,0.0,0.0,0.0,0.0
1611776012531489,480.2,0.0,0.0,0.0,0.0
1611776012535489,479.5,0.0,0.0,0.0,0.0
1611776012539489,480.6,0.0,0.0,0.0,0.0
1611776012543489,480.6,0.0,0.0,0.0,0.0
1611776012547489,481.6,0.0,0.0,0.0,0.0
1611776012551489,482.1,0.0,0.0,0.0,0.0
1611776012555489,482.5,0.0,0.0,0.0,0.0
1611776012559489,482.1,0.0,0.0,0.0,0.0
1611776012563489,481.6,0.0,0.0,0.0,0.0
1611776012567489,481.7,0.0,0.0,0.0,0.0
1611776012571489,481.0,0.0,0.0,0.0,0.0
1611776012575489,478.1,0.0,0.0,0.0,0.0
1611776012579489,481.4,0.0,0.0,0.0,0.0
1611776012583489,482.0,0.0,0.0,0.0,0.0
1611776012587489,480.5,0.0,0.0,0.0,0.0
1611776012591489,480.6,0.0,0.0,0.0,0.0
1611776012595489,480.5,0.0,0.0,0.0,0.0
1611776012599489,480.1,0.0,0.0,0.0,0.0
1611776012603331,481.2,0.0,0.0,0.0,0.0
1611776012607331,482.5,0.0,0.0,0.0,0.0
1611776012611331,483.0,0.0,0.0,0.0,0.0
1611776012615331,483.3,0.0,0.0,0.0,0.0
1611776012619331,483.3,0.0,0.0,0.0,0.0
1611776012623331,482.9,0.0,0.0,0.0,0.0
1611776012627331,483.4,0.0,0.0,0.0,0.0
1611776012631331,483.5,0.0,0.0,0.0,0.0
1611776012635331,483.0,0.0,0.0,0.0,0.0
1611776012639331,481.5,0.0,0.0,0.0,0.0
1611776012643331,479.9,0.0,0.0,0.0,0.0
1611776012647331,479.6,0.0,0.0,0.0,0.0
1611776012651331,479.1,0.0,0.0,0.0,0.0
1611776012655331,479.6,0.0,0.0,0.0,0.0
1611776012659331,480.1,0.0,0.0,0.0,0.0
1611776012663331,476.5,0.0,0.0,0.0,0.0
1611776012667331,479.6,0.0,0.0,0.0,0.0
1611776012671331,479.9,0.0,0.0,0.0,0.0
1611776012675331,479.9,0.0,0.0,0.0,0.0
1611776012679331,480.9,0.0,0.0,0.0,0.0
1611776012683331,480.9,0.0,0.0,0.0,0.0
1611776012687331,481.1,0.0,0.0,0.0,0.0
1611776012691331,481.5,0.0,0.0,0.0,0.0
1611776012695331,481.5,0.0,0.0,0.0,0.0
1611776012699331,480.4,0.0,0.0,0.0,0.0
1611776012703331,480.9,0.0,0.0,0.0,0.0
1611776012707331,481.9,0.0,0.0,0.0,0.0
1611776012711331,482.5,0.0,0.0,0.0,0.0
1611776012715331,481.1,0.0,0.0,0.0,0.0
1611776012719331,482.7,0.0,0.0,0.0,0.0
1611776012723331,481.3,0.0,0.0,0.0,0.0
1611776012727331,484.0,0.0,0.0,0.0,0.0
1611776012731331,481.6,0.0,0.0,0.0,0.0
1611776012735331,480.2,0.0,0.0,0.0,0.0
1611776012739331,480.1,0.0,0.0,0.0,0.0
1611776012743331,481.0,0.0,0.0,0.0,0.0
1611776012747331,480.1,0.0,0.0,0.0,0.0
1611776012751331,482.0,0.0,0.0,0.0,0.0
1611776012755331,483.6,0.0,0.0,0.0,0.0
1611776012759331,484.1,0.0,0.0,0.0,0.0
1611776012763331,485.6,0.0,0.0,0.0,0.0
1611776012767331,484.3,0.0,0.0,0.0,0.0
1611776012771331,483.7,0.0,0.0,0.0,0.0
1611776012775331,483.7,0.0,0.0,0.0,0.0
1611776012779331,483.8,0.0,0.0,0.0,0.0
1611776012783331,484.8,0.0,0.0,0.0,0.0
1611776012787331,484.0,0.0,0.0,0.0,0.0
1611776012791331,484.6,0.0,0.0,0.0,0.0
1611776012795179,486.3,0.0,0.0,0.0,0.0
1611776012799179,485.5,0.0,0.0,0.0,0.0
1611776012803179,485.4,0.0,0.0,0.0,0.0
1611776012807179,486.3,0.0,0.0,0.0,0.0
1611776012811179,485.7,0.0,0.0,0.0,0.0
1611776012815179,486.5,0.0,0.0,0.0,0.0
1611776012819179,485.5,0.0,0.0,0.0,0.0
1611776012823179,486.1,0.0,0.0,0.0,0.0
1611776012827179,485.6,0.0,0.0,0.0,0.0
1611776012831179,483.8,0.0,0.0,0.0,0.0
1611776012835179,483.7,0.0,0.0,0.0,0.0
1611776012839179,484.3,0.0,0.0,0.0,0.0
1611776012843179,485.1,0.0,0.0,0.0,0.0
1611776012847179,484.9,0.0,0.0,0.0,0.0
1611776012851179,485.4,0.0,0.0,0.0,0.0
1611776012855179,485.7,0.0,0.0,0.0,0.0
1611776012859179,484.4,0.0,0.0,0.0,0.0
1611776012863179,483.7,0.0,0.0,0.0,0.0
1611776012867179,483.1,0.0,0.0,0.0,0.0
1611776012871179,481.9,0.0,0.0,0.0,0.0
1611776012875179,481.5,0.0,0.0,0.0,0.0
1611776012879179,482.6,0.0,0.0,0.0,0.0
1611776012883179,481.7,0.0,0.0,0.0,0.0
1611776012887179,481.9,0.0,0.0,0.0,0.0
1611776012891179,481.3,0.0,0.0,0.0,0.0
1611776012895179,481.1,0.0,0.0,0.0,0.0
1611776012899179,481.8,0.0,0.0,0.0,0.0
1611776012903179,481.5,0.0,0.0,0.0,0.0
1611776012907179,481.1,0.0,0.0,0.0,0.0
1611776012911179,482.8,0.0,0.0,0.0,0.0
1611776012915179,483.8,0.0,0.0,0.0,0.0
1611776012919179,482.6,0.0,0.0,0.0,0.0
1611776012923179,480.1,0.0,0.0,0.0,0.0
1611776012927179,480.5,0.0,0.0,0.0,0.0
1611776012931179,479.4,0.0,0.0,0.0,0.0
1611776012935179,480.1,0.0,0.0,0.0,0.0
1611776012939179,480.6,0.0,0.0,0.0,0.0
1611776012943179,480.3,0.0,0.0,0.0,0.0
1611776012947179,480.4,0.0,0.0,0.0,0.0
1611776012951179,480.0,0.0,0.0,0.0,0.0
1611776012955179,479.0,0.0,0.0,0.0,0.0
1611776012959179,478.5,0.0,0.0,0.0,0.0
1611776012963179,479.5,0.0,0.0,0.0,0.0
1611776012967179,479.8,0.0,0.0,0.0,0.0
1611776012971179,480.2,0.0,0.0,0.0,0.0
1611776012975179,479.1,0.0,0.0,0.0,0.0
1611776012979179,479.6,0.0,0.0,0.0,0.0
1611776012983179,481.2,0.0,0.0,0.0,0.0
1611776012987022,481.6,0.0,0.0,0.0,0.0
1611776012991022,482.9,0.0,0.0,0.0,0.0
1611776012995022,483.4,0.0,0.0,0.0,0.0
1611776012999022,484.3,0.0,0.0,0.0,0.0
1611776013003022,484.9,0.0,0.0,0.0,0.0
1611776013007022,486.2,0.0,0.0,0.0,0.0
1611776013011022,487.2,0.0,0.0,0.0,0.0
1611776013015022,489.3,0.0,0.0,0.0,0.0
1611776013019022,490.7,0.0,0.0,0.0,0.0
1611776013023022,491.6,0.0,0.0,0.0,0.0
1611776013027022,493.2,0.0,0.0,0.0,0.0
1611776013031022,494.9,0.0,0.0,0.0,0.0
1611776013035022,497.0,0.0,0.0,0.0,0.0
1611776013039022,498.7,0.0,0.0,0.0,0.0
1611776013043022,500.5,0.0,0.0,0.0,0.0
1611776013047022,499.9,0.0,0.0,0.0,0.0
1611776013051022,502.9,0.0,0.0,0.0,0.0
1611776013055022,503.2,0.0,0.0,0.0,0.0
1611776013059022,504.6,0.0,0.0,0.0,0.0
1611776013063022,507.5,0.0,0.0,0.0,0.0
1611776013067022,510.0,0.0,0.0,0.0,0.0
1611776013071022,511.2,0.0,0.0,0.0,0.0
1611776013075022,513.4,0.0,0.0,0.0,0.0
1611776013079022,515.9,0.0,0.0,0.0,0.0
1611776013083022,518.3,0.0,0.0,0.0,0.0
1611776013087022,520.5,0.0,0.0,0.0,0.0
1611776013091022,522.5,0.0,0.0,0.0,0.0
1611776013095022,524.8,0.0,0.0,0.0,0.0
1611776013099022,528.7,0.0,0.0,0.0,0.0
1611776013103022,530.9,0.0,0.0,0.0,0.0
1611776013107022,532.3,0.0,0.0,0.0,0.0
1611776013111022,533.7,0.0,0.0,0.0,0.0
1611776013115022,536.9,0.0,0.0,0.0,0.0
1611776013119022,537.5,0.0,0.0,0.0,0.0
1611776013123022,538.8,0.0,0.0,0.0,0.0
1611776013127022,540.8,0.0,0.0,0.0,0.0
1611776013131022,542.7,0.0,0.0,0.0,0.0
1611776013135022,545.0,0.0,0.0,0.0,0.0
1611776013139022,547.0,0.0,0.0,0.0,0.0
1611776013143022,549.9,0.0,0.0,0.0,0.0
1611776013147022,551.0,0.0,0.0,0.0,0.0
1611776013151022,553.6,0.0,0.0,0.0,0.0
1611776013155022,556.8,0.0,0.0,0.0,0.0
1611776013159022,558.5,0.0,0.0,0.0,0.0
1611776013163022,560.2,0.0,0.0,0.0,0.0
1611776013167022,563.3,0.0,0.0,0.0,0.0
1611776013171022,565.2,0.0,0.0,0.0,0.0
1611776013175022,566.8,0.0,0.0,0.0,0.0
1611776013178866,570.3,0.0,0.0,0.0,0.0
1611776013182866,573.4,0.0,0.0,0.0,0.0
1611776013186866,574.3,0.0,0.0,0.0,0.0
1611776013190866,571.9,0.0,0.0,0.0,0.0
1611776013194866,573.7,0.0,0.0,0.0,0.0
1611776013198866,576.3,0.0,0.0,0.0,0.0
1611776013202866,579.4,0.0,0.0,0.0,0.0
1611776013206866,583.7,0.0,0.0,0.0,0.0
1611776013210866,580.9,0.0,0.0,0.0,0.0
1611776013214866,586.1,0.0,0.0,0.0,0.0
1611776013218866,588.1,0.0,0.0,0.0,0.0
1611776013222866,586.8,0.0,0.0,0.0,0.0
1611776013226866,588.8,0.0,0.0,0.0,0.0
1611776013230866,587.8,0.0,0.0,0.0,0.0
1611776013234866,588.4,0.0,0.0,0.0,0.0
1611776013238866,590.1,0.0,0.0,0.0,0.0
1611776013242866,593.4,0.0,0.0,0.0,0.0
1611776013246866,592.7,0.0,0.0,0.0,0.0
1611776013250866,594.8,0.0,0.0,0.0,0.0
1611776013254866,595.9,0.0,0.0,0.0,0.0
1611776013258866,596.3,0.0,0.0,0.0,0.0
1611776013262866,599.5,0.0,0.0,0.0,0.0
1611776013266866,600.7,0.0,0.0,0.0,0.0
1611776013270866,602.8,0.0,0.0,0.0,0.0
1611776013274866,605.3,0.0,0.0,0.0,0.0
1611776013278866,607.8,0.0,0.0,0.0,0.0
1611776013282866,607.1,0.0,0.0,0.0,0.0
1611776013286866,609.4,0.0,0.0,0.0,0.0
1611776013290866,608.4,0.0,0.0,0.0,0.0
1611776013294866,612.1,0.0,0.0,0.0,0.0
1611776013298866,613.6,0.0,0.0,0.0,0.0
1611776013302866,616.2,0.0,0.0,0.0,0.0
1611776013306866,617.1,0.0,0.0,0.0,0.0
1611776013310866,615.6,0.0,0.0,0.0,0.0
1611776013314866,617.4,0.0,0.0,0.0,0.0
1611776013318866,619.7,0.0,0.0,0.0,0.0
1611776013322866,620.4,0.0,0.0,0.0,0.0
1611776013326866,621.8,0.0,0.0,0.0,0.0
1611776013330866,622.5,0.0,0.0,0.0,0.0
1611776013334866,624.2,0.0,0.0,0.0,0.0
1611776013338866,625.9,0.0,0.0,0.0,0.0
1611776013342866,626.0,0.0,0.0,0.0,0.0
1611776013346866,630.3,0.0,0.0,0.0,0.0
1611776013350866,632.0,0.0,0.0,0.0,0.0
1611776013354866,631.5,0.0,0.0,0.0,0.0
1611776013358866,631.1,0.0,0.0,0.0,0.0
1611776013362866,631.0,0.0,0.0,0.0,0.0
1611776013366866,631.8,0.0,0.0,0.0,0.0
1611776013370711,627.8,0.0,0.0,0.0,0.0
1611776013374711,626.6,0.0,0.0,0.0,0.0
1611776013378711,625.5,0.0,0.0,0.0,0.0
1611776013382711,628.4,0.0,0.0,0.0,0.0
1611776013386711,626.3,0.0,0.0,0.0,0.0
1611776013390711,628.5,0.0,0.0,0.0,0.0
1611776013394711,628.7,0.0,0.0,0.0,0.0
1611776013398711,634.2,0.0,0.0,0.0,0.0
1611776013402711,634.8,0.0,0.0,0.0,0.0
1611776013406711,634.9,0.0,0.0,0.0,0.0
1611776013410711,635.4,0.0,0.0,0.0,0.0
1611776013414711,634.9,0.0,0.0,0.0,0.0
1611776013418711,635.3,0.0,0.0,0.0,0.0
1611776013422711,636.1,0.0,0.0,0.0,0.0
1611776013426711,638.0,0.0,0.0,0.0,0.0
1611776013430711,635.3,0.0,0.0,0.0,0.0
1611776013434711,636.8,0.0,0.0,0.0,0.0
1611776013438711,636.9,0.0,0.0,0.0,0.0
1611776013442711,636.8,0.0,0.0,0.0,0.0
1611776013446711,637.5,0.0,0.0,0.0,0.0
1611776013450711,636.6,0.0,0.0,0.0,0.0
1611776013454711,636.1,0.0,0.0,0.0,0.0
1611776013458711,636.5,0.0,0.0,0.0,0.0
1611776013462711,635.5,0.0,0.0,0.0,0.0
1611776013466711,635.9,0.0,0.0,0.0,0.0
1611776013470711,636.8,0.0,0.0,0.0,0.0
1611776013474711,635.1,0.0,0.0,0.0,0.0
1611776013478711,635.3,0.0,0.0,0.0,0.0
1611776013482711,635.7,0.0,0.0,0.0,0.0
1611776013486711,635.1,0.0,0.0,0.0,0.0
1611776013490711,635.7,0.0,0.0,0.0,0.0
1611776013494711,634.9,0.0,0.0,0.0,0.0
1611776013498711,634.4,0.0,0.0,0.0,0.0
1611776013502711,634.1,0.0,0.0,0.0,0.0
1611776013506711,634.5,0.0,0.0,0.0,0.0
1611776013510711,634.4,0.0,0.0,0.0,0.0
1611776013514711,636.2,0.0,0.0,0.0,0.0
1611776013518711,639.3,0.0,0.0,0.0,0.0
1611776013522711,634.8,0.0,0.0,0.0,0.0
1611776013526711,633.8,0.0,0.0,0.0,0.0
1611776013530711,634.5,0.0,0.0,0.0,0.0
1611776013534711,634.6,0.0,0.0,0.0,0.0
1611776013538711,635.2,0.0,0.0,0.0,0.0
1611776013542711,635.1,0.0,0.0,0.0,0.0
1611776013546711,634.9,0.0,0.0,0.0,0.0
1611776013550711,633.9,0.0,0.0,0.0,0.0
1611776013554711,633.9,0.0,0.0,0.0,0.0
1611776013558711,634.2,0.0,0.0,0.0,0.0
1611776013562552,637.1,0.0,0.0,0.0,0.0
1611776013566552,632.4,0.0,0.0,0.0,0.0
1611776013570552,633.9,0.0,0.0,0.0,0.0
1611776013574552,634.5,0.0,0.0,0.0,0.0
1611776013578552,633.8,0.0,0.0,0.0,0.0
1611776013582552,634.4,0.0,0.0,0.0,0.0
1611776013586552,634.3,0.0,0.0,0.0,0.0
1611776013590552,635.2,0.0,0.0,0.0,0.0
1611776013594552,635.4,0.0,0.0,0.0,0.0
1611776013598552,636.0,0.0,0.0,0.0,0.0
1611776013602552,636.4,0.0,0.0,0.0,0.0
1611776013606552,634.2,0.0,0.0,0.0,0.0
1611776013610552,635.1,0.0,0.0,0.0,0.0
1611776013614552,634.7,0.0,0.0,0.0,0.0
1611776013618552,634.3,0.0,0.0,0.0,0.0
1611776013622552,635.1,0.0,0.0,0.0,0.0
1611776013626552,634.5,0.0,0.0,0.0,0.0
1611776013630552,634.5,0.0,0.0,0.0,0.0
1611776013634552,633.4,0.0,0.0,0.0,0.0
1611776013638552,634.0,0.0,0.0,0.0,0.0
1611776013642552,634.0,0.0,0.0,0.0,0.0
1611776013646552,633.5,0.0,0.0,0.0,0.0
1611776013650552,633.2,0.0,0.0,0.0,0.0
1611776013654552,633.5,0.0,0.0,0.0,0.0
1611776013658552,633.1,0.0,0.0,0.0,0.0
