,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611602594052350,488.6,0.0,0.0,0.0,0.0
1611602594056350,487.4,0.0,0.0,0.0,0.0
1611602594060350,485.3,0.0,0.0,0.0,0.0
1611602594064350,482.9,0.0,0.0,0.0,0.0
1611602594068350,479.8,0.0,0.0,0.0,0.0
1611602594072350,479.7,0.0,0.0,0.0,0.0
1611602594076350,477.9,0.0,0.0,0.0,0.0
1611602594080350,475.8,0.0,0.0,0.0,0.0
1611602594084350,473.8,0.0,0.0,0.0,0.0
1611602594088350,472.4,0.0,0.0,0.0,0.0
1611602594092350,470.4,0.0,0.0,0.0,0.0
1611602594096350,468.4,0.0,0.0,0.0,0.0
1611602594100196,466.3,0.0,0.0,0.0,0.0
1611602594104196,464.8,0.0,0.0,0.0,0.0
1611602594108196,462.7,0.0,0.0,0.0,0.0
1611602594112196,461.3,0.0,0.0,0.0,0.0
1611602594116196,460.1,0.0,0.0,0.0,0.0
1611602594120196,456.6,0.0,0.0,0.0,0.0
1611602594124196,454.9,0.0,0.0,0.0,0.0
1611602594128196,452.5,0.0,0.0,0.0,0.0
1611602594132196,450.5,0.0,0.0,0.0,0.0
1611602594136196,448.6,0.0,0.0,0.0,0.0
1611602594140196,446.6,0.0,0.0,0.0,0.0
1611602594144196,444.6,0.0,0.0,0.0,0.0
1611602594148196,442.7,0.0,0.0,0.0,0.0
1611602594152196,441.0,0.0,0.0,0.0,0.0
1611602594156196,439.2,0.0,0.0,0.0,0.0
1611602594160196,444.8,0.0,0.0,0.0,0.0
1611602594164196,435.6,0.0,0.0,0.0,0.0
1611602594168196,434.2,0.0,0.0,0.0,0.0
1611602594172196,432.7,0.0,0.0,0.0,0.0
1611602594176196,430.9,0.0,0.0,0.0,0.0
1611602594180196,429.8,0.0,0.0,0.0,0.0
1611602594184196,428.0,0.0,0.0,0.0,0.0
1611602594188196,426.8,0.0,0.0,0.0,0.0
1611602594192196,425.8,0.0,0.0,0.0,0.0
1611602594196196,424.4,0.0,0.0,0.0,0.0
1611602594200196,423.7,0.0,0.0,0.0,0.0
1611602594204196,422.4,0.0,0.0,0.0,0.0
1611602594208196,421.3,0.0,0.0,0.0,0.0
1611602594212196,420.2,0.0,0.0,0.0,0.0
1611602594216196,419.4,0.0,0.0,0.0,0.0
1611602594220196,418.6,0.0,0.0,0.0,0.0
1611602594224196,417.9,0.0,0.0,0.0,0.0
1611602594228196,417.2,0.0,0.0,0.0,0.0
1611602594232196,416.0,0.0,0.0,0.0,0.0
1611602594236196,415.0,0.0,0.0,0.0,0.0
1611602594240196,415.0,0.0,0.0,0.0,0.0
1611602594244196,414.6,0.0,0.0,0.0,0.0
1611602594248196,413.5,0.0,0.0,0.0,0.0
1611602594252196,414.6,0.0,0.0,0.0,0.0
1611602594256196,413.3,0.0,0.0,0.0,0.0
1611602594260196,412.3,0.0,0.0,0.0,0.0
1611602594264196,412.0,0.0,0.0,0.0,0.0
1611602594268196,411.9,0.0,0.0,0.0,0.0
1611602594272196,411.5,0.0,0.0,0.0,0.0
1611602594276196,410.9,0.0,0.0,0.0,0.0
1611602594280196,410.5,0.0,0.0,0.0,0.0
1611602594284196,409.9,0.0,0.0,0.0,0.0
1611602594288196,410.0,0.0,0.0,0.0,0.0
1611602594292041,409.5,0.0,0.0,0.0,0.0
1611602594296041,408.8,0.0,0.0,0.0,0.0
1611602594300041,408.6,0.0,0.0,0.0,0.0
1611602594304041,408.9,0.0,0.0,0.0,0.0
1611602594308041,409.0,0.0,0.0,0.0,0.0
1611602594312041,409.1,0.0,0.0,0.0,0.0
1611602594316041,409.1,0.0,0.0,0.0,0.0
1611602594320041,408.8,0.0,0.0,0.0,0.0
1611602594324041,408.7,0.0,0.0,0.0,0.0
1611602594328041,408.2,0.0,0.0,0.0,0.0
1611602594332041,407.8,0.0,0.0,0.0,0.0
1611602594336041,408.4,0.0,0.0,0.0,0.0
1611602594340041,402.2,0.0,0.0,0.0,0.0
1611602594344041,408.0,0.0,0.0,0.0,0.0
1611602594348041,408.1,0.0,0.0,0.0,0.0
1611602594352041,407.8,0.0,0.0,0.0,0.0
1611602594356041,408.0,0.0,0.0,0.0,0.0
1611602594360041,407.7,0.0,0.0,0.0,0.0
1611602594364041,407.4,0.0,0.0,0.0,0.0
1611602594368041,406.6,0.0,0.0,0.0,0.0
1611602594372041,406.8,0.0,0.0,0.0,0.0
1611602594376041,407.2,0.0,0.0,0.0,0.0
1611602594380041,406.8,0.0,0.0,0.0,0.0
1611602594384041,405.1,0.0,0.0,0.0,0.0
1611602594388041,406.7,0.0,0.0,0.0,0.0
1611602594392041,407.0,0.0,0.0,0.0,0.0
1611602594396041,406.7,0.0,0.0,0.0,0.0
1611602594400041,406.6,0.0,0.0,0.0,0.0
1611602594404041,406.6,0.0,0.0,0.0,0.0
1611602594408041,406.4,0.0,0.0,0.0,0.0
1611602594412041,406.8,0.0,0.0,0.0,0.0
1611602594416041,406.5,0.0,0.0,0.0,0.0
1611602594420041,406.3,0.0,0.0,0.0,0.0
1611602594424041,406.0,0.0,0.0,0.0,0.0
1611602594428041,406.1,0.0,0.0,0.0,0.0
1611602594432041,406.1,0.0,0.0,0.0,0.0
1611602594436041,406.0,0.0,0.0,0.0,0.0
1611602594440041,406.4,0.0,0.0,0.0,0.0
1611602594444041,406.5,0.0,0.0,0.0,0.0
1611602594448041,406.1,0.0,0.0,0.0,0.0
1611602594452041,405.9,0.0,0.0,0.0,0.0
1611602594456041,406.0,0.0,0.0,0.0,0.0
1611602594460041,405.9,0.0,0.0,0.0,0.0
1611602594464041,405.8,0.0,0.0,0.0,0.0
1611602594468041,405.5,0.0,0.0,0.0,0.0
1611602594472041,403.6,0.0,0.0,0.0,0.0
1611602594476041,405.6,0.0,0.0,0.0,0.0
1611602594480041,405.9,0.0,0.0,0.0,0.0
1611602594483883,405.8,0.0,0.0,0.0,0.0
1611602594487883,406.2,0.0,0.0,0.0,0.0
1611602594491883,406.0,0.0,0.0,0.0,0.0
1611602594495883,406.2,0.0,0.0,0.0,0.0
1611602594499883,405.7,0.0,0.0,0.0,0.0
1611602594503883,405.9,0.0,0.0,0.0,0.0
1611602594507883,405.4,0.0,0.0,0.0,0.0
1611602594511883,405.1,0.0,0.0,0.0,0.0
1611602594515883,405.6,0.0,0.0,0.0,0.0
1611602594519883,404.1,0.0,0.0,0.0,0.0
1611602594523883,406.0,0.0,0.0,0.0,0.0
1611602594527883,405.8,0.0,0.0,0.0,0.0
1611602594531883,405.8,0.0,0.0,0.0,0.0
1611602594535883,405.5,0.0,0.0,0.0,0.0
1611602594539883,405.9,0.0,0.0,0.0,0.0
1611602594543883,405.4,0.0,0.0,0.0,0.0
1611602594547883,405.6,0.0,0.0,0.0,0.0
1611602594551883,405.9,0.0,0.0,0.0,0.0
1611602594555883,405.9,0.0,0.0,0.0,0.0
1611602594559883,405.2,0.0,0.0,0.0,0.0
1611602594563883,406.7,0.0,0.0,0.0,0.0
1611602594567883,410.8,0.0,0.0,0.0,0.0
1611602594571883,405.4,0.0,0.0,0.0,0.0
1611602594575883,405.4,0.0,0.0,0.0,0.0
1611602594579883,405.1,0.0,0.0,0.0,0.0
1611602594583883,405.1,0.0,0.0,0.0,0.0
1611602594587883,405.7,0.0,0.0,0.0,0.0
1611602594591883,405.0,0.0,0.0,0.0,0.0
1611602594595883,406.0,0.0,0.0,0.0,0.0
1611602594599883,405.7,0.0,0.0,0.0,0.0
1611602594603883,406.0,0.0,0.0,0.0,0.0
1611602594607883,405.7,0.0,0.0,0.0,0.0
1611602594611883,405.2,0.0,0.0,0.0,0.0
1611602594615883,405.2,0.0,0.0,0.0,0.0
1611602594619883,405.1,0.0,0.0,0.0,0.0
1611602594623883,404.8,0.0,0.0,0.0,0.0
1611602594627883,405.2,0.0,0.0,0.0,0.0
1611602594631883,405.0,0.0,0.0,0.0,0.0
1611602594635883,405.5,0.0,0.0,0.0,0.0
1611602594639883,405.6,0.0,0.0,0.0,0.0
1611602594643883,405.0,0.0,0.0,0.0,0.0
1611602594647883,405.6,0.0,0.0,0.0,0.0
1611602594651883,405.7,0.0,0.0,0.0,0.0
1611602594655883,405.8,0.0,0.0,0.0,0.0
1611602594659883,405.4,0.0,0.0,0.0,0.0
1611602594663883,405.2,0.0,0.0,0.0,0.0
1611602594667883,405.1,0.0,0.0,0.0,0.0
1611602594671883,405.7,0.0,0.0,0.0,0.0
1611602594675729,405.1,0.0,0.0,0.0,0.0
1611602594679729,405.5,0.0,0.0,0.0,0.0
1611602594683729,404.7,0.0,0.0,0.0,0.0
1611602594687729,404.9,0.0,0.0,0.0,0.0
1611602594691729,404.9,0.0,0.0,0.0,0.0
1611602594695729,405.6,0.0,0.0,0.0,0.0
1611602594699729,406.9,0.0,0.0,0.0,0.0
1611602594703729,405.6,0.0,0.0,0.0,0.0
1611602594707729,405.2,0.0,0.0,0.0,0.0
1611602594711729,405.3,0.0,0.0,0.0,0.0
1611602594715729,404.7,0.0,0.0,0.0,0.0
1611602594719729,405.0,0.0,0.0,0.0,0.0
1611602594723729,405.2,0.0,0.0,0.0,0.0
1611602594727729,405.2,0.0,0.0,0.0,0.0
1611602594731729,405.3,0.0,0.0,0.0,0.0
1611602594735729,405.1,0.0,0.0,0.0,0.0
1611602594739729,404.6,0.0,0.0,0.0,0.0
1611602594743729,409.3,0.0,0.0,0.0,0.0
1611602594747729,405.1,0.0,0.0,0.0,0.0
1611602594751729,404.9,0.0,0.0,0.0,0.0
1611602594755729,405.2,0.0,0.0,0.0,0.0
1611602594759729,405.0,0.0,0.0,0.0,0.0
1611602594763729,405.6,0.0,0.0,0.0,0.0
1611602594767729,404.7,0.0,0.0,0.0,0.0
1611602594771729,405.3,0.0,0.0,0.0,0.0
1611602594775729,405.3,0.0,0.0,0.0,0.0
1611602594779729,404.8,0.0,0.0,0.0,0.0
1611602594783729,404.7,0.0,0.0,0.0,0.0
1611602594787729,404.5,0.0,0.0,0.0,0.0
1611602594791729,405.2,0.0,0.0,0.0,0.0
1611602594795729,405.1,0.0,0.0,0.0,0.0
1611602594799729,404.9,0.0,0.0,0.0,0.0
1611602594803729,404.7,0.0,0.0,0.0,0.0
1611602594807729,405.5,0.0,0.0,0.0,0.0
1611602594811729,405.1,0.0,0.0,0.0,0.0
1611602594815729,405.5,0.0,0.0,0.0,0.0
1611602594819729,404.8,0.0,0.0,0.0,0.0
1611602594823729,405.0,0.0,0.0,0.0,0.0
1611602594827729,404.7,0.0,0.0,0.0,0.0
1611602594831729,404.9,0.0,0.0,0.0,0.0
1611602594835729,403.8,0.0,0.0,0.0,0.0
1611602594839729,406.0,0.0,0.0,0.0,0.0
1611602594843729,405.1,0.0,0.0,0.0,0.0
1611602594847729,405.2,0.0,0.0,0.0,0.0
1611602594851729,404.7,0.0,0.0,0.0,0.0
1611602594855729,404.9,0.0,0.0,0.0,0.0
1611602594859729,404.5,0.0,0.0,0.0,0.0
1611602594863729,404.7,0.0,0.0,0.0,0.0
1611602594867574,404.7,0.0,0.0,0.0,0.0
1611602594871574,404.8,0.0,0.0,0.0,0.0
1611602594875574,404.5,0.0,0.0,0.0,0.0
1611602594879574,404.5,0.0,0.0,0.0,0.0
1611602594883574,404.7,0.0,0.0,0.0,0.0
1611602594887574,404.9,0.0,0.0,0.0,0.0
1611602594891574,404.6,0.0,0.0,0.0,0.0
1611602594895574,404.3,0.0,0.0,0.0,0.0
1611602594899574,404.8,0.0,0.0,0.0,0.0
1611602594903574,404.8,0.0,0.0,0.0,0.0
1611602594907574,405.0,0.0,0.0,0.0,0.0
1611602594911574,404.7,0.0,0.0,0.0,0.0
1611602594915574,404.9,0.0,0.0,0.0,0.0
1611602594919574,405.4,0.0,0.0,0.0,0.0
1611602594923574,405.5,0.0,0.0,0.0,0.0
1611602594927574,403.9,0.0,0.0,0.0,0.0
1611602594931574,405.0,0.0,0.0,0.0,0.0
1611602594935574,404.6,0.0,0.0,0.0,0.0
1611602594939574,404.8,0.0,0.0,0.0,0.0
1611602594943574,405.0,0.0,0.0,0.0,0.0
1611602594947574,404.8,0.0,0.0,0.0,0.0
1611602594951574,403.9,0.0,0.0,0.0,0.0
1611602594955574,404.6,0.0,0.0,0.0,0.0
1611602594959574,404.0,0.0,0.0,0.0,0.0
1611602594963574,405.0,0.0,0.0,0.0,0.0
1611602594967574,404.6,0.0,0.0,0.0,0.0
1611602594971574,404.7,0.0,0.0,0.0,0.0
1611602594975574,404.7,0.0,0.0,0.0,0.0
1611602594979574,404.9,0.0,0.0,0.0,0.0
1611602594983574,405.0,0.0,0.0,0.0,0.0
1611602594987574,404.6,0.0,0.0,0.0,0.0
1611602594991574,404.2,0.0,0.0,0.0,0.0
1611602594995574,405.0,0.0,0.0,0.0,0.0
1611602594999574,404.4,0.0,0.0,0.0,0.0
1611602595003574,404.7,0.0,0.0,0.0,0.0
1611602595007574,404.4,0.0,0.0,0.0,0.0
1611602595011574,405.3,0.0,0.0,0.0,0.0
1611602595015574,403.4,0.0,0.0,0.0,0.0
1611602595019574,404.4,0.0,0.0,0.0,0.0
1611602595023574,404.6,0.0,0.0,0.0,0.0
1611602595027574,404.7,0.0,0.0,0.0,0.0
1611602595031574,404.7,0.0,0.0,0.0,0.0
1611602595035574,404.5,0.0,0.0,0.0,0.0
1611602595039574,404.3,0.0,0.0,0.0,0.0
1611602595043574,404.7,0.0,0.0,0.0,0.0
1611602595047574,404.6,0.0,0.0,0.0,0.0
1611602595051574,405.0,0.0,0.0,0.0,0.0
1611602595055574,404.3,0.0,0.0,0.0,0.0
1611602595059418,404.6,0.0,0.0,0.0,0.0
1611602595063418,404.8,0.0,0.0,0.0,0.0
1611602595067418,404.3,0.0,0.0,0.0,0.0
1611602595071418,404.8,0.0,0.0,0.0,0.0
1611602595075418,404.7,0.0,0.0,0.0,0.0
1611602595079418,404.9,0.0,0.0,0.0,0.0
1611602595083418,405.1,0.0,0.0,0.0,0.0
1611602595087418,404.9,0.0,0.0,0.0,0.0
1611602595091418,404.3,0.0,0.0,0.0,0.0
1611602595095418,404.7,0.0,0.0,0.0,0.0
1611602595099418,403.8,0.0,0.0,0.0,0.0
1611602595103418,405.4,0.0,0.0,0.0,0.0
1611602595107418,404.1,0.0,0.0,0.0,0.0
1611602595111418,404.6,0.0,0.0,0.0,0.0
1611602595115418,404.7,0.0,0.0,0.0,0.0
1611602595119418,404.5,0.0,0.0,0.0,0.0
1611602595123418,404.5,0.0,0.0,0.0,0.0
1611602595127418,404.4,0.0,0.0,0.0,0.0
1611602595131418,404.7,0.0,0.0,0.0,0.0
1611602595135418,405.3,0.0,0.0,0.0,0.0
1611602595139418,404.7,0.0,0.0,0.0,0.0
1611602595143418,404.5,0.0,0.0,0.0,0.0
1611602595147418,404.3,0.0,0.0,0.0,0.0
1611602595151418,404.4,0.0,0.0,0.0,0.0
1611602595155418,404.4,0.0,0.0,0.0,0.0
1611602595159418,404.3,0.0,0.0,0.0,0.0
1611602595163418,404.5,0.0,0.0,0.0,0.0
1611602595167418,404.2,0.0,0.0,0.0,0.0
1611602595171418,404.7,0.0,0.0,0.0,0.0
1611602595175418,404.9,0.0,0.0,0.0,0.0
1611602595179418,404.5,0.0,0.0,0.0,0.0
1611602595183418,404.9,0.0,0.0,0.0,0.0
1611602595187418,404.8,0.0,0.0,0.0,0.0
1611602595191418,404.4,0.0,0.0,0.0,0.0
1611602595195418,400.5,0.0,0.0,0.0,0.0
1611602595199418,405.7,0.0,0.0,0.0,0.0
1611602595203418,404.0,0.0,0.0,0.0,0.0
1611602595207418,404.2,0.0,0.0,0.0,0.0
1611602595211418,404.0,0.0,0.0,0.0,0.0
1611602595215418,404.0,0.0,0.0,0.0,0.0
1611602595219418,404.5,0.0,0.0,0.0,0.0
1611602595223418,404.7,0.0,0.0,0.0,0.0
1611602595227418,404.6,0.0,0.0,0.0,0.0
1611602595231418,404.4,0.0,0.0,0.0,0.0
1611602595235418,404.5,0.0,0.0,0.0,0.0
1611602595239418,401.4,0.0,0.0,0.0,0.0
1611602595243418,401.2,0.0,0.0,0.0,0.0
1611602595247418,404.4,0.0,0.0,0.0,0.0
1611602595251262,404.1,0.0,0.0,0.0,0.0
1611602595255262,404.2,0.0,0.0,0.0,0.0
1611602595259262,404.3,0.0,0.0,0.0,0.0
1611602595263262,404.4,0.0,0.0,0.0,0.0
1611602595267262,403.9,0.0,0.0,0.0,0.0
1611602595271262,404.7,0.0,0.0,0.0,0.0
1611602595275262,404.9,0.0,0.0,0.0,0.0
1611602595279262,404.7,0.0,0.0,0.0,0.0
1611602595283262,402.1,0.0,0.0,0.0,0.0
1611602595287262,404.2,0.0,0.0,0.0,0.0
1611602595291262,404.8,0.0,0.0,0.0,0.0
1611602595295262,404.3,0.0,0.0,0.0,0.0
1611602595299262,404.6,0.0,0.0,0.0,0.0
1611602595303262,404.5,0.0,0.0,0.0,0.0
1611602595307262,404.6,0.0,0.0,0.0,0.0
1611602595311262,404.1,0.0,0.0,0.0,0.0
1611602595315262,404.4,0.0,0.0,0.0,0.0
1611602595319262,404.4,0.0,0.0,0.0,0.0
1611602595323262,404.5,0.0,0.0,0.0,0.0
1611602595327262,404.4,0.0,0.0,0.0,0.0
1611602595331262,404.3,0.0,0.0,0.0,0.0
1611602595335262,404.6,0.0,0.0,0.0,0.0
1611602595339262,404.6,0.0,0.0,0.0,0.0
1611602595343262,404.8,0.0,0.0,0.0,0.0
1611602595347262,404.3,0.0,0.0,0.0,0.0
1611602595351262,404.1,0.0,0.0,0.0,0.0
1611602595355262,403.6,0.0,0.0,0.0,0.0
1611602595359262,404.3,0.0,0.0,0.0,0.0
1611602595363262,403.8,0.0,0.0,0.0,0.0
1611602595367262,404.2,0.0,0.0,0.0,0.0
1611602595371262,404.2,0.0,0.0,0.0,0.0
1611602595375262,405.5,0.0,0.0,0.0,0.0
1611602595379262,404.5,0.0,0.0,0.0,0.0
1611602595383262,404.1,0.0,0.0,0.0,0.0
1611602595387262,404.1,0.0,0.0,0.0,0.0
1611602595391262,404.8,0.0,0.0,0.0,0.0
1611602595395262,404.8,0.0,0.0,0.0,0.0
1611602595399262,404.4,0.0,0.0,0.0,0.0
1611602595403262,404.4,0.0,0.0,0.0,0.0
1611602595407262,404.6,0.0,0.0,0.0,0.0
1611602595411262,404.5,0.0,0.0,0.0,0.0
1611602595415262,404.1,0.0,0.0,0.0,0.0
1611602595419262,403.8,0.0,0.0,0.0,0.0
1611602595423262,405.9,0.0,0.0,0.0,0.0
1611602595427262,404.7,0.0,0.0,0.0,0.0
1611602595431262,404.7,0.0,0.0,0.0,0.0
1611602595435262,404.6,0.0,0.0,0.0,0.0
1611602595439262,405.3,0.0,0.0,0.0,0.0
1611602595443108,404.9,0.0,0.0,0.0,0.0
1611602595447108,405.1,0.0,0.0,0.0,0.0
1611602595451108,404.6,0.0,0.0,0.0,0.0
1611602595455108,404.6,0.0,0.0,0.0,0.0
1611602595459108,404.3,0.0,0.0,0.0,0.0
1611602595463108,404.6,0.0,0.0,0.0,0.0
1611602595467108,399.9,0.0,0.0,0.0,0.0
1611602595471108,405.4,0.0,0.0,0.0,0.0
1611602595475108,405.9,0.0,0.0,0.0,0.0
1611602595479108,406.0,0.0,0.0,0.0,0.0
1611602595483108,406.4,0.0,0.0,0.0,0.0
1611602595487108,406.7,0.0,0.0,0.0,0.0
1611602595491108,407.3,0.0,0.0,0.0,0.0
1611602595495108,407.4,0.0,0.0,0.0,0.0
1611602595499108,408.4,0.0,0.0,0.0,0.0
1611602595503108,408.8,0.0,0.0,0.0,0.0
1611602595507108,408.7,0.0,0.0,0.0,0.0
1611602595511108,409.7,0.0,0.0,0.0,0.0
1611602595515108,410.6,0.0,0.0,0.0,0.0
1611602595519108,411.9,0.0,0.0,0.0,0.0
1611602595523108,412.5,0.0,0.0,0.0,0.0
1611602595527108,413.0,0.0,0.0,0.0,0.0
1611602595531108,413.6,0.0,0.0,0.0,0.0
1611602595535108,414.9,0.0,0.0,0.0,0.0
1611602595539108,415.8,0.0,0.0,0.0,0.0
1611602595543108,416.6,0.0,0.0,0.0,0.0
1611602595547108,417.5,0.0,0.0,0.0,0.0
1611602595551108,418.2,0.0,0.0,0.0,0.0
1611602595555108,416.9,0.0,0.0,0.0,0.0
1611602595559108,420.7,0.0,0.0,0.0,0.0
1611602595563108,421.2,0.0,0.0,0.0,0.0
1611602595567108,422.5,0.0,0.0,0.0,0.0
1611602595571108,424.0,0.0,0.0,0.0,0.0
1611602595575108,425.3,0.0,0.0,0.0,0.0
1611602595579108,427.3,0.0,0.0,0.0,0.0
1611602595583108,428.7,0.0,0.0,0.0,0.0
1611602595587108,430.0,0.0,0.0,0.0,0.0
1611602595591108,431.3,0.0,0.0,0.0,0.0
1611602595595108,433.0,0.0,0.0,0.0,0.0
1611602595599108,433.9,0.0,0.0,0.0,0.0
1611602595603108,434.5,0.0,0.0,0.0,0.0
1611602595607108,437.5,0.0,0.0,0.0,0.0
1611602595611108,437.0,0.0,0.0,0.0,0.0
1611602595615108,439.1,0.0,0.0,0.0,0.0
1611602595619108,440.1,0.0,0.0,0.0,0.0
1611602595623108,441.8,0.0,0.0,0.0,0.0
1611602595627108,443.8,0.0,0.0,0.0,0.0
1611602595631108,445.3,0.0,0.0,0.0,0.0
1611602595634953,445.8,0.0,0.0,0.0,0.0
1611602595638953,446.5,0.0,0.0,0.0,0.0
1611602595642953,449.0,0.0,0.0,0.0,0.0
1611602595646953,452.6,0.0,0.0,0.0,0.0
1611602595650953,451.7,0.0,0.0,0.0,0.0
1611602595654953,452.8,0.0,0.0,0.0,0.0
1611602595658953,454.8,0.0,0.0,0.0,0.0
1611602595662953,455.6,0.0,0.0,0.0,0.0
1611602595666953,457.5,0.0,0.0,0.0,0.0
1611602595670953,459.0,0.0,0.0,0.0,0.0
1611602595674953,460.9,0.0,0.0,0.0,0.0
1611602595678953,462.6,0.0,0.0,0.0,0.0
1611602595682953,464.3,0.0,0.0,0.0,0.0
1611602595686953,467.0,0.0,0.0,0.0,0.0
1611602595690953,467.4,0.0,0.0,0.0,0.0
1611602595694953,469.0,0.0,0.0,0.0,0.0
1611602595698953,470.4,0.0,0.0,0.0,0.0
1611602595702953,472.1,0.0,0.0,0.0,0.0
1611602595706953,473.5,0.0,0.0,0.0,0.0
1611602595710953,475.0,0.0,0.0,0.0,0.0
1611602595714953,476.1,0.0,0.0,0.0,0.0
1611602595718953,477.5,0.0,0.0,0.0,0.0
1611602595722953,479.1,0.0,0.0,0.0,0.0
1611602595726953,480.8,0.0,0.0,0.0,0.0
1611602595730953,481.8,0.0,0.0,0.0,0.0
1611602595734953,484.1,0.0,0.0,0.0,0.0
1611602595738953,484.5,0.0,0.0,0.0,0.0
1611602595742953,485.3,0.0,0.0,0.0,0.0
1611602595746953,486.6,0.0,0.0,0.0,0.0
1611602595750953,488.2,0.0,0.0,0.0,0.0
1611602595754953,488.4,0.0,0.0,0.0,0.0
1611602595758953,490.0,0.0,0.0,0.0,0.0
1611602595762953,490.9,0.0,0.0,0.0,0.0
1611602595766953,492.5,0.0,0.0,0.0,0.0
1611602595770953,493.5,0.0,0.0,0.0,0.0
1611602595774953,495.4,0.0,0.0,0.0,0.0
1611602595778953,498.2,0.0,0.0,0.0,0.0
1611602595782953,497.8,0.0,0.0,0.0,0.0
1611602595786953,497.8,0.0,0.0,0.0,0.0
1611602595790953,499.8,0.0,0.0,0.0,0.0
1611602595794953,501.4,0.0,0.0,0.0,0.0
1611602595798953,502.2,0.0,0.0,0.0,0.0
1611602595802953,502.9,0.0,0.0,0.0,0.0
1611602595806953,504.3,0.0,0.0,0.0,0.0
1611602595810953,505.7,0.0,0.0,0.0,0.0
1611602595814953,507.1,0.0,0.0,0.0,0.0
1611602595818953,509.0,0.0,0.0,0.0,0.0
1611602595822953,510.9,0.0,0.0,0.0,0.0
1611602595826792,510.0,0.0,0.0,0.0,0.0
1611602595830792,513.5,0.0,0.0,0.0,0.0
1611602595834792,514.8,0.0,0.0,0.0,0.0
1611602595838792,515.7,0.0,0.0,0.0,0.0
1611602595842792,516.9,0.0,0.0,0.0,0.0
1611602595846792,517.7,0.0,0.0,0.0,0.0
1611602595850792,519.6,0.0,0.0,0.0,0.0
1611602595854792,520.2,0.0,0.0,0.0,0.0
1611602595858792,521.9,0.0,0.0,0.0,0.0
1611602595862792,523.4,0.0,0.0,0.0,0.0
1611602595866792,525.5,0.0,0.0,0.0,0.0
1611602595870792,525.4,0.0,0.0,0.0,0.0
1611602595874792,528.2,0.0,0.0,0.0,0.0
1611602595878792,528.6,0.0,0.0,0.0,0.0
1611602595882792,529.5,0.0,0.0,0.0,0.0
1611602595886792,531.4,0.0,0.0,0.0,0.0
1611602595890792,532.2,0.0,0.0,0.0,0.0
1611602595894792,533.2,0.0,0.0,0.0,0.0
1611602595898792,534.8,0.0,0.0,0.0,0.0
1611602595902792,535.5,0.0,0.0,0.0,0.0
1611602595906792,536.4,0.0,0.0,0.0,0.0
1611602595910792,537.6,0.0,0.0,0.0,0.0
1611602595914792,536.1,0.0,0.0,0.0,0.0
1611602595918792,539.8,0.0,0.0,0.0,0.0
1611602595922792,541.3,0.0,0.0,0.0,0.0
1611602595926792,542.4,0.0,0.0,0.0,0.0
1611602595930792,543.8,0.0,0.0,0.0,0.0
1611602595934792,544.9,0.0,0.0,0.0,0.0
1611602595938792,545.8,0.0,0.0,0.0,0.0
1611602595942792,547.1,0.0,0.0,0.0,0.0
1611602595946792,547.4,0.0,0.0,0.0,0.0
1611602595950792,548.7,0.0,0.0,0.0,0.0
1611602595954792,549.1,0.0,0.0,0.0,0.0
1611602595958792,552.4,0.0,0.0,0.0,0.0
1611602595962792,551.1,0.0,0.0,0.0,0.0
1611602595966792,552.1,0.0,0.0,0.0,0.0
1611602595970792,553.0,0.0,0.0,0.0,0.0
1611602595974792,554.0,0.0,0.0,0.0,0.0
1611602595978792,554.7,0.0,0.0,0.0,0.0
1611602595982792,555.9,0.0,0.0,0.0,0.0
1611602595986792,555.8,0.0,0.0,0.0,0.0
1611602595990792,557.0,0.0,0.0,0.0,0.0
1611602595994792,557.9,0.0,0.0,0.0,0.0
1611602595998792,558.2,0.0,0.0,0.0,0.0
1611602596002792,558.3,0.0,0.0,0.0,0.0
1611602596006792,560.4,0.0,0.0,0.0,0.0
1611602596010792,560.2,0.0,0.0,0.0,0.0
1611602596014792,560.1,0.0,0.0,0.0,0.0
1611602596018640,560.7,0.0,0.0,0.0,0.0
1611602596022640,561.6,0.0,0.0,0.0,0.0
1611602596026640,561.6,0.0,0.0,0.0,0.0
1611602596030640,561.7,0.0,0.0,0.0,0.0
1611602596034640,562.9,0.0,0.0,0.0,0.0
1611602596038640,562.6,0.0,0.0,0.0,0.0
1611602596042640,563.1,0.0,0.0,0.0,0.0
1611602596046640,562.9,0.0,0.0,0.0,0.0
1611602596050640,562.2,0.0,0.0,0.0,0.0
1611602596054640,557.0,0.0,0.0,0.0,0.0
1611602596058640,562.4,0.0,0.0,0.0,0.0
1611602596062640,562.5,0.0,0.0,0.0,0.0
1611602596066640,562.3,0.0,0.0,0.0,0.0
1611602596070640,562.0,0.0,0.0,0.0,0.0
1611602596074640,561.5,0.0,0.0,0.0,0.0
1611602596078640,561.4,0.0,0.0,0.0,0.0
1611602596082640,560.3,0.0,0.0,0.0,0.0
1611602596086640,560.0,0.0,0.0,0.0,0.0
1611602596090640,559.8,0.0,0.0,0.0,0.0
1611602596094640,561.2,0.0,0.0,0.0,0.0
1611602596098640,558.8,0.0,0.0,0.0,0.0
1611602596102640,557.6,0.0,0.0,0.0,0.0
1611602596106640,557.0,0.0,0.0,0.0,0.0
1611602596110640,556.6,0.0,0.0,0.0,0.0
1611602596114640,556.1,0.0,0.0,0.0,0.0
