,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1612029438905864,404.2,0.0,0.0,0.0,0.0
1612029438909864,403.8,0.0,0.0,0.0,0.0
1612029438913864,403.2,0.0,0.0,0.0,0.0
1612029438917864,403.6,0.0,0.0,0.0,0.0
1612029438921864,404.1,0.0,0.0,0.0,0.0
1612029438925864,403.4,0.0,0.0,0.0,0.0
1612029438929864,403.8,0.0,0.0,0.0,0.0
1612029438933864,404.3,0.0,0.0,0.0,0.0
1612029438937864,402.3,0.0,0.0,0.0,0.0
1612029438941864,403.2,0.0,0.0,0.0,0.0
1612029438945864,403.8,0.0,0.0,0.0,0.0
1612029438949864,404.2,0.0,0.0,0.0,0.0
1612029438953864,404.8,0.0,0.0,0.0,0.0
1612029438957864,404.5,0.0,0.0,0.0,0.0
1612029438961864,404.3,0.0,0.0,0.0,0.0
1612029438965864,404.5,0.0,0.0,0.0,0.0
1612029438969864,403.8,0.0,0.0,0.0,0.0
1612029438973864,403.8,0.0,0.0,0.0,0.0
1612029438977864,403.9,0.0,0.0,0.0,0.0
1612029438981864,402.8,0.0,0.0,0.0,0.0
1612029438985864,403.4,0.0,0.0,0.0,0.0
1612029438989864,403.7,0.0,0.0,0.0,0.0
1612029438993864,404.0,0.0,0.0,0.0,0.0
1612029438997864,404.1,0.0,0.0,0.0,0.0
1612029439001864,403.8,0.0,0.0,0.0,0.0
1612029439005864,404.1,0.0,0.0,0.0,0.0
1612029439009864,404.1,0.0,0.0,0.0,0.0
1612029439013864,403.5,0.0,0.0,0.0,0.0
1612029439017864,403.5,0.0,0.0,0.0,0.0
1612029439021864,403.7,0.0,0.0,0.0,0.0
1612029439025864,404.4,0.0,0.0,0.0,0.0
1612029439029864,404.1,0.0,0.0,0.0,0.0
1612029439033864,405.4,0.0,0.0,0.0,0.0
1612029439037864,403.6,0.0,0.0,0.0,0.0
1612029439041864,403.5,0.0,0.0,0.0,0.0
1612029439045864,403.1,0.0,0.0,0.0,0.0
1612029439049864,403.8,0.0,0.0,0.0,0.0
1612029439053864,403.3,0.0,0.0,0.0,0.0
1612029439057864,404.0,0.0,0.0,0.0,0.0
1612029439061864,404.4,0.0,0.0,0.0,0.0
1612029439065864,404.2,0.0,0.0,0.0,0.0
1612029439069708,404.2,0.0,0.0,0.0,0.0
1612029439073708,406.2,0.0,0.0,0.0,0.0
1612029439077708,401.9,0.0,0.0,0.0,0.0
1612029439081708,403.8,0.0,0.0,0.0,0.0
1612029439085708,404.3,0.0,0.0,0.0,0.0
1612029439089708,403.9,0.0,0.0,0.0,0.0
1612029439093708,403.7,0.0,0.0,0.0,0.0
1612029439097708,404.1,0.0,0.0,0.0,0.0
1612029439101708,404.2,0.0,0.0,0.0,0.0
1612029439105708,404.0,0.0,0.0,0.0,0.0
1612029439109708,403.6,0.0,0.0,0.0,0.0
1612029439113708,403.1,0.0,0.0,0.0,0.0
1612029439117708,402.0,0.0,0.0,0.0,0.0
1612029439121708,403.1,0.0,0.0,0.0,0.0
1612029439125708,403.3,0.0,0.0,0.0,0.0
1612029439129708,403.3,0.0,0.0,0.0,0.0
1612029439133708,403.6,0.0,0.0,0.0,0.0
1612029439137708,403.6,0.0,0.0,0.0,0.0
1612029439141708,403.9,0.0,0.0,0.0,0.0
1612029439145708,403.8,0.0,0.0,0.0,0.0
1612029439149708,404.0,0.0,0.0,0.0,0.0
1612029439153708,403.7,0.0,0.0,0.0,0.0
1612029439157708,403.6,0.0,0.0,0.0,0.0
1612029439161708,405.0,0.0,0.0,0.0,0.0
1612029439165708,403.2,0.0,0.0,0.0,0.0
1612029439169708,403.5,0.0,0.0,0.0,0.0
1612029439173708,403.1,0.0,0.0,0.0,0.0
1612029439177708,403.2,0.0,0.0,0.0,0.0
1612029439181708,402.8,0.0,0.0,0.0,0.0
1612029439185708,403.5,0.0,0.0,0.0,0.0
1612029439189708,403.3,0.0,0.0,0.0,0.0
1612029439193708,403.7,0.0,0.0,0.0,0.0
1612029439197708,403.5,0.0,0.0,0.0,0.0
1612029439201708,403.6,0.0,0.0,0.0,0.0
1612029439205708,403.3,0.0,0.0,0.0,0.0
1612029439209708,402.8,0.0,0.0,0.0,0.0
1612029439213708,403.1,0.0,0.0,0.0,0.0
1612029439217708,403.5,0.0,0.0,0.0,0.0
1612029439221708,404.0,0.0,0.0,0.0,0.0
1612029439225708,404.5,0.0,0.0,0.0,0.0
1612029439229708,403.9,0.0,0.0,0.0,0.0
1612029439233708,403.8,0.0,0.0,0.0,0.0
1612029439237708,403.9,0.0,0.0,0.0,0.0
1612029439241708,403.8,0.0,0.0,0.0,0.0
1612029439245708,402.8,0.0,0.0,0.0,0.0
1612029439249708,403.6,0.0,0.0,0.0,0.0
1612029439253708,400.2,0.0,0.0,0.0,0.0
1612029439257708,405.9,0.0,0.0,0.0,0.0
1612029439261557,403.1,0.0,0.0,0.0,0.0
1612029439265557,403.3,0.0,0.0,0.0,0.0
1612029439269557,403.5,0.0,0.0,0.0,0.0
1612029439273557,403.3,0.0,0.0,0.0,0.0
1612029439277557,403.4,0.0,0.0,0.0,0.0
1612029439281557,403.3,0.0,0.0,0.0,0.0
1612029439285557,403.7,0.0,0.0,0.0,0.0
1612029439289557,404.0,0.0,0.0,0.0,0.0
1612029439293557,404.4,0.0,0.0,0.0,0.0
1612029439297557,406.0,0.0,0.0,0.0,0.0
1612029439301557,404.2,0.0,0.0,0.0,0.0
1612029439305557,403.6,0.0,0.0,0.0,0.0
1612029439309557,403.9,0.0,0.0,0.0,0.0
1612029439313557,403.1,0.0,0.0,0.0,0.0
1612029439317557,403.7,0.0,0.0,0.0,0.0
1612029439321557,403.2,0.0,0.0,0.0,0.0
1612029439325557,403.4,0.0,0.0,0.0,0.0
1612029439329557,403.4,0.0,0.0,0.0,0.0
1612029439333557,403.6,0.0,0.0,0.0,0.0
1612029439337557,403.7,0.0,0.0,0.0,0.0
1612029439341557,403.3,0.0,0.0,0.0,0.0
1612029439345557,403.6,0.0,0.0,0.0,0.0
1612029439349557,403.8,0.0,0.0,0.0,0.0
1612029439353557,403.2,0.0,0.0,0.0,0.0
1612029439357557,402.9,0.0,0.0,0.0,0.0
1612029439361557,402.7,0.0,0.0,0.0,0.0
1612029439365557,402.7,0.0,0.0,0.0,0.0
1612029439369557,403.0,0.0,0.0,0.0,0.0
1612029439373557,402.8,0.0,0.0,0.0,0.0
1612029439377557,403.0,0.0,0.0,0.0,0.0
1612029439381557,403.0,0.0,0.0,0.0,0.0
1612029439385557,402.6,0.0,0.0,0.0,0.0
1612029439389557,402.3,0.0,0.0,0.0,0.0
1612029439393557,398.1,0.0,0.0,0.0,0.0
1612029439397557,402.1,0.0,0.0,0.0,0.0
1612029439401557,402.2,0.0,0.0,0.0,0.0
1612029439405557,402.3,0.0,0.0,0.0,0.0
1612029439409557,402.8,0.0,0.0,0.0,0.0
1612029439413557,403.5,0.0,0.0,0.0,0.0
1612029439417557,402.9,0.0,0.0,0.0,0.0
1612029439421557,402.4,0.0,0.0,0.0,0.0
1612029439425557,402.9,0.0,0.0,0.0,0.0
1612029439429557,401.7,0.0,0.0,0.0,0.0
1612029439433557,403.3,0.0,0.0,0.0,0.0
1612029439437557,400.3,0.0,0.0,0.0,0.0
1612029439441557,401.4,0.0,0.0,0.0,0.0
1612029439445557,401.6,0.0,0.0,0.0,0.0
1612029439449557,401.6,0.0,0.0,0.0,0.0
1612029439453395,401.0,0.0,0.0,0.0,0.0
1612029439457395,401.6,0.0,0.0,0.0,0.0
1612029439461395,401.1,0.0,0.0,0.0,0.0
1612029439465395,401.0,0.0,0.0,0.0,0.0
1612029439469395,401.3,0.0,0.0,0.0,0.0
1612029439473395,400.5,0.0,0.0,0.0,0.0
1612029439477395,399.8,0.0,0.0,0.0,0.0
1612029439481395,400.8,0.0,0.0,0.0,0.0
1612029439485395,400.9,0.0,0.0,0.0,0.0
1612029439489395,401.2,0.0,0.0,0.0,0.0
1612029439493395,401.3,0.0,0.0,0.0,0.0
1612029439497395,401.6,0.0,0.0,0.0,0.0
1612029439501395,401.6,0.0,0.0,0.0,0.0
1612029439505395,401.9,0.0,0.0,0.0,0.0
1612029439509395,402.2,0.0,0.0,0.0,0.0
1612029439513395,401.9,0.0,0.0,0.0,0.0
1612029439517395,402.3,0.0,0.0,0.0,0.0
1612029439521395,403.9,0.0,0.0,0.0,0.0
1612029439525395,402.4,0.0,0.0,0.0,0.0
1612029439529395,402.4,0.0,0.0,0.0,0.0
1612029439533395,402.1,0.0,0.0,0.0,0.0
1612029439537395,402.3,0.0,0.0,0.0,0.0
1612029439541395,402.2,0.0,0.0,0.0,0.0
1612029439545395,402.3,0.0,0.0,0.0,0.0
1612029439549395,401.7,0.0,0.0,0.0,0.0
1612029439553395,402.1,0.0,0.0,0.0,0.0
1612029439557395,402.0,0.0,0.0,0.0,0.0
1612029439561395,401.5,0.0,0.0,0.0,0.0
1612029439565395,402.4,0.0,0.0,0.0,0.0
1612029439569395,405.6,0.0,0.0,0.0,0.0
1612029439573395,401.3,0.0,0.0,0.0,0.0
1612029439577395,401.5,0.0,0.0,0.0,0.0
1612029439581395,401.8,0.0,0.0,0.0,0.0
1612029439585395,402.0,0.0,0.0,0.0,0.0
1612029439589395,402.7,0.0,0.0,0.0,0.0
1612029439593395,402.2,0.0,0.0,0.0,0.0
1612029439597395,401.7,0.0,0.0,0.0,0.0
1612029439601395,401.9,0.0,0.0,0.0,0.0
1612029439605395,400.9,0.0,0.0,0.0,0.0
1612029439609395,401.4,0.0,0.0,0.0,0.0
1612029439613395,401.4,0.0,0.0,0.0,0.0
1612029439617395,401.2,0.0,0.0,0.0,0.0
1612029439621395,401.2,0.0,0.0,0.0,0.0
1612029439625395,401.1,0.0,0.0,0.0,0.0
1612029439629395,402.0,0.0,0.0,0.0,0.0
1612029439633395,401.8,0.0,0.0,0.0,0.0
1612029439637395,401.7,0.0,0.0,0.0,0.0
1612029439641395,402.0,0.0,0.0,0.0,0.0
1612029439645245,402.1,0.0,0.0,0.0,0.0
1612029439649245,402.1,0.0,0.0,0.0,0.0
1612029439653245,402.8,0.0,0.0,0.0,0.0
1612029439657245,402.8,0.0,0.0,0.0,0.0
1612029439661245,402.8,0.0,0.0,0.0,0.0
1612029439665245,402.2,0.0,0.0,0.0,0.0
1612029439669245,402.9,0.0,0.0,0.0,0.0
1612029439673245,401.9,0.0,0.0,0.0,0.0
1612029439677245,403.4,0.0,0.0,0.0,0.0
1612029439681245,402.5,0.0,0.0,0.0,0.0
1612029439685245,402.6,0.0,0.0,0.0,0.0
1612029439689245,402.8,0.0,0.0,0.0,0.0
1612029439693245,403.1,0.0,0.0,0.0,0.0
1612029439697245,403.2,0.0,0.0,0.0,0.0
1612029439701245,404.8,0.0,0.0,0.0,0.0
1612029439705245,403.2,0.0,0.0,0.0,0.0
1612029439709245,402.9,0.0,0.0,0.0,0.0
1612029439713245,403.9,0.0,0.0,0.0,0.0
1612029439717245,404.0,0.0,0.0,0.0,0.0
1612029439721245,404.4,0.0,0.0,0.0,0.0
1612029439725245,404.4,0.0,0.0,0.0,0.0
1612029439729245,403.2,0.0,0.0,0.0,0.0
1612029439733245,403.6,0.0,0.0,0.0,0.0
1612029439737245,403.6,0.0,0.0,0.0,0.0
1612029439741245,403.4,0.0,0.0,0.0,0.0
1612029439745245,403.1,0.0,0.0,0.0,0.0
1612029439749245,402.7,0.0,0.0,0.0,0.0
1612029439753245,402.9,0.0,0.0,0.0,0.0
1612029439757245,403.0,0.0,0.0,0.0,0.0
1612029439761245,403.2,0.0,0.0,0.0,0.0
1612029439765245,403.3,0.0,0.0,0.0,0.0
1612029439769245,403.2,0.0,0.0,0.0,0.0
1612029439773245,403.9,0.0,0.0,0.0,0.0
1612029439777245,403.7,0.0,0.0,0.0,0.0
1612029439781245,403.6,0.0,0.0,0.0,0.0
1612029439785245,403.1,0.0,0.0,0.0,0.0
1612029439789245,402.9,0.0,0.0,0.0,0.0
1612029439793245,405.2,0.0,0.0,0.0,0.0
1612029439797245,403.7,0.0,0.0,0.0,0.0
1612029439801245,402.4,0.0,0.0,0.0,0.0
1612029439805245,403.0,0.0,0.0,0.0,0.0
1612029439809245,403.3,0.0,0.0,0.0,0.0
1612029439813245,403.0,0.0,0.0,0.0,0.0
1612029439817245,404.0,0.0,0.0,0.0,0.0
1612029439821245,404.1,0.0,0.0,0.0,0.0
1612029439825245,404.5,0.0,0.0,0.0,0.0
1612029439829245,403.7,0.0,0.0,0.0,0.0
1612029439833245,404.2,0.0,0.0,0.0,0.0
1612029439837089,404.5,0.0,0.0,0.0,0.0
1612029439841089,406.3,0.0,0.0,0.0,0.0
1612029439845089,403.6,0.0,0.0,0.0,0.0
1612029439849089,403.0,0.0,0.0,0.0,0.0
1612029439853089,403.1,0.0,0.0,0.0,0.0
1612029439857089,402.9,0.0,0.0,0.0,0.0
1612029439861089,402.8,0.0,0.0,0.0,0.0
1612029439865089,403.8,0.0,0.0,0.0,0.0
1612029439869089,403.8,0.0,0.0,0.0,0.0
1612029439873089,403.2,0.0,0.0,0.0,0.0
1612029439877089,403.6,0.0,0.0,0.0,0.0
1612029439881089,403.6,0.0,0.0,0.0,0.0
1612029439885089,403.4,0.0,0.0,0.0,0.0
1612029439889089,403.0,0.0,0.0,0.0,0.0
1612029439893089,402.8,0.0,0.0,0.0,0.0
1612029439897089,403.4,0.0,0.0,0.0,0.0
1612029439901089,402.3,0.0,0.0,0.0,0.0
1612029439905089,402.3,0.0,0.0,0.0,0.0
1612029439909089,401.9,0.0,0.0,0.0,0.0
1612029439913089,403.0,0.0,0.0,0.0,0.0
1612029439917089,403.2,0.0,0.0,0.0,0.0
1612029439921089,402.9,0.0,0.0,0.0,0.0
1612029439925089,402.3,0.0,0.0,0.0,0.0
1612029439929089,402.2,0.0,0.0,0.0,0.0
1612029439933089,403.0,0.0,0.0,0.0,0.0
1612029439937089,403.0,0.0,0.0,0.0,0.0
1612029439941089,402.5,0.0,0.0,0.0,0.0
1612029439945089,402.7,0.0,0.0,0.0,0.0
1612029439949089,402.5,0.0,0.0,0.0,0.0
1612029439953089,403.2,0.0,0.0,0.0,0.0
1612029439957089,402.9,0.0,0.0,0.0,0.0
1612029439961089,402.6,0.0,0.0,0.0,0.0
1612029439965089,402.7,0.0,0.0,0.0,0.0
1612029439969089,404.0,0.0,0.0,0.0,0.0
1612029439973089,403.0,0.0,0.0,0.0,0.0
1612029439977089,402.3,0.0,0.0,0.0,0.0
1612029439981089,403.2,0.0,0.0,0.0,0.0
1612029439985089,402.6,0.0,0.0,0.0,0.0
1612029439989089,402.6,0.0,0.0,0.0,0.0
1612029439993089,403.2,0.0,0.0,0.0,0.0
1612029439997089,403.3,0.0,0.0,0.0,0.0
1612029440001089,404.1,0.0,0.0,0.0,0.0
1612029440005089,403.6,0.0,0.0,0.0,0.0
1612029440009089,404.3,0.0,0.0,0.0,0.0
1612029440013089,403.5,0.0,0.0,0.0,0.0
1612029440017089,404.6,0.0,0.0,0.0,0.0
1612029440021089,401.1,0.0,0.0,0.0,0.0
1612029440025089,403.3,0.0,0.0,0.0,0.0
1612029440028929,403.8,0.0,0.0,0.0,0.0
1612029440032929,403.0,0.0,0.0,0.0,0.0
1612029440036929,403.3,0.0,0.0,0.0,0.0
1612029440040929,403.0,0.0,0.0,0.0,0.0
1612029440044929,403.2,0.0,0.0,0.0,0.0
1612029440048929,403.0,0.0,0.0,0.0,0.0
1612029440052929,402.9,0.0,0.0,0.0,0.0
1612029440056929,402.3,0.0,0.0,0.0,0.0
1612029440060929,404.1,0.0,0.0,0.0,0.0
1612029440064929,403.8,0.0,0.0,0.0,0.0
1612029440068929,403.6,0.0,0.0,0.0,0.0
1612029440072929,403.7,0.0,0.0,0.0,0.0
1612029440076929,403.6,0.0,0.0,0.0,0.0
1612029440080929,403.1,0.0,0.0,0.0,0.0
1612029440084929,403.0,0.0,0.0,0.0,0.0
1612029440088929,403.6,0.0,0.0,0.0,0.0
1612029440092929,403.2,0.0,0.0,0.0,0.0
1612029440096929,403.5,0.0,0.0,0.0,0.0
1612029440100929,403.1,0.0,0.0,0.0,0.0
1612029440104929,403.3,0.0,0.0,0.0,0.0
1612029440108929,403.2,0.0,0.0,0.0,0.0
1612029440112929,403.9,0.0,0.0,0.0,0.0
1612029440116929,403.5,0.0,0.0,0.0,0.0
1612029440120929,404.2,0.0,0.0,0.0,0.0
1612029440124929,404.3,0.0,0.0,0.0,0.0
1612029440128929,404.1,0.0,0.0,0.0,0.0
1612029440132929,403.6,0.0,0.0,0.0,0.0
1612029440136929,404.1,0.0,0.0,0.0,0.0
1612029440140929,403.7,0.0,0.0,0.0,0.0
1612029440144929,403.6,0.0,0.0,0.0,0.0
1612029440148929,403.3,0.0,0.0,0.0,0.0
1612029440152929,403.5,0.0,0.0,0.0,0.0
1612029440156929,403.8,0.0,0.0,0.0,0.0
1612029440160929,403.3,0.0,0.0,0.0,0.0
1612029440164929,403.1,0.0,0.0,0.0,0.0
1612029440168929,403.2,0.0,0.0,0.0,0.0
1612029440172929,403.6,0.0,0.0,0.0,0.0
1612029440176929,403.7,0.0,0.0,0.0,0.0
1612029440180929,403.9,0.0,0.0,0.0,0.0
1612029440184929,403.2,0.0,0.0,0.0,0.0
1612029440188929,404.6,0.0,0.0,0.0,0.0
1612029440192929,403.0,0.0,0.0,0.0,0.0
1612029440196929,403.5,0.0,0.0,0.0,0.0
1612029440200929,403.2,0.0,0.0,0.0,0.0
1612029440204929,403.3,0.0,0.0,0.0,0.0
1612029440208929,403.2,0.0,0.0,0.0,0.0
1612029440212929,403.2,0.0,0.0,0.0,0.0
1612029440216929,403.3,0.0,0.0,0.0,0.0
1612029440220779,403.3,0.0,0.0,0.0,0.0
1612029440224779,403.4,0.0,0.0,0.0,0.0
1612029440228779,403.8,0.0,0.0,0.0,0.0
1612029440232779,403.8,0.0,0.0,0.0,0.0
1612029440236779,403.7,0.0,0.0,0.0,0.0
1612029440240779,403.8,0.0,0.0,0.0,0.0
1612029440244779,404.1,0.0,0.0,0.0,0.0
1612029440248779,404.9,0.0,0.0,0.0,0.0
1612029440252779,403.4,0.0,0.0,0.0,0.0
1612029440256779,403.3,0.0,0.0,0.0,0.0
1612029440260779,403.5,0.0,0.0,0.0,0.0
1612029440264779,403.5,0.0,0.0,0.0,0.0
1612029440268779,403.7,0.0,0.0,0.0,0.0
1612029440272779,403.7,0.0,0.0,0.0,0.0
1612029440276779,403.1,0.0,0.0,0.0,0.0
1612029440280779,404.2,0.0,0.0,0.0,0.0
1612029440284779,403.4,0.0,0.0,0.0,0.0
1612029440288779,402.1,0.0,0.0,0.0,0.0
1612029440292779,405.5,0.0,0.0,0.0,0.0
1612029440296779,402.8,0.0,0.0,0.0,0.0
1612029440300779,402.9,0.0,0.0,0.0,0.0
1612029440304779,402.7,0.0,0.0,0.0,0.0
1612029440308779,403.0,0.0,0.0,0.0,0.0
1612029440312779,403.4,0.0,0.0,0.0,0.0
1612029440316779,403.7,0.0,0.0,0.0,0.0
1612029440320779,403.7,0.0,0.0,0.0,0.0
1612029440324779,403.5,0.0,0.0,0.0,0.0
1612029440328779,404.0,0.0,0.0,0.0,0.0
1612029440332779,404.5,0.0,0.0,0.0,0.0
1612029440336779,403.6,0.0,0.0,0.0,0.0
1612029440340779,403.3,0.0,0.0,0.0,0.0
1612029440344779,403.0,0.0,0.0,0.0,0.0
1612029440348779,403.6,0.0,0.0,0.0,0.0
1612029440352779,403.3,0.0,0.0,0.0,0.0
1612029440356779,402.7,0.0,0.0,0.0,0.0
1612029440360779,403.0,0.0,0.0,0.0,0.0
1612029440364779,402.6,0.0,0.0,0.0,0.0
1612029440368779,402.8,0.0,0.0,0.0,0.0
1612029440372779,404.0,0.0,0.0,0.0,0.0
1612029440376779,402.9,0.0,0.0,0.0,0.0
1612029440380779,403.2,0.0,0.0,0.0,0.0
1612029440384779,403.1,0.0,0.0,0.0,0.0
1612029440388779,402.9,0.0,0.0,0.0,0.0
1612029440392779,402.7,0.0,0.0,0.0,0.0
1612029440396779,402.9,0.0,0.0,0.0,0.0
1612029440400779,402.5,0.0,0.0,0.0,0.0
1612029440404779,402.3,0.0,0.0,0.0,0.0
1612029440408779,402.5,0.0,0.0,0.0,0.0
1612029440412622,402.7,0.0,0.0,0.0,0.0
1612029440416622,402.2,0.0,0.0,0.0,0.0
1612029440420622,403.0,0.0,0.0,0.0,0.0
1612029440424622,403.0,0.0,0.0,0.0,0.0
1612029440428622,405.5,0.0,0.0,0.0,0.0
1612029440432622,402.7,0.0,0.0,0.0,0.0
1612029440436622,402.1,0.0,0.0,0.0,0.0
1612029440440622,402.1,0.0,0.0,0.0,0.0
1612029440444622,402.3,0.0,0.0,0.0,0.0
1612029440448622,402.0,0.0,0.0,0.0,0.0
1612029440452622,402.4,0.0,0.0,0.0,0.0
1612029440456622,402.4,0.0,0.0,0.0,0.0
1612029440460622,401.3,0.0,0.0,0.0,0.0
1612029440464622,402.4,0.0,0.0,0.0,0.0
1612029440468622,398.1,0.0,0.0,0.0,0.0
1612029440472622,403.9,0.0,0.0,0.0,0.0
1612029440476622,401.4,0.0,0.0,0.0,0.0
1612029440480622,401.7,0.0,0.0,0.0,0.0
1612029440484622,401.8,0.0,0.0,0.0,0.0
1612029440488622,401.8,0.0,0.0,0.0,0.0
1612029440492622,402.0,0.0,0.0,0.0,0.0
1612029440496622,402.2,0.0,0.0,0.0,0.0
1612029440500622,402.1,0.0,0.0,0.0,0.0
1612029440504622,402.0,0.0,0.0,0.0,0.0
1612029440508622,401.5,0.0,0.0,0.0,0.0
1612029440512622,401.1,0.0,0.0,0.0,0.0
1612029440516622,402.6,0.0,0.0,0.0,0.0
1612029440520622,402.9,0.0,0.0,0.0,0.0
1612029440524622,403.3,0.0,0.0,0.0,0.0
1612029440528622,403.9,0.0,0.0,0.0,0.0
1612029440532622,404.4,0.0,0.0,0.0,0.0
1612029440536622,404.9,0.0,0.0,0.0,0.0
1612029440540622,405.8,0.0,0.0,0.0,0.0
1612029440544622,406.3,0.0,0.0,0.0,0.0
1612029440548622,408.1,0.0,0.0,0.0,0.0
1612029440552622,408.2,0.0,0.0,0.0,0.0
1612029440556622,409.3,0.0,0.0,0.0,0.0
1612029440560622,408.9,0.0,0.0,0.0,0.0
1612029440564622,409.8,0.0,0.0,0.0,0.0
1612029440568622,412.3,0.0,0.0,0.0,0.0
1612029440572622,412.9,0.0,0.0,0.0,0.0
1612029440576622,413.5,0.0,0.0,0.0,0.0
1612029440580622,413.8,0.0,0.0,0.0,0.0
1612029440584622,414.4,0.0,0.0,0.0,0.0
1612029440588622,414.8,0.0,0.0,0.0,0.0
1612029440592622,416.0,0.0,0.0,0.0,0.0
1612029440596622,416.4,0.0,0.0,0.0,0.0
1612029440600622,416.5,0.0,0.0,0.0,0.0
1612029440604465,415.7,0.0,0.0,0.0,0.0
1612029440608465,417.5,0.0,0.0,0.0,0.0
1612029440612465,417.3,0.0,0.0,0.0,0.0
1612029440616465,417.1,0.0,0.0,0.0,0.0
1612029440620465,417.3,0.0,0.0,0.0,0.0
1612029440624465,417.5,0.0,0.0,0.0,0.0
1612029440628465,417.7,0.0,0.0,0.0,0.0
1612029440632465,417.7,0.0,0.0,0.0,0.0
1612029440636465,417.4,0.0,0.0,0.0,0.0
1612029440640465,416.9,0.0,0.0,0.0,0.0
1612029440644465,417.1,0.0,0.0,0.0,0.0
1612029440648465,411.2,0.0,0.0,0.0,0.0
1612029440652465,416.1,0.0,0.0,0.0,0.0
1612029440656465,416.6,0.0,0.0,0.0,0.0
1612029440660465,415.7,0.0,0.0,0.0,0.0
1612029440664465,415.3,0.0,0.0,0.0,0.0
1612029440668465,414.8,0.0,0.0,0.0,0.0
1612029440672465,414.1,0.0,0.0,0.0,0.0
1612029440676465,413.9,0.0,0.0,0.0,0.0
1612029440680465,413.8,0.0,0.0,0.0,0.0
1612029440684465,412.8,0.0,0.0,0.0,0.0
1612029440688465,412.3,0.0,0.0,0.0,0.0
1612029440692465,407.4,0.0,0.0,0.0,0.0
1612029440696465,410.6,0.0,0.0,0.0,0.0
1612029440700465,409.8,0.0,0.0,0.0,0.0
1612029440704465,408.6,0.0,0.0,0.0,0.0
1612029440708465,407.8,0.0,0.0,0.0,0.0
1612029440712465,406.5,0.0,0.0,0.0,0.0
1612029440716465,405.7,0.0,0.0,0.0,0.0
1612029440720465,405.1,0.0,0.0,0.0,0.0
1612029440724465,404.4,0.0,0.0,0.0,0.0
1612029440728465,403.9,0.0,0.0,0.0,0.0
1612029440732465,403.8,0.0,0.0,0.0,0.0
1612029440736465,403.7,0.0,0.0,0.0,0.0
1612029440740465,404.4,0.0,0.0,0.0,0.0
1612029440744465,403.4,0.0,0.0,0.0,0.0
