,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611619794491680,432.6,0.0,0.0,0.0,0.0
1611619794495680,433.5,0.0,0.0,0.0,0.0
1611619794499680,434.4,0.0,0.0,0.0,0.0
1611619794503680,433.8,0.0,0.0,0.0,0.0
1611619794507680,436.7,0.0,0.0,0.0,0.0
1611619794511680,437.3,0.0,0.0,0.0,0.0
1611619794515680,438.2,0.0,0.0,0.0,0.0
1611619794519680,438.9,0.0,0.0,0.0,0.0
1611619794523680,440.3,0.0,0.0,0.0,0.0
1611619794527680,441.2,0.0,0.0,0.0,0.0
1611619794531680,441.6,0.0,0.0,0.0,0.0
1611619794535680,442.6,0.0,0.0,0.0,0.0
1611619794539528,444.2,0.0,0.0,0.0,0.0
1611619794543528,443.9,0.0,0.0,0.0,0.0
1611619794547528,450.8,0.0,0.0,0.0,0.0
1611619794551528,446.6,0.0,0.0,0.0,0.0
1611619794555528,447.6,0.0,0.0,0.0,0.0
1611619794559528,448.9,0.0,0.0,0.0,0.0
1611619794563528,449.5,0.0,0.0,0.0,0.0
1611619794567528,450.2,0.0,0.0,0.0,0.0
1611619794571528,450.7,0.0,0.0,0.0,0.0
1611619794575528,451.3,0.0,0.0,0.0,0.0
1611619794579528,451.4,0.0,0.0,0.0,0.0
1611619794583528,451.3,0.0,0.0,0.0,0.0
1611619794587528,452.3,0.0,0.0,0.0,0.0
1611619794591528,451.6,0.0,0.0,0.0,0.0
1611619794595528,451.6,0.0,0.0,0.0,0.0
1611619794599528,451.0,0.0,0.0,0.0,0.0
1611619794603528,451.2,0.0,0.0,0.0,0.0
1611619794607528,450.4,0.0,0.0,0.0,0.0
1611619794611528,450.8,0.0,0.0,0.0,0.0
1611619794615528,449.9,0.0,0.0,0.0,0.0
1611619794619528,449.5,0.0,0.0,0.0,0.0
1611619794623528,449.5,0.0,0.0,0.0,0.0
1611619794627528,448.9,0.0,0.0,0.0,0.0
1611619794631528,448.6,0.0,0.0,0.0,0.0
1611619794635528,443.0,0.0,0.0,0.0,0.0
1611619794639528,446.9,0.0,0.0,0.0,0.0
1611619794643528,446.3,0.0,0.0,0.0,0.0
1611619794647528,445.5,0.0,0.0,0.0,0.0
1611619794651528,444.8,0.0,0.0,0.0,0.0
1611619794655528,443.4,0.0,0.0,0.0,0.0
1611619794659528,442.7,0.0,0.0,0.0,0.0
1611619794663528,441.3,0.0,0.0,0.0,0.0
1611619794667528,440.3,0.0,0.0,0.0,0.0
1611619794671528,438.9,0.0,0.0,0.0,0.0
1611619794675528,437.0,0.0,0.0,0.0,0.0
1611619794679528,436.4,0.0,0.0,0.0,0.0
1611619794683528,434.9,0.0,0.0,0.0,0.0
1611619794687528,432.2,0.0,0.0,0.0,0.0
1611619794691528,431.0,0.0,0.0,0.0,0.0
1611619794695528,429.4,0.0,0.0,0.0,0.0
1611619794699528,428.4,0.0,0.0,0.0,0.0
1611619794703528,425.8,0.0,0.0,0.0,0.0
1611619794707528,424.4,0.0,0.0,0.0,0.0
1611619794711528,422.5,0.0,0.0,0.0,0.0
1611619794715528,421.2,0.0,0.0,0.0,0.0
1611619794719528,420.2,0.0,0.0,0.0,0.0
1611619794723528,419.7,0.0,0.0,0.0,0.0
1611619794727528,417.5,0.0,0.0,0.0,0.0
1611619794731368,415.4,0.0,0.0,0.0,0.0
1611619794735368,413.6,0.0,0.0,0.0,0.0
1611619794739368,413.4,0.0,0.0,0.0,0.0
1611619794743368,412.3,0.0,0.0,0.0,0.0
1611619794747368,412.3,0.0,0.0,0.0,0.0
1611619794751368,411.4,0.0,0.0,0.0,0.0
1611619794755368,411.3,0.0,0.0,0.0,0.0
1611619794759368,410.4,0.0,0.0,0.0,0.0
1611619794763368,410.0,0.0,0.0,0.0,0.0
1611619794767368,408.2,0.0,0.0,0.0,0.0
1611619794771368,409.8,0.0,0.0,0.0,0.0
1611619794775368,409.4,0.0,0.0,0.0,0.0
1611619794779368,409.7,0.0,0.0,0.0,0.0
1611619794783368,409.9,0.0,0.0,0.0,0.0
1611619794787368,409.5,0.0,0.0,0.0,0.0
1611619794791368,410.1,0.0,0.0,0.0,0.0
1611619794795368,410.0,0.0,0.0,0.0,0.0
1611619794799368,410.0,0.0,0.0,0.0,0.0
1611619794803368,409.9,0.0,0.0,0.0,0.0
1611619794807368,409.9,0.0,0.0,0.0,0.0
1611619794811368,409.8,0.0,0.0,0.0,0.0
1611619794815368,415.9,0.0,0.0,0.0,0.0
1611619794819368,410.2,0.0,0.0,0.0,0.0
1611619794823368,410.6,0.0,0.0,0.0,0.0
1611619794827368,410.0,0.0,0.0,0.0,0.0
1611619794831368,410.2,0.0,0.0,0.0,0.0
1611619794835368,410.4,0.0,0.0,0.0,0.0
1611619794839368,410.3,0.0,0.0,0.0,0.0
1611619794843368,410.5,0.0,0.0,0.0,0.0
1611619794847368,410.8,0.0,0.0,0.0,0.0
1611619794851368,410.6,0.0,0.0,0.0,0.0
1611619794855368,409.6,0.0,0.0,0.0,0.0
1611619794859368,408.8,0.0,0.0,0.0,0.0
1611619794863368,410.3,0.0,0.0,0.0,0.0
1611619794867368,410.6,0.0,0.0,0.0,0.0
1611619794871368,410.0,0.0,0.0,0.0,0.0
1611619794875368,410.1,0.0,0.0,0.0,0.0
1611619794879368,410.1,0.0,0.0,0.0,0.0
1611619794883368,410.2,0.0,0.0,0.0,0.0
1611619794887368,410.8,0.0,0.0,0.0,0.0
1611619794891368,410.2,0.0,0.0,0.0,0.0
1611619794895368,410.6,0.0,0.0,0.0,0.0
1611619794899368,411.0,0.0,0.0,0.0,0.0
1611619794903368,412.1,0.0,0.0,0.0,0.0
1611619794907368,407.7,0.0,0.0,0.0,0.0
1611619794911368,409.6,0.0,0.0,0.0,0.0
1611619794915368,409.6,0.0,0.0,0.0,0.0
1611619794919368,409.7,0.0,0.0,0.0,0.0
1611619794923213,409.7,0.0,0.0,0.0,0.0
1611619794927213,409.9,0.0,0.0,0.0,0.0
1611619794931213,409.7,0.0,0.0,0.0,0.0
1611619794935213,409.7,0.0,0.0,0.0,0.0
1611619794939213,409.8,0.0,0.0,0.0,0.0
1611619794943213,409.5,0.0,0.0,0.0,0.0
1611619794947213,410.2,0.0,0.0,0.0,0.0
1611619794951213,409.7,0.0,0.0,0.0,0.0
1611619794955213,410.0,0.0,0.0,0.0,0.0
1611619794959213,409.2,0.0,0.0,0.0,0.0
1611619794963213,409.5,0.0,0.0,0.0,0.0
1611619794967213,409.2,0.0,0.0,0.0,0.0
1611619794971213,409.1,0.0,0.0,0.0,0.0
1611619794975213,409.3,0.0,0.0,0.0,0.0
1611619794979213,409.1,0.0,0.0,0.0,0.0
1611619794983213,408.9,0.0,0.0,0.0,0.0
1611619794987213,409.1,0.0,0.0,0.0,0.0
1611619794991213,409.1,0.0,0.0,0.0,0.0
1611619794995213,409.6,0.0,0.0,0.0,0.0
1611619794999213,408.7,0.0,0.0,0.0,0.0
1611619795003213,408.3,0.0,0.0,0.0,0.0
1611619795007213,408.8,0.0,0.0,0.0,0.0
1611619795011213,408.2,0.0,0.0,0.0,0.0
1611619795015213,408.6,0.0,0.0,0.0,0.0
1611619795019213,408.3,0.0,0.0,0.0,0.0
1611619795023213,409.1,0.0,0.0,0.0,0.0
1611619795027213,408.6,0.0,0.0,0.0,0.0
1611619795031213,408.4,0.0,0.0,0.0,0.0
1611619795035213,407.4,0.0,0.0,0.0,0.0
1611619795039213,411.8,0.0,0.0,0.0,0.0
1611619795043213,408.3,0.0,0.0,0.0,0.0
1611619795047213,408.2,0.0,0.0,0.0,0.0
1611619795051213,408.5,0.0,0.0,0.0,0.0
1611619795055213,408.0,0.0,0.0,0.0,0.0
1611619795059213,407.8,0.0,0.0,0.0,0.0
1611619795063213,408.1,0.0,0.0,0.0,0.0
1611619795067213,408.2,0.0,0.0,0.0,0.0
1611619795071213,408.8,0.0,0.0,0.0,0.0
1611619795075213,408.5,0.0,0.0,0.0,0.0
1611619795079213,409.2,0.0,0.0,0.0,0.0
1611619795083213,407.8,0.0,0.0,0.0,0.0
1611619795087213,409.9,0.0,0.0,0.0,0.0
1611619795091213,408.9,0.0,0.0,0.0,0.0
1611619795095213,408.4,0.0,0.0,0.0,0.0
1611619795099213,408.1,0.0,0.0,0.0,0.0
1611619795103213,407.6,0.0,0.0,0.0,0.0
1611619795107213,407.6,0.0,0.0,0.0,0.0
1611619795111213,407.8,0.0,0.0,0.0,0.0
1611619795115053,408.2,0.0,0.0,0.0,0.0
1611619795119053,407.9,0.0,0.0,0.0,0.0
1611619795123053,407.7,0.0,0.0,0.0,0.0
1611619795127053,406.9,0.0,0.0,0.0,0.0
1611619795131053,407.9,0.0,0.0,0.0,0.0
1611619795135053,408.5,0.0,0.0,0.0,0.0
1611619795139053,408.5,0.0,0.0,0.0,0.0
1611619795143053,408.1,0.0,0.0,0.0,0.0
1611619795147053,408.4,0.0,0.0,0.0,0.0
1611619795151053,408.1,0.0,0.0,0.0,0.0
1611619795155053,408.0,0.0,0.0,0.0,0.0
1611619795159053,408.2,0.0,0.0,0.0,0.0
1611619795163053,407.9,0.0,0.0,0.0,0.0
1611619795167053,408.0,0.0,0.0,0.0,0.0
1611619795171053,407.8,0.0,0.0,0.0,0.0
1611619795175053,409.9,0.0,0.0,0.0,0.0
1611619795179053,408.1,0.0,0.0,0.0,0.0
1611619795183053,408.5,0.0,0.0,0.0,0.0
1611619795187053,408.2,0.0,0.0,0.0,0.0
1611619795191053,407.8,0.0,0.0,0.0,0.0
1611619795195053,408.7,0.0,0.0,0.0,0.0
1611619795199053,408.6,0.0,0.0,0.0,0.0
1611619795203053,408.1,0.0,0.0,0.0,0.0
1611619795207053,408.5,0.0,0.0,0.0,0.0
1611619795211053,407.6,0.0,0.0,0.0,0.0
1611619795215053,408.2,0.0,0.0,0.0,0.0
1611619795219053,406.3,0.0,0.0,0.0,0.0
1611619795223053,406.0,0.0,0.0,0.0,0.0
1611619795227053,408.3,0.0,0.0,0.0,0.0
1611619795231053,408.6,0.0,0.0,0.0,0.0
1611619795235053,408.8,0.0,0.0,0.0,0.0
1611619795239053,408.6,0.0,0.0,0.0,0.0
1611619795243053,408.3,0.0,0.0,0.0,0.0
1611619795247053,408.9,0.0,0.0,0.0,0.0
1611619795251053,408.3,0.0,0.0,0.0,0.0
1611619795255053,408.5,0.0,0.0,0.0,0.0
1611619795259053,408.2,0.0,0.0,0.0,0.0
1611619795263053,407.6,0.0,0.0,0.0,0.0
1611619795267053,408.8,0.0,0.0,0.0,0.0
1611619795271053,408.1,0.0,0.0,0.0,0.0
1611619795275053,408.3,0.0,0.0,0.0,0.0
1611619795279053,408.9,0.0,0.0,0.0,0.0
1611619795283053,408.9,0.0,0.0,0.0,0.0
1611619795287053,408.7,0.0,0.0,0.0,0.0
1611619795291053,408.7,0.0,0.0,0.0,0.0
1611619795295053,408.7,0.0,0.0,0.0,0.0
1611619795299053,408.7,0.0,0.0,0.0,0.0
1611619795303053,408.7,0.0,0.0,0.0,0.0
1611619795306904,410.1,0.0,0.0,0.0,0.0
1611619795310904,408.2,0.0,0.0,0.0,0.0
1611619795314904,408.5,0.0,0.0,0.0,0.0
1611619795318904,408.9,0.0,0.0,0.0,0.0
1611619795322904,408.9,0.0,0.0,0.0,0.0
1611619795326904,408.5,0.0,0.0,0.0,0.0
1611619795330904,408.5,0.0,0.0,0.0,0.0
1611619795334904,408.6,0.0,0.0,0.0,0.0
1611619795338904,409.1,0.0,0.0,0.0,0.0
1611619795342904,408.8,0.0,0.0,0.0,0.0
1611619795346904,409.2,0.0,0.0,0.0,0.0
1611619795350904,409.4,0.0,0.0,0.0,0.0
1611619795354904,408.1,0.0,0.0,0.0,0.0
1611619795358904,406.1,0.0,0.0,0.0,0.0
1611619795362904,409.2,0.0,0.0,0.0,0.0
1611619795366904,408.9,0.0,0.0,0.0,0.0
1611619795370904,408.7,0.0,0.0,0.0,0.0
1611619795374904,409.0,0.0,0.0,0.0,0.0
1611619795378904,409.3,0.0,0.0,0.0,0.0
1611619795382904,408.8,0.0,0.0,0.0,0.0
1611619795386904,408.8,0.0,0.0,0.0,0.0
1611619795390904,408.7,0.0,0.0,0.0,0.0
1611619795394904,409.4,0.0,0.0,0.0,0.0
1611619795398904,411.9,0.0,0.0,0.0,0.0
1611619795402904,409.2,0.0,0.0,0.0,0.0
1611619795406904,408.7,0.0,0.0,0.0,0.0
1611619795410904,408.8,0.0,0.0,0.0,0.0
1611619795414904,408.9,0.0,0.0,0.0,0.0
1611619795418904,408.7,0.0,0.0,0.0,0.0
1611619795422904,408.8,0.0,0.0,0.0,0.0
1611619795426904,408.0,0.0,0.0,0.0,0.0
1611619795430904,408.4,0.0,0.0,0.0,0.0
1611619795434904,409.0,0.0,0.0,0.0,0.0
1611619795438904,408.9,0.0,0.0,0.0,0.0
1611619795442904,408.3,0.0,0.0,0.0,0.0
1611619795446904,408.8,0.0,0.0,0.0,0.0
1611619795450904,408.5,0.0,0.0,0.0,0.0
1611619795454904,408.4,0.0,0.0,0.0,0.0
1611619795458904,407.8,0.0,0.0,0.0,0.0
1611619795462904,407.4,0.0,0.0,0.0,0.0
1611619795466904,408.0,0.0,0.0,0.0,0.0
1611619795470904,407.9,0.0,0.0,0.0,0.0
1611619795474904,407.5,0.0,0.0,0.0,0.0
1611619795478904,408.0,0.0,0.0,0.0,0.0
1611619795482904,407.4,0.0,0.0,0.0,0.0
1611619795486904,408.4,0.0,0.0,0.0,0.0
1611619795490904,407.6,0.0,0.0,0.0,0.0
1611619795494904,407.4,0.0,0.0,0.0,0.0
1611619795498743,408.3,0.0,0.0,0.0,0.0
1611619795502743,408.6,0.0,0.0,0.0,0.0
1611619795506743,409.5,0.0,0.0,0.0,0.0
1611619795510743,410.8,0.0,0.0,0.0,0.0
1611619795514743,411.8,0.0,0.0,0.0,0.0
1611619795518743,413.2,0.0,0.0,0.0,0.0
1611619795522743,414.2,0.0,0.0,0.0,0.0
1611619795526743,415.8,0.0,0.0,0.0,0.0
1611619795530743,418.6,0.0,0.0,0.0,0.0
1611619795534743,420.5,0.0,0.0,0.0,0.0
1611619795538743,421.4,0.0,0.0,0.0,0.0
1611619795542743,424.2,0.0,0.0,0.0,0.0
1611619795546743,426.7,0.0,0.0,0.0,0.0
1611619795550743,428.9,0.0,0.0,0.0,0.0
1611619795554743,430.7,0.0,0.0,0.0,0.0
1611619795558743,432.6,0.0,0.0,0.0,0.0
1611619795562743,434.1,0.0,0.0,0.0,0.0
1611619795566743,435.6,0.0,0.0,0.0,0.0
1611619795570743,437.2,0.0,0.0,0.0,0.0
1611619795574743,437.8,0.0,0.0,0.0,0.0
1611619795578743,435.5,0.0,0.0,0.0,0.0
1611619795582743,439.6,0.0,0.0,0.0,0.0
1611619795586743,439.8,0.0,0.0,0.0,0.0
1611619795590743,440.8,0.0,0.0,0.0,0.0
1611619795594743,441.2,0.0,0.0,0.0,0.0
1611619795598743,441.9,0.0,0.0,0.0,0.0
1611619795602743,442.9,0.0,0.0,0.0,0.0
1611619795606743,443.7,0.0,0.0,0.0,0.0
1611619795610743,444.5,0.0,0.0,0.0,0.0
1611619795614743,445.0,0.0,0.0,0.0,0.0
1611619795618743,446.8,0.0,0.0,0.0,0.0
1611619795622743,447.4,0.0,0.0,0.0,0.0
1611619795626743,449.1,0.0,0.0,0.0,0.0
1611619795630743,449.4,0.0,0.0,0.0,0.0
1611619795634743,450.7,0.0,0.0,0.0,0.0
1611619795638743,451.2,0.0,0.0,0.0,0.0
1611619795642743,451.9,0.0,0.0,0.0,0.0
1611619795646743,452.1,0.0,0.0,0.0,0.0
1611619795650743,452.0,0.0,0.0,0.0,0.0
1611619795654743,453.0,0.0,0.0,0.0,0.0
1611619795658743,453.5,0.0,0.0,0.0,0.0
1611619795662743,453.2,0.0,0.0,0.0,0.0
1611619795666743,452.9,0.0,0.0,0.0,0.0
1611619795670743,451.4,0.0,0.0,0.0,0.0
1611619795674743,450.1,0.0,0.0,0.0,0.0
1611619795678743,452.8,0.0,0.0,0.0,0.0
1611619795682743,452.6,0.0,0.0,0.0,0.0
1611619795686743,451.8,0.0,0.0,0.0,0.0
1611619795690593,451.8,0.0,0.0,0.0,0.0
1611619795694593,451.3,0.0,0.0,0.0,0.0
1611619795698593,451.0,0.0,0.0,0.0,0.0
1611619795702593,450.2,0.0,0.0,0.0,0.0
1611619795706593,450.1,0.0,0.0,0.0,0.0
1611619795710593,449.3,0.0,0.0,0.0,0.0
1611619795714593,449.9,0.0,0.0,0.0,0.0
1611619795718593,448.4,0.0,0.0,0.0,0.0
1611619795722593,447.5,0.0,0.0,0.0,0.0
1611619795726593,446.5,0.0,0.0,0.0,0.0
1611619795730593,445.5,0.0,0.0,0.0,0.0
1611619795734593,444.5,0.0,0.0,0.0,0.0
1611619795738593,443.3,0.0,0.0,0.0,0.0
1611619795742593,442.0,0.0,0.0,0.0,0.0
1611619795746593,440.4,0.0,0.0,0.0,0.0
1611619795750593,439.0,0.0,0.0,0.0,0.0
1611619795754593,436.6,0.0,0.0,0.0,0.0
1611619795758593,436.0,0.0,0.0,0.0,0.0
1611619795762593,434.4,0.0,0.0,0.0,0.0
1611619795766593,432.6,0.0,0.0,0.0,0.0
1611619795770593,431.2,0.0,0.0,0.0,0.0
1611619795774593,428.8,0.0,0.0,0.0,0.0
1611619795778593,427.3,0.0,0.0,0.0,0.0
1611619795782593,425.1,0.0,0.0,0.0,0.0
1611619795786593,422.4,0.0,0.0,0.0,0.0
1611619795790593,421.6,0.0,0.0,0.0,0.0
1611619795794593,420.2,0.0,0.0,0.0,0.0
1611619795798593,418.5,0.0,0.0,0.0,0.0
1611619795802593,417.3,0.0,0.0,0.0,0.0
1611619795806593,415.7,0.0,0.0,0.0,0.0
1611619795810593,414.3,0.0,0.0,0.0,0.0
1611619795814593,413.7,0.0,0.0,0.0,0.0
1611619795818593,413.0,0.0,0.0,0.0,0.0
1611619795822593,412.3,0.0,0.0,0.0,0.0
1611619795826593,412.0,0.0,0.0,0.0,0.0
1611619795830593,411.1,0.0,0.0,0.0,0.0
1611619795834593,410.9,0.0,0.0,0.0,0.0
1611619795838593,410.3,0.0,0.0,0.0,0.0
1611619795842593,410.3,0.0,0.0,0.0,0.0
1611619795846593,410.6,0.0,0.0,0.0,0.0
1611619795850593,412.8,0.0,0.0,0.0,0.0
1611619795854593,410.8,0.0,0.0,0.0,0.0
1611619795858593,409.8,0.0,0.0,0.0,0.0
1611619795862593,410.4,0.0,0.0,0.0,0.0
1611619795866593,410.5,0.0,0.0,0.0,0.0
1611619795870593,410.7,0.0,0.0,0.0,0.0
1611619795874593,410.1,0.0,0.0,0.0,0.0
1611619795878593,410.4,0.0,0.0,0.0,0.0
1611619795882436,410.8,0.0,0.0,0.0,0.0
1611619795886436,410.3,0.0,0.0,0.0,0.0
1611619795890436,409.5,0.0,0.0,0.0,0.0
1611619795894436,410.0,0.0,0.0,0.0,0.0
1611619795898436,408.2,0.0,0.0,0.0,0.0
1611619795902436,410.3,0.0,0.0,0.0,0.0
1611619795906436,410.7,0.0,0.0,0.0,0.0
1611619795910436,410.7,0.0,0.0,0.0,0.0
1611619795914436,410.7,0.0,0.0,0.0,0.0
1611619795918436,410.6,0.0,0.0,0.0,0.0
1611619795922436,410.7,0.0,0.0,0.0,0.0
1611619795926436,410.7,0.0,0.0,0.0,0.0
1611619795930436,410.7,0.0,0.0,0.0,0.0
1611619795934436,410.1,0.0,0.0,0.0,0.0
1611619795938436,410.3,0.0,0.0,0.0,0.0
1611619795942436,410.6,0.0,0.0,0.0,0.0
1611619795946436,410.3,0.0,0.0,0.0,0.0
1611619795950436,410.4,0.0,0.0,0.0,0.0
1611619795954436,410.4,0.0,0.0,0.0,0.0
1611619795958436,410.4,0.0,0.0,0.0,0.0
1611619795962436,410.2,0.0,0.0,0.0,0.0
1611619795966436,410.6,0.0,0.0,0.0,0.0
1611619795970436,410.5,0.0,0.0,0.0,0.0
1611619795974436,411.0,0.0,0.0,0.0,0.0
1611619795978436,410.4,0.0,0.0,0.0,0.0
1611619795982436,412.2,0.0,0.0,0.0,0.0
1611619795986436,409.9,0.0,0.0,0.0,0.0
1611619795990436,410.0,0.0,0.0,0.0,0.0
1611619795994436,409.4,0.0,0.0,0.0,0.0
1611619795998436,409.9,0.0,0.0,0.0,0.0
1611619796002436,409.3,0.0,0.0,0.0,0.0
1611619796006436,410.0,0.0,0.0,0.0,0.0
1611619796010436,409.8,0.0,0.0,0.0,0.0
1611619796014436,409.9,0.0,0.0,0.0,0.0
1611619796018436,410.1,0.0,0.0,0.0,0.0
1611619796022436,409.8,0.0,0.0,0.0,0.0
1611619796026436,410.0,0.0,0.0,0.0,0.0
1611619796030436,407.7,0.0,0.0,0.0,0.0
1611619796034436,410.2,0.0,0.0,0.0,0.0
1611619796038436,409.9,0.0,0.0,0.0,0.0
1611619796042436,409.7,0.0,0.0,0.0,0.0
1611619796046436,409.4,0.0,0.0,0.0,0.0
1611619796050436,409.1,0.0,0.0,0.0,0.0
1611619796054436,409.7,0.0,0.0,0.0,0.0
1611619796058436,409.7,0.0,0.0,0.0,0.0
1611619796062436,409.6,0.0,0.0,0.0,0.0
1611619796066436,409.4,0.0,0.0,0.0,0.0
1611619796070436,408.7,0.0,0.0,0.0,0.0
1611619796074289,408.5,0.0,0.0,0.0,0.0
1611619796078289,410.0,0.0,0.0,0.0,0.0
1611619796082289,407.5,0.0,0.0,0.0,0.0
1611619796086289,408.7,0.0,0.0,0.0,0.0
1611619796090289,408.4,0.0,0.0,0.0,0.0
1611619796094289,408.3,0.0,0.0,0.0,0.0
1611619796098289,408.1,0.0,0.0,0.0,0.0
1611619796102289,409.1,0.0,0.0,0.0,0.0
1611619796106289,408.8,0.0,0.0,0.0,0.0
1611619796110289,409.3,0.0,0.0,0.0,0.0
1611619796114289,409.5,0.0,0.0,0.0,0.0
1611619796118289,408.0,0.0,0.0,0.0,0.0
1611619796122289,410.7,0.0,0.0,0.0,0.0
1611619796126289,409.3,0.0,0.0,0.0,0.0
1611619796130289,408.9,0.0,0.0,0.0,0.0
1611619796134289,408.7,0.0,0.0,0.0,0.0
1611619796138289,408.3,0.0,0.0,0.0,0.0
1611619796142289,408.3,0.0,0.0,0.0,0.0
1611619796146289,408.9,0.0,0.0,0.0,0.0
1611619796150289,408.6,0.0,0.0,0.0,0.0
1611619796154289,409.1,0.0,0.0,0.0,0.0
1611619796158289,408.9,0.0,0.0,0.0,0.0
1611619796162289,409.0,0.0,0.0,0.0,0.0
1611619796166289,409.2,0.0,0.0,0.0,0.0
1611619796170289,408.9,0.0,0.0,0.0,0.0
1611619796174289,408.7,0.0,0.0,0.0,0.0
1611619796178289,408.4,0.0,0.0,0.0,0.0
1611619796182289,408.8,0.0,0.0,0.0,0.0
1611619796186289,408.8,0.0,0.0,0.0,0.0
1611619796190289,408.5,0.0,0.0,0.0,0.0
1611619796194289,408.7,0.0,0.0,0.0,0.0
1611619796198289,408.8,0.0,0.0,0.0,0.0
1611619796202289,408.6,0.0,0.0,0.0,0.0
1611619796206289,408.5,0.0,0.0,0.0,0.0
1611619796210289,411.6,0.0,0.0,0.0,0.0
1611619796214289,409.5,0.0,0.0,0.0,0.0
1611619796218289,408.9,0.0,0.0,0.0,0.0
1611619796222289,408.9,0.0,0.0,0.0,0.0
1611619796226289,409.5,0.0,0.0,0.0,0.0
1611619796230289,408.8,0.0,0.0,0.0,0.0
1611619796234289,408.7,0.0,0.0,0.0,0.0
1611619796238289,408.5,0.0,0.0,0.0,0.0
1611619796242289,408.2,0.0,0.0,0.0,0.0
1611619796246289,408.5,0.0,0.0,0.0,0.0
1611619796250289,409.1,0.0,0.0,0.0,0.0
1611619796254289,408.2,0.0,0.0,0.0,0.0
1611619796258289,405.1,0.0,0.0,0.0,0.0
1611619796262289,409.4,0.0,0.0,0.0,0.0
1611619796266128,408.6,0.0,0.0,0.0,0.0
1611619796270128,409.3,0.0,0.0,0.0,0.0
1611619796274128,408.9,0.0,0.0,0.0,0.0
1611619796278128,408.6,0.0,0.0,0.0,0.0
1611619796282128,409.0,0.0,0.0,0.0,0.0
1611619796286128,409.1,0.0,0.0,0.0,0.0
1611619796290128,408.9,0.0,0.0,0.0,0.0
1611619796294128,408.4,0.0,0.0,0.0,0.0
1611619796298128,408.3,0.0,0.0,0.0,0.0
1611619796302128,409.1,0.0,0.0,0.0,0.0
1611619796306128,409.4,0.0,0.0,0.0,0.0
1611619796310128,409.0,0.0,0.0,0.0,0.0
1611619796314128,409.1,0.0,0.0,0.0,0.0
1611619796318128,409.4,0.0,0.0,0.0,0.0
1611619796322128,409.2,0.0,0.0,0.0,0.0
1611619796326128,409.3,0.0,0.0,0.0,0.0
1611619796330128,409.3,0.0,0.0,0.0,0.0
1611619796334128,409.2,0.0,0.0,0.0,0.0
1611619796338128,408.9,0.0,0.0,0.0,0.0
1611619796342128,407.8,0.0,0.0,0.0,0.0
1611619796346128,409.4,0.0,0.0,0.0,0.0
1611619796350128,408.8,0.0,0.0,0.0,0.0
1611619796354128,409.3,0.0,0.0,0.0,0.0
1611619796358128,409.5,0.0,0.0,0.0,0.0
1611619796362128,409.0,0.0,0.0,0.0,0.0
1611619796366128,409.0,0.0,0.0,0.0,0.0
1611619796370128,409.6,0.0,0.0,0.0,0.0
1611619796374128,409.3,0.0,0.0,0.0,0.0
1611619796378128,409.8,0.0,0.0,0.0,0.0
1611619796382128,409.5,0.0,0.0,0.0,0.0
1611619796386128,409.9,0.0,0.0,0.0,0.0
1611619796390128,405.3,0.0,0.0,0.0,0.0
1611619796394128,409.5,0.0,0.0,0.0,0.0
1611619796398128,409.1,0.0,0.0,0.0,0.0
1611619796402128,408.8,0.0,0.0,0.0,0.0
1611619796406128,409.0,0.0,0.0,0.0,0.0
1611619796410128,409.3,0.0,0.0,0.0,0.0
1611619796414128,409.7,0.0,0.0,0.0,0.0
1611619796418128,409.6,0.0,0.0,0.0,0.0
1611619796422128,409.9,0.0,0.0,0.0,0.0
1611619796426128,409.6,0.0,0.0,0.0,0.0
1611619796430128,409.3,0.0,0.0,0.0,0.0
1611619796434128,410.9,0.0,0.0,0.0,0.0
1611619796438128,412.0,0.0,0.0,0.0,0.0
1611619796442128,409.0,0.0,0.0,0.0,0.0
1611619796446128,409.3,0.0,0.0,0.0,0.0
1611619796450128,409.1,0.0,0.0,0.0,0.0
1611619796454128,409.3,0.0,0.0,0.0,0.0
1611619796457965,409.2,0.0,0.0,0.0,0.0
1611619796461965,409.2,0.0,0.0,0.0,0.0
1611619796465965,409.3,0.0,0.0,0.0,0.0
1611619796469965,409.3,0.0,0.0,0.0,0.0
1611619796473965,409.2,0.0,0.0,0.0,0.0
1611619796477965,410.0,0.0,0.0,0.0,0.0
1611619796481965,409.2,0.0,0.0,0.0,0.0
1611619796485965,408.8,0.0,0.0,0.0,0.0
1611619796489965,409.0,0.0,0.0,0.0,0.0
1611619796493965,409.1,0.0,0.0,0.0,0.0
1611619796497965,409.0,0.0,0.0,0.0,0.0
1611619796501965,409.1,0.0,0.0,0.0,0.0
1611619796505965,409.0,0.0,0.0,0.0,0.0
1611619796509965,408.7,0.0,0.0,0.0,0.0
1611619796513965,408.9,0.0,0.0,0.0,0.0
1611619796517965,408.9,0.0,0.0,0.0,0.0
1611619796521965,406.3,0.0,0.0,0.0,0.0
1611619796525965,408.9,0.0,0.0,0.0,0.0
1611619796529965,408.3,0.0,0.0,0.0,0.0
1611619796533965,409.0,0.0,0.0,0.0,0.0
1611619796537965,408.1,0.0,0.0,0.0,0.0
1611619796541965,407.9,0.0,0.0,0.0,0.0
1611619796545965,408.2,0.0,0.0,0.0,0.0
1611619796549965,408.4,0.0,0.0,0.0,0.0
1611619796553965,408.2,0.0,0.0,0.0,0.0
