,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611524645920977,515.5,0.0,0.0,0.0,0.0
1611524645924977,513.9,0.0,0.0,0.0,0.0
1611524645928977,512.6,0.0,0.0,0.0,0.0
1611524645932977,510.6,0.0,0.0,0.0,0.0
1611524645936977,509.3,0.0,0.0,0.0,0.0
1611524645940977,507.4,0.0,0.0,0.0,0.0
1611524645944977,506.2,0.0,0.0,0.0,0.0
1611524645948977,504.6,0.0,0.0,0.0,0.0
1611524645952977,502.7,0.0,0.0,0.0,0.0
1611524645956977,501.1,0.0,0.0,0.0,0.0
1611524645960977,499.6,0.0,0.0,0.0,0.0
1611524645964977,497.7,0.0,0.0,0.0,0.0
1611524645968823,494.9,0.0,0.0,0.0,0.0
1611524645972823,494.6,0.0,0.0,0.0,0.0
1611524645976823,492.2,0.0,0.0,0.0,0.0
1611524645980823,490.4,0.0,0.0,0.0,0.0
1611524645984823,489.8,0.0,0.0,0.0,0.0
1611524645988823,487.6,0.0,0.0,0.0,0.0
1611524645992823,486.4,0.0,0.0,0.0,0.0
1611524645996823,484.2,0.0,0.0,0.0,0.0
1611524646000823,483.0,0.0,0.0,0.0,0.0
1611524646004823,481.4,0.0,0.0,0.0,0.0
1611524646008823,479.4,0.0,0.0,0.0,0.0
1611524646012823,478.4,0.0,0.0,0.0,0.0
1611524646016823,478.7,0.0,0.0,0.0,0.0
1611524646020823,477.1,0.0,0.0,0.0,0.0
1611524646024823,474.2,0.0,0.0,0.0,0.0
1611524646028823,472.4,0.0,0.0,0.0,0.0
1611524646032823,470.7,0.0,0.0,0.0,0.0
1611524646036823,469.1,0.0,0.0,0.0,0.0
1611524646040823,467.6,0.0,0.0,0.0,0.0
1611524646044823,466.0,0.0,0.0,0.0,0.0
1611524646048823,463.6,0.0,0.0,0.0,0.0
1611524646052823,462.5,0.0,0.0,0.0,0.0
1611524646056823,460.4,0.0,0.0,0.0,0.0
1611524646060823,459.0,0.0,0.0,0.0,0.0
1611524646064823,457.8,0.0,0.0,0.0,0.0
1611524646068823,457.0,0.0,0.0,0.0,0.0
1611524646072823,455.0,0.0,0.0,0.0,0.0
1611524646076823,453.9,0.0,0.0,0.0,0.0
1611524646080823,452.5,0.0,0.0,0.0,0.0
1611524646084823,451.3,0.0,0.0,0.0,0.0
1611524646088823,450.1,0.0,0.0,0.0,0.0
1611524646092823,448.8,0.0,0.0,0.0,0.0
1611524646096823,447.4,0.0,0.0,0.0,0.0
1611524646100823,446.1,0.0,0.0,0.0,0.0
1611524646104823,445.2,0.0,0.0,0.0,0.0
1611524646108823,443.3,0.0,0.0,0.0,0.0
1611524646112823,442.3,0.0,0.0,0.0,0.0
1611524646116823,441.2,0.0,0.0,0.0,0.0
1611524646120823,440.0,0.0,0.0,0.0,0.0
1611524646124823,439.3,0.0,0.0,0.0,0.0
1611524646128823,438.6,0.0,0.0,0.0,0.0
1611524646132823,437.6,0.0,0.0,0.0,0.0
1611524646136823,436.6,0.0,0.0,0.0,0.0
1611524646140823,435.3,0.0,0.0,0.0,0.0
1611524646144823,434.6,0.0,0.0,0.0,0.0
1611524646148823,434.4,0.0,0.0,0.0,0.0
1611524646152823,433.3,0.0,0.0,0.0,0.0
1611524646156823,432.6,0.0,0.0,0.0,0.0
1611524646160665,431.7,0.0,0.0,0.0,0.0
1611524646164665,431.0,0.0,0.0,0.0,0.0
1611524646168665,430.8,0.0,0.0,0.0,0.0
1611524646172665,430.1,0.0,0.0,0.0,0.0
1611524646176665,429.7,0.0,0.0,0.0,0.0
1611524646180665,429.3,0.0,0.0,0.0,0.0
1611524646184665,428.4,0.0,0.0,0.0,0.0
1611524646188665,427.8,0.0,0.0,0.0,0.0
1611524646192665,427.2,0.0,0.0,0.0,0.0
1611524646196665,425.1,0.0,0.0,0.0,0.0
1611524646200665,425.7,0.0,0.0,0.0,0.0
1611524646204665,425.9,0.0,0.0,0.0,0.0
1611524646208665,425.7,0.0,0.0,0.0,0.0
1611524646212665,424.7,0.0,0.0,0.0,0.0
1611524646216665,425.0,0.0,0.0,0.0,0.0
1611524646220665,424.9,0.0,0.0,0.0,0.0
1611524646224665,423.9,0.0,0.0,0.0,0.0
1611524646228665,423.8,0.0,0.0,0.0,0.0
1611524646232665,423.4,0.0,0.0,0.0,0.0
1611524646236665,422.8,0.0,0.0,0.0,0.0
1611524646240665,422.6,0.0,0.0,0.0,0.0
1611524646244665,422.6,0.0,0.0,0.0,0.0
1611524646248665,421.9,0.0,0.0,0.0,0.0
1611524646252665,422.2,0.0,0.0,0.0,0.0
1611524646256665,421.9,0.0,0.0,0.0,0.0
1611524646260665,421.5,0.0,0.0,0.0,0.0
1611524646264665,421.3,0.0,0.0,0.0,0.0
1611524646268665,421.2,0.0,0.0,0.0,0.0
1611524646272665,420.6,0.0,0.0,0.0,0.0
1611524646276665,420.4,0.0,0.0,0.0,0.0
1611524646280665,420.1,0.0,0.0,0.0,0.0
1611524646284665,419.8,0.0,0.0,0.0,0.0
1611524646288665,419.7,0.0,0.0,0.0,0.0
1611524646292665,419.6,0.0,0.0,0.0,0.0
1611524646296665,419.7,0.0,0.0,0.0,0.0
1611524646300665,419.4,0.0,0.0,0.0,0.0
1611524646304665,418.6,0.0,0.0,0.0,0.0
1611524646308665,418.5,0.0,0.0,0.0,0.0
1611524646312665,418.7,0.0,0.0,0.0,0.0
1611524646316665,418.5,0.0,0.0,0.0,0.0
1611524646320665,418.4,0.0,0.0,0.0,0.0
1611524646324665,418.4,0.0,0.0,0.0,0.0
1611524646328665,417.1,0.0,0.0,0.0,0.0
1611524646332665,418.3,0.0,0.0,0.0,0.0
1611524646336665,418.3,0.0,0.0,0.0,0.0
1611524646340665,418.1,0.0,0.0,0.0,0.0
1611524646344665,417.7,0.0,0.0,0.0,0.0
1611524646348665,417.1,0.0,0.0,0.0,0.0
1611524646352510,417.6,0.0,0.0,0.0,0.0
1611524646356510,417.6,0.0,0.0,0.0,0.0
1611524646360510,417.3,0.0,0.0,0.0,0.0
1611524646364510,417.4,0.0,0.0,0.0,0.0
1611524646368510,417.6,0.0,0.0,0.0,0.0
1611524646372510,417.0,0.0,0.0,0.0,0.0
1611524646376510,418.1,0.0,0.0,0.0,0.0
1611524646380510,417.6,0.0,0.0,0.0,0.0
1611524646384510,416.6,0.0,0.0,0.0,0.0
1611524646388510,417.0,0.0,0.0,0.0,0.0
1611524646392510,416.7,0.0,0.0,0.0,0.0
1611524646396510,416.8,0.0,0.0,0.0,0.0
1611524646400510,416.8,0.0,0.0,0.0,0.0
1611524646404510,416.2,0.0,0.0,0.0,0.0
1611524646408510,416.3,0.0,0.0,0.0,0.0
1611524646412510,416.3,0.0,0.0,0.0,0.0
1611524646416510,416.2,0.0,0.0,0.0,0.0
1611524646420510,414.7,0.0,0.0,0.0,0.0
1611524646424510,416.2,0.0,0.0,0.0,0.0
1611524646428510,415.8,0.0,0.0,0.0,0.0
1611524646432510,415.6,0.0,0.0,0.0,0.0
1611524646436510,415.9,0.0,0.0,0.0,0.0
1611524646440510,415.5,0.0,0.0,0.0,0.0
1611524646444510,414.9,0.0,0.0,0.0,0.0
1611524646448510,415.0,0.0,0.0,0.0,0.0
1611524646452510,414.6,0.0,0.0,0.0,0.0
1611524646456510,415.0,0.0,0.0,0.0,0.0
1611524646460510,415.0,0.0,0.0,0.0,0.0
1611524646464510,414.9,0.0,0.0,0.0,0.0
1611524646468510,414.5,0.0,0.0,0.0,0.0
1611524646472510,414.4,0.0,0.0,0.0,0.0
1611524646476510,414.3,0.0,0.0,0.0,0.0
1611524646480510,414.3,0.0,0.0,0.0,0.0
1611524646484510,413.8,0.0,0.0,0.0,0.0
1611524646488510,414.3,0.0,0.0,0.0,0.0
1611524646492510,414.2,0.0,0.0,0.0,0.0
1611524646496510,414.3,0.0,0.0,0.0,0.0
1611524646500510,414.2,0.0,0.0,0.0,0.0
1611524646504510,413.7,0.0,0.0,0.0,0.0
1611524646508510,413.1,0.0,0.0,0.0,0.0
1611524646512510,413.7,0.0,0.0,0.0,0.0
1611524646516510,413.6,0.0,0.0,0.0,0.0
1611524646520510,413.4,0.0,0.0,0.0,0.0
1611524646524510,413.4,0.0,0.0,0.0,0.0
1611524646528510,414.1,0.0,0.0,0.0,0.0
1611524646532510,413.8,0.0,0.0,0.0,0.0
1611524646536510,413.5,0.0,0.0,0.0,0.0
1611524646540510,413.9,0.0,0.0,0.0,0.0
1611524646544353,413.5,0.0,0.0,0.0,0.0
1611524646548353,413.7,0.0,0.0,0.0,0.0
1611524646552353,414.0,0.0,0.0,0.0,0.0
1611524646556353,413.4,0.0,0.0,0.0,0.0
1611524646560353,414.1,0.0,0.0,0.0,0.0
1611524646564353,413.8,0.0,0.0,0.0,0.0
1611524646568353,414.2,0.0,0.0,0.0,0.0
1611524646572353,413.9,0.0,0.0,0.0,0.0
1611524646576353,414.4,0.0,0.0,0.0,0.0
1611524646580353,414.2,0.0,0.0,0.0,0.0
1611524646584353,413.9,0.0,0.0,0.0,0.0
1611524646588353,414.1,0.0,0.0,0.0,0.0
1611524646592353,414.2,0.0,0.0,0.0,0.0
1611524646596353,414.1,0.0,0.0,0.0,0.0
1611524646600353,414.4,0.0,0.0,0.0,0.0
1611524646604353,414.7,0.0,0.0,0.0,0.0
1611524646608353,414.3,0.0,0.0,0.0,0.0
1611524646612353,414.3,0.0,0.0,0.0,0.0
1611524646616353,414.4,0.0,0.0,0.0,0.0
1611524646620353,414.7,0.0,0.0,0.0,0.0
1611524646624353,414.5,0.0,0.0,0.0,0.0
1611524646628353,414.5,0.0,0.0,0.0,0.0
1611524646632353,414.2,0.0,0.0,0.0,0.0
1611524646636353,414.3,0.0,0.0,0.0,0.0
1611524646640353,414.5,0.0,0.0,0.0,0.0
1611524646644353,414.1,0.0,0.0,0.0,0.0
1611524646648353,414.2,0.0,0.0,0.0,0.0
1611524646652353,414.5,0.0,0.0,0.0,0.0
1611524646656353,414.2,0.0,0.0,0.0,0.0
1611524646660353,414.0,0.0,0.0,0.0,0.0
1611524646664353,414.1,0.0,0.0,0.0,0.0
1611524646668353,413.8,0.0,0.0,0.0,0.0
1611524646672353,414.2,0.0,0.0,0.0,0.0
1611524646676353,414.3,0.0,0.0,0.0,0.0
1611524646680353,414.2,0.0,0.0,0.0,0.0
1611524646684353,414.2,0.0,0.0,0.0,0.0
1611524646688353,414.3,0.0,0.0,0.0,0.0
1611524646692353,413.9,0.0,0.0,0.0,0.0
1611524646696353,414.0,0.0,0.0,0.0,0.0
1611524646700353,413.8,0.0,0.0,0.0,0.0
1611524646704353,413.5,0.0,0.0,0.0,0.0
1611524646708353,414.0,0.0,0.0,0.0,0.0
1611524646712353,413.6,0.0,0.0,0.0,0.0
1611524646716353,413.5,0.0,0.0,0.0,0.0
1611524646720353,413.7,0.0,0.0,0.0,0.0
1611524646724353,413.7,0.0,0.0,0.0,0.0
1611524646728353,413.7,0.0,0.0,0.0,0.0
1611524646732353,413.7,0.0,0.0,0.0,0.0
1611524646736196,412.6,0.0,0.0,0.0,0.0
1611524646740196,413.6,0.0,0.0,0.0,0.0
1611524646744196,413.8,0.0,0.0,0.0,0.0
1611524646748196,413.6,0.0,0.0,0.0,0.0
1611524646752196,413.9,0.0,0.0,0.0,0.0
1611524646756196,413.8,0.0,0.0,0.0,0.0
1611524646760196,413.8,0.0,0.0,0.0,0.0
1611524646764196,413.6,0.0,0.0,0.0,0.0
1611524646768196,413.8,0.0,0.0,0.0,0.0
1611524646772196,414.2,0.0,0.0,0.0,0.0
1611524646776196,414.1,0.0,0.0,0.0,0.0
1611524646780196,413.8,0.0,0.0,0.0,0.0
1611524646784196,414.4,0.0,0.0,0.0,0.0
1611524646788196,413.8,0.0,0.0,0.0,0.0
1611524646792196,414.5,0.0,0.0,0.0,0.0
1611524646796196,414.4,0.0,0.0,0.0,0.0
1611524646800196,414.3,0.0,0.0,0.0,0.0
1611524646804196,414.6,0.0,0.0,0.0,0.0
1611524646808196,415.3,0.0,0.0,0.0,0.0
1611524646812196,414.7,0.0,0.0,0.0,0.0
1611524646816196,415.1,0.0,0.0,0.0,0.0
1611524646820196,415.6,0.0,0.0,0.0,0.0
1611524646824196,415.0,0.0,0.0,0.0,0.0
1611524646828196,415.4,0.0,0.0,0.0,0.0
1611524646832196,415.1,0.0,0.0,0.0,0.0
1611524646836196,416.1,0.0,0.0,0.0,0.0
1611524646840196,415.5,0.0,0.0,0.0,0.0
1611524646844196,416.1,0.0,0.0,0.0,0.0
1611524646848196,416.0,0.0,0.0,0.0,0.0
1611524646852196,415.8,0.0,0.0,0.0,0.0
1611524646856196,416.6,0.0,0.0,0.0,0.0
1611524646860196,416.8,0.0,0.0,0.0,0.0
1611524646864196,417.3,0.0,0.0,0.0,0.0
1611524646868196,417.3,0.0,0.0,0.0,0.0
1611524646872196,417.0,0.0,0.0,0.0,0.0
1611524646876196,417.8,0.0,0.0,0.0,0.0
1611524646880196,418.4,0.0,0.0,0.0,0.0
1611524646884196,418.8,0.0,0.0,0.0,0.0
1611524646888196,419.2,0.0,0.0,0.0,0.0
1611524646892196,419.5,0.0,0.0,0.0,0.0
1611524646896196,420.3,0.0,0.0,0.0,0.0
1611524646900196,420.4,0.0,0.0,0.0,0.0
1611524646904196,421.0,0.0,0.0,0.0,0.0
1611524646908196,421.3,0.0,0.0,0.0,0.0
1611524646912196,421.9,0.0,0.0,0.0,0.0
1611524646916196,421.4,0.0,0.0,0.0,0.0
1611524646920196,423.3,0.0,0.0,0.0,0.0
1611524646924196,423.9,0.0,0.0,0.0,0.0
1611524646928039,424.2,0.0,0.0,0.0,0.0
1611524646932039,425.2,0.0,0.0,0.0,0.0
1611524646936039,425.7,0.0,0.0,0.0,0.0
1611524646940039,426.7,0.0,0.0,0.0,0.0
1611524646944039,427.4,0.0,0.0,0.0,0.0
1611524646948039,428.0,0.0,0.0,0.0,0.0
1611524646952039,429.2,0.0,0.0,0.0,0.0
1611524646956039,430.4,0.0,0.0,0.0,0.0
1611524646960039,432.3,0.0,0.0,0.0,0.0
1611524646964039,432.0,0.0,0.0,0.0,0.0
1611524646968039,433.7,0.0,0.0,0.0,0.0
1611524646972039,434.5,0.0,0.0,0.0,0.0
1611524646976039,435.6,0.0,0.0,0.0,0.0
1611524646980039,437.3,0.0,0.0,0.0,0.0
1611524646984039,437.8,0.0,0.0,0.0,0.0
1611524646988039,439.3,0.0,0.0,0.0,0.0
1611524646992039,440.4,0.0,0.0,0.0,0.0
1611524646996039,441.3,0.0,0.0,0.0,0.0
1611524647000039,443.1,0.0,0.0,0.0,0.0
1611524647004039,443.6,0.0,0.0,0.0,0.0
1611524647008039,445.4,0.0,0.0,0.0,0.0
1611524647012039,446.7,0.0,0.0,0.0,0.0
1611524647016039,448.5,0.0,0.0,0.0,0.0
1611524647020039,449.4,0.0,0.0,0.0,0.0
1611524647024039,451.1,0.0,0.0,0.0,0.0
1611524647028039,452.5,0.0,0.0,0.0,0.0
1611524647032039,454.3,0.0,0.0,0.0,0.0
1611524647036039,455.3,0.0,0.0,0.0,0.0
1611524647040039,457.0,0.0,0.0,0.0,0.0
1611524647044039,458.1,0.0,0.0,0.0,0.0
1611524647048039,459.2,0.0,0.0,0.0,0.0
1611524647052039,463.0,0.0,0.0,0.0,0.0
1611524647056039,463.5,0.0,0.0,0.0,0.0
1611524647060039,464.7,0.0,0.0,0.0,0.0
1611524647064039,466.6,0.0,0.0,0.0,0.0
1611524647068039,468.4,0.0,0.0,0.0,0.0
1611524647072039,469.4,0.0,0.0,0.0,0.0
1611524647076039,471.2,0.0,0.0,0.0,0.0
1611524647080039,473.3,0.0,0.0,0.0,0.0
1611524647084039,474.9,0.0,0.0,0.0,0.0
1611524647088039,477.0,0.0,0.0,0.0,0.0
1611524647092039,478.8,0.0,0.0,0.0,0.0
1611524647096039,480.6,0.0,0.0,0.0,0.0
1611524647100039,481.5,0.0,0.0,0.0,0.0
1611524647104039,483.4,0.0,0.0,0.0,0.0
1611524647108039,484.4,0.0,0.0,0.0,0.0
1611524647112039,485.7,0.0,0.0,0.0,0.0
1611524647116039,487.8,0.0,0.0,0.0,0.0
1611524647119887,488.8,0.0,0.0,0.0,0.0
1611524647123887,490.2,0.0,0.0,0.0,0.0
1611524647127887,491.9,0.0,0.0,0.0,0.0
1611524647131887,493.5,0.0,0.0,0.0,0.0
1611524647135887,495.4,0.0,0.0,0.0,0.0
1611524647139887,496.6,0.0,0.0,0.0,0.0
1611524647143887,497.2,0.0,0.0,0.0,0.0
1611524647147887,500.2,0.0,0.0,0.0,0.0
1611524647151887,501.4,0.0,0.0,0.0,0.0
1611524647155887,503.5,0.0,0.0,0.0,0.0
1611524647159887,504.0,0.0,0.0,0.0,0.0
1611524647163887,506.4,0.0,0.0,0.0,0.0
1611524647167887,507.9,0.0,0.0,0.0,0.0
1611524647171887,509.9,0.0,0.0,0.0,0.0
1611524647175887,511.1,0.0,0.0,0.0,0.0
1611524647179887,513.3,0.0,0.0,0.0,0.0
1611524647183887,514.9,0.0,0.0,0.0,0.0
1611524647187887,516.5,0.0,0.0,0.0,0.0
1611524647191887,518.5,0.0,0.0,0.0,0.0
1611524647195887,520.6,0.0,0.0,0.0,0.0
1611524647199887,521.9,0.0,0.0,0.0,0.0
1611524647203887,523.7,0.0,0.0,0.0,0.0
1611524647207887,525.5,0.0,0.0,0.0,0.0
1611524647211887,527.0,0.0,0.0,0.0,0.0
1611524647215887,528.3,0.0,0.0,0.0,0.0
1611524647219887,530.1,0.0,0.0,0.0,0.0
1611524647223887,530.9,0.0,0.0,0.0,0.0
1611524647227887,532.7,0.0,0.0,0.0,0.0
1611524647231887,530.6,0.0,0.0,0.0,0.0
1611524647235887,535.0,0.0,0.0,0.0,0.0
1611524647239887,536.3,0.0,0.0,0.0,0.0
1611524647243887,537.5,0.0,0.0,0.0,0.0
1611524647247887,538.7,0.0,0.0,0.0,0.0
1611524647251887,539.6,0.0,0.0,0.0,0.0
1611524647255887,540.8,0.0,0.0,0.0,0.0
1611524647259887,542.6,0.0,0.0,0.0,0.0
1611524647263887,544.0,0.0,0.0,0.0,0.0
1611524647267887,545.4,0.0,0.0,0.0,0.0
1611524647271887,547.0,0.0,0.0,0.0,0.0
1611524647275887,547.6,0.0,0.0,0.0,0.0
1611524647279887,549.6,0.0,0.0,0.0,0.0
1611524647283887,550.3,0.0,0.0,0.0,0.0
1611524647287887,552.0,0.0,0.0,0.0,0.0
1611524647291887,552.8,0.0,0.0,0.0,0.0
1611524647295887,554.8,0.0,0.0,0.0,0.0
1611524647299887,556.2,0.0,0.0,0.0,0.0
1611524647303887,557.6,0.0,0.0,0.0,0.0
1611524647307887,558.9,0.0,0.0,0.0,0.0
1611524647311733,559.9,0.0,0.0,0.0,0.0
1611524647315733,560.6,0.0,0.0,0.0,0.0
1611524647319733,561.8,0.0,0.0,0.0,0.0
1611524647323733,563.6,0.0,0.0,0.0,0.0
1611524647327733,563.7,0.0,0.0,0.0,0.0
1611524647331733,564.8,0.0,0.0,0.0,0.0
1611524647335733,566.1,0.0,0.0,0.0,0.0
1611524647339733,566.4,0.0,0.0,0.0,0.0
1611524647343733,567.8,0.0,0.0,0.0,0.0
1611524647347733,568.6,0.0,0.0,0.0,0.0
1611524647351733,569.7,0.0,0.0,0.0,0.0
1611524647355733,570.1,0.0,0.0,0.0,0.0
1611524647359733,571.8,0.0,0.0,0.0,0.0
1611524647363733,572.7,0.0,0.0,0.0,0.0
1611524647367733,574.3,0.0,0.0,0.0,0.0
1611524647371733,574.7,0.0,0.0,0.0,0.0
1611524647375733,575.8,0.0,0.0,0.0,0.0
1611524647379733,576.8,0.0,0.0,0.0,0.0
1611524647383733,577.5,0.0,0.0,0.0,0.0
1611524647387733,578.8,0.0,0.0,0.0,0.0
1611524647391733,579.5,0.0,0.0,0.0,0.0
1611524647395733,580.6,0.0,0.0,0.0,0.0
1611524647399733,581.8,0.0,0.0,0.0,0.0
1611524647403733,582.3,0.0,0.0,0.0,0.0
1611524647407733,583.4,0.0,0.0,0.0,0.0
1611524647411733,586.8,0.0,0.0,0.0,0.0
1611524647415733,585.2,0.0,0.0,0.0,0.0
1611524647419733,586.4,0.0,0.0,0.0,0.0
1611524647423733,587.1,0.0,0.0,0.0,0.0
1611524647427733,587.9,0.0,0.0,0.0,0.0
1611524647431733,588.7,0.0,0.0,0.0,0.0
1611524647435733,590.2,0.0,0.0,0.0,0.0
1611524647439733,590.4,0.0,0.0,0.0,0.0
1611524647443733,590.9,0.0,0.0,0.0,0.0
1611524647447733,592.0,0.0,0.0,0.0,0.0
1611524647451733,592.7,0.0,0.0,0.0,0.0
1611524647455733,592.8,0.0,0.0,0.0,0.0
1611524647459733,593.8,0.0,0.0,0.0,0.0
1611524647463733,594.4,0.0,0.0,0.0,0.0
1611524647467733,595.1,0.0,0.0,0.0,0.0
1611524647471733,596.3,0.0,0.0,0.0,0.0
1611524647475733,597.1,0.0,0.0,0.0,0.0
1611524647479733,597.7,0.0,0.0,0.0,0.0
1611524647483733,598.5,0.0,0.0,0.0,0.0
1611524647487733,599.2,0.0,0.0,0.0,0.0
1611524647491733,600.0,0.0,0.0,0.0,0.0
1611524647495733,601.0,0.0,0.0,0.0,0.0
1611524647499733,600.3,0.0,0.0,0.0,0.0
1611524647503578,601.5,0.0,0.0,0.0,0.0
1611524647507578,602.8,0.0,0.0,0.0,0.0
1611524647511578,603.2,0.0,0.0,0.0,0.0
1611524647515578,603.6,0.0,0.0,0.0,0.0
1611524647519578,604.6,0.0,0.0,0.0,0.0
1611524647523578,605.4,0.0,0.0,0.0,0.0
1611524647527578,605.5,0.0,0.0,0.0,0.0
1611524647531578,606.6,0.0,0.0,0.0,0.0
1611524647535578,606.9,0.0,0.0,0.0,0.0
1611524647539578,607.5,0.0,0.0,0.0,0.0
1611524647543578,607.8,0.0,0.0,0.0,0.0
1611524647547578,609.7,0.0,0.0,0.0,0.0
1611524647551578,609.3,0.0,0.0,0.0,0.0
1611524647555578,609.9,0.0,0.0,0.0,0.0
1611524647559578,610.5,0.0,0.0,0.0,0.0
1611524647563578,611.0,0.0,0.0,0.0,0.0
1611524647567578,612.2,0.0,0.0,0.0,0.0
1611524647571578,611.5,0.0,0.0,0.0,0.0
1611524647575578,611.8,0.0,0.0,0.0,0.0
1611524647579578,612.5,0.0,0.0,0.0,0.0
1611524647583578,613.4,0.0,0.0,0.0,0.0
1611524647587578,613.6,0.0,0.0,0.0,0.0
1611524647591578,613.5,0.0,0.0,0.0,0.0
1611524647595578,614.7,0.0,0.0,0.0,0.0
1611524647599578,614.9,0.0,0.0,0.0,0.0
1611524647603578,615.0,0.0,0.0,0.0,0.0
1611524647607578,615.1,0.0,0.0,0.0,0.0
1611524647611578,616.6,0.0,0.0,0.0,0.0
1611524647615578,616.8,0.0,0.0,0.0,0.0
1611524647619578,616.2,0.0,0.0,0.0,0.0
1611524647623578,617.3,0.0,0.0,0.0,0.0
1611524647627578,617.7,0.0,0.0,0.0,0.0
1611524647631578,617.9,0.0,0.0,0.0,0.0
1611524647635578,620.1,0.0,0.0,0.0,0.0
1611524647639578,618.7,0.0,0.0,0.0,0.0
1611524647643578,618.9,0.0,0.0,0.0,0.0
1611524647647578,619.1,0.0,0.0,0.0,0.0
1611524647651578,619.4,0.0,0.0,0.0,0.0
1611524647655578,620.7,0.0,0.0,0.0,0.0
1611524647659578,620.6,0.0,0.0,0.0,0.0
1611524647663578,621.0,0.0,0.0,0.0,0.0
1611524647667578,620.9,0.0,0.0,0.0,0.0
1611524647671578,621.0,0.0,0.0,0.0,0.0
1611524647675578,622.0,0.0,0.0,0.0,0.0
1611524647679578,622.7,0.0,0.0,0.0,0.0
1611524647683578,621.8,0.0,0.0,0.0,0.0
1611524647687578,622.1,0.0,0.0,0.0,0.0
1611524647691578,621.9,0.0,0.0,0.0,0.0
1611524647695422,622.2,0.0,0.0,0.0,0.0
1611524647699422,622.7,0.0,0.0,0.0,0.0
1611524647703422,622.4,0.0,0.0,0.0,0.0
1611524647707422,623.2,0.0,0.0,0.0,0.0
1611524647711422,622.9,0.0,0.0,0.0,0.0
1611524647715422,622.9,0.0,0.0,0.0,0.0
1611524647719422,623.2,0.0,0.0,0.0,0.0
1611524647723422,622.9,0.0,0.0,0.0,0.0
1611524647727422,622.7,0.0,0.0,0.0,0.0
1611524647731422,623.6,0.0,0.0,0.0,0.0
1611524647735422,622.5,0.0,0.0,0.0,0.0
1611524647739422,622.6,0.0,0.0,0.0,0.0
1611524647743422,622.3,0.0,0.0,0.0,0.0
1611524647747422,622.3,0.0,0.0,0.0,0.0
1611524647751422,622.2,0.0,0.0,0.0,0.0
1611524647755422,622.2,0.0,0.0,0.0,0.0
1611524647759422,622.7,0.0,0.0,0.0,0.0
1611524647763422,622.1,0.0,0.0,0.0,0.0
1611524647767422,622.0,0.0,0.0,0.0,0.0
1611524647771422,623.5,0.0,0.0,0.0,0.0
1611524647775422,621.5,0.0,0.0,0.0,0.0
1611524647779422,621.1,0.0,0.0,0.0,0.0
1611524647783422,620.2,0.0,0.0,0.0,0.0
1611524647787422,620.6,0.0,0.0,0.0,0.0
1611524647791422,620.5,0.0,0.0,0.0,0.0
1611524647795422,619.6,0.0,0.0,0.0,0.0
1611524647799422,618.9,0.0,0.0,0.0,0.0
1611524647803422,618.8,0.0,0.0,0.0,0.0
1611524647807422,618.0,0.0,0.0,0.0,0.0
1611524647811422,617.9,0.0,0.0,0.0,0.0
1611524647815422,614.9,0.0,0.0,0.0,0.0
1611524647819422,616.6,0.0,0.0,0.0,0.0
1611524647823422,615.7,0.0,0.0,0.0,0.0
1611524647827422,615.1,0.0,0.0,0.0,0.0
1611524647831422,614.8,0.0,0.0,0.0,0.0
1611524647835422,614.2,0.0,0.0,0.0,0.0
1611524647839422,613.2,0.0,0.0,0.0,0.0
1611524647843422,613.2,0.0,0.0,0.0,0.0
1611524647847422,612.5,0.0,0.0,0.0,0.0
1611524647851422,611.0,0.0,0.0,0.0,0.0
1611524647855422,610.1,0.0,0.0,0.0,0.0
1611524647859422,609.1,0.0,0.0,0.0,0.0
1611524647863422,608.5,0.0,0.0,0.0,0.0
1611524647867422,608.3,0.0,0.0,0.0,0.0
1611524647871422,606.9,0.0,0.0,0.0,0.0
1611524647875422,606.5,0.0,0.0,0.0,0.0
1611524647879422,605.1,0.0,0.0,0.0,0.0
1611524647883422,604.6,0.0,0.0,0.0,0.0
1611524647887265,603.3,0.0,0.0,0.0,0.0
1611524647891265,601.9,0.0,0.0,0.0,0.0
1611524647895265,601.9,0.0,0.0,0.0,0.0
1611524647899265,600.5,0.0,0.0,0.0,0.0
1611524647903265,598.6,0.0,0.0,0.0,0.0
1611524647907265,597.5,0.0,0.0,0.0,0.0
1611524647911265,597.0,0.0,0.0,0.0,0.0
1611524647915265,597.0,0.0,0.0,0.0,0.0
1611524647919265,595.9,0.0,0.0,0.0,0.0
1611524647923265,595.1,0.0,0.0,0.0,0.0
1611524647927265,593.4,0.0,0.0,0.0,0.0
1611524647931265,592.3,0.0,0.0,0.0,0.0
1611524647935265,591.6,0.0,0.0,0.0,0.0
1611524647939265,590.4,0.0,0.0,0.0,0.0
1611524647943265,589.2,0.0,0.0,0.0,0.0
1611524647947265,588.3,0.0,0.0,0.0,0.0
1611524647951265,585.3,0.0,0.0,0.0,0.0
1611524647955265,586.1,0.0,0.0,0.0,0.0
1611524647959265,584.8,0.0,0.0,0.0,0.0
1611524647963265,583.7,0.0,0.0,0.0,0.0
1611524647967265,582.8,0.0,0.0,0.0,0.0
1611524647971265,581.3,0.0,0.0,0.0,0.0
1611524647975265,580.0,0.0,0.0,0.0,0.0
1611524647979265,579.3,0.0,0.0,0.0,0.0
1611524647983265,578.5,0.0,0.0,0.0,0.0
