,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1612038033246096,473.3,0.0,0.0,0.0,0.0
1612038033250096,474.8,0.0,0.0,0.0,0.0
1612038033254096,474.8,0.0,0.0,0.0,0.0
1612038033258096,475.4,0.0,0.0,0.0,0.0
1612038033262096,479.0,0.0,0.0,0.0,0.0
1612038033266096,477.6,0.0,0.0,0.0,0.0
1612038033270096,476.6,0.0,0.0,0.0,0.0
1612038033274096,476.4,0.0,0.0,0.0,0.0
1612038033278096,475.8,0.0,0.0,0.0,0.0
1612038033282096,475.5,0.0,0.0,0.0,0.0
1612038033286096,474.8,0.0,0.0,0.0,0.0
1612038033290096,474.4,0.0,0.0,0.0,0.0
1612038033293936,473.8,0.0,0.0,0.0,0.0
1612038033297936,472.4,0.0,0.0,0.0,0.0
1612038033301936,472.9,0.0,0.0,0.0,0.0
1612038033305936,472.1,0.0,0.0,0.0,0.0
1612038033309936,465.3,0.0,0.0,0.0,0.0
1612038033313936,470.9,0.0,0.0,0.0,0.0
1612038033317936,470.2,0.0,0.0,0.0,0.0
1612038033321936,469.0,0.0,0.0,0.0,0.0
1612038033325936,468.4,0.0,0.0,0.0,0.0
1612038033329936,467.2,0.0,0.0,0.0,0.0
1612038033333936,466.8,0.0,0.0,0.0,0.0
1612038033337936,465.0,0.0,0.0,0.0,0.0
1612038033341936,463.3,0.0,0.0,0.0,0.0
1612038033345936,461.7,0.0,0.0,0.0,0.0
1612038033349936,460.1,0.0,0.0,0.0,0.0
1612038033353936,459.2,0.0,0.0,0.0,0.0
1612038033357936,457.7,0.0,0.0,0.0,0.0
1612038033361936,456.5,0.0,0.0,0.0,0.0
1612038033365936,454.8,0.0,0.0,0.0,0.0
1612038033369936,453.6,0.0,0.0,0.0,0.0
1612038033373936,452.3,0.0,0.0,0.0,0.0
1612038033377936,450.7,0.0,0.0,0.0,0.0
1612038033381936,449.5,0.0,0.0,0.0,0.0
1612038033385936,447.8,0.0,0.0,0.0,0.0
1612038033389936,446.5,0.0,0.0,0.0,0.0
1612038033393936,444.1,0.0,0.0,0.0,0.0
1612038033397936,440.6,0.0,0.0,0.0,0.0
1612038033401936,441.1,0.0,0.0,0.0,0.0
1612038033405936,438.9,0.0,0.0,0.0,0.0
1612038033409936,437.5,0.0,0.0,0.0,0.0
1612038033413936,435.3,0.0,0.0,0.0,0.0
1612038033417936,434.4,0.0,0.0,0.0,0.0
1612038033421936,432.0,0.0,0.0,0.0,0.0
1612038033425936,430.4,0.0,0.0,0.0,0.0
1612038033429936,428.1,0.0,0.0,0.0,0.0
1612038033433936,426.3,0.0,0.0,0.0,0.0
1612038033437936,425.5,0.0,0.0,0.0,0.0
1612038033441936,421.0,0.0,0.0,0.0,0.0
1612038033445936,421.6,0.0,0.0,0.0,0.0
1612038033449936,419.7,0.0,0.0,0.0,0.0
1612038033453936,418.1,0.0,0.0,0.0,0.0
1612038033457936,416.7,0.0,0.0,0.0,0.0
1612038033461936,415.6,0.0,0.0,0.0,0.0
1612038033465936,414.2,0.0,0.0,0.0,0.0
1612038033469936,413.2,0.0,0.0,0.0,0.0
1612038033473936,411.3,0.0,0.0,0.0,0.0
1612038033477936,409.9,0.0,0.0,0.0,0.0
1612038033481936,409.2,0.0,0.0,0.0,0.0
1612038033485784,409.4,0.0,0.0,0.0,0.0
1612038033489784,407.9,0.0,0.0,0.0,0.0
1612038033493784,407.3,0.0,0.0,0.0,0.0
1612038033497784,405.6,0.0,0.0,0.0,0.0
1612038033501784,405.7,0.0,0.0,0.0,0.0
1612038033505784,404.6,0.0,0.0,0.0,0.0
1612038033509784,404.6,0.0,0.0,0.0,0.0
1612038033513784,403.6,0.0,0.0,0.0,0.0
1612038033517784,403.6,0.0,0.0,0.0,0.0
1612038033521784,403.3,0.0,0.0,0.0,0.0
1612038033525784,402.9,0.0,0.0,0.0,0.0
1612038033529784,402.4,0.0,0.0,0.0,0.0
1612038033533784,403.0,0.0,0.0,0.0,0.0
1612038033537784,403.3,0.0,0.0,0.0,0.0
1612038033541784,403.1,0.0,0.0,0.0,0.0
1612038033545784,403.6,0.0,0.0,0.0,0.0
1612038033549784,402.4,0.0,0.0,0.0,0.0
1612038033553784,403.4,0.0,0.0,0.0,0.0
1612038033557784,403.0,0.0,0.0,0.0,0.0
1612038033561784,403.0,0.0,0.0,0.0,0.0
1612038033565784,403.3,0.0,0.0,0.0,0.0
1612038033569784,403.7,0.0,0.0,0.0,0.0
1612038033573784,403.1,0.0,0.0,0.0,0.0
1612038033577784,406.4,0.0,0.0,0.0,0.0
1612038033581784,403.6,0.0,0.0,0.0,0.0
1612038033585784,404.2,0.0,0.0,0.0,0.0
1612038033589784,403.4,0.0,0.0,0.0,0.0
1612038033593784,403.6,0.0,0.0,0.0,0.0
1612038033597784,402.4,0.0,0.0,0.0,0.0
1612038033601784,403.0,0.0,0.0,0.0,0.0
1612038033605784,402.7,0.0,0.0,0.0,0.0
1612038033609784,403.0,0.0,0.0,0.0,0.0
1612038033613784,403.3,0.0,0.0,0.0,0.0
1612038033617784,403.8,0.0,0.0,0.0,0.0
1612038033621784,400.9,0.0,0.0,0.0,0.0
1612038033625784,401.9,0.0,0.0,0.0,0.0
1612038033629784,402.6,0.0,0.0,0.0,0.0
1612038033633784,402.2,0.0,0.0,0.0,0.0
1612038033637784,402.3,0.0,0.0,0.0,0.0
1612038033641784,402.7,0.0,0.0,0.0,0.0
1612038033645784,402.5,0.0,0.0,0.0,0.0
1612038033649784,402.0,0.0,0.0,0.0,0.0
1612038033653784,402.1,0.0,0.0,0.0,0.0
1612038033657784,401.8,0.0,0.0,0.0,0.0
1612038033661784,401.9,0.0,0.0,0.0,0.0
1612038033665784,401.2,0.0,0.0,0.0,0.0
1612038033669784,402.3,0.0,0.0,0.0,0.0
1612038033673784,401.7,0.0,0.0,0.0,0.0
1612038033677623,402.3,0.0,0.0,0.0,0.0
1612038033681623,402.0,0.0,0.0,0.0,0.0
1612038033685623,402.2,0.0,0.0,0.0,0.0
1612038033689623,401.8,0.0,0.0,0.0,0.0
1612038033693623,401.8,0.0,0.0,0.0,0.0
1612038033697623,401.4,0.0,0.0,0.0,0.0
1612038033701623,401.7,0.0,0.0,0.0,0.0
1612038033705623,401.4,0.0,0.0,0.0,0.0
1612038033709623,401.6,0.0,0.0,0.0,0.0
1612038033713623,403.7,0.0,0.0,0.0,0.0
1612038033717623,395.7,0.0,0.0,0.0,0.0
1612038033721623,401.8,0.0,0.0,0.0,0.0
1612038033725623,400.9,0.0,0.0,0.0,0.0
1612038033729623,401.1,0.0,0.0,0.0,0.0
1612038033733623,402.1,0.0,0.0,0.0,0.0
1612038033737623,402.2,0.0,0.0,0.0,0.0
1612038033741623,401.7,0.0,0.0,0.0,0.0
1612038033745623,402.1,0.0,0.0,0.0,0.0
1612038033749623,401.9,0.0,0.0,0.0,0.0
1612038033753623,402.7,0.0,0.0,0.0,0.0
1612038033757623,402.4,0.0,0.0,0.0,0.0
1612038033761623,403.4,0.0,0.0,0.0,0.0
1612038033765623,402.9,0.0,0.0,0.0,0.0
1612038033769623,404.4,0.0,0.0,0.0,0.0
1612038033773623,404.0,0.0,0.0,0.0,0.0
1612038033777623,404.4,0.0,0.0,0.0,0.0
1612038033781623,405.1,0.0,0.0,0.0,0.0
1612038033785623,405.7,0.0,0.0,0.0,0.0
1612038033789623,405.9,0.0,0.0,0.0,0.0
1612038033793623,406.2,0.0,0.0,0.0,0.0
1612038033797623,407.1,0.0,0.0,0.0,0.0
1612038033801623,407.7,0.0,0.0,0.0,0.0
1612038033805623,406.3,0.0,0.0,0.0,0.0
1612038033809623,406.8,0.0,0.0,0.0,0.0
1612038033813623,407.6,0.0,0.0,0.0,0.0
1612038033817623,407.4,0.0,0.0,0.0,0.0
1612038033821623,407.2,0.0,0.0,0.0,0.0
1612038033825623,407.2,0.0,0.0,0.0,0.0
1612038033829623,407.8,0.0,0.0,0.0,0.0
1612038033833623,406.9,0.0,0.0,0.0,0.0
1612038033837623,407.2,0.0,0.0,0.0,0.0
1612038033841623,407.1,0.0,0.0,0.0,0.0
1612038033845623,409.3,0.0,0.0,0.0,0.0
1612038033849623,406.9,0.0,0.0,0.0,0.0
1612038033853623,407.3,0.0,0.0,0.0,0.0
1612038033857623,407.1,0.0,0.0,0.0,0.0
1612038033861623,407.2,0.0,0.0,0.0,0.0
1612038033865623,406.9,0.0,0.0,0.0,0.0
1612038033869471,407.2,0.0,0.0,0.0,0.0
1612038033873471,406.9,0.0,0.0,0.0,0.0
1612038033877471,406.0,0.0,0.0,0.0,0.0
1612038033881471,406.2,0.0,0.0,0.0,0.0
1612038033885471,405.6,0.0,0.0,0.0,0.0
1612038033889471,404.7,0.0,0.0,0.0,0.0
1612038033893471,403.3,0.0,0.0,0.0,0.0
1612038033897471,405.6,0.0,0.0,0.0,0.0
1612038033901471,405.4,0.0,0.0,0.0,0.0
1612038033905471,405.4,0.0,0.0,0.0,0.0
1612038033909471,405.2,0.0,0.0,0.0,0.0
1612038033913471,405.2,0.0,0.0,0.0,0.0
1612038033917471,405.4,0.0,0.0,0.0,0.0
1612038033921471,405.1,0.0,0.0,0.0,0.0
1612038033925471,405.0,0.0,0.0,0.0,0.0
1612038033929471,404.1,0.0,0.0,0.0,0.0
1612038033933471,403.7,0.0,0.0,0.0,0.0
1612038033937471,403.5,0.0,0.0,0.0,0.0
1612038033941471,404.5,0.0,0.0,0.0,0.0
1612038033945471,404.0,0.0,0.0,0.0,0.0
1612038033949471,404.1,0.0,0.0,0.0,0.0
1612038033953471,403.9,0.0,0.0,0.0,0.0
1612038033957471,403.9,0.0,0.0,0.0,0.0
1612038033961471,403.6,0.0,0.0,0.0,0.0
1612038033965471,403.2,0.0,0.0,0.0,0.0
1612038033969471,404.1,0.0,0.0,0.0,0.0
1612038033973471,402.4,0.0,0.0,0.0,0.0
1612038033977471,403.2,0.0,0.0,0.0,0.0
1612038033981471,403.2,0.0,0.0,0.0,0.0
1612038033985471,398.0,0.0,0.0,0.0,0.0
1612038033989471,402.9,0.0,0.0,0.0,0.0
1612038033993471,402.6,0.0,0.0,0.0,0.0
1612038033997471,402.3,0.0,0.0,0.0,0.0
1612038034001471,402.7,0.0,0.0,0.0,0.0
1612038034005471,402.2,0.0,0.0,0.0,0.0
1612038034009471,402.1,0.0,0.0,0.0,0.0
1612038034013471,402.3,0.0,0.0,0.0,0.0
1612038034017471,402.8,0.0,0.0,0.0,0.0
1612038034021471,402.4,0.0,0.0,0.0,0.0
1612038034025471,401.8,0.0,0.0,0.0,0.0
1612038034029471,402.0,0.0,0.0,0.0,0.0
1612038034033471,401.8,0.0,0.0,0.0,0.0
1612038034037471,402.0,0.0,0.0,0.0,0.0
1612038034041471,401.3,0.0,0.0,0.0,0.0
1612038034045471,401.5,0.0,0.0,0.0,0.0
1612038034049471,401.4,0.0,0.0,0.0,0.0
1612038034053471,401.5,0.0,0.0,0.0,0.0
1612038034057471,401.7,0.0,0.0,0.0,0.0
1612038034061314,401.8,0.0,0.0,0.0,0.0
1612038034065314,401.4,0.0,0.0,0.0,0.0
1612038034069314,401.3,0.0,0.0,0.0,0.0
1612038034073314,404.0,0.0,0.0,0.0,0.0
1612038034077314,402.0,0.0,0.0,0.0,0.0
1612038034081314,401.7,0.0,0.0,0.0,0.0
1612038034085314,401.5,0.0,0.0,0.0,0.0
1612038034089314,401.3,0.0,0.0,0.0,0.0
1612038034093314,401.5,0.0,0.0,0.0,0.0
1612038034097314,401.6,0.0,0.0,0.0,0.0
1612038034101314,401.7,0.0,0.0,0.0,0.0
1612038034105314,401.6,0.0,0.0,0.0,0.0
1612038034109314,401.7,0.0,0.0,0.0,0.0
1612038034113314,401.9,0.0,0.0,0.0,0.0
1612038034117314,399.1,0.0,0.0,0.0,0.0
1612038034121314,402.7,0.0,0.0,0.0,0.0
1612038034125314,401.2,0.0,0.0,0.0,0.0
1612038034129314,400.9,0.0,0.0,0.0,0.0
1612038034133314,400.7,0.0,0.0,0.0,0.0
1612038034137314,401.1,0.0,0.0,0.0,0.0
1612038034141314,401.5,0.0,0.0,0.0,0.0
1612038034145314,401.3,0.0,0.0,0.0,0.0
1612038034149314,401.2,0.0,0.0,0.0,0.0
1612038034153314,401.3,0.0,0.0,0.0,0.0
1612038034157314,402.0,0.0,0.0,0.0,0.0
1612038034161314,402.0,0.0,0.0,0.0,0.0
1612038034165314,403.2,0.0,0.0,0.0,0.0
1612038034169314,401.4,0.0,0.0,0.0,0.0
1612038034173314,400.9,0.0,0.0,0.0,0.0
1612038034177314,401.0,0.0,0.0,0.0,0.0
1612038034181314,401.2,0.0,0.0,0.0,0.0
1612038034185314,401.0,0.0,0.0,0.0,0.0
1612038034189314,401.1,0.0,0.0,0.0,0.0
1612038034193314,401.5,0.0,0.0,0.0,0.0
1612038034197314,401.6,0.0,0.0,0.0,0.0
1612038034201314,401.4,0.0,0.0,0.0,0.0
1612038034205314,401.3,0.0,0.0,0.0,0.0
1612038034209314,400.1,0.0,0.0,0.0,0.0
1612038034213314,401.2,0.0,0.0,0.0,0.0
1612038034217314,401.2,0.0,0.0,0.0,0.0
1612038034221314,401.9,0.0,0.0,0.0,0.0
1612038034225314,401.2,0.0,0.0,0.0,0.0
1612038034229314,401.1,0.0,0.0,0.0,0.0
1612038034233314,401.8,0.0,0.0,0.0,0.0
1612038034237314,402.0,0.0,0.0,0.0,0.0
1612038034241314,401.4,0.0,0.0,0.0,0.0
1612038034245314,401.6,0.0,0.0,0.0,0.0
1612038034249314,401.4,0.0,0.0,0.0,0.0
1612038034253165,401.7,0.0,0.0,0.0,0.0
1612038034257165,401.4,0.0,0.0,0.0,0.0
1612038034261165,402.6,0.0,0.0,0.0,0.0
1612038034265165,402.9,0.0,0.0,0.0,0.0
1612038034269165,402.8,0.0,0.0,0.0,0.0
1612038034273165,403.7,0.0,0.0,0.0,0.0
1612038034277165,404.0,0.0,0.0,0.0,0.0
1612038034281165,404.4,0.0,0.0,0.0,0.0
1612038034285165,404.1,0.0,0.0,0.0,0.0
1612038034289165,404.5,0.0,0.0,0.0,0.0
1612038034293165,405.3,0.0,0.0,0.0,0.0
1612038034297165,405.9,0.0,0.0,0.0,0.0
1612038034301165,403.3,0.0,0.0,0.0,0.0
1612038034305165,406.3,0.0,0.0,0.0,0.0
1612038034309165,407.1,0.0,0.0,0.0,0.0
1612038034313165,408.2,0.0,0.0,0.0,0.0
1612038034317165,407.5,0.0,0.0,0.0,0.0
1612038034321165,408.9,0.0,0.0,0.0,0.0
1612038034325165,409.4,0.0,0.0,0.0,0.0
1612038034329165,409.7,0.0,0.0,0.0,0.0
1612038034333165,410.8,0.0,0.0,0.0,0.0
1612038034337165,412.2,0.0,0.0,0.0,0.0
1612038034341165,410.8,0.0,0.0,0.0,0.0
1612038034345165,413.0,0.0,0.0,0.0,0.0
1612038034349165,413.9,0.0,0.0,0.0,0.0
1612038034353165,413.1,0.0,0.0,0.0,0.0
1612038034357165,415.2,0.0,0.0,0.0,0.0
1612038034361165,416.6,0.0,0.0,0.0,0.0
1612038034365165,417.9,0.0,0.0,0.0,0.0
1612038034369165,419.8,0.0,0.0,0.0,0.0
1612038034373165,420.8,0.0,0.0,0.0,0.0
1612038034377165,422.5,0.0,0.0,0.0,0.0
1612038034381165,423.9,0.0,0.0,0.0,0.0
1612038034385165,424.2,0.0,0.0,0.0,0.0
1612038034389165,427.8,0.0,0.0,0.0,0.0
1612038034393165,430.0,0.0,0.0,0.0,0.0
1612038034397165,431.8,0.0,0.0,0.0,0.0
1612038034401165,434.3,0.0,0.0,0.0,0.0
1612038034405165,436.0,0.0,0.0,0.0,0.0
1612038034409165,439.3,0.0,0.0,0.0,0.0
1612038034413165,440.9,0.0,0.0,0.0,0.0
1612038034417165,443.9,0.0,0.0,0.0,0.0
1612038034421165,445.9,0.0,0.0,0.0,0.0
1612038034425165,447.8,0.0,0.0,0.0,0.0
1612038034429165,450.2,0.0,0.0,0.0,0.0
1612038034433165,451.7,0.0,0.0,0.0,0.0
1612038034437165,453.1,0.0,0.0,0.0,0.0
1612038034441165,454.9,0.0,0.0,0.0,0.0
1612038034445005,456.5,0.0,0.0,0.0,0.0
1612038034449005,457.9,0.0,0.0,0.0,0.0
1612038034453005,459.4,0.0,0.0,0.0,0.0
1612038034457005,460.2,0.0,0.0,0.0,0.0
1612038034461005,460.7,0.0,0.0,0.0,0.0
1612038034465005,461.8,0.0,0.0,0.0,0.0
1612038034469005,462.4,0.0,0.0,0.0,0.0
1612038034473005,462.9,0.0,0.0,0.0,0.0
1612038034477005,464.2,0.0,0.0,0.0,0.0
1612038034481005,464.2,0.0,0.0,0.0,0.0
1612038034485005,466.1,0.0,0.0,0.0,0.0
1612038034489005,466.9,0.0,0.0,0.0,0.0
1612038034493005,467.7,0.0,0.0,0.0,0.0
1612038034497005,468.8,0.0,0.0,0.0,0.0
1612038034501005,470.7,0.0,0.0,0.0,0.0
1612038034505005,470.7,0.0,0.0,0.0,0.0
1612038034509005,472.1,0.0,0.0,0.0,0.0
1612038034513005,472.4,0.0,0.0,0.0,0.0
1612038034517005,472.8,0.0,0.0,0.0,0.0
1612038034521005,473.4,0.0,0.0,0.0,0.0
1612038034525005,474.1,0.0,0.0,0.0,0.0
1612038034529005,473.5,0.0,0.0,0.0,0.0
1612038034533005,473.6,0.0,0.0,0.0,0.0
1612038034537005,473.4,0.0,0.0,0.0,0.0
1612038034541005,473.4,0.0,0.0,0.0,0.0
1612038034545005,472.5,0.0,0.0,0.0,0.0
1612038034549005,472.2,0.0,0.0,0.0,0.0
1612038034553005,470.5,0.0,0.0,0.0,0.0
1612038034557005,471.2,0.0,0.0,0.0,0.0
1612038034561005,471.7,0.0,0.0,0.0,0.0
1612038034565005,472.2,0.0,0.0,0.0,0.0
1612038034569005,469.7,0.0,0.0,0.0,0.0
1612038034573005,469.3,0.0,0.0,0.0,0.0
1612038034577005,467.9,0.0,0.0,0.0,0.0
1612038034581005,466.8,0.0,0.0,0.0,0.0
1612038034585005,466.4,0.0,0.0,0.0,0.0
1612038034589005,464.6,0.0,0.0,0.0,0.0
1612038034593005,464.5,0.0,0.0,0.0,0.0
1612038034597005,462.8,0.0,0.0,0.0,0.0
1612038034601005,462.2,0.0,0.0,0.0,0.0
1612038034605005,461.1,0.0,0.0,0.0,0.0
1612038034609005,460.3,0.0,0.0,0.0,0.0
1612038034613005,455.0,0.0,0.0,0.0,0.0
1612038034617005,453.5,0.0,0.0,0.0,0.0
1612038034621005,456.8,0.0,0.0,0.0,0.0
1612038034625005,455.6,0.0,0.0,0.0,0.0
1612038034629005,454.1,0.0,0.0,0.0,0.0
1612038034633005,452.5,0.0,0.0,0.0,0.0
1612038034636849,451.3,0.0,0.0,0.0,0.0
1612038034640849,450.8,0.0,0.0,0.0,0.0
1612038034644849,449.2,0.0,0.0,0.0,0.0
1612038034648849,447.4,0.0,0.0,0.0,0.0
1612038034652849,446.1,0.0,0.0,0.0,0.0
1612038034656849,445.3,0.0,0.0,0.0,0.0
1612038034660849,445.9,0.0,0.0,0.0,0.0
1612038034664849,441.6,0.0,0.0,0.0,0.0
1612038034668849,440.4,0.0,0.0,0.0,0.0
1612038034672849,438.4,0.0,0.0,0.0,0.0
1612038034676849,437.3,0.0,0.0,0.0,0.0
1612038034680849,435.7,0.0,0.0,0.0,0.0
1612038034684849,433.8,0.0,0.0,0.0,0.0
1612038034688849,432.4,0.0,0.0,0.0,0.0
1612038034692849,430.1,0.0,0.0,0.0,0.0
1612038034696849,428.7,0.0,0.0,0.0,0.0
1612038034700849,427.1,0.0,0.0,0.0,0.0
1612038034704849,431.8,0.0,0.0,0.0,0.0
1612038034708849,422.8,0.0,0.0,0.0,0.0
1612038034712849,421.5,0.0,0.0,0.0,0.0
1612038034716849,419.6,0.0,0.0,0.0,0.0
1612038034720849,418.0,0.0,0.0,0.0,0.0
1612038034724849,416.3,0.0,0.0,0.0,0.0
1612038034728849,414.6,0.0,0.0,0.0,0.0
1612038034732849,413.4,0.0,0.0,0.0,0.0
1612038034736849,412.2,0.0,0.0,0.0,0.0
1612038034740849,411.2,0.0,0.0,0.0,0.0
1612038034744849,410.1,0.0,0.0,0.0,0.0
1612038034748849,408.3,0.0,0.0,0.0,0.0
1612038034752849,406.7,0.0,0.0,0.0,0.0
1612038034756849,406.8,0.0,0.0,0.0,0.0
1612038034760849,406.3,0.0,0.0,0.0,0.0
1612038034764849,406.1,0.0,0.0,0.0,0.0
1612038034768849,405.3,0.0,0.0,0.0,0.0
1612038034772849,404.8,0.0,0.0,0.0,0.0
1612038034776849,404.2,0.0,0.0,0.0,0.0
1612038034780849,404.0,0.0,0.0,0.0,0.0
1612038034784849,404.3,0.0,0.0,0.0,0.0
1612038034788849,403.8,0.0,0.0,0.0,0.0
1612038034792849,398.1,0.0,0.0,0.0,0.0
1612038034796849,403.3,0.0,0.0,0.0,0.0
1612038034800849,403.1,0.0,0.0,0.0,0.0
1612038034804849,403.4,0.0,0.0,0.0,0.0
1612038034808849,402.7,0.0,0.0,0.0,0.0
1612038034812849,403.4,0.0,0.0,0.0,0.0
1612038034816849,403.0,0.0,0.0,0.0,0.0
1612038034820849,403.7,0.0,0.0,0.0,0.0
1612038034824849,403.4,0.0,0.0,0.0,0.0
1612038034828693,404.0,0.0,0.0,0.0,0.0
1612038034832693,404.3,0.0,0.0,0.0,0.0
1612038034836693,403.8,0.0,0.0,0.0,0.0
1612038034840693,403.9,0.0,0.0,0.0,0.0
1612038034844693,403.7,0.0,0.0,0.0,0.0
1612038034848693,404.1,0.0,0.0,0.0,0.0
1612038034852693,404.6,0.0,0.0,0.0,0.0
1612038034856693,403.8,0.0,0.0,0.0,0.0
1612038034860693,404.4,0.0,0.0,0.0,0.0
1612038034864693,404.4,0.0,0.0,0.0,0.0
1612038034868693,403.8,0.0,0.0,0.0,0.0
1612038034872693,402.8,0.0,0.0,0.0,0.0
1612038034876693,402.6,0.0,0.0,0.0,0.0
1612038034880693,402.2,0.0,0.0,0.0,0.0
1612038034884693,404.8,0.0,0.0,0.0,0.0
1612038034888693,401.2,0.0,0.0,0.0,0.0
1612038034892693,402.4,0.0,0.0,0.0,0.0
1612038034896693,402.7,0.0,0.0,0.0,0.0
1612038034900693,402.5,0.0,0.0,0.0,0.0
1612038034904693,402.9,0.0,0.0,0.0,0.0
1612038034908693,402.0,0.0,0.0,0.0,0.0
1612038034912693,402.0,0.0,0.0,0.0,0.0
1612038034916693,402.5,0.0,0.0,0.0,0.0
1612038034920693,401.8,0.0,0.0,0.0,0.0
1612038034924693,401.9,0.0,0.0,0.0,0.0
1612038034928693,401.2,0.0,0.0,0.0,0.0
1612038034932693,403.0,0.0,0.0,0.0,0.0
1612038034936693,401.6,0.0,0.0,0.0,0.0
1612038034940693,401.5,0.0,0.0,0.0,0.0
1612038034944693,401.5,0.0,0.0,0.0,0.0
1612038034948693,401.6,0.0,0.0,0.0,0.0
1612038034952693,401.4,0.0,0.0,0.0,0.0
1612038034956693,402.0,0.0,0.0,0.0,0.0
1612038034960693,402.5,0.0,0.0,0.0,0.0
1612038034964693,402.2,0.0,0.0,0.0,0.0
1612038034968693,402.4,0.0,0.0,0.0,0.0
1612038034972693,403.3,0.0,0.0,0.0,0.0
1612038034976693,401.8,0.0,0.0,0.0,0.0
1612038034980693,401.8,0.0,0.0,0.0,0.0
1612038034984693,401.8,0.0,0.0,0.0,0.0
1612038034988693,401.7,0.0,0.0,0.0,0.0
1612038034992693,402.0,0.0,0.0,0.0,0.0
1612038034996693,401.4,0.0,0.0,0.0,0.0
1612038035000693,401.5,0.0,0.0,0.0,0.0
1612038035004693,402.5,0.0,0.0,0.0,0.0
1612038035008693,402.1,0.0,0.0,0.0,0.0
1612038035012693,401.4,0.0,0.0,0.0,0.0
1612038035016693,404.5,0.0,0.0,0.0,0.0
1612038035020536,402.3,0.0,0.0,0.0,0.0
1612038035024536,403.5,0.0,0.0,0.0,0.0
1612038035028536,401.6,0.0,0.0,0.0,0.0
1612038035032536,402.0,0.0,0.0,0.0,0.0
1612038035036536,402.8,0.0,0.0,0.0,0.0
1612038035040536,402.4,0.0,0.0,0.0,0.0
1612038035044536,402.5,0.0,0.0,0.0,0.0
1612038035048536,402.6,0.0,0.0,0.0,0.0
1612038035052536,402.7,0.0,0.0,0.0,0.0
1612038035056536,403.1,0.0,0.0,0.0,0.0
1612038035060536,402.7,0.0,0.0,0.0,0.0
1612038035064536,399.4,0.0,0.0,0.0,0.0
1612038035068536,403.6,0.0,0.0,0.0,0.0
1612038035072536,403.7,0.0,0.0,0.0,0.0
1612038035076536,403.7,0.0,0.0,0.0,0.0
1612038035080536,404.1,0.0,0.0,0.0,0.0
1612038035084536,404.4,0.0,0.0,0.0,0.0
1612038035088536,404.5,0.0,0.0,0.0,0.0
1612038035092536,405.3,0.0,0.0,0.0,0.0
1612038035096536,405.7,0.0,0.0,0.0,0.0
1612038035100536,405.4,0.0,0.0,0.0,0.0
1612038035104536,405.5,0.0,0.0,0.0,0.0
1612038035108536,404.5,0.0,0.0,0.0,0.0
1612038035112536,405.5,0.0,0.0,0.0,0.0
1612038035116536,405.7,0.0,0.0,0.0,0.0
1612038035120536,405.7,0.0,0.0,0.0,0.0
1612038035124536,405.5,0.0,0.0,0.0,0.0
1612038035128536,405.5,0.0,0.0,0.0,0.0
1612038035132536,405.9,0.0,0.0,0.0,0.0
1612038035136536,405.7,0.0,0.0,0.0,0.0
1612038035140536,405.3,0.0,0.0,0.0,0.0
1612038035144536,405.7,0.0,0.0,0.0,0.0
1612038035148536,406.0,0.0,0.0,0.0,0.0
1612038035152536,405.8,0.0,0.0,0.0,0.0
1612038035156536,405.4,0.0,0.0,0.0,0.0
1612038035160536,404.9,0.0,0.0,0.0,0.0
1612038035164536,405.0,0.0,0.0,0.0,0.0
1612038035168536,404.9,0.0,0.0,0.0,0.0
1612038035172536,405.3,0.0,0.0,0.0,0.0
1612038035176536,405.1,0.0,0.0,0.0,0.0
1612038035180536,404.8,0.0,0.0,0.0,0.0
1612038035184536,404.4,0.0,0.0,0.0,0.0
1612038035188536,404.7,0.0,0.0,0.0,0.0
1612038035192536,405.5,0.0,0.0,0.0,0.0
1612038035196536,403.2,0.0,0.0,0.0,0.0
1612038035200536,403.9,0.0,0.0,0.0,0.0
1612038035204536,405.0,0.0,0.0,0.0,0.0
1612038035208536,404.6,0.0,0.0,0.0,0.0
1612038035212383,404.9,0.0,0.0,0.0,0.0
1612038035216383,404.0,0.0,0.0,0.0,0.0
1612038035220383,404.5,0.0,0.0,0.0,0.0
1612038035224383,404.3,0.0,0.0,0.0,0.0
1612038035228383,404.4,0.0,0.0,0.0,0.0
1612038035232383,403.6,0.0,0.0,0.0,0.0
1612038035236383,404.3,0.0,0.0,0.0,0.0
1612038035240383,404.0,0.0,0.0,0.0,0.0
1612038035244383,406.3,0.0,0.0,0.0,0.0
1612038035248383,404.1,0.0,0.0,0.0,0.0
1612038035252383,403.4,0.0,0.0,0.0,0.0
1612038035256383,403.4,0.0,0.0,0.0,0.0
1612038035260383,403.6,0.0,0.0,0.0,0.0
1612038035264383,403.2,0.0,0.0,0.0,0.0
1612038035268383,403.6,0.0,0.0,0.0,0.0
1612038035272383,403.3,0.0,0.0,0.0,0.0
1612038035276383,403.3,0.0,0.0,0.0,0.0
1612038035280383,402.6,0.0,0.0,0.0,0.0
1612038035284383,403.4,0.0,0.0,0.0,0.0
1612038035288383,403.6,0.0,0.0,0.0,0.0
1612038035292383,403.6,0.0,0.0,0.0,0.0
1612038035296383,403.7,0.0,0.0,0.0,0.0
1612038035300383,402.9,0.0,0.0,0.0,0.0
1612038035304383,403.2,0.0,0.0,0.0,0.0
1612038035308383,403.1,0.0,0.0,0.0,0.0
