,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611432037961337,452.3,0.0,0.0,0.0,0.0
1611432037965337,451.4,0.0,0.0,0.0,0.0
1611432037969337,450.9,0.0,0.0,0.0,0.0
1611432037973337,449.8,0.0,0.0,0.0,0.0
1611432037977337,448.7,0.0,0.0,0.0,0.0
1611432037981337,447.9,0.0,0.0,0.0,0.0
1611432037985337,446.8,0.0,0.0,0.0,0.0
1611432037989337,445.5,0.0,0.0,0.0,0.0
1611432037993337,444.8,0.0,0.0,0.0,0.0
1611432037997337,443.8,0.0,0.0,0.0,0.0
1611432038001337,442.6,0.0,0.0,0.0,0.0
1611432038005337,441.6,0.0,0.0,0.0,0.0
1611432038009179,440.4,0.0,0.0,0.0,0.0
1611432038013179,438.7,0.0,0.0,0.0,0.0
1611432038017179,439.2,0.0,0.0,0.0,0.0
1611432038021179,437.4,0.0,0.0,0.0,0.0
1611432038025179,436.8,0.0,0.0,0.0,0.0
1611432038029179,435.7,0.0,0.0,0.0,0.0
1611432038033179,435.0,0.0,0.0,0.0,0.0
1611432038037179,433.9,0.0,0.0,0.0,0.0
1611432038041179,433.3,0.0,0.0,0.0,0.0
1611432038045179,432.6,0.0,0.0,0.0,0.0
1611432038049179,430.8,0.0,0.0,0.0,0.0
1611432038053179,430.0,0.0,0.0,0.0,0.0
1611432038057179,429.0,0.0,0.0,0.0,0.0
1611432038061179,428.3,0.0,0.0,0.0,0.0
1611432038065179,427.6,0.0,0.0,0.0,0.0
1611432038069179,426.3,0.0,0.0,0.0,0.0
1611432038073179,425.4,0.0,0.0,0.0,0.0
1611432038077179,425.1,0.0,0.0,0.0,0.0
1611432038081179,424.0,0.0,0.0,0.0,0.0
1611432038085179,422.8,0.0,0.0,0.0,0.0
1611432038089179,421.8,0.0,0.0,0.0,0.0
1611432038093179,420.8,0.0,0.0,0.0,0.0
1611432038097179,420.0,0.0,0.0,0.0,0.0
1611432038101179,419.9,0.0,0.0,0.0,0.0
1611432038105179,418.6,0.0,0.0,0.0,0.0
1611432038109179,418.1,0.0,0.0,0.0,0.0
1611432038113179,417.2,0.0,0.0,0.0,0.0
1611432038117179,416.9,0.0,0.0,0.0,0.0
1611432038121179,415.7,0.0,0.0,0.0,0.0
1611432038125179,415.1,0.0,0.0,0.0,0.0
1611432038129179,414.7,0.0,0.0,0.0,0.0
1611432038133179,414.3,0.0,0.0,0.0,0.0
1611432038137179,413.7,0.0,0.0,0.0,0.0
1611432038141179,412.8,0.0,0.0,0.0,0.0
1611432038145179,412.8,0.0,0.0,0.0,0.0
1611432038149179,411.9,0.0,0.0,0.0,0.0
1611432038153179,411.2,0.0,0.0,0.0,0.0
1611432038157179,410.7,0.0,0.0,0.0,0.0
1611432038161179,411.0,0.0,0.0,0.0,0.0
1611432038165179,410.4,0.0,0.0,0.0,0.0
1611432038169179,410.2,0.0,0.0,0.0,0.0
1611432038173179,409.5,0.0,0.0,0.0,0.0
1611432038177179,409.6,0.0,0.0,0.0,0.0
1611432038181179,409.0,0.0,0.0,0.0,0.0
1611432038185179,409.0,0.0,0.0,0.0,0.0
1611432038189179,408.4,0.0,0.0,0.0,0.0
1611432038193179,409.6,0.0,0.0,0.0,0.0
1611432038197179,407.3,0.0,0.0,0.0,0.0
1611432038201024,408.1,0.0,0.0,0.0,0.0
1611432038205024,407.4,0.0,0.0,0.0,0.0
1611432038209024,408.2,0.0,0.0,0.0,0.0
1611432038213024,408.1,0.0,0.0,0.0,0.0
1611432038217024,407.8,0.0,0.0,0.0,0.0
1611432038221024,407.8,0.0,0.0,0.0,0.0
1611432038225024,407.3,0.0,0.0,0.0,0.0
1611432038229024,407.2,0.0,0.0,0.0,0.0
1611432038233024,407.5,0.0,0.0,0.0,0.0
1611432038237024,407.6,0.0,0.0,0.0,0.0
1611432038241024,406.5,0.0,0.0,0.0,0.0
1611432038245024,406.9,0.0,0.0,0.0,0.0
1611432038249024,407.0,0.0,0.0,0.0,0.0
1611432038253024,406.5,0.0,0.0,0.0,0.0
1611432038257024,406.8,0.0,0.0,0.0,0.0
1611432038261024,406.9,0.0,0.0,0.0,0.0
1611432038265024,407.2,0.0,0.0,0.0,0.0
1611432038269024,406.5,0.0,0.0,0.0,0.0
1611432038273024,406.5,0.0,0.0,0.0,0.0
1611432038277024,406.4,0.0,0.0,0.0,0.0
1611432038281024,407.0,0.0,0.0,0.0,0.0
1611432038285024,406.3,0.0,0.0,0.0,0.0
1611432038289024,406.3,0.0,0.0,0.0,0.0
1611432038293024,406.3,0.0,0.0,0.0,0.0
1611432038297024,406.2,0.0,0.0,0.0,0.0
1611432038301024,406.1,0.0,0.0,0.0,0.0
1611432038305024,406.1,0.0,0.0,0.0,0.0
1611432038309024,406.4,0.0,0.0,0.0,0.0
1611432038313024,406.5,0.0,0.0,0.0,0.0
1611432038317024,406.7,0.0,0.0,0.0,0.0
1611432038321024,406.5,0.0,0.0,0.0,0.0
1611432038325024,406.2,0.0,0.0,0.0,0.0
1611432038329024,407.0,0.0,0.0,0.0,0.0
1611432038333024,405.8,0.0,0.0,0.0,0.0
1611432038337024,406.2,0.0,0.0,0.0,0.0
1611432038341024,406.2,0.0,0.0,0.0,0.0
1611432038345024,406.2,0.0,0.0,0.0,0.0
1611432038349024,406.0,0.0,0.0,0.0,0.0
1611432038353024,405.9,0.0,0.0,0.0,0.0
1611432038357024,406.1,0.0,0.0,0.0,0.0
1611432038361024,405.9,0.0,0.0,0.0,0.0
1611432038365024,406.0,0.0,0.0,0.0,0.0
1611432038369024,405.6,0.0,0.0,0.0,0.0
1611432038373024,404.7,0.0,0.0,0.0,0.0
1611432038377024,406.6,0.0,0.0,0.0,0.0
1611432038381024,405.9,0.0,0.0,0.0,0.0
1611432038385024,405.8,0.0,0.0,0.0,0.0
1611432038389024,405.9,0.0,0.0,0.0,0.0
1611432038392873,405.8,0.0,0.0,0.0,0.0
1611432038396873,406.2,0.0,0.0,0.0,0.0
1611432038400873,405.7,0.0,0.0,0.0,0.0
1611432038404873,406.1,0.0,0.0,0.0,0.0
1611432038408873,405.9,0.0,0.0,0.0,0.0
1611432038412873,405.8,0.0,0.0,0.0,0.0
1611432038416873,406.1,0.0,0.0,0.0,0.0
1611432038420873,405.4,0.0,0.0,0.0,0.0
1611432038424873,405.9,0.0,0.0,0.0,0.0
1611432038428873,405.2,0.0,0.0,0.0,0.0
1611432038432873,405.8,0.0,0.0,0.0,0.0
1611432038436873,405.8,0.0,0.0,0.0,0.0
1611432038440873,405.3,0.0,0.0,0.0,0.0
1611432038444873,405.6,0.0,0.0,0.0,0.0
1611432038448873,405.4,0.0,0.0,0.0,0.0
1611432038452873,405.6,0.0,0.0,0.0,0.0
1611432038456873,405.3,0.0,0.0,0.0,0.0
1611432038460873,405.5,0.0,0.0,0.0,0.0
1611432038464873,406.0,0.0,0.0,0.0,0.0
1611432038468873,405.7,0.0,0.0,0.0,0.0
1611432038472873,405.8,0.0,0.0,0.0,0.0
1611432038476873,405.4,0.0,0.0,0.0,0.0
1611432038480873,405.2,0.0,0.0,0.0,0.0
1611432038484873,405.4,0.0,0.0,0.0,0.0
1611432038488873,405.3,0.0,0.0,0.0,0.0
1611432038492873,405.2,0.0,0.0,0.0,0.0
1611432038496873,405.0,0.0,0.0,0.0,0.0
1611432038500873,405.7,0.0,0.0,0.0,0.0
1611432038504873,405.8,0.0,0.0,0.0,0.0
1611432038508873,404.3,0.0,0.0,0.0,0.0
1611432038512873,405.3,0.0,0.0,0.0,0.0
1611432038516873,405.6,0.0,0.0,0.0,0.0
1611432038520873,405.4,0.0,0.0,0.0,0.0
1611432038524873,405.3,0.0,0.0,0.0,0.0
1611432038528873,405.3,0.0,0.0,0.0,0.0
1611432038532873,405.1,0.0,0.0,0.0,0.0
1611432038536873,405.4,0.0,0.0,0.0,0.0
1611432038540873,405.8,0.0,0.0,0.0,0.0
1611432038544873,405.3,0.0,0.0,0.0,0.0
1611432038548873,405.4,0.0,0.0,0.0,0.0
1611432038552873,406.5,0.0,0.0,0.0,0.0
1611432038556873,404.3,0.0,0.0,0.0,0.0
1611432038560873,405.2,0.0,0.0,0.0,0.0
1611432038564873,405.7,0.0,0.0,0.0,0.0
1611432038568873,405.4,0.0,0.0,0.0,0.0
1611432038572873,405.8,0.0,0.0,0.0,0.0
1611432038576873,405.2,0.0,0.0,0.0,0.0
1611432038580873,405.7,0.0,0.0,0.0,0.0
1611432038584714,405.4,0.0,0.0,0.0,0.0
1611432038588714,405.3,0.0,0.0,0.0,0.0
1611432038592714,405.5,0.0,0.0,0.0,0.0
1611432038596714,405.7,0.0,0.0,0.0,0.0
1611432038600714,405.4,0.0,0.0,0.0,0.0
1611432038604714,405.4,0.0,0.0,0.0,0.0
1611432038608714,405.7,0.0,0.0,0.0,0.0
1611432038612714,405.7,0.0,0.0,0.0,0.0
1611432038616714,405.4,0.0,0.0,0.0,0.0
1611432038620714,405.6,0.0,0.0,0.0,0.0
1611432038624714,406.0,0.0,0.0,0.0,0.0
1611432038628714,405.6,0.0,0.0,0.0,0.0
1611432038632714,405.4,0.0,0.0,0.0,0.0
1611432038636714,406.0,0.0,0.0,0.0,0.0
1611432038640714,405.1,0.0,0.0,0.0,0.0
1611432038644714,405.4,0.0,0.0,0.0,0.0
1611432038648714,405.8,0.0,0.0,0.0,0.0
1611432038652714,405.5,0.0,0.0,0.0,0.0
1611432038656714,405.8,0.0,0.0,0.0,0.0
1611432038660714,405.2,0.0,0.0,0.0,0.0
1611432038664714,405.5,0.0,0.0,0.0,0.0
1611432038668714,405.7,0.0,0.0,0.0,0.0
1611432038672714,405.7,0.0,0.0,0.0,0.0
1611432038676714,406.1,0.0,0.0,0.0,0.0
1611432038680714,406.3,0.0,0.0,0.0,0.0
1611432038684714,405.8,0.0,0.0,0.0,0.0
1611432038688714,406.2,0.0,0.0,0.0,0.0
1611432038692714,406.0,0.0,0.0,0.0,0.0
1611432038696714,406.5,0.0,0.0,0.0,0.0
1611432038700714,406.2,0.0,0.0,0.0,0.0
1611432038704714,407.3,0.0,0.0,0.0,0.0
1611432038708714,407.4,0.0,0.0,0.0,0.0
1611432038712714,407.6,0.0,0.0,0.0,0.0
1611432038716714,407.9,0.0,0.0,0.0,0.0
1611432038720714,408.4,0.0,0.0,0.0,0.0
1611432038724714,408.4,0.0,0.0,0.0,0.0
1611432038728714,408.7,0.0,0.0,0.0,0.0
1611432038732714,409.2,0.0,0.0,0.0,0.0
1611432038736714,411.5,0.0,0.0,0.0,0.0
1611432038740714,410.2,0.0,0.0,0.0,0.0
1611432038744714,410.4,0.0,0.0,0.0,0.0
1611432038748714,411.0,0.0,0.0,0.0,0.0
1611432038752714,411.4,0.0,0.0,0.0,0.0
1611432038756714,412.2,0.0,0.0,0.0,0.0
1611432038760714,412.4,0.0,0.0,0.0,0.0
1611432038764714,412.9,0.0,0.0,0.0,0.0
1611432038768714,413.3,0.0,0.0,0.0,0.0
1611432038772714,414.0,0.0,0.0,0.0,0.0
1611432038776559,414.4,0.0,0.0,0.0,0.0
1611432038780559,415.0,0.0,0.0,0.0,0.0
1611432038784559,415.7,0.0,0.0,0.0,0.0
1611432038788559,416.2,0.0,0.0,0.0,0.0
1611432038792559,417.0,0.0,0.0,0.0,0.0
1611432038796559,417.8,0.0,0.0,0.0,0.0
1611432038800559,418.2,0.0,0.0,0.0,0.0
1611432038804559,418.8,0.0,0.0,0.0,0.0
1611432038808559,419.8,0.0,0.0,0.0,0.0
1611432038812559,420.3,0.0,0.0,0.0,0.0
1611432038816559,421.4,0.0,0.0,0.0,0.0
1611432038820559,422.1,0.0,0.0,0.0,0.0
1611432038824559,421.8,0.0,0.0,0.0,0.0
1611432038828559,423.1,0.0,0.0,0.0,0.0
1611432038832559,423.8,0.0,0.0,0.0,0.0
1611432038836559,424.8,0.0,0.0,0.0,0.0
1611432038840559,424.9,0.0,0.0,0.0,0.0
1611432038844559,425.6,0.0,0.0,0.0,0.0
1611432038848559,426.0,0.0,0.0,0.0,0.0
1611432038852559,427.5,0.0,0.0,0.0,0.0
1611432038856559,428.2,0.0,0.0,0.0,0.0
1611432038860559,428.6,0.0,0.0,0.0,0.0
1611432038864559,429.4,0.0,0.0,0.0,0.0
1611432038868559,432.8,0.0,0.0,0.0,0.0
1611432038872559,430.8,0.0,0.0,0.0,0.0
1611432038876559,431.4,0.0,0.0,0.0,0.0
1611432038880559,432.0,0.0,0.0,0.0,0.0
1611432038884559,432.4,0.0,0.0,0.0,0.0
1611432038888559,433.8,0.0,0.0,0.0,0.0
1611432038892559,434.5,0.0,0.0,0.0,0.0
1611432038896559,435.4,0.0,0.0,0.0,0.0
1611432038900559,435.7,0.0,0.0,0.0,0.0
1611432038904559,436.5,0.0,0.0,0.0,0.0
1611432038908559,437.1,0.0,0.0,0.0,0.0
1611432038912559,437.8,0.0,0.0,0.0,0.0
1611432038916559,438.8,0.0,0.0,0.0,0.0
1611432038920559,439.5,0.0,0.0,0.0,0.0
1611432038924559,439.7,0.0,0.0,0.0,0.0
1611432038928559,440.7,0.0,0.0,0.0,0.0
1611432038932559,441.1,0.0,0.0,0.0,0.0
1611432038936559,442.1,0.0,0.0,0.0,0.0
1611432038940559,443.0,0.0,0.0,0.0,0.0
1611432038944559,443.4,0.0,0.0,0.0,0.0
1611432038948559,444.6,0.0,0.0,0.0,0.0
1611432038952559,445.4,0.0,0.0,0.0,0.0
1611432038956559,446.2,0.0,0.0,0.0,0.0
1611432038960559,446.3,0.0,0.0,0.0,0.0
1611432038964559,447.4,0.0,0.0,0.0,0.0
1611432038968404,448.2,0.0,0.0,0.0,0.0
1611432038972404,449.2,0.0,0.0,0.0,0.0
1611432038976404,450.2,0.0,0.0,0.0,0.0
1611432038980404,450.9,0.0,0.0,0.0,0.0
1611432038984404,450.9,0.0,0.0,0.0,0.0
1611432038988404,452.4,0.0,0.0,0.0,0.0
1611432038992404,452.8,0.0,0.0,0.0,0.0
1611432038996404,453.5,0.0,0.0,0.0,0.0
1611432039000404,454.6,0.0,0.0,0.0,0.0
1611432039004404,455.6,0.0,0.0,0.0,0.0
1611432039008404,456.5,0.0,0.0,0.0,0.0
1611432039012404,457.3,0.0,0.0,0.0,0.0
1611432039016404,458.2,0.0,0.0,0.0,0.0
1611432039020404,459.1,0.0,0.0,0.0,0.0
1611432039024404,459.6,0.0,0.0,0.0,0.0
1611432039028404,460.5,0.0,0.0,0.0,0.0
1611432039032404,461.0,0.0,0.0,0.0,0.0
1611432039036404,462.5,0.0,0.0,0.0,0.0
1611432039040404,462.7,0.0,0.0,0.0,0.0
1611432039044404,463.8,0.0,0.0,0.0,0.0
1611432039048404,461.5,0.0,0.0,0.0,0.0
1611432039052404,465.6,0.0,0.0,0.0,0.0
1611432039056404,466.4,0.0,0.0,0.0,0.0
1611432039060404,466.9,0.0,0.0,0.0,0.0
1611432039064404,468.2,0.0,0.0,0.0,0.0
1611432039068404,469.2,0.0,0.0,0.0,0.0
1611432039072404,469.6,0.0,0.0,0.0,0.0
1611432039076404,470.5,0.0,0.0,0.0,0.0
1611432039080404,471.5,0.0,0.0,0.0,0.0
1611432039084404,472.3,0.0,0.0,0.0,0.0
1611432039088404,473.7,0.0,0.0,0.0,0.0
1611432039092404,474.7,0.0,0.0,0.0,0.0
1611432039096404,474.9,0.0,0.0,0.0,0.0
1611432039100404,475.8,0.0,0.0,0.0,0.0
1611432039104404,476.5,0.0,0.0,0.0,0.0
1611432039108404,477.5,0.0,0.0,0.0,0.0
1611432039112404,478.4,0.0,0.0,0.0,0.0
1611432039116404,479.7,0.0,0.0,0.0,0.0
1611432039120404,480.5,0.0,0.0,0.0,0.0
1611432039124404,481.1,0.0,0.0,0.0,0.0
1611432039128404,482.4,0.0,0.0,0.0,0.0
1611432039132404,483.3,0.0,0.0,0.0,0.0
1611432039136404,483.9,0.0,0.0,0.0,0.0
1611432039140404,486.0,0.0,0.0,0.0,0.0
1611432039144404,485.7,0.0,0.0,0.0,0.0
1611432039148404,487.1,0.0,0.0,0.0,0.0
1611432039152404,487.6,0.0,0.0,0.0,0.0
1611432039156404,488.6,0.0,0.0,0.0,0.0
1611432039160249,489.6,0.0,0.0,0.0,0.0
1611432039164249,490.1,0.0,0.0,0.0,0.0
1611432039168249,491.6,0.0,0.0,0.0,0.0
1611432039172249,492.5,0.0,0.0,0.0,0.0
1611432039176249,493.3,0.0,0.0,0.0,0.0
1611432039180249,494.2,0.0,0.0,0.0,0.0
1611432039184249,495.6,0.0,0.0,0.0,0.0
1611432039188249,496.3,0.0,0.0,0.0,0.0
1611432039192249,496.9,0.0,0.0,0.0,0.0
1611432039196249,498.1,0.0,0.0,0.0,0.0
1611432039200249,498.7,0.0,0.0,0.0,0.0
1611432039204249,499.6,0.0,0.0,0.0,0.0
1611432039208249,500.4,0.0,0.0,0.0,0.0
1611432039212249,501.2,0.0,0.0,0.0,0.0
1611432039216249,502.1,0.0,0.0,0.0,0.0
1611432039220249,503.3,0.0,0.0,0.0,0.0
1611432039224249,504.0,0.0,0.0,0.0,0.0
1611432039228249,507.3,0.0,0.0,0.0,0.0
1611432039232249,506.0,0.0,0.0,0.0,0.0
1611432039236249,506.9,0.0,0.0,0.0,0.0
1611432039240249,507.6,0.0,0.0,0.0,0.0
1611432039244249,508.6,0.0,0.0,0.0,0.0
1611432039248249,509.3,0.0,0.0,0.0,0.0
1611432039252249,510.3,0.0,0.0,0.0,0.0
1611432039256249,511.3,0.0,0.0,0.0,0.0
1611432039260249,512.5,0.0,0.0,0.0,0.0
1611432039264249,513.5,0.0,0.0,0.0,0.0
1611432039268249,514.5,0.0,0.0,0.0,0.0
1611432039272249,515.0,0.0,0.0,0.0,0.0
1611432039276249,516.6,0.0,0.0,0.0,0.0
1611432039280249,517.3,0.0,0.0,0.0,0.0
1611432039284249,518.5,0.0,0.0,0.0,0.0
1611432039288249,519.5,0.0,0.0,0.0,0.0
1611432039292249,520.3,0.0,0.0,0.0,0.0
1611432039296249,521.4,0.0,0.0,0.0,0.0
1611432039300249,522.8,0.0,0.0,0.0,0.0
1611432039304249,523.8,0.0,0.0,0.0,0.0
1611432039308249,524.9,0.0,0.0,0.0,0.0
1611432039312249,526.0,0.0,0.0,0.0,0.0
1611432039316249,526.7,0.0,0.0,0.0,0.0
1611432039320249,527.2,0.0,0.0,0.0,0.0
1611432039324249,528.9,0.0,0.0,0.0,0.0
1611432039328249,530.2,0.0,0.0,0.0,0.0
1611432039332249,530.8,0.0,0.0,0.0,0.0
1611432039336249,532.0,0.0,0.0,0.0,0.0
1611432039340249,533.0,0.0,0.0,0.0,0.0
1611432039344249,533.4,0.0,0.0,0.0,0.0
1611432039348249,534.3,0.0,0.0,0.0,0.0
1611432039352093,535.3,0.0,0.0,0.0,0.0
1611432039356093,536.5,0.0,0.0,0.0,0.0
1611432039360093,537.7,0.0,0.0,0.0,0.0
1611432039364093,537.9,0.0,0.0,0.0,0.0
1611432039368093,539.6,0.0,0.0,0.0,0.0
1611432039372093,539.7,0.0,0.0,0.0,0.0
1611432039376093,541.0,0.0,0.0,0.0,0.0
1611432039380093,542.0,0.0,0.0,0.0,0.0
1611432039384093,542.7,0.0,0.0,0.0,0.0
1611432039388093,543.0,0.0,0.0,0.0,0.0
1611432039392093,543.8,0.0,0.0,0.0,0.0
1611432039396093,544.7,0.0,0.0,0.0,0.0
1611432039400093,545.4,0.0,0.0,0.0,0.0
1611432039404093,545.8,0.0,0.0,0.0,0.0
1611432039408093,546.2,0.0,0.0,0.0,0.0
1611432039412093,547.1,0.0,0.0,0.0,0.0
1611432039416093,547.9,0.0,0.0,0.0,0.0
1611432039420093,548.5,0.0,0.0,0.0,0.0
1611432039424093,549.2,0.0,0.0,0.0,0.0
1611432039428093,549.4,0.0,0.0,0.0,0.0
1611432039432093,549.9,0.0,0.0,0.0,0.0
1611432039436093,550.8,0.0,0.0,0.0,0.0
1611432039440093,551.0,0.0,0.0,0.0,0.0
1611432039444093,552.1,0.0,0.0,0.0,0.0
1611432039448093,552.0,0.0,0.0,0.0,0.0
1611432039452093,555.2,0.0,0.0,0.0,0.0
1611432039456093,552.6,0.0,0.0,0.0,0.0
1611432039460093,552.5,0.0,0.0,0.0,0.0
1611432039464093,553.0,0.0,0.0,0.0,0.0
1611432039468093,553.8,0.0,0.0,0.0,0.0
1611432039472093,553.9,0.0,0.0,0.0,0.0
1611432039476093,553.7,0.0,0.0,0.0,0.0
1611432039480093,554.3,0.0,0.0,0.0,0.0
1611432039484093,554.5,0.0,0.0,0.0,0.0
1611432039488093,554.1,0.0,0.0,0.0,0.0
1611432039492093,555.0,0.0,0.0,0.0,0.0
1611432039496093,555.1,0.0,0.0,0.0,0.0
1611432039500093,554.6,0.0,0.0,0.0,0.0
1611432039504093,555.0,0.0,0.0,0.0,0.0
1611432039508093,554.6,0.0,0.0,0.0,0.0
1611432039512093,554.0,0.0,0.0,0.0,0.0
1611432039516093,554.4,0.0,0.0,0.0,0.0
1611432039520093,553.8,0.0,0.0,0.0,0.0
1611432039524093,554.0,0.0,0.0,0.0,0.0
1611432039528093,553.7,0.0,0.0,0.0,0.0
1611432039532093,553.6,0.0,0.0,0.0,0.0
1611432039536093,553.6,0.0,0.0,0.0,0.0
1611432039540093,553.0,0.0,0.0,0.0,0.0
1611432039543941,553.7,0.0,0.0,0.0,0.0
1611432039547941,554.1,0.0,0.0,0.0,0.0
1611432039551941,552.9,0.0,0.0,0.0,0.0
1611432039555941,552.7,0.0,0.0,0.0,0.0
1611432039559941,552.3,0.0,0.0,0.0,0.0
1611432039563941,551.3,0.0,0.0,0.0,0.0
1611432039567941,551.6,0.0,0.0,0.0,0.0
1611432039571941,550.9,0.0,0.0,0.0,0.0
1611432039575941,550.7,0.0,0.0,0.0,0.0
1611432039579941,550.5,0.0,0.0,0.0,0.0
1611432039583941,550.6,0.0,0.0,0.0,0.0
1611432039587941,550.7,0.0,0.0,0.0,0.0
1611432039591941,549.9,0.0,0.0,0.0,0.0
1611432039595941,549.1,0.0,0.0,0.0,0.0
1611432039599941,548.6,0.0,0.0,0.0,0.0
1611432039603941,548.4,0.0,0.0,0.0,0.0
1611432039607941,547.5,0.0,0.0,0.0,0.0
1611432039611941,547.6,0.0,0.0,0.0,0.0
1611432039615941,546.3,0.0,0.0,0.0,0.0
1611432039619941,545.8,0.0,0.0,0.0,0.0
1611432039623941,546.1,0.0,0.0,0.0,0.0
1611432039627941,545.0,0.0,0.0,0.0,0.0
1611432039631941,543.2,0.0,0.0,0.0,0.0
1611432039635941,544.3,0.0,0.0,0.0,0.0
1611432039639941,543.4,0.0,0.0,0.0,0.0
1611432039643941,543.4,0.0,0.0,0.0,0.0
1611432039647941,542.3,0.0,0.0,0.0,0.0
1611432039651941,541.3,0.0,0.0,0.0,0.0
1611432039655941,541.0,0.0,0.0,0.0,0.0
1611432039659941,540.6,0.0,0.0,0.0,0.0
1611432039663941,539.3,0.0,0.0,0.0,0.0
1611432039667941,539.0,0.0,0.0,0.0,0.0
1611432039671941,538.7,0.0,0.0,0.0,0.0
1611432039675941,537.9,0.0,0.0,0.0,0.0
1611432039679941,536.3,0.0,0.0,0.0,0.0
1611432039683941,535.8,0.0,0.0,0.0,0.0
1611432039687941,535.7,0.0,0.0,0.0,0.0
1611432039691941,535.1,0.0,0.0,0.0,0.0
1611432039695941,534.7,0.0,0.0,0.0,0.0
1611432039699941,533.1,0.0,0.0,0.0,0.0
1611432039703941,532.3,0.0,0.0,0.0,0.0
1611432039707941,531.6,0.0,0.0,0.0,0.0
1611432039711941,530.4,0.0,0.0,0.0,0.0
1611432039715941,529.9,0.0,0.0,0.0,0.0
1611432039719941,528.6,0.0,0.0,0.0,0.0
1611432039723941,527.6,0.0,0.0,0.0,0.0
1611432039727941,526.8,0.0,0.0,0.0,0.0
1611432039731941,526.8,0.0,0.0,0.0,0.0
1611432039735784,526.0,0.0,0.0,0.0,0.0
1611432039739784,525.6,0.0,0.0,0.0,0.0
1611432039743784,524.7,0.0,0.0,0.0,0.0
1611432039747784,524.0,0.0,0.0,0.0,0.0
1611432039751784,522.8,0.0,0.0,0.0,0.0
1611432039755784,522.4,0.0,0.0,0.0,0.0
1611432039759784,520.9,0.0,0.0,0.0,0.0
1611432039763784,521.1,0.0,0.0,0.0,0.0
1611432039767784,520.1,0.0,0.0,0.0,0.0
1611432039771784,519.6,0.0,0.0,0.0,0.0
1611432039775784,518.7,0.0,0.0,0.0,0.0
1611432039779784,518.1,0.0,0.0,0.0,0.0
1611432039783784,516.6,0.0,0.0,0.0,0.0
1611432039787784,516.1,0.0,0.0,0.0,0.0
1611432039791784,515.1,0.0,0.0,0.0,0.0
1611432039795784,514.6,0.0,0.0,0.0,0.0
1611432039799784,513.8,0.0,0.0,0.0,0.0
1611432039803784,512.9,0.0,0.0,0.0,0.0
1611432039807784,511.9,0.0,0.0,0.0,0.0
1611432039811784,512.6,0.0,0.0,0.0,0.0
1611432039815784,510.4,0.0,0.0,0.0,0.0
1611432039819784,509.2,0.0,0.0,0.0,0.0
1611432039823784,508.7,0.0,0.0,0.0,0.0
1611432039827784,507.6,0.0,0.0,0.0,0.0
1611432039831784,507.2,0.0,0.0,0.0,0.0
1611432039835784,506.5,0.0,0.0,0.0,0.0
1611432039839784,505.6,0.0,0.0,0.0,0.0
1611432039843784,504.3,0.0,0.0,0.0,0.0
1611432039847784,503.9,0.0,0.0,0.0,0.0
1611432039851784,503.0,0.0,0.0,0.0,0.0
1611432039855784,501.2,0.0,0.0,0.0,0.0
1611432039859784,501.4,0.0,0.0,0.0,0.0
1611432039863784,500.5,0.0,0.0,0.0,0.0
1611432039867784,499.9,0.0,0.0,0.0,0.0
1611432039871784,498.9,0.0,0.0,0.0,0.0
1611432039875784,498.4,0.0,0.0,0.0,0.0
1611432039879784,496.8,0.0,0.0,0.0,0.0
1611432039883784,496.4,0.0,0.0,0.0,0.0
1611432039887784,496.1,0.0,0.0,0.0,0.0
1611432039891784,494.4,0.0,0.0,0.0,0.0
1611432039895784,494.2,0.0,0.0,0.0,0.0
1611432039899784,493.2,0.0,0.0,0.0,0.0
1611432039903784,493.6,0.0,0.0,0.0,0.0
1611432039907784,492.6,0.0,0.0,0.0,0.0
1611432039911784,490.4,0.0,0.0,0.0,0.0
1611432039915784,489.7,0.0,0.0,0.0,0.0
1611432039919784,488.9,0.0,0.0,0.0,0.0
1611432039923784,487.3,0.0,0.0,0.0,0.0
1611432039927628,486.2,0.0,0.0,0.0,0.0
1611432039931628,485.2,0.0,0.0,0.0,0.0
1611432039935628,485.3,0.0,0.0,0.0,0.0
1611432039939628,484.2,0.0,0.0,0.0,0.0
1611432039943628,483.7,0.0,0.0,0.0,0.0
1611432039947628,481.6,0.0,0.0,0.0,0.0
1611432039951628,481.5,0.0,0.0,0.0,0.0
1611432039955628,481.0,0.0,0.0,0.0,0.0
1611432039959628,479.9,0.0,0.0,0.0,0.0
1611432039963628,479.1,0.0,0.0,0.0,0.0
1611432039967628,477.5,0.0,0.0,0.0,0.0
1611432039971628,476.8,0.0,0.0,0.0,0.0
1611432039975628,476.1,0.0,0.0,0.0,0.0
1611432039979628,475.4,0.0,0.0,0.0,0.0
1611432039983628,474.4,0.0,0.0,0.0,0.0
1611432039987628,474.3,0.0,0.0,0.0,0.0
1611432039991628,472.2,0.0,0.0,0.0,0.0
1611432039995628,471.9,0.0,0.0,0.0,0.0
1611432039999628,470.9,0.0,0.0,0.0,0.0
1611432040003628,469.7,0.0,0.0,0.0,0.0
1611432040007628,469.2,0.0,0.0,0.0,0.0
1611432040011628,468.5,0.0,0.0,0.0,0.0
1611432040015628,467.3,0.0,0.0,0.0,0.0
1611432040019628,466.3,0.0,0.0,0.0,0.0
1611432040023628,465.5,0.0,0.0,0.0,0.0
