,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611425475373312,471.5,0.0,0.0,0.0,0.0
1611425475377312,471.2,0.0,0.0,0.0,0.0
1611425475381312,470.8,0.0,0.0,0.0,0.0
1611425475385312,471.0,0.0,0.0,0.0,0.0
1611425475389312,460.3,0.0,0.0,0.0,0.0
1611425475393312,470.4,0.0,0.0,0.0,0.0
1611425475397312,469.9,0.0,0.0,0.0,0.0
1611425475401312,469.9,0.0,0.0,0.0,0.0
1611425475405312,469.6,0.0,0.0,0.0,0.0
1611425475409312,469.6,0.0,0.0,0.0,0.0
1611425475413312,468.9,0.0,0.0,0.0,0.0
1611425475417312,468.4,0.0,0.0,0.0,0.0
1611425475421154,467.7,0.0,0.0,0.0,0.0
1611425475425154,467.1,0.0,0.0,0.0,0.0
1611425475429154,475.3,0.0,0.0,0.0,0.0
1611425475433154,468.2,0.0,0.0,0.0,0.0
1611425475437154,461.3,0.0,0.0,0.0,0.0
1611425475441154,460.1,0.0,0.0,0.0,0.0
1611425475445154,462.9,0.0,0.0,0.0,0.0
1611425475449154,460.6,0.0,0.0,0.0,0.0
1611425475453154,461.7,0.0,0.0,0.0,0.0
1611425475457154,460.8,0.0,0.0,0.0,0.0
1611425475461154,459.5,0.0,0.0,0.0,0.0
1611425475465154,458.5,0.0,0.0,0.0,0.0
1611425475469154,457.4,0.0,0.0,0.0,0.0
1611425475473154,456.0,0.0,0.0,0.0,0.0
1611425475477154,449.4,0.0,0.0,0.0,0.0
1611425475481154,458.5,0.0,0.0,0.0,0.0
1611425475485154,470.1,0.0,0.0,0.0,0.0
1611425475489154,451.2,0.0,0.0,0.0,0.0
1611425475493154,450.0,0.0,0.0,0.0,0.0
1611425475497154,448.3,0.0,0.0,0.0,0.0
1611425475501154,445.9,0.0,0.0,0.0,0.0
1611425475505154,445.6,0.0,0.0,0.0,0.0
1611425475509154,444.5,0.0,0.0,0.0,0.0
1611425475513154,443.0,0.0,0.0,0.0,0.0
1611425475517154,441.5,0.0,0.0,0.0,0.0
1611425475521154,440.3,0.0,0.0,0.0,0.0
1611425475525154,429.5,0.0,0.0,0.0,0.0
1611425475529154,436.7,0.0,0.0,0.0,0.0
1611425475533154,434.7,0.0,0.0,0.0,0.0
1611425475537154,433.4,0.0,0.0,0.0,0.0
1611425475541154,431.8,0.0,0.0,0.0,0.0
1611425475545154,430.4,0.0,0.0,0.0,0.0
1611425475549154,428.6,0.0,0.0,0.0,0.0
1611425475553154,427.0,0.0,0.0,0.0,0.0
1611425475557154,425.8,0.0,0.0,0.0,0.0
1611425475561154,424.3,0.0,0.0,0.0,0.0
1611425475565154,426.5,0.0,0.0,0.0,0.0
1611425475569154,413.9,0.0,0.0,0.0,0.0
1611425475573154,420.1,0.0,0.0,0.0,0.0
1611425475577154,418.8,0.0,0.0,0.0,0.0
1611425475581154,417.0,0.0,0.0,0.0,0.0
1611425475585154,415.7,0.0,0.0,0.0,0.0
1611425475589154,414.2,0.0,0.0,0.0,0.0
1611425475593154,413.3,0.0,0.0,0.0,0.0
1611425475597154,411.9,0.0,0.0,0.0,0.0
1611425475601154,410.2,0.0,0.0,0.0,0.0
1611425475605154,408.8,0.0,0.0,0.0,0.0
1611425475609154,414.3,0.0,0.0,0.0,0.0
1611425475613000,410.4,0.0,0.0,0.0,0.0
1611425475617000,406.9,0.0,0.0,0.0,0.0
1611425475621000,407.1,0.0,0.0,0.0,0.0
1611425475625000,406.1,0.0,0.0,0.0,0.0
1611425475629000,405.5,0.0,0.0,0.0,0.0
1611425475633000,405.9,0.0,0.0,0.0,0.0
1611425475637000,405.1,0.0,0.0,0.0,0.0
1611425475641000,406.4,0.0,0.0,0.0,0.0
1611425475645000,405.4,0.0,0.0,0.0,0.0
1611425475649000,405.7,0.0,0.0,0.0,0.0
1611425475653000,405.3,0.0,0.0,0.0,0.0
1611425475657000,399.6,0.0,0.0,0.0,0.0
1611425475661000,406.9,0.0,0.0,0.0,0.0
1611425475665000,419.8,0.0,0.0,0.0,0.0
1611425475669000,405.5,0.0,0.0,0.0,0.0
1611425475673000,405.3,0.0,0.0,0.0,0.0
1611425475677000,404.4,0.0,0.0,0.0,0.0
1611425475681000,403.3,0.0,0.0,0.0,0.0
1611425475685000,405.9,0.0,0.0,0.0,0.0
1611425475689000,405.7,0.0,0.0,0.0,0.0
1611425475693000,405.5,0.0,0.0,0.0,0.0
1611425475697000,405.7,0.0,0.0,0.0,0.0
1611425475701000,405.4,0.0,0.0,0.0,0.0
1611425475705000,395.5,0.0,0.0,0.0,0.0
1611425475709000,405.9,0.0,0.0,0.0,0.0
1611425475713000,405.8,0.0,0.0,0.0,0.0
1611425475717000,405.7,0.0,0.0,0.0,0.0
1611425475721000,405.6,0.0,0.0,0.0,0.0
1611425475725000,405.5,0.0,0.0,0.0,0.0
1611425475729000,405.1,0.0,0.0,0.0,0.0
1611425475733000,405.1,0.0,0.0,0.0,0.0
1611425475737000,404.5,0.0,0.0,0.0,0.0
1611425475741000,404.7,0.0,0.0,0.0,0.0
1611425475745000,410.6,0.0,0.0,0.0,0.0
1611425475749000,399.9,0.0,0.0,0.0,0.0
1611425475753000,399.6,0.0,0.0,0.0,0.0
1611425475757000,397.5,0.0,0.0,0.0,0.0
1611425475761000,404.7,0.0,0.0,0.0,0.0
1611425475765000,404.8,0.0,0.0,0.0,0.0
1611425475769000,404.2,0.0,0.0,0.0,0.0
1611425475773000,404.6,0.0,0.0,0.0,0.0
1611425475777000,404.2,0.0,0.0,0.0,0.0
1611425475781000,404.3,0.0,0.0,0.0,0.0
1611425475785000,403.8,0.0,0.0,0.0,0.0
1611425475789000,403.8,0.0,0.0,0.0,0.0
1611425475793000,407.3,0.0,0.0,0.0,0.0
1611425475797000,418.9,0.0,0.0,0.0,0.0
1611425475801000,405.2,0.0,0.0,0.0,0.0
1611425475804841,404.0,0.0,0.0,0.0,0.0
1611425475808841,403.9,0.0,0.0,0.0,0.0
1611425475812841,404.1,0.0,0.0,0.0,0.0
1611425475816841,403.7,0.0,0.0,0.0,0.0
1611425475820841,404.2,0.0,0.0,0.0,0.0
1611425475824841,403.4,0.0,0.0,0.0,0.0
1611425475828841,403.5,0.0,0.0,0.0,0.0
1611425475832841,400.8,0.0,0.0,0.0,0.0
1611425475836841,400.5,0.0,0.0,0.0,0.0
1611425475840841,415.2,0.0,0.0,0.0,0.0
1611425475844841,403.7,0.0,0.0,0.0,0.0
1611425475848841,403.8,0.0,0.0,0.0,0.0
1611425475852841,403.6,0.0,0.0,0.0,0.0
1611425475856841,403.9,0.0,0.0,0.0,0.0
1611425475860841,404.0,0.0,0.0,0.0,0.0
1611425475864841,404.2,0.0,0.0,0.0,0.0
1611425475868841,403.9,0.0,0.0,0.0,0.0
1611425475872841,404.8,0.0,0.0,0.0,0.0
1611425475876841,404.8,0.0,0.0,0.0,0.0
1611425475880841,397.5,0.0,0.0,0.0,0.0
1611425475884841,393.3,0.0,0.0,0.0,0.0
1611425475888841,405.5,0.0,0.0,0.0,0.0
1611425475892841,405.5,0.0,0.0,0.0,0.0
1611425475896841,406.3,0.0,0.0,0.0,0.0
1611425475900841,406.5,0.0,0.0,0.0,0.0
1611425475904841,406.5,0.0,0.0,0.0,0.0
1611425475908841,406.9,0.0,0.0,0.0,0.0
1611425475912841,406.7,0.0,0.0,0.0,0.0
1611425475916841,406.7,0.0,0.0,0.0,0.0
1611425475920841,406.6,0.0,0.0,0.0,0.0
1611425475924841,414.4,0.0,0.0,0.0,0.0
1611425475928841,403.8,0.0,0.0,0.0,0.0
1611425475932841,399.2,0.0,0.0,0.0,0.0
1611425475936841,399.7,0.0,0.0,0.0,0.0
1611425475940841,407.4,0.0,0.0,0.0,0.0
1611425475944841,406.9,0.0,0.0,0.0,0.0
1611425475948841,407.2,0.0,0.0,0.0,0.0
1611425475952841,407.1,0.0,0.0,0.0,0.0
1611425475956841,406.8,0.0,0.0,0.0,0.0
1611425475960841,407.0,0.0,0.0,0.0,0.0
1611425475964841,407.0,0.0,0.0,0.0,0.0
1611425475968841,407.5,0.0,0.0,0.0,0.0
1611425475972841,408.4,0.0,0.0,0.0,0.0
1611425475976841,420.4,0.0,0.0,0.0,0.0
1611425475980841,410.0,0.0,0.0,0.0,0.0
1611425475984841,407.5,0.0,0.0,0.0,0.0
1611425475988841,407.0,0.0,0.0,0.0,0.0
1611425475992841,407.1,0.0,0.0,0.0,0.0
1611425475996689,407.2,0.0,0.0,0.0,0.0
1611425476000689,407.1,0.0,0.0,0.0,0.0
1611425476004689,406.7,0.0,0.0,0.0,0.0
1611425476008689,406.9,0.0,0.0,0.0,0.0
1611425476012689,404.5,0.0,0.0,0.0,0.0
1611425476016689,407.7,0.0,0.0,0.0,0.0
1611425476020689,417.0,0.0,0.0,0.0,0.0
1611425476024689,406.3,0.0,0.0,0.0,0.0
1611425476028689,406.3,0.0,0.0,0.0,0.0
1611425476032689,405.8,0.0,0.0,0.0,0.0
1611425476036689,405.6,0.0,0.0,0.0,0.0
1611425476040689,405.6,0.0,0.0,0.0,0.0
1611425476044689,405.4,0.0,0.0,0.0,0.0
1611425476048689,405.4,0.0,0.0,0.0,0.0
1611425476052689,405.6,0.0,0.0,0.0,0.0
1611425476056689,404.9,0.0,0.0,0.0,0.0
1611425476060689,399.8,0.0,0.0,0.0,0.0
1611425476064689,394.8,0.0,0.0,0.0,0.0
1611425476068689,403.8,0.0,0.0,0.0,0.0
1611425476072689,405.2,0.0,0.0,0.0,0.0
1611425476076689,405.5,0.0,0.0,0.0,0.0
1611425476080689,403.4,0.0,0.0,0.0,0.0
1611425476084689,405.5,0.0,0.0,0.0,0.0
1611425476088689,404.5,0.0,0.0,0.0,0.0
1611425476092689,404.8,0.0,0.0,0.0,0.0
1611425476096689,404.6,0.0,0.0,0.0,0.0
1611425476100689,404.4,0.0,0.0,0.0,0.0
1611425476104689,403.6,0.0,0.0,0.0,0.0
1611425476108689,404.6,0.0,0.0,0.0,0.0
1611425476112689,404.5,0.0,0.0,0.0,0.0
1611425476116689,403.6,0.0,0.0,0.0,0.0
1611425476120689,404.2,0.0,0.0,0.0,0.0
1611425476124689,404.0,0.0,0.0,0.0,0.0
1611425476128689,403.5,0.0,0.0,0.0,0.0
1611425476132689,403.5,0.0,0.0,0.0,0.0
1611425476136689,404.0,0.0,0.0,0.0,0.0
1611425476140689,403.7,0.0,0.0,0.0,0.0
1611425476144689,403.7,0.0,0.0,0.0,0.0
1611425476148689,405.9,0.0,0.0,0.0,0.0
1611425476152689,407.1,0.0,0.0,0.0,0.0
1611425476156689,408.5,0.0,0.0,0.0,0.0
1611425476160689,416.5,0.0,0.0,0.0,0.0
1611425476164689,403.7,0.0,0.0,0.0,0.0
1611425476168689,403.1,0.0,0.0,0.0,0.0
1611425476172689,403.8,0.0,0.0,0.0,0.0
1611425476176689,403.4,0.0,0.0,0.0,0.0
1611425476180689,403.6,0.0,0.0,0.0,0.0
1611425476184689,403.4,0.0,0.0,0.0,0.0
1611425476188533,403.7,0.0,0.0,0.0,0.0
1611425476192533,403.8,0.0,0.0,0.0,0.0
1611425476196533,404.3,0.0,0.0,0.0,0.0
1611425476200533,394.2,0.0,0.0,0.0,0.0
1611425476204533,414.9,0.0,0.0,0.0,0.0
1611425476208533,403.9,0.0,0.0,0.0,0.0
1611425476212533,403.9,0.0,0.0,0.0,0.0
1611425476216533,403.6,0.0,0.0,0.0,0.0
1611425476220533,404.0,0.0,0.0,0.0,0.0
1611425476224533,403.4,0.0,0.0,0.0,0.0
1611425476228533,403.9,0.0,0.0,0.0,0.0
1611425476232533,403.7,0.0,0.0,0.0,0.0
1611425476236533,403.7,0.0,0.0,0.0,0.0
1611425476240533,402.2,0.0,0.0,0.0,0.0
1611425476244533,393.3,0.0,0.0,0.0,0.0
1611425476248533,403.9,0.0,0.0,0.0,0.0
1611425476252533,403.8,0.0,0.0,0.0,0.0
1611425476256533,403.9,0.0,0.0,0.0,0.0
1611425476260533,403.9,0.0,0.0,0.0,0.0
1611425476264533,405.6,0.0,0.0,0.0,0.0
1611425476268533,403.8,0.0,0.0,0.0,0.0
1611425476272533,403.6,0.0,0.0,0.0,0.0
1611425476276533,403.7,0.0,0.0,0.0,0.0
1611425476280533,402.5,0.0,0.0,0.0,0.0
1611425476284533,404.7,0.0,0.0,0.0,0.0
1611425476288533,406.1,0.0,0.0,0.0,0.0
1611425476292533,403.3,0.0,0.0,0.0,0.0
1611425476296533,403.6,0.0,0.0,0.0,0.0
1611425476300533,404.0,0.0,0.0,0.0,0.0
1611425476304533,403.8,0.0,0.0,0.0,0.0
1611425476308533,403.3,0.0,0.0,0.0,0.0
1611425476312533,403.6,0.0,0.0,0.0,0.0
1611425476316533,403.5,0.0,0.0,0.0,0.0
1611425476320533,403.4,0.0,0.0,0.0,0.0
1611425476324533,403.2,0.0,0.0,0.0,0.0
1611425476328533,404.3,0.0,0.0,0.0,0.0
1611425476332533,404.8,0.0,0.0,0.0,0.0
1611425476336533,411.3,0.0,0.0,0.0,0.0
1611425476340533,421.7,0.0,0.0,0.0,0.0
1611425476344533,403.6,0.0,0.0,0.0,0.0
1611425476348533,403.4,0.0,0.0,0.0,0.0
1611425476352533,403.8,0.0,0.0,0.0,0.0
1611425476356533,403.5,0.0,0.0,0.0,0.0
1611425476360533,403.7,0.0,0.0,0.0,0.0
1611425476364533,403.6,0.0,0.0,0.0,0.0
1611425476368533,404.0,0.0,0.0,0.0,0.0
1611425476372533,403.6,0.0,0.0,0.0,0.0
1611425476376533,404.3,0.0,0.0,0.0,0.0
1611425476380379,390.3,0.0,0.0,0.0,0.0
1611425476384379,410.9,0.0,0.0,0.0,0.0
1611425476388379,403.3,0.0,0.0,0.0,0.0
1611425476392379,403.3,0.0,0.0,0.0,0.0
1611425476396379,402.9,0.0,0.0,0.0,0.0
1611425476400379,402.1,0.0,0.0,0.0,0.0
1611425476404379,403.6,0.0,0.0,0.0,0.0
1611425476408379,403.0,0.0,0.0,0.0,0.0
1611425476412379,402.8,0.0,0.0,0.0,0.0
1611425476416379,403.3,0.0,0.0,0.0,0.0
1611425476420379,404.1,0.0,0.0,0.0,0.0
1611425476424379,392.8,0.0,0.0,0.0,0.0
1611425476428379,403.0,0.0,0.0,0.0,0.0
1611425476432379,403.0,0.0,0.0,0.0,0.0
1611425476436379,402.0,0.0,0.0,0.0,0.0
1611425476440379,403.7,0.0,0.0,0.0,0.0
1611425476444379,404.9,0.0,0.0,0.0,0.0
1611425476448379,404.1,0.0,0.0,0.0,0.0
1611425476452379,404.3,0.0,0.0,0.0,0.0
1611425476456379,404.7,0.0,0.0,0.0,0.0
1611425476460379,405.2,0.0,0.0,0.0,0.0
1611425476464379,405.5,0.0,0.0,0.0,0.0
1611425476468379,409.6,0.0,0.0,0.0,0.0
1611425476472379,406.9,0.0,0.0,0.0,0.0
1611425476476379,408.0,0.0,0.0,0.0,0.0
1611425476480379,408.7,0.0,0.0,0.0,0.0
1611425476484379,409.3,0.0,0.0,0.0,0.0
1611425476488379,410.3,0.0,0.0,0.0,0.0
1611425476492379,411.9,0.0,0.0,0.0,0.0
1611425476496379,412.8,0.0,0.0,0.0,0.0
1611425476500379,414.3,0.0,0.0,0.0,0.0
1611425476504379,416.0,0.0,0.0,0.0,0.0
1611425476508379,417.3,0.0,0.0,0.0,0.0
1611425476512379,418.1,0.0,0.0,0.0,0.0
1611425476516379,430.8,0.0,0.0,0.0,0.0
1611425476520379,443.8,0.0,0.0,0.0,0.0
1611425476524379,424.0,0.0,0.0,0.0,0.0
1611425476528379,425.6,0.0,0.0,0.0,0.0
1611425476532379,426.8,0.0,0.0,0.0,0.0
1611425476536379,428.5,0.0,0.0,0.0,0.0
1611425476540379,430.0,0.0,0.0,0.0,0.0
1611425476544379,431.3,0.0,0.0,0.0,0.0
1611425476548379,432.6,0.0,0.0,0.0,0.0
1611425476552379,433.5,0.0,0.0,0.0,0.0
1611425476556379,435.4,0.0,0.0,0.0,0.0
1611425476560379,410.5,0.0,0.0,0.0,0.0
1611425476564379,440.8,0.0,0.0,0.0,0.0
1611425476568379,438.8,0.0,0.0,0.0,0.0
1611425476572222,440.2,0.0,0.0,0.0,0.0
1611425476576222,440.9,0.0,0.0,0.0,0.0
1611425476580222,441.4,0.0,0.0,0.0,0.0
1611425476584222,442.5,0.0,0.0,0.0,0.0
1611425476588222,443.1,0.0,0.0,0.0,0.0
1611425476592222,444.2,0.0,0.0,0.0,0.0
1611425476596222,444.9,0.0,0.0,0.0,0.0
1611425476600222,447.3,0.0,0.0,0.0,0.0
1611425476604222,436.7,0.0,0.0,0.0,0.0
1611425476608222,447.4,0.0,0.0,0.0,0.0
1611425476612222,447.7,0.0,0.0,0.0,0.0
1611425476616222,449.1,0.0,0.0,0.0,0.0
1611425476620222,449.9,0.0,0.0,0.0,0.0
1611425476624222,450.7,0.0,0.0,0.0,0.0
1611425476628222,451.1,0.0,0.0,0.0,0.0
1611425476632222,453.1,0.0,0.0,0.0,0.0
1611425476636222,454.1,0.0,0.0,0.0,0.0
1611425476640222,455.8,0.0,0.0,0.0,0.0
1611425476644222,454.0,0.0,0.0,0.0,0.0
1611425476648222,462.3,0.0,0.0,0.0,0.0
1611425476652222,458.4,0.0,0.0,0.0,0.0
1611425476656222,459.8,0.0,0.0,0.0,0.0
1611425476660222,460.4,0.0,0.0,0.0,0.0
1611425476664222,462.1,0.0,0.0,0.0,0.0
1611425476668222,462.6,0.0,0.0,0.0,0.0
1611425476672222,462.8,0.0,0.0,0.0,0.0
1611425476676222,463.6,0.0,0.0,0.0,0.0
1611425476680222,464.2,0.0,0.0,0.0,0.0
1611425476684222,464.2,0.0,0.0,0.0,0.0
1611425476688222,462.9,0.0,0.0,0.0,0.0
1611425476692222,463.7,0.0,0.0,0.0,0.0
1611425476696222,480.7,0.0,0.0,0.0,0.0
1611425476700222,487.8,0.0,0.0,0.0,0.0
1611425476704222,466.2,0.0,0.0,0.0,0.0
1611425476708222,465.8,0.0,0.0,0.0,0.0
1611425476712222,466.4,0.0,0.0,0.0,0.0
1611425476716222,466.3,0.0,0.0,0.0,0.0
1611425476720222,465.9,0.0,0.0,0.0,0.0
1611425476724222,465.7,0.0,0.0,0.0,0.0
1611425476728222,465.6,0.0,0.0,0.0,0.0
1611425476732222,465.6,0.0,0.0,0.0,0.0
1611425476736222,465.2,0.0,0.0,0.0,0.0
1611425476740222,440.4,0.0,0.0,0.0,0.0
1611425476744222,460.3,0.0,0.0,0.0,0.0
1611425476748222,464.3,0.0,0.0,0.0,0.0
1611425476752222,463.4,0.0,0.0,0.0,0.0
1611425476756222,462.9,0.0,0.0,0.0,0.0
1611425476760222,462.6,0.0,0.0,0.0,0.0
1611425476764071,462.3,0.0,0.0,0.0,0.0
1611425476768071,461.2,0.0,0.0,0.0,0.0
1611425476772071,460.7,0.0,0.0,0.0,0.0
1611425476776071,460.0,0.0,0.0,0.0,0.0
1611425476780071,462.9,0.0,0.0,0.0,0.0
1611425476784071,450.6,0.0,0.0,0.0,0.0
1611425476788071,457.4,0.0,0.0,0.0,0.0
1611425476792071,457.0,0.0,0.0,0.0,0.0
1611425476796071,455.4,0.0,0.0,0.0,0.0
1611425476800071,454.5,0.0,0.0,0.0,0.0
1611425476804071,453.6,0.0,0.0,0.0,0.0
1611425476808071,452.2,0.0,0.0,0.0,0.0
1611425476812071,451.3,0.0,0.0,0.0,0.0
1611425476816071,449.7,0.0,0.0,0.0,0.0
1611425476820071,448.5,0.0,0.0,0.0,0.0
1611425476824071,453.1,0.0,0.0,0.0,0.0
1611425476828071,447.5,0.0,0.0,0.0,0.0
1611425476832071,444.5,0.0,0.0,0.0,0.0
1611425476836071,443.1,0.0,0.0,0.0,0.0
1611425476840071,444.0,0.0,0.0,0.0,0.0
1611425476844071,429.2,0.0,0.0,0.0,0.0
1611425476848071,438.5,0.0,0.0,0.0,0.0
1611425476852071,437.6,0.0,0.0,0.0,0.0
1611425476856071,435.8,0.0,0.0,0.0,0.0
1611425476860071,434.5,0.0,0.0,0.0,0.0
1611425476864071,432.7,0.0,0.0,0.0,0.0
1611425476868071,431.5,0.0,0.0,0.0,0.0
1611425476872071,427.8,0.0,0.0,0.0,0.0
1611425476876071,442.7,0.0,0.0,0.0,0.0
1611425476880071,426.8,0.0,0.0,0.0,0.0
1611425476884071,425.9,0.0,0.0,0.0,0.0
1611425476888071,423.7,0.0,0.0,0.0,0.0
1611425476892071,422.5,0.0,0.0,0.0,0.0
1611425476896071,421.0,0.0,0.0,0.0,0.0
1611425476900071,419.9,0.0,0.0,0.0,0.0
1611425476904071,418.8,0.0,0.0,0.0,0.0
1611425476908071,417.6,0.0,0.0,0.0,0.0
1611425476912071,415.2,0.0,0.0,0.0,0.0
1611425476916071,404.1,0.0,0.0,0.0,0.0
1611425476920071,404.7,0.0,0.0,0.0,0.0
1611425476924071,399.6,0.0,0.0,0.0,0.0
1611425476928071,410.8,0.0,0.0,0.0,0.0
1611425476932071,409.8,0.0,0.0,0.0,0.0
1611425476936071,408.7,0.0,0.0,0.0,0.0
1611425476940071,409.0,0.0,0.0,0.0,0.0
1611425476944071,408.0,0.0,0.0,0.0,0.0
1611425476948071,407.4,0.0,0.0,0.0,0.0
1611425476952071,406.9,0.0,0.0,0.0,0.0
1611425476955913,406.5,0.0,0.0,0.0,0.0
1611425476959913,406.0,0.0,0.0,0.0,0.0
1611425476963913,424.7,0.0,0.0,0.0,0.0
1611425476967913,389.1,0.0,0.0,0.0,0.0
1611425476971913,405.9,0.0,0.0,0.0,0.0
1611425476975913,405.8,0.0,0.0,0.0,0.0
1611425476979913,406.1,0.0,0.0,0.0,0.0
1611425476983913,405.9,0.0,0.0,0.0,0.0
1611425476987913,404.9,0.0,0.0,0.0,0.0
1611425476991913,406.3,0.0,0.0,0.0,0.0
1611425476995913,406.1,0.0,0.0,0.0,0.0
1611425476999913,405.7,0.0,0.0,0.0,0.0
1611425477003913,409.0,0.0,0.0,0.0,0.0
1611425477007913,409.2,0.0,0.0,0.0,0.0
1611425477011913,406.1,0.0,0.0,0.0,0.0
1611425477015913,405.9,0.0,0.0,0.0,0.0
1611425477019913,405.6,0.0,0.0,0.0,0.0
1611425477023913,406.1,0.0,0.0,0.0,0.0
1611425477027913,405.9,0.0,0.0,0.0,0.0
1611425477031913,406.4,0.0,0.0,0.0,0.0
1611425477035913,405.6,0.0,0.0,0.0,0.0
1611425477039913,408.4,0.0,0.0,0.0,0.0
1611425477043913,398.6,0.0,0.0,0.0,0.0
1611425477047913,405.6,0.0,0.0,0.0,0.0
1611425477051913,406.0,0.0,0.0,0.0,0.0
1611425477055913,416.3,0.0,0.0,0.0,0.0
1611425477059913,405.5,0.0,0.0,0.0,0.0
1611425477063913,405.3,0.0,0.0,0.0,0.0
1611425477067913,405.8,0.0,0.0,0.0,0.0
1611425477071913,405.6,0.0,0.0,0.0,0.0
1611425477075913,405.6,0.0,0.0,0.0,0.0
1611425477079913,405.3,0.0,0.0,0.0,0.0
1611425477083913,405.3,0.0,0.0,0.0,0.0
1611425477087913,405.4,0.0,0.0,0.0,0.0
1611425477091913,405.1,0.0,0.0,0.0,0.0
1611425477095913,396.1,0.0,0.0,0.0,0.0
1611425477099913,394.1,0.0,0.0,0.0,0.0
1611425477103913,406.0,0.0,0.0,0.0,0.0
1611425477107913,404.7,0.0,0.0,0.0,0.0
1611425477111913,405.1,0.0,0.0,0.0,0.0
1611425477115913,404.5,0.0,0.0,0.0,0.0
1611425477119913,404.5,0.0,0.0,0.0,0.0
1611425477123913,404.6,0.0,0.0,0.0,0.0
1611425477127913,405.2,0.0,0.0,0.0,0.0
1611425477131913,404.4,0.0,0.0,0.0,0.0
1611425477135913,404.3,0.0,0.0,0.0,0.0
1611425477139913,411.5,0.0,0.0,0.0,0.0
1611425477143913,401.6,0.0,0.0,0.0,0.0
1611425477147760,395.9,0.0,0.0,0.0,0.0
1611425477151760,396.8,0.0,0.0,0.0,0.0
1611425477155760,404.0,0.0,0.0,0.0,0.0
1611425477159760,404.2,0.0,0.0,0.0,0.0
1611425477163760,404.1,0.0,0.0,0.0,0.0
1611425477167760,404.3,0.0,0.0,0.0,0.0
1611425477171760,404.5,0.0,0.0,0.0,0.0
1611425477175760,404.3,0.0,0.0,0.0,0.0
1611425477179760,404.3,0.0,0.0,0.0,0.0
1611425477183760,404.2,0.0,0.0,0.0,0.0
1611425477187760,406.7,0.0,0.0,0.0,0.0
1611425477191760,418.5,0.0,0.0,0.0,0.0
1611425477195760,406.6,0.0,0.0,0.0,0.0
1611425477199760,404.0,0.0,0.0,0.0,0.0
1611425477203760,404.6,0.0,0.0,0.0,0.0
1611425477207760,404.7,0.0,0.0,0.0,0.0
1611425477211760,404.9,0.0,0.0,0.0,0.0
1611425477215760,403.0,0.0,0.0,0.0,0.0
1611425477219760,407.5,0.0,0.0,0.0,0.0
1611425477223760,397.7,0.0,0.0,0.0,0.0
1611425477227760,405.3,0.0,0.0,0.0,0.0
1611425477231760,406.8,0.0,0.0,0.0,0.0
1611425477235760,416.3,0.0,0.0,0.0,0.0
1611425477239760,406.8,0.0,0.0,0.0,0.0
1611425477243760,407.0,0.0,0.0,0.0,0.0
1611425477247760,406.9,0.0,0.0,0.0,0.0
1611425477251760,407.3,0.0,0.0,0.0,0.0
1611425477255760,407.7,0.0,0.0,0.0,0.0
1611425477259760,407.5,0.0,0.0,0.0,0.0
1611425477263760,407.5,0.0,0.0,0.0,0.0
1611425477267760,407.8,0.0,0.0,0.0,0.0
1611425477271760,407.6,0.0,0.0,0.0,0.0
1611425477275760,401.8,0.0,0.0,0.0,0.0
1611425477279760,396.4,0.0,0.0,0.0,0.0
1611425477283760,408.6,0.0,0.0,0.0,0.0
1611425477287760,408.6,0.0,0.0,0.0,0.0
1611425477291760,408.4,0.0,0.0,0.0,0.0
1611425477295760,408.9,0.0,0.0,0.0,0.0
1611425477299760,408.0,0.0,0.0,0.0,0.0
1611425477303760,407.9,0.0,0.0,0.0,0.0
1611425477307760,408.3,0.0,0.0,0.0,0.0
1611425477311760,408.1,0.0,0.0,0.0,0.0
1611425477315760,407.9,0.0,0.0,0.0,0.0
1611425477319760,416.3,0.0,0.0,0.0,0.0
1611425477323760,407.8,0.0,0.0,0.0,0.0
1611425477327760,400.4,0.0,0.0,0.0,0.0
1611425477331760,398.8,0.0,0.0,0.0,0.0
1611425477335760,407.9,0.0,0.0,0.0,0.0
1611425477339599,408.0,0.0,0.0,0.0,0.0
1611425477343599,407.7,0.0,0.0,0.0,0.0
1611425477347599,407.4,0.0,0.0,0.0,0.0
1611425477351599,407.6,0.0,0.0,0.0,0.0
1611425477355599,407.4,0.0,0.0,0.0,0.0
1611425477359599,407.3,0.0,0.0,0.0,0.0
1611425477363599,407.1,0.0,0.0,0.0,0.0
1611425477367599,407.2,0.0,0.0,0.0,0.0
1611425477371599,422.1,0.0,0.0,0.0,0.0
1611425477375599,412.8,0.0,0.0,0.0,0.0
1611425477379599,407.0,0.0,0.0,0.0,0.0
1611425477383599,406.1,0.0,0.0,0.0,0.0
1611425477387599,406.3,0.0,0.0,0.0,0.0
1611425477391599,406.2,0.0,0.0,0.0,0.0
1611425477395599,406.0,0.0,0.0,0.0,0.0
1611425477399599,406.4,0.0,0.0,0.0,0.0
1611425477403599,406.1,0.0,0.0,0.0,0.0
1611425477407599,404.9,0.0,0.0,0.0,0.0
1611425477411599,405.4,0.0,0.0,0.0,0.0
1611425477415599,415.1,0.0,0.0,0.0,0.0
1611425477419599,407.5,0.0,0.0,0.0,0.0
1611425477423599,397.5,0.0,0.0,0.0,0.0
1611425477427599,405.6,0.0,0.0,0.0,0.0
1611425477431599,405.8,0.0,0.0,0.0,0.0
1611425477435599,405.8,0.0,0.0,0.0,0.0
