Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
4.21,-10.554974,-8.002055,560.1060726334011,678.1764902724208,575.1055149148115,639.1940389103167
4.215,-10.499503,-7.805595,559.3672575819237,678.1000611291645,576.5321922555956,639.4997554833419
4.22,-10.426005,-7.589952,558.628442530446,678.0236319859082,577.9588695963799,639.8054720563671
4.225,-10.337748,-7.361005,557.9848985000855,677.769388055603,579.299386583148,640.1882649304962
4.23,-10.241196,-7.124654,557.3839977395824,677.435554299768,580.601338230905,640.60555712529
4.235,-10.145577,-6.885912,556.7830969790791,677.1017205439329,581.9032898786618,641.0228493200839
4.24,-10.061815,-6.648579,556.182196218576,676.7678867880978,583.2052415264186,641.4401415148777
4.245,-10.000976,-6.415335,555.5812954580728,676.4340530322627,584.5071931741755,641.8574337096716
4.25,-9.972496,-6.188027,554.9803946975696,676.1002192764277,585.8091448219324,642.2747259044655
4.255,-9.982492,-5.967917,554.8,676,586.2,642.4
4.26,-10.032534,-5.755751,554.8,676,586.2,642.4
4.265,-10.119268,-5.551629,554.8,676,586.2,642.4
4.27,-10.235067,-5.354794,554.8,676,586.2,642.4
4.275,-10.369498,-5.163586,554.8,676,586.2,642.4
4.28,-10.511122,-4.975763,554.8,676,586.2,642.4
4.285,-10.649091,-4.789152,554.8,676,586.2,642.4
4.29,-10.774244,-4.602303,554.6814153962549,675.877326271988,586.4412583317571,642.4490694912048
4.295,-10.87965,-4.414707,554.0240897943744,675.1973342700425,587.7785759355833,642.721066291983
4.3,-10.960694,-4.226345,553.3667641924936,674.5173422680969,589.1158935394095,642.9930630927613
4.305,-11.014826,-4.036763,552.709438590613,673.8373502661515,590.4532111432355,643.2650598935394
4.31,-11.041136,-3.844244,552.0521129887325,673.157358264206,591.7905287470617,643.5370566943176
4.315,-11.039878,-3.645606,551.9,673,592.1,643.6
4.32,-11.012107,-3.436851,551.9,673,592.1,643.6
4.325,-10.959476,-3.214458,551.380149478633,672.4244512084865,592.9726062322947,643.9341896208788
4.33,-10.884214,-2.976794,550.672292737026,671.640752673136,594.1607943342776,644.3892403833404
4.335,-10.789178,-2.725067,549.9644359954192,670.8570541377856,595.3489824362606,644.8442911458019
4.34,-10.677855,-2.463477,549.2565792538123,670.0733556024351,596.5371705382435,645.2993419082635
4.345,-10.554234,-2.198611,549.1,669.9,596.8,645.4
4.35,-10.422497,-1.938345,549.0918237178041,669.9068852902702,596.8172132256755,645.3892417339528
4.355,-10.28662,-1.690526,548.6424813027201,670.2852789029727,597.7631972574316,644.7980017141052
4.36,-10.149977,-1.46171,548.1931388876359,670.663672515675,598.7091812891875,644.2067616942577
4.365,-10.01503,-1.256241,547.7437964725518,671.0420661283774,599.6551653209436,643.6155216744102
4.37,-9.883171,-1.075927,547.2944540574676,671.4204597410799,600.6011493526996,643.0242816545626
4.375,-9.754786,-0.920223,547.2,671.5,600.8,642.9
4.38,-9.629637,-0.786541,547.2,671.5,600.8,642.9
4.385,-9.507461,-0.670393,547.2,671.5,600.8,642.9
4.39,-9.388504,-0.565483,547.2,671.5,600.8,642.9
4.395,-9.273642,-0.46421,547.2,671.5,600.8,642.9
