Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.52,5.675298,-10.767431,523.5,552.1,556.6,594.5
1.525,5.587102,-10.458481,523.5,552.1,556.6,594.5
1.53,5.523421,-10.14639,523.5,552.1,556.6,594.5
1.535,5.481264,-9.83869,523.5,552.1,556.6,594.5
1.54,5.455566,-9.54035,523.5,552.1,556.6,594.5
1.545,5.440236,-9.253371,523.5,552.1,556.6,594.5
1.55,5.429404,-8.977014,523.5,552.1,556.6,594.5
1.555,5.418601,-8.70865,523.5,552.1,556.6,594.5
1.56,5.405464,-8.445001,523.5,552.1,556.6,594.5
1.565,5.389739,-8.183397,522.2091889188526,552.7950521206178,558.8092728119638,594.1772972297132
1.57,5.37263,-7.922627,519.5356928658985,554.2346269183623,563.3850641333661,593.5089232164746
1.575,5.35587,-7.663188,518.3,554.9,565.5,593.2
1.58,5.340885,-7.407035,518.3,554.9,565.5,593.2
1.585,5.328262,-7.1571109999999996,518.3,554.9,565.5,593.2
1.59,5.31758,-6.916865,518.3,554.9,565.5,593.2
1.595,5.307551,-6.689805,516.6458370217166,555.4316952430197,567.8926285935885,592.904613753878
1.6,5.296371,-6.479032,513.609629369183,556.4076191313341,572.2842860910032,592.3624338159256
1.605,5.282116,-6.286747,512.3566398343644,556.7,574.3848232357386,592.2981029044673
1.61,5.26305,-6.113822,511.8664096976983,556.7,575.5053492624039,592.4381686578005
1.615,5.237798,-5.959497,511.37617956103225,556.7,576.6258752890692,592.5782344111336
1.62,5.205375,-5.821292,510.8859494243661,556.7,577.7464013157346,592.7183001644669
1.625,5.165111,-5.695188,510.39571928770005,556.7,578.8669273423999,592.8583659178
1.63,5.116522,-5.576112,509.905489151034,556.7,579.9874533690652,592.9984316711332
1.635,5.059199,-5.458697,509.9,556.7,580,593
1.64,4.99277,-5.338183,509.9,556.7,580,593
1.645,4.916976,-5.211238,509.9,556.7,580,593
1.65,4.831863,-5.076488,509.9,556.7,580,593
1.655,4.738027,-4.934641,509.9,556.7,580,593
1.66,4.636778,-4.788184,509.9,556.7,580,593
1.665,4.530036,-4.640685,509.9,556.7,580,593
1.67,4.419884,-4.495842,509.9,556.7,580,593
1.675,4.307898,-4.356459,509.9,556.7,580,593
1.68,4.19446,-4.223684,509.9,556.7,580,593
1.685,4.078315,-4.09676,509.9,556.7,580,593
1.69,3.956556,-3.973448,509.9,556.7,580,593
1.695,3.82516,-3.850951,509.9,556.7,580,593
1.7,3.68001,-3.726946,509.9,556.7,580,593
1.705,3.5181,-3.600244,509.9,556.7,580,593
1.71,3.338548,-3.470831,509.9,556.7,580,593
1.715,3.143117,-3.3394,509.4072425429095,555.9707189635061,580.5913089485085,593.3547853691051
1.72,2.93613,-3.206664,508.31515789035154,554.3544336777203,581.9018105315781,594.1410863189468
1.725,2.723813,-3.072734,507.30220832114054,552.7620402481086,583.0586750073156,594.9955833577188
1.73,2.513225,-2.936722,506.6985868548429,551.2932280134512,583.4208478870942,596.2028262903141
1.735,2.311058,-2.796659,506.09496538854535,549.8244157787938,583.7830207668727,597.4100692229092
1.74,2.12263,-2.649781,505.4913439222477,548.3556035441361,584.1451936466514,598.6173121555045
1.745,1.951347,-2.493115,504.8877224559501,546.8867913094787,584.5073665264299,599.8245550880997
1.75,1.798621,-2.324202,504.1812093275979,544.8157210323749,585.0826046185193,601.4381394611727
1.755,1.664002,-2.141718,503.0417108444646,540.2102479963777,586.5544568258999,604.7616767036449
1.76,1.545231,-1.945801,502,536,587.9,607.8
1.765,1.438266,-1.738053,502,536,587.9,607.8
1.77,1.337576,-1.5213,502,536,587.9,607.8
1.775,1.237042,-1.299254,502,536,587.9,607.8
1.78,1.131372,-1.0761,502,536,587.9,607.8
1.785,1.017514,-0.856072,502,536,587.9,607.8
1.79,0.895445,-0.643146,502,536,587.9,607.8
1.795,0.768047,-0.441069,502,536,587.9,607.8
1.8,0.640271,-0.253694,502,536,587.9,607.8
1.805,0.517999,-0.08527,501.3305326284487,534.3609591937881,588.6848927804394,609.3005303155461
1.81,0.406956,0.059785,499.8951780699063,530.8468152745982,590.3677222628685,612.5177043260721
1.815,0.311873,0.177817,499.1,528.9,591.3,614.3
1.82,0.236004,0.267251,499.1,528.9,591.3,614.3
1.825,0.181117,0.329754,499.1,528.9,591.3,614.3
1.83,0.147921,0.370716,499.1,528.9,591.3,614.3
1.835,0.136682,0.398797,498.9598108682988,528.3953191258755,592.0009456585061,615.3373995745891
1.84,0.14765,0.42457,498.6756862798228,527.3724706073621,593.421568600886,617.4399215293113
1.845,0.18109,0.458594,498.79119847223893,527.456903814846,594.2206366389256,618.2804244259504
1.85,0.236942,0.509582,499.05182324698944,527.9434033943803,594.7940111433767,618.6626740955845
1.855,0.314382,0.583331,499.31244802173995,528.4299029739145,595.3673856478279,619.0449237652186
1.86,0.411569,0.682707,499.57307279649046,528.9164025534488,595.940760152279,619.4271734348526
1.865,0.52577,0.80841,499.83369757124103,529.4029021329832,596.5141346567302,619.8094231044868
1.87,0.65383,0.959849,500.09432234599154,529.8894017125175,597.0875091611813,620.1916727741209
1.875,0.792851,1.135586,500.1,529.9,597.1,620.2
1.88,0.940781,1.333314,500.1,529.9,597.1,620.2
1.885,1.096635,1.549788,500.1,529.9,597.1,620.2
1.89,1.260174,1.781122,500.1,529.9,597.1,620.2
1.895,1.431164,2.023403,500.1,529.9,597.1,620.2
1.9,1.608651,2.273163,500.1,529.9,597.1,620.2
1.905,1.790774,2.527295,500.1,529.9,597.1,620.2
1.91,1.975335,2.782383,500.1,529.9,597.1,620.2
1.915,2.160923,3.033864,500.1,529.9,597.1,620.2
1.92,2.348009,3.275576,500.1,529.9,597.1,620.2
1.925,2.539392,3.500072,500.50910497507573,531.9455248753786,597.3165849868049,619.6224400351872
1.93,2.739655,3.699685,501.38027064803055,536.3013532401526,597.777790343075,618.3925590851334
1.935,2.953752,3.868034,501.9685202064147,538.8681116844853,597.9531888315514,617.4067861850323
1.94,3.185241,4.001526,502.2937244759944,539.7714568777621,597.8628543122238,616.6479762226797
1.945,3.434845,4.100408,502.61892874557407,540.674802071039,597.7725197928961,615.8891662603272
1.95,3.699801,4.169067,502.94413301515374,541.5781472643159,597.6821852735684,615.1303562979746
1.955,3.974073,4.215429,503.2693372847334,542.4814924575928,597.5918507542407,614.371546335622
1.96,4.24926,4.24955,503.5945415543131,543.3848376508697,597.5015162349131,613.6127363732695
1.965,4.515995,4.281679,503.6,543.4,597.5,613.6
1.97,4.76561,4.3203,503.6,543.4,597.5,613.6
1.975,4.991664,4.370723,503.6,543.4,597.5,613.6
1.98,5.19083,4.43463,503.6,543.4,597.5,613.6
1.985,5.362766,4.510535,504.7740451591791,544.2218316114253,595.8563367771493,612.3085503249031
1.99,5.508989,4.594845,507.225019868169,545.9375139077183,592.4249721845634,609.6124781450142
1.995,5.63119,4.683015,508.6,546.9,590.5,608.1
2,5.729624,4.770417,508.6,546.9,590.5,608.1
2.005,5.802224,4.852615,508.6,546.9,590.5,608.1
2.01,5.844863,4.924824,508.6,546.9,590.5,608.1
2.015,5.852821,4.980531,508.6,546.9,590.5,608.1
2.02,5.823025,5.009521,508.6,546.9,590.5,608.1
2.025,5.756287,4.995989,508.6,546.9,590.5,608.1
2.03,5.658725,4.917622,508.6,546.9,590.5,608.1
2.035,5.541839,4.746419,508.6,546.9,590.5,608.1
2.04,5.421163,4.451439,508.6,546.9,590.5,608.1
2.045,5.313828,4.002943,508.6,546.9,590.5,608.1
2.05,5.235542,3.3769,508.6,546.9,590.5,608.1
2.055,5.197581,2.558781,519.7,547,575.4,602
2.06,5.204333,1.545669,519.7,547,575.4,602
2.065,5.2520810000000004,0.346029,519.7,547,575.4,602
2.07,5.329702,-1.022998,519.7,547,575.4,602
2.075,5.421498,-2.539958,519.7,547,575.4,602
2.08,5.511466,-4.183257,519.7,547,575.4,602
2.085,5.587434,-5.93294,519.7,547,575.4,602
2.09,5.643573,-7.768844,519.7,547,575.4,602
2.095,5.680541,-9.665861,519.7,547,575.4,602
2.1,5.703593,-11.58881,519.7,547,575.4,602
2.105,5.719593,-13.489989,524.7481365431457,545.766011067231,569.521725447537,600.878191879301
2.11,5.734116,-15.311418,535.9066296970699,543.0383794073829,556.5282800860787,598.3985267339845
2.115,5.74948,-16.99164,558.4,528.6,527.7,590.5
2.12,5.764113,-18.474893,558.4,528.6,527.7,590.5
2.125,5.773101,-19.719511,558.4,528.6,527.7,590.5
2.13,5.769511,-20.70304,558.4,528.6,527.7,590.5
2.135,5.745915,-21.422959,558.4,528.6,527.7,590.5
2.14,5.695648,-21.893425,558.4,528.6,527.7,590.5
2.145,5.613618,-22.139433,558.4,528.6,527.7,590.5
2.15,5.496787,-22.190371,558.4,528.6,527.7,590.5
2.155,5.344478,-22.074719,558.4,528.6,527.7,590.5
2.16,5.15846,-21.816915,558.4,528.6,527.7,590.5
2.165,4.942546,-21.436474,558.4,528.6,527.7,590.5
2.17,4.701448,-20.948927,558.4,528.6,527.7,590.5
2.175,4.438942,-20.368052,558.4,528.6,527.7,590.5
2.18,4.155919,-19.708819,558.4,528.6,527.7,590.5
2.185,3.849514,-18.990483,558.4,528.6,527.7,590.5
2.19,3.514996,-18.239636,558.4,528.6,527.7,590.5
2.195,3.151103,-17.49168,557.2973289347613,526.7622148912689,527.3041693611964,592.3377851087312
2.2,2.765818,-16.785735,555.3133887035935,523.4556478393226,526.5919856884694,595.6443521606774
2.205,2.377035,-16.151537,537.6377174501896,517.9079304159394,538.4107836032024,602.5422630470114
2.21,2.006507,-15.598063,535.8343517555099,518.4850074382368,541.2420677438495,602.4340611053306
2.215,1.671659,-15.113272,534.0309860608302,519.0620844605344,544.0733518844966,602.3258591636499
2.22,1.380455,-14.672035,532.2276203661504,519.6391614828319,546.904636025144,602.217657221969
2.225,1.131085,-14.245051,530.4242546714706,520.2162385051294,549.7359201657911,602.1094552802882
2.23,0.915374,-13.805693,528.620888976791,520.7933155274269,552.5672043064382,602.0012533386075
2.235,0.723754,-13.334358,528.6,520.8,552.6,602
2.24,0.549632,-12.820523,528.6,520.8,552.6,602
2.245,0.391735,-12.263115,528.6,520.8,552.6,602
2.25,0.254054,-11.6697,528.6,520.8,552.6,602
2.255,0.143866,-11.05468,528.6,520.8,552.6,602
2.26,0.068789,-10.436505,528.6,520.8,552.6,602
2.265,0.034011,-9.834196,528.6,520.8,552.6,602
2.27,0.040617,-9.264019,528.6,520.8,552.6,602
2.275,0.085321,-8.737314,528.6,520.8,552.6,602
2.28,0.161162,-8.259924,528.6,520.8,552.6,602
2.285,0.258553,-7.832983,526.3329821998027,521.4939850408767,556.0236595349919,602.416391024526
2.29,0.366377,-7.454498,521.5664513016756,522.9531271525483,563.2220939525715,603.291876291529
2.295,0.473354,-7.121255,518.8,523.8,567.4,603.8
2.3,0.569856,-6.830627,518.8,523.8,567.4,603.8
2.305,0.649824,-6.5818,518.8,523.8,567.4,603.8
2.31,0.712045,-6.376063,518.8,523.8,567.4,603.8
2.315,0.760302,-6.216212,516.6004370102241,523.4000794564043,569.124657344256,604.9497715628373
2.32,0.802486,-6.1055,511.9125758049153,522.5477410554391,572.8003666984187,607.4002444656124
2.325,0.849104,-6.046665,510.38010550441163,522.263350917402,573.8565435781863,608.3472075688317
2.33,0.911534,-6.041304,511.02215905602213,522.3703598426704,573.1074811013075,608.2580334644414
2.335,1.000213,-6.089631,511.66421260763263,522.4773687679387,572.3584186244286,608.168859360051
2.34,1.122938,-6.1904960000000004,512.3062661592431,522.5843776932072,571.6093561475498,608.0796852556607
2.345,1.283672,-6.341527,512.9483197108536,522.6913866184756,570.8602936706708,607.9905111512703
2.35,1.482323,-6.539359,513.5903732624641,522.7983955437439,570.1112311937918,607.9013370468799
2.355,1.715572,-6.77999,513.6,522.8,570.1,607.9
2.36,1.978275,-7.059183,513.6,522.8,570.1,607.9
2.365,2.26467,-7.372673,513.6,522.8,570.1,607.9
2.37,2.568905,-7.716006,513.6,522.8,570.1,607.9
2.375,2.884928,-8.084148,513.6,522.8,570.1,607.9
2.38,3.206113,-8.471225,513.6,522.8,570.1,607.9
2.385,3.52492,-8.87074,513.6,522.8,570.1,607.9
2.39,3.832752,-9.276384,513.6,522.8,570.1,607.9
2.395,4.120154,-9.683131,513.6,522.8,570.1,607.9
2.4,4.377591,-10.088037,513.6,522.8,570.1,607.9
2.405,4.596828,-10.49013,516.1725651913663,524.3159759163408,567.9638521178833,607.4176440266187
2.41,4.772622,-10.889299,521.6860101170148,527.5649702475266,563.3857237421215,606.3838731030597
2.415,4.90414,-11.28462,524.8,529.4,560.8,605.8
2.42,4.995611,-11.672821,524.8,529.4,560.8,605.8
2.425,5.055996,-12.047397,524.8,529.4,560.8,605.8
2.43,5.09776,-12.398649,524.8,529.4,560.8,605.8
2.435,5.135,-12.71464,526.823862424131,530.4776410310308,560.2217535931054,606.1154071310334
2.44,5.181183,-12.98298,531.0667669670775,532.7368499435088,559.0094951522636,606.7766390078563
2.445,5.24689,-13.19308,533.068069321891,533.928950304285,559.0057638013507,607.5448828189567
2.45,5.337965,-13.338321,533.9259147667983,534.5767111504396,559.6185105477131,608.3677141640719
2.455,5.454567,-13.417468,534.7837602117056,535.224471996594,560.2312572940755,609.190545509187
2.46,5.591381,-13.434951,535.6416056566129,535.8722328427485,560.8440040404378,610.0133768543021
2.465,5.738861,-13.400139,536.4994511015201,536.519993688903,561.4567507868002,610.8362081994173
2.47,5.884992,-13.32598,537.3572965464275,537.1677545350575,562.0694975331626,611.6590395445326
2.475,6.01696,-13.227323,537.4,537.2,562.1,611.7
2.48,6.122403,-13.119037,537.4,537.2,562.1,611.7
2.485,6.190262,-13.014182,537.4,537.2,562.1,611.7
2.49,6.211257,-12.922519,537.4,537.2,562.1,611.7
2.495,6.178038,-12.849585,537.4,537.2,562.1,611.7
2.5,6.085245,-12.796419,537.4,537.2,562.1,611.7
2.505,5.929961,-12.760124,537.4,537.2,562.1,611.7
2.51,5.712928,-12.735427,537.4,537.2,562.1,611.7
2.515,5.440353,-12.717182,537.4,537.2,562.1,611.7
2.52,5.125569,-12.703373,537.4,537.2,562.1,611.7
2.525,4.788504,-12.697905,537.4,537.2,562.1,611.7
2.53,4.449553,-12.7123,537.4,537.2,562.1,611.7
