Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.73,10.683121,-3.232554,531,647.1,492.5,564.9
1.735,10.447425,-2.981479,531,647.1,492.5,564.9
1.74,10.077639,-2.699847,531,647.1,492.5,564.9
1.745,9.593435,-2.395585,531,647.1,492.5,564.9
1.75,9.028689,-2.083278,531,647.1,492.5,564.9
1.755,8.42491,-1.785871,531.7516765255887,646.6991058530193,495.8073767125901,566.6539118930402
1.76,7.823202,-1.535834,532.5069063290284,646.2735257387244,499.16215696125573,568.4425890290086
1.765,7.257414,-1.374778,532.6131535541942,645.8662447089221,500.11838198774814,569.0977802508644
1.77,6.750524,-1.350568,532.7194007793601,645.4589636791197,501.0746070142404,569.7529714727203
1.775,6.314877,-1.511418,532.8256480045259,645.0516826493175,502.0308320407328,570.4081626945762
1.78,5.955405,-1.897383,532.9318952296917,644.6444016195153,502.98705706722507,571.063353916432
1.785,5.67404,-2.530858,533.0381424548575,644.237120589713,503.94328209371747,571.7185451382879
1.79,5.4732,-3.408667,533.1,644,504.5,572.1
1.795,5.356459,-4.498459,533.1,644,504.5,572.1
1.8,5.325377,-5.741264,533.1,644,504.5,572.1
1.805,5.373197,-7.060375,533.1,644,504.5,572.1
1.81,5.478099,-8.374684,533.1,644,504.5,572.1
1.815,5.599927,-9.612812,532.3536165264443,632.3651987945734,493.6554871783382,572.1878098204184
1.82,5.683505,-10.723775,531.554817830456,619.9133367688743,482.0494120072149,572.2817861375934
1.825,5.668818,-11.680975,531.4,617.5,479.8,572.3
1.83,5.505076,-12.479135,531.4,617.5,479.8,572.3
1.835,5.163924,-13.126796,531.4,617.5,479.8,572.3
1.84,4.647445,-13.638272,531.4,617.5,479.8,572.3
1.845,3.988424,-14.02802,531.4,617.5,479.8,572.3
1.85,3.242723,-14.308291,531.4,617.5,479.8,572.3
1.855,2.475984,-14.489256,531.4,617.5,479.8,572.3
1.86,1.748362,-14.580187,531.4,617.5,479.8,572.3
1.865,1.101542,-14.590357,531.4,617.5,479.8,572.3
1.87,0.551598,-14.529066,531.4,617.5,479.8,572.3
1.875,0.089421,-14.405044,531.4490144107111,610.7360113218626,483.28002316049094,582.2009109636502
1.88,-0.312091,-14.225897,531.4982751306594,603.9380319689942,486.7775342768218,592.1515763932115
1.885,-0.687033,-13.998136,531.3429723508264,601.7633256601919,486.06251920440724,590.2841653949943
1.89,-1.065476,-13.727834,531.1802468509945,599.756377828932,485.19464987197057,587.9879277862555
1.895,-1.46558,-13.421536,531.0175213511626,597.7494299976722,484.3267805395339,585.6916901775168
1.9,-1.890518,-13.086935,530.8547958513308,595.7424821664124,483.45891120709723,583.3954525687781
1.905,-2.330117,-12.732954,530.6920703514988,593.7355343351526,482.59104187466056,581.0992149600394
1.91,-2.765736,-12.369217,530.6,592.6,482.1,579.8
1.915,-3.176233,-12.005166,530.6,592.6,482.1,579.8
1.92,-3.543108,-11.649152,530.6,592.6,482.1,579.8
1.925,-3.853838,-11.307818,530.6,592.6,482.1,579.8
1.93,-4.103296,-10.985843,530.6,592.6,482.1,579.8
1.935,-4.293648,-10.68597,530.4625612000481,591.4661299003967,482.7871939997596,579.662561200048
1.94,-4.433122,-10.40914,530.3074019365758,590.18606597675,483.56299031712126,579.5074019365758
1.945,-4.53396,-10.154499,530.2,589.3,484.1,579.4
1.95,-4.609851,-9.919196,530.2,589.3,484.1,579.4
1.955,-4.673303,-9.698119,530.2,589.3,484.1,579.4
1.96,-4.733539,-9.483918,530.2,589.3,484.1,579.4
1.965,-4.795397,-9.267693,530.2,589.3,484.1,579.4
1.97,-4.859435,-9.040485,530.2,589.3,484.1,579.4
1.975,-4.922987,-8.79525,530.2,589.3,484.1,579.4
1.98,-4.981688,-8.528695,530.2,589.3,484.1,579.4
1.985,-5.030987,-8.242333,530.2,589.3,484.1,579.4
1.99,-5.067331,-7.942425,530.2,589.3,484.1,579.4
1.995,-5.088934,-7.638893,530.1431151983957,589.6413088096261,486.6029312705917,579.6844240080218
2,-5.096083,-7.343605,530.1,589.9,488.5,579.9
2.005,-5.091074,-7.06846,530.1,589.9,488.5,579.9
2.01,-5.077973,-6.82358,530.1,589.9,488.5,579.9
2.015,-5.062397,-6.615732,530.1,589.9,488.5,579.9
2.02,-5.051414,-6.447076,530.1,589.9,488.5,579.9
2.025,-5.053392,-6.314424,530.1,589.9,488.5,579.9
2.03,-5.077477,-6.209306,530.1,589.9,488.5,579.9
2.035,-5.13243,-6.119085,530.1,589.9,488.5,579.9
2.04,-5.224805,-6.029106,530.1,589.9,488.5,579.9
2.045,-5.356881,-5.925528,530.1,589.9,488.5,579.9
2.05,-5.52511,-5.7981,530.1,589.9,488.5,579.9
2.055,-5.719895,-5.642077,530.2025313644418,593.7449261665683,491.06328411104556,581.1816420555227
2.06,-5.927056,-5.45872,530.4,597.3,495.3,586.9
2.065,-6.130721,-5.254318,530.4,597.3,495.3,586.9
2.07,-6.316767,-5.038174,530.4,597.3,495.3,586.9
2.075,-6.47581,-4.82022,530.4,597.3,495.3,586.9
2.08,-6.604867,-4.608803,530.4,597.3,495.3,586.9
2.085,-6.707323,-4.409009,530.4,597.3,495.3,586.9
2.09,-6.791372,-4.22173,530.4,597.3,495.3,586.9
2.095,-6.867595,-4.043561,530.4,597.3,495.3,586.9
2.1,-6.946511,-3.867532,530.4,597.3,495.3,586.9
2.105,-7.036703,-3.684451,530.4,597.3,495.3,586.9
2.11,-7.143762,-3.484482,530.4,597.3,495.3,586.9
2.115,-7.269963,-3.258625,530.178308074788,596.9009545346183,496.36412124101764,589.0282424820354
2.12,-7.414491,-2.999848,529.9402361248283,596.4724250246909,497.5068666008242,591.3137332016485
2.125,-7.574073,-2.703821,529.9312097960645,597.2738742898077,498.04330775671013,591.138223670838
2.13,-7.743862,-2.36929,529.9687670837903,598.3254783461306,498.45643792169415,590.4621924917732
2.135,-7.918407,-1.998123,530.0063243715161,599.3770824024535,498.86956808667816,589.7861613127085
2.14,-8.092556,-1.595042,530.0438816592421,600.4286864587764,499.28269825166217,589.1101301336438
2.145,-8.262157,-1.167033,530.0814389469679,601.4802905150993,499.6958284166461,588.4340989545791
2.15,-8.424449,-0.722549,530.1,602,499.9,588.1
2.155,-8.578009,-0.270663,530.1,602,499.9,588.1
2.16,-8.722179,0.17969,530.1,602,499.9,588.1
2.165,-8.856123,0.620377,530.1,602,499.9,588.1
2.17,-8.977909,1.044592,530.1053670743313,602.0568909879111,499.8967797554012,588.0463292566877
2.175,-9.084029,1.447051,530.351745908669,604.6685066318918,499.7489524547986,585.5825409133097
2.18,-9.169546,1.82366,530.5981247430069,607.2801222758727,499.6011251541959,583.1187525699314
2.185,-9.228788,2.17071,530.6,607.3,499.6,583.1
2.19,-9.256317,2.484071,530.6,607.3,499.6,583.1
2.195,-9.247822,2.758929,530.6,607.3,499.6,583.1
2.2,-9.200696,2.990262,530.6,607.3,499.6,583.1
