Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.38,8.562072,-29.846241,551.1899192279561,592.4784945860611,481.69030016589664,553.0818101642914
3.385,8.491957,-28.560059,548.1597311760822,591.5806610892096,481.3723174690951,556.1494079452008
3.39,8.32736,-27.158488,545.1295431242083,590.6828275923581,481.0543347722935,559.2170057261101
3.395,8.084123,-25.694487,542.0993550723344,589.7849940955065,480.73635207549194,562.2846035070194
3.4,7.784577,-24.206445,540.8,589.4,480.6,563.6
3.405,7.453318,-22.719379,540.8,589.4,480.6,563.6
3.41,7.112943,-21.24738,540.8,589.4,480.6,563.6
3.415,6.781132,-19.796749,540.8,589.4,480.6,563.6
3.42,6.469868,-18.369392,540.8,589.4,480.6,563.6
3.425,6.186703,-16.96601,540.8,589.4,480.6,563.6
3.43,5.937154,-15.588577,540.8,589.4,480.6,563.6
3.435,5.726889,-14.241734,539.3401733205467,589.0848101487544,481.7778147072862,566.8680210892308
3.44,5.56259,-12.932993,537.7238924344136,588.7358404119757,483.0818595131435,570.4862862547785
3.445,5.451155,-11.671965,536.1076115482806,588.386870675197,484.3859043190008,574.1045514203263
3.45,5.397722,-10.469009,534.4913306621477,588.0379009384183,485.6899491248581,577.7228165858739
3.455,5.403607,-9.333852,532.8750497760143,587.6889312016394,486.9939939307157,581.3410817514224
3.46,5.46519,-8.274623,532,587.5,487.7,583.3
3.465,5.574314,-7.297545,532,587.5,487.7,583.3
3.47,5.72003,-6.407123,532,587.5,487.7,583.3
3.475,5.891038,-5.606385,532,587.5,487.7,583.3
3.48,6.077998,-4.896768,532,587.5,487.7,583.3
3.485,6.275032,-4.277565,531.26263180011,589.365107799722,493.0784503991982,583.5168729999676
3.49,6.480034,-3.745305,530.4943697622049,591.3083588367757,498.68224408744624,583.7428324228808
3.495,6.693835,-3.293569,530.3,591.8,500.1,583.8
3.5,6.918531,-2.913522,530.3,591.8,500.1,583.8
3.505,7.155382,-2.595148,530.3,591.8,500.1,583.8
3.51,7.402716,-2.328816,530.3,591.8,500.1,583.8
3.515,7.654307,-2.106763,530.1451510261575,596.2390039168201,504.12607331990665,585.0904081153546
3.52,7.898699,-1.924014,530,600.4,507.9,586.3
3.525,8.11973,-1.778491,530,600.4,507.9,586.3
3.53,8.298287,-1.670285,530,600.4,507.9,586.3
3.535,8.415068,-1.600443,530,600.4,507.9,586.3
3.54,8.454038,-1.569652,530,600.4,507.9,586.3
3.545,8.406103,-1.577074,530,601.173075574338,508.8405752821113,587.5111517331296
3.55,8.272399,-1.619281,530,601.9812214436645,509.82381942312514,588.7772469284076
3.555,8.066456,-1.689272,530,602.789367312991,510.80706356413896,590.0433421236858
3.56,7.81441,-1.775854,530,603.5975131823174,511.7903077051528,591.3094373189639
3.565,7.552574,-1.863962,530,604.4056590516439,512.7735518461667,592.575532514242
3.57,7.322363,-1.936273,530,605.2138049209702,513.7567959871806,593.8416277095201
3.575,7.163543,-1.975752,530,606.0219507902967,514.7400401281944,595.1077229047983
3.58,7.107589,-1.968105,530,606.4,515.2,595.7
3.585,7.172802,-1.903371,530,606.4,515.2,595.7
3.59,7.362001,-1.776597,530,606.4,515.2,595.7
3.595,7.66264,-1.588002,530,606.4,515.2,595.7
3.6,8.048834,-1.342957,530,606.4,515.2,595.7
3.605,8.484902,-1.051712,530.1815013170033,609.1225197550484,517.3780158040388,598.0595171210421
3.61,8.930291,-0.728459,530.3679624793002,611.9194371895038,519.6155497516031,600.4835122309033
3.615,9.345626,-0.389364,530.4,612.4,520,600.9
3.62,9.698951,-0.049693,530.4,612.4,520,600.9
3.625,9.97052,0.279135,530.4,612.4,520,600.9
3.63,10.154512,0.591394,530.4,612.4,520,600.9
3.635,10.257244,0.887089,530.6548708519176,613.6233800892047,522.3957860080261,601.8175350669036
3.64,10.29304,1.170372,530.9,614.8,524.7,602.7
3.645,10.27972,1.447079,530.9,614.8,524.7,602.7
3.65,10.235228,1.722114,530.9,614.8,524.7,602.7
3.655,10.175794,1.997093,530.9,614.8,524.7,602.7
3.66,10.115132,2.268288,530.9,614.8,524.7,602.7
3.665,10.06401,2.524817,531.0599878221494,614.9599878221494,525.3932805626476,602.7533292740499
3.67,10.02988,2.747207,531.2216258201262,615.1216258201262,526.0937118872137,602.8072086067087
3.675,10.016747,2.906909,531.383263818103,615.283263818103,526.7941432117797,602.8610879393677
3.68,10.025673,2.967577,531.5449018160798,615.4449018160798,527.4945745363457,602.9149672720266
3.685,10.056001,2.888696,531.7065398140566,615.6065398140565,528.1950058609117,602.9688466046855
3.69,10.106833,2.631354,531.8681778120333,615.7681778120333,528.8954371854777,603.0227259373445
3.695,10.178034,2.165162,532.0298158100102,615.9298158100102,529.5958685100438,603.0766052700034
3.7,10.270262,1.474838,532.1,616,529.9,603.1
3.705,10.384055,0.564888,532.1,616,529.9,603.1
3.71,10.518602,-0.538853,532.1,616,529.9,603.1
3.715,10.671122,-1.791447,532.1,616,529.9,603.1
3.72,10.837405,-3.134561,532.1133367286731,615.6754729356229,528.9019681376349,603.1400101860191
3.725,11.012989,-4.504486,532.3738444147698,609.3364525739365,509.4073096280652,603.9215332443092
3.73,11.19355,-5.840702,532.6343521008665,602.9974322122503,489.91265111849555,604.7030563025993
3.735,11.373254,-7.093168,532.7,601.4,485,604.9
3.74,11.541407,-8.226982,532.7,601.4,485,604.9
3.745,11.67938,-9.223806,532.7,601.4,485,604.9
3.75,11.760151,-10.080354,532.6982774212568,601.3998769586611,484.997416131885,604.881297716501
3.755,11.751531,-10.804981,532.0324997845756,601.352321413184,483.9987496768633,597.6528548039635
3.76,11.622159,-11.413606,531.3667221478944,601.3047658677067,483.0000832218417,590.4244118914258
3.765,11.348047,-11.925904,531.3,601.3,482.9,589.7
3.77,10.917392,-12.362094,531.3,601.3,482.9,589.7
3.775,10.332247,-12.740352,531.3,601.3,482.9,589.7
3.78,9.60693,-13.07492,531.3,601.3,482.9,589.7
3.785,8.764178,-13.375093,531.1547471716347,599.4777372441436,482.7679519742133,590.6771553908216
3.79,7.830653,-13.64525,531.0080843280426,597.6377852063537,482.6346221164024,591.663796338622
3.795,6.833395,-13.885724,530.8614214844507,595.7978331685638,482.50129225859155,592.6504372864224
3.8,5.7981,-14.094052,530.7147586408588,593.9578811307739,482.3679624007807,593.6370782342227
3.805,4.749099,-14.266092,530.5680957972669,592.1179290929839,482.23463254296985,594.6237191820231
3.81,3.710151,-14.396851,530.4214329536749,590.277977055194,482.10130268515894,595.6103601298236
3.815,2.704864,-14.481158,530.274770110083,588.4380250174041,481.9679728273481,596.5970010776239
3.82,1.755985,-14.514443,530.2,587.5,481.9,597.1
3.825,0.883497,-14.493673,530.2,587.5,481.9,597.1
3.83,0.102275,-14.418255,530.2,587.5,481.9,597.1
3.835,-0.579659,-14.290592,530.2,587.5,481.9,597.1
3.84,-1.161452,-14.115981,530.2,587.5,481.9,597.1
3.845,-1.64814,-13.901766,529.893675152825,584.6993156829715,482.3813676169893,599.2005132377714
3.85,-2.048245,-13.65593,529.5826206019769,581.8553883609319,482.87016762546483,601.3334587293011
3.855,-2.371164,-13.385539,529.5,581.1,483,601.9
3.86,-2.625288,-13.09558,529.5,581.1,483,601.9
3.865,-2.817326,-12.788651,529.5,581.1,483,601.9
3.87,-2.952779,-12.465592,529.5004355654041,581.0999128869192,483.00400720171757,601.9033974101518
3.875,-3.037008,-12.126775,529.7424723587933,581.0515055282414,485.23074570089807,603.7912843985874
3.88,-3.076277,-11.773449,529.9845091521825,581.0030981695635,487.4574842000786,605.6791713870231
3.885,-3.078327,-11.408591,530,581,487.6,605.8
3.89,-3.052316,-11.037022,530,581,487.6,605.8
3.895,-3.008194,-10.664872,530,581,487.6,605.8
3.9,-2.955722,-10.298681,530,581,487.6,605.8
3.905,-2.903472,-9.944386,529.8937997060464,580.8805246693021,488.21065169023365,605.7601748897673
3.91,-2.858139,-9.606452,529.787512543713,580.760951611677,488.82180287365065,605.7203172038924
3.915,-2.824364,-9.287253,529.6812253813796,580.641378554052,489.4329540570676,605.6804595180173
3.92,-2.805036,-8.986769,529.5749382190462,580.521805496427,490.04410524048455,605.6406018321422
3.925,-2.801838,-8.70264,529.4686510567128,580.4022324388019,490.6552564239015,605.6007441462673
3.93,-2.815803,-8.430536,529.3623638943794,580.2826593811768,491.26640760731846,605.5608864603922
3.935,-2.847731,-8.164823,529.256076732046,580.1630863235517,491.8775587907354,605.5210287745173
3.94,-2.898426,-7.899461,529.2,580.1,492.2,605.5
3.945,-2.968771,-7.629043,529.2,580.1,492.2,605.5
3.95,-3.059612,-7.34981,529.2,580.1,492.2,605.5
3.955,-3.171461,-7.060414,529.2,580.1,492.2,605.5
3.96,-3.304088,-6.762243,529.2,580.1,492.2,605.5
3.965,-3.4560940000000002,-6.459278,529.4616548105458,580.1,493.9879745387296,606.0233096210916
3.97,-3.624604,-6.157568,529.7322434303901,580.1,495.83699677433236,606.5644868607802
3.975,-3.805193,-5.864484,529.8,580.1,496.3,606.7
3.98,-3.992144,-5.587868,529.8,580.1,496.3,606.7
3.985,-4.179074,-5.335091,529.8,580.1,496.3,606.7
3.99,-4.359765,-5.112014,529.8077302390161,580.096134880492,496.34444887434285,606.7425163145888
3.995,-4.528873,-4.9219,530.2237080234057,579.8881459882972,498.7363211345832,609.0303941287318
4,-4.682283,-4.76449,530.6,579.7,500.9,611.1
4.005,-4.817099,-4.635485,530.6,579.7,500.9,611.1
4.01,-4.931417,-4.526657,530.6,579.7,500.9,611.1
4.015,-5.024103,-4.426645,530.6,579.7,500.9,611.1
4.02,-5.094733,-4.322322,530.5995845189799,579.7,500.90188564462983,611.101693884159
4.025,-5.143754,-4.20046,530.4264961494264,579.7,501.6874405526033,611.8073618523385
4.03,-5.172854,-4.04936,530.2534077798729,579.7,502.4729954605768,612.5130298205181
4.035,-5.185322,-3.860167,530.0803194103194,579.7,503.25855036855046,613.2186977886979
4.04,-5.186131,-3.627766,529.9072310407659,579.7,504.04410527652396,613.9243657568775
4.045,-5.181535,-3.351179,529.7341426712125,579.7,504.82966018449747,614.630033725057
4.05,-5.178178,-3.033483,529.5610543016589,579.7,505.6152150924709,615.3357016932366
4.055,-5.181995,-2.681177,529.3879659321054,579.7,506.4007700004444,616.0413696614162
4.06,-5.197304,-2.303064,529.3,579.7,506.8,616.4
4.065,-5.226446,-1.908839,529.3,579.7,506.8,616.4
4.07,-5.270007,-1.507698,529.3,579.7,506.8,616.4
4.075,-5.327418,-1.107252,529.3,579.7,506.8,616.4
4.08,-5.397599,-0.712936,529.3,579.7,506.8,616.4
4.085,-5.479465,-0.327902,529.6051369583246,581.5816779096683,509.3428079860382,616.3491438402792
4.09,-5.572245,0.046625,529.9,583.4,511.8,616.3
4.095,-5.675676,0.410641,529.9,583.4,511.8,616.3
4.1,-5.790071,0.764382,529.9,583.4,511.8,616.3
4.105,-5.916193,1.107307,529.9,583.4,511.8,616.3
4.11,-6.054819,1.437381,529.9,583.4,511.8,616.3
4.115,-6.206006,1.751042,530.1036703881978,585.8440446583733,513.7348686878789,615.38348325311
4.12,-6.368208,2.043968,530.3,588.2,515.6,614.5
4.125,-6.537522,2.312434,530.3,588.2,515.6,614.5
4.13,-6.707272,2.554789,530.3,588.2,515.6,614.5
4.135,-6.868063,2.77255,530.3,588.2,515.6,614.5
4.14,-7.008339,2.97073,530.3,588.2,515.6,614.5
4.145,-7.115508,3.157205,530.287337518589,588.5038995538641,515.7266248141101,613.8668759294497
4.15,-7.177577,3.341208,530.2739236867774,588.8258315173417,515.8607631322258,613.1961843388714
4.155,-7.18512,3.531297,530.2605098549659,589.1477634808193,515.9949014503414,612.525492748293
