Time,R_KNEE_FLX,Channel 0
2021-01-23 20:00:19.922000+00:00,23.89,407.5831673845345
2021-01-23 20:00:19.926000+00:00,23.95,408.0757603741437
2021-01-23 20:00:19.930000+00:00,24.03,407.82489131932863
2021-01-23 20:00:19.934000+00:00,24.12,408.04338770068586
2021-01-23 20:00:19.938000+00:00,24.22,408.4110663807296
2021-01-23 20:00:19.942000+00:00,24.33,407.9499699001461
2021-01-23 20:00:19.946000+00:00,24.46,407.8751785342284
2021-01-23 20:00:19.950000+00:00,24.59,408.6193324725296
2021-01-23 20:00:19.954000+00:00,24.74,409.6874680078666
2021-01-23 20:00:19.958000+00:00,24.91,409.12895196231244
2021-01-23 20:00:19.962000+00:00,25.1,409.3685886445676
2021-01-23 20:00:19.966000+00:00,25.32,409.67588189433474
2021-01-23 20:00:19.970000+00:00,25.57,410.16919119329276
2021-01-23 20:00:19.974000+00:00,25.85,410.40219990816126
2021-01-23 20:00:19.978000+00:00,26.15,410.46004940218995
2021-01-23 20:00:19.982000+00:00,26.47,411.204102162594
2021-01-23 20:00:19.986000+00:00,26.81,410.5051611513751
2021-01-23 20:00:19.990000+00:00,27.16,411.43691489566913
2021-01-23 20:00:19.994000+00:00,27.5,411.695189899399
2021-01-23 20:00:19.998000+00:00,27.84,411.98259547450215
2021-01-23 20:00:20.002000+00:00,28.18,412.0911592951063
2021-01-23 20:00:20.006000+00:00,28.51,412.45584976379644
2021-01-23 20:00:20.010000+00:00,28.84,413.24885322609504
2021-01-23 20:00:20.014000+00:00,29.18,413.86377167087227
2021-01-23 20:00:20.018000+00:00,29.51,414.2916911765251
2021-01-23 20:00:20.022000+00:00,29.87,414.2834259039753
2021-01-23 20:00:20.026000+00:00,30.23,414.86142212126504
2021-01-23 20:00:20.030000+00:00,30.62,415.1855013414665
2021-01-23 20:00:20.034000+00:00,31.02,415.6377555005548
2021-01-23 20:00:20.038000+00:00,31.43,416.7486977776766
2021-01-23 20:00:20.042000+00:00,31.84,416.99357440555013
2021-01-23 20:00:20.046000+00:00,32.25,417.5207294617577
2021-01-23 20:00:20.050000+00:00,32.66,418.8498018972082
2021-01-23 20:00:20.054000+00:00,33.07,418.819601039827
2021-01-23 20:00:20.058000+00:00,33.49,418.9550887240681
2021-01-23 20:00:20.062000+00:00,33.92,419.8474842556287
2021-01-23 20:00:20.066000+00:00,34.37,420.3675786945055
2021-01-23 20:00:20.070000+00:00,34.83,420.9615242254008
2021-01-23 20:00:20.074000+00:00,35.3,421.78779689417973
2021-01-23 20:00:20.078000+00:00,35.79,423.8980675733143
2021-01-23 20:00:20.082000+00:00,36.29,424.39367642765455
2021-01-23 20:00:20.086000+00:00,36.79,424.6842483602825
2021-01-23 20:00:20.090000+00:00,37.3,424.86714231159374
2021-01-23 20:00:20.094000+00:00,37.82,425.65338427041047
2021-01-23 20:00:20.098000+00:00,38.34,426.1533790203795
2021-01-23 20:00:20.102000+00:00,38.88,427.1370630527812
2021-01-23 20:00:20.106000+00:00,39.43,427.8517405256367
2021-01-23 20:00:20.110000+00:00,39.99,428.89812197762046
2021-01-23 20:00:20.114000+00:00,40.56,430.2746253282846
2021-01-23 20:00:20.118000+00:00,41.14,430.1428494443513
2021-01-23 20:00:20.122000+00:00,41.73,432.017039709409
2021-01-23 20:00:20.126000+00:00,42.33,432.0810394382557
2021-01-23 20:00:20.130000+00:00,42.94,433.23204009982356
2021-01-23 20:00:20.134000+00:00,43.56,433.6577296906271
2021-01-23 20:00:20.138000+00:00,44.21,434.77158010829487
2021-01-23 20:00:20.142000+00:00,44.88,435.46914360579996
2021-01-23 20:00:20.146000+00:00,45.57,436.86921859801316
2021-01-23 20:00:20.150000+00:00,46.28,437.4762018664973
2021-01-23 20:00:20.154000+00:00,47.0,438.76086391563365
2021-01-23 20:00:20.158000+00:00,47.72,439.8689214150067
2021-01-23 20:00:20.162000+00:00,48.42,440.8787954725926
2021-01-23 20:00:20.166000+00:00,49.1,441.4742983084074
2021-01-23 20:00:20.170000+00:00,49.77,442.66746769397764
2021-01-23 20:00:20.174000+00:00,50.43,443.6620130955195
2021-01-23 20:00:20.178000+00:00,51.07,445.1662382402483
2021-01-23 20:00:20.182000+00:00,51.71,445.7861952860301
2021-01-23 20:00:20.186000+00:00,52.33,446.65793853657664
2021-01-23 20:00:20.190000+00:00,52.95,448.1726350225481
2021-01-23 20:00:20.194000+00:00,53.58,448.7648223087438
2021-01-23 20:00:20.198000+00:00,54.22,450.56022147822034
2021-01-23 20:00:20.202000+00:00,54.87,451.08911021558663
2021-01-23 20:00:20.206000+00:00,55.53,451.86990935220734
2021-01-23 20:00:20.210000+00:00,56.21,452.9652101770088
2021-01-23 20:00:20.214000+00:00,56.9,454.25887708701975
2021-01-23 20:00:20.218000+00:00,57.6,455.6624736751231
2021-01-23 20:00:20.222000+00:00,58.31,456.8622585314656
2021-01-23 20:00:20.226000+00:00,59.02,458.1692307962031
2021-01-23 20:00:20.230000+00:00,59.73,459.0664948571275
2021-01-23 20:00:20.234000+00:00,60.43,460.5555531963661
2021-01-23 20:00:20.238000+00:00,61.13,461.6817660018669
2021-01-23 20:00:20.242000+00:00,61.81,462.26676923406797
2021-01-23 20:00:20.246000+00:00,62.49,463.8603671258785
2021-01-23 20:00:20.250000+00:00,63.15,464.95343798395857
2021-01-23 20:00:20.254000+00:00,63.81,466.8642720625619
2021-01-23 20:00:20.258000+00:00,64.48,467.3751994267998
2021-01-23 20:00:20.262000+00:00,65.16,468.9532220209456
2021-01-23 20:00:20.266000+00:00,65.86,470.16511322509257
2021-01-23 20:00:20.270000+00:00,66.57,471.5583869239243
2021-01-23 20:00:20.274000+00:00,67.29,472.86402704609134
2021-01-23 20:00:20.278000+00:00,68.02,473.9740941144803
2021-01-23 20:00:20.282000+00:00,68.75,474.77197645220065
2021-01-23 20:00:20.286000+00:00,69.49,476.1462387931361
2021-01-23 20:00:20.290000+00:00,70.22,477.96317627087797
2021-01-23 20:00:20.294000+00:00,70.95,478.8615405420256
2021-01-23 20:00:20.298000+00:00,71.68,480.5643749869206
2021-01-23 20:00:20.302000+00:00,72.41,480.810132719486
2021-01-23 20:00:20.306000+00:00,73.14,481.05125603979064
2021-01-23 20:00:20.310000+00:00,73.88,483.6358234958401
2021-01-23 20:00:20.314000+00:00,74.62,484.8683522927743
2021-01-23 20:00:20.318000+00:00,75.36,486.17135524307434
2021-01-23 20:00:20.322000+00:00,76.11,486.8690829875988
2021-01-23 20:00:20.326000+00:00,76.86,488.3610314032927
2021-01-23 20:00:20.330000+00:00,77.6,489.3093417445131
2021-01-23 20:00:20.334000+00:00,78.34,490.40934786464135
2021-01-23 20:00:20.338000+00:00,79.07,491.31182200582197
2021-01-23 20:00:20.342000+00:00,79.79,492.71075920903223
2021-01-23 20:00:20.346000+00:00,80.5,493.818296477172
2021-01-23 20:00:20.350000+00:00,81.19,495.80689099515774
2021-01-23 20:00:20.354000+00:00,81.88,495.40032983131937
2021-01-23 20:00:20.358000+00:00,82.55,496.6157357567723
2021-01-23 20:00:20.362000+00:00,83.22,497.9101256520717
2021-01-23 20:00:20.366000+00:00,83.89,498.91097464780114
2021-01-23 20:00:20.370000+00:00,84.55,500.1105244808757
2021-01-23 20:00:20.374000+00:00,85.22,501.00825483162527
2021-01-23 20:00:20.378000+00:00,85.88,501.9092034699631
2021-01-23 20:00:20.382000+00:00,86.54,502.9105322649939
2021-01-23 20:00:20.386000+00:00,87.19,504.11320464203817
2021-01-23 20:00:20.390000+00:00,87.83,505.51273587783766
2021-01-23 20:00:20.394000+00:00,88.46,506.6090591400738
2021-01-23 20:00:20.398000+00:00,89.08,507.5094843350409
2021-01-23 20:00:20.402000+00:00,89.68,508.61167648534285
2021-01-23 20:00:20.406000+00:00,90.27,509.7081292079429
2021-01-23 20:00:20.410000+00:00,90.85,510.5113833216096
2021-01-23 20:00:20.414000+00:00,91.43,511.8078681802492
2021-01-23 20:00:20.418000+00:00,92.01,512.2067058798619
2021-01-23 20:00:20.422000+00:00,92.59,513.5153266450617
2021-01-23 20:00:20.426000+00:00,93.17,514.808265856552
2021-01-23 20:00:20.430000+00:00,93.76,515.5099745744408
2021-01-23 20:00:20.434000+00:00,94.35,516.9135827478435
2021-01-23 20:00:20.438000+00:00,94.95,518.0086918567682
2021-01-23 20:00:20.442000+00:00,95.54,519.0131352399919
2021-01-23 20:00:20.446000+00:00,96.14,520.4090363346552
2021-01-23 20:00:20.450000+00:00,96.73,520.9061486032256
2021-01-23 20:00:20.454000+00:00,97.32,521.9104130108012
2021-01-23 20:00:20.458000+00:00,97.91,522.8078922896482
2021-01-23 20:00:20.462000+00:00,98.49,523.7106871502646
2021-01-23 20:00:20.466000+00:00,99.07,524.8080634452662
2021-01-23 20:00:20.470000+00:00,99.63,525.5096108931525
2021-01-23 20:00:20.474000+00:00,100.19,526.812283077227
2021-01-23 20:00:20.478000+00:00,100.75,527.3965474129316
2021-01-23 20:00:20.482000+00:00,101.29,527.1099369525915
2021-01-23 20:00:20.486000+00:00,101.84,529.4229333556348
2021-01-23 20:00:20.490000+00:00,102.4,530.6007578297587
2021-01-23 20:00:20.494000+00:00,102.96,530.6089267591937
2021-01-23 20:00:20.498000+00:00,103.54,532.3138661700007
2021-01-23 20:00:20.502000+00:00,104.13,533.1084291099278
2021-01-23 20:00:20.506000+00:00,104.74,534.105226922373
2021-01-23 20:00:20.510000+00:00,105.35,534.6144501958082
2021-01-23 20:00:20.514000+00:00,105.98,536.5077907271786
2021-01-23 20:00:20.518000+00:00,106.6,536.3035269643609
2021-01-23 20:00:20.522000+00:00,107.22,537.7785616535734
2021-01-23 20:00:20.526000+00:00,107.83,539.0634513849653
2021-01-23 20:00:20.530000+00:00,108.42,540.1134614027407
2021-01-23 20:00:20.534000+00:00,108.99,540.1344878453075
2021-01-23 20:00:20.538000+00:00,109.53,541.5607372291441
2021-01-23 20:00:20.542000+00:00,110.04,542.4518150352553
2021-01-23 20:00:20.546000+00:00,110.54,543.6378620782691
2021-01-23 20:00:20.550000+00:00,111.02,544.0227322477674
2021-01-23 20:00:20.554000+00:00,111.5,544.9627571767072
2021-01-23 20:00:20.558000+00:00,111.97,546.2470624369844
2021-01-23 20:00:20.562000+00:00,112.44,546.8191310858662
2021-01-23 20:00:20.566000+00:00,112.91,547.4501116417961
2021-01-23 20:00:20.570000+00:00,113.39,548.7601438672806
2021-01-23 20:00:20.574000+00:00,113.88,549.6246818440463
2021-01-23 20:00:20.578000+00:00,114.36,550.0257987879297
2021-01-23 20:00:20.582000+00:00,114.86,550.6181020150924
2021-01-23 20:00:20.586000+00:00,115.35,551.0451670119897
2021-01-23 20:00:20.590000+00:00,115.83,552.1228186877108
2021-01-23 20:00:20.594000+00:00,116.29,552.115257049538
2021-01-23 20:00:20.598000+00:00,116.73,553.0525367915988
2021-01-23 20:00:20.602000+00:00,117.15,553.9350748699837
2021-01-23 20:00:20.606000+00:00,117.54,554.522046497808
2021-01-23 20:00:20.610000+00:00,117.91,554.9200705670597
2021-01-23 20:00:20.614000+00:00,118.26,555.4285533244606
2021-01-23 20:00:20.618000+00:00,118.59,556.0255653655582
2021-01-23 20:00:20.622000+00:00,118.91,556.4124219274466
2021-01-23 20:00:20.626000+00:00,119.21,556.6101969353728
2021-01-23 20:00:20.630000+00:00,119.51,556.9198065248165
2021-01-23 20:00:20.634000+00:00,119.79,557.1973728705909
2021-01-23 20:00:20.638000+00:00,120.07,557.001841000013
2021-01-23 20:00:20.642000+00:00,120.34,557.543496473951
2021-01-23 20:00:20.646000+00:00,120.6,558.4292960132977
2021-01-23 20:00:20.650000+00:00,120.84,558.7088127525153
2021-01-23 20:00:20.654000+00:00,121.06,558.6767624558239
2021-01-23 20:00:20.658000+00:00,121.26,558.6690760511884
2021-01-23 20:00:20.662000+00:00,121.43,560.4053550695991
2021-01-23 20:00:20.666000+00:00,121.58,559.0607059549309
2021-01-23 20:00:20.670000+00:00,121.71,559.4181759128481
2021-01-23 20:00:20.674000+00:00,121.82,559.1776938315895
2021-01-23 20:00:20.678000+00:00,121.91,558.8981508965342
2021-01-23 20:00:20.682000+00:00,122.0,559.1186668389121
2021-01-23 20:00:20.686000+00:00,122.08,559.2849213388045
2021-01-23 20:00:20.690000+00:00,122.15,558.9086425079895
2021-01-23 20:00:20.694000+00:00,122.21,559.5161863262484
2021-01-23 20:00:20.698000+00:00,122.25,559.2790219593309
2021-01-23 20:00:20.702000+00:00,122.28,558.9948208358632
2021-01-23 20:00:20.706000+00:00,122.29,559.2306738069076
2021-01-23 20:00:20.710000+00:00,122.3,559.6855786321717
2021-01-23 20:00:20.714000+00:00,122.29,558.9721818990859
2021-01-23 20:00:20.718000+00:00,122.27,559.0901378392831
2021-01-23 20:00:20.722000+00:00,122.25,558.6767996049181
2021-01-23 20:00:20.726000+00:00,122.21,558.7057471264862
2021-01-23 20:00:20.730000+00:00,122.17,558.4425741659129
2021-01-23 20:00:20.734000+00:00,122.11,558.0327470837236
2021-01-23 20:00:20.738000+00:00,122.04,558.5769009187568
2021-01-23 20:00:20.742000+00:00,121.98,557.6468520426915
2021-01-23 20:00:20.746000+00:00,121.9,557.5893089506783
2021-01-23 20:00:20.750000+00:00,121.82,557.9300581805755
2021-01-23 20:00:20.754000+00:00,121.73,559.1390386821508
2021-01-23 20:00:20.758000+00:00,121.63,557.0793033043684
2021-01-23 20:00:20.762000+00:00,121.51,557.0020104583026
2021-01-23 20:00:20.766000+00:00,121.38,556.5492689947332
2021-01-23 20:00:20.770000+00:00,121.22,556.1893143435186
2021-01-23 20:00:20.774000+00:00,121.05,556.0675747722803
2021-01-23 20:00:20.778000+00:00,120.87,555.443823787113
2021-01-23 20:00:20.782000+00:00,120.68,554.9683812947771
2021-01-23 20:00:20.786000+00:00,120.49,554.5465704694768
2021-01-23 20:00:20.790000+00:00,120.29,553.976400314704
2021-01-23 20:00:20.794000+00:00,120.09,553.6158979657115
2021-01-23 20:00:20.798000+00:00,119.88,552.5723485659147
2021-01-23 20:00:20.802000+00:00,119.68,552.785296467184
2021-01-23 20:00:20.806000+00:00,119.46,551.9049923273834
2021-01-23 20:00:20.810000+00:00,119.23,551.1714839885623
2021-01-23 20:00:20.814000+00:00,118.98,550.8287575743883
2021-01-23 20:00:20.818000+00:00,118.72,549.8540073664159
2021-01-23 20:00:20.822000+00:00,118.43,549.6553351532373
2021-01-23 20:00:20.826000+00:00,118.14,548.8464773956333
2021-01-23 20:00:20.830000+00:00,117.83,548.1922091650235
2021-01-23 20:00:20.834000+00:00,117.51,546.8379045094764
2021-01-23 20:00:20.838000+00:00,117.17,546.6594987178183
2021-01-23 20:00:20.842000+00:00,116.83,545.8460045372283
2021-01-23 20:00:20.846000+00:00,116.47,545.3188882988012
2021-01-23 20:00:20.850000+00:00,116.09,544.3706198751172
2021-01-23 20:00:20.854000+00:00,115.7,544.227034620107
2021-01-23 20:00:20.858000+00:00,115.28,542.9239643544179
2021-01-23 20:00:20.862000+00:00,114.86,542.4183835868101
2021-01-23 20:00:20.866000+00:00,114.44,541.237226951034
2021-01-23 20:00:20.870000+00:00,114.02,540.9557148308953
2021-01-23 20:00:20.874000+00:00,113.6,540.0086206082542
2021-01-23 20:00:20.878000+00:00,113.2,539.004806271328
2021-01-23 20:00:20.882000+00:00,112.81,538.1717888100947
2021-01-23 20:00:20.886000+00:00,112.43,537.6744211138952
2021-01-23 20:00:20.890000+00:00,112.06,536.1752401186113
2021-01-23 20:00:20.894000+00:00,111.7,536.6798535548235
2021-01-23 20:00:20.898000+00:00,111.34,535.3817454687807
2021-01-23 20:00:20.902000+00:00,110.97,534.5445499521775
2021-01-23 20:00:20.906000+00:00,110.6,534.06241277495
2021-01-23 20:00:20.910000+00:00,110.22,533.4410884717058
2021-01-23 20:00:20.914000+00:00,109.83,531.9718690359693
2021-01-23 20:00:20.918000+00:00,109.43,531.5594497801633
2021-01-23 20:00:20.922000+00:00,109.01,530.7259329374158
2021-01-23 20:00:20.926000+00:00,108.57,529.8392065407961
