Time,R_KNEE_FLX,Channel 0
2021-01-27 22:04:56.040000+00:00,-67.85,814.1793594933912
2021-01-27 22:04:56.044000+00:00,-68.66,814.1027740054999
2021-01-27 22:04:56.048000+00:00,-69.33,818.3183174525093
2021-01-27 22:04:56.052000+00:00,-68.5,815.6480283878424
2021-01-27 22:04:56.056000+00:00,-68.45,814.6544950568747
2021-01-27 22:04:56.060000+00:00,-68.37,815.3569870329749
2021-01-27 22:04:56.064000+00:00,-68.62,814.555670533351
2021-01-27 22:04:56.068000+00:00,-68.88,815.3910004730432
2021-01-27 22:04:56.072000+00:00,-68.52,815.9225412516839
2021-01-27 22:04:56.076000+00:00,-68.38,816.1760522302554
2021-01-27 22:04:56.080000+00:00,-68.66,814.4516944528655
2021-01-27 22:04:56.084000+00:00,-68.67,815.1850752728551
2021-01-27 22:04:56.088000+00:00,-69.24,815.6627702644834
2021-01-27 22:04:56.092000+00:00,-68.49,814.3266236106206
2021-01-27 22:04:56.096000+00:00,-67.0,814.2219684667954
2021-01-27 22:04:56.100000+00:00,-67.25,814.7877241411243
2021-01-27 22:04:56.104000+00:00,-67.38,816.2507940129644
2021-01-27 22:04:56.108000+00:00,-66.7,813.0957574699489
2021-01-27 22:04:56.112000+00:00,-66.35,811.3203242178771
2021-01-27 22:04:56.116000+00:00,-66.8,814.1167289027504
2021-01-27 22:04:56.120000+00:00,-67.89,817.800173950509
2021-01-27 22:04:56.124000+00:00,-67.62,817.2839874618925
2021-01-27 22:04:56.128000+00:00,-67.55,815.8666647369196
2021-01-27 22:04:56.132000+00:00,-67.16,816.7105836435161
2021-01-27 22:04:56.136000+00:00,-67.56,816.5909935289192
2021-01-27 22:04:56.140000+00:00,-67.31,817.5558878466102
2021-01-27 22:04:56.144000+00:00,-66.96,817.3976661522325
2021-01-27 22:04:56.148000+00:00,-67.39,816.9241199137425
2021-01-27 22:04:56.152000+00:00,-66.98,818.4496310490272
2021-01-27 22:04:56.156000+00:00,-66.39,817.2506768466143
2021-01-27 22:04:56.160000+00:00,-65.97,815.1576796498789
2021-01-27 22:04:56.164000+00:00,-65.13,816.6570632591371
2021-01-27 22:04:56.168000+00:00,-64.71,820.0563796820793
2021-01-27 22:04:56.172000+00:00,-64.87,820.5352762010533
2021-01-27 22:04:56.176000+00:00,-64.71,819.8745146527575
2021-01-27 22:04:56.180000+00:00,-64.48,819.1335594009145
2021-01-27 22:04:56.184000+00:00,-64.26,819.9195874607568
2021-01-27 22:04:56.188000+00:00,-63.51,820.1260810693594
2021-01-27 22:04:56.192000+00:00,-62.99,818.816758021475
2021-01-27 22:04:56.196000+00:00,-62.77,819.7556738512118
2021-01-27 22:04:56.200000+00:00,-62.96,817.7266500737958
2021-01-27 22:04:56.204000+00:00,-63.87,814.5919764001513
2021-01-27 22:04:56.208000+00:00,-63.6,812.1302204793761
2021-01-27 22:04:56.212000+00:00,-63.31,813.2565965696039
2021-01-27 22:04:56.216000+00:00,-63.38,814.540349233949
2021-01-27 22:04:56.220000+00:00,-62.89,818.1769922991685
2021-01-27 22:04:56.224000+00:00,-62.45,820.8851148446471
2021-01-27 22:04:56.228000+00:00,-62.68,818.0602712175028
2021-01-27 22:04:56.232000+00:00,-61.8,819.1395617741401
2021-01-27 22:04:56.236000+00:00,-61.13,816.7204356144618
2021-01-27 22:04:56.240000+00:00,-61.06,814.866277231505
2021-01-27 22:04:56.244000+00:00,-60.9,814.1781873420584
2021-01-27 22:04:56.248000+00:00,-60.6,813.2159855102022
2021-01-27 22:04:56.252000+00:00,-60.71,811.7362661679789
2021-01-27 22:04:56.256000+00:00,-60.34,811.4648001643416
2021-01-27 22:04:56.260000+00:00,-60.49,811.6247832056271
2021-01-27 22:04:56.264000+00:00,-61.09,811.5604826543406
2021-01-27 22:04:56.268000+00:00,-60.76,810.66885141422
2021-01-27 22:04:56.272000+00:00,-62.05,811.6393556432013
2021-01-27 22:04:56.276000+00:00,-61.04,813.6431946732145
2021-01-27 22:04:56.280000+00:00,-60.24,814.2299040480173
2021-01-27 22:04:56.284000+00:00,-60.99,813.3269394662299
2021-01-27 22:04:56.288000+00:00,-59.9,810.9873149744001
2021-01-27 22:04:56.292000+00:00,-61.26,807.3698955530585
2021-01-27 22:04:56.296000+00:00,-59.01,805.8074297963436
2021-01-27 22:04:56.300000+00:00,-59.21,808.2322507995341
2021-01-27 22:04:56.304000+00:00,-59.21,808.3945221465563
2021-01-27 22:04:56.308000+00:00,-58.81,808.2210513346845
2021-01-27 22:04:56.312000+00:00,-58.49,807.5185505350156
2021-01-27 22:04:56.316000+00:00,-58.88,809.5073677092264
2021-01-27 22:04:56.320000+00:00,-58.5,810.8048466937003
2021-01-27 22:04:56.324000+00:00,-57.01,811.1018453899644
2021-01-27 22:04:56.328000+00:00,-56.59,811.1045147630557
2021-01-27 22:04:56.332000+00:00,-58.05,811.1730284637734
2021-01-27 22:04:56.336000+00:00,-58.56,808.6097629991555
2021-01-27 22:04:56.340000+00:00,-60.19,808.1339119377758
2021-01-27 22:04:56.344000+00:00,-60.11,810.1272218618434
2021-01-27 22:04:56.348000+00:00,-59.92,811.0748463614326
2021-01-27 22:04:56.352000+00:00,-59.92,809.4877726119968
2021-01-27 22:04:56.356000+00:00,-59.66,806.4176253479492
2021-01-27 22:04:56.360000+00:00,-59.71,806.185346516404
2021-01-27 22:04:56.364000+00:00,-59.47,807.364764254351
2021-01-27 22:04:56.368000+00:00,-59.28,807.2820384090776
2021-01-27 22:04:56.372000+00:00,-59.33,806.1758778066273
2021-01-27 22:04:56.376000+00:00,-59.08,806.1154704823159
2021-01-27 22:04:56.380000+00:00,-59.07,804.9643584362616
2021-01-27 22:04:56.384000+00:00,-59.05,805.8621066585913
2021-01-27 22:04:56.388000+00:00,-58.75,806.2144605295139
2021-01-27 22:04:56.392000+00:00,-58.71,806.2950649933749
2021-01-27 22:04:56.396000+00:00,-58.64,805.0725414162918
2021-01-27 22:04:56.400000+00:00,-58.7,804.8951503425508
2021-01-27 22:04:56.404000+00:00,-58.66,805.5372824239626
2021-01-27 22:04:56.408000+00:00,-58.05,806.9384536353156
2021-01-27 22:04:56.412000+00:00,-58.32,806.4616157159752
2021-01-27 22:04:56.416000+00:00,-58.85,806.8658109850771
2021-01-27 22:04:56.420000+00:00,-57.98,807.3537181771144
2021-01-27 22:04:56.424000+00:00,-57.74,809.1283623216946
2021-01-27 22:04:56.428000+00:00,-57.83,809.1327728193672
2021-01-27 22:04:56.432000+00:00,-57.64,807.2234338223008
2021-01-27 22:04:56.436000+00:00,-56.74,805.7509055235736
2021-01-27 22:04:56.440000+00:00,-55.71,808.6022340551037
2021-01-27 22:04:56.444000+00:00,-55.88,810.7695705519352
2021-01-27 22:04:56.448000+00:00,-56.16,812.1920982663843
2021-01-27 22:04:56.452000+00:00,-57.73,810.0335134492274
2021-01-27 22:04:56.456000+00:00,-57.39,810.328638509566
2021-01-27 22:04:56.460000+00:00,-57.53,813.4527320491208
2021-01-27 22:04:56.464000+00:00,-57.32,815.1083588476807
2021-01-27 22:04:56.468000+00:00,-57.35,814.6897213484461
2021-01-27 22:04:56.472000+00:00,-57.38,811.8828883268201
2021-01-27 22:04:56.476000+00:00,-57.3,814.5173502816197
2021-01-27 22:04:56.480000+00:00,-57.12,815.466603804448
2021-01-27 22:04:56.484000+00:00,-57.22,815.3900411352229
2021-01-27 22:04:56.488000+00:00,-56.57,816.8272260507632
2021-01-27 22:04:56.492000+00:00,-55.44,811.6465006697908
2021-01-27 22:04:56.496000+00:00,-56.92,809.9393602899322
2021-01-27 22:04:56.500000+00:00,-56.06,810.6609317675577
2021-01-27 22:04:56.504000+00:00,-54.81,810.9702475584836
2021-01-27 22:04:56.508000+00:00,-55.65,810.749343376291
2021-01-27 22:04:56.512000+00:00,-55.86,810.9295098730195
2021-01-27 22:04:56.516000+00:00,-55.36,811.0836063478143
2021-01-27 22:04:56.520000+00:00,-55.49,812.4079348061915
2021-01-27 22:04:56.524000+00:00,-55.11,810.6090599828336
2021-01-27 22:04:56.528000+00:00,-55.13,810.3760273507395
2021-01-27 22:04:56.532000+00:00,-55.03,810.437490485932
2021-01-27 22:04:56.536000+00:00,-55.22,810.2851195858541
2021-01-27 22:04:56.540000+00:00,-54.88,811.2132699126205
2021-01-27 22:04:56.544000+00:00,-55.34,813.9550856534831
2021-01-27 22:04:56.548000+00:00,-55.13,812.8571754147374
2021-01-27 22:04:56.552000+00:00,-55.06,814.1277497889273
2021-01-27 22:04:56.556000+00:00,-54.78,814.7293343434219
2021-01-27 22:04:56.560000+00:00,-54.21,814.0159908479674
2021-01-27 22:04:56.564000+00:00,-54.91,812.9452530414609
2021-01-27 22:04:56.568000+00:00,-55.6,813.1895337190357
2021-01-27 22:04:56.572000+00:00,-54.98,813.5157476805591
2021-01-27 22:04:56.576000+00:00,-55.11,812.275323885091
2021-01-27 22:04:56.580000+00:00,-55.87,813.2830556556538
2021-01-27 22:04:56.584000+00:00,-55.62,813.1409695737934
2021-01-27 22:04:56.588000+00:00,-54.97,811.6918100537985
2021-01-27 22:04:56.592000+00:00,-55.23,813.3857081468135
2021-01-27 22:04:56.596000+00:00,-55.97,812.3782458574838
2021-01-27 22:04:56.600000+00:00,-55.42,812.7221943761059
2021-01-27 22:04:56.604000+00:00,-55.48,812.5399267856411
2021-01-27 22:04:56.608000+00:00,-55.43,813.250778697241
2021-01-27 22:04:56.612000+00:00,-55.86,813.0276624815616
2021-01-27 22:04:56.616000+00:00,-54.64,813.0105608012132
2021-01-27 22:04:56.620000+00:00,-55.47,813.6621420313685
2021-01-27 22:04:56.624000+00:00,-55.19,816.4675282719888
2021-01-27 22:04:56.628000+00:00,-54.39,816.4308536163533
2021-01-27 22:04:56.632000+00:00,-54.64,820.0824276957932
2021-01-27 22:04:56.636000+00:00,-54.43,819.6876479043251
2021-01-27 22:04:56.640000+00:00,-54.52,819.2599155166532
2021-01-27 22:04:56.644000+00:00,-54.21,816.0383569616803
2021-01-27 22:04:56.648000+00:00,-54.27,814.7458391049995
2021-01-27 22:04:56.652000+00:00,-54.14,815.5085450366397
2021-01-27 22:04:56.656000+00:00,-53.83,816.2486185413403
2021-01-27 22:04:56.660000+00:00,-53.47,815.4672637685372
2021-01-27 22:04:56.664000+00:00,-53.65,816.7894856474725
2021-01-27 22:04:56.668000+00:00,-52.88,815.5826611082167
2021-01-27 22:04:56.672000+00:00,-51.84,816.6899793910818
2021-01-27 22:04:56.676000+00:00,-52.77,816.6003813707694
2021-01-27 22:04:56.680000+00:00,-52.19,817.6909894547888
2021-01-27 22:04:56.684000+00:00,-51.71,821.4574871370238
2021-01-27 22:04:56.688000+00:00,-51.67,823.0883977283996
2021-01-27 22:04:56.692000+00:00,-51.95,824.6451351297343
2021-01-27 22:04:56.696000+00:00,-52.25,825.7910513513036
2021-01-27 22:04:56.700000+00:00,-51.87,826.836388113436
2021-01-27 22:04:56.704000+00:00,-51.06,826.8046483567018
2021-01-27 22:04:56.708000+00:00,-52.65,830.6729943772339
2021-01-27 22:04:56.712000+00:00,-51.85,831.9860807367095
2021-01-27 22:04:56.716000+00:00,-50.33,830.8003083956758
2021-01-27 22:04:56.720000+00:00,-50.28,832.636539496524
2021-01-27 22:04:56.724000+00:00,-50.43,832.9449277556182
2021-01-27 22:04:56.728000+00:00,-50.43,834.1395716393764
2021-01-27 22:04:56.732000+00:00,-49.75,832.4667648915754
2021-01-27 22:04:56.736000+00:00,-49.09,831.2114152965154
2021-01-27 22:04:56.740000+00:00,-49.38,832.7653673741828
2021-01-27 22:04:56.744000+00:00,-49.51,832.7080204013286
2021-01-27 22:04:56.748000+00:00,-47.99,832.7904488465502
2021-01-27 22:04:56.752000+00:00,-48.14,832.0512286787847
2021-01-27 22:04:56.756000+00:00,-48.04,830.4280425262799
2021-01-27 22:04:56.760000+00:00,-47.78,830.583516426279
2021-01-27 22:04:56.764000+00:00,-47.39,834.9436967852587
2021-01-27 22:04:56.768000+00:00,-47.31,837.2902974614339
2021-01-27 22:04:56.772000+00:00,-46.91,835.6502419124238
2021-01-27 22:04:56.776000+00:00,-46.91,838.3614969132783
2021-01-27 22:04:56.780000+00:00,-46.62,839.1736005163559
2021-01-27 22:04:56.784000+00:00,-46.18,840.6531909648199
2021-01-27 22:04:56.788000+00:00,-46.06,841.5907713104311
2021-01-27 22:04:56.792000+00:00,-45.06,841.5484688567321
2021-01-27 22:04:56.796000+00:00,-44.8,841.7074619167113
2021-01-27 22:04:56.800000+00:00,-44.45,845.3117950548711
2021-01-27 22:04:56.804000+00:00,-44.28,845.975116308136
2021-01-27 22:04:56.808000+00:00,-44.64,847.5012307885909
2021-01-27 22:04:56.812000+00:00,-44.15,849.3506339281456
2021-01-27 22:04:56.816000+00:00,-44.11,851.4346252494068
2021-01-27 22:04:56.820000+00:00,-43.2,851.2083318416578
2021-01-27 22:04:56.824000+00:00,-42.66,852.4580902816151
2021-01-27 22:04:56.828000+00:00,-42.48,853.9554586145988
2021-01-27 22:04:56.832000+00:00,-42.68,855.7064341268776
2021-01-27 22:04:56.836000+00:00,-42.48,857.9653639002485
2021-01-27 22:04:56.840000+00:00,-41.91,859.6129151765651
2021-01-27 22:04:56.844000+00:00,-41.25,862.6046909654831
2021-01-27 22:04:56.848000+00:00,-41.8,865.4353531999518
2021-01-27 22:04:56.852000+00:00,-41.75,867.2924409533888
2021-01-27 22:04:56.856000+00:00,-42.15,870.1799209281982
2021-01-27 22:04:56.860000+00:00,-41.84,872.8882313745954
2021-01-27 22:04:56.864000+00:00,-41.89,876.9522858936671
2021-01-27 22:04:56.868000+00:00,-41.39,878.6031483370365
2021-01-27 22:04:56.872000+00:00,-41.74,881.475844176134
2021-01-27 22:04:56.876000+00:00,-40.64,883.9794049833469
2021-01-27 22:04:56.880000+00:00,-39.92,889.7656482281499
2021-01-27 22:04:56.884000+00:00,-39.55,892.6728199253141
2021-01-27 22:04:56.888000+00:00,-39.45,895.1356839792603
2021-01-27 22:04:56.892000+00:00,-39.83,902.4310976348831
2021-01-27 22:04:56.896000+00:00,-40.24,907.8249406499627
2021-01-27 22:04:56.900000+00:00,-39.35,913.408688120311
2021-01-27 22:04:56.904000+00:00,-38.63,915.93883445863
2021-01-27 22:04:56.908000+00:00,-39.57,918.109339336366
2021-01-27 22:04:56.912000+00:00,-38.53,921.3938754660223
2021-01-27 22:04:56.916000+00:00,-38.17,927.3511617868687
2021-01-27 22:04:56.920000+00:00,-38.25,929.1330156984828
2021-01-27 22:04:56.924000+00:00,-37.78,932.2759548695722
2021-01-27 22:04:56.928000+00:00,-38.43,933.7302113391022
2021-01-27 22:04:56.932000+00:00,-38.33,936.7930154087239
2021-01-27 22:04:56.936000+00:00,-38.51,940.60626465415
2021-01-27 22:04:56.940000+00:00,-38.78,945.8660418886086
2021-01-27 22:04:56.944000+00:00,-38.55,950.5426729860477
2021-01-27 22:04:56.948000+00:00,-38.26,955.9057537718527
2021-01-27 22:04:56.952000+00:00,-37.74,959.7757244589849
2021-01-27 22:04:56.956000+00:00,-37.22,961.7250153370444
2021-01-27 22:04:56.960000+00:00,-38.28,964.5047803639281
2021-01-27 22:04:56.964000+00:00,-37.8,968.0014058232866
2021-01-27 22:04:56.968000+00:00,-36.88,972.4716865118776
2021-01-27 22:04:56.972000+00:00,-37.12,977.8471763452474
2021-01-27 22:04:56.976000+00:00,-36.57,981.702891564918
2021-01-27 22:04:56.980000+00:00,-35.72,984.340096350233
2021-01-27 22:04:56.984000+00:00,-35.84,987.1055791451688
2021-01-27 22:04:56.988000+00:00,-35.46,989.9156834305987
2021-01-27 22:04:56.992000+00:00,-35.12,992.7732520409614
2021-01-27 22:04:56.996000+00:00,-35.22,995.9141904033612
2021-01-27 22:04:57+00:00,-34.69,998.4152692559445
2021-01-27 22:04:57.004000+00:00,-34.82,1002.1095011162248
2021-01-27 22:04:57.008000+00:00,-34.58,1007.3368949842513
2021-01-27 22:04:57.012000+00:00,-34.36,1009.7957736792843
2021-01-27 22:04:57.016000+00:00,-34.16,1011.8582546930418
2021-01-27 22:04:57.020000+00:00,-33.27,1015.9439620805745
2021-01-27 22:04:57.024000+00:00,-33.28,1020.7245731423694
2021-01-27 22:04:57.028000+00:00,-33.65,1025.4497604366647
2021-01-27 22:04:57.032000+00:00,-33.48,1028.8924698471512
2021-01-27 22:04:57.036000+00:00,-33.56,1032.6850878227333
2021-01-27 22:04:57.040000+00:00,-34.55,1033.9097943273248
2021-01-27 22:04:57.044000+00:00,-33.96,1039.207250685767
2021-01-27 22:04:57.048000+00:00,-33.93,1043.265080712264
2021-01-27 22:04:57.052000+00:00,-34.02,1046.7302210330442
2021-01-27 22:04:57.056000+00:00,-33.65,1049.8544791599475
2021-01-27 22:04:57.060000+00:00,-33.66,1053.335529238253
2021-01-27 22:04:57.064000+00:00,-33.99,1056.7014206100553
2021-01-27 22:04:57.068000+00:00,-33.64,1061.6517050408893
2021-01-27 22:04:57.072000+00:00,-33.47,1064.3592728608462
2021-01-27 22:04:57.076000+00:00,-33.14,1069.6604813397398
2021-01-27 22:04:57.080000+00:00,-33.56,1076.441817562128
2021-01-27 22:04:57.084000+00:00,-32.95,1075.8334091764352
2021-01-27 22:04:57.088000+00:00,-31.93,1080.128366682381
2021-01-27 22:04:57.092000+00:00,-32.12,1083.7695664050593
2021-01-27 22:04:57.096000+00:00,-31.74,1086.6704075352818
2021-01-27 22:04:57.100000+00:00,-31.3,1091.457213443578
2021-01-27 22:04:57.104000+00:00,-31.67,1097.9078381163238
2021-01-27 22:04:57.108000+00:00,-30.97,1102.5905111789352
2021-01-27 22:04:57.112000+00:00,-31.04,1107.6405960932902
2021-01-27 22:04:57.116000+00:00,-30.62,1112.8718688046556
2021-01-27 22:04:57.120000+00:00,-30.59,1116.617569970917
2021-01-27 22:04:57.124000+00:00,-30.85,1119.366602968455
2021-01-27 22:04:57.128000+00:00,-30.88,1123.8050137901014
2021-01-27 22:04:57.132000+00:00,-30.84,1125.2585349629676
2021-01-27 22:04:57.136000+00:00,-31.14,1130.925153272058
2021-01-27 22:04:57.140000+00:00,-31.25,1133.3268973779898
2021-01-27 22:04:57.144000+00:00,-30.49,1138.4552861457387
2021-01-27 22:04:57.148000+00:00,-30.22,1143.4403681887118
2021-01-27 22:04:57.152000+00:00,-30.26,1148.3304738323088
2021-01-27 22:04:57.156000+00:00,-30.29,1157.5924922713173
2021-01-27 22:04:57.160000+00:00,-29.69,1162.0789025247748
2021-01-27 22:04:57.164000+00:00,-29.85,1169.0589602135558
2021-01-27 22:04:57.168000+00:00,-29.6,1168.8081391957642
2021-01-27 22:04:57.172000+00:00,-29.4,1172.48931062706
2021-01-27 22:04:57.176000+00:00,-29.47,1176.6902633151874
2021-01-27 22:04:57.180000+00:00,-29.47,1181.7394509856758
2021-01-27 22:04:57.184000+00:00,-29.55,1187.4545302628048
2021-01-27 22:04:57.188000+00:00,-29.43,1192.4231373729433
2021-01-27 22:04:57.192000+00:00,-28.51,1195.2095275622382
2021-01-27 22:04:57.196000+00:00,-28.12,1197.6041225056822
2021-01-27 22:04:57.200000+00:00,-28.9,1202.7479798543595
2021-01-27 22:04:57.204000+00:00,-29.1,1206.4414074453757
2021-01-27 22:04:57.208000+00:00,-29.0,1212.1706105163394
2021-01-27 22:04:57.212000+00:00,-28.83,1215.0650402638025
2021-01-27 22:04:57.216000+00:00,-28.44,1222.083652425208
2021-01-27 22:04:57.220000+00:00,-27.97,1227.4150538915746
2021-01-27 22:04:57.224000+00:00,-27.49,1231.4467946716136
2021-01-27 22:04:57.228000+00:00,-27.34,1236.3668382457026
2021-01-27 22:04:57.232000+00:00,-27.08,1240.3383981925626
2021-01-27 22:04:57.236000+00:00,-27.98,1245.674226392264
2021-01-27 22:04:57.240000+00:00,-27.55,1248.462026843134
2021-01-27 22:04:57.244000+00:00,-27.0,1251.949175986733
2021-01-27 22:04:57.248000+00:00,-27.68,1257.0613118996018
2021-01-27 22:04:57.252000+00:00,-27.41,1261.9019394992192
2021-01-27 22:04:57.256000+00:00,-26.75,1264.279038374384
2021-01-27 22:04:57.260000+00:00,-26.77,1269.9061714501204
2021-01-27 22:04:57.264000+00:00,-26.34,1269.9508032503768
2021-01-27 22:04:57.268000+00:00,-26.23,1275.4906181025583
2021-01-27 22:04:57.272000+00:00,-25.63,1280.8170765043583
2021-01-27 22:04:57.276000+00:00,-24.69,1282.8251551413964
2021-01-27 22:04:57.280000+00:00,-25.66,1287.1338862933837
2021-01-27 22:04:57.284000+00:00,-25.62,1290.929233342565
2021-01-27 22:04:57.288000+00:00,-25.65,1293.3464008221454
2021-01-27 22:04:57.292000+00:00,-25.91,1296.382669238539
2021-01-27 22:04:57.296000+00:00,-26.3,1298.7630367414063
2021-01-27 22:04:57.300000+00:00,-25.83,1298.586512817167
2021-01-27 22:04:57.304000+00:00,-25.92,1302.8420471564655
2021-01-27 22:04:57.308000+00:00,-25.91,1302.815000229059
2021-01-27 22:04:57.312000+00:00,-25.64,1306.6380281135473
2021-01-27 22:04:57.316000+00:00,-25.72,1309.0748551729607
2021-01-27 22:04:57.320000+00:00,-25.37,1307.373936418405
2021-01-27 22:04:57.324000+00:00,-25.52,1309.9956394634974
2021-01-27 22:04:57.328000+00:00,-26.05,1309.9240614486375
2021-01-27 22:04:57.332000+00:00,-25.56,1310.9086067946457
2021-01-27 22:04:57.336000+00:00,-26.33,1311.2078266109615
2021-01-27 22:04:57.340000+00:00,-25.46,1312.6157814314174
2021-01-27 22:04:57.344000+00:00,-25.16,1310.7438827295896
2021-01-27 22:04:57.348000+00:00,-25.76,1310.9443232471222
2021-01-27 22:04:57.352000+00:00,-24.92,1310.8786811946238
2021-01-27 22:04:57.356000+00:00,-25.22,1311.8793641152358
2021-01-27 22:04:57.360000+00:00,-24.88,1312.6741999732742
2021-01-27 22:04:57.364000+00:00,-24.66,1312.6523195819861
2021-01-27 22:04:57.368000+00:00,-24.25,1311.6085243365198
2021-01-27 22:04:57.372000+00:00,-24.39,1312.2872406133974
2021-01-27 22:04:57.376000+00:00,-24.33,1311.9583820112507
2021-01-27 22:04:57.380000+00:00,-24.07,1313.312896287812
2021-01-27 22:04:57.384000+00:00,-23.77,1311.6308254791586
2021-01-27 22:04:57.388000+00:00,-23.76,1313.200594765648
2021-01-27 22:04:57.392000+00:00,-22.79,1312.9228306226105
2021-01-27 22:04:57.396000+00:00,-22.51,1309.940392771655
2021-01-27 22:04:57.400000+00:00,-22.61,1306.4887576745987
2021-01-27 22:04:57.404000+00:00,-22.56,1306.5299936299903
2021-01-27 22:04:57.408000+00:00,-22.16,1304.7834678273468
2021-01-27 22:04:57.412000+00:00,-22.07,1305.1826493756623
2021-01-27 22:04:57.416000+00:00,-22.23,1306.7278174491228
2021-01-27 22:04:57.420000+00:00,-23.03,1304.5308447266757
2021-01-27 22:04:57.424000+00:00,-23.1,1303.4686401789659
2021-01-27 22:04:57.428000+00:00,-22.37,1301.8660131312724
2021-01-27 22:04:57.432000+00:00,-22.48,1301.6960705272522
2021-01-27 22:04:57.436000+00:00,-22.31,1300.428605932214
2021-01-27 22:04:57.440000+00:00,-22.53,1296.6031276761023
2021-01-27 22:04:57.444000+00:00,-22.37,1300.1205030661854
2021-01-27 22:04:57.448000+00:00,-22.73,1299.5513428298639
2021-01-27 22:04:57.452000+00:00,-22.78,1297.8247117808912
2021-01-27 22:04:57.456000+00:00,-22.71,1297.8612783209917
2021-01-27 22:04:57.460000+00:00,-22.09,1295.4623420727078
2021-01-27 22:04:57.464000+00:00,-22.78,1294.1656912549834
2021-01-27 22:04:57.468000+00:00,-22.62,1295.1340117559648
2021-01-27 22:04:57.472000+00:00,-22.67,1292.9206854287283
2021-01-27 22:04:57.476000+00:00,-22.92,1291.90319794426
2021-01-27 22:04:57.480000+00:00,-22.6,1289.4761172145882
2021-01-27 22:04:57.484000+00:00,-22.85,1289.7076392503209
2021-01-27 22:04:57.488000+00:00,-22.87,1287.3018591625496
2021-01-27 22:04:57.492000+00:00,-22.76,1282.587348072124
2021-01-27 22:04:57.496000+00:00,-22.75,1283.552072034699
2021-01-27 22:04:57.500000+00:00,-22.8,1280.2808346480836
2021-01-27 22:04:57.504000+00:00,-22.8,1281.7899847418853
2021-01-27 22:04:57.508000+00:00,-23.08,1278.801426491053
2021-01-27 22:04:57.512000+00:00,-22.73,1277.1855443686577
2021-01-27 22:04:57.516000+00:00,-22.77,1275.1116505124053
2021-01-27 22:04:57.520000+00:00,-22.58,1273.8012646787572
2021-01-27 22:04:57.524000+00:00,-22.13,1271.2857447317579
2021-01-27 22:04:57.528000+00:00,-21.06,1268.0318303710342
2021-01-27 22:04:57.532000+00:00,-20.79,1263.6067471214365
2021-01-27 22:04:57.536000+00:00,-21.27,1259.6564255838389
2021-01-27 22:04:57.540000+00:00,-20.89,1260.7811128916674
2021-01-27 22:04:57.544000+00:00,-20.53,1258.5183263671684
2021-01-27 22:04:57.548000+00:00,-20.58,1254.1261631222715
2021-01-27 22:04:57.552000+00:00,-20.71,1246.22020495571
2021-01-27 22:04:57.556000+00:00,-20.76,1244.4116125004482
2021-01-27 22:04:57.560000+00:00,-20.85,1243.319211414332
2021-01-27 22:04:57.564000+00:00,-20.94,1241.6956165800614
2021-01-27 22:04:57.568000+00:00,-21.27,1236.3554554732036
2021-01-27 22:04:57.572000+00:00,-21.43,1235.7789904857661
2021-01-27 22:04:57.576000+00:00,-21.51,1227.9795036155103
2021-01-27 22:04:57.580000+00:00,-21.58,1221.0818709935936
2021-01-27 22:04:57.584000+00:00,-22.15,1212.6949318632364
2021-01-27 22:04:57.588000+00:00,-22.39,1213.0662632990789
