Time,R_KNEE_FLX,Channel 0
2021-01-30 18:35:15.672000+00:00,-91.63,403.3780512888938
2021-01-30 18:35:15.676000+00:00,-91.72,402.94180286867595
2021-01-30 18:35:15.680000+00:00,-92.06,400.52749417646714
2021-01-30 18:35:15.684000+00:00,-90.71,402.4350374440582
2021-01-30 18:35:15.688000+00:00,-89.23,403.8885776447352
2021-01-30 18:35:15.692000+00:00,-89.48,402.7632045080697
2021-01-30 18:35:15.696000+00:00,-89.4,402.9791562206517
2021-01-30 18:35:15.700000+00:00,-89.35,403.27471796594955
2021-01-30 18:35:15.704000+00:00,-89.28,403.07145202644955
2021-01-30 18:35:15.708000+00:00,-89.11,403.3198395045264
2021-01-30 18:35:15.712000+00:00,-88.95,402.82295889750185
2021-01-30 18:35:15.716000+00:00,-88.79,403.06034946508527
2021-01-30 18:35:15.720000+00:00,-88.61,403.5133721241858
2021-01-30 18:35:15.724000+00:00,-89.95,402.81880908927025
2021-01-30 18:35:15.728000+00:00,-91.02,403.0300480074707
2021-01-30 18:35:15.732000+00:00,-90.88,402.558673430336
2021-01-30 18:35:15.736000+00:00,-91.14,402.2554944726812
2021-01-30 18:35:15.740000+00:00,-91.4,402.7314381480287
2021-01-30 18:35:15.744000+00:00,-91.78,402.1408054991279
2021-01-30 18:35:15.748000+00:00,-90.17,402.38676241322037
2021-01-30 18:35:15.752000+00:00,-90.1,402.62437382462605
2021-01-30 18:35:15.756000+00:00,-92.15,402.1408867501605
2021-01-30 18:35:15.760000+00:00,-90.44,401.77312157101517
2021-01-30 18:35:15.764000+00:00,-88.38,401.616691651162
2021-01-30 18:35:15.768000+00:00,-89.75,402.20713142961563
2021-01-30 18:35:15.772000+00:00,-90.76,402.43574291791117
2021-01-30 18:35:15.776000+00:00,-90.55,401.80407378249214
2021-01-30 18:35:15.780000+00:00,-90.56,401.3332680174272
2021-01-30 18:35:15.784000+00:00,-89.8,401.3525033768032
2021-01-30 18:35:15.788000+00:00,-88.83,401.4869050208381
2021-01-30 18:35:15.792000+00:00,-88.93,401.4508939980808
2021-01-30 18:35:15.796000+00:00,-88.93,401.2848001140985
2021-01-30 18:35:15.800000+00:00,-89.99,401.5271218290503
2021-01-30 18:35:15.804000+00:00,-90.73,401.43658341900834
2021-01-30 18:35:15.808000+00:00,-90.71,400.52805222768285
2021-01-30 18:35:15.812000+00:00,-90.88,401.356468307898
2021-01-30 18:35:15.816000+00:00,-90.85,401.65139563940886
2021-01-30 18:35:15.820000+00:00,-90.9,401.395289896171
2021-01-30 18:35:15.824000+00:00,-89.51,401.3850442831573
2021-01-30 18:35:15.828000+00:00,-88.31,401.53550054933163
2021-01-30 18:35:15.832000+00:00,-88.67,401.6451197244043
2021-01-30 18:35:15.836000+00:00,-88.65,401.3858208405498
2021-01-30 18:35:15.840000+00:00,-88.42,401.80363250657564
2021-01-30 18:35:15.844000+00:00,-88.55,401.6641089872711
2021-01-30 18:35:15.848000+00:00,-88.61,401.2334482258866
2021-01-30 18:35:15.852000+00:00,-88.33,401.8416350741384
2021-01-30 18:35:15.856000+00:00,-88.11,401.508912211651
2021-01-30 18:35:15.860000+00:00,-88.12,402.8611240702192
2021-01-30 18:35:15.864000+00:00,-87.8,401.46891554495267
2021-01-30 18:35:15.868000+00:00,-88.66,400.74785446428564
2021-01-30 18:35:15.872000+00:00,-89.49,401.0980031791057
2021-01-30 18:35:15.876000+00:00,-89.51,401.7540566617042
2021-01-30 18:35:15.880000+00:00,-89.94,401.8702416889259
2021-01-30 18:35:15.884000+00:00,-90.08,401.7079071428513
2021-01-30 18:35:15.888000+00:00,-90.33,401.69564324029625
2021-01-30 18:35:15.892000+00:00,-89.68,401.6711736753033
2021-01-30 18:35:15.896000+00:00,-89.36,401.09416907412907
2021-01-30 18:35:15.900000+00:00,-88.64,399.8378258658965
2021-01-30 18:35:15.904000+00:00,-87.46,399.7182246530843
2021-01-30 18:35:15.908000+00:00,-87.7,401.65508278937375
2021-01-30 18:35:15.912000+00:00,-87.61,401.12815121142467
2021-01-30 18:35:15.916000+00:00,-87.35,401.4781355371332
2021-01-30 18:35:15.920000+00:00,-87.14,401.5313714731816
2021-01-30 18:35:15.924000+00:00,-86.87,402.01426657548535
2021-01-30 18:35:15.928000+00:00,-87.71,401.47956115520225
2021-01-30 18:35:15.932000+00:00,-88.66,400.9377485085853
2021-01-30 18:35:15.936000+00:00,-89.14,401.3778518746223
2021-01-30 18:35:15.940000+00:00,-88.37,401.81680685332566
2021-01-30 18:35:15.944000+00:00,-87.15,403.2935976964358
2021-01-30 18:35:15.948000+00:00,-87.09,402.0908997006189
2021-01-30 18:35:15.952000+00:00,-86.85,400.79692765028585
2021-01-30 18:35:15.956000+00:00,-86.6,401.6912764472303
2021-01-30 18:35:15.960000+00:00,-86.46,401.166203849636
2021-01-30 18:35:15.964000+00:00,-86.35,401.51454920481916
2021-01-30 18:35:15.968000+00:00,-86.11,402.06450690617436
2021-01-30 18:35:15.972000+00:00,-85.98,400.9756278031784
2021-01-30 18:35:15.976000+00:00,-85.9,401.3051838334262
2021-01-30 18:35:15.980000+00:00,-85.41,402.0184075799894
2021-01-30 18:35:15.984000+00:00,-86.46,401.5428634198417
2021-01-30 18:35:15.988000+00:00,-86.86,400.5713853591175
2021-01-30 18:35:15.992000+00:00,-85.42,399.780716707551
2021-01-30 18:35:15.996000+00:00,-85.92,401.18918140366395
2021-01-30 18:35:16+00:00,-86.74,401.7427138464415
2021-01-30 18:35:16.004000+00:00,-86.53,401.2888429492385
2021-01-30 18:35:16.008000+00:00,-86.41,401.6496438210955
2021-01-30 18:35:16.012000+00:00,-86.57,401.33440482050344
2021-01-30 18:35:16.016000+00:00,-85.06,401.22421798094825
2021-01-30 18:35:16.020000+00:00,-83.43,401.50248513676377
2021-01-30 18:35:16.024000+00:00,-83.39,401.9851635598992
2021-01-30 18:35:16.028000+00:00,-83.05,402.1779063855924
2021-01-30 18:35:16.032000+00:00,-82.72,401.3363352367465
2021-01-30 18:35:16.036000+00:00,-83.3,404.90554179108125
2021-01-30 18:35:16.040000+00:00,-84.03,402.7844650280128
2021-01-30 18:35:16.044000+00:00,-82.52,401.0943870262286
2021-01-30 18:35:16.048000+00:00,-81.03,401.4735591345255
2021-01-30 18:35:16.052000+00:00,-80.94,401.48036335171685
2021-01-30 18:35:16.056000+00:00,-80.95,401.7424039333866
2021-01-30 18:35:16.060000+00:00,-80.93,401.8581617302395
2021-01-30 18:35:16.064000+00:00,-80.42,402.18277452884155
2021-01-30 18:35:16.068000+00:00,-80.1,401.8362878295087
2021-01-30 18:35:16.072000+00:00,-79.51,401.47287563445445
2021-01-30 18:35:16.076000+00:00,-79.47,401.9653334412897
2021-01-30 18:35:16.080000+00:00,-79.5,402.98618287887643
2021-01-30 18:35:16.084000+00:00,-78.51,402.1293911265151
2021-01-30 18:35:16.088000+00:00,-78.25,401.86288583307135
2021-01-30 18:35:16.092000+00:00,-77.93,401.69051785593683
2021-01-30 18:35:16.096000+00:00,-77.95,401.4669019276777
2021-01-30 18:35:16.100000+00:00,-76.17,401.9062758627126
2021-01-30 18:35:16.104000+00:00,-74.45,402.8068693928654
2021-01-30 18:35:16.108000+00:00,-74.41,402.6352098798077
2021-01-30 18:35:16.112000+00:00,-73.9,402.1741303036264
2021-01-30 18:35:16.116000+00:00,-74.3,401.75649721540304
2021-01-30 18:35:16.120000+00:00,-73.93,400.8800438749391
2021-01-30 18:35:16.124000+00:00,-72.44,400.545190102629
2021-01-30 18:35:16.128000+00:00,-71.99,401.75905627643186
2021-01-30 18:35:16.132000+00:00,-71.42,402.0839006009296
2021-01-30 18:35:16.136000+00:00,-70.91,401.7501872660334
2021-01-30 18:35:16.140000+00:00,-71.15,401.6072095194334
2021-01-30 18:35:16.144000+00:00,-70.09,401.60389154389526
2021-01-30 18:35:16.148000+00:00,-69.81,401.5314188133919
2021-01-30 18:35:16.152000+00:00,-70.15,401.4969383844133
2021-01-30 18:35:16.156000+00:00,-69.3,402.23074378803256
2021-01-30 18:35:16.160000+00:00,-67.51,401.9341838624808
2021-01-30 18:35:16.164000+00:00,-66.96,402.4715235695702
2021-01-30 18:35:16.168000+00:00,-67.42,402.33936225171084
2021-01-30 18:35:16.172000+00:00,-67.08,401.8470611477156
2021-01-30 18:35:16.176000+00:00,-65.44,400.9994702878875
2021-01-30 18:35:16.180000+00:00,-63.16,401.0911576074955
2021-01-30 18:35:16.184000+00:00,-63.3,400.79175770789504
2021-01-30 18:35:16.188000+00:00,-62.27,402.15557381069397
2021-01-30 18:35:16.192000+00:00,-62.77,401.3109198810048
2021-01-30 18:35:16.196000+00:00,-62.34,401.80946028558077
2021-01-30 18:35:16.200000+00:00,-62.34,402.36245942558116
2021-01-30 18:35:16.204000+00:00,-62.29,402.076605661444
2021-01-30 18:35:16.208000+00:00,-62.61,402.42882518529893
2021-01-30 18:35:16.212000+00:00,-61.8,401.7431388879779
2021-01-30 18:35:16.216000+00:00,-61.97,402.53177989055445
2021-01-30 18:35:16.220000+00:00,-61.67,402.39929805828353
2021-01-30 18:35:16.224000+00:00,-60.99,401.4009800741534
2021-01-30 18:35:16.228000+00:00,-59.05,401.17329941045546
2021-01-30 18:35:16.232000+00:00,-58.97,400.51629632923175
2021-01-30 18:35:16.236000+00:00,-59.05,401.1290004085693
2021-01-30 18:35:16.240000+00:00,-57.19,400.69477327631887
2021-01-30 18:35:16.244000+00:00,-57.95,400.89143156102654
2021-01-30 18:35:16.248000+00:00,-58.12,401.13895321180854
2021-01-30 18:35:16.252000+00:00,-57.89,400.8233652194123
2021-01-30 18:35:16.256000+00:00,-57.95,400.53631005822837
2021-01-30 18:35:16.260000+00:00,-56.96,397.9771588723811
2021-01-30 18:35:16.264000+00:00,-57.31,400.3672695160692
2021-01-30 18:35:16.268000+00:00,-57.85,401.0300764232734
2021-01-30 18:35:16.272000+00:00,-57.04,400.9474221000016
2021-01-30 18:35:16.276000+00:00,-57.1,400.96154609494
2021-01-30 18:35:16.280000+00:00,-57.14,400.60813231319815
2021-01-30 18:35:16.284000+00:00,-56.17,400.9707850628935
2021-01-30 18:35:16.288000+00:00,-56.53,401.7202114545546
2021-01-30 18:35:16.292000+00:00,-56.87,402.769090367681
2021-01-30 18:35:16.296000+00:00,-55.5,403.27670491116135
2021-01-30 18:35:16.300000+00:00,-54.85,405.26571624715865
2021-01-30 18:35:16.304000+00:00,-55.44,406.3946571088387
2021-01-30 18:35:16.308000+00:00,-54.74,409.09986101175093
2021-01-30 18:35:16.312000+00:00,-54.34,410.8904542927522
2021-01-30 18:35:16.316000+00:00,-55.59,413.2380723303447
2021-01-30 18:35:16.320000+00:00,-55.29,415.20523082928247
2021-01-30 18:35:16.324000+00:00,-54.43,416.98960662201756
2021-01-30 18:35:16.328000+00:00,-54.9,419.5033366567666
2021-01-30 18:35:16.332000+00:00,-55.22,422.0029739196565
2021-01-30 18:35:16.336000+00:00,-53.63,423.9450707722673
2021-01-30 18:35:16.340000+00:00,-53.52,426.1176850295734
2021-01-30 18:35:16.344000+00:00,-54.11,428.68394783821884
2021-01-30 18:35:16.348000+00:00,-53.96,429.88426347987166
2021-01-30 18:35:16.352000+00:00,-54.03,433.2624675801056
2021-01-30 18:35:16.356000+00:00,-53.04,433.60676141469565
2021-01-30 18:35:16.360000+00:00,-53.5,435.13504309684134
2021-01-30 18:35:16.364000+00:00,-53.28,436.972670265927
2021-01-30 18:35:16.368000+00:00,-52.65,437.0923972041843
2021-01-30 18:35:16.372000+00:00,-52.85,437.5726716616341
2021-01-30 18:35:16.376000+00:00,-52.57,437.82925302919966
2021-01-30 18:35:16.380000+00:00,-52.57,436.8738714769137
2021-01-30 18:35:16.384000+00:00,-52.24,438.2033236497501
2021-01-30 18:35:16.388000+00:00,-52.57,438.0324502108484
2021-01-30 18:35:16.392000+00:00,-52.5,439.1269553871069
2021-01-30 18:35:16.396000+00:00,-52.34,440.6961359105047
2021-01-30 18:35:16.400000+00:00,-52.41,440.84718070793417
2021-01-30 18:35:16.404000+00:00,-52.41,442.76738003380297
2021-01-30 18:35:16.408000+00:00,-52.33,444.44089607486814
2021-01-30 18:35:16.412000+00:00,-52.58,445.4676343767869
2021-01-30 18:35:16.416000+00:00,-52.83,446.4766309288756
2021-01-30 18:35:16.420000+00:00,-52.82,448.2404296460136
2021-01-30 18:35:16.424000+00:00,-52.93,448.54369546071587
2021-01-30 18:35:16.428000+00:00,-53.1,449.691995367428
2021-01-30 18:35:16.432000+00:00,-53.13,450.7074310863552
2021-01-30 18:35:16.436000+00:00,-53.19,451.11710500082256
2021-01-30 18:35:16.440000+00:00,-53.29,450.8484563068363
2021-01-30 18:35:16.444000+00:00,-53.78,451.8732862845399
2021-01-30 18:35:16.448000+00:00,-54.04,452.0158944000148
2021-01-30 18:35:16.452000+00:00,-53.91,452.24694731712293
2021-01-30 18:35:16.456000+00:00,-54.21,452.4729910980243
2021-01-30 18:35:16.460000+00:00,-54.31,452.6862140414377
2021-01-30 18:35:16.464000+00:00,-54.2,452.6203887917436
2021-01-30 18:35:16.468000+00:00,-54.49,452.4561912620691
2021-01-30 18:35:16.472000+00:00,-54.73,451.9419071661569
2021-01-30 18:35:16.476000+00:00,-54.78,451.98606761423946
2021-01-30 18:35:16.480000+00:00,-55.04,451.77878954696035
2021-01-30 18:35:16.484000+00:00,-55.12,451.2969932190588
2021-01-30 18:35:16.488000+00:00,-55.25,451.8060543423983
2021-01-30 18:35:16.492000+00:00,-55.79,452.046172797296
2021-01-30 18:35:16.496000+00:00,-55.6,451.5460369327479
2021-01-30 18:35:16.500000+00:00,-55.31,451.5162442831301
2021-01-30 18:35:16.504000+00:00,-55.89,451.0785292739714
2021-01-30 18:35:16.508000+00:00,-55.96,450.729313737263
2021-01-30 18:35:16.512000+00:00,-56.16,450.4666810756596
2021-01-30 18:35:16.516000+00:00,-56.45,449.8786140156175
2021-01-30 18:35:16.520000+00:00,-56.63,449.34163851384517
2021-01-30 18:35:16.524000+00:00,-57.24,448.2289344030272
2021-01-30 18:35:16.528000+00:00,-57.54,448.68781301758935
2021-01-30 18:35:16.532000+00:00,-57.01,446.4030151725905
2021-01-30 18:35:16.536000+00:00,-57.83,444.8338425527101
2021-01-30 18:35:16.540000+00:00,-58.25,444.98691144826176
2021-01-30 18:35:16.544000+00:00,-57.82,444.54906169307645
2021-01-30 18:35:16.548000+00:00,-58.36,443.4260822772314
2021-01-30 18:35:16.552000+00:00,-58.69,442.87958024025113
2021-01-30 18:35:16.556000+00:00,-58.86,442.1066623133326
2021-01-30 18:35:16.560000+00:00,-58.99,441.5783101028737
2021-01-30 18:35:16.564000+00:00,-59.09,440.70544091572935
2021-01-30 18:35:16.568000+00:00,-58.99,439.4712189875005
2021-01-30 18:35:16.572000+00:00,-59.91,440.2185028566721
2021-01-30 18:35:16.576000+00:00,-60.05,436.47740734021755
2021-01-30 18:35:16.580000+00:00,-59.67,436.8575279231179
2021-01-30 18:35:16.584000+00:00,-60.01,435.82412857986213
2021-01-30 18:35:16.588000+00:00,-59.89,434.14781737323426
2021-01-30 18:35:16.592000+00:00,-59.99,433.2682450161622
2021-01-30 18:35:16.596000+00:00,-59.93,431.72980418771164
2021-01-30 18:35:16.600000+00:00,-60.41,430.3568698955926
2021-01-30 18:35:16.604000+00:00,-60.69,428.6696387340874
2021-01-30 18:35:16.608000+00:00,-60.86,427.2668458646009
2021-01-30 18:35:16.612000+00:00,-61.22,425.4749734013744
2021-01-30 18:35:16.616000+00:00,-60.84,424.070781681569
2021-01-30 18:35:16.620000+00:00,-60.76,422.1114740359137
2021-01-30 18:35:16.624000+00:00,-60.43,420.3061593327411
2021-01-30 18:35:16.628000+00:00,-60.79,418.13196737251974
2021-01-30 18:35:16.632000+00:00,-61.29,416.1171540440788
2021-01-30 18:35:16.636000+00:00,-61.1,413.86686913294665
2021-01-30 18:35:16.640000+00:00,-60.94,411.4881820607328
2021-01-30 18:35:16.644000+00:00,-60.87,410.16629564796216
2021-01-30 18:35:16.648000+00:00,-61.3,408.11034515301714
2021-01-30 18:35:16.652000+00:00,-61.21,406.63532650092026
2021-01-30 18:35:16.656000+00:00,-61.21,405.24591722457194
2021-01-30 18:35:16.660000+00:00,-62.53,404.23407911271204
2021-01-30 18:35:16.664000+00:00,-62.55,404.1650077359882
2021-01-30 18:35:16.668000+00:00,-61.94,402.9869274128481
2021-01-30 18:35:16.672000+00:00,-62.79,402.9098173220893
2021-01-30 18:35:16.676000+00:00,-63.01,402.4189054404798
2021-01-30 18:35:16.680000+00:00,-62.82,402.9181956098797
2021-01-30 18:35:16.684000+00:00,-63.54,403.1689854072194
2021-01-30 18:35:16.688000+00:00,-64.12,402.37103094983456
2021-01-30 18:35:16.692000+00:00,-64.14,403.6197068053863
2021-01-30 18:35:16.696000+00:00,-64.09,403.09447847028235
2021-01-30 18:35:16.700000+00:00,-63.73,402.8046623360617
2021-01-30 18:35:16.704000+00:00,-63.07,402.61558285780643
2021-01-30 18:35:16.708000+00:00,-62.99,403.45891022608913
2021-01-30 18:35:16.712000+00:00,-62.96,407.149838932826
2021-01-30 18:35:16.716000+00:00,-62.59,404.0489332163847
2021-01-30 18:35:16.720000+00:00,-62.66,403.58233002684335
2021-01-30 18:35:16.724000+00:00,-62.0,404.18236229451236
2021-01-30 18:35:16.728000+00:00,-61.55,404.21221535552263
2021-01-30 18:35:16.732000+00:00,-61.11,403.95435338390865
2021-01-30 18:35:16.736000+00:00,-60.41,403.4196166606725
2021-01-30 18:35:16.740000+00:00,-60.25,403.657365003539
2021-01-30 18:35:16.744000+00:00,-60.1,403.81719987614053
2021-01-30 18:35:16.748000+00:00,-60.32,403.6669978981962
2021-01-30 18:35:16.752000+00:00,-60.43,404.4913318459807
2021-01-30 18:35:16.756000+00:00,-60.63,405.0360727506321
2021-01-30 18:35:16.760000+00:00,-60.67,404.1810340281622
2021-01-30 18:35:16.764000+00:00,-59.53,403.9135712253342
2021-01-30 18:35:16.768000+00:00,-60.35,403.6936350517706
2021-01-30 18:35:16.772000+00:00,-62.08,404.06762022188707
2021-01-30 18:35:16.776000+00:00,-62.79,403.95277993317956
2021-01-30 18:35:16.780000+00:00,-62.5,403.43481789143925
2021-01-30 18:35:16.784000+00:00,-62.77,403.455468791966
2021-01-30 18:35:16.788000+00:00,-63.87,403.82252875226766
2021-01-30 18:35:16.792000+00:00,-64.0,403.0567415679137
2021-01-30 18:35:16.796000+00:00,-64.36,402.28845926080095
2021-01-30 18:35:16.800000+00:00,-64.06,401.3135207531544
2021-01-30 18:35:16.804000+00:00,-64.04,404.10046623770893
2021-01-30 18:35:16.808000+00:00,-64.14,403.3513930349858
2021-01-30 18:35:16.812000+00:00,-64.74,403.8736442334263
2021-01-30 18:35:16.816000+00:00,-65.03,403.338448924762
2021-01-30 18:35:16.820000+00:00,-64.12,403.3828290047363
2021-01-30 18:35:16.824000+00:00,-64.25,403.3277767243501
2021-01-30 18:35:16.828000+00:00,-64.73,402.9843527276226
2021-01-30 18:35:16.832000+00:00,-65.5,403.5860149288749
2021-01-30 18:35:16.836000+00:00,-66.38,403.2179835643063
2021-01-30 18:35:16.840000+00:00,-66.64,403.6335191213505
2021-01-30 18:35:16.844000+00:00,-66.02,404.08349518241516
2021-01-30 18:35:16.848000+00:00,-66.9,401.88388000774984
2021-01-30 18:35:16.852000+00:00,-66.81,402.4228254252775
2021-01-30 18:35:16.856000+00:00,-67.09,402.8178033577518
2021-01-30 18:35:16.860000+00:00,-67.59,402.4167356939738
2021-01-30 18:35:16.864000+00:00,-66.68,402.4014100044682
2021-01-30 18:35:16.868000+00:00,-67.39,402.1345047070247
2021-01-30 18:35:16.872000+00:00,-67.08,401.7009339182464
2021-01-30 18:35:16.876000+00:00,-67.59,401.9102622564775
2021-01-30 18:35:16.880000+00:00,-68.44,401.49069232951996
2021-01-30 18:35:16.884000+00:00,-68.06,402.1807216671993
2021-01-30 18:35:16.888000+00:00,-68.24,402.0545283793515
2021-01-30 18:35:16.892000+00:00,-68.57,403.29548229925933
2021-01-30 18:35:16.896000+00:00,-68.49,401.8886142066949
2021-01-30 18:35:16.900000+00:00,-68.65,401.8542042084573
2021-01-30 18:35:16.904000+00:00,-69.29,402.21671127817854
2021-01-30 18:35:16.908000+00:00,-69.61,401.6277481151122
2021-01-30 18:35:16.912000+00:00,-70.08,401.5204957385093
2021-01-30 18:35:16.916000+00:00,-70.12,401.0066112286683
2021-01-30 18:35:16.920000+00:00,-70.01,401.3852243464667
2021-01-30 18:35:16.924000+00:00,-70.13,401.2853159083277
2021-01-30 18:35:16.928000+00:00,-70.4,401.6381937224041
2021-01-30 18:35:16.932000+00:00,-69.76,400.82968729931883
2021-01-30 18:35:16.936000+00:00,-70.33,403.1587603525959
2021-01-30 18:35:16.940000+00:00,-71.33,401.31793991855335
2021-01-30 18:35:16.944000+00:00,-71.38,401.44325711676555
2021-01-30 18:35:16.948000+00:00,-72.09,401.62604179497185
2021-01-30 18:35:16.952000+00:00,-72.04,401.28767852693306
2021-01-30 18:35:16.956000+00:00,-72.02,401.79330419385803
2021-01-30 18:35:16.960000+00:00,-72.28,401.2449010199432
2021-01-30 18:35:16.964000+00:00,-72.98,400.99414873635214
2021-01-30 18:35:16.968000+00:00,-73.45,401.26505567821465
2021-01-30 18:35:16.972000+00:00,-73.68,401.70532736404147
2021-01-30 18:35:16.976000+00:00,-73.89,401.46513222913086
2021-01-30 18:35:16.980000+00:00,-73.52,402.5690347673661
2021-01-30 18:35:16.984000+00:00,-73.63,402.1089034930845
2021-01-30 18:35:16.988000+00:00,-74.6,402.488703844997
2021-01-30 18:35:16.992000+00:00,-75.06,402.1344655926822
2021-01-30 18:35:16.996000+00:00,-75.02,400.8130104605349
2021-01-30 18:35:17+00:00,-75.08,401.1923667303515
2021-01-30 18:35:17.004000+00:00,-75.75,400.8157245766255
2021-01-30 18:35:17.008000+00:00,-75.93,400.59517323749657
2021-01-30 18:35:17.012000+00:00,-75.92,400.8964005038457
2021-01-30 18:35:17.016000+00:00,-76.23,400.8016526261294
2021-01-30 18:35:17.020000+00:00,-76.5,400.7136460198946
2021-01-30 18:35:17.024000+00:00,-76.35,400.9280149299611
2021-01-30 18:35:17.028000+00:00,-76.78,404.1893047906032
2021-01-30 18:35:17.032000+00:00,-77.36,401.55963482663947
2021-01-30 18:35:17.036000+00:00,-77.05,401.68699942824105
2021-01-30 18:35:17.040000+00:00,-77.24,401.3077193520239
2021-01-30 18:35:17.044000+00:00,-77.77,401.5920482684706
2021-01-30 18:35:17.048000+00:00,-78.19,401.5065197389736
2021-01-30 18:35:17.052000+00:00,-78.35,401.30663329497537
2021-01-30 18:35:17.056000+00:00,-78.61,401.1921726471063
2021-01-30 18:35:17.060000+00:00,-78.36,401.6927229130381
2021-01-30 18:35:17.064000+00:00,-78.34,401.5103449959337
2021-01-30 18:35:17.068000+00:00,-79.33,401.29921330267837
2021-01-30 18:35:17.072000+00:00,-79.85,400.9423399755187
2021-01-30 18:35:17.076000+00:00,-79.72,399.2034302934517
2021-01-30 18:35:17.080000+00:00,-79.98,400.8517074956989
2021-01-30 18:35:17.084000+00:00,-80.29,401.40373927655435
2021-01-30 18:35:17.088000+00:00,-80.56,401.3904991382705
2021-01-30 18:35:17.092000+00:00,-81.22,401.89373600027193
2021-01-30 18:35:17.096000+00:00,-81.4,401.79986052181573
2021-01-30 18:35:17.100000+00:00,-81.3,401.81537116376876
2021-01-30 18:35:17.104000+00:00,-81.6,400.8196918768722
2021-01-30 18:35:17.108000+00:00,-81.94,400.607667970725
2021-01-30 18:35:17.112000+00:00,-82.07,400.7505706193814
2021-01-30 18:35:17.116000+00:00,-82.56,402.9946571018367
2021-01-30 18:35:17.120000+00:00,-84.09,401.2283402752933
2021-01-30 18:35:17.124000+00:00,-84.4,401.98118611141643
2021-01-30 18:35:17.128000+00:00,-85.0,401.51899157944104
2021-01-30 18:35:17.132000+00:00,-85.07,401.39373374832616
2021-01-30 18:35:17.136000+00:00,-85.9,401.59843712574826
2021-01-30 18:35:17.140000+00:00,-85.29,401.5035034507357
2021-01-30 18:35:17.144000+00:00,-85.62,401.404208242502
2021-01-30 18:35:17.148000+00:00,-85.92,401.29632917925625
2021-01-30 18:35:17.152000+00:00,-86.6,401.6866231850592
2021-01-30 18:35:17.156000+00:00,-86.83,401.8148368684326
2021-01-30 18:35:17.160000+00:00,-87.21,401.0102887321481
2021-01-30 18:35:17.164000+00:00,-87.32,401.38007182356165
2021-01-30 18:35:17.168000+00:00,-87.71,401.8027872888317
2021-01-30 18:35:17.172000+00:00,-88.08,401.3150480408561
2021-01-30 18:35:17.176000+00:00,-88.2,400.9983114598173
2021-01-30 18:35:17.180000+00:00,-88.23,401.1058055235511
2021-01-30 18:35:17.184000+00:00,-89.09,401.9056310817046
2021-01-30 18:35:17.188000+00:00,-89.18,401.8953929150989
2021-01-30 18:35:17.192000+00:00,-89.67,401.5006979363205
2021-01-30 18:35:17.196000+00:00,-90.01,401.7990285724695
2021-01-30 18:35:17.200000+00:00,-90.06,401.91511075606286
2021-01-30 18:35:17.204000+00:00,-90.68,403.80096550158095
