Time,R_KNEE_FLX,Channel 0
2021-01-27 22:02:46.530000+00:00,-59.1,844.7932210691953
2021-01-27 22:02:46.534000+00:00,-58.91,844.8938482507285
2021-01-27 22:02:46.538000+00:00,-58.78,842.8913209845459
2021-01-27 22:02:46.542000+00:00,-58.59,842.4764463715844
2021-01-27 22:02:46.546000+00:00,-58.23,843.0585728240849
2021-01-27 22:02:46.550000+00:00,-58.29,843.4227644075539
2021-01-27 22:02:46.554000+00:00,-58.43,842.4633581489998
2021-01-27 22:02:46.558000+00:00,-58.16,842.3159826817816
2021-01-27 22:02:46.562000+00:00,-57.81,844.829029883046
2021-01-27 22:02:46.566000+00:00,-57.93,846.6778714924596
2021-01-27 22:02:46.570000+00:00,-57.53,846.6323137450663
2021-01-27 22:02:46.574000+00:00,-57.52,848.4020829464667
2021-01-27 22:02:46.578000+00:00,-57.34,846.5573237354054
2021-01-27 22:02:46.582000+00:00,-56.89,847.8772581080674
2021-01-27 22:02:46.586000+00:00,-56.87,849.1412959732615
2021-01-27 22:02:46.590000+00:00,-56.3,849.7412729546919
2021-01-27 22:02:46.594000+00:00,-56.13,848.0875674516642
2021-01-27 22:02:46.598000+00:00,-56.03,847.7692273752225
2021-01-27 22:02:46.602000+00:00,-56.05,848.3719477509594
2021-01-27 22:02:46.606000+00:00,-56.11,848.676512697879
2021-01-27 22:02:46.610000+00:00,-57.52,849.6763642422093
2021-01-27 22:02:46.614000+00:00,-57.46,851.7649179361105
2021-01-27 22:02:46.618000+00:00,-55.81,851.0991436300517
2021-01-27 22:02:46.622000+00:00,-56.39,852.3505877059257
2021-01-27 22:02:46.626000+00:00,-55.76,851.85157733109
2021-01-27 22:02:46.630000+00:00,-56.21,851.509433934122
2021-01-27 22:02:46.634000+00:00,-56.64,851.1367815412692
2021-01-27 22:02:46.638000+00:00,-55.04,850.4399283561659
2021-01-27 22:02:46.642000+00:00,-56.15,850.1721230968163
2021-01-27 22:02:46.646000+00:00,-55.52,850.973475067832
2021-01-27 22:02:46.650000+00:00,-54.2,850.7316588307212
2021-01-27 22:02:46.654000+00:00,-54.35,850.4915784167024
2021-01-27 22:02:46.658000+00:00,-53.38,851.2038745411539
2021-01-27 22:02:46.662000+00:00,-55.01,853.1146938094813
2021-01-27 22:02:46.666000+00:00,-54.9,853.6040596292988
2021-01-27 22:02:46.670000+00:00,-53.15,853.5918750903185
2021-01-27 22:02:46.674000+00:00,-52.95,853.7942108306013
2021-01-27 22:02:46.678000+00:00,-52.2,853.7099274242296
2021-01-27 22:02:46.682000+00:00,-53.92,853.6022966250263
2021-01-27 22:02:46.686000+00:00,-53.58,853.517184885028
2021-01-27 22:02:46.690000+00:00,-53.09,853.5310511010133
2021-01-27 22:02:46.694000+00:00,-52.4,854.9172781175292
2021-01-27 22:02:46.698000+00:00,-50.77,853.2404110868547
2021-01-27 22:02:46.702000+00:00,-51.28,854.2821461053379
2021-01-27 22:02:46.706000+00:00,-50.79,854.377335441951
2021-01-27 22:02:46.710000+00:00,-50.72,856.4706978567777
2021-01-27 22:02:46.714000+00:00,-50.43,856.5968938592237
2021-01-27 22:02:46.718000+00:00,-49.89,857.4790092595786
2021-01-27 22:02:46.722000+00:00,-49.69,858.2785062328302
2021-01-27 22:02:46.726000+00:00,-49.3,859.4797598776828
2021-01-27 22:02:46.730000+00:00,-49.05,860.649259317348
2021-01-27 22:02:46.734000+00:00,-48.48,863.376020714976
2021-01-27 22:02:46.738000+00:00,-47.71,863.9331503167742
2021-01-27 22:02:46.742000+00:00,-47.95,868.939536433839
2021-01-27 22:02:46.746000+00:00,-48.07,867.764421914203
2021-01-27 22:02:46.750000+00:00,-47.77,866.5567465585609
2021-01-27 22:02:46.754000+00:00,-47.4,870.2493508188396
2021-01-27 22:02:46.758000+00:00,-46.67,870.7732362848301
2021-01-27 22:02:46.762000+00:00,-45.88,872.6126833202641
2021-01-27 22:02:46.766000+00:00,-46.72,870.2087641587228
2021-01-27 22:02:46.770000+00:00,-46.0,872.3710930745376
2021-01-27 22:02:46.774000+00:00,-44.44,871.8007815744932
2021-01-27 22:02:46.778000+00:00,-43.89,873.4585097788971
2021-01-27 22:02:46.782000+00:00,-42.97,875.0542069592074
2021-01-27 22:02:46.786000+00:00,-42.89,877.658026921905
2021-01-27 22:02:46.790000+00:00,-41.98,878.9628316150912
2021-01-27 22:02:46.794000+00:00,-41.39,881.0747733247575
2021-01-27 22:02:46.798000+00:00,-41.24,881.6636417659203
2021-01-27 22:02:46.802000+00:00,-40.71,884.8316286315419
2021-01-27 22:02:46.806000+00:00,-41.15,886.8759570842499
2021-01-27 22:02:46.810000+00:00,-40.93,887.8716634238236
2021-01-27 22:02:46.814000+00:00,-39.47,889.2845958951987
2021-01-27 22:02:46.818000+00:00,-38.9,889.7674542434713
2021-01-27 22:02:46.822000+00:00,-38.71,892.256657710161
2021-01-27 22:02:46.826000+00:00,-38.26,894.3118198703478
2021-01-27 22:02:46.830000+00:00,-37.71,899.4400995730284
2021-01-27 22:02:46.834000+00:00,-36.8,899.6830726421906
2021-01-27 22:02:46.838000+00:00,-37.04,902.0646039734866
2021-01-27 22:02:46.842000+00:00,-36.73,902.1022823049138
2021-01-27 22:02:46.846000+00:00,-35.9,903.4389198902154
2021-01-27 22:02:46.850000+00:00,-35.05,907.0260756420614
2021-01-27 22:02:46.854000+00:00,-33.75,909.7531078821658
2021-01-27 22:02:46.858000+00:00,-32.95,911.6668625609199
2021-01-27 22:02:46.862000+00:00,-32.48,913.2555265041103
2021-01-27 22:02:46.866000+00:00,-32.35,915.6568974796096
2021-01-27 22:02:46.870000+00:00,-31.57,916.9790356251888
2021-01-27 22:02:46.874000+00:00,-30.32,917.8860012615427
2021-01-27 22:02:46.878000+00:00,-29.68,917.9182051590985
2021-01-27 22:02:46.882000+00:00,-29.23,917.0910225278384
2021-01-27 22:02:46.886000+00:00,-29.03,918.951115022967
2021-01-27 22:02:46.890000+00:00,-28.47,921.049662393234
2021-01-27 22:02:46.894000+00:00,-27.13,923.4290840897633
2021-01-27 22:02:46.898000+00:00,-26.32,924.9441140343822
2021-01-27 22:02:46.902000+00:00,-25.99,928.3494934703506
2021-01-27 22:02:46.906000+00:00,-25.49,930.0205395188523
2021-01-27 22:02:46.910000+00:00,-24.87,931.8495784749955
2021-01-27 22:02:46.914000+00:00,-24.08,935.0413544008079
2021-01-27 22:02:46.918000+00:00,-23.4,936.1054373683126
2021-01-27 22:02:46.922000+00:00,-23.12,936.9348524740647
2021-01-27 22:02:46.926000+00:00,-22.23,939.8482983620621
2021-01-27 22:02:46.930000+00:00,-21.47,941.5091776146069
2021-01-27 22:02:46.934000+00:00,-21.17,941.817302186007
2021-01-27 22:02:46.938000+00:00,-21.07,943.947427559375
2021-01-27 22:02:46.942000+00:00,-20.14,946.852195094033
2021-01-27 22:02:46.946000+00:00,-19.06,949.9546290026805
2021-01-27 22:02:46.950000+00:00,-18.71,952.7340548439661
2021-01-27 22:02:46.954000+00:00,-18.0,953.4938117552002
2021-01-27 22:02:46.958000+00:00,-17.39,953.6368443245306
2021-01-27 22:02:46.962000+00:00,-16.53,957.043048142495
2021-01-27 22:02:46.966000+00:00,-15.51,958.647945284542
2021-01-27 22:02:46.970000+00:00,-15.02,962.657234137587
2021-01-27 22:02:46.974000+00:00,-14.65,964.4209918388477
2021-01-27 22:02:46.978000+00:00,-14.35,966.4555576095603
2021-01-27 22:02:46.982000+00:00,-13.28,969.8371172602825
2021-01-27 22:02:46.986000+00:00,-13.21,971.2426675153299
2021-01-27 22:02:46.990000+00:00,-12.49,975.2738159009373
2021-01-27 22:02:46.994000+00:00,-11.29,978.9605784328531
2021-01-27 22:02:46.998000+00:00,-10.74,981.8243888709457
2021-01-27 22:02:47.002000+00:00,-9.6,982.5262161300108
2021-01-27 22:02:47.006000+00:00,-9.03,985.3536549524586
2021-01-27 22:02:47.010000+00:00,-9.11,987.7281678226484
2021-01-27 22:02:47.014000+00:00,-8.51,989.3399134932513
2021-01-27 22:02:47.018000+00:00,-6.94,992.4568438151241
2021-01-27 22:02:47.022000+00:00,-6.13,994.8163545708893
2021-01-27 22:02:47.026000+00:00,-5.33,995.3260846307139
2021-01-27 22:02:47.030000+00:00,-4.68,998.4678475544138
2021-01-27 22:02:47.034000+00:00,-4.1,1001.4184793554749
2021-01-27 22:02:47.038000+00:00,-3.4,1001.410830911853
2021-01-27 22:02:47.042000+00:00,-3.03,1003.4434366826823
2021-01-27 22:02:47.046000+00:00,-2.25,1006.4748788573349
2021-01-27 22:02:47.050000+00:00,-1.02,1011.4731098089269
2021-01-27 22:02:47.054000+00:00,-1.29,1014.7603604208225
2021-01-27 22:02:47.058000+00:00,-0.74,1017.7114486412871
2021-01-27 22:02:47.062000+00:00,0.4,1017.4307443997664
2021-01-27 22:02:47.066000+00:00,1.03,1021.6714442419499
2021-01-27 22:02:47.070000+00:00,2.21,1023.3913180018745
2021-01-27 22:02:47.074000+00:00,2.86,1022.928277513639
2021-01-27 22:02:47.078000+00:00,2.95,1026.8752992919244
2021-01-27 22:02:47.082000+00:00,3.83,1028.9851681728248
2021-01-27 22:02:47.086000+00:00,3.72,1028.021726758388
2021-01-27 22:02:47.090000+00:00,4.28,1032.921736420202
2021-01-27 22:02:47.094000+00:00,6.11,1034.8033124949275
2021-01-27 22:02:47.098000+00:00,6.64,1037.6755437300606
2021-01-27 22:02:47.102000+00:00,7.39,1040.4312505636558
2021-01-27 22:02:47.106000+00:00,8.27,1043.1012040653009
2021-01-27 22:02:47.110000+00:00,8.54,1044.9621061538735
2021-01-27 22:02:47.114000+00:00,9.27,1042.6231573825644
2021-01-27 22:02:47.118000+00:00,9.99,1051.334239115996
2021-01-27 22:02:47.122000+00:00,10.33,1052.4479464903277
2021-01-27 22:02:47.126000+00:00,11.23,1055.1543531623588
2021-01-27 22:02:47.130000+00:00,12.06,1057.452108382435
2021-01-27 22:02:47.134000+00:00,12.89,1060.19458073724
2021-01-27 22:02:47.138000+00:00,13.14,1060.8361250413036
2021-01-27 22:02:47.142000+00:00,13.53,1061.8480953863348
2021-01-27 22:02:47.146000+00:00,14.3,1062.7887573618966
2021-01-27 22:02:47.150000+00:00,14.9,1065.027368431343
2021-01-27 22:02:47.154000+00:00,15.9,1067.120564345349
2021-01-27 22:02:47.158000+00:00,16.67,1069.4283333869955
2021-01-27 22:02:47.162000+00:00,16.93,1071.8535944596345
2021-01-27 22:02:47.166000+00:00,17.55,1074.1598991431022
2021-01-27 22:02:47.170000+00:00,17.88,1074.792613142787
2021-01-27 22:02:47.174000+00:00,18.15,1077.3053145018669
2021-01-27 22:02:47.178000+00:00,19.27,1077.9053803060285
2021-01-27 22:02:47.182000+00:00,20.0,1079.5317715380586
2021-01-27 22:02:47.186000+00:00,20.21,1084.471191933154
2021-01-27 22:02:47.190000+00:00,20.75,1085.4685887691342
2021-01-27 22:02:47.194000+00:00,21.39,1088.658144837764
2021-01-27 22:02:47.198000+00:00,21.99,1093.4197997710276
2021-01-27 22:02:47.202000+00:00,22.54,1096.822134766958
2021-01-27 22:02:47.206000+00:00,23.21,1100.0284263935382
2021-01-27 22:02:47.210000+00:00,23.54,1099.6143335371867
2021-01-27 22:02:47.214000+00:00,23.89,1103.8756654792369
2021-01-27 22:02:47.218000+00:00,24.21,1104.8419129099632
2021-01-27 22:02:47.222000+00:00,24.7,1107.2194035745053
2021-01-27 22:02:47.226000+00:00,25.34,1111.3695650473576
2021-01-27 22:02:47.230000+00:00,25.69,1112.3779629575745
2021-01-27 22:02:47.234000+00:00,26.57,1112.5087052383208
2021-01-27 22:02:47.238000+00:00,27.3,1115.6338887108088
2021-01-27 22:02:47.242000+00:00,27.8,1117.4639514775972
2021-01-27 22:02:47.246000+00:00,27.88,1119.4996380471503
2021-01-27 22:02:47.250000+00:00,28.07,1116.7904346957416
2021-01-27 22:02:47.254000+00:00,27.86,1122.0965795882817
2021-01-27 22:02:47.258000+00:00,28.39,1122.1992810784964
2021-01-27 22:02:47.262000+00:00,28.77,1124.289370993537
2021-01-27 22:02:47.266000+00:00,29.64,1126.5847475819758
2021-01-27 22:02:47.270000+00:00,30.83,1125.2211249462973
2021-01-27 22:02:47.274000+00:00,31.4,1129.733303199954
2021-01-27 22:02:47.278000+00:00,32.08,1136.725825715549
2021-01-27 22:02:47.282000+00:00,32.29,1136.6887892036355
2021-01-27 22:02:47.286000+00:00,32.7,1139.2594283128044
2021-01-27 22:02:47.290000+00:00,33.37,1144.2191182374052
2021-01-27 22:02:47.294000+00:00,34.16,1144.8055551385903
2021-01-27 22:02:47.298000+00:00,33.73,1143.907421927649
2021-01-27 22:02:47.302000+00:00,34.43,1145.807688129916
2021-01-27 22:02:47.306000+00:00,35.79,1148.6188426909277
2021-01-27 22:02:47.310000+00:00,36.02,1148.8946158690394
2021-01-27 22:02:47.314000+00:00,36.38,1150.8770635246412
2021-01-27 22:02:47.318000+00:00,36.17,1152.2318496423127
2021-01-27 22:02:47.322000+00:00,36.86,1153.6000606769703
2021-01-27 22:02:47.326000+00:00,37.7,1155.0428780705872
2021-01-27 22:02:47.330000+00:00,38.69,1158.5346666870105
2021-01-27 22:02:47.334000+00:00,39.75,1161.4458119449503
2021-01-27 22:02:47.338000+00:00,39.35,1163.6860782860301
2021-01-27 22:02:47.342000+00:00,40.58,1165.6054626947912
2021-01-27 22:02:47.346000+00:00,41.14,1166.7252495366863
2021-01-27 22:02:47.350000+00:00,41.34,1166.2122696933222
2021-01-27 22:02:47.354000+00:00,41.99,1170.928287562639
2021-01-27 22:02:47.358000+00:00,42.34,1172.7669541489383
2021-01-27 22:02:47.362000+00:00,42.98,1172.580249118587
2021-01-27 22:02:47.366000+00:00,43.55,1175.0207099493118
2021-01-27 22:02:47.370000+00:00,43.85,1174.2353973880229
2021-01-27 22:02:47.374000+00:00,44.53,1177.2430228758644
2021-01-27 22:02:47.378000+00:00,45.0,1178.493400617934
2021-01-27 22:02:47.382000+00:00,45.23,1185.3136986323514
2021-01-27 22:02:47.386000+00:00,46.07,1188.9566895040275
2021-01-27 22:02:47.390000+00:00,46.98,1188.7585768556414
2021-01-27 22:02:47.394000+00:00,47.41,1187.7608451935089
2021-01-27 22:02:47.398000+00:00,47.34,1189.9134101971267
2021-01-27 22:02:47.402000+00:00,47.77,1192.4615001610666
2021-01-27 22:02:47.406000+00:00,47.9,1195.6606579527431
2021-01-27 22:02:47.410000+00:00,48.68,1194.4654488459516
2021-01-27 22:02:47.414000+00:00,49.0,1196.7896782717091
2021-01-27 22:02:47.418000+00:00,49.3,1201.1511876245318
2021-01-27 22:02:47.422000+00:00,50.13,1203.1721438565683
2021-01-27 22:02:47.426000+00:00,50.72,1202.6648521352702
2021-01-27 22:02:47.430000+00:00,50.82,1201.6158963488733
2021-01-27 22:02:47.434000+00:00,51.74,1203.067374351499
2021-01-27 22:02:47.438000+00:00,52.56,1204.9189492297119
2021-01-27 22:02:47.442000+00:00,52.9,1207.14725195384
2021-01-27 22:02:47.446000+00:00,53.39,1208.1057868711453
2021-01-27 22:02:47.450000+00:00,52.85,1209.3987828947627
2021-01-27 22:02:47.454000+00:00,54.0,1211.242554290556
2021-01-27 22:02:47.458000+00:00,54.85,1215.2325971709665
2021-01-27 22:02:47.462000+00:00,54.75,1215.4521683699015
2021-01-27 22:02:47.466000+00:00,55.22,1215.4589257025723
2021-01-27 22:02:47.470000+00:00,55.52,1217.1487681378203
2021-01-27 22:02:47.474000+00:00,55.81,1219.7298870896939
2021-01-27 22:02:47.478000+00:00,56.23,1219.1670666260052
2021-01-27 22:02:47.482000+00:00,56.64,1217.5709210284963
2021-01-27 22:02:47.486000+00:00,57.11,1221.9722677497966
2021-01-27 22:02:47.490000+00:00,57.28,1225.7389883758228
2021-01-27 22:02:47.494000+00:00,57.67,1228.1361346093536
2021-01-27 22:02:47.498000+00:00,58.14,1230.7599022455947
2021-01-27 22:02:47.502000+00:00,58.78,1230.7839796934538
2021-01-27 22:02:47.506000+00:00,59.05,1231.6860113521948
2021-01-27 22:02:47.510000+00:00,59.0,1228.6474334522147
2021-01-27 22:02:47.514000+00:00,59.26,1235.4108407117958
2021-01-27 22:02:47.518000+00:00,59.56,1232.0504080283847
2021-01-27 22:02:47.522000+00:00,59.89,1236.3277441702774
2021-01-27 22:02:47.526000+00:00,60.43,1235.8931904209455
2021-01-27 22:02:47.530000+00:00,61.36,1239.3402801374618
2021-01-27 22:02:47.534000+00:00,61.18,1243.713019506458
2021-01-27 22:02:47.538000+00:00,60.98,1239.6550472962995
2021-01-27 22:02:47.542000+00:00,61.31,1241.310090882966
2021-01-27 22:02:47.546000+00:00,61.55,1244.739825048512
2021-01-27 22:02:47.550000+00:00,61.76,1244.6081731413783
2021-01-27 22:02:47.554000+00:00,62.29,1244.4644138973458
2021-01-27 22:02:47.558000+00:00,62.56,1245.143737724609
2021-01-27 22:02:47.562000+00:00,62.42,1245.6876515415174
2021-01-27 22:02:47.566000+00:00,62.64,1247.4502363207828
2021-01-27 22:02:47.570000+00:00,62.96,1247.1345248415698
2021-01-27 22:02:47.574000+00:00,63.37,1245.3478469024608
2021-01-27 22:02:47.578000+00:00,63.21,1244.1571722313413
2021-01-27 22:02:47.582000+00:00,63.27,1245.2975496554686
2021-01-27 22:02:47.586000+00:00,63.7,1246.444752481238
2021-01-27 22:02:47.590000+00:00,63.55,1245.753409673021
2021-01-27 22:02:47.594000+00:00,63.51,1249.3658541533528
2021-01-27 22:02:47.598000+00:00,63.7,1248.0215850589002
2021-01-27 22:02:47.602000+00:00,63.74,1250.6222874918913
2021-01-27 22:02:47.606000+00:00,63.92,1249.9307343222363
2021-01-27 22:02:47.610000+00:00,64.11,1252.0561038280932
2021-01-27 22:02:47.614000+00:00,64.46,1253.911209110851
2021-01-27 22:02:47.618000+00:00,64.69,1253.7301175442428
2021-01-27 22:02:47.622000+00:00,64.98,1253.6803525676185
2021-01-27 22:02:47.626000+00:00,64.82,1254.1471643182506
2021-01-27 22:02:47.630000+00:00,64.71,1254.4017843814743
2021-01-27 22:02:47.634000+00:00,64.89,1256.8169981801252
2021-01-27 22:02:47.638000+00:00,64.64,1255.9288884585858
2021-01-27 22:02:47.642000+00:00,64.94,1258.2486581823357
2021-01-27 22:02:47.646000+00:00,64.94,1258.325693143346
2021-01-27 22:02:47.650000+00:00,64.74,1259.6076204997937
2021-01-27 22:02:47.654000+00:00,64.65,1258.4819800017328
2021-01-27 22:02:47.658000+00:00,65.99,1257.4076260302038
2021-01-27 22:02:47.662000+00:00,65.41,1255.1132915353799
2021-01-27 22:02:47.666000+00:00,63.93,1255.0192188483934
2021-01-27 22:02:47.670000+00:00,64.35,1254.571116407407
2021-01-27 22:02:47.674000+00:00,64.24,1255.6312252252742
2021-01-27 22:02:47.678000+00:00,64.32,1255.006374287013
2021-01-27 22:02:47.682000+00:00,64.04,1252.73809157002
2021-01-27 22:02:47.686000+00:00,63.87,1251.333671700563
2021-01-27 22:02:47.690000+00:00,63.75,1251.0408888873478
2021-01-27 22:02:47.694000+00:00,63.51,1252.0714596228067
2021-01-27 22:02:47.698000+00:00,63.5,1253.732181950083
2021-01-27 22:02:47.702000+00:00,63.41,1253.0201454065773
2021-01-27 22:02:47.706000+00:00,62.87,1250.4011279291803
2021-01-27 22:02:47.710000+00:00,62.45,1250.3803547740392
2021-01-27 22:02:47.714000+00:00,62.41,1247.3770722717172
2021-01-27 22:02:47.718000+00:00,61.98,1248.0159947347715
2021-01-27 22:02:47.722000+00:00,61.82,1247.7023916056849
2021-01-27 22:02:47.726000+00:00,61.93,1246.1934064910665
2021-01-27 22:02:47.730000+00:00,61.1,1250.2216575224097
2021-01-27 22:02:47.734000+00:00,60.67,1244.7058723685277
2021-01-27 22:02:47.738000+00:00,60.97,1248.1284112457492
2021-01-27 22:02:47.742000+00:00,60.23,1249.0623735886845
2021-01-27 22:02:47.746000+00:00,60.39,1246.0070517501983
2021-01-27 22:02:47.750000+00:00,60.55,1242.3728131844837
2021-01-27 22:02:47.754000+00:00,59.93,1243.443079561816
2021-01-27 22:02:47.758000+00:00,59.99,1243.3413255835067
2021-01-27 22:02:47.762000+00:00,59.04,1241.0466512701769
2021-01-27 22:02:47.766000+00:00,59.03,1239.724027164876
2021-01-27 22:02:47.770000+00:00,59.21,1239.5110986569682
2021-01-27 22:02:47.774000+00:00,58.21,1239.2202426082497
2021-01-27 22:02:47.778000+00:00,57.69,1236.7866361464296
2021-01-27 22:02:47.782000+00:00,57.9,1236.7085668093962
2021-01-27 22:02:47.786000+00:00,57.24,1233.5298708685725
2021-01-27 22:02:47.790000+00:00,56.15,1233.1246638612506
2021-01-27 22:02:47.794000+00:00,56.32,1233.8955102749003
2021-01-27 22:02:47.798000+00:00,54.83,1230.5709394961314
2021-01-27 22:02:47.802000+00:00,54.44,1228.033346466028
2021-01-27 22:02:47.806000+00:00,54.81,1227.300316510327
2021-01-27 22:02:47.810000+00:00,54.61,1226.3932324577095
2021-01-27 22:02:47.814000+00:00,53.41,1225.2628404627858
2021-01-27 22:02:47.818000+00:00,53.04,1224.67451929647
2021-01-27 22:02:47.822000+00:00,54.23,1223.8978637900502
2021-01-27 22:02:47.826000+00:00,52.8,1222.5768799537977
2021-01-27 22:02:47.830000+00:00,52.6,1219.5676588971207
2021-01-27 22:02:47.834000+00:00,52.21,1218.4557538013655
2021-01-27 22:02:47.838000+00:00,51.31,1217.0044277149218
2021-01-27 22:02:47.842000+00:00,51.27,1213.5748833773548
2021-01-27 22:02:47.846000+00:00,51.01,1214.1236496816462
2021-01-27 22:02:47.850000+00:00,50.88,1212.4321216887872
2021-01-27 22:02:47.854000+00:00,49.87,1209.9506560462037
2021-01-27 22:02:47.858000+00:00,49.32,1209.1293004735699
2021-01-27 22:02:47.862000+00:00,49.65,1207.7008787841723
2021-01-27 22:02:47.866000+00:00,49.04,1204.8512092194867
2021-01-27 22:02:47.870000+00:00,47.65,1201.5887501767547
2021-01-27 22:02:47.874000+00:00,47.12,1200.8378916036113
2021-01-27 22:02:47.878000+00:00,46.42,1200.4691933985684
2021-01-27 22:02:47.882000+00:00,46.13,1196.8004714855638
2021-01-27 22:02:47.886000+00:00,46.14,1193.4272667893522
2021-01-27 22:02:47.890000+00:00,45.37,1192.8065898771927
2021-01-27 22:02:47.894000+00:00,44.97,1190.7662251329814
2021-01-27 22:02:47.898000+00:00,44.51,1189.9239511352575
2021-01-27 22:02:47.902000+00:00,44.24,1186.4336512592483
2021-01-27 22:02:47.906000+00:00,43.54,1186.4587472740377
2021-01-27 22:02:47.910000+00:00,42.8,1185.7972890497845
2021-01-27 22:02:47.914000+00:00,42.37,1182.8877443030128
2021-01-27 22:02:47.918000+00:00,41.75,1180.5665087719533
2021-01-27 22:02:47.922000+00:00,40.99,1177.7220120088068
2021-01-27 22:02:47.926000+00:00,40.53,1179.1594114263787
2021-01-27 22:02:47.930000+00:00,39.94,1175.5180333152223
2021-01-27 22:02:47.934000+00:00,39.57,1172.301404899821
2021-01-27 22:02:47.938000+00:00,38.68,1171.8692799815726
2021-01-27 22:02:47.942000+00:00,37.86,1167.1099250933305
