Time,R_KNEE_FLX,Channel 0
2021-01-30 16:12:53.440000+00:00,-55.97,408.41429713498405
2021-01-30 16:12:53.444000+00:00,-55.84,408.2144770283819
2021-01-30 16:12:53.448000+00:00,-55.51,408.42655492840186
2021-01-30 16:12:53.452000+00:00,-55.35,408.5480352931786
2021-01-30 16:12:53.456000+00:00,-55.64,408.2349838470689
2021-01-30 16:12:53.460000+00:00,-54.33,408.3408439845864
2021-01-30 16:12:53.464000+00:00,-55.27,408.401469849753
2021-01-30 16:12:53.468000+00:00,-55.82,407.74259368512264
2021-01-30 16:12:53.472000+00:00,-56.23,408.1822883321752
2021-01-30 16:12:53.476000+00:00,-56.2,408.26780327825867
2021-01-30 16:12:53.480000+00:00,-56.48,408.82662132794434
2021-01-30 16:12:53.484000+00:00,-56.44,408.56808207788123
2021-01-30 16:12:53.488000+00:00,-56.65,408.74912132992546
2021-01-30 16:12:53.492000+00:00,-56.37,408.5630601401347
2021-01-30 16:12:53.496000+00:00,-54.65,408.5765932032259
2021-01-30 16:12:53.500000+00:00,-55.67,408.5081814109886
2021-01-30 16:12:53.504000+00:00,-56.28,408.6151530105375
2021-01-30 16:12:53.508000+00:00,-56.32,408.4067346891431
2021-01-30 16:12:53.512000+00:00,-56.78,409.3164917687315
2021-01-30 16:12:53.516000+00:00,-56.74,408.037840159683
2021-01-30 16:12:53.520000+00:00,-56.43,409.12874250555984
2021-01-30 16:12:53.524000+00:00,-56.68,408.76545027982263
2021-01-30 16:12:53.528000+00:00,-54.82,408.29841179232426
2021-01-30 16:12:53.532000+00:00,-55.31,408.15812976672174
2021-01-30 16:12:53.536000+00:00,-56.58,408.78305176951676
2021-01-30 16:12:53.540000+00:00,-56.7,408.6752922051419
2021-01-30 16:12:53.544000+00:00,-56.43,407.93323511084975
2021-01-30 16:12:53.548000+00:00,-56.51,408.34902960649606
2021-01-30 16:12:53.552000+00:00,-56.22,408.7056572347118
2021-01-30 16:12:53.556000+00:00,-55.11,408.61878309196925
2021-01-30 16:12:53.560000+00:00,-56.13,408.35625770586466
2021-01-30 16:12:53.564000+00:00,-56.45,406.73019924376086
2021-01-30 16:12:53.568000+00:00,-55.41,407.7108854023216
2021-01-30 16:12:53.572000+00:00,-55.99,408.66151631555033
2021-01-30 16:12:53.576000+00:00,-55.22,408.76069429922927
2021-01-30 16:12:53.580000+00:00,-55.74,408.25079662363527
2021-01-30 16:12:53.584000+00:00,-54.4,408.51596380945244
2021-01-30 16:12:53.588000+00:00,-53.52,408.48396429801863
2021-01-30 16:12:53.592000+00:00,-54.7,408.25863159302446
2021-01-30 16:12:53.596000+00:00,-55.15,408.79990274304043
2021-01-30 16:12:53.600000+00:00,-54.34,408.9682185953954
2021-01-30 16:12:53.604000+00:00,-54.44,408.4475831829471
2021-01-30 16:12:53.608000+00:00,-54.77,408.5637517146895
2021-01-30 16:12:53.612000+00:00,-52.82,408.5203347392406
2021-01-30 16:12:53.616000+00:00,-51.71,408.5713530524354
2021-01-30 16:12:53.620000+00:00,-53.22,408.6876981446786
2021-01-30 16:12:53.624000+00:00,-53.65,408.7149086865605
2021-01-30 16:12:53.628000+00:00,-53.43,408.59685487995927
2021-01-30 16:12:53.632000+00:00,-53.23,408.71527261135054
2021-01-30 16:12:53.636000+00:00,-52.73,408.35933135685207
2021-01-30 16:12:53.640000+00:00,-52.03,408.3515256385354
2021-01-30 16:12:53.644000+00:00,-51.92,408.5849805054479
2021-01-30 16:12:53.648000+00:00,-51.03,408.58323952192427
2021-01-30 16:12:53.652000+00:00,-51.25,408.791371677773
2021-01-30 16:12:53.656000+00:00,-50.53,408.56083844919766
2021-01-30 16:12:53.660000+00:00,-50.5,408.4512188381521
2021-01-30 16:12:53.664000+00:00,-49.99,408.85695656784355
2021-01-30 16:12:53.668000+00:00,-49.86,408.76101898405904
2021-01-30 16:12:53.672000+00:00,-48.83,408.4556865326474
2021-01-30 16:12:53.676000+00:00,-48.06,408.24925970309954
2021-01-30 16:12:53.680000+00:00,-47.71,408.78754584235224
2021-01-30 16:12:53.684000+00:00,-47.75,408.2026640210014
2021-01-30 16:12:53.688000+00:00,-47.31,408.30117633457024
2021-01-30 16:12:53.692000+00:00,-46.65,408.6752801090226
2021-01-30 16:12:53.696000+00:00,-46.37,408.7088661824706
2021-01-30 16:12:53.700000+00:00,-44.31,408.6875195206029
2021-01-30 16:12:53.704000+00:00,-43.2,408.85152309969635
2021-01-30 16:12:53.708000+00:00,-43.83,409.03688749198307
2021-01-30 16:12:53.712000+00:00,-43.86,408.561234291804
2021-01-30 16:12:53.716000+00:00,-43.24,408.5846661535546
2021-01-30 16:12:53.720000+00:00,-42.94,408.43015932809243
2021-01-30 16:12:53.724000+00:00,-40.83,408.4740859404521
2021-01-30 16:12:53.728000+00:00,-41.24,408.4570531860119
2021-01-30 16:12:53.732000+00:00,-41.31,408.20425622183933
2021-01-30 16:12:53.736000+00:00,-40.94,409.0755033849462
2021-01-30 16:12:53.740000+00:00,-40.34,407.41876623807286
2021-01-30 16:12:53.744000+00:00,-40.09,408.85506310124987
2021-01-30 16:12:53.748000+00:00,-39.46,409.120140032459
2021-01-30 16:12:53.752000+00:00,-39.46,408.0433826449052
2021-01-30 16:12:53.756000+00:00,-37.88,408.4455376589889
2021-01-30 16:12:53.760000+00:00,-37.93,408.1469032341614
2021-01-30 16:12:53.764000+00:00,-37.7,408.379126258917
2021-01-30 16:12:53.768000+00:00,-37.5,408.03086978195813
2021-01-30 16:12:53.772000+00:00,-35.21,408.36606224375214
2021-01-30 16:12:53.776000+00:00,-35.59,407.98155847707227
2021-01-30 16:12:53.780000+00:00,-35.98,408.0276927025099
2021-01-30 16:12:53.784000+00:00,-35.58,407.86162090808807
2021-01-30 16:12:53.788000+00:00,-33.48,405.38623993127135
2021-01-30 16:12:53.792000+00:00,-33.97,407.2515661919315
2021-01-30 16:12:53.796000+00:00,-33.98,408.0655966497283
2021-01-30 16:12:53.800000+00:00,-33.65,407.7614193162825
2021-01-30 16:12:53.804000+00:00,-33.74,408.2364657063916
2021-01-30 16:12:53.808000+00:00,-31.85,407.268993630981
2021-01-30 16:12:53.812000+00:00,-30.48,407.7449766374143
2021-01-30 16:12:53.816000+00:00,-32.74,407.2236766565808
2021-01-30 16:12:53.820000+00:00,-33.3,406.8040400339786
2021-01-30 16:12:53.824000+00:00,-30.48,406.74254871444384
2021-01-30 16:12:53.828000+00:00,-31.41,406.4479617102356
2021-01-30 16:12:53.832000+00:00,-32.19,407.2678506631483
2021-01-30 16:12:53.836000+00:00,-32.44,406.6551626897212
2021-01-30 16:12:53.840000+00:00,-32.5,407.18737995535264
2021-01-30 16:12:53.844000+00:00,-30.76,407.36206010279716
2021-01-30 16:12:53.848000+00:00,-29.85,406.8460338827051
2021-01-30 16:12:53.852000+00:00,-31.94,406.79326205075756
2021-01-30 16:12:53.856000+00:00,-30.37,406.7190621328491
2021-01-30 16:12:53.860000+00:00,-29.0,406.67838095472075
2021-01-30 16:12:53.864000+00:00,-30.44,407.084059765832
2021-01-30 16:12:53.868000+00:00,-30.55,408.0786470549748
2021-01-30 16:12:53.872000+00:00,-28.92,408.38429242693365
2021-01-30 16:12:53.876000+00:00,-29.68,407.653823457327
2021-01-30 16:12:53.880000+00:00,-30.79,409.16311171372206
2021-01-30 16:12:53.884000+00:00,-29.64,409.83436349705784
2021-01-30 16:12:53.888000+00:00,-29.56,409.51323396262353
2021-01-30 16:12:53.892000+00:00,-29.72,409.74505933483306
2021-01-30 16:12:53.896000+00:00,-30.27,410.24333895845314
2021-01-30 16:12:53.900000+00:00,-27.98,411.9322901568279
2021-01-30 16:12:53.904000+00:00,-29.08,413.38629490191414
2021-01-30 16:12:53.908000+00:00,-29.35,413.97447501101146
2021-01-30 16:12:53.912000+00:00,-29.81,415.120769660685
2021-01-30 16:12:53.916000+00:00,-28.56,415.05066693169334
2021-01-30 16:12:53.920000+00:00,-29.44,416.24387960652166
2021-01-30 16:12:53.924000+00:00,-28.28,416.4515080017088
2021-01-30 16:12:53.928000+00:00,-28.85,416.40967745713914
2021-01-30 16:12:53.932000+00:00,-28.79,417.39461539025865
2021-01-30 16:12:53.936000+00:00,-29.0,417.59593474995086
2021-01-30 16:12:53.940000+00:00,-28.88,418.0505555388537
2021-01-30 16:12:53.944000+00:00,-29.18,419.27348024339784
2021-01-30 16:12:53.948000+00:00,-29.47,419.6689424390846
2021-01-30 16:12:53.952000+00:00,-27.99,420.0567652262192
2021-01-30 16:12:53.956000+00:00,-28.58,420.1115804919434
2021-01-30 16:12:53.960000+00:00,-29.16,420.28559687776715
2021-01-30 16:12:53.964000+00:00,-29.62,421.52489957098135
2021-01-30 16:12:53.968000+00:00,-30.0,422.14445474529685
2021-01-30 16:12:53.972000+00:00,-29.51,421.3958520891685
2021-01-30 16:12:53.976000+00:00,-27.96,421.19234692022724
2021-01-30 16:12:53.980000+00:00,-29.62,421.2723678248798
2021-01-30 16:12:53.984000+00:00,-29.41,421.6025842428865
2021-01-30 16:12:53.988000+00:00,-29.74,421.1545160567426
2021-01-30 16:12:53.992000+00:00,-30.12,420.8280971653455
2021-01-30 16:12:53.996000+00:00,-29.79,420.4434765038721
2021-01-30 16:12:54+00:00,-30.16,420.1140369773689
2021-01-30 16:12:54.004000+00:00,-28.72,420.1007927820648
2021-01-30 16:12:54.008000+00:00,-28.6,419.9380353581656
2021-01-30 16:12:54.012000+00:00,-29.05,419.45105600965854
2021-01-30 16:12:54.016000+00:00,-29.0,419.1070091394056
2021-01-30 16:12:54.020000+00:00,-30.95,418.97635893152415
2021-01-30 16:12:54.024000+00:00,-31.83,417.7115779922528
2021-01-30 16:12:54.028000+00:00,-31.86,417.29326130129795
2021-01-30 16:12:54.032000+00:00,-31.96,417.3167352197742
2021-01-30 16:12:54.036000+00:00,-32.43,416.8049007297821
2021-01-30 16:12:54.040000+00:00,-32.21,415.73830822627656
2021-01-30 16:12:54.044000+00:00,-32.81,415.7758234283499
2021-01-30 16:12:54.048000+00:00,-33.14,414.41648706307717
2021-01-30 16:12:54.052000+00:00,-33.39,415.56197843683475
2021-01-30 16:12:54.056000+00:00,-31.82,414.03133074247717
2021-01-30 16:12:54.060000+00:00,-33.15,412.7135503560646
2021-01-30 16:12:54.064000+00:00,-34.05,412.9280830939224
2021-01-30 16:12:54.068000+00:00,-34.15,411.76564493479253
2021-01-30 16:12:54.072000+00:00,-35.08,410.5445699407053
2021-01-30 16:12:54.076000+00:00,-34.62,410.5966325236368
2021-01-30 16:12:54.080000+00:00,-34.73,410.17404169673085
2021-01-30 16:12:54.084000+00:00,-35.07,409.46601493142737
2021-01-30 16:12:54.088000+00:00,-34.86,408.9330764939664
2021-01-30 16:12:54.092000+00:00,-34.8,408.7240056683207
2021-01-30 16:12:54.096000+00:00,-34.98,408.42048423494873
2021-01-30 16:12:54.100000+00:00,-35.11,408.3217302884915
2021-01-30 16:12:54.104000+00:00,-34.48,408.00863589467826
2021-01-30 16:12:54.108000+00:00,-34.71,408.1888998644144
2021-01-30 16:12:54.112000+00:00,-35.14,408.02434219505074
2021-01-30 16:12:54.116000+00:00,-34.77,407.98018811138786
2021-01-30 16:12:54.120000+00:00,-34.28,408.27271993501137
2021-01-30 16:12:54.124000+00:00,-34.69,408.32893327395607
2021-01-30 16:12:54.128000+00:00,-34.51,407.8485575365415
2021-01-30 16:12:54.132000+00:00,-34.4,407.6709662324907
2021-01-30 16:12:54.136000+00:00,-34.33,408.1641090847229
2021-01-30 16:12:54.140000+00:00,-34.42,408.20603721780105
2021-01-30 16:12:54.144000+00:00,-34.21,408.1386840046649
2021-01-30 16:12:54.148000+00:00,-34.12,407.60988402972174
2021-01-30 16:12:54.152000+00:00,-33.86,408.05122493968634
2021-01-30 16:12:54.156000+00:00,-33.55,408.1916094599231
2021-01-30 16:12:54.160000+00:00,-34.43,408.4660867766263
2021-01-30 16:12:54.164000+00:00,-32.68,408.68901025556863
2021-01-30 16:12:54.168000+00:00,-33.75,408.7072148553506
2021-01-30 16:12:54.172000+00:00,-34.42,408.5949070015307
2021-01-30 16:12:54.176000+00:00,-34.61,408.7154424128043
2021-01-30 16:12:54.180000+00:00,-35.02,408.12936442566394
2021-01-30 16:12:54.184000+00:00,-35.09,408.25143490894624
2021-01-30 16:12:54.188000+00:00,-35.5,409.16620558797416
2021-01-30 16:12:54.192000+00:00,-36.13,409.1218327812772
2021-01-30 16:12:54.196000+00:00,-36.45,408.90150909234444
2021-01-30 16:12:54.200000+00:00,-37.5,408.9943885767701
2021-01-30 16:12:54.204000+00:00,-37.46,409.0010391521888
2021-01-30 16:12:54.208000+00:00,-37.68,409.0014301416905
2021-01-30 16:12:54.212000+00:00,-37.74,408.99324028104877
2021-01-30 16:12:54.216000+00:00,-37.65,409.2726271343231
2021-01-30 16:12:54.220000+00:00,-37.71,409.5210897332728
2021-01-30 16:12:54.224000+00:00,-37.73,408.8266700591742
2021-01-30 16:12:54.228000+00:00,-37.83,408.89414770886975
2021-01-30 16:12:54.232000+00:00,-38.21,408.6299466206691
2021-01-30 16:12:54.236000+00:00,-37.87,408.38120258405536
2021-01-30 16:12:54.240000+00:00,-37.98,409.0615869165204
2021-01-30 16:12:54.244000+00:00,-37.87,409.2975504712324
2021-01-30 16:12:54.248000+00:00,-37.34,409.4728238346316
2021-01-30 16:12:54.252000+00:00,-37.43,409.98290859045005
2021-01-30 16:12:54.256000+00:00,-37.4,409.99575848823633
2021-01-30 16:12:54.260000+00:00,-37.9,410.03393409268637
2021-01-30 16:12:54.264000+00:00,-36.24,409.2921288738627
2021-01-30 16:12:54.268000+00:00,-37.6,410.1782331701605
2021-01-30 16:12:54.272000+00:00,-37.43,409.5392137422489
2021-01-30 16:12:54.276000+00:00,-37.68,409.1749594965159
2021-01-30 16:12:54.280000+00:00,-38.42,407.6058161559374
2021-01-30 16:12:54.284000+00:00,-38.79,409.03616848120805
2021-01-30 16:12:54.288000+00:00,-39.56,408.6389807680084
2021-01-30 16:12:54.292000+00:00,-39.68,408.68961179150534
2021-01-30 16:12:54.296000+00:00,-40.19,408.51806970246184
2021-01-30 16:12:54.300000+00:00,-40.59,408.47797831376926
2021-01-30 16:12:54.304000+00:00,-41.58,408.9817637217102
2021-01-30 16:12:54.308000+00:00,-42.2,408.8305538961523
2021-01-30 16:12:54.312000+00:00,-42.14,408.4887725174589
2021-01-30 16:12:54.316000+00:00,-42.48,408.5742457614373
2021-01-30 16:12:54.320000+00:00,-43.48,407.0615659208321
2021-01-30 16:12:54.324000+00:00,-43.82,409.59957180572155
2021-01-30 16:12:54.328000+00:00,-43.91,408.88082043184886
2021-01-30 16:12:54.332000+00:00,-44.13,408.59134718661323
2021-01-30 16:12:54.336000+00:00,-44.24,408.5115669979193
2021-01-30 16:12:54.340000+00:00,-44.86,408.4823809612294
2021-01-30 16:12:54.344000+00:00,-45.22,408.9706311636285
2021-01-30 16:12:54.348000+00:00,-44.89,409.117699881228
2021-01-30 16:12:54.352000+00:00,-44.69,408.8738202201154
2021-01-30 16:12:54.356000+00:00,-45.49,409.6032644205874
2021-01-30 16:12:54.360000+00:00,-45.35,408.80794866982257
2021-01-30 16:12:54.364000+00:00,-45.72,409.29314521171426
2021-01-30 16:12:54.368000+00:00,-44.34,408.81777432804506
2021-01-30 16:12:54.372000+00:00,-45.04,408.49368648730524
2021-01-30 16:12:54.376000+00:00,-46.21,408.9014824107337
2021-01-30 16:12:54.380000+00:00,-46.55,408.49902220575984
2021-01-30 16:12:54.384000+00:00,-46.06,408.903789047827
2021-01-30 16:12:54.388000+00:00,-46.58,408.11257565093223
2021-01-30 16:12:54.392000+00:00,-47.02,408.197834518044
2021-01-30 16:12:54.396000+00:00,-46.9,408.0027844656918
2021-01-30 16:12:54.400000+00:00,-47.83,408.28468055998906
2021-01-30 16:12:54.404000+00:00,-48.04,408.7082716239521
2021-01-30 16:12:54.408000+00:00,-47.74,408.09492015060255
2021-01-30 16:12:54.412000+00:00,-48.09,408.5281481256378
2021-01-30 16:12:54.416000+00:00,-48.17,406.4106157308464
2021-01-30 16:12:54.420000+00:00,-47.93,408.1576396773767
2021-01-30 16:12:54.424000+00:00,-47.53,408.505108209247
2021-01-30 16:12:54.428000+00:00,-48.09,408.4997924968355
2021-01-30 16:12:54.432000+00:00,-46.87,408.21680340341095
2021-01-30 16:12:54.436000+00:00,-48.55,407.69024690712047
2021-01-30 16:12:54.440000+00:00,-49.4,408.59580604970716
2021-01-30 16:12:54.444000+00:00,-49.58,408.28129123645107
2021-01-30 16:12:54.448000+00:00,-49.69,409.60975509728866
2021-01-30 16:12:54.452000+00:00,-49.64,407.43851087679445
2021-01-30 16:12:54.456000+00:00,-49.69,407.6772384515334
2021-01-30 16:12:54.460000+00:00,-50.59,408.10234129467176
2021-01-30 16:12:54.464000+00:00,-51.88,408.0839120817794
2021-01-30 16:12:54.468000+00:00,-52.04,408.9987476070105
2021-01-30 16:12:54.472000+00:00,-52.1,408.21099583257836
2021-01-30 16:12:54.476000+00:00,-52.52,408.4021597378759
2021-01-30 16:12:54.480000+00:00,-52.89,407.80780769911814
2021-01-30 16:12:54.484000+00:00,-51.81,407.9037983296516
2021-01-30 16:12:54.488000+00:00,-52.7,407.4047801534752
2021-01-30 16:12:54.492000+00:00,-53.37,407.7858155204473
2021-01-30 16:12:54.496000+00:00,-53.95,408.0084273711356
2021-01-30 16:12:54.500000+00:00,-52.58,407.59384372461045
2021-01-30 16:12:54.504000+00:00,-53.73,408.296475029623
2021-01-30 16:12:54.508000+00:00,-54.23,407.8038143520978
2021-01-30 16:12:54.512000+00:00,-54.53,408.28996514918595
2021-01-30 16:12:54.516000+00:00,-54.33,408.11353895195856
