Time,R_KNEE_FLX,Channel 0
2021-01-30 20:00:27.801000+00:00,-98.36,403.52043042317604
2021-01-30 20:00:27.805000+00:00,-98.02,403.36662377658035
2021-01-30 20:00:27.809000+00:00,-96.99,403.2936687807458
2021-01-30 20:00:27.813000+00:00,-97.1,403.2046852773209
2021-01-30 20:00:27.817000+00:00,-97.39,403.36046285212524
2021-01-30 20:00:27.821000+00:00,-96.62,403.4867114910626
2021-01-30 20:00:27.825000+00:00,-97.09,403.5857660245231
2021-01-30 20:00:27.829000+00:00,-97.01,403.6081691104264
2021-01-30 20:00:27.833000+00:00,-97.04,403.5253130742512
2021-01-30 20:00:27.837000+00:00,-96.77,403.34070213304864
2021-01-30 20:00:27.841000+00:00,-96.51,403.1240572344527
2021-01-30 20:00:27.845000+00:00,-97.14,403.0871795299779
2021-01-30 20:00:27.849000+00:00,-96.96,403.1840262642568
2021-01-30 20:00:27.853000+00:00,-96.17,403.21521727167715
2021-01-30 20:00:27.857000+00:00,-96.24,403.0431728890954
2021-01-30 20:00:27.861000+00:00,-97.26,402.99077475499473
2021-01-30 20:00:27.865000+00:00,-97.16,403.8231553707418
2021-01-30 20:00:27.869000+00:00,-97.01,402.66162470826976
2021-01-30 20:00:27.873000+00:00,-95.95,403.071419922948
2021-01-30 20:00:27.877000+00:00,-95.88,403.8463900398079
2021-01-30 20:00:27.881000+00:00,-96.53,403.08557353507274
2021-01-30 20:00:27.885000+00:00,-97.29,403.3232643566099
2021-01-30 20:00:27.889000+00:00,-95.7,403.3241464456083
2021-01-30 20:00:27.893000+00:00,-96.03,403.4507939667068
2021-01-30 20:00:27.897000+00:00,-95.92,403.6059258644492
2021-01-30 20:00:27.901000+00:00,-95.7,403.5628901159763
2021-01-30 20:00:27.905000+00:00,-95.72,403.90901841380054
2021-01-30 20:00:27.909000+00:00,-95.75,403.32673070193704
2021-01-30 20:00:27.913000+00:00,-95.49,403.05718698995105
2021-01-30 20:00:27.917000+00:00,-95.57,403.43266879495985
2021-01-30 20:00:27.921000+00:00,-95.32,403.6780770248778
2021-01-30 20:00:27.925000+00:00,-94.97,403.7854854869072
2021-01-30 20:00:27.929000+00:00,-93.86,403.8173685679729
2021-01-30 20:00:27.933000+00:00,-95.32,403.57742118084343
2021-01-30 20:00:27.937000+00:00,-95.1,403.1941947259446
2021-01-30 20:00:27.941000+00:00,-95.13,403.56956379502157
2021-01-30 20:00:27.945000+00:00,-95.14,403.41342712381345
2021-01-30 20:00:27.949000+00:00,-94.78,403.597088568699
2021-01-30 20:00:27.953000+00:00,-94.12,403.31338654866664
2021-01-30 20:00:27.957000+00:00,-95.27,403.5809691296741
2021-01-30 20:00:27.961000+00:00,-95.07,403.33139869074154
2021-01-30 20:00:27.965000+00:00,-94.8,403.3968945663342
2021-01-30 20:00:27.969000+00:00,-95.54,403.20716837411817
2021-01-30 20:00:27.973000+00:00,-96.88,403.45952964106107
2021-01-30 20:00:27.977000+00:00,-95.3,403.5149288429786
2021-01-30 20:00:27.981000+00:00,-95.68,403.35207825067
2021-01-30 20:00:27.985000+00:00,-96.53,402.85060237767095
2021-01-30 20:00:27.989000+00:00,-96.46,402.8438426339744
2021-01-30 20:00:27.993000+00:00,-96.42,403.2843430676788
2021-01-30 20:00:27.997000+00:00,-96.69,403.16749219144185
2021-01-30 20:00:28.001000+00:00,-96.21,403.77503675105356
2021-01-30 20:00:28.005000+00:00,-95.1,403.2683560648307
2021-01-30 20:00:28.009000+00:00,-96.45,403.3584559075724
2021-01-30 20:00:28.013000+00:00,-95.35,403.4058705311148
2021-01-30 20:00:28.017000+00:00,-96.35,403.4814705571399
2021-01-30 20:00:28.021000+00:00,-96.5,403.3935956170887
2021-01-30 20:00:28.025000+00:00,-96.43,402.46196598084924
2021-01-30 20:00:28.029000+00:00,-96.61,402.73577789048727
2021-01-30 20:00:28.033000+00:00,-96.84,402.8102259562384
2021-01-30 20:00:28.037000+00:00,-96.39,402.82225567998114
2021-01-30 20:00:28.041000+00:00,-96.55,402.76469121529726
2021-01-30 20:00:28.045000+00:00,-96.71,404.33130599041885
2021-01-30 20:00:28.049000+00:00,-96.82,403.2130830866999
2021-01-30 20:00:28.053000+00:00,-96.63,402.7393028771156
2021-01-30 20:00:28.057000+00:00,-96.69,403.1187878758725
2021-01-30 20:00:28.061000+00:00,-96.4,402.62606194343385
2021-01-30 20:00:28.065000+00:00,-96.52,403.02972605583983
2021-01-30 20:00:28.069000+00:00,-97.28,403.12250288734975
2021-01-30 20:00:28.073000+00:00,-97.33,403.0789341390387
2021-01-30 20:00:28.077000+00:00,-97.46,403.28964033941577
2021-01-30 20:00:28.081000+00:00,-97.05,403.0771411482854
2021-01-30 20:00:28.085000+00:00,-95.37,402.7136995031805
2021-01-30 20:00:28.089000+00:00,-94.95,403.8657402791209
2021-01-30 20:00:28.093000+00:00,-94.52,402.84210174162547
2021-01-30 20:00:28.097000+00:00,-93.91,402.9160123499591
2021-01-30 20:00:28.101000+00:00,-94.88,403.18460093424466
2021-01-30 20:00:28.105000+00:00,-94.83,403.3791230619177
2021-01-30 20:00:28.109000+00:00,-94.83,403.34089194370335
2021-01-30 20:00:28.113000+00:00,-96.06,403.07566991837496
2021-01-30 20:00:28.117000+00:00,-96.77,403.5699371718745
2021-01-30 20:00:28.121000+00:00,-95.85,403.1915540375345
2021-01-30 20:00:28.125000+00:00,-96.22,402.80455794946346
2021-01-30 20:00:28.129000+00:00,-96.16,402.9679240400122
2021-01-30 20:00:28.133000+00:00,-95.52,403.0588795852753
2021-01-30 20:00:28.137000+00:00,-95.67,402.65032721951144
2021-01-30 20:00:28.141000+00:00,-95.95,405.3035060650103
2021-01-30 20:00:28.145000+00:00,-95.5,403.7001447938154
2021-01-30 20:00:28.149000+00:00,-96.76,403.1942744846902
2021-01-30 20:00:28.153000+00:00,-96.27,402.90347033783826
2021-01-30 20:00:28.157000+00:00,-96.38,403.20908037727037
2021-01-30 20:00:28.161000+00:00,-96.95,402.62451323451364
2021-01-30 20:00:28.165000+00:00,-97.22,403.0534353069757
2021-01-30 20:00:28.169000+00:00,-96.84,403.099186262398
2021-01-30 20:00:28.173000+00:00,-96.71,403.29536021336503
2021-01-30 20:00:28.177000+00:00,-96.6,403.18109591128604
2021-01-30 20:00:28.181000+00:00,-96.6,403.67777265410166
2021-01-30 20:00:28.185000+00:00,-96.01,403.2796778515217
2021-01-30 20:00:28.189000+00:00,-93.87,402.62807356858286
2021-01-30 20:00:28.193000+00:00,-93.73,402.8233516272171
2021-01-30 20:00:28.197000+00:00,-92.99,403.5923378335329
2021-01-30 20:00:28.201000+00:00,-93.63,403.1135068796259
2021-01-30 20:00:28.205000+00:00,-93.28,403.5811788673424
2021-01-30 20:00:28.209000+00:00,-95.24,403.0610195956039
2021-01-30 20:00:28.213000+00:00,-94.65,402.9700307276455
2021-01-30 20:00:28.217000+00:00,-94.25,403.2784990018765
2021-01-30 20:00:28.221000+00:00,-93.93,402.8799826455793
2021-01-30 20:00:28.225000+00:00,-92.74,400.7367214826306
2021-01-30 20:00:28.229000+00:00,-93.23,402.41364287382794
2021-01-30 20:00:28.233000+00:00,-94.07,402.90975589568905
2021-01-30 20:00:28.237000+00:00,-94.3,403.0936037707814
2021-01-30 20:00:28.241000+00:00,-95.76,402.83122294318866
2021-01-30 20:00:28.245000+00:00,-95.68,402.7791977286161
2021-01-30 20:00:28.249000+00:00,-95.52,402.9983152474876
2021-01-30 20:00:28.253000+00:00,-94.59,402.8892643085776
2021-01-30 20:00:28.257000+00:00,-94.75,403.12309392415546
2021-01-30 20:00:28.261000+00:00,-94.45,402.44208137553125
2021-01-30 20:00:28.265000+00:00,-94.85,402.50981108936315
2021-01-30 20:00:28.269000+00:00,-95.34,402.16768399334717
2021-01-30 20:00:28.273000+00:00,-95.24,403.2204285007108
2021-01-30 20:00:28.277000+00:00,-95.53,403.0729161093556
2021-01-30 20:00:28.281000+00:00,-95.68,402.51962972081503
2021-01-30 20:00:28.285000+00:00,-95.29,402.6580447891154
2021-01-30 20:00:28.289000+00:00,-95.07,403.0024737932482
2021-01-30 20:00:28.293000+00:00,-93.73,402.6419056892586
2021-01-30 20:00:28.297000+00:00,-92.51,402.4140948858484
2021-01-30 20:00:28.301000+00:00,-93.52,402.36736930558715
2021-01-30 20:00:28.305000+00:00,-94.94,402.8817085366997
2021-01-30 20:00:28.309000+00:00,-94.92,402.6966124665847
2021-01-30 20:00:28.313000+00:00,-94.6,403.23470924640674
2021-01-30 20:00:28.317000+00:00,-94.03,404.02611718965255
2021-01-30 20:00:28.321000+00:00,-91.75,405.7332994525569
2021-01-30 20:00:28.325000+00:00,-92.87,402.9599485531043
2021-01-30 20:00:28.329000+00:00,-92.93,402.2693222323292
2021-01-30 20:00:28.333000+00:00,-93.12,402.77406994546766
2021-01-30 20:00:28.337000+00:00,-93.21,403.08715935459355
2021-01-30 20:00:28.341000+00:00,-91.74,403.03661193076067
2021-01-30 20:00:28.345000+00:00,-92.4,402.3880591513226
2021-01-30 20:00:28.349000+00:00,-91.48,403.1897988184839
2021-01-30 20:00:28.353000+00:00,-91.72,402.43581659613693
2021-01-30 20:00:28.357000+00:00,-91.7,402.50341943042145
2021-01-30 20:00:28.361000+00:00,-91.4,402.09980761835413
2021-01-30 20:00:28.365000+00:00,-92.03,402.6716875310255
2021-01-30 20:00:28.369000+00:00,-90.74,402.69822010666576
2021-01-30 20:00:28.373000+00:00,-90.84,402.818213165051
2021-01-30 20:00:28.377000+00:00,-90.71,402.2122230665678
2021-01-30 20:00:28.381000+00:00,-90.84,402.5798404178155
2021-01-30 20:00:28.385000+00:00,-90.3,402.50876019121034
2021-01-30 20:00:28.389000+00:00,-89.67,402.5042485329462
2021-01-30 20:00:28.393000+00:00,-90.26,402.2255250301141
2021-01-30 20:00:28.397000+00:00,-90.27,402.1513068077618
2021-01-30 20:00:28.401000+00:00,-89.86,402.9497142768523
2021-01-30 20:00:28.405000+00:00,-89.04,401.12284963692287
2021-01-30 20:00:28.409000+00:00,-88.31,402.7971216309251
2021-01-30 20:00:28.413000+00:00,-88.02,402.9431305439215
2021-01-30 20:00:28.417000+00:00,-87.96,402.4982996021843
2021-01-30 20:00:28.421000+00:00,-88.25,402.7892878353143
2021-01-30 20:00:28.425000+00:00,-87.79,402.7040680869271
2021-01-30 20:00:28.429000+00:00,-86.8,402.71359172544294
2021-01-30 20:00:28.433000+00:00,-85.34,402.30993008449246
2021-01-30 20:00:28.437000+00:00,-85.21,402.5723047245601
2021-01-30 20:00:28.441000+00:00,-84.93,402.8091128873897
2021-01-30 20:00:28.445000+00:00,-84.19,402.50399733342886
2021-01-30 20:00:28.449000+00:00,-84.38,402.781251694087
2021-01-30 20:00:28.453000+00:00,-85.0,402.81340700764724
2021-01-30 20:00:28.457000+00:00,-84.45,402.5992251368997
2021-01-30 20:00:28.461000+00:00,-84.09,402.6281294188638
2021-01-30 20:00:28.465000+00:00,-83.16,401.9079016139459
2021-01-30 20:00:28.469000+00:00,-82.32,402.5551934941614
2021-01-30 20:00:28.473000+00:00,-81.07,402.7198646299821
2021-01-30 20:00:28.477000+00:00,-81.75,402.2314027492249
2021-01-30 20:00:28.481000+00:00,-81.73,401.90185177577575
2021-01-30 20:00:28.485000+00:00,-81.63,402.1676994129044
2021-01-30 20:00:28.489000+00:00,-81.37,402.35267596994845
2021-01-30 20:00:28.493000+00:00,-80.68,401.93648308182236
2021-01-30 20:00:28.497000+00:00,-80.28,406.05637768072313
2021-01-30 20:00:28.501000+00:00,-79.19,402.60148274185394
2021-01-30 20:00:28.505000+00:00,-78.25,402.347887658374
2021-01-30 20:00:28.509000+00:00,-78.22,402.32487348066036
2021-01-30 20:00:28.513000+00:00,-78.96,402.10242836911016
2021-01-30 20:00:28.517000+00:00,-77.33,402.0018233750594
2021-01-30 20:00:28.521000+00:00,-76.76,401.8097223046036
2021-01-30 20:00:28.525000+00:00,-75.56,401.3981723382969
2021-01-30 20:00:28.529000+00:00,-76.87,401.79871443314113
2021-01-30 20:00:28.533000+00:00,-76.93,401.312237001242
2021-01-30 20:00:28.537000+00:00,-77.29,401.09844734576177
2021-01-30 20:00:28.541000+00:00,-76.38,401.2945407825005
2021-01-30 20:00:28.545000+00:00,-74.91,401.4972816455597
2021-01-30 20:00:28.549000+00:00,-77.04,401.596607616312
2021-01-30 20:00:28.553000+00:00,-76.71,401.7032308588622
2021-01-30 20:00:28.557000+00:00,-76.23,401.3093478534939
2021-01-30 20:00:28.561000+00:00,-75.99,401.0988226134074
2021-01-30 20:00:28.565000+00:00,-74.95,401.3895408482844
2021-01-30 20:00:28.569000+00:00,-75.01,401.61023812615997
2021-01-30 20:00:28.573000+00:00,-77.01,400.71365040830364
2021-01-30 20:00:28.577000+00:00,-74.8,400.69517007752984
2021-01-30 20:00:28.581000+00:00,-76.09,400.70567855455425
2021-01-30 20:00:28.585000+00:00,-75.23,400.4012766474058
2021-01-30 20:00:28.589000+00:00,-75.2,400.59644485957665
2021-01-30 20:00:28.593000+00:00,-75.15,400.5059980090946
2021-01-30 20:00:28.597000+00:00,-73.01,400.39261601305344
2021-01-30 20:00:28.601000+00:00,-74.03,400.99188507133664
2021-01-30 20:00:28.605000+00:00,-74.45,400.99983680022046
2021-01-30 20:00:28.609000+00:00,-74.15,401.3832136215943
2021-01-30 20:00:28.613000+00:00,-72.98,402.3767669484212
2021-01-30 20:00:28.617000+00:00,-73.33,403.2855517477564
2021-01-30 20:00:28.621000+00:00,-73.86,403.97629499232437
2021-01-30 20:00:28.625000+00:00,-74.01,404.9987132791325
2021-01-30 20:00:28.629000+00:00,-74.04,404.962164792646
2021-01-30 20:00:28.633000+00:00,-72.7,408.3354598912498
2021-01-30 20:00:28.637000+00:00,-73.3,409.77986629461685
2021-01-30 20:00:28.641000+00:00,-74.28,410.9750442857691
2021-01-30 20:00:28.645000+00:00,-74.53,412.06966948269627
2021-01-30 20:00:28.649000+00:00,-71.69,413.67072584786155
2021-01-30 20:00:28.653000+00:00,-71.77,414.6768581638166
2021-01-30 20:00:28.657000+00:00,-71.07,415.9721143717356
2021-01-30 20:00:28.661000+00:00,-72.35,416.98412038338597
2021-01-30 20:00:28.665000+00:00,-72.44179273604372,417.5863889279317
2021-01-30 20:00:28.669000+00:00,-71.9,418.28559680251374
2021-01-30 20:00:28.673000+00:00,-71.7,419.1670589302429
2021-01-30 20:00:28.677000+00:00,-70.42,421.1584087456181
2021-01-30 20:00:28.681000+00:00,-71.45,422.10845421248206
2021-01-30 20:00:28.685000+00:00,-70.67,421.2988377486786
2021-01-30 20:00:28.689000+00:00,-72.01,422.47288565616543
2021-01-30 20:00:28.693000+00:00,-70.64,423.18490313852953
2021-01-30 20:00:28.697000+00:00,-70.03,424.17694369491034
2021-01-30 20:00:28.701000+00:00,-71.01,425.1767651728217
2021-01-30 20:00:28.705000+00:00,-69.5,426.3177389670617
2021-01-30 20:00:28.709000+00:00,-71.29,427.4210487722769
2021-01-30 20:00:28.713000+00:00,-68.99,428.82022076857334
2021-01-30 20:00:28.717000+00:00,-69.81,429.8147963922716
2021-01-30 20:00:28.721000+00:00,-68.53,430.923087457909
2021-01-30 20:00:28.725000+00:00,-68.58,432.5249203257797
2021-01-30 20:00:28.729000+00:00,-68.69,433.8184210367662
2021-01-30 20:00:28.733000+00:00,-69.72,434.91828146136453
2021-01-30 20:00:28.737000+00:00,-69.36,436.1206987950364
2021-01-30 20:00:28.741000+00:00,-70.57,437.4209222061737
2021-01-30 20:00:28.745000+00:00,-67.54,438.7224096098453
2021-01-30 20:00:28.749000+00:00,-67.75,440.1211909429743
2021-01-30 20:00:28.753000+00:00,-67.25,441.3194652933124
2021-01-30 20:00:28.757000+00:00,-68.59,442.41303285862944
2021-01-30 20:00:28.761000+00:00,-68.49,442.90595898606693
2021-01-30 20:00:28.765000+00:00,-67.46,443.4119004858336
2021-01-30 20:00:28.769000+00:00,-68.07,444.21007272491846
2021-01-30 20:00:28.773000+00:00,-67.4,444.7109717601724
2021-01-30 20:00:28.777000+00:00,-69.24,445.5096738887119
2021-01-30 20:00:28.781000+00:00,-66.73,446.01349583065985
2021-01-30 20:00:28.785000+00:00,-68.22,446.7999717176213
2021-01-30 20:00:28.789000+00:00,-70.35,446.195271327053
2021-01-30 20:00:28.793000+00:00,-67.73,446.609977421427
2021-01-30 20:00:28.797000+00:00,-69.01,446.8988760212468
2021-01-30 20:00:28.801000+00:00,-66.38,446.80395842115865
2021-01-30 20:00:28.805000+00:00,-67.39,447.09535584823686
2021-01-30 20:00:28.809000+00:00,-69.0,446.6042393889256
2021-01-30 20:00:28.813000+00:00,-68.08,447.40333600187114
2021-01-30 20:00:28.817000+00:00,-68.11,446.79106848390245
2021-01-30 20:00:28.821000+00:00,-68.19,446.69864584178333
2021-01-30 20:00:28.825000+00:00,-67.09,446.39468325359655
2021-01-30 20:00:28.829000+00:00,-67.31,446.0933594846761
2021-01-30 20:00:28.833000+00:00,-68.08,445.59270714190836
2021-01-30 20:00:28.837000+00:00,-69.98,445.19199873622006
2021-01-30 20:00:28.841000+00:00,-68.63,444.5903730769977
2021-01-30 20:00:28.845000+00:00,-68.93,444.19789822157907
2021-01-30 20:00:28.849000+00:00,-69.67,443.6740618411168
2021-01-30 20:00:28.853000+00:00,-69.25,442.7323249290397
2021-01-30 20:00:28.857000+00:00,-69.32,445.5923434911508
2021-01-30 20:00:28.861000+00:00,-68.36,441.644183921596
2021-01-30 20:00:28.865000+00:00,-70.74,440.69424463487053
2021-01-30 20:00:28.869000+00:00,-69.84,439.7862589049135
2021-01-30 20:00:28.873000+00:00,-69.58,439.2927586474792
2021-01-30 20:00:28.877000+00:00,-69.58,438.47906855507887
2021-01-30 20:00:28.881000+00:00,-70.9,436.9782509463041
2021-01-30 20:00:28.885000+00:00,-71.11,435.98640232770043
2021-01-30 20:00:28.889000+00:00,-71.62,435.0835585314239
2021-01-30 20:00:28.893000+00:00,-70.83,433.98167061494155
2021-01-30 20:00:28.897000+00:00,-69.86,433.0689945886547
2021-01-30 20:00:28.901000+00:00,-70.33,432.7852952300995
2021-01-30 20:00:28.905000+00:00,-70.93,432.0195120304649
2021-01-30 20:00:28.909000+00:00,-70.73,429.97543524749227
2021-01-30 20:00:28.913000+00:00,-70.35,428.1305977294164
2021-01-30 20:00:28.917000+00:00,-69.19,427.12750213361625
2021-01-30 20:00:28.921000+00:00,-71.64,425.6388032862128
2021-01-30 20:00:28.925000+00:00,-71.64,424.723039825375
2021-01-30 20:00:28.929000+00:00,-72.44,422.7939406380687
2021-01-30 20:00:28.933000+00:00,-72.39,421.33889763982137
2021-01-30 20:00:28.937000+00:00,-71.84,420.1035649330617
2021-01-30 20:00:28.941000+00:00,-71.02,417.8719357909172
2021-01-30 20:00:28.945000+00:00,-71.57,416.61694758122246
2021-01-30 20:00:28.949000+00:00,-72.95,416.6743220861267
2021-01-30 20:00:28.953000+00:00,-74.61,412.7331041449646
2021-01-30 20:00:28.957000+00:00,-73.06,411.4335985753653
2021-01-30 20:00:28.961000+00:00,-72.58,409.59622455760694
2021-01-30 20:00:28.965000+00:00,-74.06,408.0173558607918
2021-01-30 20:00:28.969000+00:00,-74.11,406.51927144327067
2021-01-30 20:00:28.973000+00:00,-74.44,405.35894492965855
2021-01-30 20:00:28.977000+00:00,-75.58,404.8682549231867
2021-01-30 20:00:28.981000+00:00,-76.83,404.0489465727693
2021-01-30 20:00:28.985000+00:00,-75.12,403.5048590424278
2021-01-30 20:00:28.989000+00:00,-75.09,403.6720793750443
2021-01-30 20:00:28.993000+00:00,-76.24,402.6629440066979
2021-01-30 20:00:28.997000+00:00,-77.34,402.71878067818756
2021-01-30 20:00:29.001000+00:00,-76.28,402.89697092563193
2021-01-30 20:00:29.005000+00:00,-76.01,402.68974342331745
2021-01-30 20:00:29.009000+00:00,-77.51,402.712627016285
2021-01-30 20:00:29.013000+00:00,-77.14,403.0123733163665
2021-01-30 20:00:29.017000+00:00,-77.75,403.10265213596404
2021-01-30 20:00:29.021000+00:00,-78.53,403.2103280240778
2021-01-30 20:00:29.025000+00:00,-75.53,403.40683030596335
2021-01-30 20:00:29.029000+00:00,-77.73,403.27626029434066
2021-01-30 20:00:29.033000+00:00,-76.17,403.13748773714315
2021-01-30 20:00:29.037000+00:00,-76.92,404.11759987057883
2021-01-30 20:00:29.041000+00:00,-77.55,403.6793843260553
2021-01-30 20:00:29.045000+00:00,-76.81,403.81949074951234
2021-01-30 20:00:29.049000+00:00,-78.34,404.11098312097505
2021-01-30 20:00:29.053000+00:00,-78.04,403.9661748648139
2021-01-30 20:00:29.057000+00:00,-78.88,403.52103475111284
2021-01-30 20:00:29.061000+00:00,-78.87,404.311206003971
2021-01-30 20:00:29.065000+00:00,-79.17,403.8899844137042
2021-01-30 20:00:29.069000+00:00,-79.59,404.3360919860481
2021-01-30 20:00:29.073000+00:00,-79.09,404.5811633451545
2021-01-30 20:00:29.077000+00:00,-77.21,404.33398592949027
2021-01-30 20:00:29.081000+00:00,-78.77,404.9581515093829
2021-01-30 20:00:29.085000+00:00,-80.0,403.36310188750093
2021-01-30 20:00:29.089000+00:00,-79.46,403.9558563365845
2021-01-30 20:00:29.093000+00:00,-80.14,403.9994786177651
2021-01-30 20:00:29.097000+00:00,-81.38,404.2340081209963
2021-01-30 20:00:29.101000+00:00,-81.24,404.6394566943639
2021-01-30 20:00:29.105000+00:00,-80.64,404.6413242322657
2021-01-30 20:00:29.109000+00:00,-81.77,403.8743802634719
2021-01-30 20:00:29.113000+00:00,-81.08,404.1168783223036
2021-01-30 20:00:29.117000+00:00,-82.27,404.1096836622933
2021-01-30 20:00:29.121000+00:00,-81.06,404.1749817904491
2021-01-30 20:00:29.125000+00:00,-83.74,403.92401417258503
2021-01-30 20:00:29.129000+00:00,-81.88,404.4057917759324
2021-01-30 20:00:29.133000+00:00,-82.27,404.22019291224603
2021-01-30 20:00:29.137000+00:00,-84.13,404.5849127634276
2021-01-30 20:00:29.141000+00:00,-82.23,404.089156532037
2021-01-30 20:00:29.145000+00:00,-83.31,404.4222717429565
2021-01-30 20:00:29.149000+00:00,-83.38,404.3989958769275
2021-01-30 20:00:29.153000+00:00,-82.46,404.38149186597514
2021-01-30 20:00:29.157000+00:00,-85.06,404.0824094288677
2021-01-30 20:00:29.161000+00:00,-85.33,403.98044621466863
2021-01-30 20:00:29.165000+00:00,-86.79,403.54666867105874
2021-01-30 20:00:29.169000+00:00,-87.22,403.73107338237674
2021-01-30 20:00:29.173000+00:00,-87.33,404.95964041661813
2021-01-30 20:00:29.177000+00:00,-86.44,403.4283535989444
2021-01-30 20:00:29.181000+00:00,-88.18,403.8332069250463
2021-01-30 20:00:29.185000+00:00,-85.8,403.6852947308298
2021-01-30 20:00:29.189000+00:00,-85.43,403.830883925559
2021-01-30 20:00:29.193000+00:00,-86.6,403.9783584344075
2021-01-30 20:00:29.197000+00:00,-84.99,403.71505379374946
2021-01-30 20:00:29.201000+00:00,-87.4,404.2384252362214
2021-01-30 20:00:29.205000+00:00,-87.25,404.15964038487283
2021-01-30 20:00:29.209000+00:00,-87.6,403.7997069376044
2021-01-30 20:00:29.213000+00:00,-86.78,403.86905649112776
2021-01-30 20:00:29.217000+00:00,-86.78,403.52692874372826
2021-01-30 20:00:29.221000+00:00,-88.07,404.1050756812486
2021-01-30 20:00:29.225000+00:00,-88.04,403.8151258292711
2021-01-30 20:00:29.229000+00:00,-88.13,404.31125125838906
2021-01-30 20:00:29.233000+00:00,-88.02,404.1071590312809
