Time,R_KNEE_FLX,Channel 0
2021-01-30 19:56:17.833000+00:00,-90.76,403.00017344480926
2021-01-30 19:56:17.837000+00:00,-90.21,402.7002449511671
2021-01-30 19:56:17.841000+00:00,-91.07,402.80019676152625
2021-01-30 19:56:17.845000+00:00,-91.54,402.59963549475526
2021-01-30 19:56:17.849000+00:00,-92.14,403.0992557851734
2021-01-30 19:56:17.853000+00:00,-90.47,403.00064434748225
2021-01-30 19:56:17.857000+00:00,-90.9,402.8001813139976
2021-01-30 19:56:17.861000+00:00,-92.18,402.7999774037155
2021-01-30 19:56:17.865000+00:00,-90.93,402.79990907338833
2021-01-30 19:56:17.869000+00:00,-89.65,402.80038630273106
2021-01-30 19:56:17.873000+00:00,-90.79,402.59988670737505
2021-01-30 19:56:17.877000+00:00,-90.9,402.800072882145
2021-01-30 19:56:17.881000+00:00,-91.57,402.5004862477604
2021-01-30 19:56:17.885000+00:00,-91.55,402.5000026336615
2021-01-30 19:56:17.889000+00:00,-90.78,402.3008442126531
2021-01-30 19:56:17.893000+00:00,-91.01,402.09930851347826
2021-01-30 19:56:17.897000+00:00,-90.59,403.2952227916183
2021-01-30 19:56:17.901000+00:00,-90.41,404.8016608482516
2021-01-30 19:56:17.905000+00:00,-89.7,402.50345266081695
2021-01-30 19:56:17.909000+00:00,-89.57,402.7255148729815
2021-01-30 19:56:17.913000+00:00,-90.18,402.7836621352122
2021-01-30 19:56:17.917000+00:00,-89.99,402.40532851095026
2021-01-30 19:56:17.921000+00:00,-90.55,402.7980922436269
2021-01-30 19:56:17.925000+00:00,-90.29,402.28796373197997
2021-01-30 19:56:17.929000+00:00,-90.42,402.4089221829986
2021-01-30 19:56:17.933000+00:00,-89.43,402.60933328300956
2021-01-30 19:56:17.937000+00:00,-90.3,402.68592411210443
2021-01-30 19:56:17.941000+00:00,-90.92,402.089949992916
2021-01-30 19:56:17.945000+00:00,-90.93,402.31391831797987
2021-01-30 19:56:17.949000+00:00,-91.43,402.49782652222723
2021-01-30 19:56:17.953000+00:00,-91.37,402.2932247454709
2021-01-30 19:56:17.957000+00:00,-90.96,402.19706179610716
2021-01-30 19:56:17.961000+00:00,-90.69,402.0967984233339
2021-01-30 19:56:17.965000+00:00,-92.51,402.1052757172441
2021-01-30 19:56:17.969000+00:00,-91.41,402.30460140165854
2021-01-30 19:56:17.973000+00:00,-88.8,402.2972705224499
2021-01-30 19:56:17.977000+00:00,-92.69,402.1950604083229
2021-01-30 19:56:17.981000+00:00,-91.33,402.1007629507265
2021-01-30 19:56:17.985000+00:00,-90.41,402.20266083597403
2021-01-30 19:56:17.989000+00:00,-91.91,402.19907675839283
2021-01-30 19:56:17.993000+00:00,-91.08,402.31229298390696
2021-01-30 19:56:17.997000+00:00,-90.21,402.4846990270895
2021-01-30 19:56:18.001000+00:00,-90.45,401.79111758487556
2021-01-30 19:56:18.005000+00:00,-89.88,401.9999709692042
2021-01-30 19:56:18.009000+00:00,-88.14,401.6962106033857
2021-01-30 19:56:18.013000+00:00,-87.56,401.90625441187666
2021-01-30 19:56:18.017000+00:00,-88.73,401.899733101904
2021-01-30 19:56:18.021000+00:00,-89.93,402.00607403395964
2021-01-30 19:56:18.025000+00:00,-89.42,402.20895650924166
2021-01-30 19:56:18.029000+00:00,-89.03,402.29028886268384
2021-01-30 19:56:18.033000+00:00,-87.54,401.89536570510097
2021-01-30 19:56:18.037000+00:00,-90.29,401.99757220506757
2021-01-30 19:56:18.041000+00:00,-89.94,401.6910697334565
2021-01-30 19:56:18.045000+00:00,-88.21,401.70671871499604
2021-01-30 19:56:18.049000+00:00,-89.02,401.79329249384045
2021-01-30 19:56:18.053000+00:00,-88.06,401.4968450749387
2021-01-30 19:56:18.057000+00:00,-87.93,401.7104045074977
2021-01-30 19:56:18.061000+00:00,-87.41,401.905000941836
2021-01-30 19:56:18.065000+00:00,-87.63,402.00179491847075
2021-01-30 19:56:18.069000+00:00,-88.07,401.88703683060913
2021-01-30 19:56:18.073000+00:00,-88.62,401.7171100379817
2021-01-30 19:56:18.077000+00:00,-89.44,402.4022973273862
2021-01-30 19:56:18.081000+00:00,-89.58,401.7795359158028
2021-01-30 19:56:18.085000+00:00,-89.6,401.70543786372946
2021-01-30 19:56:18.089000+00:00,-89.98,401.68821531656084
2021-01-30 19:56:18.093000+00:00,-89.36,401.29670023532384
2021-01-30 19:56:18.097000+00:00,-87.56,401.3943076603871
2021-01-30 19:56:18.101000+00:00,-87.72,401.10318470040255
2021-01-30 19:56:18.105000+00:00,-87.51,401.5300597390993
2021-01-30 19:56:18.109000+00:00,-87.32,401.4597501011206
2021-01-30 19:56:18.113000+00:00,-86.93,400.8863891103229
2021-01-30 19:56:18.117000+00:00,-86.88,401.11780692872804
2021-01-30 19:56:18.121000+00:00,-87.42,401.2082869167483
2021-01-30 19:56:18.125000+00:00,-87.15,401.41815606229454
2021-01-30 19:56:18.129000+00:00,-86.74,401.48478157104967
2021-01-30 19:56:18.133000+00:00,-86.93,401.19125682043955
2021-01-30 19:56:18.137000+00:00,-86.65,401.1875365222422
2021-01-30 19:56:18.141000+00:00,-87.86,401.0105119775632
2021-01-30 19:56:18.145000+00:00,-87.01,401.3009774585876
2021-01-30 19:56:18.149000+00:00,-86.06,401.22421135702217
2021-01-30 19:56:18.153000+00:00,-87.26,401.5774483973963
2021-01-30 19:56:18.157000+00:00,-87.64,400.880681011207
2021-01-30 19:56:18.161000+00:00,-87.46,400.8535349638898
2021-01-30 19:56:18.165000+00:00,-86.12,400.236986740138
2021-01-30 19:56:18.169000+00:00,-85.29,401.56589704289456
2021-01-30 19:56:18.173000+00:00,-86.49,401.4705627210529
2021-01-30 19:56:18.177000+00:00,-87.08,401.55218968090526
2021-01-30 19:56:18.181000+00:00,-86.03,402.3134410174537
2021-01-30 19:56:18.185000+00:00,-85.71,402.1129416671138
2021-01-30 19:56:18.189000+00:00,-83.23,402.73779838222754
2021-01-30 19:56:18.193000+00:00,-86.1,402.9093435689063
2021-01-30 19:56:18.197000+00:00,-86.19,403.2391116041689
2021-01-30 19:56:18.201000+00:00,-85.25,403.8416685914711
2021-01-30 19:56:18.205000+00:00,-85.2,404.4643694329508
2021-01-30 19:56:18.209000+00:00,-85.78,405.34311564877197
2021-01-30 19:56:18.213000+00:00,-85.08,405.74768188187977
2021-01-30 19:56:18.217000+00:00,-84.51,406.6667897157933
2021-01-30 19:56:18.221000+00:00,-85.66,407.21767387589057
2021-01-30 19:56:18.225000+00:00,-84.98,407.68471167362424
2021-01-30 19:56:18.229000+00:00,-85.01,409.1887474697948
2021-01-30 19:56:18.233000+00:00,-85.72,409.7179957150353
2021-01-30 19:56:18.237000+00:00,-84.15,410.2855724210605
2021-01-30 19:56:18.241000+00:00,-84.91,411.8060503868939
2021-01-30 19:56:18.245000+00:00,-84.21,412.86862139328986
2021-01-30 19:56:18.249000+00:00,-85.23,413.7663051239143
2021-01-30 19:56:18.253000+00:00,-87.34,414.9197506350973
2021-01-30 19:56:18.257000+00:00,-84.81,416.5943802837945
2021-01-30 19:56:18.261000+00:00,-83.61,417.7231746816264
2021-01-30 19:56:18.265000+00:00,-84.71,419.3521869277831
2021-01-30 19:56:18.269000+00:00,-86.6,419.4473810769769
2021-01-30 19:56:18.273000+00:00,-83.21,421.04145079256045
2021-01-30 19:56:18.277000+00:00,-83.93,422.71001506681085
2021-01-30 19:56:18.281000+00:00,-84.62,423.98693610312324
2021-01-30 19:56:18.285000+00:00,-83.85,425.20332366568357
2021-01-30 19:56:18.289000+00:00,-85.39,426.83648549583774
2021-01-30 19:56:18.293000+00:00,-84.22,428.5666370928845
2021-01-30 19:56:18.297000+00:00,-84.75,429.9907875557036
2021-01-30 19:56:18.301000+00:00,-84.68,431.21934054102076
2021-01-30 19:56:18.305000+00:00,-87.66,431.4972824831224
2021-01-30 19:56:18.309000+00:00,-84.97,434.5126290616736
2021-01-30 19:56:18.313000+00:00,-82.17,436.24449343835613
2021-01-30 19:56:18.317000+00:00,-82.25,437.4365494230344
2021-01-30 19:56:18.321000+00:00,-83.6,438.76256446572995
2021-01-30 19:56:18.325000+00:00,-86.41,440.409562871722
2021-01-30 19:56:18.329000+00:00,-83.23,442.1605170152642
2021-01-30 19:56:18.333000+00:00,-81.01,443.34525674543664
2021-01-30 19:56:18.337000+00:00,-81.2,444.61127624307164
2021-01-30 19:56:18.341000+00:00,-84.99,446.0950449816978
2021-01-30 19:56:18.345000+00:00,-83.0,448.8909315410454
2021-01-30 19:56:18.349000+00:00,-80.62,449.34576204449513
2021-01-30 19:56:18.353000+00:00,-83.1,450.76147466475123
2021-01-30 19:56:18.357000+00:00,-83.59,453.2113985930116
2021-01-30 19:56:18.361000+00:00,-81.12,454.43948071963416
2021-01-30 19:56:18.365000+00:00,-83.25,455.98923852733117
2021-01-30 19:56:18.369000+00:00,-83.72,457.5598839736959
2021-01-30 19:56:18.373000+00:00,-82.63,458.98320445386037
2021-01-30 19:56:18.377000+00:00,-81.76,460.67101749368334
2021-01-30 19:56:18.381000+00:00,-81.89,462.21263404738113
2021-01-30 19:56:18.385000+00:00,-81.79,463.9090793686157
2021-01-30 19:56:18.389000+00:00,-80.86,464.937553172972
2021-01-30 19:56:18.393000+00:00,-82.67,467.7661137952191
2021-01-30 19:56:18.397000+00:00,-81.13,469.38570500523826
2021-01-30 19:56:18.401000+00:00,-80.65,471.0448535528304
2021-01-30 19:56:18.405000+00:00,-82.25,472.0267542964285
2021-01-30 19:56:18.409000+00:00,-82.92,473.61633093672543
2021-01-30 19:56:18.413000+00:00,-81.68,475.4766554047184
2021-01-30 19:56:18.417000+00:00,-80.74,476.7418647226169
2021-01-30 19:56:18.421000+00:00,-81.0,478.177216019752
2021-01-30 19:56:18.425000+00:00,-81.67,480.05138111484825
2021-01-30 19:56:18.429000+00:00,-81.03,482.05095577910964
2021-01-30 19:56:18.433000+00:00,-80.84,482.6442970449789
2021-01-30 19:56:18.437000+00:00,-82.0,483.72501522056143
2021-01-30 19:56:18.441000+00:00,-80.8,486.26863328310486
2021-01-30 19:56:18.445000+00:00,-78.95,487.93416565415447
2021-01-30 19:56:18.449000+00:00,-82.07,489.19260760949
2021-01-30 19:56:18.453000+00:00,-80.6,491.21100871626595
2021-01-30 19:56:18.457000+00:00,-78.17,492.4953788100925
2021-01-30 19:56:18.461000+00:00,-78.48,493.60957170759764
2021-01-30 19:56:18.465000+00:00,-78.05,495.796304772087
2021-01-30 19:56:18.469000+00:00,-78.59,497.06125551816245
2021-01-30 19:56:18.473000+00:00,-77.97,498.7925632343082
2021-01-30 19:56:18.477000+00:00,-77.78,500.66168537825644
2021-01-30 19:56:18.481000+00:00,-77.94,502.8697712654484
2021-01-30 19:56:18.485000+00:00,-78.03,503.7409262274572
2021-01-30 19:56:18.489000+00:00,-77.84,505.316279978723
2021-01-30 19:56:18.493000+00:00,-78.5,507.19089187554994
2021-01-30 19:56:18.497000+00:00,-77.92,508.3870246769318
2021-01-30 19:56:18.501000+00:00,-78.13,510.69791434430863
2021-01-30 19:56:18.505000+00:00,-77.57,511.95886570443673
2021-01-30 19:56:18.509000+00:00,-77.63,513.4025164549837
2021-01-30 19:56:18.513000+00:00,-78.0,515.7485743611779
2021-01-30 19:56:18.517000+00:00,-78.1,517.6556708917303
2021-01-30 19:56:18.521000+00:00,-77.86,519.5613110298642
2021-01-30 19:56:18.525000+00:00,-77.32,521.8624112529807
2021-01-30 19:56:18.529000+00:00,-77.21,523.1154166747804
2021-01-30 19:56:18.533000+00:00,-77.08,525.0331873134326
2021-01-30 19:56:18.537000+00:00,-77.85,527.2129250473516
2021-01-30 19:56:18.541000+00:00,-78.05,529.0765370423172
2021-01-30 19:56:18.545000+00:00,-77.75,531.0250286602447
2021-01-30 19:56:18.549000+00:00,-77.79,532.9167784533952
2021-01-30 19:56:18.553000+00:00,-77.91,534.124773697585
2021-01-30 19:56:18.557000+00:00,-77.98,535.8471108837412
2021-01-30 19:56:18.561000+00:00,-78.08,537.1907588200683
2021-01-30 19:56:18.565000+00:00,-78.02,539.2899247185599
2021-01-30 19:56:18.569000+00:00,-78.1,542.227535752929
2021-01-30 19:56:18.573000+00:00,-78.19,542.6215159447851
2021-01-30 19:56:18.577000+00:00,-77.59,544.2711298609418
2021-01-30 19:56:18.581000+00:00,-77.7,545.8227958861968
2021-01-30 19:56:18.585000+00:00,-78.18,547.3546270732523
2021-01-30 19:56:18.589000+00:00,-78.12,549.1926253987723
2021-01-30 19:56:18.593000+00:00,-78.19,550.7717850419863
2021-01-30 19:56:18.597000+00:00,-77.87,551.8150875100391
2021-01-30 19:56:18.601000+00:00,-78.16,553.5523953485636
2021-01-30 19:56:18.605000+00:00,-78.26,554.8768020102665
2021-01-30 19:56:18.609000+00:00,-78.18,555.9694025398542
2021-01-30 19:56:18.613000+00:00,-78.56,557.8207326033131
2021-01-30 19:56:18.617000+00:00,-78.6,559.8257399538464
2021-01-30 19:56:18.621000+00:00,-78.51,559.3114039544996
2021-01-30 19:56:18.625000+00:00,-78.65,561.3888540035956
2021-01-30 19:56:18.629000+00:00,-78.72,562.2543835570091
2021-01-30 19:56:18.633000+00:00,-78.41,562.8917895042007
2021-01-30 19:56:18.637000+00:00,-78.55,564.5132318327563
2021-01-30 19:56:18.641000+00:00,-78.7,565.4073306244903
2021-01-30 19:56:18.645000+00:00,-78.66,566.1182739681699
2021-01-30 19:56:18.649000+00:00,-78.39,567.0681774366554
2021-01-30 19:56:18.653000+00:00,-78.77,568.2908583557247
2021-01-30 19:56:18.657000+00:00,-79.63,568.7023029831226
2021-01-30 19:56:18.661000+00:00,-79.33,568.3678117855657
2021-01-30 19:56:18.665000+00:00,-79.49,570.1305317297869
2021-01-30 19:56:18.669000+00:00,-79.54,570.017933950552
2021-01-30 19:56:18.673000+00:00,-79.71,570.5602458099359
2021-01-30 19:56:18.677000+00:00,-79.54,571.0991789875432
2021-01-30 19:56:18.681000+00:00,-80.1,572.0577605185083
2021-01-30 19:56:18.685000+00:00,-80.22,572.0920531990739
2021-01-30 19:56:18.689000+00:00,-80.29,572.5728804370707
2021-01-30 19:56:18.693000+00:00,-80.7,572.2340431459038
2021-01-30 19:56:18.697000+00:00,-80.6,572.5682242671467
2021-01-30 19:56:18.701000+00:00,-80.06,572.3855216595487
2021-01-30 19:56:18.705000+00:00,-80.64,573.0148899428707
2021-01-30 19:56:18.709000+00:00,-80.11,572.6844785451777
2021-01-30 19:56:18.713000+00:00,-80.51,572.7714449849661
2021-01-30 19:56:18.717000+00:00,-79.98,572.6450538390186
2021-01-30 19:56:18.721000+00:00,-81.07,572.8521718245387
2021-01-30 19:56:18.725000+00:00,-81.47,572.5211842198137
2021-01-30 19:56:18.729000+00:00,-81.02,572.602988248082
2021-01-30 19:56:18.733000+00:00,-80.37,571.825524081119
2021-01-30 19:56:18.737000+00:00,-81.36,571.9181312201147
2021-01-30 19:56:18.741000+00:00,-81.61,571.9012517091583
2021-01-30 19:56:18.745000+00:00,-81.67,571.7071227813784
2021-01-30 19:56:18.749000+00:00,-82.13,571.458888406441
2021-01-30 19:56:18.753000+00:00,-82.4,571.9001440669853
2021-01-30 19:56:18.757000+00:00,-82.84,571.2371202555117
2021-01-30 19:56:18.761000+00:00,-82.74,570.8156323709863
2021-01-30 19:56:18.765000+00:00,-83.48,570.946750489849
2021-01-30 19:56:18.769000+00:00,-83.57,570.1173741735955
2021-01-30 19:56:18.773000+00:00,-83.22,569.4171332172617
2021-01-30 19:56:18.777000+00:00,-83.37,569.3034250603885
2021-01-30 19:56:18.781000+00:00,-83.14,569.2735718308254
2021-01-30 19:56:18.785000+00:00,-84.2,569.0670052681401
2021-01-30 19:56:18.789000+00:00,-84.33,568.8254320502989
2021-01-30 19:56:18.793000+00:00,-84.31,567.9600856139275
2021-01-30 19:56:18.797000+00:00,-83.84,566.901237174725
2021-01-30 19:56:18.801000+00:00,-83.86,567.0718873639718
2021-01-30 19:56:18.805000+00:00,-82.56,567.3106402453247
2021-01-30 19:56:18.809000+00:00,-80.15,566.9880667379922
2021-01-30 19:56:18.813000+00:00,-83.04,566.2687092030216
2021-01-30 19:56:18.817000+00:00,-82.61,565.3655815465737
2021-01-30 19:56:18.821000+00:00,-83.64,564.7952984340687
2021-01-30 19:56:18.825000+00:00,-83.62,565.458583279112
2021-01-30 19:56:18.829000+00:00,-84.05,564.4411794071027
2021-01-30 19:56:18.833000+00:00,-84.46,564.0160096473397
2021-01-30 19:56:18.837000+00:00,-84.37,563.8591656687577
2021-01-30 19:56:18.841000+00:00,-85.78,563.6624855057579
2021-01-30 19:56:18.845000+00:00,-84.87,562.3352613203324
2021-01-30 19:56:18.849000+00:00,-85.5,562.5168892211881
2021-01-30 19:56:18.853000+00:00,-86.08,561.4184627522186
2021-01-30 19:56:18.857000+00:00,-85.79,561.1028709574098
2021-01-30 19:56:18.861000+00:00,-85.96,560.8606281511119
2021-01-30 19:56:18.865000+00:00,-86.5,559.8345719698409
2021-01-30 19:56:18.869000+00:00,-86.39,559.4858461297327
2021-01-30 19:56:18.873000+00:00,-86.37,559.2769283332966
2021-01-30 19:56:18.877000+00:00,-86.88,558.7536886176226
2021-01-30 19:56:18.881000+00:00,-86.72,558.590969915668
2021-01-30 19:56:18.885000+00:00,-86.37,558.0259830354255
2021-01-30 19:56:18.889000+00:00,-86.31,557.4318573407676
2021-01-30 19:56:18.893000+00:00,-86.86,556.4357403650761
2021-01-30 19:56:18.897000+00:00,-87.47,556.5463799591591
2021-01-30 19:56:18.901000+00:00,-87.11,555.8300990214026
2021-01-30 19:56:18.905000+00:00,-86.81,555.489472638884
2021-01-30 19:56:18.909000+00:00,-86.88,555.0589564301496
2021-01-30 19:56:18.913000+00:00,-87.05,553.9679655466622
2021-01-30 19:56:18.917000+00:00,-87.02,553.6578148329266
2021-01-30 19:56:18.921000+00:00,-86.65,553.0549175210053
2021-01-30 19:56:18.925000+00:00,-87.19,552.6591886728636
2021-01-30 19:56:18.929000+00:00,-87.04,551.4175261748526
2021-01-30 19:56:18.933000+00:00,-86.84,551.121986732392
2021-01-30 19:56:18.937000+00:00,-86.83,550.1805944094385
2021-01-30 19:56:18.941000+00:00,-87.13,549.0946981212082
2021-01-30 19:56:18.945000+00:00,-86.95,548.8550952282953
2021-01-30 19:56:18.949000+00:00,-86.72,547.9217556436663
2021-01-30 19:56:18.953000+00:00,-86.44,547.17381381494
2021-01-30 19:56:18.957000+00:00,-86.74,546.0790923311258
2021-01-30 19:56:18.961000+00:00,-87.07,545.1485772784566
2021-01-30 19:56:18.965000+00:00,-86.65,543.7442983346588
2021-01-30 19:56:18.969000+00:00,-86.76,542.8702369060871
2021-01-30 19:56:18.973000+00:00,-86.73,542.5204282339154
2021-01-30 19:56:18.977000+00:00,-86.34,541.3326321276621
2021-01-30 19:56:18.981000+00:00,-86.31,540.9795160113191
2021-01-30 19:56:18.985000+00:00,-86.07,539.1123259473711
2021-01-30 19:56:18.989000+00:00,-85.94,538.5443755152988
2021-01-30 19:56:18.993000+00:00,-85.63,537.5707094988278
2021-01-30 19:56:18.997000+00:00,-85.58,536.540218315616
2021-01-30 19:56:19.001000+00:00,-85.38,535.5021924846973
2021-01-30 19:56:19.005000+00:00,-85.76,534.6750699372682
2021-01-30 19:56:19.009000+00:00,-85.81,533.5354141547916
2021-01-30 19:56:19.013000+00:00,-85.4,532.2723018148503
2021-01-30 19:56:19.017000+00:00,-85.67,530.9491493679052
2021-01-30 19:56:19.021000+00:00,-85.43,529.9234676240346
2021-01-30 19:56:19.025000+00:00,-85.02,528.6201598343999
2021-01-30 19:56:19.029000+00:00,-85.99,527.3771135022556
2021-01-30 19:56:19.033000+00:00,-84.88,526.2316869673886
2021-01-30 19:56:19.037000+00:00,-84.84,525.3878286467153
2021-01-30 19:56:19.041000+00:00,-84.82,523.7964708509642
2021-01-30 19:56:19.045000+00:00,-84.14,522.7255491787657
2021-01-30 19:56:19.049000+00:00,-84.98,521.2234620225349
2021-01-30 19:56:19.053000+00:00,-84.64,519.860035577084
2021-01-30 19:56:19.057000+00:00,-84.62,518.3980900960455
2021-01-30 19:56:19.061000+00:00,-84.26,516.5384974579084
2021-01-30 19:56:19.065000+00:00,-84.12,515.6603335610323
2021-01-30 19:56:19.069000+00:00,-83.98,513.2838721740015
2021-01-30 19:56:19.073000+00:00,-84.11,511.6605201255607
2021-01-30 19:56:19.077000+00:00,-83.76,510.1940575858431
2021-01-30 19:56:19.081000+00:00,-83.24,508.47659235855906
2021-01-30 19:56:19.085000+00:00,-84.09,507.6262319844367
2021-01-30 19:56:19.089000+00:00,-83.79,506.15259441647413
2021-01-30 19:56:19.093000+00:00,-83.85,504.46439776921267
2021-01-30 19:56:19.097000+00:00,-83.15,503.25075394448425
2021-01-30 19:56:19.101000+00:00,-83.07,502.05191192653774
2021-01-30 19:56:19.105000+00:00,-83.38,499.9216548000578
2021-01-30 19:56:19.109000+00:00,-86.57,498.45031996839583
2021-01-30 19:56:19.113000+00:00,-85.05,497.76611018028467
2021-01-30 19:56:19.117000+00:00,-83.8,496.546673768036
2021-01-30 19:56:19.121000+00:00,-82.24,495.26710144875165
2021-01-30 19:56:19.125000+00:00,-83.29,493.8749593473768
2021-01-30 19:56:19.129000+00:00,-81.42,492.1321111088927
2021-01-30 19:56:19.133000+00:00,-84.13,490.8588096778474
2021-01-30 19:56:19.137000+00:00,-82.96,489.5889992304202
2021-01-30 19:56:19.141000+00:00,-82.53,487.5763112361258
2021-01-30 19:56:19.145000+00:00,-81.04,486.30764313077395
2021-01-30 19:56:19.149000+00:00,-81.6,484.47846388116386
2021-01-30 19:56:19.153000+00:00,-81.47,482.02027088033674
2021-01-30 19:56:19.157000+00:00,-80.86,480.1240138419521
2021-01-30 19:56:19.161000+00:00,-81.47,479.6228726081514
2021-01-30 19:56:19.165000+00:00,-81.48,477.4975572474522
2021-01-30 19:56:19.169000+00:00,-81.69,476.1621400662731
2021-01-30 19:56:19.173000+00:00,-82.04,475.0343117804744
2021-01-30 19:56:19.177000+00:00,-83.35,473.9537210210678
2021-01-30 19:56:19.181000+00:00,-82.67,472.5330038100103
2021-01-30 19:56:19.185000+00:00,-80.43,471.24915611590507
2021-01-30 19:56:19.189000+00:00,-80.89,469.76755707695895
2021-01-30 19:56:19.193000+00:00,-80.44,468.64027164499976
2021-01-30 19:56:19.197000+00:00,-79.78,468.60593677398265
2021-01-30 19:56:19.201000+00:00,-79.79,467.16217987453837
2021-01-30 19:56:19.205000+00:00,-79.96,464.230301172747
2021-01-30 19:56:19.209000+00:00,-80.51,463.1213320916234
2021-01-30 19:56:19.213000+00:00,-80.01,462.0225872089879
2021-01-30 19:56:19.217000+00:00,-79.66,460.7998053104492
2021-01-30 19:56:19.221000+00:00,-80.52,459.19996284695657
2021-01-30 19:56:19.225000+00:00,-80.15,457.81447180054363
2021-01-30 19:56:19.229000+00:00,-80.37,456.4841887680539
2021-01-30 19:56:19.233000+00:00,-80.57,455.3850324030749
2021-01-30 19:56:19.237000+00:00,-80.19,454.1943142978418
