Time,R_KNEE_FLX,Channel 0
2021-01-23 18:04:49.034000+00:00,-7.21,404.535338992303
2021-01-23 18:04:49.038000+00:00,-7.21,406.1877557118526
2021-01-23 18:04:49.042000+00:00,-7.21,401.776736996259
2021-01-23 18:04:49.046000+00:00,-7.22,399.62471783006265
2021-01-23 18:04:49.050000+00:00,-7.22,406.2650357452811
2021-01-23 18:04:49.054000+00:00,-7.23,403.63188004931857
2021-01-23 18:04:49.058000+00:00,-7.24,404.45935333367504
2021-01-23 18:04:49.062000+00:00,-7.24,404.0003028524634
2021-01-23 18:04:49.066000+00:00,-7.25,403.51154338225825
2021-01-23 18:04:49.070000+00:00,-7.25,403.99556246314705
2021-01-23 18:04:49.074000+00:00,-7.26,404.55865398175706
2021-01-23 18:04:49.078000+00:00,-7.27,404.2152760593163
2021-01-23 18:04:49.082000+00:00,-7.28,403.9210419616852
2021-01-23 18:04:49.086000+00:00,-7.3,405.5509465934725
2021-01-23 18:04:49.090000+00:00,-7.32,402.5239070951498
2021-01-23 18:04:49.094000+00:00,-7.34,396.74428453483694
2021-01-23 18:04:49.098000+00:00,-7.36,405.94441572844994
2021-01-23 18:04:49.102000+00:00,-7.38,403.943489924971
2021-01-23 18:04:49.106000+00:00,-7.4,404.4600036920015
2021-01-23 18:04:49.110000+00:00,-7.41,404.16285821554277
2021-01-23 18:04:49.114000+00:00,-7.43,404.37119121096805
2021-01-23 18:04:49.118000+00:00,-7.44,404.32341452700996
2021-01-23 18:04:49.122000+00:00,-7.45,404.2815782573962
2021-01-23 18:04:49.126000+00:00,-7.46,404.04624814582667
2021-01-23 18:04:49.130000+00:00,-7.47,406.72627495003246
2021-01-23 18:04:49.134000+00:00,-7.47,411.0334018677661
2021-01-23 18:04:49.138000+00:00,-7.47,407.35262107792886
2021-01-23 18:04:49.142000+00:00,-7.46,411.5259786376756
2021-01-23 18:04:49.146000+00:00,-7.45,413.42669567261316
2021-01-23 18:04:49.150000+00:00,-7.44,403.38351060441215
2021-01-23 18:04:49.154000+00:00,-7.42,404.81859310967724
2021-01-23 18:04:49.158000+00:00,-7.41,404.1385388169775
2021-01-23 18:04:49.162000+00:00,-7.41,404.38185960476176
2021-01-23 18:04:49.166000+00:00,-7.41,404.2484480452067
2021-01-23 18:04:49.170000+00:00,-7.41,404.31778419272143
2021-01-23 18:04:49.174000+00:00,-7.43,405.0247130899633
2021-01-23 18:04:49.178000+00:00,-7.44,402.57872337834897
2021-01-23 18:04:49.182000+00:00,-7.46,398.1060830093751
2021-01-23 18:04:49.186000+00:00,-7.48,412.0356673670401
2021-01-23 18:04:49.190000+00:00,-7.5,417.8610478941632
2021-01-23 18:04:49.194000+00:00,-7.52,402.9672054551774
2021-01-23 18:04:49.198000+00:00,-7.53,404.73079478423233
2021-01-23 18:04:49.202000+00:00,-7.55,404.7146416326845
2021-01-23 18:04:49.206000+00:00,-7.55,404.8668715988253
2021-01-23 18:04:49.210000+00:00,-7.55,404.70310553204393
2021-01-23 18:04:49.214000+00:00,-7.55,404.3475075504639
2021-01-23 18:04:49.218000+00:00,-7.53,405.3277078723525
2021-01-23 18:04:49.222000+00:00,-7.52,402.218038431665
2021-01-23 18:04:49.226000+00:00,-7.5,398.5983944473184
2021-01-23 18:04:49.230000+00:00,-7.49,404.31546322213006
2021-01-23 18:04:49.234000+00:00,-7.48,402.9510820663955
2021-01-23 18:04:49.238000+00:00,-7.48,404.37950101955676
2021-01-23 18:04:49.242000+00:00,-7.48,404.3586608450143
2021-01-23 18:04:49.246000+00:00,-7.48,403.89826163144943
2021-01-23 18:04:49.250000+00:00,-7.49,403.9700721545472
2021-01-23 18:04:49.254000+00:00,-7.5,403.8705605479299
2021-01-23 18:04:49.258000+00:00,-7.52,404.07876416366804
2021-01-23 18:04:49.262000+00:00,-7.53,403.5756267411834
2021-01-23 18:04:49.266000+00:00,-7.54,406.42402328835897
2021-01-23 18:04:49.270000+00:00,-7.56,404.8023226594832
2021-01-23 18:04:49.274000+00:00,-7.58,397.8534916916559
2021-01-23 18:04:49.278000+00:00,-7.6,405.86397327558353
2021-01-23 18:04:49.282000+00:00,-7.62,403.7671729970276
2021-01-23 18:04:49.286000+00:00,-7.65,404.45728704360124
2021-01-23 18:04:49.290000+00:00,-7.67,404.5025710102919
2021-01-23 18:04:49.294000+00:00,-7.68,404.3407104401032
2021-01-23 18:04:49.298000+00:00,-7.69,404.47328156666305
2021-01-23 18:04:49.302000+00:00,-7.69,404.47260964924016
2021-01-23 18:04:49.306000+00:00,-7.67,403.61005765599407
2021-01-23 18:04:49.310000+00:00,-7.64,406.6210589741985
2021-01-23 18:04:49.314000+00:00,-7.6,411.3437774157745
2021-01-23 18:04:49.318000+00:00,-7.56,405.2267905993375
2021-01-23 18:04:49.322000+00:00,-7.5,401.84020791469726
2021-01-23 18:04:49.326000+00:00,-7.44,403.3510481940171
2021-01-23 18:04:49.330000+00:00,-7.37,404.2088146740104
2021-01-23 18:04:49.334000+00:00,-7.31,403.66260566372864
2021-01-23 18:04:49.338000+00:00,-7.25,403.8487969139437
2021-01-23 18:04:49.342000+00:00,-7.19,404.3171740075538
2021-01-23 18:04:49.346000+00:00,-7.15,404.38450924765135
2021-01-23 18:04:49.350000+00:00,-7.11,404.02747669078184
2021-01-23 18:04:49.354000+00:00,-7.09,404.5516253150414
2021-01-23 18:04:49.358000+00:00,-7.08,403.07969199196157
2021-01-23 18:04:49.362000+00:00,-7.07,396.6914099306984
2021-01-23 18:04:49.366000+00:00,-7.07,410.75732426780525
2021-01-23 18:04:49.370000+00:00,-7.07,421.24368273887916
2021-01-23 18:04:49.374000+00:00,-7.08,401.6299954824465
2021-01-23 18:04:49.378000+00:00,-7.09,404.92219537141204
2021-01-23 18:04:49.382000+00:00,-7.1,403.9939392701623
2021-01-23 18:04:49.386000+00:00,-7.12,404.0667757737426
2021-01-23 18:04:49.390000+00:00,-7.13,403.91662598491604
2021-01-23 18:04:49.394000+00:00,-7.14,403.9664082957766
2021-01-23 18:04:49.398000+00:00,-7.14,404.93937076130345
2021-01-23 18:04:49.402000+00:00,-7.13,400.828860805766
2021-01-23 18:04:49.406000+00:00,-7.1,395.933729985089
2021-01-23 18:04:49.410000+00:00,-7.04,402.0206838103683
2021-01-23 18:04:49.414000+00:00,-6.97,404.4904764529018
2021-01-23 18:04:49.418000+00:00,-6.87,403.73057433649956
2021-01-23 18:04:49.422000+00:00,-6.76,404.3664486918024
2021-01-23 18:04:49.426000+00:00,-6.64,404.4408390737985
2021-01-23 18:04:49.430000+00:00,-6.52,403.4345110212072
2021-01-23 18:04:49.434000+00:00,-6.41,403.55470171359076
2021-01-23 18:04:49.438000+00:00,-6.31,404.0283226950707
2021-01-23 18:04:49.442000+00:00,-6.23,402.8867162224987
2021-01-23 18:04:49.446000+00:00,-6.15,406.886950470656
2021-01-23 18:04:49.450000+00:00,-6.09,405.4203445835534
2021-01-23 18:04:49.454000+00:00,-6.05,398.6141466119964
2021-01-23 18:04:49.458000+00:00,-6.01,404.7479796535824
2021-01-23 18:04:49.462000+00:00,-5.98,403.3091000370736
2021-01-23 18:04:49.466000+00:00,-5.95,405.15556514146573
2021-01-23 18:04:49.470000+00:00,-5.93,401.74518723875246
2021-01-23 18:04:49.474000+00:00,-5.89,399.2682421727327
2021-01-23 18:04:49.478000+00:00,-5.85,404.6592381511635
2021-01-23 18:04:49.482000+00:00,-5.8,403.4522207951281
2021-01-23 18:04:49.486000+00:00,-5.73,403.59140671294335
2021-01-23 18:04:49.490000+00:00,-5.66,403.0256984496551
2021-01-23 18:04:49.494000+00:00,-5.58,405.71120434827037
2021-01-23 18:04:49.498000+00:00,-5.49,407.3018069324815
2021-01-23 18:04:49.502000+00:00,-5.39,403.46692465963224
2021-01-23 18:04:49.506000+00:00,-5.29,403.94522269628845
2021-01-23 18:04:49.510000+00:00,-5.18,403.7265465458977
2021-01-23 18:04:49.514000+00:00,-5.07,404.14268929753376
2021-01-23 18:04:49.518000+00:00,-4.97,404.09879767124687
2021-01-23 18:04:49.522000+00:00,-4.86,403.61765367667607
2021-01-23 18:04:49.526000+00:00,-4.77,403.61899000482157
2021-01-23 18:04:49.530000+00:00,-4.69,404.18252262361557
2021-01-23 18:04:49.534000+00:00,-4.6,402.362541867501
2021-01-23 18:04:49.538000+00:00,-4.53,399.69787598872324
2021-01-23 18:04:49.542000+00:00,-4.45,410.77991988645783
2021-01-23 18:04:49.546000+00:00,-4.37,422.6395962890049
2021-01-23 18:04:49.550000+00:00,-4.3,411.6266805917957
2021-01-23 18:04:49.554000+00:00,-4.24,402.8610757872348
2021-01-23 18:04:49.558000+00:00,-4.18,404.0290577606105
2021-01-23 18:04:49.562000+00:00,-4.13,403.5671198155902
2021-01-23 18:04:49.566000+00:00,-4.09,403.5195470084413
2021-01-23 18:04:49.570000+00:00,-4.04,403.8314131140592
2021-01-23 18:04:49.574000+00:00,-4.0,403.85804887153165
2021-01-23 18:04:49.578000+00:00,-3.95,403.5202697890744
2021-01-23 18:04:49.582000+00:00,-3.88,404.1363750160325
2021-01-23 18:04:49.586000+00:00,-3.81,400.9443638167299
2021-01-23 18:04:49.590000+00:00,-3.73,388.74546038778453
2021-01-23 18:04:49.594000+00:00,-3.64,393.36664967276573
2021-01-23 18:04:49.598000+00:00,-3.55,405.2786453866143
2021-01-23 18:04:49.602000+00:00,-3.45,403.03047709152924
2021-01-23 18:04:49.606000+00:00,-3.35,404.087098951677
2021-01-23 18:04:49.610000+00:00,-3.25,404.1395435863765
2021-01-23 18:04:49.614000+00:00,-3.16,404.4032973243362
2021-01-23 18:04:49.618000+00:00,-3.08,403.34176635173714
2021-01-23 18:04:49.622000+00:00,-3.01,401.7810122806938
2021-01-23 18:04:49.626000+00:00,-2.94,408.24325624186775
2021-01-23 18:04:49.630000+00:00,-2.89,406.0942532607724
2021-01-23 18:04:49.634000+00:00,-2.84,399.02946818637037
2021-01-23 18:04:49.638000+00:00,-2.79,404.61374382685244
2021-01-23 18:04:49.642000+00:00,-2.76,403.613838251072
2021-01-23 18:04:49.646000+00:00,-2.73,403.66231783373223
2021-01-23 18:04:49.650000+00:00,-2.7,403.52639120015465
2021-01-23 18:04:49.654000+00:00,-2.68,404.0344838271325
2021-01-23 18:04:49.658000+00:00,-2.67,404.1440296805659
2021-01-23 18:04:49.662000+00:00,-2.67,403.4261561194
2021-01-23 18:04:49.666000+00:00,-2.67,405.7126302376518
2021-01-23 18:04:49.670000+00:00,-2.68,400.92355166100606
2021-01-23 18:04:49.674000+00:00,-2.68,400.9569448826154
2021-01-23 18:04:49.678000+00:00,-2.66,408.9539213343092
2021-01-23 18:04:49.682000+00:00,-2.62,403.2941031203762
2021-01-23 18:04:49.686000+00:00,-2.57,404.1813238527725
2021-01-23 18:04:49.690000+00:00,-2.51,403.7923673400023
2021-01-23 18:04:49.694000+00:00,-2.44,403.8148710083548
2021-01-23 18:04:49.698000+00:00,-2.38,404.05110869008354
2021-01-23 18:04:49.702000+00:00,-2.33,404.1168267189286
2021-01-23 18:04:49.706000+00:00,-2.28,403.5609846179293
2021-01-23 18:04:49.710000+00:00,-2.22,404.0249169321089
2021-01-23 18:04:49.714000+00:00,-2.17,402.7908490027489
2021-01-23 18:04:49.718000+00:00,-2.12,400.34178736773805
2021-01-23 18:04:49.722000+00:00,-2.07,410.4577057540521
2021-01-23 18:04:49.726000+00:00,-2.02,412.5249669024454
2021-01-23 18:04:49.730000+00:00,-1.96,402.28443450502783
2021-01-23 18:04:49.734000+00:00,-1.9,403.9909822162267
2021-01-23 18:04:49.738000+00:00,-1.85,403.5173752479963
2021-01-23 18:04:49.742000+00:00,-1.8,404.04013677324815
2021-01-23 18:04:49.746000+00:00,-1.75,404.1718600932089
2021-01-23 18:04:49.750000+00:00,-1.72,404.06535933342263
2021-01-23 18:04:49.754000+00:00,-1.7,403.72896618107535
2021-01-23 18:04:49.758000+00:00,-1.7,404.94529120735024
2021-01-23 18:04:49.762000+00:00,-1.7,401.0759082799979
2021-01-23 18:04:49.766000+00:00,-1.71,396.2637205728331
2021-01-23 18:04:49.770000+00:00,-1.72,392.61231055841074
2021-01-23 18:04:49.774000+00:00,-1.74,395.8521706251208
2021-01-23 18:04:49.778000+00:00,-1.76,405.7881567451037
2021-01-23 18:04:49.782000+00:00,-1.8,403.29821930907286
2021-01-23 18:04:49.786000+00:00,-1.83,403.8961473358785
2021-01-23 18:04:49.790000+00:00,-1.86,404.2619414434906
2021-01-23 18:04:49.794000+00:00,-1.89,404.3012638981583
2021-01-23 18:04:49.798000+00:00,-1.9,403.20705471464294
2021-01-23 18:04:49.802000+00:00,-1.91,404.12152331526903
2021-01-23 18:04:49.806000+00:00,-1.91,402.10818667188823
2021-01-23 18:04:49.810000+00:00,-1.91,411.012770455508
2021-01-23 18:04:49.814000+00:00,-1.91,405.88131433937946
2021-01-23 18:04:49.818000+00:00,-1.89,395.6617350552124
2021-01-23 18:04:49.822000+00:00,-1.86,405.10557827189007
2021-01-23 18:04:49.826000+00:00,-1.82,404.5543525584896
2021-01-23 18:04:49.830000+00:00,-1.77,400.0283016510081
2021-01-23 18:04:49.834000+00:00,-1.71,398.3293261651027
2021-01-23 18:04:49.838000+00:00,-1.66,404.633013943853
2021-01-23 18:04:49.842000+00:00,-1.63,403.1900149654505
2021-01-23 18:04:49.846000+00:00,-1.61,403.61390359068344
2021-01-23 18:04:49.850000+00:00,-1.62,403.09377437198634
2021-01-23 18:04:49.854000+00:00,-1.65,405.285144817436
2021-01-23 18:04:49.858000+00:00,-1.68,406.04588653604674
2021-01-23 18:04:49.862000+00:00,-1.72,404.0970085329707
2021-01-23 18:04:49.866000+00:00,-1.76,404.0117929845332
2021-01-23 18:04:49.870000+00:00,-1.78,403.76353972955263
2021-01-23 18:04:49.874000+00:00,-1.8,404.01635224675704
2021-01-23 18:04:49.878000+00:00,-1.79,403.8796981483719
2021-01-23 18:04:49.882000+00:00,-1.78,404.15156265161306
2021-01-23 18:04:49.886000+00:00,-1.75,404.0652009835629
2021-01-23 18:04:49.890000+00:00,-1.72,404.1782817009911
2021-01-23 18:04:49.894000+00:00,-1.69,403.3833623303961
2021-01-23 18:04:49.898000+00:00,-1.67,401.7529721649987
2021-01-23 18:04:49.902000+00:00,-1.66,410.54787606485365
2021-01-23 18:04:49.906000+00:00,-1.66,410.9030910192262
2021-01-23 18:04:49.910000+00:00,-1.66,402.0534701518815
2021-01-23 18:04:49.914000+00:00,-1.65,404.32291495378547
2021-01-23 18:04:49.918000+00:00,-1.64,403.9576672259003
2021-01-23 18:04:49.922000+00:00,-1.63,404.07442082167586
2021-01-23 18:04:49.926000+00:00,-1.62,403.75100646895214
2021-01-23 18:04:49.930000+00:00,-1.61,403.8142351350033
2021-01-23 18:04:49.934000+00:00,-1.6,403.76458039341094
2021-01-23 18:04:49.938000+00:00,-1.61,403.9176149305007
2021-01-23 18:04:49.942000+00:00,-1.63,401.78998224358753
2021-01-23 18:04:49.946000+00:00,-1.67,396.0432262886671
2021-01-23 18:04:49.950000+00:00,-1.73,391.9818720455307
2021-01-23 18:04:49.954000+00:00,-1.8,399.1719136898957
2021-01-23 18:04:49.958000+00:00,-1.87,405.7708765068135
2021-01-23 18:04:49.962000+00:00,-1.94,403.4491513095239
2021-01-23 18:04:49.966000+00:00,-2.0,403.73688287724855
2021-01-23 18:04:49.970000+00:00,-2.05,403.6101214415527
2021-01-23 18:04:49.974000+00:00,-2.09,403.70507451539885
2021-01-23 18:04:49.978000+00:00,-2.12,403.47738557810345
2021-01-23 18:04:49.982000+00:00,-2.15,404.3023000905734
2021-01-23 18:04:49.986000+00:00,-2.17,401.6581994259899
2021-01-23 18:04:49.990000+00:00,-2.19,409.80293609853226
2021-01-23 18:04:49.994000+00:00,-2.2,411.23450415002753
2021-01-23 18:04:49.998000+00:00,-2.21,402.73716704021365
2021-01-23 18:04:50.002000+00:00,-2.21,404.1115681257304
2021-01-23 18:04:50.006000+00:00,-2.2,403.36849126804793
2021-01-23 18:04:50.010000+00:00,-2.17,403.47263132800634
2021-01-23 18:04:50.014000+00:00,-2.13,403.487551200323
2021-01-23 18:04:50.018000+00:00,-2.08,404.2406274967709
2021-01-23 18:04:50.022000+00:00,-2.04,403.7398942941092
2021-01-23 18:04:50.026000+00:00,-2.0,405.81674362413315
2021-01-23 18:04:50.030000+00:00,-1.98,399.9870534688371
2021-01-23 18:04:50.034000+00:00,-1.97,397.74933923301444
2021-01-23 18:04:50.038000+00:00,-1.97,406.61144684469735
2021-01-23 18:04:50.042000+00:00,-1.98,405.7575790522742
2021-01-23 18:04:50.046000+00:00,-2.0,403.5301778318122
2021-01-23 18:04:50.050000+00:00,-2.01,403.9759801899457
2021-01-23 18:04:50.054000+00:00,-2.03,403.968615440853
2021-01-23 18:04:50.058000+00:00,-2.05,403.8196524495338
2021-01-23 18:04:50.062000+00:00,-2.07,403.87667024522756
2021-01-23 18:04:50.066000+00:00,-2.1,403.7640837056806
2021-01-23 18:04:50.070000+00:00,-2.13,403.89201099807747
2021-01-23 18:04:50.074000+00:00,-2.17,403.6092645130843
2021-01-23 18:04:50.078000+00:00,-2.2,401.08377891426863
2021-01-23 18:04:50.082000+00:00,-2.24,405.7796509018676
2021-01-23 18:04:50.086000+00:00,-2.27,407.77724014569964
2021-01-23 18:04:50.090000+00:00,-2.3,403.29187151694913
2021-01-23 18:04:50.094000+00:00,-2.34,404.08088809162064
2021-01-23 18:04:50.098000+00:00,-2.37,404.13485183090563
2021-01-23 18:04:50.102000+00:00,-2.42,403.90925415592926
2021-01-23 18:04:50.106000+00:00,-2.46,403.96973548881556
2021-01-23 18:04:50.110000+00:00,-2.51,403.8856583868981
2021-01-23 18:04:50.114000+00:00,-2.56,403.59697203255706
2021-01-23 18:04:50.118000+00:00,-2.6,404.23838190654936
2021-01-23 18:04:50.122000+00:00,-2.64,401.6551873555991
2021-01-23 18:04:50.126000+00:00,-2.69,412.3509620342728
2021-01-23 18:04:50.130000+00:00,-2.73,399.72472451271994
2021-01-23 18:04:50.134000+00:00,-2.77,391.3655841991655
2021-01-23 18:04:50.138000+00:00,-2.82,406.4653871951222
2021-01-23 18:04:50.142000+00:00,-2.87,403.2335885472396
2021-01-23 18:04:50.146000+00:00,-2.92,404.28232719767686
2021-01-23 18:04:50.150000+00:00,-2.96,403.88472111618245
2021-01-23 18:04:50.154000+00:00,-3.01,403.9119903950498
2021-01-23 18:04:50.158000+00:00,-3.06,404.1484846503265
2021-01-23 18:04:50.162000+00:00,-3.11,402.9208231732273
2021-01-23 18:04:50.166000+00:00,-3.15,408.327462302508
2021-01-23 18:04:50.170000+00:00,-3.19,408.1909818434538
2021-01-23 18:04:50.174000+00:00,-3.23,403.3844996790149
2021-01-23 18:04:50.178000+00:00,-3.26,404.0270721393927
2021-01-23 18:04:50.182000+00:00,-3.28,403.6244158376926
2021-01-23 18:04:50.186000+00:00,-3.29,403.67202689554364
2021-01-23 18:04:50.190000+00:00,-3.28,403.5922517627471
2021-01-23 18:04:50.194000+00:00,-3.25,403.5352204003756
2021-01-23 18:04:50.198000+00:00,-3.2,403.58667606919926
2021-01-23 18:04:50.202000+00:00,-3.12,403.3484344728645
2021-01-23 18:04:50.206000+00:00,-3.02,403.07195042682923
2021-01-23 18:04:50.210000+00:00,-2.89,403.2351842218677
2021-01-23 18:04:50.214000+00:00,-2.74,401.39921465710705
2021-01-23 18:04:50.218000+00:00,-2.58,403.2428560540076
2021-01-23 18:04:50.222000+00:00,-2.41,404.52622509612075
2021-01-23 18:04:50.226000+00:00,-2.24,405.58920539710573
2021-01-23 18:04:50.230000+00:00,-2.05,399.95910646411596
2021-01-23 18:04:50.234000+00:00,-1.86,399.3885178972955
2021-01-23 18:04:50.238000+00:00,-1.65,404.74055422268435
2021-01-23 18:04:50.242000+00:00,-1.45,403.37333695058504
2021-01-23 18:04:50.246000+00:00,-1.24,403.2496087351351
2021-01-23 18:04:50.250000+00:00,-1.03,403.54998124354
2021-01-23 18:04:50.254000+00:00,-0.81,403.57758618389875
2021-01-23 18:04:50.258000+00:00,-0.59,403.6701148482631
2021-01-23 18:04:50.262000+00:00,-0.36,402.5370613289928
2021-01-23 18:04:50.266000+00:00,-0.12,402.7083465213014
2021-01-23 18:04:50.270000+00:00,0.13,403.81235296639545
2021-01-23 18:04:50.274000+00:00,0.39,403.44799300812605
2021-01-23 18:04:50.278000+00:00,0.66,403.35207498569383
2021-01-23 18:04:50.282000+00:00,0.96,403.2499701238816
2021-01-23 18:04:50.286000+00:00,1.27,403.50340494071224
2021-01-23 18:04:50.290000+00:00,1.62,403.4491140767099
2021-01-23 18:04:50.294000+00:00,2.0,403.7158783507941
2021-01-23 18:04:50.298000+00:00,2.41,403.63407552045555
2021-01-23 18:04:50.302000+00:00,2.86,404.048307657698
2021-01-23 18:04:50.306000+00:00,3.34,398.2951495899394
2021-01-23 18:04:50.310000+00:00,3.85,392.9896224790492
2021-01-23 18:04:50.314000+00:00,4.39,398.8677221831076
2021-01-23 18:04:50.318000+00:00,4.95,404.60000809156645
2021-01-23 18:04:50.322000+00:00,5.53,405.5110780052938
2021-01-23 18:04:50.326000+00:00,6.13,405.8908985855431
2021-01-23 18:04:50.330000+00:00,6.76,406.4553048523515
2021-01-23 18:04:50.334000+00:00,7.42,407.1480250648479
2021-01-23 18:04:50.338000+00:00,8.09,408.4695022620242
2021-01-23 18:04:50.342000+00:00,8.8,409.98104876103474
2021-01-23 18:04:50.346000+00:00,9.55,410.9332860415161
2021-01-23 18:04:50.350000+00:00,10.33,414.2752567355577
2021-01-23 18:04:50.354000+00:00,11.16,425.73091829566226
2021-01-23 18:04:50.358000+00:00,12.03,422.5940939274059
2021-01-23 18:04:50.362000+00:00,12.94,417.1433103980694
2021-01-23 18:04:50.366000+00:00,13.89,420.6900152917227
2021-01-23 18:04:50.370000+00:00,14.89,422.10806859822964
2021-01-23 18:04:50.374000+00:00,15.93,423.87081271104046
2021-01-23 18:04:50.378000+00:00,17.01,425.681003312729
2021-01-23 18:04:50.382000+00:00,18.13,427.94655704163796
2021-01-23 18:04:50.386000+00:00,19.28,430.2464144539477
2021-01-23 18:04:50.390000+00:00,20.46,430.4026263031706
2021-01-23 18:04:50.394000+00:00,21.66,430.7198593928316
2021-01-23 18:04:50.398000+00:00,22.88,437.6529184773676
2021-01-23 18:04:50.402000+00:00,24.1,438.51289828656365
2021-01-23 18:04:50.406000+00:00,25.33,437.09716479872054
2021-01-23 18:04:50.410000+00:00,26.56,439.4744326414858
2021-01-23 18:04:50.414000+00:00,27.79,440.4104450914641
2021-01-23 18:04:50.418000+00:00,29.01,441.3155940713508
2021-01-23 18:04:50.422000+00:00,30.22,442.39213197422043
2021-01-23 18:04:50.426000+00:00,31.41,445.98894741957383
2021-01-23 18:04:50.430000+00:00,32.57,441.90930228111347
2021-01-23 18:04:50.434000+00:00,33.72,442.8896121575217
2021-01-23 18:04:50.438000+00:00,34.83,448.5196320231141
2021-01-23 18:04:50.442000+00:00,35.93,443.8916840786129
2021-01-23 18:04:50.446000+00:00,36.99,446.2403097583686
2021-01-23 18:04:50.450000+00:00,38.03,450.7289038970101
2021-01-23 18:04:50.454000+00:00,39.05,451.2002330112219
2021-01-23 18:04:50.458000+00:00,40.07,452.45978332905736
2021-01-23 18:04:50.462000+00:00,41.08,453.46399831963646
2021-01-23 18:04:50.466000+00:00,42.1,454.57678609926336
2021-01-23 18:04:50.470000+00:00,43.11,455.70883490013296
2021-01-23 18:04:50.474000+00:00,44.14,457.40979515586645
2021-01-23 18:04:50.478000+00:00,45.17,457.69403836829946
2021-01-23 18:04:50.482000+00:00,46.19,461.0673342478109
2021-01-23 18:04:50.486000+00:00,47.2,457.18430586934915
2021-01-23 18:04:50.490000+00:00,48.17,452.40807895787657
2021-01-23 18:04:50.494000+00:00,49.1,455.21031013336096
2021-01-23 18:04:50.498000+00:00,49.96,461.27588177001303
2021-01-23 18:04:50.502000+00:00,50.75,464.54519639096685
2021-01-23 18:04:50.506000+00:00,51.46,465.12925019203084
2021-01-23 18:04:50.510000+00:00,52.1,466.3145159585657
2021-01-23 18:04:50.514000+00:00,52.67,466.7045691110675
2021-01-23 18:04:50.518000+00:00,53.19,467.2676996131667
