Time,R_KNEE_FLX,Channel 0
2021-01-30 16:15:49.501000+00:00,-29.04,467.0372654034314
2021-01-30 16:15:49.505000+00:00,-28.09,468.2198923684863
2021-01-30 16:15:49.509000+00:00,-29.35,469.5095963200965
2021-01-30 16:15:49.513000+00:00,-29.19,471.09460217877034
2021-01-30 16:15:49.517000+00:00,-29.0,472.54005392868055
2021-01-30 16:15:49.521000+00:00,-27.96,473.2381306949421
2021-01-30 16:15:49.525000+00:00,-28.35,474.6167168738638
2021-01-30 16:15:49.529000+00:00,-28.96,475.634741896126
2021-01-30 16:15:49.533000+00:00,-28.64,476.911001375246
2021-01-30 16:15:49.537000+00:00,-29.02,477.8988688541908
2021-01-30 16:15:49.541000+00:00,-28.18,477.3188070285813
2021-01-30 16:15:49.545000+00:00,-27.69,478.0862045935832
2021-01-30 16:15:49.549000+00:00,-29.06,480.0990218982411
2021-01-30 16:15:49.553000+00:00,-28.56,480.8078061724084
2021-01-30 16:15:49.557000+00:00,-28.41,480.7484062511704
2021-01-30 16:15:49.561000+00:00,-28.56,482.2312330142613
2021-01-30 16:15:49.565000+00:00,-27.93,482.5711249985215
2021-01-30 16:15:49.569000+00:00,-27.02,483.5453441799371
2021-01-30 16:15:49.573000+00:00,-28.52,484.22133652453283
2021-01-30 16:15:49.577000+00:00,-27.91,485.92526800830467
2021-01-30 16:15:49.581000+00:00,-28.22,486.1172217298406
2021-01-30 16:15:49.585000+00:00,-28.54,485.92089846260365
2021-01-30 16:15:49.589000+00:00,-28.84,485.83943905588524
2021-01-30 16:15:49.593000+00:00,-28.16,487.6007756444895
2021-01-30 16:15:49.597000+00:00,-28.55,488.12368943675256
2021-01-30 16:15:49.601000+00:00,-28.55,487.69469913498693
2021-01-30 16:15:49.605000+00:00,-28.89,488.35328687192305
2021-01-30 16:15:49.609000+00:00,-29.07,488.6156503427882
2021-01-30 16:15:49.613000+00:00,-28.66,488.37927873777903
2021-01-30 16:15:49.617000+00:00,-27.45,489.000590521105
2021-01-30 16:15:49.621000+00:00,-29.74,488.4866311291769
2021-01-30 16:15:49.625000+00:00,-29.65,489.06437157811456
2021-01-30 16:15:49.629000+00:00,-30.13,486.8471787268869
2021-01-30 16:15:49.633000+00:00,-30.06,488.2226830089078
2021-01-30 16:15:49.637000+00:00,-30.61,487.84960838771246
2021-01-30 16:15:49.641000+00:00,-30.02,487.6148275329649
2021-01-30 16:15:49.645000+00:00,-28.63,487.120549488008
2021-01-30 16:15:49.649000+00:00,-31.64,487.02153746370203
2021-01-30 16:15:49.653000+00:00,-31.63,486.33825315473234
2021-01-30 16:15:49.657000+00:00,-31.87,486.1020797459295
2021-01-30 16:15:49.661000+00:00,-32.05,485.7651343430202
2021-01-30 16:15:49.665000+00:00,-32.7,484.6961160267034
2021-01-30 16:15:49.669000+00:00,-32.06,485.345029497796
2021-01-30 16:15:49.673000+00:00,-30.88,483.23651043061716
2021-01-30 16:15:49.677000+00:00,-32.75,483.2950602177594
2021-01-30 16:15:49.681000+00:00,-32.71,482.6264048511463
2021-01-30 16:15:49.685000+00:00,-32.55,481.71782958894636
2021-01-30 16:15:49.689000+00:00,-33.01,481.0215251877529
2021-01-30 16:15:49.693000+00:00,-33.2,480.0218419486123
2021-01-30 16:15:49.697000+00:00,-33.33,479.22521469307964
2021-01-30 16:15:49.701000+00:00,-33.22,478.0251802508942
2021-01-30 16:15:49.705000+00:00,-33.15,477.22339629271227
2021-01-30 16:15:49.709000+00:00,-33.49,476.0291185888868
2021-01-30 16:15:49.713000+00:00,-33.22,474.83845287413044
2021-01-30 16:15:49.717000+00:00,-33.22,473.5953995145912
2021-01-30 16:15:49.721000+00:00,-33.23,474.1350646521655
2021-01-30 16:15:49.725000+00:00,-32.97,470.6799790367969
2021-01-30 16:15:49.729000+00:00,-32.92,469.21288087618944
2021-01-30 16:15:49.733000+00:00,-32.72,468.4330932663645
2021-01-30 16:15:49.737000+00:00,-32.86,466.73887252406365
2021-01-30 16:15:49.741000+00:00,-32.62,465.3422929129929
2021-01-30 16:15:49.745000+00:00,-32.05,463.2507467649585
2021-01-30 16:15:49.749000+00:00,-32.34,461.4450425415903
2021-01-30 16:15:49.753000+00:00,-32.35,459.6365820268871
2021-01-30 16:15:49.757000+00:00,-31.82,458.33988433458495
2021-01-30 16:15:49.761000+00:00,-31.77,455.9768053475925
2021-01-30 16:15:49.765000+00:00,-32.13,453.0457761778938
2021-01-30 16:15:49.769000+00:00,-32.3,452.0333357619702
2021-01-30 16:15:49.773000+00:00,-32.38,449.76374012518914
2021-01-30 16:15:49.777000+00:00,-32.7,447.5462345017859
2021-01-30 16:15:49.781000+00:00,-33.19,445.5637652205588
2021-01-30 16:15:49.785000+00:00,-34.12,442.75390672082546
2021-01-30 16:15:49.789000+00:00,-33.54,441.1497235418569
2021-01-30 16:15:49.793000+00:00,-33.73,438.46471686038365
2021-01-30 16:15:49.797000+00:00,-34.01,436.25639448690566
2021-01-30 16:15:49.801000+00:00,-33.92,433.7583940387716
2021-01-30 16:15:49.805000+00:00,-33.85,431.5598011500346
2021-01-30 16:15:49.809000+00:00,-34.28,429.1438392858071
2021-01-30 16:15:49.813000+00:00,-34.38,427.84177115212435
2021-01-30 16:15:49.817000+00:00,-34.44,425.46200993492954
2021-01-30 16:15:49.821000+00:00,-34.37,423.1595837114751
2021-01-30 16:15:49.825000+00:00,-33.98,420.7487030218275
2021-01-30 16:15:49.829000+00:00,-34.24,419.2370309325151
2021-01-30 16:15:49.833000+00:00,-34.05,417.44784257249927
2021-01-30 16:15:49.837000+00:00,-34.1,415.63908861927996
2021-01-30 16:15:49.841000+00:00,-33.96,414.32705793410446
2021-01-30 16:15:49.845000+00:00,-33.88,413.1386297580591
2021-01-30 16:15:49.849000+00:00,-33.93,411.52574568608264
2021-01-30 16:15:49.853000+00:00,-33.3,411.29468385442726
2021-01-30 16:15:49.857000+00:00,-32.75,411.2180138845869
2021-01-30 16:15:49.861000+00:00,-34.57,410.02784964243483
2021-01-30 16:15:49.865000+00:00,-34.38,409.396212235648
2021-01-30 16:15:49.869000+00:00,-35.65,409.09058027593056
2021-01-30 16:15:49.873000+00:00,-35.36,408.606013118898
2021-01-30 16:15:49.877000+00:00,-36.7,409.29496940324856
2021-01-30 16:15:49.881000+00:00,-37.56,408.09080568344945
2021-01-30 16:15:49.885000+00:00,-37.54,408.61199518168263
2021-01-30 16:15:49.889000+00:00,-37.49,409.0008913104976
2021-01-30 16:15:49.893000+00:00,-37.89,408.8973647913811
2021-01-30 16:15:49.897000+00:00,-38.68,409.00978016891884
2021-01-30 16:15:49.901000+00:00,-39.39,409.49026384906017
2021-01-30 16:15:49.905000+00:00,-38.61,408.2971598140734
2021-01-30 16:15:49.909000+00:00,-38.91,409.3136850846168
2021-01-30 16:15:49.913000+00:00,-39.61,409.39609272948263
2021-01-30 16:15:49.917000+00:00,-40.0,409.1973342626948
2021-01-30 16:15:49.921000+00:00,-39.55,409.10138786115914
2021-01-30 16:15:49.925000+00:00,-39.93,409.3017237084758
2021-01-30 16:15:49.929000+00:00,-40.37,409.3004205737002
2021-01-30 16:15:49.933000+00:00,-40.66,409.5055544090106
2021-01-30 16:15:49.937000+00:00,-40.83,409.38158086599367
2021-01-30 16:15:49.941000+00:00,-41.15,408.4189744912599
2021-01-30 16:15:49.945000+00:00,-41.12,410.70204908802856
2021-01-30 16:15:49.949000+00:00,-40.54,408.36985972649484
2021-01-30 16:15:49.953000+00:00,-40.44,408.00050965071136
2021-01-30 16:15:49.957000+00:00,-41.19,407.8017369535018
2021-01-30 16:15:49.961000+00:00,-41.14,408.20176072899415
2021-01-30 16:15:49.965000+00:00,-41.14,407.9996652989074
2021-01-30 16:15:49.969000+00:00,-41.88,408.1998352189004
2021-01-30 16:15:49.973000+00:00,-42.23,407.8962550405448
2021-01-30 16:15:49.977000+00:00,-41.94,407.79760935015764
2021-01-30 16:15:49.981000+00:00,-42.42,407.4955145086363
2021-01-30 16:15:49.985000+00:00,-42.48,407.29831761881695
2021-01-30 16:15:49.989000+00:00,-42.78,407.19803138171477
2021-01-30 16:15:49.993000+00:00,-42.92,406.99624448870503
2021-01-30 16:15:49.997000+00:00,-43.05,406.90380926173805
2021-01-30 16:15:50.001000+00:00,-43.01,407.4065692959563
2021-01-30 16:15:50.005000+00:00,-43.26,407.49614890245533
2021-01-30 16:15:50.009000+00:00,-44.46,406.99078458155924
2021-01-30 16:15:50.013000+00:00,-45.01,407.01896161631504
2021-01-30 16:15:50.017000+00:00,-45.55,408.70953293604555
2021-01-30 16:15:50.021000+00:00,-45.13,407.9855154856394
2021-01-30 16:15:50.025000+00:00,-46.04,407.7045060923287
2021-01-30 16:15:50.029000+00:00,-46.59,408.10132702332777
2021-01-30 16:15:50.033000+00:00,-46.72,407.89862779324
2021-01-30 16:15:50.037000+00:00,-46.9,407.0596076362344
2021-01-30 16:15:50.041000+00:00,-46.9,404.4071711541391
2021-01-30 16:15:50.045000+00:00,-46.75,407.5331142026664
2021-01-30 16:15:50.049000+00:00,-47.27,407.7042267342874
2021-01-30 16:15:50.053000+00:00,-47.44,408.70348356505366
2021-01-30 16:15:50.057000+00:00,-48.45,408.20671063647427
2021-01-30 16:15:50.061000+00:00,-47.21,409.2507317080162
2021-01-30 16:15:50.065000+00:00,-48.22,409.37615245363963
2021-01-30 16:15:50.069000+00:00,-49.57,409.1245583239602
2021-01-30 16:15:50.073000+00:00,-49.56,409.9149341761609
2021-01-30 16:15:50.077000+00:00,-49.7,409.23596792139824
2021-01-30 16:15:50.081000+00:00,-48.81,408.515020111468
2021-01-30 16:15:50.085000+00:00,-49.62,409.20039957199003
2021-01-30 16:15:50.089000+00:00,-50.0,408.9393965948072
2021-01-30 16:15:50.093000+00:00,-50.05,410.215715510249
2021-01-30 16:15:50.097000+00:00,-50.44,409.4773319902741
2021-01-30 16:15:50.101000+00:00,-50.58,409.8191559650327
2021-01-30 16:15:50.105000+00:00,-50.37,409.90856197573027
2021-01-30 16:15:50.109000+00:00,-51.51,409.9786219496839
2021-01-30 16:15:50.113000+00:00,-51.48,409.62477830501456
2021-01-30 16:15:50.117000+00:00,-51.52,410.51321046387443
2021-01-30 16:15:50.121000+00:00,-51.84,409.50710517587066
2021-01-30 16:15:50.125000+00:00,-52.02,408.0683854404978
2021-01-30 16:15:50.129000+00:00,-51.86,408.675818016092
2021-01-30 16:15:50.133000+00:00,-52.02,409.8068416071561
2021-01-30 16:15:50.137000+00:00,-52.15,409.1780318893363
2021-01-30 16:15:50.141000+00:00,-52.68,409.189723291203
2021-01-30 16:15:50.145000+00:00,-52.58,408.79558809695715
2021-01-30 16:15:50.149000+00:00,-52.98,409.0008215766728
2021-01-30 16:15:50.153000+00:00,-53.08,408.79779759803966
2021-01-30 16:15:50.157000+00:00,-54.16,408.89442134254807
2021-01-30 16:15:50.161000+00:00,-54.5,408.706011953333
2021-01-30 16:15:50.165000+00:00,-53.33,409.00175352936384
2021-01-30 16:15:50.169000+00:00,-54.2,409.03271960019384
2021-01-30 16:15:50.173000+00:00,-55.4,409.8022958182324
2021-01-30 16:15:50.177000+00:00,-54.02,409.0615572887814
2021-01-30 16:15:50.181000+00:00,-54.75,408.7943676073165
2021-01-30 16:15:50.185000+00:00,-55.89,408.6984697722897
2021-01-30 16:15:50.189000+00:00,-56.75,408.6965302739844
2021-01-30 16:15:50.193000+00:00,-55.41,408.5985297613126
2021-01-30 16:15:50.197000+00:00,-56.67,408.59412765122516
2021-01-30 16:15:50.201000+00:00,-56.76,408.5081262127442
2021-01-30 16:15:50.205000+00:00,-56.51,408.80879789610975
2021-01-30 16:15:50.209000+00:00,-58.13,408.80235129143693
2021-01-30 16:15:50.213000+00:00,-56.67,409.13255758130157
