Time,R_KNEE_FLX,Channel 0
2021-01-23 20:06:29.039000+00:00,3.7,404.7459470492803
2021-01-23 20:06:29.043000+00:00,3.7,405.1672669417579
2021-01-23 20:06:29.047000+00:00,3.7,403.80336555605896
2021-01-23 20:06:29.051000+00:00,3.7,402.48446463425773
2021-01-23 20:06:29.055000+00:00,3.7,406.452158332035
2021-01-23 20:06:29.059000+00:00,3.7,404.9830430658841
2021-01-23 20:06:29.063000+00:00,3.7,404.8639876997333
2021-01-23 20:06:29.067000+00:00,3.7,404.63247310598297
2021-01-23 20:06:29.071000+00:00,3.69,404.69301072839806
2021-01-23 20:06:29.075000+00:00,3.68,404.14182198755907
2021-01-23 20:06:29.079000+00:00,3.67,404.8691558328553
2021-01-23 20:06:29.083000+00:00,3.66,404.8028266940344
2021-01-23 20:06:29.087000+00:00,3.66,405.04983560096866
2021-01-23 20:06:29.091000+00:00,3.67,405.37939555087104
2021-01-23 20:06:29.095000+00:00,3.68,404.3972520628802
2021-01-23 20:06:29.099000+00:00,3.69,402.55784551137555
2021-01-23 20:06:29.103000+00:00,3.7,404.90465633101127
2021-01-23 20:06:29.107000+00:00,3.72,404.6126192925266
2021-01-23 20:06:29.111000+00:00,3.73,404.7778159985924
2021-01-23 20:06:29.115000+00:00,3.74,404.2921310829428
2021-01-23 20:06:29.119000+00:00,3.74,405.0117756835373
2021-01-23 20:06:29.123000+00:00,3.75,404.20588247101244
2021-01-23 20:06:29.127000+00:00,3.75,404.4995237216298
2021-01-23 20:06:29.131000+00:00,3.75,405.0479832561646
2021-01-23 20:06:29.135000+00:00,3.75,403.9115656544109
2021-01-23 20:06:29.139000+00:00,3.73,404.7691558628734
2021-01-23 20:06:29.143000+00:00,3.71,403.38771240894255
2021-01-23 20:06:29.147000+00:00,3.69,404.24369235399826
2021-01-23 20:06:29.151000+00:00,3.67,404.83777636608215
2021-01-23 20:06:29.155000+00:00,3.65,404.6478861619506
2021-01-23 20:06:29.159000+00:00,3.62,404.45860078506144
2021-01-23 20:06:29.163000+00:00,3.61,404.6149256615783
2021-01-23 20:06:29.167000+00:00,3.6,404.6091798101187
2021-01-23 20:06:29.171000+00:00,3.59,403.81790177305885
2021-01-23 20:06:29.175000+00:00,3.59,404.28737528535754
2021-01-23 20:06:29.179000+00:00,3.58,404.79837525510766
2021-01-23 20:06:29.183000+00:00,3.58,406.2696632000814
2021-01-23 20:06:29.187000+00:00,3.56,404.87235789332783
2021-01-23 20:06:29.191000+00:00,3.54,404.6851318452763
2021-01-23 20:06:29.195000+00:00,3.51,404.5953966903952
2021-01-23 20:06:29.199000+00:00,3.47,404.57801879419674
2021-01-23 20:06:29.203000+00:00,3.41,404.33018384380546
2021-01-23 20:06:29.207000+00:00,3.33,404.0554972295278
2021-01-23 20:06:29.211000+00:00,3.24,404.01137180185805
2021-01-23 20:06:29.215000+00:00,3.15,404.30830872786817
2021-01-23 20:06:29.219000+00:00,3.06,404.3967189381984
2021-01-23 20:06:29.223000+00:00,2.99,404.4320627008737
2021-01-23 20:06:29.227000+00:00,2.95,404.27305484350245
2021-01-23 20:06:29.231000+00:00,2.93,403.81475063530934
2021-01-23 20:06:29.235000+00:00,2.95,407.72140951446335
2021-01-23 20:06:29.239000+00:00,2.99,404.62123919467336
2021-01-23 20:06:29.243000+00:00,3.07,404.901779011219
2021-01-23 20:06:29.247000+00:00,3.17,405.0470563194572
2021-01-23 20:06:29.251000+00:00,3.28,404.2662639102482
2021-01-23 20:06:29.255000+00:00,3.4,405.1974607889292
2021-01-23 20:06:29.259000+00:00,3.51,405.66676415124164
2021-01-23 20:06:29.263000+00:00,3.6,404.72001881417845
2021-01-23 20:06:29.267000+00:00,3.68,405.076147740166
2021-01-23 20:06:29.271000+00:00,3.75,403.9618100337316
2021-01-23 20:06:29.275000+00:00,3.79,402.7476234324396
2021-01-23 20:06:29.279000+00:00,3.82,405.3005273621614
2021-01-23 20:06:29.283000+00:00,3.84,405.21221589246187
2021-01-23 20:06:29.287000+00:00,3.86,404.5808621188163
2021-01-23 20:06:29.291000+00:00,3.88,404.613911490328
2021-01-23 20:06:29.295000+00:00,3.92,404.2245040387882
2021-01-23 20:06:29.299000+00:00,3.99,404.8224529380941
2021-01-23 20:06:29.303000+00:00,4.09,404.78424923140926
2021-01-23 20:06:29.307000+00:00,4.22,404.37428296223544
2021-01-23 20:06:29.311000+00:00,4.35,404.5170786455812
2021-01-23 20:06:29.315000+00:00,4.47,404.72163259527167
2021-01-23 20:06:29.319000+00:00,4.55,405.1300520459145
2021-01-23 20:06:29.323000+00:00,4.6,404.7606160058583
2021-01-23 20:06:29.327000+00:00,4.63,404.7340173259098
2021-01-23 20:06:29.331000+00:00,4.65,405.3942850239747
2021-01-23 20:06:29.335000+00:00,4.65,405.4009077823431
2021-01-23 20:06:29.339000+00:00,4.63,405.1555922632188
2021-01-23 20:06:29.343000+00:00,4.6,404.6421850679614
2021-01-23 20:06:29.347000+00:00,4.55,404.5161941666295
2021-01-23 20:06:29.351000+00:00,4.48,404.3557506365404
2021-01-23 20:06:29.355000+00:00,4.41,404.9518131071634
2021-01-23 20:06:29.359000+00:00,4.33,403.6125901817063
2021-01-23 20:06:29.363000+00:00,4.26,402.72332452649755
2021-01-23 20:06:29.367000+00:00,4.2,405.6466420355497
2021-01-23 20:06:29.371000+00:00,4.16,404.1734858063082
2021-01-23 20:06:29.375000+00:00,4.14,404.7064523309136
2021-01-23 20:06:29.379000+00:00,4.15,404.9307788727037
2021-01-23 20:06:29.383000+00:00,4.18,404.58907026416324
2021-01-23 20:06:29.387000+00:00,4.23,404.6639917024214
2021-01-23 20:06:29.391000+00:00,4.28,404.3246526438208
2021-01-23 20:06:29.395000+00:00,4.34,404.1689002814911
2021-01-23 20:06:29.399000+00:00,4.39,404.4846782330124
2021-01-23 20:06:29.403000+00:00,4.43,404.62246078912545
2021-01-23 20:06:29.407000+00:00,4.45,404.876400325621
2021-01-23 20:06:29.411000+00:00,4.45,406.1186091342679
2021-01-23 20:06:29.415000+00:00,4.43,404.56036236528024
2021-01-23 20:06:29.419000+00:00,4.39,404.86750337265937
2021-01-23 20:06:29.423000+00:00,4.33,404.51434469781344
2021-01-23 20:06:29.427000+00:00,4.27,405.02162640074675
2021-01-23 20:06:29.431000+00:00,4.2,405.02203258080743
2021-01-23 20:06:29.435000+00:00,4.15,404.62599615496526
2021-01-23 20:06:29.439000+00:00,4.12,404.64121573221354
2021-01-23 20:06:29.443000+00:00,4.11,404.6430777549086
2021-01-23 20:06:29.447000+00:00,4.11,404.759710549256
2021-01-23 20:06:29.451000+00:00,4.14,404.9214478195458
2021-01-23 20:06:29.455000+00:00,4.17,404.4037053257022
2021-01-23 20:06:29.459000+00:00,4.22,405.14419326226005
2021-01-23 20:06:29.463000+00:00,4.28,404.70757366267316
2021-01-23 20:06:29.467000+00:00,4.36,404.555221111285
2021-01-23 20:06:29.471000+00:00,4.45,404.76097747562085
2021-01-23 20:06:29.475000+00:00,4.55,404.9657963383461
2021-01-23 20:06:29.479000+00:00,4.64,404.4133666036683
2021-01-23 20:06:29.483000+00:00,4.73,404.84436060469085
2021-01-23 20:06:29.487000+00:00,4.8,404.85004869523794
2021-01-23 20:06:29.491000+00:00,4.85,404.74619050278045
2021-01-23 20:06:29.495000+00:00,4.88,405.0038661770063
2021-01-23 20:06:29.499000+00:00,4.87,405.2150689356304
2021-01-23 20:06:29.503000+00:00,4.85,403.53728431212875
2021-01-23 20:06:29.507000+00:00,4.82,404.44003248656674
2021-01-23 20:06:29.511000+00:00,4.8,404.48413527340875
2021-01-23 20:06:29.515000+00:00,4.79,404.8346380020832
2021-01-23 20:06:29.519000+00:00,4.79,404.8425173454028
2021-01-23 20:06:29.523000+00:00,4.78,404.79593992107544
2021-01-23 20:06:29.527000+00:00,4.76,404.49645723194425
2021-01-23 20:06:29.531000+00:00,4.72,404.5644220716726
2021-01-23 20:06:29.535000+00:00,4.67,404.60277538602475
2021-01-23 20:06:29.539000+00:00,4.59,404.24874605449367
2021-01-23 20:06:29.543000+00:00,4.49,404.3358207421929
2021-01-23 20:06:29.547000+00:00,4.39,406.1121414068381
2021-01-23 20:06:29.551000+00:00,4.29,404.7414252571531
2021-01-23 20:06:29.555000+00:00,4.2,404.2992893193586
2021-01-23 20:06:29.559000+00:00,4.13,404.870809774659
2021-01-23 20:06:29.563000+00:00,4.09,404.59179120178993
2021-01-23 20:06:29.567000+00:00,4.08,404.36489644429093
2021-01-23 20:06:29.571000+00:00,4.09,404.6738786368013
2021-01-23 20:06:29.575000+00:00,4.15,404.7319911657144
2021-01-23 20:06:29.579000+00:00,4.23,404.19165367596923
2021-01-23 20:06:29.583000+00:00,4.34,404.7929447013042
2021-01-23 20:06:29.587000+00:00,4.46,404.4976926340495
2021-01-23 20:06:29.591000+00:00,4.6,404.0718542239258
2021-01-23 20:06:29.595000+00:00,4.74,405.03818142250344
2021-01-23 20:06:29.599000+00:00,4.89,404.8263398806594
2021-01-23 20:06:29.603000+00:00,5.05,404.6256067773436
2021-01-23 20:06:29.607000+00:00,5.22,404.300413462296
2021-01-23 20:06:29.611000+00:00,5.4,404.26112128549204
2021-01-23 20:06:29.615000+00:00,5.6,404.5580292555361
2021-01-23 20:06:29.619000+00:00,5.83,404.3955886850031
2021-01-23 20:06:29.623000+00:00,6.07,404.22811642216595
2021-01-23 20:06:29.627000+00:00,6.34,404.20914005991324
2021-01-23 20:06:29.631000+00:00,6.62,404.9580283097798
2021-01-23 20:06:29.635000+00:00,6.92,405.880481552815
2021-01-23 20:06:29.639000+00:00,7.24,404.58158159031194
2021-01-23 20:06:29.643000+00:00,7.57,404.88911051663314
2021-01-23 20:06:29.647000+00:00,7.91,404.55904848335496
2021-01-23 20:06:29.651000+00:00,8.26,404.57512031440723
2021-01-23 20:06:29.655000+00:00,8.62,404.5344488327956
2021-01-23 20:06:29.659000+00:00,9.0,404.7442460581454
2021-01-23 20:06:29.663000+00:00,9.38,404.6144515963825
2021-01-23 20:06:29.667000+00:00,9.75,404.583217643159
2021-01-23 20:06:29.671000+00:00,10.12,404.74217038715676
2021-01-23 20:06:29.675000+00:00,10.5,404.0826371232281
2021-01-23 20:06:29.679000+00:00,10.9,404.5085877952651
2021-01-23 20:06:29.683000+00:00,11.34,405.058570676766
2021-01-23 20:06:29.687000+00:00,11.81,404.27782306970875
2021-01-23 20:06:29.691000+00:00,12.31,404.69064427330966
2021-01-23 20:06:29.695000+00:00,12.86,403.9881834194071
2021-01-23 20:06:29.699000+00:00,13.43,404.16290030763355
2021-01-23 20:06:29.703000+00:00,14.0,404.184604991216
2021-01-23 20:06:29.707000+00:00,14.58,404.0414898110923
2021-01-23 20:06:29.711000+00:00,15.14,404.29778515178947
2021-01-23 20:06:29.715000+00:00,15.7,404.4893177875395
2021-01-23 20:06:29.719000+00:00,16.25,404.05121955994315
2021-01-23 20:06:29.723000+00:00,16.8,403.5666041741926
2021-01-23 20:06:29.727000+00:00,17.35,403.5927859178053
2021-01-23 20:06:29.731000+00:00,17.89,404.40114486033696
2021-01-23 20:06:29.735000+00:00,18.43,403.60443760150196
2021-01-23 20:06:29.739000+00:00,18.97,403.832911074543
2021-01-23 20:06:29.743000+00:00,19.5,403.35512759654097
2021-01-23 20:06:29.747000+00:00,20.02,403.0502921307223
2021-01-23 20:06:29.751000+00:00,20.54,403.53806409670887
2021-01-23 20:06:29.755000+00:00,21.04,403.5305787758772
2021-01-23 20:06:29.759000+00:00,21.57,403.4135791328702
2021-01-23 20:06:29.763000+00:00,22.14,402.54922714920417
2021-01-23 20:06:29.767000+00:00,22.77,402.89066402085746
2021-01-23 20:06:29.771000+00:00,23.42,404.42974782686105
2021-01-23 20:06:29.775000+00:00,24.03,403.0833047066388
2021-01-23 20:06:29.779000+00:00,24.58,403.5110969531088
2021-01-23 20:06:29.783000+00:00,25.14,402.8530244223532
2021-01-23 20:06:29.787000+00:00,25.78,402.66273458450576
2021-01-23 20:06:29.791000+00:00,26.55,402.9254329832914
2021-01-23 20:06:29.795000+00:00,27.44,402.9565690467295
2021-01-23 20:06:29.799000+00:00,28.4,403.1165065022611
2021-01-23 20:06:29.803000+00:00,29.41,403.85105704372506
2021-01-23 20:06:29.807000+00:00,30.46,404.55906030766437
2021-01-23 20:06:29.811000+00:00,31.53,406.93861170469523
2021-01-23 20:06:29.815000+00:00,32.59,409.45549402771746
2021-01-23 20:06:29.819000+00:00,33.63,406.8109019666713
2021-01-23 20:06:29.823000+00:00,34.6,407.73640081791643
2021-01-23 20:06:29.827000+00:00,35.5,408.1874944795769
2021-01-23 20:06:29.831000+00:00,36.33,408.1472817584857
2021-01-23 20:06:29.835000+00:00,37.09,408.92487761022755
2021-01-23 20:06:29.839000+00:00,37.82,410.8831778851603
2021-01-23 20:06:29.843000+00:00,38.53,411.7762129635308
2021-01-23 20:06:29.847000+00:00,39.24,412.1725326417967
2021-01-23 20:06:29.851000+00:00,39.93,412.81876421978427
2021-01-23 20:06:29.855000+00:00,40.61,413.85179518562995
2021-01-23 20:06:29.859000+00:00,41.26,414.68984864626566
2021-01-23 20:06:29.863000+00:00,41.88,415.1450554374157
2021-01-23 20:06:29.867000+00:00,42.45,416.2308630300552
2021-01-23 20:06:29.871000+00:00,42.99,416.7609065739457
2021-01-23 20:06:29.875000+00:00,43.5,417.65947374346666
2021-01-23 20:06:29.879000+00:00,43.98,418.17218646944843
2021-01-23 20:06:29.883000+00:00,44.44,418.7594281810444
2021-01-23 20:06:29.887000+00:00,44.87,419.1541559087475
2021-01-23 20:06:29.891000+00:00,45.29,419.6141586806576
2021-01-23 20:06:29.895000+00:00,45.7,420.10568893296465
2021-01-23 20:06:29.899000+00:00,46.08,420.43573058086827
2021-01-23 20:06:29.903000+00:00,46.45,421.7415075848229
2021-01-23 20:06:29.907000+00:00,46.79,422.068943935814
2021-01-23 20:06:29.911000+00:00,47.11,422.18273608788166
2021-01-23 20:06:29.915000+00:00,47.42,422.9810104318495
2021-01-23 20:06:29.919000+00:00,47.71,423.6818301847202
2021-01-23 20:06:29.923000+00:00,47.98,424.26404290112583
2021-01-23 20:06:29.927000+00:00,48.24,424.7138991192236
2021-01-23 20:06:29.931000+00:00,48.48,425.5573115698195
2021-01-23 20:06:29.935000+00:00,48.71,426.5875810024321
2021-01-23 20:06:29.939000+00:00,48.92,427.0381985031297
2021-01-23 20:06:29.943000+00:00,49.11,428.1199574098849
2021-01-23 20:06:29.947000+00:00,49.27,427.8591750880767
2021-01-23 20:06:29.951000+00:00,49.4,427.0582225728869
2021-01-23 20:06:29.955000+00:00,49.5,429.3520360680945
2021-01-23 20:06:29.959000+00:00,49.57,429.35527104737804
2021-01-23 20:06:29.963000+00:00,49.6,429.6782640931131
2021-01-23 20:06:29.967000+00:00,49.6,429.98316947779557
2021-01-23 20:06:29.971000+00:00,49.57,430.63604473653714
2021-01-23 20:06:29.975000+00:00,49.5,430.69447573058966
2021-01-23 20:06:29.979000+00:00,49.4,430.5694338181001
2021-01-23 20:06:29.983000+00:00,49.26,430.8420164176401
2021-01-23 20:06:29.987000+00:00,49.08,431.0359605221606
2021-01-23 20:06:29.991000+00:00,48.86,430.3197581318624
2021-01-23 20:06:29.995000+00:00,48.62,429.9683678849984
2021-01-23 20:06:29.999000+00:00,48.35,431.1517978646926
2021-01-23 20:06:30.003000+00:00,48.06,430.83695155774956
2021-01-23 20:06:30.007000+00:00,47.75,430.65721797616544
2021-01-23 20:06:30.011000+00:00,47.41,430.3867593741797
2021-01-23 20:06:30.015000+00:00,47.05,430.810084494652
2021-01-23 20:06:30.019000+00:00,46.66,431.14726381062144
2021-01-23 20:06:30.023000+00:00,46.25,430.8134642953259
2021-01-23 20:06:30.027000+00:00,45.8,430.6514618446658
2021-01-23 20:06:30.031000+00:00,45.33,430.74091519973507
2021-01-23 20:06:30.035000+00:00,44.82,429.86566904895886
2021-01-23 20:06:30.039000+00:00,44.29,429.7953285348327
2021-01-23 20:06:30.043000+00:00,43.73,430.0557466812285
2021-01-23 20:06:30.047000+00:00,43.15,429.1174697877435
2021-01-23 20:06:30.051000+00:00,42.54,428.7347400001826
2021-01-23 20:06:30.055000+00:00,41.91,428.04030436831925
2021-01-23 20:06:30.059000+00:00,41.26,427.9889612565515
2021-01-23 20:06:30.063000+00:00,40.59,427.2611030999073
2021-01-23 20:06:30.067000+00:00,39.89,426.7985763691338
2021-01-23 20:06:30.071000+00:00,39.17,426.6463744851353
2021-01-23 20:06:30.075000+00:00,38.43,425.34584153918894
2021-01-23 20:06:30.079000+00:00,37.68,424.8319317494727
2021-01-23 20:06:30.083000+00:00,36.91,422.6523932993032
2021-01-23 20:06:30.087000+00:00,36.14,421.4971882891158
2021-01-23 20:06:30.091000+00:00,35.36,422.76427501691046
2021-01-23 20:06:30.095000+00:00,34.57,421.629947489742
2021-01-23 20:06:30.099000+00:00,33.77,420.81134939253735
2021-01-23 20:06:30.103000+00:00,32.97,420.2378841472631
2021-01-23 20:06:30.107000+00:00,32.15,419.2292436435776
2021-01-23 20:06:30.111000+00:00,31.32,418.48177126189364
2021-01-23 20:06:30.115000+00:00,30.47,417.6407273088472
2021-01-23 20:06:30.119000+00:00,29.61,416.9523755027172
2021-01-23 20:06:30.123000+00:00,28.73,415.68870037799513
2021-01-23 20:06:30.127000+00:00,27.84,414.63762586822065
2021-01-23 20:06:30.131000+00:00,26.94,414.57816987398706
2021-01-23 20:06:30.135000+00:00,26.03,413.8896435177505
2021-01-23 20:06:30.139000+00:00,25.11,412.69446714914426
2021-01-23 20:06:30.143000+00:00,24.18,411.5937930170766
2021-01-23 20:06:30.147000+00:00,23.24,411.2566037081545
2021-01-23 20:06:30.151000+00:00,22.29,410.49162321137464
2021-01-23 20:06:30.155000+00:00,21.33,409.6033516388209
2021-01-23 20:06:30.159000+00:00,20.34,409.079175988063
2021-01-23 20:06:30.163000+00:00,19.35,408.6406256128744
2021-01-23 20:06:30.167000+00:00,18.34,407.6072634175609
2021-01-23 20:06:30.171000+00:00,17.31,407.70007429345253
2021-01-23 20:06:30.175000+00:00,16.28,407.7513063892469
2021-01-23 20:06:30.179000+00:00,15.25,406.1159744182789
2021-01-23 20:06:30.183000+00:00,14.22,406.0748733974846
2021-01-23 20:06:30.187000+00:00,13.19,405.70157261189195
2021-01-23 20:06:30.191000+00:00,12.17,405.2149009675311
2021-01-23 20:06:30.195000+00:00,11.17,404.8644042975031
2021-01-23 20:06:30.199000+00:00,10.18,404.61069640976206
2021-01-23 20:06:30.203000+00:00,9.2,404.6892818347023
2021-01-23 20:06:30.207000+00:00,8.24,404.1865711530883
2021-01-23 20:06:30.211000+00:00,7.28,403.827493868557
2021-01-23 20:06:30.215000+00:00,6.33,403.9403589018667
2021-01-23 20:06:30.219000+00:00,5.38,405.3764564556386
2021-01-23 20:06:30.223000+00:00,4.44,406.15367683903577
2021-01-23 20:06:30.227000+00:00,3.51,404.17169074860414
2021-01-23 20:06:30.231000+00:00,2.58,404.38641938111704
2021-01-23 20:06:30.235000+00:00,1.67,404.1129295509852
2021-01-23 20:06:30.239000+00:00,0.78,403.92483717472226
2021-01-23 20:06:30.243000+00:00,-0.08,404.20717970052937
2021-01-23 20:06:30.247000+00:00,-0.91,404.3399142353739
2021-01-23 20:06:30.251000+00:00,-1.69,404.4710101540267
2021-01-23 20:06:30.255000+00:00,-2.43,404.68930235246705
2021-01-23 20:06:30.259000+00:00,-3.1,404.6136877426325
2021-01-23 20:06:30.263000+00:00,-3.7,405.77563735337577
2021-01-23 20:06:30.267000+00:00,-4.22,405.6716303048031
2021-01-23 20:06:30.271000+00:00,-4.64,404.40561272553015
2021-01-23 20:06:30.275000+00:00,-4.97,404.85269051528724
2021-01-23 20:06:30.279000+00:00,-5.19,404.9823308767241
2021-01-23 20:06:30.283000+00:00,-5.32,405.4174913164187
2021-01-23 20:06:30.287000+00:00,-5.35,405.0197061861767
2021-01-23 20:06:30.291000+00:00,-5.3,404.95136876668283
2021-01-23 20:06:30.295000+00:00,-5.17,405.45513159070714
2021-01-23 20:06:30.299000+00:00,-4.98,404.88123113250015
2021-01-23 20:06:30.303000+00:00,-4.74,404.9267026382242
2021-01-23 20:06:30.307000+00:00,-4.47,404.999453996125
2021-01-23 20:06:30.311000+00:00,-4.19,404.2432412607736
2021-01-23 20:06:30.315000+00:00,-3.9,404.6013485696506
2021-01-23 20:06:30.319000+00:00,-3.62,404.5627535639386
2021-01-23 20:06:30.323000+00:00,-3.38,404.4972016015544
2021-01-23 20:06:30.327000+00:00,-3.18,405.0542809368617
2021-01-23 20:06:30.331000+00:00,-3.02,405.12175685130546
2021-01-23 20:06:30.335000+00:00,-2.91,405.043681551747
2021-01-23 20:06:30.339000+00:00,-2.84,404.97798887830334
2021-01-23 20:06:30.343000+00:00,-2.81,404.47084503002634
2021-01-23 20:06:30.347000+00:00,-2.81,404.26479666815527
2021-01-23 20:06:30.351000+00:00,-2.81,403.7087459329466
2021-01-23 20:06:30.355000+00:00,-2.81,403.6393013609953
2021-01-23 20:06:30.359000+00:00,-2.78,404.2159246374154
2021-01-23 20:06:30.363000+00:00,-2.73,404.282646716609
2021-01-23 20:06:30.367000+00:00,-2.63,404.3876910973042
2021-01-23 20:06:30.371000+00:00,-2.49,404.2449267911662
2021-01-23 20:06:30.375000+00:00,-2.31,404.16886217131326
2021-01-23 20:06:30.379000+00:00,-2.08,404.3241001244298
2021-01-23 20:06:30.383000+00:00,-1.82,404.583878567411
2021-01-23 20:06:30.387000+00:00,-1.54,404.5623641373568
2021-01-23 20:06:30.391000+00:00,-1.23,404.4611642811565
2021-01-23 20:06:30.395000+00:00,-0.9,404.31036310473485
2021-01-23 20:06:30.399000+00:00,-0.56,404.16318069874774
2021-01-23 20:06:30.403000+00:00,-0.22,404.59632833641064
2021-01-23 20:06:30.407000+00:00,0.13,404.5782215935165
2021-01-23 20:06:30.411000+00:00,0.48,404.1116953116232
2021-01-23 20:06:30.415000+00:00,0.82,403.6555358308723
2021-01-23 20:06:30.419000+00:00,1.14,403.675706160263
2021-01-23 20:06:30.423000+00:00,1.43,403.7519487074386
2021-01-23 20:06:30.427000+00:00,1.7,403.28853662977036
2021-01-23 20:06:30.431000+00:00,1.93,403.8939286500705
2021-01-23 20:06:30.435000+00:00,2.13,404.0678935389779
2021-01-23 20:06:30.439000+00:00,2.29,403.7938875535639
2021-01-23 20:06:30.443000+00:00,2.42,404.2549454817469
2021-01-23 20:06:30.447000+00:00,2.5,404.5078858603629
2021-01-23 20:06:30.451000+00:00,2.55,404.06144622142324
2021-01-23 20:06:30.455000+00:00,2.56,403.9333014799136
2021-01-23 20:06:30.459000+00:00,2.54,403.935849104102
2021-01-23 20:06:30.463000+00:00,2.5,403.6997827720079
2021-01-23 20:06:30.467000+00:00,2.43,403.8081107687644
2021-01-23 20:06:30.471000+00:00,2.34,403.490520231137
2021-01-23 20:06:30.475000+00:00,2.25,402.9476640138295
2021-01-23 20:06:30.479000+00:00,2.16,403.81293085500346
2021-01-23 20:06:30.483000+00:00,2.09,403.58570323947464
2021-01-23 20:06:30.487000+00:00,2.03,404.47152467461603
2021-01-23 20:06:30.491000+00:00,1.99,404.42413110643935
2021-01-23 20:06:30.495000+00:00,1.97,403.1676031724521
2021-01-23 20:06:30.499000+00:00,1.96,403.19933586241154
2021-01-23 20:06:30.503000+00:00,1.97,403.32815900214064
2021-01-23 20:06:30.507000+00:00,1.98,403.8974117779582
2021-01-23 20:06:30.511000+00:00,1.99,403.08659879337654
2021-01-23 20:06:30.515000+00:00,1.99,403.08472200444527
2021-01-23 20:06:30.519000+00:00,1.99,403.5497633011771
2021-01-23 20:06:30.523000+00:00,1.99,403.3161951713066
2021-01-23 20:06:30.527000+00:00,1.99,403.3248270477088
2021-01-23 20:06:30.531000+00:00,1.98,403.8535667792977
2021-01-23 20:06:30.535000+00:00,1.97,403.6269411279383
2021-01-23 20:06:30.539000+00:00,1.94,403.1800143234606
2021-01-23 20:06:30.543000+00:00,1.91,402.67037085139077
2021-01-23 20:06:30.547000+00:00,1.88,405.5101497632521
2021-01-23 20:06:30.551000+00:00,1.85,405.2939405209977
2021-01-23 20:06:30.555000+00:00,1.83,402.6891125275749
2021-01-23 20:06:30.559000+00:00,1.83,403.6762529933071
2021-01-23 20:06:30.563000+00:00,1.85,403.8870476991349
2021-01-23 20:06:30.567000+00:00,1.9,403.77873056150906
2021-01-23 20:06:30.571000+00:00,1.97,403.8077017863759
2021-01-23 20:06:30.575000+00:00,2.07,403.44737152732694
2021-01-23 20:06:30.579000+00:00,2.17,403.8404965430252
2021-01-23 20:06:30.583000+00:00,2.27,404.2274638521741
2021-01-23 20:06:30.587000+00:00,2.35,403.04690118467187
2021-01-23 20:06:30.591000+00:00,2.41,403.3067941554204
2021-01-23 20:06:30.595000+00:00,2.44,403.9019161351477
2021-01-23 20:06:30.599000+00:00,2.44,403.73944482116985
2021-01-23 20:06:30.603000+00:00,2.42,403.30219362397406
2021-01-23 20:06:30.607000+00:00,2.38,403.5654299317005
2021-01-23 20:06:30.611000+00:00,2.32,403.7172590444001
2021-01-23 20:06:30.615000+00:00,2.25,403.392743724854
2021-01-23 20:06:30.619000+00:00,2.18,403.4677327195245
2021-01-23 20:06:30.623000+00:00,2.11,403.39546650936364
2021-01-23 20:06:30.627000+00:00,2.06,402.76156102337757
2021-01-23 20:06:30.631000+00:00,2.01,404.85640299201
2021-01-23 20:06:30.635000+00:00,1.98,405.35917132139446
2021-01-23 20:06:30.639000+00:00,1.96,402.996954141628
2021-01-23 20:06:30.643000+00:00,1.96,403.80052651649777
2021-01-23 20:06:30.647000+00:00,1.99,403.67255948536905
