Time,R_KNEE_FLX,Channel 0
2021-01-23 18:11:43.803000+00:00,-7.17,405.17061366958495
2021-01-23 18:11:43.807000+00:00,-7.17,400.4004770284758
2021-01-23 18:11:43.811000+00:00,-7.16,393.44568230307203
2021-01-23 18:11:43.815000+00:00,-7.16,401.6944555543901
2021-01-23 18:11:43.819000+00:00,-7.17,406.3579382995846
2021-01-23 18:11:43.823000+00:00,-7.17,404.02648910193545
2021-01-23 18:11:43.827000+00:00,-7.18,404.8033389249742
2021-01-23 18:11:43.831000+00:00,-7.19,404.22465861494277
2021-01-23 18:11:43.835000+00:00,-7.2,404.4104337222564
2021-01-23 18:11:43.839000+00:00,-7.22,404.69219379785704
2021-01-23 18:11:43.843000+00:00,-7.25,404.9832578287029
2021-01-23 18:11:43.847000+00:00,-7.27,403.18361821751387
2021-01-23 18:11:43.851000+00:00,-7.3,410.6045086511187
2021-01-23 18:11:43.855000+00:00,-7.33,403.5023219045161
2021-01-23 18:11:43.859000+00:00,-7.36,400.00448885932485
2021-01-23 18:11:43.863000+00:00,-7.38,406.3141557718186
2021-01-23 18:11:43.867000+00:00,-7.4,403.38526683246226
2021-01-23 18:11:43.871000+00:00,-7.42,404.06928041810903
2021-01-23 18:11:43.875000+00:00,-7.43,405.2465756030189
2021-01-23 18:11:43.879000+00:00,-7.43,405.16757417135693
2021-01-23 18:11:43.883000+00:00,-7.44,405.2395525917402
2021-01-23 18:11:43.887000+00:00,-7.45,404.6474314918738
2021-01-23 18:11:43.891000+00:00,-7.45,404.9178628221541
2021-01-23 18:11:43.895000+00:00,-7.45,404.3736727597495
2021-01-23 18:11:43.899000+00:00,-7.45,408.82246248967925
2021-01-23 18:11:43.903000+00:00,-7.45,408.1443857938532
2021-01-23 18:11:43.907000+00:00,-7.45,404.01400886450864
2021-01-23 18:11:43.911000+00:00,-7.45,404.6744464145132
2021-01-23 18:11:43.915000+00:00,-7.45,404.7406214426754
2021-01-23 18:11:43.919000+00:00,-7.45,404.878081239177
2021-01-23 18:11:43.923000+00:00,-7.45,404.82860463141355
2021-01-23 18:11:43.927000+00:00,-7.45,404.4985299153555
2021-01-23 18:11:43.931000+00:00,-7.45,404.4726339577652
2021-01-23 18:11:43.935000+00:00,-7.45,405.02798186760543
2021-01-23 18:11:43.939000+00:00,-7.45,403.5212794425841
2021-01-23 18:11:43.943000+00:00,-7.45,402.89672340801746
2021-01-23 18:11:43.947000+00:00,-7.45,415.4446192406793
2021-01-23 18:11:43.951000+00:00,-7.45,417.69438431366535
2021-01-23 18:11:43.955000+00:00,-7.44,407.5227625774042
2021-01-23 18:11:43.959000+00:00,-7.43,404.87054679002426
2021-01-23 18:11:43.963000+00:00,-7.41,404.9330831819417
2021-01-23 18:11:43.967000+00:00,-7.38,405.25170135384286
2021-01-23 18:11:43.971000+00:00,-7.34,405.33311881931047
2021-01-23 18:11:43.975000+00:00,-7.31,405.50697167752077
2021-01-23 18:11:43.979000+00:00,-7.27,405.3652472075859
2021-01-23 18:11:43.983000+00:00,-7.23,404.9474152564833
2021-01-23 18:11:43.987000+00:00,-7.2,406.18209566728746
2021-01-23 18:11:43.991000+00:00,-7.18,400.35894634087185
2021-01-23 18:11:43.995000+00:00,-7.15,389.07791431295436
2021-01-23 18:11:43.999000+00:00,-7.14,398.58123987460823
2021-01-23 18:11:44.003000+00:00,-7.13,405.8974102008692
2021-01-23 18:11:44.007000+00:00,-7.12,404.2658754316699
2021-01-23 18:11:44.011000+00:00,-7.12,405.1642249023834
2021-01-23 18:11:44.015000+00:00,-7.12,402.86808907325457
2021-01-23 18:11:44.019000+00:00,-7.12,403.32770538890315
2021-01-23 18:11:44.023000+00:00,-7.13,404.95524699240065
2021-01-23 18:11:44.027000+00:00,-7.13,403.53242426273084
2021-01-23 18:11:44.031000+00:00,-7.14,410.9304180526267
2021-01-23 18:11:44.035000+00:00,-7.14,407.3577782251918
2021-01-23 18:11:44.039000+00:00,-7.14,403.0951717936078
2021-01-23 18:11:44.043000+00:00,-7.15,404.99264664276836
2021-01-23 18:11:44.047000+00:00,-7.15,404.28867990364546
2021-01-23 18:11:44.051000+00:00,-7.14,405.08643594380965
2021-01-23 18:11:44.055000+00:00,-7.14,404.85370547331934
2021-01-23 18:11:44.059000+00:00,-7.14,404.2492819441661
2021-01-23 18:11:44.063000+00:00,-7.13,404.9178297511757
2021-01-23 18:11:44.067000+00:00,-7.13,403.05374222570657
2021-01-23 18:11:44.071000+00:00,-7.14,404.08065456504664
2021-01-23 18:11:44.075000+00:00,-7.14,404.5391255408418
2021-01-23 18:11:44.079000+00:00,-7.15,407.35053758388153
2021-01-23 18:11:44.083000+00:00,-7.16,407.33644317540654
2021-01-23 18:11:44.087000+00:00,-7.18,404.27050997134927
2021-01-23 18:11:44.091000+00:00,-7.21,404.05096176074187
2021-01-23 18:11:44.095000+00:00,-7.24,404.7278011941765
2021-01-23 18:11:44.099000+00:00,-7.28,404.89791011533566
2021-01-23 18:11:44.103000+00:00,-7.33,404.5820105138417
2021-01-23 18:11:44.107000+00:00,-7.39,404.67405160621905
2021-01-23 18:11:44.111000+00:00,-7.46,404.69043850859873
2021-01-23 18:11:44.115000+00:00,-7.54,405.139961324188
2021-01-23 18:11:44.119000+00:00,-7.62,403.74859939824916
2021-01-23 18:11:44.123000+00:00,-7.71,402.54476846666626
2021-01-23 18:11:44.127000+00:00,-7.8,413.7846878857688
2021-01-23 18:11:44.131000+00:00,-7.9,412.9481929112623
2021-01-23 18:11:44.135000+00:00,-8.01,405.0178161828658
2021-01-23 18:11:44.139000+00:00,-8.11,404.6557504445113
2021-01-23 18:11:44.143000+00:00,-8.2,404.73610720805283
2021-01-23 18:11:44.147000+00:00,-8.28,404.65424935870175
2021-01-23 18:11:44.151000+00:00,-8.35,404.83390785131985
2021-01-23 18:11:44.155000+00:00,-8.41,404.98824971876013
2021-01-23 18:11:44.159000+00:00,-8.47,405.2273163086099
2021-01-23 18:11:44.163000+00:00,-8.52,404.642827619735
2021-01-23 18:11:44.167000+00:00,-8.57,405.04982279838305
2021-01-23 18:11:44.171000+00:00,-8.63,401.791812049392
2021-01-23 18:11:44.175000+00:00,-8.69,388.391440251019
2021-01-23 18:11:44.179000+00:00,-8.75,398.0471014322141
2021-01-23 18:11:44.183000+00:00,-8.8,406.0878098017623
2021-01-23 18:11:44.187000+00:00,-8.84,404.2374244859448
2021-01-23 18:11:44.191000+00:00,-8.87,404.15503197387653
2021-01-23 18:11:44.195000+00:00,-8.88,404.45345566071296
2021-01-23 18:11:44.199000+00:00,-8.89,404.6435872790306
2021-01-23 18:11:44.203000+00:00,-8.9,405.1104611629784
2021-01-23 18:11:44.207000+00:00,-8.92,403.90879603174324
2021-01-23 18:11:44.211000+00:00,-8.96,410.3285165495478
2021-01-23 18:11:44.215000+00:00,-9.02,407.47129164766244
2021-01-23 18:11:44.219000+00:00,-9.11,403.96183958231063
2021-01-23 18:11:44.223000+00:00,-9.23,404.993917834874
2021-01-23 18:11:44.227000+00:00,-9.37,405.17442232362066
2021-01-23 18:11:44.231000+00:00,-9.51,404.1956965852098
2021-01-23 18:11:44.235000+00:00,-9.67,404.50382690655783
2021-01-23 18:11:44.239000+00:00,-9.83,404.8872557497741
2021-01-23 18:11:44.243000+00:00,-9.98,404.8865893961604
2021-01-23 18:11:44.247000+00:00,-10.14,404.83215569304167
2021-01-23 18:11:44.251000+00:00,-10.28,405.68787318229494
2021-01-23 18:11:44.255000+00:00,-10.42,405.56502497645766
2021-01-23 18:11:44.259000+00:00,-10.54,405.2788038347712
2021-01-23 18:11:44.263000+00:00,-10.65,407.089030908919
2021-01-23 18:11:44.267000+00:00,-10.74,405.96095156680116
2021-01-23 18:11:44.271000+00:00,-10.82,404.9021073348596
2021-01-23 18:11:44.275000+00:00,-10.87,405.14088880275364
2021-01-23 18:11:44.279000+00:00,-10.89,405.1343374541258
2021-01-23 18:11:44.283000+00:00,-10.9,404.82112405120284
2021-01-23 18:11:44.287000+00:00,-10.89,404.82212222975977
2021-01-23 18:11:44.291000+00:00,-10.86,405.2366463138708
2021-01-23 18:11:44.295000+00:00,-10.82,404.8328794609465
2021-01-23 18:11:44.299000+00:00,-10.78,405.0866518853448
2021-01-23 18:11:44.303000+00:00,-10.72,401.90412793859304
2021-01-23 18:11:44.307000+00:00,-10.66,412.53307628865883
2021-01-23 18:11:44.311000+00:00,-10.6,408.6999388291507
2021-01-23 18:11:44.315000+00:00,-10.51,403.29568681114523
2021-01-23 18:11:44.319000+00:00,-10.42,405.62628832399196
2021-01-23 18:11:44.323000+00:00,-10.32,404.72546491169425
2021-01-23 18:11:44.327000+00:00,-10.2,404.96931220419884
2021-01-23 18:11:44.331000+00:00,-10.09,405.03171034508193
2021-01-23 18:11:44.335000+00:00,-9.96,405.17548551513005
2021-01-23 18:11:44.339000+00:00,-9.81,404.8879835785863
2021-01-23 18:11:44.343000+00:00,-9.65,405.0783522078371
2021-01-23 18:11:44.347000+00:00,-9.46,404.3107583499078
2021-01-23 18:11:44.351000+00:00,-9.24,407.0583660225663
2021-01-23 18:11:44.355000+00:00,-9.0,388.3325223681438
2021-01-23 18:11:44.359000+00:00,-8.73,396.9382835408388
2021-01-23 18:11:44.363000+00:00,-8.45,406.50273965572745
2021-01-23 18:11:44.367000+00:00,-8.15,404.3553153016357
2021-01-23 18:11:44.371000+00:00,-7.83,405.023684468586
2021-01-23 18:11:44.375000+00:00,-7.5,404.9728901269676
2021-01-23 18:11:44.379000+00:00,-7.15,404.7700512641743
2021-01-23 18:11:44.383000+00:00,-6.78,404.7260759320052
2021-01-23 18:11:44.387000+00:00,-6.38,403.46972013336847
2021-01-23 18:11:44.391000+00:00,-5.94,410.9359908136177
2021-01-23 18:11:44.395000+00:00,-5.46,407.7356211979089
2021-01-23 18:11:44.399000+00:00,-4.96,403.82408384423803
2021-01-23 18:11:44.403000+00:00,-4.44,405.037621201026
2021-01-23 18:11:44.407000+00:00,-3.9,404.29782255788103
2021-01-23 18:11:44.411000+00:00,-3.35,404.2118945655889
2021-01-23 18:11:44.415000+00:00,-2.78,404.20443495524876
2021-01-23 18:11:44.419000+00:00,-2.19,404.56823856595787
2021-01-23 18:11:44.423000+00:00,-1.58,405.07034489315765
2021-01-23 18:11:44.427000+00:00,-0.94,405.2665687786153
2021-01-23 18:11:44.431000+00:00,-0.27,407.7746687985154
2021-01-23 18:11:44.435000+00:00,0.41,406.6578007405807
2021-01-23 18:11:44.439000+00:00,1.11,410.91474629297795
2021-01-23 18:11:44.443000+00:00,1.81,410.63187971737983
2021-01-23 18:11:44.447000+00:00,2.52,409.3833140078454
2021-01-23 18:11:44.451000+00:00,3.22,411.6687424005497
2021-01-23 18:11:44.455000+00:00,3.9,411.81065847744117
2021-01-23 18:11:44.459000+00:00,4.56,412.69440798984186
2021-01-23 18:11:44.463000+00:00,5.19,413.6584479396073
2021-01-23 18:11:44.467000+00:00,5.8,414.31632677329515
2021-01-23 18:11:44.471000+00:00,6.39,415.04049431915104
2021-01-23 18:11:44.475000+00:00,6.95,415.4973925628228
2021-01-23 18:11:44.479000+00:00,7.5,416.29761838892597
2021-01-23 18:11:44.483000+00:00,8.04,417.11582902068966
2021-01-23 18:11:44.487000+00:00,8.57,418.0527863072324
2021-01-23 18:11:44.491000+00:00,9.1,417.9892018992522
2021-01-23 18:11:44.495000+00:00,9.62,418.80192566162617
2021-01-23 18:11:44.499000+00:00,10.15,419.90431169980207
2021-01-23 18:11:44.503000+00:00,10.67,420.02389628710677
2021-01-23 18:11:44.507000+00:00,11.18,421.0876348974865
2021-01-23 18:11:44.511000+00:00,11.67,421.32601539241716
2021-01-23 18:11:44.515000+00:00,12.14,422.44709280165995
2021-01-23 18:11:44.519000+00:00,12.58,423.44633934202005
2021-01-23 18:11:44.523000+00:00,12.99,423.9196104690296
2021-01-23 18:11:44.527000+00:00,13.38,426.23018407301726
2021-01-23 18:11:44.531000+00:00,13.75,418.8645710290357
2021-01-23 18:11:44.535000+00:00,14.09,415.17819869574424
2021-01-23 18:11:44.539000+00:00,14.41,420.1936664082879
2021-01-23 18:11:44.543000+00:00,14.72,426.93464704335844
2021-01-23 18:11:44.547000+00:00,15.0,427.7622634759556
2021-01-23 18:11:44.551000+00:00,15.25,427.6516659811476
2021-01-23 18:11:44.555000+00:00,15.47,428.26653108068047
2021-01-23 18:11:44.559000+00:00,15.65,427.9422265962266
2021-01-23 18:11:44.563000+00:00,15.81,428.1613751191591
2021-01-23 18:11:44.567000+00:00,15.93,428.74428332197505
2021-01-23 18:11:44.571000+00:00,16.03,426.85708163555927
2021-01-23 18:11:44.575000+00:00,16.12,437.6494296758313
2021-01-23 18:11:44.579000+00:00,16.19,433.1231220826913
2021-01-23 18:11:44.583000+00:00,16.25,427.8692602637118
2021-01-23 18:11:44.587000+00:00,16.3,428.39208233578955
2021-01-23 18:11:44.591000+00:00,16.33,429.1448163306951
2021-01-23 18:11:44.595000+00:00,16.35,429.23977103338706
2021-01-23 18:11:44.599000+00:00,16.35,429.09524876172884
2021-01-23 18:11:44.603000+00:00,16.35,428.8443759371358
2021-01-23 18:11:44.607000+00:00,16.33,428.5591240526661
2021-01-23 18:11:44.611000+00:00,16.3,429.2357452117649
2021-01-23 18:11:44.615000+00:00,16.25,426.8424182276969
2021-01-23 18:11:44.619000+00:00,16.18,426.8008294277511
2021-01-23 18:11:44.623000+00:00,16.08,433.2783092745958
2021-01-23 18:11:44.627000+00:00,15.95,430.2207996006108
2021-01-23 18:11:44.631000+00:00,15.81,428.135673344848
2021-01-23 18:11:44.635000+00:00,15.66,428.2303916578365
2021-01-23 18:11:44.639000+00:00,15.51,428.41020794710187
2021-01-23 18:11:44.643000+00:00,15.35,426.8105684482943
2021-01-23 18:11:44.647000+00:00,15.2,431.0839055174404
2021-01-23 18:11:44.651000+00:00,15.04,419.7415980692963
2021-01-23 18:11:44.655000+00:00,14.89,423.3066334276322
2021-01-23 18:11:44.659000+00:00,14.72,427.20160804063545
2021-01-23 18:11:44.663000+00:00,14.55,427.21616018527413
2021-01-23 18:11:44.667000+00:00,14.36,420.5805824132475
2021-01-23 18:11:44.671000+00:00,14.15,423.44318845642863
2021-01-23 18:11:44.675000+00:00,13.91,425.8596933276396
2021-01-23 18:11:44.679000+00:00,13.64,425.1449043374924
2021-01-23 18:11:44.683000+00:00,13.35,424.76018194022527
2021-01-23 18:11:44.687000+00:00,13.06,424.73580128635257
2021-01-23 18:11:44.691000+00:00,12.77,424.51767274884503
2021-01-23 18:11:44.695000+00:00,12.5,423.8861163412628
2021-01-23 18:11:44.699000+00:00,12.24,424.217688907515
2021-01-23 18:11:44.703000+00:00,11.99,422.7960626439306
2021-01-23 18:11:44.707000+00:00,11.75,427.0607949344437
2021-01-23 18:11:44.711000+00:00,11.51,418.30100201240487
2021-01-23 18:11:44.715000+00:00,11.27,420.3225697116783
2021-01-23 18:11:44.719000+00:00,11.01,423.189444829168
2021-01-23 18:11:44.723000+00:00,10.75,421.8408863587865
2021-01-23 18:11:44.727000+00:00,10.5,422.4310750185474
2021-01-23 18:11:44.731000+00:00,10.24,421.6571266790007
2021-01-23 18:11:44.735000+00:00,10.0,421.44577775466104
2021-01-23 18:11:44.739000+00:00,9.78,421.2283365561882
2021-01-23 18:11:44.743000+00:00,9.56,420.6758474421405
2021-01-23 18:11:44.747000+00:00,9.36,419.2387233007044
2021-01-23 18:11:44.751000+00:00,9.17,425.2266077254342
2021-01-23 18:11:44.755000+00:00,8.98,423.52572009897864
2021-01-23 18:11:44.759000+00:00,8.8,418.2667066162715
2021-01-23 18:11:44.763000+00:00,8.62,417.57022836895493
2021-01-23 18:11:44.767000+00:00,8.44,418.33581122261967
2021-01-23 18:11:44.771000+00:00,8.25,417.3836086334945
2021-01-23 18:11:44.775000+00:00,8.04,416.2337352837726
2021-01-23 18:11:44.779000+00:00,7.83,415.89961382037995
2021-01-23 18:11:44.783000+00:00,7.58,415.3053811701365
2021-01-23 18:11:44.787000+00:00,7.31,415.1904285786976
2021-01-23 18:11:44.791000+00:00,7.02,414.4409461472587
2021-01-23 18:11:44.795000+00:00,6.71,414.4525980141647
2021-01-23 18:11:44.799000+00:00,6.38,408.3799824300971
2021-01-23 18:11:44.803000+00:00,6.06,412.516870485233
2021-01-23 18:11:44.807000+00:00,5.75,423.1464595043167
2021-01-23 18:11:44.811000+00:00,5.44,409.728121319811
2021-01-23 18:11:44.815000+00:00,5.15,409.8993641986492
2021-01-23 18:11:44.819000+00:00,4.88,411.76242928492695
2021-01-23 18:11:44.823000+00:00,4.61,409.82008984291656
2021-01-23 18:11:44.827000+00:00,4.35,409.9627319708538
2021-01-23 18:11:44.831000+00:00,4.09,409.8799915771023
2021-01-23 18:11:44.835000+00:00,3.84,409.44583947310787
2021-01-23 18:11:44.839000+00:00,3.58,408.56290537751414
2021-01-23 18:11:44.843000+00:00,3.32,410.2445930318884
2021-01-23 18:11:44.847000+00:00,3.04,398.5577752798999
2021-01-23 18:11:44.851000+00:00,2.75,405.1701249771336
2021-01-23 18:11:44.855000+00:00,2.46,408.8156270285546
2021-01-23 18:11:44.859000+00:00,2.16,407.8145322106434
2021-01-23 18:11:44.863000+00:00,1.86,408.42171867325646
2021-01-23 18:11:44.867000+00:00,1.58,407.4536996688829
2021-01-23 18:11:44.871000+00:00,1.31,406.9823819011178
2021-01-23 18:11:44.875000+00:00,1.07,407.1009566304691
2021-01-23 18:11:44.879000+00:00,0.86,407.3922599299564
2021-01-23 18:11:44.883000+00:00,0.65,405.90896029331503
2021-01-23 18:11:44.887000+00:00,0.46,411.6234990185775
2021-01-23 18:11:44.891000+00:00,0.27,403.36383350895557
2021-01-23 18:11:44.895000+00:00,0.09,404.9861774308395
2021-01-23 18:11:44.899000+00:00,-0.07,406.61545026964166
2021-01-23 18:11:44.903000+00:00,-0.21,405.8072995109304
2021-01-23 18:11:44.907000+00:00,-0.34,406.2921183373138
2021-01-23 18:11:44.911000+00:00,-0.46,406.16620246019016
2021-01-23 18:11:44.915000+00:00,-0.57,405.93743496573035
2021-01-23 18:11:44.919000+00:00,-0.69,405.87013181822454
2021-01-23 18:11:44.923000+00:00,-0.8,405.9015246025126
2021-01-23 18:11:44.927000+00:00,-0.92,405.0229319892467
2021-01-23 18:11:44.931000+00:00,-1.05,409.4907304611417
2021-01-23 18:11:44.935000+00:00,-1.2,409.78741079096085
2021-01-23 18:11:44.939000+00:00,-1.36,405.223656183325
2021-01-23 18:11:44.943000+00:00,-1.54,409.7196435429472
2021-01-23 18:11:44.947000+00:00,-1.73,406.55626982252113
2021-01-23 18:11:44.951000+00:00,-1.92,404.9274770725853
2021-01-23 18:11:44.955000+00:00,-2.12,405.4306537459923
2021-01-23 18:11:44.959000+00:00,-2.3,405.40009638559235
2021-01-23 18:11:44.963000+00:00,-2.48,405.269800709078
2021-01-23 18:11:44.967000+00:00,-2.64,404.82944951504
2021-01-23 18:11:44.971000+00:00,-2.78,404.4937673108855
2021-01-23 18:11:44.975000+00:00,-2.91,405.64338124781784
2021-01-23 18:11:44.979000+00:00,-3.02,400.23989294856955
2021-01-23 18:11:44.983000+00:00,-3.1,400.87285228231804
2021-01-23 18:11:44.987000+00:00,-3.16,422.23651484224047
2021-01-23 18:11:44.991000+00:00,-3.19,409.0706992900733
2021-01-23 18:11:44.995000+00:00,-3.21,403.708510730424
2021-01-23 18:11:44.999000+00:00,-3.21,405.2547675754344
2021-01-23 18:11:45.003000+00:00,-3.2,404.0733957086229
2021-01-23 18:11:45.007000+00:00,-3.17,409.14717674939703
2021-01-23 18:11:45.011000+00:00,-3.13,399.5751366730394
2021-01-23 18:11:45.015000+00:00,-3.08,403.6326797326732
2021-01-23 18:11:45.019000+00:00,-3.01,405.26044001867314
2021-01-23 18:11:45.023000+00:00,-2.94,406.7779038981293
2021-01-23 18:11:45.027000+00:00,-2.84,393.88005622704236
2021-01-23 18:11:45.031000+00:00,-2.73,402.5845175772695
2021-01-23 18:11:45.035000+00:00,-2.61,405.7754032390309
2021-01-23 18:11:45.039000+00:00,-2.49,405.0391632473006
2021-01-23 18:11:45.043000+00:00,-2.36,405.34420317577207
2021-01-23 18:11:45.047000+00:00,-2.23,405.4783003482484
2021-01-23 18:11:45.051000+00:00,-2.09,405.2450206103261
2021-01-23 18:11:45.055000+00:00,-1.93,405.41312106949744
2021-01-23 18:11:45.059000+00:00,-1.77,405.38336473292316
2021-01-23 18:11:45.063000+00:00,-1.6,404.5970361577773
2021-01-23 18:11:45.067000+00:00,-1.44,412.5496262772153
2021-01-23 18:11:45.071000+00:00,-1.28,405.08092621880655
2021-01-23 18:11:45.075000+00:00,-1.14,398.2377013558627
2021-01-23 18:11:45.079000+00:00,-1.02,397.2831143480188
2021-01-23 18:11:45.083000+00:00,-0.91,404.53915482844855
2021-01-23 18:11:45.087000+00:00,-0.83,406.23849957838115
2021-01-23 18:11:45.091000+00:00,-0.76,405.9278675978236
2021-01-23 18:11:45.095000+00:00,-0.7,406.44407477238883
2021-01-23 18:11:45.099000+00:00,-0.65,405.87461270894613
2021-01-23 18:11:45.103000+00:00,-0.6,406.05564906922484
2021-01-23 18:11:45.107000+00:00,-0.54,405.88379737873794
2021-01-23 18:11:45.111000+00:00,-0.46,406.15799623289126
2021-01-23 18:11:45.115000+00:00,-0.37,405.90683964167073
2021-01-23 18:11:45.119000+00:00,-0.25,421.66579157932927
2021-01-23 18:11:45.123000+00:00,-0.09,409.9422040705911
2021-01-23 18:11:45.127000+00:00,0.09,406.109294367472
2021-01-23 18:11:45.131000+00:00,0.3,407.04160483363864
2021-01-23 18:11:45.135000+00:00,0.52,407.13400528324104
2021-01-23 18:11:45.139000+00:00,0.75,407.02790099959344
2021-01-23 18:11:45.143000+00:00,0.98,407.35484915365925
2021-01-23 18:11:45.147000+00:00,1.21,408.1446934783784
2021-01-23 18:11:45.151000+00:00,1.42,407.9153233725865
2021-01-23 18:11:45.155000+00:00,1.62,406.62055140933677
2021-01-23 18:11:45.159000+00:00,1.8,404.21269362975335
2021-01-23 18:11:45.163000+00:00,1.98,417.87278473259
2021-01-23 18:11:45.167000+00:00,2.15,410.0640904259998
2021-01-23 18:11:45.171000+00:00,2.31,407.01364332700047
2021-01-23 18:11:45.175000+00:00,2.46,407.9668454434896
2021-01-23 18:11:45.179000+00:00,2.6,407.9920297122527
2021-01-23 18:11:45.183000+00:00,2.74,408.7915574957089
2021-01-23 18:11:45.187000+00:00,2.87,409.01282323875097
2021-01-23 18:11:45.191000+00:00,2.99,408.8799577022719
2021-01-23 18:11:45.195000+00:00,3.1,408.5878273536323
2021-01-23 18:11:45.199000+00:00,3.21,409.794634639051
2021-01-23 18:11:45.203000+00:00,3.31,403.4752880390282
2021-01-23 18:11:45.207000+00:00,3.41,408.71970570737875
2021-01-23 18:11:45.211000+00:00,3.5,401.59224398030153
2021-01-23 18:11:45.215000+00:00,3.57,407.9559934033655
2021-01-23 18:11:45.219000+00:00,3.64,409.71039929138294
2021-01-23 18:11:45.223000+00:00,3.69,409.44618072111905
2021-01-23 18:11:45.227000+00:00,3.73,409.56821365208503
2021-01-23 18:11:45.231000+00:00,3.76,409.3274544396792
2021-01-23 18:11:45.235000+00:00,3.78,409.13109922008425
2021-01-23 18:11:45.239000+00:00,3.79,409.0702301887958
2021-01-23 18:11:45.243000+00:00,3.78,409.3576730261784
2021-01-23 18:11:45.247000+00:00,3.77,409.47376430501924
2021-01-23 18:11:45.251000+00:00,3.75,409.6413710155166
2021-01-23 18:11:45.255000+00:00,3.73,409.0062495976645
2021-01-23 18:11:45.259000+00:00,3.7,408.8566489217579
2021-01-23 18:11:45.263000+00:00,3.67,409.0270970535062
2021-01-23 18:11:45.267000+00:00,3.64,408.7058292157057
2021-01-23 18:11:45.271000+00:00,3.6,409.11161864246515
2021-01-23 18:11:45.275000+00:00,3.56,409.2467593953133
2021-01-23 18:11:45.279000+00:00,3.53,408.9862594219002
2021-01-23 18:11:45.283000+00:00,3.51,409.24163519648283
2021-01-23 18:11:45.287000+00:00,3.51,408.58999923337404
2021-01-23 18:11:45.291000+00:00,3.52,410.0283117772654
2021-01-23 18:11:45.295000+00:00,3.55,412.2620711310031
2021-01-23 18:11:45.299000+00:00,3.59,412.6672680663897
