Time,R_KNEE_FLX,Channel 0
2021-01-25 19:22:53.612000+00:00,-71.84,402.42025951505093
2021-01-25 19:22:53.616000+00:00,-72.2,402.6733387263029
2021-01-25 19:22:53.620000+00:00,-71.97,402.1647579557325
2021-01-25 19:22:53.624000+00:00,-71.94,402.0523952938583
2021-01-25 19:22:53.628000+00:00,-72.55,402.62198546375555
2021-01-25 19:22:53.632000+00:00,-72.64,402.6685857726029
2021-01-25 19:22:53.636000+00:00,-72.38,402.4954321979478
2021-01-25 19:22:53.640000+00:00,-72.17,402.6703038984174
2021-01-25 19:22:53.644000+00:00,-72.28,402.89173794387665
2021-01-25 19:22:53.648000+00:00,-72.09,401.94715920214276
2021-01-25 19:22:53.652000+00:00,-71.09,402.57119978070267
2021-01-25 19:22:53.656000+00:00,-70.95,402.8909704806125
2021-01-25 19:22:53.660000+00:00,-71.85,402.719672400303
2021-01-25 19:22:53.664000+00:00,-72.21,402.31162398838933
2021-01-25 19:22:53.668000+00:00,-72.32,402.52263193958277
2021-01-25 19:22:53.672000+00:00,-72.46,402.062548311033
2021-01-25 19:22:53.676000+00:00,-72.2,402.06034284120636
2021-01-25 19:22:53.680000+00:00,-72.31,402.8192697868103
2021-01-25 19:22:53.684000+00:00,-72.13,402.30339913966316
2021-01-25 19:22:53.688000+00:00,-71.68,402.37447774199563
2021-01-25 19:22:53.692000+00:00,-72.5,403.2987096535218
2021-01-25 19:22:53.696000+00:00,-71.64,402.76344189801307
2021-01-25 19:22:53.700000+00:00,-71.98,404.5681317368316
2021-01-25 19:22:53.704000+00:00,-72.53,403.65888796071084
2021-01-25 19:22:53.708000+00:00,-72.49,402.21882289610437
2021-01-25 19:22:53.712000+00:00,-72.59,402.5343077003901
2021-01-25 19:22:53.716000+00:00,-72.43,402.59924844641694
2021-01-25 19:22:53.720000+00:00,-72.93,402.69019308130794
2021-01-25 19:22:53.724000+00:00,-72.7,402.5568478956981
2021-01-25 19:22:53.728000+00:00,-72.0,402.5512687609128
2021-01-25 19:22:53.732000+00:00,-71.59,402.65564752210753
2021-01-25 19:22:53.736000+00:00,-71.7,402.83383395065647
2021-01-25 19:22:53.740000+00:00,-71.43,402.4284761023222
2021-01-25 19:22:53.744000+00:00,-71.52,402.4136479189065
2021-01-25 19:22:53.748000+00:00,-71.3,402.49262124113795
2021-01-25 19:22:53.752000+00:00,-71.28,402.7347709241985
2021-01-25 19:22:53.756000+00:00,-71.21,403.14949201969665
2021-01-25 19:22:53.760000+00:00,-71.69,402.5937114299604
2021-01-25 19:22:53.764000+00:00,-72.19,402.44315750667937
2021-01-25 19:22:53.768000+00:00,-71.79,402.37357508740365
2021-01-25 19:22:53.772000+00:00,-71.37,402.30002333989574
2021-01-25 19:22:53.776000+00:00,-70.93,402.20154443182736
2021-01-25 19:22:53.780000+00:00,-70.39,402.502419180743
2021-01-25 19:22:53.784000+00:00,-70.17,403.5207279795828
2021-01-25 19:22:53.788000+00:00,-70.04,402.8867240609088
2021-01-25 19:22:53.792000+00:00,-70.71,402.2675465136316
2021-01-25 19:22:53.796000+00:00,-70.32,402.3828261842334
2021-01-25 19:22:53.800000+00:00,-69.89,402.8924490223592
2021-01-25 19:22:53.804000+00:00,-71.8,402.3082672880804
2021-01-25 19:22:53.808000+00:00,-70.22,402.3812677541992
2021-01-25 19:22:53.812000+00:00,-69.76,402.72243997947686
2021-01-25 19:22:53.816000+00:00,-70.41,402.69212268379204
2021-01-25 19:22:53.820000+00:00,-71.29,402.70577673153525
2021-01-25 19:22:53.824000+00:00,-70.37,402.71614261889056
2021-01-25 19:22:53.828000+00:00,-70.22,403.1661270620175
2021-01-25 19:22:53.832000+00:00,-70.55,403.34549443302046
2021-01-25 19:22:53.836000+00:00,-69.56,403.7091622482713
2021-01-25 19:22:53.840000+00:00,-71.12,403.03968110682115
2021-01-25 19:22:53.844000+00:00,-70.42,402.4319877265613
2021-01-25 19:22:53.848000+00:00,-70.73,402.2950819213158
2021-01-25 19:22:53.852000+00:00,-71.33,402.5120658111095
2021-01-25 19:22:53.856000+00:00,-69.6,402.567414534227
2021-01-25 19:22:53.860000+00:00,-70.16,402.3974130367052
2021-01-25 19:22:53.864000+00:00,-70.38,402.56072943424766
2021-01-25 19:22:53.868000+00:00,-70.98,402.90180115510884
2021-01-25 19:22:53.872000+00:00,-70.51,401.7084659956191
2021-01-25 19:22:53.876000+00:00,-70.97,403.4211371042363
2021-01-25 19:22:53.880000+00:00,-71.0,403.65226713096
2021-01-25 19:22:53.884000+00:00,-70.1,402.6662973574983
2021-01-25 19:22:53.888000+00:00,-70.33,402.4906161343049
2021-01-25 19:22:53.892000+00:00,-70.76,402.62598901728046
2021-01-25 19:22:53.896000+00:00,-66.63,402.25580551340744
2021-01-25 19:22:53.900000+00:00,-65.69,402.5132784446183
2021-01-25 19:22:53.904000+00:00,-68.77,402.37227133123974
2021-01-25 19:22:53.908000+00:00,-68.72,402.51215652984894
2021-01-25 19:22:53.912000+00:00,-69.13,402.49922012739285
2021-01-25 19:22:53.916000+00:00,-68.78,402.40345474785005
2021-01-25 19:22:53.920000+00:00,-68.9,404.0320914207313
2021-01-25 19:22:53.924000+00:00,-68.41,402.93288974197054
2021-01-25 19:22:53.928000+00:00,-68.14,402.316542968834
2021-01-25 19:22:53.932000+00:00,-68.86,402.71113636611864
2021-01-25 19:22:53.936000+00:00,-69.21,402.5911744037322
2021-01-25 19:22:53.940000+00:00,-68.64,402.8346292940673
2021-01-25 19:22:53.944000+00:00,-69.39,402.7859048674294
2021-01-25 19:22:53.948000+00:00,-70.51,402.5866492524748
2021-01-25 19:22:53.952000+00:00,-70.31,402.6763083307227
2021-01-25 19:22:53.956000+00:00,-69.01,402.1996826616752
2021-01-25 19:22:53.960000+00:00,-68.58,403.1961173542073
2021-01-25 19:22:53.964000+00:00,-68.79,400.4856527926337
2021-01-25 19:22:53.968000+00:00,-67.21,402.0810731243691
2021-01-25 19:22:53.972000+00:00,-66.72,402.98160557421437
2021-01-25 19:22:53.976000+00:00,-67.09,402.23114860137537
2021-01-25 19:22:53.980000+00:00,-67.32,402.7002017276041
2021-01-25 19:22:53.984000+00:00,-68.17,402.67958391132834
2021-01-25 19:22:53.988000+00:00,-66.78,402.6156363982506
2021-01-25 19:22:53.992000+00:00,-65.58,402.96879787707013
2021-01-25 19:22:53.996000+00:00,-67.22,402.7464505247973
2021-01-25 19:22:54+00:00,-68.17,402.45577463766114
2021-01-25 19:22:54.004000+00:00,-67.15,403.18708695676287
2021-01-25 19:22:54.008000+00:00,-67.39,401.20385392766576
2021-01-25 19:22:54.012000+00:00,-68.22,402.49029143847343
2021-01-25 19:22:54.016000+00:00,-67.91,402.76670182920526
2021-01-25 19:22:54.020000+00:00,-68.38,402.7664970438722
2021-01-25 19:22:54.024000+00:00,-68.31,402.61612330627054
2021-01-25 19:22:54.028000+00:00,-67.56,402.65092066517326
2021-01-25 19:22:54.032000+00:00,-67.79,402.5068612538176
2021-01-25 19:22:54.036000+00:00,-68.03,402.9839804431361
2021-01-25 19:22:54.040000+00:00,-66.69,403.33171456205656
2021-01-25 19:22:54.044000+00:00,-65.66,402.65194669503205
2021-01-25 19:22:54.048000+00:00,-65.45,403.181420664561
2021-01-25 19:22:54.052000+00:00,-66.44,403.2540276478723
2021-01-25 19:22:54.056000+00:00,-66.63,402.269454546604
2021-01-25 19:22:54.060000+00:00,-65.67,402.22649345225085
2021-01-25 19:22:54.064000+00:00,-66.44,402.8534401562335
2021-01-25 19:22:54.068000+00:00,-66.94,403.2010266477006
2021-01-25 19:22:54.072000+00:00,-66.17,403.0865246336195
2021-01-25 19:22:54.076000+00:00,-65.69,403.4627570538331
2021-01-25 19:22:54.080000+00:00,-64.33,403.8993971785659
2021-01-25 19:22:54.084000+00:00,-64.46,404.399041388081
2021-01-25 19:22:54.088000+00:00,-65.55,404.6039219385873
2021-01-25 19:22:54.092000+00:00,-65.02,404.7207425660524
2021-01-25 19:22:54.096000+00:00,-65.25,405.52243765918985
2021-01-25 19:22:54.100000+00:00,-65.04,403.23592613002756
2021-01-25 19:22:54.104000+00:00,-65.06,405.05975723226226
2021-01-25 19:22:54.108000+00:00,-64.65,406.2776279449328
2021-01-25 19:22:54.112000+00:00,-63.77,406.41279414152916
2021-01-25 19:22:54.116000+00:00,-64.19,407.26228052140823
2021-01-25 19:22:54.120000+00:00,-63.98,407.6049063481241
2021-01-25 19:22:54.124000+00:00,-62.95,408.9639918594953
2021-01-25 19:22:54.128000+00:00,-63.91,409.06297756153873
2021-01-25 19:22:54.132000+00:00,-64.37,410.1162059789069
2021-01-25 19:22:54.136000+00:00,-63.41,410.5645353687973
2021-01-25 19:22:54.140000+00:00,-63.24,411.8086185076849
2021-01-25 19:22:54.144000+00:00,-62.97,411.583648231878
2021-01-25 19:22:54.148000+00:00,-61.25,412.97036891040506
2021-01-25 19:22:54.152000+00:00,-61.12,413.6932886973843
2021-01-25 19:22:54.156000+00:00,-62.71,414.2151774615829
2021-01-25 19:22:54.160000+00:00,-61.91,415.37478928219554
2021-01-25 19:22:54.164000+00:00,-61.68,415.39778983236096
2021-01-25 19:22:54.168000+00:00,-61.6,416.6276607826006
2021-01-25 19:22:54.172000+00:00,-60.87,416.8645628507417
2021-01-25 19:22:54.176000+00:00,-60.4,417.9019752009261
2021-01-25 19:22:54.180000+00:00,-59.83,419.13475674020566
2021-01-25 19:22:54.184000+00:00,-60.38,420.11387612107796
2021-01-25 19:22:54.188000+00:00,-60.14,423.9005724474582
2021-01-25 19:22:54.192000+00:00,-59.54,422.62641693151147
2021-01-25 19:22:54.196000+00:00,-59.66,424.2255392932625
2021-01-25 19:22:54.200000+00:00,-59.72,424.977891415421
2021-01-25 19:22:54.204000+00:00,-59.8,425.07387989956953
2021-01-25 19:22:54.208000+00:00,-60.09,426.7837647972318
2021-01-25 19:22:54.212000+00:00,-59.73,428.039125669823
2021-01-25 19:22:54.216000+00:00,-59.84,428.6615091336392
2021-01-25 19:22:54.220000+00:00,-59.77,430.0383675547275
2021-01-25 19:22:54.224000+00:00,-59.7,431.2380068304839
2021-01-25 19:22:54.228000+00:00,-59.93,432.40171991559043
2021-01-25 19:22:54.232000+00:00,-59.44,433.15295030715396
2021-01-25 19:22:54.236000+00:00,-58.91,436.75672202488954
2021-01-25 19:22:54.240000+00:00,-58.4,437.71740859532997
2021-01-25 19:22:54.244000+00:00,-58.19,437.99217611271234
2021-01-25 19:22:54.248000+00:00,-58.03,438.6905547216173
2021-01-25 19:22:54.252000+00:00,-58.34,439.93143430955706
2021-01-25 19:22:54.256000+00:00,-58.44,441.3111822955947
2021-01-25 19:22:54.260000+00:00,-58.12,442.4855179480125
2021-01-25 19:22:54.264000+00:00,-58.1,443.8586014060886
2021-01-25 19:22:54.268000+00:00,-57.72,444.89614895528115
2021-01-25 19:22:54.272000+00:00,-57.48,446.80992576353805
2021-01-25 19:22:54.276000+00:00,-57.6,447.6388758532461
2021-01-25 19:22:54.280000+00:00,-57.39,450.68228869427736
2021-01-25 19:22:54.284000+00:00,-57.46,451.41866119161614
2021-01-25 19:22:54.288000+00:00,-58.35,452.37716395627336
2021-01-25 19:22:54.292000+00:00,-57.49,454.4697821756094
2021-01-25 19:22:54.296000+00:00,-57.37,455.5941972718342
2021-01-25 19:22:54.300000+00:00,-57.84,456.9715334093109
2021-01-25 19:22:54.304000+00:00,-57.73,458.38512538808595
2021-01-25 19:22:54.308000+00:00,-58.01,459.34213450645353
2021-01-25 19:22:54.312000+00:00,-57.74,460.9711901539981
2021-01-25 19:22:54.316000+00:00,-58.16,462.19362284050897
2021-01-25 19:22:54.320000+00:00,-56.86,463.6036890870774
2021-01-25 19:22:54.324000+00:00,-56.75,466.3167927402695
2021-01-25 19:22:54.328000+00:00,-57.69,466.2111893493958
2021-01-25 19:22:54.332000+00:00,-57.15,467.71332464425836
2021-01-25 19:22:54.336000+00:00,-57.12,469.40290685966636
2021-01-25 19:22:54.340000+00:00,-57.45,470.4536691875015
2021-01-25 19:22:54.344000+00:00,-57.16,472.6646259906357
2021-01-25 19:22:54.348000+00:00,-56.75,474.023792611079
2021-01-25 19:22:54.352000+00:00,-56.63,474.35182027324726
2021-01-25 19:22:54.356000+00:00,-55.86,476.50946753072463
2021-01-25 19:22:54.360000+00:00,-55.55,478.131341626686
2021-01-25 19:22:54.364000+00:00,-55.46,478.91088300286447
2021-01-25 19:22:54.368000+00:00,-55.15,480.0925586644489
2021-01-25 19:22:54.372000+00:00,-54.76,481.73176703601786
2021-01-25 19:22:54.376000+00:00,-55.39,483.5510887223336
2021-01-25 19:22:54.380000+00:00,-55.35,485.05753757437145
2021-01-25 19:22:54.384000+00:00,-55.02,486.14869251615465
2021-01-25 19:22:54.388000+00:00,-54.63,487.6996182623223
2021-01-25 19:22:54.392000+00:00,-53.92,489.6756467641298
2021-01-25 19:22:54.396000+00:00,-54.72,490.8178052140213
2021-01-25 19:22:54.400000+00:00,-55.21,491.9209090183522
2021-01-25 19:22:54.404000+00:00,-54.68,493.38102924446076
2021-01-25 19:22:54.408000+00:00,-54.52,494.8691200354199
2021-01-25 19:22:54.412000+00:00,-55.16,495.52222458193535
2021-01-25 19:22:54.416000+00:00,-55.12,495.4929331095819
2021-01-25 19:22:54.420000+00:00,-54.6,498.2982062114837
2021-01-25 19:22:54.424000+00:00,-54.55,499.15098279706615
2021-01-25 19:22:54.428000+00:00,-54.52,500.33990501494964
2021-01-25 19:22:54.432000+00:00,-54.91,501.81035730328745
2021-01-25 19:22:54.436000+00:00,-55.44,503.40311893900474
2021-01-25 19:22:54.440000+00:00,-54.92,504.61674700648456
2021-01-25 19:22:54.444000+00:00,-54.13,506.30803950371677
2021-01-25 19:22:54.448000+00:00,-54.57,507.1179430765407
2021-01-25 19:22:54.452000+00:00,-55.58,507.8771854297251
2021-01-25 19:22:54.456000+00:00,-56.08,509.8882505444188
2021-01-25 19:22:54.460000+00:00,-55.75,511.67982642532115
2021-01-25 19:22:54.464000+00:00,-54.24,515.4777850370922
2021-01-25 19:22:54.468000+00:00,-54.0,513.8278124991118
2021-01-25 19:22:54.472000+00:00,-55.2,514.4037298750218
2021-01-25 19:22:54.476000+00:00,-55.88,516.1984296149279
2021-01-25 19:22:54.480000+00:00,-54.91,516.3584542492027
2021-01-25 19:22:54.484000+00:00,-55.06,518.2674008319411
2021-01-25 19:22:54.488000+00:00,-54.88,519.3978503432795
2021-01-25 19:22:54.492000+00:00,-54.22,520.3001490275601
2021-01-25 19:22:54.496000+00:00,-54.5,521.5833216800811
2021-01-25 19:22:54.500000+00:00,-53.85,522.8769930766351
2021-01-25 19:22:54.504000+00:00,-54.36,524.3340006747751
2021-01-25 19:22:54.508000+00:00,-54.63,525.84026197658
2021-01-25 19:22:54.512000+00:00,-54.09,526.449361031813
2021-01-25 19:22:54.516000+00:00,-53.83,528.0020950017956
2021-01-25 19:22:54.520000+00:00,-53.57,529.368540264086
2021-01-25 19:22:54.524000+00:00,-53.87,529.981170850138
2021-01-25 19:22:54.528000+00:00,-53.71,531.0569194705115
2021-01-25 19:22:54.532000+00:00,-53.46,532.5765813089505
2021-01-25 19:22:54.536000+00:00,-52.82,533.7161275954137
2021-01-25 19:22:54.540000+00:00,-52.37,534.9228814740665
2021-01-25 19:22:54.544000+00:00,-52.77,536.0011710498268
2021-01-25 19:22:54.548000+00:00,-52.73,538.1457089722119
2021-01-25 19:22:54.552000+00:00,-52.77,537.7226355952253
2021-01-25 19:22:54.556000+00:00,-52.62,539.0262606430767
2021-01-25 19:22:54.560000+00:00,-52.7,539.7542147079326
2021-01-25 19:22:54.564000+00:00,-52.66,540.487833491413
2021-01-25 19:22:54.568000+00:00,-52.37,541.8349948152351
2021-01-25 19:22:54.572000+00:00,-52.59,542.4181659680878
2021-01-25 19:22:54.576000+00:00,-52.57,543.2827672338522
2021-01-25 19:22:54.580000+00:00,-52.38,544.576233665433
2021-01-25 19:22:54.584000+00:00,-52.45,544.8404466804471
2021-01-25 19:22:54.588000+00:00,-52.81,545.7818577739964
2021-01-25 19:22:54.592000+00:00,-52.71,547.1182146892213
2021-01-25 19:22:54.596000+00:00,-52.46,548.8726357550347
2021-01-25 19:22:54.600000+00:00,-52.53,548.6410519596894
2021-01-25 19:22:54.604000+00:00,-52.73,549.306767275153
2021-01-25 19:22:54.608000+00:00,-52.76,550.1278249178882
2021-01-25 19:22:54.612000+00:00,-52.55,550.4534578474884
2021-01-25 19:22:54.616000+00:00,-52.33,550.8748489875286
