Time,R_KNEE_FLX,Channel 0
2021-01-30 17:54:00.308000+00:00,-61.03,403.07661812769834
2021-01-30 17:54:00.312000+00:00,-61.2,403.19480012609847
2021-01-30 17:54:00.316000+00:00,-61.95,403.1044255544517
2021-01-30 17:54:00.320000+00:00,-63.46,402.83548625091646
2021-01-30 17:54:00.324000+00:00,-63.33,403.47080400002557
2021-01-30 17:54:00.328000+00:00,-63.62,403.10687567216536
2021-01-30 17:54:00.332000+00:00,-62.09,403.27103262024457
2021-01-30 17:54:00.336000+00:00,-62.31,403.09312829463255
2021-01-30 17:54:00.340000+00:00,-61.23,403.4993394952393
2021-01-30 17:54:00.344000+00:00,-62.43,403.57181697813394
2021-01-30 17:54:00.348000+00:00,-62.34,402.8742367892782
2021-01-30 17:54:00.352000+00:00,-63.17,402.76237025355084
2021-01-30 17:54:00.356000+00:00,-63.12,403.0858239838047
2021-01-30 17:54:00.360000+00:00,-61.84,402.53789437542497
2021-01-30 17:54:00.364000+00:00,-61.71,402.10857231303294
2021-01-30 17:54:00.368000+00:00,-61.29,403.4392771634177
2021-01-30 17:54:00.372000+00:00,-61.38,403.8503518743334
2021-01-30 17:54:00.376000+00:00,-63.18,402.96160301170994
2021-01-30 17:54:00.380000+00:00,-61.69,402.77883764373615
2021-01-30 17:54:00.384000+00:00,-61.38,403.0972161469076
2021-01-30 17:54:00.388000+00:00,-63.51,403.8734683678636
2021-01-30 17:54:00.392000+00:00,-64.25,403.7375292435902
2021-01-30 17:54:00.396000+00:00,-63.91,403.7003049190076
2021-01-30 17:54:00.400000+00:00,-62.24,404.3500784659667
2021-01-30 17:54:00.404000+00:00,-64.24,403.49944157753197
2021-01-30 17:54:00.408000+00:00,-65.29,403.05932466810845
2021-01-30 17:54:00.412000+00:00,-64.82,403.38074848083727
2021-01-30 17:54:00.416000+00:00,-63.22,403.5128846374682
2021-01-30 17:54:00.420000+00:00,-63.68,402.8597049384818
2021-01-30 17:54:00.424000+00:00,-63.5,402.96350248167926
2021-01-30 17:54:00.428000+00:00,-62.8,403.23831231243935
2021-01-30 17:54:00.432000+00:00,-65.07,403.66162544631635
2021-01-30 17:54:00.436000+00:00,-63.08,403.5009253847265
2021-01-30 17:54:00.440000+00:00,-62.48,403.2392488926412
2021-01-30 17:54:00.444000+00:00,-66.63,403.3707635422564
2021-01-30 17:54:00.448000+00:00,-65.84,404.2120597603499
2021-01-30 17:54:00.452000+00:00,-63.81,404.2641091432772
2021-01-30 17:54:00.456000+00:00,-64.23,402.9881912493046
2021-01-30 17:54:00.460000+00:00,-64.96,403.518936834465
2021-01-30 17:54:00.464000+00:00,-65.75,403.2571222351964
2021-01-30 17:54:00.468000+00:00,-64.47,403.37179497580263
2021-01-30 17:54:00.472000+00:00,-63.42,403.4862224304492
2021-01-30 17:54:00.476000+00:00,-63.72,403.1899521447825
2021-01-30 17:54:00.480000+00:00,-62.49,403.2832708992069
2021-01-30 17:54:00.484000+00:00,-66.36,402.9310645629532
2021-01-30 17:54:00.488000+00:00,-68.91,402.8912481889104
2021-01-30 17:54:00.492000+00:00,-64.04,402.8636611079897
2021-01-30 17:54:00.496000+00:00,-62.63,403.15338191683446
2021-01-30 17:54:00.500000+00:00,-63.33,403.33940422022806
2021-01-30 17:54:00.504000+00:00,-63.36,402.93291229802594
2021-01-30 17:54:00.508000+00:00,-62.63,403.6752832784306
2021-01-30 17:54:00.512000+00:00,-62.39,403.16746571529166
2021-01-30 17:54:00.516000+00:00,-61.79,402.91085166707353
2021-01-30 17:54:00.520000+00:00,-61.41,403.1307925406619
2021-01-30 17:54:00.524000+00:00,-61.83,402.6603600482575
2021-01-30 17:54:00.528000+00:00,-61.69,402.8885448905513
2021-01-30 17:54:00.532000+00:00,-61.37,402.99988436951674
2021-01-30 17:54:00.536000+00:00,-64.52,402.8834540270441
2021-01-30 17:54:00.540000+00:00,-67.13,403.08479001996994
2021-01-30 17:54:00.544000+00:00,-62.44,403.0519296087628
2021-01-30 17:54:00.548000+00:00,-62.23,402.4096727229614
2021-01-30 17:54:00.552000+00:00,-62.13,402.00153695044065
2021-01-30 17:54:00.556000+00:00,-61.84,402.6375900037466
2021-01-30 17:54:00.560000+00:00,-62.55,402.3711167703951
2021-01-30 17:54:00.564000+00:00,-62.67,402.58729861010977
2021-01-30 17:54:00.568000+00:00,-62.51,402.76887737804253
2021-01-30 17:54:00.572000+00:00,-61.92,402.72699787783483
2021-01-30 17:54:00.576000+00:00,-62.49,402.3307143085064
2021-01-30 17:54:00.580000+00:00,-62.51,402.5360498524277
2021-01-30 17:54:00.584000+00:00,-61.95,402.3127184752267
2021-01-30 17:54:00.588000+00:00,-61.23,401.5512009669111
2021-01-30 17:54:00.592000+00:00,-61.61,401.561858276627
2021-01-30 17:54:00.596000+00:00,-61.44,401.6685303245573
2021-01-30 17:54:00.600000+00:00,-60.74,402.07700185520576
2021-01-30 17:54:00.604000+00:00,-64.1,401.3668273976651
2021-01-30 17:54:00.608000+00:00,-66.77,401.1158374290963
2021-01-30 17:54:00.612000+00:00,-61.82,401.14089697316274
2021-01-30 17:54:00.616000+00:00,-63.85,401.26484985102996
2021-01-30 17:54:00.620000+00:00,-61.37,401.4902268739676
2021-01-30 17:54:00.624000+00:00,-60.45,401.480258704034
2021-01-30 17:54:00.628000+00:00,-60.35,402.7009526525721
2021-01-30 17:54:00.632000+00:00,-60.79,401.8994621812986
2021-01-30 17:54:00.636000+00:00,-58.73,402.6957188128777
2021-01-30 17:54:00.640000+00:00,-58.4,406.54787111497217
2021-01-30 17:54:00.644000+00:00,-59.37,406.87508642712106
2021-01-30 17:54:00.648000+00:00,-59.08,407.70177316429255
2021-01-30 17:54:00.652000+00:00,-59.35,409.07069383888455
2021-01-30 17:54:00.656000+00:00,-58.39,410.7399580302518
2021-01-30 17:54:00.660000+00:00,-58.03,413.26120252412693
2021-01-30 17:54:00.664000+00:00,-58.06,415.2904121863429
2021-01-30 17:54:00.668000+00:00,-57.88,416.9291467214455
2021-01-30 17:54:00.672000+00:00,-56.66,418.5258649823202
2021-01-30 17:54:00.676000+00:00,-57.34,419.126312735847
2021-01-30 17:54:00.680000+00:00,-56.78,420.8480953428649
2021-01-30 17:54:00.684000+00:00,-56.32,423.2874202867777
2021-01-30 17:54:00.688000+00:00,-56.85,424.9382575792827
2021-01-30 17:54:00.692000+00:00,-56.37,426.85733669827636
2021-01-30 17:54:00.696000+00:00,-56.51,428.8785703613897
2021-01-30 17:54:00.700000+00:00,-55.59,431.1246016996923
2021-01-30 17:54:00.704000+00:00,-54.5,433.20057806706325
2021-01-30 17:54:00.708000+00:00,-54.14,435.0799586275263
2021-01-30 17:54:00.712000+00:00,-53.99,436.87689305005387
2021-01-30 17:54:00.716000+00:00,-53.87,438.41465761445227
2021-01-30 17:54:00.720000+00:00,-54.01,439.2304443931462
2021-01-30 17:54:00.724000+00:00,-52.38,441.16863275197073
2021-01-30 17:54:00.728000+00:00,-51.65,443.77948480093556
2021-01-30 17:54:00.732000+00:00,-51.28,445.11774348483175
2021-01-30 17:54:00.736000+00:00,-51.73,446.8396548328303
2021-01-30 17:54:00.740000+00:00,-52.16,448.68332125865135
2021-01-30 17:54:00.744000+00:00,-51.69,450.92786335690755
2021-01-30 17:54:00.748000+00:00,-51.07,452.2444845197915
2021-01-30 17:54:00.752000+00:00,-50.82,453.88375079551895
2021-01-30 17:54:00.756000+00:00,-50.64,455.30357735678996
2021-01-30 17:54:00.760000+00:00,-51.46,457.0276223305986
2021-01-30 17:54:00.764000+00:00,-51.67,458.4649657871952
2021-01-30 17:54:00.768000+00:00,-51.14,459.92759764214736
2021-01-30 17:54:00.772000+00:00,-51.28,462.04378570436376
2021-01-30 17:54:00.776000+00:00,-51.45,463.7160634652768
2021-01-30 17:54:00.780000+00:00,-51.43,465.50333674427856
2021-01-30 17:54:00.784000+00:00,-50.74,467.12424070508536
2021-01-30 17:54:00.788000+00:00,-50.94,468.0976511163448
2021-01-30 17:54:00.792000+00:00,-50.26,469.57655231599955
2021-01-30 17:54:00.796000+00:00,-49.92,471.21992260504834
2021-01-30 17:54:00.800000+00:00,-49.55,471.8256368013061
2021-01-30 17:54:00.804000+00:00,-49.45,473.4744786820826
2021-01-30 17:54:00.808000+00:00,-49.88,475.35397133334715
2021-01-30 17:54:00.812000+00:00,-49.64,478.23109019959884
2021-01-30 17:54:00.816000+00:00,-49.94,479.8655203617099
2021-01-30 17:54:00.820000+00:00,-48.27,479.23243924173886
2021-01-30 17:54:00.824000+00:00,-47.71,480.04058150340904
2021-01-30 17:54:00.828000+00:00,-48.42,481.51045456057403
2021-01-30 17:54:00.832000+00:00,-49.17,482.615677393464
2021-01-30 17:54:00.836000+00:00,-48.81,483.8223652491147
2021-01-30 17:54:00.840000+00:00,-48.62,485.5672987807715
2021-01-30 17:54:00.844000+00:00,-50.04,486.6242631036549
2021-01-30 17:54:00.848000+00:00,-49.38,487.91070935878264
2021-01-30 17:54:00.852000+00:00,-49.25,488.56888053755347
2021-01-30 17:54:00.856000+00:00,-49.56,488.98314609060714
2021-01-30 17:54:00.860000+00:00,-49.37,490.1092022695037
2021-01-30 17:54:00.864000+00:00,-49.21,491.30144800143484
2021-01-30 17:54:00.868000+00:00,-48.66,492.6118064011623
2021-01-30 17:54:00.872000+00:00,-48.9,493.21265224040064
2021-01-30 17:54:00.876000+00:00,-49.02,493.6898555588292
2021-01-30 17:54:00.880000+00:00,-48.1,494.71581229497735
2021-01-30 17:54:00.884000+00:00,-48.77,495.22036698333875
2021-01-30 17:54:00.888000+00:00,-48.4,496.4070661109034
2021-01-30 17:54:00.892000+00:00,-48.33,496.73319648036215
2021-01-30 17:54:00.896000+00:00,-48.33,498.03041565969505
2021-01-30 17:54:00.900000+00:00,-47.98,497.1724901426971
2021-01-30 17:54:00.904000+00:00,-47.71,496.8493348126832
2021-01-30 17:54:00.908000+00:00,-47.09,499.02603113436294
2021-01-30 17:54:00.912000+00:00,-46.81,499.1494370169982
2021-01-30 17:54:00.916000+00:00,-47.75,499.12354073578047
2021-01-30 17:54:00.920000+00:00,-48.06,499.00402942390826
2021-01-30 17:54:00.924000+00:00,-48.22,499.51178649248817
2021-01-30 17:54:00.928000+00:00,-48.51,499.8617540830278
2021-01-30 17:54:00.932000+00:00,-48.69,499.7261092366474
2021-01-30 17:54:00.936000+00:00,-49.08,499.79429958538634
2021-01-30 17:54:00.940000+00:00,-49.8,500.2105452225983
2021-01-30 17:54:00.944000+00:00,-49.8,500.83743540102176
2021-01-30 17:54:00.948000+00:00,-49.98,500.9701626196447
2021-01-30 17:54:00.952000+00:00,-49.75,498.7018901181995
2021-01-30 17:54:00.956000+00:00,-50.67,498.86725290742635
2021-01-30 17:54:00.960000+00:00,-50.52,500.0996662250981
2021-01-30 17:54:00.964000+00:00,-50.43,499.28950788178776
2021-01-30 17:54:00.968000+00:00,-50.17,499.5638291098556
2021-01-30 17:54:00.972000+00:00,-49.39,499.4029231559205
2021-01-30 17:54:00.976000+00:00,-49.41,499.2543178513938
2021-01-30 17:54:00.980000+00:00,-49.42,499.06598813757785
2021-01-30 17:54:00.984000+00:00,-49.61,498.7998498027136
2021-01-30 17:54:00.988000+00:00,-49.53,499.8657586826748
2021-01-30 17:54:00.992000+00:00,-50.0,497.6566317503909
2021-01-30 17:54:00.996000+00:00,-51.42,496.9766028145864
2021-01-30 17:54:01+00:00,-50.6,498.3832162686616
2021-01-30 17:54:01.004000+00:00,-50.72,497.82526169039005
2021-01-30 17:54:01.008000+00:00,-50.54,497.69598262328515
2021-01-30 17:54:01.012000+00:00,-50.92,497.2267249655371
2021-01-30 17:54:01.016000+00:00,-51.41,496.88792638274913
2021-01-30 17:54:01.020000+00:00,-51.87,496.62409247175657
2021-01-30 17:54:01.024000+00:00,-51.94,496.54441107392694
2021-01-30 17:54:01.028000+00:00,-52.45,496.5184739544407
2021-01-30 17:54:01.032000+00:00,-52.08,496.6582658936353
2021-01-30 17:54:01.036000+00:00,-52.67,495.2958149594131
2021-01-30 17:54:01.040000+00:00,-52.87,494.97146613239084
2021-01-30 17:54:01.044000+00:00,-53.12,496.34193530681273
2021-01-30 17:54:01.048000+00:00,-53.14,495.6978190631458
2021-01-30 17:54:01.052000+00:00,-53.57,495.30844702181236
2021-01-30 17:54:01.056000+00:00,-53.05,495.6032107633542
2021-01-30 17:54:01.060000+00:00,-52.61,495.52703371288646
2021-01-30 17:54:01.064000+00:00,-52.56,495.2337606949051
2021-01-30 17:54:01.068000+00:00,-52.73,495.02712610037116
2021-01-30 17:54:01.072000+00:00,-52.67,494.9811601472053
2021-01-30 17:54:01.076000+00:00,-53.78,494.69540621349046
2021-01-30 17:54:01.080000+00:00,-53.29,494.40942139149536
2021-01-30 17:54:01.084000+00:00,-53.54,494.03107535234585
2021-01-30 17:54:01.088000+00:00,-52.54,493.758694313689
2021-01-30 17:54:01.092000+00:00,-52.75,493.40153003194587
2021-01-30 17:54:01.096000+00:00,-53.02,492.9977444439602
2021-01-30 17:54:01.100000+00:00,-52.71,492.5817641922136
2021-01-30 17:54:01.104000+00:00,-52.9,492.26279214813803
2021-01-30 17:54:01.108000+00:00,-53.72,491.8195202469441
2021-01-30 17:54:01.112000+00:00,-53.69,491.1720741594307
2021-01-30 17:54:01.116000+00:00,-52.96,490.29548191790826
2021-01-30 17:54:01.120000+00:00,-52.71,489.42646699094905
2021-01-30 17:54:01.124000+00:00,-52.01,489.74977169332055
2021-01-30 17:54:01.128000+00:00,-51.58,489.08073737706803
2021-01-30 17:54:01.132000+00:00,-51.68,489.1557549062833
2021-01-30 17:54:01.136000+00:00,-51.44,488.8186106897076
2021-01-30 17:54:01.140000+00:00,-50.87,486.809661146435
2021-01-30 17:54:01.144000+00:00,-50.81,486.38398164328
2021-01-30 17:54:01.148000+00:00,-51.6,485.76221439222206
2021-01-30 17:54:01.152000+00:00,-50.72,485.3503887416617
2021-01-30 17:54:01.156000+00:00,-50.96,484.9052195554831
2021-01-30 17:54:01.160000+00:00,-50.45,484.00378284177117
2021-01-30 17:54:01.164000+00:00,-49.75,483.37137266751955
2021-01-30 17:54:01.168000+00:00,-50.02,482.86252151374316
2021-01-30 17:54:01.172000+00:00,-50.27,481.33994572530275
2021-01-30 17:54:01.176000+00:00,-50.74,480.8227557905552
2021-01-30 17:54:01.180000+00:00,-49.88,480.5093989854723
2021-01-30 17:54:01.184000+00:00,-49.37,479.4733078403068
2021-01-30 17:54:01.188000+00:00,-49.67,479.06886741457606
2021-01-30 17:54:01.192000+00:00,-49.71,477.97769485619983
2021-01-30 17:54:01.196000+00:00,-49.28,477.3810656557413
2021-01-30 17:54:01.200000+00:00,-49.94,476.78341857560304
2021-01-30 17:54:01.204000+00:00,-49.86,475.5989456124141
2021-01-30 17:54:01.208000+00:00,-50.17,474.7886239495896
2021-01-30 17:54:01.212000+00:00,-50.28,474.1045582825337
2021-01-30 17:54:01.216000+00:00,-50.02,471.9713549026068
2021-01-30 17:54:01.220000+00:00,-50.29,471.9186207512966
2021-01-30 17:54:01.224000+00:00,-50.64,471.1529038818486
2021-01-30 17:54:01.228000+00:00,-51.28,468.88538280102586
2021-01-30 17:54:01.232000+00:00,-50.68,467.1952966731405
