Time,R_KNEE_FLX,Channel 0
2021-01-27 21:26:11.699000+00:00,-45.61,807.3637796418617
2021-01-27 21:26:11.703000+00:00,-45.91,805.802804773024
2021-01-27 21:26:11.707000+00:00,-45.84,806.9223167585117
2021-01-27 21:26:11.711000+00:00,-46.25,805.9052291427433
2021-01-27 21:26:11.715000+00:00,-45.57,805.8201909122689
2021-01-27 21:26:11.719000+00:00,-46.21,806.0276087136415
2021-01-27 21:26:11.723000+00:00,-44.41,805.9274880346761
2021-01-27 21:26:11.727000+00:00,-41.87,805.5826913035298
2021-01-27 21:26:11.731000+00:00,-42.43,806.3186558982967
2021-01-27 21:26:11.735000+00:00,-41.95,805.0026496379669
2021-01-27 21:26:11.739000+00:00,-41.94,806.8393783941785
2021-01-27 21:26:11.743000+00:00,-41.48,807.1960728845954
2021-01-27 21:26:11.747000+00:00,-42.43,804.6707087472818
2021-01-27 21:26:11.751000+00:00,-43.45,804.8926070953377
2021-01-27 21:26:11.755000+00:00,-43.93,804.4083688894383
2021-01-27 21:26:11.759000+00:00,-41.79,805.3176606468553
2021-01-27 21:26:11.763000+00:00,-39.47,806.1826623380664
2021-01-27 21:26:11.767000+00:00,-39.72,806.8694579871377
2021-01-27 21:26:11.771000+00:00,-39.41,806.6455958250122
2021-01-27 21:26:11.775000+00:00,-39.36,807.7651201685546
2021-01-27 21:26:11.779000+00:00,-39.4,813.3897056731125
2021-01-27 21:26:11.783000+00:00,-38.18,806.5747626571396
2021-01-27 21:26:11.787000+00:00,-37.55,805.6466556229545
2021-01-27 21:26:11.791000+00:00,-38.39,806.9450133416736
2021-01-27 21:26:11.795000+00:00,-37.87,806.3035418994551
2021-01-27 21:26:11.799000+00:00,-36.53,806.373934656651
2021-01-27 21:26:11.803000+00:00,-35.86,808.0998009465577
2021-01-27 21:26:11.807000+00:00,-35.73,808.0186543139808
2021-01-27 21:26:11.811000+00:00,-37.78,806.2853769876411
2021-01-27 21:26:11.815000+00:00,-38.75,805.9934437965304
2021-01-27 21:26:11.819000+00:00,-38.0,806.1070281144271
2021-01-27 21:26:11.823000+00:00,-38.19,804.2801756348923
2021-01-27 21:26:11.827000+00:00,-37.61,805.4054845199964
2021-01-27 21:26:11.831000+00:00,-37.66,806.6629748224642
2021-01-27 21:26:11.835000+00:00,-37.6,805.5004641816136
2021-01-27 21:26:11.839000+00:00,-36.75,805.91820544997
2021-01-27 21:26:11.843000+00:00,-36.54,806.100812815347
2021-01-27 21:26:11.847000+00:00,-35.72,805.4308803930254
2021-01-27 21:26:11.851000+00:00,-34.68,805.6676753319515
2021-01-27 21:26:11.855000+00:00,-33.98,804.5016476865928
2021-01-27 21:26:11.859000+00:00,-33.22,805.4778935283949
2021-01-27 21:26:11.863000+00:00,-32.95,803.3143762563386
2021-01-27 21:26:11.867000+00:00,-32.56,800.1364941269142
2021-01-27 21:26:11.871000+00:00,-31.84,803.4213109136745
2021-01-27 21:26:11.875000+00:00,-31.61,802.9489143660794
2021-01-27 21:26:11.879000+00:00,-31.35,804.0178864906782
2021-01-27 21:26:11.883000+00:00,-31.71,803.0962892949943
2021-01-27 21:26:11.887000+00:00,-31.3,802.9932471648207
2021-01-27 21:26:11.891000+00:00,-30.67,803.50986851802
2021-01-27 21:26:11.895000+00:00,-30.62,804.8306732358005
2021-01-27 21:26:11.899000+00:00,-28.19,803.6843129369641
2021-01-27 21:26:11.903000+00:00,-25.77,803.1926723663158
2021-01-27 21:26:11.907000+00:00,-26.16,804.5943901584958
2021-01-27 21:26:11.911000+00:00,-25.9,804.923646342889
2021-01-27 21:26:11.915000+00:00,-24.94,804.59213332518
2021-01-27 21:26:11.919000+00:00,-24.69,805.668183621029
2021-01-27 21:26:11.923000+00:00,-24.74,805.2009895114503
2021-01-27 21:26:11.927000+00:00,-24.49,804.4604678936597
2021-01-27 21:26:11.931000+00:00,-25.91,803.9407652663373
2021-01-27 21:26:11.935000+00:00,-26.45,804.0560655406368
2021-01-27 21:26:11.939000+00:00,-25.19,802.7496899785394
2021-01-27 21:26:11.943000+00:00,-21.92,803.8168480329902
2021-01-27 21:26:11.947000+00:00,-20.51,804.588409721584
2021-01-27 21:26:11.951000+00:00,-20.53,804.657286125324
2021-01-27 21:26:11.955000+00:00,-18.93,802.6166108647751
2021-01-27 21:26:11.959000+00:00,-18.53,795.1203227276884
2021-01-27 21:26:11.963000+00:00,-17.88,799.2573121841467
2021-01-27 21:26:11.967000+00:00,-17.1,801.5263210281827
2021-01-27 21:26:11.971000+00:00,-19.28,802.8686324927752
2021-01-27 21:26:11.975000+00:00,-21.41,803.2310767340276
2021-01-27 21:26:11.979000+00:00,-21.87,802.8878483911033
2021-01-27 21:26:11.983000+00:00,-20.63,803.8274293563196
2021-01-27 21:26:11.987000+00:00,-18.44,803.3822754379318
2021-01-27 21:26:11.991000+00:00,-18.56,803.2573377138616
2021-01-27 21:26:11.995000+00:00,-18.92,801.8452977638848
2021-01-27 21:26:11.999000+00:00,-18.26,801.1854358224031
2021-01-27 21:26:12.003000+00:00,-17.85,802.9316965502796
2021-01-27 21:26:12.007000+00:00,-15.06,805.2289640591279
2021-01-27 21:26:12.011000+00:00,-15.03,803.0351804888644
2021-01-27 21:26:12.015000+00:00,-14.95,803.1802232013395
2021-01-27 21:26:12.019000+00:00,-11.42,803.2821481874007
2021-01-27 21:26:12.023000+00:00,-14.78,803.5591052667048
2021-01-27 21:26:12.027000+00:00,-16.98,805.6475558150593
2021-01-27 21:26:12.031000+00:00,-15.5,807.8201652787928
2021-01-27 21:26:12.035000+00:00,-12.54,807.5499882296818
2021-01-27 21:26:12.039000+00:00,-12.16,809.741393505589
2021-01-27 21:26:12.043000+00:00,-14.77,811.1638213790293
2021-01-27 21:26:12.047000+00:00,-13.93,809.5404988255092
2021-01-27 21:26:12.051000+00:00,-13.57,813.3858789299296
2021-01-27 21:26:12.055000+00:00,-13.36,814.2071810512626
2021-01-27 21:26:12.059000+00:00,-12.93,817.6090645553602
2021-01-27 21:26:12.063000+00:00,-12.96,819.6598139338282
2021-01-27 21:26:12.067000+00:00,-12.59,822.9476243615219
2021-01-27 21:26:12.071000+00:00,-11.71,824.9687064513838
2021-01-27 21:26:12.075000+00:00,-11.85,826.0269646994785
2021-01-27 21:26:12.079000+00:00,-11.43,829.9842085348647
2021-01-27 21:26:12.083000+00:00,-7.57,830.5418758073523
2021-01-27 21:26:12.087000+00:00,-12.6,833.5773268952521
2021-01-27 21:26:12.091000+00:00,-13.98,836.1163560337793
2021-01-27 21:26:12.095000+00:00,-11.14,841.7485400705849
2021-01-27 21:26:12.099000+00:00,-11.6,850.7045201611769
2021-01-27 21:26:12.103000+00:00,-11.93,844.319792921837
2021-01-27 21:26:12.107000+00:00,-12.41,848.9657482436061
2021-01-27 21:26:12.111000+00:00,-12.96,850.8881052978743
2021-01-27 21:26:12.115000+00:00,-13.84,854.2108946044557
2021-01-27 21:26:12.119000+00:00,-12.5,857.4349502713752
2021-01-27 21:26:12.123000+00:00,-10.34,859.481412748862
2021-01-27 21:26:12.127000+00:00,-10.09,863.1898580538211
2021-01-27 21:26:12.131000+00:00,-11.12,866.111957017944
2021-01-27 21:26:12.135000+00:00,-11.91,869.8924590164183
2021-01-27 21:26:12.139000+00:00,-10.83,878.3177940998481
2021-01-27 21:26:12.143000+00:00,-12.12,876.4851001684538
2021-01-27 21:26:12.147000+00:00,-12.53,877.5409721872308
2021-01-27 21:26:12.151000+00:00,-11.64,880.5887702361658
2021-01-27 21:26:12.155000+00:00,-11.92,883.0028520507865
2021-01-27 21:26:12.159000+00:00,-10.37,884.9694631490668
2021-01-27 21:26:12.163000+00:00,-11.21,888.3872306197492
2021-01-27 21:26:12.167000+00:00,-13.07,890.4737503688071
2021-01-27 21:26:12.171000+00:00,-11.51,892.8801080193073
2021-01-27 21:26:12.175000+00:00,-10.33,894.19722682867
2021-01-27 21:26:12.179000+00:00,-11.68,896.2711207208473
2021-01-27 21:26:12.183000+00:00,-11.34,894.7502460467001
2021-01-27 21:26:12.187000+00:00,-11.37,894.4221626267698
2021-01-27 21:26:12.191000+00:00,-12.93,900.7134324787619
2021-01-27 21:26:12.195000+00:00,-12.24,904.2242626923908
2021-01-27 21:26:12.199000+00:00,-12.17,903.6426053612278
2021-01-27 21:26:12.203000+00:00,-12.34,903.3576635662947
2021-01-27 21:26:12.207000+00:00,-11.92,904.993263800746
2021-01-27 21:26:12.211000+00:00,-11.82,905.7868680213272
2021-01-27 21:26:12.215000+00:00,-11.62,906.4874864875698
2021-01-27 21:26:12.219000+00:00,-12.1,908.132542484083
2021-01-27 21:26:12.223000+00:00,-11.55,907.741502408443
2021-01-27 21:26:12.227000+00:00,-12.32,909.8185936936123
2021-01-27 21:26:12.231000+00:00,-12.88,909.0361059265005
2021-01-27 21:26:12.235000+00:00,-11.0,909.6380613514663
2021-01-27 21:26:12.239000+00:00,-11.09,909.2073635300234
2021-01-27 21:26:12.243000+00:00,-12.7,907.6361183594742
2021-01-27 21:26:12.247000+00:00,-12.5,907.1238990219937
2021-01-27 21:26:12.251000+00:00,-12.55,906.667107562228
2021-01-27 21:26:12.255000+00:00,-12.51,906.4795752523299
2021-01-27 21:26:12.259000+00:00,-12.76,907.2642422218756
2021-01-27 21:26:12.263000+00:00,-12.62,906.7208200331731
2021-01-27 21:26:12.267000+00:00,-12.3,905.7595005652812
2021-01-27 21:26:12.271000+00:00,-12.56,906.8671495074923
2021-01-27 21:26:12.275000+00:00,-13.82,904.6447648270816
2021-01-27 21:26:12.279000+00:00,-12.89,901.6512090999009
2021-01-27 21:26:12.283000+00:00,-13.17,899.0495033453448
2021-01-27 21:26:12.287000+00:00,-14.69,897.5740059895268
2021-01-27 21:26:12.291000+00:00,-14.73,897.362026228149
2021-01-27 21:26:12.295000+00:00,-13.41,895.698937179744
2021-01-27 21:26:12.299000+00:00,-12.34,893.6671968282546
2021-01-27 21:26:12.303000+00:00,-12.34,893.392716117977
2021-01-27 21:26:12.307000+00:00,-12.47,893.04393767917
2021-01-27 21:26:12.311000+00:00,-12.7,890.9780523364337
2021-01-27 21:26:12.315000+00:00,-13.34,889.243830709143
2021-01-27 21:26:12.319000+00:00,-14.76,884.2836720928567
2021-01-27 21:26:12.323000+00:00,-14.86,881.1156674509238
2021-01-27 21:26:12.327000+00:00,-15.71,882.8287145740436
2021-01-27 21:26:12.331000+00:00,-14.52,882.1217494663363
2021-01-27 21:26:12.335000+00:00,-14.33,881.9236783705722
2021-01-27 21:26:12.339000+00:00,-14.76,880.8305656988226
2021-01-27 21:26:12.343000+00:00,-14.52,879.0501019017912
2021-01-27 21:26:12.347000+00:00,-15.18,874.5245111563656
2021-01-27 21:26:12.351000+00:00,-15.22,871.5112506232587
2021-01-27 21:26:12.355000+00:00,-16.23,869.6039757616231
2021-01-27 21:26:12.359000+00:00,-16.75,867.7573288079155
2021-01-27 21:26:12.363000+00:00,-17.48,867.0589285286392
2021-01-27 21:26:12.367000+00:00,-16.06,864.8510218391012
2021-01-27 21:26:12.371000+00:00,-14.5,862.3012331534759
2021-01-27 21:26:12.375000+00:00,-15.79,860.571046839914
2021-01-27 21:26:12.379000+00:00,-16.47,857.9124219317562
2021-01-27 21:26:12.383000+00:00,-17.42,856.6871024634607
2021-01-27 21:26:12.387000+00:00,-17.68,854.5516265568001
2021-01-27 21:26:12.391000+00:00,-18.39,850.5539327621374
2021-01-27 21:26:12.395000+00:00,-18.46,847.108050829849
2021-01-27 21:26:12.399000+00:00,-19.42,844.607580859266
2021-01-27 21:26:12.403000+00:00,-17.76,845.2877879602867
2021-01-27 21:26:12.407000+00:00,-18.06,843.0447602147879
2021-01-27 21:26:12.411000+00:00,-20.56,841.8540176701619
2021-01-27 21:26:12.415000+00:00,-20.5,836.8202714405635
2021-01-27 21:26:12.419000+00:00,-21.12,834.4907527723831
2021-01-27 21:26:12.423000+00:00,-21.3,833.0060233259037
2021-01-27 21:26:12.427000+00:00,-22.11,830.950252112802
2021-01-27 21:26:12.431000+00:00,-22.08,827.4864424244886
2021-01-27 21:26:12.435000+00:00,-21.86,826.1814568964436
2021-01-27 21:26:12.439000+00:00,-22.67,824.4893434553362
2021-01-27 21:26:12.443000+00:00,-22.94,821.218912437411
2021-01-27 21:26:12.447000+00:00,-22.68,820.1694611694197
2021-01-27 21:26:12.451000+00:00,-22.69,818.3866075953105
2021-01-27 21:26:12.455000+00:00,-22.71,814.2748898381384
2021-01-27 21:26:12.459000+00:00,-23.08,815.4730764185355
2021-01-27 21:26:12.463000+00:00,-23.36,814.3402988877192
2021-01-27 21:26:12.467000+00:00,-20.78,812.8092219185872
2021-01-27 21:26:12.471000+00:00,-21.66,811.9143240683318
2021-01-27 21:26:12.475000+00:00,-24.02,811.1261727520858
2021-01-27 21:26:12.479000+00:00,-23.37,810.9648445841253
2021-01-27 21:26:12.483000+00:00,-24.0,809.6661095578132
2021-01-27 21:26:12.487000+00:00,-24.2,808.8176703494217
2021-01-27 21:26:12.491000+00:00,-23.87,808.5650528076998
2021-01-27 21:26:12.495000+00:00,-22.88,808.9698067653795
2021-01-27 21:26:12.499000+00:00,-21.29,811.6710634395828
2021-01-27 21:26:12.503000+00:00,-22.59,807.9970968778895
2021-01-27 21:26:12.507000+00:00,-23.49,805.007629087259
2021-01-27 21:26:12.511000+00:00,-23.54,805.181466581074
2021-01-27 21:26:12.515000+00:00,-23.55,804.648238066844
2021-01-27 21:26:12.519000+00:00,-20.81,805.7540336059493
2021-01-27 21:26:12.523000+00:00,-21.06,804.4038667669583
2021-01-27 21:26:12.527000+00:00,-23.51,803.8958944238175
2021-01-27 21:26:12.531000+00:00,-22.2,804.5211857073717
2021-01-27 21:26:12.535000+00:00,-21.73,806.1152132426955
2021-01-27 21:26:12.539000+00:00,-23.68,805.691122589046
2021-01-27 21:26:12.543000+00:00,-22.0,805.5510319659203
2021-01-27 21:26:12.547000+00:00,-21.84,806.0643758384722
2021-01-27 21:26:12.551000+00:00,-22.74,804.9170324241909
2021-01-27 21:26:12.555000+00:00,-22.63,803.8291900551637
2021-01-27 21:26:12.559000+00:00,-23.5,803.8990042831537
2021-01-27 21:26:12.563000+00:00,-23.71,804.2484569991668
2021-01-27 21:26:12.567000+00:00,-22.71,805.0209563942435
2021-01-27 21:26:12.571000+00:00,-22.48,804.7754446760317
2021-01-27 21:26:12.575000+00:00,-23.23,803.8142326440125
2021-01-27 21:26:12.579000+00:00,-23.03,805.9506746929369
2021-01-27 21:26:12.583000+00:00,-23.31,806.6991054247216
2021-01-27 21:26:12.587000+00:00,-23.84,807.0414244906792
2021-01-27 21:26:12.591000+00:00,-23.97,804.6498568669181
2021-01-27 21:26:12.595000+00:00,-24.36,806.2921030279329
2021-01-27 21:26:12.599000+00:00,-23.97,806.3062403766199
2021-01-27 21:26:12.603000+00:00,-24.95,804.8077968996116
2021-01-27 21:26:12.607000+00:00,-25.43,804.2303107249347
2021-01-27 21:26:12.611000+00:00,-24.88,805.0587662107273
2021-01-27 21:26:12.615000+00:00,-25.88,806.4319861204926
2021-01-27 21:26:12.619000+00:00,-25.28,805.4093511677776
2021-01-27 21:26:12.623000+00:00,-25.7,805.2849056230555
2021-01-27 21:26:12.627000+00:00,-25.99,806.0957163847042
2021-01-27 21:26:12.631000+00:00,-24.7,806.4175157702796
2021-01-27 21:26:12.635000+00:00,-24.95,808.0630581783859
2021-01-27 21:26:12.639000+00:00,-25.78,803.5796157670922
2021-01-27 21:26:12.643000+00:00,-26.11,805.5471122091251
2021-01-27 21:26:12.647000+00:00,-26.45,804.9746792828671
2021-01-27 21:26:12.651000+00:00,-27.01,804.4552422590928
2021-01-27 21:26:12.655000+00:00,-26.58,803.2721002549341
2021-01-27 21:26:12.659000+00:00,-26.56,803.0323460459056
2021-01-27 21:26:12.663000+00:00,-28.85,805.0876285348138
2021-01-27 21:26:12.667000+00:00,-27.94,805.1665585688588
2021-01-27 21:26:12.671000+00:00,-27.67,805.047233186287
2021-01-27 21:26:12.675000+00:00,-28.63,803.9517139859912
2021-01-27 21:26:12.679000+00:00,-28.01,802.5413077006256
2021-01-27 21:26:12.683000+00:00,-28.14,804.4731375803218
2021-01-27 21:26:12.687000+00:00,-28.11,806.2336053575978
2021-01-27 21:26:12.691000+00:00,-28.46,806.009463405842
2021-01-27 21:26:12.695000+00:00,-29.11,807.8131982535066
2021-01-27 21:26:12.699000+00:00,-29.16,807.0021042272244
2021-01-27 21:26:12.703000+00:00,-27.76,806.59332946941
2021-01-27 21:26:12.707000+00:00,-28.0,806.6718355795417
2021-01-27 21:26:12.711000+00:00,-29.53,806.6754247928966
2021-01-27 21:26:12.715000+00:00,-29.83,806.4592651975306
2021-01-27 21:26:12.719000+00:00,-29.45,806.6313255064372
2021-01-27 21:26:12.723000+00:00,-29.38,807.5295085593817
2021-01-27 21:26:12.727000+00:00,-29.14,805.2971184506946
2021-01-27 21:26:12.731000+00:00,-30.41,805.8135949888724
2021-01-27 21:26:12.735000+00:00,-30.72,808.1432739843418
2021-01-27 21:26:12.739000+00:00,-30.38,806.4381341068441
2021-01-27 21:26:12.743000+00:00,-31.2,806.1329919005716
2021-01-27 21:26:12.747000+00:00,-31.26,807.1405945828269
2021-01-27 21:26:12.751000+00:00,-31.17,806.7023714997772
2021-01-27 21:26:12.755000+00:00,-30.94,806.2045449138774
2021-01-27 21:26:12.759000+00:00,-31.65,806.3024131998219
2021-01-27 21:26:12.763000+00:00,-32.51,806.9692223175857
2021-01-27 21:26:12.767000+00:00,-32.27,805.7820951288035
2021-01-27 21:26:12.771000+00:00,-31.97,804.6702880276064
2021-01-27 21:26:12.775000+00:00,-32.6,807.1028743814522
2021-01-27 21:26:12.779000+00:00,-32.98,806.6416513511249
2021-01-27 21:26:12.783000+00:00,-33.29,807.0045390566149
2021-01-27 21:26:12.787000+00:00,-33.41,808.1495876027514
2021-01-27 21:26:12.791000+00:00,-33.9,807.4970054817222
2021-01-27 21:26:12.795000+00:00,-34.52,808.599291536621
2021-01-27 21:26:12.799000+00:00,-33.45,807.9241982939758
2021-01-27 21:26:12.803000+00:00,-33.79,807.5837930984109
2021-01-27 21:26:12.807000+00:00,-34.88,805.6984282598979
2021-01-27 21:26:12.811000+00:00,-35.01,807.4552356966852
2021-01-27 21:26:12.815000+00:00,-34.61,808.8124862898998
2021-01-27 21:26:12.819000+00:00,-35.04,804.6363647011501
2021-01-27 21:26:12.823000+00:00,-35.69,805.7517062111023
2021-01-27 21:26:12.827000+00:00,-35.94,805.984967048966
2021-01-27 21:26:12.831000+00:00,-35.8,806.0194312986071
2021-01-27 21:26:12.835000+00:00,-36.53,806.4085131061454
2021-01-27 21:26:12.839000+00:00,-37.1,805.7595696926128
2021-01-27 21:26:12.843000+00:00,-35.47,805.6513888589675
2021-01-27 21:26:12.847000+00:00,-36.19,805.1894763521657
2021-01-27 21:26:12.851000+00:00,-37.01,805.422027434506
2021-01-27 21:26:12.855000+00:00,-36.93,805.8254850214522
2021-01-27 21:26:12.859000+00:00,-37.13,803.9939072213177
2021-01-27 21:26:12.863000+00:00,-37.15,804.8265391863184
2021-01-27 21:26:12.867000+00:00,-37.43,807.080131511213
2021-01-27 21:26:12.871000+00:00,-37.4,805.8702430101513
2021-01-27 21:26:12.875000+00:00,-37.53,806.0603246029993
2021-01-27 21:26:12.879000+00:00,-37.45,805.666677210473
2021-01-27 21:26:12.883000+00:00,-37.65,805.5793981798363
2021-01-27 21:26:12.887000+00:00,-37.95,806.167876509494
2021-01-27 21:26:12.891000+00:00,-38.04,806.1664955141017
2021-01-27 21:26:12.895000+00:00,-37.83,806.7184832788865
2021-01-27 21:26:12.899000+00:00,-37.94,807.7023728803815
2021-01-27 21:26:12.903000+00:00,-38.32,806.8804639760622
2021-01-27 21:26:12.907000+00:00,-37.86,806.1081195053556
2021-01-27 21:26:12.911000+00:00,-38.06,807.1852896701905
2021-01-27 21:26:12.915000+00:00,-38.32,805.733075063324
2021-01-27 21:26:12.919000+00:00,-38.49,807.0495394858509
2021-01-27 21:26:12.923000+00:00,-38.46,807.9921369002608
2021-01-27 21:26:12.927000+00:00,-38.3,807.9835526111676
2021-01-27 21:26:12.931000+00:00,-38.51,807.0413075515185
2021-01-27 21:26:12.935000+00:00,-39.03,806.7444699438563
2021-01-27 21:26:12.939000+00:00,-39.02,806.204465144382
2021-01-27 21:26:12.943000+00:00,-38.74,805.9649822381017
2021-01-27 21:26:12.947000+00:00,-39.1,807.9920101284636
2021-01-27 21:26:12.951000+00:00,-39.17,808.0697382423177
2021-01-27 21:26:12.955000+00:00,-39.64,805.4205431844534
2021-01-27 21:26:12.959000+00:00,-40.0,806.1024319260163
2021-01-27 21:26:12.963000+00:00,-39.83,807.2583062832022
2021-01-27 21:26:12.967000+00:00,-39.46,807.3562389341224
2021-01-27 21:26:12.971000+00:00,-39.72,807.7131580300908
2021-01-27 21:26:12.975000+00:00,-40.38,807.3683872584181
2021-01-27 21:26:12.979000+00:00,-40.51,807.3849492464319
2021-01-27 21:26:12.983000+00:00,-40.53,807.716615769079
2021-01-27 21:26:12.987000+00:00,-40.66,808.9678739148009
2021-01-27 21:26:12.991000+00:00,-40.94,804.079899969305
2021-01-27 21:26:12.995000+00:00,-41.11,799.446458399475
2021-01-27 21:26:12.999000+00:00,-41.17,807.1159004655317
2021-01-27 21:26:13.003000+00:00,-41.38,809.1542160269254
2021-01-27 21:26:13.007000+00:00,-41.59,807.9541561534661
2021-01-27 21:26:13.011000+00:00,-41.76,808.413434031365
2021-01-27 21:26:13.015000+00:00,-41.83,808.3906371780208
2021-01-27 21:26:13.019000+00:00,-42.29,808.4056361175764
2021-01-27 21:26:13.023000+00:00,-42.63,808.6494975967651
2021-01-27 21:26:13.027000+00:00,-42.52,808.6783900590405
2021-01-27 21:26:13.031000+00:00,-41.91,807.8385882918313
2021-01-27 21:26:13.035000+00:00,-42.06,807.1653954954492
2021-01-27 21:26:13.039000+00:00,-42.76,810.9896402041181
2021-01-27 21:26:13.043000+00:00,-42.84,812.1605231853863
2021-01-27 21:26:13.047000+00:00,-43.09,806.4272941186312
2021-01-27 21:26:13.051000+00:00,-43.19,807.4796456960502
2021-01-27 21:26:13.055000+00:00,-43.22,808.9359450386268
2021-01-27 21:26:13.059000+00:00,-43.54,808.0502645851211
2021-01-27 21:26:13.063000+00:00,-44.01,808.7128085026818
2021-01-27 21:26:13.067000+00:00,-44.12,809.9398393836501
2021-01-27 21:26:13.071000+00:00,-44.45,809.1615868404014
2021-01-27 21:26:13.075000+00:00,-44.74,809.53326723412
2021-01-27 21:26:13.079000+00:00,-45.02,808.7358441680109
2021-01-27 21:26:13.083000+00:00,-45.14,807.2599515649888
2021-01-27 21:26:13.087000+00:00,-45.24,809.1821953393296
2021-01-27 21:26:13.091000+00:00,-45.64,809.1740638559336
2021-01-27 21:26:13.095000+00:00,-45.85,808.0322969274666
2021-01-27 21:26:13.099000+00:00,-46.07,806.0917925718051
2021-01-27 21:26:13.103000+00:00,-46.29,804.2892599020591
2021-01-27 21:26:13.107000+00:00,-46.91,805.36869736712
2021-01-27 21:26:13.111000+00:00,-47.31,807.0419457930258
2021-01-27 21:26:13.115000+00:00,-47.34,806.6111614611241
2021-01-27 21:26:13.119000+00:00,-47.7,805.8792846625342
2021-01-27 21:26:13.123000+00:00,-48.05,805.9019187917692
2021-01-27 21:26:13.127000+00:00,-48.35,804.2846015947125
2021-01-27 21:26:13.131000+00:00,-48.53,804.4701629442867
2021-01-27 21:26:13.135000+00:00,-48.78,806.4150496799174
2021-01-27 21:26:13.139000+00:00,-48.91,805.1225964439741
2021-01-27 21:26:13.143000+00:00,-49.29,805.7719807364465
2021-01-27 21:26:13.147000+00:00,-49.73,805.1885096217038
2021-01-27 21:26:13.151000+00:00,-49.92,805.3313935677273
2021-01-27 21:26:13.155000+00:00,-50.51,805.6495373731108
2021-01-27 21:26:13.159000+00:00,-50.64,806.2680171718081
2021-01-27 21:26:13.163000+00:00,-50.7,806.2510862345348
2021-01-27 21:26:13.167000+00:00,-51.08,804.0409013465905
2021-01-27 21:26:13.171000+00:00,-51.43,810.172630282096
2021-01-27 21:26:13.175000+00:00,-51.69,812.0590522204407
2021-01-27 21:26:13.179000+00:00,-51.81,804.0753269198955
2021-01-27 21:26:13.183000+00:00,-52.41,806.6953220556214
2021-01-27 21:26:13.187000+00:00,-52.8,805.9699083871246
2021-01-27 21:26:13.191000+00:00,-53.2,807.0511504305081
