Time,R_KNEE_FLX,Channel 0
2021-01-30 18:34:43.420000+00:00,-93.64,402.17007064500143
2021-01-30 18:34:43.424000+00:00,-91.65,401.9759126602864
2021-01-30 18:34:43.428000+00:00,-86.75,402.2934271186825
2021-01-30 18:34:43.432000+00:00,-84.6,402.2903059190036
2021-01-30 18:34:43.436000+00:00,-83.67,402.5920903274165
2021-01-30 18:34:43.440000+00:00,-83.84,402.41669081553874
2021-01-30 18:34:43.444000+00:00,-83.1,402.2988647465967
2021-01-30 18:34:43.448000+00:00,-84.25,402.30793279104716
2021-01-30 18:34:43.452000+00:00,-90.86,402.10488503167085
2021-01-30 18:34:43.456000+00:00,-85.61,402.27713639735595
2021-01-30 18:34:43.460000+00:00,-82.09,402.7579141339577
2021-01-30 18:34:43.464000+00:00,-83.2,403.2200819783764
2021-01-30 18:34:43.468000+00:00,-82.86,402.25878234066045
2021-01-30 18:34:43.472000+00:00,-83.77,401.98047112781416
2021-01-30 18:34:43.476000+00:00,-84.23,402.2241922245098
2021-01-30 18:34:43.480000+00:00,-86.13,401.3422964934566
2021-01-30 18:34:43.484000+00:00,-90.86,401.28686561573704
2021-01-30 18:34:43.488000+00:00,-85.39,401.4750098624791
2021-01-30 18:34:43.492000+00:00,-83.56,401.9021177202919
2021-01-30 18:34:43.496000+00:00,-83.5,401.58952269075
2021-01-30 18:34:43.500000+00:00,-83.56,402.4402376858339
2021-01-30 18:34:43.504000+00:00,-86.08,402.9806678121681
2021-01-30 18:34:43.508000+00:00,-84.89,403.03670307676293
2021-01-30 18:34:43.512000+00:00,-84.61,402.0496748317223
2021-01-30 18:34:43.516000+00:00,-83.77,401.9649240033941
2021-01-30 18:34:43.520000+00:00,-85.08,402.4199669833969
2021-01-30 18:34:43.524000+00:00,-85.75,401.6169013654898
2021-01-30 18:34:43.528000+00:00,-85.11,402.1662208767767
2021-01-30 18:34:43.532000+00:00,-86.95,402.11594707540894
2021-01-30 18:34:43.536000+00:00,-89.84,401.9253295718097
2021-01-30 18:34:43.540000+00:00,-81.31,401.41146481070143
2021-01-30 18:34:43.544000+00:00,-83.33,401.7581124085301
2021-01-30 18:34:43.548000+00:00,-84.65,401.87607987302965
2021-01-30 18:34:43.552000+00:00,-81.62,400.221115925395
2021-01-30 18:34:43.556000+00:00,-83.15,401.511786912406
2021-01-30 18:34:43.560000+00:00,-82.94,401.89849512377737
2021-01-30 18:34:43.564000+00:00,-82.95,402.0160570213318
2021-01-30 18:34:43.568000+00:00,-81.95,401.42353712075595
2021-01-30 18:34:43.572000+00:00,-79.88,401.5745093974154
2021-01-30 18:34:43.576000+00:00,-81.61,401.8853259154937
2021-01-30 18:34:43.580000+00:00,-80.86,402.00631108306607
2021-01-30 18:34:43.584000+00:00,-80.91,401.70964792799674
2021-01-30 18:34:43.588000+00:00,-80.87,401.4028200785179
2021-01-30 18:34:43.592000+00:00,-80.58,401.3082146508317
2021-01-30 18:34:43.596000+00:00,-80.62,401.17872408295534
2021-01-30 18:34:43.600000+00:00,-80.37,402.30694602854715
2021-01-30 18:34:43.604000+00:00,-79.75,400.7248801164563
2021-01-30 18:34:43.608000+00:00,-85.89,401.0833245328278
2021-01-30 18:34:43.612000+00:00,-86.21,401.29830656503236
2021-01-30 18:34:43.616000+00:00,-83.21,401.58761785984245
2021-01-30 18:34:43.620000+00:00,-82.15,402.0009947955975
2021-01-30 18:34:43.624000+00:00,-81.46,401.51406158176735
2021-01-30 18:34:43.628000+00:00,-85.48,401.200689270933
2021-01-30 18:34:43.632000+00:00,-78.59,401.2052983521004
2021-01-30 18:34:43.636000+00:00,-80.41,400.89920721506536
2021-01-30 18:34:43.640000+00:00,-79.8,401.01295431083815
2021-01-30 18:34:43.644000+00:00,-80.13,400.10486689518183
2021-01-30 18:34:43.648000+00:00,-79.74,400.8776783836346
2021-01-30 18:34:43.652000+00:00,-80.78,401.2973574006799
2021-01-30 18:34:43.656000+00:00,-83.32,401.3963722312457
2021-01-30 18:34:43.660000+00:00,-84.46,401.5957209447369
2021-01-30 18:34:43.664000+00:00,-84.46,401.6060025370065
2021-01-30 18:34:43.668000+00:00,-86.9,401.30135188963726
2021-01-30 18:34:43.672000+00:00,-81.51,401.58961426284463
2021-01-30 18:34:43.676000+00:00,-78.11,401.5251136829844
2021-01-30 18:34:43.680000+00:00,-81.57,400.208668464418
2021-01-30 18:34:43.684000+00:00,-85.47,400.70088138734343
2021-01-30 18:34:43.688000+00:00,-79.21,400.00017385820803
2021-01-30 18:34:43.692000+00:00,-77.76,400.9797206902241
2021-01-30 18:34:43.696000+00:00,-78.84,401.10022412329556
2021-01-30 18:34:43.700000+00:00,-85.22,401.29794179259375
2021-01-30 18:34:43.704000+00:00,-84.27,401.1073244183294
2021-01-30 18:34:43.708000+00:00,-76.73,400.9945264220885
2021-01-30 18:34:43.712000+00:00,-79.02,401.39382836371647
2021-01-30 18:34:43.716000+00:00,-81.72,401.4006813646452
2021-01-30 18:34:43.720000+00:00,-81.7,401.4034406481027
2021-01-30 18:34:43.724000+00:00,-83.81,400.92069895494427
2021-01-30 18:34:43.728000+00:00,-84.0,400.8506137081203
2021-01-30 18:34:43.732000+00:00,-82.32,403.49410998217417
2021-01-30 18:34:43.736000+00:00,-79.16,401.05704000798283
2021-01-30 18:34:43.740000+00:00,-79.2,400.59005925309424
2021-01-30 18:34:43.744000+00:00,-79.23,400.79818051564007
2021-01-30 18:34:43.748000+00:00,-80.36,400.89545556114547
2021-01-30 18:34:43.752000+00:00,-86.21,401.0985672749783
2021-01-30 18:34:43.756000+00:00,-82.15,400.90959105094146
2021-01-30 18:34:43.760000+00:00,-84.29,400.6918629916559
2021-01-30 18:34:43.764000+00:00,-83.18,401.388499740835
2021-01-30 18:34:43.768000+00:00,-83.73,401.21660772820377
2021-01-30 18:34:43.772000+00:00,-83.23,400.88088548714967
2021-01-30 18:34:43.776000+00:00,-84.18,401.58223779170584
2021-01-30 18:34:43.780000+00:00,-79.57,399.4028662179847
2021-01-30 18:34:43.784000+00:00,-85.47,401.9203529994745
2021-01-30 18:34:43.788000+00:00,-82.2,401.288214312529
2021-01-30 18:34:43.792000+00:00,-81.43,401.199757984148
2021-01-30 18:34:43.796000+00:00,-82.92,400.7931149344946
2021-01-30 18:34:43.800000+00:00,-80.79,400.60449948817427
2021-01-30 18:34:43.804000+00:00,-83.16,401.3088280005505
2021-01-30 18:34:43.808000+00:00,-84.57,401.5989615205575
2021-01-30 18:34:43.812000+00:00,-83.96,401.2950234072719
2021-01-30 18:34:43.816000+00:00,-82.47,400.99756078541736
2021-01-30 18:34:43.820000+00:00,-83.78,401.41898617227696
2021-01-30 18:34:43.824000+00:00,-85.86,402.79714892988056
2021-01-30 18:34:43.828000+00:00,-83.73,401.1831138671784
2021-01-30 18:34:43.832000+00:00,-85.5,401.20884135248264
2021-01-30 18:34:43.836000+00:00,-84.69,401.49336214632893
2021-01-30 18:34:43.840000+00:00,-84.55,400.593722073843
2021-01-30 18:34:43.844000+00:00,-85.44,400.9089691974882
2021-01-30 18:34:43.848000+00:00,-84.53,401.2977330001711
2021-01-30 18:34:43.852000+00:00,-82.88,400.8996969902931
2021-01-30 18:34:43.856000+00:00,-83.9,401.19993305116003
2021-01-30 18:34:43.860000+00:00,-84.9,400.90026961088705
2021-01-30 18:34:43.864000+00:00,-83.87,401.19928969947057
2021-01-30 18:34:43.868000+00:00,-83.36,400.9022708356399
2021-01-30 18:34:43.872000+00:00,-80.88,401.39982309232465
2021-01-30 18:34:43.876000+00:00,-80.75,400.7939856899643
2021-01-30 18:34:43.880000+00:00,-85.11,400.6972026008512
2021-01-30 18:34:43.884000+00:00,-81.77,400.4015142050439
2021-01-30 18:34:43.888000+00:00,-83.31,400.8009893528876
2021-01-30 18:34:43.892000+00:00,-83.62,400.39412569469295
2021-01-30 18:34:43.896000+00:00,-78.2,400.30317243908155
2021-01-30 18:34:43.900000+00:00,-84.11,400.8090774589278
2021-01-30 18:34:43.904000+00:00,-81.65,401.29949219014486
2021-01-30 18:34:43.908000+00:00,-83.12,401.10429562587274
2021-01-30 18:34:43.912000+00:00,-83.23,401.8032644397493
2021-01-30 18:34:43.916000+00:00,-81.91,401.28983701453
2021-01-30 18:34:43.920000+00:00,-85.82,400.9023617134017
2021-01-30 18:34:43.924000+00:00,-83.6,401.5090148572242
2021-01-30 18:34:43.928000+00:00,-87.65,401.79650424837007
2021-01-30 18:34:43.932000+00:00,-85.99,401.2967709184666
2021-01-30 18:34:43.936000+00:00,-83.0,401.4011235298267
2021-01-30 18:34:43.940000+00:00,-85.35,401.1946861072528
2021-01-30 18:34:43.944000+00:00,-84.31,401.0045429569298
2021-01-30 18:34:43.948000+00:00,-84.93,401.39523758202847
2021-01-30 18:34:43.952000+00:00,-83.95,400.8062106211304
2021-01-30 18:34:43.956000+00:00,-85.32,401.69236330665746
2021-01-30 18:34:43.960000+00:00,-86.87,399.9918503967571
2021-01-30 18:34:43.964000+00:00,-87.8,401.0143116737094
2021-01-30 18:34:43.968000+00:00,-87.05,401.3047482077026
2021-01-30 18:34:43.972000+00:00,-93.36,401.6240283276393
2021-01-30 18:34:43.976000+00:00,-86.68,401.8984381392345
2021-01-30 18:34:43.980000+00:00,-87.46,401.45932755503867
2021-01-30 18:34:43.984000+00:00,-87.06,400.8969106345387
2021-01-30 18:34:43.988000+00:00,-81.82,401.21132177112
2021-01-30 18:34:43.992000+00:00,-82.87,400.96989711382065
2021-01-30 18:34:43.996000+00:00,-85.58,400.9604983328959
2021-01-30 18:34:44+00:00,-87.04,402.08163213319364
2021-01-30 18:34:44.004000+00:00,-84.82,400.7742992813988
2021-01-30 18:34:44.008000+00:00,-83.55,401.6570864352095
2021-01-30 18:34:44.012000+00:00,-87.25,401.75747570023265
2021-01-30 18:34:44.016000+00:00,-87.46,400.88736104454443
2021-01-30 18:34:44.020000+00:00,-86.49,401.3218597766331
2021-01-30 18:34:44.024000+00:00,-86.21,401.40535287926895
2021-01-30 18:34:44.028000+00:00,-86.02,401.48980051057316
2021-01-30 18:34:44.032000+00:00,-83.49,401.19874628342507
2021-01-30 18:34:44.036000+00:00,-87.29,401.050547263939
2021-01-30 18:34:44.040000+00:00,-85.07,399.8741152840092
2021-01-30 18:34:44.044000+00:00,-85.19,400.80473021116893
2021-01-30 18:34:44.048000+00:00,-84.42,401.7239420752291
2021-01-30 18:34:44.052000+00:00,-88.84,399.7057162531869
2021-01-30 18:34:44.056000+00:00,-86.03,401.53809749428547
2021-01-30 18:34:44.060000+00:00,-83.89,400.8019877210234
2021-01-30 18:34:44.064000+00:00,-87.3,401.81867918238373
2021-01-30 18:34:44.068000+00:00,-86.62,401.29283719046686
2021-01-30 18:34:44.072000+00:00,-93.24,401.8188541943509
2021-01-30 18:34:44.076000+00:00,-88.26,401.69263449282226
2021-01-30 18:34:44.080000+00:00,-83.24,401.5774012386423
2021-01-30 18:34:44.084000+00:00,-88.95,401.09486760224206
2021-01-30 18:34:44.088000+00:00,-92.24,401.2996067213381
2021-01-30 18:34:44.092000+00:00,-92.07,400.86824376881526
2021-01-30 18:34:44.096000+00:00,-91.99,400.96495213235295
2021-01-30 18:34:44.100000+00:00,-90.07,402.1986431782295
2021-01-30 18:34:44.104000+00:00,-89.05,401.16974155679947
2021-01-30 18:34:44.108000+00:00,-89.08,401.518031049616
2021-01-30 18:34:44.112000+00:00,-91.33,401.5051986218703
2021-01-30 18:34:44.116000+00:00,-90.7,401.813527685768
2021-01-30 18:34:44.120000+00:00,-90.3,401.7876707675449
2021-01-30 18:34:44.124000+00:00,-87.6,401.60090394440397
2021-01-30 18:34:44.128000+00:00,-91.1,401.69482197556283
2021-01-30 18:34:44.132000+00:00,-91.95,401.73551312798514
2021-01-30 18:34:44.136000+00:00,-92.7,401.7975895889103
2021-01-30 18:34:44.140000+00:00,-91.58,399.251928476659
2021-01-30 18:34:44.144000+00:00,-88.56,400.47932306779654
2021-01-30 18:34:44.148000+00:00,-91.55,401.1254050614244
2021-01-30 18:34:44.152000+00:00,-92.36,401.6160278443526
2021-01-30 18:34:44.156000+00:00,-93.09,401.70630710284445
2021-01-30 18:34:44.160000+00:00,-88.94,401.78684201333306
2021-01-30 18:34:44.164000+00:00,-92.57,401.6086820250601
2021-01-30 18:34:44.168000+00:00,-88.85,401.7880320714844
2021-01-30 18:34:44.172000+00:00,-93.0,401.49918671423467
2021-01-30 18:34:44.176000+00:00,-90.74,401.56926140927686
2021-01-30 18:34:44.180000+00:00,-90.97,401.35908213209245
2021-01-30 18:34:44.184000+00:00,-90.26,402.18998191224415
2021-01-30 18:34:44.188000+00:00,-86.38,401.3671842678536
2021-01-30 18:34:44.192000+00:00,-90.14,401.72936061350987
2021-01-30 18:34:44.196000+00:00,-89.77,401.5607746719131
2021-01-30 18:34:44.200000+00:00,-90.1,401.1813347508456
2021-01-30 18:34:44.204000+00:00,-89.61,401.3431643679643
2021-01-30 18:34:44.208000+00:00,-89.97,401.6919744673628
2021-01-30 18:34:44.212000+00:00,-88.32,401.26933462925814
2021-01-30 18:34:44.216000+00:00,-87.16,401.459965058865
2021-01-30 18:34:44.220000+00:00,-84.36,401.73637306213806
2021-01-30 18:34:44.224000+00:00,-89.31,400.9244509109081
2021-01-30 18:34:44.228000+00:00,-86.66,401.940032061514
2021-01-30 18:34:44.232000+00:00,-85.39,401.4474220767402
2021-01-30 18:34:44.236000+00:00,-81.6,401.1780342685914
2021-01-30 18:34:44.240000+00:00,-82.75,400.8735958015355
2021-01-30 18:34:44.244000+00:00,-85.52,400.6909787623332
2021-01-30 18:34:44.248000+00:00,-83.02,400.45104644384753
2021-01-30 18:34:44.252000+00:00,-81.22,400.1338672198448
2021-01-30 18:34:44.256000+00:00,-83.81,400.954212453083
2021-01-30 18:34:44.260000+00:00,-80.79,400.9820090030705
2021-01-30 18:34:44.264000+00:00,-76.97,400.91283081314253
2021-01-30 18:34:44.268000+00:00,-77.09,400.8407889129325
2021-01-30 18:34:44.272000+00:00,-78.4,400.2128828126451
2021-01-30 18:34:44.276000+00:00,-76.86,400.9421248869305
2021-01-30 18:34:44.280000+00:00,-74.52,400.8958615801638
2021-01-30 18:34:44.284000+00:00,-79.73,400.8741097818461
2021-01-30 18:34:44.288000+00:00,-76.64,400.48673415475093
2021-01-30 18:34:44.292000+00:00,-73.97,400.4774320894918
2021-01-30 18:34:44.296000+00:00,-75.8,400.2130528919323
2021-01-30 18:34:44.300000+00:00,-72.11,400.48479949668706
2021-01-30 18:34:44.304000+00:00,-75.3,400.10298493034367
2021-01-30 18:34:44.308000+00:00,-75.64,400.3923833729132
2021-01-30 18:34:44.312000+00:00,-73.2,399.9827173870278
2021-01-30 18:34:44.316000+00:00,-68.97,400.3669064542951
2021-01-30 18:34:44.320000+00:00,-71.44,401.29834831290935
2021-01-30 18:34:44.324000+00:00,-66.12,401.8787160829471
2021-01-30 18:34:44.328000+00:00,-67.2,401.15258156278406
2021-01-30 18:34:44.332000+00:00,-70.84,401.6257933735718
2021-01-30 18:34:44.336000+00:00,-67.79,403.33510599337245
2021-01-30 18:34:44.340000+00:00,-64.57,404.267362840828
2021-01-30 18:34:44.344000+00:00,-68.43,405.2220958747417
2021-01-30 18:34:44.348000+00:00,-67.87,406.8572371189593
2021-01-30 18:34:44.352000+00:00,-66.44,408.376836488198
2021-01-30 18:34:44.356000+00:00,-62.88,409.68230883948445
2021-01-30 18:34:44.360000+00:00,-66.5,411.63601295159407
2021-01-30 18:34:44.364000+00:00,-65.52,413.9913241694793
2021-01-30 18:34:44.368000+00:00,-63.25,415.00024235415
2021-01-30 18:34:44.372000+00:00,-58.81,417.0326331841123
2021-01-30 18:34:44.376000+00:00,-59.27,418.6628430194306
2021-01-30 18:34:44.380000+00:00,-58.21,420.6898565801007
2021-01-30 18:34:44.384000+00:00,-60.49,421.9302631893121
2021-01-30 18:34:44.388000+00:00,-62.28,424.170696298105
2021-01-30 18:34:44.392000+00:00,-56.21,425.791552959486
2021-01-30 18:34:44.396000+00:00,-61.58,427.16436959120864
2021-01-30 18:34:44.400000+00:00,-60.24,428.6495090104159
2021-01-30 18:34:44.404000+00:00,-57.99,429.87557136329764
2021-01-30 18:34:44.408000+00:00,-59.17,429.54816762127973
2021-01-30 18:34:44.412000+00:00,-56.43,431.6835522942902
2021-01-30 18:34:44.416000+00:00,-49.27,432.2046997810093
2021-01-30 18:34:44.420000+00:00,-59.12,433.5766014138589
2021-01-30 18:34:44.424000+00:00,-55.01,434.47592042133823
2021-01-30 18:34:44.428000+00:00,-55.02,435.4184260010685
2021-01-30 18:34:44.432000+00:00,-59.82,437.26074255759517
2021-01-30 18:34:44.436000+00:00,-57.98,437.9005000165314
2021-01-30 18:34:44.440000+00:00,-48.58,439.0627158051983
2021-01-30 18:34:44.444000+00:00,-48.38,439.96746907176106
2021-01-30 18:34:44.448000+00:00,-52.39,441.2559435330264
2021-01-30 18:34:44.452000+00:00,-51.62,443.7802481862584
2021-01-30 18:34:44.456000+00:00,-52.02,443.26784861652084
2021-01-30 18:34:44.460000+00:00,-49.22,444.83626028382906
2021-01-30 18:34:44.464000+00:00,-48.78,445.1795561217943
2021-01-30 18:34:44.468000+00:00,-50.34,446.0788568098778
2021-01-30 18:34:44.472000+00:00,-49.07,446.4913171230727
2021-01-30 18:34:44.476000+00:00,-49.25,447.24463831832696
2021-01-30 18:34:44.480000+00:00,-47.6,447.3499406409071
2021-01-30 18:34:44.484000+00:00,-43.0,447.95358709892844
2021-01-30 18:34:44.488000+00:00,-41.96,447.98643431302025
2021-01-30 18:34:44.492000+00:00,-38.49,448.6112959869952
2021-01-30 18:34:44.496000+00:00,-48.01,448.12754951543724
2021-01-30 18:34:44.500000+00:00,-44.94,444.5616140825409
2021-01-30 18:34:44.504000+00:00,-45.37,450.08578011447906
2021-01-30 18:34:44.508000+00:00,-43.09,449.02835476508983
2021-01-30 18:34:44.512000+00:00,-45.43,448.89747721120096
2021-01-30 18:34:44.516000+00:00,-45.48,448.98078727548256
2021-01-30 18:34:44.520000+00:00,-45.48,449.8749869619341
2021-01-30 18:34:44.524000+00:00,-42.35,450.0168565098572
2021-01-30 18:34:44.528000+00:00,-45.88,450.5031982499393
2021-01-30 18:34:44.532000+00:00,-46.0,450.96951112062965
2021-01-30 18:34:44.536000+00:00,-45.9,450.21732762881953
2021-01-30 18:34:44.540000+00:00,-44.44,450.42321417202174
2021-01-30 18:34:44.544000+00:00,-46.01,451.35829234253924
2021-01-30 18:34:44.548000+00:00,-47.18,450.8751599059301
2021-01-30 18:34:44.552000+00:00,-46.26,450.5219683587097
2021-01-30 18:34:44.556000+00:00,-46.28,450.6370303238535
2021-01-30 18:34:44.560000+00:00,-46.61,449.90541108221134
2021-01-30 18:34:44.564000+00:00,-47.09,449.82579767289764
2021-01-30 18:34:44.568000+00:00,-47.43,449.70411315323145
2021-01-30 18:34:44.572000+00:00,-48.6,449.52895836411557
2021-01-30 18:34:44.576000+00:00,-47.42,450.38813346754824
2021-01-30 18:34:44.580000+00:00,-44.33,448.99689441979274
2021-01-30 18:34:44.584000+00:00,-49.23,448.1578469017831
2021-01-30 18:34:44.588000+00:00,-49.25,448.9245085114388
2021-01-30 18:34:44.592000+00:00,-49.06,448.29150492671624
2021-01-30 18:34:44.596000+00:00,-45.75,447.9600423292136
2021-01-30 18:34:44.600000+00:00,-47.75,447.30024762090386
2021-01-30 18:34:44.604000+00:00,-52.37,446.38308932206877
2021-01-30 18:34:44.608000+00:00,-51.55,446.1902376935115
2021-01-30 18:34:44.612000+00:00,-52.66,444.72187622760003
2021-01-30 18:34:44.616000+00:00,-52.79,444.7920890398954
2021-01-30 18:34:44.620000+00:00,-49.72,443.5481178230769
2021-01-30 18:34:44.624000+00:00,-53.04,442.79158690939227
2021-01-30 18:34:44.628000+00:00,-56.36,442.7446111028972
2021-01-30 18:34:44.632000+00:00,-53.04,443.64557007988816
2021-01-30 18:34:44.636000+00:00,-58.07,439.32701949893976
2021-01-30 18:34:44.640000+00:00,-55.78,439.28577472461455
2021-01-30 18:34:44.644000+00:00,-55.82,437.56147472886005
2021-01-30 18:34:44.648000+00:00,-57.19,436.27397004601016
2021-01-30 18:34:44.652000+00:00,-55.01,434.1411788639239
2021-01-30 18:34:44.656000+00:00,-60.07,433.39197662403876
2021-01-30 18:34:44.660000+00:00,-55.91,432.2140263363929
2021-01-30 18:34:44.664000+00:00,-54.18,430.46749839824304
2021-01-30 18:34:44.668000+00:00,-57.84,429.0793237242226
2021-01-30 18:34:44.672000+00:00,-57.51,427.34678483976455
2021-01-30 18:34:44.676000+00:00,-59.06,426.34189518340554
2021-01-30 18:34:44.680000+00:00,-59.57,423.50051372024615
2021-01-30 18:34:44.684000+00:00,-58.59,421.9599978823177
2021-01-30 18:34:44.688000+00:00,-55.09,420.12992824647665
2021-01-30 18:34:44.692000+00:00,-60.55,417.841714594665
2021-01-30 18:34:44.696000+00:00,-59.36,415.84286610141726
2021-01-30 18:34:44.700000+00:00,-61.79,413.6386399046297
2021-01-30 18:34:44.704000+00:00,-59.79,411.68635462710256
2021-01-30 18:34:44.708000+00:00,-60.68,409.74250705047666
2021-01-30 18:34:44.712000+00:00,-62.27,407.6994294959604
2021-01-30 18:34:44.716000+00:00,-61.86,406.4400865543163
2021-01-30 18:34:44.720000+00:00,-62.25,405.0326679618045
2021-01-30 18:34:44.724000+00:00,-63.63,403.5117385298631
2021-01-30 18:34:44.728000+00:00,-61.11,404.43141717325454
2021-01-30 18:34:44.732000+00:00,-61.58,403.3738583083841
2021-01-30 18:34:44.736000+00:00,-63.38,402.3337691014103
2021-01-30 18:34:44.740000+00:00,-63.63,402.17198215491453
2021-01-30 18:34:44.744000+00:00,-63.95,402.8247440548269
2021-01-30 18:34:44.748000+00:00,-64.36,403.3057135160045
2021-01-30 18:34:44.752000+00:00,-64.14,403.59817988674564
2021-01-30 18:34:44.756000+00:00,-64.13,403.17708920579935
2021-01-30 18:34:44.760000+00:00,-63.98,402.772897050025
2021-01-30 18:34:44.764000+00:00,-63.56,402.9637038899336
2021-01-30 18:34:44.768000+00:00,-64.07,404.8353143874984
2021-01-30 18:34:44.772000+00:00,-61.97,406.3659957063979
2021-01-30 18:34:44.776000+00:00,-60.58,402.9046419574731
2021-01-30 18:34:44.780000+00:00,-58.88,403.69108907241264
2021-01-30 18:34:44.784000+00:00,-56.43,403.3878180160715
2021-01-30 18:34:44.788000+00:00,-56.99,403.7804031275287
2021-01-30 18:34:44.792000+00:00,-55.71,403.8891716691619
2021-01-30 18:34:44.796000+00:00,-55.96,403.7899484562623
2021-01-30 18:34:44.800000+00:00,-55.64,403.8005213681219
2021-01-30 18:34:44.804000+00:00,-56.38,403.80248658661355
2021-01-30 18:34:44.808000+00:00,-55.48,402.7291657421504
2021-01-30 18:34:44.812000+00:00,-57.7,401.6679052892337
2021-01-30 18:34:44.816000+00:00,-68.2,404.0656889803769
2021-01-30 18:34:44.820000+00:00,-66.37,403.6789143509367
2021-01-30 18:34:44.824000+00:00,-59.16,403.4966895711933
2021-01-30 18:34:44.828000+00:00,-60.13,403.4809614564113
2021-01-30 18:34:44.832000+00:00,-62.17,403.22874883105476
2021-01-30 18:34:44.836000+00:00,-61.84,402.98105289935364
2021-01-30 18:34:44.840000+00:00,-61.93,402.99550015853026
2021-01-30 18:34:44.844000+00:00,-66.54,403.03694646652457
2021-01-30 18:34:44.848000+00:00,-66.95,402.8558007279318
2021-01-30 18:34:44.852000+00:00,-69.18,403.37864807100397
2021-01-30 18:34:44.856000+00:00,-66.19,403.4729166766949
2021-01-30 18:34:44.860000+00:00,-67.14,399.8653841247915
2021-01-30 18:34:44.864000+00:00,-66.68,403.63152301277455
2021-01-30 18:34:44.868000+00:00,-66.37,403.074657147559
2021-01-30 18:34:44.872000+00:00,-68.03,402.91639288256476
2021-01-30 18:34:44.876000+00:00,-65.88,402.3148169574833
2021-01-30 18:34:44.880000+00:00,-62.59,402.5267399461382
2021-01-30 18:34:44.884000+00:00,-69.19,403.01941160501065
2021-01-30 18:34:44.888000+00:00,-65.76,402.57307542537853
2021-01-30 18:34:44.892000+00:00,-64.75,402.34262171577734
