Time,R_KNEE_FLX,Channel 0
2021-01-27 22:10:53.742000+00:00,-63.63,800.231034441899
2021-01-27 22:10:53.746000+00:00,-63.02,800.1430489184744
2021-01-27 22:10:53.750000+00:00,-63.12,798.8881658919922
2021-01-27 22:10:53.754000+00:00,-63.57,796.828898769846
2021-01-27 22:10:53.758000+00:00,-63.08,799.8827164312469
2021-01-27 22:10:53.762000+00:00,-62.62,799.3067388224404
2021-01-27 22:10:53.766000+00:00,-63.3,800.0943887193114
2021-01-27 22:10:53.770000+00:00,-62.73,800.972735338827
2021-01-27 22:10:53.774000+00:00,-61.33,799.786709708715
2021-01-27 22:10:53.778000+00:00,-62.06,800.9101476723163
2021-01-27 22:10:53.782000+00:00,-61.67,798.1092543549805
2021-01-27 22:10:53.786000+00:00,-60.65,798.0929010643682
2021-01-27 22:10:53.790000+00:00,-60.81,797.9113585305189
2021-01-27 22:10:53.794000+00:00,-60.49,796.435056718528
2021-01-27 22:10:53.798000+00:00,-60.16,795.5030805500486
2021-01-27 22:10:53.802000+00:00,-59.47,795.5862967741255
2021-01-27 22:10:53.806000+00:00,-61.64,799.5011209258491
2021-01-27 22:10:53.810000+00:00,-63.89,797.6033180055043
2021-01-27 22:10:53.814000+00:00,-60.46,794.6064246246282
2021-01-27 22:10:53.818000+00:00,-59.04,795.2968635242473
2021-01-27 22:10:53.822000+00:00,-59.27,797.5702273309
2021-01-27 22:10:53.826000+00:00,-57.29,800.7660563106787
2021-01-27 22:10:53.830000+00:00,-57.04,800.5986061008902
2021-01-27 22:10:53.834000+00:00,-56.64,798.5523877375288
2021-01-27 22:10:53.838000+00:00,-56.44,797.8143227011486
2021-01-27 22:10:53.842000+00:00,-55.66,797.309222510649
2021-01-27 22:10:53.846000+00:00,-53.56,796.3813371317783
2021-01-27 22:10:53.850000+00:00,-53.33,799.3595112623136
2021-01-27 22:10:53.854000+00:00,-53.96,798.3260912539548
2021-01-27 22:10:53.858000+00:00,-51.91,796.4999555655683
2021-01-27 22:10:53.862000+00:00,-54.99,796.8904464142942
2021-01-27 22:10:53.866000+00:00,-57.37,794.8545311015131
2021-01-27 22:10:53.870000+00:00,-52.74,796.1835736931879
2021-01-27 22:10:53.874000+00:00,-50.05,796.9347283282563
2021-01-27 22:10:53.878000+00:00,-50.33,795.0128059537241
2021-01-27 22:10:53.882000+00:00,-49.74,795.7417459969009
2021-01-27 22:10:53.886000+00:00,-48.89,794.9681696584597
2021-01-27 22:10:53.890000+00:00,-48.2,794.918804204177
2021-01-27 22:10:53.894000+00:00,-48.19,794.5304722226853
2021-01-27 22:10:53.898000+00:00,-47.77,797.2719504869387
2021-01-27 22:10:53.902000+00:00,-46.98,798.3421527441043
2021-01-27 22:10:53.906000+00:00,-46.54,797.9679040814655
2021-01-27 22:10:53.910000+00:00,-45.26,798.0942887395328
2021-01-27 22:10:53.914000+00:00,-47.69,799.0380918688967
2021-01-27 22:10:53.918000+00:00,-45.6,799.1370809451043
2021-01-27 22:10:53.922000+00:00,-40.71,799.9702316028946
2021-01-27 22:10:53.926000+00:00,-41.65,801.0338937809227
2021-01-27 22:10:53.930000+00:00,-39.77,801.5919887339755
2021-01-27 22:10:53.934000+00:00,-43.17,802.3823628265246
2021-01-27 22:10:53.938000+00:00,-42.12,801.9168099098865
2021-01-27 22:10:53.942000+00:00,-39.6,805.493012939243
2021-01-27 22:10:53.946000+00:00,-39.55,807.5646832421929
2021-01-27 22:10:53.950000+00:00,-36.9,808.8100333877525
2021-01-27 22:10:53.954000+00:00,-41.53,812.060491787635
2021-01-27 22:10:53.958000+00:00,-38.9,814.4550998887049
2021-01-27 22:10:53.962000+00:00,-35.77,817.0958175273425
2021-01-27 22:10:53.966000+00:00,-37.13,818.1009305940231
2021-01-27 22:10:53.970000+00:00,-36.63,818.7552263175232
2021-01-27 22:10:53.974000+00:00,-34.64,822.7840513417565
2021-01-27 22:10:53.978000+00:00,-31.93,823.239576209102
2021-01-27 22:10:53.982000+00:00,-34.05,824.0788452988778
2021-01-27 22:10:53.986000+00:00,-34.9,824.3946760749157
2021-01-27 22:10:53.990000+00:00,-34.15,826.320902364574
2021-01-27 22:10:53.994000+00:00,-33.45,830.5913194738616
2021-01-27 22:10:53.998000+00:00,-30.98,833.0268225014705
2021-01-27 22:10:54.002000+00:00,-31.88,835.4539201858669
2021-01-27 22:10:54.006000+00:00,-32.76,838.903153312371
2021-01-27 22:10:54.010000+00:00,-31.97,842.8878882580794
2021-01-27 22:10:54.014000+00:00,-33.09,843.6658206817182
2021-01-27 22:10:54.018000+00:00,-28.9,845.8782244301201
2021-01-27 22:10:54.022000+00:00,-29.6,850.3162100860702
2021-01-27 22:10:54.026000+00:00,-31.81,853.8715247669058
2021-01-27 22:10:54.030000+00:00,-29.32,855.4110710430618
2021-01-27 22:10:54.034000+00:00,-28.79,861.6979984535044
2021-01-27 22:10:54.038000+00:00,-30.19,866.11450161932
2021-01-27 22:10:54.042000+00:00,-29.45,869.9736596133976
2021-01-27 22:10:54.046000+00:00,-27.05,874.680145462615
2021-01-27 22:10:54.050000+00:00,-28.23,878.1227011478197
2021-01-27 22:10:54.054000+00:00,-28.62,882.4703386169691
2021-01-27 22:10:54.058000+00:00,-27.17,886.2774313000228
2021-01-27 22:10:54.062000+00:00,-27.62,890.2186062266109
2021-01-27 22:10:54.066000+00:00,-27.08,894.510647349058
2021-01-27 22:10:54.070000+00:00,-25.67,897.5383034125628
2021-01-27 22:10:54.074000+00:00,-26.26,903.1194791367002
2021-01-27 22:10:54.078000+00:00,-25.8,907.0577311507883
2021-01-27 22:10:54.082000+00:00,-25.43,912.480711080242
2021-01-27 22:10:54.086000+00:00,-26.28,917.4721105402534
2021-01-27 22:10:54.090000+00:00,-26.0,920.1539941203544
2021-01-27 22:10:54.094000+00:00,-24.39,924.4547486383206
2021-01-27 22:10:54.098000+00:00,-25.0,928.9970815849451
2021-01-27 22:10:54.102000+00:00,-23.68,932.6037971573829
2021-01-27 22:10:54.106000+00:00,-23.31,937.5206414140914
2021-01-27 22:10:54.110000+00:00,-23.22,941.1392183028381
2021-01-27 22:10:54.114000+00:00,-22.88,942.9705618250442
2021-01-27 22:10:54.118000+00:00,-23.81,945.9469773024355
2021-01-27 22:10:54.122000+00:00,-22.74,949.8116117276617
2021-01-27 22:10:54.126000+00:00,-22.41,953.0834159091205
2021-01-27 22:10:54.130000+00:00,-22.05,954.0860055347994
2021-01-27 22:10:54.134000+00:00,-22.22,957.4692056672873
2021-01-27 22:10:54.138000+00:00,-21.35,960.0682192619483
2021-01-27 22:10:54.142000+00:00,-23.0,963.0254777756984
2021-01-27 22:10:54.146000+00:00,-24.28,965.3692587011155
2021-01-27 22:10:54.150000+00:00,-23.64,968.3668920268723
2021-01-27 22:10:54.154000+00:00,-24.12,970.4130847091205
2021-01-27 22:10:54.158000+00:00,-25.05,969.9489681663274
2021-01-27 22:10:54.162000+00:00,-24.58,976.7726374036106
2021-01-27 22:10:54.166000+00:00,-23.01,978.4129900358213
2021-01-27 22:10:54.170000+00:00,-23.36,977.672475967092
2021-01-27 22:10:54.174000+00:00,-23.38,978.0979527967004
2021-01-27 22:10:54.178000+00:00,-23.59,978.5333509875545
2021-01-27 22:10:54.182000+00:00,-23.53,979.3049882341476
2021-01-27 22:10:54.186000+00:00,-23.5,980.4122049859291
2021-01-27 22:10:54.190000+00:00,-23.52,980.3853704492929
2021-01-27 22:10:54.194000+00:00,-23.45,981.1094590406991
2021-01-27 22:10:54.198000+00:00,-23.33,980.2243280901471
2021-01-27 22:10:54.202000+00:00,-23.78,980.4838023995395
2021-01-27 22:10:54.206000+00:00,-23.87,980.2722617520214
2021-01-27 22:10:54.210000+00:00,-23.78,977.0941920925885
2021-01-27 22:10:54.214000+00:00,-25.06,980.7066384564258
2021-01-27 22:10:54.218000+00:00,-25.22,983.2018322554261
2021-01-27 22:10:54.222000+00:00,-24.46,982.540179638588
2021-01-27 22:10:54.226000+00:00,-25.33,982.9384163043269
2021-01-27 22:10:54.230000+00:00,-25.48,981.4001999130304
2021-01-27 22:10:54.234000+00:00,-25.38,979.4693437943075
2021-01-27 22:10:54.238000+00:00,-25.66,974.2682252969328
2021-01-27 22:10:54.242000+00:00,-26.21,970.5952851485299
2021-01-27 22:10:54.246000+00:00,-26.55,969.4018826329317
2021-01-27 22:10:54.250000+00:00,-26.82,969.0123136846491
2021-01-27 22:10:54.254000+00:00,-26.89,966.0295930013616
2021-01-27 22:10:54.258000+00:00,-26.25,965.1275861400625
2021-01-27 22:10:54.262000+00:00,-26.1,961.7061459991785
2021-01-27 22:10:54.266000+00:00,-26.03,957.9266398475651
2021-01-27 22:10:54.270000+00:00,-26.24,955.2561004007408
2021-01-27 22:10:54.274000+00:00,-26.88,951.7827069869697
2021-01-27 22:10:54.278000+00:00,-26.68,949.6872426569706
2021-01-27 22:10:54.282000+00:00,-25.37,947.2028153132337
2021-01-27 22:10:54.286000+00:00,-27.32,945.0738382407301
2021-01-27 22:10:54.290000+00:00,-26.65,940.6552376018966
2021-01-27 22:10:54.294000+00:00,-24.69,938.7544660057058
2021-01-27 22:10:54.298000+00:00,-25.9,937.477481787139
2021-01-27 22:10:54.302000+00:00,-25.34,934.0965948498773
2021-01-27 22:10:54.306000+00:00,-24.89,932.5312734053955
2021-01-27 22:10:54.310000+00:00,-24.57,929.3700972027603
2021-01-27 22:10:54.314000+00:00,-25.71,924.7755147550306
2021-01-27 22:10:54.318000+00:00,-27.21,918.5042109724043
2021-01-27 22:10:54.322000+00:00,-26.97,912.6510537467241
2021-01-27 22:10:54.326000+00:00,-26.53,908.5449430066406
2021-01-27 22:10:54.330000+00:00,-26.79,902.2702123504865
2021-01-27 22:10:54.334000+00:00,-26.28,899.7243832893033
2021-01-27 22:10:54.338000+00:00,-25.63,896.7325550055034
2021-01-27 22:10:54.342000+00:00,-26.01,892.6682500413116
2021-01-27 22:10:54.346000+00:00,-27.19,887.7863417132833
2021-01-27 22:10:54.350000+00:00,-28.31,884.265890116103
2021-01-27 22:10:54.354000+00:00,-27.45,882.742607271618
2021-01-27 22:10:54.358000+00:00,-27.23,878.1176958695607
2021-01-27 22:10:54.362000+00:00,-27.25,875.4152012264077
2021-01-27 22:10:54.366000+00:00,-27.13,870.9100647390686
2021-01-27 22:10:54.370000+00:00,-27.55,866.6072618605593
2021-01-27 22:10:54.374000+00:00,-28.94,862.976853396579
2021-01-27 22:10:54.378000+00:00,-28.23,859.913139216595
2021-01-27 22:10:54.382000+00:00,-30.14,857.1924538896673
2021-01-27 22:10:54.386000+00:00,-30.27,853.8997598825056
2021-01-27 22:10:54.390000+00:00,-31.76,848.9035113981826
2021-01-27 22:10:54.394000+00:00,-34.08,855.940674742641
2021-01-27 22:10:54.398000+00:00,-32.39,847.8099969814781
2021-01-27 22:10:54.402000+00:00,-33.54,841.8696291298356
2021-01-27 22:10:54.406000+00:00,-32.8,839.4892090863464
2021-01-27 22:10:54.410000+00:00,-33.86,834.0939525743572
2021-01-27 22:10:54.414000+00:00,-34.71,830.8513809788176
2021-01-27 22:10:54.418000+00:00,-33.68,828.7414354777311
2021-01-27 22:10:54.422000+00:00,-33.73,825.7789858012264
2021-01-27 22:10:54.426000+00:00,-34.52,824.777833833254
2021-01-27 22:10:54.430000+00:00,-34.23,822.9762787166889
2021-01-27 22:10:54.434000+00:00,-34.13,819.2064876241832
2021-01-27 22:10:54.438000+00:00,-34.63,818.1959593371733
2021-01-27 22:10:54.442000+00:00,-35.0,818.4741023049129
2021-01-27 22:10:54.446000+00:00,-35.42,820.5504704906738
2021-01-27 22:10:54.450000+00:00,-36.44,820.6320502439868
2021-01-27 22:10:54.454000+00:00,-36.52,819.7357995958893
2021-01-27 22:10:54.458000+00:00,-36.88,817.6881001383109
2021-01-27 22:10:54.462000+00:00,-36.96,815.2949255699962
2021-01-27 22:10:54.466000+00:00,-37.52,816.3681406743751
2021-01-27 22:10:54.470000+00:00,-38.92,816.1141869032506
2021-01-27 22:10:54.474000+00:00,-37.4,815.3673431746531
2021-01-27 22:10:54.478000+00:00,-37.67,813.0113670120378
2021-01-27 22:10:54.482000+00:00,-37.63,823.0292114942025
2021-01-27 22:10:54.486000+00:00,-36.97,818.3861893988224
2021-01-27 22:10:54.490000+00:00,-37.87,812.4373284487145
2021-01-27 22:10:54.494000+00:00,-38.68,812.6300018784519
2021-01-27 22:10:54.498000+00:00,-38.96,814.6140786466574
2021-01-27 22:10:54.502000+00:00,-39.92,816.2353700016148
2021-01-27 22:10:54.506000+00:00,-39.69,815.2921039548834
2021-01-27 22:10:54.510000+00:00,-38.78,814.5472125354441
2021-01-27 22:10:54.514000+00:00,-40.32,816.1585569726035
2021-01-27 22:10:54.518000+00:00,-40.15,815.9726778602252
2021-01-27 22:10:54.522000+00:00,-40.08,819.4873867992726
2021-01-27 22:10:54.526000+00:00,-41.67,819.9366407603605
2021-01-27 22:10:54.530000+00:00,-41.58,819.9828416240623
2021-01-27 22:10:54.534000+00:00,-41.79,820.961616082381
2021-01-27 22:10:54.538000+00:00,-42.49,820.7794811316497
2021-01-27 22:10:54.542000+00:00,-42.25,821.4827559354559
2021-01-27 22:10:54.546000+00:00,-41.7,822.0086769125896
2021-01-27 22:10:54.550000+00:00,-41.79,822.6895493372172
2021-01-27 22:10:54.554000+00:00,-42.7,823.5079258077527
2021-01-27 22:10:54.558000+00:00,-43.4,824.2144184098062
2021-01-27 22:10:54.562000+00:00,-43.93,823.9453057643534
2021-01-27 22:10:54.566000+00:00,-43.38,826.0154398417848
2021-01-27 22:10:54.570000+00:00,-42.96,818.2229569187376
2021-01-27 22:10:54.574000+00:00,-44.07,826.9522696974519
2021-01-27 22:10:54.578000+00:00,-44.06,832.0557209868218
2021-01-27 22:10:54.582000+00:00,-43.74,833.5924556774436
2021-01-27 22:10:54.586000+00:00,-44.55,832.2630269344444
2021-01-27 22:10:54.590000+00:00,-44.67,834.4114761379205
2021-01-27 22:10:54.594000+00:00,-44.37,834.9044715031669
2021-01-27 22:10:54.598000+00:00,-44.5,833.9050880509246
2021-01-27 22:10:54.602000+00:00,-44.61,836.4881348336514
2021-01-27 22:10:54.606000+00:00,-45.19,836.7971320517723
2021-01-27 22:10:54.610000+00:00,-46.37,836.5809865867185
2021-01-27 22:10:54.614000+00:00,-47.09,835.800739492911
2021-01-27 22:10:54.618000+00:00,-47.94,837.8872900686595
2021-01-27 22:10:54.622000+00:00,-47.58,839.0803002070495
2021-01-27 22:10:54.626000+00:00,-46.43,838.7449548604436
2021-01-27 22:10:54.630000+00:00,-47.48,839.9516127929996
2021-01-27 22:10:54.634000+00:00,-48.43,844.0189730747595
2021-01-27 22:10:54.638000+00:00,-48.34,845.6813630027478
2021-01-27 22:10:54.642000+00:00,-48.67,841.644240666744
2021-01-27 22:10:54.646000+00:00,-49.18,842.8871717138557
2021-01-27 22:10:54.650000+00:00,-49.77,844.4359766381168
2021-01-27 22:10:54.654000+00:00,-49.31,842.3917739675331
2021-01-27 22:10:54.658000+00:00,-49.09,844.2331056402254
2021-01-27 22:10:54.662000+00:00,-48.98,844.3468230431579
2021-01-27 22:10:54.666000+00:00,-49.7,840.4206439046485
2021-01-27 22:10:54.670000+00:00,-50.96,839.3880265304491
2021-01-27 22:10:54.674000+00:00,-49.92,840.9482300486932
2021-01-27 22:10:54.678000+00:00,-48.71,841.6959170758383
2021-01-27 22:10:54.682000+00:00,-50.85,845.2997686865888
2021-01-27 22:10:54.686000+00:00,-52.62,846.0302183038875
2021-01-27 22:10:54.690000+00:00,-51.09,846.3380639515588
2021-01-27 22:10:54.694000+00:00,-49.57,845.5594169418486
2021-01-27 22:10:54.698000+00:00,-49.42,844.6105926952972
2021-01-27 22:10:54.702000+00:00,-50.24,845.8075010517812
2021-01-27 22:10:54.706000+00:00,-51.69,846.7743721386047
2021-01-27 22:10:54.710000+00:00,-50.61,845.3111004165636
2021-01-27 22:10:54.714000+00:00,-50.65,846.0743231822299
2021-01-27 22:10:54.718000+00:00,-51.7,842.9781446128558
2021-01-27 22:10:54.722000+00:00,-53.1,843.5157823332975
2021-01-27 22:10:54.726000+00:00,-53.48,841.9640513840558
2021-01-27 22:10:54.730000+00:00,-52.35,840.4345111823086
2021-01-27 22:10:54.734000+00:00,-54.58,841.4063523855981
2021-01-27 22:10:54.738000+00:00,-55.47,842.0015597844149
2021-01-27 22:10:54.742000+00:00,-55.25,843.2859867264458
2021-01-27 22:10:54.746000+00:00,-54.3,840.9064768514356
2021-01-27 22:10:54.750000+00:00,-55.17,841.7660533452914
2021-01-27 22:10:54.754000+00:00,-56.74,852.1144747788572
2021-01-27 22:10:54.758000+00:00,-56.94,844.1425977966092
2021-01-27 22:10:54.762000+00:00,-55.42,843.8944247582739
2021-01-27 22:10:54.766000+00:00,-54.02,843.9463967420172
2021-01-27 22:10:54.770000+00:00,-57.1,842.0509719315717
2021-01-27 22:10:54.774000+00:00,-58.35,846.9654170337917
2021-01-27 22:10:54.778000+00:00,-55.21,847.8413761772399
2021-01-27 22:10:54.782000+00:00,-55.73,847.3585945059936
2021-01-27 22:10:54.786000+00:00,-57.49,845.9773672543381
2021-01-27 22:10:54.790000+00:00,-57.69,847.6442077373072
2021-01-27 22:10:54.794000+00:00,-58.68,845.1735141052432
2021-01-27 22:10:54.798000+00:00,-58.6,844.7416433049692
2021-01-27 22:10:54.802000+00:00,-58.63,846.1065739085531
2021-01-27 22:10:54.806000+00:00,-58.83,844.2175239004099
2021-01-27 22:10:54.810000+00:00,-59.11,844.0659700452026
2021-01-27 22:10:54.814000+00:00,-60.71,843.1732785182188
2021-01-27 22:10:54.818000+00:00,-59.96,842.3536024228764
2021-01-27 22:10:54.822000+00:00,-57.13,841.9744342442517
2021-01-27 22:10:54.826000+00:00,-59.62,840.8256404260419
2021-01-27 22:10:54.830000+00:00,-61.95,840.939590012574
2021-01-27 22:10:54.834000+00:00,-61.68,840.6578570946657
2021-01-27 22:10:54.838000+00:00,-61.39,840.6344381411113
2021-01-27 22:10:54.842000+00:00,-61.69,845.164979881213
2021-01-27 22:10:54.846000+00:00,-62.29,844.0047691376043
2021-01-27 22:10:54.850000+00:00,-62.47,840.5919691193926
2021-01-27 22:10:54.854000+00:00,-63.51,838.4919457951215
2021-01-27 22:10:54.858000+00:00,-63.97,837.6114138151995
2021-01-27 22:10:54.862000+00:00,-63.23,838.5366362232901
2021-01-27 22:10:54.866000+00:00,-63.16,836.8037374624159
2021-01-27 22:10:54.870000+00:00,-61.95,835.9274202792739
2021-01-27 22:10:54.874000+00:00,-62.45,835.2266567447052
2021-01-27 22:10:54.878000+00:00,-63.69,833.2703055945121
2021-01-27 22:10:54.882000+00:00,-63.42,832.6994743579229
2021-01-27 22:10:54.886000+00:00,-63.77,831.545800474607
2021-01-27 22:10:54.890000+00:00,-63.98,831.167148842258
2021-01-27 22:10:54.894000+00:00,-64.51,833.0141410799738
2021-01-27 22:10:54.898000+00:00,-64.79,833.6796346358782
2021-01-27 22:10:54.902000+00:00,-65.52,835.523630476128
2021-01-27 22:10:54.906000+00:00,-65.83,833.5999206101741
2021-01-27 22:10:54.910000+00:00,-65.68,831.7706596539975
2021-01-27 22:10:54.914000+00:00,-65.85,831.8076036060972
2021-01-27 22:10:54.918000+00:00,-66.68,832.3370150419573
2021-01-27 22:10:54.922000+00:00,-67.36,831.2495615254446
2021-01-27 22:10:54.926000+00:00,-66.94,830.4803147815112
2021-01-27 22:10:54.930000+00:00,-66.78,832.5141877465693
2021-01-27 22:10:54.934000+00:00,-66.9,829.2138544156307
2021-01-27 22:10:54.938000+00:00,-67.27,831.7664084418857
2021-01-27 22:10:54.942000+00:00,-67.74,831.1186153558871
2021-01-27 22:10:54.946000+00:00,-67.36,829.4722960248201
2021-01-27 22:10:54.950000+00:00,-67.27,829.2753158717484
2021-01-27 22:10:54.954000+00:00,-67.75,828.3991015541693
2021-01-27 22:10:54.958000+00:00,-68.09,828.551455456028
2021-01-27 22:10:54.962000+00:00,-68.21,829.5235103999601
2021-01-27 22:10:54.966000+00:00,-68.15,828.9708134978357
2021-01-27 22:10:54.970000+00:00,-68.4,825.9275849108477
2021-01-27 22:10:54.974000+00:00,-68.61,825.2916110593499
2021-01-27 22:10:54.978000+00:00,-68.6,823.5927696346764
