Time,R_KNEE_FLX,Channel 0
2021-01-23 18:03:01.802000+00:00,-5.56,405.2131917316318
2021-01-23 18:03:01.806000+00:00,-5.5,404.00262274478087
2021-01-23 18:03:01.810000+00:00,-5.43,403.7540303921989
2021-01-23 18:03:01.814000+00:00,-5.37,405.3308764766154
2021-01-23 18:03:01.818000+00:00,-5.31,398.6527893235992
2021-01-23 18:03:01.822000+00:00,-5.25,400.08449988080133
2021-01-23 18:03:01.826000+00:00,-5.19,404.71109984113514
2021-01-23 18:03:01.830000+00:00,-5.13,403.49900800340896
2021-01-23 18:03:01.834000+00:00,-5.08,403.8707538078221
2021-01-23 18:03:01.838000+00:00,-5.03,404.1466263952295
2021-01-23 18:03:01.842000+00:00,-4.98,403.228383606521
2021-01-23 18:03:01.846000+00:00,-4.93,413.56845420829404
2021-01-23 18:03:01.850000+00:00,-4.89,409.90213346973684
2021-01-23 18:03:01.854000+00:00,-4.85,402.25189973454104
2021-01-23 18:03:01.858000+00:00,-4.82,404.30376496858867
2021-01-23 18:03:01.862000+00:00,-4.79,403.66304861432116
2021-01-23 18:03:01.866000+00:00,-4.75,403.71684158505633
2021-01-23 18:03:01.870000+00:00,-4.71,403.7516022376148
2021-01-23 18:03:01.874000+00:00,-4.66,403.74544994223874
2021-01-23 18:03:01.878000+00:00,-4.6,403.75135951113793
2021-01-23 18:03:01.882000+00:00,-4.52,402.9945706040933
2021-01-23 18:03:01.886000+00:00,-4.45,404.6010275828362
2021-01-23 18:03:01.890000+00:00,-4.37,395.6775705979122
2021-01-23 18:03:01.894000+00:00,-4.29,391.31110326901904
2021-01-23 18:03:01.898000+00:00,-4.22,399.6028495107858
2021-01-23 18:03:01.902000+00:00,-4.15,403.3341476428163
2021-01-23 18:03:01.906000+00:00,-4.09,403.9345223762728
2021-01-23 18:03:01.910000+00:00,-4.04,403.70343609816155
2021-01-23 18:03:01.914000+00:00,-4.0,403.4941961001731
2021-01-23 18:03:01.918000+00:00,-3.96,403.34578206823903
2021-01-23 18:03:01.922000+00:00,-3.93,403.1058611819921
2021-01-23 18:03:01.926000+00:00,-3.9,404.17263616332076
2021-01-23 18:03:01.930000+00:00,-3.88,400.46293447669314
2021-01-23 18:03:01.934000+00:00,-3.87,415.8738582884408
2021-01-23 18:03:01.938000+00:00,-3.87,395.141314159412
2021-01-23 18:03:01.942000+00:00,-3.87,391.3723831716455
2021-01-23 18:03:01.946000+00:00,-3.87,406.6750461371328
2021-01-23 18:03:01.950000+00:00,-3.86,403.17811552243086
2021-01-23 18:03:01.954000+00:00,-3.84,403.9013851890506
2021-01-23 18:03:01.958000+00:00,-3.82,404.1761908909493
2021-01-23 18:03:01.962000+00:00,-3.79,404.17041707939336
2021-01-23 18:03:01.966000+00:00,-3.76,403.2483501264109
2021-01-23 18:03:01.970000+00:00,-3.73,403.5508587459816
2021-01-23 18:03:01.974000+00:00,-3.7,401.33134951606667
2021-01-23 18:03:01.978000+00:00,-3.65,404.8698836715288
2021-01-23 18:03:01.982000+00:00,-3.6,405.0491751340209
2021-01-23 18:03:01.986000+00:00,-3.54,402.93993532043123
2021-01-23 18:03:01.990000+00:00,-3.47,403.91031119372917
2021-01-23 18:03:01.994000+00:00,-3.39,403.8663401085015
2021-01-23 18:03:01.998000+00:00,-3.31,403.4608028830158
2021-01-23 18:03:02.002000+00:00,-3.23,403.4951486747349
2021-01-23 18:03:02.006000+00:00,-3.15,403.68136486094323
2021-01-23 18:03:02.010000+00:00,-3.07,403.4630183689793
2021-01-23 18:03:02.014000+00:00,-2.99,405.66836848707794
2021-01-23 18:03:02.018000+00:00,-2.92,398.48742298712546
2021-01-23 18:03:02.022000+00:00,-2.84,398.59734889555654
2021-01-23 18:03:02.026000+00:00,-2.75,412.7459306394422
2021-01-23 18:03:02.030000+00:00,-2.67,408.3149239853631
2021-01-23 18:03:02.034000+00:00,-2.58,402.4357487212485
2021-01-23 18:03:02.038000+00:00,-2.5,403.7099258293098
2021-01-23 18:03:02.042000+00:00,-2.42,403.5178104929121
2021-01-23 18:03:02.046000+00:00,-2.34,403.5426384651421
2021-01-23 18:03:02.050000+00:00,-2.28,403.5766536451606
2021-01-23 18:03:02.054000+00:00,-2.22,403.4619750819408
2021-01-23 18:03:02.058000+00:00,-2.16,403.60577596173977
2021-01-23 18:03:02.062000+00:00,-2.11,404.62074724050797
2021-01-23 18:03:02.066000+00:00,-2.07,399.84342457909736
2021-01-23 18:03:02.070000+00:00,-2.03,393.79797770281704
2021-01-23 18:03:02.074000+00:00,-1.98,400.12123987789613
2021-01-23 18:03:02.078000+00:00,-1.93,403.8676271026407
2021-01-23 18:03:02.082000+00:00,-1.88,403.108439403784
2021-01-23 18:03:02.086000+00:00,-1.82,403.7692454071449
2021-01-23 18:03:02.090000+00:00,-1.75,403.4038305892233
2021-01-23 18:03:02.094000+00:00,-1.66,403.4631164603675
2021-01-23 18:03:02.098000+00:00,-1.57,403.6488948582663
2021-01-23 18:03:02.102000+00:00,-1.47,403.854084369884
2021-01-23 18:03:02.106000+00:00,-1.36,402.7050741268108
2021-01-23 18:03:02.110000+00:00,-1.25,407.24590728191953
2021-01-23 18:03:02.114000+00:00,-1.14,407.850198126131
2021-01-23 18:03:02.118000+00:00,-1.01,403.5994527637426
2021-01-23 18:03:02.122000+00:00,-0.88,402.3123495423522
2021-01-23 18:03:02.126000+00:00,-0.75,403.37158193379844
2021-01-23 18:03:02.130000+00:00,-0.6,403.7609437730781
2021-01-23 18:03:02.134000+00:00,-0.45,403.6302068540029
2021-01-23 18:03:02.138000+00:00,-0.29,403.65876644934815
2021-01-23 18:03:02.142000+00:00,-0.11,403.6036672840439
2021-01-23 18:03:02.146000+00:00,0.08,404.02409779121757
2021-01-23 18:03:02.150000+00:00,0.3,404.03279172824506
2021-01-23 18:03:02.154000+00:00,0.55,405.1686276047768
2021-01-23 18:03:02.158000+00:00,0.82,400.34645872638345
2021-01-23 18:03:02.162000+00:00,1.12,414.62196852180296
2021-01-23 18:03:02.166000+00:00,1.43,413.46133139753334
2021-01-23 18:03:02.170000+00:00,1.75,405.07131423050794
2021-01-23 18:03:02.174000+00:00,2.07,405.45309021293315
2021-01-23 18:03:02.178000+00:00,2.4,405.97580735431325
2021-01-23 18:03:02.182000+00:00,2.71,406.2538013544427
2021-01-23 18:03:02.186000+00:00,3.02,406.77785867762265
2021-01-23 18:03:02.190000+00:00,3.31,407.7028302428391
2021-01-23 18:03:02.194000+00:00,3.59,409.1621143029927
2021-01-23 18:03:02.198000+00:00,3.86,404.86464110508695
2021-01-23 18:03:02.202000+00:00,4.15,406.7058894428574
2021-01-23 18:03:02.206000+00:00,4.48,423.45751449209513
2021-01-23 18:03:02.210000+00:00,4.9,418.21826275033106
2021-01-23 18:03:02.214000+00:00,5.43,412.75423703337947
2021-01-23 18:03:02.218000+00:00,6.06,415.82733011820125
2021-01-23 18:03:02.222000+00:00,6.8,416.4431293798108
2021-01-23 18:03:02.226000+00:00,7.61,417.6931245078275
2021-01-23 18:03:02.230000+00:00,8.46,419.10090444099785
2021-01-23 18:03:02.234000+00:00,9.33,420.1974473846783
2021-01-23 18:03:02.238000+00:00,10.17,421.8657766234858
2021-01-23 18:03:02.242000+00:00,10.98,421.4713508128219
2021-01-23 18:03:02.246000+00:00,11.74,428.0064039012087
2021-01-23 18:03:02.250000+00:00,12.47,418.51213738878704
2021-01-23 18:03:02.254000+00:00,13.17,411.48055494103596
2021-01-23 18:03:02.258000+00:00,13.84,424.07197632456996
2021-01-23 18:03:02.262000+00:00,14.5,428.63577609515244
2021-01-23 18:03:02.266000+00:00,15.14,428.3349086346593
2021-01-23 18:03:02.270000+00:00,15.78,429.80240406999314
2021-01-23 18:03:02.274000+00:00,16.41,430.8217140180899
2021-01-23 18:03:02.278000+00:00,17.05,432.30364200695055
2021-01-23 18:03:02.282000+00:00,17.69,433.12241618333184
2021-01-23 18:03:02.286000+00:00,18.33,434.65087310420074
2021-01-23 18:03:02.290000+00:00,18.98,434.02244617815006
2021-01-23 18:03:02.294000+00:00,19.64,445.428399120337
2021-01-23 18:03:02.298000+00:00,20.3,443.9075877986451
2021-01-23 18:03:02.302000+00:00,20.97,438.9552720871374
2021-01-23 18:03:02.306000+00:00,21.65,440.97804291135935
2021-01-23 18:03:02.310000+00:00,22.35,441.6727255607521
2021-01-23 18:03:02.314000+00:00,23.08,442.63124745808005
2021-01-23 18:03:02.318000+00:00,23.84,443.98691028617463
2021-01-23 18:03:02.322000+00:00,24.63,445.06658804337786
2021-01-23 18:03:02.326000+00:00,25.45,446.13488715850633
2021-01-23 18:03:02.330000+00:00,26.29,447.6193587220629
2021-01-23 18:03:02.334000+00:00,27.15,448.94514133464446
2021-01-23 18:03:02.338000+00:00,28.02,451.8725878940272
2021-01-23 18:03:02.342000+00:00,28.89,452.7184933629202
2021-01-23 18:03:02.346000+00:00,29.76,453.0382300119429
2021-01-23 18:03:02.350000+00:00,30.62,454.2591328220543
2021-01-23 18:03:02.354000+00:00,31.48,455.8675038501142
2021-01-23 18:03:02.358000+00:00,32.34,456.92283436443444
2021-01-23 18:03:02.362000+00:00,33.19,458.14705729947764
2021-01-23 18:03:02.366000+00:00,34.05,459.5137224551264
2021-01-23 18:03:02.370000+00:00,34.92,460.88971715007506
2021-01-23 18:03:02.374000+00:00,35.79,462.72965481482936
2021-01-23 18:03:02.378000+00:00,36.67,463.96237776380036
2021-01-23 18:03:02.382000+00:00,37.55,461.6712062457952
2021-01-23 18:03:02.386000+00:00,38.45,470.7907671607755
2021-01-23 18:03:02.390000+00:00,39.34,470.5647664526583
2021-01-23 18:03:02.394000+00:00,40.23,470.0202895020412
2021-01-23 18:03:02.398000+00:00,41.09,466.7635501912903
2021-01-23 18:03:02.402000+00:00,41.92,471.0183408697193
2021-01-23 18:03:02.406000+00:00,42.72,474.1249884636969
2021-01-23 18:03:02.410000+00:00,43.5,475.0071798278877
2021-01-23 18:03:02.414000+00:00,44.27,476.62573817615885
2021-01-23 18:03:02.418000+00:00,45.03,478.203900373951
2021-01-23 18:03:02.422000+00:00,45.8,479.1790749351158
2021-01-23 18:03:02.426000+00:00,46.58,482.3841413077407
2021-01-23 18:03:02.430000+00:00,47.37,471.2034749252256
2021-01-23 18:03:02.434000+00:00,48.15,478.6419276274357
2021-01-23 18:03:02.438000+00:00,48.92,485.6490743246958
2021-01-23 18:03:02.442000+00:00,49.67,485.8441102623746
2021-01-23 18:03:02.446000+00:00,50.42,487.897880962404
2021-01-23 18:03:02.450000+00:00,51.17,489.09856704201553
2021-01-23 18:03:02.454000+00:00,51.92,490.60434722846844
2021-01-23 18:03:02.458000+00:00,52.68,491.55250189895844
2021-01-23 18:03:02.462000+00:00,53.43,493.16170686268214
2021-01-23 18:03:02.466000+00:00,54.17,493.93361082452964
2021-01-23 18:03:02.470000+00:00,54.9,501.6287983626976
2021-01-23 18:03:02.474000+00:00,55.61,504.87607082590193
2021-01-23 18:03:02.478000+00:00,56.3,498.8602793841225
2021-01-23 18:03:02.482000+00:00,56.98,503.2805698085787
2021-01-23 18:03:02.486000+00:00,57.64,502.0951627668271
2021-01-23 18:03:02.490000+00:00,58.29,501.26206092614984
2021-01-23 18:03:02.494000+00:00,58.94,503.1640374799971
2021-01-23 18:03:02.498000+00:00,59.59,504.31374034229793
2021-01-23 18:03:02.502000+00:00,60.23,505.2760092152379
2021-01-23 18:03:02.506000+00:00,60.88,506.7639428060954
2021-01-23 18:03:02.510000+00:00,61.53,507.79881650292526
2021-01-23 18:03:02.514000+00:00,62.2,509.81891542732944
2021-01-23 18:03:02.518000+00:00,62.88,505.56599393538386
2021-01-23 18:03:02.522000+00:00,63.56,512.7796422730984
2021-01-23 18:03:02.526000+00:00,64.24,528.7355426830775
2021-01-23 18:03:02.530000+00:00,64.92,518.253752481178
2021-01-23 18:03:02.534000+00:00,65.59,513.9387322470341
2021-01-23 18:03:02.538000+00:00,66.25,517.0498225557228
2021-01-23 18:03:02.542000+00:00,66.9,517.5412337032774
2021-01-23 18:03:02.546000+00:00,67.55,519.0820925484729
2021-01-23 18:03:02.550000+00:00,68.22,520.7292528628899
2021-01-23 18:03:02.554000+00:00,68.89,521.8050368272886
2021-01-23 18:03:02.558000+00:00,69.58,524.4269855872036
2021-01-23 18:03:02.562000+00:00,70.28,516.1511546853498
2021-01-23 18:03:02.566000+00:00,70.97,527.4770050477846
2021-01-23 18:03:02.570000+00:00,71.65,529.1508572367113
2021-01-23 18:03:02.574000+00:00,72.33,528.1691242627753
2021-01-23 18:03:02.578000+00:00,73.01,530.2031283312089
2021-01-23 18:03:02.582000+00:00,73.7,531.4232478277578
2021-01-23 18:03:02.586000+00:00,74.39,533.1998632135239
2021-01-23 18:03:02.590000+00:00,75.09,534.5960713450701
2021-01-23 18:03:02.594000+00:00,75.79,536.664678651783
2021-01-23 18:03:02.598000+00:00,76.49,535.0122376984428
2021-01-23 18:03:02.602000+00:00,77.19,537.5037390430599
2021-01-23 18:03:02.606000+00:00,77.9,541.45591023782
2021-01-23 18:03:02.610000+00:00,78.62,530.0929479933541
2021-01-23 18:03:02.614000+00:00,79.34,539.2987810847509
2021-01-23 18:03:02.618000+00:00,80.07,545.0302842823025
2021-01-23 18:03:02.622000+00:00,80.81,545.6647834838452
2021-01-23 18:03:02.626000+00:00,81.55,546.8211832525396
2021-01-23 18:03:02.630000+00:00,82.3,548.4316877979347
2021-01-23 18:03:02.634000+00:00,83.04,550.015931602308
2021-01-23 18:03:02.638000+00:00,83.78,551.2225687014009
2021-01-23 18:03:02.642000+00:00,84.52,552.3869974663038
2021-01-23 18:03:02.646000+00:00,85.26,552.0629726571921
2021-01-23 18:03:02.650000+00:00,85.99,561.7862430593334
2021-01-23 18:03:02.654000+00:00,86.72,562.7034597271706
2021-01-23 18:03:02.658000+00:00,87.46,558.8713527470042
2021-01-23 18:03:02.662000+00:00,88.19,569.573861127863
2021-01-23 18:03:02.666000+00:00,88.93,562.7206103879329
2021-01-23 18:03:02.670000+00:00,89.68,559.406805014008
2021-01-23 18:03:02.674000+00:00,90.43,562.2066851960485
2021-01-23 18:03:02.678000+00:00,91.17,562.880427537622
2021-01-23 18:03:02.682000+00:00,91.92,563.9353919253592
2021-01-23 18:03:02.686000+00:00,92.67,565.3567810747472
2021-01-23 18:03:02.690000+00:00,93.41,566.6132150699128
2021-01-23 18:03:02.694000+00:00,94.17,568.3637843348477
2021-01-23 18:03:02.698000+00:00,94.93,564.3084212945407
2021-01-23 18:03:02.702000+00:00,95.69,567.6544595362349
2021-01-23 18:03:02.706000+00:00,96.45,593.2186430880444
2021-01-23 18:03:02.710000+00:00,97.18,579.6123662994141
2021-01-23 18:03:02.714000+00:00,97.9,572.9867998196248
2021-01-23 18:03:02.718000+00:00,98.6,575.8138756519674
2021-01-23 18:03:02.722000+00:00,99.29,576.9664790614192
2021-01-23 18:03:02.726000+00:00,99.96,577.9080497735375
2021-01-23 18:03:02.730000+00:00,100.63,578.7580619713027
2021-01-23 18:03:02.734000+00:00,101.3,579.8902029873384
2021-01-23 18:03:02.738000+00:00,101.97,582.0443427284386
2021-01-23 18:03:02.742000+00:00,102.65,576.2409709919804
2021-01-23 18:03:02.746000+00:00,103.34,580.8243657480249
2021-01-23 18:03:02.750000+00:00,104.02,583.77310841088
2021-01-23 18:03:02.754000+00:00,104.7,584.5867179368701
2021-01-23 18:03:02.758000+00:00,105.38,585.371177986408
2021-01-23 18:03:02.762000+00:00,106.06,586.2911658421083
2021-01-23 18:03:02.766000+00:00,106.73,586.8318896459485
2021-01-23 18:03:02.770000+00:00,107.38,587.2768915050513
2021-01-23 18:03:02.774000+00:00,108.02,587.9209149754706
2021-01-23 18:03:02.778000+00:00,108.63,589.4795911493479
2021-01-23 18:03:02.782000+00:00,109.22,590.0523821659152
2021-01-23 18:03:02.786000+00:00,109.79,592.5883514792819
2021-01-23 18:03:02.790000+00:00,110.32,580.7026114104924
2021-01-23 18:03:02.794000+00:00,110.81,589.2947351731016
2021-01-23 18:03:02.798000+00:00,111.27,593.8506123704447
2021-01-23 18:03:02.802000+00:00,111.69,592.8123392545646
2021-01-23 18:03:02.806000+00:00,112.08,593.5302538880844
2021-01-23 18:03:02.810000+00:00,112.44,593.5828324754184
2021-01-23 18:03:02.814000+00:00,112.77,593.9628445006398
2021-01-23 18:03:02.818000+00:00,113.08,594.4920817570143
2021-01-23 18:03:02.822000+00:00,113.38,594.9892198114685
2021-01-23 18:03:02.826000+00:00,113.64,595.3326829897247
2021-01-23 18:03:02.830000+00:00,113.89,595.3898862087782
2021-01-23 18:03:02.834000+00:00,114.13,599.0389579178209
2021-01-23 18:03:02.838000+00:00,114.35,597.0764049887391
2021-01-23 18:03:02.842000+00:00,114.56,595.9334353217073
2021-01-23 18:03:02.846000+00:00,114.76,596.187711849953
2021-01-23 18:03:02.850000+00:00,114.93,595.732893526858
2021-01-23 18:03:02.854000+00:00,115.08,595.8974049235135
2021-01-23 18:03:02.858000+00:00,115.21,595.3962234398521
2021-01-23 18:03:02.862000+00:00,115.31,594.7513133745749
2021-01-23 18:03:02.866000+00:00,115.38,594.7580560808105
2021-01-23 18:03:02.870000+00:00,115.43,594.8412085110358
2021-01-23 18:03:02.874000+00:00,115.45,593.4729519726833
2021-01-23 18:03:02.878000+00:00,115.45,588.5728648819676
2021-01-23 18:03:02.882000+00:00,115.43,612.9755949588393
2021-01-23 18:03:02.886000+00:00,115.39,621.7852038740297
2021-01-23 18:03:02.890000+00:00,115.33,596.9667906839265
2021-01-23 18:03:02.894000+00:00,115.23,590.4152189123769
2021-01-23 18:03:02.898000+00:00,115.08,591.3226022125798
2021-01-23 18:03:02.902000+00:00,114.89,590.7117530358006
2021-01-23 18:03:02.906000+00:00,114.65,590.2531228992212
2021-01-23 18:03:02.910000+00:00,114.37,589.1342833638357
2021-01-23 18:03:02.914000+00:00,114.08,589.3316395362912
2021-01-23 18:03:02.918000+00:00,113.77,586.6381999315943
2021-01-23 18:03:02.922000+00:00,113.46,589.8550739261675
2021-01-23 18:03:02.926000+00:00,113.15,566.2355329049922
2021-01-23 18:03:02.930000+00:00,112.85,571.5913053714654
2021-01-23 18:03:02.934000+00:00,112.56,584.8071922953525
2021-01-23 18:03:02.938000+00:00,112.26,584.3637018606149
2021-01-23 18:03:02.942000+00:00,111.96,583.4506768124231
2021-01-23 18:03:02.946000+00:00,111.65,582.4815785462063
2021-01-23 18:03:02.950000+00:00,111.32,581.8711440193109
2021-01-23 18:03:02.954000+00:00,110.98,580.3165203941891
2021-01-23 18:03:02.958000+00:00,110.6,584.8094653006744
2021-01-23 18:03:02.962000+00:00,110.2,579.4155376933421
2021-01-23 18:03:02.966000+00:00,109.77,578.0673398138263
2021-01-23 18:03:02.970000+00:00,109.31,569.2043430042489
2021-01-23 18:03:02.974000+00:00,108.83,574.0056082532336
2021-01-23 18:03:02.978000+00:00,108.33,575.3283142228086
2021-01-23 18:03:02.982000+00:00,107.82,573.7847996017097
2021-01-23 18:03:02.986000+00:00,107.3,572.2102907760489
2021-01-23 18:03:02.990000+00:00,106.77,571.1124203905042
2021-01-23 18:03:02.994000+00:00,106.21,570.3577510606399
2021-01-23 18:03:02.998000+00:00,105.64,568.5863309733498
2021-01-23 18:03:03.002000+00:00,105.05,567.3303060611628
2021-01-23 18:03:03.006000+00:00,104.44,565.0701952195791
2021-01-23 18:03:03.010000+00:00,103.8,571.0940935217245
2021-01-23 18:03:03.014000+00:00,103.15,567.9866594804228
2021-01-23 18:03:03.018000+00:00,102.47,560.4919389112422
2021-01-23 18:03:03.022000+00:00,101.76,562.2288101947244
2021-01-23 18:03:03.026000+00:00,101.04,559.8927460082982
2021-01-23 18:03:03.030000+00:00,100.3,558.4165177643947
2021-01-23 18:03:03.034000+00:00,99.55,557.7041325877823
2021-01-23 18:03:03.038000+00:00,98.78,556.832489716257
2021-01-23 18:03:03.042000+00:00,98.0,555.9592157987731
2021-01-23 18:03:03.046000+00:00,97.22,554.1715704530674
2021-01-23 18:03:03.050000+00:00,96.45,552.33941330158
2021-01-23 18:03:03.054000+00:00,95.68,550.8719404182928
2021-01-23 18:03:03.058000+00:00,94.91,550.010493231619
2021-01-23 18:03:03.062000+00:00,94.15,540.622017785322
2021-01-23 18:03:03.066000+00:00,93.38,574.5383749086309
2021-01-23 18:03:03.070000+00:00,92.6,551.5223961320487
2021-01-23 18:03:03.074000+00:00,91.83,542.5981580911073
2021-01-23 18:03:03.078000+00:00,91.05,542.9863881089167
2021-01-23 18:03:03.082000+00:00,90.27,541.3216467934809
2021-01-23 18:03:03.086000+00:00,89.49,539.845771405009
2021-01-23 18:03:03.090000+00:00,88.72,538.2571547230232
2021-01-23 18:03:03.094000+00:00,87.95,536.2726449249128
2021-01-23 18:03:03.098000+00:00,87.18,535.7640747040855
