Time,R_KNEE_FLX,Channel 0
2021-01-27 21:22:10.245000+00:00,-8.02,883.0916642106447
2021-01-27 21:22:10.249000+00:00,-8.15,884.3442545446422
2021-01-27 21:22:10.253000+00:00,-7.84,888.2486846342634
2021-01-27 21:22:10.257000+00:00,-9.03,891.340233593549
2021-01-27 21:22:10.261000+00:00,-9.46,894.7106082393565
2021-01-27 21:22:10.265000+00:00,-6.75,896.6078759345802
2021-01-27 21:22:10.269000+00:00,-7.63,900.594268018575
2021-01-27 21:22:10.273000+00:00,-9.47,901.576154180303
2021-01-27 21:22:10.277000+00:00,-8.87,902.8399824480693
2021-01-27 21:22:10.281000+00:00,-8.8,908.5393326175663
2021-01-27 21:22:10.285000+00:00,-8.71,910.5343113222043
2021-01-27 21:22:10.289000+00:00,-7.02,911.3690313396634
2021-01-27 21:22:10.293000+00:00,-6.24,916.0536812947181
2021-01-27 21:22:10.297000+00:00,-7.6,919.0335007121824
2021-01-27 21:22:10.301000+00:00,-8.4,919.961521133757
2021-01-27 21:22:10.305000+00:00,-7.19,923.7803625984793
2021-01-27 21:22:10.309000+00:00,-6.86,925.4623504040135
2021-01-27 21:22:10.313000+00:00,-7.31,927.4486978306022
2021-01-27 21:22:10.317000+00:00,-6.74,929.0731249389755
2021-01-27 21:22:10.321000+00:00,-6.88,933.1073806575681
2021-01-27 21:22:10.325000+00:00,-5.35,934.316401385868
2021-01-27 21:22:10.329000+00:00,-4.61,938.2200549146125
2021-01-27 21:22:10.333000+00:00,-6.93,941.0982025888262
2021-01-27 21:22:10.337000+00:00,-5.95,942.786022152263
2021-01-27 21:22:10.341000+00:00,-6.55,944.3682234371023
2021-01-27 21:22:10.345000+00:00,-6.63,946.5607602295838
2021-01-27 21:22:10.349000+00:00,-6.28,948.3747787582635
2021-01-27 21:22:10.353000+00:00,-5.57,950.8567485855136
2021-01-27 21:22:10.357000+00:00,-5.6,953.4115328241279
2021-01-27 21:22:10.361000+00:00,-5.71,954.1437276615865
2021-01-27 21:22:10.365000+00:00,-6.4,952.8645232069503
2021-01-27 21:22:10.369000+00:00,-5.52,955.951997646863
2021-01-27 21:22:10.373000+00:00,-4.82,959.1149863813599
2021-01-27 21:22:10.377000+00:00,-5.56,959.8774925887757
2021-01-27 21:22:10.381000+00:00,-5.07,961.6672600786936
2021-01-27 21:22:10.385000+00:00,-5.37,962.4462310421162
2021-01-27 21:22:10.389000+00:00,-5.56,963.4222818786837
2021-01-27 21:22:10.393000+00:00,-6.08,963.1162638223989
2021-01-27 21:22:10.397000+00:00,-6.04,963.9246961655804
2021-01-27 21:22:10.401000+00:00,-5.42,964.6934356359696
2021-01-27 21:22:10.405000+00:00,-4.25,966.4194542568058
2021-01-27 21:22:10.409000+00:00,-6.02,969.3573701666822
2021-01-27 21:22:10.413000+00:00,-6.17,968.1078124211391
2021-01-27 21:22:10.417000+00:00,-6.67,967.2514273376459
2021-01-27 21:22:10.421000+00:00,-6.0,969.523048839205
2021-01-27 21:22:10.425000+00:00,-5.27,969.7519359221227
2021-01-27 21:22:10.429000+00:00,-4.98,970.2380693464587
2021-01-27 21:22:10.433000+00:00,-6.55,971.4812699958538
2021-01-27 21:22:10.437000+00:00,-6.78,969.496988457209
2021-01-27 21:22:10.441000+00:00,-7.28,969.7174634879478
2021-01-27 21:22:10.445000+00:00,-6.9,968.2733994867465
2021-01-27 21:22:10.449000+00:00,-7.52,968.7932829055452
2021-01-27 21:22:10.453000+00:00,-7.71,970.6342509953232
2021-01-27 21:22:10.457000+00:00,-7.09,970.1796918159812
2021-01-27 21:22:10.461000+00:00,-6.07,966.0245970751199
2021-01-27 21:22:10.465000+00:00,-8.19,965.8411359085433
2021-01-27 21:22:10.469000+00:00,-8.21,967.8843377357954
2021-01-27 21:22:10.473000+00:00,-7.98,968.4169681166336
2021-01-27 21:22:10.477000+00:00,-8.96,964.1160080100829
2021-01-27 21:22:10.481000+00:00,-7.93,963.0640072234564
2021-01-27 21:22:10.485000+00:00,-7.55,962.4110664564619
2021-01-27 21:22:10.489000+00:00,-10.72,963.4994204264891
2021-01-27 21:22:10.493000+00:00,-6.36,960.9420094985936
2021-01-27 21:22:10.497000+00:00,-10.26,960.3742198789171
2021-01-27 21:22:10.501000+00:00,-9.44,957.97111644112
2021-01-27 21:22:10.505000+00:00,-9.3,956.1800384895832
2021-01-27 21:22:10.509000+00:00,-9.77,955.0712833256501
2021-01-27 21:22:10.513000+00:00,-10.82,953.3890971116149
2021-01-27 21:22:10.517000+00:00,-10.04,951.9112274343347
2021-01-27 21:22:10.521000+00:00,-9.54,950.539967773506
2021-01-27 21:22:10.525000+00:00,-10.77,948.644666161038
2021-01-27 21:22:10.529000+00:00,-11.18,947.733946777867
2021-01-27 21:22:10.533000+00:00,-11.15,944.928509102787
2021-01-27 21:22:10.537000+00:00,-10.55,943.3669567218642
2021-01-27 21:22:10.541000+00:00,-9.42,942.1529632484231
2021-01-27 21:22:10.545000+00:00,-10.02,942.7929020562557
2021-01-27 21:22:10.549000+00:00,-9.79,939.9239542627228
2021-01-27 21:22:10.553000+00:00,-10.31,935.9978579018845
2021-01-27 21:22:10.557000+00:00,-10.63,933.1328107269724
2021-01-27 21:22:10.561000+00:00,-12.85,930.4353717727796
2021-01-27 21:22:10.565000+00:00,-13.04,928.2056611757407
2021-01-27 21:22:10.569000+00:00,-13.07,926.8492009086012
2021-01-27 21:22:10.573000+00:00,-13.33,924.7352776791532
2021-01-27 21:22:10.577000+00:00,-13.68,921.9952114561258
2021-01-27 21:22:10.581000+00:00,-14.12,920.2127598150024
2021-01-27 21:22:10.585000+00:00,-14.41,916.7247123200917
2021-01-27 21:22:10.589000+00:00,-14.89,913.1634262854081
2021-01-27 21:22:10.593000+00:00,-14.47,914.2846735192213
2021-01-27 21:22:10.597000+00:00,-13.29,908.2653181887304
2021-01-27 21:22:10.601000+00:00,-14.39,908.0858730030177
2021-01-27 21:22:10.605000+00:00,-14.68,904.6604943198088
2021-01-27 21:22:10.609000+00:00,-16.27,902.1188245914872
2021-01-27 21:22:10.613000+00:00,-16.5,899.6797818039
2021-01-27 21:22:10.617000+00:00,-17.49,895.1642030353222
2021-01-27 21:22:10.621000+00:00,-17.54,893.1429827741053
2021-01-27 21:22:10.625000+00:00,-17.59,889.5960159013576
2021-01-27 21:22:10.629000+00:00,-15.77,886.4627321486108
2021-01-27 21:22:10.633000+00:00,-14.54,884.1951670773618
2021-01-27 21:22:10.637000+00:00,-15.32,882.1981781291341
2021-01-27 21:22:10.641000+00:00,-14.42,876.4397340526117
2021-01-27 21:22:10.645000+00:00,-14.39,872.338610278597
2021-01-27 21:22:10.649000+00:00,-16.66,869.4970305856732
2021-01-27 21:22:10.653000+00:00,-16.63,867.1453287725413
2021-01-27 21:22:10.657000+00:00,-16.54,865.2097504673364
2021-01-27 21:22:10.661000+00:00,-17.32,860.8846390742256
2021-01-27 21:22:10.665000+00:00,-17.8,857.8754253567994
2021-01-27 21:22:10.669000+00:00,-18.52,854.365851987266
2021-01-27 21:22:10.673000+00:00,-17.95,851.3310136251818
2021-01-27 21:22:10.677000+00:00,-18.43,849.5563465656254
2021-01-27 21:22:10.681000+00:00,-19.18,845.161604158214
2021-01-27 21:22:10.685000+00:00,-19.07,842.081504990693
2021-01-27 21:22:10.689000+00:00,-19.72,840.2667595609611
2021-01-27 21:22:10.693000+00:00,-20.03,837.0294573748159
2021-01-27 21:22:10.697000+00:00,-19.37,834.9437947518429
2021-01-27 21:22:10.701000+00:00,-20.52,833.8442675057413
2021-01-27 21:22:10.705000+00:00,-20.73,831.1397823833233
2021-01-27 21:22:10.709000+00:00,-20.91,829.0082199478016
2021-01-27 21:22:10.713000+00:00,-21.74,827.6889142521724
2021-01-27 21:22:10.717000+00:00,-22.22,824.1553804619424
2021-01-27 21:22:10.721000+00:00,-20.92,822.8343504515502
2021-01-27 21:22:10.725000+00:00,-21.63,821.248442080361
2021-01-27 21:22:10.729000+00:00,-20.09,819.8698835154216
2021-01-27 21:22:10.733000+00:00,-21.76,819.0248242745896
2021-01-27 21:22:10.737000+00:00,-21.19,818.8049465012783
2021-01-27 21:22:10.741000+00:00,-20.18,819.9536238966422
2021-01-27 21:22:10.745000+00:00,-21.23,819.4186668076463
2021-01-27 21:22:10.749000+00:00,-21.52,817.4755960537384
2021-01-27 21:22:10.753000+00:00,-26.7,817.8910766044802
2021-01-27 21:22:10.757000+00:00,-26.07,816.8322679445413
2021-01-27 21:22:10.761000+00:00,-25.63,819.0054720295858
2021-01-27 21:22:10.765000+00:00,-24.01,820.0960524320614
2021-01-27 21:22:10.769000+00:00,-26.53,819.8844019104723
2021-01-27 21:22:10.773000+00:00,-25.27,818.6254660395331
2021-01-27 21:22:10.777000+00:00,-24.3,819.5693888857719
2021-01-27 21:22:10.781000+00:00,-27.08,818.9492255426125
2021-01-27 21:22:10.785000+00:00,-26.91,818.1956819168616
2021-01-27 21:22:10.789000+00:00,-25.75,817.6092830926576
2021-01-27 21:22:10.793000+00:00,-25.12,817.3472479237105
2021-01-27 21:22:10.797000+00:00,-24.96,816.5130813469171
2021-01-27 21:22:10.801000+00:00,-25.09,818.0418743729043
2021-01-27 21:22:10.805000+00:00,-28.08,817.7722608583701
2021-01-27 21:22:10.809000+00:00,-26.13,816.4940675242826
2021-01-27 21:22:10.813000+00:00,-28.59,817.1047844403066
2021-01-27 21:22:10.817000+00:00,-28.37,818.4283319454901
2021-01-27 21:22:10.821000+00:00,-27.78,817.201913443639
2021-01-27 21:22:10.825000+00:00,-27.0,817.6757923819092
2021-01-27 21:22:10.829000+00:00,-29.27,817.3672289276924
2021-01-27 21:22:10.833000+00:00,-29.0,816.8513348904098
2021-01-27 21:22:10.837000+00:00,-29.73,816.5621486348673
2021-01-27 21:22:10.841000+00:00,-29.69,815.6205079818112
2021-01-27 21:22:10.845000+00:00,-29.44,816.0325103841589
2021-01-27 21:22:10.849000+00:00,-30.41,816.5842657679037
2021-01-27 21:22:10.853000+00:00,-30.35,815.4736132131061
2021-01-27 21:22:10.857000+00:00,-30.3,817.6534514683968
2021-01-27 21:22:10.861000+00:00,-30.59,817.001578914167
2021-01-27 21:22:10.865000+00:00,-32.84,816.6661437998824
2021-01-27 21:22:10.869000+00:00,-35.12,816.7445170173139
2021-01-27 21:22:10.873000+00:00,-31.16,816.7457266985241
2021-01-27 21:22:10.877000+00:00,-32.47,816.8584746018315
2021-01-27 21:22:10.881000+00:00,-32.3,818.3799607474141
2021-01-27 21:22:10.885000+00:00,-32.68,818.797580906931
2021-01-27 21:22:10.889000+00:00,-32.98,818.0619636478924
2021-01-27 21:22:10.893000+00:00,-32.89,819.1424023535194
2021-01-27 21:22:10.897000+00:00,-32.04,817.0918461740474
2021-01-27 21:22:10.901000+00:00,-32.5,818.0866100081671
2021-01-27 21:22:10.905000+00:00,-32.89,819.170943589219
2021-01-27 21:22:10.909000+00:00,-32.63,816.3533671514595
2021-01-27 21:22:10.913000+00:00,-31.21,816.6318169909246
2021-01-27 21:22:10.917000+00:00,-25.4,816.1897579215789
2021-01-27 21:22:10.921000+00:00,-29.42,816.9385369744025
2021-01-27 21:22:10.925000+00:00,-32.72,817.4272277882832
2021-01-27 21:22:10.929000+00:00,-24.3,815.39984346141
2021-01-27 21:22:10.933000+00:00,-27.55,816.0711297887525
2021-01-27 21:22:10.937000+00:00,-27.52,815.9652608673478
2021-01-27 21:22:10.941000+00:00,-28.6,815.6393209961514
2021-01-27 21:22:10.945000+00:00,-34.72,816.8349125454374
2021-01-27 21:22:10.949000+00:00,-34.65,816.966653139654
2021-01-27 21:22:10.953000+00:00,-33.0,815.0776247085132
2021-01-27 21:22:10.957000+00:00,-29.28,816.196379440253
2021-01-27 21:22:10.961000+00:00,-33.49,816.7781140378211
2021-01-27 21:22:10.965000+00:00,-26.24,816.7482010538718
2021-01-27 21:22:10.969000+00:00,-28.36,816.9888730069648
2021-01-27 21:22:10.973000+00:00,-25.75,816.2445266122875
2021-01-27 21:22:10.977000+00:00,-28.21,814.2452156124957
2021-01-27 21:22:10.981000+00:00,-29.43,816.1714697357953
2021-01-27 21:22:10.985000+00:00,-26.89,815.5540964380036
2021-01-27 21:22:10.989000+00:00,-26.5,814.0839505176632
2021-01-27 21:22:10.993000+00:00,-27.16,814.4490365271344
2021-01-27 21:22:10.997000+00:00,-26.85,814.8273858899886
2021-01-27 21:22:11.001000+00:00,-27.29,814.6818129746362
2021-01-27 21:22:11.005000+00:00,-26.17,812.8122851462027
2021-01-27 21:22:11.009000+00:00,-30.18,812.7347234115852
2021-01-27 21:22:11.013000+00:00,-32.31,811.1861325542337
2021-01-27 21:22:11.017000+00:00,-28.12,810.9644997481552
2021-01-27 21:22:11.021000+00:00,-30.19,812.4133582154627
2021-01-27 21:22:11.025000+00:00,-27.4,812.9302337044775
2021-01-27 21:22:11.029000+00:00,-29.05,813.9652195167321
2021-01-27 21:22:11.033000+00:00,-35.88,813.7196255018121
2021-01-27 21:22:11.037000+00:00,-34.88,812.0067540550909
2021-01-27 21:22:11.041000+00:00,-34.01,812.3484348444642
2021-01-27 21:22:11.045000+00:00,-29.26,815.0560162801153
2021-01-27 21:22:11.049000+00:00,-36.33,812.9826253935033
2021-01-27 21:22:11.053000+00:00,-27.27,813.6827239652093
2021-01-27 21:22:11.057000+00:00,-31.63,814.0940094088362
2021-01-27 21:22:11.061000+00:00,-36.68,813.6516773207403
2021-01-27 21:22:11.065000+00:00,-35.9,812.739094706919
2021-01-27 21:22:11.069000+00:00,-32.01,812.8383193923219
2021-01-27 21:22:11.073000+00:00,-32.53,814.4886604668862
2021-01-27 21:22:11.077000+00:00,-35.87,813.6826265698311
2021-01-27 21:22:11.081000+00:00,-37.85,813.020764902862
2021-01-27 21:22:11.085000+00:00,-35.41,812.9544311529093
2021-01-27 21:22:11.089000+00:00,-35.43,813.6580255823304
2021-01-27 21:22:11.093000+00:00,-37.61,815.4914653589741
2021-01-27 21:22:11.097000+00:00,-37.08,815.3095968630395
2021-01-27 21:22:11.101000+00:00,-38.22,814.8501733179966
2021-01-27 21:22:11.105000+00:00,-39.13,815.8797060945707
2021-01-27 21:22:11.109000+00:00,-35.89,815.0192930856285
2021-01-27 21:22:11.113000+00:00,-36.61,813.7941298726704
2021-01-27 21:22:11.117000+00:00,-36.26,813.3289808016825
2021-01-27 21:22:11.121000+00:00,-36.72,812.2700215064939
2021-01-27 21:22:11.125000+00:00,-37.37,812.7069404393659
2021-01-27 21:22:11.129000+00:00,-35.82,811.6935773012123
2021-01-27 21:22:11.133000+00:00,-36.41,811.5050914578133
2021-01-27 21:22:11.137000+00:00,-36.58,812.9219663048588
2021-01-27 21:22:11.141000+00:00,-37.9,812.8840335808336
2021-01-27 21:22:11.145000+00:00,-36.91,812.8702348711644
2021-01-27 21:22:11.149000+00:00,-38.11,813.0471871538809
2021-01-27 21:22:11.153000+00:00,-36.96,813.3747695016667
2021-01-27 21:22:11.157000+00:00,-38.48,813.48192884465
2021-01-27 21:22:11.161000+00:00,-36.46,813.7548810138577
2021-01-27 21:22:11.165000+00:00,-37.99,812.811124408357
2021-01-27 21:22:11.169000+00:00,-38.04,812.7014005862612
2021-01-27 21:22:11.173000+00:00,-37.44,812.6932020414343
2021-01-27 21:22:11.177000+00:00,-38.47,812.9549166493181
2021-01-27 21:22:11.181000+00:00,-37.61,814.1504807832304
2021-01-27 21:22:11.185000+00:00,-39.07,815.2146919234945
2021-01-27 21:22:11.189000+00:00,-38.13,814.4357724285944
2021-01-27 21:22:11.193000+00:00,-39.11,813.253201985416
2021-01-27 21:22:11.197000+00:00,-37.22,813.8416184478322
2021-01-27 21:22:11.201000+00:00,-37.83,814.4859171186274
2021-01-27 21:22:11.205000+00:00,-39.71,813.9105723732745
2021-01-27 21:22:11.209000+00:00,-38.43,815.336298069474
2021-01-27 21:22:11.213000+00:00,-39.87,815.2546258133582
2021-01-27 21:22:11.217000+00:00,-39.85,815.1614330822564
2021-01-27 21:22:11.221000+00:00,-39.33,814.918568051169
2021-01-27 21:22:11.225000+00:00,-40.45,815.0433144705091
2021-01-27 21:22:11.229000+00:00,-38.6,815.5971565312888
2021-01-27 21:22:11.233000+00:00,-41.3,816.204036077573
2021-01-27 21:22:11.237000+00:00,-40.7,816.7122336552513
2021-01-27 21:22:11.241000+00:00,-39.24,815.6412873432715
2021-01-27 21:22:11.245000+00:00,-40.0,815.1590742506838
2021-01-27 21:22:11.249000+00:00,-41.59,814.6919854126337
2021-01-27 21:22:11.253000+00:00,-39.75,814.8395766122538
2021-01-27 21:22:11.257000+00:00,-40.65,815.8987687470928
2021-01-27 21:22:11.261000+00:00,-41.93,816.5867194678051
2021-01-27 21:22:11.265000+00:00,-42.71,817.5632466975464
2021-01-27 21:22:11.269000+00:00,-42.79,814.7363009641572
2021-01-27 21:22:11.273000+00:00,-42.12,814.2215920438516
2021-01-27 21:22:11.277000+00:00,-41.56,814.8829142578103
2021-01-27 21:22:11.281000+00:00,-42.62,815.6693708357648
2021-01-27 21:22:11.285000+00:00,-41.72,816.6082714659581
2021-01-27 21:22:11.289000+00:00,-42.4,814.4307526624472
2021-01-27 21:22:11.293000+00:00,-43.35,814.4680729803475
2021-01-27 21:22:11.297000+00:00,-42.28,814.6697954407368
2021-01-27 21:22:11.301000+00:00,-42.27,813.5863926202887
2021-01-27 21:22:11.305000+00:00,-45.34,815.0854946838109
2021-01-27 21:22:11.309000+00:00,-43.85,815.5531429042163
2021-01-27 21:22:11.313000+00:00,-42.54,813.7332128815374
2021-01-27 21:22:11.317000+00:00,-45.86,815.4135414866109
2021-01-27 21:22:11.321000+00:00,-44.49,816.0511547646406
2021-01-27 21:22:11.325000+00:00,-44.17,816.9735701665784
2021-01-27 21:22:11.329000+00:00,-46.41,816.5967016943113
2021-01-27 21:22:11.333000+00:00,-45.95,814.7063107056886
2021-01-27 21:22:11.337000+00:00,-45.22,815.4067368788166
2021-01-27 21:22:11.341000+00:00,-44.49,817.0592969027546
2021-01-27 21:22:11.345000+00:00,-48.44,816.2161116608412
2021-01-27 21:22:11.349000+00:00,-50.98,817.611148927363
2021-01-27 21:22:11.353000+00:00,-44.41,818.3567309509816
2021-01-27 21:22:11.357000+00:00,-44.75,817.9378203048351
2021-01-27 21:22:11.361000+00:00,-48.21,817.6537300341402
2021-01-27 21:22:11.365000+00:00,-44.21,817.7566308821968
2021-01-27 21:22:11.369000+00:00,-44.75,816.7847608136902
2021-01-27 21:22:11.373000+00:00,-48.36,815.8161052942797
2021-01-27 21:22:11.377000+00:00,-47.44,817.1464229253974
2021-01-27 21:22:11.381000+00:00,-47.07,816.9372525106509
2021-01-27 21:22:11.385000+00:00,-47.51,816.3913010612177
2021-01-27 21:22:11.389000+00:00,-45.42,816.3300676964253
2021-01-27 21:22:11.393000+00:00,-49.5,815.2226999778369
2021-01-27 21:22:11.397000+00:00,-50.6,815.7907995436643
2021-01-27 21:22:11.401000+00:00,-47.13,815.2894792094853
2021-01-27 21:22:11.405000+00:00,-49.74,813.4168690727237
2021-01-27 21:22:11.409000+00:00,-48.55,815.7771435157317
2021-01-27 21:22:11.413000+00:00,-50.63,815.6471241510557
2021-01-27 21:22:11.417000+00:00,-49.61,816.076219222086
2021-01-27 21:22:11.421000+00:00,-49.66,816.1668156277823
2021-01-27 21:22:11.425000+00:00,-49.76,816.7345361526565
2021-01-27 21:22:11.429000+00:00,-50.27,816.3475542517558
2021-01-27 21:22:11.433000+00:00,-49.72,815.2016882415018
2021-01-27 21:22:11.437000+00:00,-47.82,814.845192217305
2021-01-27 21:22:11.441000+00:00,-50.56,814.6761106208965
2021-01-27 21:22:11.445000+00:00,-51.55,815.0287019906369
2021-01-27 21:22:11.449000+00:00,-50.8,814.7180837809478
2021-01-27 21:22:11.453000+00:00,-48.03,815.6406353087175
2021-01-27 21:22:11.457000+00:00,-47.83,815.4165958311014
2021-01-27 21:22:11.461000+00:00,-49.13,814.8261941396623
2021-01-27 21:22:11.465000+00:00,-49.35,815.3369963593841
2021-01-27 21:22:11.469000+00:00,-50.51,814.679511863968
2021-01-27 21:22:11.473000+00:00,-50.78,814.8090286533505
2021-01-27 21:22:11.477000+00:00,-52.4,814.4492815218649
2021-01-27 21:22:11.481000+00:00,-52.47,813.4800667931893
2021-01-27 21:22:11.485000+00:00,-49.94,814.0693981446152
2021-01-27 21:22:11.489000+00:00,-51.28,816.2946875597771
2021-01-27 21:22:11.493000+00:00,-49.11,814.857315845228
2021-01-27 21:22:11.497000+00:00,-45.14,814.440814368929
2021-01-27 21:22:11.501000+00:00,-50.42,813.9616398596623
2021-01-27 21:22:11.505000+00:00,-53.21,812.7412048889717
2021-01-27 21:22:11.509000+00:00,-52.54,813.742604340363
2021-01-27 21:22:11.513000+00:00,-52.23,814.4557825980258
2021-01-27 21:22:11.517000+00:00,-52.24,814.5001487633198
2021-01-27 21:22:11.521000+00:00,-51.15,814.596514053605
2021-01-27 21:22:11.525000+00:00,-49.7,813.3767148388205
2021-01-27 21:22:11.529000+00:00,-53.23,813.4237939723268
2021-01-27 21:22:11.533000+00:00,-51.42,813.9664641231874
2021-01-27 21:22:11.537000+00:00,-49.24,815.7646266092829
2021-01-27 21:22:11.541000+00:00,-48.49,812.9060523930925
