Time,R_KNEE_FLX,Channel 0
2021-01-30 20:36:12.091000+00:00,13.27,413.0541701828198
2021-01-30 20:36:12.095000+00:00,11.95,412.26877764779346
2021-01-30 20:36:12.099000+00:00,10.65,408.98043185907585
2021-01-30 20:36:12.103000+00:00,9.36,419.21632372841276
2021-01-30 20:36:12.107000+00:00,8.09,395.40539310405273
2021-01-30 20:36:12.111000+00:00,6.86,406.1847651448802
2021-01-30 20:36:12.115000+00:00,5.64,407.00004201326186
2021-01-30 20:36:12.119000+00:00,4.44,411.61477099581526
2021-01-30 20:36:12.123000+00:00,3.25,407.47211280793726
2021-01-30 20:36:12.127000+00:00,2.07,408.491265368654
2021-01-30 20:36:12.131000+00:00,0.9,407.1668977974957
2021-01-30 20:36:12.135000+00:00,-0.25,406.5459703418866
2021-01-30 20:36:12.139000+00:00,-1.37,406.8762160800466
2021-01-30 20:36:12.143000+00:00,-2.47,407.54633125736336
2021-01-30 20:36:12.147000+00:00,-3.53,409.37054046471354
2021-01-30 20:36:12.151000+00:00,-4.55,404.67781612816424
2021-01-30 20:36:12.155000+00:00,-5.53,409.1490040383454
2021-01-30 20:36:12.159000+00:00,-6.45,407.1152012849638
2021-01-30 20:36:12.163000+00:00,-7.29,408.4373856517656
2021-01-30 20:36:12.167000+00:00,-8.04,404.64179621414826
2021-01-30 20:36:12.171000+00:00,-8.69,405.47400340343376
2021-01-30 20:36:12.175000+00:00,-9.23,405.44111783298536
2021-01-30 20:36:12.179000+00:00,-9.68,404.63888009548566
2021-01-30 20:36:12.183000+00:00,-10.03,404.85479484191364
2021-01-30 20:36:12.187000+00:00,-10.31,406.4104897891605
2021-01-30 20:36:12.191000+00:00,-10.51,405.382753376676
2021-01-30 20:36:12.195000+00:00,-10.63,404.35516499230033
2021-01-30 20:36:12.199000+00:00,-10.67,416.581393783131
2021-01-30 20:36:12.203000+00:00,-10.64,408.00994726486596
2021-01-30 20:36:12.207000+00:00,-10.53,406.2618029610108
2021-01-30 20:36:12.211000+00:00,-10.36,407.181151095507
2021-01-30 20:36:12.215000+00:00,-10.12,406.5056044559646
2021-01-30 20:36:12.219000+00:00,-9.82,406.97513122578516
2021-01-30 20:36:12.223000+00:00,-9.46,406.6233268409667
2021-01-30 20:36:12.227000+00:00,-9.05,406.8942856929757
2021-01-30 20:36:12.231000+00:00,-8.58,406.50785487657953
2021-01-30 20:36:12.235000+00:00,-8.08,406.63219979342193
2021-01-30 20:36:12.239000+00:00,-7.55,404.59631215334906
2021-01-30 20:36:12.243000+00:00,-7.01,405.46149860134716
2021-01-30 20:36:12.247000+00:00,-6.5,405.00887058922393
2021-01-30 20:36:12.251000+00:00,-6.03,407.3944773529576
2021-01-30 20:36:12.255000+00:00,-5.65,404.5834036504451
2021-01-30 20:36:12.259000+00:00,-5.38,404.91695716072206
2021-01-30 20:36:12.263000+00:00,-5.23,405.2275867271866
2021-01-30 20:36:12.267000+00:00,-5.19,407.0714396072697
2021-01-30 20:36:12.271000+00:00,-5.26,407.6813089590754
2021-01-30 20:36:12.275000+00:00,-5.37,407.15045265672154
2021-01-30 20:36:12.279000+00:00,-5.49,406.0468316096425
2021-01-30 20:36:12.283000+00:00,-5.57,416.6628690375679
2021-01-30 20:36:12.287000+00:00,-5.62,391.72384652778777
2021-01-30 20:36:12.291000+00:00,-5.61,404.5222882799595
2021-01-30 20:36:12.295000+00:00,-5.55,405.7123241584296
2021-01-30 20:36:12.299000+00:00,-5.42,404.5063840072688
2021-01-30 20:36:12.303000+00:00,-5.21,405.4440076785781
2021-01-30 20:36:12.307000+00:00,-4.91,405.66174458554974
2021-01-30 20:36:12.311000+00:00,-4.53,404.91611720737507
2021-01-30 20:36:12.315000+00:00,-4.07,407.37316928378294
2021-01-30 20:36:12.319000+00:00,-3.52,406.89749983763744
2021-01-30 20:36:12.323000+00:00,-2.91,406.7952226290173
2021-01-30 20:36:12.327000+00:00,-2.25,407.8178920181402
2021-01-30 20:36:12.331000+00:00,-1.55,404.24886808541106
2021-01-30 20:36:12.335000+00:00,-0.85,404.39216359282165
2021-01-30 20:36:12.339000+00:00,-0.16,408.14557283753123
2021-01-30 20:36:12.343000+00:00,0.51,404.1540944719904
2021-01-30 20:36:12.347000+00:00,1.15,406.65645084452325
2021-01-30 20:36:12.351000+00:00,1.76,406.5797251839142
2021-01-30 20:36:12.355000+00:00,2.33,404.57606586791695
2021-01-30 20:36:12.359000+00:00,2.87,404.43241706895896
2021-01-30 20:36:12.363000+00:00,3.36,403.98803473385794
2021-01-30 20:36:12.367000+00:00,3.79,406.9256437717637
2021-01-30 20:36:12.371000+00:00,4.16,405.963647489043
2021-01-30 20:36:12.375000+00:00,4.47,403.61976461684276
2021-01-30 20:36:12.379000+00:00,4.73,415.61743838701074
2021-01-30 20:36:12.383000+00:00,4.96,407.4179533919435
2021-01-30 20:36:12.387000+00:00,5.14,406.7292950754758
2021-01-30 20:36:12.391000+00:00,5.28,408.2245524816008
2021-01-30 20:36:12.395000+00:00,5.38,407.3607621309591
2021-01-30 20:36:12.399000+00:00,5.41,407.26571760600467
2021-01-30 20:36:12.403000+00:00,5.4,407.68779261031887
2021-01-30 20:36:12.407000+00:00,5.34,407.5236587183088
2021-01-30 20:36:12.411000+00:00,5.26,407.31387378037596
2021-01-30 20:36:12.415000+00:00,5.16,407.03972169488884
2021-01-30 20:36:12.419000+00:00,5.06,406.5166311201268
2021-01-30 20:36:12.423000+00:00,4.98,406.9125740988968
2021-01-30 20:36:12.427000+00:00,4.91,407.90301383892745
2021-01-30 20:36:12.431000+00:00,4.87,407.0415149274028
2021-01-30 20:36:12.435000+00:00,4.85,407.38459601027756
2021-01-30 20:36:12.439000+00:00,4.84,407.12394154974186
2021-01-30 20:36:12.443000+00:00,4.83,406.6163008008206
2021-01-30 20:36:12.447000+00:00,4.82,406.3977910615181
2021-01-30 20:36:12.451000+00:00,4.81,406.7710745895083
2021-01-30 20:36:12.455000+00:00,4.8,406.8671450407319
2021-01-30 20:36:12.459000+00:00,4.77,404.8830153570867
2021-01-30 20:36:12.463000+00:00,4.74,407.525529632773
2021-01-30 20:36:12.467000+00:00,4.71,407.3073985078505
2021-01-30 20:36:12.471000+00:00,4.69,408.44212773049384
2021-01-30 20:36:12.475000+00:00,4.67,409.18972742479525
2021-01-30 20:36:12.479000+00:00,4.67,409.21001834533524
2021-01-30 20:36:12.483000+00:00,4.69,408.7287564826345
2021-01-30 20:36:12.487000+00:00,4.71,407.84391760148446
2021-01-30 20:36:12.491000+00:00,4.72,407.5333014412956
2021-01-30 20:36:12.495000+00:00,4.72,409.437350656299
2021-01-30 20:36:12.499000+00:00,4.71,405.9107561692979
2021-01-30 20:36:12.503000+00:00,4.67,405.59995632239134
2021-01-30 20:36:12.507000+00:00,4.62,406.6626791455517
2021-01-30 20:36:12.511000+00:00,4.55,413.5107293954087
2021-01-30 20:36:12.515000+00:00,4.46,405.9706917869517
2021-01-30 20:36:12.519000+00:00,4.36,405.5079702951091
2021-01-30 20:36:12.523000+00:00,4.23,406.5051597209128
2021-01-30 20:36:12.527000+00:00,4.09,405.8391910477418
2021-01-30 20:36:12.531000+00:00,3.93,405.3737622880304
2021-01-30 20:36:12.535000+00:00,3.77,406.48765614358075
2021-01-30 20:36:12.539000+00:00,3.61,405.9063231828778
2021-01-30 20:36:12.543000+00:00,3.47,406.5810991887414
2021-01-30 20:36:12.547000+00:00,3.34,406.05078262271337
2021-01-30 20:36:12.551000+00:00,3.24,406.77468266219535
2021-01-30 20:36:12.555000+00:00,3.15,413.46172117397987
2021-01-30 20:36:12.559000+00:00,3.07,407.756459958696
2021-01-30 20:36:12.563000+00:00,3.01,405.9494995386637
2021-01-30 20:36:12.567000+00:00,2.96,407.37227528494435
2021-01-30 20:36:12.571000+00:00,2.91,406.94237837985673
2021-01-30 20:36:12.575000+00:00,2.86,406.1153577591371
2021-01-30 20:36:12.579000+00:00,2.8,406.0095032573651
2021-01-30 20:36:12.583000+00:00,2.74,406.04765702028305
2021-01-30 20:36:12.587000+00:00,2.7,407.6996462610447
2021-01-30 20:36:12.591000+00:00,2.7,406.1381694690315
2021-01-30 20:36:12.595000+00:00,2.74,406.5920795743887
2021-01-30 20:36:12.599000+00:00,2.83,404.14661063032077
2021-01-30 20:36:12.603000+00:00,2.94,398.58541027910945
2021-01-30 20:36:12.607000+00:00,3.02,404.55805670177136
2021-01-30 20:36:12.611000+00:00,3.04,406.23155282500653
2021-01-30 20:36:12.615000+00:00,2.99,405.43135447367706
2021-01-30 20:36:12.619000+00:00,2.86,404.8148183159994
2021-01-30 20:36:12.623000+00:00,2.67,404.7855947548247
2021-01-30 20:36:12.627000+00:00,2.46,405.1998329629207
2021-01-30 20:36:12.631000+00:00,2.25,405.09993007280434
2021-01-30 20:36:12.635000+00:00,2.08,405.2004476317717
2021-01-30 20:36:12.639000+00:00,1.93,404.20155772288126
2021-01-30 20:36:12.643000+00:00,1.76,403.1009818313082
2021-01-30 20:36:12.647000+00:00,1.53,403.4970752029611
2021-01-30 20:36:12.651000+00:00,1.27,406.7972326186371
2021-01-30 20:36:12.655000+00:00,1.05,407.00121258177774
2021-01-30 20:36:12.659000+00:00,0.88,406.399372701342
2021-01-30 20:36:12.663000+00:00,0.76,407.2005732192535
2021-01-30 20:36:12.667000+00:00,0.63,406.29869168607183
2021-01-30 20:36:12.671000+00:00,0.47,408.49993137932904
2021-01-30 20:36:12.675000+00:00,0.26,405.9030207181698
2021-01-30 20:36:12.679000+00:00,-0.01,405.2996682077005
2021-01-30 20:36:12.683000+00:00,-0.32,404.40377712437294
2021-01-30 20:36:12.687000+00:00,-0.63,403.3921540508512
2021-01-30 20:36:12.691000+00:00,-0.93,412.4981026571587
2021-01-30 20:36:12.695000+00:00,-1.2,405.50770314853776
2021-01-30 20:36:12.699000+00:00,-1.42,405.4966517589314
2021-01-30 20:36:12.703000+00:00,-1.62,406.5020462624926
2021-01-30 20:36:12.707000+00:00,-1.78,403.502441456216
2021-01-30 20:36:12.711000+00:00,-1.93,403.5987808513776
2021-01-30 20:36:12.715000+00:00,-2.06,403.90097683068115
2021-01-30 20:36:12.719000+00:00,-2.19,403.5973091657552
2021-01-30 20:36:12.723000+00:00,-2.3,406.9984941116482
2021-01-30 20:36:12.727000+00:00,-2.41,405.3024901800381
2021-01-30 20:36:12.731000+00:00,-2.52,405.29775429711833
2021-01-30 20:36:12.735000+00:00,-2.62,407.29920550288494
2021-01-30 20:36:12.739000+00:00,-2.73,406.40139803584486
2021-01-30 20:36:12.743000+00:00,-2.84,405.9999469656059
2021-01-30 20:36:12.747000+00:00,-2.96,406.0999107197155
2021-01-30 20:36:12.751000+00:00,-3.08,406.1000449130141
2021-01-30 20:36:12.755000+00:00,-3.21,406.0999096280482
2021-01-30 20:36:12.759000+00:00,-3.34,406.4988591484609
2021-01-30 20:36:12.763000+00:00,-3.47,406.50319280515924
2021-01-30 20:36:12.767000+00:00,-3.59,403.300029040839
2021-01-30 20:36:12.771000+00:00,-3.71,405.5003629702489
2021-01-30 20:36:12.775000+00:00,-3.82,405.2912124458669
2021-01-30 20:36:12.779000+00:00,-3.92,411.1143850469879
2021-01-30 20:36:12.783000+00:00,-3.99,390.5051207148832
2021-01-30 20:36:12.787000+00:00,-4.05,405.8842612761293
2021-01-30 20:36:12.791000+00:00,-4.09,405.2041372551931
2021-01-30 20:36:12.795000+00:00,-4.11,405.99883152540485
2021-01-30 20:36:12.799000+00:00,-4.12,405.00125826437875
2021-01-30 20:36:12.803000+00:00,-4.11,405.09942349143057
2021-01-30 20:36:12.807000+00:00,-4.08,405.20031817187663
2021-01-30 20:36:12.811000+00:00,-4.05,404.8003960039776
2021-01-30 20:36:12.815000+00:00,-4.0,404.4010162113137
2021-01-30 20:36:12.819000+00:00,-3.94,404.7198027494424
2021-01-30 20:36:12.823000+00:00,-3.88,407.8477890480951
2021-01-30 20:36:12.827000+00:00,-3.8,403.6591125309427
2021-01-30 20:36:12.831000+00:00,-3.73,406.7001126703253
2021-01-30 20:36:12.835000+00:00,-3.65,406.1044054781488
2021-01-30 20:36:12.839000+00:00,-3.57,403.98660163831914
2021-01-30 20:36:12.843000+00:00,-3.49,405.25196218820736
2021-01-30 20:36:12.847000+00:00,-3.42,405.6913199658711
2021-01-30 20:36:12.851000+00:00,-3.35,405.1787337163576
2021-01-30 20:36:12.855000+00:00,-3.28,405.35189383343976
2021-01-30 20:36:12.859000+00:00,-3.2,407.57731880597584
2021-01-30 20:36:12.863000+00:00,-3.12,406.9278787256513
2021-01-30 20:36:12.867000+00:00,-3.03,403.54332107168534
2021-01-30 20:36:12.871000+00:00,-2.91,410.2962809284763
2021-01-30 20:36:12.875000+00:00,-2.78,404.10809186726806
2021-01-30 20:36:12.879000+00:00,-2.62,407.37546779685687
2021-01-30 20:36:12.883000+00:00,-2.44,405.19147256081686
2021-01-30 20:36:12.887000+00:00,-2.24,404.1068282493049
2021-01-30 20:36:12.891000+00:00,-2.03,404.1643662690807
2021-01-30 20:36:12.895000+00:00,-1.8,403.4545565632789
2021-01-30 20:36:12.899000+00:00,-1.56,406.25377381980616
2021-01-30 20:36:12.903000+00:00,-1.31,405.33770864496387
2021-01-30 20:36:12.907000+00:00,-1.05,404.7293482467875
2021-01-30 20:36:12.911000+00:00,-0.8,404.1237526142369
2021-01-30 20:36:12.915000+00:00,-0.54,398.13167200668215
2021-01-30 20:36:12.919000+00:00,-0.27,401.899961143872
2021-01-30 20:36:12.923000+00:00,0.02,405.5796727385884
2021-01-30 20:36:12.927000+00:00,0.32,406.27958763539453
2021-01-30 20:36:12.931000+00:00,0.64,405.38403691311487
2021-01-30 20:36:12.935000+00:00,0.96,405.499518268126
2021-01-30 20:36:12.939000+00:00,1.28,405.19408309679477
2021-01-30 20:36:12.943000+00:00,1.6,405.08054961744244
2021-01-30 20:36:12.947000+00:00,1.92,404.6155261778644
2021-01-30 20:36:12.951000+00:00,2.24,404.2808586042516
2021-01-30 20:36:12.955000+00:00,2.55,404.17123408129567
2021-01-30 20:36:12.959000+00:00,2.85,414.8570991223798
2021-01-30 20:36:12.963000+00:00,3.15,400.34242533465425
2021-01-30 20:36:12.967000+00:00,3.43,405.69691817220644
2021-01-30 20:36:12.971000+00:00,3.71,405.1593683796885
2021-01-30 20:36:12.975000+00:00,3.99,406.137029061798
2021-01-30 20:36:12.979000+00:00,4.28,406.42328418278555
2021-01-30 20:36:12.983000+00:00,4.56,407.3053723632876
2021-01-30 20:36:12.987000+00:00,4.86,406.9054889369466
2021-01-30 20:36:12.991000+00:00,5.17,407.3873680124113
2021-01-30 20:36:12.995000+00:00,5.51,406.94108564966916
2021-01-30 20:36:12.999000+00:00,5.86,408.3671974264644
2021-01-30 20:36:13.003000+00:00,6.25,406.4206834450397
2021-01-30 20:36:13.007000+00:00,6.66,409.14660737786863
2021-01-30 20:36:13.011000+00:00,7.12,407.75824405838694
2021-01-30 20:36:13.015000+00:00,7.61,407.48778659105835
2021-01-30 20:36:13.019000+00:00,8.15,408.95672812736717
2021-01-30 20:36:13.023000+00:00,8.73,409.40689057554613
2021-01-30 20:36:13.027000+00:00,9.36,410.649183272404
2021-01-30 20:36:13.031000+00:00,10.02,409.8493825142389
2021-01-30 20:36:13.035000+00:00,10.73,413.559353886177
2021-01-30 20:36:13.039000+00:00,11.47,413.65628340453515
2021-01-30 20:36:13.043000+00:00,12.24,414.38139486948484
2021-01-30 20:36:13.047000+00:00,13.05,412.86561186892993
2021-01-30 20:36:13.051000+00:00,13.9,418.01463036309036
2021-01-30 20:36:13.055000+00:00,14.8,418.97053928161085
2021-01-30 20:36:13.059000+00:00,15.73,418.5826398011114
2021-01-30 20:36:13.063000+00:00,16.7,419.488531513065
2021-01-30 20:36:13.067000+00:00,17.71,422.0846624756587
2021-01-30 20:36:13.071000+00:00,18.75,421.6774654072374
2021-01-30 20:36:13.075000+00:00,19.84,423.39101167162096
2021-01-30 20:36:13.079000+00:00,20.97,426.628630973762
2021-01-30 20:36:13.083000+00:00,22.15,425.82247190434566
2021-01-30 20:36:13.087000+00:00,23.37,429.8586776170836
2021-01-30 20:36:13.091000+00:00,24.63,429.4019974165733
2021-01-30 20:36:13.095000+00:00,25.93,426.6611515285179
2021-01-30 20:36:13.099000+00:00,27.26,431.71124545469047
2021-01-30 20:36:13.103000+00:00,28.6,431.56653503814994
2021-01-30 20:36:13.107000+00:00,29.95,434.14488496039473
2021-01-30 20:36:13.111000+00:00,31.3,435.1393288754991
2021-01-30 20:36:13.115000+00:00,32.64,437.008997272846
2021-01-30 20:36:13.119000+00:00,33.96,435.75505029563175
2021-01-30 20:36:13.123000+00:00,35.26,436.338276204059
2021-01-30 20:36:13.127000+00:00,36.54,437.04873784754216
2021-01-30 20:36:13.131000+00:00,37.79,437.7690427442696
2021-01-30 20:36:13.135000+00:00,39.02,439.2663775376203
2021-01-30 20:36:13.139000+00:00,40.2,449.93194880333976
2021-01-30 20:36:13.143000+00:00,41.35,428.0651295200196
2021-01-30 20:36:13.147000+00:00,42.44,441.5634175595862
2021-01-30 20:36:13.151000+00:00,43.48,441.4195507151957
2021-01-30 20:36:13.155000+00:00,44.46,441.65139074524785
2021-01-30 20:36:13.159000+00:00,45.38,441.9497339361258
2021-01-30 20:36:13.163000+00:00,46.24,442.33768104971324
2021-01-30 20:36:13.167000+00:00,47.05,440.95880275364266
2021-01-30 20:36:13.171000+00:00,47.81,441.8016972035131
2021-01-30 20:36:13.175000+00:00,48.55,442.85820128227067
2021-01-30 20:36:13.179000+00:00,49.26,443.2007207225649
2021-01-30 20:36:13.183000+00:00,49.95,443.2250519691825
2021-01-30 20:36:13.187000+00:00,50.65,444.22361429764567
2021-01-30 20:36:13.191000+00:00,51.35,445.6464955797441
2021-01-30 20:36:13.195000+00:00,52.06,445.73714542713753
2021-01-30 20:36:13.199000+00:00,52.79,446.65040074575126
2021-01-30 20:36:13.203000+00:00,53.51,447.08504005939665
