Time,R_KNEE_FLX,Channel 0
2021-01-27 19:33:11.065000+00:00,-62.92,480.2162134304892
2021-01-27 19:33:11.069000+00:00,-63.23,479.91089786555034
2021-01-27 19:33:11.073000+00:00,-62.79,479.85068384703635
2021-01-27 19:33:11.077000+00:00,-61.14,479.0095210531134
2021-01-27 19:33:11.081000+00:00,-60.8,479.7472420333153
2021-01-27 19:33:11.085000+00:00,-62.83,479.77194376237765
2021-01-27 19:33:11.089000+00:00,-62.89,480.57024711732066
2021-01-27 19:33:11.093000+00:00,-62.93,479.6082175446233
2021-01-27 19:33:11.097000+00:00,-63.02,477.6541453887831
2021-01-27 19:33:11.101000+00:00,-63.12,480.0582260646743
2021-01-27 19:33:11.105000+00:00,-63.36,479.64063435668726
2021-01-27 19:33:11.109000+00:00,-62.9,480.50736795468407
2021-01-27 19:33:11.113000+00:00,-62.99,480.64265763606767
2021-01-27 19:33:11.117000+00:00,-63.14,480.0669438531364
2021-01-27 19:33:11.121000+00:00,-62.82,479.48352145834303
2021-01-27 19:33:11.125000+00:00,-62.84,480.17330408067323
2021-01-27 19:33:11.129000+00:00,-62.73,479.8193428873743
2021-01-27 19:33:11.133000+00:00,-61.33,480.24253670776966
2021-01-27 19:33:11.137000+00:00,-55.16,480.36696153090486
2021-01-27 19:33:11.141000+00:00,-61.07,478.3475409720406
2021-01-27 19:33:11.145000+00:00,-59.46,474.25110737975456
2021-01-27 19:33:11.149000+00:00,-58.46,474.87728713678877
2021-01-27 19:33:11.153000+00:00,-59.06,474.15796246204303
2021-01-27 19:33:11.157000+00:00,-59.26,478.69781331052684
2021-01-27 19:33:11.161000+00:00,-58.61,480.68210745473556
2021-01-27 19:33:11.165000+00:00,-58.93,480.86163951410197
2021-01-27 19:33:11.169000+00:00,-58.42,481.2398766469129
2021-01-27 19:33:11.173000+00:00,-57.97,480.23514584965886
2021-01-27 19:33:11.177000+00:00,-58.43,480.8370757542135
2021-01-27 19:33:11.181000+00:00,-58.3,480.6129785199597
2021-01-27 19:33:11.185000+00:00,-58.36,479.3168572371648
2021-01-27 19:33:11.189000+00:00,-58.22,480.4495083982513
2021-01-27 19:33:11.193000+00:00,-57.95,481.4178123169871
2021-01-27 19:33:11.197000+00:00,-57.52,480.6424001176454
2021-01-27 19:33:11.201000+00:00,-58.0,480.7178816323091
2021-01-27 19:33:11.205000+00:00,-58.01,480.17922603384494
2021-01-27 19:33:11.209000+00:00,-57.83,480.86333522557493
2021-01-27 19:33:11.213000+00:00,-58.11,479.03209579645306
2021-01-27 19:33:11.217000+00:00,-60.26,480.7644595812529
2021-01-27 19:33:11.221000+00:00,-57.78,480.4861379450557
2021-01-27 19:33:11.225000+00:00,-57.78,480.1063151290873
2021-01-27 19:33:11.229000+00:00,-57.85,479.6966070885583
2021-01-27 19:33:11.233000+00:00,-57.55,478.5182896176696
2021-01-27 19:33:11.237000+00:00,-57.13,479.3285449517037
2021-01-27 19:33:11.241000+00:00,-56.83,479.4851336987173
2021-01-27 19:33:11.245000+00:00,-55.76,480.0558951476815
2021-01-27 19:33:11.249000+00:00,-55.87,480.27007975409566
2021-01-27 19:33:11.253000+00:00,-56.15,480.78447616737844
2021-01-27 19:33:11.257000+00:00,-57.97,480.599303141388
2021-01-27 19:33:11.261000+00:00,-59.3,480.8155194772549
2021-01-27 19:33:11.265000+00:00,-55.63,480.1058184353257
2021-01-27 19:33:11.269000+00:00,-56.05,480.51302380102925
2021-01-27 19:33:11.273000+00:00,-54.98,480.0365421760922
2021-01-27 19:33:11.277000+00:00,-55.7,482.12241940288726
2021-01-27 19:33:11.281000+00:00,-59.51,479.18567380619794
2021-01-27 19:33:11.285000+00:00,-57.8,480.31481527635384
2021-01-27 19:33:11.289000+00:00,-54.99,480.7991663106058
2021-01-27 19:33:11.293000+00:00,-55.6,480.9987517943073
2021-01-27 19:33:11.297000+00:00,-55.62,480.8029660534647
2021-01-27 19:33:11.301000+00:00,-55.74,480.734167686628
2021-01-27 19:33:11.305000+00:00,-54.94,479.4577650992933
2021-01-27 19:33:11.309000+00:00,-53.31,479.0770379656218
2021-01-27 19:33:11.313000+00:00,-54.51,479.61046024879306
2021-01-27 19:33:11.317000+00:00,-54.3,479.16012508457686
2021-01-27 19:33:11.321000+00:00,-53.96,480.6146273975264
2021-01-27 19:33:11.325000+00:00,-52.73,478.7317090267937
2021-01-27 19:33:11.329000+00:00,-53.71,479.9690860373095
2021-01-27 19:33:11.333000+00:00,-54.54,478.6018799940696
2021-01-27 19:33:11.337000+00:00,-55.01,477.5802922263958
2021-01-27 19:33:11.341000+00:00,-54.43,478.48978781790925
2021-01-27 19:33:11.345000+00:00,-53.84,477.8200066042548
2021-01-27 19:33:11.349000+00:00,-53.43,478.09591828571195
2021-01-27 19:33:11.353000+00:00,-53.63,477.7921827333911
2021-01-27 19:33:11.357000+00:00,-52.46,478.3115394761664
2021-01-27 19:33:11.361000+00:00,-52.33,477.5826573365826
2021-01-27 19:33:11.365000+00:00,-54.0,478.10961285050314
2021-01-27 19:33:11.369000+00:00,-53.84,473.5612620867
2021-01-27 19:33:11.373000+00:00,-53.11,474.04192136607776
2021-01-27 19:33:11.377000+00:00,-52.45,477.38642407698273
2021-01-27 19:33:11.381000+00:00,-54.08,478.2919510914544
2021-01-27 19:33:11.385000+00:00,-53.96,478.4941496608451
2021-01-27 19:33:11.389000+00:00,-53.31,478.58654874841375
2021-01-27 19:33:11.393000+00:00,-52.48,478.902233210458
2021-01-27 19:33:11.397000+00:00,-52.13,478.514284609105
2021-01-27 19:33:11.401000+00:00,-51.62,478.5022115720604
2021-01-27 19:33:11.405000+00:00,-51.65,477.9609040899729
2021-01-27 19:33:11.409000+00:00,-51.36,477.0585837277191
2021-01-27 19:33:11.413000+00:00,-50.84,478.87610524776454
2021-01-27 19:33:11.417000+00:00,-49.78,477.72778171099577
2021-01-27 19:33:11.421000+00:00,-49.55,478.7434337846557
2021-01-27 19:33:11.425000+00:00,-50.4,479.00117752868715
2021-01-27 19:33:11.429000+00:00,-50.47,479.1069192372572
2021-01-27 19:33:11.433000+00:00,-50.66,478.62570719862543
2021-01-27 19:33:11.437000+00:00,-49.49,478.3092573222211
2021-01-27 19:33:11.441000+00:00,-48.09,477.93952825330405
2021-01-27 19:33:11.445000+00:00,-48.36,477.1062673880582
2021-01-27 19:33:11.449000+00:00,-48.67,477.5000725269652
2021-01-27 19:33:11.453000+00:00,-48.26,477.48610382954973
2021-01-27 19:33:11.457000+00:00,-47.7,478.91478677885107
2021-01-27 19:33:11.461000+00:00,-47.24,475.6092172282459
2021-01-27 19:33:11.465000+00:00,-45.07,477.78223040535437
2021-01-27 19:33:11.469000+00:00,-45.79,477.6024262080582
2021-01-27 19:33:11.473000+00:00,-44.39,478.19654147780153
2021-01-27 19:33:11.477000+00:00,-45.19,477.9023377920338
2021-01-27 19:33:11.481000+00:00,-45.97,478.0971874645146
2021-01-27 19:33:11.485000+00:00,-43.27,478.29716241935205
2021-01-27 19:33:11.489000+00:00,-43.63,478.5995035291676
2021-01-27 19:33:11.493000+00:00,-44.67,478.5959247445955
2021-01-27 19:33:11.497000+00:00,-44.56,479.00516149514476
2021-01-27 19:33:11.501000+00:00,-46.83,478.2919270683873
2021-01-27 19:33:11.505000+00:00,-46.18,480.28971451796656
2021-01-27 19:33:11.509000+00:00,-41.28,479.80443661748916
2021-01-27 19:33:11.513000+00:00,-40.09,480.4870055179384
2021-01-27 19:33:11.517000+00:00,-40.49,481.4976892506946
2021-01-27 19:33:11.521000+00:00,-40.72,481.78384826331774
2021-01-27 19:33:11.525000+00:00,-41.68,484.18820393170853
2021-01-27 19:33:11.529000+00:00,-43.36,484.28923854643756
2021-01-27 19:33:11.533000+00:00,-43.32,486.39078594490275
2021-01-27 19:33:11.537000+00:00,-43.51,485.8998725033812
2021-01-27 19:33:11.541000+00:00,-42.84,487.0896458089968
2021-01-27 19:33:11.545000+00:00,-42.77,487.2030416747498
2021-01-27 19:33:11.549000+00:00,-42.64,487.68067554358726
2021-01-27 19:33:11.553000+00:00,-42.72,490.47797516153355
2021-01-27 19:33:11.557000+00:00,-43.18,491.98073644554927
2021-01-27 19:33:11.561000+00:00,-42.91,494.57895161770733
2021-01-27 19:33:11.565000+00:00,-42.89,495.7914279211351
2021-01-27 19:33:11.569000+00:00,-44.38,496.69355977003704
2021-01-27 19:33:11.573000+00:00,-44.16,497.29018270377935
2021-01-27 19:33:11.577000+00:00,-44.2,499.17264185735297
2021-01-27 19:33:11.581000+00:00,-44.0,501.9814419271769
2021-01-27 19:33:11.585000+00:00,-43.71,502.9894463993137
2021-01-27 19:33:11.589000+00:00,-43.11,504.6816562832003
2021-01-27 19:33:11.593000+00:00,-41.51,506.67532393837826
2021-01-27 19:33:11.597000+00:00,-43.57,509.4762728136759
2021-01-27 19:33:11.601000+00:00,-42.42,510.79871389167477
2021-01-27 19:33:11.605000+00:00,-43.25,510.887399758208
2021-01-27 19:33:11.609000+00:00,-42.75,513.4730875260838
2021-01-27 19:33:11.613000+00:00,-44.12,515.5820419292272
2021-01-27 19:33:11.617000+00:00,-40.87,517.7724561586526
2021-01-27 19:33:11.621000+00:00,-39.93,520.1930612722317
2021-01-27 19:33:11.625000+00:00,-40.81,520.1841084340308
2021-01-27 19:33:11.629000+00:00,-40.94,523.4745080842915
2021-01-27 19:33:11.633000+00:00,-40.16,524.8792503764203
2021-01-27 19:33:11.637000+00:00,-39.49,527.879692963583
2021-01-27 19:33:11.641000+00:00,-40.3,528.2951394536335
2021-01-27 19:33:11.645000+00:00,-39.23,528.8404295039853
2021-01-27 19:33:11.649000+00:00,-38.95,531.0693475577626
2021-01-27 19:33:11.653000+00:00,-39.28,533.3530458567768
2021-01-27 19:33:11.657000+00:00,-40.44,534.9381418652731
2021-01-27 19:33:11.661000+00:00,-39.52,536.8833717583609
2021-01-27 19:33:11.665000+00:00,-39.31,539.9428421074136
2021-01-27 19:33:11.669000+00:00,-39.27,540.2190678217227
2021-01-27 19:33:11.673000+00:00,-39.66,542.0572206035922
2021-01-27 19:33:11.677000+00:00,-39.78,543.8485787033495
2021-01-27 19:33:11.681000+00:00,-40.21,545.8619111427282
2021-01-27 19:33:11.685000+00:00,-41.85,547.8332156102013
2021-01-27 19:33:11.689000+00:00,-41.12,548.1993326175923
2021-01-27 19:33:11.693000+00:00,-40.23,549.0692373727295
2021-01-27 19:33:11.697000+00:00,-39.91,552.0415880962184
2021-01-27 19:33:11.701000+00:00,-39.93,552.2217446521347
2021-01-27 19:33:11.705000+00:00,-40.45,553.9312729959299
2021-01-27 19:33:11.709000+00:00,-39.93,554.648655438849
2021-01-27 19:33:11.713000+00:00,-40.57,557.7924650075414
2021-01-27 19:33:11.717000+00:00,-40.58,560.0244480462916
2021-01-27 19:33:11.721000+00:00,-40.27,560.8617451763243
2021-01-27 19:33:11.725000+00:00,-40.36,562.6533262408203
2021-01-27 19:33:11.729000+00:00,-40.18,559.6150636359164
2021-01-27 19:33:11.733000+00:00,-38.7,564.327177761139
2021-01-27 19:33:11.737000+00:00,-39.19,566.5394024038671
2021-01-27 19:33:11.741000+00:00,-38.6,568.4602598342318
2021-01-27 19:33:11.745000+00:00,-39.07,570.2240709426933
2021-01-27 19:33:11.749000+00:00,-39.02,570.8384775430487
2021-01-27 19:33:11.753000+00:00,-39.41,572.7308188077536
2021-01-27 19:33:11.757000+00:00,-38.69,573.0158922453884
2021-01-27 19:33:11.761000+00:00,-37.41,574.3396356001276
2021-01-27 19:33:11.765000+00:00,-38.5,575.3143374447998
2021-01-27 19:33:11.769000+00:00,-39.77,576.2593249260694
2021-01-27 19:33:11.773000+00:00,-39.09,578.840427093004
2021-01-27 19:33:11.777000+00:00,-39.26,579.8719579671803
2021-01-27 19:33:11.781000+00:00,-38.9,583.3479203853734
2021-01-27 19:33:11.785000+00:00,-39.35,582.9914478933027
2021-01-27 19:33:11.789000+00:00,-38.34,583.9384040088955
2021-01-27 19:33:11.793000+00:00,-38.22,585.1285790409731
2021-01-27 19:33:11.797000+00:00,-40.54,586.2365104262358
2021-01-27 19:33:11.801000+00:00,-40.33,587.7404240946391
2021-01-27 19:33:11.805000+00:00,-39.98,588.8150474666045
2021-01-27 19:33:11.809000+00:00,-40.01,589.6552419754556
2021-01-27 19:33:11.813000+00:00,-39.71,591.8141947037952
2021-01-27 19:33:11.817000+00:00,-39.34,592.6235866277924
2021-01-27 19:33:11.821000+00:00,-39.52,598.1211563352326
2021-01-27 19:33:11.825000+00:00,-39.75,593.8936850039896
2021-01-27 19:33:11.829000+00:00,-39.97,593.8587091739583
2021-01-27 19:33:11.833000+00:00,-40.8,595.9967527126237
2021-01-27 19:33:11.837000+00:00,-40.67,596.7517005743185
2021-01-27 19:33:11.841000+00:00,-41.38,598.3664207756133
2021-01-27 19:33:11.845000+00:00,-42.74,600.5533313203382
2021-01-27 19:33:11.849000+00:00,-40.79,600.4298356820697
2021-01-27 19:33:11.853000+00:00,-41.6,601.664479646046
2021-01-27 19:33:11.857000+00:00,-41.16,602.5077081738729
2021-01-27 19:33:11.861000+00:00,-41.99,603.7523195578701
2021-01-27 19:33:11.865000+00:00,-41.07,602.6904508603384
2021-01-27 19:33:11.869000+00:00,-41.5,606.1859080863198
2021-01-27 19:33:11.873000+00:00,-41.97,607.258340277824
2021-01-27 19:33:11.877000+00:00,-41.17,608.4611667410655
2021-01-27 19:33:11.881000+00:00,-41.45,609.0497899874434
2021-01-27 19:33:11.885000+00:00,-41.48,610.3080653716083
2021-01-27 19:33:11.889000+00:00,-41.94,611.7622335629336
2021-01-27 19:33:11.893000+00:00,-41.31,612.1092881796964
2021-01-27 19:33:11.897000+00:00,-40.61,613.2893495340251
2021-01-27 19:33:11.901000+00:00,-41.29,615.9165038632324
2021-01-27 19:33:11.905000+00:00,-40.3,614.2281478252035
2021-01-27 19:33:11.909000+00:00,-38.08,615.2425440599574
2021-01-27 19:33:11.913000+00:00,-39.0,617.6631990148647
2021-01-27 19:33:11.917000+00:00,-39.27,619.216084546647
2021-01-27 19:33:11.921000+00:00,-39.63,619.412755102605
2021-01-27 19:33:11.925000+00:00,-39.78,622.0056367607699
2021-01-27 19:33:11.929000+00:00,-39.69,622.4584012656921
2021-01-27 19:33:11.933000+00:00,-39.68,624.21682697872
2021-01-27 19:33:11.937000+00:00,-39.11,625.2269276392149
2021-01-27 19:33:11.941000+00:00,-39.73,625.545573026908
2021-01-27 19:33:11.945000+00:00,-40.68,626.5602620902404
2021-01-27 19:33:11.949000+00:00,-39.46,627.6141880476613
2021-01-27 19:33:11.953000+00:00,-41.29,629.5962883881392
2021-01-27 19:33:11.957000+00:00,-40.9,629.6173088382258
2021-01-27 19:33:11.961000+00:00,-40.53,628.638176840229
2021-01-27 19:33:11.965000+00:00,-41.88,630.7505529037803
2021-01-27 19:33:11.969000+00:00,-41.91,632.0323127337773
2021-01-27 19:33:11.973000+00:00,-41.8,632.3464625077034
2021-01-27 19:33:11.977000+00:00,-41.39,633.3511703547301
2021-01-27 19:33:11.981000+00:00,-40.99,633.8427942775444
2021-01-27 19:33:11.985000+00:00,-41.46,634.6417278896675
2021-01-27 19:33:11.989000+00:00,-41.42,634.7825891577845
2021-01-27 19:33:11.993000+00:00,-41.32,634.622806432214
2021-01-27 19:33:11.997000+00:00,-42.24,634.7311751861266
2021-01-27 19:33:12.001000+00:00,-42.2,634.3633620714436
2021-01-27 19:33:12.005000+00:00,-42.03,638.5979338709427
2021-01-27 19:33:12.009000+00:00,-42.62,638.8374192696713
2021-01-27 19:33:12.013000+00:00,-44.88,638.3184028018362
2021-01-27 19:33:12.017000+00:00,-46.5,639.1471700793915
2021-01-27 19:33:12.021000+00:00,-45.46,639.4066720939495
2021-01-27 19:33:12.025000+00:00,-42.13,639.7811994022805
2021-01-27 19:33:12.029000+00:00,-43.12,640.6694352423148
2021-01-27 19:33:12.033000+00:00,-42.48,641.1763511133915
2021-01-27 19:33:12.037000+00:00,-43.55,641.6794008473644
2021-01-27 19:33:12.041000+00:00,-43.02,641.2032623845322
2021-01-27 19:33:12.045000+00:00,-43.0,642.0114098320495
2021-01-27 19:33:12.049000+00:00,-42.69,642.8694938997019
2021-01-27 19:33:12.053000+00:00,-43.47,643.2097317304192
2021-01-27 19:33:12.057000+00:00,-43.26,642.9360908332505
2021-01-27 19:33:12.061000+00:00,-42.55,643.1910027651567
2021-01-27 19:33:12.065000+00:00,-44.1,645.1380260621727
2021-01-27 19:33:12.069000+00:00,-41.38,644.1438674227035
2021-01-27 19:33:12.073000+00:00,-41.04,644.6689957890711
2021-01-27 19:33:12.077000+00:00,-42.34,644.7657087362438
2021-01-27 19:33:12.081000+00:00,-42.75,645.1988264097638
2021-01-27 19:33:12.085000+00:00,-42.22,647.4057025986199
2021-01-27 19:33:12.089000+00:00,-42.98,646.9330278393041
2021-01-27 19:33:12.093000+00:00,-42.84,646.5341014294436
2021-01-27 19:33:12.097000+00:00,-43.38,645.5982345488696
2021-01-27 19:33:12.101000+00:00,-43.3,645.2391287437524
2021-01-27 19:33:12.105000+00:00,-43.26,645.8125714066075
2021-01-27 19:33:12.109000+00:00,-43.82,645.6127975086134
2021-01-27 19:33:12.113000+00:00,-44.39,645.7484538927378
2021-01-27 19:33:12.117000+00:00,-43.53,645.24073219837
2021-01-27 19:33:12.121000+00:00,-43.45,646.132691395937
2021-01-27 19:33:12.125000+00:00,-43.99,645.7821849994777
2021-01-27 19:33:12.129000+00:00,-43.27,646.5651712688779
2021-01-27 19:33:12.133000+00:00,-42.41,647.685898268954
2021-01-27 19:33:12.137000+00:00,-43.43,646.6128163796112
2021-01-27 19:33:12.141000+00:00,-43.62,646.9118476145627
2021-01-27 19:33:12.145000+00:00,-43.4,647.6842365208009
2021-01-27 19:33:12.149000+00:00,-43.49,646.6922227027217
2021-01-27 19:33:12.153000+00:00,-43.51,646.1768667133327
2021-01-27 19:33:12.157000+00:00,-43.44,645.956807595615
2021-01-27 19:33:12.161000+00:00,-43.45,645.3268744980725
2021-01-27 19:33:12.165000+00:00,-43.49,645.1585719839186
2021-01-27 19:33:12.169000+00:00,-42.87,645.7982082275529
2021-01-27 19:33:12.173000+00:00,-43.58,645.0028000758939
2021-01-27 19:33:12.177000+00:00,-44.4,644.7496611496289
2021-01-27 19:33:12.181000+00:00,-44.04,645.5657368163306
2021-01-27 19:33:12.185000+00:00,-44.15,645.9587535244466
2021-01-27 19:33:12.189000+00:00,-44.48,646.5251261349133
2021-01-27 19:33:12.193000+00:00,-45.01,646.2424671968272
2021-01-27 19:33:12.197000+00:00,-44.67,646.1781192224485
2021-01-27 19:33:12.201000+00:00,-44.51,646.8679911568103
2021-01-27 19:33:12.205000+00:00,-45.08,645.827854586536
2021-01-27 19:33:12.209000+00:00,-45.15,646.0691152811386
2021-01-27 19:33:12.213000+00:00,-45.36,646.4998975456245
2021-01-27 19:33:12.217000+00:00,-46.31,645.9955727109092
2021-01-27 19:33:12.221000+00:00,-45.26,645.466878168435
2021-01-27 19:33:12.225000+00:00,-44.97,645.8118150929612
2021-01-27 19:33:12.229000+00:00,-44.82,646.4077846520994
2021-01-27 19:33:12.233000+00:00,-44.86,645.9224665568283
2021-01-27 19:33:12.237000+00:00,-44.89,646.0031748970555
2021-01-27 19:33:12.241000+00:00,-44.83,646.2722491342272
2021-01-27 19:33:12.245000+00:00,-44.72,645.504428231009
2021-01-27 19:33:12.249000+00:00,-44.46,646.8257450939
2021-01-27 19:33:12.253000+00:00,-44.92,646.2255713467064
2021-01-27 19:33:12.257000+00:00,-45.06,646.8911159331307
2021-01-27 19:33:12.261000+00:00,-44.82,646.2776242542836
2021-01-27 19:33:12.265000+00:00,-45.09,646.7713612028945
2021-01-27 19:33:12.269000+00:00,-45.16,647.0369935911046
2021-01-27 19:33:12.273000+00:00,-44.91,646.8905309018357
2021-01-27 19:33:12.277000+00:00,-44.89,645.7530333123683
2021-01-27 19:33:12.281000+00:00,-44.58,645.4338788963704
2021-01-27 19:33:12.285000+00:00,-44.74,645.3685158831798
2021-01-27 19:33:12.289000+00:00,-44.36,644.2341911570522
2021-01-27 19:33:12.293000+00:00,-44.4,644.3911549129826
2021-01-27 19:33:12.297000+00:00,-44.62,644.5427111111276
2021-01-27 19:33:12.301000+00:00,-44.38,645.6333232150834
2021-01-27 19:33:12.305000+00:00,-44.33,645.4804002716488
2021-01-27 19:33:12.309000+00:00,-44.29,646.1649600900903
2021-01-27 19:33:12.313000+00:00,-44.51,645.6686278707381
2021-01-27 19:33:12.317000+00:00,-44.15,647.3819775710539
2021-01-27 19:33:12.321000+00:00,-44.71,647.9625531228735
2021-01-27 19:33:12.325000+00:00,-44.72,646.8027033774431
2021-01-27 19:33:12.329000+00:00,-44.98,647.7819730965963
2021-01-27 19:33:12.333000+00:00,-44.37,647.4084359891011
2021-01-27 19:33:12.337000+00:00,-43.61,646.9623099354262
2021-01-27 19:33:12.341000+00:00,-45.3,647.9592725302833
2021-01-27 19:33:12.345000+00:00,-45.27,650.1659571313176
2021-01-27 19:33:12.349000+00:00,-44.6,649.0738478777289
2021-01-27 19:33:12.353000+00:00,-45.0,649.1500070845017
2021-01-27 19:33:12.357000+00:00,-45.05,649.4376546441262
2021-01-27 19:33:12.361000+00:00,-44.02,649.4604669020518
2021-01-27 19:33:12.365000+00:00,-43.31,648.7574578622108
2021-01-27 19:33:12.369000+00:00,-45.06,647.9348761322742
2021-01-27 19:33:12.373000+00:00,-44.89,647.4622788080817
2021-01-27 19:33:12.377000+00:00,-44.65,647.0207368799598
2021-01-27 19:33:12.381000+00:00,-45.22,647.9338622818203
2021-01-27 19:33:12.385000+00:00,-45.15,647.2157512022089
2021-01-27 19:33:12.389000+00:00,-43.46,648.0013669349968
2021-01-27 19:33:12.393000+00:00,-43.69,645.4027054847716
2021-01-27 19:33:12.397000+00:00,-43.29,645.4542806316281
2021-01-27 19:33:12.401000+00:00,-43.95,644.9444290419542
2021-01-27 19:33:12.405000+00:00,-43.7,644.5300879283925
2021-01-27 19:33:12.409000+00:00,-44.47,640.9122990129808
2021-01-27 19:33:12.413000+00:00,-45.05,639.522786688927
2021-01-27 19:33:12.417000+00:00,-44.96,637.5396903849099
2021-01-27 19:33:12.421000+00:00,-43.32,636.6179761746325
2021-01-27 19:33:12.425000+00:00,-42.87,636.4488886541594
2021-01-27 19:33:12.429000+00:00,-43.01,635.1082298231297
2021-01-27 19:33:12.433000+00:00,-42.49,635.0518335765216
2021-01-27 19:33:12.437000+00:00,-42.58,629.500935685183
2021-01-27 19:33:12.441000+00:00,-42.47,625.4563059739454
2021-01-27 19:33:12.445000+00:00,-41.88,628.5263453534344
2021-01-27 19:33:12.449000+00:00,-41.6,623.767587492316
2021-01-27 19:33:12.453000+00:00,-41.33,620.6464838389013
2021-01-27 19:33:12.457000+00:00,-41.5,620.6864920512785
2021-01-27 19:33:12.461000+00:00,-41.89,623.1174459911839
2021-01-27 19:33:12.465000+00:00,-41.36,624.2525941791853
2021-01-27 19:33:12.469000+00:00,-40.23,623.4266478456746
2021-01-27 19:33:12.473000+00:00,-40.23,621.8792338941158
2021-01-27 19:33:12.477000+00:00,-40.04,620.5433454226616
2021-01-27 19:33:12.481000+00:00,-40.31,618.5418486200375
2021-01-27 19:33:12.485000+00:00,-39.59,616.2469960843878
