Time,R_KNEE_FLX,Channel 0
2021-01-30 18:30:35.470000+00:00,-89.68,401.2318232128507
2021-01-30 18:30:35.474000+00:00,-89.66,401.1879401820372
2021-01-30 18:30:35.478000+00:00,-89.36,401.654842833512
2021-01-30 18:30:35.482000+00:00,-89.51,400.61237263291974
2021-01-30 18:30:35.486000+00:00,-89.23,401.14738167565764
2021-01-30 18:30:35.490000+00:00,-89.07,401.3981973716959
2021-01-30 18:30:35.494000+00:00,-89.24,401.29595926309605
2021-01-30 18:30:35.498000+00:00,-89.33,401.2616155188898
2021-01-30 18:30:35.502000+00:00,-88.86,401.2773131951146
2021-01-30 18:30:35.506000+00:00,-89.67,401.4210851431941
2021-01-30 18:30:35.510000+00:00,-89.94,401.1735509735614
2021-01-30 18:30:35.514000+00:00,-88.85,401.5809011489377
2021-01-30 18:30:35.518000+00:00,-89.44,401.33226535614676
2021-01-30 18:30:35.522000+00:00,-88.38,401.9464690451245
2021-01-30 18:30:35.526000+00:00,-88.71,401.62722119570833
2021-01-30 18:30:35.530000+00:00,-89.25,400.88154695581136
2021-01-30 18:30:35.534000+00:00,-89.14,401.0576446315393
2021-01-30 18:30:35.538000+00:00,-89.26,401.9612831397537
2021-01-30 18:30:35.542000+00:00,-89.35,404.3552292481339
2021-01-30 18:30:35.546000+00:00,-89.17,400.1794016750009
2021-01-30 18:30:35.550000+00:00,-89.44,401.746731910378
2021-01-30 18:30:35.554000+00:00,-89.09,401.5669581268379
2021-01-30 18:30:35.558000+00:00,-88.55,401.34745499974656
2021-01-30 18:30:35.562000+00:00,-87.81,400.8049036834187
2021-01-30 18:30:35.566000+00:00,-87.0,401.28505675705225
2021-01-30 18:30:35.570000+00:00,-87.08,401.24072457968373
2021-01-30 18:30:35.574000+00:00,-87.0,400.69672746393616
2021-01-30 18:30:35.578000+00:00,-86.81,400.5455031217418
2021-01-30 18:30:35.582000+00:00,-86.86,401.5229653135692
2021-01-30 18:30:35.586000+00:00,-87.08,401.81093377232594
2021-01-30 18:30:35.590000+00:00,-87.15,401.43074181302035
2021-01-30 18:30:35.594000+00:00,-87.01,401.15001824993317
2021-01-30 18:30:35.598000+00:00,-87.23,401.3555375781754
2021-01-30 18:30:35.602000+00:00,-86.71,401.1166896388555
2021-01-30 18:30:35.606000+00:00,-86.58,401.2910961304711
2021-01-30 18:30:35.610000+00:00,-87.71,401.2460322809899
2021-01-30 18:30:35.614000+00:00,-87.02,401.3590602154035
2021-01-30 18:30:35.618000+00:00,-86.8,401.2470051578356
2021-01-30 18:30:35.622000+00:00,-87.14,401.5215845654029
2021-01-30 18:30:35.626000+00:00,-86.82,400.7293379348997
2021-01-30 18:30:35.630000+00:00,-86.92,400.1367039507714
2021-01-30 18:30:35.634000+00:00,-86.78,401.146352829666
2021-01-30 18:30:35.638000+00:00,-86.26,400.8863761106847
2021-01-30 18:30:35.642000+00:00,-86.11,400.7106297040799
2021-01-30 18:30:35.646000+00:00,-85.72,400.78462388081556
2021-01-30 18:30:35.650000+00:00,-85.46,400.71248382347676
2021-01-30 18:30:35.654000+00:00,-85.02,400.6019979259586
2021-01-30 18:30:35.658000+00:00,-85.73,400.89993043134416
2021-01-30 18:30:35.662000+00:00,-84.55,401.41349940840166
2021-01-30 18:30:35.666000+00:00,-84.13,400.47035906375737
2021-01-30 18:30:35.670000+00:00,-84.18,400.92458342259533
2021-01-30 18:30:35.674000+00:00,-84.22,400.67741543180966
2021-01-30 18:30:35.678000+00:00,-83.41,400.6388298023895
2021-01-30 18:30:35.682000+00:00,-83.75,400.5756570676661
2021-01-30 18:30:35.686000+00:00,-84.3,400.93313776170675
2021-01-30 18:30:35.690000+00:00,-82.93,400.7337098695867
2021-01-30 18:30:35.694000+00:00,-82.63,400.57081459509254
2021-01-30 18:30:35.698000+00:00,-81.35,400.6641720884426
2021-01-30 18:30:35.702000+00:00,-81.17,400.7682340635128
2021-01-30 18:30:35.706000+00:00,-81.28,400.59013904786354
2021-01-30 18:30:35.710000+00:00,-79.78,400.9621462105628
2021-01-30 18:30:35.714000+00:00,-80.67,401.68720248601227
2021-01-30 18:30:35.718000+00:00,-80.47,401.40088225477666
2021-01-30 18:30:35.722000+00:00,-79.7,401.0679231985114
2021-01-30 18:30:35.726000+00:00,-79.95,402.89241313445
2021-01-30 18:30:35.730000+00:00,-79.46,403.7177917968761
2021-01-30 18:30:35.734000+00:00,-78.5,404.04012577754816
2021-01-30 18:30:35.738000+00:00,-77.43,403.49318966182256
2021-01-30 18:30:35.742000+00:00,-76.53,404.0078988508171
2021-01-30 18:30:35.746000+00:00,-75.94,405.4568196864456
2021-01-30 18:30:35.750000+00:00,-76.44,406.4419083150694
2021-01-30 18:30:35.754000+00:00,-76.42,407.37447414040594
2021-01-30 18:30:35.758000+00:00,-75.5,408.7428314703974
2021-01-30 18:30:35.762000+00:00,-75.28,410.09566861607266
2021-01-30 18:30:35.766000+00:00,-74.33,410.7049652061456
2021-01-30 18:30:35.770000+00:00,-74.26,412.0712244621264
2021-01-30 18:30:35.774000+00:00,-72.72,413.8215130058156
2021-01-30 18:30:35.778000+00:00,-71.81,415.05565637729205
2021-01-30 18:30:35.782000+00:00,-71.81,416.4406305739101
2021-01-30 18:30:35.786000+00:00,-71.32,418.1748862107768
2021-01-30 18:30:35.790000+00:00,-70.78,420.4876492919628
2021-01-30 18:30:35.794000+00:00,-70.37,421.8946467811019
2021-01-30 18:30:35.798000+00:00,-69.58,424.1155039023091
2021-01-30 18:30:35.802000+00:00,-68.66,426.10243667790263
2021-01-30 18:30:35.806000+00:00,-67.99,428.92347072393017
2021-01-30 18:30:35.810000+00:00,-67.33,429.426745659032
2021-01-30 18:30:35.814000+00:00,-66.69,430.37490874920366
2021-01-30 18:30:35.818000+00:00,-66.05,435.96343942293015
2021-01-30 18:30:35.822000+00:00,-65.57,437.7071289989464
2021-01-30 18:30:35.826000+00:00,-65.42,440.30819289988926
2021-01-30 18:30:35.830000+00:00,-64.79,442.51878502244284
2021-01-30 18:30:35.834000+00:00,-63.66,444.845078919982
2021-01-30 18:30:35.838000+00:00,-63.51,447.3000459976645
2021-01-30 18:30:35.842000+00:00,-62.98,449.45577867171403
2021-01-30 18:30:35.846000+00:00,-61.91,451.95165402310914
2021-01-30 18:30:35.850000+00:00,-60.68,453.9798942890243
2021-01-30 18:30:35.854000+00:00,-60.02,456.70119389614
2021-01-30 18:30:35.858000+00:00,-59.94,458.58599728945507
2021-01-30 18:30:35.862000+00:00,-59.59,461.3012071029196
2021-01-30 18:30:35.866000+00:00,-59.01,463.0504548230682
2021-01-30 18:30:35.870000+00:00,-59.26,465.0368019542123
2021-01-30 18:30:35.874000+00:00,-58.37,466.9519136172249
2021-01-30 18:30:35.878000+00:00,-57.81,468.8525329628036
2021-01-30 18:30:35.882000+00:00,-57.54,471.0582576974151
2021-01-30 18:30:35.886000+00:00,-57.46,472.96883162605286
2021-01-30 18:30:35.890000+00:00,-57.08,474.9672490163106
2021-01-30 18:30:35.894000+00:00,-56.93,476.2652184009234
2021-01-30 18:30:35.898000+00:00,-56.44,478.9383455238095
2021-01-30 18:30:35.902000+00:00,-56.0,482.7482643682902
2021-01-30 18:30:35.906000+00:00,-55.82,482.44383757171016
2021-01-30 18:30:35.910000+00:00,-54.8,484.239570954198
2021-01-30 18:30:35.914000+00:00,-54.64,485.9800517661967
2021-01-30 18:30:35.918000+00:00,-54.47,488.6850776585534
2021-01-30 18:30:35.922000+00:00,-53.74,490.52989424106914
2021-01-30 18:30:35.926000+00:00,-53.71,492.7801526662852
2021-01-30 18:30:35.930000+00:00,-53.9,494.36970057329074
2021-01-30 18:30:35.934000+00:00,-53.02,495.9879015915405
2021-01-30 18:30:35.938000+00:00,-51.44,497.6051970079763
2021-01-30 18:30:35.942000+00:00,-52.95,498.6844781590672
2021-01-30 18:30:35.946000+00:00,-50.83,501.7886865584256
2021-01-30 18:30:35.950000+00:00,-52.52,503.38607870799774
2021-01-30 18:30:35.954000+00:00,-52.45,504.42480807281686
2021-01-30 18:30:35.958000+00:00,-50.93,506.60616873691265
2021-01-30 18:30:35.962000+00:00,-50.31,508.6267957962187
2021-01-30 18:30:35.966000+00:00,-50.76,510.0818016898039
2021-01-30 18:30:35.970000+00:00,-50.03,512.0358043076176
2021-01-30 18:30:35.974000+00:00,-50.17,513.9586712638406
2021-01-30 18:30:35.978000+00:00,-49.86,515.895117126194
2021-01-30 18:30:35.982000+00:00,-49.7,518.7734809366673
2021-01-30 18:30:35.986000+00:00,-49.76,519.9887690247614
2021-01-30 18:30:35.990000+00:00,-49.44,524.0305678445785
2021-01-30 18:30:35.994000+00:00,-49.02,527.4292218788615
2021-01-30 18:30:35.998000+00:00,-48.62,526.4249729070368
2021-01-30 18:30:36.002000+00:00,-48.38,528.9247641787697
2021-01-30 18:30:36.006000+00:00,-47.9,531.1954317110327
2021-01-30 18:30:36.010000+00:00,-47.63,533.6286048324971
2021-01-30 18:30:36.014000+00:00,-47.28,535.2460747424548
2021-01-30 18:30:36.018000+00:00,-45.48,537.1551177739906
2021-01-30 18:30:36.022000+00:00,-46.22,539.5153288374596
2021-01-30 18:30:36.026000+00:00,-47.15,541.0450632261072
2021-01-30 18:30:36.030000+00:00,-46.35,541.6215987163207
2021-01-30 18:30:36.034000+00:00,-46.09,542.6016220257109
2021-01-30 18:30:36.038000+00:00,-45.73,544.3023580459757
2021-01-30 18:30:36.042000+00:00,-45.89,546.1233461083231
2021-01-30 18:30:36.046000+00:00,-45.2,547.3505122208155
2021-01-30 18:30:36.050000+00:00,-45.45,549.1007564043393
2021-01-30 18:30:36.054000+00:00,-44.4,550.9623328673853
2021-01-30 18:30:36.058000+00:00,-44.31,552.4666629839786
2021-01-30 18:30:36.062000+00:00,-43.95,553.9498792195997
2021-01-30 18:30:36.066000+00:00,-44.35,555.6487335872409
2021-01-30 18:30:36.070000+00:00,-43.52,557.4274485172483
2021-01-30 18:30:36.074000+00:00,-43.34,559.4148437806481
2021-01-30 18:30:36.078000+00:00,-43.48,559.4938995023975
2021-01-30 18:30:36.082000+00:00,-43.73,559.3124601048854
2021-01-30 18:30:36.086000+00:00,-43.16,564.2199426760653
2021-01-30 18:30:36.090000+00:00,-43.24,565.049783978751
2021-01-30 18:30:36.094000+00:00,-42.79,566.7977589711653
2021-01-30 18:30:36.098000+00:00,-43.0,568.1055508839262
2021-01-30 18:30:36.102000+00:00,-42.89,569.0329677754521
2021-01-30 18:30:36.106000+00:00,-42.94,571.1101950859133
2021-01-30 18:30:36.110000+00:00,-42.74,572.0052727113367
2021-01-30 18:30:36.114000+00:00,-42.52,573.6684181620461
2021-01-30 18:30:36.118000+00:00,-42.56,575.1711066138419
2021-01-30 18:30:36.122000+00:00,-42.55,577.0090148552813
2021-01-30 18:30:36.126000+00:00,-42.81,578.3305010573935
2021-01-30 18:30:36.130000+00:00,-42.38,579.1515383491554
2021-01-30 18:30:36.134000+00:00,-42.43,579.8539691803355
2021-01-30 18:30:36.138000+00:00,-42.23,581.6462013935466
2021-01-30 18:30:36.142000+00:00,-41.33,582.3831768796205
2021-01-30 18:30:36.146000+00:00,-41.38,583.6945199862096
2021-01-30 18:30:36.150000+00:00,-41.86,585.0087083713688
2021-01-30 18:30:36.154000+00:00,-42.03,585.8372541575833
2021-01-30 18:30:36.158000+00:00,-42.42,587.0021267985586
2021-01-30 18:30:36.162000+00:00,-41.57,587.6942382112417
2021-01-30 18:30:36.166000+00:00,-41.32,588.3724382824128
2021-01-30 18:30:36.170000+00:00,-41.65,588.3277891862186
2021-01-30 18:30:36.174000+00:00,-40.89,588.0087091867488
2021-01-30 18:30:36.178000+00:00,-40.7,589.810231833916
2021-01-30 18:30:36.182000+00:00,-40.42,590.174302951503
2021-01-30 18:30:36.186000+00:00,-40.2,590.4274649263888
2021-01-30 18:30:36.190000+00:00,-39.63,590.6204707856125
2021-01-30 18:30:36.194000+00:00,-40.13,590.6338055122078
2021-01-30 18:30:36.198000+00:00,-40.26,590.9562601223643
2021-01-30 18:30:36.202000+00:00,-39.29,590.766254055397
2021-01-30 18:30:36.206000+00:00,-39.56,590.7233744183404
2021-01-30 18:30:36.210000+00:00,-39.96,591.1817208355345
2021-01-30 18:30:36.214000+00:00,-39.94,590.5657419770887
2021-01-30 18:30:36.218000+00:00,-40.01,590.4581278959379
2021-01-30 18:30:36.222000+00:00,-40.46,590.5876083232598
2021-01-30 18:30:36.226000+00:00,-40.11,590.4897617140895
2021-01-30 18:30:36.230000+00:00,-40.42,590.1850768508383
2021-01-30 18:30:36.234000+00:00,-40.93,589.4069240685791
2021-01-30 18:30:36.238000+00:00,-40.83,589.034843733142
2021-01-30 18:30:36.242000+00:00,-41.36,588.6554566183626
2021-01-30 18:30:36.246000+00:00,-40.95,588.2883207203229
2021-01-30 18:30:36.250000+00:00,-40.36,588.0756046620381
2021-01-30 18:30:36.254000+00:00,-40.3,586.9347551046517
2021-01-30 18:30:36.258000+00:00,-40.86,587.9023271997465
2021-01-30 18:30:36.262000+00:00,-40.59,588.1474383080122
2021-01-30 18:30:36.266000+00:00,-39.97,585.9653048727344
2021-01-30 18:30:36.270000+00:00,-39.89,586.1065079370412
2021-01-30 18:30:36.274000+00:00,-39.82,585.5693272690602
2021-01-30 18:30:36.278000+00:00,-39.66,585.418564645908
2021-01-30 18:30:36.282000+00:00,-39.57,585.3078212121806
2021-01-30 18:30:36.286000+00:00,-38.76,585.4401429370791
2021-01-30 18:30:36.290000+00:00,-39.12,585.0116934417276
2021-01-30 18:30:36.294000+00:00,-39.17,584.3115296471866
2021-01-30 18:30:36.298000+00:00,-38.55,583.8894876570199
2021-01-30 18:30:36.302000+00:00,-38.43,583.3036852901583
2021-01-30 18:30:36.306000+00:00,-38.82,583.3061379064986
2021-01-30 18:30:36.310000+00:00,-39.26,583.7349826387799
2021-01-30 18:30:36.314000+00:00,-38.9,582.9360700445106
2021-01-30 18:30:36.318000+00:00,-39.45,582.3271490307447
2021-01-30 18:30:36.322000+00:00,-39.44,582.7295912284451
2021-01-30 18:30:36.326000+00:00,-39.73,582.4167692967528
2021-01-30 18:30:36.330000+00:00,-39.4,582.0419324450168
2021-01-30 18:30:36.334000+00:00,-38.9,581.588178476215
2021-01-30 18:30:36.338000+00:00,-39.36,581.8203640850502
2021-01-30 18:30:36.342000+00:00,-39.44,581.3803673630664
2021-01-30 18:30:36.346000+00:00,-38.97,581.4659998814103
2021-01-30 18:30:36.350000+00:00,-39.11,581.0964905197023
2021-01-30 18:30:36.354000+00:00,-39.15,579.8202274926672
2021-01-30 18:30:36.358000+00:00,-39.58,580.4949584673428
2021-01-30 18:30:36.362000+00:00,-39.22,581.8699534075197
2021-01-30 18:30:36.366000+00:00,-39.63,581.5897720374845
2021-01-30 18:30:36.370000+00:00,-39.57,581.6414438691321
2021-01-30 18:30:36.374000+00:00,-40.48,581.4987548585159
2021-01-30 18:30:36.378000+00:00,-39.79,581.691829510779
2021-01-30 18:30:36.382000+00:00,-39.54,582.1483341442225
2021-01-30 18:30:36.386000+00:00,-39.38,582.0965124648218
2021-01-30 18:30:36.390000+00:00,-39.23,582.1755888715028
2021-01-30 18:30:36.394000+00:00,-39.28,582.5084677857513
2021-01-30 18:30:36.398000+00:00,-39.33,581.9144550607473
2021-01-30 18:30:36.402000+00:00,-39.49,582.2915546702977
2021-01-30 18:30:36.406000+00:00,-39.33,581.9295983308075
2021-01-30 18:30:36.410000+00:00,-39.94,581.7353945057508
2021-01-30 18:30:36.414000+00:00,-39.29,582.9327145262597
2021-01-30 18:30:36.418000+00:00,-39.1,582.0897737027983
2021-01-30 18:30:36.422000+00:00,-39.71,582.0420808038175
2021-01-30 18:30:36.426000+00:00,-39.75,582.7173141146623
2021-01-30 18:30:36.430000+00:00,-39.69,582.3575554246087
2021-01-30 18:30:36.434000+00:00,-39.66,582.8156581365442
2021-01-30 18:30:36.438000+00:00,-39.87,582.4500773640642
2021-01-30 18:30:36.442000+00:00,-40.0,581.6815925148962
2021-01-30 18:30:36.446000+00:00,-39.99,581.940262615524
2021-01-30 18:30:36.450000+00:00,-39.99,582.041279121373
2021-01-30 18:30:36.454000+00:00,-39.83,581.4242750185206
2021-01-30 18:30:36.458000+00:00,-39.77,581.3884914417398
2021-01-30 18:30:36.462000+00:00,-39.97,581.2119103516321
2021-01-30 18:30:36.466000+00:00,-40.28,580.6748652297368
2021-01-30 18:30:36.470000+00:00,-39.87,580.0261492063713
2021-01-30 18:30:36.474000+00:00,-39.65,579.6708476182218
2021-01-30 18:30:36.478000+00:00,-39.82,578.8719540048836
2021-01-30 18:30:36.482000+00:00,-40.2,578.5021287534721
2021-01-30 18:30:36.486000+00:00,-40.05,578.0267975874256
2021-01-30 18:30:36.490000+00:00,-39.8,577.5529292514295
2021-01-30 18:30:36.494000+00:00,-40.56,576.4043833007022
2021-01-30 18:30:36.498000+00:00,-40.31,575.7720470913125
2021-01-30 18:30:36.502000+00:00,-40.26,575.447241265069
2021-01-30 18:30:36.506000+00:00,-40.54,574.2282835113841
2021-01-30 18:30:36.510000+00:00,-40.85,573.6012749252349
2021-01-30 18:30:36.514000+00:00,-41.31,572.928883009373
2021-01-30 18:30:36.518000+00:00,-40.27,572.1164842788133
2021-01-30 18:30:36.522000+00:00,-40.55,571.2172015773391
2021-01-30 18:30:36.526000+00:00,-41.01,570.3379801914559
2021-01-30 18:30:36.530000+00:00,-40.35,568.7994676239688
2021-01-30 18:30:36.534000+00:00,-40.6,567.6934750682973
2021-01-30 18:30:36.538000+00:00,-40.76,567.0868047513644
2021-01-30 18:30:36.542000+00:00,-40.95,565.5136953238566
2021-01-30 18:30:36.546000+00:00,-41.32,564.4340513174558
2021-01-30 18:30:36.550000+00:00,-41.8,562.7557732016846
2021-01-30 18:30:36.554000+00:00,-41.43,561.0672236951161
2021-01-30 18:30:36.558000+00:00,-41.38,558.9846073407803
2021-01-30 18:30:36.562000+00:00,-41.74,557.1831125855024
2021-01-30 18:30:36.566000+00:00,-41.93,555.5062372836824
2021-01-30 18:30:36.570000+00:00,-41.26,553.3094616437833
2021-01-30 18:30:36.574000+00:00,-41.67,552.6954323720736
2021-01-30 18:30:36.578000+00:00,-41.97,548.682090196115
2021-01-30 18:30:36.582000+00:00,-41.94,546.6295757049731
2021-01-30 18:30:36.586000+00:00,-41.43,548.0756288344838
2021-01-30 18:30:36.590000+00:00,-42.02,546.4534947546188
2021-01-30 18:30:36.594000+00:00,-41.79,545.9283101849015
2021-01-30 18:30:36.598000+00:00,-42.16,544.4049146185477
2021-01-30 18:30:36.602000+00:00,-42.41,542.8861342840479
2021-01-30 18:30:36.606000+00:00,-42.12,541.7564089707234
2021-01-30 18:30:36.610000+00:00,-42.75,540.5493292502119
2021-01-30 18:30:36.614000+00:00,-42.86,538.9308808948474
2021-01-30 18:30:36.618000+00:00,-43.29,537.5276344926838
2021-01-30 18:30:36.622000+00:00,-42.96,536.1478494666774
2021-01-30 18:30:36.626000+00:00,-43.34,533.5571057575888
2021-01-30 18:30:36.630000+00:00,-43.46,531.7733034049938
2021-01-30 18:30:36.634000+00:00,-43.52,529.9247468031497
2021-01-30 18:30:36.638000+00:00,-44.52,528.0392912599161
2021-01-30 18:30:36.642000+00:00,-45.37,526.2879382552893
2021-01-30 18:30:36.646000+00:00,-44.63,524.3948581325706
2021-01-30 18:30:36.650000+00:00,-45.12,522.602840852802
2021-01-30 18:30:36.654000+00:00,-45.58,520.564783147376
2021-01-30 18:30:36.658000+00:00,-45.46,518.5451022463
2021-01-30 18:30:36.662000+00:00,-45.97,516.3973932226036
2021-01-30 18:30:36.666000+00:00,-47.18,515.0929572748247
2021-01-30 18:30:36.670000+00:00,-47.49,513.7807594883749
2021-01-30 18:30:36.674000+00:00,-47.28,512.2823253533668
2021-01-30 18:30:36.678000+00:00,-48.19,510.5312184334749
2021-01-30 18:30:36.682000+00:00,-47.38,509.0499451802061
