Time,R_KNEE_FLX,Channel 0
2021-01-30 18:29:33.560000+00:00,-91.02,400.89681031653845
2021-01-30 18:29:33.564000+00:00,-91.02,400.9883747536898
2021-01-30 18:29:33.568000+00:00,-91.14,400.98738182431674
2021-01-30 18:29:33.572000+00:00,-91.12,400.8964663274901
2021-01-30 18:29:33.576000+00:00,-90.99,400.71308653276645
2021-01-30 18:29:33.580000+00:00,-91.05,400.44626925558543
2021-01-30 18:29:33.584000+00:00,-90.96,400.63060803601246
2021-01-30 18:29:33.588000+00:00,-90.87,400.37248762696476
2021-01-30 18:29:33.592000+00:00,-91.46,400.0296419634356
2021-01-30 18:29:33.596000+00:00,-90.88,399.1882900512532
2021-01-30 18:29:33.600000+00:00,-91.13,401.27217564521163
2021-01-30 18:29:33.604000+00:00,-91.44,400.57210883511425
2021-01-30 18:29:33.608000+00:00,-91.28,400.46556654756677
2021-01-30 18:29:33.612000+00:00,-91.29,400.4848742543064
2021-01-30 18:29:33.616000+00:00,-91.37,400.94009859534526
2021-01-30 18:29:33.620000+00:00,-91.33,400.73871415117486
2021-01-30 18:29:33.624000+00:00,-91.06,400.59313715983615
2021-01-30 18:29:33.628000+00:00,-91.3,400.76442906269165
2021-01-30 18:29:33.632000+00:00,-91.32,400.8576939496591
2021-01-30 18:29:33.636000+00:00,-91.53,400.38939900539117
2021-01-30 18:29:33.640000+00:00,-91.26,400.41760812172515
2021-01-30 18:29:33.644000+00:00,-91.28,400.7287455079647
2021-01-30 18:29:33.648000+00:00,-91.35,400.5217691927793
2021-01-30 18:29:33.652000+00:00,-91.42,401.0227475346479
2021-01-30 18:29:33.656000+00:00,-91.66,400.4049852151164
2021-01-30 18:29:33.660000+00:00,-91.38,400.8009828716155
2021-01-30 18:29:33.664000+00:00,-91.42,400.46427853845114
2021-01-30 18:29:33.668000+00:00,-91.3,400.4811082412198
2021-01-30 18:29:33.672000+00:00,-91.4,400.4347473498362
2021-01-30 18:29:33.676000+00:00,-91.46,400.76638175947943
2021-01-30 18:29:33.680000+00:00,-91.52,400.5582801590344
2021-01-30 18:29:33.684000+00:00,-91.57,401.03963776354703
2021-01-30 18:29:33.688000+00:00,-91.3,401.9602658283391
2021-01-30 18:29:33.692000+00:00,-91.59,399.6333067759871
2021-01-30 18:29:33.696000+00:00,-91.65,400.55753381380305
2021-01-30 18:29:33.700000+00:00,-91.8,400.6168301956137
2021-01-30 18:29:33.704000+00:00,-91.42,400.6581363106243
2021-01-30 18:29:33.708000+00:00,-91.65,400.3641451618445
2021-01-30 18:29:33.712000+00:00,-91.51,400.42672849520875
2021-01-30 18:29:33.716000+00:00,-91.32,400.50884228400986
2021-01-30 18:29:33.720000+00:00,-91.43,400.4911272487761
2021-01-30 18:29:33.724000+00:00,-91.99,400.5277688141707
2021-01-30 18:29:33.728000+00:00,-91.6,400.5765788279446
2021-01-30 18:29:33.732000+00:00,-91.68,400.5414795139565
2021-01-30 18:29:33.736000+00:00,-91.57,400.65960071644105
2021-01-30 18:29:33.740000+00:00,-91.67,400.2058415802836
2021-01-30 18:29:33.744000+00:00,-92.08,400.3309525753485
2021-01-30 18:29:33.748000+00:00,-92.34,400.793171518579
2021-01-30 18:29:33.752000+00:00,-91.56,400.47712644369966
2021-01-30 18:29:33.756000+00:00,-91.54,400.61742939995173
2021-01-30 18:29:33.760000+00:00,-91.81,400.4242392232569
2021-01-30 18:29:33.764000+00:00,-91.2,400.3770663467583
2021-01-30 18:29:33.768000+00:00,-91.69,400.67719449949624
2021-01-30 18:29:33.772000+00:00,-91.36,400.3640050321167
2021-01-30 18:29:33.776000+00:00,-91.62,399.9812631503229
2021-01-30 18:29:33.780000+00:00,-92.33,399.63673206708734
2021-01-30 18:29:33.784000+00:00,-91.98,400.5167211146089
2021-01-30 18:29:33.788000+00:00,-92.31,400.5348415040258
2021-01-30 18:29:33.792000+00:00,-91.91,400.69181751483916
2021-01-30 18:29:33.796000+00:00,-92.11,400.4224207674231
2021-01-30 18:29:33.800000+00:00,-91.95,400.31070328721495
2021-01-30 18:29:33.804000+00:00,-91.98,400.6120431208474
2021-01-30 18:29:33.808000+00:00,-92.08,400.7411175711366
2021-01-30 18:29:33.812000+00:00,-92.48,400.31808787732695
2021-01-30 18:29:33.816000+00:00,-92.23,400.3511490393873
2021-01-30 18:29:33.820000+00:00,-92.06,400.1047589068647
2021-01-30 18:29:33.824000+00:00,-90.8,399.6717692631789
2021-01-30 18:29:33.828000+00:00,-91.05,400.46506341085126
2021-01-30 18:29:33.832000+00:00,-90.81,400.5728559524754
2021-01-30 18:29:33.836000+00:00,-90.68,400.52918064592694
2021-01-30 18:29:33.840000+00:00,-89.79,400.5391084587298
2021-01-30 18:29:33.844000+00:00,-90.42,400.08739446853485
2021-01-30 18:29:33.848000+00:00,-91.05,400.08554394141123
2021-01-30 18:29:33.852000+00:00,-90.8,400.22904780881805
2021-01-30 18:29:33.856000+00:00,-91.16,399.69885952461226
2021-01-30 18:29:33.860000+00:00,-91.17,399.97967541509865
2021-01-30 18:29:33.864000+00:00,-90.95,399.54512082672863
2021-01-30 18:29:33.868000+00:00,-90.96,398.6591376764634
2021-01-30 18:29:33.872000+00:00,-90.68,400.382942464767
2021-01-30 18:29:33.876000+00:00,-90.33,400.0967513075448
2021-01-30 18:29:33.880000+00:00,-91.45,400.45398993456394
2021-01-30 18:29:33.884000+00:00,-91.12,399.9644752959601
2021-01-30 18:29:33.888000+00:00,-91.5,399.8097145314528
2021-01-30 18:29:33.892000+00:00,-91.31,400.38699565071755
2021-01-30 18:29:33.896000+00:00,-91.27,399.9250895079525
2021-01-30 18:29:33.900000+00:00,-91.68,400.54907732583484
2021-01-30 18:29:33.904000+00:00,-90.98,399.9864560900238
2021-01-30 18:29:33.908000+00:00,-90.84,400.1301438448372
2021-01-30 18:29:33.912000+00:00,-90.89,399.8367251703302
2021-01-30 18:29:33.916000+00:00,-90.78,400.2648439725455
2021-01-30 18:29:33.920000+00:00,-90.91,399.94041144918504
2021-01-30 18:29:33.924000+00:00,-91.33,399.84302052612287
2021-01-30 18:29:33.928000+00:00,-91.13,400.4150334251752
2021-01-30 18:29:33.932000+00:00,-90.24,400.2298823571734
2021-01-30 18:29:33.936000+00:00,-89.99,400.53129266087666
2021-01-30 18:29:33.940000+00:00,-89.84,400.3215680263161
2021-01-30 18:29:33.944000+00:00,-90.04,399.8302331140267
2021-01-30 18:29:33.948000+00:00,-90.12,399.54428194377226
2021-01-30 18:29:33.952000+00:00,-90.4,399.786057649272
2021-01-30 18:29:33.956000+00:00,-89.78,400.62746268962167
2021-01-30 18:29:33.960000+00:00,-89.12,403.48536503247414
2021-01-30 18:29:33.964000+00:00,-89.44,402.6872519033051
2021-01-30 18:29:33.968000+00:00,-89.3,399.5629867000865
2021-01-30 18:29:33.972000+00:00,-89.61,400.4007633503577
2021-01-30 18:29:33.976000+00:00,-88.44,400.5739262865606
2021-01-30 18:29:33.980000+00:00,-88.39,400.61755285710825
2021-01-30 18:29:33.984000+00:00,-87.95,400.45920302312027
2021-01-30 18:29:33.988000+00:00,-88.04,400.6763736989794
2021-01-30 18:29:33.992000+00:00,-87.71,400.2936002847061
2021-01-30 18:29:33.996000+00:00,-87.82,400.44744478324867
2021-01-30 18:29:34+00:00,-87.24,400.3654963978935
2021-01-30 18:29:34.004000+00:00,-87.32,399.9123301624089
2021-01-30 18:29:34.008000+00:00,-86.73,400.7694499036362
2021-01-30 18:29:34.012000+00:00,-86.73,401.4258481226049
2021-01-30 18:29:34.016000+00:00,-85.49,402.06272554861346
2021-01-30 18:29:34.020000+00:00,-85.31,401.3007875317754
2021-01-30 18:29:34.024000+00:00,-85.03,401.3183225916287
2021-01-30 18:29:34.028000+00:00,-85.47,402.01805098185764
2021-01-30 18:29:34.032000+00:00,-85.63,402.48666544517516
2021-01-30 18:29:34.036000+00:00,-84.69,402.88397871315675
2021-01-30 18:29:34.040000+00:00,-84.01,403.35136820263887
2021-01-30 18:29:34.044000+00:00,-83.89,403.52927637863667
2021-01-30 18:29:34.048000+00:00,-84.77,403.7381883594119
2021-01-30 18:29:34.052000+00:00,-83.38,403.5558929603848
2021-01-30 18:29:34.056000+00:00,-82.08,403.9949234819871
2021-01-30 18:29:34.060000+00:00,-82.34,404.16354076214344
2021-01-30 18:29:34.064000+00:00,-80.95,404.75090427857015
2021-01-30 18:29:34.068000+00:00,-79.91,405.17947058825183
2021-01-30 18:29:34.072000+00:00,-80.6,405.30234318225183
2021-01-30 18:29:34.076000+00:00,-79.78,405.9431638675158
2021-01-30 18:29:34.080000+00:00,-80.31,406.06881112574905
2021-01-30 18:29:34.084000+00:00,-79.59,406.4605191019
2021-01-30 18:29:34.088000+00:00,-78.5,407.36941595835106
2021-01-30 18:29:34.092000+00:00,-77.71,408.83829242878727
2021-01-30 18:29:34.096000+00:00,-76.89,408.0366847300679
2021-01-30 18:29:34.100000+00:00,-76.33,408.81285157826306
2021-01-30 18:29:34.104000+00:00,-75.38,409.1197616949936
2021-01-30 18:29:34.108000+00:00,-75.17,409.73787066648794
2021-01-30 18:29:34.112000+00:00,-74.19,409.88078785288394
2021-01-30 18:29:34.116000+00:00,-73.8,410.868332378281
2021-01-30 18:29:34.120000+00:00,-72.02,411.43855903678224
2021-01-30 18:29:34.124000+00:00,-71.59,412.0220071369886
2021-01-30 18:29:34.128000+00:00,-71.55,412.8173881514694
2021-01-30 18:29:34.132000+00:00,-70.26,413.3147326360806
2021-01-30 18:29:34.136000+00:00,-69.56,413.32450125018073
2021-01-30 18:29:34.140000+00:00,-68.12,412.2169718949695
2021-01-30 18:29:34.144000+00:00,-67.85,413.07961269309806
2021-01-30 18:29:34.148000+00:00,-67.39,416.56563735188723
2021-01-30 18:29:34.152000+00:00,-66.01,416.8344451641981
2021-01-30 18:29:34.156000+00:00,-65.42,417.6349775012105
2021-01-30 18:29:34.160000+00:00,-64.05,418.46901943179984
2021-01-30 18:29:34.164000+00:00,-62.51,419.4296136548491
2021-01-30 18:29:34.168000+00:00,-62.31,420.10948335449103
2021-01-30 18:29:34.172000+00:00,-61.73,421.07686375732396
2021-01-30 18:29:34.176000+00:00,-61.58,421.71402688305415
2021-01-30 18:29:34.180000+00:00,-61.16,421.77771443042207
2021-01-30 18:29:34.184000+00:00,-59.95,422.3022046025306
2021-01-30 18:29:34.188000+00:00,-58.15,423.9941910397248
2021-01-30 18:29:34.192000+00:00,-59.23,424.6708412358716
2021-01-30 18:29:34.196000+00:00,-59.65,425.59231212784107
2021-01-30 18:29:34.200000+00:00,-57.65,426.8536036310116
2021-01-30 18:29:34.204000+00:00,-54.96,428.1884258659642
2021-01-30 18:29:34.208000+00:00,-54.96,428.49744119137983
2021-01-30 18:29:34.212000+00:00,-54.74,429.27792492946736
2021-01-30 18:29:34.216000+00:00,-53.23,430.9229764230296
2021-01-30 18:29:34.220000+00:00,-52.29,432.6076554085512
2021-01-30 18:29:34.224000+00:00,-50.89,434.2222569299238
2021-01-30 18:29:34.228000+00:00,-49.9,435.10232209672796
2021-01-30 18:29:34.232000+00:00,-50.06,435.36780565636934
2021-01-30 18:29:34.236000+00:00,-49.6,436.9322439858571
2021-01-30 18:29:34.240000+00:00,-48.51,438.04169179662495
2021-01-30 18:29:34.244000+00:00,-47.92,439.2003621825528
2021-01-30 18:29:34.248000+00:00,-47.1,440.5474860212733
2021-01-30 18:29:34.252000+00:00,-46.89,442.10341046304694
2021-01-30 18:29:34.256000+00:00,-46.19,443.2032816940564
2021-01-30 18:29:34.260000+00:00,-45.4,445.0792894245789
2021-01-30 18:29:34.264000+00:00,-44.29,446.3191015739128
2021-01-30 18:29:34.268000+00:00,-42.56,448.0503144209598
2021-01-30 18:29:34.272000+00:00,-41.03,449.4763397201417
2021-01-30 18:29:34.276000+00:00,-41.11,450.62488052948873
2021-01-30 18:29:34.280000+00:00,-40.97,451.55828093176444
2021-01-30 18:29:34.284000+00:00,-39.52,452.88170772973245
2021-01-30 18:29:34.288000+00:00,-37.89,453.9855411666009
2021-01-30 18:29:34.292000+00:00,-37.5,455.37463049885156
2021-01-30 18:29:34.296000+00:00,-37.24,457.27142487047405
2021-01-30 18:29:34.300000+00:00,-36.46,457.8164828741304
2021-01-30 18:29:34.304000+00:00,-35.17,458.5999396700612
2021-01-30 18:29:34.308000+00:00,-33.89,459.8672683465336
2021-01-30 18:29:34.312000+00:00,-33.05,461.58079597036436
2021-01-30 18:29:34.316000+00:00,-32.05,460.8689751233922
2021-01-30 18:29:34.320000+00:00,-30.94,460.145173275273
2021-01-30 18:29:34.324000+00:00,-29.56,464.7895581637902
2021-01-30 18:29:34.328000+00:00,-29.17,464.897675145255
2021-01-30 18:29:34.332000+00:00,-29.18,465.5670245430242
2021-01-30 18:29:34.336000+00:00,-27.66,467.1075531062187
2021-01-30 18:29:34.340000+00:00,-25.94,468.079661353296
2021-01-30 18:29:34.344000+00:00,-24.89,469.27902273391413
2021-01-30 18:29:34.348000+00:00,-24.28,470.54852359413957
2021-01-30 18:29:34.352000+00:00,-23.62,471.75000849050946
2021-01-30 18:29:34.356000+00:00,-22.99,472.82128215302566
2021-01-30 18:29:34.360000+00:00,-21.23,474.55581297632904
2021-01-30 18:29:34.364000+00:00,-20.17,474.91773354905735
2021-01-30 18:29:34.368000+00:00,-20.0,475.7368707103377
2021-01-30 18:29:34.372000+00:00,-19.24,478.03421362331795
2021-01-30 18:29:34.376000+00:00,-17.93,478.78242330323263
2021-01-30 18:29:34.380000+00:00,-17.41,479.7793770417013
2021-01-30 18:29:34.384000+00:00,-15.96,481.157916668324
2021-01-30 18:29:34.388000+00:00,-16.18,482.46934906251823
2021-01-30 18:29:34.392000+00:00,-15.19,483.1487081559656
2021-01-30 18:29:34.396000+00:00,-14.3,484.9569362145546
2021-01-30 18:29:34.400000+00:00,-13.72,485.7575805966798
2021-01-30 18:29:34.404000+00:00,-13.33,487.27301625975116
2021-01-30 18:29:34.408000+00:00,-11.85,486.49997703804434
2021-01-30 18:29:34.412000+00:00,-10.73,486.93750988753465
2021-01-30 18:29:34.416000+00:00,-10.28,491.8081132103766
2021-01-30 18:29:34.420000+00:00,-7.11,492.5249604063153
2021-01-30 18:29:34.424000+00:00,-2.78,493.96581144539823
2021-01-30 18:29:34.428000+00:00,-8.13,495.2386744900416
2021-01-30 18:29:34.432000+00:00,-5.96,496.5935480226023
2021-01-30 18:29:34.436000+00:00,-5.54,498.3691868205406
2021-01-30 18:29:34.440000+00:00,-4.46,499.4506738948573
2021-01-30 18:29:34.444000+00:00,-4.03,500.22988094925637
2021-01-30 18:29:34.448000+00:00,-4.48,502.0844240853978
2021-01-30 18:29:34.452000+00:00,-4.54,503.61348365689594
2021-01-30 18:29:34.456000+00:00,-2.21,505.0265912772575
2021-01-30 18:29:34.460000+00:00,-1.9,506.8138484889261
2021-01-30 18:29:34.464000+00:00,-1.1,508.346122092175
2021-01-30 18:29:34.468000+00:00,0.14,509.8140088660289
2021-01-30 18:29:34.472000+00:00,0.73,511.02405221702435
2021-01-30 18:29:34.476000+00:00,0.13,512.6621904315336
2021-01-30 18:29:34.480000+00:00,0.68,513.450425437933
2021-01-30 18:29:34.484000+00:00,1.61,514.8713266956752
2021-01-30 18:29:34.488000+00:00,0.82,515.6474892153104
2021-01-30 18:29:34.492000+00:00,4.08,517.239282451239
2021-01-30 18:29:34.496000+00:00,3.95,516.9001763765039
2021-01-30 18:29:34.500000+00:00,3.97,517.1828356157025
2021-01-30 18:29:34.504000+00:00,4.86,520.8432701281045
2021-01-30 18:29:34.508000+00:00,5.19,521.1668502686395
2021-01-30 18:29:34.512000+00:00,6.4,522.3692945660845
2021-01-30 18:29:34.516000+00:00,7.04,522.6746161060537
2021-01-30 18:29:34.520000+00:00,7.36,523.8944203900675
2021-01-30 18:29:34.524000+00:00,8.97,525.357033551592
2021-01-30 18:29:34.528000+00:00,9.78,526.4646737984946
2021-01-30 18:29:34.532000+00:00,10.0,527.2743603483126
2021-01-30 18:29:34.536000+00:00,10.53,528.8118726546954
2021-01-30 18:29:34.540000+00:00,12.29,527.6098084874991
2021-01-30 18:29:34.544000+00:00,12.21,527.9421311314053
2021-01-30 18:29:34.548000+00:00,12.05,532.8996720213104
2021-01-30 18:29:34.552000+00:00,12.16,533.0812298002318
2021-01-30 18:29:34.556000+00:00,13.46,534.1335233781323
2021-01-30 18:29:34.560000+00:00,14.8,535.1497280340649
2021-01-30 18:29:34.564000+00:00,13.37,536.8180383997399
2021-01-30 18:29:34.568000+00:00,14.16,538.0892220844266
2021-01-30 18:29:34.572000+00:00,15.28,538.6560113089417
2021-01-30 18:29:34.576000+00:00,15.99,539.6748160629037
2021-01-30 18:29:34.580000+00:00,16.24,540.4226260315471
2021-01-30 18:29:34.584000+00:00,16.92,541.7561364310176
2021-01-30 18:29:34.588000+00:00,17.55,540.6498669989571
2021-01-30 18:29:34.592000+00:00,17.25,541.3677972146421
2021-01-30 18:29:34.596000+00:00,18.94,544.641808950862
2021-01-30 18:29:34.600000+00:00,19.05,544.4742630112615
2021-01-30 18:29:34.604000+00:00,18.05,545.5892491864486
2021-01-30 18:29:34.608000+00:00,18.91,546.1236556558977
2021-01-30 18:29:34.612000+00:00,20.0,546.7421042262322
2021-01-30 18:29:34.616000+00:00,20.13,547.1891596316477
2021-01-30 18:29:34.620000+00:00,21.03,547.6966522751819
2021-01-30 18:29:34.624000+00:00,20.25,548.062361247884
2021-01-30 18:29:34.628000+00:00,21.56,548.6908821163788
2021-01-30 18:29:34.632000+00:00,22.94,549.4154394542763
2021-01-30 18:29:34.636000+00:00,21.95,549.9071621555908
2021-01-30 18:29:34.640000+00:00,21.53,549.9585345205228
2021-01-30 18:29:34.644000+00:00,22.68,550.6994167044555
2021-01-30 18:29:34.648000+00:00,23.03,551.1169435105106
2021-01-30 18:29:34.652000+00:00,22.86,551.2543972865658
2021-01-30 18:29:34.656000+00:00,23.72,551.5952664943698
2021-01-30 18:29:34.660000+00:00,23.95,552.3604242784623
2021-01-30 18:29:34.664000+00:00,24.45,552.9764912241039
2021-01-30 18:29:34.668000+00:00,24.68,553.4922637971157
2021-01-30 18:29:34.672000+00:00,26.28,554.5340426682423
2021-01-30 18:29:34.676000+00:00,25.82,552.3126197667801
2021-01-30 18:29:34.680000+00:00,25.51,552.6973469516628
2021-01-30 18:29:34.684000+00:00,25.82,556.0448918780135
2021-01-30 18:29:34.688000+00:00,25.88,554.6145728853069
2021-01-30 18:29:34.692000+00:00,27.01,555.3886492248143
2021-01-30 18:29:34.696000+00:00,27.1,555.6440018635504
2021-01-30 18:29:34.700000+00:00,27.12,555.892071477186
2021-01-30 18:29:34.704000+00:00,26.86,556.5178786388086
2021-01-30 18:29:34.708000+00:00,28.02,556.5555388132273
2021-01-30 18:29:34.712000+00:00,28.87,556.7804891000163
2021-01-30 18:29:34.716000+00:00,28.29,557.0523039378513
2021-01-30 18:29:34.720000+00:00,28.98,557.9843853277271
2021-01-30 18:29:34.724000+00:00,28.56,557.060563064855
2021-01-30 18:29:34.728000+00:00,29.41,556.5597754931118
2021-01-30 18:29:34.732000+00:00,29.64,558.333846263873
2021-01-30 18:29:34.736000+00:00,29.1,558.0246169356132
2021-01-30 18:29:34.740000+00:00,30.01,558.2061193343894
2021-01-30 18:29:34.744000+00:00,29.82,558.5953060603953
2021-01-30 18:29:34.748000+00:00,31.24,558.6130640294033
2021-01-30 18:29:34.752000+00:00,30.56,558.5268771202444
2021-01-30 18:29:34.756000+00:00,30.93,558.6369852125972
2021-01-30 18:29:34.760000+00:00,31.08,559.0539300302262
2021-01-30 18:29:34.764000+00:00,31.48,558.0977810038236
2021-01-30 18:29:34.768000+00:00,31.41,558.4849247100871
2021-01-30 18:29:34.772000+00:00,31.87,560.2687757431443
2021-01-30 18:29:34.776000+00:00,32.13,559.9969822955088
2021-01-30 18:29:34.780000+00:00,32.65,560.0851358244037
2021-01-30 18:29:34.784000+00:00,33.66,560.541965312977
2021-01-30 18:29:34.788000+00:00,33.98,560.9657132741314
2021-01-30 18:29:34.792000+00:00,34.45,561.4399895294375
2021-01-30 18:29:34.796000+00:00,33.74,561.2301157701694
2021-01-30 18:29:34.800000+00:00,33.28,561.210420890772
2021-01-30 18:29:34.804000+00:00,33.94,561.4275083109248
2021-01-30 18:29:34.808000+00:00,34.15,561.7310748743967
2021-01-30 18:29:34.812000+00:00,33.82,561.0789264314213
2021-01-30 18:29:34.816000+00:00,33.63,560.8306555822359
2021-01-30 18:29:34.820000+00:00,33.88,560.9495464554362
2021-01-30 18:29:34.824000+00:00,33.91,560.5750353315195
2021-01-30 18:29:34.828000+00:00,34.65,560.9303109042148
2021-01-30 18:29:34.832000+00:00,34.57,560.1666077818526
2021-01-30 18:29:34.836000+00:00,34.46,560.4278741779974
2021-01-30 18:29:34.840000+00:00,34.57,560.721361538836
2021-01-30 18:29:34.844000+00:00,34.79,560.5708980525751
2021-01-30 18:29:34.848000+00:00,35.31,561.2035052675799
2021-01-30 18:29:34.852000+00:00,35.52,561.1017942063165
2021-01-30 18:29:34.856000+00:00,34.57,563.1955967627334
2021-01-30 18:29:34.860000+00:00,34.62,561.9437746961913
2021-01-30 18:29:34.864000+00:00,34.76,559.3300779538187
2021-01-30 18:29:34.868000+00:00,34.61,561.2134412789197
2021-01-30 18:29:34.872000+00:00,34.54,560.9017274139172
2021-01-30 18:29:34.876000+00:00,34.43,560.548344399997
2021-01-30 18:29:34.880000+00:00,34.15,560.6814187028392
2021-01-30 18:29:34.884000+00:00,34.43,561.1349766921127
2021-01-30 18:29:34.888000+00:00,34.35,560.6767455792857
2021-01-30 18:29:34.892000+00:00,34.3,560.7865368552981
2021-01-30 18:29:34.896000+00:00,34.35,560.8807374375749
2021-01-30 18:29:34.900000+00:00,34.31,559.5671590414835
2021-01-30 18:29:34.904000+00:00,34.03,560.1192324148775
2021-01-30 18:29:34.908000+00:00,33.98,560.5523513404985
2021-01-30 18:29:34.912000+00:00,33.46,559.4709734544077
2021-01-30 18:29:34.916000+00:00,33.8,559.3214773797911
2021-01-30 18:29:34.920000+00:00,34.16,558.8888156777437
2021-01-30 18:29:34.924000+00:00,33.64,558.8907894672504
2021-01-30 18:29:34.928000+00:00,33.75,558.2810871048385
2021-01-30 18:29:34.932000+00:00,33.82,558.1540996481084
2021-01-30 18:29:34.936000+00:00,33.95,557.9910332191282
2021-01-30 18:29:34.940000+00:00,33.74,557.2272179084672
2021-01-30 18:29:34.944000+00:00,33.47,557.6795986635191
2021-01-30 18:29:34.948000+00:00,33.27,557.5232564082761
2021-01-30 18:29:34.952000+00:00,33.64,555.7953054598792
2021-01-30 18:29:34.956000+00:00,33.19,555.524972591966
2021-01-30 18:29:34.960000+00:00,33.09,555.4921079868608
2021-01-30 18:29:34.964000+00:00,32.75,555.1623029974024
2021-01-30 18:29:34.968000+00:00,32.17,554.7127556086382
2021-01-30 18:29:34.972000+00:00,32.36,553.8243158893613
2021-01-30 18:29:34.976000+00:00,32.84,553.1268150574616
2021-01-30 18:29:34.980000+00:00,32.13,552.6044420962871
2021-01-30 18:29:34.984000+00:00,31.79,551.7152041344482
2021-01-30 18:29:34.988000+00:00,31.03,551.1240279882577
2021-01-30 18:29:34.992000+00:00,30.46,551.4149190382939
2021-01-30 18:29:34.996000+00:00,30.77,550.508061018807
2021-01-30 18:29:35+00:00,30.82,548.8375606408829
2021-01-30 18:29:35.004000+00:00,30.17,548.3596661577219
2021-01-30 18:29:35.008000+00:00,29.3,548.2024534230115
2021-01-30 18:29:35.012000+00:00,29.94,547.3025959408592
2021-01-30 18:29:35.016000+00:00,31.0,546.0292921469422
2021-01-30 18:29:35.020000+00:00,29.65,545.2731941138331
2021-01-30 18:29:35.024000+00:00,29.29,544.4012445336458
2021-01-30 18:29:35.028000+00:00,29.11,543.8865201584256
2021-01-30 18:29:35.032000+00:00,28.96,543.0723071186653
2021-01-30 18:29:35.036000+00:00,28.71,541.1360173287636
2021-01-30 18:29:35.040000+00:00,28.7,541.7721208309066
2021-01-30 18:29:35.044000+00:00,28.04,541.192731927687
2021-01-30 18:29:35.048000+00:00,27.19,539.2477862662503
2021-01-30 18:29:35.052000+00:00,27.01,538.7189396919473
2021-01-30 18:29:35.056000+00:00,26.37,537.7903269579112
2021-01-30 18:29:35.060000+00:00,25.58,537.2688838076999
2021-01-30 18:29:35.064000+00:00,25.1,536.25825806108
2021-01-30 18:29:35.068000+00:00,25.04,534.8315881615484
2021-01-30 18:29:35.072000+00:00,24.63,533.5247161890029
2021-01-30 18:29:35.076000+00:00,24.17,531.7563197511472
2021-01-30 18:29:35.080000+00:00,24.32,531.0478683108503
2021-01-30 18:29:35.084000+00:00,24.93,530.3722561735699
2021-01-30 18:29:35.088000+00:00,23.25,528.8466067532997
2021-01-30 18:29:35.092000+00:00,23.12,527.699016148548
2021-01-30 18:29:35.096000+00:00,22.61,526.6138039757512
