Time,R_KNEE_FLX,Channel 0
2021-01-26 00:06:29.899000+00:00,-61.74,457.1389725601126
2021-01-26 00:06:29.903000+00:00,-61.62,457.1314577448664
2021-01-26 00:06:29.907000+00:00,-61.27,457.74979905910635
2021-01-26 00:06:29.911000+00:00,-61.52,456.5685463414494
2021-01-26 00:06:29.915000+00:00,-61.89,455.65712104126754
2021-01-26 00:06:29.919000+00:00,-61.75,456.9535133835851
2021-01-26 00:06:29.923000+00:00,-61.67,456.193448132902
2021-01-26 00:06:29.927000+00:00,-61.55,455.47167228612096
2021-01-26 00:06:29.931000+00:00,-61.3,455.31621120506054
2021-01-26 00:06:29.935000+00:00,-61.4,455.0229521887874
2021-01-26 00:06:29.939000+00:00,-61.48,453.76749221513177
2021-01-26 00:06:29.943000+00:00,-61.44,452.94199113506966
2021-01-26 00:06:29.947000+00:00,-61.42,451.7711193717699
2021-01-26 00:06:29.951000+00:00,-61.42,451.07516105614087
2021-01-26 00:06:29.955000+00:00,-61.37,449.618853563323
2021-01-26 00:06:29.959000+00:00,-61.33,447.6349423892149
2021-01-26 00:06:29.963000+00:00,-61.35,447.6308952828714
2021-01-26 00:06:29.967000+00:00,-61.25,446.6453248886445
2021-01-26 00:06:29.971000+00:00,-61.19,445.1580655719654
2021-01-26 00:06:29.975000+00:00,-61.17,443.9507931139718
2021-01-26 00:06:29.979000+00:00,-61.12,442.33122290611357
2021-01-26 00:06:29.983000+00:00,-61.04846231111003,440.9793549432222
2021-01-26 00:06:29.987000+00:00,-60.96516312586519,439.35132513661284
2021-01-26 00:06:29.991000+00:00,-60.87462557053053,437.957534500182
2021-01-26 00:06:29.995000+00:00,-60.78137277137115,436.91363464704324
2021-01-26 00:06:29.999000+00:00,-60.689927854652126,434.90608722919774
2021-01-26 00:06:30.003000+00:00,-60.60481394663856,434.33508793582513
2021-01-26 00:06:30.007000+00:00,-60.53055417359551,433.9683608715792
2021-01-26 00:06:30.011000+00:00,-60.471671661788086,430.7992341522582
2021-01-26 00:06:30.015000+00:00,-60.43268953748134,429.5031010564095
2021-01-26 00:06:30.019000+00:00,-60.418130926940364,428.35489896855063
2021-01-26 00:06:30.023000+00:00,-60.432518956430265,427.02411030277415
2021-01-26 00:06:30.027000+00:00,-60.48037675221609,425.67578011385837
2021-01-26 00:06:30.031000+00:00,-60.56622744056293,424.55095371412216
2021-01-26 00:06:30.035000+00:00,-60.69459414773586,423.16788434934307
2021-01-26 00:06:30.039000+00:00,-60.87,421.80806317824755
2021-01-26 00:06:30.043000+00:00,-61.05,421.1435346122184
2021-01-26 00:06:30.047000+00:00,-61.09,420.353981662596
2021-01-26 00:06:30.051000+00:00,-61.09,418.60733294151214
2021-01-26 00:06:30.055000+00:00,-61.1,417.6666967733085
2021-01-26 00:06:30.059000+00:00,-61.25,417.18330341355824
2021-01-26 00:06:30.063000+00:00,-61.31,416.0777565183149
2021-01-26 00:06:30.067000+00:00,-61.39,415.44367816967934
2021-01-26 00:06:30.071000+00:00,-61.37,414.70353084394674
2021-01-26 00:06:30.075000+00:00,-61.5,413.9467928053958
2021-01-26 00:06:30.079000+00:00,-61.4,413.99646844697975
2021-01-26 00:06:30.083000+00:00,-61.49,413.474169156377
2021-01-26 00:06:30.087000+00:00,-61.59,413.29311458303147
2021-01-26 00:06:30.091000+00:00,-61.52,413.1535623003364
2021-01-26 00:06:30.095000+00:00,-61.72,412.8124015452293
2021-01-26 00:06:30.099000+00:00,-61.67,413.04264290630704
2021-01-26 00:06:30.103000+00:00,-61.66,412.66071106676947
2021-01-26 00:06:30.107000+00:00,-61.7,412.325277687241
2021-01-26 00:06:30.111000+00:00,-61.64,411.9025107729584
2021-01-26 00:06:30.115000+00:00,-61.6,411.32788439543054
2021-01-26 00:06:30.119000+00:00,-61.56,411.04244199447476
2021-01-26 00:06:30.123000+00:00,-61.39,410.91967808799444
2021-01-26 00:06:30.127000+00:00,-61.4,410.7105420551146
2021-01-26 00:06:30.131000+00:00,-61.33,411.0831591835996
2021-01-26 00:06:30.135000+00:00,-61.26,408.862271742054
2021-01-26 00:06:30.139000+00:00,-61.25,407.94109775641135
2021-01-26 00:06:30.143000+00:00,-61.12,410.68422269015514
2021-01-26 00:06:30.147000+00:00,-61.11,410.79116773951915
2021-01-26 00:06:30.151000+00:00,-61.23,410.4484246969037
2021-01-26 00:06:30.155000+00:00,-61.26,410.3196049081603
2021-01-26 00:06:30.159000+00:00,-61.19,410.92317260759006
2021-01-26 00:06:30.163000+00:00,-61.14,410.32981899829974
2021-01-26 00:06:30.167000+00:00,-61.03,410.05875485518516
2021-01-26 00:06:30.171000+00:00,-61.02,410.3842522410055
2021-01-26 00:06:30.175000+00:00,-61.09,410.1179287188322
2021-01-26 00:06:30.179000+00:00,-60.93,409.81568458520485
2021-01-26 00:06:30.183000+00:00,-60.97,409.51258894468367
2021-01-26 00:06:30.187000+00:00,-61.11,409.8851440696155
2021-01-26 00:06:30.191000+00:00,-61.19,410.15482924325795
2021-01-26 00:06:30.195000+00:00,-61.31,409.792977247743
2021-01-26 00:06:30.199000+00:00,-61.48,410.1296753907583
2021-01-26 00:06:30.203000+00:00,-61.36,410.21919912375864
2021-01-26 00:06:30.207000+00:00,-61.22,410.44688510071825
2021-01-26 00:06:30.211000+00:00,-61.37,409.9705680252012
2021-01-26 00:06:30.215000+00:00,-61.29,409.5087886528972
2021-01-26 00:06:30.219000+00:00,-61.29,409.73068650847415
2021-01-26 00:06:30.223000+00:00,-61.26,410.3669888518617
2021-01-26 00:06:30.227000+00:00,-61.17,408.90782686870483
2021-01-26 00:06:30.231000+00:00,-61.04,411.9807909906885
2021-01-26 00:06:30.235000+00:00,-60.75,412.6811300861167
2021-01-26 00:06:30.239000+00:00,-61.11,408.80621160587305
2021-01-26 00:06:30.243000+00:00,-61.26,410.11462840398605
2021-01-26 00:06:30.247000+00:00,-61.23,409.71537552678285
2021-01-26 00:06:30.251000+00:00,-61.33,409.5268192380345
2021-01-26 00:06:30.255000+00:00,-61.34,409.50914158166
2021-01-26 00:06:30.259000+00:00,-61.33,409.47481966140697
2021-01-26 00:06:30.263000+00:00,-61.41,409.9202507074874
2021-01-26 00:06:30.267000+00:00,-61.37,409.5306915384352
2021-01-26 00:06:30.271000+00:00,-61.35,409.63521257420484
2021-01-26 00:06:30.275000+00:00,-61.72,409.810350144898
2021-01-26 00:06:30.279000+00:00,-61.76,409.2296566181492
2021-01-26 00:06:30.283000+00:00,-61.6,409.1675342144393
2021-01-26 00:06:30.287000+00:00,-61.72,409.33199952682924
2021-01-26 00:06:30.291000+00:00,-61.59,408.95933433023663
2021-01-26 00:06:30.295000+00:00,-61.57,409.5708298129756
2021-01-26 00:06:30.299000+00:00,-61.65,409.62938722080804
2021-01-26 00:06:30.303000+00:00,-61.63,409.1694366470914
2021-01-26 00:06:30.307000+00:00,-61.69,409.5931830767257
2021-01-26 00:06:30.311000+00:00,-61.62,409.3927706948817
2021-01-26 00:06:30.315000+00:00,-61.59,409.5757572952532
2021-01-26 00:06:30.319000+00:00,-61.65,409.5559457659836
2021-01-26 00:06:30.323000+00:00,-61.49,409.1684964349594
2021-01-26 00:06:30.327000+00:00,-61.59,409.3634572581526
2021-01-26 00:06:30.331000+00:00,-61.6,409.4645043902758
2021-01-26 00:06:30.335000+00:00,-61.7,409.45513464558724
2021-01-26 00:06:30.339000+00:00,-61.72,409.41166475629825
2021-01-26 00:06:30.343000+00:00,-61.76,409.6365828162642
2021-01-26 00:06:30.347000+00:00,-61.76,409.5771159463292
2021-01-26 00:06:30.351000+00:00,-61.74,409.34967194095515
2021-01-26 00:06:30.355000+00:00,-61.85,409.4927201730142
2021-01-26 00:06:30.359000+00:00,-61.78,410.0413835344608
2021-01-26 00:06:30.363000+00:00,-61.58,410.23041910843824
2021-01-26 00:06:30.367000+00:00,-61.67,409.85490348454226
2021-01-26 00:06:30.371000+00:00,-61.69,409.79328449166655
2021-01-26 00:06:30.375000+00:00,-61.66,409.8052258971801
2021-01-26 00:06:30.379000+00:00,-61.61,409.7675326388031
2021-01-26 00:06:30.383000+00:00,-61.64,409.6127775479891
2021-01-26 00:06:30.387000+00:00,-61.6,409.3629076853134
2021-01-26 00:06:30.391000+00:00,-61.64,409.07198112710597
2021-01-26 00:06:30.395000+00:00,-61.67,409.34602010227644
2021-01-26 00:06:30.399000+00:00,-61.76,409.6040855153994
2021-01-26 00:06:30.403000+00:00,-61.85,408.8779157092368
2021-01-26 00:06:30.407000+00:00,-61.75,410.9140069791624
2021-01-26 00:06:30.411000+00:00,-61.83,410.76902920310954
2021-01-26 00:06:30.415000+00:00,-61.88,409.3678865763992
2021-01-26 00:06:30.419000+00:00,-61.81,410.0020700976935
2021-01-26 00:06:30.423000+00:00,-61.82,409.98391316082694
2021-01-26 00:06:30.427000+00:00,-61.79,410.08953112139886
2021-01-26 00:06:30.431000+00:00,-61.9,409.8928337007776
2021-01-26 00:06:30.435000+00:00,-61.91,410.1127154898906
2021-01-26 00:06:30.439000+00:00,-61.94,410.2709801540598
2021-01-26 00:06:30.443000+00:00,-61.98,409.9087341082698
2021-01-26 00:06:30.447000+00:00,-61.88,409.7899845456608
2021-01-26 00:06:30.451000+00:00,-61.94,410.4931663522873
2021-01-26 00:06:30.455000+00:00,-61.96,409.8837531171902
2021-01-26 00:06:30.459000+00:00,-62.01,409.56480683015167
2021-01-26 00:06:30.463000+00:00,-62.1,409.9062274726029
2021-01-26 00:06:30.467000+00:00,-62.25,409.48835565063655
2021-01-26 00:06:30.471000+00:00,-61.97,409.45303349605086
2021-01-26 00:06:30.475000+00:00,-62.32,409.78568738916016
2021-01-26 00:06:30.479000+00:00,-62.46,409.5347783809085
2021-01-26 00:06:30.483000+00:00,-62.46,409.305910024806
2021-01-26 00:06:30.487000+00:00,-62.39,409.42147394866737
2021-01-26 00:06:30.491000+00:00,-62.47,409.6808347949244
2021-01-26 00:06:30.495000+00:00,-62.48,407.9103645484348
2021-01-26 00:06:30.499000+00:00,-62.49,408.27278530893636
2021-01-26 00:06:30.503000+00:00,-62.67,409.5354177614198
2021-01-26 00:06:30.507000+00:00,-62.7,408.7512716965844
2021-01-26 00:06:30.511000+00:00,-62.79,408.93104064264253
2021-01-26 00:06:30.515000+00:00,-62.89,409.35698234724543
2021-01-26 00:06:30.519000+00:00,-62.82,409.78718159717596
2021-01-26 00:06:30.523000+00:00,-62.69,409.2512712832506
2021-01-26 00:06:30.527000+00:00,-62.76,409.2973673690213
2021-01-26 00:06:30.531000+00:00,-62.64,409.46428134626393
2021-01-26 00:06:30.535000+00:00,-62.63,409.444627988323
2021-01-26 00:06:30.539000+00:00,-62.9,408.3679559868441
2021-01-26 00:06:30.543000+00:00,-62.79,408.4006910531005
2021-01-26 00:06:30.547000+00:00,-62.72,409.36334940715386
2021-01-26 00:06:30.551000+00:00,-62.86,409.22813524148404
2021-01-26 00:06:30.555000+00:00,-62.71,409.57874043650975
2021-01-26 00:06:30.559000+00:00,-62.5,409.4169040364769
2021-01-26 00:06:30.563000+00:00,-62.6,409.43898516478276
2021-01-26 00:06:30.567000+00:00,-62.41,409.56704875719214
2021-01-26 00:06:30.571000+00:00,-62.62,409.1919229872486
2021-01-26 00:06:30.575000+00:00,-62.4,409.1632230698134
2021-01-26 00:06:30.579000+00:00,-61.99,409.0698869670976
2021-01-26 00:06:30.583000+00:00,-61.88,409.12152243779616
2021-01-26 00:06:30.587000+00:00,-61.66,408.3767353201179
2021-01-26 00:06:30.591000+00:00,-61.5,409.8492377089324
2021-01-26 00:06:30.595000+00:00,-60.88,409.90502730561695
2021-01-26 00:06:30.599000+00:00,-60.58,408.9864869720785
2021-01-26 00:06:30.603000+00:00,-60.36,409.28038245170677
2021-01-26 00:06:30.607000+00:00,-60.21,408.9291376555458
2021-01-26 00:06:30.611000+00:00,-59.7,409.0719579201686
2021-01-26 00:06:30.615000+00:00,-59.37,409.499383360809
2021-01-26 00:06:30.619000+00:00,-59.32,408.95956911834935
2021-01-26 00:06:30.623000+00:00,-58.74,409.1581323497065
2021-01-26 00:06:30.627000+00:00,-58.55,409.5196997262154
2021-01-26 00:06:30.631000+00:00,-57.76,407.7008295691968
2021-01-26 00:06:30.635000+00:00,-57.38,408.5772391164602
2021-01-26 00:06:30.639000+00:00,-57.13,409.7302171726946
2021-01-26 00:06:30.643000+00:00,-56.87,408.841135914762
2021-01-26 00:06:30.647000+00:00,-56.82,409.2045734858268
2021-01-26 00:06:30.651000+00:00,-56.67,409.458670845724
2021-01-26 00:06:30.655000+00:00,-55.91,409.2431051019443
2021-01-26 00:06:30.659000+00:00,-55.51,409.4217040754204
2021-01-26 00:06:30.663000+00:00,-54.38,409.53138179772674
2021-01-26 00:06:30.667000+00:00,-54.44,409.41832323664323
2021-01-26 00:06:30.671000+00:00,-53.68,409.5380729825924
2021-01-26 00:06:30.675000+00:00,-53.07,410.251788227722
2021-01-26 00:06:30.679000+00:00,-52.62,409.6556427969205
2021-01-26 00:06:30.683000+00:00,-51.71,408.91758221363654
2021-01-26 00:06:30.687000+00:00,-51.12,409.4440016669253
2021-01-26 00:06:30.691000+00:00,-50.0,409.1189185300144
2021-01-26 00:06:30.695000+00:00,-48.96,409.17432227003775
2021-01-26 00:06:30.699000+00:00,-48.47,409.6159889893044
2021-01-26 00:06:30.703000+00:00,-47.15,409.24003544976415
2021-01-26 00:06:30.707000+00:00,-45.95,409.13796247271785
2021-01-26 00:06:30.711000+00:00,-45.38,409.5566586866682
2021-01-26 00:06:30.715000+00:00,-43.97,409.30116292614804
2021-01-26 00:06:30.719000+00:00,-43.88,408.79393684319126
2021-01-26 00:06:30.723000+00:00,-43.37,408.94677315893006
2021-01-26 00:06:30.727000+00:00,-43.09,408.8596697237938
2021-01-26 00:06:30.731000+00:00,-41.83,408.9921985750813
2021-01-26 00:06:30.735000+00:00,-40.69,408.9245369473704
2021-01-26 00:06:30.739000+00:00,-39.63,408.94860483137865
2021-01-26 00:06:30.743000+00:00,-39.88,409.0787921949577
2021-01-26 00:06:30.747000+00:00,-40.02,408.9814312904084
2021-01-26 00:06:30.751000+00:00,-39.1,409.0035304759774
2021-01-26 00:06:30.755000+00:00,-38.05,409.0044468056821
2021-01-26 00:06:30.759000+00:00,-37.18,408.886933141833
2021-01-26 00:06:30.763000+00:00,-37.62,407.79456262360344
2021-01-26 00:06:30.767000+00:00,-37.15,411.8741972893143
2021-01-26 00:06:30.771000+00:00,-36.51,411.02978472145526
2021-01-26 00:06:30.775000+00:00,-36.34,408.17774286032176
2021-01-26 00:06:30.779000+00:00,-36.28,408.8884931700101
2021-01-26 00:06:30.783000+00:00,-35.43,408.7582368576085
2021-01-26 00:06:30.787000+00:00,-34.76,408.9468010782271
2021-01-26 00:06:30.791000+00:00,-35.53,408.7808606027621
2021-01-26 00:06:30.795000+00:00,-34.46,408.6136938214403
2021-01-26 00:06:30.799000+00:00,-33.91,408.6521205290939
2021-01-26 00:06:30.803000+00:00,-33.85,408.7307231897472
2021-01-26 00:06:30.807000+00:00,-34.14,408.50845822969666
2021-01-26 00:06:30.811000+00:00,-33.46,407.5033323325841
2021-01-26 00:06:30.815000+00:00,-33.43,407.8095337509217
2021-01-26 00:06:30.819000+00:00,-33.61,408.6695932509537
2021-01-26 00:06:30.823000+00:00,-33.26,408.6369405118325
2021-01-26 00:06:30.827000+00:00,-31.99,409.11232415425985
2021-01-26 00:06:30.831000+00:00,-32.98,409.6068814068334
2021-01-26 00:06:30.835000+00:00,-32.41,409.96721596327905
2021-01-26 00:06:30.839000+00:00,-31.48,410.5715779106821
2021-01-26 00:06:30.843000+00:00,-31.73,411.1281055685412
2021-01-26 00:06:30.847000+00:00,-32.39,411.97970230128993
2021-01-26 00:06:30.851000+00:00,-31.02,412.8932666168233
2021-01-26 00:06:30.855000+00:00,-31.45,412.36431630026027
2021-01-26 00:06:30.859000+00:00,-31.22,412.96669620436927
2021-01-26 00:06:30.863000+00:00,-29.91,415.4137480006427
2021-01-26 00:06:30.867000+00:00,-32.08,416.845734538874
2021-01-26 00:06:30.871000+00:00,-29.83,417.6238526432442
2021-01-26 00:06:30.875000+00:00,-30.1,419.4802126525893
2021-01-26 00:06:30.879000+00:00,-30.06,421.19889076268277
2021-01-26 00:06:30.883000+00:00,-30.73,423.08010300012575
2021-01-26 00:06:30.887000+00:00,-31.48,425.2565406155887
2021-01-26 00:06:30.891000+00:00,-29.88,427.0886649453531
2021-01-26 00:06:30.895000+00:00,-29.67,428.9689165185038
2021-01-26 00:06:30.899000+00:00,-30.21,431.62275185501824
2021-01-26 00:06:30.903000+00:00,-28.98,433.95895771099225
2021-01-26 00:06:30.907000+00:00,-30.18,435.9653687261553
2021-01-26 00:06:30.911000+00:00,-28.87,437.999792558935
2021-01-26 00:06:30.915000+00:00,-29.57,440.6039547888442
2021-01-26 00:06:30.919000+00:00,-29.05,443.0253363567911
2021-01-26 00:06:30.923000+00:00,-29.79,445.04328754061424
2021-01-26 00:06:30.927000+00:00,-29.41,446.78057384160024
2021-01-26 00:06:30.931000+00:00,-28.42,448.9340305200774
2021-01-26 00:06:30.935000+00:00,-29.57,451.0960273707272
2021-01-26 00:06:30.939000+00:00,-28.92,452.4827264635827
2021-01-26 00:06:30.943000+00:00,-29.8,454.2022340552119
2021-01-26 00:06:30.947000+00:00,-29.75,453.44186038113054
2021-01-26 00:06:30.951000+00:00,-27.99,454.3942963002944
2021-01-26 00:06:30.955000+00:00,-29.13,456.61593959214156
2021-01-26 00:06:30.959000+00:00,-29.24,457.20450386427757
2021-01-26 00:06:30.963000+00:00,-28.01,457.7734707974243
2021-01-26 00:06:30.967000+00:00,-29.05,458.69614813819163
2021-01-26 00:06:30.971000+00:00,-28.34,459.1630196481675
2021-01-26 00:06:30.975000+00:00,-27.94,459.3776770903642
2021-01-26 00:06:30.979000+00:00,-29.22,460.1343904132837
2021-01-26 00:06:30.983000+00:00,-29.24,461.5922062995335
2021-01-26 00:06:30.987000+00:00,-28.08,461.807279415954
2021-01-26 00:06:30.991000+00:00,-28.54,463.5223594970899
2021-01-26 00:06:30.995000+00:00,-29.36,464.9649675232945
2021-01-26 00:06:30.999000+00:00,-29.05,464.70160022065534
2021-01-26 00:06:31.003000+00:00,-29.41,465.64131460618484
2021-01-26 00:06:31.007000+00:00,-29.21,467.4217723687409
2021-01-26 00:06:31.011000+00:00,-29.68,468.49176498581096
2021-01-26 00:06:31.015000+00:00,-29.38,470.0564528656597
2021-01-26 00:06:31.019000+00:00,-29.63,471.453053259508
2021-01-26 00:06:31.023000+00:00,-29.5,472.0481292366655
2021-01-26 00:06:31.027000+00:00,-28.69,472.90525588123677
2021-01-26 00:06:31.031000+00:00,-29.99,472.9614188309208
2021-01-26 00:06:31.035000+00:00,-29.84,473.1648412135965
2021-01-26 00:06:31.039000+00:00,-29.36,472.74685049424556
2021-01-26 00:06:31.043000+00:00,-29.16,473.5341440652253
2021-01-26 00:06:31.047000+00:00,-28.51,473.49290078634374
2021-01-26 00:06:31.051000+00:00,-29.34,472.8754939092055
2021-01-26 00:06:31.055000+00:00,-29.83,472.940298421566
2021-01-26 00:06:31.059000+00:00,-28.54,473.1628903329358
2021-01-26 00:06:31.063000+00:00,-29.04,472.5811584122348
2021-01-26 00:06:31.067000+00:00,-29.23,472.6672412980872
2021-01-26 00:06:31.071000+00:00,-29.44,472.45085544385864
2021-01-26 00:06:31.075000+00:00,-29.97,471.60430738496524
2021-01-26 00:06:31.079000+00:00,-29.53,471.60702716423106
2021-01-26 00:06:31.083000+00:00,-29.77,471.1723810232668
2021-01-26 00:06:31.087000+00:00,-29.79,470.6718913175151
2021-01-26 00:06:31.091000+00:00,-29.9,470.3471028192659
2021-01-26 00:06:31.095000+00:00,-29.37,469.4943556025896
2021-01-26 00:06:31.099000+00:00,-29.6,468.890159916396
2021-01-26 00:06:31.103000+00:00,-28.56,468.073666927191
2021-01-26 00:06:31.107000+00:00,-28.91,466.66253833010774
2021-01-26 00:06:31.111000+00:00,-29.81,465.6188477998141
2021-01-26 00:06:31.115000+00:00,-29.0,465.02825985675287
2021-01-26 00:06:31.119000+00:00,-29.59,463.78462111082683
2021-01-26 00:06:31.123000+00:00,-29.92,462.49158908309863
2021-01-26 00:06:31.127000+00:00,-30.18,458.49802634081715
2021-01-26 00:06:31.131000+00:00,-30.64,458.49529218249194
2021-01-26 00:06:31.135000+00:00,-30.95,458.4624903017865
2021-01-26 00:06:31.139000+00:00,-30.72,456.5562149272091
2021-01-26 00:06:31.143000+00:00,-31.19,455.1011963028717
2021-01-26 00:06:31.147000+00:00,-31.81,453.43250808919527
2021-01-26 00:06:31.151000+00:00,-31.56,451.4964685803174
2021-01-26 00:06:31.155000+00:00,-32.91,449.28494934763495
2021-01-26 00:06:31.159000+00:00,-33.87,448.1152811650143
2021-01-26 00:06:31.163000+00:00,-32.92,446.29371253933465
2021-01-26 00:06:31.167000+00:00,-33.14,444.00042505053034
2021-01-26 00:06:31.171000+00:00,-33.18,441.51303283960834
2021-01-26 00:06:31.175000+00:00,-33.45,439.30133516523193
2021-01-26 00:06:31.179000+00:00,-34.13,437.8795492039689
2021-01-26 00:06:31.183000+00:00,-34.09,436.0703571094383
2021-01-26 00:06:31.187000+00:00,-35.53,434.0586669616033
2021-01-26 00:06:31.191000+00:00,-35.31,432.37844823671793
2021-01-26 00:06:31.195000+00:00,-33.41,430.37437614503136
2021-01-26 00:06:31.199000+00:00,-34.5,428.94422976419287
2021-01-26 00:06:31.203000+00:00,-35.64,427.0909780467697
2021-01-26 00:06:31.207000+00:00,-34.69,425.1272919895086
2021-01-26 00:06:31.211000+00:00,-36.31,422.92738764870273
2021-01-26 00:06:31.215000+00:00,-35.89,421.49134361479304
2021-01-26 00:06:31.219000+00:00,-34.21,420.3088914929019
2021-01-26 00:06:31.223000+00:00,-35.42,418.12459145235545
2021-01-26 00:06:31.227000+00:00,-35.46,417.28013366878736
2021-01-26 00:06:31.231000+00:00,-35.12,416.0076140592997
2021-01-26 00:06:31.235000+00:00,-36.47,414.986306615831
2021-01-26 00:06:31.239000+00:00,-35.58,414.1765114246461
2021-01-26 00:06:31.243000+00:00,-34.64,414.14551014724253
2021-01-26 00:06:31.247000+00:00,-35.8,413.8062416810335
2021-01-26 00:06:31.251000+00:00,-35.9,412.90140137231447
2021-01-26 00:06:31.255000+00:00,-37.1,412.3714032552139
2021-01-26 00:06:31.259000+00:00,-36.75,411.20233185129854
2021-01-26 00:06:31.263000+00:00,-36.64,411.5336713123116
2021-01-26 00:06:31.267000+00:00,-39.01,412.1909178384644
2021-01-26 00:06:31.271000+00:00,-38.86,411.67682331747216
2021-01-26 00:06:31.275000+00:00,-38.97,411.94944705211213
2021-01-26 00:06:31.279000+00:00,-38.97,411.9827887777672
2021-01-26 00:06:31.283000+00:00,-38.63,411.9732240656507
2021-01-26 00:06:31.287000+00:00,-39.43,411.84806559666896
2021-01-26 00:06:31.291000+00:00,-41.16,411.9329382151526
2021-01-26 00:06:31.295000+00:00,-42.43,411.9567763632916
2021-01-26 00:06:31.299000+00:00,-41.01,411.8525526856027
2021-01-26 00:06:31.303000+00:00,-40.67,412.0362058778289
2021-01-26 00:06:31.307000+00:00,-40.69,411.02070574885255
2021-01-26 00:06:31.311000+00:00,-41.0,410.8678915011984
2021-01-26 00:06:31.315000+00:00,-42.6,411.9057444799571
2021-01-26 00:06:31.319000+00:00,-43.35,411.5503480663026
2021-01-26 00:06:31.323000+00:00,-41.82,411.7403458350911
2021-01-26 00:06:31.327000+00:00,-43.2,411.68520887151465
2021-01-26 00:06:31.331000+00:00,-43.81,411.41060954965576
2021-01-26 00:06:31.335000+00:00,-44.26,412.35258108367515
2021-01-26 00:06:31.339000+00:00,-44.2,411.9504202070767
2021-01-26 00:06:31.343000+00:00,-41.78,411.8643393176801
2021-01-26 00:06:31.347000+00:00,-43.68,411.8653399139416
2021-01-26 00:06:31.351000+00:00,-44.74,411.48984253439795
2021-01-26 00:06:31.355000+00:00,-45.39,412.25846325620194
2021-01-26 00:06:31.359000+00:00,-43.46,411.80937381124045
2021-01-26 00:06:31.363000+00:00,-45.4,410.9116106921106
2021-01-26 00:06:31.367000+00:00,-44.27,411.17781966536626
2021-01-26 00:06:31.371000+00:00,-43.42,410.756228456995
2021-01-26 00:06:31.375000+00:00,-48.19,410.64163583474226
2021-01-26 00:06:31.379000+00:00,-47.24,410.6502242534661
2021-01-26 00:06:31.383000+00:00,-49.24,410.4821630305591
2021-01-26 00:06:31.387000+00:00,-47.43,410.1522926887432
2021-01-26 00:06:31.391000+00:00,-48.48,410.7810464619976
2021-01-26 00:06:31.395000+00:00,-47.83,410.44877638709863
2021-01-26 00:06:31.399000+00:00,-48.79,409.948810140473
2021-01-26 00:06:31.403000+00:00,-49.33,410.2883809774093
2021-01-26 00:06:31.407000+00:00,-49.77,409.9446928795831
2021-01-26 00:06:31.411000+00:00,-50.39,410.3235392029067
2021-01-26 00:06:31.415000+00:00,-50.86,409.8950657320735
2021-01-26 00:06:31.419000+00:00,-51.5,409.77614288967567
2021-01-26 00:06:31.423000+00:00,-51.39,410.08633712921375
2021-01-26 00:06:31.427000+00:00,-51.64,410.06984809401825
2021-01-26 00:06:31.431000+00:00,-52.48,410.38068162250653
2021-01-26 00:06:31.435000+00:00,-52.64,410.63635040899703
2021-01-26 00:06:31.439000+00:00,-53.34,410.38780918566573
