Time,R_KNEE_FLX,Channel 0
2021-01-23 19:59:16.176000+00:00,5.56,404.2036512157238
2021-01-23 19:59:16.180000+00:00,5.58,404.25545697721793
2021-01-23 19:59:16.184000+00:00,5.6,403.9305111986043
2021-01-23 19:59:16.188000+00:00,5.63,404.09811264116473
2021-01-23 19:59:16.192000+00:00,5.67,404.2856406559368
2021-01-23 19:59:16.196000+00:00,5.71,404.20751514788793
2021-01-23 19:59:16.200000+00:00,5.74,404.09950110771103
2021-01-23 19:59:16.204000+00:00,5.77,404.6896996212674
2021-01-23 19:59:16.208000+00:00,5.8,404.60767652241896
2021-01-23 19:59:16.212000+00:00,5.82,403.75616778025653
2021-01-23 19:59:16.216000+00:00,5.84,403.59127393735474
2021-01-23 19:59:16.220000+00:00,5.84,403.88975808952404
2021-01-23 19:59:16.224000+00:00,5.84,404.2540961365486
2021-01-23 19:59:16.228000+00:00,5.84,404.21464297708116
2021-01-23 19:59:16.232000+00:00,5.83,404.0659131202069
2021-01-23 19:59:16.236000+00:00,5.81,404.17221522256256
2021-01-23 19:59:16.240000+00:00,5.81,404.13093763301555
2021-01-23 19:59:16.244000+00:00,5.8,403.84744134353866
2021-01-23 19:59:16.248000+00:00,5.8,404.2602716722543
2021-01-23 19:59:16.252000+00:00,5.8,403.9773106921243
2021-01-23 19:59:16.256000+00:00,5.81,403.70106436583177
2021-01-23 19:59:16.260000+00:00,5.81,403.8152818083718
2021-01-23 19:59:16.264000+00:00,5.82,403.8069372477093
2021-01-23 19:59:16.268000+00:00,5.83,403.7624787102412
2021-01-23 19:59:16.272000+00:00,5.85,403.59144475835444
2021-01-23 19:59:16.276000+00:00,5.87,403.84815380887756
2021-01-23 19:59:16.280000+00:00,5.9,403.8218096209305
2021-01-23 19:59:16.284000+00:00,5.94,403.9288468055638
2021-01-23 19:59:16.288000+00:00,5.98,403.1505637357051
2021-01-23 19:59:16.292000+00:00,6.03,404.03446435479117
2021-01-23 19:59:16.296000+00:00,6.09,404.6512558252146
2021-01-23 19:59:16.300000+00:00,6.16,403.682724569944
2021-01-23 19:59:16.304000+00:00,6.24,403.761652734586
2021-01-23 19:59:16.308000+00:00,6.32,403.4550153791857
2021-01-23 19:59:16.312000+00:00,6.41,403.7631729042829
2021-01-23 19:59:16.316000+00:00,6.51,403.7244706445615
2021-01-23 19:59:16.320000+00:00,6.6,403.41539293885074
2021-01-23 19:59:16.324000+00:00,6.7,403.720913683566
2021-01-23 19:59:16.328000+00:00,6.8,403.58113367618387
2021-01-23 19:59:16.332000+00:00,6.89,403.8441523533822
2021-01-23 19:59:16.336000+00:00,6.98,402.738610068069
2021-01-23 19:59:16.340000+00:00,7.07,402.8864354083474
2021-01-23 19:59:16.344000+00:00,7.16,403.7856832738145
2021-01-23 19:59:16.348000+00:00,7.25,403.74999334369426
2021-01-23 19:59:16.352000+00:00,7.34,403.71010684649724
2021-01-23 19:59:16.356000+00:00,7.45,403.5627658662106
2021-01-23 19:59:16.360000+00:00,7.57,404.0871231502141
2021-01-23 19:59:16.364000+00:00,7.71,404.10569713336656
2021-01-23 19:59:16.368000+00:00,7.87,404.41062717771035
2021-01-23 19:59:16.372000+00:00,8.04,404.4093669235586
2021-01-23 19:59:16.376000+00:00,8.23,404.977333738311
2021-01-23 19:59:16.380000+00:00,8.44,404.0202616635418
2021-01-23 19:59:16.384000+00:00,8.65,403.6884602996806
2021-01-23 19:59:16.388000+00:00,8.87,405.12763007947416
2021-01-23 19:59:16.392000+00:00,9.1,405.1536962486243
2021-01-23 19:59:16.396000+00:00,9.32,405.4888831510803
2021-01-23 19:59:16.400000+00:00,9.56,406.03033194354515
2021-01-23 19:59:16.404000+00:00,9.79,406.0609111369976
2021-01-23 19:59:16.408000+00:00,10.04,405.99547897747004
2021-01-23 19:59:16.412000+00:00,10.31,406.35930625452414
2021-01-23 19:59:16.416000+00:00,10.59,406.7658795282462
2021-01-23 19:59:16.420000+00:00,10.89,406.74275470193066
2021-01-23 19:59:16.424000+00:00,11.2,406.7603650551628
2021-01-23 19:59:16.428000+00:00,11.53,407.16369192144873
2021-01-23 19:59:16.432000+00:00,11.86,407.3369876394697
2021-01-23 19:59:16.436000+00:00,12.19,408.09104022002504
2021-01-23 19:59:16.440000+00:00,12.54,408.2385580970828
2021-01-23 19:59:16.444000+00:00,12.89,408.82570522757214
2021-01-23 19:59:16.448000+00:00,13.25,409.29466300925213
2021-01-23 19:59:16.452000+00:00,13.61,409.082134009202
2021-01-23 19:59:16.456000+00:00,13.98,409.8263672109505
2021-01-23 19:59:16.460000+00:00,14.36,410.44591415786715
2021-01-23 19:59:16.464000+00:00,14.75,410.55479452107863
2021-01-23 19:59:16.468000+00:00,15.15,411.08911814691635
2021-01-23 19:59:16.472000+00:00,15.56,411.2683441232987
2021-01-23 19:59:16.476000+00:00,15.99,411.75948051182417
2021-01-23 19:59:16.480000+00:00,16.41,412.5804028505161
2021-01-23 19:59:16.484000+00:00,16.85,412.7300440656307
2021-01-23 19:59:16.488000+00:00,17.29,413.08670149722997
2021-01-23 19:59:16.492000+00:00,17.74,413.45308357171047
2021-01-23 19:59:16.496000+00:00,18.19,414.4359609992448
2021-01-23 19:59:16.500000+00:00,18.66,415.388645137047
2021-01-23 19:59:16.504000+00:00,19.12,415.6268628846689
2021-01-23 19:59:16.508000+00:00,19.6,416.1750257082555
2021-01-23 19:59:16.512000+00:00,20.09,416.57616613998164
2021-01-23 19:59:16.516000+00:00,20.59,418.6514949984367
2021-01-23 19:59:16.520000+00:00,21.1,419.15649193228234
2021-01-23 19:59:16.524000+00:00,21.61,418.2096045674761
2021-01-23 19:59:16.528000+00:00,22.12,419.34589816438756
2021-01-23 19:59:16.532000+00:00,22.64,420.11864687556044
2021-01-23 19:59:16.536000+00:00,23.17,420.63659761739274
2021-01-23 19:59:16.540000+00:00,23.7,421.6732382125259
2021-01-23 19:59:16.544000+00:00,24.25,422.2867932171285
2021-01-23 19:59:16.548000+00:00,24.8,422.9220594503854
2021-01-23 19:59:16.552000+00:00,25.36,423.7963147601581
2021-01-23 19:59:16.556000+00:00,25.92,424.4030613512943
2021-01-23 19:59:16.560000+00:00,26.49,425.3117882974865
2021-01-23 19:59:16.564000+00:00,27.05,425.88458661195864
2021-01-23 19:59:16.568000+00:00,27.61,426.4382042438066
2021-01-23 19:59:16.572000+00:00,28.19,427.5383961281599
2021-01-23 19:59:16.576000+00:00,28.77,428.5834450172624
2021-01-23 19:59:16.580000+00:00,29.36,429.49860363998255
2021-01-23 19:59:16.584000+00:00,29.96,429.69054217091576
2021-01-23 19:59:16.588000+00:00,30.56,430.4422149859768
2021-01-23 19:59:16.592000+00:00,31.17,431.4545966799973
2021-01-23 19:59:16.596000+00:00,31.79,432.1235067414957
2021-01-23 19:59:16.600000+00:00,32.41,433.00709428029575
2021-01-23 19:59:16.604000+00:00,33.03,433.5772580584772
2021-01-23 19:59:16.608000+00:00,33.67,435.08685842679944
2021-01-23 19:59:16.612000+00:00,34.32,436.0626142407087
2021-01-23 19:59:16.616000+00:00,34.97,436.4572089182475
2021-01-23 19:59:16.620000+00:00,35.63,437.25956455007815
2021-01-23 19:59:16.624000+00:00,36.3,437.8723498570247
2021-01-23 19:59:16.628000+00:00,36.96,438.9108928248406
2021-01-23 19:59:16.632000+00:00,37.63,439.6292210893034
2021-01-23 19:59:16.636000+00:00,38.3,440.75019456290653
2021-01-23 19:59:16.640000+00:00,38.98,442.2807095688515
2021-01-23 19:59:16.644000+00:00,39.68,443.1478883324296
2021-01-23 19:59:16.648000+00:00,40.4,443.9524170302534
2021-01-23 19:59:16.652000+00:00,41.14,445.61626779979076
2021-01-23 19:59:16.656000+00:00,41.9,446.093658419587
2021-01-23 19:59:16.660000+00:00,42.67,446.3712007191895
2021-01-23 19:59:16.664000+00:00,43.45,447.9424522325915
2021-01-23 19:59:16.668000+00:00,44.24,448.9419400294596
2021-01-23 19:59:16.672000+00:00,45.03,449.4783679274225
2021-01-23 19:59:16.676000+00:00,45.82,450.87455549161655
2021-01-23 19:59:16.680000+00:00,46.6,452.2265636012641
2021-01-23 19:59:16.684000+00:00,47.39,453.2030398407444
2021-01-23 19:59:16.688000+00:00,48.17,454.2702706249013
2021-01-23 19:59:16.692000+00:00,48.95,455.6848108828727
2021-01-23 19:59:16.696000+00:00,49.73,455.0133844045436
2021-01-23 19:59:16.700000+00:00,50.51,456.51704169267265
2021-01-23 19:59:16.704000+00:00,51.29,458.81579248258913
2021-01-23 19:59:16.708000+00:00,52.06,459.6043665761033
2021-01-23 19:59:16.712000+00:00,52.82,460.6912343650438
2021-01-23 19:59:16.716000+00:00,53.57,461.6327171869441
2021-01-23 19:59:16.720000+00:00,54.32,462.7141156639573
2021-01-23 19:59:16.724000+00:00,55.08,463.4671049789402
2021-01-23 19:59:16.728000+00:00,55.83,464.76821097760876
2021-01-23 19:59:16.732000+00:00,56.59,466.04619921738896
2021-01-23 19:59:16.736000+00:00,57.33,467.10380347939554
2021-01-23 19:59:16.740000+00:00,58.07,467.91187707513103
2021-01-23 19:59:16.744000+00:00,58.78,469.37220958977275
2021-01-23 19:59:16.748000+00:00,59.48,470.43800366877036
2021-01-23 19:59:16.752000+00:00,60.16,471.10422960214123
2021-01-23 19:59:16.756000+00:00,60.83,472.551990175899
2021-01-23 19:59:16.760000+00:00,61.52,473.68359455156457
2021-01-23 19:59:16.764000+00:00,62.21,474.60353094440325
2021-01-23 19:59:16.768000+00:00,62.92,475.577264483188
2021-01-23 19:59:16.772000+00:00,63.63,476.825135725108
2021-01-23 19:59:16.776000+00:00,64.34,477.8181642504594
2021-01-23 19:59:16.780000+00:00,65.06,479.0724368266095
2021-01-23 19:59:16.784000+00:00,65.78,479.63384548426666
2021-01-23 19:59:16.788000+00:00,66.52,480.26732810709115
2021-01-23 19:59:16.792000+00:00,67.26,481.6999804024309
2021-01-23 19:59:16.796000+00:00,68.0,483.7469973487846
2021-01-23 19:59:16.800000+00:00,68.76,485.1492096544517
2021-01-23 19:59:16.804000+00:00,69.51,485.4237706696382
2021-01-23 19:59:16.808000+00:00,70.26,486.6882910352341
2021-01-23 19:59:16.812000+00:00,70.99,488.0773971877673
2021-01-23 19:59:16.816000+00:00,71.72,489.0774615647814
2021-01-23 19:59:16.820000+00:00,72.44,490.31109895310647
2021-01-23 19:59:16.824000+00:00,73.17,490.86599292778135
2021-01-23 19:59:16.828000+00:00,73.9,492.9576186298331
2021-01-23 19:59:16.832000+00:00,74.63,492.9627678974
2021-01-23 19:59:16.836000+00:00,75.35,494.18931946577106
2021-01-23 19:59:16.840000+00:00,76.06,496.3686493317338
2021-01-23 19:59:16.844000+00:00,76.77,497.671418811586
2021-01-23 19:59:16.848000+00:00,77.48,498.7299419039951
2021-01-23 19:59:16.852000+00:00,78.18,499.9865429970224
2021-01-23 19:59:16.856000+00:00,78.89,500.8507308120666
2021-01-23 19:59:16.860000+00:00,79.6,501.8585103801367
2021-01-23 19:59:16.864000+00:00,80.31,502.99791152141387
2021-01-23 19:59:16.868000+00:00,81.03,504.2439447186511
2021-01-23 19:59:16.872000+00:00,81.75,504.641782932723
2021-01-23 19:59:16.876000+00:00,82.48,508.1862038638731
2021-01-23 19:59:16.880000+00:00,83.23,508.7430592744413
2021-01-23 19:59:16.884000+00:00,83.97,508.25675248074305
2021-01-23 19:59:16.888000+00:00,84.72,509.89442991192664
2021-01-23 19:59:16.892000+00:00,85.47,511.1177180927916
2021-01-23 19:59:16.896000+00:00,86.19,512.3394570628783
2021-01-23 19:59:16.900000+00:00,86.9,513.052057528735
2021-01-23 19:59:16.904000+00:00,87.59,514.1647770951133
2021-01-23 19:59:16.908000+00:00,88.26,515.060266680941
2021-01-23 19:59:16.912000+00:00,88.91,516.520001493363
2021-01-23 19:59:16.916000+00:00,89.55,517.2419382087762
2021-01-23 19:59:16.920000+00:00,90.19,518.8337296567042
2021-01-23 19:59:16.924000+00:00,90.86,519.8875840414582
2021-01-23 19:59:16.928000+00:00,91.54,520.7270921341417
2021-01-23 19:59:16.932000+00:00,92.24,522.4007054176815
2021-01-23 19:59:16.936000+00:00,92.96,523.5968291230366
2021-01-23 19:59:16.940000+00:00,93.68,525.027229531154
2021-01-23 19:59:16.944000+00:00,94.38,526.4571011351167
2021-01-23 19:59:16.948000+00:00,95.05,527.3336327948962
2021-01-23 19:59:16.952000+00:00,95.67,528.6505847573931
2021-01-23 19:59:16.956000+00:00,96.23,529.5901137107957
2021-01-23 19:59:16.960000+00:00,96.73,530.9105644961081
2021-01-23 19:59:16.964000+00:00,97.19,532.3155773104568
2021-01-23 19:59:16.968000+00:00,97.62,532.9385244417673
2021-01-23 19:59:16.972000+00:00,98.07,533.5139156766422
2021-01-23 19:59:16.976000+00:00,98.54,534.4324731540332
2021-01-23 19:59:16.980000+00:00,99.04,535.504122377645
2021-01-23 19:59:16.984000+00:00,99.55,536.7088669984475
2021-01-23 19:59:16.988000+00:00,100.07,538.1763742834293
2021-01-23 19:59:16.992000+00:00,100.6,539.094756540875
2021-01-23 19:59:16.996000+00:00,101.14,540.3109576022501
2021-01-23 19:59:17+00:00,101.7,541.4292862625994
2021-01-23 19:59:17.004000+00:00,102.29,542.4144534906732
2021-01-23 19:59:17.008000+00:00,102.9,543.2486167593091
2021-01-23 19:59:17.012000+00:00,103.55,545.2850521172033
2021-01-23 19:59:17.016000+00:00,104.21,545.8063004760395
2021-01-23 19:59:17.020000+00:00,104.89,546.0718639499447
2021-01-23 19:59:17.024000+00:00,105.59,547.1550499183227
2021-01-23 19:59:17.028000+00:00,106.31,548.2348123888036
2021-01-23 19:59:17.032000+00:00,107.03,548.9059904196588
2021-01-23 19:59:17.036000+00:00,107.76,549.7405298055519
2021-01-23 19:59:17.040000+00:00,108.48,550.943487055204
2021-01-23 19:59:17.044000+00:00,109.17,551.9216626471157
2021-01-23 19:59:17.048000+00:00,109.81,552.432436554272
2021-01-23 19:59:17.052000+00:00,110.4,554.0357547790945
2021-01-23 19:59:17.056000+00:00,110.92,552.6356246396173
2021-01-23 19:59:17.060000+00:00,111.39,554.5390668100729
2021-01-23 19:59:17.064000+00:00,111.81,556.681492367992
2021-01-23 19:59:17.068000+00:00,112.21,557.3182258441523
2021-01-23 19:59:17.072000+00:00,112.61,558.1111857801009
2021-01-23 19:59:17.076000+00:00,113.02,558.727924508681
2021-01-23 19:59:17.080000+00:00,113.45,559.8345754602254
2021-01-23 19:59:17.084000+00:00,113.9,560.7462246091782
2021-01-23 19:59:17.088000+00:00,114.38,561.2266785742382
2021-01-23 19:59:17.092000+00:00,114.88,562.5189454221979
2021-01-23 19:59:17.096000+00:00,115.4,563.7295515077711
2021-01-23 19:59:17.100000+00:00,115.94,564.0692640160805
2021-01-23 19:59:17.104000+00:00,116.49,564.8118618373932
2021-01-23 19:59:17.108000+00:00,117.07,565.5239271098914
2021-01-23 19:59:17.112000+00:00,117.68,566.1966058377641
2021-01-23 19:59:17.116000+00:00,118.3,566.7211342757943
2021-01-23 19:59:17.120000+00:00,118.92,567.576184575595
2021-01-23 19:59:17.124000+00:00,119.51,568.9724414774112
2021-01-23 19:59:17.128000+00:00,120.05,569.0073542163691
2021-01-23 19:59:17.132000+00:00,120.5,569.2399055057766
2021-01-23 19:59:17.136000+00:00,120.87,570.5859796932212
2021-01-23 19:59:17.140000+00:00,121.19,571.6614701336247
2021-01-23 19:59:17.144000+00:00,121.5,572.3429859584261
2021-01-23 19:59:17.148000+00:00,121.82,572.1599351655385
2021-01-23 19:59:17.152000+00:00,122.17,572.4800885154223
2021-01-23 19:59:17.156000+00:00,122.54,573.5418199254284
2021-01-23 19:59:17.160000+00:00,122.95,574.0995275930896
2021-01-23 19:59:17.164000+00:00,123.39,574.4956833416375
2021-01-23 19:59:17.168000+00:00,123.85,574.7386849453502
2021-01-23 19:59:17.172000+00:00,124.34,575.6157946152705
2021-01-23 19:59:17.176000+00:00,124.86,576.1243500158332
2021-01-23 19:59:17.180000+00:00,125.42,576.6368440140999
2021-01-23 19:59:17.184000+00:00,126.0,577.4342040348171
2021-01-23 19:59:17.188000+00:00,126.59,577.7239704765702
2021-01-23 19:59:17.192000+00:00,127.16,577.6377795289623
2021-01-23 19:59:17.196000+00:00,127.67,578.2406237995255
2021-01-23 19:59:17.200000+00:00,128.09,579.0671666444937
2021-01-23 19:59:17.204000+00:00,128.41,579.3882926320762
2021-01-23 19:59:17.208000+00:00,128.67,580.0337599258447
2021-01-23 19:59:17.212000+00:00,128.9,580.3460063128849
2021-01-23 19:59:17.216000+00:00,129.12,580.7596708898858
2021-01-23 19:59:17.220000+00:00,129.36,581.0870829035891
2021-01-23 19:59:17.224000+00:00,129.61,581.1198429076727
2021-01-23 19:59:17.228000+00:00,129.86,581.6213768994311
2021-01-23 19:59:17.232000+00:00,130.09,581.5916169429424
2021-01-23 19:59:17.236000+00:00,130.26,582.6630224732207
2021-01-23 19:59:17.240000+00:00,130.37,582.523377950142
2021-01-23 19:59:17.244000+00:00,130.42,582.2586606869199
2021-01-23 19:59:17.248000+00:00,130.43,582.8076719097197
2021-01-23 19:59:17.252000+00:00,130.44,582.3157173321174
2021-01-23 19:59:17.256000+00:00,130.44,583.1833584578924
2021-01-23 19:59:17.260000+00:00,130.48,583.5586310321625
2021-01-23 19:59:17.264000+00:00,130.54,583.5961155262028
2021-01-23 19:59:17.268000+00:00,130.64,583.303026376298
2021-01-23 19:59:17.272000+00:00,130.77,583.2289619419089
2021-01-23 19:59:17.276000+00:00,130.94,583.5043278538795
2021-01-23 19:59:17.280000+00:00,131.13,583.8663537992843
2021-01-23 19:59:17.284000+00:00,131.34,583.7082922308817
2021-01-23 19:59:17.288000+00:00,131.55,583.3797094070527
2021-01-23 19:59:17.292000+00:00,131.77,583.1411538469409
2021-01-23 19:59:17.296000+00:00,131.98,583.6925017330129
2021-01-23 19:59:17.300000+00:00,132.16,583.5744167923473
2021-01-23 19:59:17.304000+00:00,132.32,583.7518994635112
2021-01-23 19:59:17.308000+00:00,132.46,584.0617132430484
2021-01-23 19:59:17.312000+00:00,132.56,583.5623858581088
2021-01-23 19:59:17.316000+00:00,132.63,583.2494847411082
2021-01-23 19:59:17.320000+00:00,132.66,583.6441869873385
2021-01-23 19:59:17.324000+00:00,132.64,584.0516456206226
2021-01-23 19:59:17.328000+00:00,132.58,583.469713917951
2021-01-23 19:59:17.332000+00:00,132.48,583.2668246734863
2021-01-23 19:59:17.336000+00:00,132.36,583.2388133835778
2021-01-23 19:59:17.340000+00:00,132.24,583.101280760829
2021-01-23 19:59:17.344000+00:00,132.14,582.6048166887164
2021-01-23 19:59:17.348000+00:00,132.07,583.0764220047448
2021-01-23 19:59:17.352000+00:00,132.03,582.235595596222
2021-01-23 19:59:17.356000+00:00,132.04,581.7349931614999
2021-01-23 19:59:17.360000+00:00,132.09,581.8106331196935
2021-01-23 19:59:17.364000+00:00,132.16,581.155767241625
2021-01-23 19:59:17.368000+00:00,132.25,580.9697294147884
2021-01-23 19:59:17.372000+00:00,132.32,580.9027208416799
2021-01-23 19:59:17.376000+00:00,132.33,580.4661051557463
2021-01-23 19:59:17.380000+00:00,132.27,580.3993065376732
2021-01-23 19:59:17.384000+00:00,132.13,579.5903307755079
2021-01-23 19:59:17.388000+00:00,131.92,579.2971214804337
2021-01-23 19:59:17.392000+00:00,131.62,579.0360524045877
2021-01-23 19:59:17.396000+00:00,131.22,578.3787779350955
2021-01-23 19:59:17.400000+00:00,130.72,577.5786231504143
2021-01-23 19:59:17.404000+00:00,130.12,576.9593319308808
2021-01-23 19:59:17.408000+00:00,129.44,576.9125047536834
2021-01-23 19:59:17.412000+00:00,128.75,576.5262704929795
2021-01-23 19:59:17.416000+00:00,128.09,575.4332376036641
2021-01-23 19:59:17.420000+00:00,127.52,575.4752721628997
2021-01-23 19:59:17.424000+00:00,127.04,574.9500535326719
2021-01-23 19:59:17.428000+00:00,126.65,573.9852581294499
2021-01-23 19:59:17.432000+00:00,126.35,573.25621328641
2021-01-23 19:59:17.436000+00:00,126.11,572.5711201741515
2021-01-23 19:59:17.440000+00:00,125.9,571.8380068169837
2021-01-23 19:59:17.444000+00:00,125.7,571.3457884194169
2021-01-23 19:59:17.448000+00:00,125.48,570.5450895623354
2021-01-23 19:59:17.452000+00:00,125.25,570.3043952726398
2021-01-23 19:59:17.456000+00:00,125.04,570.0055308964454
2021-01-23 19:59:17.460000+00:00,124.86,568.761434066328
2021-01-23 19:59:17.464000+00:00,124.71,567.384981578156
2021-01-23 19:59:17.468000+00:00,124.56,566.8947657855514
2021-01-23 19:59:17.472000+00:00,124.38,565.4927092444678
2021-01-23 19:59:17.476000+00:00,124.13,564.9152528286353
2021-01-23 19:59:17.480000+00:00,123.78,563.8133978350563
2021-01-23 19:59:17.484000+00:00,123.35,562.9080602940595
2021-01-23 19:59:17.488000+00:00,122.84,562.3406537364315
2021-01-23 19:59:17.492000+00:00,122.26,560.9470853142003
2021-01-23 19:59:17.496000+00:00,121.65,559.8288035943086
2021-01-23 19:59:17.500000+00:00,121.01,559.3389744485459
2021-01-23 19:59:17.504000+00:00,120.37,557.9421582701082
2021-01-23 19:59:17.508000+00:00,119.74,558.3132379522038
2021-01-23 19:59:17.512000+00:00,119.13,556.8006554954609
2021-01-23 19:59:17.516000+00:00,118.55,555.4548527271908
2021-01-23 19:59:17.520000+00:00,118.0,553.858574732855
2021-01-23 19:59:17.524000+00:00,117.47,552.93127650118
2021-01-23 19:59:17.528000+00:00,116.96,552.1174382471314
2021-01-23 19:59:17.532000+00:00,116.46,551.2547694610511
2021-01-23 19:59:17.536000+00:00,115.97,549.8962258549047
2021-01-23 19:59:17.540000+00:00,115.5,548.9369897499827
2021-01-23 19:59:17.544000+00:00,115.05,547.5948837145106
2021-01-23 19:59:17.548000+00:00,114.61,546.6601380226275
2021-01-23 19:59:17.552000+00:00,114.18,545.1585152335736
2021-01-23 19:59:17.556000+00:00,113.75,544.7819529951239
2021-01-23 19:59:17.560000+00:00,113.33,543.6683404369833
2021-01-23 19:59:17.564000+00:00,112.9,542.3771380229928
2021-01-23 19:59:17.568000+00:00,112.47,541.0582933895352
2021-01-23 19:59:17.572000+00:00,112.02,540.2315979480032
2021-01-23 19:59:17.576000+00:00,111.55,538.8500264041974
2021-01-23 19:59:17.580000+00:00,111.06,537.9850777217206
2021-01-23 19:59:17.584000+00:00,110.55,536.5232914773522
2021-01-23 19:59:17.588000+00:00,110.0,535.1306849184261
2021-01-23 19:59:17.592000+00:00,109.42,533.9701502908808
2021-01-23 19:59:17.596000+00:00,108.81,533.2244683982872
