Time,R_KNEE_FLX,Channel 0
2021-01-25 19:29:34.476000+00:00,-114.5,403.03818430668355
2021-01-25 19:29:34.480000+00:00,-115.88,403.10760416566995
2021-01-25 19:29:34.484000+00:00,-115.69,403.06016159073204
2021-01-25 19:29:34.488000+00:00,-114.93,403.9421008858425
2021-01-25 19:29:34.492000+00:00,-112.1,402.7256293742471
2021-01-25 19:29:34.496000+00:00,-110.25,402.97554530796936
2021-01-25 19:29:34.500000+00:00,-138.43,404.2511009437083
2021-01-25 19:29:34.504000+00:00,-138.36,404.10402645357823
2021-01-25 19:29:34.508000+00:00,-113.91,404.5636614060919
2021-01-25 19:29:34.512000+00:00,-112.75,404.8422201899003
2021-01-25 19:29:34.516000+00:00,-114.03,404.92507620914307
2021-01-25 19:29:34.520000+00:00,-111.92,405.56836309734683
2021-01-25 19:29:34.524000+00:00,-112.19,406.12500598271174
2021-01-25 19:29:34.528000+00:00,-111.83,406.7839101131439
2021-01-25 19:29:34.532000+00:00,-135.25,407.76792125657266
2021-01-25 19:29:34.536000+00:00,-135.28,408.64478793520675
2021-01-25 19:29:34.540000+00:00,-110.61,409.34745506404
2021-01-25 19:29:34.544000+00:00,-110.58,409.6129914381136
2021-01-25 19:29:34.548000+00:00,-110.36,410.06006081824273
2021-01-25 19:29:34.552000+00:00,-133.32,410.24789990087726
2021-01-25 19:29:34.556000+00:00,-132.97,411.2684949101021
2021-01-25 19:29:34.560000+00:00,-110.71,412.5126364184205
2021-01-25 19:29:34.564000+00:00,-132.4,412.8443753538358
2021-01-25 19:29:34.568000+00:00,-132.75,413.7844660222095
2021-01-25 19:29:34.572000+00:00,-107.6,415.65475357620915
2021-01-25 19:29:34.576000+00:00,-108.7,415.9544740403256
2021-01-25 19:29:34.580000+00:00,-110.04,416.5343435647059
2021-01-25 19:29:34.584000+00:00,-105.36,418.9552817692655
2021-01-25 19:29:34.588000+00:00,-105.66,417.1007588548112
2021-01-25 19:29:34.592000+00:00,-105.64,420.47422310480243
2021-01-25 19:29:34.596000+00:00,-104.24,421.2385493619294
2021-01-25 19:29:34.600000+00:00,-105.22,420.79494778510747
2021-01-25 19:29:34.604000+00:00,-106.53,421.8435065742263
2021-01-25 19:29:34.608000+00:00,-124.73,422.87246366489563
2021-01-25 19:29:34.612000+00:00,-125.12,423.8742349819274
2021-01-25 19:29:34.616000+00:00,-114.92,425.73775981225907
2021-01-25 19:29:34.620000+00:00,-110.77,426.9941339116833
2021-01-25 19:29:34.624000+00:00,-101.49,427.88830477775844
2021-01-25 19:29:34.628000+00:00,-103.65,429.42975175127765
2021-01-25 19:29:34.632000+00:00,-103.96,430.79874162151754
2021-01-25 19:29:34.636000+00:00,-103.7,432.27354686235014
2021-01-25 19:29:34.640000+00:00,-101.95,433.4186305865604
2021-01-25 19:29:34.644000+00:00,-101.08,434.4895436753694
2021-01-25 19:29:34.648000+00:00,-125.34,435.9508640626528
2021-01-25 19:29:34.652000+00:00,-129.3,437.3230389743206
2021-01-25 19:29:34.656000+00:00,-102.95,438.45460897772097
2021-01-25 19:29:34.660000+00:00,-124.75,438.5415269901088
2021-01-25 19:29:34.664000+00:00,-123.75,439.95178729697454
2021-01-25 19:29:34.668000+00:00,-103.27,441.22569738584514
2021-01-25 19:29:34.672000+00:00,-102.99,443.7255236105125
2021-01-25 19:29:34.676000+00:00,-103.53,445.64180919613756
2021-01-25 19:29:34.680000+00:00,-103.05,445.3169262768804
2021-01-25 19:29:34.684000+00:00,-102.99,445.5610805102663
2021-01-25 19:29:34.688000+00:00,-103.71,446.70232211142894
2021-01-25 19:29:34.692000+00:00,-104.04,446.88261625110607
2021-01-25 19:29:34.696000+00:00,-127.17,447.3767837870241
2021-01-25 19:29:34.700000+00:00,-127.15,447.78873479761774
2021-01-25 19:29:34.704000+00:00,-104.33,447.89114248316287
2021-01-25 19:29:34.708000+00:00,-104.68,448.419038116337
2021-01-25 19:29:34.712000+00:00,-104.39,448.8523043480076
2021-01-25 19:29:34.716000+00:00,-128.45,448.91682103307244
2021-01-25 19:29:34.720000+00:00,-128.11,448.83818748444526
2021-01-25 19:29:34.724000+00:00,-104.9,448.81099205623303
2021-01-25 19:29:34.728000+00:00,-106.48,449.8341163074408
2021-01-25 19:29:34.732000+00:00,-105.68,449.41428305556923
2021-01-25 19:29:34.736000+00:00,-103.97,448.99584682564756
2021-01-25 19:29:34.740000+00:00,-104.43,449.2951000359586
2021-01-25 19:29:34.744000+00:00,-106.15,449.0626269763444
2021-01-25 19:29:34.748000+00:00,-109.08,448.42866856484653
2021-01-25 19:29:34.752000+00:00,-108.4,447.0951497745374
2021-01-25 19:29:34.756000+00:00,-106.3,446.7788000491331
2021-01-25 19:29:34.760000+00:00,-107.67,446.2866963147023
2021-01-25 19:29:34.764000+00:00,-107.7,444.4934812971868
2021-01-25 19:29:34.768000+00:00,-107.0,445.2890420828237
2021-01-25 19:29:34.772000+00:00,-107.74,447.03917780961916
2021-01-25 19:29:34.776000+00:00,-107.37,444.884115683627
2021-01-25 19:29:34.780000+00:00,-108.45,443.6641751796981
2021-01-25 19:29:34.784000+00:00,-108.06,442.84639504427685
2021-01-25 19:29:34.788000+00:00,-109.45,441.7200710819809
2021-01-25 19:29:34.792000+00:00,-110.35,440.9359820936428
2021-01-25 19:29:34.796000+00:00,-111.4,439.92449734713216
2021-01-25 19:29:34.800000+00:00,-109.77,439.2631542021436
2021-01-25 19:29:34.804000+00:00,-111.88,437.77545452181784
2021-01-25 19:29:34.808000+00:00,-113.76,436.9475697820037
2021-01-25 19:29:34.812000+00:00,-112.1,435.96140352059217
2021-01-25 19:29:34.816000+00:00,-112.49,434.6929539965705
2021-01-25 19:29:34.820000+00:00,-111.44,433.64379826912614
2021-01-25 19:29:34.824000+00:00,-110.41,432.71643950661
2021-01-25 19:29:34.828000+00:00,-110.85,431.2716112644315
2021-01-25 19:29:34.832000+00:00,-113.51,430.1591214264518
2021-01-25 19:29:34.836000+00:00,-113.4,429.0020733029737
2021-01-25 19:29:34.840000+00:00,-111.67,427.9659924699676
2021-01-25 19:29:34.844000+00:00,-111.03,426.19514229099536
2021-01-25 19:29:34.848000+00:00,-112.09,425.3257767051559
2021-01-25 19:29:34.852000+00:00,-112.49,423.7890497086468
2021-01-25 19:29:34.856000+00:00,-110.73,422.4631893759895
2021-01-25 19:29:34.860000+00:00,-110.96,421.95351554613933
2021-01-25 19:29:34.864000+00:00,-111.19,421.0826463606643
2021-01-25 19:29:34.868000+00:00,-111.38,419.3642794561433
2021-01-25 19:29:34.872000+00:00,-111.69,417.8928616258643
2021-01-25 19:29:34.876000+00:00,-110.78,416.88843524161445
2021-01-25 19:29:34.880000+00:00,-111.11,416.26345394304957
2021-01-25 19:29:34.884000+00:00,-111.12,414.84844046186913
2021-01-25 19:29:34.888000+00:00,-110.49,414.13901485873595
2021-01-25 19:29:34.892000+00:00,-110.21,413.7680893154567
2021-01-25 19:29:34.896000+00:00,-110.52,412.2541010437468
2021-01-25 19:29:34.900000+00:00,-111.29,410.35908169544365
2021-01-25 19:29:34.904000+00:00,-112.42,410.7254458920153
2021-01-25 19:29:34.908000+00:00,-111.48,409.86990335118526
2021-01-25 19:29:34.912000+00:00,-112.44,409.1749593882339
2021-01-25 19:29:34.916000+00:00,-113.73,408.4793334644617
2021-01-25 19:29:34.920000+00:00,-113.76,407.52139550470486
2021-01-25 19:29:34.924000+00:00,-114.07,406.7378238927195
2021-01-25 19:29:34.928000+00:00,-114.94,406.43737754410444
2021-01-25 19:29:34.932000+00:00,-115.23,406.15809380407535
2021-01-25 19:29:34.936000+00:00,-115.09,405.55895985990816
2021-01-25 19:29:34.940000+00:00,-116.53,406.158054660295
2021-01-25 19:29:34.944000+00:00,-117.03,404.1123782416428
2021-01-25 19:29:34.948000+00:00,-117.07,404.5774990273929
2021-01-25 19:29:34.952000+00:00,-117.96,404.38544752127456
2021-01-25 19:29:34.956000+00:00,-118.41,404.6297726007565
2021-01-25 19:29:34.960000+00:00,-118.75,403.9869928096612
2021-01-25 19:29:34.964000+00:00,-119.83,403.9349994559968
2021-01-25 19:29:34.968000+00:00,-119.01,403.8291979097369
2021-01-25 19:29:34.972000+00:00,-120.2,404.00004408400844
2021-01-25 19:29:34.976000+00:00,-120.88,403.5794002529153
2021-01-25 19:29:34.980000+00:00,-122.39,403.76891814907117
2021-01-25 19:29:34.984000+00:00,-122.52,404.16764712444825
2021-01-25 19:29:34.988000+00:00,-120.95,404.35349750708684
2021-01-25 19:29:34.992000+00:00,-122.83,405.3377573327112
2021-01-25 19:29:34.996000+00:00,-120.79,405.43956703575253
2021-01-25 19:29:35+00:00,-123.86,405.4731124585319
2021-01-25 19:29:35.004000+00:00,-123.36,404.6044949683001
2021-01-25 19:29:35.008000+00:00,-121.98,404.2684481748638
2021-01-25 19:29:35.012000+00:00,-123.65,404.36023862825374
2021-01-25 19:29:35.016000+00:00,-122.67,404.65053348579124
2021-01-25 19:29:35.020000+00:00,-118.67,404.60175311674396
2021-01-25 19:29:35.024000+00:00,-119.9,404.06789889462993
2021-01-25 19:29:35.028000+00:00,-121.1,404.1248726520979
2021-01-25 19:29:35.032000+00:00,-124.22,404.18421405617
2021-01-25 19:29:35.036000+00:00,-120.63,402.98608157194695
2021-01-25 19:29:35.040000+00:00,-120.81,403.81791777970125
2021-01-25 19:29:35.044000+00:00,-122.39,404.2341147197072
2021-01-25 19:29:35.048000+00:00,-120.67,404.29773143493674
2021-01-25 19:29:35.052000+00:00,-125.36,404.19321289975835
2021-01-25 19:29:35.056000+00:00,-120.85,405.09997824627493
2021-01-25 19:29:35.060000+00:00,-122.51,403.77219246386
2021-01-25 19:29:35.064000+00:00,-123.47,403.13289831808834
2021-01-25 19:29:35.068000+00:00,-121.62,402.57872098610375
2021-01-25 19:29:35.072000+00:00,-121.62,402.9645029295786
2021-01-25 19:29:35.076000+00:00,-122.53,403.831186094211
2021-01-25 19:29:35.080000+00:00,-122.95,403.74559932649584
2021-01-25 19:29:35.084000+00:00,-122.5,403.7395936669428
2021-01-25 19:29:35.088000+00:00,-124.76,403.3124647346825
2021-01-25 19:29:35.092000+00:00,-128.79,403.90465649957423
2021-01-25 19:29:35.096000+00:00,-128.55,404.3216179748809
2021-01-25 19:29:35.100000+00:00,-127.98,404.1455739614641
2021-01-25 19:29:35.104000+00:00,-129.52,404.0085310358553
2021-01-25 19:29:35.108000+00:00,-129.77,404.0031947819494
2021-01-25 19:29:35.112000+00:00,-129.04,403.93337264160834
2021-01-25 19:29:35.116000+00:00,-130.08,403.7045247239946
2021-01-25 19:29:35.120000+00:00,-130.09,403.391475892676
2021-01-25 19:29:35.124000+00:00,-129.62,404.7047179697403
2021-01-25 19:29:35.128000+00:00,-124.46,400.9327748797722
2021-01-25 19:29:35.132000+00:00,-126.29,403.2246483651149
2021-01-25 19:29:35.136000+00:00,-127.08,403.47415047273455
2021-01-25 19:29:35.140000+00:00,-128.54,403.2963518888301
2021-01-25 19:29:35.144000+00:00,-127.15,404.51239062055686
2021-01-25 19:29:35.148000+00:00,-130.4,404.09820001790575
2021-01-25 19:29:35.152000+00:00,-128.13,403.09843223198413
2021-01-25 19:29:35.156000+00:00,-130.18,402.1851967073249
2021-01-25 19:29:35.160000+00:00,-130.14,403.1687916873959
2021-01-25 19:29:35.164000+00:00,-131.42,403.6721059423869
2021-01-25 19:29:35.168000+00:00,-129.93,403.08173577336106
2021-01-25 19:29:35.172000+00:00,-127.49,403.0434604772163
2021-01-25 19:29:35.176000+00:00,-129.99,403.29108779741813
2021-01-25 19:29:35.180000+00:00,-130.27,403.26157106973307
2021-01-25 19:29:35.184000+00:00,-131.09,403.6768864504039
2021-01-25 19:29:35.188000+00:00,-127.08,403.4092776966923
2021-01-25 19:29:35.192000+00:00,-129.72,403.90170149870664
2021-01-25 19:29:35.196000+00:00,-132.35,403.9959403967122
2021-01-25 19:29:35.200000+00:00,-127.36,404.2723239007367
2021-01-25 19:29:35.204000+00:00,-126.76,404.00425658865487
2021-01-25 19:29:35.208000+00:00,-128.59,403.66087912965594
2021-01-25 19:29:35.212000+00:00,-129.28,404.10033258149076
2021-01-25 19:29:35.216000+00:00,-129.31,403.879139936535
2021-01-25 19:29:35.220000+00:00,-131.27,406.2199390491669
2021-01-25 19:29:35.224000+00:00,-128.71,404.6070188091114
2021-01-25 19:29:35.228000+00:00,-133.42,403.35458459176414
2021-01-25 19:29:35.232000+00:00,-134.03,403.81383795810103
2021-01-25 19:29:35.236000+00:00,-133.69,403.91576960324517
2021-01-25 19:29:35.240000+00:00,-132.47,403.0537383996851
2021-01-25 19:29:35.244000+00:00,-132.28,403.67479650631475
2021-01-25 19:29:35.248000+00:00,-131.51,404.5445859873174
2021-01-25 19:29:35.252000+00:00,-129.17,404.5322586125402
2021-01-25 19:29:35.256000+00:00,-130.3,404.271292860044
2021-01-25 19:29:35.260000+00:00,-130.13,403.3737203865483
2021-01-25 19:29:35.264000+00:00,-131.71,406.2240787468211
2021-01-25 19:29:35.268000+00:00,-131.74,404.6014203730636
2021-01-25 19:29:35.272000+00:00,-130.61,402.99115880048157
2021-01-25 19:29:35.276000+00:00,-131.19,404.1816161532523
2021-01-25 19:29:35.280000+00:00,-133.05,403.7311493512872
2021-01-25 19:29:35.284000+00:00,-133.17,403.80259704230207
2021-01-25 19:29:35.288000+00:00,-131.54,404.02191503367334
2021-01-25 19:29:35.292000+00:00,-131.6,403.88893162044377
2021-01-25 19:29:35.296000+00:00,-132.08,404.1483610113063
2021-01-25 19:29:35.300000+00:00,-132.67,403.8999876592674
2021-01-25 19:29:35.304000+00:00,-133.85,402.2469004263137
2021-01-25 19:29:35.308000+00:00,-132.41,406.2482963006771
2021-01-25 19:29:35.312000+00:00,-132.55,405.3948851184505
2021-01-25 19:29:35.316000+00:00,-133.18,403.4896722320055
2021-01-25 19:29:35.320000+00:00,-132.96,403.31525691207446
2021-01-25 19:29:35.324000+00:00,-132.15,403.16944185615296
2021-01-25 19:29:35.328000+00:00,-135.04,403.4803825279706
2021-01-25 19:29:35.332000+00:00,-133.26,402.3330512694107
2021-01-25 19:29:35.336000+00:00,-133.13,402.8509367308051
2021-01-25 19:29:35.340000+00:00,-134.4,403.7655589666569
2021-01-25 19:29:35.344000+00:00,-133.77,403.69815079276395
2021-01-25 19:29:35.348000+00:00,-134.86,404.0989803876535
2021-01-25 19:29:35.352000+00:00,-136.66,404.84947521941314
2021-01-25 19:29:35.356000+00:00,-135.75,405.66989081861215
2021-01-25 19:29:35.360000+00:00,-135.59,404.11492719946807
2021-01-25 19:29:35.364000+00:00,-137.63,403.8240818603889
2021-01-25 19:29:35.368000+00:00,-136.75,404.11807614168987
2021-01-25 19:29:35.372000+00:00,-135.3,403.8174681282975
2021-01-25 19:29:35.376000+00:00,-136.49,403.92422128416194
2021-01-25 19:29:35.380000+00:00,-136.88,403.4270840160751
2021-01-25 19:29:35.384000+00:00,-134.87,403.76611692213186
2021-01-25 19:29:35.388000+00:00,-136.83,403.4613599182246
2021-01-25 19:29:35.392000+00:00,-136.85,403.45022691022984
2021-01-25 19:29:35.396000+00:00,-138.21,403.712339222386
2021-01-25 19:29:35.400000+00:00,-139.43,403.4138746275504
2021-01-25 19:29:35.404000+00:00,-138.95,403.66802538210135
2021-01-25 19:29:35.408000+00:00,-138.53,403.5403609249248
2021-01-25 19:29:35.412000+00:00,-139.51,403.408394986037
2021-01-25 19:29:35.416000+00:00,-139.84,403.438873806674
2021-01-25 19:29:35.420000+00:00,-138.96,404.0571382986266
2021-01-25 19:29:35.424000+00:00,-136.94,403.72109576830167
2021-01-25 19:29:35.428000+00:00,-140.08,402.97531989190253
2021-01-25 19:29:35.432000+00:00,-135.4,402.76963440616703
2021-01-25 19:29:35.436000+00:00,-136.52,403.14607760277886
2021-01-25 19:29:35.440000+00:00,-140.21,403.12144047476886
2021-01-25 19:29:35.444000+00:00,-140.38,402.1110125596897
2021-01-25 19:29:35.448000+00:00,-141.02,403.1921038160141
2021-01-25 19:29:35.452000+00:00,-140.65,403.75467012268757
2021-01-25 19:29:35.456000+00:00,-141.37,403.2865291418242
2021-01-25 19:29:35.460000+00:00,-140.78,403.87057424407567
2021-01-25 19:29:35.464000+00:00,-140.99,403.29761650034754
2021-01-25 19:29:35.468000+00:00,-141.07,403.31305413354033
2021-01-25 19:29:35.472000+00:00,-140.08,403.73743733600105
2021-01-25 19:29:35.476000+00:00,-141.72,403.05271451846187
2021-01-25 19:29:35.480000+00:00,-141.98,403.6595701453971
2021-01-25 19:29:35.484000+00:00,-140.17,404.9147591707791
2021-01-25 19:29:35.488000+00:00,-136.64,402.5792192144181
2021-01-25 19:29:35.492000+00:00,-138.95,402.5710703541736
