Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.95,-14.722667,-16.610867,491.5,672,717.2,628.9
2.955,-14.757867,-16.443589,491.5,672,717.2,628.9
2.96,-14.773881,-16.285156,491.5,672,717.2,628.9
2.965,-14.774979,-16.129565,491.5,672,717.2,628.9
2.97,-14.763405,-15.976189,491.38093668255715,672.2296221122112,717.3956040215133,628.7129005011611
2.975,-14.739342,-15.829513,490.9323343112089,673.0947838283829,718.1325936315855,628.0079539176139
2.98,-14.702226,-15.696282,490.48373193986066,673.9599455445544,718.8695832416576,627.3030073340668
2.985,-14.652709,-15.581252,490.0709179832658,674.7630110362575,719.5121175069726,626.6612239776878
2.99,-14.594255,-15.483514,489.86980537508094,675.198755020658,719.5959144270496,626.3930738334412
2.995,-14.533277,-15.395773,489.668692766896,675.6344990050586,719.6797113471266,626.1249236891947
3,-14.476973,-15.308467,489.46758015871114,676.0702429894592,719.7635082672037,625.8567735449482
3.005,-14.429695,-15.216778,489.2664675505262,676.5059869738598,719.8473051872808,625.5886234007016
3.01,-14.390708,-15.124273,489.06535494234134,676.9417309582605,719.9311021073578,625.3204732564551
3.015,-14.354891,-15.0403,488.9,677.3,720,625.1
3.02,-14.314962,-14.974856,488.9,677.3,720,625.1
3.025,-14.263499,-14.934774,488.9,677.3,720,625.1
3.03,-14.194333,-14.921875,488.82618164811817,677.5612033989664,719.8864333047972,624.8501532705538
3.035,-14.103297,-14.932626,488.3939711151273,679.0905637464726,719.2214940232727,623.3872868512001
3.04,-13.988336,-14.959123,487.9617605821364,680.6199240939789,718.5565547417483,621.9244204318463
3.045,-13.849096,-14.991183,487.6,681.9,718,620.7
3.05,-13.68633,-15.018993,487.6,681.9,718,620.7
3.055,-13.501413,-15.035558,487.6,681.9,718,620.7
3.06,-13.296143,-15.038213,487.6,681.9,718,620.7
3.065,-13.0727,-15.028903,487.6,681.9,718,620.7
3.07,-12.833568,-15.013348,487.6,681.9,718,620.7
3.075,-12.581263,-14.999558,487.6,681.9,718,620.7
3.08,-12.317952,-14.996258,487.6,681.9,718,620.7
3.085,-12.04513,-15.011706,487.6,681.9,718,620.7
3.09,-11.763465,-15.05316,487.5605436453667,682.2748353690166,717.6794171186042,620.2659800990333
3.095,-11.472818,-15.127049,487.2968131415547,684.7802751552306,715.5366067751318,617.3649445571015
3.1,-11.17235,-15.239685,487.0330826377427,687.2857149414444,713.3937964316593,614.4639090151695
3.105,-10.860654,-15.3982,486.8227785774372,689.6689411159923,711.2646213664826,611.750041031872
3.11,-10.535936,-15.61126,487.0187924105057,691.1227103779171,709.2391450914414,610.4596166308377
3.115,-10.19633,-15.889049,487.2148062435742,692.5764796398418,707.2136688164002,609.1691922298033
3.12,-9.840386,-16.242238,487.41082007664266,694.0302489017665,705.188192541359,607.878767828769
3.125,-9.467598,-16.680073,487.6068339097112,695.4840181636913,703.1627162663177,606.5883434277347
3.13,-9.078735,-17.208384,487.8028477427797,696.9377874256161,701.1372399912765,605.2979190267004
3.135,-8.675958,-17.828676,487.9988615758482,698.3915566875409,699.1117637162353,604.007494625666
3.14,-8.262806,-18.539243,488,698.4,699.1,604
