Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
4.965,8.180633,-46.239647,544.2406662201093,688.2778184253949,597.4235252767836,580.8027190554765
4.97,8.664977,-46.109669,545.1200614288749,687.7981483115228,594.534083876554,579.9347445637079
4.975,9.168691,-45.593328,545.9994566376405,687.3184781976506,591.6446424763242,579.0667700719392
4.98,9.670982,-44.735177,546.8788518464061,686.8388080837785,588.7552010760944,578.1987955801707
4.985,10.154693,-43.598156,547.7582470551716,686.3591379699063,585.8657596758646,577.330821088402
4.99,10.605923,-42.258324,548.4734016447939,685.9745121747784,583.2287686127239,576.4913189699287
4.995,11.011407,-40.798376,545.5158221753024,687.7152589482506,586.2370494445496,576.2885135205921
5,11.355448,-39.300852,542.5582427058109,689.4560057217227,589.2453302763752,576.0857080712556
5.005,11.618609,-37.841954,539.600663236319,691.1967524951951,592.2536111082013,575.882902621919
5.01,11.779243,-36.486454,536.6430837668275,692.9374992686672,595.2618919400269,575.6800971725825
5.015,11.817337,-35.283819,533.685504297336,694.6782460421394,598.2701727718525,575.4772917232459
5.02,11.719255,-34.265703,531.1,696.2,600.9,575.3
5.025,11.481942,-33.444918,531.1,696.2,600.9,575.3
5.03,11.115518,-32.815576,531.1,696.2,600.9,575.3
5.035,10.643604,-32.353874,531.1,696.2,600.9,575.3
5.04,10.10128,-32.019426,531.1,696.2,600.9,575.3
5.045,9.531254,-31.75798,527.6588704432644,697.2209944838667,605.1730509880343,575.6403314946222
5.05,8.979111,-31.506727,517.6091945918184,700.2027664397901,617.6523188035661,576.6342554799301
5.055,8.488224,-31.202469,512.9,701.6,623.5,577.1
5.06,8.094564,-30.791194,512.9,701.6,623.5,577.1
5.065,7.821997,-30.236612,512.9,701.6,623.5,577.1
5.07,7.679185,-29.525426,512.9,701.6,623.5,577.1
5.075,7.659103,-28.668231,512.9,701.6,623.5,577.1
5.08,7.741356,-27.69628,512.9,701.6,623.5,577.1
5.085,7.896498,-26.655368,512.9,701.6,623.5,577.1
5.09,8.09114,-25.598334,512.9,701.6,623.5,577.1
5.095,8.292579,-24.577368,512.9,701.6,623.5,577.1
5.1,8.472171,-23.637064,512.9,701.6,623.5,577.1
5.105,8.607338,-22.809233,512.9,701.6,623.5,577.1
5.11,8.682577,-22.110381,512.9,701.6,623.5,577.1
5.115,8.689866,-21.541992,512.9,701.6,623.5,577.1
5.12,8.628516,-21.092857,512.9,701.6,623.5,577.1
5.125,8.504358,-20.742356,512.9,701.6,623.5,577.1
5.13,8.328303,-20.463926,512.9,701.6,623.5,577.1
5.135,8.114597,-20.228497,512.9,701.6,623.5,577.1
5.14,7.879119,-20.007839,512.9,701.6,623.5,577.1
5.145,7.637911,-19.777547,512.9,701.6,623.5,577.1
5.15,7.405982,-19.519191,512.9,701.6,623.5,577.1
5.155,7.196375,-19.221349,512.9,701.6,623.5,577.1
5.16,7.019499,-18.879592,512.9,701.6,623.5,577.1
5.165,6.882642,-18.4957,512.027845579918,701.8085586656717,624.9662306192682,577.3148786252376
5.17,6.789581,-18.076374,505.0624077595121,703.4742068401166,636.6762420274869,579.0310009867869
5.175,6.740302,-17.631668,489.4,704.6,667,583.7
5.18,6.731004,-17.17328,489.4,704.6,667,583.7
5.185,6.754535,-16.712775,489.3524077920012,704.5941960721952,667.2077806154093,583.7278588534627
5.19,6.801297,-16.259966,487.9850987039834,704.4274510614614,673.1772519996821,584.5282349049853
5.195,6.860471,-15.821857,486.61778961596565,704.2607060507275,679.1467233839548,585.328610956508
5.2,6.921513,-15.402664,485.2897577103694,704.107229851504,684.9668761264119,586.1168696535093
5.205,6.975828,-15.005042,485.0069522782079,704.3068572153827,686.8134292422895,586.5826668358928
5.21,7.018412,-14.632006,484.72414684604644,704.5064845792614,688.6599823581674,587.0484640182765
5.215,7.04897,-14.288701,484.441341413885,704.70611194314,690.5065354740451,587.51426120066
5.22,7.072088,-13.983232,484.15853598172356,704.9057393070186,692.3530885899227,587.9800583830436
5.225,7.096288,-13.726245,483.87573054956215,705.1053666708973,694.1996417058003,588.4458555654271
5.23,7.132089,-13.529324,483.6029148286016,705.3020820204297,696.0187381838674,588.913741334836
5.235,7.189416,-13.402611,483.71942974609703,705.3853069614978,696.7677626534808,589.4630259458859
5.24,7.274805,-13.352204,483.83594466359244,705.4685319025659,697.5167871230941,590.0123105569357
5.245,7.388992,-13.378015,483.95245958108785,705.5517568436342,698.2658115927075,590.5615951679855
5.25,7.525593,-13.472757,484.06897449858326,705.6349817847023,699.0148360623209,591.1108797790354
5.255,7.671465,-13.62251,484.1854894160787,705.7182067257704,699.7638605319344,591.6601643900852
5.26,7.808931,-13.808708,484.3,705.8,700.5,592.2
5.265,7.919326,-14.010771,484.3,705.8,700.5,592.2
5.27,7.987024,-14.208455,484.3,705.8,700.5,592.2
5.275,8.003259,-14.383416,484.3,705.8,700.5,592.2
5.28,7.969141,-14.520271,484.3,705.8,700.5,592.2
5.285,7.89659,-14.608065,484.3,705.8,700.5,592.2
5.29,7.804671,-14.643422,484.3,705.8,700.5,592.2
5.295,7.709808,-14.635059,484.3,705.8,700.5,592.2
5.3,7.615394,-14.605447,484.3,705.8,700.5,592.2
5.305,7.510759,-14.585806,484.318039371102,705.8163213357589,700.4862557172556,592.2111672297299
5.31,7.380604,-14.607679,485.7486589137215,707.1106913981289,699.3962598752598,593.0967888513514
5.315,7.21556,-14.696725,487.17927845634097,708.405061460499,698.306264033264,593.982410472973
5.32,7.017008,-14.86931,488.58891012925517,709.6502535513182,697.2110898707448,594.825771051958
5.325,6.796375,-15.1302,489.7463158113642,710.3044393716407,696.0536841886358,595.1612509598157
5.33,6.571557,-15.471475,490.9037214934732,710.9586251919632,694.8962785065268,595.4967308676734
5.335,6.362594,-15.873519,492.0611271755824,711.6128110122858,693.7388728244175,595.832210775531
5.34,6.187916,-16.308225,493.2185328576914,712.2669968326082,692.5814671423085,596.1676906833887
5.345,6.06179,-16.743592,494.3759385398004,712.9211826529307,691.4240614601995,596.5031705912464
5.35,5.993083,-17.148457,495.49184621781194,713.5956731435541,690.3598172797073,596.8688846633589
5.355,5.985089,-17.49641,496.2890561220247,714.4261001271091,690.0110379466141,597.4667920915185
5.36,6.035976,-17.768535,497.0862660262375,715.2565271106641,689.6622586135211,598.0646995196781
5.365,6.139465,-17.954983,497.88347593045035,716.0869540942191,689.3134792804279,598.6626069478377
5.37,6.285545,-18.055458,498.6806858346631,716.917381077774,688.9646999473348,599.2605143759973
5.375,6.461215,-18.07858,499.47789573887593,717.7478080613291,688.6159206142418,599.8584218041569
5.38,6.651222,-18.040097,500.2,718.5,688.3,600.4
5.385,6.838843,-17.960116,500.2,718.5,688.3,600.4
5.39,7.006835,-17.859841,500.2,718.5,688.3,600.4
5.395,7.138704,-17.758535,500.2,718.5,688.3,600.4
5.4,7.220298,-17.671268,500.2,718.5,688.3,600.4
5.405,7.241481,-17.607571,500.2,718.5,688.3,600.4
5.41,7.19755,-17.570871,501.62123405741784,720.0265106542636,687.7209787173483,600.6631914921144
5.415,7.090086,-17.558534,502.9,721.4,687.2,600.9
5.42,6.927037,-17.562489,502.9,721.4,687.2,600.9
5.425,6.721905,-17.57049,502.9,721.4,687.2,600.9
5.43,6.492042,-17.567952,502.9,721.4,687.2,600.9
5.435,6.256247,-17.540103,502.9,721.4,687.2,600.9
5.44,6.032017,-17.474009,502.9,721.4,687.2,600.9
5.445,5.832955,-17.360088,502.9,721.4,687.2,600.9
5.45,5.666816,-17.192957,502.9,721.4,687.2,600.9
5.455,5.534524,-16.971631,502.9,721.4,687.2,600.9
5.46,5.43032,-16.699325,502.9,721.4,687.2,600.9
5.465,5.343023,-16.383146,502.9,721.4,687.2,600.9
5.47,5.258215,-16.033847,502.9,721.4,687.2,600.9
5.475,5.16097,-15.665529,502.9,721.4,687.2,600.9
5.48,5.038595,-15.295075,502.9,721.4,687.2,600.9
5.485,4.882772,-14.941259,502.90288680186455,721.373441422846,687.1907622340334,600.9017320811187
5.49,4.690636,-14.623568,503.08324973768856,719.7141024132652,686.6136008393967,601.0099498426131
5.495,4.464687,-14.360805,503.2636126735125,718.0547634036844,686.0364394447598,601.1181676041076
