Time,R_KNEE_FLX,Channel 0
2021-01-30 18:36:39.803000+00:00,-92.88,400.5103615250495
2021-01-30 18:36:39.807000+00:00,-94.73,400.5778288454398
2021-01-30 18:36:39.811000+00:00,-92.18,400.4873075104618
2021-01-30 18:36:39.815000+00:00,-92.45,400.8054901368663
2021-01-30 18:36:39.819000+00:00,-92.3,400.7042332833773
2021-01-30 18:36:39.823000+00:00,-92.28,400.9252967021485
2021-01-30 18:36:39.827000+00:00,-91.75,400.5575849560965
2021-01-30 18:36:39.831000+00:00,-91.61,400.31174345305567
2021-01-30 18:36:39.835000+00:00,-91.68,400.9170377021772
2021-01-30 18:36:39.839000+00:00,-91.49,400.72348675037546
2021-01-30 18:36:39.843000+00:00,-92.23,400.6845338704143
2021-01-30 18:36:39.847000+00:00,-93.62,400.7919996749413
2021-01-30 18:36:39.851000+00:00,-91.5,400.9025237780077
2021-01-30 18:36:39.855000+00:00,-91.63,401.0068680648398
2021-01-30 18:36:39.859000+00:00,-91.41,400.98352686939603
2021-01-30 18:36:39.863000+00:00,-91.35,400.48223150233866
2021-01-30 18:36:39.867000+00:00,-91.44,400.8493135559965
2021-01-30 18:36:39.871000+00:00,-91.94,400.54296100393725
2021-01-30 18:36:39.875000+00:00,-91.25,400.25456548236986
2021-01-30 18:36:39.879000+00:00,-89.79,400.67333922362144
2021-01-30 18:36:39.883000+00:00,-91.27,400.9682632231444
2021-01-30 18:36:39.887000+00:00,-90.63,401.13023368045515
2021-01-30 18:36:39.891000+00:00,-90.81,401.0752890879238
2021-01-30 18:36:39.895000+00:00,-90.8,401.18179656896535
2021-01-30 18:36:39.899000+00:00,-90.39,401.0751976885726
2021-01-30 18:36:39.903000+00:00,-90.68,401.1238557140943
2021-01-30 18:36:39.907000+00:00,-90.55,400.99521427005783
2021-01-30 18:36:39.911000+00:00,-90.53,400.5777538235554
2021-01-30 18:36:39.915000+00:00,-90.37,401.65335743122444
2021-01-30 18:36:39.919000+00:00,-90.14,399.8914936865666
2021-01-30 18:36:39.923000+00:00,-89.91,398.79249630471327
2021-01-30 18:36:39.927000+00:00,-90.2,401.0707248207218
2021-01-30 18:36:39.931000+00:00,-90.12,401.6063850319037
2021-01-30 18:36:39.935000+00:00,-89.57,401.985660184333
2021-01-30 18:36:39.939000+00:00,-90.1,401.3416386663914
2021-01-30 18:36:39.943000+00:00,-88.94,399.99883195970153
2021-01-30 18:36:39.947000+00:00,-88.91,400.8090257276215
2021-01-30 18:36:39.951000+00:00,-89.14,401.6822499179818
2021-01-30 18:36:39.955000+00:00,-89.1,401.57392047295554
2021-01-30 18:36:39.959000+00:00,-88.68,400.9625782219691
2021-01-30 18:36:39.963000+00:00,-88.24,402.5488342258481
2021-01-30 18:36:39.967000+00:00,-87.66,406.35657557242246
2021-01-30 18:36:39.971000+00:00,-87.52,404.0504212638821
2021-01-30 18:36:39.975000+00:00,-87.06,401.00806814690367
2021-01-30 18:36:39.979000+00:00,-86.65,401.47742111311004
2021-01-30 18:36:39.983000+00:00,-86.35,401.5586691165253
2021-01-30 18:36:39.987000+00:00,-86.53,401.91727404025806
2021-01-30 18:36:39.991000+00:00,-84.99,401.802557151985
2021-01-30 18:36:39.995000+00:00,-78.8,401.6393805858059
2021-01-30 18:36:39.999000+00:00,-78.67,401.5727361627263
2021-01-30 18:36:40.003000+00:00,-79.83,401.9723720724661
2021-01-30 18:36:40.007000+00:00,-85.17,400.09222660923297
2021-01-30 18:36:40.011000+00:00,-82.27,399.93313480390213
2021-01-30 18:36:40.015000+00:00,-79.29,401.099354255062
2021-01-30 18:36:40.019000+00:00,-82.95,400.96156265568857
2021-01-30 18:36:40.023000+00:00,-76.35,402.857240163318
2021-01-30 18:36:40.027000+00:00,-77.95,403.01213654055886
2021-01-30 18:36:40.031000+00:00,-78.75,402.2511620361852
2021-01-30 18:36:40.035000+00:00,-75.61,402.1711724149193
2021-01-30 18:36:40.039000+00:00,-75.35,402.28108005177995
2021-01-30 18:36:40.043000+00:00,-74.49,401.43442992722635
2021-01-30 18:36:40.047000+00:00,-73.98,400.64822856813015
2021-01-30 18:36:40.051000+00:00,-72.38,401.3019192029221
2021-01-30 18:36:40.055000+00:00,-74.14,400.9709410612752
2021-01-30 18:36:40.059000+00:00,-80.71,401.55265614162494
2021-01-30 18:36:40.063000+00:00,-78.35,402.080363722825
2021-01-30 18:36:40.067000+00:00,-72.68,402.0048228946274
2021-01-30 18:36:40.071000+00:00,-69.97,401.8795304929474
2021-01-30 18:36:40.075000+00:00,-72.57,401.41888755064974
2021-01-30 18:36:40.079000+00:00,-70.64,401.4813410931037
2021-01-30 18:36:40.083000+00:00,-68.13,401.76624149754275
2021-01-30 18:36:40.087000+00:00,-70.26,401.99925254868197
2021-01-30 18:36:40.091000+00:00,-69.15,401.608956332241
2021-01-30 18:36:40.095000+00:00,-65.4,403.09622974867926
2021-01-30 18:36:40.099000+00:00,-65.73,399.0250446904899
2021-01-30 18:36:40.103000+00:00,-67.42,399.094711530732
2021-01-30 18:36:40.107000+00:00,-66.28,402.2473581944909
2021-01-30 18:36:40.111000+00:00,-65.9,401.70126228104476
2021-01-30 18:36:40.115000+00:00,-64.58,402.15651990439085
2021-01-30 18:36:40.119000+00:00,-66.11,401.88856215041574
2021-01-30 18:36:40.123000+00:00,-68.31,402.00995985381803
2021-01-30 18:36:40.127000+00:00,-62.38,402.1564144097996
2021-01-30 18:36:40.131000+00:00,-62.32,402.7034737734366
2021-01-30 18:36:40.135000+00:00,-61.6,403.06070028256494
2021-01-30 18:36:40.139000+00:00,-59.08,402.85756952717236
2021-01-30 18:36:40.143000+00:00,-61.05,400.51137151487814
2021-01-30 18:36:40.147000+00:00,-59.97,400.31107250517783
2021-01-30 18:36:40.151000+00:00,-59.61,401.96820866541066
2021-01-30 18:36:40.155000+00:00,-58.08,401.9446893049018
2021-01-30 18:36:40.159000+00:00,-55.36,401.45624436718475
2021-01-30 18:36:40.163000+00:00,-55.11,401.10427252549516
2021-01-30 18:36:40.167000+00:00,-54.45,401.0444734899807
2021-01-30 18:36:40.171000+00:00,-53.62,401.0057349678724
2021-01-30 18:36:40.175000+00:00,-54.8,400.92543717706786
2021-01-30 18:36:40.179000+00:00,-56.6,401.0368075984799
2021-01-30 18:36:40.183000+00:00,-52.28,401.72052729474007
2021-01-30 18:36:40.187000+00:00,-54.28,401.6901352200205
2021-01-30 18:36:40.191000+00:00,-54.64,401.19088136834597
2021-01-30 18:36:40.195000+00:00,-50.77,400.59231493855253
2021-01-30 18:36:40.199000+00:00,-52.44,400.2109636217
2021-01-30 18:36:40.203000+00:00,-54.18,400.09090252562294
2021-01-30 18:36:40.207000+00:00,-51.05,400.3953949955521
2021-01-30 18:36:40.211000+00:00,-52.92,400.4943538168186
2021-01-30 18:36:40.215000+00:00,-50.22,400.2003687091203
2021-01-30 18:36:40.219000+00:00,-52.81,400.22701423694
2021-01-30 18:36:40.223000+00:00,-48.85,400.4714412333595
2021-01-30 18:36:40.227000+00:00,-51.76,400.5435637336641
2021-01-30 18:36:40.231000+00:00,-51.28,398.8670289989388
2021-01-30 18:36:40.235000+00:00,-50.11,402.3757438442358
2021-01-30 18:36:40.239000+00:00,-47.67,404.349258832305
2021-01-30 18:36:40.243000+00:00,-50.2,403.632000629171
2021-01-30 18:36:40.247000+00:00,-49.81,405.4501060889337
2021-01-30 18:36:40.251000+00:00,-49.06,406.5285891419281
2021-01-30 18:36:40.255000+00:00,-50.04,407.72368722250457
2021-01-30 18:36:40.259000+00:00,-49.18,409.22210521913513
2021-01-30 18:36:40.263000+00:00,-46.11,410.81484431047835
2021-01-30 18:36:40.267000+00:00,-49.5,412.22581658342824
2021-01-30 18:36:40.271000+00:00,-48.33,414.8345748938688
2021-01-30 18:36:40.275000+00:00,-48.18,415.4603828991982
2021-01-30 18:36:40.279000+00:00,-48.27,419.1877767010554
2021-01-30 18:36:40.283000+00:00,-46.88,422.1841845858029
2021-01-30 18:36:40.287000+00:00,-44.7,422.78413894822677
2021-01-30 18:36:40.291000+00:00,-47.85,425.10954242905973
2021-01-30 18:36:40.295000+00:00,-46.12,427.013756161332
2021-01-30 18:36:40.299000+00:00,-45.37,429.2295041400991
2021-01-30 18:36:40.303000+00:00,-47.9,430.72909817295124
2021-01-30 18:36:40.307000+00:00,-46.22,431.9987363452951
2021-01-30 18:36:40.311000+00:00,-43.48,433.4839642297601
2021-01-30 18:36:40.315000+00:00,-43.84,434.81504258447603
2021-01-30 18:36:40.319000+00:00,-47.47,435.706033021058
2021-01-30 18:36:40.323000+00:00,-49.09,436.63988819211687
2021-01-30 18:36:40.327000+00:00,-45.27,437.11078639875024
2021-01-30 18:36:40.331000+00:00,-41.39,437.7244255406512
2021-01-30 18:36:40.335000+00:00,-48.0,438.76442948449363
2021-01-30 18:36:40.339000+00:00,-44.46,440.0144240701459
2021-01-30 18:36:40.343000+00:00,-41.6,441.26844587376763
2021-01-30 18:36:40.347000+00:00,-43.33,442.35821295024414
2021-01-30 18:36:40.351000+00:00,-46.35,443.34629342819744
2021-01-30 18:36:40.355000+00:00,-46.45,444.64607391004535
2021-01-30 18:36:40.359000+00:00,-47.04,445.699589652702
2021-01-30 18:36:40.363000+00:00,-46.37,446.5057603430773
2021-01-30 18:36:40.367000+00:00,-47.27,446.57049807288814
2021-01-30 18:36:40.371000+00:00,-46.62,447.30571719504707
2021-01-30 18:36:40.375000+00:00,-45.71,448.7552033919559
2021-01-30 18:36:40.379000+00:00,-42.82,448.96003062879765
2021-01-30 18:36:40.383000+00:00,-48.66,449.51486149704897
2021-01-30 18:36:40.387000+00:00,-49.53,450.0679586522044
2021-01-30 18:36:40.391000+00:00,-46.1,450.2869472272469
2021-01-30 18:36:40.395000+00:00,-47.56,450.36567605457924
2021-01-30 18:36:40.399000+00:00,-49.53,450.2904628779326
2021-01-30 18:36:40.403000+00:00,-47.49,450.23930966896694
2021-01-30 18:36:40.407000+00:00,-47.23,449.8348479016314
2021-01-30 18:36:40.411000+00:00,-46.62,450.57961454121755
2021-01-30 18:36:40.415000+00:00,-50.56,450.9651486712996
2021-01-30 18:36:40.419000+00:00,-46.21,451.2035683097596
2021-01-30 18:36:40.423000+00:00,-47.53,450.38172750995716
2021-01-30 18:36:40.427000+00:00,-46.95,450.1473269460934
2021-01-30 18:36:40.431000+00:00,-48.99,450.0934082600318
2021-01-30 18:36:40.435000+00:00,-48.37,449.852387681428
2021-01-30 18:36:40.439000+00:00,-46.97,449.9719603132018
2021-01-30 18:36:40.443000+00:00,-49.65,449.3777504204544
2021-01-30 18:36:40.447000+00:00,-49.8,449.19534199808487
2021-01-30 18:36:40.451000+00:00,-47.93,448.95150535028245
2021-01-30 18:36:40.455000+00:00,-55.03,448.34930592861
2021-01-30 18:36:40.459000+00:00,-52.66,449.030390987697
2021-01-30 18:36:40.463000+00:00,-53.04,448.8759235408556
2021-01-30 18:36:40.467000+00:00,-54.16,446.87280220133255
2021-01-30 18:36:40.471000+00:00,-58.88,446.54448964691454
2021-01-30 18:36:40.475000+00:00,-57.59,445.84025650558
2021-01-30 18:36:40.479000+00:00,-55.57,444.9920537965999
2021-01-30 18:36:40.483000+00:00,-54.72,444.9220551347297
2021-01-30 18:36:40.487000+00:00,-55.09,444.0028490997623
2021-01-30 18:36:40.491000+00:00,-55.0,443.25282826839253
2021-01-30 18:36:40.495000+00:00,-55.23,442.64949676033336
2021-01-30 18:36:40.499000+00:00,-51.49,441.335393509
2021-01-30 18:36:40.503000+00:00,-57.12,441.8736805010227
2021-01-30 18:36:40.507000+00:00,-59.64,440.25507773225934
2021-01-30 18:36:40.511000+00:00,-59.69,438.7541290321045
2021-01-30 18:36:40.515000+00:00,-60.98,438.0044892039539
2021-01-30 18:36:40.519000+00:00,-58.75,437.0210069863321
2021-01-30 18:36:40.523000+00:00,-55.5,436.2213223817125
2021-01-30 18:36:40.527000+00:00,-56.95,434.61008365259426
2021-01-30 18:36:40.531000+00:00,-60.4,433.28979761542325
2021-01-30 18:36:40.535000+00:00,-60.32,432.12170793114785
2021-01-30 18:36:40.539000+00:00,-60.3,431.22415593967344
2021-01-30 18:36:40.543000+00:00,-60.34,430.01486615612293
2021-01-30 18:36:40.547000+00:00,-60.04,428.03728987328753
2021-01-30 18:36:40.551000+00:00,-56.39,427.1558248218733
2021-01-30 18:36:40.555000+00:00,-55.92,425.3900039391616
2021-01-30 18:36:40.559000+00:00,-59.24,423.6339382846439
2021-01-30 18:36:40.563000+00:00,-60.24,422.1409698960228
2021-01-30 18:36:40.567000+00:00,-53.92,420.2148467473201
2021-01-30 18:36:40.571000+00:00,-54.68,418.2351005708457
2021-01-30 18:36:40.575000+00:00,-56.65,415.9506561933651
2021-01-30 18:36:40.579000+00:00,-61.02,414.3176646177415
2021-01-30 18:36:40.583000+00:00,-66.1,412.6362455334968
2021-01-30 18:36:40.587000+00:00,-63.42,410.39619846165556
2021-01-30 18:36:40.591000+00:00,-62.19,408.9328641525188
2021-01-30 18:36:40.595000+00:00,-68.63,407.5322588699482
2021-01-30 18:36:40.599000+00:00,-60.2,406.0016530687741
2021-01-30 18:36:40.603000+00:00,-70.72,405.1089741453274
2021-01-30 18:36:40.607000+00:00,-68.92,403.66993613706074
2021-01-30 18:36:40.611000+00:00,-66.81,403.1296332492516
2021-01-30 18:36:40.615000+00:00,-58.04,402.99436122363704
2021-01-30 18:36:40.619000+00:00,-57.45,402.5988970161061
2021-01-30 18:36:40.623000+00:00,-66.66,402.29263811460953
2021-01-30 18:36:40.627000+00:00,-56.8,402.2048800078151
2021-01-30 18:36:40.631000+00:00,-53.75,402.5047958115573
2021-01-30 18:36:40.635000+00:00,-54.84,402.0499532717809
2021-01-30 18:36:40.639000+00:00,-54.23,401.24070793788763
2021-01-30 18:36:40.643000+00:00,-55.98,403.20639806369087
2021-01-30 18:36:40.647000+00:00,-63.72,404.2780248801524
2021-01-30 18:36:40.651000+00:00,-63.49,403.35218845342985
2021-01-30 18:36:40.655000+00:00,-59.06,403.47266298387046
2021-01-30 18:36:40.659000+00:00,-59.84,403.8545255260738
2021-01-30 18:36:40.663000+00:00,-71.62,403.0254781940616
2021-01-30 18:36:40.667000+00:00,-71.98,403.000085256945
2021-01-30 18:36:40.671000+00:00,-61.79,403.39015919331575
2021-01-30 18:36:40.675000+00:00,-63.01,403.95081235148615
2021-01-30 18:36:40.679000+00:00,-70.21,404.40965199934595
2021-01-30 18:36:40.683000+00:00,-64.6,403.3193226964035
2021-01-30 18:36:40.687000+00:00,-70.73,404.7112576499505
2021-01-30 18:36:40.691000+00:00,-72.16,404.29426264464524
2021-01-30 18:36:40.695000+00:00,-61.78,403.14709112528897
2021-01-30 18:36:40.699000+00:00,-66.45,403.3129279011374
2021-01-30 18:36:40.703000+00:00,-66.45,403.16022561246007
2021-01-30 18:36:40.707000+00:00,-64.65,403.61617216232577
2021-01-30 18:36:40.711000+00:00,-62.93,403.2400849485822
2021-01-30 18:36:40.715000+00:00,-58.74,403.01987162196474
2021-01-30 18:36:40.719000+00:00,-59.37,402.9918170112025
2021-01-30 18:36:40.723000+00:00,-58.62,402.4592461094028
2021-01-30 18:36:40.727000+00:00,-61.57,404.1684332889999
2021-01-30 18:36:40.731000+00:00,-76.22,403.6956357276326
2021-01-30 18:36:40.735000+00:00,-63.49,402.42553290420403
2021-01-30 18:36:40.739000+00:00,-65.77,402.4508417156217
2021-01-30 18:36:40.743000+00:00,-64.17,402.59651906264776
2021-01-30 18:36:40.747000+00:00,-66.33,402.44446953361506
2021-01-30 18:36:40.751000+00:00,-58.95,401.9836532039407
2021-01-30 18:36:40.755000+00:00,-57.8,401.99716628240253
2021-01-30 18:36:40.759000+00:00,-79.57,402.2190732522678
2021-01-30 18:36:40.763000+00:00,-67.37,402.00417808987675
2021-01-30 18:36:40.767000+00:00,-71.03,401.66337453918766
2021-01-30 18:36:40.771000+00:00,-74.88,400.2477300228121
2021-01-30 18:36:40.775000+00:00,-70.17,402.6903028908091
2021-01-30 18:36:40.779000+00:00,-70.51,401.8928711571892
2021-01-30 18:36:40.783000+00:00,-67.36,400.71832921531603
2021-01-30 18:36:40.787000+00:00,-71.22,401.1304830619482
2021-01-30 18:36:40.791000+00:00,-67.03,401.15890653689075
2021-01-30 18:36:40.795000+00:00,-66.16,401.2330587904882
2021-01-30 18:36:40.799000+00:00,-75.92,401.59636167628474
2021-01-30 18:36:40.803000+00:00,-68.22,401.58330098450216
2021-01-30 18:36:40.807000+00:00,-64.51,400.9877893062809
2021-01-30 18:36:40.811000+00:00,-71.38,401.15665280384934
2021-01-30 18:36:40.815000+00:00,-69.2,401.78949553804813
2021-01-30 18:36:40.819000+00:00,-71.07,401.35439055000774
2021-01-30 18:36:40.823000+00:00,-73.11,400.87180574363083
2021-01-30 18:36:40.827000+00:00,-75.0,400.5812185535499
2021-01-30 18:36:40.831000+00:00,-72.58,400.97133033903714
2021-01-30 18:36:40.835000+00:00,-77.45,400.4196008198895
2021-01-30 18:36:40.839000+00:00,-62.12,400.3257565620067
2021-01-30 18:36:40.843000+00:00,-63.96,400.806824332616
2021-01-30 18:36:40.847000+00:00,-74.24,401.10268169273354
2021-01-30 18:36:40.851000+00:00,-72.09,401.3761961204243
2021-01-30 18:36:40.855000+00:00,-71.33,400.696206288819
2021-01-30 18:36:40.859000+00:00,-69.83,400.7614520390961
2021-01-30 18:36:40.863000+00:00,-70.03,402.2162216900277
2021-01-30 18:36:40.867000+00:00,-69.54,398.50272215940737
2021-01-30 18:36:40.871000+00:00,-69.93,400.18264426418244
2021-01-30 18:36:40.875000+00:00,-71.44,401.10555677018135
2021-01-30 18:36:40.879000+00:00,-75.74,400.93882655349523
2021-01-30 18:36:40.883000+00:00,-71.16,401.33860963166967
2021-01-30 18:36:40.887000+00:00,-71.22,401.283477794306
2021-01-30 18:36:40.891000+00:00,-72.52,401.32486720896094
2021-01-30 18:36:40.895000+00:00,-77.33,401.11269297902965
2021-01-30 18:36:40.899000+00:00,-77.33,400.75059212848555
2021-01-30 18:36:40.903000+00:00,-77.42,400.7233660978476
2021-01-30 18:36:40.907000+00:00,-77.15,400.45941903573777
2021-01-30 18:36:40.911000+00:00,-77.64,400.60869659134636
2021-01-30 18:36:40.915000+00:00,-77.56,401.24677567082983
2021-01-30 18:36:40.919000+00:00,-78.16,401.0036195350186
2021-01-30 18:36:40.923000+00:00,-78.64,401.0012619344924
2021-01-30 18:36:40.927000+00:00,-78.68,400.6176494560955
2021-01-30 18:36:40.931000+00:00,-79.44,400.68087472377664
2021-01-30 18:36:40.935000+00:00,-78.54,400.87610671207574
2021-01-30 18:36:40.939000+00:00,-78.14,401.10102565751026
2021-01-30 18:36:40.943000+00:00,-79.62,401.28658703135227
2021-01-30 18:36:40.947000+00:00,-77.75,400.70128269206566
2021-01-30 18:36:40.951000+00:00,-79.07,400.2405155161909
2021-01-30 18:36:40.955000+00:00,-81.0,399.5174336018444
2021-01-30 18:36:40.959000+00:00,-80.42,399.28613611419183
2021-01-30 18:36:40.963000+00:00,-81.5,401.0240620929607
2021-01-30 18:36:40.967000+00:00,-81.12,402.2145560532662
2021-01-30 18:36:40.971000+00:00,-81.58,401.72599638678656
2021-01-30 18:36:40.975000+00:00,-80.09,400.56470945873974
2021-01-30 18:36:40.979000+00:00,-82.09,400.04387060733956
2021-01-30 18:36:40.983000+00:00,-81.67,399.88434476293986
2021-01-30 18:36:40.987000+00:00,-80.6,400.1759306898899
2021-01-30 18:36:40.991000+00:00,-81.83,400.373755600464
2021-01-30 18:36:40.995000+00:00,-82.19,400.2925329643745
2021-01-30 18:36:40.999000+00:00,-82.72,403.17915678238154
2021-01-30 18:36:41.003000+00:00,-81.36,401.7530144637286
2021-01-30 18:36:41.007000+00:00,-82.12,400.9153350529403
2021-01-30 18:36:41.011000+00:00,-83.59,401.22557719803353
2021-01-30 18:36:41.015000+00:00,-82.32,401.5151020919804
2021-01-30 18:36:41.019000+00:00,-84.15,401.39945317209646
2021-01-30 18:36:41.023000+00:00,-84.61,401.26224701840806
2021-01-30 18:36:41.027000+00:00,-83.41,401.4791618621112
2021-01-30 18:36:41.031000+00:00,-85.79,402.0022521989623
2021-01-30 18:36:41.035000+00:00,-85.88,401.4448410591708
2021-01-30 18:36:41.039000+00:00,-85.03,401.3289212594847
2021-01-30 18:36:41.043000+00:00,-85.63,400.19662858237217
2021-01-30 18:36:41.047000+00:00,-83.94,401.23284467467226
2021-01-30 18:36:41.051000+00:00,-86.97,401.45798859567435
2021-01-30 18:36:41.055000+00:00,-86.37,401.3322831578628
2021-01-30 18:36:41.059000+00:00,-87.04,401.46482336594494
2021-01-30 18:36:41.063000+00:00,-87.7,401.6942915993698
2021-01-30 18:36:41.067000+00:00,-86.89,401.48659550079384
2021-01-30 18:36:41.071000+00:00,-87.26,401.98882357248357
2021-01-30 18:36:41.075000+00:00,-88.26,401.79328896427666
