Time,R_KNEE_FLX,Channel 0
2021-01-27 19:41:41.941000+00:00,-84.47,508.77047281738464
2021-01-27 19:41:41.945000+00:00,-84.3,508.1449947626284
2021-01-27 19:41:41.949000+00:00,-84.24,508.2920282159594
2021-01-27 19:41:41.953000+00:00,-84.49,508.89114640027435
2021-01-27 19:41:41.957000+00:00,-84.08,510.2613463087302
2021-01-27 19:41:41.961000+00:00,-84.12,512.2060066639137
2021-01-27 19:41:41.965000+00:00,-84.02,507.38725213480785
2021-01-27 19:41:41.969000+00:00,-84.1,505.6330246946078
2021-01-27 19:41:41.973000+00:00,-82.32,509.2004198341015
2021-01-27 19:41:41.977000+00:00,-81.4,508.62615806761545
2021-01-27 19:41:41.981000+00:00,-82.53,509.76832822386996
2021-01-27 19:41:41.985000+00:00,-83.18,509.6542559229198
2021-01-27 19:41:41.989000+00:00,-83.31,508.86224827099096
2021-01-27 19:41:41.993000+00:00,-83.25,509.36635148557866
2021-01-27 19:41:41.997000+00:00,-83.49,509.0798872382172
2021-01-27 19:41:42.001000+00:00,-81.92,508.95829797034366
2021-01-27 19:41:42.005000+00:00,-81.51,509.5855474067476
2021-01-27 19:41:42.009000+00:00,-81.41,512.2446658844303
2021-01-27 19:41:42.013000+00:00,-83.16,511.15223236528726
2021-01-27 19:41:42.017000+00:00,-84.23,508.4892532803166
2021-01-27 19:41:42.021000+00:00,-84.22,509.4510312914537
2021-01-27 19:41:42.025000+00:00,-84.24,509.05973407288616
2021-01-27 19:41:42.029000+00:00,-84.43,509.1864623590222
2021-01-27 19:41:42.033000+00:00,-84.84,509.11948371837116
2021-01-27 19:41:42.037000+00:00,-84.84,508.8402636273902
2021-01-27 19:41:42.041000+00:00,-84.6,508.9632072324999
2021-01-27 19:41:42.045000+00:00,-84.65,508.3353636618456
2021-01-27 19:41:42.049000+00:00,-84.78,510.0822227774642
2021-01-27 19:41:42.053000+00:00,-84.43,512.9127349046556
2021-01-27 19:41:42.057000+00:00,-84.64,507.40831613438036
2021-01-27 19:41:42.061000+00:00,-84.59,506.9019361774516
2021-01-27 19:41:42.065000+00:00,-84.28,510.7356734727156
2021-01-27 19:41:42.069000+00:00,-84.64,509.53025470576347
2021-01-27 19:41:42.073000+00:00,-84.37,509.5983739429973
2021-01-27 19:41:42.077000+00:00,-84.56,509.38287978646724
2021-01-27 19:41:42.081000+00:00,-84.32,509.2410515499007
2021-01-27 19:41:42.085000+00:00,-84.05,509.4754226781499
2021-01-27 19:41:42.089000+00:00,-83.92,508.0668383834914
2021-01-27 19:41:42.093000+00:00,-84.32,508.1466564736425
2021-01-27 19:41:42.097000+00:00,-84.64,510.0668756594326
2021-01-27 19:41:42.101000+00:00,-84.69,512.184957098392
2021-01-27 19:41:42.105000+00:00,-84.23,512.0617375576596
2021-01-27 19:41:42.109000+00:00,-84.33,510.16718781130413
2021-01-27 19:41:42.113000+00:00,-85.17,511.5889776877948
2021-01-27 19:41:42.117000+00:00,-84.91,511.69568144557013
2021-01-27 19:41:42.121000+00:00,-85.04,512.0728333332333
2021-01-27 19:41:42.125000+00:00,-84.84,513.2268009621317
2021-01-27 19:41:42.129000+00:00,-84.37,512.8089947726634
2021-01-27 19:41:42.133000+00:00,-85.12,513.3287286561799
2021-01-27 19:41:42.137000+00:00,-85.05,512.8358501846267
2021-01-27 19:41:42.141000+00:00,-85.22,509.4381827342278
2021-01-27 19:41:42.145000+00:00,-84.38,512.6121669796585
2021-01-27 19:41:42.149000+00:00,-85.41,514.0384449347231
2021-01-27 19:41:42.153000+00:00,-84.72,510.759564186449
2021-01-27 19:41:42.157000+00:00,-84.95,510.62942959464795
2021-01-27 19:41:42.161000+00:00,-85.17,510.3706626450193
2021-01-27 19:41:42.165000+00:00,-84.73,510.28661830304856
2021-01-27 19:41:42.169000+00:00,-84.64,509.93255715823346
2021-01-27 19:41:42.173000+00:00,-84.36,510.4344285090575
2021-01-27 19:41:42.177000+00:00,-84.35,511.16208474753125
2021-01-27 19:41:42.181000+00:00,-84.58,510.4168383720231
2021-01-27 19:41:42.185000+00:00,-84.47,510.89816989861214
2021-01-27 19:41:42.189000+00:00,-84.47,512.2367273001771
2021-01-27 19:41:42.193000+00:00,-84.25,509.6505066736368
2021-01-27 19:41:42.197000+00:00,-84.07,507.9095796533306
2021-01-27 19:41:42.201000+00:00,-83.96,508.6914924508301
2021-01-27 19:41:42.205000+00:00,-83.7,509.3250793395598
2021-01-27 19:41:42.209000+00:00,-82.96,508.783298322569
2021-01-27 19:41:42.213000+00:00,-82.98,509.3209476643336
2021-01-27 19:41:42.217000+00:00,-82.74,510.16194859987627
2021-01-27 19:41:42.221000+00:00,-82.82,509.91285628261414
2021-01-27 19:41:42.225000+00:00,-80.29,511.0319613365561
2021-01-27 19:41:42.229000+00:00,-82.1,509.34252113858713
2021-01-27 19:41:42.233000+00:00,-82.8,510.95050528362873
2021-01-27 19:41:42.237000+00:00,-82.47,510.7427256622129
2021-01-27 19:41:42.241000+00:00,-82.03,508.8540721674462
2021-01-27 19:41:42.245000+00:00,-81.32,510.08580482168423
2021-01-27 19:41:42.249000+00:00,-81.04,508.79880785466315
2021-01-27 19:41:42.253000+00:00,-80.5,509.1164184408173
2021-01-27 19:41:42.257000+00:00,-80.64,510.31146395145976
2021-01-27 19:41:42.261000+00:00,-78.42,510.14117495523453
2021-01-27 19:41:42.265000+00:00,-79.96,509.83199208681094
2021-01-27 19:41:42.269000+00:00,-80.58,508.33546103222716
2021-01-27 19:41:42.273000+00:00,-80.28,510.2493962645082
2021-01-27 19:41:42.277000+00:00,-80.13,510.417910607215
2021-01-27 19:41:42.281000+00:00,-79.86,510.65486372916996
2021-01-27 19:41:42.285000+00:00,-79.53,510.13537814859427
2021-01-27 19:41:42.289000+00:00,-78.52,508.55432878734166
2021-01-27 19:41:42.293000+00:00,-77.64,509.36993353503846
2021-01-27 19:41:42.297000+00:00,-77.06,509.7302935650099
2021-01-27 19:41:42.301000+00:00,-76.09,510.3692578113026
2021-01-27 19:41:42.305000+00:00,-75.86,510.38701810693715
2021-01-27 19:41:42.309000+00:00,-75.08,509.9759085381885
2021-01-27 19:41:42.313000+00:00,-75.6,510.42282364335074
2021-01-27 19:41:42.317000+00:00,-75.99,510.0524395018929
2021-01-27 19:41:42.321000+00:00,-73.84,508.4140486818537
2021-01-27 19:41:42.325000+00:00,-74.88,507.5196079933601
2021-01-27 19:41:42.329000+00:00,-74.34,509.11345572710337
2021-01-27 19:41:42.333000+00:00,-73.39,509.5421509584921
2021-01-27 19:41:42.337000+00:00,-70.29,508.6690727217328
2021-01-27 19:41:42.341000+00:00,-71.25,508.94774379584936
2021-01-27 19:41:42.345000+00:00,-71.18,509.4869829240105
2021-01-27 19:41:42.349000+00:00,-69.68,509.5471098678001
2021-01-27 19:41:42.353000+00:00,-69.91,509.2139108415722
2021-01-27 19:41:42.357000+00:00,-68.94,509.7563559716614
2021-01-27 19:41:42.361000+00:00,-69.37,508.5428304417678
2021-01-27 19:41:42.365000+00:00,-66.3,508.18887597441966
2021-01-27 19:41:42.369000+00:00,-64.83,509.8524061169438
2021-01-27 19:41:42.373000+00:00,-64.71,510.66623667974807
2021-01-27 19:41:42.377000+00:00,-65.67,510.3511516527105
2021-01-27 19:41:42.381000+00:00,-65.08,509.32949374841905
2021-01-27 19:41:42.385000+00:00,-64.81,509.61360347038243
2021-01-27 19:41:42.389000+00:00,-63.81,509.6735741822742
2021-01-27 19:41:42.393000+00:00,-62.63,508.9825682411248
2021-01-27 19:41:42.397000+00:00,-63.29,508.94330009193885
2021-01-27 19:41:42.401000+00:00,-62.01,509.0431349904887
2021-01-27 19:41:42.405000+00:00,-62.75,509.6035809252322
2021-01-27 19:41:42.409000+00:00,-61.2,508.78171766646904
2021-01-27 19:41:42.413000+00:00,-62.75,509.2335410965995
2021-01-27 19:41:42.417000+00:00,-64.81,514.2932635094946
2021-01-27 19:41:42.421000+00:00,-60.28,510.93066646592285
2021-01-27 19:41:42.425000+00:00,-59.03,508.28214172647205
2021-01-27 19:41:42.429000+00:00,-59.09232216866199,510.8951538856369
2021-01-27 19:41:42.433000+00:00,-59.11875870217689,508.80941265041156
2021-01-27 19:41:42.437000+00:00,-59.111029775559196,507.74703287295927
2021-01-27 19:41:42.441000+00:00,-59.07085556382333,509.25929726043375
2021-01-27 19:41:42.445000+00:00,-58.99995624198378,509.25577298561325
2021-01-27 19:41:42.449000+00:00,-58.90005198505497,508.5461578769594
2021-01-27 19:41:42.453000+00:00,-58.77286296805137,509.76032388706125
2021-01-27 19:41:42.457000+00:00,-58.620109365987446,506.15706971775325
2021-01-27 19:41:42.461000+00:00,-58.443511353877646,510.57285019976666
2021-01-27 19:41:42.465000+00:00,-58.24478910673644,511.36526629639366
2021-01-27 19:41:42.469000+00:00,-58.02566279957824,507.922517764512
2021-01-27 19:41:42.473000+00:00,-57.78785260741756,509.1030264497699
2021-01-27 19:41:42.477000+00:00,-57.53307870526881,509.5873829068087
2021-01-27 19:41:42.481000+00:00,-57.26306126814648,509.07778105878424
2021-01-27 19:41:42.485000+00:00,-56.97952047106498,508.622776514368
2021-01-27 19:41:42.489000+00:00,-56.68417648903884,508.5584219844161
2021-01-27 19:41:42.493000+00:00,-56.378749497082445,508.34263822897253
2021-01-27 19:41:42.497000+00:00,-56.06495967021028,507.8153408420365
2021-01-27 19:41:42.501000+00:00,-55.744527183436816,505.72531510858437
2021-01-27 19:41:42.505000+00:00,-55.419172211776484,506.3963360499105
2021-01-27 19:41:42.509000+00:00,-55.09061493024375,507.65527841694615
2021-01-27 19:41:42.513000+00:00,-54.76057551385306,508.5262435241608
2021-01-27 19:41:42.517000+00:00,-54.4307741376189,506.40469760853614
2021-01-27 19:41:42.521000+00:00,-54.10293097655569,505.77358750144396
2021-01-27 19:41:42.525000+00:00,-53.77876620567791,507.5259324522171
2021-01-27 19:41:42.529000+00:00,-53.46,506.8345147965551
2021-01-27 19:41:42.533000+00:00,-53.3,507.64312724177347
2021-01-27 19:41:42.537000+00:00,-53.23,507.8247449547905
2021-01-27 19:41:42.541000+00:00,-51.75,506.674132939256
2021-01-27 19:41:42.545000+00:00,-51.79,508.7695395120767
2021-01-27 19:41:42.549000+00:00,-52.26,505.75600933535736
2021-01-27 19:41:42.553000+00:00,-52.97,506.0870376775706
2021-01-27 19:41:42.557000+00:00,-51.86,508.5506439915911
2021-01-27 19:41:42.561000+00:00,-51.51,508.3199103900231
2021-01-27 19:41:42.565000+00:00,-51.62,508.63881587049906
2021-01-27 19:41:42.569000+00:00,-51.23,508.0018977422594
2021-01-27 19:41:42.573000+00:00,-51.28,508.9729346510871
2021-01-27 19:41:42.577000+00:00,-52.34,509.6876630896618
2021-01-27 19:41:42.581000+00:00,-51.71,509.9545316309569
2021-01-27 19:41:42.585000+00:00,-53.47,511.0684615460054
2021-01-27 19:41:42.589000+00:00,-55.91,511.2664476502187
2021-01-27 19:41:42.593000+00:00,-51.94,512.2224575252412
2021-01-27 19:41:42.597000+00:00,-51.15,512.2148502797212
2021-01-27 19:41:42.601000+00:00,-50.27419318942133,511.48454560461767
2021-01-27 19:41:42.605000+00:00,-50.05,512.1140174741711
2021-01-27 19:41:42.609000+00:00,-51.97,511.8816172838489
2021-01-27 19:41:42.613000+00:00,-52.66,514.967715340799
2021-01-27 19:41:42.617000+00:00,-52.51,516.325083814883
2021-01-27 19:41:42.621000+00:00,-52.67,512.4602961848896
2021-01-27 19:41:42.625000+00:00,-55.64,513.6196820739513
2021-01-27 19:41:42.629000+00:00,-56.34,511.19118197532504
2021-01-27 19:41:42.633000+00:00,-55.13,511.29270641597776
2021-01-27 19:41:42.637000+00:00,-56.66,507.08281988621377
2021-01-27 19:41:42.641000+00:00,-55.48,509.7880938808655
2021-01-27 19:41:42.645000+00:00,-57.72,511.7328397317518
2021-01-27 19:41:42.649000+00:00,-57.03,510.80707243975496
2021-01-27 19:41:42.653000+00:00,-56.9,510.1050561723201
2021-01-27 19:41:42.657000+00:00,-55.93,511.3128252810667
2021-01-27 19:41:42.661000+00:00,-54.37571256393269,511.3709783703932
2021-01-27 19:41:42.665000+00:00,-54.2,509.87327295412655
2021-01-27 19:41:42.669000+00:00,-55.93,511.56568865152985
2021-01-27 19:41:42.673000+00:00,-56.17,512.5838284642094
2021-01-27 19:41:42.677000+00:00,-56.54,512.7327646594349
2021-01-27 19:41:42.681000+00:00,-53.26,508.5467170561783
2021-01-27 19:41:42.685000+00:00,-55.83,507.07406936231325
2021-01-27 19:41:42.689000+00:00,-56.99,507.9861115140908
2021-01-27 19:41:42.693000+00:00,-54.06,507.7985488757226
2021-01-27 19:41:42.697000+00:00,-55.5,506.8497797476012
2021-01-27 19:41:42.701000+00:00,-55.86,506.9055285740152
2021-01-27 19:41:42.705000+00:00,-55.81,506.9147994802454
2021-01-27 19:41:42.709000+00:00,-55.58,507.05341101457566
2021-01-27 19:41:42.713000+00:00,-58.91,507.694482600961
2021-01-27 19:41:42.717000+00:00,-57.67,508.68446173400247
2021-01-27 19:41:42.721000+00:00,-57.84,507.9264925192198
2021-01-27 19:41:42.725000+00:00,-57.09,510.1537803508909
2021-01-27 19:41:42.729000+00:00,-58.04,506.26573450189625
2021-01-27 19:41:42.733000+00:00,-54.34,506.89019375082063
2021-01-27 19:41:42.737000+00:00,-53.93,508.7791992974744
2021-01-27 19:41:42.741000+00:00,-57.97,508.90308408368617
2021-01-27 19:41:42.745000+00:00,-57.06,508.7989101860883
2021-01-27 19:41:42.749000+00:00,-56.43,509.484181389925
2021-01-27 19:41:42.753000+00:00,-56.16,508.204403373924
2021-01-27 19:41:42.757000+00:00,-55.66,507.7657064805536
2021-01-27 19:41:42.761000+00:00,-55.24,507.879768847584
2021-01-27 19:41:42.765000+00:00,-55.53,507.3858863205977
2021-01-27 19:41:42.769000+00:00,-54.85,507.34683420134763
2021-01-27 19:41:42.773000+00:00,-53.21,511.5513360901591
2021-01-27 19:41:42.777000+00:00,-52.4,511.78145574407876
2021-01-27 19:41:42.781000+00:00,-54.39,509.68490445984855
2021-01-27 19:41:42.785000+00:00,-53.45,510.50340148693124
2021-01-27 19:41:42.789000+00:00,-56.36,510.2569964771003
2021-01-27 19:41:42.793000+00:00,-57.06,510.55873536456977
2021-01-27 19:41:42.797000+00:00,-53.05,510.3501221427285
2021-01-27 19:41:42.801000+00:00,-55.75,512.0010684309035
2021-01-27 19:41:42.805000+00:00,-54.81,510.3664506264192
2021-01-27 19:41:42.809000+00:00,-55.54,511.2966094757498
2021-01-27 19:41:42.813000+00:00,-49.77,512.3431742449125
2021-01-27 19:41:42.817000+00:00,-54.65,510.3243522865896
2021-01-27 19:41:42.821000+00:00,-57.78,510.05817982733566
2021-01-27 19:41:42.825000+00:00,-57.9,510.45982163225403
2021-01-27 19:41:42.829000+00:00,-58.69,510.2390580266766
2021-01-27 19:41:42.833000+00:00,-59.18,510.7908071687807
2021-01-27 19:41:42.837000+00:00,-59.18,510.52835341797345
2021-01-27 19:41:42.841000+00:00,-55.53,510.69847816244817
2021-01-27 19:41:42.845000+00:00,-55.47,510.52258424541884
2021-01-27 19:41:42.849000+00:00,-56.62,511.0462344995291
2021-01-27 19:41:42.853000+00:00,-55.92,510.20645216849584
2021-01-27 19:41:42.857000+00:00,-55.86,510.26276163668973
2021-01-27 19:41:42.861000+00:00,-55.89,509.09985132627037
2021-01-27 19:41:42.865000+00:00,-59.09,507.6287663763351
2021-01-27 19:41:42.869000+00:00,-57.2,508.0833420407202
2021-01-27 19:41:42.873000+00:00,-56.84,509.6032943110431
2021-01-27 19:41:42.877000+00:00,-56.35,510.7003065165937
2021-01-27 19:41:42.881000+00:00,-57.12,508.9999177438239
2021-01-27 19:41:42.885000+00:00,-58.09,508.5384974351128
2021-01-27 19:41:42.889000+00:00,-57.59,511.0629759155805
2021-01-27 19:41:42.893000+00:00,-58.06,510.290992367811
2021-01-27 19:41:42.897000+00:00,-58.72,510.6728236271541
2021-01-27 19:41:42.901000+00:00,-57.76,509.5770185193043
2021-01-27 19:41:42.905000+00:00,-57.99,512.8075778114328
2021-01-27 19:41:42.909000+00:00,-63.85,504.71574997732085
2021-01-27 19:41:42.913000+00:00,-60.13,506.223754278052
2021-01-27 19:41:42.917000+00:00,-60.59,509.1886604489674
2021-01-27 19:41:42.921000+00:00,-59.24,508.53490342850273
2021-01-27 19:41:42.925000+00:00,-65.15,508.1886385548164
2021-01-27 19:41:42.929000+00:00,-62.13,507.91887453377353
2021-01-27 19:41:42.933000+00:00,-61.41,508.41918782970083
2021-01-27 19:41:42.937000+00:00,-63.67,508.01393757954816
2021-01-27 19:41:42.941000+00:00,-64.45,508.8052052420528
2021-01-27 19:41:42.945000+00:00,-65.88,510.0831286379194
2021-01-27 19:41:42.949000+00:00,-62.54,510.7176900299905
2021-01-27 19:41:42.953000+00:00,-59.34,506.77016119564803
2021-01-27 19:41:42.957000+00:00,-61.14,504.9619417376364
2021-01-27 19:41:42.961000+00:00,-63.24,507.55431715746573
2021-01-27 19:41:42.965000+00:00,-65.64,508.99162900665175
2021-01-27 19:41:42.969000+00:00,-66.46,509.9737999701154
2021-01-27 19:41:42.973000+00:00,-68.09,510.4131842954238
2021-01-27 19:41:42.977000+00:00,-67.98,508.83451009216634
2021-01-27 19:41:42.981000+00:00,-67.7,508.3733712571295
2021-01-27 19:41:42.985000+00:00,-65.43,507.977458477956
2021-01-27 19:41:42.989000+00:00,-64.18,508.4679392144141
2021-01-27 19:41:42.993000+00:00,-65.24,508.9519645961611
2021-01-27 19:41:42.997000+00:00,-66.04,505.4265906753229
2021-01-27 19:41:43.001000+00:00,-66.72,509.7273957607506
2021-01-27 19:41:43.005000+00:00,-68.61,509.4143226481633
2021-01-27 19:41:43.009000+00:00,-70.84258059499561,508.0443288444844
2021-01-27 19:41:43.013000+00:00,-71.75,507.2956528637326
2021-01-27 19:41:43.017000+00:00,-70.03,507.8170859113771
2021-01-27 19:41:43.021000+00:00,-67.16,508.4311232289051
2021-01-27 19:41:43.025000+00:00,-66.18,507.14599389515763
2021-01-27 19:41:43.029000+00:00,-63.78,507.27929397072705
2021-01-27 19:41:43.033000+00:00,-68.95,508.1735897928184
2021-01-27 19:41:43.037000+00:00,-70.98,507.9216593778639
2021-01-27 19:41:43.041000+00:00,-69.49,508.9075908423342
2021-01-27 19:41:43.045000+00:00,-72.2,507.8267541604975
2021-01-27 19:41:43.049000+00:00,-70.77,507.5902565792806
2021-01-27 19:41:43.053000+00:00,-67.81,508.53543703720527
2021-01-27 19:41:43.057000+00:00,-69.66,508.8004064387011
2021-01-27 19:41:43.061000+00:00,-72.18,507.5593769296877
2021-01-27 19:41:43.065000+00:00,-71.67,507.5458508784126
2021-01-27 19:41:43.069000+00:00,-70.89,507.5252450159667
2021-01-27 19:41:43.073000+00:00,-67.6,506.6910008436012
2021-01-27 19:41:43.077000+00:00,-71.43,506.9241597949704
2021-01-27 19:41:43.081000+00:00,-72.37,507.47859003757424
2021-01-27 19:41:43.085000+00:00,-71.55,509.0602065585652
2021-01-27 19:41:43.089000+00:00,-71.12111088875317,507.9175745087896
2021-01-27 19:41:43.093000+00:00,-71.24877967560373,506.62181775921795
2021-01-27 19:41:43.097000+00:00,-71.8274343987241,506.6905080196866
2021-01-27 19:41:43.101000+00:00,-72.75150309628677,506.553642871863
2021-01-27 19:41:43.105000+00:00,-73.91541380646423,506.64794757391206
2021-01-27 19:41:43.109000+00:00,-75.213594567429,507.90039635135673
2021-01-27 19:41:43.113000+00:00,-76.54047341735354,507.6874517697606
2021-01-27 19:41:43.117000+00:00,-77.79047839441033,507.65113688659653
2021-01-27 19:41:43.121000+00:00,-78.85803753677187,508.0265043535728
2021-01-27 19:41:43.125000+00:00,-79.63757888261064,508.37955028316026
2021-01-27 19:41:43.129000+00:00,-80.02353047009913,508.71440815343504
2021-01-27 19:41:43.133000+00:00,-79.91032033740983,508.3990159833147
2021-01-27 19:41:43.137000+00:00,-79.19237652271521,508.2572344189714
2021-01-27 19:41:43.141000+00:00,-77.76412706418775,507.8702855959421
2021-01-27 19:41:43.145000+00:00,-75.52,508.75971012654253
2021-01-27 19:41:43.149000+00:00,-72.99,509.89166993349426
2021-01-27 19:41:43.153000+00:00,-73.54,508.6672694202341
2021-01-27 19:41:43.157000+00:00,-76.53,508.1119854474222
2021-01-27 19:41:43.161000+00:00,-70.72,506.3748375305136
2021-01-27 19:41:43.165000+00:00,-75.38,505.9205235556437
2021-01-27 19:41:43.169000+00:00,-76.61,506.06857669709535
2021-01-27 19:41:43.173000+00:00,-75.41,504.84012080831695
2021-01-27 19:41:43.177000+00:00,-76.27,506.08176108909674
2021-01-27 19:41:43.181000+00:00,-75.61,506.7240078016947
2021-01-27 19:41:43.185000+00:00,-76.71,506.2366058643972
2021-01-27 19:41:43.189000+00:00,-76.49,506.405376737207
2021-01-27 19:41:43.193000+00:00,-75.83,506.7644101664236
2021-01-27 19:41:43.197000+00:00,-76.26,507.495544106026
2021-01-27 19:41:43.201000+00:00,-67.58,507.45580711169464
2021-01-27 19:41:43.205000+00:00,-74.26,507.53219642025556
2021-01-27 19:41:43.209000+00:00,-76.93,507.6895295141445
2021-01-27 19:41:43.213000+00:00,-75.41,507.67664639338074
2021-01-27 19:41:43.217000+00:00,-76.71,507.124898673619
2021-01-27 19:41:43.221000+00:00,-77.05,506.85499337120706
2021-01-27 19:41:43.225000+00:00,-76.92,506.5480077275561
2021-01-27 19:41:43.229000+00:00,-77.56,507.3242114891332
2021-01-27 19:41:43.233000+00:00,-78.07,507.56911574842565
2021-01-27 19:41:43.237000+00:00,-77.4,508.74218870807965
2021-01-27 19:41:43.241000+00:00,-77.97,508.13986481399274
2021-01-27 19:41:43.245000+00:00,-78.28,507.31129896628056
2021-01-27 19:41:43.249000+00:00,-79.23,507.5375221621704
2021-01-27 19:41:43.253000+00:00,-79.57,508.13221694940387
2021-01-27 19:41:43.257000+00:00,-78.89,506.62143048586785
2021-01-27 19:41:43.261000+00:00,-78.99,506.4770948599505
2021-01-27 19:41:43.265000+00:00,-79.37,506.4906375877797
2021-01-27 19:41:43.269000+00:00,-80.0,507.0944307152066
2021-01-27 19:41:43.273000+00:00,-80.61,507.486554640906
2021-01-27 19:41:43.277000+00:00,-82.05,506.89813826666625
2021-01-27 19:41:43.281000+00:00,-81.76,507.0132978833442
2021-01-27 19:41:43.285000+00:00,-81.76,507.73162109410816
2021-01-27 19:41:43.289000+00:00,-81.92,506.9273180037318
2021-01-27 19:41:43.293000+00:00,-81.67,507.2929077770847
2021-01-27 19:41:43.297000+00:00,-81.37,507.0196338690207
2021-01-27 19:41:43.301000+00:00,-82.01,507.58546964410294
2021-01-27 19:41:43.305000+00:00,-81.86,506.22860363179973
2021-01-27 19:41:43.309000+00:00,-81.39,509.04226913380387
2021-01-27 19:41:43.313000+00:00,-81.7,503.36871514678893
2021-01-27 19:41:43.317000+00:00,-82.35,504.52075385595765
2021-01-27 19:41:43.321000+00:00,-81.2,509.7866520272722
2021-01-27 19:41:43.325000+00:00,-82.42,506.74182370006383
2021-01-27 19:41:43.329000+00:00,-83.29,507.56963966401185
2021-01-27 19:41:43.333000+00:00,-82.89,507.55243660345957
2021-01-27 19:41:43.337000+00:00,-82.49,507.7475056281149
2021-01-27 19:41:43.341000+00:00,-83.6,507.4427911562446
2021-01-27 19:41:43.345000+00:00,-84.1,506.80128205482083
2021-01-27 19:41:43.349000+00:00,-84.09,506.99489081382814
2021-01-27 19:41:43.353000+00:00,-84.22,506.54413310659197
2021-01-27 19:41:43.357000+00:00,-86.53,505.40213232058375
2021-01-27 19:41:43.361000+00:00,-76.2,504.5166743867057
2021-01-27 19:41:43.365000+00:00,-83.36,506.53691634255813
2021-01-27 19:41:43.369000+00:00,-85.41,507.677516253205
2021-01-27 19:41:43.373000+00:00,-83.97,507.7901408707437
2021-01-27 19:41:43.377000+00:00,-82.52,507.63239321316155
2021-01-27 19:41:43.381000+00:00,-81.84,507.03843167087075
2021-01-27 19:41:43.385000+00:00,-82.05,508.8473688991164
2021-01-27 19:41:43.389000+00:00,-83.13,507.5318432488313
2021-01-27 19:41:43.393000+00:00,-82.36,506.70091397067193
2021-01-27 19:41:43.397000+00:00,-84.97,506.940936662461
2021-01-27 19:41:43.401000+00:00,-83.51,504.98952302864114
2021-01-27 19:41:43.405000+00:00,-83.77,506.7997211401064
2021-01-27 19:41:43.409000+00:00,-83.91,507.88662611747947
