Time,R_KNEE_FLX,Channel 0
2021-01-24 20:21:49.881000+00:00,-8.2,404.1020577958347
2021-01-24 20:21:49.885000+00:00,-8.2,403.48528555907984
2021-01-24 20:21:49.889000+00:00,-8.19,403.40272154735544
2021-01-24 20:21:49.893000+00:00,-8.18,403.39615919933306
2021-01-24 20:21:49.897000+00:00,-8.16,403.30457212764566
2021-01-24 20:21:49.901000+00:00,-8.14,403.60206752322836
2021-01-24 20:21:49.905000+00:00,-8.13,401.07795428158425
2021-01-24 20:21:49.909000+00:00,-8.12,396.0593176336228
2021-01-24 20:21:49.913000+00:00,-8.11,403.5872372731795
2021-01-24 20:21:49.917000+00:00,-8.11,402.72634030957244
2021-01-24 20:21:49.921000+00:00,-8.11,403.31925738448325
2021-01-24 20:21:49.925000+00:00,-8.11,402.7847211960759
2021-01-24 20:21:49.929000+00:00,-8.12,403.11292159913853
2021-01-24 20:21:49.933000+00:00,-8.13,403.117866038584
2021-01-24 20:21:49.937000+00:00,-8.14,403.3768952943797
2021-01-24 20:21:49.941000+00:00,-8.15,403.047056447428
2021-01-24 20:21:49.945000+00:00,-8.16,403.48470474673957
2021-01-24 20:21:49.949000+00:00,-8.17,400.9910476520563
2021-01-24 20:21:49.953000+00:00,-8.19,403.2111862025294
2021-01-24 20:21:49.957000+00:00,-8.21,403.28451713086014
2021-01-24 20:21:49.961000+00:00,-8.23,403.407310493736
2021-01-24 20:21:49.965000+00:00,-8.23,403.2837635940738
2021-01-24 20:21:49.969000+00:00,-8.23,402.9781567507779
2021-01-24 20:21:49.973000+00:00,-8.21,402.9290856238671
2021-01-24 20:21:49.977000+00:00,-8.19,403.3896153703938
2021-01-24 20:21:49.981000+00:00,-8.16,402.9005969986047
2021-01-24 20:21:49.985000+00:00,-8.13,403.4200647730017
2021-01-24 20:21:49.989000+00:00,-8.11,403.7709871301973
2021-01-24 20:21:49.993000+00:00,-8.09,404.05167025748494
2021-01-24 20:21:49.997000+00:00,-8.08,401.0789048283901
2021-01-24 20:21:50.001000+00:00,-8.07,403.42290444495217
2021-01-24 20:21:50.005000+00:00,-8.05,403.34723009401597
2021-01-24 20:21:50.009000+00:00,-8.02,402.9040340321105
2021-01-24 20:21:50.013000+00:00,-7.98,403.3281864652956
2021-01-24 20:21:50.017000+00:00,-7.93,403.37583509605867
2021-01-24 20:21:50.021000+00:00,-7.87,403.00479439319133
2021-01-24 20:21:50.025000+00:00,-7.81,403.41455163863606
2021-01-24 20:21:50.029000+00:00,-7.77,403.2887423228912
2021-01-24 20:21:50.033000+00:00,-7.74,403.07138348950537
2021-01-24 20:21:50.037000+00:00,-7.73,402.707877451526
2021-01-24 20:21:50.041000+00:00,-7.72,403.2272129921441
2021-01-24 20:21:50.045000+00:00,-7.73,403.41457182041296
2021-01-24 20:21:50.049000+00:00,-7.75,403.5915008052727
2021-01-24 20:21:50.053000+00:00,-7.77,403.41470913034783
2021-01-24 20:21:50.057000+00:00,-7.81,403.67470823991516
2021-01-24 20:21:50.061000+00:00,-7.86,402.8770324244432
2021-01-24 20:21:50.065000+00:00,-7.92,403.23411138042013
2021-01-24 20:21:50.069000+00:00,-8.0,403.5020502027122
2021-01-24 20:21:50.073000+00:00,-8.1,403.2708509491251
2021-01-24 20:21:50.077000+00:00,-8.21,402.89677932392385
2021-01-24 20:21:50.081000+00:00,-8.32,403.83397622567566
2021-01-24 20:21:50.085000+00:00,-8.43,405.60022066356737
2021-01-24 20:21:50.089000+00:00,-8.52,404.0012750179966
2021-01-24 20:21:50.093000+00:00,-8.58,403.5009327097696
2021-01-24 20:21:50.097000+00:00,-8.62,403.4777343932136
2021-01-24 20:21:50.101000+00:00,-8.63,403.1863887897465
2021-01-24 20:21:50.105000+00:00,-8.6,403.1928427452876
2021-01-24 20:21:50.109000+00:00,-8.56,402.974236959861
2021-01-24 20:21:50.113000+00:00,-8.48,402.9209377200186
2021-01-24 20:21:50.117000+00:00,-8.4,403.35002612679375
2021-01-24 20:21:50.121000+00:00,-8.31,403.32399458606284
2021-01-24 20:21:50.125000+00:00,-8.21,403.1474117279853
2021-01-24 20:21:50.129000+00:00,-8.13,403.9788874224036
2021-01-24 20:21:50.133000+00:00,-8.05,401.2563108000982
2021-01-24 20:21:50.137000+00:00,-8.0,404.108578044961
2021-01-24 20:21:50.141000+00:00,-7.95,402.68294915871337
2021-01-24 20:21:50.145000+00:00,-7.91,403.0938079706399
2021-01-24 20:21:50.149000+00:00,-7.86,403.8694871409514
2021-01-24 20:21:50.153000+00:00,-7.8,404.05226372031376
2021-01-24 20:21:50.157000+00:00,-7.72,403.2332025905874
2021-01-24 20:21:50.161000+00:00,-7.61,402.99002556057087
2021-01-24 20:21:50.165000+00:00,-7.49,403.02326751561964
2021-01-24 20:21:50.169000+00:00,-7.33,403.1841375569368
2021-01-24 20:21:50.173000+00:00,-7.16,402.49160752866203
2021-01-24 20:21:50.177000+00:00,-6.96,402.07999738343113
2021-01-24 20:21:50.181000+00:00,-6.76,403.4964703917804
2021-01-24 20:21:50.185000+00:00,-6.55,403.45809346549066
2021-01-24 20:21:50.189000+00:00,-6.35,403.19730843327426
2021-01-24 20:21:50.193000+00:00,-6.17,403.3029717526468
2021-01-24 20:21:50.197000+00:00,-5.99,403.31890714064366
2021-01-24 20:21:50.201000+00:00,-5.82,403.488632864765
2021-01-24 20:21:50.205000+00:00,-5.64,402.77732659581994
2021-01-24 20:21:50.209000+00:00,-5.43,401.62729584623537
2021-01-24 20:21:50.213000+00:00,-5.16,401.6457227722051
2021-01-24 20:21:50.217000+00:00,-4.82,402.40054701841655
2021-01-24 20:21:50.221000+00:00,-4.43,403.2527867213636
2021-01-24 20:21:50.225000+00:00,-3.96,403.13858905065655
2021-01-24 20:21:50.229000+00:00,-3.43,402.5893973320384
2021-01-24 20:21:50.233000+00:00,-2.84,402.80419949815763
2021-01-24 20:21:50.237000+00:00,-2.19,402.5816765368469
2021-01-24 20:21:50.241000+00:00,-1.5,402.6134392491981
2021-01-24 20:21:50.245000+00:00,-0.77,402.69840308185513
2021-01-24 20:21:50.249000+00:00,-0.01,402.58677434138843
2021-01-24 20:21:50.253000+00:00,0.79,402.4924503398402
2021-01-24 20:21:50.257000+00:00,1.64,402.24687839449996
2021-01-24 20:21:50.261000+00:00,2.54,401.5263145281807
2021-01-24 20:21:50.265000+00:00,3.51,401.35216584802464
2021-01-24 20:21:50.269000+00:00,4.54,402.6903841329185
2021-01-24 20:21:50.273000+00:00,5.63,404.0298677265264
2021-01-24 20:21:50.277000+00:00,6.74,403.8415902170467
2021-01-24 20:21:50.281000+00:00,7.88,404.88813264623997
2021-01-24 20:21:50.285000+00:00,9.02,405.48964178542633
2021-01-24 20:21:50.289000+00:00,10.16,406.653174040588
2021-01-24 20:21:50.293000+00:00,11.29,407.51634993394043
2021-01-24 20:21:50.297000+00:00,12.39,408.2976562867749
2021-01-24 20:21:50.301000+00:00,13.45,409.3204189946996
2021-01-24 20:21:50.305000+00:00,14.46,409.7819559457775
2021-01-24 20:21:50.309000+00:00,15.42,410.85453046306213
2021-01-24 20:21:50.313000+00:00,16.31,416.74592678621934
2021-01-24 20:21:50.317000+00:00,17.15,410.5077914776253
2021-01-24 20:21:50.321000+00:00,17.94,413.9417056834293
2021-01-24 20:21:50.325000+00:00,18.67,414.4973610067541
2021-01-24 20:21:50.329000+00:00,19.34,415.17954996063827
2021-01-24 20:21:50.333000+00:00,19.97,416.54054166029755
2021-01-24 20:21:50.337000+00:00,20.54,417.21025954572167
2021-01-24 20:21:50.341000+00:00,21.07,418.1085200305659
2021-01-24 20:21:50.345000+00:00,21.55,418.82399885826464
2021-01-24 20:21:50.349000+00:00,21.98,419.6867177655846
2021-01-24 20:21:50.353000+00:00,22.36,421.09385151384953
2021-01-24 20:21:50.357000+00:00,22.7,423.28252548279085
2021-01-24 20:21:50.361000+00:00,22.99,421.5652642734783
2021-01-24 20:21:50.365000+00:00,23.24,421.9656934643442
2021-01-24 20:21:50.369000+00:00,23.46,422.4395331149492
2021-01-24 20:21:50.373000+00:00,23.64,423.1521246327204
2021-01-24 20:21:50.377000+00:00,23.79,422.5501087030333
2021-01-24 20:21:50.381000+00:00,23.91,423.56982993180577
2021-01-24 20:21:50.385000+00:00,24.0,423.8373132913377
2021-01-24 20:21:50.389000+00:00,24.07,425.07752860846864
2021-01-24 20:21:50.393000+00:00,24.1,425.326946519378
2021-01-24 20:21:50.397000+00:00,24.1,425.2717730218228
2021-01-24 20:21:50.401000+00:00,24.08,422.79757523516747
2021-01-24 20:21:50.405000+00:00,24.03,425.0690861289151
2021-01-24 20:21:50.409000+00:00,23.95,425.3468466001642
2021-01-24 20:21:50.413000+00:00,23.85,424.9720431296229
2021-01-24 20:21:50.417000+00:00,23.71,424.8693292308337
2021-01-24 20:21:50.421000+00:00,23.54,424.56995447329194
2021-01-24 20:21:50.425000+00:00,23.33,424.4922120886136
2021-01-24 20:21:50.429000+00:00,23.1,424.22698654105426
2021-01-24 20:21:50.433000+00:00,22.83,423.63903747739874
2021-01-24 20:21:50.437000+00:00,22.51,423.79848177584415
2021-01-24 20:21:50.441000+00:00,22.16,424.4008594830252
2021-01-24 20:21:50.445000+00:00,21.77,423.81401524431067
2021-01-24 20:21:50.449000+00:00,21.34,423.16954264739707
2021-01-24 20:21:50.453000+00:00,20.87,422.35642518866473
2021-01-24 20:21:50.457000+00:00,20.37,422.3727921852784
2021-01-24 20:21:50.461000+00:00,19.83,421.8109650137921
2021-01-24 20:21:50.465000+00:00,19.27,421.06163599147857
2021-01-24 20:21:50.469000+00:00,18.69,420.1053496262627
2021-01-24 20:21:50.473000+00:00,18.09,419.756707419045
2021-01-24 20:21:50.477000+00:00,17.48,419.1784980121946
2021-01-24 20:21:50.481000+00:00,16.85,418.10141633663414
2021-01-24 20:21:50.485000+00:00,16.19,417.48027085282354
2021-01-24 20:21:50.489000+00:00,15.51,416.10095292927315
2021-01-24 20:21:50.493000+00:00,14.79,413.5715305228635
2021-01-24 20:21:50.497000+00:00,14.03,415.7881165869883
2021-01-24 20:21:50.501000+00:00,13.22,415.0630802196677
2021-01-24 20:21:50.505000+00:00,12.38,414.23454414610757
2021-01-24 20:21:50.509000+00:00,11.5,412.94906235163364
2021-01-24 20:21:50.513000+00:00,10.6,412.9514462228744
2021-01-24 20:21:50.517000+00:00,9.68,411.5117110561852
2021-01-24 20:21:50.521000+00:00,8.77,410.83154234740067
2021-01-24 20:21:50.525000+00:00,7.87,409.9217452376115
2021-01-24 20:21:50.529000+00:00,7.0,409.3732117251204
2021-01-24 20:21:50.533000+00:00,6.17,407.47585227699005
2021-01-24 20:21:50.537000+00:00,5.36,406.73293085915043
2021-01-24 20:21:50.541000+00:00,4.58,407.2094552926243
2021-01-24 20:21:50.545000+00:00,3.82,406.7000241182192
2021-01-24 20:21:50.549000+00:00,3.11,406.03077358249897
2021-01-24 20:21:50.553000+00:00,2.43,405.08189272453416
2021-01-24 20:21:50.557000+00:00,1.8,404.9062795450799
2021-01-24 20:21:50.561000+00:00,1.21,404.8556718168628
2021-01-24 20:21:50.565000+00:00,0.64,404.2553422035187
2021-01-24 20:21:50.569000+00:00,0.07,403.8242836839949
2021-01-24 20:21:50.573000+00:00,-0.52,403.576951339751
2021-01-24 20:21:50.577000+00:00,-1.13,404.20380202971404
2021-01-24 20:21:50.581000+00:00,-1.78,407.2472971049132
2021-01-24 20:21:50.585000+00:00,-2.47,402.93852237820073
2021-01-24 20:21:50.589000+00:00,-3.18,403.5026456487641
2021-01-24 20:21:50.593000+00:00,-3.89,403.878418585943
2021-01-24 20:21:50.597000+00:00,-4.6,403.4004220497974
2021-01-24 20:21:50.601000+00:00,-5.28,403.09264725068283
2021-01-24 20:21:50.605000+00:00,-5.9,403.5405761731867
2021-01-24 20:21:50.609000+00:00,-6.46,403.9517919527036
2021-01-24 20:21:50.613000+00:00,-6.94,403.6748021094981
2021-01-24 20:21:50.617000+00:00,-7.34,404.1386254851045
2021-01-24 20:21:50.621000+00:00,-7.67,403.01336813363383
2021-01-24 20:21:50.625000+00:00,-7.95,403.07833005724177
2021-01-24 20:21:50.629000+00:00,-8.18,403.8580898451493
2021-01-24 20:21:50.633000+00:00,-8.36,402.875386008644
2021-01-24 20:21:50.637000+00:00,-8.48,403.14060279287315
2021-01-24 20:21:50.641000+00:00,-8.56,403.5345314632967
2021-01-24 20:21:50.645000+00:00,-8.62,403.3467194730224
2021-01-24 20:21:50.649000+00:00,-8.64,404.2827466941307
2021-01-24 20:21:50.653000+00:00,-8.63,403.7445622489376
2021-01-24 20:21:50.657000+00:00,-8.6,404.40436375368495
2021-01-24 20:21:50.661000+00:00,-8.56,403.83824896247216
2021-01-24 20:21:50.665000+00:00,-8.53,403.5914099334923
2021-01-24 20:21:50.669000+00:00,-8.52,403.46515842043914
2021-01-24 20:21:50.673000+00:00,-8.54,404.9319981621676
2021-01-24 20:21:50.677000+00:00,-8.58,404.6789124518508
2021-01-24 20:21:50.681000+00:00,-8.62,403.6921225026704
2021-01-24 20:21:50.685000+00:00,-8.65,403.69398598049287
2021-01-24 20:21:50.689000+00:00,-8.67,403.60071736017517
2021-01-24 20:21:50.693000+00:00,-8.68,403.548368653474
2021-01-24 20:21:50.697000+00:00,-8.68,403.45292744622844
2021-01-24 20:21:50.701000+00:00,-8.66,403.85006407297465
2021-01-24 20:21:50.705000+00:00,-8.61,403.9380731137822
2021-01-24 20:21:50.709000+00:00,-8.54,404.1074435465636
2021-01-24 20:21:50.713000+00:00,-8.45,404.1384891961754
2021-01-24 20:21:50.717000+00:00,-8.36,404.1118246041324
2021-01-24 20:21:50.721000+00:00,-8.28,403.6749972303847
2021-01-24 20:21:50.725000+00:00,-8.22,403.80253677050945
2021-01-24 20:21:50.729000+00:00,-8.16,403.6889041837902
2021-01-24 20:21:50.733000+00:00,-8.11,403.6870705689974
2021-01-24 20:21:50.737000+00:00,-8.05,403.40135868198
2021-01-24 20:21:50.741000+00:00,-7.98,403.0900381233823
2021-01-24 20:21:50.745000+00:00,-7.89,403.3883424751237
2021-01-24 20:21:50.749000+00:00,-7.78,403.59868005079073
2021-01-24 20:21:50.753000+00:00,-7.65,403.85127467865607
2021-01-24 20:21:50.757000+00:00,-7.51,402.7584605419708
2021-01-24 20:21:50.761000+00:00,-7.36,400.7056723425519
2021-01-24 20:21:50.765000+00:00,-7.21,403.6404757064826
2021-01-24 20:21:50.769000+00:00,-7.07,403.00456255822286
2021-01-24 20:21:50.773000+00:00,-6.94,403.7797598694139
2021-01-24 20:21:50.777000+00:00,-6.82,403.56409702488344
2021-01-24 20:21:50.781000+00:00,-6.72,403.2476212474799
2021-01-24 20:21:50.785000+00:00,-6.63,402.8718654713436
2021-01-24 20:21:50.789000+00:00,-6.55,402.870941108789
2021-01-24 20:21:50.793000+00:00,-6.49,401.78817948100874
2021-01-24 20:21:50.797000+00:00,-6.45,402.6486380684092
2021-01-24 20:21:50.801000+00:00,-6.45,403.36898752513906
2021-01-24 20:21:50.805000+00:00,-6.49,404.1470541410152
2021-01-24 20:21:50.809000+00:00,-6.56,403.293080947591
2021-01-24 20:21:50.813000+00:00,-6.65,403.46063500785806
2021-01-24 20:21:50.817000+00:00,-6.74,403.4397475260095
2021-01-24 20:21:50.821000+00:00,-6.83,403.1983274501636
2021-01-24 20:21:50.825000+00:00,-6.91,403.2865576809112
2021-01-24 20:21:50.829000+00:00,-6.98,403.23056210722143
2021-01-24 20:21:50.833000+00:00,-7.04,403.2117864699034
2021-01-24 20:21:50.837000+00:00,-7.11,402.786292210707
2021-01-24 20:21:50.841000+00:00,-7.19,403.3952901315389
2021-01-24 20:21:50.845000+00:00,-7.26,402.8002248490626
2021-01-24 20:21:50.849000+00:00,-7.33,401.6115602586428
2021-01-24 20:21:50.853000+00:00,-7.42,403.9590527806393
2021-01-24 20:21:50.857000+00:00,-7.51,403.0976061391434
2021-01-24 20:21:50.861000+00:00,-7.61,403.31103843434715
2021-01-24 20:21:50.865000+00:00,-7.69,403.02963631033816
2021-01-24 20:21:50.869000+00:00,-7.75,403.0589854243733
2021-01-24 20:21:50.873000+00:00,-7.77,403.3619281975413
2021-01-24 20:21:50.877000+00:00,-7.77,403.56203243895214
2021-01-24 20:21:50.881000+00:00,-7.75,403.49614343561126
2021-01-24 20:21:50.885000+00:00,-7.73,403.2349139312502
2021-01-24 20:21:50.889000+00:00,-7.73,402.91109011570154
2021-01-24 20:21:50.893000+00:00,-7.75,402.60021975199913
2021-01-24 20:21:50.897000+00:00,-7.82,404.1561412595718
2021-01-24 20:21:50.901000+00:00,-7.9,403.6918732325625
2021-01-24 20:21:50.905000+00:00,-7.99,403.56524901017826
2021-01-24 20:21:50.909000+00:00,-8.07,403.33775664285696
2021-01-24 20:21:50.913000+00:00,-8.14,403.37578031329963
2021-01-24 20:21:50.917000+00:00,-8.19,403.5796574447877
2021-01-24 20:21:50.921000+00:00,-8.23,403.3999695363295
2021-01-24 20:21:50.925000+00:00,-8.26,403.8955849101731
2021-01-24 20:21:50.929000+00:00,-8.29,404.25554435278275
2021-01-24 20:21:50.933000+00:00,-8.34,403.853569774932
2021-01-24 20:21:50.937000+00:00,-8.4,403.09225850229706
2021-01-24 20:21:50.941000+00:00,-8.47,402.4381421941996
2021-01-24 20:21:50.945000+00:00,-8.54,403.7934531649269
2021-01-24 20:21:50.949000+00:00,-8.6,403.2005572334708
2021-01-24 20:21:50.953000+00:00,-8.64,403.3703770549598
2021-01-24 20:21:50.957000+00:00,-8.64,403.50685277517744
2021-01-24 20:21:50.961000+00:00,-8.61,403.5209249835773
2021-01-24 20:21:50.965000+00:00,-8.55,403.4024764259834
2021-01-24 20:21:50.969000+00:00,-8.46,403.09481828777774
2021-01-24 20:21:50.973000+00:00,-8.36,403.3732278051638
2021-01-24 20:21:50.977000+00:00,-8.25,403.5303581560965
2021-01-24 20:21:50.981000+00:00,-8.15,404.61346270488224
2021-01-24 20:21:50.985000+00:00,-8.07,404.8528455917123
2021-01-24 20:21:50.989000+00:00,-8.01,402.61382141011285
2021-01-24 20:21:50.993000+00:00,-7.96,403.9373179627029
2021-01-24 20:21:50.997000+00:00,-7.92,403.81416251540213
2021-01-24 20:21:51.001000+00:00,-7.87,403.53788233993885
2021-01-24 20:21:51.005000+00:00,-7.82,403.36557747135095
2021-01-24 20:21:51.009000+00:00,-7.78,403.2866355211657
2021-01-24 20:21:51.013000+00:00,-7.75,403.33026659049494
2021-01-24 20:21:51.017000+00:00,-7.74,403.38501451496603
2021-01-24 20:21:51.021000+00:00,-7.74,403.3050291018149
2021-01-24 20:21:51.025000+00:00,-7.74,404.4179516388061
2021-01-24 20:21:51.029000+00:00,-7.74,403.8666980081309
2021-01-24 20:21:51.033000+00:00,-7.72,401.60644697487004
2021-01-24 20:21:51.037000+00:00,-7.7,404.7773720591949
2021-01-24 20:21:51.041000+00:00,-7.67,403.7795623327309
2021-01-24 20:21:51.045000+00:00,-7.63,404.1336719883628
2021-01-24 20:21:51.049000+00:00,-7.59,403.8120591923124
2021-01-24 20:21:51.053000+00:00,-7.55,403.7103117226207
2021-01-24 20:21:51.057000+00:00,-7.52,403.61013583807653
2021-01-24 20:21:51.061000+00:00,-7.49,403.4226506257662
2021-01-24 20:21:51.065000+00:00,-7.47,403.6297106048056
2021-01-24 20:21:51.069000+00:00,-7.43,404.0342543908516
2021-01-24 20:21:51.073000+00:00,-7.37,404.86233556086785
2021-01-24 20:21:51.077000+00:00,-7.27,404.59684665691503
2021-01-24 20:21:51.081000+00:00,-7.14,404.0385743743909
2021-01-24 20:21:51.085000+00:00,-7.0,403.87011210244026
2021-01-24 20:21:51.089000+00:00,-6.84,403.68627688293105
2021-01-24 20:21:51.093000+00:00,-6.7,404.17648439151156
2021-01-24 20:21:51.097000+00:00,-6.57,404.02669284685817
2021-01-24 20:21:51.101000+00:00,-6.46,403.67692861348723
2021-01-24 20:21:51.105000+00:00,-6.36,403.5402387768157
2021-01-24 20:21:51.109000+00:00,-6.27,403.4660977589786
2021-01-24 20:21:51.113000+00:00,-6.2,403.31820411894535
2021-01-24 20:21:51.117000+00:00,-6.14,402.54684365388226
2021-01-24 20:21:51.121000+00:00,-6.09,401.53718777737254
2021-01-24 20:21:51.125000+00:00,-6.04,403.62831172409074
2021-01-24 20:21:51.129000+00:00,-5.99,403.6620444808544
2021-01-24 20:21:51.133000+00:00,-5.93,403.84094691665126
2021-01-24 20:21:51.137000+00:00,-5.84,403.4250925264314
2021-01-24 20:21:51.141000+00:00,-5.72,403.3892296240027
2021-01-24 20:21:51.145000+00:00,-5.58,403.6764523935593
2021-01-24 20:21:51.149000+00:00,-5.41,403.899737406837
2021-01-24 20:21:51.153000+00:00,-5.22,402.62669757162894
2021-01-24 20:21:51.157000+00:00,-5.01,402.22253623400655
2021-01-24 20:21:51.161000+00:00,-4.79,403.61820371705096
2021-01-24 20:21:51.165000+00:00,-4.57,403.9155503776231
2021-01-24 20:21:51.169000+00:00,-4.35,403.69059512991305
2021-01-24 20:21:51.173000+00:00,-4.14,403.3088949339679
2021-01-24 20:21:51.177000+00:00,-3.95,403.1910999114055
2021-01-24 20:21:51.181000+00:00,-3.79,403.1959755587886
2021-01-24 20:21:51.185000+00:00,-3.67,403.23027609225136
2021-01-24 20:21:51.189000+00:00,-3.58,403.50946381058446
2021-01-24 20:21:51.193000+00:00,-3.51,403.4680293101641
2021-01-24 20:21:51.197000+00:00,-3.44,402.88007407286614
2021-01-24 20:21:51.201000+00:00,-3.35,402.79558019453475
2021-01-24 20:21:51.205000+00:00,-3.23,402.5698513435323
2021-01-24 20:21:51.209000+00:00,-3.09,401.0110960921963
2021-01-24 20:21:51.213000+00:00,-2.91,400.62796896818173
2021-01-24 20:21:51.217000+00:00,-2.72,402.8996470061054
2021-01-24 20:21:51.221000+00:00,-2.55,402.7261163856612
2021-01-24 20:21:51.225000+00:00,-2.39,402.98787239259946
2021-01-24 20:21:51.229000+00:00,-2.27,402.8025015756166
2021-01-24 20:21:51.233000+00:00,-2.17,403.0952960622863
2021-01-24 20:21:51.237000+00:00,-2.08,402.9418420702083
2021-01-24 20:21:51.241000+00:00,-1.98,402.44154320839453
2021-01-24 20:21:51.245000+00:00,-1.87,402.70948698748265
2021-01-24 20:21:51.249000+00:00,-1.75,402.2120682318112
2021-01-24 20:21:51.253000+00:00,-1.6,402.53016554959527
2021-01-24 20:21:51.257000+00:00,-1.43,404.2588069897166
2021-01-24 20:21:51.261000+00:00,-1.25,403.463955320038
2021-01-24 20:21:51.265000+00:00,-1.07,403.0575288519592
2021-01-24 20:21:51.269000+00:00,-0.9,403.21996949352007
2021-01-24 20:21:51.273000+00:00,-0.73,403.4547465916183
2021-01-24 20:21:51.277000+00:00,-0.57,402.55157907492656
2021-01-24 20:21:51.281000+00:00,-0.41,402.47048060747073
2021-01-24 20:21:51.285000+00:00,-0.26,402.5227349549606
2021-01-24 20:21:51.289000+00:00,-0.1,402.0515779183185
2021-01-24 20:21:51.293000+00:00,0.08,401.43929329436475
2021-01-24 20:21:51.297000+00:00,0.27,401.8893530466737
2021-01-24 20:21:51.301000+00:00,0.47,401.441901055461
2021-01-24 20:21:51.305000+00:00,0.7,400.291138513766
2021-01-24 20:21:51.309000+00:00,0.95,402.6077987016008
2021-01-24 20:21:51.313000+00:00,1.23,402.3633735803276
2021-01-24 20:21:51.317000+00:00,1.56,402.6329888866895
2021-01-24 20:21:51.321000+00:00,1.93,402.28220746220217
2021-01-24 20:21:51.325000+00:00,2.33,402.37466444610016
2021-01-24 20:21:51.329000+00:00,2.75,402.13135972505523
2021-01-24 20:21:51.333000+00:00,3.19,402.1423255264481
2021-01-24 20:21:51.337000+00:00,3.63,402.60686647566627
2021-01-24 20:21:51.341000+00:00,4.08,401.4312950836682
2021-01-24 20:21:51.345000+00:00,4.51,400.58621956116804
2021-01-24 20:21:51.349000+00:00,4.91,402.9307797780434
2021-01-24 20:21:51.353000+00:00,5.26,402.41451966553046
2021-01-24 20:21:51.357000+00:00,5.54,401.737492394322
2021-01-24 20:21:51.361000+00:00,5.76,402.5574334283138
2021-01-24 20:21:51.365000+00:00,5.91,403.6227082464801
2021-01-24 20:21:51.369000+00:00,6.02,402.9516927881457
2021-01-24 20:21:51.373000+00:00,6.08,403.5819926491302
2021-01-24 20:21:51.377000+00:00,6.13,404.16121370653286
2021-01-24 20:21:51.381000+00:00,6.18,404.4882948825972
2021-01-24 20:21:51.385000+00:00,6.24,404.4849343440267
2021-01-24 20:21:51.389000+00:00,6.34,402.78447512138627
2021-01-24 20:21:51.393000+00:00,6.46,404.3938503334382
2021-01-24 20:21:51.397000+00:00,6.62,405.11220047829437
2021-01-24 20:21:51.401000+00:00,6.81,404.3454002599338
2021-01-24 20:21:51.405000+00:00,7.03,405.56146983439055
2021-01-24 20:21:51.409000+00:00,7.27,405.103649247025
2021-01-24 20:21:51.413000+00:00,7.56,405.81183485170027
2021-01-24 20:21:51.417000+00:00,7.94,408.2982619560491
