Time,R_KNEE_FLX,Channel 0
2021-01-23 20:56:52.137000+00:00,-21.31,402.66440291771016
2021-01-23 20:56:52.141000+00:00,-21.34,403.10551919902053
2021-01-23 20:56:52.145000+00:00,-21.37,403.4635037925836
2021-01-23 20:56:52.149000+00:00,-21.39,403.29735418044993
2021-01-23 20:56:52.153000+00:00,-21.41,403.2897756073462
2021-01-23 20:56:52.157000+00:00,-21.42,403.49434991059314
2021-01-23 20:56:52.161000+00:00,-21.41,403.17265208001936
2021-01-23 20:56:52.165000+00:00,-21.4,403.19798054926326
2021-01-23 20:56:52.169000+00:00,-21.37,402.63540067143094
2021-01-23 20:56:52.173000+00:00,-21.34,402.08079997565466
2021-01-23 20:56:52.177000+00:00,-21.3,403.1304456053355
2021-01-23 20:56:52.181000+00:00,-21.25,403.23965532470334
2021-01-23 20:56:52.185000+00:00,-21.21,403.25685009784604
2021-01-23 20:56:52.189000+00:00,-21.16,403.0309110317224
2021-01-23 20:56:52.193000+00:00,-21.12,403.0467561592175
2021-01-23 20:56:52.197000+00:00,-21.08,403.28409758359817
2021-01-23 20:56:52.201000+00:00,-21.05,403.18512893247026
2021-01-23 20:56:52.205000+00:00,-21.03,403.0558869701125
2021-01-23 20:56:52.209000+00:00,-21.04,403.3772175134911
2021-01-23 20:56:52.213000+00:00,-21.06,403.11879029975114
2021-01-23 20:56:52.217000+00:00,-21.09,403.5069211473913
2021-01-23 20:56:52.221000+00:00,-21.14,404.2575332014503
2021-01-23 20:56:52.225000+00:00,-21.2,403.6238404856038
2021-01-23 20:56:52.229000+00:00,-21.26,403.19257142948345
2021-01-23 20:56:52.233000+00:00,-21.32,403.3052269315487
2021-01-23 20:56:52.237000+00:00,-21.36,403.5663704419466
2021-01-23 20:56:52.241000+00:00,-21.4,403.3441758476342
2021-01-23 20:56:52.245000+00:00,-21.41,403.3237950474607
2021-01-23 20:56:52.249000+00:00,-21.4,403.62530609339365
2021-01-23 20:56:52.253000+00:00,-21.38,403.16254663939105
2021-01-23 20:56:52.257000+00:00,-21.34,403.4358887577448
2021-01-23 20:56:52.261000+00:00,-21.29,402.64236494784836
2021-01-23 20:56:52.265000+00:00,-21.24,401.6880908067887
2021-01-23 20:56:52.269000+00:00,-21.19,403.0203200387039
2021-01-23 20:56:52.273000+00:00,-21.14,403.2607968790335
2021-01-23 20:56:52.277000+00:00,-21.1,403.3643577098127
2021-01-23 20:56:52.281000+00:00,-21.06,403.0110946843538
2021-01-23 20:56:52.285000+00:00,-21.02,403.39748185224187
2021-01-23 20:56:52.289000+00:00,-20.99,403.18263436261793
2021-01-23 20:56:52.293000+00:00,-20.96,403.10426211944986
2021-01-23 20:56:52.297000+00:00,-20.95,403.1136015973111
2021-01-23 20:56:52.301000+00:00,-20.94,403.2373218000124
2021-01-23 20:56:52.305000+00:00,-20.95,403.45450461820406
2021-01-23 20:56:52.309000+00:00,-20.96,403.6454093382571
2021-01-23 20:56:52.313000+00:00,-20.98,403.1273648825951
2021-01-23 20:56:52.317000+00:00,-21.0,403.7143087062896
2021-01-23 20:56:52.321000+00:00,-21.03,403.5723877859222
2021-01-23 20:56:52.325000+00:00,-21.05,402.7534321640082
2021-01-23 20:56:52.329000+00:00,-21.06,402.78391509075647
2021-01-23 20:56:52.333000+00:00,-21.06,402.95762595053475
2021-01-23 20:56:52.337000+00:00,-21.06,403.1895899981343
2021-01-23 20:56:52.341000+00:00,-21.04,403.14857344162607
2021-01-23 20:56:52.345000+00:00,-21.01,403.09701916411996
2021-01-23 20:56:52.349000+00:00,-20.97,403.99147360135544
2021-01-23 20:56:52.353000+00:00,-20.92,404.68805685711664
2021-01-23 20:56:52.357000+00:00,-20.86,403.5040098583154
2021-01-23 20:56:52.361000+00:00,-20.8,403.5892448378465
2021-01-23 20:56:52.365000+00:00,-20.75,403.43384848132894
2021-01-23 20:56:52.369000+00:00,-20.71,403.24909608142826
2021-01-23 20:56:52.373000+00:00,-20.69,403.0746300417725
2021-01-23 20:56:52.377000+00:00,-20.7,402.73328748050346
2021-01-23 20:56:52.381000+00:00,-20.73,403.08946650903266
2021-01-23 20:56:52.385000+00:00,-20.77,403.10683990790477
2021-01-23 20:56:52.389000+00:00,-20.83,403.5965575836199
2021-01-23 20:56:52.393000+00:00,-20.89,403.482263911184
2021-01-23 20:56:52.397000+00:00,-20.93,403.4443120985536
2021-01-23 20:56:52.401000+00:00,-20.96,403.4426408938974
2021-01-23 20:56:52.405000+00:00,-20.98,402.9736335064317
2021-01-23 20:56:52.409000+00:00,-20.97,403.7610927768857
2021-01-23 20:56:52.413000+00:00,-20.94,403.15691250412095
2021-01-23 20:56:52.417000+00:00,-20.9,402.9924306509004
2021-01-23 20:56:52.421000+00:00,-20.83,403.2407712216872
2021-01-23 20:56:52.425000+00:00,-20.76,403.42922805175635
2021-01-23 20:56:52.429000+00:00,-20.67,403.09304392922877
2021-01-23 20:56:52.433000+00:00,-20.59,403.23020013457074
2021-01-23 20:56:52.437000+00:00,-20.5,402.81891263232995
2021-01-23 20:56:52.441000+00:00,-20.41,404.41990679232634
2021-01-23 20:56:52.445000+00:00,-20.31,405.41268845622335
2021-01-23 20:56:52.449000+00:00,-20.21,402.8709100428392
2021-01-23 20:56:52.453000+00:00,-20.1,402.96121894373647
2021-01-23 20:56:52.457000+00:00,-19.99,403.0797141400049
2021-01-23 20:56:52.461000+00:00,-19.89,403.24249149094675
2021-01-23 20:56:52.465000+00:00,-19.79,403.0977050288543
2021-01-23 20:56:52.469000+00:00,-19.7,403.04233520422935
2021-01-23 20:56:52.473000+00:00,-19.61,403.32626970363714
2021-01-23 20:56:52.477000+00:00,-19.51,403.3406717959237
2021-01-23 20:56:52.481000+00:00,-19.4,403.1095538169341
2021-01-23 20:56:52.485000+00:00,-19.27,402.60546055633796
2021-01-23 20:56:52.489000+00:00,-19.12,402.6202957925789
2021-01-23 20:56:52.493000+00:00,-18.96,403.00977926362475
2021-01-23 20:56:52.497000+00:00,-18.78,402.69108434675286
2021-01-23 20:56:52.501000+00:00,-18.58,403.11119320201533
2021-01-23 20:56:52.505000+00:00,-18.36,403.24537615972935
2021-01-23 20:56:52.509000+00:00,-18.12,402.85492207613936
2021-01-23 20:56:52.513000+00:00,-17.85,403.11230180615104
2021-01-23 20:56:52.517000+00:00,-17.54,403.2020902013103
2021-01-23 20:56:52.521000+00:00,-17.19,402.64515310757565
2021-01-23 20:56:52.525000+00:00,-16.8,402.41015483384433
2021-01-23 20:56:52.529000+00:00,-16.36,403.30413414630175
2021-01-23 20:56:52.533000+00:00,-15.88,402.9263469524034
2021-01-23 20:56:52.537000+00:00,-15.36,402.3668245876406
2021-01-23 20:56:52.541000+00:00,-14.8,402.9657507093722
2021-01-23 20:56:52.545000+00:00,-14.2,402.7171594938384
2021-01-23 20:56:52.549000+00:00,-13.56,402.4660762638104
2021-01-23 20:56:52.553000+00:00,-12.89,402.48289645400394
2021-01-23 20:56:52.557000+00:00,-12.2,402.3156400864966
2021-01-23 20:56:52.561000+00:00,-11.47,402.1238024589815
2021-01-23 20:56:52.565000+00:00,-10.71,402.16324085757844
2021-01-23 20:56:52.569000+00:00,-9.9,402.1280656317336
2021-01-23 20:56:52.573000+00:00,-9.03,403.16966980505777
2021-01-23 20:56:52.577000+00:00,-8.1,403.497810440203
2021-01-23 20:56:52.581000+00:00,-7.13,402.1740046031331
2021-01-23 20:56:52.585000+00:00,-6.1,402.8714298924136
2021-01-23 20:56:52.589000+00:00,-5.04,403.478260417491
2021-01-23 20:56:52.593000+00:00,-3.93,404.07643754790854
2021-01-23 20:56:52.597000+00:00,-2.79,405.20763532769536
2021-01-23 20:56:52.601000+00:00,-1.63,405.78547728871996
2021-01-23 20:56:52.605000+00:00,-0.45,406.3330496594651
2021-01-23 20:56:52.609000+00:00,0.72,407.26353065168956
2021-01-23 20:56:52.613000+00:00,1.87,408.89142819745166
2021-01-23 20:56:52.617000+00:00,3.0,409.563556201963
2021-01-23 20:56:52.621000+00:00,4.11,409.08380253419614
2021-01-23 20:56:52.625000+00:00,5.19,410.46948254765687
2021-01-23 20:56:52.629000+00:00,6.24,412.42049849627006
2021-01-23 20:56:52.633000+00:00,7.26,413.3022179226818
2021-01-23 20:56:52.637000+00:00,8.24,414.9134866314481
2021-01-23 20:56:52.641000+00:00,9.18,415.801459422323
2021-01-23 20:56:52.645000+00:00,10.07,416.54418864225977
2021-01-23 20:56:52.649000+00:00,10.9,417.76936899657
2021-01-23 20:56:52.653000+00:00,11.66,418.01760291228504
2021-01-23 20:56:52.657000+00:00,12.34,418.75700388733037
2021-01-23 20:56:52.661000+00:00,12.93,419.63383438428514
2021-01-23 20:56:52.665000+00:00,13.43,420.8107704283263
2021-01-23 20:56:52.669000+00:00,13.83,421.2687529338016
2021-01-23 20:56:52.673000+00:00,14.13,420.9454456510488
2021-01-23 20:56:52.677000+00:00,14.35,421.5863297040569
2021-01-23 20:56:52.681000+00:00,14.47,421.27639015379117
2021-01-23 20:56:52.685000+00:00,14.52,421.5051928717781
2021-01-23 20:56:52.689000+00:00,14.49,421.9363835381365
2021-01-23 20:56:52.693000+00:00,14.4,421.4191797871893
2021-01-23 20:56:52.697000+00:00,14.25,421.17007022836276
2021-01-23 20:56:52.701000+00:00,14.04,420.83477224206234
2021-01-23 20:56:52.705000+00:00,13.77,420.69069472753665
2021-01-23 20:56:52.709000+00:00,13.45,420.587723275237
2021-01-23 20:56:52.713000+00:00,13.06,419.9639165524074
2021-01-23 20:56:52.717000+00:00,12.62,419.65456463105215
2021-01-23 20:56:52.721000+00:00,12.12,419.04432883424886
2021-01-23 20:56:52.725000+00:00,11.57,418.26688944468236
2021-01-23 20:56:52.729000+00:00,10.96,417.84124434750834
2021-01-23 20:56:52.733000+00:00,10.33,417.2136811697843
2021-01-23 20:56:52.737000+00:00,9.66,416.30514492812466
2021-01-23 20:56:52.741000+00:00,8.97,415.8569397227707
2021-01-23 20:56:52.745000+00:00,8.27,415.43554352349486
2021-01-23 20:56:52.749000+00:00,7.57,414.56158595141176
2021-01-23 20:56:52.753000+00:00,6.86,414.4321940714118
2021-01-23 20:56:52.757000+00:00,6.16,414.07203139488655
2021-01-23 20:56:52.761000+00:00,5.45,412.9864262178526
2021-01-23 20:56:52.765000+00:00,4.74,411.48424861339197
2021-01-23 20:56:52.769000+00:00,4.02,410.4236259991605
2021-01-23 20:56:52.773000+00:00,3.31,409.68919663651997
2021-01-23 20:56:52.777000+00:00,2.6,408.9306103648543
2021-01-23 20:56:52.781000+00:00,1.9,408.68594545698136
2021-01-23 20:56:52.785000+00:00,1.21,407.6545171970648
2021-01-23 20:56:52.789000+00:00,0.52,407.00807050327643
2021-01-23 20:56:52.793000+00:00,-0.15,406.63218931552495
2021-01-23 20:56:52.797000+00:00,-0.8,406.00711443593235
2021-01-23 20:56:52.801000+00:00,-1.43,405.6230369458835
2021-01-23 20:56:52.805000+00:00,-2.05,405.0381900212137
2021-01-23 20:56:52.809000+00:00,-2.65,404.12891835185076
2021-01-23 20:56:52.813000+00:00,-3.23,404.05025208033214
2021-01-23 20:56:52.817000+00:00,-3.81,403.9933882029442
2021-01-23 20:56:52.821000+00:00,-4.38,403.6088845298517
2021-01-23 20:56:52.825000+00:00,-4.94,403.490539920849
2021-01-23 20:56:52.829000+00:00,-5.51,403.45054837254764
2021-01-23 20:56:52.833000+00:00,-6.06,403.3887157444503
2021-01-23 20:56:52.837000+00:00,-6.62,403.06093275418385
2021-01-23 20:56:52.841000+00:00,-7.17,403.3439926793961
2021-01-23 20:56:52.845000+00:00,-7.72,403.34879715601693
2021-01-23 20:56:52.849000+00:00,-8.28,402.9598546488204
2021-01-23 20:56:52.853000+00:00,-8.84,402.8282063248256
2021-01-23 20:56:52.857000+00:00,-9.41,402.4932613170387
2021-01-23 20:56:52.861000+00:00,-9.98,402.566974383749
2021-01-23 20:56:52.865000+00:00,-10.53,402.91436397696083
2021-01-23 20:56:52.869000+00:00,-11.08,403.159549258759
2021-01-23 20:56:52.873000+00:00,-11.61,402.6287297745199
2021-01-23 20:56:52.877000+00:00,-12.15,402.9183955856572
2021-01-23 20:56:52.881000+00:00,-12.68,403.1304247409412
2021-01-23 20:56:52.885000+00:00,-13.22,402.76755770608577
2021-01-23 20:56:52.889000+00:00,-13.77,403.33488098948374
2021-01-23 20:56:52.893000+00:00,-14.32,403.34192253990653
2021-01-23 20:56:52.897000+00:00,-14.88,403.0050798935031
2021-01-23 20:56:52.901000+00:00,-15.44,402.992602315077
2021-01-23 20:56:52.905000+00:00,-15.99,403.4082459261419
2021-01-23 20:56:52.909000+00:00,-16.53,403.44845777652586
2021-01-23 20:56:52.913000+00:00,-17.06,403.4642694980775
2021-01-23 20:56:52.917000+00:00,-17.57,403.3780385163539
2021-01-23 20:56:52.921000+00:00,-18.06,403.07613736682976
2021-01-23 20:56:52.925000+00:00,-18.53,403.30763463111833
2021-01-23 20:56:52.929000+00:00,-18.97,403.5187677532061
2021-01-23 20:56:52.933000+00:00,-19.38,403.5909353128564
2021-01-23 20:56:52.937000+00:00,-19.76,403.3756240618389
2021-01-23 20:56:52.941000+00:00,-20.1,403.67996492618875
2021-01-23 20:56:52.945000+00:00,-20.38,403.8152576663292
2021-01-23 20:56:52.949000+00:00,-20.62,403.83052023559316
2021-01-23 20:56:52.953000+00:00,-20.81,403.9881038229122
2021-01-23 20:56:52.957000+00:00,-20.94,403.86353949471896
2021-01-23 20:56:52.961000+00:00,-21.03,403.6240823027448
2021-01-23 20:56:52.965000+00:00,-21.08,403.54966299621606
2021-01-23 20:56:52.969000+00:00,-21.1,403.49064604722906
2021-01-23 20:56:52.973000+00:00,-21.09,403.49251927227215
2021-01-23 20:56:52.977000+00:00,-21.06,403.5443874477155
2021-01-23 20:56:52.981000+00:00,-21.0,403.2644596333621
2021-01-23 20:56:52.985000+00:00,-20.91,403.9483109638682
2021-01-23 20:56:52.989000+00:00,-20.8,403.8034127552647
2021-01-23 20:56:52.993000+00:00,-20.65,403.8257933990081
2021-01-23 20:56:52.997000+00:00,-20.46,404.16277740144426
2021-01-23 20:56:53.001000+00:00,-20.23,403.6262986420933
2021-01-23 20:56:53.005000+00:00,-19.97,403.4709519668591
2021-01-23 20:56:53.009000+00:00,-19.69,403.5596652305432
2021-01-23 20:56:53.013000+00:00,-19.4,404.00093993026996
2021-01-23 20:56:53.017000+00:00,-19.11,403.77425457796
2021-01-23 20:56:53.021000+00:00,-18.83,402.8385989795912
2021-01-23 20:56:53.025000+00:00,-18.57,404.0598813909155
2021-01-23 20:56:53.029000+00:00,-18.34,404.21028978648854
2021-01-23 20:56:53.033000+00:00,-18.15,402.8560626964224
2021-01-23 20:56:53.037000+00:00,-18.02,403.0179679431769
2021-01-23 20:56:53.041000+00:00,-17.94,403.21556593766286
2021-01-23 20:56:53.045000+00:00,-17.92,403.33284331242606
2021-01-23 20:56:53.049000+00:00,-17.97,403.6526126445238
2021-01-23 20:56:53.053000+00:00,-18.08,403.6735067505615
2021-01-23 20:56:53.057000+00:00,-18.23,403.85161318172436
2021-01-23 20:56:53.061000+00:00,-18.42,403.3096234395357
2021-01-23 20:56:53.065000+00:00,-18.63,403.18991050785024
2021-01-23 20:56:53.069000+00:00,-18.82,403.24284340883037
2021-01-23 20:56:53.073000+00:00,-19.0,403.28537772972277
2021-01-23 20:56:53.077000+00:00,-19.15,403.143256189732
2021-01-23 20:56:53.081000+00:00,-19.25,403.30841863204023
2021-01-23 20:56:53.085000+00:00,-19.31,403.1709747836547
2021-01-23 20:56:53.089000+00:00,-19.33,403.1284807602872
2021-01-23 20:56:53.093000+00:00,-19.3,403.7360167027609
2021-01-23 20:56:53.097000+00:00,-19.24,403.45050089153324
2021-01-23 20:56:53.101000+00:00,-19.13,403.38825106438645
2021-01-23 20:56:53.105000+00:00,-18.99,403.4442646161716
2021-01-23 20:56:53.109000+00:00,-18.82,403.15552917865017
2021-01-23 20:56:53.113000+00:00,-18.61,403.51264422520666
2021-01-23 20:56:53.117000+00:00,-18.37,403.5474633394456
2021-01-23 20:56:53.121000+00:00,-18.1,403.1300215720722
2021-01-23 20:56:53.125000+00:00,-17.8,403.12480799156793
2021-01-23 20:56:53.129000+00:00,-17.48,402.93935493463005
2021-01-23 20:56:53.133000+00:00,-17.15,402.75135913655197
2021-01-23 20:56:53.137000+00:00,-16.8,402.91582199884954
2021-01-23 20:56:53.141000+00:00,-16.45,403.0461976395552
2021-01-23 20:56:53.145000+00:00,-16.08,403.23634733180967
2021-01-23 20:56:53.149000+00:00,-15.7,403.1772527979977
2021-01-23 20:56:53.153000+00:00,-15.32,402.4317886660888
2021-01-23 20:56:53.157000+00:00,-14.93,402.36010834767796
2021-01-23 20:56:53.161000+00:00,-14.54,403.0357130200292
2021-01-23 20:56:53.165000+00:00,-14.17,402.0635528027981
2021-01-23 20:56:53.169000+00:00,-13.83,401.6869759607687
2021-01-23 20:56:53.173000+00:00,-13.52,402.4612418681194
2021-01-23 20:56:53.177000+00:00,-13.26,402.76711635170903
2021-01-23 20:56:53.181000+00:00,-13.05,402.6332841607151
2021-01-23 20:56:53.185000+00:00,-12.9,402.02520120165815
2021-01-23 20:56:53.189000+00:00,-12.81,402.05653859443834
2021-01-23 20:56:53.193000+00:00,-12.76,402.1821424256725
2021-01-23 20:56:53.197000+00:00,-12.74,402.0746867003289
2021-01-23 20:56:53.201000+00:00,-12.75,402.54727557424104
2021-01-23 20:56:53.205000+00:00,-12.78,402.1452947922119
2021-01-23 20:56:53.209000+00:00,-12.8,402.1882043123417
2021-01-23 20:56:53.213000+00:00,-12.82,402.5887360041777
2021-01-23 20:56:53.217000+00:00,-12.84,402.39465786717483
2021-01-23 20:56:53.221000+00:00,-12.86,402.5133346389711
2021-01-23 20:56:53.225000+00:00,-12.87,402.2171317782527
2021-01-23 20:56:53.229000+00:00,-12.88,402.35435723227215
2021-01-23 20:56:53.233000+00:00,-12.88,402.69170276088363
2021-01-23 20:56:53.237000+00:00,-12.89,402.3828478085723
2021-01-23 20:56:53.241000+00:00,-12.88,402.39863276538375
2021-01-23 20:56:53.245000+00:00,-12.88,402.5025035955751
2021-01-23 20:56:53.249000+00:00,-12.87,402.1765985879448
2021-01-23 20:56:53.253000+00:00,-12.87,402.21979785133243
2021-01-23 20:56:53.257000+00:00,-12.87,402.22409247240813
2021-01-23 20:56:53.261000+00:00,-12.87,402.3913554446019
2021-01-23 20:56:53.265000+00:00,-12.88,402.3753484517676
2021-01-23 20:56:53.269000+00:00,-12.89,402.04693166952416
2021-01-23 20:56:53.273000+00:00,-12.91,402.44043197132333
2021-01-23 20:56:53.277000+00:00,-12.93,402.877133412136
2021-01-23 20:56:53.281000+00:00,-12.96,402.8274363526624
2021-01-23 20:56:53.285000+00:00,-13.0,402.03749368660334
2021-01-23 20:56:53.289000+00:00,-13.05,402.42879037324616
2021-01-23 20:56:53.293000+00:00,-13.1,402.3320294924914
2021-01-23 20:56:53.297000+00:00,-13.16,403.375082274005
2021-01-23 20:56:53.301000+00:00,-13.22,403.5458591125167
2021-01-23 20:56:53.305000+00:00,-13.27,402.5050372332043
2021-01-23 20:56:53.309000+00:00,-13.33,402.5927006715159
2021-01-23 20:56:53.313000+00:00,-13.38,402.8517707345243
2021-01-23 20:56:53.317000+00:00,-13.44,402.4036783273286
2021-01-23 20:56:53.321000+00:00,-13.51,402.3292412891652
2021-01-23 20:56:53.325000+00:00,-13.59,402.11900737111546
2021-01-23 20:56:53.329000+00:00,-13.68,402.3239791724968
2021-01-23 20:56:53.333000+00:00,-13.8,402.18906195718455
2021-01-23 20:56:53.337000+00:00,-13.95,401.86724260425785
2021-01-23 20:56:53.341000+00:00,-14.11,402.0827001677273
2021-01-23 20:56:53.345000+00:00,-14.29,400.8914574355346
2021-01-23 20:56:53.349000+00:00,-14.49,401.83654757163856
2021-01-23 20:56:53.353000+00:00,-14.69,402.8121813851705
2021-01-23 20:56:53.357000+00:00,-14.9,402.69680738689965
2021-01-23 20:56:53.361000+00:00,-15.11,403.0446358369881
2021-01-23 20:56:53.365000+00:00,-15.3,402.7306304141223
2021-01-23 20:56:53.369000+00:00,-15.49,402.6240037841596
2021-01-23 20:56:53.373000+00:00,-15.64,402.7756053516404
2021-01-23 20:56:53.377000+00:00,-15.77,402.80057253482084
2021-01-23 20:56:53.381000+00:00,-15.88,402.33666775920057
2021-01-23 20:56:53.385000+00:00,-15.95,402.34769312428193
2021-01-23 20:56:53.389000+00:00,-16.01,402.5937022730564
2021-01-23 20:56:53.393000+00:00,-16.07,402.6434991825309
2021-01-23 20:56:53.397000+00:00,-16.13,402.8333397340478
2021-01-23 20:56:53.401000+00:00,-16.2,402.906996170072
2021-01-23 20:56:53.405000+00:00,-16.28,402.4727406725372
2021-01-23 20:56:53.409000+00:00,-16.37,402.7031950733936
2021-01-23 20:56:53.413000+00:00,-16.47,402.8947955148398
2021-01-23 20:56:53.417000+00:00,-16.58,402.7101934643643
2021-01-23 20:56:53.421000+00:00,-16.69,402.71275256493084
2021-01-23 20:56:53.425000+00:00,-16.8,402.61929443916335
2021-01-23 20:56:53.429000+00:00,-16.9,402.70257378962003
2021-01-23 20:56:53.433000+00:00,-17.0,402.96334304102527
2021-01-23 20:56:53.437000+00:00,-17.11,403.37830774675865
2021-01-23 20:56:53.441000+00:00,-17.21,403.0550584741116
2021-01-23 20:56:53.445000+00:00,-17.31,403.0756810507792
2021-01-23 20:56:53.449000+00:00,-17.42,403.0893188404713
2021-01-23 20:56:53.453000+00:00,-17.52,403.08715563384703
2021-01-23 20:56:53.457000+00:00,-17.62,403.2861287516045
2021-01-23 20:56:53.461000+00:00,-17.71,402.8345706726312
2021-01-23 20:56:53.465000+00:00,-17.78,402.84066641606745
2021-01-23 20:56:53.469000+00:00,-17.84,402.59428726863285
2021-01-23 20:56:53.473000+00:00,-17.9,402.15408981507056
2021-01-23 20:56:53.477000+00:00,-17.95,405.16979774430797
2021-01-23 20:56:53.481000+00:00,-17.99,404.28765038647833
2021-01-23 20:56:53.485000+00:00,-18.03,402.4961858488976
2021-01-23 20:56:53.489000+00:00,-18.07,402.8318933793334
2021-01-23 20:56:53.493000+00:00,-18.1,402.72395236123236
2021-01-23 20:56:53.497000+00:00,-18.12,402.68558177477564
2021-01-23 20:56:53.501000+00:00,-18.13,402.3080014652078
2021-01-23 20:56:53.505000+00:00,-18.13,402.789783535717
2021-01-23 20:56:53.509000+00:00,-18.12,402.74767448721434
2021-01-23 20:56:53.513000+00:00,-18.1,402.8545641079691
2021-01-23 20:56:53.517000+00:00,-18.06,402.80816832415206
2021-01-23 20:56:53.521000+00:00,-18.02,402.9202002526588
2021-01-23 20:56:53.525000+00:00,-17.96,403.15399241966077
