Time,R_KNEE_FLX,Channel 0
2021-01-23 20:05:48.193000+00:00,6.21,402.10798155030983
2021-01-23 20:05:48.197000+00:00,6.26,400.06606987325233
2021-01-23 20:05:48.201000+00:00,6.31,402.40206856674064
2021-01-23 20:05:48.205000+00:00,6.34,402.8582754838534
2021-01-23 20:05:48.209000+00:00,6.37,403.0458232198739
2021-01-23 20:05:48.213000+00:00,6.39,402.59109667767694
2021-01-23 20:05:48.217000+00:00,6.4,402.95212312776107
2021-01-23 20:05:48.221000+00:00,6.41,402.8281346026735
2021-01-23 20:05:48.225000+00:00,6.42,402.3356204123118
2021-01-23 20:05:48.229000+00:00,6.43,402.35494502630297
2021-01-23 20:05:48.233000+00:00,6.44,402.9024332010752
2021-01-23 20:05:48.237000+00:00,6.44,403.1903165005344
2021-01-23 20:05:48.241000+00:00,6.44,402.82845950869483
2021-01-23 20:05:48.245000+00:00,6.43,402.42513749468816
2021-01-23 20:05:48.249000+00:00,6.41,402.379113751412
2021-01-23 20:05:48.253000+00:00,6.39,402.4458758500329
2021-01-23 20:05:48.257000+00:00,6.35,401.6755068389869
2021-01-23 20:05:48.261000+00:00,6.31,402.936321029809
2021-01-23 20:05:48.265000+00:00,6.27,402.858745175082
2021-01-23 20:05:48.269000+00:00,6.22,402.4900269911335
2021-01-23 20:05:48.273000+00:00,6.17,402.1542227196302
2021-01-23 20:05:48.277000+00:00,6.13,402.57302452893697
2021-01-23 20:05:48.281000+00:00,6.1,402.2330591360285
2021-01-23 20:05:48.285000+00:00,6.09,402.39636781655616
2021-01-23 20:05:48.289000+00:00,6.08,401.73668522865205
2021-01-23 20:05:48.293000+00:00,6.09,402.42723691615396
2021-01-23 20:05:48.297000+00:00,6.1,402.2413374781386
2021-01-23 20:05:48.301000+00:00,6.12,402.7187032603942
2021-01-23 20:05:48.305000+00:00,6.14,402.48239189156135
2021-01-23 20:05:48.309000+00:00,6.16,402.78608755221615
2021-01-23 20:05:48.313000+00:00,6.18,402.9370644703297
2021-01-23 20:05:48.317000+00:00,6.19,402.4978019076169
2021-01-23 20:05:48.321000+00:00,6.19,402.674220887673
2021-01-23 20:05:48.325000+00:00,6.2,402.8958133013156
2021-01-23 20:05:48.329000+00:00,6.2,403.0484638993237
2021-01-23 20:05:48.333000+00:00,6.2,400.9266745643569
2021-01-23 20:05:48.337000+00:00,6.2,402.6142724053386
2021-01-23 20:05:48.341000+00:00,6.2,402.07446291824243
2021-01-23 20:05:48.345000+00:00,6.2,402.7148796496534
2021-01-23 20:05:48.349000+00:00,6.19,402.861690444284
2021-01-23 20:05:48.353000+00:00,6.18,402.7515792235989
2021-01-23 20:05:48.357000+00:00,6.17,403.2438004502959
2021-01-23 20:05:48.361000+00:00,6.16,403.02784842337155
2021-01-23 20:05:48.365000+00:00,6.15,402.46175023852345
2021-01-23 20:05:48.369000+00:00,6.13,402.28253317852653
2021-01-23 20:05:48.373000+00:00,6.12,402.6771527272829
2021-01-23 20:05:48.377000+00:00,6.1,402.619450119645
2021-01-23 20:05:48.381000+00:00,6.07,402.9853058016009
2021-01-23 20:05:48.385000+00:00,6.04,402.3520751918142
2021-01-23 20:05:48.389000+00:00,6.01,403.02053059223806
2021-01-23 20:05:48.393000+00:00,5.97,402.700536667339
2021-01-23 20:05:48.397000+00:00,5.94,403.0492978195885
2021-01-23 20:05:48.401000+00:00,5.91,402.9532856751086
2021-01-23 20:05:48.405000+00:00,5.89,402.78763968299364
2021-01-23 20:05:48.409000+00:00,5.86,402.79327368664406
2021-01-23 20:05:48.413000+00:00,5.83,402.66336017519336
2021-01-23 20:05:48.417000+00:00,5.81,402.6301939995606
2021-01-23 20:05:48.421000+00:00,5.8,402.9916663107641
2021-01-23 20:05:48.425000+00:00,5.79,403.0002921881894
2021-01-23 20:05:48.429000+00:00,5.79,402.46123294854596
2021-01-23 20:05:48.433000+00:00,5.81,402.80172307626077
2021-01-23 20:05:48.437000+00:00,5.85,402.9567998579238
2021-01-23 20:05:48.441000+00:00,5.9,402.87784429633086
2021-01-23 20:05:48.445000+00:00,5.97,403.12499865746776
2021-01-23 20:05:48.449000+00:00,6.06,402.7569073808631
2021-01-23 20:05:48.453000+00:00,6.15,403.34039919272044
2021-01-23 20:05:48.457000+00:00,6.25,403.03454878962094
2021-01-23 20:05:48.461000+00:00,6.36,402.695535040538
2021-01-23 20:05:48.465000+00:00,6.47,403.32333077057467
2021-01-23 20:05:48.469000+00:00,6.58,404.66932921186253
2021-01-23 20:05:48.473000+00:00,6.71,402.71468811266146
2021-01-23 20:05:48.477000+00:00,6.84,402.65654205126515
2021-01-23 20:05:48.481000+00:00,6.98,402.8042451634605
2021-01-23 20:05:48.485000+00:00,7.11,402.6506173156945
2021-01-23 20:05:48.489000+00:00,7.25,402.31649217677784
2021-01-23 20:05:48.493000+00:00,7.38,402.4631134383676
2021-01-23 20:05:48.497000+00:00,7.53,403.07598306594156
2021-01-23 20:05:48.501000+00:00,7.67,402.7436968322444
2021-01-23 20:05:48.505000+00:00,7.83,402.8664544945213
2021-01-23 20:05:48.509000+00:00,7.99,402.9605691513986
2021-01-23 20:05:48.513000+00:00,8.17,404.21870981552814
2021-01-23 20:05:48.517000+00:00,8.35,402.3606176911321
2021-01-23 20:05:48.521000+00:00,8.54,402.7905757411817
2021-01-23 20:05:48.525000+00:00,8.75,402.25612996271894
2021-01-23 20:05:48.529000+00:00,8.97,402.40502328261437
2021-01-23 20:05:48.533000+00:00,9.19,402.47852709856545
2021-01-23 20:05:48.537000+00:00,9.43,402.7788169236002
2021-01-23 20:05:48.541000+00:00,9.67,402.66488571282866
2021-01-23 20:05:48.545000+00:00,9.92,403.13166681778057
2021-01-23 20:05:48.549000+00:00,10.19,402.632735363925
2021-01-23 20:05:48.553000+00:00,10.47,402.2407227505779
2021-01-23 20:05:48.557000+00:00,10.77,403.0111449985481
2021-01-23 20:05:48.561000+00:00,11.08,403.0101193628932
2021-01-23 20:05:48.565000+00:00,11.4,402.2679433944644
2021-01-23 20:05:48.569000+00:00,11.73,402.47456121464774
2021-01-23 20:05:48.573000+00:00,12.06,402.17936388588953
2021-01-23 20:05:48.577000+00:00,12.4,402.32675370838746
2021-01-23 20:05:48.581000+00:00,12.74,402.46501548610695
2021-01-23 20:05:48.585000+00:00,13.08,402.5488617416456
2021-01-23 20:05:48.589000+00:00,13.43,402.4756024973568
2021-01-23 20:05:48.593000+00:00,13.78,402.2174782911378
2021-01-23 20:05:48.597000+00:00,14.12,402.90003665453355
2021-01-23 20:05:48.601000+00:00,14.48,405.00411135726324
2021-01-23 20:05:48.605000+00:00,14.83,402.2008046839117
2021-01-23 20:05:48.609000+00:00,15.18,402.75311638435437
2021-01-23 20:05:48.613000+00:00,15.53,402.5259095398102
2021-01-23 20:05:48.617000+00:00,15.87,402.79769331745905
2021-01-23 20:05:48.621000+00:00,16.23,402.77233375149353
2021-01-23 20:05:48.625000+00:00,16.59,403.1141415265276
2021-01-23 20:05:48.629000+00:00,16.96,402.8226982591452
2021-01-23 20:05:48.633000+00:00,17.35,403.2856191367572
2021-01-23 20:05:48.637000+00:00,17.76,403.8852606438191
2021-01-23 20:05:48.641000+00:00,18.2,403.2300164437625
2021-01-23 20:05:48.645000+00:00,18.64,403.093320264413
2021-01-23 20:05:48.649000+00:00,19.1,402.2589302041686
2021-01-23 20:05:48.653000+00:00,19.55,403.88391512405263
2021-01-23 20:05:48.657000+00:00,20.0,403.92928707766043
2021-01-23 20:05:48.661000+00:00,20.44,403.6584644654066
2021-01-23 20:05:48.665000+00:00,20.86,403.7697849328448
2021-01-23 20:05:48.669000+00:00,21.26,404.2291192642604
2021-01-23 20:05:48.673000+00:00,21.65,404.3132279657305
2021-01-23 20:05:48.677000+00:00,22.02,404.4273744616827
2021-01-23 20:05:48.681000+00:00,22.39,405.354267131859
2021-01-23 20:05:48.685000+00:00,22.75,405.10996380554496
2021-01-23 20:05:48.689000+00:00,23.12,404.87944264043017
2021-01-23 20:05:48.693000+00:00,23.49,404.663594443771
2021-01-23 20:05:48.697000+00:00,23.88,406.21157588419686
2021-01-23 20:05:48.701000+00:00,24.28,406.0017653530745
2021-01-23 20:05:48.705000+00:00,24.7,405.965890692387
2021-01-23 20:05:48.709000+00:00,25.13,406.58104719946226
2021-01-23 20:05:48.713000+00:00,25.58,407.04183029313117
2021-01-23 20:05:48.717000+00:00,26.04,407.0029033447627
2021-01-23 20:05:48.721000+00:00,26.54,407.5321114110439
2021-01-23 20:05:48.725000+00:00,27.06,408.25656606103075
2021-01-23 20:05:48.729000+00:00,27.62,408.2724254338242
2021-01-23 20:05:48.733000+00:00,28.22,409.19978112575734
2021-01-23 20:05:48.737000+00:00,28.84,409.54601679659237
2021-01-23 20:05:48.741000+00:00,29.47,409.16338354353564
2021-01-23 20:05:48.745000+00:00,30.1,410.38875662582603
2021-01-23 20:05:48.749000+00:00,30.72,410.77551340819207
2021-01-23 20:05:48.753000+00:00,31.32,411.40722094907636
2021-01-23 20:05:48.757000+00:00,31.91,411.78287077135764
2021-01-23 20:05:48.761000+00:00,32.49,412.4132855924375
2021-01-23 20:05:48.765000+00:00,33.08,412.96566024918224
2021-01-23 20:05:48.769000+00:00,33.66,413.8591522442512
2021-01-23 20:05:48.773000+00:00,34.24,414.06525770916335
2021-01-23 20:05:48.777000+00:00,34.82,414.19131231025966
2021-01-23 20:05:48.781000+00:00,35.39,414.74596668339166
2021-01-23 20:05:48.785000+00:00,35.96,416.06743303980574
2021-01-23 20:05:48.789000+00:00,36.52,416.5394322866994
2021-01-23 20:05:48.793000+00:00,37.07,417.2193626161958
2021-01-23 20:05:48.797000+00:00,37.61,417.82506824615444
2021-01-23 20:05:48.801000+00:00,38.15,418.05792996384315
2021-01-23 20:05:48.805000+00:00,38.68,418.473963909671
2021-01-23 20:05:48.809000+00:00,39.22,419.20305523001616
2021-01-23 20:05:48.813000+00:00,39.76,419.71276655303006
2021-01-23 20:05:48.817000+00:00,40.3,419.9617407341556
2021-01-23 20:05:48.821000+00:00,40.83,420.5902791415788
2021-01-23 20:05:48.825000+00:00,41.36,421.8386067590168
2021-01-23 20:05:48.829000+00:00,41.87,422.2794449618157
2021-01-23 20:05:48.833000+00:00,42.36,422.36892153939414
2021-01-23 20:05:48.837000+00:00,42.84,423.14261994333185
2021-01-23 20:05:48.841000+00:00,43.31,423.1927390342639
2021-01-23 20:05:48.845000+00:00,43.76,423.6507695392087
2021-01-23 20:05:48.849000+00:00,44.21,424.4014494511547
2021-01-23 20:05:48.853000+00:00,44.65,424.6494044055204
2021-01-23 20:05:48.857000+00:00,45.09,425.174388148109
2021-01-23 20:05:48.861000+00:00,45.52,425.24737115786485
2021-01-23 20:05:48.865000+00:00,45.95,425.21951283162946
2021-01-23 20:05:48.869000+00:00,46.36,426.7471176209472
2021-01-23 20:05:48.873000+00:00,46.75,428.57558216270024
2021-01-23 20:05:48.877000+00:00,47.11,426.3150203252215
2021-01-23 20:05:48.881000+00:00,47.44,426.2866876950191
2021-01-23 20:05:48.885000+00:00,47.75,426.2842867352065
2021-01-23 20:05:48.889000+00:00,48.02,426.64297639993504
2021-01-23 20:05:48.893000+00:00,48.27,426.8195802497441
2021-01-23 20:05:48.897000+00:00,48.49,427.2784746224335
2021-01-23 20:05:48.901000+00:00,48.69,427.0750382023452
2021-01-23 20:05:48.905000+00:00,48.85,426.57845272960566
2021-01-23 20:05:48.909000+00:00,48.99,426.36426889970284
2021-01-23 20:05:48.913000+00:00,49.09,426.0554018832179
2021-01-23 20:05:48.917000+00:00,49.14,426.5102698154539
2021-01-23 20:05:48.921000+00:00,49.14,427.19810330307996
2021-01-23 20:05:48.925000+00:00,49.09,425.7214909616566
2021-01-23 20:05:48.929000+00:00,48.99,425.58718694704913
2021-01-23 20:05:48.933000+00:00,48.84,425.4612654738544
2021-01-23 20:05:48.937000+00:00,48.65,425.1794079434713
2021-01-23 20:05:48.941000+00:00,48.44,424.83392324547856
2021-01-23 20:05:48.945000+00:00,48.21,424.54158086467896
2021-01-23 20:05:48.949000+00:00,47.97,423.9003216144704
2021-01-23 20:05:48.953000+00:00,47.72,423.51328752610334
2021-01-23 20:05:48.957000+00:00,47.46,423.34355641019334
2021-01-23 20:05:48.961000+00:00,47.19,423.10796856081754
2021-01-23 20:05:48.965000+00:00,46.89,422.32410684874714
2021-01-23 20:05:48.969000+00:00,46.57,421.2482746024923
2021-01-23 20:05:48.973000+00:00,46.23,421.1551596726649
2021-01-23 20:05:48.977000+00:00,45.86,421.05130299583055
2021-01-23 20:05:48.981000+00:00,45.46,420.2149219090373
2021-01-23 20:05:48.985000+00:00,45.03,419.49014283986395
2021-01-23 20:05:48.989000+00:00,44.57,418.8998716601235
2021-01-23 20:05:48.993000+00:00,44.07,418.0978465191808
2021-01-23 20:05:48.997000+00:00,43.55,417.5240238314033
2021-01-23 20:05:49.001000+00:00,43.0,417.1621883964459
2021-01-23 20:05:49.005000+00:00,42.42,415.7808529473767
2021-01-23 20:05:49.009000+00:00,41.81,414.9322867264465
2021-01-23 20:05:49.013000+00:00,41.18,414.39061522167003
2021-01-23 20:05:49.017000+00:00,40.53,413.46094438434454
2021-01-23 20:05:49.021000+00:00,39.86,413.34448142076025
2021-01-23 20:05:49.025000+00:00,39.18,412.2521211609134
2021-01-23 20:05:49.029000+00:00,38.48,411.840599569639
2021-01-23 20:05:49.033000+00:00,37.77,411.17344718417087
2021-01-23 20:05:49.037000+00:00,37.05,410.69096414188016
2021-01-23 20:05:49.041000+00:00,36.31,410.1142832564165
2021-01-23 20:05:49.045000+00:00,35.56,409.1040331983998
2021-01-23 20:05:49.049000+00:00,34.79,408.1202392781398
2021-01-23 20:05:49.053000+00:00,34.0,407.2126557050337
2021-01-23 20:05:49.057000+00:00,33.19,406.8535059362393
2021-01-23 20:05:49.061000+00:00,32.37,406.6031912705169
2021-01-23 20:05:49.065000+00:00,31.52,406.6716303911838
2021-01-23 20:05:49.069000+00:00,30.67,406.4254446356704
2021-01-23 20:05:49.073000+00:00,29.8,406.2326838661348
2021-01-23 20:05:49.077000+00:00,28.93,406.053449723892
2021-01-23 20:05:49.081000+00:00,28.06,405.97980136645293
2021-01-23 20:05:49.085000+00:00,27.19,405.35463831296767
2021-01-23 20:05:49.089000+00:00,26.31,404.89671066094377
2021-01-23 20:05:49.093000+00:00,25.41,405.228744647168
2021-01-23 20:05:49.097000+00:00,24.51,404.47669663453473
2021-01-23 20:05:49.101000+00:00,23.58,404.1241606874584
2021-01-23 20:05:49.105000+00:00,22.65,404.1544911451695
2021-01-23 20:05:49.109000+00:00,21.71,403.8598903154094
2021-01-23 20:05:49.113000+00:00,20.76,403.2196577992336
2021-01-23 20:05:49.117000+00:00,19.83,403.53831212309166
2021-01-23 20:05:49.121000+00:00,18.91,403.6644299647112
2021-01-23 20:05:49.125000+00:00,18.0,403.69991540903294
2021-01-23 20:05:49.129000+00:00,17.09,403.83061932717845
2021-01-23 20:05:49.133000+00:00,16.18,403.86750795771434
2021-01-23 20:05:49.137000+00:00,15.26,404.3942368332604
2021-01-23 20:05:49.141000+00:00,14.33,404.1985778268691
2021-01-23 20:05:49.145000+00:00,13.38,404.3905392562057
2021-01-23 20:05:49.149000+00:00,12.42,404.3928234957371
2021-01-23 20:05:49.153000+00:00,11.46,403.86167146445985
2021-01-23 20:05:49.157000+00:00,10.49,404.22919067011287
2021-01-23 20:05:49.161000+00:00,9.53,404.24738685534334
2021-01-23 20:05:49.165000+00:00,8.57,404.2997729003616
2021-01-23 20:05:49.169000+00:00,7.62,404.245444818198
2021-01-23 20:05:49.173000+00:00,6.67,404.380276212835
2021-01-23 20:05:49.177000+00:00,5.74,404.55489509139187
2021-01-23 20:05:49.181000+00:00,4.82,404.13663324742106
2021-01-23 20:05:49.185000+00:00,3.91,405.04189496146364
2021-01-23 20:05:49.189000+00:00,3.03,405.00041102740636
2021-01-23 20:05:49.193000+00:00,2.17,404.7533338462806
2021-01-23 20:05:49.197000+00:00,1.33,404.60668092623814
2021-01-23 20:05:49.201000+00:00,0.53,404.32806324316164
2021-01-23 20:05:49.205000+00:00,-0.25,404.83246304446686
2021-01-23 20:05:49.209000+00:00,-0.98,404.9572339294568
2021-01-23 20:05:49.213000+00:00,-1.66,404.1997013280742
2021-01-23 20:05:49.217000+00:00,-2.3,404.52260978448317
2021-01-23 20:05:49.221000+00:00,-2.88,404.561016270213
2021-01-23 20:05:49.225000+00:00,-3.4,404.5518361265127
2021-01-23 20:05:49.229000+00:00,-3.87,404.73346743188733
2021-01-23 20:05:49.233000+00:00,-4.27,404.40309033829584
2021-01-23 20:05:49.237000+00:00,-4.6,404.34137940626727
2021-01-23 20:05:49.241000+00:00,-4.87,404.73634732741584
2021-01-23 20:05:49.245000+00:00,-5.06,404.80141000398606
2021-01-23 20:05:49.249000+00:00,-5.18,404.96532266504596
2021-01-23 20:05:49.253000+00:00,-5.24,404.5242673200363
2021-01-23 20:05:49.257000+00:00,-5.22,404.506305254298
2021-01-23 20:05:49.261000+00:00,-5.15,404.6338288790741
2021-01-23 20:05:49.265000+00:00,-5.03,404.3602046133567
2021-01-23 20:05:49.269000+00:00,-4.88,404.41126480855826
2021-01-23 20:05:49.273000+00:00,-4.69,404.9207532904123
2021-01-23 20:05:49.277000+00:00,-4.5,405.62155278231563
2021-01-23 20:05:49.281000+00:00,-4.32,405.35015655688983
2021-01-23 20:05:49.285000+00:00,-4.15,405.26060604855445
2021-01-23 20:05:49.289000+00:00,-4.02,405.0944341266822
2021-01-23 20:05:49.293000+00:00,-3.93,404.6969393590292
2021-01-23 20:05:49.297000+00:00,-3.88,404.7006403892142
2021-01-23 20:05:49.301000+00:00,-3.86,404.81848074228884
2021-01-23 20:05:49.305000+00:00,-3.87,404.8401007278272
2021-01-23 20:05:49.309000+00:00,-3.89,404.3884677778303
2021-01-23 20:05:49.313000+00:00,-3.89,404.5468415932027
2021-01-23 20:05:49.317000+00:00,-3.86,404.34397289148535
2021-01-23 20:05:49.321000+00:00,-3.78,404.5542959390026
2021-01-23 20:05:49.325000+00:00,-3.64,402.87762312053513
2021-01-23 20:05:49.329000+00:00,-3.45,403.1430735198931
2021-01-23 20:05:49.333000+00:00,-3.2,404.889277049931
2021-01-23 20:05:49.337000+00:00,-2.91,404.41701311170675
2021-01-23 20:05:49.341000+00:00,-2.57,404.2767305199275
2021-01-23 20:05:49.345000+00:00,-2.19,404.6233319149527
2021-01-23 20:05:49.349000+00:00,-1.78,404.5924440395346
2021-01-23 20:05:49.353000+00:00,-1.34,403.9133619183274
2021-01-23 20:05:49.357000+00:00,-0.88,404.29708545216545
2021-01-23 20:05:49.361000+00:00,-0.42,404.98624354012276
2021-01-23 20:05:49.365000+00:00,0.04,404.5872698398817
2021-01-23 20:05:49.369000+00:00,0.48,403.7191980976545
2021-01-23 20:05:49.373000+00:00,0.89,404.55426736971464
2021-01-23 20:05:49.377000+00:00,1.26,404.7395100169984
2021-01-23 20:05:49.381000+00:00,1.6,403.8486835375194
2021-01-23 20:05:49.385000+00:00,1.89,404.50548047265687
2021-01-23 20:05:49.389000+00:00,2.13,404.40982084118514
2021-01-23 20:05:49.393000+00:00,2.34,404.50611267475057
2021-01-23 20:05:49.397000+00:00,2.51,404.2671928949098
2021-01-23 20:05:49.401000+00:00,2.65,404.08021392131303
2021-01-23 20:05:49.405000+00:00,2.75,404.3592185262085
2021-01-23 20:05:49.409000+00:00,2.82,404.69865598060056
2021-01-23 20:05:49.413000+00:00,2.88,404.5995709806007
2021-01-23 20:05:49.417000+00:00,2.9,404.3027715077969
2021-01-23 20:05:49.421000+00:00,2.91,404.40823617654803
2021-01-23 20:05:49.425000+00:00,2.91,404.3737645224557
2021-01-23 20:05:49.429000+00:00,2.89,404.04446814356686
2021-01-23 20:05:49.433000+00:00,2.86,404.98497342730326
2021-01-23 20:05:49.437000+00:00,2.83,405.3896627096869
2021-01-23 20:05:49.441000+00:00,2.8,404.75031916451826
2021-01-23 20:05:49.445000+00:00,2.77,404.8149319696548
2021-01-23 20:05:49.449000+00:00,2.74,404.596319591097
2021-01-23 20:05:49.453000+00:00,2.71,404.416317578968
2021-01-23 20:05:49.457000+00:00,2.69,403.50241182678025
2021-01-23 20:05:49.461000+00:00,2.68,403.9201614537607
2021-01-23 20:05:49.465000+00:00,2.66,404.6367695986643
2021-01-23 20:05:49.469000+00:00,2.65,404.19822630018496
2021-01-23 20:05:49.473000+00:00,2.65,404.9256086083137
2021-01-23 20:05:49.477000+00:00,2.64,404.30126393259474
2021-01-23 20:05:49.481000+00:00,2.64,403.9448265263267
2021-01-23 20:05:49.485000+00:00,2.63,405.1408385918929
2021-01-23 20:05:49.489000+00:00,2.63,404.57839169827537
2021-01-23 20:05:49.493000+00:00,2.63,404.41371464837766
2021-01-23 20:05:49.497000+00:00,2.63,404.21469735691505
2021-01-23 20:05:49.501000+00:00,2.64,406.1891946085781
2021-01-23 20:05:49.505000+00:00,2.67,407.9830901273265
2021-01-23 20:05:49.509000+00:00,2.72,404.8503538348365
2021-01-23 20:05:49.513000+00:00,2.78,404.2399945868073
2021-01-23 20:05:49.517000+00:00,2.85,404.4834386715014
2021-01-23 20:05:49.521000+00:00,2.91,403.96550102495246
2021-01-23 20:05:49.525000+00:00,2.97,404.3840119497127
2021-01-23 20:05:49.529000+00:00,3.01,404.44062866796554
2021-01-23 20:05:49.533000+00:00,3.06,404.3104028610526
2021-01-23 20:05:49.537000+00:00,3.09,404.9811853320195
2021-01-23 20:05:49.541000+00:00,3.13,404.31568272460726
2021-01-23 20:05:49.545000+00:00,3.17,403.57573521620515
2021-01-23 20:05:49.549000+00:00,3.21,404.3581007449942
2021-01-23 20:05:49.553000+00:00,3.26,404.56787930199175
2021-01-23 20:05:49.557000+00:00,3.32,404.61026391564434
2021-01-23 20:05:49.561000+00:00,3.38,404.52376387780936
2021-01-23 20:05:49.565000+00:00,3.45,404.38507244934016
2021-01-23 20:05:49.569000+00:00,3.52,404.62182716842005
2021-01-23 20:05:49.573000+00:00,3.59,404.3921210513759
2021-01-23 20:05:49.577000+00:00,3.64,404.5865966650957
2021-01-23 20:05:49.581000+00:00,3.68,404.7717357312257
2021-01-23 20:05:49.585000+00:00,3.69,404.8004399914088
2021-01-23 20:05:49.589000+00:00,3.68,404.7592031455175
2021-01-23 20:05:49.593000+00:00,3.66,404.435455127135
2021-01-23 20:05:49.597000+00:00,3.63,404.886891379162
2021-01-23 20:05:49.601000+00:00,3.6,404.93326590378047
2021-01-23 20:05:49.605000+00:00,3.56,404.5084127929229
2021-01-23 20:05:49.609000+00:00,3.52,404.42513386232736
2021-01-23 20:05:49.613000+00:00,3.49,404.2570822769744
2021-01-23 20:05:49.617000+00:00,3.46,404.3983189181845
2021-01-23 20:05:49.621000+00:00,3.44,404.50066038748116
2021-01-23 20:05:49.625000+00:00,3.42,404.5737839068925
2021-01-23 20:05:49.629000+00:00,3.38,404.4708710657413
2021-01-23 20:05:49.633000+00:00,3.33,404.92091050757597
2021-01-23 20:05:49.637000+00:00,3.27,404.9781882310918
2021-01-23 20:05:49.641000+00:00,3.21,404.0748540308806
2021-01-23 20:05:49.645000+00:00,3.16,404.7636209118258
2021-01-23 20:05:49.649000+00:00,3.12,404.8039989681598
2021-01-23 20:05:49.653000+00:00,3.09,404.3064452789639
2021-01-23 20:05:49.657000+00:00,3.07,404.74198036078576
2021-01-23 20:05:49.661000+00:00,3.06,404.5234696138753
2021-01-23 20:05:49.665000+00:00,3.06,404.55593317273656
2021-01-23 20:05:49.669000+00:00,3.07,404.78829676316036
2021-01-23 20:05:49.673000+00:00,3.08,404.46282392402054
2021-01-23 20:05:49.677000+00:00,3.11,404.7189960849618
2021-01-23 20:05:49.681000+00:00,3.13,403.47487257304226
2021-01-23 20:05:49.685000+00:00,3.16,402.10669735976717
2021-01-23 20:05:49.689000+00:00,3.2,403.7604992701501
2021-01-23 20:05:49.693000+00:00,3.24,404.52242608676903
2021-01-23 20:05:49.697000+00:00,3.3,404.3525226065776
2021-01-23 20:05:49.701000+00:00,3.36,404.7369507933166
2021-01-23 20:05:49.705000+00:00,3.43,404.48850519180974
2021-01-23 20:05:49.709000+00:00,3.5,404.4000399898338
2021-01-23 20:05:49.713000+00:00,3.55,404.6347010594908
2021-01-23 20:05:49.717000+00:00,3.6,404.2932457389148
