Time,R_KNEE_FLX,Channel 0
2021-01-30 20:18:30.893000+00:00,-71.95,410.758829384402
2021-01-30 20:18:30.897000+00:00,-71.9,410.5142596223798
2021-01-30 20:18:30.901000+00:00,-71.6,409.9305295799508
2021-01-30 20:18:30.905000+00:00,-71.2,408.76016735593475
2021-01-30 20:18:30.909000+00:00,-71.24,408.7079414263284
2021-01-30 20:18:30.913000+00:00,-71.36,406.19017013292125
2021-01-30 20:18:30.917000+00:00,-71.22,407.76512484335
2021-01-30 20:18:30.921000+00:00,-71.12,406.50176142320976
2021-01-30 20:18:30.925000+00:00,-71.09,405.88888421027264
2021-01-30 20:18:30.929000+00:00,-70.9,405.5537288825156
2021-01-30 20:18:30.933000+00:00,-70.92,405.972141070708
2021-01-30 20:18:30.937000+00:00,-70.95,405.3189010408701
2021-01-30 20:18:30.941000+00:00,-70.93,405.0180953664999
2021-01-30 20:18:30.945000+00:00,-72.66,404.5866991836321
2021-01-30 20:18:30.949000+00:00,-72.05,404.03976671692226
2021-01-30 20:18:30.953000+00:00,-71.5,403.17358879361353
2021-01-30 20:18:30.957000+00:00,-71.7,404.53858258700467
2021-01-30 20:18:30.961000+00:00,-71.46,402.81923818687443
2021-01-30 20:18:30.965000+00:00,-71.23,402.94161309693266
2021-01-30 20:18:30.969000+00:00,-72.39,402.55073471554255
2021-01-30 20:18:30.973000+00:00,-71.6,401.9036091946206
2021-01-30 20:18:30.977000+00:00,-71.48,402.16663775398297
2021-01-30 20:18:30.981000+00:00,-71.21,401.8259856426495
2021-01-30 20:18:30.985000+00:00,-71.17,402.1905617134079
2021-01-30 20:18:30.989000+00:00,-70.98,401.74916525639924
2021-01-30 20:18:30.993000+00:00,-71.01,402.00041318051103
2021-01-30 20:18:30.997000+00:00,-71.35,401.5845930837154
2021-01-30 20:18:31.001000+00:00,-71.69,400.6966043109217
2021-01-30 20:18:31.005000+00:00,-71.77,403.00111348084937
2021-01-30 20:18:31.009000+00:00,-71.99,401.275167128041
2021-01-30 20:18:31.013000+00:00,-72.15,401.6868701752
2021-01-30 20:18:31.017000+00:00,-72.21,400.8956112778984
2021-01-30 20:18:31.021000+00:00,-72.03,400.9740867195372
2021-01-30 20:18:31.025000+00:00,-74.86,400.9514770403557
2021-01-30 20:18:31.029000+00:00,-74.93,400.50729660626575
2021-01-30 20:18:31.033000+00:00,-74.41,401.50288587218085
2021-01-30 20:18:31.037000+00:00,-74.56,401.3861665994103
2021-01-30 20:18:31.041000+00:00,-74.85,401.7032061301775
2021-01-30 20:18:31.045000+00:00,-74.69,401.9968678238793
2021-01-30 20:18:31.049000+00:00,-74.78,402.2904839951048
2021-01-30 20:18:31.053000+00:00,-72.38,402.59127465970107
2021-01-30 20:18:31.057000+00:00,-72.08,400.84221254049027
2021-01-30 20:18:31.061000+00:00,-71.99,400.7946052135372
2021-01-30 20:18:31.065000+00:00,-72.07,401.2459809285601
2021-01-30 20:18:31.069000+00:00,-72.24,401.17127474582156
2021-01-30 20:18:31.073000+00:00,-72.02,400.91816168815274
2021-01-30 20:18:31.077000+00:00,-72.22,400.5620193399671
2021-01-30 20:18:31.081000+00:00,-71.94,400.8105570607787
2021-01-30 20:18:31.085000+00:00,-71.95,401.2166698697176
2021-01-30 20:18:31.089000+00:00,-71.52,401.8077036459502
2021-01-30 20:18:31.093000+00:00,-71.65,402.822790772081
2021-01-30 20:18:31.097000+00:00,-71.61,401.5199702577253
2021-01-30 20:18:31.101000+00:00,-71.56,401.36914208501713
2021-01-30 20:18:31.105000+00:00,-71.79,400.8536822022055
2021-01-30 20:18:31.109000+00:00,-71.1,400.5496489269602
2021-01-30 20:18:31.113000+00:00,-71.04,400.71145753955324
2021-01-30 20:18:31.117000+00:00,-70.9,400.21850593882635
2021-01-30 20:18:31.121000+00:00,-70.92,400.7813915371408
2021-01-30 20:18:31.125000+00:00,-70.75,400.7802108950098
2021-01-30 20:18:31.129000+00:00,-74.32,400.6745061564191
2021-01-30 20:18:31.133000+00:00,-74.13,400.7759432441129
2021-01-30 20:18:31.137000+00:00,-71.87,401.29231762872877
2021-01-30 20:18:31.141000+00:00,-71.68,401.52622805857175
2021-01-30 20:18:31.145000+00:00,-71.69,401.27475344578363
2021-01-30 20:18:31.149000+00:00,-71.6,400.78476074389295
2021-01-30 20:18:31.153000+00:00,-71.43,401.03143826664416
2021-01-30 20:18:31.157000+00:00,-71.3,400.99102746312985
2021-01-30 20:18:31.161000+00:00,-71.27,401.180730972036
2021-01-30 20:18:31.165000+00:00,-71.27,401.35350802792567
2021-01-30 20:18:31.169000+00:00,-71.62,400.96188131946053
2021-01-30 20:18:31.173000+00:00,-71.43,400.9994837118314
2021-01-30 20:18:31.177000+00:00,-71.63,401.3918421244136
2021-01-30 20:18:31.181000+00:00,-71.46,401.38998767531376
2021-01-30 20:18:31.185000+00:00,-71.15,400.76307580793053
2021-01-30 20:18:31.189000+00:00,-71.6,402.4015897969632
2021-01-30 20:18:31.193000+00:00,-71.38,400.14979306181607
2021-01-30 20:18:31.197000+00:00,-71.62,400.80525969017214
2021-01-30 20:18:31.201000+00:00,-71.73,400.3182738926951
2021-01-30 20:18:31.205000+00:00,-71.8,401.01331757104674
2021-01-30 20:18:31.209000+00:00,-71.26,401.07843869671706
2021-01-30 20:18:31.213000+00:00,-71.29,401.35350915431366
2021-01-30 20:18:31.217000+00:00,-71.35,401.8878831468243
2021-01-30 20:18:31.221000+00:00,-71.42,401.4336847853815
2021-01-30 20:18:31.225000+00:00,-71.66,402.3174290553666
2021-01-30 20:18:31.229000+00:00,-71.66,401.6140414410825
2021-01-30 20:18:31.233000+00:00,-72.03,399.16155788239683
2021-01-30 20:18:31.237000+00:00,-71.56,401.98998441793884
2021-01-30 20:18:31.241000+00:00,-71.7,401.5217065098723
2021-01-30 20:18:31.245000+00:00,-71.37,401.95356859371276
2021-01-30 20:18:31.249000+00:00,-73.08,401.7003225595471
2021-01-30 20:18:31.253000+00:00,-73.34,402.14892816567516
2021-01-30 20:18:31.257000+00:00,-72.29,401.70137383385793
2021-01-30 20:18:31.261000+00:00,-72.21,401.83311643361
2021-01-30 20:18:31.265000+00:00,-72.15,401.72125372693694
2021-01-30 20:18:31.269000+00:00,-72.2,402.3384440980064
2021-01-30 20:18:31.273000+00:00,-72.43,402.04821875815526
2021-01-30 20:18:31.277000+00:00,-72.07,402.1578920575367
2021-01-30 20:18:31.281000+00:00,-72.32,402.4976452208151
2021-01-30 20:18:31.285000+00:00,-72.46,402.88943128015546
2021-01-30 20:18:31.289000+00:00,-72.21,402.95323224950437
2021-01-30 20:18:31.293000+00:00,-72.36,402.836929775333
2021-01-30 20:18:31.297000+00:00,-71.98,403.1548237001871
2021-01-30 20:18:31.301000+00:00,-72.33,403.01073495211864
2021-01-30 20:18:31.305000+00:00,-72.4,402.6390549030556
2021-01-30 20:18:31.309000+00:00,-72.7,402.6132974656702
2021-01-30 20:18:31.313000+00:00,-72.42,402.7419917597455
2021-01-30 20:18:31.317000+00:00,-72.36,402.7622082117712
2021-01-30 20:18:31.321000+00:00,-72.03,402.39257176309894
2021-01-30 20:18:31.325000+00:00,-72.14,402.42283596572645
2021-01-30 20:18:31.329000+00:00,-72.27,402.93997590877126
2021-01-30 20:18:31.333000+00:00,-71.82,402.5781280763649
2021-01-30 20:18:31.337000+00:00,-71.79,402.4686064901802
2021-01-30 20:18:31.341000+00:00,-72.17,403.0294174021605
2021-01-30 20:18:31.345000+00:00,-72.34,402.97383934580125
2021-01-30 20:18:31.349000+00:00,-72.61,402.4513336798579
2021-01-30 20:18:31.353000+00:00,-72.47,402.85374777401336
2021-01-30 20:18:31.357000+00:00,-72.68,402.046293689606
2021-01-30 20:18:31.361000+00:00,-72.58,403.15617461933704
2021-01-30 20:18:31.365000+00:00,-72.74,405.69780824825835
2021-01-30 20:18:31.369000+00:00,-72.89,400.02913009477317
2021-01-30 20:18:31.373000+00:00,-72.58,402.87878448782095
2021-01-30 20:18:31.377000+00:00,-72.3,402.33679075268486
2021-01-30 20:18:31.381000+00:00,-72.55,402.39742068066255
2021-01-30 20:18:31.385000+00:00,-72.59,401.89346427352314
2021-01-30 20:18:31.389000+00:00,-72.78,402.2536039272321
2021-01-30 20:18:31.393000+00:00,-72.43,402.1668426502184
2021-01-30 20:18:31.397000+00:00,-72.4,402.47874843910506
2021-01-30 20:18:31.401000+00:00,-72.19,402.8105672772317
2021-01-30 20:18:31.405000+00:00,-72.39,402.5020274578403
2021-01-30 20:18:31.409000+00:00,-72.6,405.33189586863085
2021-01-30 20:18:31.413000+00:00,-72.73,405.8094617868267
2021-01-30 20:18:31.417000+00:00,-72.64,400.87231675408486
2021-01-30 20:18:31.421000+00:00,-73.18,401.6090593838936
2021-01-30 20:18:31.425000+00:00,-73.29,401.619920363521
2021-01-30 20:18:31.429000+00:00,-73.21,401.5200474796885
2021-01-30 20:18:31.433000+00:00,-73.42,402.1238380176945
2021-01-30 20:18:31.437000+00:00,-73.6,401.63054587565745
2021-01-30 20:18:31.441000+00:00,-73.25,401.9916031441008
2021-01-30 20:18:31.445000+00:00,-73.34,401.84809585562726
2021-01-30 20:18:31.449000+00:00,-73.26,401.67561810883495
2021-01-30 20:18:31.453000+00:00,-75.14,401.1740317640367
2021-01-30 20:18:31.457000+00:00,-75.08,401.5397787114566
2021-01-30 20:18:31.461000+00:00,-75.14,401.2701269313333
2021-01-30 20:18:31.465000+00:00,-75.15,401.5403066619133
2021-01-30 20:18:31.469000+00:00,-75.15,401.20328847678724
2021-01-30 20:18:31.473000+00:00,-75.19,401.4014851232494
2021-01-30 20:18:31.477000+00:00,-75.2,401.312106972678
2021-01-30 20:18:31.481000+00:00,-75.07,401.17430823233065
2021-01-30 20:18:31.485000+00:00,-74.74,400.7634382568322
2021-01-30 20:18:31.489000+00:00,-74.34,401.1606353699902
2021-01-30 20:18:31.493000+00:00,-73.1,400.0613104131036
2021-01-30 20:18:31.497000+00:00,-74.75,399.40753321111674
2021-01-30 20:18:31.501000+00:00,-74.8,401.79530492236375
2021-01-30 20:18:31.505000+00:00,-74.76,400.71533331155075
2021-01-30 20:18:31.509000+00:00,-72.79,401.2941514216794
2021-01-30 20:18:31.513000+00:00,-74.62,401.16590998409555
2021-01-30 20:18:31.517000+00:00,-74.15,401.4581356703221
2021-01-30 20:18:31.521000+00:00,-74.29,401.5767087872996
2021-01-30 20:18:31.525000+00:00,-73.81,401.05449413881547
2021-01-30 20:18:31.529000+00:00,-73.56,401.22851215537236
2021-01-30 20:18:31.533000+00:00,-73.63,401.1905590340727
2021-01-30 20:18:31.537000+00:00,-73.62,400.78216249709203
2021-01-30 20:18:31.541000+00:00,-73.36,400.5313506330599
2021-01-30 20:18:31.545000+00:00,-72.94,401.14925164710684
2021-01-30 20:18:31.549000+00:00,-72.41,400.8011497376183
2021-01-30 20:18:31.553000+00:00,-70.48,400.7080038707038
2021-01-30 20:18:31.557000+00:00,-71.37,400.8454988371026
2021-01-30 20:18:31.561000+00:00,-71.09,400.661955306979
2021-01-30 20:18:31.565000+00:00,-70.38,400.27945809381436
2021-01-30 20:18:31.569000+00:00,-69.83,400.618438638459
2021-01-30 20:18:31.573000+00:00,-69.72,400.57778561578095
2021-01-30 20:18:31.577000+00:00,-68.82,400.37971009715073
2021-01-30 20:18:31.581000+00:00,-68.46,400.4575697569813
2021-01-30 20:18:31.585000+00:00,-68.07,400.4893753639342
2021-01-30 20:18:31.589000+00:00,-65.93,401.81902495041066
2021-01-30 20:18:31.593000+00:00,-66.61,401.30483356541805
2021-01-30 20:18:31.597000+00:00,-66.03,400.50064281224576
2021-01-30 20:18:31.601000+00:00,-64.51,400.91739627474095
2021-01-30 20:18:31.605000+00:00,-65.23,400.8689638510075
2021-01-30 20:18:31.609000+00:00,-64.12,400.0780294894879
2021-01-30 20:18:31.613000+00:00,-62.48,400.53361862499764
2021-01-30 20:18:31.617000+00:00,-61.77,400.6565008935858
2021-01-30 20:18:31.621000+00:00,-62.64,400.39239000788876
2021-01-30 20:18:31.625000+00:00,-60.91,401.0769335772257
2021-01-30 20:18:31.629000+00:00,-60.18,401.18756973207854
2021-01-30 20:18:31.633000+00:00,-59.29,401.28856442372586
2021-01-30 20:18:31.637000+00:00,-58.55,401.28389184631226
2021-01-30 20:18:31.641000+00:00,-58.04,400.5641212715497
2021-01-30 20:18:31.645000+00:00,-57.52,400.8035393233305
2021-01-30 20:18:31.649000+00:00,-57.12,401.29543861335117
2021-01-30 20:18:31.653000+00:00,-56.7,400.3432554672713
2021-01-30 20:18:31.657000+00:00,-55.78,400.529262983175
2021-01-30 20:18:31.661000+00:00,-54.93,400.98066599279827
2021-01-30 20:18:31.665000+00:00,-55.0,400.4275273750272
2021-01-30 20:18:31.669000+00:00,-54.34,400.15486361180524
2021-01-30 20:18:31.673000+00:00,-53.95,401.42327395074454
2021-01-30 20:18:31.677000+00:00,-53.46,400.0524774007984
2021-01-30 20:18:31.681000+00:00,-53.23,397.77721346465114
2021-01-30 20:18:31.685000+00:00,-52.27,401.51281776233213
2021-01-30 20:18:31.689000+00:00,-52.48,400.53147958649413
2021-01-30 20:18:31.693000+00:00,-52.03,400.7963763403246
2021-01-30 20:18:31.697000+00:00,-52.0,401.287737459524
2021-01-30 20:18:31.701000+00:00,-51.14,401.29357506067976
2021-01-30 20:18:31.705000+00:00,-51.27,401.30754643679285
2021-01-30 20:18:31.709000+00:00,-50.83,401.2727269360697
2021-01-30 20:18:31.713000+00:00,-49.74,401.1781494140433
2021-01-30 20:18:31.717000+00:00,-49.7,401.22752998832533
2021-01-30 20:18:31.721000+00:00,-49.89,399.92801574272687
2021-01-30 20:18:31.725000+00:00,-49.39,399.2417120304361
2021-01-30 20:18:31.729000+00:00,-49.26,401.1743619964286
2021-01-30 20:18:31.733000+00:00,-49.13,400.8256191596834
2021-01-30 20:18:31.737000+00:00,-48.86,401.1535822818809
2021-01-30 20:18:31.741000+00:00,-48.39,400.9553551251237
2021-01-30 20:18:31.745000+00:00,-48.66,400.8553973710992
2021-01-30 20:18:31.749000+00:00,-48.79,401.3845078955155
2021-01-30 20:18:31.753000+00:00,-48.63,400.3082116298812
2021-01-30 20:18:31.757000+00:00,-48.55,400.3803639944919
2021-01-30 20:18:31.761000+00:00,-47.99,400.62302688474824
2021-01-30 20:18:31.765000+00:00,-47.93,402.1638656953714
2021-01-30 20:18:31.769000+00:00,-47.82,403.12618213942784
2021-01-30 20:18:31.773000+00:00,-47.85,400.63287114689456
2021-01-30 20:18:31.777000+00:00,-47.78,401.6115594239513
2021-01-30 20:18:31.781000+00:00,-47.3,401.2646995768607
2021-01-30 20:18:31.785000+00:00,-48.5,401.4138703954185
2021-01-30 20:18:31.789000+00:00,-47.7,401.4526538663295
2021-01-30 20:18:31.793000+00:00,-47.25,401.37464731131723
2021-01-30 20:18:31.797000+00:00,-47.02,401.06344766524796
2021-01-30 20:18:31.801000+00:00,-46.38,401.07884744146634
2021-01-30 20:18:31.805000+00:00,-46.68,401.50466266627427
2021-01-30 20:18:31.809000+00:00,-46.41,402.2442679860845
2021-01-30 20:18:31.813000+00:00,-46.41,402.36242832432094
2021-01-30 20:18:31.817000+00:00,-46.14,401.77130710873865
2021-01-30 20:18:31.821000+00:00,-45.82,401.7078250034155
2021-01-30 20:18:31.825000+00:00,-46.89,403.8063499055728
2021-01-30 20:18:31.829000+00:00,-45.18,404.2981611282257
2021-01-30 20:18:31.833000+00:00,-45.87,403.87916273635346
2021-01-30 20:18:31.837000+00:00,-45.03,404.20728100589207
2021-01-30 20:18:31.841000+00:00,-44.69,404.5743045953298
2021-01-30 20:18:31.845000+00:00,-44.31,404.5184494634192
2021-01-30 20:18:31.849000+00:00,-44.03,404.56961235573294
2021-01-30 20:18:31.853000+00:00,-44.56,405.7620978930623
2021-01-30 20:18:31.857000+00:00,-44.62,405.4641494069511
2021-01-30 20:18:31.861000+00:00,-43.61,407.5131157312896
2021-01-30 20:18:31.865000+00:00,-43.75,409.31117741456916
2021-01-30 20:18:31.869000+00:00,-43.63,406.9490261856637
2021-01-30 20:18:31.873000+00:00,-44.78,408.3965004088058
2021-01-30 20:18:31.877000+00:00,-43.36,408.69726372058926
2021-01-30 20:18:31.881000+00:00,-44.26,409.52271409572074
2021-01-30 20:18:31.885000+00:00,-44.46,410.83448918194296
2021-01-30 20:18:31.889000+00:00,-43.64,410.8554499390226
2021-01-30 20:18:31.893000+00:00,-42.76,410.7892505062606
2021-01-30 20:18:31.897000+00:00,-43.0,412.28695823635707
2021-01-30 20:18:31.901000+00:00,-42.56,411.92957396280735
2021-01-30 20:18:31.905000+00:00,-42.24,412.46907466402894
2021-01-30 20:18:31.909000+00:00,-42.13,415.2446166180869
2021-01-30 20:18:31.913000+00:00,-42.07,416.08948389213265
2021-01-30 20:18:31.917000+00:00,-42.08,417.76937223574083
2021-01-30 20:18:31.921000+00:00,-41.9,419.9714280891839
2021-01-30 20:18:31.925000+00:00,-41.81,421.49648447127026
2021-01-30 20:18:31.929000+00:00,-41.49,422.2114180390879
2021-01-30 20:18:31.933000+00:00,-41.56,423.73834699992943
2021-01-30 20:18:31.937000+00:00,-42.39,425.6195030283004
2021-01-30 20:18:31.941000+00:00,-41.58,427.5405826400809
2021-01-30 20:18:31.945000+00:00,-42.17,430.3800562298913
2021-01-30 20:18:31.949000+00:00,-42.13,432.1997712426398
2021-01-30 20:18:31.953000+00:00,-41.82,432.32746926466643
2021-01-30 20:18:31.957000+00:00,-41.42,435.72942391331526
2021-01-30 20:18:31.961000+00:00,-41.59,437.616451442095
2021-01-30 20:18:31.965000+00:00,-41.47,439.67957804192537
2021-01-30 20:18:31.969000+00:00,-40.8,441.3939422758559
2021-01-30 20:18:31.973000+00:00,-40.4,444.07072801440563
2021-01-30 20:18:31.977000+00:00,-40.18,446.11452556913304
2021-01-30 20:18:31.981000+00:00,-44.45,447.78306312062676
2021-01-30 20:18:31.985000+00:00,-39.9,449.4947830832967
2021-01-30 20:18:31.989000+00:00,-39.78,451.25766277832713
2021-01-30 20:18:31.993000+00:00,-40.17,453.8791096112928
2021-01-30 20:18:31.997000+00:00,-40.26,455.470759654286
2021-01-30 20:18:32.001000+00:00,-38.73,455.9533736684183
2021-01-30 20:18:32.005000+00:00,-39.32,457.2016257117914
2021-01-30 20:18:32.009000+00:00,-40.44,458.5786019543557
2021-01-30 20:18:32.013000+00:00,-39.73,459.67386172316253
2021-01-30 20:18:32.017000+00:00,-39.53,460.83769626325596
2021-01-30 20:18:32.021000+00:00,-40.69,461.46830218525713
2021-01-30 20:18:32.025000+00:00,-40.21,462.2700181522758
2021-01-30 20:18:32.029000+00:00,-40.68,463.60016810447115
2021-01-30 20:18:32.033000+00:00,-39.79,466.143587178657
2021-01-30 20:18:32.037000+00:00,-38.55,464.6093504564983
2021-01-30 20:18:32.041000+00:00,-39.99,463.9671590203488
2021-01-30 20:18:32.045000+00:00,-40.37,469.2210314521838
2021-01-30 20:18:32.049000+00:00,-39.01,469.69297031697664
2021-01-30 20:18:32.053000+00:00,-39.22,470.93494718778055
2021-01-30 20:18:32.057000+00:00,-40.69,471.4810231481121
2021-01-30 20:18:32.061000+00:00,-41.08,472.0268235288371
2021-01-30 20:18:32.065000+00:00,-39.52,472.1910164762632
2021-01-30 20:18:32.069000+00:00,-39.77,472.27436466431686
2021-01-30 20:18:32.073000+00:00,-39.95,472.2121543309011
2021-01-30 20:18:32.077000+00:00,-40.8,472.07174542174243
2021-01-30 20:18:32.081000+00:00,-41.17,471.66595303570074
2021-01-30 20:18:32.085000+00:00,-41.58,471.9117686740099
2021-01-30 20:18:32.089000+00:00,-40.67,471.60669490811256
2021-01-30 20:18:32.093000+00:00,-40.6,470.75695923014655
2021-01-30 20:18:32.097000+00:00,-40.45,470.4443028774067
2021-01-30 20:18:32.101000+00:00,-40.62,470.1854789173846
2021-01-30 20:18:32.105000+00:00,-40.64,470.2788685567692
2021-01-30 20:18:32.109000+00:00,-39.96,469.7304085602918
2021-01-30 20:18:32.113000+00:00,-40.98,469.5009782249782
2021-01-30 20:18:32.117000+00:00,-41.28,468.5644782115014
2021-01-30 20:18:32.121000+00:00,-41.48,467.84211115000875
2021-01-30 20:18:32.125000+00:00,-40.33,466.8109088862018
2021-01-30 20:18:32.129000+00:00,-41.31,465.15266799835126
2021-01-30 20:18:32.133000+00:00,-42.0,464.96117582473255
2021-01-30 20:18:32.137000+00:00,-41.55,464.3555998894676
2021-01-30 20:18:32.141000+00:00,-41.16,463.43676038970017
2021-01-30 20:18:32.145000+00:00,-42.18,462.010924378803
2021-01-30 20:18:32.149000+00:00,-42.37,460.7161232842277
2021-01-30 20:18:32.153000+00:00,-43.53,459.44325390720076
2021-01-30 20:18:32.157000+00:00,-42.53,458.08629526405394
2021-01-30 20:18:32.161000+00:00,-44.27,456.9566560618889
2021-01-30 20:18:32.165000+00:00,-44.25,456.1304501148909
2021-01-30 20:18:32.169000+00:00,-44.08,455.52450552437716
2021-01-30 20:18:32.173000+00:00,-43.45,454.02057268444304
2021-01-30 20:18:32.177000+00:00,-44.08,453.1953216731378
2021-01-30 20:18:32.181000+00:00,-44.4,452.20432190457507
2021-01-30 20:18:32.185000+00:00,-44.59,449.89488614055944
2021-01-30 20:18:32.189000+00:00,-44.48,448.59828411745326
2021-01-30 20:18:32.193000+00:00,-44.46,447.2123388110347
2021-01-30 20:18:32.197000+00:00,-45.37,445.5920732804216
2021-01-30 20:18:32.201000+00:00,-45.34,443.7142671350316
2021-01-30 20:18:32.205000+00:00,-44.7,442.38953681006336
2021-01-30 20:18:32.209000+00:00,-45.16,440.95894056076264
2021-01-30 20:18:32.213000+00:00,-44.7,439.1350981764254
2021-01-30 20:18:32.217000+00:00,-45.39,438.6224789565451
2021-01-30 20:18:32.221000+00:00,-44.96,437.1178382383482
2021-01-30 20:18:32.225000+00:00,-45.21,434.38602340281716
2021-01-30 20:18:32.229000+00:00,-45.55,432.84120643708593
2021-01-30 20:18:32.233000+00:00,-45.58,431.0528662274315
2021-01-30 20:18:32.237000+00:00,-46.21,428.9077225120081
2021-01-30 20:18:32.241000+00:00,-46.48,426.61815831586205
2021-01-30 20:18:32.245000+00:00,-46.49,424.9793105575914
2021-01-30 20:18:32.249000+00:00,-46.57,423.4686218797816
2021-01-30 20:18:32.253000+00:00,-46.99,422.0378985913059
2021-01-30 20:18:32.257000+00:00,-47.34,419.9883485159804
2021-01-30 20:18:32.261000+00:00,-47.48,418.7853989461034
2021-01-30 20:18:32.265000+00:00,-48.18,417.95534756817216
2021-01-30 20:18:32.269000+00:00,-48.26,415.68883906009296
2021-01-30 20:18:32.273000+00:00,-48.44,414.55747628221843
2021-01-30 20:18:32.277000+00:00,-48.18,413.40089739857035
2021-01-30 20:18:32.281000+00:00,-48.7,411.8645241527687
2021-01-30 20:18:32.285000+00:00,-48.55,410.97297445945077
2021-01-30 20:18:32.289000+00:00,-49.21,410.04028067338044
2021-01-30 20:18:32.293000+00:00,-49.29,409.11623483429366
2021-01-30 20:18:32.297000+00:00,-50.27,408.21732254715937
2021-01-30 20:18:32.301000+00:00,-49.41,407.9961080881791
2021-01-30 20:18:32.305000+00:00,-51.19,405.80052242509544
2021-01-30 20:18:32.309000+00:00,-50.56,404.82501941763076
2021-01-30 20:18:32.313000+00:00,-51.43,405.63955097129025
2021-01-30 20:18:32.317000+00:00,-50.53,404.9035326059033
2021-01-30 20:18:32.321000+00:00,-51.61,404.6274953584802
2021-01-30 20:18:32.325000+00:00,-51.58,404.28148164960754
2021-01-30 20:18:32.329000+00:00,-52.4,403.8757707704637
2021-01-30 20:18:32.333000+00:00,-52.32,403.1361159235568
