Time,R_KNEE_FLX,Channel 0
2021-01-30 19:54:53.594000+00:00,-84.6,400.81624934753876
2021-01-30 19:54:53.598000+00:00,-86.4,402.3028920020266
2021-01-30 19:54:53.602000+00:00,-88.28,400.75587624747305
2021-01-30 19:54:53.606000+00:00,-84.54,400.08865852182777
2021-01-30 19:54:53.610000+00:00,-84.87,400.49366636689734
2021-01-30 19:54:53.614000+00:00,-84.46,400.7638491849647
2021-01-30 19:54:53.618000+00:00,-84.53,400.3990610401032
2021-01-30 19:54:53.622000+00:00,-86.1,400.5914975862492
2021-01-30 19:54:53.626000+00:00,-87.49,400.39939676782745
2021-01-30 19:54:53.630000+00:00,-87.74,400.65169765974986
2021-01-30 19:54:53.634000+00:00,-87.17,400.65434626306364
2021-01-30 19:54:53.638000+00:00,-87.4,400.5478635367978
2021-01-30 19:54:53.642000+00:00,-86.69,401.26718448881337
2021-01-30 19:54:53.646000+00:00,-85.38,401.49729867131117
2021-01-30 19:54:53.650000+00:00,-84.45,400.5725740359972
2021-01-30 19:54:53.654000+00:00,-84.95,400.55358436175334
2021-01-30 19:54:53.658000+00:00,-84.22,400.65181335296074
2021-01-30 19:54:53.662000+00:00,-84.07,400.60341992504715
2021-01-30 19:54:53.666000+00:00,-83.88,401.03976704423684
2021-01-30 19:54:53.670000+00:00,-83.84,400.51950814927585
2021-01-30 19:54:53.674000+00:00,-83.24,400.69412999489543
2021-01-30 19:54:53.678000+00:00,-83.55,399.842813398295
2021-01-30 19:54:53.682000+00:00,-84.0,400.4811390315199
2021-01-30 19:54:53.686000+00:00,-83.92,400.4824395794004
2021-01-30 19:54:53.690000+00:00,-84.02,399.5792925727302
2021-01-30 19:54:53.694000+00:00,-84.31,401.0109113013274
2021-01-30 19:54:53.698000+00:00,-84.29,401.15986337658984
2021-01-30 19:54:53.702000+00:00,-83.6,401.0049126584524
2021-01-30 19:54:53.706000+00:00,-83.6,401.09396251533724
2021-01-30 19:54:53.710000+00:00,-83.39,401.33958098600095
2021-01-30 19:54:53.714000+00:00,-83.22,402.0337690753622
2021-01-30 19:54:53.718000+00:00,-83.39,402.10799127684464
2021-01-30 19:54:53.722000+00:00,-83.2,402.53481270783874
2021-01-30 19:54:53.726000+00:00,-83.65,402.208498933302
2021-01-30 19:54:53.730000+00:00,-82.42,403.5070693359957
2021-01-30 19:54:53.734000+00:00,-82.72,403.9353476377578
2021-01-30 19:54:53.738000+00:00,-82.79,404.00403685653407
2021-01-30 19:54:53.742000+00:00,-82.85,404.33616983104804
2021-01-30 19:54:53.746000+00:00,-82.54,405.08603289555276
2021-01-30 19:54:53.750000+00:00,-81.47,405.2355318295892
2021-01-30 19:54:53.754000+00:00,-81.45,405.74142742370043
2021-01-30 19:54:53.758000+00:00,-81.3,406.5300607084716
2021-01-30 19:54:53.762000+00:00,-81.16,406.95621529274297
2021-01-30 19:54:53.766000+00:00,-80.51,407.4572723383391
2021-01-30 19:54:53.770000+00:00,-80.81,408.31278139416236
2021-01-30 19:54:53.774000+00:00,-79.93,408.69293647487336
2021-01-30 19:54:53.778000+00:00,-79.72,409.817021223332
2021-01-30 19:54:53.782000+00:00,-79.79,410.0568289858319
2021-01-30 19:54:53.786000+00:00,-80.24,408.72076524150145
2021-01-30 19:54:53.790000+00:00,-80.45,411.584921811129
2021-01-30 19:54:53.794000+00:00,-79.57,412.05948176857066
2021-01-30 19:54:53.798000+00:00,-79.88,412.76589943560685
2021-01-30 19:54:53.802000+00:00,-79.29,413.6731237970726
2021-01-30 19:54:53.806000+00:00,-78.67,414.57955853875524
2021-01-30 19:54:53.810000+00:00,-78.02,415.4455166823568
2021-01-30 19:54:53.814000+00:00,-76.99,416.1919617199284
2021-01-30 19:54:53.818000+00:00,-76.42,417.10860108449475
2021-01-30 19:54:53.822000+00:00,-76.01,418.0182561851298
2021-01-30 19:54:53.826000+00:00,-77.92,418.8594517206233
2021-01-30 19:54:53.830000+00:00,-76.3,419.4394451053686
2021-01-30 19:54:53.834000+00:00,-74.68,420.38519710702224
2021-01-30 19:54:53.838000+00:00,-75.73,421.4528968760331
2021-01-30 19:54:53.842000+00:00,-72.93,421.9830915835028
2021-01-30 19:54:53.846000+00:00,-74.48,423.2105676636967
2021-01-30 19:54:53.850000+00:00,-73.71,424.2725474065326
2021-01-30 19:54:53.854000+00:00,-73.51,424.8592945807269
2021-01-30 19:54:53.858000+00:00,-72.96,425.8741345564429
2021-01-30 19:54:53.862000+00:00,-71.63,426.8503350959842
2021-01-30 19:54:53.866000+00:00,-70.62,427.5362769595976
2021-01-30 19:54:53.870000+00:00,-71.11,429.1051683851838
2021-01-30 19:54:53.874000+00:00,-68.85,430.16225573904615
2021-01-30 19:54:53.878000+00:00,-70.66,430.22021651075715
2021-01-30 19:54:53.882000+00:00,-68.13,431.3967828150041
2021-01-30 19:54:53.886000+00:00,-70.59,432.35447496434637
2021-01-30 19:54:53.890000+00:00,-66.31,433.1784823136428
2021-01-30 19:54:53.894000+00:00,-65.81,434.39415466627656
2021-01-30 19:54:53.898000+00:00,-66.32,434.95942425065755
2021-01-30 19:54:53.902000+00:00,-67.43,435.9543798982668
2021-01-30 19:54:53.906000+00:00,-63.73,437.40692133945856
2021-01-30 19:54:53.910000+00:00,-65.13,438.75251384700033
2021-01-30 19:54:53.914000+00:00,-63.17,439.19796989652843
2021-01-30 19:54:53.918000+00:00,-63.14,440.2908424642756
2021-01-30 19:54:53.922000+00:00,-63.08,441.0281800602111
2021-01-30 19:54:53.926000+00:00,-62.31,441.9074314594434
2021-01-30 19:54:53.930000+00:00,-61.98,442.2429128805205
2021-01-30 19:54:53.934000+00:00,-61.64,442.86628502129474
2021-01-30 19:54:53.938000+00:00,-60.99,443.33433757917516
2021-01-30 19:54:53.942000+00:00,-60.9,444.26854457665786
2021-01-30 19:54:53.946000+00:00,-60.64,444.30001509261837
2021-01-30 19:54:53.950000+00:00,-60.21,445.20102085450395
2021-01-30 19:54:53.954000+00:00,-59.68,445.816038509026
2021-01-30 19:54:53.958000+00:00,-59.42,446.3351655669176
2021-01-30 19:54:53.962000+00:00,-58.78,446.7323962458685
2021-01-30 19:54:53.966000+00:00,-58.26,447.27375965846267
2021-01-30 19:54:53.970000+00:00,-58.21,448.78782817400315
2021-01-30 19:54:53.974000+00:00,-58.16,449.7287884121552
2021-01-30 19:54:53.978000+00:00,-57.83,450.4913187567931
2021-01-30 19:54:53.982000+00:00,-57.44,451.2299057290815
2021-01-30 19:54:53.986000+00:00,-57.12,452.87849627409315
2021-01-30 19:54:53.990000+00:00,-56.92,453.9274484386452
2021-01-30 19:54:53.994000+00:00,-56.38,455.48942292578056
2021-01-30 19:54:53.998000+00:00,-55.45,456.24296089901446
2021-01-30 19:54:54.002000+00:00,-54.49,457.76359874067475
2021-01-30 19:54:54.006000+00:00,-54.22,459.29031852209334
2021-01-30 19:54:54.010000+00:00,-54.11,459.2707474598845
2021-01-30 19:54:54.014000+00:00,-53.73,461.568778718348
2021-01-30 19:54:54.018000+00:00,-53.24,462.8016899534062
2021-01-30 19:54:54.022000+00:00,-52.81,464.51148508979094
2021-01-30 19:54:54.026000+00:00,-52.15,465.8882599362807
2021-01-30 19:54:54.030000+00:00,-52.25,467.17906041210426
2021-01-30 19:54:54.034000+00:00,-52.01,468.05207709474445
2021-01-30 19:54:54.038000+00:00,-51.36,469.2691528964951
2021-01-30 19:54:54.042000+00:00,-50.82,470.8424385128281
2021-01-30 19:54:54.046000+00:00,-50.61,472.16367819044
2021-01-30 19:54:54.050000+00:00,-50.67,473.1240830305866
2021-01-30 19:54:54.054000+00:00,-50.84,474.38321109796635
2021-01-30 19:54:54.058000+00:00,-50.25,475.4428249804292
2021-01-30 19:54:54.062000+00:00,-49.75,476.84966747723746
2021-01-30 19:54:54.066000+00:00,-48.61,477.80574992514363
2021-01-30 19:54:54.070000+00:00,-48.23,478.7070558375055
2021-01-30 19:54:54.074000+00:00,-47.16,480.0524941264156
2021-01-30 19:54:54.078000+00:00,-47.21,481.17320845591286
2021-01-30 19:54:54.082000+00:00,-46.76,482.3937408048902
2021-01-30 19:54:54.086000+00:00,-46.41,483.815004219247
2021-01-30 19:54:54.090000+00:00,-45.4,484.96391091648564
2021-01-30 19:54:54.094000+00:00,-45.04,486.08646787572326
2021-01-30 19:54:54.098000+00:00,-44.83,486.79516734835755
2021-01-30 19:54:54.102000+00:00,-44.74,488.0916923910417
2021-01-30 19:54:54.106000+00:00,-43.69,488.92997608076354
2021-01-30 19:54:54.110000+00:00,-43.54,489.8388620282932
2021-01-30 19:54:54.114000+00:00,-42.85,490.97105402099857
2021-01-30 19:54:54.118000+00:00,-42.38,492.27721649577
2021-01-30 19:54:54.122000+00:00,-41.81,493.1785832771396
2021-01-30 19:54:54.126000+00:00,-41.0,494.45929646015185
2021-01-30 19:54:54.130000+00:00,-40.99,495.70818776280026
2021-01-30 19:54:54.134000+00:00,-40.71,496.40165666562643
2021-01-30 19:54:54.138000+00:00,-39.54,498.1743382495749
2021-01-30 19:54:54.142000+00:00,-39.02,500.44145392049774
2021-01-30 19:54:54.146000+00:00,-38.97,500.09242575664894
2021-01-30 19:54:54.150000+00:00,-38.57,502.0011728264313
2021-01-30 19:54:54.154000+00:00,-37.55,502.57082612287223
2021-01-30 19:54:54.158000+00:00,-37.68,503.6684183540326
2021-01-30 19:54:54.162000+00:00,-37.91,504.3033467577414
2021-01-30 19:54:54.166000+00:00,-36.8,505.71246696445195
2021-01-30 19:54:54.170000+00:00,-36.38,506.2916812841521
2021-01-30 19:54:54.174000+00:00,-36.15,506.81950263046724
2021-01-30 19:54:54.178000+00:00,-35.15,507.865360591838
2021-01-30 19:54:54.182000+00:00,-35.02,507.91429456190764
2021-01-30 19:54:54.186000+00:00,-34.66,508.53896912185814
2021-01-30 19:54:54.190000+00:00,-34.05,510.9613785405246
2021-01-30 19:54:54.194000+00:00,-33.97,511.1407898515083
2021-01-30 19:54:54.198000+00:00,-33.78,512.4926490203316
2021-01-30 19:54:54.202000+00:00,-32.98,512.964877274719
2021-01-30 19:54:54.206000+00:00,-32.24,513.787307766765
2021-01-30 19:54:54.210000+00:00,-31.9,515.061627861892
2021-01-30 19:54:54.214000+00:00,-31.06,516.2371127167492
2021-01-30 19:54:54.218000+00:00,-30.51,517.2943535924431
2021-01-30 19:54:54.222000+00:00,-30.36,518.5829750831223
2021-01-30 19:54:54.226000+00:00,-29.52,519.8202111458364
2021-01-30 19:54:54.230000+00:00,-29.31,521.6612784522124
2021-01-30 19:54:54.234000+00:00,-28.53,521.3333274166047
2021-01-30 19:54:54.238000+00:00,-28.37,522.6453346152572
2021-01-30 19:54:54.242000+00:00,-27.69,524.32518693574
2021-01-30 19:54:54.246000+00:00,-26.97,525.2478451002611
2021-01-30 19:54:54.250000+00:00,-26.91,526.0725786937533
2021-01-30 19:54:54.254000+00:00,-26.1,527.4073068794594
2021-01-30 19:54:54.258000+00:00,-26.17,528.5728583849502
2021-01-30 19:54:54.262000+00:00,-25.59,529.100451286655
2021-01-30 19:54:54.266000+00:00,-25.68,530.3038408091925
2021-01-30 19:54:54.270000+00:00,-24.88,531.4850748187401
2021-01-30 19:54:54.274000+00:00,-23.79,532.8904564902097
2021-01-30 19:54:54.278000+00:00,-23.54,533.7884329622426
2021-01-30 19:54:54.282000+00:00,-23.23,535.3560792871713
2021-01-30 19:54:54.286000+00:00,-22.77,536.5194884268122
2021-01-30 19:54:54.290000+00:00,-21.97,537.7460088913813
2021-01-30 19:54:54.294000+00:00,-22.14,539.1972002324791
2021-01-30 19:54:54.298000+00:00,-21.53,540.612225261549
2021-01-30 19:54:54.302000+00:00,-21.48,541.9888661778521
2021-01-30 19:54:54.306000+00:00,-20.54,542.8617783680327
2021-01-30 19:54:54.310000+00:00,-20.46,544.1220886604245
2021-01-30 19:54:54.314000+00:00,-19.86,544.985021060522
2021-01-30 19:54:54.318000+00:00,-19.46,546.0204012548414
2021-01-30 19:54:54.322000+00:00,-19.04,546.9800523228382
2021-01-30 19:54:54.326000+00:00,-18.63,547.8937501829334
2021-01-30 19:54:54.330000+00:00,-18.34,548.9305743941942
2021-01-30 19:54:54.334000+00:00,-17.72,550.0485411170941
2021-01-30 19:54:54.338000+00:00,-16.63,550.8829990990587
2021-01-30 19:54:54.342000+00:00,-16.32,551.8382862079212
2021-01-30 19:54:54.346000+00:00,-15.9,553.1855531455407
2021-01-30 19:54:54.350000+00:00,-15.69,554.3118558947061
2021-01-30 19:54:54.354000+00:00,-15.15,555.9679180146438
2021-01-30 19:54:54.358000+00:00,-14.53,556.7948382181218
2021-01-30 19:54:54.362000+00:00,-14.62,558.3983626222879
2021-01-30 19:54:54.366000+00:00,-14.25,559.4202504734199
2021-01-30 19:54:54.370000+00:00,-13.5,559.6226201899633
2021-01-30 19:54:54.374000+00:00,-12.94,561.4081587404912
2021-01-30 19:54:54.378000+00:00,-12.51,562.888971350862
2021-01-30 19:54:54.382000+00:00,-12.25,564.4164760650917
2021-01-30 19:54:54.386000+00:00,-12.18,565.5308146962562
2021-01-30 19:54:54.390000+00:00,-12.08,566.7743853581538
2021-01-30 19:54:54.394000+00:00,-12.5,567.9074789031184
2021-01-30 19:54:54.398000+00:00,-12.72,568.9804160240458
2021-01-30 19:54:54.402000+00:00,-10.31,570.1891490546698
2021-01-30 19:54:54.406000+00:00,-9.99,570.4459531384972
2021-01-30 19:54:54.410000+00:00,-8.9,571.0298841181055
2021-01-30 19:54:54.414000+00:00,-8.67,572.1360905330768
2021-01-30 19:54:54.418000+00:00,-8.35,572.8007057300734
2021-01-30 19:54:54.422000+00:00,-8.14,573.4638459718884
2021-01-30 19:54:54.426000+00:00,-7.5,574.2621289888364
2021-01-30 19:54:54.430000+00:00,-6.87,574.9181516417135
2021-01-30 19:54:54.434000+00:00,-6.72,575.736224541616
2021-01-30 19:54:54.438000+00:00,-6.19,576.6869523364193
2021-01-30 19:54:54.442000+00:00,-5.36,577.0422384339448
2021-01-30 19:54:54.446000+00:00,-4.67,577.7234021754501
2021-01-30 19:54:54.450000+00:00,-4.62,578.5644988892842
2021-01-30 19:54:54.454000+00:00,-4.01,578.7184047189344
2021-01-30 19:54:54.458000+00:00,-3.97,579.4344763224934
2021-01-30 19:54:54.462000+00:00,-3.62,580.1035079875603
2021-01-30 19:54:54.466000+00:00,-3.36,581.2810795612415
2021-01-30 19:54:54.470000+00:00,-2.44,581.8400585062453
2021-01-30 19:54:54.474000+00:00,-2.41,582.9214171966133
2021-01-30 19:54:54.478000+00:00,-1.35,583.5476722447173
2021-01-30 19:54:54.482000+00:00,-1.02,583.883501247615
2021-01-30 19:54:54.486000+00:00,-0.69,584.8435582190535
2021-01-30 19:54:54.490000+00:00,-1.03,585.9826406173391
2021-01-30 19:54:54.494000+00:00,0.38,586.8700806906446
2021-01-30 19:54:54.498000+00:00,-0.14,586.8739882818165
2021-01-30 19:54:54.502000+00:00,0.06,588.1343651793999
2021-01-30 19:54:54.506000+00:00,0.99,588.9524018796444
2021-01-30 19:54:54.510000+00:00,0.79,589.774011051844
2021-01-30 19:54:54.514000+00:00,2.65,590.483453415427
2021-01-30 19:54:54.518000+00:00,3.01,591.5616963873732
2021-01-30 19:54:54.522000+00:00,3.42,592.161286520682
2021-01-30 19:54:54.526000+00:00,3.67,592.9070557382223
2021-01-30 19:54:54.530000+00:00,4.13,593.6174654512595
2021-01-30 19:54:54.534000+00:00,4.68,594.3605479115569
2021-01-30 19:54:54.538000+00:00,5.2,594.8429856331646
2021-01-30 19:54:54.542000+00:00,5.2,595.1605215923443
2021-01-30 19:54:54.546000+00:00,4.3,596.3400948312858
2021-01-30 19:54:54.550000+00:00,4.94,597.6844475669124
2021-01-30 19:54:54.554000+00:00,6.09,596.5388632282113
2021-01-30 19:54:54.558000+00:00,6.31,597.1592840417186
2021-01-30 19:54:54.562000+00:00,6.52,597.8131481640205
2021-01-30 19:54:54.566000+00:00,7.08,598.1573954928699
2021-01-30 19:54:54.570000+00:00,6.94,598.2668936041151
2021-01-30 19:54:54.574000+00:00,6.68,598.9085747729602
2021-01-30 19:54:54.578000+00:00,8.11,599.4436165823682
2021-01-30 19:54:54.582000+00:00,7.99,599.5147165543608
2021-01-30 19:54:54.586000+00:00,8.38,599.9010016735317
2021-01-30 19:54:54.590000+00:00,9.7,600.092096867454
2021-01-30 19:54:54.594000+00:00,10.8,599.9159699643503
2021-01-30 19:54:54.598000+00:00,9.5,600.1316961073982
2021-01-30 19:54:54.602000+00:00,11.69,600.9043589584328
2021-01-30 19:54:54.606000+00:00,10.66,600.2984059677875
2021-01-30 19:54:54.610000+00:00,11.01,600.6215613301166
2021-01-30 19:54:54.614000+00:00,11.53,601.488781377239
2021-01-30 19:54:54.618000+00:00,11.6,601.3077369443422
2021-01-30 19:54:54.622000+00:00,11.83,601.6069433001936
2021-01-30 19:54:54.626000+00:00,12.64,601.4441030793715
2021-01-30 19:54:54.630000+00:00,11.98,601.2094646307798
2021-01-30 19:54:54.634000+00:00,12.69,601.5200298527869
2021-01-30 19:54:54.638000+00:00,12.62,601.5445899632895
2021-01-30 19:54:54.642000+00:00,12.46,601.0856048162943
2021-01-30 19:54:54.646000+00:00,13.11,601.0157331328322
2021-01-30 19:54:54.650000+00:00,13.44,601.6059018749868
2021-01-30 19:54:54.654000+00:00,13.82,601.5626998857899
2021-01-30 19:54:54.658000+00:00,13.6,601.0177749826817
2021-01-30 19:54:54.662000+00:00,13.05,601.2073029909833
2021-01-30 19:54:54.666000+00:00,13.86,601.1491186788822
2021-01-30 19:54:54.670000+00:00,13.92,600.4953161618627
2021-01-30 19:54:54.674000+00:00,14.14,599.9083886583148
2021-01-30 19:54:54.678000+00:00,14.03,601.9590631054175
2021-01-30 19:54:54.682000+00:00,14.12,603.3187985592639
2021-01-30 19:54:54.686000+00:00,15.21,599.9775374515991
2021-01-30 19:54:54.690000+00:00,16.19,599.7392088255306
2021-01-30 19:54:54.694000+00:00,16.4,599.4066338916341
2021-01-30 19:54:54.698000+00:00,15.77,599.0985383869473
2021-01-30 19:54:54.702000+00:00,14.24,598.3478497277632
2021-01-30 19:54:54.706000+00:00,14.84,598.2093931197074
2021-01-30 19:54:54.710000+00:00,15.53,598.1631840603204
2021-01-30 19:54:54.714000+00:00,14.75,597.7211482413466
2021-01-30 19:54:54.718000+00:00,15.03,596.7916223879417
2021-01-30 19:54:54.722000+00:00,13.01,596.3315637611761
2021-01-30 19:54:54.726000+00:00,13.08,595.8212001984107
2021-01-30 19:54:54.730000+00:00,12.89,595.3907219779611
2021-01-30 19:54:54.734000+00:00,13.45,594.3332780256195
2021-01-30 19:54:54.738000+00:00,13.52,593.9483924289511
2021-01-30 19:54:54.742000+00:00,12.64,593.219759797843
2021-01-30 19:54:54.746000+00:00,12.36,592.4609632403417
2021-01-30 19:54:54.750000+00:00,12.27,592.4173492228648
2021-01-30 19:54:54.754000+00:00,13.26,591.4036031849961
2021-01-30 19:54:54.758000+00:00,13.96,590.6792623879325
2021-01-30 19:54:54.762000+00:00,13.64,589.9429087503302
2021-01-30 19:54:54.766000+00:00,13.91,589.236760989152
2021-01-30 19:54:54.770000+00:00,13.41,589.188063631953
2021-01-30 19:54:54.774000+00:00,12.76,587.7292766034825
2021-01-30 19:54:54.778000+00:00,13.13,586.0118987022289
2021-01-30 19:54:54.782000+00:00,12.41,585.382768913246
2021-01-30 19:54:54.786000+00:00,12.31,584.6819512400062
2021-01-30 19:54:54.790000+00:00,10.21,583.9714280069269
2021-01-30 19:54:54.794000+00:00,10.39,582.687882778081
2021-01-30 19:54:54.798000+00:00,11.85,581.6433141185532
2021-01-30 19:54:54.802000+00:00,11.02,580.5978715610712
2021-01-30 19:54:54.806000+00:00,11.28,579.9275790691403
2021-01-30 19:54:54.810000+00:00,10.7,578.5654971963603
2021-01-30 19:54:54.814000+00:00,10.63,577.4256723578426
2021-01-30 19:54:54.818000+00:00,10.0,576.5877388053816
2021-01-30 19:54:54.822000+00:00,9.35,575.6402145415907
2021-01-30 19:54:54.826000+00:00,9.1,574.5340982287101
2021-01-30 19:54:54.830000+00:00,8.39,573.1621785366602
2021-01-30 19:54:54.834000+00:00,8.32,571.7094550296404
2021-01-30 19:54:54.838000+00:00,8.35,570.9071267318451
2021-01-30 19:54:54.842000+00:00,7.85,570.5685827412193
2021-01-30 19:54:54.846000+00:00,7.39,568.9002076923384
2021-01-30 19:54:54.850000+00:00,7.16,567.3982381283931
2021-01-30 19:54:54.854000+00:00,6.99,567.0386631843962
2021-01-30 19:54:54.858000+00:00,5.97,564.2328803625701
2021-01-30 19:54:54.862000+00:00,6.2,562.5475434173504
2021-01-30 19:54:54.866000+00:00,5.63,563.6971100828513
2021-01-30 19:54:54.870000+00:00,4.55,562.1439431508379
2021-01-30 19:54:54.874000+00:00,3.73,561.1033327277158
2021-01-30 19:54:54.878000+00:00,3.75,559.6782553461491
2021-01-30 19:54:54.882000+00:00,4.31,558.4134544581881
2021-01-30 19:54:54.886000+00:00,3.42,557.308832996927
2021-01-30 19:54:54.890000+00:00,2.89,556.0685442269512
2021-01-30 19:54:54.894000+00:00,3.08,554.9534457249881
2021-01-30 19:54:54.898000+00:00,2.51,553.4308908574657
2021-01-30 19:54:54.902000+00:00,1.47,552.7600453073559
2021-01-30 19:54:54.906000+00:00,1.35,552.1260103087583
2021-01-30 19:54:54.910000+00:00,0.64,550.0550390896996
2021-01-30 19:54:54.914000+00:00,0.52,548.1397064910126
2021-01-30 19:54:54.918000+00:00,0.11,546.6801488855846
2021-01-30 19:54:54.922000+00:00,-0.44,546.3946628461209
2021-01-30 19:54:54.926000+00:00,-0.95,544.5742691721981
2021-01-30 19:54:54.930000+00:00,-1.89,542.9204879656078
2021-01-30 19:54:54.934000+00:00,-2.66,542.2803073045927
2021-01-30 19:54:54.938000+00:00,-3.02,540.6834152749041
2021-01-30 19:54:54.942000+00:00,-3.48,539.2521435007891
