Time,R_KNEE_FLX,Channel 0
2021-01-30 20:02:10.690000+00:00,-95.29,402.4926513227751
2021-01-30 20:02:10.694000+00:00,-96.95,402.1036939650241
2021-01-30 20:02:10.698000+00:00,-97.81,402.0354920926823
2021-01-30 20:02:10.702000+00:00,-96.4,402.2203648742307
2021-01-30 20:02:10.706000+00:00,-96.48,402.0027986914257
2021-01-30 20:02:10.710000+00:00,-96.56,401.83613341795893
2021-01-30 20:02:10.714000+00:00,-95.26,401.95697189571655
2021-01-30 20:02:10.718000+00:00,-95.32,401.6759406623106
2021-01-30 20:02:10.722000+00:00,-95.2,401.66042162131174
2021-01-30 20:02:10.726000+00:00,-95.08,401.49764827892756
2021-01-30 20:02:10.730000+00:00,-94.66,401.42538880258513
2021-01-30 20:02:10.734000+00:00,-95.3,401.03297772491504
2021-01-30 20:02:10.738000+00:00,-96.23,401.4108029041697
2021-01-30 20:02:10.742000+00:00,-94.97,401.62000692643323
2021-01-30 20:02:10.746000+00:00,-94.97,400.73802961829506
2021-01-30 20:02:10.750000+00:00,-95.68,400.82648175818997
2021-01-30 20:02:10.754000+00:00,-95.11,400.3177247281972
2021-01-30 20:02:10.758000+00:00,-95.5,400.49308226576835
2021-01-30 20:02:10.762000+00:00,-94.05,401.1702880516269
2021-01-30 20:02:10.766000+00:00,-93.88,401.7127383867282
2021-01-30 20:02:10.770000+00:00,-94.93,401.9192870405684
2021-01-30 20:02:10.774000+00:00,-94.51,402.90084424790723
2021-01-30 20:02:10.778000+00:00,-94.53,403.16189666812966
2021-01-30 20:02:10.782000+00:00,-94.51,403.54863343180483
2021-01-30 20:02:10.786000+00:00,-94.2,404.19799184172336
2021-01-30 20:02:10.790000+00:00,-94.02,404.4990374663459
2021-01-30 20:02:10.794000+00:00,-93.7,405.73312102728295
2021-01-30 20:02:10.798000+00:00,-93.81,407.7958702862338
2021-01-30 20:02:10.802000+00:00,-92.78,407.3558086165044
2021-01-30 20:02:10.806000+00:00,-92.05,408.3222359036099
2021-01-30 20:02:10.810000+00:00,-93.48,409.0699372964605
2021-01-30 20:02:10.814000+00:00,-93.67,409.1854355522491
2021-01-30 20:02:10.818000+00:00,-93.46,410.15417593412553
2021-01-30 20:02:10.822000+00:00,-93.28,410.1883584494557
2021-01-30 20:02:10.826000+00:00,-92.94,411.22383666506545
2021-01-30 20:02:10.830000+00:00,-92.35,411.8294078655246
2021-01-30 20:02:10.834000+00:00,-92.48,412.53996710561023
2021-01-30 20:02:10.838000+00:00,-92.97,414.70563565766946
2021-01-30 20:02:10.842000+00:00,-93.04,416.626607339662
2021-01-30 20:02:10.846000+00:00,-92.12,414.67084227627834
2021-01-30 20:02:10.850000+00:00,-91.1170349887784,416.3518565113307
2021-01-30 20:02:10.854000+00:00,-90.53777644707026,417.2844904575097
2021-01-30 20:02:10.858000+00:00,-90.68,417.6611734760536
2021-01-30 20:02:10.862000+00:00,-91.33,419.1420961907254
2021-01-30 20:02:10.866000+00:00,-91.07,420.6648126783473
2021-01-30 20:02:10.870000+00:00,-91.23,421.7912858358846
2021-01-30 20:02:10.874000+00:00,-92.34,422.34040268613234
2021-01-30 20:02:10.878000+00:00,-91.81,423.5832287330124
2021-01-30 20:02:10.882000+00:00,-91.9,424.22188501301906
2021-01-30 20:02:10.886000+00:00,-91.93,424.83990678910857
2021-01-30 20:02:10.890000+00:00,-92.04,426.94669429299097
2021-01-30 20:02:10.894000+00:00,-92.66,428.20635010707895
2021-01-30 20:02:10.898000+00:00,-92.6,428.9852420031095
2021-01-30 20:02:10.902000+00:00,-91.86,429.8143904028539
2021-01-30 20:02:10.906000+00:00,-91.34,430.5945013571045
2021-01-30 20:02:10.910000+00:00,-91.27,430.8834471779785
2021-01-30 20:02:10.914000+00:00,-54.22550728335723,431.244339323372
2021-01-30 20:02:10.918000+00:00,9.450072968733824,431.3347849170363
2021-01-30 20:02:10.922000+00:00,73.89851947828531,432.16615983549985
2021-01-30 20:02:10.926000+00:00,113.29,432.04967431909347
2021-01-30 20:02:10.930000+00:00,113.23,432.72853236606545
2021-01-30 20:02:10.934000+00:00,98.33177634188934,433.3176001182682
2021-01-30 20:02:10.938000+00:00,77.30567753228684,433.15056167951667
2021-01-30 20:02:10.942000+00:00,52.01328558701698,433.0220697270741
2021-01-30 20:02:10.946000+00:00,24.327721384174417,433.1079170243978
2021-01-30 20:02:10.950000+00:00,-3.8911379926726752,432.18930468102786
2021-01-30 20:02:10.954000+00:00,-30.769422537711307,432.1326181215167
2021-01-30 20:02:10.958000+00:00,-54.44704849055364,432.18766968413576
2021-01-30 20:02:10.962000+00:00,-73.0513083267444,431.8222245226224
2021-01-30 20:02:10.966000+00:00,-84.72,431.69417430869004
2021-01-30 20:02:10.970000+00:00,-88.81,431.7667901023582
2021-01-30 20:02:10.974000+00:00,-88.22,430.72706983972637
2021-01-30 20:02:10.978000+00:00,-85.38,430.8466789426235
2021-01-30 20:02:10.982000+00:00,-89.13,431.02878498193684
2021-01-30 20:02:10.986000+00:00,-88.07,429.3180393604585
2021-01-30 20:02:10.990000+00:00,-84.85,428.81064829497745
2021-01-30 20:02:10.994000+00:00,-84.47,428.2840624352916
2021-01-30 20:02:10.998000+00:00,-83.96,427.69614453988777
2021-01-30 20:02:11.002000+00:00,-84.35,426.7825643738673
2021-01-30 20:02:11.006000+00:00,-84.31,426.31856455879375
2021-01-30 20:02:11.010000+00:00,-83.52,425.24897383362793
2021-01-30 20:02:11.014000+00:00,-82.69218263313294,424.40298636976274
2021-01-30 20:02:11.018000+00:00,-82.43,423.0644469140264
2021-01-30 20:02:11.022000+00:00,-82.91,421.7837108568294
2021-01-30 20:02:11.026000+00:00,-83.14,422.5168920998948
2021-01-30 20:02:11.030000+00:00,-83.07,421.0656068593941
2021-01-30 20:02:11.034000+00:00,-83.0,420.1548801122014
2021-01-30 20:02:11.038000+00:00,-82.16,418.7463634507879
2021-01-30 20:02:11.042000+00:00,-82.72,417.8431833541638
2021-01-30 20:02:11.046000+00:00,-82.95,416.8423167678868
2021-01-30 20:02:11.050000+00:00,-81.7,415.6223856757116
2021-01-30 20:02:11.054000+00:00,-81.23,413.8186162479676
2021-01-30 20:02:11.058000+00:00,-81.34,412.7384937482438
2021-01-30 20:02:11.062000+00:00,-81.42,412.14675477173694
2021-01-30 20:02:11.066000+00:00,-81.01,411.1674032107872
2021-01-30 20:02:11.070000+00:00,-80.91,409.3455034490613
2021-01-30 20:02:11.074000+00:00,-80.8,408.18093339879624
2021-01-30 20:02:11.078000+00:00,-80.65,406.4780759907159
2021-01-30 20:02:11.082000+00:00,-80.68,405.91856702303664
2021-01-30 20:02:11.086000+00:00,-81.04,404.95161581643765
2021-01-30 20:02:11.090000+00:00,-79.65,404.16261154961126
2021-01-30 20:02:11.094000+00:00,-78.6247918269801,403.34272929469824
2021-01-30 20:02:11.098000+00:00,-78.36,402.84373100688185
2021-01-30 20:02:11.102000+00:00,-78.53839117890448,402.6592821373303
2021-01-30 20:02:11.106000+00:00,-79.21,402.08704074577497
2021-01-30 20:02:11.110000+00:00,-79.66,401.3732543682229
2021-01-30 20:02:11.114000+00:00,-77.9,402.97540036232704
2021-01-30 20:02:11.118000+00:00,-77.59,402.7727267882038
2021-01-30 20:02:11.122000+00:00,-77.29,402.82056662302256
2021-01-30 20:02:11.126000+00:00,-77.5,402.7666871662146
2021-01-30 20:02:11.130000+00:00,-77.48,403.50167982326053
2021-01-30 20:02:11.134000+00:00,-77.14,403.2634430450801
2021-01-30 20:02:11.138000+00:00,-77.13,403.3974415218912
2021-01-30 20:02:11.142000+00:00,-77.54563505195168,402.59759576531417
2021-01-30 20:02:11.146000+00:00,-77.72,402.58412640081383
2021-01-30 20:02:11.150000+00:00,-77.2,403.0414300786857
2021-01-30 20:02:11.154000+00:00,-76.82,403.1350349586757
2021-01-30 20:02:11.158000+00:00,-76.75,404.1558451248348
2021-01-30 20:02:11.162000+00:00,-76.44,404.4014326999039
2021-01-30 20:02:11.166000+00:00,-76.52,403.6741852541514
2021-01-30 20:02:11.170000+00:00,-76.18,403.655593639513
2021-01-30 20:02:11.174000+00:00,-75.67,403.7120423964451
2021-01-30 20:02:11.178000+00:00,-75.84,404.3501317856636
2021-01-30 20:02:11.182000+00:00,-76.08,404.2935950991506
2021-01-30 20:02:11.186000+00:00,-75.67,403.6830684366285
2021-01-30 20:02:11.190000+00:00,-75.20064598501526,403.9647140240281
2021-01-30 20:02:11.194000+00:00,-74.86254181006002,403.96313539555547
2021-01-30 20:02:11.198000+00:00,-74.65044108537086,403.76094019597906
2021-01-30 20:02:11.202000+00:00,-74.55923915623936,404.27038846129807
2021-01-30 20:02:11.206000+00:00,-74.5837528439226,404.1204630373398
2021-01-30 20:02:11.210000+00:00,-74.718816924299,404.06595399628634
2021-01-30 20:02:11.214000+00:00,-74.95930614643149,404.8180172623178
2021-01-30 20:02:11.218000+00:00,-75.3,404.5397561524581
2021-01-30 20:02:11.222000+00:00,-75.58,404.35291161517864
2021-01-30 20:02:11.226000+00:00,-75.33,404.8393384409595
2021-01-30 20:02:11.230000+00:00,-75.23,404.4408043411432
2021-01-30 20:02:11.234000+00:00,-75.49,404.3274049525662
2021-01-30 20:02:11.238000+00:00,-74.18,404.35636141266883
2021-01-30 20:02:11.242000+00:00,-73.85,404.1335716431654
2021-01-30 20:02:11.246000+00:00,-73.9,404.1278629826663
2021-01-30 20:02:11.250000+00:00,-73.92,404.478623905387
2021-01-30 20:02:11.254000+00:00,-74.43,404.40232817877165
2021-01-30 20:02:11.258000+00:00,-74.26,403.9965196842673
2021-01-30 20:02:11.262000+00:00,-74.38,404.25041420214865
2021-01-30 20:02:11.266000+00:00,-74.51,404.40854100801425
2021-01-30 20:02:11.270000+00:00,-74.05,404.6053843561339
2021-01-30 20:02:11.274000+00:00,-74.0,404.1860553980601
2021-01-30 20:02:11.278000+00:00,-73.79,403.8919913870594
2021-01-30 20:02:11.282000+00:00,-73.61,403.75116518360926
2021-01-30 20:02:11.286000+00:00,-73.55,403.55167644223457
2021-01-30 20:02:11.290000+00:00,-73.09,403.8776910620672
2021-01-30 20:02:11.294000+00:00,-73.24,404.1609519701483
2021-01-30 20:02:11.298000+00:00,-73.38,404.12838734769576
2021-01-30 20:02:11.302000+00:00,-73.8,403.85694424421365
2021-01-30 20:02:11.306000+00:00,-74.34,404.0843034252711
2021-01-30 20:02:11.310000+00:00,-73.87,403.8421992905291
2021-01-30 20:02:11.314000+00:00,-73.58,403.7502608206499
2021-01-30 20:02:11.318000+00:00,-73.37,403.7502125901971
2021-01-30 20:02:11.322000+00:00,-72.99,403.9624671528733
2021-01-30 20:02:11.326000+00:00,-72.88,403.9803254590397
2021-01-30 20:02:11.330000+00:00,-72.95,403.5662700096528
2021-01-30 20:02:11.334000+00:00,-73.03,404.4189155080359
2021-01-30 20:02:11.338000+00:00,-73.17,403.9163667277643
2021-01-30 20:02:11.342000+00:00,-73.1,402.7026066125435
2021-01-30 20:02:11.346000+00:00,-72.42,404.34811416268184
2021-01-30 20:02:11.350000+00:00,-72.76,404.08493781589175
2021-01-30 20:02:11.354000+00:00,-72.82,404.2253650733163
2021-01-30 20:02:11.358000+00:00,-72.39,404.1385447827793
2021-01-30 20:02:11.362000+00:00,-72.61,404.52917040897273
2021-01-30 20:02:11.366000+00:00,-72.55,404.934758761704
2021-01-30 20:02:11.370000+00:00,-72.8,404.6117342224761
2021-01-30 20:02:11.374000+00:00,-72.92,405.2552928345569
2021-01-30 20:02:11.378000+00:00,-72.74,403.0983382324332
2021-01-30 20:02:11.382000+00:00,-72.1,402.3953511668265
2021-01-30 20:02:11.386000+00:00,-72.16,404.5813205367079
2021-01-30 20:02:11.390000+00:00,-72.37,404.21418643921993
2021-01-30 20:02:11.394000+00:00,-72.84,404.06183007275996
2021-01-30 20:02:11.398000+00:00,-72.7,403.9959777228119
2021-01-30 20:02:11.402000+00:00,-72.62,403.90028957718636
2021-01-30 20:02:11.406000+00:00,-73.18,403.687180261011
2021-01-30 20:02:11.410000+00:00,-73.13,403.8110247087481
2021-01-30 20:02:11.414000+00:00,-72.73,403.6366101061891
2021-01-30 20:02:11.418000+00:00,-72.91,403.53639014947504
2021-01-30 20:02:11.422000+00:00,-73.0,403.381789852943
2021-01-30 20:02:11.426000+00:00,-72.97,403.5962172208885
2021-01-30 20:02:11.430000+00:00,-73.06,403.80537598047283
2021-01-30 20:02:11.434000+00:00,-73.13,404.063587136648
2021-01-30 20:02:11.438000+00:00,-73.06,403.9257289096163
2021-01-30 20:02:11.442000+00:00,-73.5,403.9134554105189
2021-01-30 20:02:11.446000+00:00,-73.72,403.60925586388237
2021-01-30 20:02:11.450000+00:00,-73.62,403.3800404238129
2021-01-30 20:02:11.454000+00:00,-73.94,403.40771197300387
2021-01-30 20:02:11.458000+00:00,-74.17,403.3212521054257
2021-01-30 20:02:11.462000+00:00,-74.0,403.2573738666964
2021-01-30 20:02:11.466000+00:00,-73.98,403.347581342673
2021-01-30 20:02:11.470000+00:00,-74.14,403.54725538946315
2021-01-30 20:02:11.474000+00:00,-74.01,403.7497243060691
2021-01-30 20:02:11.478000+00:00,-74.16,403.5233892714443
2021-01-30 20:02:11.482000+00:00,-74.38,403.8804788500723
2021-01-30 20:02:11.486000+00:00,-74.06,403.5287265524495
2021-01-30 20:02:11.490000+00:00,-74.06,403.6124808824621
2021-01-30 20:02:11.494000+00:00,-74.28,403.69617232874606
2021-01-30 20:02:11.498000+00:00,-74.57,403.9187324251616
2021-01-30 20:02:11.502000+00:00,-74.09,403.7690386347384
2021-01-30 20:02:11.506000+00:00,-74.68,404.0237302787535
2021-01-30 20:02:11.510000+00:00,-74.21,403.249329599246
2021-01-30 20:02:11.514000+00:00,-71.4,403.5030479303531
2021-01-30 20:02:11.518000+00:00,-73.93,403.63380026443355
2021-01-30 20:02:11.522000+00:00,-76.51,402.60215456258726
2021-01-30 20:02:11.526000+00:00,-76.59,403.26804689862036
2021-01-30 20:02:11.530000+00:00,-75.13,403.68405553269093
2021-01-30 20:02:11.534000+00:00,-74.51,403.7137211216103
2021-01-30 20:02:11.538000+00:00,-76.02,403.36325808666226
2021-01-30 20:02:11.542000+00:00,-79.74,403.33999712714103
2021-01-30 20:02:11.546000+00:00,-77.29,403.37795923157347
2021-01-30 20:02:11.550000+00:00,-77.95,403.2459423639715
2021-01-30 20:02:11.554000+00:00,-78.62,403.17871318343055
2021-01-30 20:02:11.558000+00:00,-78.11,403.2471059644575
2021-01-30 20:02:11.562000+00:00,-78.47,402.6758249638075
2021-01-30 20:02:11.566000+00:00,-78.49,402.22370981930584
2021-01-30 20:02:11.570000+00:00,-79.93,403.270778575817
2021-01-30 20:02:11.574000+00:00,-76.66,404.14359407167115
2021-01-30 20:02:11.578000+00:00,-77.29,403.851543240509
2021-01-30 20:02:11.582000+00:00,-77.09,403.34018936860286
2021-01-30 20:02:11.586000+00:00,-77.49,403.3450074950691
2021-01-30 20:02:11.590000+00:00,-78.39,403.3898957933097
2021-01-30 20:02:11.594000+00:00,-78.34,403.49645304618934
2021-01-30 20:02:11.598000+00:00,-81.02,403.58604523862095
2021-01-30 20:02:11.602000+00:00,-83.76,404.06474943940503
2021-01-30 20:02:11.606000+00:00,-81.34,404.2190668237172
2021-01-30 20:02:11.610000+00:00,-78.12,403.67337646455854
2021-01-30 20:02:11.614000+00:00,-80.71,403.71218007846227
2021-01-30 20:02:11.618000+00:00,-83.7,403.7037287406999
2021-01-30 20:02:11.622000+00:00,-80.31,403.96724638418567
2021-01-30 20:02:11.626000+00:00,-79.03,403.71849982888045
2021-01-30 20:02:11.630000+00:00,-80.15,403.7968720994277
2021-01-30 20:02:11.634000+00:00,-81.15,403.7652790255009
2021-01-30 20:02:11.638000+00:00,-84.32,403.4566047414419
2021-01-30 20:02:11.642000+00:00,-83.62,403.12778960055846
2021-01-30 20:02:11.646000+00:00,-82.41,404.2356703878862
2021-01-30 20:02:11.650000+00:00,-83.06,398.9493993316785
2021-01-30 20:02:11.654000+00:00,-82.47,397.9273534918256
2021-01-30 20:02:11.658000+00:00,-83.24,404.7671560969842
2021-01-30 20:02:11.662000+00:00,-83.13,403.537223619611
2021-01-30 20:02:11.666000+00:00,-83.08,403.997956959958
2021-01-30 20:02:11.670000+00:00,-82.98,403.35971270588453
2021-01-30 20:02:11.674000+00:00,-83.36,403.64204339864665
2021-01-30 20:02:11.678000+00:00,-83.88,403.335098210469
2021-01-30 20:02:11.682000+00:00,-83.79,403.22306661911745
2021-01-30 20:02:11.686000+00:00,-83.86,403.59395328925797
2021-01-30 20:02:11.690000+00:00,-84.29,403.28443017401986
2021-01-30 20:02:11.694000+00:00,-83.93,403.84562344634827
2021-01-30 20:02:11.698000+00:00,-84.82,404.0866455121267
2021-01-30 20:02:11.702000+00:00,-85.23,403.3077400554509
2021-01-30 20:02:11.706000+00:00,-85.05,403.78157424395727
2021-01-30 20:02:11.710000+00:00,-85.32,403.3956430305008
2021-01-30 20:02:11.714000+00:00,-85.11,403.4518464207713
2021-01-30 20:02:11.718000+00:00,-86.23,403.48693229600275
2021-01-30 20:02:11.722000+00:00,-86.42,403.2897440794967
2021-01-30 20:02:11.726000+00:00,-85.69,403.5000521099293
2021-01-30 20:02:11.730000+00:00,-86.21,403.3443377263643
2021-01-30 20:02:11.734000+00:00,-86.36,402.88786491524655
2021-01-30 20:02:11.738000+00:00,-86.65,402.5716826533268
2021-01-30 20:02:11.742000+00:00,-86.29,402.8433451888021
2021-01-30 20:02:11.746000+00:00,-86.44,403.137623614752
2021-01-30 20:02:11.750000+00:00,-88.13,403.149886284778
2021-01-30 20:02:11.754000+00:00,-89.89805859228775,403.14517044875055
2021-01-30 20:02:11.758000+00:00,-91.33049169899307,403.18508831634114
2021-01-30 20:02:11.762000+00:00,-92.45687471141024,403.32718655254945
2021-01-30 20:02:11.766000+00:00,-93.30744318329792,403.61885673263254
2021-01-30 20:02:11.770000+00:00,-93.91192145376428,403.7361392990983
2021-01-30 20:02:11.774000+00:00,-94.30041146040254,403.59478100916556
2021-01-30 20:02:11.778000+00:00,-94.50275582683778,403.4659042270832
2021-01-30 20:02:11.782000+00:00,-94.54895353779487,402.89742646197664
2021-01-30 20:02:11.786000+00:00,-94.46893483811874,402.4242238387595
2021-01-30 20:02:11.790000+00:00,-94.29262642296281,402.88523407545034
2021-01-30 20:02:11.794000+00:00,-94.05001549509505,403.3989958264022
2021-01-30 20:02:11.798000+00:00,-93.77098712339435,403.1873360145492
2021-01-30 20:02:11.802000+00:00,-93.4855548052547,403.04103114523286
2021-01-30 20:02:11.806000+00:00,-93.22359264657744,402.6420556883087
2021-01-30 20:02:11.810000+00:00,-93.01510977608561,402.7115266956031
2021-01-30 20:02:11.814000+00:00,-92.89,403.3633254659907
2021-01-30 20:02:11.818000+00:00,-93.07,403.1892868654986
2021-01-30 20:02:11.822000+00:00,-93.97,403.08669145620934
2021-01-30 20:02:11.826000+00:00,-94.43,403.02541445225063
2021-01-30 20:02:11.830000+00:00,-94.63,401.8129670137473
2021-01-30 20:02:11.834000+00:00,-94.62,402.0403105849298
2021-01-30 20:02:11.838000+00:00,-94.71,403.33195829828975
2021-01-30 20:02:11.842000+00:00,-94.71,403.2765771188844
2021-01-30 20:02:11.846000+00:00,-94.62,402.9895648273507
2021-01-30 20:02:11.850000+00:00,-95.02,402.80672518928134
2021-01-30 20:02:11.854000+00:00,-95.97,402.9513610930627
2021-01-30 20:02:11.858000+00:00,-95.51,403.08287305658973
2021-01-30 20:02:11.862000+00:00,-95.29,403.31099237176664
2021-01-30 20:02:11.866000+00:00,-95.7,403.09718809013435
2021-01-30 20:02:11.870000+00:00,-95.36,403.2251524104246
2021-01-30 20:02:11.874000+00:00,-95.02,402.0987208155668
2021-01-30 20:02:11.878000+00:00,-95.58,401.22537091984543
2021-01-30 20:02:11.882000+00:00,-95.75,403.29031854923437
2021-01-30 20:02:11.886000+00:00,-95.44,403.54053212908525
2021-01-30 20:02:11.890000+00:00,-95.98,402.4422144544323
2021-01-30 20:02:11.894000+00:00,-96.33,402.8356580139187
2021-01-30 20:02:11.898000+00:00,-95.86,402.9761226384483
2021-01-30 20:02:11.902000+00:00,-96.16,402.94014962057116
2021-01-30 20:02:11.906000+00:00,-96.44,402.99139346353644
2021-01-30 20:02:11.910000+00:00,-96.12,403.0823066251957
2021-01-30 20:02:11.914000+00:00,-95.34,403.3625709722601
2021-01-30 20:02:11.918000+00:00,-95.4,403.1657922516861
2021-01-30 20:02:11.922000+00:00,-96.37,402.8404540753062
2021-01-30 20:02:11.926000+00:00,-96.13,403.26467223703094
2021-01-30 20:02:11.930000+00:00,-96.0,403.32391910285537
2021-01-30 20:02:11.934000+00:00,-96.42,402.74437830084537
2021-01-30 20:02:11.938000+00:00,-96.84,402.4920091051516
2021-01-30 20:02:11.942000+00:00,-96.49,402.2772187943194
2021-01-30 20:02:11.946000+00:00,-96.49,402.6115041499337
2021-01-30 20:02:11.950000+00:00,-97.43,402.92687764145046
2021-01-30 20:02:11.954000+00:00,-96.76,402.6917805272593
2021-01-30 20:02:11.958000+00:00,-96.31,402.3764343948825
2021-01-30 20:02:11.962000+00:00,-97.14,401.0984053136652
2021-01-30 20:02:11.966000+00:00,-97.74,401.49464069451363
2021-01-30 20:02:11.970000+00:00,-96.94,402.8994518950523
2021-01-30 20:02:11.974000+00:00,-97.25,402.22247080457345
2021-01-30 20:02:11.978000+00:00,-97.7,401.9256687638855
2021-01-30 20:02:11.982000+00:00,-97.95,402.1978091496832
2021-01-30 20:02:11.986000+00:00,-98.13,402.1733325648517
2021-01-30 20:02:11.990000+00:00,-97.96,402.3127340294893
2021-01-30 20:02:11.994000+00:00,-98.6,402.01469559540124
2021-01-30 20:02:11.998000+00:00,-98.74,401.9036362817867
2021-01-30 20:02:12.002000+00:00,-98.81,402.1443695367922
2021-01-30 20:02:12.006000+00:00,-98.77,401.74626582879785
2021-01-30 20:02:12.010000+00:00,-99.37,402.40331454953946
2021-01-30 20:02:12.014000+00:00,-99.32,402.43203327345526
2021-01-30 20:02:12.018000+00:00,-98.7,401.3732889980029
2021-01-30 20:02:12.022000+00:00,-99.28,401.4672413716851
2021-01-30 20:02:12.026000+00:00,-100.11,401.5168214921084
2021-01-30 20:02:12.030000+00:00,-99.96,401.4249060841767
2021-01-30 20:02:12.034000+00:00,-100.07,401.50196677012406
2021-01-30 20:02:12.038000+00:00,-100.17,401.18686705689873
2021-01-30 20:02:12.042000+00:00,-101.18,400.91488320820383
2021-01-30 20:02:12.046000+00:00,-102.26,401.2253291118327
2021-01-30 20:02:12.050000+00:00,-102.05,400.7634190088427
2021-01-30 20:02:12.054000+00:00,-101.12,402.34292761019424
2021-01-30 20:02:12.058000+00:00,-102.11,403.2384499473496
2021-01-30 20:02:12.062000+00:00,-103.77,401.9116994980523
2021-01-30 20:02:12.066000+00:00,-103.6,401.762648319454
2021-01-30 20:02:12.070000+00:00,-104.29,401.974370727846
2021-01-30 20:02:12.074000+00:00,-103.83,402.8430754271068
2021-01-30 20:02:12.078000+00:00,-103.83,403.57374008008117
2021-01-30 20:02:12.082000+00:00,-104.95,403.8596992346821
2021-01-30 20:02:12.086000+00:00,-104.82,404.5218541379331
