Time,R_KNEE_FLX,Channel 0
2021-01-30 18:31:53.704000+00:00,-58.17670119198284,434.7731035542925
2021-01-30 18:31:53.708000+00:00,-56.60258832240176,435.4324769142247
2021-01-30 18:31:53.712000+00:00,-55.021592129243835,436.7452883517251
2021-01-30 18:31:53.716000+00:00,-53.43568263080418,437.2737241019086
2021-01-30 18:31:53.720000+00:00,-51.84682984537776,437.68705354959417
2021-01-30 18:31:53.724000+00:00,-50.25700379125967,438.7316298603106
2021-01-30 18:31:53.728000+00:00,-48.66817448674493,439.2848109851354
2021-01-30 18:31:53.732000+00:00,-47.08231195012855,440.6490666236718
2021-01-30 18:31:53.736000+00:00,-45.50138619970553,441.6937198897582
2021-01-30 18:31:53.740000+00:00,-43.927367253770974,442.8287567558993
2021-01-30 18:31:53.744000+00:00,-42.362225130619876,444.5653005252785
2021-01-30 18:31:53.748000+00:00,-40.80792984854726,441.19459185948307
2021-01-30 18:31:53.752000+00:00,-39.26645142584818,444.29758348925515
2021-01-30 18:31:53.756000+00:00,-37.73975988081766,446.9672793142432
2021-01-30 18:31:53.760000+00:00,-36.22982523175074,447.9111586635129
2021-01-30 18:31:53.764000+00:00,-34.73861749694241,448.62324743633377
2021-01-30 18:31:53.768000+00:00,-33.268106694687766,449.22835762669666
2021-01-30 18:31:53.772000+00:00,-31.820262843281792,450.16394726812393
2021-01-30 18:31:53.776000+00:00,-30.39705596101955,451.4664208665289
2021-01-30 18:31:53.780000+00:00,-29.000456066196048,451.6697769900908
2021-01-30 18:31:53.784000+00:00,-27.63243317710632,452.31494898076517
2021-01-30 18:31:53.788000+00:00,-26.294957312045426,452.34698166794584
2021-01-30 18:31:53.792000+00:00,-24.989998489308377,452.81605988092997
2021-01-30 18:31:53.796000+00:00,-23.719526727190193,454.0973012188092
2021-01-30 18:31:53.800000+00:00,-22.485512043985935,453.62025318480573
2021-01-30 18:31:53.804000+00:00,-21.289924457990622,453.55744059335467
2021-01-30 18:31:53.808000+00:00,-20.134733987499274,453.82211853205166
2021-01-30 18:31:53.812000+00:00,-19.02191065080693,454.3509434960744
2021-01-30 18:31:53.816000+00:00,-17.953424466208645,454.5309586140998
2021-01-30 18:31:53.820000+00:00,-16.93124545199942,454.54706087105694
2021-01-30 18:31:53.824000+00:00,-15.95734362647428,454.78280064463206
2021-01-30 18:31:53.828000+00:00,-15.033689007928306,455.1724288358377
2021-01-30 18:31:53.832000+00:00,-14.16225161465649,454.67140870895736
2021-01-30 18:31:53.836000+00:00,-13.34500146495387,457.4275696231289
2021-01-30 18:31:53.840000+00:00,-12.58390857711549,456.70610789916304
2021-01-30 18:31:53.844000+00:00,-11.880942969436358,455.7322061239359
2021-01-30 18:31:53.848000+00:00,-11.238074660211524,455.4448439345009
2021-01-30 18:31:53.852000+00:00,-10.657273667736032,455.39743639047146
2021-01-30 18:31:53.856000+00:00,-10.140510010304887,455.6006613028437
2021-01-30 18:31:53.860000+00:00,-9.689753706213143,455.55262285519325
2021-01-30 18:31:53.864000+00:00,-9.306974773755826,455.24832875056217
2021-01-30 18:31:53.868000+00:00,-8.994143231227959,454.7013671141742
2021-01-30 18:31:53.872000+00:00,-8.753229096924589,454.5154524502778
2021-01-30 18:31:53.876000+00:00,-8.58620238914072,453.73632963230335
2021-01-30 18:31:53.880000+00:00,-8.495033126171421,453.29316982177465
2021-01-30 18:31:53.884000+00:00,-8.481691326311704,452.6639140362266
2021-01-30 18:31:53.888000+00:00,-8.548147007856603,452.22649696476066
2021-01-30 18:31:53.892000+00:00,-8.696370189101145,452.08021533277264
2021-01-30 18:31:53.896000+00:00,-8.928330888340376,451.4830834315905
2021-01-30 18:31:53.900000+00:00,-9.245999123869318,450.61682186251375
2021-01-30 18:31:53.904000+00:00,-9.651344913983,449.6422022704547
2021-01-30 18:31:53.908000+00:00,-10.146338276976461,449.2924749314764
2021-01-30 18:31:53.912000+00:00,-10.73294923114474,448.46204809222644
2021-01-30 18:31:53.916000+00:00,-11.413147794782851,447.28478397336727
2021-01-30 18:31:53.920000+00:00,-12.188903986185835,445.9424077871038
2021-01-30 18:31:53.924000+00:00,-13.062187823648738,445.57865294379144
2021-01-30 18:31:53.928000+00:00,-14.034969325466562,447.5549171071966
2021-01-30 18:31:53.932000+00:00,-15.109218509934369,444.58978785973426
2021-01-30 18:31:53.936000+00:00,-16.286905395347162,443.1098423842802
2021-01-30 18:31:53.940000+00:00,-17.57,441.54473512536674
2021-01-30 18:31:53.944000+00:00,-18.95904298588308,440.24658106452057
2021-01-30 18:31:53.948000+00:00,-20.448857589767336,439.4061758320977
2021-01-30 18:31:53.952000+00:00,-22.032837692118882,437.48947025547
2021-01-30 18:31:53.956000+00:00,-23.704377173403802,434.9434204586266
2021-01-30 18:31:53.960000+00:00,-25.45686991408826,435.03801599256263
2021-01-30 18:31:53.964000+00:00,-27.2837097946383,433.35265028732454
2021-01-30 18:31:53.968000+00:00,-29.17829069552009,431.5281475352071
2021-01-30 18:31:53.972000+00:00,-31.134006497199707,429.7707829569414
2021-01-30 18:31:53.976000+00:00,-33.14425108014326,428.4121718856355
2021-01-30 18:31:53.980000+00:00,-35.20241832481687,426.5338567858523
2021-01-30 18:31:53.984000+00:00,-37.301902111686644,424.18423380005635
2021-01-30 18:31:53.988000+00:00,-39.43609632121869,422.9208763829881
2021-01-30 18:31:53.992000+00:00,-41.59839483387912,420.8637987144717
2021-01-30 18:31:53.996000+00:00,-43.782191530134035,419.264166574739
2021-01-30 18:31:54+00:00,-45.98088029044958,417.1477536991085
2021-01-30 18:31:54.004000+00:00,-48.18785499529182,415.58830551629063
2021-01-30 18:31:54.008000+00:00,-50.396509525126895,413.2727873896626
2021-01-30 18:31:54.012000+00:00,-52.600237760420896,411.7690467025278
2021-01-30 18:31:54.016000+00:00,-54.7924335816399,409.35360588810374
2021-01-30 18:31:54.020000+00:00,-56.9664908692501,407.5745078299786
2021-01-30 18:31:54.024000+00:00,-59.115803503717544,406.2459636140312
2021-01-30 18:31:54.028000+00:00,-61.23376536550836,405.35844927900195
2021-01-30 18:31:54.032000+00:00,-63.31377033508866,403.88317166925174
2021-01-30 18:31:54.036000+00:00,-65.34921229292455,403.9648043723693
2021-01-30 18:31:54.040000+00:00,-67.33348511948215,403.3582702760977
2021-01-30 18:31:54.044000+00:00,-69.25998269522754,403.32446945280924
2021-01-30 18:31:54.048000+00:00,-71.12209890062687,403.3002734349552
2021-01-30 18:31:54.052000+00:00,-72.9132276161462,402.841146752968
2021-01-30 18:31:54.056000+00:00,-74.6267627222517,402.8528798224798
2021-01-30 18:31:54.060000+00:00,-76.25609809940944,402.17384381849894
2021-01-30 18:31:54.064000+00:00,-77.79462762808552,402.02457668424444
2021-01-30 18:31:54.068000+00:00,-79.23574518874608,403.75547743888933
2021-01-30 18:31:54.072000+00:00,-80.57284466185723,402.9212342510996
2021-01-30 18:31:54.076000+00:00,-81.79931992788507,403.17946433956524
2021-01-30 18:31:54.080000+00:00,-82.90856486729567,403.05598263493647
2021-01-30 18:31:54.084000+00:00,-83.89397336055521,403.301322148599
2021-01-30 18:31:54.088000+00:00,-84.74893928812978,403.6566969161916
2021-01-30 18:31:54.092000+00:00,-85.46685653048546,403.9481756398039
2021-01-30 18:31:54.096000+00:00,-86.04111896808836,404.11699716001397
2021-01-30 18:31:54.100000+00:00,-86.46512048140463,403.8540318973215
2021-01-30 18:31:54.104000+00:00,-86.73225495090036,403.47722969879885
2021-01-30 18:31:54.108000+00:00,-86.83591625704165,401.9668817086377
2021-01-30 18:31:54.112000+00:00,-86.76949828029461,401.4007766858564
2021-01-30 18:31:54.116000+00:00,-86.52639490112537,403.3615427607629
2021-01-30 18:31:54.120000+00:00,-86.1,404.1648557024428
2021-01-30 18:31:54.124000+00:00,-85.96,403.5860143104518
2021-01-30 18:31:54.128000+00:00,-86.49,403.40774199889154
2021-01-30 18:31:54.132000+00:00,-84.57,403.29362242813477
2021-01-30 18:31:54.136000+00:00,-86.44,403.4911813354378
2021-01-30 18:31:54.140000+00:00,-86.4,403.3622628237373
2021-01-30 18:31:54.144000+00:00,-84.98,403.8419121405685
2021-01-30 18:31:54.148000+00:00,-86.5,402.8688617960888
2021-01-30 18:31:54.152000+00:00,-86.27,403.65633466523764
2021-01-30 18:31:54.156000+00:00,-85.05,403.35651156293983
2021-01-30 18:31:54.160000+00:00,-85.72,402.9203353805826
2021-01-30 18:31:54.164000+00:00,-85.17,402.7974859197999
2021-01-30 18:31:54.168000+00:00,-86.98,402.8538237161683
2021-01-30 18:31:54.172000+00:00,-85.45,402.31162935091027
2021-01-30 18:31:54.176000+00:00,-86.49,402.89813033351135
2021-01-30 18:31:54.180000+00:00,-85.57,402.8517047364055
2021-01-30 18:31:54.184000+00:00,-87.11,402.92620252854965
2021-01-30 18:31:54.188000+00:00,-84.1,403.2303753367182
2021-01-30 18:31:54.192000+00:00,-86.98,402.8607037131302
2021-01-30 18:31:54.196000+00:00,-86.11,403.6546235817923
2021-01-30 18:31:54.200000+00:00,-87.64,402.9264973759159
2021-01-30 18:31:54.204000+00:00,-85.14,403.1169974881879
2021-01-30 18:31:54.208000+00:00,-85.82,402.99555000410317
2021-01-30 18:31:54.212000+00:00,-86.03,402.6198886675854
2021-01-30 18:31:54.216000+00:00,-86.04,402.55849869013383
2021-01-30 18:31:54.220000+00:00,-88.58,402.03405093638247
2021-01-30 18:31:54.224000+00:00,-86.82,402.33864651761905
2021-01-30 18:31:54.228000+00:00,-86.41,402.1438524563003
2021-01-30 18:31:54.232000+00:00,-88.54,401.4016959179564
2021-01-30 18:31:54.236000+00:00,-84.96,402.23345137713375
2021-01-30 18:31:54.240000+00:00,-86.1,403.37903450504876
2021-01-30 18:31:54.244000+00:00,-86.49,402.63040554551014
2021-01-30 18:31:54.248000+00:00,-88.98,401.7311719699985
2021-01-30 18:31:54.252000+00:00,-87.63,401.8424956733029
2021-01-30 18:31:54.256000+00:00,-87.65,401.2091259354079
2021-01-30 18:31:54.260000+00:00,-89.68,401.99172799159356
2021-01-30 18:31:54.264000+00:00,-87.97,401.5794933840445
2021-01-30 18:31:54.268000+00:00,-87.89,401.00209980240305
2021-01-30 18:31:54.272000+00:00,-87.65,401.18304467027656
2021-01-30 18:31:54.276000+00:00,-89.53,401.1715433000753
2021-01-30 18:31:54.280000+00:00,-88.29,401.3302215806455
2021-01-30 18:31:54.284000+00:00,-87.79,400.20048438669556
2021-01-30 18:31:54.288000+00:00,-89.31,403.60456172836325
2021-01-30 18:31:54.292000+00:00,-87.46,401.450272745476
2021-01-30 18:31:54.296000+00:00,-88.51,401.616436412296
2021-01-30 18:31:54.300000+00:00,-90.32,401.92103004155655
2021-01-30 18:31:54.304000+00:00,-90.36,402.0131665751476
2021-01-30 18:31:54.308000+00:00,-86.18,401.6247797136988
2021-01-30 18:31:54.312000+00:00,-90.68,401.8683942399322
2021-01-30 18:31:54.316000+00:00,-90.24,401.7328909031358
2021-01-30 18:31:54.320000+00:00,-90.75,401.6312169244137
2021-01-30 18:31:54.324000+00:00,-90.44,401.3003453759359
2021-01-30 18:31:54.328000+00:00,-89.01,401.3473981207279
2021-01-30 18:31:54.332000+00:00,-90.32,399.7078174062964
2021-01-30 18:31:54.336000+00:00,-90.24,401.63160911939315
2021-01-30 18:31:54.340000+00:00,-90.07,401.7937638965569
2021-01-30 18:31:54.344000+00:00,-90.88,401.7459563555526
2021-01-30 18:31:54.348000+00:00,-90.38,401.93865630439785
2021-01-30 18:31:54.352000+00:00,-90.48,401.43450873387053
2021-01-30 18:31:54.356000+00:00,-90.18,401.6516891044372
2021-01-30 18:31:54.360000+00:00,-88.25,401.71703419699435
2021-01-30 18:31:54.364000+00:00,-87.94,401.61594753558944
2021-01-30 18:31:54.368000+00:00,-89.75,401.56687633509046
2021-01-30 18:31:54.372000+00:00,-89.44,401.5900559007753
2021-01-30 18:31:54.376000+00:00,-86.2,399.5639721829064
2021-01-30 18:31:54.380000+00:00,-85.86,401.1652579585717
2021-01-30 18:31:54.384000+00:00,-87.82,401.1838511352829
2021-01-30 18:31:54.388000+00:00,-87.51,401.32727155673945
2021-01-30 18:31:54.392000+00:00,-87.36,401.5915729352583
2021-01-30 18:31:54.396000+00:00,-84.93,401.67358027900815
2021-01-30 18:31:54.400000+00:00,-83.98,401.82923047432064
2021-01-30 18:31:54.404000+00:00,-85.98,401.407973879555
2021-01-30 18:31:54.408000+00:00,-84.53,401.84632517499574
2021-01-30 18:31:54.412000+00:00,-83.02,401.6158001504783
2021-01-30 18:31:54.416000+00:00,-83.96,401.21648980008894
2021-01-30 18:31:54.420000+00:00,-84.12,403.3981631466102
2021-01-30 18:31:54.424000+00:00,-84.22,401.8850944967768
2021-01-30 18:31:54.428000+00:00,-83.4,401.2717286720444
2021-01-30 18:31:54.432000+00:00,-82.24,401.2764180517511
2021-01-30 18:31:54.436000+00:00,-77.66,401.6769829394396
2021-01-30 18:31:54.440000+00:00,-81.81,401.4346902462273
2021-01-30 18:31:54.444000+00:00,-78.48,401.42623700142553
2021-01-30 18:31:54.448000+00:00,-74.92,401.0076595759118
2021-01-30 18:31:54.452000+00:00,-76.81,401.51424188568285
2021-01-30 18:31:54.456000+00:00,-75.43,401.7136756810852
2021-01-30 18:31:54.460000+00:00,-74.46,401.7569846197478
2021-01-30 18:31:54.464000+00:00,-73.31,402.14583568770064
2021-01-30 18:31:54.468000+00:00,-73.47,401.20838763706047
2021-01-30 18:31:54.472000+00:00,-70.89,402.0024205589376
2021-01-30 18:31:54.476000+00:00,-71.34,400.70155881077403
2021-01-30 18:31:54.480000+00:00,-72.33,401.1697039120759
2021-01-30 18:31:54.484000+00:00,-69.64,402.0615986845548
2021-01-30 18:31:54.488000+00:00,-69.35,402.112291980919
2021-01-30 18:31:54.492000+00:00,-68.97,401.94400137982524
2021-01-30 18:31:54.496000+00:00,-66.64,401.2741592039146
2021-01-30 18:31:54.500000+00:00,-70.53,401.0243903466894
2021-01-30 18:31:54.504000+00:00,-69.85,402.15687083500256
2021-01-30 18:31:54.508000+00:00,-66.51,401.85928598033854
2021-01-30 18:31:54.512000+00:00,-66.0,403.5777561490565
2021-01-30 18:31:54.516000+00:00,-65.12,404.4476562538037
2021-01-30 18:31:54.520000+00:00,-64.82,401.8836062472326
2021-01-30 18:31:54.524000+00:00,-63.38,401.9141566694971
2021-01-30 18:31:54.528000+00:00,-61.57,402.2775769684355
2021-01-30 18:31:54.532000+00:00,-64.81,402.59017865676077
