Time,R_KNEE_FLX,Channel 0
2021-01-30 18:33:31.554000+00:00,-86.93,402.65621891194536
2021-01-30 18:33:31.558000+00:00,-87.07,402.3959196413419
2021-01-30 18:33:31.562000+00:00,-85.99,402.64502155997565
2021-01-30 18:33:31.566000+00:00,-85.15,403.0454354305243
2021-01-30 18:33:31.570000+00:00,-88.62,403.3184895142871
2021-01-30 18:33:31.574000+00:00,-91.5,402.86533922851714
2021-01-30 18:33:31.578000+00:00,-90.96,402.619432961763
2021-01-30 18:33:31.582000+00:00,-89.73,402.4206167586121
2021-01-30 18:33:31.586000+00:00,-88.41,402.32559153171246
2021-01-30 18:33:31.590000+00:00,-88.44,402.28779279473804
2021-01-30 18:33:31.594000+00:00,-89.36,403.6167820380609
2021-01-30 18:33:31.598000+00:00,-89.43,403.03365881398537
2021-01-30 18:33:31.602000+00:00,-89.48,402.682505472626
2021-01-30 18:33:31.606000+00:00,-87.74,402.7944423286316
2021-01-30 18:33:31.610000+00:00,-84.49,402.79446059599974
2021-01-30 18:33:31.614000+00:00,-84.39,402.82747104960055
2021-01-30 18:33:31.618000+00:00,-88.11,402.4374743544194
2021-01-30 18:33:31.622000+00:00,-90.47,402.47018466174427
2021-01-30 18:33:31.626000+00:00,-88.46,402.66608839676826
2021-01-30 18:33:31.630000+00:00,-90.26,402.96734245919527
2021-01-30 18:33:31.634000+00:00,-92.08,402.7324405632776
2021-01-30 18:33:31.638000+00:00,-89.61,401.1263817242072
2021-01-30 18:33:31.642000+00:00,-88.42,402.44715277879516
2021-01-30 18:33:31.646000+00:00,-88.44,402.9165126642268
2021-01-30 18:33:31.650000+00:00,-89.13,402.81450984550656
2021-01-30 18:33:31.654000+00:00,-89.32,402.6847323345164
2021-01-30 18:33:31.658000+00:00,-89.57,402.9983369657453
2021-01-30 18:33:31.662000+00:00,-89.33,402.7051005701848
2021-01-30 18:33:31.666000+00:00,-90.12,403.0709505011227
2021-01-30 18:33:31.670000+00:00,-90.68,402.9349294008433
2021-01-30 18:33:31.674000+00:00,-90.02,402.63514873305803
2021-01-30 18:33:31.678000+00:00,-91.23,402.3764433464328
2021-01-30 18:33:31.682000+00:00,-91.9,402.9627414005843
2021-01-30 18:33:31.686000+00:00,-88.72,402.83108976337644
2021-01-30 18:33:31.690000+00:00,-86.91,402.6315458542585
2021-01-30 18:33:31.694000+00:00,-87.77,402.2890616969048
2021-01-30 18:33:31.698000+00:00,-86.84,402.7753816303021
2021-01-30 18:33:31.702000+00:00,-87.34,402.5275920051224
2021-01-30 18:33:31.706000+00:00,-88.3,402.6577293549761
2021-01-30 18:33:31.710000+00:00,-87.81,402.9226662232188
2021-01-30 18:33:31.714000+00:00,-87.93,402.4941049153096
2021-01-30 18:33:31.718000+00:00,-87.97,402.92329102405154
2021-01-30 18:33:31.722000+00:00,-87.78,403.047874257945
2021-01-30 18:33:31.726000+00:00,-85.88,407.98119273802706
2021-01-30 18:33:31.730000+00:00,-85.97,402.6907370523857
2021-01-30 18:33:31.734000+00:00,-86.06,402.43450239746926
2021-01-30 18:33:31.738000+00:00,-85.55,402.7921226075615
2021-01-30 18:33:31.742000+00:00,-87.62,403.2964314056032
2021-01-30 18:33:31.746000+00:00,-90.33460990671756,402.6476482945101
2021-01-30 18:33:31.750000+00:00,-92.95223108993542,402.85979337691435
2021-01-30 18:33:31.754000+00:00,-95.47244352548502,402.8428976767067
2021-01-30 18:33:31.758000+00:00,-97.8961425156914,402.3357635735665
2021-01-30 18:33:31.762000+00:00,-100.22295767729031,402.4963817087229
2021-01-30 18:33:31.766000+00:00,-102.45373479973587,403.83076973334096
2021-01-30 18:33:31.770000+00:00,-104.58815288460136,403.49096925106124
2021-01-30 18:33:31.774000+00:00,-106.62700846453681,402.75586852568625
2021-01-30 18:33:31.778000+00:00,-108.57002966988617,402.32231845166206
2021-01-30 18:33:31.782000+00:00,-110.41796403256222,402.2860046357711
2021-01-30 18:33:31.786000+00:00,-112.17058855561272,402.40705564056174
2021-01-30 18:33:31.790000+00:00,-113.82860202628011,402.13408276342284
2021-01-30 18:33:31.794000+00:00,-115.39183006424898,402.05442764713104
2021-01-30 18:33:31.798000+00:00,-116.86092296815842,402.75971907019675
2021-01-30 18:33:31.802000+00:00,-118.23575471826298,402.6322543822748
2021-01-30 18:33:31.806000+00:00,-119.51692738066514,402.5757445445588
2021-01-30 18:33:31.810000+00:00,-120.70436304012264,402.810972584723
2021-01-30 18:33:31.814000+00:00,-121.79861578626824,402.7150924323605
2021-01-30 18:33:31.818000+00:00,-122.79965555229597,404.0046735711651
2021-01-30 18:33:31.822000+00:00,-123.70798870743573,402.4334305050053
2021-01-30 18:33:31.826000+00:00,-124.52363277725097,402.55627046993607
2021-01-30 18:33:31.830000+00:00,-125.24704666663563,402.73045508002326
2021-01-30 18:33:31.834000+00:00,-125.87829523745562,402.1846311031458
2021-01-30 18:33:31.838000+00:00,-126.41779018633584,402.9920746980656
2021-01-30 18:33:31.842000+00:00,-126.86564345537786,402.1481034390935
2021-01-30 18:33:31.846000+00:00,-127.22221978900438,401.9098428779695
2021-01-30 18:33:31.850000+00:00,-127.48767795348574,401.51330926341666
2021-01-30 18:33:31.854000+00:00,-127.66233599710925,401.7606212084267
2021-01-30 18:33:31.858000+00:00,-127.7463992542472,402.14163525198734
2021-01-30 18:33:31.862000+00:00,-127.74013933311842,400.9122867327635
2021-01-30 18:33:31.866000+00:00,-127.6438078801302,402.0319480015064
2021-01-30 18:33:31.870000+00:00,-127.45763031949988,402.3116202665973
2021-01-30 18:33:31.874000+00:00,-127.18190435360277,402.1176197764797
2021-01-30 18:33:31.878000+00:00,-126.81680947872158,401.8023296531086
2021-01-30 18:33:31.882000+00:00,-126.36268919713288,402.07879038375097
2021-01-30 18:33:31.886000+00:00,-125.81967733325155,402.21237491984635
2021-01-30 18:33:31.890000+00:00,-125.18816293318851,401.9020791482784
2021-01-30 18:33:31.894000+00:00,-124.46823440555774,402.01725826063097
2021-01-30 18:33:31.898000+00:00,-123.66032608423764,401.5755150347391
2021-01-30 18:33:31.902000+00:00,-122.76448121810812,401.66907957471574
2021-01-30 18:33:31.906000+00:00,-121.78117917274824,397.42840373521506
2021-01-30 18:33:31.910000+00:00,-120.71041829337071,401.2947849275247
2021-01-30 18:33:31.914000+00:00,-119.55272272118833,401.5532184158904
2021-01-30 18:33:31.918000+00:00,-118.3080461538135,401.5751726779735
2021-01-30 18:33:31.922000+00:00,-116.97695725202587,401.79568523688334
2021-01-30 18:33:31.926000+00:00,-115.55936532190441,401.80599659383597
2021-01-30 18:33:31.930000+00:00,-114.05588328772885,401.6125824637649
2021-01-30 18:33:31.934000+00:00,-112.46637632011151,401.49585788254024
2021-01-30 18:33:31.938000+00:00,-110.7915013507652,401.6897660617792
2021-01-30 18:33:31.942000+00:00,-109.0310796709027,401.79290319437763
2021-01-30 18:33:31.946000+00:00,-107.18581196360302,401.5689291934942
2021-01-30 18:33:31.950000+00:00,-105.255475896746,400.1113135799358
2021-01-30 18:33:31.954000+00:00,-103.24081564871017,401.3285716619215
2021-01-30 18:33:31.958000+00:00,-101.14156552010942,401.6081077106823
2021-01-30 18:33:31.962000+00:00,-98.95851292855468,401.5188815748564
2021-01-30 18:33:31.966000+00:00,-96.69134906346089,401.0988981168568
2021-01-30 18:33:31.970000+00:00,-94.34090432560458,401.57698476392204
2021-01-30 18:33:31.974000+00:00,-91.90682704926843,401.435421893534
2021-01-30 18:33:31.978000+00:00,-89.38999036232778,400.89810399722376
2021-01-30 18:33:31.982000+00:00,-86.79,401.46552009683296
2021-01-30 18:33:31.986000+00:00,-84.65,401.69933342346803
2021-01-30 18:33:31.990000+00:00,-84.81,402.1201959323966
2021-01-30 18:33:31.994000+00:00,-85.96,403.26805496796214
2021-01-30 18:33:31.998000+00:00,-85.97,400.3951466038623
2021-01-30 18:33:32.002000+00:00,-85.72,401.1291688049881
2021-01-30 18:33:32.006000+00:00,-85.81,401.2266468654749
2021-01-30 18:33:32.010000+00:00,-86.26,401.0803324402688
2021-01-30 18:33:32.014000+00:00,-86.07,401.6732474866197
2021-01-30 18:33:32.018000+00:00,-86.52,401.70652218839564
2021-01-30 18:33:32.022000+00:00,-86.06,401.4928700362138
2021-01-30 18:33:32.026000+00:00,-85.91,402.10052361635763
2021-01-30 18:33:32.030000+00:00,-85.66,401.4092732469097
2021-01-30 18:33:32.034000+00:00,-85.92,401.5911700410576
2021-01-30 18:33:32.038000+00:00,-86.25,401.5202989928675
2021-01-30 18:33:32.042000+00:00,-85.39,400.298917633879
2021-01-30 18:33:32.046000+00:00,-86.5,401.5810254273075
2021-01-30 18:33:32.050000+00:00,-87.12,401.50871286326066
2021-01-30 18:33:32.054000+00:00,-86.04,401.20605858778634
2021-01-30 18:33:32.058000+00:00,-86.27,401.08953324775894
2021-01-30 18:33:32.062000+00:00,-86.18,401.9924322443314
2021-01-30 18:33:32.066000+00:00,-84.58,401.6115635148658
2021-01-30 18:33:32.070000+00:00,-85.28,401.3947572015293
2021-01-30 18:33:32.074000+00:00,-87.19,401.8934068865423
2021-01-30 18:33:32.078000+00:00,-86.29,401.71429043595634
2021-01-30 18:33:32.082000+00:00,-86.0,401.85002913217926
2021-01-30 18:33:32.086000+00:00,-86.6,405.1945714581349
2021-01-30 18:33:32.090000+00:00,-87.03,402.05941962319605
2021-01-30 18:33:32.094000+00:00,-85.63,401.19205506163263
2021-01-30 18:33:32.098000+00:00,-85.01,401.595685629327
2021-01-30 18:33:32.102000+00:00,-87.64,401.5080537632439
2021-01-30 18:33:32.106000+00:00,-83.59,401.09964357531305
2021-01-30 18:33:32.110000+00:00,-83.0,401.49419270578477
2021-01-30 18:33:32.114000+00:00,-85.15,401.6900111957762
2021-01-30 18:33:32.118000+00:00,-85.89,402.30176251679336
2021-01-30 18:33:32.122000+00:00,-85.93,401.70173468500445
2021-01-30 18:33:32.126000+00:00,-85.47,402.1979576214646
2021-01-30 18:33:32.130000+00:00,-87.16,401.61083400151074
2021-01-30 18:33:32.134000+00:00,-87.12,401.592570214688
2021-01-30 18:33:32.138000+00:00,-87.52,401.90244720271755
2021-01-30 18:33:32.142000+00:00,-86.78,401.50246178961197
2021-01-30 18:33:32.146000+00:00,-87.65,401.79400172917326
2021-01-30 18:33:32.150000+00:00,-87.84,401.71007372817155
2021-01-30 18:33:32.154000+00:00,-87.28,401.1987222875904
2021-01-30 18:33:32.158000+00:00,-87.51,401.7906087152593
2021-01-30 18:33:32.162000+00:00,-87.33,401.7102589684764
2021-01-30 18:33:32.166000+00:00,-86.54,401.6738812310748
2021-01-30 18:33:32.170000+00:00,-87.16,402.8339525811564
2021-01-30 18:33:32.174000+00:00,-88.11,399.60238408440784
2021-01-30 18:33:32.178000+00:00,-87.8,402.4794206271616
2021-01-30 18:33:32.182000+00:00,-87.56,400.5251438306967
2021-01-30 18:33:32.186000+00:00,-88.73,401.47888817825617
2021-01-30 18:33:32.190000+00:00,-88.85,401.5029172468676
2021-01-30 18:33:32.194000+00:00,-90.17,401.6985868512476
2021-01-30 18:33:32.198000+00:00,-89.0,401.5023481979337
2021-01-30 18:33:32.202000+00:00,-86.34,401.78701336928754
2021-01-30 18:33:32.206000+00:00,-89.74,402.3054407688812
2021-01-30 18:33:32.210000+00:00,-87.46,401.597060069211
2021-01-30 18:33:32.214000+00:00,-86.28,401.89235408485905
2021-01-30 18:33:32.218000+00:00,-90.44,402.05835148731967
2021-01-30 18:33:32.222000+00:00,-88.72,404.54607261573096
2021-01-30 18:33:32.226000+00:00,-88.2,398.8540116652643
2021-01-30 18:33:32.230000+00:00,-90.03,401.55513061079745
2021-01-30 18:33:32.234000+00:00,-88.57,401.48369778616427
2021-01-30 18:33:32.238000+00:00,-88.92,401.40353644240224
2021-01-30 18:33:32.242000+00:00,-88.8,401.5023713998401
2021-01-30 18:33:32.246000+00:00,-84.81,401.59944745674585
2021-01-30 18:33:32.250000+00:00,-87.57,401.49958811083576
2021-01-30 18:33:32.254000+00:00,-88.98,401.2834038723318
2021-01-30 18:33:32.258000+00:00,-87.34,400.9293174500116
2021-01-30 18:33:32.262000+00:00,-89.1,401.4133710693443
2021-01-30 18:33:32.266000+00:00,-88.94,396.0047887624092
2021-01-30 18:33:32.270000+00:00,-90.66,401.68798677168905
2021-01-30 18:33:32.274000+00:00,-90.39,401.4780756213615
2021-01-30 18:33:32.278000+00:00,-89.41,401.7060554381437
2021-01-30 18:33:32.282000+00:00,-91.33,401.4971206103161
2021-01-30 18:33:32.286000+00:00,-91.43,401.5995889022863
2021-01-30 18:33:32.290000+00:00,-90.81,401.18516598638513
2021-01-30 18:33:32.294000+00:00,-90.22,400.7034561905186
2021-01-30 18:33:32.298000+00:00,-90.71,401.0958738408422
2021-01-30 18:33:32.302000+00:00,-92.06,400.7119781730819
2021-01-30 18:33:32.306000+00:00,-90.82,401.69528036063844
2021-01-30 18:33:32.310000+00:00,-90.81,400.5979355878312
2021-01-30 18:33:32.314000+00:00,-92.14,401.6094413820994
2021-01-30 18:33:32.318000+00:00,-92.17,401.09359346199864
2021-01-30 18:33:32.322000+00:00,-92.59,401.40480539187655
2021-01-30 18:33:32.326000+00:00,-92.44,401.40552193385446
2021-01-30 18:33:32.330000+00:00,-92.55,401.7985023178305
2021-01-30 18:33:32.334000+00:00,-92.82,401.293075653251
2021-01-30 18:33:32.338000+00:00,-91.29,401.298720205911
2021-01-30 18:33:32.342000+00:00,-90.77,401.2056801156271
2021-01-30 18:33:32.346000+00:00,-91.32,401.49147276516743
2021-01-30 18:33:32.350000+00:00,-90.58,400.90851740354424
2021-01-30 18:33:32.354000+00:00,-91.12,402.11408515951405
2021-01-30 18:33:32.358000+00:00,-91.23,401.47032033386967
2021-01-30 18:33:32.362000+00:00,-90.26,400.39829239521055
2021-01-30 18:33:32.366000+00:00,-89.5,401.0075659885148
2021-01-30 18:33:32.370000+00:00,-89.07,401.00802999150835
2021-01-30 18:33:32.374000+00:00,-89.59,401.8112009500946
2021-01-30 18:33:32.378000+00:00,-89.67,401.58317846011437
2021-01-30 18:33:32.382000+00:00,-89.18,400.7929082331971
2021-01-30 18:33:32.386000+00:00,-88.58,401.0091186659268
2021-01-30 18:33:32.390000+00:00,-88.42,400.98290530840654
2021-01-30 18:33:32.394000+00:00,-86.89,399.99579899429284
2021-01-30 18:33:32.398000+00:00,-86.17,400.1856261596294
2021-01-30 18:33:32.402000+00:00,-87.52,400.4189221901435
2021-01-30 18:33:32.406000+00:00,-87.31,404.6977327309512
2021-01-30 18:33:32.410000+00:00,-86.09,400.84875644578534
2021-01-30 18:33:32.414000+00:00,-84.69,401.34619001142994
2021-01-30 18:33:32.418000+00:00,-85.87,400.9601879904726
2021-01-30 18:33:32.422000+00:00,-85.17,400.8256407299414
2021-01-30 18:33:32.426000+00:00,-82.79,401.29719829848557
2021-01-30 18:33:32.430000+00:00,-82.2,400.775402215514
2021-01-30 18:33:32.434000+00:00,-81.1,400.6991315783187
2021-01-30 18:33:32.438000+00:00,-80.02,400.35543190342287
2021-01-30 18:33:32.442000+00:00,-79.61,401.00486799279764
2021-01-30 18:33:32.446000+00:00,-79.15,404.3645570129747
2021-01-30 18:33:32.450000+00:00,-78.08,400.4266844574365
2021-01-30 18:33:32.454000+00:00,-78.01,400.2201524483689
2021-01-30 18:33:32.458000+00:00,-77.54,400.22606525318673
2021-01-30 18:33:32.462000+00:00,-77.11,400.9064051797538
2021-01-30 18:33:32.466000+00:00,-76.51,400.37152453181784
2021-01-30 18:33:32.470000+00:00,-75.8,400.4241577868593
2021-01-30 18:33:32.474000+00:00,-74.95,400.8065388171921
2021-01-30 18:33:32.478000+00:00,-73.54,400.6976687980876
2021-01-30 18:33:32.482000+00:00,-72.72,400.68611331666347
2021-01-30 18:33:32.486000+00:00,-71.87,400.7580984268925
2021-01-30 18:33:32.490000+00:00,-71.23,402.1431422251754
2021-01-30 18:33:32.494000+00:00,-70.92,402.34039112356487
2021-01-30 18:33:32.498000+00:00,-70.28,403.671815758808
2021-01-30 18:33:32.502000+00:00,-69.09,404.5576509432895
2021-01-30 18:33:32.506000+00:00,-68.55,405.77214596695893
2021-01-30 18:33:32.510000+00:00,-68.32,406.9785339342784
2021-01-30 18:33:32.514000+00:00,-66.0,408.4944102453337
2021-01-30 18:33:32.518000+00:00,-66.19,409.97466926781607
2021-01-30 18:33:32.522000+00:00,-67.22,411.1816294465707
2021-01-30 18:33:32.526000+00:00,-66.07,413.15466932948516
2021-01-30 18:33:32.530000+00:00,-66.03,415.8212459987813
2021-01-30 18:33:32.534000+00:00,-64.9,417.17260230841987
2021-01-30 18:33:32.538000+00:00,-64.54,418.70245899731844
2021-01-30 18:33:32.542000+00:00,-64.38,420.38587348712866
2021-01-30 18:33:32.546000+00:00,-63.23,421.9182315710925
2021-01-30 18:33:32.550000+00:00,-62.33,423.9841852369266
2021-01-30 18:33:32.554000+00:00,-61.82,424.7448202242372
2021-01-30 18:33:32.558000+00:00,-60.38,425.99459034455145
2021-01-30 18:33:32.562000+00:00,-60.06,427.6948315022462
2021-01-30 18:33:32.566000+00:00,-59.44,429.0715843161338
2021-01-30 18:33:32.570000+00:00,-58.85,430.3955449299066
2021-01-30 18:33:32.574000+00:00,-61.02,432.0811383282085
2021-01-30 18:33:32.578000+00:00,-59.09,433.28778766712276
2021-01-30 18:33:32.582000+00:00,-57.2,434.2734033878125
2021-01-30 18:33:32.586000+00:00,-56.77,433.55305611988257
2021-01-30 18:33:32.590000+00:00,-59.43,436.03002041259833
2021-01-30 18:33:32.594000+00:00,-54.16,437.06031723128314
2021-01-30 18:33:32.598000+00:00,-50.86,438.04224053984746
2021-01-30 18:33:32.602000+00:00,-56.22,439.49052758347506
2021-01-30 18:33:32.606000+00:00,-52.79,440.48418106683334
2021-01-30 18:33:32.610000+00:00,-51.0,442.74857762907783
2021-01-30 18:33:32.614000+00:00,-52.56,443.62151953790533
2021-01-30 18:33:32.618000+00:00,-54.55,444.68820057957265
2021-01-30 18:33:32.622000+00:00,-55.61,444.8154280479019
2021-01-30 18:33:32.626000+00:00,-52.3,448.34392909001843
2021-01-30 18:33:32.630000+00:00,-51.8,448.3652291934413
2021-01-30 18:33:32.634000+00:00,-50.11,447.0537832276893
2021-01-30 18:33:32.638000+00:00,-50.29,447.44417449191
2021-01-30 18:33:32.642000+00:00,-49.68,447.7457208410555
2021-01-30 18:33:32.646000+00:00,-45.75,448.34506638385443
2021-01-30 18:33:32.650000+00:00,-50.39,448.76191586287916
2021-01-30 18:33:32.654000+00:00,-48.91,449.3054229855018
2021-01-30 18:33:32.658000+00:00,-48.37,449.1122932237143
2021-01-30 18:33:32.662000+00:00,-47.94,449.7842511600518
2021-01-30 18:33:32.666000+00:00,-45.4,449.37587572233014
2021-01-30 18:33:32.670000+00:00,-47.94,447.61610485828527
2021-01-30 18:33:32.674000+00:00,-49.47,450.92646991784284
2021-01-30 18:33:32.678000+00:00,-43.42,451.0560005872987
2021-01-30 18:33:32.682000+00:00,-42.8,451.15653440659827
2021-01-30 18:33:32.686000+00:00,-48.46,451.84209387725843
2021-01-30 18:33:32.690000+00:00,-47.8,451.8929482768626
2021-01-30 18:33:32.694000+00:00,-43.02,451.91273548388756
2021-01-30 18:33:32.698000+00:00,-43.92,451.9878123174482
2021-01-30 18:33:32.702000+00:00,-47.72,451.6664372950389
2021-01-30 18:33:32.706000+00:00,-42.46,451.63519128569914
2021-01-30 18:33:32.710000+00:00,-41.54,451.9938760927565
2021-01-30 18:33:32.714000+00:00,-42.6,451.43502339303944
2021-01-30 18:33:32.718000+00:00,-41.26,450.9729603046809
2021-01-30 18:33:32.722000+00:00,-44.3,450.7760708731081
2021-01-30 18:33:32.726000+00:00,-48.27,450.4734194924592
2021-01-30 18:33:32.730000+00:00,-48.35,450.28640571574925
2021-01-30 18:33:32.734000+00:00,-47.49,450.06336885983245
2021-01-30 18:33:32.738000+00:00,-48.58,449.5464373575807
2021-01-30 18:33:32.742000+00:00,-48.36,448.9252812075014
2021-01-30 18:33:32.746000+00:00,-48.59,448.1364547984339
2021-01-30 18:33:32.750000+00:00,-48.06,447.39164180864816
2021-01-30 18:33:32.754000+00:00,-45.44,446.75480888134297
2021-01-30 18:33:32.758000+00:00,-47.4,445.843998044426
2021-01-30 18:33:32.762000+00:00,-48.13,440.9706143095595
2021-01-30 18:33:32.766000+00:00,-48.25,444.91907365445974
2021-01-30 18:33:32.770000+00:00,-48.29,444.96729507109825
2021-01-30 18:33:32.774000+00:00,-46.04,443.4631405607429
2021-01-30 18:33:32.778000+00:00,-51.13,442.4293785044521
2021-01-30 18:33:32.782000+00:00,-51.56,441.9666712689681
2021-01-30 18:33:32.786000+00:00,-48.08,441.3616892414004
2021-01-30 18:33:32.790000+00:00,-53.02,440.0139766832216
2021-01-30 18:33:32.794000+00:00,-54.56,438.71646769620617
2021-01-30 18:33:32.798000+00:00,-56.25,437.7475179259747
2021-01-30 18:33:32.802000+00:00,-54.69,436.9179365078358
2021-01-30 18:33:32.806000+00:00,-49.05,434.51249389964596
2021-01-30 18:33:32.810000+00:00,-55.28,434.25367793012106
2021-01-30 18:33:32.814000+00:00,-58.95,433.21098945390503
2021-01-30 18:33:32.818000+00:00,-55.33,431.5387080326253
2021-01-30 18:33:32.822000+00:00,-58.76,429.6837695068202
2021-01-30 18:33:32.826000+00:00,-58.74,428.44576424468954
2021-01-30 18:33:32.830000+00:00,-60.52,427.06505912399194
2021-01-30 18:33:32.834000+00:00,-56.36,425.1498590039299
2021-01-30 18:33:32.838000+00:00,-55.19,423.4701112294571
2021-01-30 18:33:32.842000+00:00,-59.38,422.2129727823574
2021-01-30 18:33:32.846000+00:00,-57.9,419.58725174550267
2021-01-30 18:33:32.850000+00:00,-54.03,414.29942357226116
2021-01-30 18:33:32.854000+00:00,-54.41,416.53762389063763
2021-01-30 18:33:32.858000+00:00,-58.32,413.68686229400885
2021-01-30 18:33:32.862000+00:00,-57.74,411.785779934854
2021-01-30 18:33:32.866000+00:00,-60.12,410.0321785044245
2021-01-30 18:33:32.870000+00:00,-56.6,408.19942505401707
2021-01-30 18:33:32.874000+00:00,-53.44,406.8888719255231
2021-01-30 18:33:32.878000+00:00,-59.11,405.34159740775505
2021-01-30 18:33:32.882000+00:00,-60.33,404.75053575438477
2021-01-30 18:33:32.886000+00:00,-63.78,404.4664397596554
2021-01-30 18:33:32.890000+00:00,-65.23,403.5492299564151
2021-01-30 18:33:32.894000+00:00,-62.78,401.9583792270113
2021-01-30 18:33:32.898000+00:00,-63.24,402.7982809326846
2021-01-30 18:33:32.902000+00:00,-61.6,402.7436100918001
2021-01-30 18:33:32.906000+00:00,-62.38,402.5254400553252
2021-01-30 18:33:32.910000+00:00,-65.27,402.7852699689856
2021-01-30 18:33:32.914000+00:00,-61.74,402.50293126965965
