Time,R_KNEE_FLX,Channel 0
2021-01-30 17:56:20.543000+00:00,-62.73,403.7189017975882
2021-01-30 17:56:20.547000+00:00,-62.76,403.8346609410167
2021-01-30 17:56:20.551000+00:00,-62.66,403.88611145347716
2021-01-30 17:56:20.555000+00:00,-62.55,404.04294053376236
2021-01-30 17:56:20.559000+00:00,-62.84,403.47971610416386
2021-01-30 17:56:20.563000+00:00,-62.49,403.01538914955074
2021-01-30 17:56:20.567000+00:00,-62.64,403.4624616105388
2021-01-30 17:56:20.571000+00:00,-62.99,403.6078458783759
2021-01-30 17:56:20.575000+00:00,-63.09,403.8168863602691
2021-01-30 17:56:20.579000+00:00,-63.16,404.46591555351546
2021-01-30 17:56:20.583000+00:00,-63.07,403.98330126242934
2021-01-30 17:56:20.587000+00:00,-63.58,403.3168954035246
2021-01-30 17:56:20.591000+00:00,-63.45,403.5101144366102
2021-01-30 17:56:20.595000+00:00,-63.03,403.7324528279476
2021-01-30 17:56:20.599000+00:00,-63.05,404.60873859448805
2021-01-30 17:56:20.603000+00:00,-63.08,404.00217256106436
2021-01-30 17:56:20.607000+00:00,-63.03,403.6849909666906
2021-01-30 17:56:20.611000+00:00,-62.9,403.90965422317953
2021-01-30 17:56:20.615000+00:00,-62.95,403.90044334059087
2021-01-30 17:56:20.619000+00:00,-63.22,404.45383220876795
2021-01-30 17:56:20.623000+00:00,-63.75,403.9909451144956
2021-01-30 17:56:20.627000+00:00,-63.23,403.8308827540143
2021-01-30 17:56:20.631000+00:00,-63.06,403.2560612073149
2021-01-30 17:56:20.635000+00:00,-62.68,403.31188312459136
2021-01-30 17:56:20.639000+00:00,-62.96,403.2172668341632
2021-01-30 17:56:20.643000+00:00,-62.64,403.6407554860117
2021-01-30 17:56:20.647000+00:00,-62.3,403.6311710821977
2021-01-30 17:56:20.651000+00:00,-62.56,402.9131377024641
2021-01-30 17:56:20.655000+00:00,-62.82,403.9849076851915
2021-01-30 17:56:20.659000+00:00,-62.61,403.4995469804295
2021-01-30 17:56:20.663000+00:00,-62.53,403.41514357116716
2021-01-30 17:56:20.667000+00:00,-62.8,403.6301796964167
2021-01-30 17:56:20.671000+00:00,-62.84,403.7599570158063
2021-01-30 17:56:20.675000+00:00,-62.62,404.20971114517795
2021-01-30 17:56:20.679000+00:00,-62.94,403.82623696343654
2021-01-30 17:56:20.683000+00:00,-63.06,404.3598074575187
2021-01-30 17:56:20.687000+00:00,-63.03,404.0010988288266
2021-01-30 17:56:20.691000+00:00,-62.91,403.3114675488081
2021-01-30 17:56:20.695000+00:00,-63.0,402.8756424293385
2021-01-30 17:56:20.699000+00:00,-63.09,402.8334882964223
2021-01-30 17:56:20.703000+00:00,-62.72,402.4592828637539
2021-01-30 17:56:20.707000+00:00,-62.85,402.7055055640913
2021-01-30 17:56:20.711000+00:00,-62.7,402.58795878602183
2021-01-30 17:56:20.715000+00:00,-62.9,402.69996835395267
2021-01-30 17:56:20.719000+00:00,-62.91,403.32602497608025
2021-01-30 17:56:20.723000+00:00,-62.78,402.6685107587915
2021-01-30 17:56:20.727000+00:00,-62.73,402.83618910098573
2021-01-30 17:56:20.731000+00:00,-62.8,402.96326108192875
2021-01-30 17:56:20.735000+00:00,-62.78,403.5805749185549
2021-01-30 17:56:20.739000+00:00,-62.89,403.774001504259
2021-01-30 17:56:20.743000+00:00,-62.91,403.07358823878604
2021-01-30 17:56:20.747000+00:00,-63.11,402.76249119069706
2021-01-30 17:56:20.751000+00:00,-63.46,402.97343285379907
2021-01-30 17:56:20.755000+00:00,-63.35,402.85823650461487
2021-01-30 17:56:20.759000+00:00,-63.54,402.8413381003815
2021-01-30 17:56:20.763000+00:00,-63.73,403.0462203129146
2021-01-30 17:56:20.767000+00:00,-63.63,403.21377017522184
2021-01-30 17:56:20.771000+00:00,-63.86,403.0198634719979
2021-01-30 17:56:20.775000+00:00,-64.06,403.0904808463115
2021-01-30 17:56:20.779000+00:00,-64.02,402.4561150462488
2021-01-30 17:56:20.783000+00:00,-63.36,404.28285130264635
2021-01-30 17:56:20.787000+00:00,-63.16,403.5451842495972
2021-01-30 17:56:20.791000+00:00,-63.26,402.9521242945448
2021-01-30 17:56:20.795000+00:00,-63.2,402.7811581845115
2021-01-30 17:56:20.799000+00:00,-63.2,403.39973672732356
2021-01-30 17:56:20.803000+00:00,-63.11,402.98496770714803
2021-01-30 17:56:20.807000+00:00,-63.18,402.9216178610743
2021-01-30 17:56:20.811000+00:00,-63.15,403.5688874598123
2021-01-30 17:56:20.815000+00:00,-63.14,403.18633269150797
2021-01-30 17:56:20.819000+00:00,-63.22,402.79222780519433
2021-01-30 17:56:20.823000+00:00,-63.3,403.3300901109606
2021-01-30 17:56:20.827000+00:00,-63.33,401.15257958883666
2021-01-30 17:56:20.831000+00:00,-63.08,401.90824623432286
2021-01-30 17:56:20.835000+00:00,-63.08,401.9969290923398
2021-01-30 17:56:20.839000+00:00,-63.53,402.74613781933976
2021-01-30 17:56:20.843000+00:00,-63.25,403.43703491084693
2021-01-30 17:56:20.847000+00:00,-63.92,403.2664332777604
2021-01-30 17:56:20.851000+00:00,-64.12,403.73306041231587
2021-01-30 17:56:20.855000+00:00,-63.11,404.12960172328906
2021-01-30 17:56:20.859000+00:00,-62.84,403.78781066421874
2021-01-30 17:56:20.863000+00:00,-63.23,403.6452120800772
2021-01-30 17:56:20.867000+00:00,-63.25,403.3065929059466
2021-01-30 17:56:20.871000+00:00,-63.3,403.7148846278777
2021-01-30 17:56:20.875000+00:00,-63.17,403.51002170817577
2021-01-30 17:56:20.879000+00:00,-63.72,403.4074653503768
2021-01-30 17:56:20.883000+00:00,-63.6,403.1013341325374
2021-01-30 17:56:20.887000+00:00,-63.85,402.95792327725167
2021-01-30 17:56:20.891000+00:00,-63.52,403.1976635123381
2021-01-30 17:56:20.895000+00:00,-63.65,403.59743888148796
2021-01-30 17:56:20.899000+00:00,-64.37,403.2227972912401
2021-01-30 17:56:20.903000+00:00,-63.97,403.0698053926825
2021-01-30 17:56:20.907000+00:00,-64.22,403.10626948485
2021-01-30 17:56:20.911000+00:00,-63.84,403.2705301031522
2021-01-30 17:56:20.915000+00:00,-63.67,404.4130651740406
2021-01-30 17:56:20.919000+00:00,-63.85,402.99208645966917
2021-01-30 17:56:20.923000+00:00,-63.79,402.92005332586217
2021-01-30 17:56:20.927000+00:00,-63.72,403.5255106251931
2021-01-30 17:56:20.931000+00:00,-63.92,403.26585421242044
2021-01-30 17:56:20.935000+00:00,-64.31,403.22549674417513
2021-01-30 17:56:20.939000+00:00,-64.15,403.56851060595204
2021-01-30 17:56:20.943000+00:00,-63.69,403.4794059355093
2021-01-30 17:56:20.947000+00:00,-63.34,403.78428065098024
2021-01-30 17:56:20.951000+00:00,-62.96,402.744879604148
2021-01-30 17:56:20.955000+00:00,-63.13,403.3297246656522
2021-01-30 17:56:20.959000+00:00,-63.53,403.29807205758067
2021-01-30 17:56:20.963000+00:00,-63.84,404.76682757521303
2021-01-30 17:56:20.967000+00:00,-63.81,403.51460618717107
2021-01-30 17:56:20.971000+00:00,-63.87,402.94663621323025
2021-01-30 17:56:20.975000+00:00,-63.87,403.60552274839245
2021-01-30 17:56:20.979000+00:00,-63.73,403.76888833666686
2021-01-30 17:56:20.983000+00:00,-63.38,403.3205806456046
2021-01-30 17:56:20.987000+00:00,-63.59,403.64928271161676
2021-01-30 17:56:20.991000+00:00,-63.72,403.33780616763084
2021-01-30 17:56:20.995000+00:00,-63.99,402.9365643815509
2021-01-30 17:56:20.999000+00:00,-63.95,403.04445413826875
2021-01-30 17:56:21.003000+00:00,-64.98,404.2687717170333
2021-01-30 17:56:21.007000+00:00,-64.27,400.1955119884274
2021-01-30 17:56:21.011000+00:00,-63.87,402.1657235343616
2021-01-30 17:56:21.015000+00:00,-63.7,403.5334582204595
2021-01-30 17:56:21.019000+00:00,-63.94,403.4066639795973
2021-01-30 17:56:21.023000+00:00,-63.6,403.8509884894175
2021-01-30 17:56:21.027000+00:00,-63.38,403.78398943970603
2021-01-30 17:56:21.031000+00:00,-63.28,403.4669926187702
2021-01-30 17:56:21.035000+00:00,-63.19,403.99255953790737
2021-01-30 17:56:21.039000+00:00,-62.99,404.05436075247667
2021-01-30 17:56:21.043000+00:00,-62.84,403.91289626369957
2021-01-30 17:56:21.047000+00:00,-62.58,403.5357206032039
2021-01-30 17:56:21.051000+00:00,-62.28,401.47156021145497
2021-01-30 17:56:21.055000+00:00,-61.86,402.4702695589508
2021-01-30 17:56:21.059000+00:00,-61.59,402.76267653428505
2021-01-30 17:56:21.063000+00:00,-61.43,403.0811202054614
2021-01-30 17:56:21.067000+00:00,-60.92,403.2765992505097
2021-01-30 17:56:21.071000+00:00,-60.69,403.5745084336809
2021-01-30 17:56:21.075000+00:00,-60.56,403.348979136242
2021-01-30 17:56:21.079000+00:00,-59.95,403.4538329462971
2021-01-30 17:56:21.083000+00:00,-60.53,403.43655456129915
2021-01-30 17:56:21.087000+00:00,-59.56,403.27885891042524
2021-01-30 17:56:21.091000+00:00,-59.14,402.85897760991475
2021-01-30 17:56:21.095000+00:00,-58.22,403.7471108366323
2021-01-30 17:56:21.099000+00:00,-58.06,404.20792717307296
2021-01-30 17:56:21.103000+00:00,-57.52,402.68909628679575
2021-01-30 17:56:21.107000+00:00,-56.83,403.12418280535667
2021-01-30 17:56:21.111000+00:00,-56.36,403.78003863420884
2021-01-30 17:56:21.115000+00:00,-55.86,403.03083687736506
2021-01-30 17:56:21.119000+00:00,-55.16,403.00619216172066
2021-01-30 17:56:21.123000+00:00,-55.49,403.2464668991454
2021-01-30 17:56:21.127000+00:00,-54.13,402.8366035282653
2021-01-30 17:56:21.131000+00:00,-53.66,403.1546542945842
2021-01-30 17:56:21.135000+00:00,-52.83,403.65576686129316
2021-01-30 17:56:21.139000+00:00,-52.01,403.7089336783979
2021-01-30 17:56:21.143000+00:00,-51.21,403.6083091399494
2021-01-30 17:56:21.147000+00:00,-50.61,402.81798454364196
2021-01-30 17:56:21.151000+00:00,-49.86,402.59957927270875
2021-01-30 17:56:21.155000+00:00,-48.94,402.4385802660118
2021-01-30 17:56:21.159000+00:00,-48.23,402.3698037357334
2021-01-30 17:56:21.163000+00:00,-47.56,402.6502676994327
2021-01-30 17:56:21.167000+00:00,-46.62,402.80005613669823
2021-01-30 17:56:21.171000+00:00,-45.93,402.73060996730305
2021-01-30 17:56:21.175000+00:00,-45.36,402.4715726076186
2021-01-30 17:56:21.179000+00:00,-45.24,402.157079581477
2021-01-30 17:56:21.183000+00:00,-44.59,402.5362277254334
2021-01-30 17:56:21.187000+00:00,-43.97,400.7743125639267
2021-01-30 17:56:21.191000+00:00,-43.6,401.54148984957783
2021-01-30 17:56:21.195000+00:00,-43.14,402.04221555847903
2021-01-30 17:56:21.199000+00:00,-42.41,401.84849851560415
2021-01-30 17:56:21.203000+00:00,-42.28,401.46322424998004
2021-01-30 17:56:21.207000+00:00,-41.61,401.34601262945546
2021-01-30 17:56:21.211000+00:00,-41.37,401.7775544051381
2021-01-30 17:56:21.215000+00:00,-40.79,401.47488626003076
2021-01-30 17:56:21.219000+00:00,-40.5,401.31130654984963
2021-01-30 17:56:21.223000+00:00,-39.81,401.2436959764589
2021-01-30 17:56:21.227000+00:00,-39.29,401.68141348136635
2021-01-30 17:56:21.231000+00:00,-38.48,400.36685593961164
2021-01-30 17:56:21.235000+00:00,-38.23,400.70103980770926
2021-01-30 17:56:21.239000+00:00,-37.79,401.49534082741235
2021-01-30 17:56:21.243000+00:00,-37.09,402.06091783882414
2021-01-30 17:56:21.247000+00:00,-36.78,402.0492122650949
2021-01-30 17:56:21.251000+00:00,-36.89,402.84027314133806
2021-01-30 17:56:21.255000+00:00,-35.77,403.4694321457677
2021-01-30 17:56:21.259000+00:00,-35.23,404.40836712733574
2021-01-30 17:56:21.263000+00:00,-34.57,404.3282959178764
2021-01-30 17:56:21.267000+00:00,-33.92,404.73045349183184
2021-01-30 17:56:21.271000+00:00,-33.82,405.45981436350104
2021-01-30 17:56:21.275000+00:00,-32.94,404.35129261039276
2021-01-30 17:56:21.279000+00:00,-32.84,404.49368423290787
2021-01-30 17:56:21.283000+00:00,-32.26,404.7456845553861
2021-01-30 17:56:21.287000+00:00,-31.98,405.38773481243595
2021-01-30 17:56:21.291000+00:00,-31.51,405.6825470419611
2021-01-30 17:56:21.295000+00:00,-31.18,405.9776124069024
2021-01-30 17:56:21.299000+00:00,-30.8,406.8604300826246
2021-01-30 17:56:21.303000+00:00,-30.74,407.2912233877816
2021-01-30 17:56:21.307000+00:00,-30.39,407.39622461637913
2021-01-30 17:56:21.311000+00:00,-31.91,408.46683599445896
2021-01-30 17:56:21.315000+00:00,-30.63,409.66422271905185
2021-01-30 17:56:21.319000+00:00,-30.71,410.94282640742443
2021-01-30 17:56:21.323000+00:00,-30.85,410.5022243293878
2021-01-30 17:56:21.327000+00:00,-30.49,411.68471517196474
2021-01-30 17:56:21.331000+00:00,-30.57,412.83895647783675
2021-01-30 17:56:21.335000+00:00,-30.67,413.00821803536815
2021-01-30 17:56:21.339000+00:00,-30.57,413.84789451279374
2021-01-30 17:56:21.343000+00:00,-31.33,413.5939928941218
2021-01-30 17:56:21.347000+00:00,-31.01,414.38995677507717
2021-01-30 17:56:21.351000+00:00,-30.98,414.4628850893575
2021-01-30 17:56:21.355000+00:00,-31.17,414.23880505995197
2021-01-30 17:56:21.359000+00:00,-31.05,415.1048077560938
2021-01-30 17:56:21.363000+00:00,-30.31,415.3501313635304
2021-01-30 17:56:21.367000+00:00,-31.99,416.1749078841875
2021-01-30 17:56:21.371000+00:00,-31.17,416.62160891384156
2021-01-30 17:56:21.375000+00:00,-31.41,416.24026101624014
2021-01-30 17:56:21.379000+00:00,-31.2,416.2672582985494
2021-01-30 17:56:21.383000+00:00,-31.21,416.47307960185816
2021-01-30 17:56:21.387000+00:00,-31.26,416.73879638329765
2021-01-30 17:56:21.391000+00:00,-32.42,417.2511608627567
2021-01-30 17:56:21.395000+00:00,-31.47,417.3863808930793
2021-01-30 17:56:21.399000+00:00,-31.15,417.5833117504353
2021-01-30 17:56:21.403000+00:00,-32.49,417.45876065182904
2021-01-30 17:56:21.407000+00:00,-31.82,417.33846764480995
2021-01-30 17:56:21.411000+00:00,-32.45,418.93717712203045
2021-01-30 17:56:21.415000+00:00,-31.77,416.53116896730506
2021-01-30 17:56:21.419000+00:00,-32.98,415.9667263109837
2021-01-30 17:56:21.423000+00:00,-32.45,415.5824275820328
2021-01-30 17:56:21.427000+00:00,-32.76,415.18148772714903
2021-01-30 17:56:21.431000+00:00,-33.14,414.30367714749525
2021-01-30 17:56:21.435000+00:00,-33.59,413.86896332172955
2021-01-30 17:56:21.439000+00:00,-34.5,413.0975788352523
2021-01-30 17:56:21.443000+00:00,-33.89,412.5952073398227
2021-01-30 17:56:21.447000+00:00,-34.04,411.4891259880369
2021-01-30 17:56:21.451000+00:00,-34.48,410.4337581683293
2021-01-30 17:56:21.455000+00:00,-34.27,410.5630989661677
2021-01-30 17:56:21.459000+00:00,-34.44,409.0815994210722
2021-01-30 17:56:21.463000+00:00,-35.56,407.5717837300749
2021-01-30 17:56:21.467000+00:00,-35.69,407.54255419248193
2021-01-30 17:56:21.471000+00:00,-35.28,406.42947403896176
2021-01-30 17:56:21.475000+00:00,-35.83,405.0783842103943
2021-01-30 17:56:21.479000+00:00,-35.13,405.0205442025263
2021-01-30 17:56:21.483000+00:00,-35.85,404.3306338803405
2021-01-30 17:56:21.487000+00:00,-35.72,403.6463526471312
2021-01-30 17:56:21.491000+00:00,-35.69,403.37413861822057
2021-01-30 17:56:21.495000+00:00,-35.7,402.7147266966703
2021-01-30 17:56:21.499000+00:00,-35.9,402.9758013210435
2021-01-30 17:56:21.503000+00:00,-36.75,402.10631819697966
2021-01-30 17:56:21.507000+00:00,-37.14,405.1983651519405
2021-01-30 17:56:21.511000+00:00,-35.86,402.1976157396881
2021-01-30 17:56:21.515000+00:00,-37.13,401.2916179408984
2021-01-30 17:56:21.519000+00:00,-36.63,401.74144082128237
2021-01-30 17:56:21.523000+00:00,-36.9,402.34068585630166
2021-01-30 17:56:21.527000+00:00,-36.28,402.41469866386274
2021-01-30 17:56:21.531000+00:00,-36.47,402.4707612114195
2021-01-30 17:56:21.535000+00:00,-36.69,402.79194948833856
2021-01-30 17:56:21.539000+00:00,-36.77,402.7624330452808
2021-01-30 17:56:21.543000+00:00,-36.82,403.61306478954106
2021-01-30 17:56:21.547000+00:00,-37.11,403.8613614412863
2021-01-30 17:56:21.551000+00:00,-37.6,403.0253390701561
2021-01-30 17:56:21.555000+00:00,-37.3,403.4648577443414
2021-01-30 17:56:21.559000+00:00,-37.37,403.23284138490203
2021-01-30 17:56:21.563000+00:00,-38.91,403.3477462516499
2021-01-30 17:56:21.567000+00:00,-38.16,403.87445510970343
2021-01-30 17:56:21.571000+00:00,-38.16,403.816597117123
2021-01-30 17:56:21.575000+00:00,-39.89,403.8644025846594
2021-01-30 17:56:21.579000+00:00,-40.11,404.2112742824789
2021-01-30 17:56:21.583000+00:00,-40.63,404.018705490483
2021-01-30 17:56:21.587000+00:00,-40.24,404.81048650107806
2021-01-30 17:56:21.591000+00:00,-39.72,400.98161345447096
2021-01-30 17:56:21.595000+00:00,-41.25,404.3482115750394
2021-01-30 17:56:21.599000+00:00,-40.38,404.7036512989195
2021-01-30 17:56:21.603000+00:00,-40.79,404.56629822147966
2021-01-30 17:56:21.607000+00:00,-40.98,404.77682410647856
2021-01-30 17:56:21.611000+00:00,-41.01,405.0788156686485
2021-01-30 17:56:21.615000+00:00,-40.14,405.0360169770624
2021-01-30 17:56:21.619000+00:00,-40.19,404.69143179101553
2021-01-30 17:56:21.623000+00:00,-40.04,405.0884009204076
2021-01-30 17:56:21.627000+00:00,-39.89,404.65947185604256
2021-01-30 17:56:21.631000+00:00,-40.72,404.39258889970506
2021-01-30 17:56:21.635000+00:00,-40.12,404.50940315249665
2021-01-30 17:56:21.639000+00:00,-40.06,404.218681142289
2021-01-30 17:56:21.643000+00:00,-41.89,404.21468075724533
2021-01-30 17:56:21.647000+00:00,-39.73,403.9045499029074
2021-01-30 17:56:21.651000+00:00,-40.48,404.2571632457337
2021-01-30 17:56:21.655000+00:00,-40.52,404.33522155383076
2021-01-30 17:56:21.659000+00:00,-40.81,403.8376276402656
2021-01-30 17:56:21.663000+00:00,-41.23,403.7791177614755
2021-01-30 17:56:21.667000+00:00,-41.63,404.0647588150378
2021-01-30 17:56:21.671000+00:00,-41.92,404.3085038969451
2021-01-30 17:56:21.675000+00:00,-43.42,404.0166310392736
2021-01-30 17:56:21.679000+00:00,-42.87,403.586978444754
2021-01-30 17:56:21.683000+00:00,-42.95,401.23234408578975
2021-01-30 17:56:21.687000+00:00,-43.77,403.3563954823768
2021-01-30 17:56:21.691000+00:00,-43.93,404.11694352142115
2021-01-30 17:56:21.695000+00:00,-43.77,404.18132925161206
2021-01-30 17:56:21.699000+00:00,-44.11,404.2242622622409
2021-01-30 17:56:21.703000+00:00,-44.42,403.9759534081068
2021-01-30 17:56:21.707000+00:00,-45.77,404.6473480112573
2021-01-30 17:56:21.711000+00:00,-46.19,404.63128419159506
2021-01-30 17:56:21.715000+00:00,-43.19,404.55977506917435
2021-01-30 17:56:21.719000+00:00,-43.07,405.0936340896152
2021-01-30 17:56:21.723000+00:00,-44.96,404.70868745694503
2021-01-30 17:56:21.727000+00:00,-43.37,404.8324298177207
2021-01-30 17:56:21.731000+00:00,-45.79,403.8137656853356
2021-01-30 17:56:21.735000+00:00,-47.25,404.56821915865356
2021-01-30 17:56:21.739000+00:00,-47.7,404.3107301718944
2021-01-30 17:56:21.743000+00:00,-46.37,404.67798267926275
2021-01-30 17:56:21.747000+00:00,-46.17,404.5345488207162
2021-01-30 17:56:21.751000+00:00,-48.11,404.09084390217276
2021-01-30 17:56:21.755000+00:00,-47.35,404.5935682457974
2021-01-30 17:56:21.759000+00:00,-48.81,404.20710567212507
2021-01-30 17:56:21.763000+00:00,-48.65,404.2550276390217
2021-01-30 17:56:21.767000+00:00,-47.3,402.8127850367314
2021-01-30 17:56:21.771000+00:00,-47.32,404.0410142023036
2021-01-30 17:56:21.775000+00:00,-47.28,403.6584801110633
2021-01-30 17:56:21.779000+00:00,-49.3,403.18973352321416
2021-01-30 17:56:21.783000+00:00,-49.1,403.6741456852956
2021-01-30 17:56:21.787000+00:00,-47.94,403.55163320076747
2021-01-30 17:56:21.791000+00:00,-47.84,402.6948671559105
2021-01-30 17:56:21.795000+00:00,-48.66,403.73470217049703
2021-01-30 17:56:21.799000+00:00,-49.34,404.0201211662928
2021-01-30 17:56:21.803000+00:00,-48.55,403.614547599267
2021-01-30 17:56:21.807000+00:00,-50.06,403.59877422397017
2021-01-30 17:56:21.811000+00:00,-50.36,403.50758166969547
2021-01-30 17:56:21.815000+00:00,-50.64,403.4073182925773
2021-01-30 17:56:21.819000+00:00,-51.35,403.21672330615644
2021-01-30 17:56:21.823000+00:00,-52.17,402.9986492781261
2021-01-30 17:56:21.827000+00:00,-51.87,403.11015314285413
2021-01-30 17:56:21.831000+00:00,-50.24,402.7100464952763
2021-01-30 17:56:21.835000+00:00,-50.35,402.97535942955744
2021-01-30 17:56:21.839000+00:00,-52.05,403.19648436534806
