Time,R_KNEE_FLX,Channel 0
2021-01-23 18:06:06.322000+00:00,-4.76,404.2938901617959
2021-01-23 18:06:06.326000+00:00,-4.68,404.3421897829206
2021-01-23 18:06:06.330000+00:00,-4.6,403.43767141629223
2021-01-23 18:06:06.334000+00:00,-4.55,403.8161702738116
2021-01-23 18:06:06.338000+00:00,-4.52,393.8149441914615
2021-01-23 18:06:06.342000+00:00,-4.54,403.93276493377294
2021-01-23 18:06:06.346000+00:00,-4.62,403.70753746030067
2021-01-23 18:06:06.350000+00:00,-4.76,404.15728904189046
2021-01-23 18:06:06.354000+00:00,-4.97,403.9191914736468
2021-01-23 18:06:06.358000+00:00,-5.27,404.2568326080998
2021-01-23 18:06:06.362000+00:00,-5.63,404.48642125299665
2021-01-23 18:06:06.366000+00:00,-6.05,403.73444075507956
2021-01-23 18:06:06.370000+00:00,-6.48,412.5512931502915
2021-01-23 18:06:06.374000+00:00,-6.89,404.8882059669157
2021-01-23 18:06:06.378000+00:00,-7.23,404.2388864796278
2021-01-23 18:06:06.382000+00:00,-7.52,400.92585726495753
2021-01-23 18:06:06.386000+00:00,-7.73,404.2694599200695
2021-01-23 18:06:06.390000+00:00,-7.88,404.3298559118296
2021-01-23 18:06:06.394000+00:00,-7.98,404.67405533165606
2021-01-23 18:06:06.398000+00:00,-8.03,404.71909216517946
2021-01-23 18:06:06.402000+00:00,-8.03,404.2122659852501
2021-01-23 18:06:06.406000+00:00,-8.0,404.28772316438176
2021-01-23 18:06:06.410000+00:00,-7.94,404.49813146926795
2021-01-23 18:06:06.414000+00:00,-7.86,404.31748613502543
2021-01-23 18:06:06.418000+00:00,-7.75,404.25918874390396
2021-01-23 18:06:06.422000+00:00,-7.64,405.2326156098109
2021-01-23 18:06:06.426000+00:00,-7.54,404.0252061039996
2021-01-23 18:06:06.430000+00:00,-7.48,412.2996497104896
2021-01-23 18:06:06.434000+00:00,-7.46,424.54181687955213
2021-01-23 18:06:06.438000+00:00,-7.48,405.2607932019979
2021-01-23 18:06:06.442000+00:00,-7.56,404.2321857114371
2021-01-23 18:06:06.446000+00:00,-7.67,404.4384070357766
2021-01-23 18:06:06.450000+00:00,-7.82,404.67625966316643
2021-01-23 18:06:06.454000+00:00,-8.0,404.62794724861345
2021-01-23 18:06:06.458000+00:00,-8.22,404.0882906147884
2021-01-23 18:06:06.462000+00:00,-8.43,404.53700198682725
2021-01-23 18:06:06.466000+00:00,-8.62,403.9590581125138
2021-01-23 18:06:06.470000+00:00,-8.75,405.29282567228813
2021-01-23 18:06:06.474000+00:00,-8.82,393.8655265629199
2021-01-23 18:06:06.478000+00:00,-8.8,425.23467571856827
2021-01-23 18:06:06.482000+00:00,-8.71,405.30505484307014
2021-01-23 18:06:06.486000+00:00,-8.55,404.3347724668929
2021-01-23 18:06:06.490000+00:00,-8.33,405.0816291315454
2021-01-23 18:06:06.494000+00:00,-8.09,404.097436370266
2021-01-23 18:06:06.498000+00:00,-7.86,404.4999690405434
2021-01-23 18:06:06.502000+00:00,-7.66,404.1989139758478
2021-01-23 18:06:06.506000+00:00,-7.51,404.8996538799676
2021-01-23 18:06:06.510000+00:00,-7.42,404.69645245553176
2021-01-23 18:06:06.514000+00:00,-7.37,403.92682933386726
2021-01-23 18:06:06.518000+00:00,-7.34,396.1987819194866
2021-01-23 18:06:06.522000+00:00,-7.31,404.7680109893893
2021-01-23 18:06:06.526000+00:00,-7.29,406.1089404184012
2021-01-23 18:06:06.530000+00:00,-7.26,404.2027523566977
2021-01-23 18:06:06.534000+00:00,-7.25,404.49937700986345
2021-01-23 18:06:06.538000+00:00,-7.24,404.1997520195038
2021-01-23 18:06:06.542000+00:00,-7.26,404.6004429472467
2021-01-23 18:06:06.546000+00:00,-7.3,404.1984101005623
2021-01-23 18:06:06.550000+00:00,-7.37,404.6058553003899
2021-01-23 18:06:06.554000+00:00,-7.46,404.27655118048426
2021-01-23 18:06:06.558000+00:00,-7.58,411.30704994586813
2021-01-23 18:06:06.562000+00:00,-7.7,401.52786459273784
2021-01-23 18:06:06.566000+00:00,-7.8,404.1683818399529
2021-01-23 18:06:06.570000+00:00,-7.87,409.5040063259288
2021-01-23 18:06:06.574000+00:00,-7.89,404.11652291817376
2021-01-23 18:06:06.578000+00:00,-7.84,404.0944096471515
2021-01-23 18:06:06.582000+00:00,-7.7,404.5007397824695
2021-01-23 18:06:06.586000+00:00,-7.47,404.2013400303237
2021-01-23 18:06:06.590000+00:00,-7.18,403.99994189964303
2021-01-23 18:06:06.594000+00:00,-6.84,404.19891529982374
2021-01-23 18:06:06.598000+00:00,-6.48,404.0043091408677
2021-01-23 18:06:06.602000+00:00,-6.1,404.183590935924
2021-01-23 18:06:06.606000+00:00,-5.73,409.0998031884569
2021-01-23 18:06:06.610000+00:00,-5.37,404.21674288432496
2021-01-23 18:06:06.614000+00:00,-5.03,403.89641200659264
2021-01-23 18:06:06.618000+00:00,-4.73,404.0002810101603
2021-01-23 18:06:06.622000+00:00,-4.47,404.1989158020478
2021-01-23 18:06:06.626000+00:00,-4.27,404.2016969200132
2021-01-23 18:06:06.630000+00:00,-4.1,403.7003320786204
2021-01-23 18:06:06.634000+00:00,-3.97,403.99941053060604
2021-01-23 18:06:06.638000+00:00,-3.87,403.80077373617564
2021-01-23 18:06:06.642000+00:00,-3.77,404.1950542319494
2021-01-23 18:06:06.646000+00:00,-3.65,403.42340143261583
2021-01-23 18:06:06.650000+00:00,-3.48,397.1942476479375
2021-01-23 18:06:06.654000+00:00,-3.23,403.3010288643277
2021-01-23 18:06:06.658000+00:00,-2.91,397.1021997830724
2021-01-23 18:06:06.662000+00:00,-2.52,404.47668515025174
2021-01-23 18:06:06.666000+00:00,-2.09,404.2063193467938
2021-01-23 18:06:06.670000+00:00,-1.63,404.79491310955086
2021-01-23 18:06:06.674000+00:00,-1.17,405.3998420689617
2021-01-23 18:06:06.678000+00:00,-0.72,405.39853742925783
2021-01-23 18:06:06.682000+00:00,-0.26,405.99887335490536
2021-01-23 18:06:06.686000+00:00,0.18,406.0975403834043
2021-01-23 18:06:06.690000+00:00,0.63,406.4561644581402
2021-01-23 18:06:06.694000+00:00,1.07,407.69397335229183
2021-01-23 18:06:06.698000+00:00,1.53,410.8938375138306
2021-01-23 18:06:06.702000+00:00,2.01,387.6020058659543
2021-01-23 18:06:06.706000+00:00,2.52,410.4939936261938
2021-01-23 18:06:06.710000+00:00,3.06,410.0669102649357
2021-01-23 18:06:06.714000+00:00,3.66,411.27340771416
2021-01-23 18:06:06.718000+00:00,4.29,411.9128406480107
2021-01-23 18:06:06.722000+00:00,4.97,412.7297642679041
2021-01-23 18:06:06.726000+00:00,5.69,413.6431775048108
2021-01-23 18:06:06.730000+00:00,6.45,414.37211726870385
2021-01-23 18:06:06.734000+00:00,7.24,415.1015513049857
2021-01-23 18:06:06.738000+00:00,8.06,421.0307437824564
2021-01-23 18:06:06.742000+00:00,8.88,413.38433618955844
2021-01-23 18:06:06.746000+00:00,9.7,417.14851039037137
2021-01-23 18:06:06.750000+00:00,10.5,418.0855363064439
2021-01-23 18:06:06.754000+00:00,11.26,418.2290667671297
2021-01-23 18:06:06.758000+00:00,11.97,419.3249197374264
2021-01-23 18:06:06.762000+00:00,12.63,419.50188692977196
2021-01-23 18:06:06.766000+00:00,13.24,421.03645553528156
2021-01-23 18:06:06.770000+00:00,13.8,424.58492233431303
2021-01-23 18:06:06.774000+00:00,14.33,421.13028460448
2021-01-23 18:06:06.778000+00:00,14.83,421.70913036847224
2021-01-23 18:06:06.782000+00:00,15.31,422.1149472689911
2021-01-23 18:06:06.786000+00:00,15.78,426.42873294270447
2021-01-23 18:06:06.790000+00:00,16.23,423.3989570324974
2021-01-23 18:06:06.794000+00:00,16.67,422.92323750441096
2021-01-23 18:06:06.798000+00:00,17.09,423.4014381033077
2021-01-23 18:06:06.802000+00:00,17.47,423.19941315689476
2021-01-23 18:06:06.806000+00:00,17.82,423.4022925374651
2021-01-23 18:06:06.810000+00:00,18.12,423.3006748009988
2021-01-23 18:06:06.814000+00:00,18.41,423.6169781735671
2021-01-23 18:06:06.818000+00:00,18.68,423.8931638034076
2021-01-23 18:06:06.822000+00:00,18.95,424.05087442466885
2021-01-23 18:06:06.826000+00:00,19.2,423.48149234702873
2021-01-23 18:06:06.830000+00:00,19.44,415.64425711780035
2021-01-23 18:06:06.834000+00:00,19.66,418.2230615348703
2021-01-23 18:06:06.838000+00:00,19.86,413.9445063993495
2021-01-23 18:06:06.842000+00:00,20.01,425.24248489378414
2021-01-23 18:06:06.846000+00:00,20.13,424.22295784702555
2021-01-23 18:06:06.850000+00:00,20.18,424.7381508257184
2021-01-23 18:06:06.854000+00:00,20.18,424.88518976594924
2021-01-23 18:06:06.858000+00:00,20.11,424.4983631237863
2021-01-23 18:06:06.862000+00:00,19.98,424.4815878000774
2021-01-23 18:06:06.866000+00:00,19.82,424.3539243858484
2021-01-23 18:06:06.870000+00:00,19.62,424.52492317725864
2021-01-23 18:06:06.874000+00:00,19.41,424.72162002725094
2021-01-23 18:06:06.878000+00:00,19.2,438.6498258489743
2021-01-23 18:06:06.882000+00:00,19.01,400.8616380093526
2021-01-23 18:06:06.886000+00:00,18.83,425.37666872696883
2021-01-23 18:06:06.890000+00:00,18.65,423.0125468227606
2021-01-23 18:06:06.894000+00:00,18.47,423.5744374648445
2021-01-23 18:06:06.898000+00:00,18.27,422.74473985201433
2021-01-23 18:06:06.902000+00:00,18.07,422.80279593618195
2021-01-23 18:06:06.906000+00:00,17.85,422.3490770443632
2021-01-23 18:06:06.910000+00:00,17.61,421.5294513644811
2021-01-23 18:06:06.914000+00:00,17.36,422.0175120518009
2021-01-23 18:06:06.918000+00:00,17.1,425.74057795431753
2021-01-23 18:06:06.922000+00:00,16.84,424.23891793547193
2021-01-23 18:06:06.926000+00:00,16.58,420.97316479141625
2021-01-23 18:06:06.930000+00:00,16.34,421.04650289350826
2021-01-23 18:06:06.934000+00:00,16.1,421.1672246948474
2021-01-23 18:06:06.938000+00:00,15.88,420.4596842343525
2021-01-23 18:06:06.942000+00:00,15.68,420.05555630374533
2021-01-23 18:06:06.946000+00:00,15.48,420.1127505002843
2021-01-23 18:06:06.950000+00:00,15.28,421.42682378306824
2021-01-23 18:06:06.954000+00:00,15.08,418.89589455315786
2021-01-23 18:06:06.958000+00:00,14.88,419.22343333346856
2021-01-23 18:06:06.962000+00:00,14.65,418.5092688372222
2021-01-23 18:06:06.966000+00:00,14.39,418.1987716693873
2021-01-23 18:06:06.970000+00:00,14.11,419.79504323165844
2021-01-23 18:06:06.974000+00:00,13.8,417.8435104111256
2021-01-23 18:06:06.978000+00:00,13.47,416.9006162712414
2021-01-23 18:06:06.982000+00:00,13.14,417.075039707469
2021-01-23 18:06:06.986000+00:00,12.79,416.126951855855
2021-01-23 18:06:06.990000+00:00,12.46,415.71416720540003
2021-01-23 18:06:06.994000+00:00,12.15,415.9844888042439
2021-01-23 18:06:06.998000+00:00,11.86,415.11989529217465
2021-01-23 18:06:07.002000+00:00,11.6,414.87635667499586
2021-01-23 18:06:07.006000+00:00,11.36,413.2515250402191
2021-01-23 18:06:07.010000+00:00,11.14,404.08491518701715
2021-01-23 18:06:07.014000+00:00,10.93,403.0399237747244
2021-01-23 18:06:07.018000+00:00,10.72,399.6363793438296
2021-01-23 18:06:07.022000+00:00,10.51,413.25045410931335
2021-01-23 18:06:07.026000+00:00,10.28,411.3948169833442
2021-01-23 18:06:07.030000+00:00,10.02,411.64474371546396
2021-01-23 18:06:07.034000+00:00,9.73,411.13137597746993
2021-01-23 18:06:07.038000+00:00,9.41,410.4818961756551
2021-01-23 18:06:07.042000+00:00,9.07,410.24979385781756
2021-01-23 18:06:07.046000+00:00,8.71,409.9831447838575
2021-01-23 18:06:07.050000+00:00,8.34,409.16467404633374
2021-01-23 18:06:07.054000+00:00,7.96,410.7103540871006
2021-01-23 18:06:07.058000+00:00,7.58,424.89682251447465
2021-01-23 18:06:07.062000+00:00,7.2,387.22692279588927
2021-01-23 18:06:07.066000+00:00,6.83,409.9935885236649
2021-01-23 18:06:07.070000+00:00,6.46,407.72590268719546
2021-01-23 18:06:07.074000+00:00,6.11,408.12245006278266
2021-01-23 18:06:07.078000+00:00,5.78,407.7500034051587
2021-01-23 18:06:07.082000+00:00,5.46,407.81662785850045
2021-01-23 18:06:07.086000+00:00,5.15,407.5070601738287
2021-01-23 18:06:07.090000+00:00,4.85,406.65771166245577
2021-01-23 18:06:07.094000+00:00,4.55,407.6552048837312
2021-01-23 18:06:07.098000+00:00,4.25,409.25130927670966
2021-01-23 18:06:07.102000+00:00,3.94,414.0980660692641
2021-01-23 18:06:07.106000+00:00,3.64,424.72390625518614
2021-01-23 18:06:07.110000+00:00,3.32,405.27247466582463
2021-01-23 18:06:07.114000+00:00,3.0,406.6210045989594
2021-01-23 18:06:07.118000+00:00,2.67,406.2522539686928
2021-01-23 18:06:07.122000+00:00,2.34,406.3057047228529
2021-01-23 18:06:07.126000+00:00,2.01,405.20641047167516
2021-01-23 18:06:07.130000+00:00,1.69,406.2807577499667
2021-01-23 18:06:07.134000+00:00,1.39,406.1732112374197
2021-01-23 18:06:07.138000+00:00,1.09,406.22605563726
2021-01-23 18:06:07.142000+00:00,0.81,405.83927995345886
2021-01-23 18:06:07.146000+00:00,0.53,398.839659834356
2021-01-23 18:06:07.150000+00:00,0.27,390.82880032397367
2021-01-23 18:06:07.154000+00:00,0.01,406.9658514562572
2021-01-23 18:06:07.158000+00:00,-0.24,405.62037638944406
2021-01-23 18:06:07.162000+00:00,-0.47,405.9520085936063
2021-01-23 18:06:07.166000+00:00,-0.7,405.83469996755605
2021-01-23 18:06:07.170000+00:00,-0.91,406.2653300252223
2021-01-23 18:06:07.174000+00:00,-1.12,405.3173199783039
2021-01-23 18:06:07.178000+00:00,-1.32,405.2186774889596
2021-01-23 18:06:07.182000+00:00,-1.51,405.97189494310663
2021-01-23 18:06:07.186000+00:00,-1.7,404.5779748339461
2021-01-23 18:06:07.190000+00:00,-1.88,398.2454563457357
2021-01-23 18:06:07.194000+00:00,-2.05,403.58893157046265
2021-01-23 18:06:07.198000+00:00,-2.21,405.5596161961318
2021-01-23 18:06:07.202000+00:00,-2.36,405.70437572017124
2021-01-23 18:06:07.206000+00:00,-2.49,405.6829931252566
2021-01-23 18:06:07.210000+00:00,-2.61,405.3507572962954
2021-01-23 18:06:07.214000+00:00,-2.71,405.24889132566534
2021-01-23 18:06:07.218000+00:00,-2.78,405.6802981542673
2021-01-23 18:06:07.222000+00:00,-2.84,405.3312172546838
2021-01-23 18:06:07.226000+00:00,-2.88,405.07373106078614
2021-01-23 18:06:07.230000+00:00,-2.9,406.04851881432216
2021-01-23 18:06:07.234000+00:00,-2.92,412.9922081446256
2021-01-23 18:06:07.238000+00:00,-2.93,402.8057277034316
2021-01-23 18:06:07.242000+00:00,-2.93,397.41476512394877
2021-01-23 18:06:07.246000+00:00,-2.93,397.20672142679246
2021-01-23 18:06:07.250000+00:00,-2.92,405.83839512407724
2021-01-23 18:06:07.254000+00:00,-2.9,405.24059659571805
2021-01-23 18:06:07.258000+00:00,-2.87,405.25457722024487
2021-01-23 18:06:07.262000+00:00,-2.82,405.4927446033341
2021-01-23 18:06:07.266000+00:00,-2.76,405.28216272296527
2021-01-23 18:06:07.270000+00:00,-2.69,405.4535349444625
2021-01-23 18:06:07.274000+00:00,-2.6,405.69385283587945
2021-01-23 18:06:07.278000+00:00,-2.5,404.8918365242982
2021-01-23 18:06:07.282000+00:00,-2.37,411.04517352227765
2021-01-23 18:06:07.286000+00:00,-2.22,421.785329593454
2021-01-23 18:06:07.290000+00:00,-2.06,404.34960641301603
2021-01-23 18:06:07.294000+00:00,-1.88,405.68086063796267
2021-01-23 18:06:07.298000+00:00,-1.68,405.5497714213922
2021-01-23 18:06:07.302000+00:00,-1.46,405.8383897915212
2021-01-23 18:06:07.306000+00:00,-1.22,405.773305713561
2021-01-23 18:06:07.310000+00:00,-0.96,405.5660789723053
2021-01-23 18:06:07.314000+00:00,-0.67,405.686412949027
2021-01-23 18:06:07.318000+00:00,-0.37,405.8924733962761
2021-01-23 18:06:07.322000+00:00,-0.05,406.33532270569003
2021-01-23 18:06:07.326000+00:00,0.27,399.01481700388945
2021-01-23 18:06:07.330000+00:00,0.6,382.72443152060634
2021-01-23 18:06:07.334000+00:00,0.93,408.2329248659089
2021-01-23 18:06:07.338000+00:00,1.25,405.9439136457627
2021-01-23 18:06:07.342000+00:00,1.54,406.3819524293571
2021-01-23 18:06:07.346000+00:00,1.79,405.9989663321079
2021-01-23 18:06:07.350000+00:00,2.0,406.41023131995246
2021-01-23 18:06:07.354000+00:00,2.17,406.21333487176827
2021-01-23 18:06:07.358000+00:00,2.29,406.51228213314107
2021-01-23 18:06:07.362000+00:00,2.4,406.40262189850444
2021-01-23 18:06:07.366000+00:00,2.48,406.4761711053352
2021-01-23 18:06:07.370000+00:00,2.55,400.55018938725027
2021-01-23 18:06:07.374000+00:00,2.62,393.25875266959804
2021-01-23 18:06:07.378000+00:00,2.68,407.85415736929514
2021-01-23 18:06:07.382000+00:00,2.73,406.02401463048653
2021-01-23 18:06:07.386000+00:00,2.79,406.8490591808674
2021-01-23 18:06:07.390000+00:00,2.85,406.3198136372929
2021-01-23 18:06:07.394000+00:00,2.92,407.1878466224531
2021-01-23 18:06:07.398000+00:00,3.01,407.03718008238684
2021-01-23 18:06:07.402000+00:00,3.12,406.96034169582697
2021-01-23 18:06:07.406000+00:00,3.24,406.3420260554552
2021-01-23 18:06:07.410000+00:00,3.38,408.17188484465794
2021-01-23 18:06:07.414000+00:00,3.53,413.75851177159177
2021-01-23 18:06:07.418000+00:00,3.69,401.95609041231705
2021-01-23 18:06:07.422000+00:00,3.86,407.98219158696355
2021-01-23 18:06:07.426000+00:00,4.02,406.6916523859398
2021-01-23 18:06:07.430000+00:00,4.18,406.95821557875206
2021-01-23 18:06:07.434000+00:00,4.34,406.87589539917025
2021-01-23 18:06:07.438000+00:00,4.49,407.09145043208156
2021-01-23 18:06:07.442000+00:00,4.63,407.60267195699106
2021-01-23 18:06:07.446000+00:00,4.77,407.12404035657624
2021-01-23 18:06:07.450000+00:00,4.91,406.89305687672527
2021-01-23 18:06:07.454000+00:00,5.03,406.89014113964237
2021-01-23 18:06:07.458000+00:00,5.14,407.9886810022982
2021-01-23 18:06:07.462000+00:00,5.22,410.012605354913
2021-01-23 18:06:07.466000+00:00,5.28,414.18889167073024
2021-01-23 18:06:07.470000+00:00,5.32,419.59431370671786
2021-01-23 18:06:07.474000+00:00,5.33,404.94278288947476
2021-01-23 18:06:07.478000+00:00,5.34,406.4025784212399
2021-01-23 18:06:07.482000+00:00,5.34,406.8280202080707
2021-01-23 18:06:07.486000+00:00,5.34,406.4881847095288
2021-01-23 18:06:07.490000+00:00,5.34,406.42980335229356
2021-01-23 18:06:07.494000+00:00,5.35,406.2960686221275
2021-01-23 18:06:07.498000+00:00,5.35,406.40856770587686
2021-01-23 18:06:07.502000+00:00,5.35,406.79636178448055
2021-01-23 18:06:07.506000+00:00,5.34,404.9373156726876
2021-01-23 18:06:07.510000+00:00,5.33,403.14076830428877
2021-01-23 18:06:07.514000+00:00,5.32,420.3638986445885
2021-01-23 18:06:07.518000+00:00,5.3,404.91717233314495
2021-01-23 18:06:07.522000+00:00,5.28,406.8912080718586
2021-01-23 18:06:07.526000+00:00,5.25,406.1793436208406
2021-01-23 18:06:07.530000+00:00,5.21,404.39582929861734
2021-01-23 18:06:07.534000+00:00,5.17,406.30947157359293
2021-01-23 18:06:07.538000+00:00,5.14,406.17682413165466
2021-01-23 18:06:07.542000+00:00,5.11,406.2986158960852
2021-01-23 18:06:07.546000+00:00,5.09,406.8755515156373
2021-01-23 18:06:07.550000+00:00,5.06,405.7481899666845
2021-01-23 18:06:07.554000+00:00,5.04,396.26041966506415
2021-01-23 18:06:07.558000+00:00,5.0,394.9110353013723
2021-01-23 18:06:07.562000+00:00,4.95,407.4311494075414
2021-01-23 18:06:07.566000+00:00,4.89,405.81800343561736
2021-01-23 18:06:07.570000+00:00,4.83,406.5009007641125
2021-01-23 18:06:07.574000+00:00,4.79,406.0825416353812
2021-01-23 18:06:07.578000+00:00,4.75,405.6435764986191
2021-01-23 18:06:07.582000+00:00,4.73,405.9781284608181
2021-01-23 18:06:07.586000+00:00,4.72,405.8560898717547
2021-01-23 18:06:07.590000+00:00,4.72,407.4697879403384
2021-01-23 18:06:07.594000+00:00,4.73,413.19000285891826
2021-01-23 18:06:07.598000+00:00,4.73,405.4896906650598
2021-01-23 18:06:07.602000+00:00,4.73,401.486156617221
2021-01-23 18:06:07.606000+00:00,4.72,400.13830506098094
2021-01-23 18:06:07.610000+00:00,4.69,406.7284617491836
2021-01-23 18:06:07.614000+00:00,4.65,406.10364537819123
2021-01-23 18:06:07.618000+00:00,4.6,406.83665904236335
2021-01-23 18:06:07.622000+00:00,4.55,406.6448415218863
2021-01-23 18:06:07.626000+00:00,4.49,406.000441448539
2021-01-23 18:06:07.630000+00:00,4.44,406.1100299764555
2021-01-23 18:06:07.634000+00:00,4.39,406.3214629807293
2021-01-23 18:06:07.638000+00:00,4.33,405.0325371600578
2021-01-23 18:06:07.642000+00:00,4.28,408.2753000921536
2021-01-23 18:06:07.646000+00:00,4.21,422.69628004521644
2021-01-23 18:06:07.650000+00:00,4.13,404.26435746693267
2021-01-23 18:06:07.654000+00:00,4.04,406.28287173564416
2021-01-23 18:06:07.658000+00:00,3.94,405.59190349717
2021-01-23 18:06:07.662000+00:00,3.83,405.95691496770564
2021-01-23 18:06:07.666000+00:00,3.73,405.5236624280828
2021-01-23 18:06:07.670000+00:00,3.63,406.07997465555127
2021-01-23 18:06:07.674000+00:00,3.53,407.0560266725788
