Time,R_KNEE_FLX,Channel 0
2021-01-30 17:56:59.078000+00:00,-58.69,402.5314735617588
2021-01-30 17:56:59.082000+00:00,-58.86,402.9996454518931
2021-01-30 17:56:59.086000+00:00,-58.78,403.9720695598233
2021-01-30 17:56:59.090000+00:00,-58.87,402.68995140311034
2021-01-30 17:56:59.094000+00:00,-58.75,402.4684952783448
2021-01-30 17:56:59.098000+00:00,-58.72,403.1848822440015
2021-01-30 17:56:59.102000+00:00,-58.85,402.4882807379154
2021-01-30 17:56:59.106000+00:00,-58.9,402.74546939463727
2021-01-30 17:56:59.110000+00:00,-58.75,403.22024907305865
2021-01-30 17:56:59.114000+00:00,-58.95,403.4882274654489
2021-01-30 17:56:59.118000+00:00,-58.76,404.02719255203573
2021-01-30 17:56:59.122000+00:00,-58.88,403.73535621723516
2021-01-30 17:56:59.126000+00:00,-58.75,404.12302656610166
2021-01-30 17:56:59.130000+00:00,-58.62,403.8112067811529
2021-01-30 17:56:59.134000+00:00,-58.7,403.95637110798924
2021-01-30 17:56:59.138000+00:00,-58.65,401.1300316616004
2021-01-30 17:56:59.142000+00:00,-58.61,403.7346811103494
2021-01-30 17:56:59.146000+00:00,-58.68,403.5572981883632
2021-01-30 17:56:59.150000+00:00,-58.61,403.0204021332308
2021-01-30 17:56:59.154000+00:00,-58.56,403.26333462940715
2021-01-30 17:56:59.158000+00:00,-58.55,403.01828037595595
2021-01-30 17:56:59.162000+00:00,-58.57,403.1734334112333
2021-01-30 17:56:59.166000+00:00,-58.47,403.0115216778373
2021-01-30 17:56:59.170000+00:00,-58.36,402.64944611351365
2021-01-30 17:56:59.174000+00:00,-58.28,402.6763629133035
2021-01-30 17:56:59.178000+00:00,-58.18,404.2384794610766
2021-01-30 17:56:59.182000+00:00,-57.97,403.6651196084563
2021-01-30 17:56:59.186000+00:00,-57.88,403.62482034302445
2021-01-30 17:56:59.190000+00:00,-57.87,403.7102220449096
2021-01-30 17:56:59.194000+00:00,-57.75,403.487428208385
2021-01-30 17:56:59.198000+00:00,-57.7,402.98740574866116
2021-01-30 17:56:59.202000+00:00,-57.72,403.17284461924925
2021-01-30 17:56:59.206000+00:00,-57.56,403.5408669783374
2021-01-30 17:56:59.210000+00:00,-57.58,403.2419939402098
2021-01-30 17:56:59.214000+00:00,-57.45,403.4345771871573
2021-01-30 17:56:59.218000+00:00,-57.48,403.11385594709145
2021-01-30 17:56:59.222000+00:00,-57.45,403.2611634152227
2021-01-30 17:56:59.226000+00:00,-57.49,403.3784746996889
2021-01-30 17:56:59.230000+00:00,-57.59,403.8425891348888
2021-01-30 17:56:59.234000+00:00,-57.52,403.59790545129044
2021-01-30 17:56:59.238000+00:00,-57.49,404.31078443584715
2021-01-30 17:56:59.242000+00:00,-57.36,404.278251512758
2021-01-30 17:56:59.246000+00:00,-57.39,403.93137238652474
2021-01-30 17:56:59.250000+00:00,-57.44,403.69453428544443
2021-01-30 17:56:59.254000+00:00,-57.47,404.06918696731793
2021-01-30 17:56:59.258000+00:00,-57.5,403.638575625801
2021-01-30 17:56:59.262000+00:00,-57.3,403.52982229796817
2021-01-30 17:56:59.266000+00:00,-57.37,403.29130693690513
2021-01-30 17:56:59.270000+00:00,-57.4,403.6244845178769
2021-01-30 17:56:59.274000+00:00,-57.44,403.71653122720517
2021-01-30 17:56:59.278000+00:00,-57.33,403.1977451746529
2021-01-30 17:56:59.282000+00:00,-57.27,403.0947668796756
2021-01-30 17:56:59.286000+00:00,-57.44,403.30737790804847
2021-01-30 17:56:59.290000+00:00,-57.51,403.6302831491752
2021-01-30 17:56:59.294000+00:00,-57.5,403.81624012386334
2021-01-30 17:56:59.298000+00:00,-57.53,403.6479408012952
2021-01-30 17:56:59.302000+00:00,-57.6,403.554188630488
2021-01-30 17:56:59.306000+00:00,-57.62,404.35099044892024
2021-01-30 17:56:59.310000+00:00,-57.67,402.933637239258
2021-01-30 17:56:59.314000+00:00,-57.66,403.52677318423594
2021-01-30 17:56:59.318000+00:00,-57.66,403.1708640369895
2021-01-30 17:56:59.322000+00:00,-57.74,403.3036184591951
2021-01-30 17:56:59.326000+00:00,-57.69,403.1774001886677
2021-01-30 17:56:59.330000+00:00,-57.74,403.22797129869724
2021-01-30 17:56:59.334000+00:00,-57.78,403.30870845849404
2021-01-30 17:56:59.338000+00:00,-58.07,403.2992328393033
2021-01-30 17:56:59.342000+00:00,-58.15,403.51881915777886
2021-01-30 17:56:59.346000+00:00,-58.11,403.8472580152661
2021-01-30 17:56:59.350000+00:00,-58.1,403.7551657849265
2021-01-30 17:56:59.354000+00:00,-58.04,403.7211077773703
2021-01-30 17:56:59.358000+00:00,-57.97,403.81632466207554
2021-01-30 17:56:59.362000+00:00,-58.12,404.4443620259342
2021-01-30 17:56:59.366000+00:00,-58.23,404.5738766505352
2021-01-30 17:56:59.370000+00:00,-58.01,403.1816560153097
2021-01-30 17:56:59.374000+00:00,-57.83,403.3943643813282
2021-01-30 17:56:59.378000+00:00,-57.81,403.502054527844
2021-01-30 17:56:59.382000+00:00,-57.78,403.5360211203319
2021-01-30 17:56:59.386000+00:00,-57.58,403.78152420587276
2021-01-30 17:56:59.390000+00:00,-57.23,403.45380031599865
2021-01-30 17:56:59.394000+00:00,-57.0,403.35168934060766
2021-01-30 17:56:59.398000+00:00,-57.12,404.27031182924037
2021-01-30 17:56:59.402000+00:00,-56.92,402.6504897186942
2021-01-30 17:56:59.406000+00:00,-56.71,403.1123587974854
2021-01-30 17:56:59.410000+00:00,-56.66,405.12904406978095
2021-01-30 17:56:59.414000+00:00,-56.34,402.4600201830561
2021-01-30 17:56:59.418000+00:00,-56.03,402.9443843521008
2021-01-30 17:56:59.422000+00:00,-55.75,402.7097405224618
2021-01-30 17:56:59.426000+00:00,-55.52,403.13659660505346
2021-01-30 17:56:59.430000+00:00,-55.08,403.50719429286244
2021-01-30 17:56:59.434000+00:00,-54.65,403.74197828619936
2021-01-30 17:56:59.438000+00:00,-54.68,403.6186103251382
2021-01-30 17:56:59.442000+00:00,-53.12,403.57017552474616
2021-01-30 17:56:59.446000+00:00,-52.54,404.2512035818532
2021-01-30 17:56:59.450000+00:00,-52.44,404.30081708149095
2021-01-30 17:56:59.454000+00:00,-51.76,403.44464106734273
2021-01-30 17:56:59.458000+00:00,-51.32,403.1723745767872
2021-01-30 17:56:59.462000+00:00,-50.81,403.1419407889398
2021-01-30 17:56:59.466000+00:00,-50.28,403.6348634197838
2021-01-30 17:56:59.470000+00:00,-49.57,403.05880773469283
2021-01-30 17:56:59.474000+00:00,-48.77,402.7561168547533
2021-01-30 17:56:59.478000+00:00,-48.07,402.9481537029021
2021-01-30 17:56:59.482000+00:00,-47.09,402.50104988088924
2021-01-30 17:56:59.486000+00:00,-46.31,403.2435312452385
2021-01-30 17:56:59.490000+00:00,-45.39,403.7922884278476
2021-01-30 17:56:59.494000+00:00,-44.47,402.8409987352955
2021-01-30 17:56:59.498000+00:00,-43.52,403.2512010059148
2021-01-30 17:56:59.502000+00:00,-42.83,403.0340635796491
2021-01-30 17:56:59.506000+00:00,-40.57,402.8127263675422
2021-01-30 17:56:59.510000+00:00,-39.62,402.76006926416306
2021-01-30 17:56:59.514000+00:00,-39.12,402.8303093358419
2021-01-30 17:56:59.518000+00:00,-38.43,402.3905337237873
2021-01-30 17:56:59.522000+00:00,-38.06,402.31973188881335
2021-01-30 17:56:59.526000+00:00,-37.04,402.63050783084736
2021-01-30 17:56:59.530000+00:00,-36.44,402.481706941993
2021-01-30 17:56:59.534000+00:00,-36.2,402.4606936921702
2021-01-30 17:56:59.538000+00:00,-35.82,402.8623250152413
2021-01-30 17:56:59.542000+00:00,-35.22,403.9666353775083
2021-01-30 17:56:59.546000+00:00,-34.66,404.9253375589887
2021-01-30 17:56:59.550000+00:00,-34.07,402.1413149413607
2021-01-30 17:56:59.554000+00:00,-33.41,402.11350849113603
2021-01-30 17:56:59.558000+00:00,-32.84,402.1818456708361
2021-01-30 17:56:59.562000+00:00,-32.36,402.20832978378166
2021-01-30 17:56:59.566000+00:00,-31.53,402.0524757637485
2021-01-30 17:56:59.570000+00:00,-30.65,402.58930230582655
2021-01-30 17:56:59.574000+00:00,-30.22,401.8327749979497
2021-01-30 17:56:59.578000+00:00,-29.39,401.9864356569243
2021-01-30 17:56:59.582000+00:00,-28.78,400.694574758832
2021-01-30 17:56:59.586000+00:00,-28.17,399.64055835143665
2021-01-30 17:56:59.590000+00:00,-27.37,403.83794735565624
2021-01-30 17:56:59.594000+00:00,-26.55,401.01751216845355
2021-01-30 17:56:59.598000+00:00,-25.8,401.89269282704913
2021-01-30 17:56:59.602000+00:00,-25.41,401.7579597399008
2021-01-30 17:56:59.606000+00:00,-24.89,401.85545869454216
2021-01-30 17:56:59.610000+00:00,-24.28,402.08990110753956
2021-01-30 17:56:59.614000+00:00,-23.86,402.18607921767995
2021-01-30 17:56:59.618000+00:00,-23.48,402.07460891460227
2021-01-30 17:56:59.622000+00:00,-23.08,401.892454495791
2021-01-30 17:56:59.626000+00:00,-24.88,401.21357369382054
2021-01-30 17:56:59.630000+00:00,-25.39,401.53219738850476
2021-01-30 17:56:59.634000+00:00,-25.15,402.84387424488665
2021-01-30 17:56:59.638000+00:00,-25.15,402.9784213979071
2021-01-30 17:56:59.642000+00:00,-24.75,403.50552223087436
2021-01-30 17:56:59.646000+00:00,-24.73,404.0919156993172
2021-01-30 17:56:59.650000+00:00,-24.41,404.5320508100779
2021-01-30 17:56:59.654000+00:00,-24.31,405.22967270656176
2021-01-30 17:56:59.658000+00:00,-24.05,405.90565865339346
2021-01-30 17:56:59.662000+00:00,-23.51,406.92152906876566
2021-01-30 17:56:59.666000+00:00,-25.17,408.2250383081711
2021-01-30 17:56:59.670000+00:00,-25.41,408.5469078458678
2021-01-30 17:56:59.674000+00:00,-25.17,409.28107582049984
2021-01-30 17:56:59.678000+00:00,-25.05,408.93254033918384
2021-01-30 17:56:59.682000+00:00,-24.92,410.68055678919103
2021-01-30 17:56:59.686000+00:00,-24.82,412.68577261861293
2021-01-30 17:56:59.690000+00:00,-24.81,413.08131217110963
2021-01-30 17:56:59.694000+00:00,-24.57,413.6168973265029
2021-01-30 17:56:59.698000+00:00,-24.8,413.998932176018
2021-01-30 17:56:59.702000+00:00,-24.78,414.5038999922332
2021-01-30 17:56:59.706000+00:00,-24.53,415.18861827815476
2021-01-30 17:56:59.710000+00:00,-24.57,416.21467209329245
2021-01-30 17:56:59.714000+00:00,-24.65,416.5418395777616
2021-01-30 17:56:59.718000+00:00,-24.52,416.1045901663489
2021-01-30 17:56:59.722000+00:00,-24.54,416.26883649204217
2021-01-30 17:56:59.726000+00:00,-24.98,417.66729901755895
2021-01-30 17:56:59.730000+00:00,-24.82,417.13351994606325
2021-01-30 17:56:59.734000+00:00,-24.74,417.1606662022238
2021-01-30 17:56:59.738000+00:00,-24.72,417.37791836469677
2021-01-30 17:56:59.742000+00:00,-24.72,417.588202283947
2021-01-30 17:56:59.746000+00:00,-24.82,417.7184757296463
2021-01-30 17:56:59.750000+00:00,-24.69,417.67413505180474
2021-01-30 17:56:59.754000+00:00,-24.77,417.01266938518916
2021-01-30 17:56:59.758000+00:00,-24.7,417.5164543127157
2021-01-30 17:56:59.762000+00:00,-24.91,414.60056537252945
2021-01-30 17:56:59.766000+00:00,-24.77,412.2774595327542
2021-01-30 17:56:59.770000+00:00,-24.96,417.0501722116159
2021-01-30 17:56:59.774000+00:00,-25.43,416.1643905519012
2021-01-30 17:56:59.778000+00:00,-25.23,415.5206718814303
2021-01-30 17:56:59.782000+00:00,-25.37,415.14320217427905
2021-01-30 17:56:59.786000+00:00,-25.71,414.520508118915
2021-01-30 17:56:59.790000+00:00,-25.72,413.94429491546765
2021-01-30 17:56:59.794000+00:00,-25.93,413.96444857553615
2021-01-30 17:56:59.798000+00:00,-26.19,413.3402421730469
2021-01-30 17:56:59.802000+00:00,-26.31,412.98978320353956
2021-01-30 17:56:59.806000+00:00,-26.48,410.2179036395067
2021-01-30 17:56:59.810000+00:00,-26.92,408.0847764485392
2021-01-30 17:56:59.814000+00:00,-27.24,410.8815054131068
2021-01-30 17:56:59.818000+00:00,-27.14,409.18864263962973
2021-01-30 17:56:59.822000+00:00,-27.49,408.3296286896899
2021-01-30 17:56:59.826000+00:00,-26.99,407.31606151519077
2021-01-30 17:56:59.830000+00:00,-27.71,406.1238087507048
2021-01-30 17:56:59.834000+00:00,-28.23,405.47492772517637
2021-01-30 17:56:59.838000+00:00,-28.33,404.8360092363984
2021-01-30 17:56:59.842000+00:00,-26.52,404.15713499440665
2021-01-30 17:56:59.846000+00:00,-26.58,403.8534835437043
2021-01-30 17:56:59.850000+00:00,-27.65,403.69224453459805
2021-01-30 17:56:59.854000+00:00,-28.09,403.99242848032
2021-01-30 17:56:59.858000+00:00,-28.0,404.2408554890701
2021-01-30 17:56:59.862000+00:00,-28.67,402.7096965609424
2021-01-30 17:56:59.866000+00:00,-26.62,401.5863437150486
2021-01-30 17:56:59.870000+00:00,-26.64,402.1702021903823
2021-01-30 17:56:59.874000+00:00,-26.18,402.764824569573
2021-01-30 17:56:59.878000+00:00,-26.38,402.7711547167193
2021-01-30 17:56:59.882000+00:00,-27.37,402.84088523006864
2021-01-30 17:56:59.886000+00:00,-26.12,403.00434422489127
2021-01-30 17:56:59.890000+00:00,-26.45,403.4474644611874
2021-01-30 17:56:59.894000+00:00,-29.05,403.21170432873964
2021-01-30 17:56:59.898000+00:00,-29.6,403.2641683936892
2021-01-30 17:56:59.902000+00:00,-29.36,402.12062861542705
2021-01-30 17:56:59.906000+00:00,-29.22,401.8687159065851
2021-01-30 17:56:59.910000+00:00,-29.73,403.538859754215
2021-01-30 17:56:59.914000+00:00,-29.89,403.26664383561376
2021-01-30 17:56:59.918000+00:00,-29.89,403.4551250452408
2021-01-30 17:56:59.922000+00:00,-30.73,403.5654699725616
2021-01-30 17:56:59.926000+00:00,-29.64,403.52070781640236
2021-01-30 17:56:59.930000+00:00,-29.17,403.71256409763095
2021-01-30 17:56:59.934000+00:00,-31.57,404.24335073619756
2021-01-30 17:56:59.938000+00:00,-31.07,404.0546728140375
2021-01-30 17:56:59.942000+00:00,-31.15,404.5210776220878
2021-01-30 17:56:59.946000+00:00,-31.67,404.80156376549286
2021-01-30 17:56:59.950000+00:00,-31.49,403.9664470634448
2021-01-30 17:56:59.954000+00:00,-31.74,404.1961313631925
2021-01-30 17:56:59.958000+00:00,-32.07,404.6181775385255
2021-01-30 17:56:59.962000+00:00,-31.47,404.4762759956621
2021-01-30 17:56:59.966000+00:00,-31.48,404.2561218774302
2021-01-30 17:56:59.970000+00:00,-31.31,404.07049575159147
2021-01-30 17:56:59.974000+00:00,-30.71,403.9025020375901
2021-01-30 17:56:59.978000+00:00,-30.78,404.31428270722625
2021-01-30 17:56:59.982000+00:00,-30.53,403.65126422795214
2021-01-30 17:56:59.986000+00:00,-30.3,406.03845718777524
2021-01-30 17:56:59.990000+00:00,-28.55,406.76065714318656
2021-01-30 17:56:59.994000+00:00,-30.4,403.3778616068132
2021-01-30 17:56:59.998000+00:00,-31.01,404.42093817180216
2021-01-30 17:57:00.002000+00:00,-30.84,404.03838137503317
2021-01-30 17:57:00.006000+00:00,-31.13,403.82436217871236
2021-01-30 17:57:00.010000+00:00,-31.66,403.8802416985971
2021-01-30 17:57:00.014000+00:00,-32.06,404.2827130097999
2021-01-30 17:57:00.018000+00:00,-29.85,404.0000308210982
2021-01-30 17:57:00.022000+00:00,-29.96,403.3617466158029
2021-01-30 17:57:00.026000+00:00,-34.15,403.72316588359
2021-01-30 17:57:00.030000+00:00,-32.28,403.1852581816459
2021-01-30 17:57:00.034000+00:00,-34.95,402.61206761550125
2021-01-30 17:57:00.038000+00:00,-33.56,404.9383514504131
2021-01-30 17:57:00.042000+00:00,-32.79,405.2871915417231
2021-01-30 17:57:00.046000+00:00,-33.48,404.1756598910145
2021-01-30 17:57:00.050000+00:00,-33.81,404.7888243140892
2021-01-30 17:57:00.054000+00:00,-34.13,404.55433290144083
2021-01-30 17:57:00.058000+00:00,-34.55,404.55125835402316
2021-01-30 17:57:00.062000+00:00,-35.15,404.3584171490749
2021-01-30 17:57:00.066000+00:00,-35.88,404.40682940516643
2021-01-30 17:57:00.070000+00:00,-35.88,404.48357279812615
2021-01-30 17:57:00.074000+00:00,-39.75,404.7905393778484
2021-01-30 17:57:00.078000+00:00,-40.27,403.99149058018753
2021-01-30 17:57:00.082000+00:00,-36.47,405.65080465979287
2021-01-30 17:57:00.086000+00:00,-35.22,405.86502649649793
2021-01-30 17:57:00.090000+00:00,-39.31,403.31920043488344
2021-01-30 17:57:00.094000+00:00,-41.26,403.65700887332383
2021-01-30 17:57:00.098000+00:00,-37.55,403.4740903788492
2021-01-30 17:57:00.102000+00:00,-40.13,403.3962193081115
2021-01-30 17:57:00.106000+00:00,-42.14,403.1479214734737
2021-01-30 17:57:00.110000+00:00,-39.49,402.9049070198874
2021-01-30 17:57:00.114000+00:00,-36.11,402.49721317711936
2021-01-30 17:57:00.118000+00:00,-40.75,404.0295678252913
2021-01-30 17:57:00.122000+00:00,-42.8,403.0270568776314
2021-01-30 17:57:00.126000+00:00,-42.24,402.32123379908535
2021-01-30 17:57:00.130000+00:00,-42.58,403.9470980184869
2021-01-30 17:57:00.134000+00:00,-42.8,403.80735976869846
2021-01-30 17:57:00.138000+00:00,-43.22,403.8124260460745
2021-01-30 17:57:00.142000+00:00,-43.2,403.1606368251569
2021-01-30 17:57:00.146000+00:00,-43.74,402.89823346034154
2021-01-30 17:57:00.150000+00:00,-43.95,403.0655145932783
2021-01-30 17:57:00.154000+00:00,-44.33,403.37612951657087
2021-01-30 17:57:00.158000+00:00,-44.76,402.8455152118184
2021-01-30 17:57:00.162000+00:00,-44.64,403.41531141612137
2021-01-30 17:57:00.166000+00:00,-45.3,402.70352465761846
2021-01-30 17:57:00.170000+00:00,-45.63,402.36374674776624
2021-01-30 17:57:00.174000+00:00,-45.92,403.6955938035067
2021-01-30 17:57:00.178000+00:00,-46.09,403.3387682356762
2021-01-30 17:57:00.182000+00:00,-47.68,403.634461377179
