Time,R_KNEE_FLX,Channel 0
2021-01-27 19:35:09.695000+00:00,-50.97,493.19516933364224
2021-01-27 19:35:09.699000+00:00,-51.07,493.4255841196081
2021-01-27 19:35:09.703000+00:00,-50.0,493.4138672107602
2021-01-27 19:35:09.707000+00:00,-49.07,493.39644441386594
2021-01-27 19:35:09.711000+00:00,-48.81,493.8641611525533
2021-01-27 19:35:09.715000+00:00,-47.49,494.0234291543832
2021-01-27 19:35:09.719000+00:00,-45.66,494.77082998213245
2021-01-27 19:35:09.723000+00:00,-44.91,494.52592446367527
2021-01-27 19:35:09.727000+00:00,-45.13,493.31397774406327
2021-01-27 19:35:09.731000+00:00,-44.41,494.0190201914595
2021-01-27 19:35:09.735000+00:00,-43.8,493.78941227391743
2021-01-27 19:35:09.739000+00:00,-43.47,493.5387315352189
2021-01-27 19:35:09.743000+00:00,-48.34,493.6584786941898
2021-01-27 19:35:09.747000+00:00,-45.95,493.4872539332053
2021-01-27 19:35:09.751000+00:00,-41.27,493.7000807480434
2021-01-27 19:35:09.755000+00:00,-40.83,493.77807405438244
2021-01-27 19:35:09.759000+00:00,-45.72,493.4243710896109
2021-01-27 19:35:09.763000+00:00,-39.75,493.40771280140285
2021-01-27 19:35:09.767000+00:00,-40.38,492.41121324461744
2021-01-27 19:35:09.771000+00:00,-41.09,491.9867419961085
2021-01-27 19:35:09.775000+00:00,-42.09,493.0200786242588
2021-01-27 19:35:09.779000+00:00,-43.15,493.13633137462614
2021-01-27 19:35:09.783000+00:00,-43.13,493.4243872248793
2021-01-27 19:35:09.787000+00:00,-40.9,493.5733449095373
2021-01-27 19:35:09.791000+00:00,-39.36,493.9692449017893
2021-01-27 19:35:09.795000+00:00,-37.95,493.59230948154317
2021-01-27 19:35:09.799000+00:00,-39.58,493.0523805136537
2021-01-27 19:35:09.803000+00:00,-41.62,492.5372667514043
2021-01-27 19:35:09.807000+00:00,-39.4,493.3903113460196
2021-01-27 19:35:09.811000+00:00,-37.227462329150065,492.40310649792207
2021-01-27 19:35:09.815000+00:00,-36.245033252807566,491.1963312759836
2021-01-27 19:35:09.819000+00:00,-36.09858371986662,491.3775131081004
2021-01-27 19:35:09.823000+00:00,-36.4339846792213,491.05913152250565
2021-01-27 19:35:09.827000+00:00,-36.89710707976569,492.34488094701516
2021-01-27 19:35:09.831000+00:00,-37.133821870393895,492.32154600010864
2021-01-27 19:35:09.835000+00:00,-36.79,491.9108128173188
2021-01-27 19:35:09.839000+00:00,-35.44,491.84565683964314
2021-01-27 19:35:09.843000+00:00,-33.92,491.57449170393164
2021-01-27 19:35:09.847000+00:00,-35.72,491.59001297468944
2021-01-27 19:35:09.851000+00:00,-36.37,492.20454031836664
2021-01-27 19:35:09.855000+00:00,-38.34,491.9167245200466
2021-01-27 19:35:09.859000+00:00,-31.55,491.46892689927665
2021-01-27 19:35:09.863000+00:00,-32.98,491.539783951546
2021-01-27 19:35:09.867000+00:00,-32.03,491.1935097348663
2021-01-27 19:35:09.871000+00:00,-26.81,491.530666750221
2021-01-27 19:35:09.875000+00:00,-29.03,491.5971544642491
2021-01-27 19:35:09.879000+00:00,-29.63,492.24884239451865
2021-01-27 19:35:09.883000+00:00,-31.96,492.54686116711173
2021-01-27 19:35:09.887000+00:00,-34.31,492.5952342065407
2021-01-27 19:35:09.891000+00:00,-32.1,493.3866325106308
2021-01-27 19:35:09.895000+00:00,-36.52,494.0460093517914
2021-01-27 19:35:09.899000+00:00,-34.52,494.89770243499237
2021-01-27 19:35:09.903000+00:00,-28.08,494.3022789845641
2021-01-27 19:35:09.907000+00:00,-26.89,494.29843950402113
2021-01-27 19:35:09.911000+00:00,-29.09,495.36566272731494
2021-01-27 19:35:09.915000+00:00,-31.42,495.98718599786696
2021-01-27 19:35:09.919000+00:00,-25.96,496.9654829730691
2021-01-27 19:35:09.923000+00:00,-31.69,497.40915768494193
2021-01-27 19:35:09.927000+00:00,-36.0,497.6762218356374
2021-01-27 19:35:09.931000+00:00,-32.36,497.86791834847435
2021-01-27 19:35:09.935000+00:00,-35.28,497.9760994622929
2021-01-27 19:35:09.939000+00:00,-35.45,497.79045541867237
2021-01-27 19:35:09.943000+00:00,-33.75,499.18773102017576
2021-01-27 19:35:09.947000+00:00,-30.09,502.24948241916184
2021-01-27 19:35:09.951000+00:00,-30.13,500.440121736019
2021-01-27 19:35:09.955000+00:00,-29.34,498.7196073171377
2021-01-27 19:35:09.959000+00:00,-32.02,498.8183939012029
2021-01-27 19:35:09.963000+00:00,-34.14,499.4932552980047
2021-01-27 19:35:09.967000+00:00,-37.12,498.24822559170633
2021-01-27 19:35:09.971000+00:00,-32.83,494.9661144474654
2021-01-27 19:35:09.975000+00:00,-33.74,497.6525956023368
2021-01-27 19:35:09.979000+00:00,-34.44,496.7107386020792
2021-01-27 19:35:09.983000+00:00,-32.47,494.7325124297305
2021-01-27 19:35:09.987000+00:00,-27.6,498.03278527683256
2021-01-27 19:35:09.991000+00:00,-31.74,497.7723027053744
2021-01-27 19:35:09.995000+00:00,-28.64,496.94928561377435
2021-01-27 19:35:09.999000+00:00,-32.59,496.6503014332374
2021-01-27 19:35:10.003000+00:00,-26.54,496.38450257256494
2021-01-27 19:35:10.007000+00:00,-31.97,495.99023625966504
2021-01-27 19:35:10.011000+00:00,-32.69,495.3633423629288
2021-01-27 19:35:10.015000+00:00,-33.14,494.8551375060462
2021-01-27 19:35:10.019000+00:00,-30.71,494.681686100039
2021-01-27 19:35:10.023000+00:00,-31.39,494.41208065423086
2021-01-27 19:35:10.027000+00:00,-25.75,494.0851900023264
2021-01-27 19:35:10.031000+00:00,-26.34,494.6281354762962
2021-01-27 19:35:10.035000+00:00,-29.64,494.0705983366156
2021-01-27 19:35:10.039000+00:00,-32.43,492.7046583811941
2021-01-27 19:35:10.043000+00:00,-32.02,492.7231340353198
2021-01-27 19:35:10.047000+00:00,-30.9,492.4674609078763
2021-01-27 19:35:10.051000+00:00,-29.99,493.330111289256
2021-01-27 19:35:10.055000+00:00,-30.83,493.2257735829325
2021-01-27 19:35:10.059000+00:00,-32.03,492.925449171982
2021-01-27 19:35:10.063000+00:00,-30.05,492.54169856479115
2021-01-27 19:35:10.067000+00:00,-32.31,492.6183706115364
2021-01-27 19:35:10.071000+00:00,-31.68,492.53449667859087
2021-01-27 19:35:10.075000+00:00,-30.11,491.9570004002682
2021-01-27 19:35:10.079000+00:00,-28.51,492.0882815224646
2021-01-27 19:35:10.083000+00:00,-28.89,491.93985324347227
2021-01-27 19:35:10.087000+00:00,-29.34,491.95237476514336
2021-01-27 19:35:10.091000+00:00,-29.86,492.5326647603776
2021-01-27 19:35:10.095000+00:00,-30.12,492.4961381422432
2021-01-27 19:35:10.099000+00:00,-29.7,492.46764140875257
2021-01-27 19:35:10.103000+00:00,-29.61,492.65366678219124
2021-01-27 19:35:10.107000+00:00,-30.18,492.4167160687723
2021-01-27 19:35:10.111000+00:00,-30.49,491.83269038426226
2021-01-27 19:35:10.115000+00:00,-30.77,491.7983749428293
2021-01-27 19:35:10.119000+00:00,-30.6,492.08925315038766
2021-01-27 19:35:10.123000+00:00,-30.06,491.15817423566494
2021-01-27 19:35:10.127000+00:00,-29.77,493.02822394230077
2021-01-27 19:35:10.131000+00:00,-29.77,493.4044564712039
2021-01-27 19:35:10.135000+00:00,-29.55,491.4056697563305
2021-01-27 19:35:10.139000+00:00,-30.56,492.4034613642873
2021-01-27 19:35:10.143000+00:00,-30.33,492.08456637317556
2021-01-27 19:35:10.147000+00:00,-30.29,492.1992542114568
2021-01-27 19:35:10.151000+00:00,-29.94,492.36005973166186
2021-01-27 19:35:10.155000+00:00,-29.85,492.8097506610109
2021-01-27 19:35:10.159000+00:00,-30.85,492.8604742570741
2021-01-27 19:35:10.163000+00:00,-31.83,493.09920102119435
2021-01-27 19:35:10.167000+00:00,-30.49,491.56838681508503
2021-01-27 19:35:10.171000+00:00,-30.91,491.30455942305105
2021-01-27 19:35:10.175000+00:00,-30.4,492.8758637555108
2021-01-27 19:35:10.179000+00:00,-30.27,492.89981694539557
2021-01-27 19:35:10.183000+00:00,-29.8,492.8774548511309
2021-01-27 19:35:10.187000+00:00,-29.8,493.4094250749002
2021-01-27 19:35:10.191000+00:00,-30.54,494.2350498414186
2021-01-27 19:35:10.195000+00:00,-30.72,493.73310406522836
2021-01-27 19:35:10.199000+00:00,-30.52,493.29874371248087
2021-01-27 19:35:10.203000+00:00,-30.86,493.5987087725764
2021-01-27 19:35:10.207000+00:00,-30.31,493.55900742999313
2021-01-27 19:35:10.211000+00:00,-29.28,493.0703414633923
2021-01-27 19:35:10.215000+00:00,-29.98,492.8328270325226
2021-01-27 19:35:10.219000+00:00,-30.86,494.16495820944766
2021-01-27 19:35:10.223000+00:00,-29.55,494.3670210586535
2021-01-27 19:35:10.227000+00:00,-27.18,493.6615722769416
2021-01-27 19:35:10.231000+00:00,-27.77,493.55390063181096
2021-01-27 19:35:10.235000+00:00,-31.17,493.44001617657597
2021-01-27 19:35:10.239000+00:00,-28.07,493.3989739579599
2021-01-27 19:35:10.243000+00:00,-31.87,493.3468046566469
2021-01-27 19:35:10.247000+00:00,-30.74,492.98619083468924
2021-01-27 19:35:10.251000+00:00,-32.16,493.44034052676216
2021-01-27 19:35:10.255000+00:00,-31.51,493.82236825710186
2021-01-27 19:35:10.259000+00:00,-29.9,489.6228564483094
2021-01-27 19:35:10.263000+00:00,-32.54,486.4920471669031
2021-01-27 19:35:10.267000+00:00,-31.88,487.0391407493115
2021-01-27 19:35:10.271000+00:00,-32.4,486.5540364537058
2021-01-27 19:35:10.275000+00:00,-32.78,490.0417986498506
2021-01-27 19:35:10.279000+00:00,-32.2,493.4229878038339
2021-01-27 19:35:10.283000+00:00,-29.48,493.0378019473017
2021-01-27 19:35:10.287000+00:00,-33.36,493.29306776898187
2021-01-27 19:35:10.291000+00:00,-33.55,493.28046272525006
2021-01-27 19:35:10.295000+00:00,-32.4,493.3988896203985
2021-01-27 19:35:10.299000+00:00,-29.65,493.51625206391276
2021-01-27 19:35:10.303000+00:00,-30.62,493.07996002229106
2021-01-27 19:35:10.307000+00:00,-30.48,491.1617313025875
2021-01-27 19:35:10.311000+00:00,-30.42,487.3403859656979
2021-01-27 19:35:10.315000+00:00,-33.71,487.7738055778483
2021-01-27 19:35:10.319000+00:00,-32.16,487.8664453208681
2021-01-27 19:35:10.323000+00:00,-34.15,486.8798942494533
2021-01-27 19:35:10.327000+00:00,-30.91,490.7371656752971
2021-01-27 19:35:10.331000+00:00,-31.76,492.7790928032567
2021-01-27 19:35:10.335000+00:00,-30.72,493.0634972175249
2021-01-27 19:35:10.339000+00:00,-31.91,492.84381478481896
2021-01-27 19:35:10.343000+00:00,-35.11,492.8683340305389
2021-01-27 19:35:10.347000+00:00,-34.42,492.49008088822467
2021-01-27 19:35:10.351000+00:00,-34.66,492.7361403685616
2021-01-27 19:35:10.355000+00:00,-34.09,492.94244881192776
2021-01-27 19:35:10.359000+00:00,-33.58,492.7610423805264
2021-01-27 19:35:10.363000+00:00,-35.59,493.3013856083657
2021-01-27 19:35:10.367000+00:00,-36.34,493.19337386761
2021-01-27 19:35:10.371000+00:00,-35.63,493.0665892315936
2021-01-27 19:35:10.375000+00:00,-34.17,493.14313405081487
2021-01-27 19:35:10.379000+00:00,-36.53,492.49620133634613
2021-01-27 19:35:10.383000+00:00,-33.49,491.97129797979994
2021-01-27 19:35:10.387000+00:00,-35.01,491.64827883405314
2021-01-27 19:35:10.391000+00:00,-35.35,492.79235017838664
2021-01-27 19:35:10.395000+00:00,-35.38,492.9151427243997
2021-01-27 19:35:10.399000+00:00,-35.68,491.8774786680138
2021-01-27 19:35:10.403000+00:00,-35.23,491.14492010114395
2021-01-27 19:35:10.407000+00:00,-35.57,490.9765993402092
2021-01-27 19:35:10.411000+00:00,-37.01,491.0648545700183
2021-01-27 19:35:10.415000+00:00,-39.58,490.96670596371655
2021-01-27 19:35:10.419000+00:00,-36.35,490.35187695431443
2021-01-27 19:35:10.423000+00:00,-38.46,490.2765308974249
2021-01-27 19:35:10.427000+00:00,-41.08,491.2982925247851
2021-01-27 19:35:10.431000+00:00,-36.69,491.50902361143375
2021-01-27 19:35:10.435000+00:00,-33.85,491.9834184950793
2021-01-27 19:35:10.439000+00:00,-38.39,491.2015675218484
2021-01-27 19:35:10.443000+00:00,-39.9,490.7759169983263
2021-01-27 19:35:10.447000+00:00,-42.9,490.9781288880456
2021-01-27 19:35:10.451000+00:00,-37.17,490.9853037438905
2021-01-27 19:35:10.455000+00:00,-34.55,491.5724122707918
2021-01-27 19:35:10.459000+00:00,-39.41,491.7728685361415
2021-01-27 19:35:10.463000+00:00,-38.86,491.8340679398414
2021-01-27 19:35:10.467000+00:00,-40.4,492.01725970449223
2021-01-27 19:35:10.471000+00:00,-43.17,491.72669973178915
2021-01-27 19:35:10.475000+00:00,-41.81,491.4353468339506
2021-01-27 19:35:10.479000+00:00,-37.66,491.0202510060081
2021-01-27 19:35:10.483000+00:00,-34.93,494.5615833756165
2021-01-27 19:35:10.487000+00:00,-39.76,493.7760627363253
2021-01-27 19:35:10.491000+00:00,-38.86,488.5374109398816
2021-01-27 19:35:10.495000+00:00,-40.47,487.39630085134723
2021-01-27 19:35:10.499000+00:00,-43.11,487.4280740131286
2021-01-27 19:35:10.503000+00:00,-40.95,487.6396317041376
2021-01-27 19:35:10.507000+00:00,-45.38,486.9234226967201
2021-01-27 19:35:10.511000+00:00,-44.47,488.59902700018114
2021-01-27 19:35:10.515000+00:00,-41.4,491.57049702735475
2021-01-27 19:35:10.519000+00:00,-46.39,492.4104728903994
2021-01-27 19:35:10.523000+00:00,-44.78,492.0957918398473
2021-01-27 19:35:10.527000+00:00,-45.67,491.9021512170077
2021-01-27 19:35:10.531000+00:00,-46.14,489.6840391571422
2021-01-27 19:35:10.535000+00:00,-44.49,486.2000083501665
2021-01-27 19:35:10.539000+00:00,-40.74,487.7021704962281
2021-01-27 19:35:10.543000+00:00,-45.82,491.05033341244155
2021-01-27 19:35:10.547000+00:00,-44.98,492.07976686544254
2021-01-27 19:35:10.551000+00:00,-45.08,492.0113559528998
2021-01-27 19:35:10.555000+00:00,-45.76,492.60384555048165
2021-01-27 19:35:10.559000+00:00,-46.93,492.8101609869869
2021-01-27 19:35:10.563000+00:00,-44.96,492.4466935004476
2021-01-27 19:35:10.567000+00:00,-46.81,492.3113072330858
2021-01-27 19:35:10.571000+00:00,-43.86,491.9695090884654
2021-01-27 19:35:10.575000+00:00,-39.63,491.6375724480706
2021-01-27 19:35:10.579000+00:00,-48.05,491.6550214810946
2021-01-27 19:35:10.583000+00:00,-46.65,491.65438357502427
2021-01-27 19:35:10.587000+00:00,-47.49,491.1670482744746
2021-01-27 19:35:10.591000+00:00,-48.41,491.502013755815
2021-01-27 19:35:10.595000+00:00,-48.81,492.1699688890197
2021-01-27 19:35:10.599000+00:00,-48.51,491.33878978071596
2021-01-27 19:35:10.603000+00:00,-49.1,492.087673736276
2021-01-27 19:35:10.607000+00:00,-49.44,492.94135732957295
2021-01-27 19:35:10.611000+00:00,-49.84,492.4539237343861
2021-01-27 19:35:10.615000+00:00,-48.54,492.85524294725167
2021-01-27 19:35:10.619000+00:00,-46.83,492.3098498959503
2021-01-27 19:35:10.623000+00:00,-50.33,492.4209344934214
2021-01-27 19:35:10.627000+00:00,-50.69,493.10512116955323
2021-01-27 19:35:10.631000+00:00,-49.84,492.3349589166205
2021-01-27 19:35:10.635000+00:00,-47.92,492.3774463402672
2021-01-27 19:35:10.639000+00:00,-50.86,492.85538083153523
2021-01-27 19:35:10.643000+00:00,-51.51,492.65486570616
2021-01-27 19:35:10.647000+00:00,-51.24,492.66359759635145
2021-01-27 19:35:10.651000+00:00,-51.37,492.62255329527983
2021-01-27 19:35:10.655000+00:00,-52.85,492.8007254150349
2021-01-27 19:35:10.659000+00:00,-51.17,493.6053188545041
2021-01-27 19:35:10.663000+00:00,-49.86,493.52288938072314
2021-01-27 19:35:10.667000+00:00,-52.54,491.72245463656014
2021-01-27 19:35:10.671000+00:00,-49.78,492.2939083230172
2021-01-27 19:35:10.675000+00:00,-52.55,492.5280550610828
2021-01-27 19:35:10.679000+00:00,-47.94,492.7232322209853
2021-01-27 19:35:10.683000+00:00,-49.55,493.1606637541861
2021-01-27 19:35:10.687000+00:00,-52.66,493.12683905740005
2021-01-27 19:35:10.691000+00:00,-51.7,492.74383787371465
2021-01-27 19:35:10.695000+00:00,-51.75,489.6928123104903
2021-01-27 19:35:10.699000+00:00,-53.69,487.82908098884843
2021-01-27 19:35:10.703000+00:00,-56.18,487.93334832563676
2021-01-27 19:35:10.707000+00:00,-51.43,487.4578098779414
2021-01-27 19:35:10.711000+00:00,-52.1,487.9515639663323
2021-01-27 19:35:10.715000+00:00,-53.34,489.9812485827522
2021-01-27 19:35:10.719000+00:00,-52.85,491.90219775433343
2021-01-27 19:35:10.723000+00:00,-52.83,492.04851104642677
2021-01-27 19:35:10.727000+00:00,-53.53,492.536753390151
2021-01-27 19:35:10.731000+00:00,-53.97,492.983069516338
2021-01-27 19:35:10.735000+00:00,-54.02,492.38323286025366
