Time,R_KNEE_FLX,Channel 0
2021-01-23 20:54:38.280000+00:00,-12.58,401.9994066297741
2021-01-23 20:54:38.284000+00:00,-12.63,402.0986967465354
2021-01-23 20:54:38.288000+00:00,-12.68,402.10047373621813
2021-01-23 20:54:38.292000+00:00,-12.72,402.09940777522286
2021-01-23 20:54:38.296000+00:00,-12.75,402.19674461075635
2021-01-23 20:54:38.300000+00:00,-12.77,402.3979805629868
2021-01-23 20:54:38.304000+00:00,-12.78,402.4006683749333
2021-01-23 20:54:38.308000+00:00,-12.78,402.4009144485585
2021-01-23 20:54:38.312000+00:00,-12.78,402.39713329196064
2021-01-23 20:54:38.316000+00:00,-12.78,402.3036463036449
2021-01-23 20:54:38.320000+00:00,-12.78,402.4954863632825
2021-01-23 20:54:38.324000+00:00,-12.79,402.0999939302977
2021-01-23 20:54:38.328000+00:00,-12.79,402.5057410782441
2021-01-23 20:54:38.332000+00:00,-12.8,402.3965614071509
2021-01-23 20:54:38.336000+00:00,-12.81,402.2944953498314
2021-01-23 20:54:38.340000+00:00,-12.85,402.10503774353026
2021-01-23 20:54:38.344000+00:00,-12.89,402.4997691322946
2021-01-23 20:54:38.348000+00:00,-12.95,402.20159436112834
2021-01-23 20:54:38.352000+00:00,-13.02,402.6016604460335
2021-01-23 20:54:38.356000+00:00,-13.07,402.19055726205863
2021-01-23 20:54:38.360000+00:00,-13.12,401.9958646122018
2021-01-23 20:54:38.364000+00:00,-13.14,402.0127765688851
2021-01-23 20:54:38.368000+00:00,-13.15,402.594471308583
2021-01-23 20:54:38.372000+00:00,-13.14,401.900631374373
2021-01-23 20:54:38.376000+00:00,-13.13,402.6051050128899
2021-01-23 20:54:38.380000+00:00,-13.1,402.09065891500995
2021-01-23 20:54:38.384000+00:00,-13.07,402.20613238655955
2021-01-23 20:54:38.388000+00:00,-13.05,402.2983260521107
2021-01-23 20:54:38.392000+00:00,-13.03,402.2002634718078
2021-01-23 20:54:38.396000+00:00,-13.02,402.3009211371669
2021-01-23 20:54:38.400000+00:00,-13.01,402.3026615562498
2021-01-23 20:54:38.404000+00:00,-13.01,402.50224937102274
2021-01-23 20:54:38.408000+00:00,-13.01,402.5015566831494
2021-01-23 20:54:38.412000+00:00,-13.0,402.5984299763336
2021-01-23 20:54:38.416000+00:00,-12.99,402.397513968412
2021-01-23 20:54:38.420000+00:00,-12.98,402.3982972832072
2021-01-23 20:54:38.424000+00:00,-12.96,402.19547787892844
2021-01-23 20:54:38.428000+00:00,-12.93,401.992764461
2021-01-23 20:54:38.432000+00:00,-12.89,402.447908316326
2021-01-23 20:54:38.436000+00:00,-12.84,404.5939880594303
2021-01-23 20:54:38.440000+00:00,-12.77,402.15569674291294
2021-01-23 20:54:38.444000+00:00,-12.7,402.01083556032626
2021-01-23 20:54:38.448000+00:00,-12.62,402.2015643121206
2021-01-23 20:54:38.452000+00:00,-12.54,402.30303128127576
2021-01-23 20:54:38.456000+00:00,-12.45,402.3998250761352
2021-01-23 20:54:38.460000+00:00,-12.37,402.29736505103267
2021-01-23 20:54:38.464000+00:00,-12.27,402.09028612317803
2021-01-23 20:54:38.468000+00:00,-12.17,401.7006469829874
2021-01-23 20:54:38.472000+00:00,-12.05,402.10833253755044
2021-01-23 20:54:38.476000+00:00,-11.92,402.3062710469804
2021-01-23 20:54:38.480000+00:00,-11.78,402.49361115792635
2021-01-23 20:54:38.484000+00:00,-11.65,402.2117829482627
2021-01-23 20:54:38.488000+00:00,-11.51,402.9946883916807
2021-01-23 20:54:38.492000+00:00,-11.38,401.7794225498799
2021-01-23 20:54:38.496000+00:00,-11.25,401.91524804981503
2021-01-23 20:54:38.500000+00:00,-11.12,402.40450752470286
2021-01-23 20:54:38.504000+00:00,-10.99,402.19278922989804
2021-01-23 20:54:38.508000+00:00,-10.86,402.18945034875475
2021-01-23 20:54:38.512000+00:00,-10.72,401.8905102927526
2021-01-23 20:54:38.516000+00:00,-10.58,401.77659083038685
2021-01-23 20:54:38.520000+00:00,-10.41,401.5269613781597
2021-01-23 20:54:38.524000+00:00,-10.23,401.9612557149708
2021-01-23 20:54:38.528000+00:00,-10.03,401.13877888191206
2021-01-23 20:54:38.532000+00:00,-9.8,402.6211289592058
2021-01-23 20:54:38.536000+00:00,-9.53,401.6612112800118
2021-01-23 20:54:38.540000+00:00,-9.23,401.79693857122123
2021-01-23 20:54:38.544000+00:00,-8.9,401.6294033666909
2021-01-23 20:54:38.548000+00:00,-8.56,402.52718933074965
2021-01-23 20:54:38.552000+00:00,-8.19,402.1595114099701
2021-01-23 20:54:38.556000+00:00,-7.8,401.6844409076257
2021-01-23 20:54:38.560000+00:00,-7.4,401.8354551381051
2021-01-23 20:54:38.564000+00:00,-6.97,402.4088497440279
2021-01-23 20:54:38.568000+00:00,-6.52,402.19438625676673
2021-01-23 20:54:38.572000+00:00,-6.06,402.41811171471926
2021-01-23 20:54:38.576000+00:00,-5.58,402.7269511736363
2021-01-23 20:54:38.580000+00:00,-5.09,403.10478253740376
2021-01-23 20:54:38.584000+00:00,-4.61,403.00399324426667
2021-01-23 20:54:38.588000+00:00,-4.11,403.32078341424176
2021-01-23 20:54:38.592000+00:00,-3.59,403.6240882129703
2021-01-23 20:54:38.596000+00:00,-3.06,404.13335275533484
2021-01-23 20:54:38.600000+00:00,-2.51,404.74745305497015
2021-01-23 20:54:38.604000+00:00,-1.94,405.41870197145255
2021-01-23 20:54:38.608000+00:00,-1.36,405.6389816267376
2021-01-23 20:54:38.612000+00:00,-0.79,406.1777957650858
2021-01-23 20:54:38.616000+00:00,-0.21,405.63685766882253
2021-01-23 20:54:38.620000+00:00,0.35,407.04503528955274
2021-01-23 20:54:38.624000+00:00,0.89,406.78752324362813
2021-01-23 20:54:38.628000+00:00,1.4,407.12905051102894
2021-01-23 20:54:38.632000+00:00,1.86,407.6467872908163
2021-01-23 20:54:38.636000+00:00,2.25,408.30818933324616
2021-01-23 20:54:38.640000+00:00,2.56,408.2228459755907
2021-01-23 20:54:38.644000+00:00,2.8,408.92034860789767
2021-01-23 20:54:38.648000+00:00,2.95,408.67836011742054
2021-01-23 20:54:38.652000+00:00,3.04,408.73153772938815
2021-01-23 20:54:38.656000+00:00,3.08,409.3132164583811
2021-01-23 20:54:38.660000+00:00,3.07,409.2004855402494
2021-01-23 20:54:38.664000+00:00,3.02,409.52633319512927
2021-01-23 20:54:38.668000+00:00,2.95,409.5658402009594
2021-01-23 20:54:38.672000+00:00,2.85,408.7707118682467
2021-01-23 20:54:38.676000+00:00,2.72,408.8120777405801
2021-01-23 20:54:38.680000+00:00,2.57,408.9005316732033
2021-01-23 20:54:38.684000+00:00,2.41,408.54411529528227
2021-01-23 20:54:38.688000+00:00,2.22,407.69428079553546
2021-01-23 20:54:38.692000+00:00,2.02,408.24254761183397
2021-01-23 20:54:38.696000+00:00,1.8,408.1777986071344
2021-01-23 20:54:38.700000+00:00,1.56,407.9801973230292
2021-01-23 20:54:38.704000+00:00,1.3,407.64806264569546
2021-01-23 20:54:38.708000+00:00,1.04,407.3148736271869
2021-01-23 20:54:38.712000+00:00,0.76,407.5818590548237
2021-01-23 20:54:38.716000+00:00,0.48,406.9414748666132
2021-01-23 20:54:38.720000+00:00,0.18,406.55739504181594
2021-01-23 20:54:38.724000+00:00,-0.13,406.1887093866421
2021-01-23 20:54:38.728000+00:00,-0.45,406.0456663887227
2021-01-23 20:54:38.732000+00:00,-0.78,405.50459748579885
2021-01-23 20:54:38.736000+00:00,-1.13,405.90413169549424
2021-01-23 20:54:38.740000+00:00,-1.48,405.45577482686554
2021-01-23 20:54:38.744000+00:00,-1.84,405.29839270714905
2021-01-23 20:54:38.748000+00:00,-2.2,405.29604348711194
2021-01-23 20:54:38.752000+00:00,-2.56,404.9179900322317
2021-01-23 20:54:38.756000+00:00,-2.91,404.187700011293
2021-01-23 20:54:38.760000+00:00,-3.25,404.37922982351523
2021-01-23 20:54:38.764000+00:00,-3.58,403.88549433836596
2021-01-23 20:54:38.768000+00:00,-3.89,404.10857799981966
2021-01-23 20:54:38.772000+00:00,-4.19,403.8683411891566
2021-01-23 20:54:38.776000+00:00,-4.47,403.4317278069544
2021-01-23 20:54:38.780000+00:00,-4.74,403.03233741004954
2021-01-23 20:54:38.784000+00:00,-5.0,403.5996209207682
2021-01-23 20:54:38.788000+00:00,-5.24,402.66876893275986
2021-01-23 20:54:38.792000+00:00,-5.47,402.7118462405966
2021-01-23 20:54:38.796000+00:00,-5.69,404.8895734458304
2021-01-23 20:54:38.800000+00:00,-5.91,402.8567584927017
2021-01-23 20:54:38.804000+00:00,-6.13,402.9346799982105
2021-01-23 20:54:38.808000+00:00,-6.36,403.0103470775489
2021-01-23 20:54:38.812000+00:00,-6.58,403.0836633975681
2021-01-23 20:54:38.816000+00:00,-6.81,402.78351582651237
2021-01-23 20:54:38.820000+00:00,-7.04,402.8007093675151
2021-01-23 20:54:38.824000+00:00,-7.27,402.6805660483742
2021-01-23 20:54:38.828000+00:00,-7.51,402.4839120574415
2021-01-23 20:54:38.832000+00:00,-7.75,402.2634162483532
2021-01-23 20:54:38.836000+00:00,-8.0,402.009677535131
2021-01-23 20:54:38.840000+00:00,-8.23,402.1817662778159
2021-01-23 20:54:38.844000+00:00,-8.46,401.7862503053652
2021-01-23 20:54:38.848000+00:00,-8.67,402.03057479000154
2021-01-23 20:54:38.852000+00:00,-8.87,402.2116186611219
2021-01-23 20:54:38.856000+00:00,-9.06,402.3100380369514
2021-01-23 20:54:38.860000+00:00,-9.24,402.14190026044776
2021-01-23 20:54:38.864000+00:00,-9.42,401.59843402209583
2021-01-23 20:54:38.868000+00:00,-9.59,402.1661357011663
2021-01-23 20:54:38.872000+00:00,-9.77,402.37103049560136
2021-01-23 20:54:38.876000+00:00,-9.95,401.99978901313534
2021-01-23 20:54:38.880000+00:00,-10.12,402.05369647778826
2021-01-23 20:54:38.884000+00:00,-10.29,401.81021738027863
2021-01-23 20:54:38.888000+00:00,-10.46,402.93054490169885
2021-01-23 20:54:38.892000+00:00,-10.62,402.21938138498746
2021-01-23 20:54:38.896000+00:00,-10.79,402.08096101068156
2021-01-23 20:54:38.900000+00:00,-10.96,402.1863067480898
2021-01-23 20:54:38.904000+00:00,-11.14,402.80120401030496
2021-01-23 20:54:38.908000+00:00,-11.33,402.2267475281554
2021-01-23 20:54:38.912000+00:00,-11.53,402.1175485870036
2021-01-23 20:54:38.916000+00:00,-11.75,402.3243657347951
2021-01-23 20:54:38.920000+00:00,-12.0,402.10903136388504
2021-01-23 20:54:38.924000+00:00,-12.26,401.7704042731569
2021-01-23 20:54:38.928000+00:00,-12.56,402.35506752674445
2021-01-23 20:54:38.932000+00:00,-12.87,401.5884583514958
2021-01-23 20:54:38.936000+00:00,-13.19,402.2840168594257
2021-01-23 20:54:38.940000+00:00,-13.52,402.38590554192444
2021-01-23 20:54:38.944000+00:00,-13.86,402.1502475370916
2021-01-23 20:54:38.948000+00:00,-14.18,402.047906359347
2021-01-23 20:54:38.952000+00:00,-14.5,402.37255311301243
2021-01-23 20:54:38.956000+00:00,-14.78,402.0198031832186
2021-01-23 20:54:38.960000+00:00,-15.04,402.3903121594974
2021-01-23 20:54:38.964000+00:00,-15.27,401.9763329568606
2021-01-23 20:54:38.968000+00:00,-15.46,402.2533155419177
2021-01-23 20:54:38.972000+00:00,-15.62,401.93283611589953
2021-01-23 20:54:38.976000+00:00,-15.76,401.06607420357614
2021-01-23 20:54:38.980000+00:00,-15.88,402.4157291852261
2021-01-23 20:54:38.984000+00:00,-16.0,402.3879651316195
2021-01-23 20:54:38.988000+00:00,-16.11,402.22001052903767
2021-01-23 20:54:38.992000+00:00,-16.22,401.7153888485022
2021-01-23 20:54:38.996000+00:00,-16.35,402.2359319757221
2021-01-23 20:54:39+00:00,-16.47,402.0745226949321
2021-01-23 20:54:39.004000+00:00,-16.6,401.9828410528223
2021-01-23 20:54:39.008000+00:00,-16.74,402.05955070236286
2021-01-23 20:54:39.012000+00:00,-16.86,402.6612662583106
2021-01-23 20:54:39.016000+00:00,-16.98,402.8063528120637
2021-01-23 20:54:39.020000+00:00,-17.07,402.78513335899584
2021-01-23 20:54:39.024000+00:00,-17.13,402.55865223406045
2021-01-23 20:54:39.028000+00:00,-17.16,402.4139853213086
2021-01-23 20:54:39.032000+00:00,-17.14,402.31144674895904
2021-01-23 20:54:39.036000+00:00,-17.06,401.8608722532745
2021-01-23 20:54:39.040000+00:00,-16.94,402.74987352285785
2021-01-23 20:54:39.044000+00:00,-16.76,402.32350774794
2021-01-23 20:54:39.048000+00:00,-16.56,402.1072241267468
2021-01-23 20:54:39.052000+00:00,-16.32,402.3335351398029
2021-01-23 20:54:39.056000+00:00,-16.08,402.5251763057681
2021-01-23 20:54:39.060000+00:00,-15.83,402.58399543681304
2021-01-23 20:54:39.064000+00:00,-15.58,402.08501851915645
2021-01-23 20:54:39.068000+00:00,-15.35,401.3558057252339
2021-01-23 20:54:39.072000+00:00,-15.15,401.55015572058875
2021-01-23 20:54:39.076000+00:00,-14.99,401.8334733279856
2021-01-23 20:54:39.080000+00:00,-14.9,402.06672529967466
2021-01-23 20:54:39.084000+00:00,-14.89,402.2721582026788
2021-01-23 20:54:39.088000+00:00,-14.97,401.99382299638404
2021-01-23 20:54:39.092000+00:00,-15.14,402.2432891293857
2021-01-23 20:54:39.096000+00:00,-15.37,402.28313877166556
2021-01-23 20:54:39.100000+00:00,-15.65,402.20740409392005
2021-01-23 20:54:39.104000+00:00,-15.95,402.3051241889465
2021-01-23 20:54:39.108000+00:00,-16.22,402.4811448428155
2021-01-23 20:54:39.112000+00:00,-16.45,402.92247955046275
2021-01-23 20:54:39.116000+00:00,-16.64,402.6259810551783
2021-01-23 20:54:39.120000+00:00,-16.77,402.3993720300688
2021-01-23 20:54:39.124000+00:00,-16.85,402.3414727595938
2021-01-23 20:54:39.128000+00:00,-16.9,402.1522429121602
2021-01-23 20:54:39.132000+00:00,-16.91,402.624480398153
2021-01-23 20:54:39.136000+00:00,-16.88,402.5103421094799
2021-01-23 20:54:39.140000+00:00,-16.83,402.3857488701602
2021-01-23 20:54:39.144000+00:00,-16.74,401.8170842104205
2021-01-23 20:54:39.148000+00:00,-16.62,402.34414461339173
2021-01-23 20:54:39.152000+00:00,-16.47,402.493205155949
2021-01-23 20:54:39.156000+00:00,-16.29,402.8318349347013
2021-01-23 20:54:39.160000+00:00,-16.08,402.0075644043868
2021-01-23 20:54:39.164000+00:00,-15.85,402.18451848544333
2021-01-23 20:54:39.168000+00:00,-15.59,402.50031818764194
2021-01-23 20:54:39.172000+00:00,-15.32,402.26792497824107
2021-01-23 20:54:39.176000+00:00,-15.03,402.17673596753974
2021-01-23 20:54:39.180000+00:00,-14.73,402.11946839786066
2021-01-23 20:54:39.184000+00:00,-14.41,402.1615783079187
2021-01-23 20:54:39.188000+00:00,-14.1,402.0568232816777
2021-01-23 20:54:39.192000+00:00,-13.78,402.20358387479723
2021-01-23 20:54:39.196000+00:00,-13.48,401.63319343836594
2021-01-23 20:54:39.200000+00:00,-13.2,402.22195227259743
2021-01-23 20:54:39.204000+00:00,-12.96,402.02275239546464
2021-01-23 20:54:39.208000+00:00,-12.75,401.95482371867786
2021-01-23 20:54:39.212000+00:00,-12.59,401.24985179531757
2021-01-23 20:54:39.216000+00:00,-12.46,401.71122117528944
2021-01-23 20:54:39.220000+00:00,-12.38,400.92056787454726
2021-01-23 20:54:39.224000+00:00,-12.33,401.80113972309516
2021-01-23 20:54:39.228000+00:00,-12.32,401.7928523560474
2021-01-23 20:54:39.232000+00:00,-12.35,401.9342412527151
2021-01-23 20:54:39.236000+00:00,-12.4,401.9758453868311
2021-01-23 20:54:39.240000+00:00,-12.47,401.94675315618963
2021-01-23 20:54:39.244000+00:00,-12.56,402.1751804759516
2021-01-23 20:54:39.248000+00:00,-12.66,401.5753448410936
2021-01-23 20:54:39.252000+00:00,-12.78,401.52035995040137
2021-01-23 20:54:39.256000+00:00,-12.9,402.20176182934466
2021-01-23 20:54:39.260000+00:00,-13.02,401.78228045324664
2021-01-23 20:54:39.264000+00:00,-13.13,402.01360792597137
2021-01-23 20:54:39.268000+00:00,-13.22,401.6977036619992
2021-01-23 20:54:39.272000+00:00,-13.28,401.3813776152195
2021-01-23 20:54:39.276000+00:00,-13.33,401.72930608620317
2021-01-23 20:54:39.280000+00:00,-13.35,402.2695754064544
2021-01-23 20:54:39.284000+00:00,-13.37,402.28056007424993
2021-01-23 20:54:39.288000+00:00,-13.38,402.1778803058435
2021-01-23 20:54:39.292000+00:00,-13.38,401.3556453505936
2021-01-23 20:54:39.296000+00:00,-13.38,400.3721312006458
2021-01-23 20:54:39.300000+00:00,-13.38,401.94054063936164
2021-01-23 20:54:39.304000+00:00,-13.38,402.4313236382335
2021-01-23 20:54:39.308000+00:00,-13.38,402.0192638064076
2021-01-23 20:54:39.312000+00:00,-13.4,402.2580906098655
2021-01-23 20:54:39.316000+00:00,-13.43,401.71840896926574
2021-01-23 20:54:39.320000+00:00,-13.46,401.91134229717875
2021-01-23 20:54:39.324000+00:00,-13.51,401.9606447020198
2021-01-23 20:54:39.328000+00:00,-13.58,401.4678617637151
2021-01-23 20:54:39.332000+00:00,-13.65,401.9619566786871
2021-01-23 20:54:39.336000+00:00,-13.74,401.5154562247802
2021-01-23 20:54:39.340000+00:00,-13.84,402.1032062866239
2021-01-23 20:54:39.344000+00:00,-13.94,402.00584252883317
2021-01-23 20:54:39.348000+00:00,-14.04,401.89997811307074
2021-01-23 20:54:39.352000+00:00,-14.14,402.3983359768303
2021-01-23 20:54:39.356000+00:00,-14.23,402.0881193697709
2021-01-23 20:54:39.360000+00:00,-14.33,402.1673140809511
2021-01-23 20:54:39.364000+00:00,-14.43,401.86304579918146
2021-01-23 20:54:39.368000+00:00,-14.54,401.9255262564846
2021-01-23 20:54:39.372000+00:00,-14.66,402.0120418590963
2021-01-23 20:54:39.376000+00:00,-14.77,401.97830585253575
2021-01-23 20:54:39.380000+00:00,-14.88,402.0767790715174
2021-01-23 20:54:39.384000+00:00,-14.98,402.0628302075573
2021-01-23 20:54:39.388000+00:00,-15.05,401.72092044679374
2021-01-23 20:54:39.392000+00:00,-15.11,402.3528991842949
2021-01-23 20:54:39.396000+00:00,-15.15,401.82543392586484
2021-01-23 20:54:39.400000+00:00,-15.18,402.3162647497591
2021-01-23 20:54:39.404000+00:00,-15.2,401.93792674947775
2021-01-23 20:54:39.408000+00:00,-15.22,402.08011829762626
2021-01-23 20:54:39.412000+00:00,-15.22,402.4503707968816
2021-01-23 20:54:39.416000+00:00,-15.23,402.322308014956
2021-01-23 20:54:39.420000+00:00,-15.22,401.95264857680803
2021-01-23 20:54:39.424000+00:00,-15.22,402.24140303229774
2021-01-23 20:54:39.428000+00:00,-15.21,402.51254706783965
2021-01-23 20:54:39.432000+00:00,-15.2,401.82805763385784
2021-01-23 20:54:39.436000+00:00,-15.18,401.91224774926883
2021-01-23 20:54:39.440000+00:00,-15.17,402.10525490517443
2021-01-23 20:54:39.444000+00:00,-15.16,402.50367342614146
2021-01-23 20:54:39.448000+00:00,-15.15,402.46592294420583
2021-01-23 20:54:39.452000+00:00,-15.15,402.60505811163017
2021-01-23 20:54:39.456000+00:00,-15.14,401.92954833261564
2021-01-23 20:54:39.460000+00:00,-15.13,402.0260358212022
2021-01-23 20:54:39.464000+00:00,-15.13,402.1726745414532
2021-01-23 20:54:39.468000+00:00,-15.13,402.4190100315334
2021-01-23 20:54:39.472000+00:00,-15.14,402.231252216809
2021-01-23 20:54:39.476000+00:00,-15.15,402.1147980427352
2021-01-23 20:54:39.480000+00:00,-15.17,402.3812138524641
2021-01-23 20:54:39.484000+00:00,-15.19,402.46026144584937
2021-01-23 20:54:39.488000+00:00,-15.2,402.3127528254824
2021-01-23 20:54:39.492000+00:00,-15.21,402.5570501416556
2021-01-23 20:54:39.496000+00:00,-15.2,402.3681719108393
2021-01-23 20:54:39.500000+00:00,-15.17,402.010798817836
2021-01-23 20:54:39.504000+00:00,-15.14,402.37532114746546
2021-01-23 20:54:39.508000+00:00,-15.08,402.3520023706362
2021-01-23 20:54:39.512000+00:00,-15.02,401.99171832977527
2021-01-23 20:54:39.516000+00:00,-14.95,401.8312519626006
2021-01-23 20:54:39.520000+00:00,-14.89,402.1874258293644
2021-01-23 20:54:39.524000+00:00,-14.83,402.08146282288624
2021-01-23 20:54:39.528000+00:00,-14.78,401.88221995732937
2021-01-23 20:54:39.532000+00:00,-14.74,402.31752873594047
2021-01-23 20:54:39.536000+00:00,-14.7,402.2534340401455
2021-01-23 20:54:39.540000+00:00,-14.68,402.48368009135385
2021-01-23 20:54:39.544000+00:00,-14.65,402.1060259095074
2021-01-23 20:54:39.548000+00:00,-14.62,402.0319018568388
2021-01-23 20:54:39.552000+00:00,-14.57,402.0367932417394
2021-01-23 20:54:39.556000+00:00,-14.51,401.8059801883269
2021-01-23 20:54:39.560000+00:00,-14.43,402.24844104066386
2021-01-23 20:54:39.564000+00:00,-14.32,402.4380182551745
2021-01-23 20:54:39.568000+00:00,-14.19,401.66871521349174
2021-01-23 20:54:39.572000+00:00,-14.03,401.583604830977
2021-01-23 20:54:39.576000+00:00,-13.85,402.1363464878413
2021-01-23 20:54:39.580000+00:00,-13.67,401.5885072554146
2021-01-23 20:54:39.584000+00:00,-13.48,401.93591330481354
2021-01-23 20:54:39.588000+00:00,-13.31,401.94737039594975
2021-01-23 20:54:39.592000+00:00,-13.15,402.05538865454645
2021-01-23 20:54:39.596000+00:00,-13.01,401.77152648715514
2021-01-23 20:54:39.600000+00:00,-12.9,401.97687083704704
2021-01-23 20:54:39.604000+00:00,-12.8,401.8609415615391
2021-01-23 20:54:39.608000+00:00,-12.71,401.18617408870557
2021-01-23 20:54:39.612000+00:00,-12.62,401.2970166209081
2021-01-23 20:54:39.616000+00:00,-12.51,401.638600726371
2021-01-23 20:54:39.620000+00:00,-12.37,401.58517550878304
