Time,R_KNEE_FLX,Channel 0
2021-01-27 21:23:06.276000+00:00,-50.81,810.0708906639352
2021-01-27 21:23:06.280000+00:00,-51.1,809.7582900949715
2021-01-27 21:23:06.284000+00:00,-50.97,810.0817785903379
2021-01-27 21:23:06.288000+00:00,-50.91,811.1064288397381
2021-01-27 21:23:06.292000+00:00,-51.07,811.2497011260626
2021-01-27 21:23:06.296000+00:00,-51.2,811.1535284240397
2021-01-27 21:23:06.300000+00:00,-50.88,811.0551680653286
2021-01-27 21:23:06.304000+00:00,-50.95,811.8554369591103
2021-01-27 21:23:06.308000+00:00,-50.57,810.775731056009
2021-01-27 21:23:06.312000+00:00,-50.46,812.8936070522453
2021-01-27 21:23:06.316000+00:00,-50.77,811.2772726580316
2021-01-27 21:23:06.320000+00:00,-50.54,811.9046007029642
2021-01-27 21:23:06.324000+00:00,-50.42,811.5523289236793
2021-01-27 21:23:06.328000+00:00,-50.53,810.6547362829427
2021-01-27 21:23:06.332000+00:00,-50.64,809.7589434047171
2021-01-27 21:23:06.336000+00:00,-50.81,809.8084627671299
2021-01-27 21:23:06.340000+00:00,-50.98,810.9602426761146
2021-01-27 21:23:06.344000+00:00,-51.54,811.7311191321672
2021-01-27 21:23:06.348000+00:00,-51.55,811.283526479797
2021-01-27 21:23:06.352000+00:00,-51.6,812.2544830483233
2021-01-27 21:23:06.356000+00:00,-51.69,811.8801153203862
2021-01-27 21:23:06.360000+00:00,-51.24,811.365685757494
2021-01-27 21:23:06.364000+00:00,-51.17,811.5412564569203
2021-01-27 21:23:06.368000+00:00,-50.76,810.8465609346283
2021-01-27 21:23:06.372000+00:00,-50.65,811.190007096001
2021-01-27 21:23:06.376000+00:00,-50.28,811.0673836935663
2021-01-27 21:23:06.380000+00:00,-50.41,811.9270954978372
2021-01-27 21:23:06.384000+00:00,-49.45,810.3042714533098
2021-01-27 21:23:06.388000+00:00,-47.73,810.39528206226
2021-01-27 21:23:06.392000+00:00,-50.61,810.0108650194906
2021-01-27 21:23:06.396000+00:00,-50.19,810.3061085551684
2021-01-27 21:23:06.400000+00:00,-50.32,810.6298649905714
2021-01-27 21:23:06.404000+00:00,-49.98,809.2771683506394
2021-01-27 21:23:06.408000+00:00,-50.39,809.866406046367
2021-01-27 21:23:06.412000+00:00,-51.12,810.4363385915258
2021-01-27 21:23:06.416000+00:00,-51.02,809.5008367624688
2021-01-27 21:23:06.420000+00:00,-51.19,810.9145021519628
2021-01-27 21:23:06.424000+00:00,-51.26,810.060520338459
2021-01-27 21:23:06.428000+00:00,-50.5,811.2869874817729
2021-01-27 21:23:06.432000+00:00,-49.41,812.2029938870263
2021-01-27 21:23:06.436000+00:00,-48.13,811.7812931862906
2021-01-27 21:23:06.440000+00:00,-50.64,812.0182324082807
2021-01-27 21:23:06.444000+00:00,-49.88,811.8694764911872
2021-01-27 21:23:06.448000+00:00,-49.55,811.5732440803995
2021-01-27 21:23:06.452000+00:00,-48.95,810.6515890084167
2021-01-27 21:23:06.456000+00:00,-46.87,809.7518578137666
2021-01-27 21:23:06.460000+00:00,-48.22,810.0353985550245
2021-01-27 21:23:06.464000+00:00,-50.48,812.4719009926719
2021-01-27 21:23:06.468000+00:00,-50.31,815.6429757529924
2021-01-27 21:23:06.472000+00:00,-49.48,814.6979933360775
2021-01-27 21:23:06.476000+00:00,-47.08,811.4328802403762
2021-01-27 21:23:06.480000+00:00,-48.98,812.2274389360232
2021-01-27 21:23:06.484000+00:00,-48.64,812.0745669855544
2021-01-27 21:23:06.488000+00:00,-51.05,811.8850493105201
2021-01-27 21:23:06.492000+00:00,-50.18,811.522860354373
2021-01-27 21:23:06.496000+00:00,-50.06,812.359868021339
2021-01-27 21:23:06.500000+00:00,-49.83,813.0077441023536
2021-01-27 21:23:06.504000+00:00,-49.86,812.4660064770655
2021-01-27 21:23:06.508000+00:00,-49.8,812.5441664664971
2021-01-27 21:23:06.512000+00:00,-49.62,811.905077285306
2021-01-27 21:23:06.516000+00:00,-49.69,809.8283802560584
2021-01-27 21:23:06.520000+00:00,-49.94,810.1463831387736
2021-01-27 21:23:06.524000+00:00,-49.41,809.9291825063588
2021-01-27 21:23:06.528000+00:00,-48.73,810.6780227940926
2021-01-27 21:23:06.532000+00:00,-49.02,810.2376006578982
2021-01-27 21:23:06.536000+00:00,-49.45,809.6598568864653
2021-01-27 21:23:06.540000+00:00,-49.18,810.3928091105539
2021-01-27 21:23:06.544000+00:00,-48.67,811.893885113061
2021-01-27 21:23:06.548000+00:00,-48.79,811.0893292296546
2021-01-27 21:23:06.552000+00:00,-48.86,810.9572400106339
2021-01-27 21:23:06.556000+00:00,-48.63,811.4420341963554
2021-01-27 21:23:06.560000+00:00,-49.03,811.9096778529315
2021-01-27 21:23:06.564000+00:00,-48.0,811.3001505208704
2021-01-27 21:23:06.568000+00:00,-46.17,810.566214799087
2021-01-27 21:23:06.572000+00:00,-48.28,811.31675495135
2021-01-27 21:23:06.576000+00:00,-47.44,811.0082540488846
2021-01-27 21:23:06.580000+00:00,-47.46,812.0599808910398
2021-01-27 21:23:06.584000+00:00,-48.09,811.4929858460489
2021-01-27 21:23:06.588000+00:00,-47.93,812.1370169986712
2021-01-27 21:23:06.592000+00:00,-47.67,812.226911850334
2021-01-27 21:23:06.596000+00:00,-48.01,809.8540234104344
2021-01-27 21:23:06.600000+00:00,-47.7,809.6546647504979
2021-01-27 21:23:06.604000+00:00,-47.71,810.9054400532817
2021-01-27 21:23:06.608000+00:00,-47.49,811.002385778909
2021-01-27 21:23:06.612000+00:00,-47.66,809.9397217682557
2021-01-27 21:23:06.616000+00:00,-47.1,808.889926732197
2021-01-27 21:23:06.620000+00:00,-46.79,810.5925826760714
2021-01-27 21:23:06.624000+00:00,-46.89,811.1188149022378
2021-01-27 21:23:06.628000+00:00,-46.41,811.2702201226037
2021-01-27 21:23:06.632000+00:00,-44.24,810.609261357382
2021-01-27 21:23:06.636000+00:00,-44.88,812.6915176010644
2021-01-27 21:23:06.640000+00:00,-45.88,812.9600647598113
2021-01-27 21:23:06.644000+00:00,-44.08,809.9087090734466
2021-01-27 21:23:06.648000+00:00,-43.73,810.0102315516821
2021-01-27 21:23:06.652000+00:00,-43.82,810.9440165485801
2021-01-27 21:23:06.656000+00:00,-43.13,810.9546263519503
2021-01-27 21:23:06.660000+00:00,-40.28,810.8436492828376
2021-01-27 21:23:06.664000+00:00,-42.94,809.9593977735248
2021-01-27 21:23:06.668000+00:00,-43.52,811.2451626751896
2021-01-27 21:23:06.672000+00:00,-42.22,810.9599016780187
2021-01-27 21:23:06.676000+00:00,-41.91,811.5637727953397
2021-01-27 21:23:06.680000+00:00,-40.9,811.8465622313306
2021-01-27 21:23:06.684000+00:00,-40.57,811.6143887696637
2021-01-27 21:23:06.688000+00:00,-41.88,813.3288181610828
2021-01-27 21:23:06.692000+00:00,-41.39,813.8633897620379
2021-01-27 21:23:06.696000+00:00,-41.11,813.4329265430674
2021-01-27 21:23:06.700000+00:00,-40.08,813.5671554159698
2021-01-27 21:23:06.704000+00:00,-39.1,813.9381574304336
2021-01-27 21:23:06.708000+00:00,-40.34,814.6898553635555
2021-01-27 21:23:06.712000+00:00,-39.3,815.2158481808423
2021-01-27 21:23:06.716000+00:00,-37.02,814.9311231221852
2021-01-27 21:23:06.720000+00:00,-36.46,813.5729616445069
2021-01-27 21:23:06.724000+00:00,-34.46,813.2304055958056
2021-01-27 21:23:06.728000+00:00,-34.6,815.0023739423588
2021-01-27 21:23:06.732000+00:00,-35.49,813.7432222794795
2021-01-27 21:23:06.736000+00:00,-34.61,813.6453260826039
2021-01-27 21:23:06.740000+00:00,-33.22,812.6104420262267
2021-01-27 21:23:06.744000+00:00,-31.04,812.5873279135475
2021-01-27 21:23:06.748000+00:00,-33.93,811.7861698649491
2021-01-27 21:23:06.752000+00:00,-32.46,812.5733184230744
2021-01-27 21:23:06.756000+00:00,-31.74,811.7782153819321
2021-01-27 21:23:06.760000+00:00,-31.05,811.7897741881332
2021-01-27 21:23:06.764000+00:00,-29.51,812.6190223107183
2021-01-27 21:23:06.768000+00:00,-29.25,812.5363376313005
2021-01-27 21:23:06.772000+00:00,-28.89,811.414525427652
2021-01-27 21:23:06.776000+00:00,-28.61,810.3586648601622
2021-01-27 21:23:06.780000+00:00,-29.03,813.4633571855277
2021-01-27 21:23:06.784000+00:00,-28.55,813.894439013266
2021-01-27 21:23:06.788000+00:00,-26.81,814.1675560826105
2021-01-27 21:23:06.792000+00:00,-27.36,813.9765880532713
2021-01-27 21:23:06.796000+00:00,-29.25,813.9225521936473
2021-01-27 21:23:06.800000+00:00,-27.98,812.756650580153
2021-01-27 21:23:06.804000+00:00,-27.46,813.2052740935347
2021-01-27 21:23:06.808000+00:00,-27.79,813.286249940727
2021-01-27 21:23:06.812000+00:00,-27.97,813.1189080441045
2021-01-27 21:23:06.816000+00:00,-27.27,813.4595148441995
2021-01-27 21:23:06.820000+00:00,-26.15,814.8091431189811
2021-01-27 21:23:06.824000+00:00,-25.08,812.5212157215768
2021-01-27 21:23:06.828000+00:00,-25.39,812.9061249608543
2021-01-27 21:23:06.832000+00:00,-25.12,812.3356636094055
2021-01-27 21:23:06.836000+00:00,-24.92,810.895498915614
2021-01-27 21:23:06.840000+00:00,-22.68,809.9521511638478
2021-01-27 21:23:06.844000+00:00,-22.49,812.0224835956493
2021-01-27 21:23:06.848000+00:00,-22.75,812.5053934164091
2021-01-27 21:23:06.852000+00:00,-21.8,812.4061604150752
2021-01-27 21:23:06.856000+00:00,-21.61,812.0825447512277
2021-01-27 21:23:06.860000+00:00,-21.35,812.7225018002559
2021-01-27 21:23:06.864000+00:00,-20.9,813.7170915915556
2021-01-27 21:23:06.868000+00:00,-20.97,811.4558323969376
2021-01-27 21:23:06.872000+00:00,-20.79,811.1933228649524
2021-01-27 21:23:06.876000+00:00,-20.38,810.8525540090911
2021-01-27 21:23:06.880000+00:00,-19.03,810.217791307038
2021-01-27 21:23:06.884000+00:00,-18.72,810.5129633800013
2021-01-27 21:23:06.888000+00:00,-18.47,810.4946025857457
2021-01-27 21:23:06.892000+00:00,-19.39,812.1798113152986
2021-01-27 21:23:06.896000+00:00,-18.21,811.9702673309883
2021-01-27 21:23:06.900000+00:00,-15.17,811.7619688873107
2021-01-27 21:23:06.904000+00:00,-15.54,811.3968081648883
2021-01-27 21:23:06.908000+00:00,-15.07,812.1665955921235
2021-01-27 21:23:06.912000+00:00,-15.11,814.1042103465094
2021-01-27 21:23:06.916000+00:00,-15.35,814.9167514712256
2021-01-27 21:23:06.920000+00:00,-13.46,816.0489509429872
2021-01-27 21:23:06.924000+00:00,-14.34,816.7860405135191
2021-01-27 21:23:06.928000+00:00,-14.53,818.8670264584026
2021-01-27 21:23:06.932000+00:00,-12.63,821.6728420937234
2021-01-27 21:23:06.936000+00:00,-13.09,823.7526820380634
2021-01-27 21:23:06.940000+00:00,-13.16,825.1552213302363
2021-01-27 21:23:06.944000+00:00,-12.84,827.6011139245111
2021-01-27 21:23:06.948000+00:00,-12.15,830.3161883180649
2021-01-27 21:23:06.952000+00:00,-11.87,833.0498946501632
2021-01-27 21:23:06.956000+00:00,-11.29,836.7030165501886
2021-01-27 21:23:06.960000+00:00,-11.96,839.4252479064157
2021-01-27 21:23:06.964000+00:00,-12.48,841.5416474650017
2021-01-27 21:23:06.968000+00:00,-13.21,844.3141733622177
2021-01-27 21:23:06.972000+00:00,-11.42,848.0051375355141
2021-01-27 21:23:06.976000+00:00,-11.52,851.0960444274588
2021-01-27 21:23:06.980000+00:00,-11.01,852.2943880668647
2021-01-27 21:23:06.984000+00:00,-11.53,854.5321151147904
2021-01-27 21:23:06.988000+00:00,-12.5,858.548124695945
2021-01-27 21:23:06.992000+00:00,-11.28,860.4946162630293
2021-01-27 21:23:06.996000+00:00,-11.72,861.8793420391373
2021-01-27 21:23:07+00:00,-12.31,865.0365316693825
2021-01-27 21:23:07.004000+00:00,-12.28,869.8112327638637
2021-01-27 21:23:07.008000+00:00,-11.57,871.7517228684441
2021-01-27 21:23:07.012000+00:00,-12.08,875.6712843495584
2021-01-27 21:23:07.016000+00:00,-11.37,877.1300003730008
2021-01-27 21:23:07.020000+00:00,-12.87,878.8939752772675
2021-01-27 21:23:07.024000+00:00,-10.92,884.3394465825668
2021-01-27 21:23:07.028000+00:00,-12.05,888.5250078461194
2021-01-27 21:23:07.032000+00:00,-11.3,891.9928321500744
2021-01-27 21:23:07.036000+00:00,-10.85,894.4946514175848
2021-01-27 21:23:07.040000+00:00,-11.53,896.1002068071041
2021-01-27 21:23:07.044000+00:00,-11.91,896.5955634892568
2021-01-27 21:23:07.048000+00:00,-12.92,902.7249463505312
2021-01-27 21:23:07.052000+00:00,-14.63,904.9428596464322
2021-01-27 21:23:07.056000+00:00,-8.59,907.551458089979
2021-01-27 21:23:07.060000+00:00,-13.62,909.2263854625587
2021-01-27 21:23:07.064000+00:00,-10.49,909.7742669531187
2021-01-27 21:23:07.068000+00:00,-11.35,909.8775648785689
2021-01-27 21:23:07.072000+00:00,-11.37,913.7057721862575
2021-01-27 21:23:07.076000+00:00,-11.04,915.1063400868011
2021-01-27 21:23:07.080000+00:00,-11.66,917.5701498500077
2021-01-27 21:23:07.084000+00:00,-13.08,921.7785310334239
2021-01-27 21:23:07.088000+00:00,-13.41,922.5036839154277
2021-01-27 21:23:07.092000+00:00,-12.03,922.7195428045702
2021-01-27 21:23:07.096000+00:00,-13.22,922.3244554309802
2021-01-27 21:23:07.100000+00:00,-11.47,925.0167350568505
2021-01-27 21:23:07.104000+00:00,-11.29,925.1354190955243
2021-01-27 21:23:07.108000+00:00,-12.17,926.2299483368275
2021-01-27 21:23:07.112000+00:00,-12.65,927.9844932240198
2021-01-27 21:23:07.116000+00:00,-13.67,928.8185665038418
2021-01-27 21:23:07.120000+00:00,-11.65,928.5163864865646
2021-01-27 21:23:07.124000+00:00,-11.16,927.8875261699644
2021-01-27 21:23:07.128000+00:00,-12.57,928.6801800629198
2021-01-27 21:23:07.132000+00:00,-12.32,929.1887942508898
2021-01-27 21:23:07.136000+00:00,-13.17,925.7065403214763
2021-01-27 21:23:07.140000+00:00,-14.45,927.1429401672631
2021-01-27 21:23:07.144000+00:00,-13.74,931.3936812136619
2021-01-27 21:23:07.148000+00:00,-12.44,928.4874947894151
2021-01-27 21:23:07.152000+00:00,-12.89,929.5232569670886
2021-01-27 21:23:07.156000+00:00,-13.32,929.7004813325458
2021-01-27 21:23:07.160000+00:00,-15.12,928.4762924625888
2021-01-27 21:23:07.164000+00:00,-13.82,927.1338981398626
2021-01-27 21:23:07.168000+00:00,-17.11,926.8334178496574
2021-01-27 21:23:07.172000+00:00,-12.44,925.7382995171496
2021-01-27 21:23:07.176000+00:00,-13.84,925.0252473935706
2021-01-27 21:23:07.180000+00:00,-14.34,925.3388695052538
2021-01-27 21:23:07.184000+00:00,-15.25,923.635431326589
2021-01-27 21:23:07.188000+00:00,-14.12,922.2355688718461
2021-01-27 21:23:07.192000+00:00,-16.44,921.0968507526728
2021-01-27 21:23:07.196000+00:00,-14.36,919.4558103405755
2021-01-27 21:23:07.200000+00:00,-16.14,917.3291298959622
2021-01-27 21:23:07.204000+00:00,-14.69,915.2278972399986
2021-01-27 21:23:07.208000+00:00,-17.49,914.7978279980268
2021-01-27 21:23:07.212000+00:00,-17.28,913.9575075678943
2021-01-27 21:23:07.216000+00:00,-17.65,913.5488585303957
2021-01-27 21:23:07.220000+00:00,-18.58,911.685212437587
2021-01-27 21:23:07.224000+00:00,-18.68,909.5116061721181
2021-01-27 21:23:07.228000+00:00,-18.83,908.0868349449546
2021-01-27 21:23:07.232000+00:00,-18.96,904.6415861403726
2021-01-27 21:23:07.236000+00:00,-18.32,903.2956551469812
2021-01-27 21:23:07.240000+00:00,-16.28,901.4592570988342
2021-01-27 21:23:07.244000+00:00,-20.42,899.5343691985762
2021-01-27 21:23:07.248000+00:00,-19.64,898.616372689703
2021-01-27 21:23:07.252000+00:00,-19.58,896.4038674845503
2021-01-27 21:23:07.256000+00:00,-18.59,893.1544820502938
2021-01-27 21:23:07.260000+00:00,-16.88,890.8528911582828
2021-01-27 21:23:07.264000+00:00,-19.95,889.4899206678581
2021-01-27 21:23:07.268000+00:00,-19.77,889.725897309103
2021-01-27 21:23:07.272000+00:00,-20.48,887.7512551441929
2021-01-27 21:23:07.276000+00:00,-19.13,882.1491159307161
2021-01-27 21:23:07.280000+00:00,-17.5,880.5113416185309
2021-01-27 21:23:07.284000+00:00,-21.1,876.1172985267118
2021-01-27 21:23:07.288000+00:00,-19.59,874.459287991889
2021-01-27 21:23:07.292000+00:00,-16.58,872.1799564897133
2021-01-27 21:23:07.296000+00:00,-17.6,868.4585288874426
2021-01-27 21:23:07.300000+00:00,-19.78,867.088196399689
2021-01-27 21:23:07.304000+00:00,-18.12,862.8032414770103
2021-01-27 21:23:07.308000+00:00,-21.4,860.1211568013581
2021-01-27 21:23:07.312000+00:00,-20.93,856.7940173044406
2021-01-27 21:23:07.316000+00:00,-20.4,854.2208009318725
2021-01-27 21:23:07.320000+00:00,-20.23,853.0076686244724
2021-01-27 21:23:07.324000+00:00,-17.76,849.4158075712821
2021-01-27 21:23:07.328000+00:00,-17.6,844.4629159723072
2021-01-27 21:23:07.332000+00:00,-17.93,840.7261307032079
2021-01-27 21:23:07.336000+00:00,-18.4,839.0364751995306
2021-01-27 21:23:07.340000+00:00,-18.31,836.6323123223927
2021-01-27 21:23:07.344000+00:00,-18.98,834.1755613457464
2021-01-27 21:23:07.348000+00:00,-18.49,832.8996472237098
2021-01-27 21:23:07.352000+00:00,-17.43,829.5626732898929
2021-01-27 21:23:07.356000+00:00,-17.85,829.3404185467118
2021-01-27 21:23:07.360000+00:00,-17.25,828.3278529848185
2021-01-27 21:23:07.364000+00:00,-17.95,824.9037585847564
2021-01-27 21:23:07.368000+00:00,-19.66,822.8109512146377
2021-01-27 21:23:07.372000+00:00,-17.49,821.4086349969933
2021-01-27 21:23:07.376000+00:00,-17.41,821.2712575488139
2021-01-27 21:23:07.380000+00:00,-18.21,818.862171874379
2021-01-27 21:23:07.384000+00:00,-18.12,817.7355725663957
2021-01-27 21:23:07.388000+00:00,-18.39,815.2641686961
2021-01-27 21:23:07.392000+00:00,-18.61,814.2497587772515
2021-01-27 21:23:07.396000+00:00,-18.19,816.0352098720305
2021-01-27 21:23:07.400000+00:00,-18.28,814.5490337213863
2021-01-27 21:23:07.404000+00:00,-18.65,813.1563854359314
2021-01-27 21:23:07.408000+00:00,-18.57,813.899688019298
2021-01-27 21:23:07.412000+00:00,-18.62,812.3438400426386
2021-01-27 21:23:07.416000+00:00,-18.91,811.6588921027865
2021-01-27 21:23:07.420000+00:00,-19.18,811.5299410149581
2021-01-27 21:23:07.424000+00:00,-19.02,810.6418420685512
2021-01-27 21:23:07.428000+00:00,-19.82,809.5022199098411
2021-01-27 21:23:07.432000+00:00,-20.67,810.8136856122937
2021-01-27 21:23:07.436000+00:00,-20.74,812.9021047534042
2021-01-27 21:23:07.440000+00:00,-21.02,814.0402371794173
2021-01-27 21:23:07.444000+00:00,-21.09,812.5640844077661
2021-01-27 21:23:07.448000+00:00,-20.87,808.4277896371418
2021-01-27 21:23:07.452000+00:00,-21.17,810.7468600352523
2021-01-27 21:23:07.456000+00:00,-21.31,814.9062929721011
2021-01-27 21:23:07.460000+00:00,-21.64,814.1601264135412
2021-01-27 21:23:07.464000+00:00,-22.46,814.609904143777
2021-01-27 21:23:07.468000+00:00,-21.95,813.6457151326971
2021-01-27 21:23:07.472000+00:00,-21.26,814.2622369334874
2021-01-27 21:23:07.476000+00:00,-22.03,815.0051699350271
2021-01-27 21:23:07.480000+00:00,-23.01,815.5482786672038
2021-01-27 21:23:07.484000+00:00,-23.12,815.2592684457566
2021-01-27 21:23:07.488000+00:00,-23.22,814.6995589097687
2021-01-27 21:23:07.492000+00:00,-23.11,814.196589227168
2021-01-27 21:23:07.496000+00:00,-23.09,813.9459190103586
2021-01-27 21:23:07.500000+00:00,-24.45,814.3504009713964
2021-01-27 21:23:07.504000+00:00,-24.72,814.680853782454
2021-01-27 21:23:07.508000+00:00,-25.41,812.9695506571858
2021-01-27 21:23:07.512000+00:00,-25.61,810.7806076656021
2021-01-27 21:23:07.516000+00:00,-25.75,811.6191850420048
2021-01-27 21:23:07.520000+00:00,-25.91,810.9695856191769
2021-01-27 21:23:07.524000+00:00,-26.3,810.3997203788854
2021-01-27 21:23:07.528000+00:00,-26.9,811.4799076492803
2021-01-27 21:23:07.532000+00:00,-26.37,810.5866328703927
2021-01-27 21:23:07.536000+00:00,-26.43,812.1249925491477
2021-01-27 21:23:07.540000+00:00,-25.45,815.6196569522149
2021-01-27 21:23:07.544000+00:00,-25.37,811.624847251591
2021-01-27 21:23:07.548000+00:00,-25.51,811.04237110382
2021-01-27 21:23:07.552000+00:00,-25.43,812.5937171267285
2021-01-27 21:23:07.556000+00:00,-25.19,811.9942692788649
2021-01-27 21:23:07.560000+00:00,-26.15,812.4621136874102
2021-01-27 21:23:07.564000+00:00,-25.94,811.0961220258927
2021-01-27 21:23:07.568000+00:00,-25.83,811.5189711242176
2021-01-27 21:23:07.572000+00:00,-26.36,811.8101822772355
2021-01-27 21:23:07.576000+00:00,-27.33,811.6409501604389
2021-01-27 21:23:07.580000+00:00,-27.71,812.5520575034072
2021-01-27 21:23:07.584000+00:00,-26.84,812.1052052339302
2021-01-27 21:23:07.588000+00:00,-27.15,810.2863321592703
2021-01-27 21:23:07.592000+00:00,-27.66,809.7531482281872
2021-01-27 21:23:07.596000+00:00,-27.88,808.8477610847794
2021-01-27 21:23:07.600000+00:00,-28.33,808.7222372822937
2021-01-27 21:23:07.604000+00:00,-28.31,808.2496524612446
2021-01-27 21:23:07.608000+00:00,-29.88,808.5122978071266
2021-01-27 21:23:07.612000+00:00,-30.11,808.6218234974477
2021-01-27 21:23:07.616000+00:00,-30.51,808.2574147438814
2021-01-27 21:23:07.620000+00:00,-30.94,807.8933380582253
2021-01-27 21:23:07.624000+00:00,-31.33,807.3963835640162
2021-01-27 21:23:07.628000+00:00,-31.98,808.3379792953084
2021-01-27 21:23:07.632000+00:00,-32.13,808.7151428131486
2021-01-27 21:23:07.636000+00:00,-32.62,807.374052280896
2021-01-27 21:23:07.640000+00:00,-33.54,806.7538051320663
2021-01-27 21:23:07.644000+00:00,-33.82,806.3003029220373
2021-01-27 21:23:07.648000+00:00,-33.99,806.300519717383
2021-01-27 21:23:07.652000+00:00,-34.43,806.6152228676295
2021-01-27 21:23:07.656000+00:00,-34.97,806.7799897464984
2021-01-27 21:23:07.660000+00:00,-35.04,807.0104879698346
2021-01-27 21:23:07.664000+00:00,-35.01,806.7962207777391
2021-01-27 21:23:07.668000+00:00,-35.41,807.3411493054153
2021-01-27 21:23:07.672000+00:00,-36.11,808.3179821824089
2021-01-27 21:23:07.676000+00:00,-36.02,808.0545303210705
2021-01-27 21:23:07.680000+00:00,-36.68,806.9777179503124
2021-01-27 21:23:07.684000+00:00,-36.56,806.3930890854972
2021-01-27 21:23:07.688000+00:00,-37.11,806.1945741794719
2021-01-27 21:23:07.692000+00:00,-37.86,805.004272648144
2021-01-27 21:23:07.696000+00:00,-37.2,805.1754109417194
2021-01-27 21:23:07.700000+00:00,-37.76,805.2016722848201
2021-01-27 21:23:07.704000+00:00,-38.15,804.557627494668
2021-01-27 21:23:07.708000+00:00,-38.12,806.026336528855
2021-01-27 21:23:07.712000+00:00,-37.94,807.5033337637263
2021-01-27 21:23:07.716000+00:00,-38.34,810.2661380135145
2021-01-27 21:23:07.720000+00:00,-38.09,808.9333745349608
2021-01-27 21:23:07.724000+00:00,-38.91,806.5257898343583
2021-01-27 21:23:07.728000+00:00,-38.7,807.5635297684379
2021-01-27 21:23:07.732000+00:00,-38.23,809.0980198454532
2021-01-27 21:23:07.736000+00:00,-39.26,811.6341256635368
2021-01-27 21:23:07.740000+00:00,-39.05,810.3546958339077
