Time,R_KNEE_FLX,Channel 0
2021-01-24 21:46:45.210000+00:00,-9.43,403.04765650800164
2021-01-24 21:46:45.214000+00:00,-9.43,403.43242134533415
2021-01-24 21:46:45.218000+00:00,-9.44,403.5775795893512
2021-01-24 21:46:45.222000+00:00,-9.45,403.87850863077426
2021-01-24 21:46:45.226000+00:00,-9.45,404.90772633179716
2021-01-24 21:46:45.230000+00:00,-9.46,407.39894017984994
2021-01-24 21:46:45.234000+00:00,-9.45,403.9488912189483
2021-01-24 21:46:45.238000+00:00,-9.45,403.20742077189084
2021-01-24 21:46:45.242000+00:00,-9.44,403.16189040464513
2021-01-24 21:46:45.246000+00:00,-9.43,403.56191800420544
2021-01-24 21:46:45.250000+00:00,-9.42,403.7510124064843
2021-01-24 21:46:45.254000+00:00,-9.41,403.52929290789695
2021-01-24 21:46:45.258000+00:00,-9.41,403.4791691854724
2021-01-24 21:46:45.262000+00:00,-9.41,403.6551175742607
2021-01-24 21:46:45.266000+00:00,-9.41,403.8026347960086
2021-01-24 21:46:45.270000+00:00,-9.42,403.65959925747273
2021-01-24 21:46:45.274000+00:00,-9.43,403.40616097383975
2021-01-24 21:46:45.278000+00:00,-9.44,403.5641633784802
2021-01-24 21:46:45.282000+00:00,-9.44,403.5419790673721
2021-01-24 21:46:45.286000+00:00,-9.45,403.3901149078008
2021-01-24 21:46:45.290000+00:00,-9.45,403.57334143677485
2021-01-24 21:46:45.294000+00:00,-9.46,403.5359612807661
2021-01-24 21:46:45.298000+00:00,-9.46,403.2682415615672
2021-01-24 21:46:45.302000+00:00,-9.47,402.9520379916219
2021-01-24 21:46:45.306000+00:00,-9.47,403.7005268009205
2021-01-24 21:46:45.310000+00:00,-9.48,403.665072993519
2021-01-24 21:46:45.314000+00:00,-9.48,403.3801603208739
2021-01-24 21:46:45.318000+00:00,-9.48,402.74642035002563
2021-01-24 21:46:45.322000+00:00,-9.48,403.01539701506977
2021-01-24 21:46:45.326000+00:00,-9.47,403.1613999894739
2021-01-24 21:46:45.330000+00:00,-9.46,402.76511628588054
2021-01-24 21:46:45.334000+00:00,-9.46,403.5693210650125
2021-01-24 21:46:45.338000+00:00,-9.45,403.676006242614
2021-01-24 21:46:45.342000+00:00,-9.45,403.2512787410643
2021-01-24 21:46:45.346000+00:00,-9.45,403.09565128954824
2021-01-24 21:46:45.350000+00:00,-9.45,403.1837955201476
2021-01-24 21:46:45.354000+00:00,-9.45,403.2112379745457
2021-01-24 21:46:45.358000+00:00,-9.45,403.17075382611023
2021-01-24 21:46:45.362000+00:00,-9.45,403.4777397229639
2021-01-24 21:46:45.366000+00:00,-9.45,403.32845447757666
2021-01-24 21:46:45.370000+00:00,-9.45,403.3811584104374
2021-01-24 21:46:45.374000+00:00,-9.45,403.33218004513174
2021-01-24 21:46:45.378000+00:00,-9.45,403.1907287829474
2021-01-24 21:46:45.382000+00:00,-9.46,403.3784577097984
2021-01-24 21:46:45.386000+00:00,-9.46,403.32176784918283
2021-01-24 21:46:45.390000+00:00,-9.46,403.2918737363333
2021-01-24 21:46:45.394000+00:00,-9.47,403.36855075565444
2021-01-24 21:46:45.398000+00:00,-9.47,403.6475364633426
2021-01-24 21:46:45.402000+00:00,-9.48,403.5935563250535
2021-01-24 21:46:45.406000+00:00,-9.48,402.16385239427143
2021-01-24 21:46:45.410000+00:00,-9.49,404.0573616632072
2021-01-24 21:46:45.414000+00:00,-9.49,403.57044435879016
2021-01-24 21:46:45.418000+00:00,-9.5,403.6485052348451
2021-01-24 21:46:45.422000+00:00,-9.5,403.2781511783413
2021-01-24 21:46:45.426000+00:00,-9.5,403.28685541784404
2021-01-24 21:46:45.430000+00:00,-9.51,403.04649960336155
2021-01-24 21:46:45.434000+00:00,-9.51,403.0592455320936
2021-01-24 21:46:45.438000+00:00,-9.5,403.27427845388996
2021-01-24 21:46:45.442000+00:00,-9.5,403.3263421203451
2021-01-24 21:46:45.446000+00:00,-9.5,403.1620256352471
2021-01-24 21:46:45.450000+00:00,-9.49,403.6706178839118
2021-01-24 21:46:45.454000+00:00,-9.49,403.27738200841634
2021-01-24 21:46:45.458000+00:00,-9.49,403.2668450473782
2021-01-24 21:46:45.462000+00:00,-9.48,403.2993117474769
2021-01-24 21:46:45.466000+00:00,-9.48,403.3927701948623
2021-01-24 21:46:45.470000+00:00,-9.47,403.3138889596402
2021-01-24 21:46:45.474000+00:00,-9.46,403.3096027663347
2021-01-24 21:46:45.478000+00:00,-9.46,403.13352347534675
2021-01-24 21:46:45.482000+00:00,-9.45,402.9486771216336
2021-01-24 21:46:45.486000+00:00,-9.45,402.7034135686259
2021-01-24 21:46:45.490000+00:00,-9.44,403.7077080347369
2021-01-24 21:46:45.494000+00:00,-9.43,401.3378343634105
2021-01-24 21:46:45.498000+00:00,-9.42,402.84011791472795
2021-01-24 21:46:45.502000+00:00,-9.42,403.17472013280974
2021-01-24 21:46:45.506000+00:00,-9.41,403.1226752439302
2021-01-24 21:46:45.510000+00:00,-9.42,403.785215662305
2021-01-24 21:46:45.514000+00:00,-9.42,403.278870400597
2021-01-24 21:46:45.518000+00:00,-9.43,403.0950909572323
2021-01-24 21:46:45.522000+00:00,-9.44,403.08589911356734
2021-01-24 21:46:45.526000+00:00,-9.46,403.2272770893249
2021-01-24 21:46:45.530000+00:00,-9.48,402.7982597381775
2021-01-24 21:46:45.534000+00:00,-9.49,403.3491157833271
2021-01-24 21:46:45.538000+00:00,-9.5,403.2774190261964
2021-01-24 21:46:45.542000+00:00,-9.5,403.9437834430346
2021-01-24 21:46:45.546000+00:00,-9.5,403.7436206111861
2021-01-24 21:46:45.550000+00:00,-9.49,403.7115837524416
2021-01-24 21:46:45.554000+00:00,-9.48,403.34776739665136
2021-01-24 21:46:45.558000+00:00,-9.47,403.27258887403883
2021-01-24 21:46:45.562000+00:00,-9.46,403.49419322684724
2021-01-24 21:46:45.566000+00:00,-9.45,403.3315407769824
2021-01-24 21:46:45.570000+00:00,-9.44,403.26689073415565
2021-01-24 21:46:45.574000+00:00,-9.43,403.5328408063546
2021-01-24 21:46:45.578000+00:00,-9.42,403.18267743328477
2021-01-24 21:46:45.582000+00:00,-9.41,404.15244556330396
2021-01-24 21:46:45.586000+00:00,-9.41,398.8052885669855
2021-01-24 21:46:45.590000+00:00,-9.41,401.8109541407896
2021-01-24 21:46:45.594000+00:00,-9.42,403.3443248667381
2021-01-24 21:46:45.598000+00:00,-9.43,403.3741663644164
2021-01-24 21:46:45.602000+00:00,-9.45,403.41314066750004
2021-01-24 21:46:45.606000+00:00,-9.46,403.2415781766964
2021-01-24 21:46:45.610000+00:00,-9.47,402.9767728946489
2021-01-24 21:46:45.614000+00:00,-9.49,403.4680860826294
2021-01-24 21:46:45.618000+00:00,-9.5,403.1692210925353
2021-01-24 21:46:45.622000+00:00,-9.51,402.96339681761526
2021-01-24 21:46:45.626000+00:00,-9.52,403.45052665771016
2021-01-24 21:46:45.630000+00:00,-9.53,403.18703119067163
2021-01-24 21:46:45.634000+00:00,-9.54,401.4678215730057
2021-01-24 21:46:45.638000+00:00,-9.55,402.49836817828526
2021-01-24 21:46:45.642000+00:00,-9.56,403.20095373743663
2021-01-24 21:46:45.646000+00:00,-9.57,403.11002410460975
2021-01-24 21:46:45.650000+00:00,-9.59,403.23315090116546
2021-01-24 21:46:45.654000+00:00,-9.6,403.7986534242821
2021-01-24 21:46:45.658000+00:00,-9.62,403.19252342694085
2021-01-24 21:46:45.662000+00:00,-9.64,403.0367971675915
2021-01-24 21:46:45.666000+00:00,-9.67,403.45894900027747
2021-01-24 21:46:45.670000+00:00,-9.69,402.6357681789443
2021-01-24 21:46:45.674000+00:00,-9.72,403.81092681244286
2021-01-24 21:46:45.678000+00:00,-9.75,400.42872107591353
2021-01-24 21:46:45.682000+00:00,-9.78,402.636762798629
2021-01-24 21:46:45.686000+00:00,-9.82,403.3523550637714
2021-01-24 21:46:45.690000+00:00,-9.85,403.0828115534965
2021-01-24 21:46:45.694000+00:00,-9.88,403.400699833545
2021-01-24 21:46:45.698000+00:00,-9.92,403.10015956038836
2021-01-24 21:46:45.702000+00:00,-9.96,403.41279769081785
2021-01-24 21:46:45.706000+00:00,-10.0,402.7345362647288
2021-01-24 21:46:45.710000+00:00,-10.04,403.1323123583323
2021-01-24 21:46:45.714000+00:00,-10.08,403.43758146659343
2021-01-24 21:46:45.718000+00:00,-10.12,402.8073811581924
2021-01-24 21:46:45.722000+00:00,-10.15,403.36152513611995
2021-01-24 21:46:45.726000+00:00,-10.18,403.1432751747516
2021-01-24 21:46:45.730000+00:00,-10.2,402.904429276676
2021-01-24 21:46:45.734000+00:00,-10.21,402.8988541639284
2021-01-24 21:46:45.738000+00:00,-10.21,402.9752994993256
2021-01-24 21:46:45.742000+00:00,-10.2,403.3701152990429
2021-01-24 21:46:45.746000+00:00,-10.18,403.34990477984877
2021-01-24 21:46:45.750000+00:00,-10.16,402.7097676235457
2021-01-24 21:46:45.754000+00:00,-10.13,403.2398881773973
2021-01-24 21:46:45.758000+00:00,-10.1,403.4274063778568
2021-01-24 21:46:45.762000+00:00,-10.07,403.62028610973766
2021-01-24 21:46:45.766000+00:00,-10.03,406.0970928716463
2021-01-24 21:46:45.770000+00:00,-10.0,403.4307860059517
2021-01-24 21:46:45.774000+00:00,-9.96,403.0669455646396
2021-01-24 21:46:45.778000+00:00,-9.93,402.8833334400673
2021-01-24 21:46:45.782000+00:00,-9.89,403.65928564362855
2021-01-24 21:46:45.786000+00:00,-9.86,403.2662088962142
2021-01-24 21:46:45.790000+00:00,-9.82,402.89920947866824
2021-01-24 21:46:45.794000+00:00,-9.78,403.15170736174827
2021-01-24 21:46:45.798000+00:00,-9.73,403.6797748769868
2021-01-24 21:46:45.802000+00:00,-9.68,403.5299365765386
2021-01-24 21:46:45.806000+00:00,-9.63,403.2347002790127
2021-01-24 21:46:45.810000+00:00,-9.57,403.27087901168125
2021-01-24 21:46:45.814000+00:00,-9.51,405.1723377579159
2021-01-24 21:46:45.818000+00:00,-9.45,403.6282512596025
2021-01-24 21:46:45.822000+00:00,-9.38,403.5947069577194
2021-01-24 21:46:45.826000+00:00,-9.32,402.93940976114686
2021-01-24 21:46:45.830000+00:00,-9.25,403.18108717925816
2021-01-24 21:46:45.834000+00:00,-9.19,402.99733382331624
2021-01-24 21:46:45.838000+00:00,-9.13,403.38888697066875
2021-01-24 21:46:45.842000+00:00,-9.08,403.02806292675876
2021-01-24 21:46:45.846000+00:00,-9.01,403.24266338128325
2021-01-24 21:46:45.850000+00:00,-8.95,403.8620298308423
2021-01-24 21:46:45.854000+00:00,-8.88,403.9302094236736
2021-01-24 21:46:45.858000+00:00,-8.81,403.59176199763164
2021-01-24 21:46:45.862000+00:00,-8.75,403.9921138203598
2021-01-24 21:46:45.866000+00:00,-8.68,403.530221405932
2021-01-24 21:46:45.870000+00:00,-8.62,403.2134430494962
2021-01-24 21:46:45.874000+00:00,-8.54,402.9956302370897
2021-01-24 21:46:45.878000+00:00,-8.45,403.3774207834258
2021-01-24 21:46:45.882000+00:00,-8.35,403.428437150515
2021-01-24 21:46:45.886000+00:00,-8.24,402.883390869418
2021-01-24 21:46:45.890000+00:00,-8.1,403.87132511590255
2021-01-24 21:46:45.894000+00:00,-7.96,403.5257152633486
2021-01-24 21:46:45.898000+00:00,-7.82,403.57703676514103
2021-01-24 21:46:45.902000+00:00,-7.67,403.9048947732314
2021-01-24 21:46:45.906000+00:00,-7.51,403.68362474436066
2021-01-24 21:46:45.910000+00:00,-7.37,404.3891059086018
2021-01-24 21:46:45.914000+00:00,-7.23,403.8337129908401
2021-01-24 21:46:45.918000+00:00,-7.09,403.775142159323
2021-01-24 21:46:45.922000+00:00,-6.94,404.20596041657103
2021-01-24 21:46:45.926000+00:00,-6.8,403.79454841258314
2021-01-24 21:46:45.930000+00:00,-6.65,404.47741886601017
2021-01-24 21:46:45.934000+00:00,-6.49,404.3099207867661
2021-01-24 21:46:45.938000+00:00,-6.33,404.40100359384786
2021-01-24 21:46:45.942000+00:00,-6.16,404.709735551022
2021-01-24 21:46:45.946000+00:00,-5.99,407.05002519318487
2021-01-24 21:46:45.950000+00:00,-5.8,406.07390142527913
2021-01-24 21:46:45.954000+00:00,-5.59,405.5960967530104
2021-01-24 21:46:45.958000+00:00,-5.36,405.6081391108104
2021-01-24 21:46:45.962000+00:00,-5.12,405.4863731162579
2021-01-24 21:46:45.966000+00:00,-4.85,406.07329138164033
2021-01-24 21:46:45.970000+00:00,-4.56,406.37629435848214
2021-01-24 21:46:45.974000+00:00,-4.25,406.8971184688995
2021-01-24 21:46:45.978000+00:00,-3.91,406.6823191878027
2021-01-24 21:46:45.982000+00:00,-3.55,407.31702874639643
2021-01-24 21:46:45.986000+00:00,-3.16,406.89519753018874
2021-01-24 21:46:45.990000+00:00,-2.75,410.51404931081714
2021-01-24 21:46:45.994000+00:00,-2.32,409.1766509695291
2021-01-24 21:46:45.998000+00:00,-1.87,409.5521008792798
2021-01-24 21:46:46.002000+00:00,-1.41,409.8874131396536
2021-01-24 21:46:46.006000+00:00,-0.93,410.37379505026706
2021-01-24 21:46:46.010000+00:00,-0.44,410.859864685674
2021-01-24 21:46:46.014000+00:00,0.07,411.7695048863363
2021-01-24 21:46:46.018000+00:00,0.6,411.9831479816813
2021-01-24 21:46:46.022000+00:00,1.13,412.66007583340115
2021-01-24 21:46:46.026000+00:00,1.67,413.35600748162864
2021-01-24 21:46:46.030000+00:00,2.23,414.35057113853406
2021-01-24 21:46:46.034000+00:00,2.79,415.32662689530684
2021-01-24 21:46:46.038000+00:00,3.38,416.9383082190685
2021-01-24 21:46:46.042000+00:00,3.97,417.56542623118486
2021-01-24 21:46:46.046000+00:00,4.59,418.63609619737827
2021-01-24 21:46:46.050000+00:00,5.23,419.7435797439665
2021-01-24 21:46:46.054000+00:00,5.89,420.8430689167394
2021-01-24 21:46:46.058000+00:00,6.57,421.8860444268575
2021-01-24 21:46:46.062000+00:00,7.27,422.8867102800395
2021-01-24 21:46:46.066000+00:00,7.98,424.0765853522046
2021-01-24 21:46:46.070000+00:00,8.72,425.78795438031625
2021-01-24 21:46:46.074000+00:00,9.46,426.4721971433769
2021-01-24 21:46:46.078000+00:00,10.21,429.2804714391851
2021-01-24 21:46:46.082000+00:00,10.97,429.0010902593092
2021-01-24 21:46:46.086000+00:00,11.73,430.0828991816907
2021-01-24 21:46:46.090000+00:00,12.5,430.8887601863451
2021-01-24 21:46:46.094000+00:00,13.27,432.0799338794611
2021-01-24 21:46:46.098000+00:00,14.04,433.58036298139285
2021-01-24 21:46:46.102000+00:00,14.82,434.9792140955451
2021-01-24 21:46:46.106000+00:00,15.59,436.38734816146626
2021-01-24 21:46:46.110000+00:00,16.35,436.9886204151069
2021-01-24 21:46:46.114000+00:00,17.11,438.2802840383169
2021-01-24 21:46:46.118000+00:00,17.85,439.871072031766
2021-01-24 21:46:46.122000+00:00,18.58,441.6953062452926
2021-01-24 21:46:46.126000+00:00,19.29,441.2887646477434
2021-01-24 21:46:46.130000+00:00,19.99,443.86071852496696
2021-01-24 21:46:46.134000+00:00,20.67,445.78295172809646
2021-01-24 21:46:46.138000+00:00,21.33,446.7874948681534
2021-01-24 21:46:46.142000+00:00,21.96,447.97659707480113
2021-01-24 21:46:46.146000+00:00,22.58,449.974651038464
2021-01-24 21:46:46.150000+00:00,23.19,451.384585507309
2021-01-24 21:46:46.154000+00:00,23.79,452.57977733801954
2021-01-24 21:46:46.158000+00:00,24.39,454.2772516286422
2021-01-24 21:46:46.162000+00:00,24.98,455.77919947902933
2021-01-24 21:46:46.166000+00:00,25.57,457.0906409892626
2021-01-24 21:46:46.170000+00:00,26.14,457.4877045427607
2021-01-24 21:46:46.174000+00:00,26.7,458.8850252325126
2021-01-24 21:46:46.178000+00:00,27.25,459.68118487686166
2021-01-24 21:46:46.182000+00:00,27.77,461.57974627066073
2021-01-24 21:46:46.186000+00:00,28.26,462.3878974441654
2021-01-24 21:46:46.190000+00:00,28.71,463.6824791095851
2021-01-24 21:46:46.194000+00:00,29.14,464.687189370765
2021-01-24 21:46:46.198000+00:00,29.52,465.78237013908665
2021-01-24 21:46:46.202000+00:00,29.87,467.08450388485466
2021-01-24 21:46:46.206000+00:00,30.19,467.89293504596753
2021-01-24 21:46:46.210000+00:00,30.46,468.39003986135833
2021-01-24 21:46:46.214000+00:00,30.7,469.0976663212647
2021-01-24 21:46:46.218000+00:00,30.91,468.99414735927644
2021-01-24 21:46:46.222000+00:00,31.08,470.2771024577645
2021-01-24 21:46:46.226000+00:00,31.22,471.4942439812466
2021-01-24 21:46:46.230000+00:00,31.32,471.39988985684
2021-01-24 21:46:46.234000+00:00,31.39,471.794147426749
2021-01-24 21:46:46.238000+00:00,31.42,472.19060828279675
2021-01-24 21:46:46.242000+00:00,31.43,472.99416527013835
2021-01-24 21:46:46.246000+00:00,31.41,472.99936746903626
2021-01-24 21:46:46.250000+00:00,31.35,473.2000764593159
2021-01-24 21:46:46.254000+00:00,31.27,473.4267603572552
2021-01-24 21:46:46.258000+00:00,31.16,474.5908898002945
2021-01-24 21:46:46.262000+00:00,31.01,473.0846664512599
2021-01-24 21:46:46.266000+00:00,30.83,473.81877287359697
2021-01-24 21:46:46.270000+00:00,30.63,473.89463982948394
2021-01-24 21:46:46.274000+00:00,30.4,473.69533981046067
2021-01-24 21:46:46.278000+00:00,30.14,473.38932654190415
2021-01-24 21:46:46.282000+00:00,29.86,472.9989370342675
2021-01-24 21:46:46.286000+00:00,29.55,472.9879647273379
2021-01-24 21:46:46.290000+00:00,29.23,472.1927949714197
2021-01-24 21:46:46.294000+00:00,28.88,472.293936180876
2021-01-24 21:46:46.298000+00:00,28.52,471.48173660536827
2021-01-24 21:46:46.302000+00:00,28.13,471.41799113410866
2021-01-24 21:46:46.306000+00:00,27.73,471.98172958345185
2021-01-24 21:46:46.310000+00:00,27.32,470.1684035689926
2021-01-24 21:46:46.314000+00:00,26.9,469.68807235412334
2021-01-24 21:46:46.318000+00:00,26.46,468.88909748851114
2021-01-24 21:46:46.322000+00:00,26.02,468.58039989595545
2021-01-24 21:46:46.326000+00:00,25.56,467.2772289772556
2021-01-24 21:46:46.330000+00:00,25.09,466.57363154430107
2021-01-24 21:46:46.334000+00:00,24.6,465.1821109870643
2021-01-24 21:46:46.338000+00:00,24.1,464.989408801845
2021-01-24 21:46:46.342000+00:00,23.58,463.86910785875074
2021-01-24 21:46:46.346000+00:00,23.05,462.6753726181966
2021-01-24 21:46:46.350000+00:00,22.5,461.7848537814449
2021-01-24 21:46:46.354000+00:00,21.93,461.0750948525696
2021-01-24 21:46:46.358000+00:00,21.35,459.6686396211915
2021-01-24 21:46:46.362000+00:00,20.74,458.4712979133626
2021-01-24 21:46:46.366000+00:00,20.13,457.2804272643391
2021-01-24 21:46:46.370000+00:00,19.51,456.57666356397885
2021-01-24 21:46:46.374000+00:00,18.89,455.38091196447147
2021-01-24 21:46:46.378000+00:00,18.27,454.6693436117859
2021-01-24 21:46:46.382000+00:00,17.64,452.76027503710003
2021-01-24 21:46:46.386000+00:00,17.0,451.5768278439197
2021-01-24 21:46:46.390000+00:00,16.36,450.36672436340535
2021-01-24 21:46:46.394000+00:00,15.71,448.8695538897192
2021-01-24 21:46:46.398000+00:00,15.06,447.77614111570455
2021-01-24 21:46:46.402000+00:00,14.42,446.7811553056327
2021-01-24 21:46:46.406000+00:00,13.78,445.8682142706889
2021-01-24 21:46:46.410000+00:00,13.15,444.16537776481147
2021-01-24 21:46:46.414000+00:00,12.53,443.07783733542857
2021-01-24 21:46:46.418000+00:00,11.92,441.8643817691907
2021-01-24 21:46:46.422000+00:00,11.33,440.2706164196808
2021-01-24 21:46:46.426000+00:00,10.74,439.1676349005069
2021-01-24 21:46:46.430000+00:00,10.16,437.4645446962104
2021-01-24 21:46:46.434000+00:00,9.58,436.27492126174434
2021-01-24 21:46:46.438000+00:00,9.0,435.1771045409297
2021-01-24 21:46:46.442000+00:00,8.43,433.26276985152634
2021-01-24 21:46:46.446000+00:00,7.84,430.1037445106873
2021-01-24 21:46:46.450000+00:00,7.25,432.23717886628305
2021-01-24 21:46:46.454000+00:00,6.64,430.2583649196781
2021-01-24 21:46:46.458000+00:00,6.02,429.1589484651536
2021-01-24 21:46:46.462000+00:00,5.39,428.20468528100747
2021-01-24 21:46:46.466000+00:00,4.74,426.5119946380525
2021-01-24 21:46:46.470000+00:00,4.08,425.5354847045039
2021-01-24 21:46:46.474000+00:00,3.42,424.44033119673867
2021-01-24 21:46:46.478000+00:00,2.77,423.3997058186343
2021-01-24 21:46:46.482000+00:00,2.13,422.33527545424346
2021-01-24 21:46:46.486000+00:00,1.49,423.00545433050326
2021-01-24 21:46:46.490000+00:00,0.86,419.6122392610738
2021-01-24 21:46:46.494000+00:00,0.24,418.36294335690434
2021-01-24 21:46:46.498000+00:00,-0.37,417.6397017266812
2021-01-24 21:46:46.502000+00:00,-0.99,416.5265289133601
2021-01-24 21:46:46.506000+00:00,-1.61,415.4304112778105
2021-01-24 21:46:46.510000+00:00,-2.23,414.4484281806356
2021-01-24 21:46:46.514000+00:00,-2.85,413.7519816800452
2021-01-24 21:46:46.518000+00:00,-3.47,412.9533771789511
2021-01-24 21:46:46.522000+00:00,-4.07,412.12618456068833
2021-01-24 21:46:46.526000+00:00,-4.67,411.07229686519617
2021-01-24 21:46:46.530000+00:00,-5.26,410.84471324410924
2021-01-24 21:46:46.534000+00:00,-5.83,409.4261810773957
2021-01-24 21:46:46.538000+00:00,-6.39,408.8750286456561
2021-01-24 21:46:46.542000+00:00,-6.92,408.3629783111884
2021-01-24 21:46:46.546000+00:00,-7.43,407.8805441255518
2021-01-24 21:46:46.550000+00:00,-7.92,407.8040655267384
2021-01-24 21:46:46.554000+00:00,-8.39,407.66446373435537
2021-01-24 21:46:46.558000+00:00,-8.83,406.9767675286485
2021-01-24 21:46:46.562000+00:00,-9.24,406.8814462618853
2021-01-24 21:46:46.566000+00:00,-9.63,406.1361239770397
2021-01-24 21:46:46.570000+00:00,-9.99,405.866355756132
2021-01-24 21:46:46.574000+00:00,-10.33,407.0919169215823
2021-01-24 21:46:46.578000+00:00,-10.64,405.61431448120845
2021-01-24 21:46:46.582000+00:00,-10.92,405.31615179367617
2021-01-24 21:46:46.586000+00:00,-11.18,405.610138656217
2021-01-24 21:46:46.590000+00:00,-11.42,405.5974727703649
2021-01-24 21:46:46.594000+00:00,-11.62,405.59997899186345
2021-01-24 21:46:46.598000+00:00,-11.79,405.60261059296863
2021-01-24 21:46:46.602000+00:00,-11.94,405.58951416940647
2021-01-24 21:46:46.606000+00:00,-12.05,405.3984053759349
2021-01-24 21:46:46.610000+00:00,-12.15,405.3806034246158
2021-01-24 21:46:46.614000+00:00,-12.22,404.87673174960327
2021-01-24 21:46:46.618000+00:00,-12.28,404.1991136497424
2021-01-24 21:46:46.622000+00:00,-12.32,403.05295322030366
2021-01-24 21:46:46.626000+00:00,-12.35,405.304191752245
2021-01-24 21:46:46.630000+00:00,-12.38,405.36851106722327
2021-01-24 21:46:46.634000+00:00,-12.41,405.0923889885812
2021-01-24 21:46:46.638000+00:00,-12.44,405.0926811060047
2021-01-24 21:46:46.642000+00:00,-12.49,405.00323050802757
