Time,R_KNEE_FLX,Channel 0
2021-01-27 19:36:20.641000+00:00,-53.58,488.2692814495566
2021-01-27 19:36:20.645000+00:00,-53.77,488.58912048600615
2021-01-27 19:36:20.649000+00:00,-53.41,488.999608054735
2021-01-27 19:36:20.653000+00:00,-52.33,488.65566420665954
2021-01-27 19:36:20.657000+00:00,-53.21,487.56257428991813
2021-01-27 19:36:20.661000+00:00,-52.94,488.15489454478643
2021-01-27 19:36:20.665000+00:00,-52.73,488.4118146007939
2021-01-27 19:36:20.669000+00:00,-52.56,488.24821302422
2021-01-27 19:36:20.673000+00:00,-51.77,489.0352384299215
2021-01-27 19:36:20.677000+00:00,-51.21,486.76979012943104
2021-01-27 19:36:20.681000+00:00,-50.86,486.466892761831
2021-01-27 19:36:20.685000+00:00,-50.63,488.2990079460108
2021-01-27 19:36:20.689000+00:00,-50.09,488.7694547642426
2021-01-27 19:36:20.693000+00:00,-50.01,488.97267309964843
2021-01-27 19:36:20.697000+00:00,-49.9,487.57652907114647
2021-01-27 19:36:20.701000+00:00,-48.59,487.3735584562887
2021-01-27 19:36:20.705000+00:00,-48.56,487.44082129246834
2021-01-27 19:36:20.709000+00:00,-48.91,487.91611681661533
2021-01-27 19:36:20.713000+00:00,-47.49,487.6714174697118
2021-01-27 19:36:20.717000+00:00,-47.16,489.519656944033
2021-01-27 19:36:20.721000+00:00,-47.49,489.5552172998505
2021-01-27 19:36:20.725000+00:00,-46.44,487.24401863113115
2021-01-27 19:36:20.729000+00:00,-45.46,487.88226960154424
2021-01-27 19:36:20.733000+00:00,-45.38,487.47647741785624
2021-01-27 19:36:20.737000+00:00,-45.72,487.3918496431844
2021-01-27 19:36:20.741000+00:00,-45.48,488.30803983205686
2021-01-27 19:36:20.745000+00:00,-44.73,488.535981921603
2021-01-27 19:36:20.749000+00:00,-44.24,487.3699791140435
2021-01-27 19:36:20.753000+00:00,-44.23,487.5442160730967
2021-01-27 19:36:20.757000+00:00,-44.27,488.17300167358206
2021-01-27 19:36:20.761000+00:00,-43.26,490.1869550289221
2021-01-27 19:36:20.765000+00:00,-42.75,489.515695807972
2021-01-27 19:36:20.769000+00:00,-42.39,487.6433979614889
2021-01-27 19:36:20.773000+00:00,-41.87,487.48520292709304
2021-01-27 19:36:20.777000+00:00,-41.57,487.4122643105747
2021-01-27 19:36:20.781000+00:00,-41.2,488.4861318631942
2021-01-27 19:36:20.785000+00:00,-40.67,488.0205860305447
2021-01-27 19:36:20.789000+00:00,-40.34,487.91632847719865
2021-01-27 19:36:20.793000+00:00,-39.75,488.1669505922389
2021-01-27 19:36:20.797000+00:00,-39.48,488.2965158964839
2021-01-27 19:36:20.801000+00:00,-40.0,488.1481434732104
2021-01-27 19:36:20.805000+00:00,-39.56,488.2879319306078
2021-01-27 19:36:20.809000+00:00,-39.32,488.2036476962491
2021-01-27 19:36:20.813000+00:00,-39.62,487.2401858973449
2021-01-27 19:36:20.817000+00:00,-38.7,488.0614610591527
2021-01-27 19:36:20.821000+00:00,-38.09,488.79183235492013
2021-01-27 19:36:20.825000+00:00,-37.97,488.4855856726683
2021-01-27 19:36:20.829000+00:00,-38.31,488.1443920820786
2021-01-27 19:36:20.833000+00:00,-37.94,487.35230535348006
2021-01-27 19:36:20.837000+00:00,-37.76,487.4111774981514
2021-01-27 19:36:20.841000+00:00,-37.38,486.3425799398289
2021-01-27 19:36:20.845000+00:00,-36.45,486.4410081369902
2021-01-27 19:36:20.849000+00:00,-37.0,486.8492630485124
2021-01-27 19:36:20.853000+00:00,-37.32,486.1217535572511
2021-01-27 19:36:20.857000+00:00,-37.01,487.38300304141836
2021-01-27 19:36:20.861000+00:00,-36.48,487.30557921437554
2021-01-27 19:36:20.865000+00:00,-36.49,486.96545380528136
2021-01-27 19:36:20.869000+00:00,-36.77,487.3048624188453
2021-01-27 19:36:20.873000+00:00,-36.55,487.2325895510319
2021-01-27 19:36:20.877000+00:00,-35.73,486.4668186719319
2021-01-27 19:36:20.881000+00:00,-35.21,485.6756176911087
2021-01-27 19:36:20.885000+00:00,-35.74,486.10788790527323
2021-01-27 19:36:20.889000+00:00,-36.11,486.3724896561027
2021-01-27 19:36:20.893000+00:00,-35.69,487.87095875352304
2021-01-27 19:36:20.897000+00:00,-35.72,484.6987252884846
2021-01-27 19:36:20.901000+00:00,-36.66,484.51673500169437
2021-01-27 19:36:20.905000+00:00,-36.35,487.59233649126224
2021-01-27 19:36:20.909000+00:00,-36.01,487.34761679174807
2021-01-27 19:36:20.913000+00:00,-35.89,487.38120401612844
2021-01-27 19:36:20.917000+00:00,-34.88,487.9619647068504
2021-01-27 19:36:20.921000+00:00,-35.04,487.24916660601525
2021-01-27 19:36:20.925000+00:00,-35.53,488.0334149792133
2021-01-27 19:36:20.929000+00:00,-34.61,489.51559803529227
2021-01-27 19:36:20.933000+00:00,-34.54,489.3995420830463
2021-01-27 19:36:20.937000+00:00,-34.89,489.4317205012115
2021-01-27 19:36:20.941000+00:00,-35.09,494.10011927951354
2021-01-27 19:36:20.945000+00:00,-35.05,495.1451897094133
2021-01-27 19:36:20.949000+00:00,-34.56,494.5888924025685
2021-01-27 19:36:20.953000+00:00,-34.19,496.98571685885724
2021-01-27 19:36:20.957000+00:00,-35.51,498.1175034041174
2021-01-27 19:36:20.961000+00:00,-34.82,499.3061194719516
2021-01-27 19:36:20.965000+00:00,-33.61,500.47707622452333
2021-01-27 19:36:20.969000+00:00,-34.75,501.3057617776466
2021-01-27 19:36:20.973000+00:00,-34.15,502.7696884478266
2021-01-27 19:36:20.977000+00:00,-33.53,505.183447012195
2021-01-27 19:36:20.981000+00:00,-33.76,506.4886895208683
2021-01-27 19:36:20.985000+00:00,-33.94,508.4678396736353
2021-01-27 19:36:20.989000+00:00,-33.63,508.39419271355166
2021-01-27 19:36:20.993000+00:00,-33.52,508.67860652377374
2021-01-27 19:36:20.997000+00:00,-33.54,509.9179924827587
2021-01-27 19:36:21.001000+00:00,-33.87,511.6538945026613
2021-01-27 19:36:21.005000+00:00,-33.05,512.6070612409326
2021-01-27 19:36:21.009000+00:00,-33.0,512.9717454576219
2021-01-27 19:36:21.013000+00:00,-34.38,514.4998707642369
2021-01-27 19:36:21.017000+00:00,-33.58,515.7890677746235
2021-01-27 19:36:21.021000+00:00,-33.55,516.294970581172
2021-01-27 19:36:21.025000+00:00,-34.12,517.5921930559568
2021-01-27 19:36:21.029000+00:00,-34.5,519.1497124775893
2021-01-27 19:36:21.033000+00:00,-32.93,519.5183887118611
2021-01-27 19:36:21.037000+00:00,-32.69,520.8015356869454
2021-01-27 19:36:21.041000+00:00,-34.54,522.3355032181297
2021-01-27 19:36:21.045000+00:00,-32.89,523.6739012128669
2021-01-27 19:36:21.049000+00:00,-33.87,525.3366178714898
2021-01-27 19:36:21.053000+00:00,-33.84,526.009909439087
2021-01-27 19:36:21.057000+00:00,-33.1,526.0326576451082
2021-01-27 19:36:21.061000+00:00,-34.3,526.5566503804795
2021-01-27 19:36:21.065000+00:00,-33.88,525.3437589735017
2021-01-27 19:36:21.069000+00:00,-33.35,526.6106890752864
2021-01-27 19:36:21.073000+00:00,-33.42,527.8922447286576
2021-01-27 19:36:21.077000+00:00,-33.68,526.7203962737991
2021-01-27 19:36:21.081000+00:00,-33.41,529.3345681720355
2021-01-27 19:36:21.085000+00:00,-32.94,529.1437792600685
2021-01-27 19:36:21.089000+00:00,-32.45,528.4392857461113
2021-01-27 19:36:21.093000+00:00,-32.53,528.7507000569371
2021-01-27 19:36:21.097000+00:00,-33.39,528.0756785759556
2021-01-27 19:36:21.101000+00:00,-32.53,527.6631508940741
2021-01-27 19:36:21.105000+00:00,-33.61,527.5212608642873
2021-01-27 19:36:21.109000+00:00,-34.13,527.0883240308602
2021-01-27 19:36:21.113000+00:00,-32.01,526.0806891549464
2021-01-27 19:36:21.117000+00:00,-32.33,525.5535254523844
2021-01-27 19:36:21.121000+00:00,-32.64,524.900907099627
2021-01-27 19:36:21.125000+00:00,-32.68,523.4647784958594
2021-01-27 19:36:21.129000+00:00,-32.34,523.9704785531454
2021-01-27 19:36:21.133000+00:00,-32.16,522.2740734107468
2021-01-27 19:36:21.137000+00:00,-32.08,519.9959837666756
2021-01-27 19:36:21.141000+00:00,-31.91,519.541984246348
2021-01-27 19:36:21.145000+00:00,-32.2,518.6705979161218
2021-01-27 19:36:21.149000+00:00,-31.54,517.4731393179454
2021-01-27 19:36:21.153000+00:00,-32.27,517.0879888012329
2021-01-27 19:36:21.157000+00:00,-32.8,516.0105410992293
2021-01-27 19:36:21.161000+00:00,-31.97,514.645959418396
2021-01-27 19:36:21.165000+00:00,-32.57,512.3149134370587
2021-01-27 19:36:21.169000+00:00,-33.15,510.758759306137
2021-01-27 19:36:21.173000+00:00,-31.83,509.65080542697183
2021-01-27 19:36:21.177000+00:00,-31.95,507.95156205070066
2021-01-27 19:36:21.181000+00:00,-32.41,505.70880145903976
2021-01-27 19:36:21.185000+00:00,-32.22,504.08919845409804
2021-01-27 19:36:21.189000+00:00,-33.73,502.833609882941
2021-01-27 19:36:21.193000+00:00,-34.23,500.60943247787145
2021-01-27 19:36:21.197000+00:00,-32.15,498.5206250763588
2021-01-27 19:36:21.201000+00:00,-33.24,497.45871134110433
2021-01-27 19:36:21.205000+00:00,-35.08,497.18979834366866
2021-01-27 19:36:21.209000+00:00,-34.48,496.3205916052796
2021-01-27 19:36:21.213000+00:00,-34.32,495.8635832849958
2021-01-27 19:36:21.217000+00:00,-34.32,493.4415714785605
2021-01-27 19:36:21.221000+00:00,-35.25,492.16653934122974
2021-01-27 19:36:21.225000+00:00,-33.66,491.9119738285527
2021-01-27 19:36:21.229000+00:00,-33.65,490.9940062713008
2021-01-27 19:36:21.233000+00:00,-34.9,490.60797235233844
2021-01-27 19:36:21.237000+00:00,-34.88,490.23189384547334
2021-01-27 19:36:21.241000+00:00,-34.93,489.52124933864854
2021-01-27 19:36:21.245000+00:00,-34.6,488.73731837584313
2021-01-27 19:36:21.249000+00:00,-35.29,488.7462121721955
2021-01-27 19:36:21.253000+00:00,-36.05,489.44500419677814
2021-01-27 19:36:21.257000+00:00,-36.9,489.0297582095508
2021-01-27 19:36:21.261000+00:00,-37.19,488.57854936662346
2021-01-27 19:36:21.265000+00:00,-37.47,489.09073346837755
2021-01-27 19:36:21.269000+00:00,-37.47,490.3748465402331
2021-01-27 19:36:21.273000+00:00,-38.0,490.51566492262396
2021-01-27 19:36:21.277000+00:00,-38.66,490.25789205968937
2021-01-27 19:36:21.281000+00:00,-39.05,489.77777173966587
2021-01-27 19:36:21.285000+00:00,-38.88,489.8332721226049
2021-01-27 19:36:21.289000+00:00,-37.84,490.36230410655855
2021-01-27 19:36:21.293000+00:00,-39.17,490.33000565266155
2021-01-27 19:36:21.297000+00:00,-39.27,490.4198767325697
2021-01-27 19:36:21.301000+00:00,-38.92,491.1064836540641
2021-01-27 19:36:21.305000+00:00,-40.36,491.36532149266446
2021-01-27 19:36:21.309000+00:00,-39.91,491.6322253566302
2021-01-27 19:36:21.313000+00:00,-39.02,490.9572114858969
2021-01-27 19:36:21.317000+00:00,-40.55,490.42459881889886
2021-01-27 19:36:21.321000+00:00,-41.12,491.2699998310193
2021-01-27 19:36:21.325000+00:00,-39.85,491.8875445171613
2021-01-27 19:36:21.329000+00:00,-40.44,491.82341154423085
2021-01-27 19:36:21.333000+00:00,-40.55,491.89342320576986
2021-01-27 19:36:21.337000+00:00,-40.56,492.1195590931344
2021-01-27 19:36:21.341000+00:00,-40.01,491.0210599657325
2021-01-27 19:36:21.345000+00:00,-41.5,492.9211527916818
2021-01-27 19:36:21.349000+00:00,-42.06,492.22111365811907
2021-01-27 19:36:21.353000+00:00,-40.33,491.4299650781362
2021-01-27 19:36:21.357000+00:00,-41.86,492.08220318272737
2021-01-27 19:36:21.361000+00:00,-41.43,491.65225599424565
2021-01-27 19:36:21.365000+00:00,-41.15,491.9612063780534
2021-01-27 19:36:21.369000+00:00,-41.55,491.8576576748757
2021-01-27 19:36:21.373000+00:00,-41.01,491.7057408433509
2021-01-27 19:36:21.377000+00:00,-41.01,491.39234021276206
2021-01-27 19:36:21.381000+00:00,-41.03,491.0145335657555
2021-01-27 19:36:21.385000+00:00,-40.33,491.02811828241755
2021-01-27 19:36:21.389000+00:00,-40.75,490.8523541644219
2021-01-27 19:36:21.393000+00:00,-43.15,491.22041365929687
2021-01-27 19:36:21.397000+00:00,-42.49,489.4974536867614
2021-01-27 19:36:21.401000+00:00,-42.57,490.2868211426154
2021-01-27 19:36:21.405000+00:00,-43.5,491.01571724078883
2021-01-27 19:36:21.409000+00:00,-43.21,490.9192909582906
2021-01-27 19:36:21.413000+00:00,-42.75,491.25556808544434
2021-01-27 19:36:21.417000+00:00,-44.1,490.78845884456933
2021-01-27 19:36:21.421000+00:00,-44.22,489.50706192032555
2021-01-27 19:36:21.425000+00:00,-42.95,489.68099786785086
2021-01-27 19:36:21.429000+00:00,-44.29,489.2371553892989
2021-01-27 19:36:21.433000+00:00,-45.02,489.3855133521275
2021-01-27 19:36:21.437000+00:00,-45.75,489.8184626412761
2021-01-27 19:36:21.441000+00:00,-45.65,488.85631278920675
2021-01-27 19:36:21.445000+00:00,-45.42,488.7682251183184
2021-01-27 19:36:21.449000+00:00,-44.59,489.278838473765
2021-01-27 19:36:21.453000+00:00,-43.99,489.26961392737
2021-01-27 19:36:21.457000+00:00,-47.09,490.5722762116713
2021-01-27 19:36:21.461000+00:00,-46.37,490.33640043310737
2021-01-27 19:36:21.465000+00:00,-45.49,489.69151927906654
2021-01-27 19:36:21.469000+00:00,-46.73,489.995209447027
2021-01-27 19:36:21.473000+00:00,-45.47,489.3021472558135
2021-01-27 19:36:21.477000+00:00,-45.74,489.7692810662887
2021-01-27 19:36:21.481000+00:00,-46.13,488.64227225249016
2021-01-27 19:36:21.485000+00:00,-46.53,489.1328269163389
2021-01-27 19:36:21.489000+00:00,-46.1,489.2398559568797
2021-01-27 19:36:21.493000+00:00,-46.97,490.6055293747015
2021-01-27 19:36:21.497000+00:00,-47.74,489.16706277949316
2021-01-27 19:36:21.501000+00:00,-47.73,488.62856987001186
2021-01-27 19:36:21.505000+00:00,-47.7,487.29910348013476
2021-01-27 19:36:21.509000+00:00,-47.95,489.2698431111811
2021-01-27 19:36:21.513000+00:00,-48.18,488.65671386416733
2021-01-27 19:36:21.517000+00:00,-47.29,488.1513106654133
2021-01-27 19:36:21.521000+00:00,-48.69,486.925465005451
2021-01-27 19:36:21.525000+00:00,-50.54,485.8299431673379
2021-01-27 19:36:21.529000+00:00,-50.84,485.54147064308165
2021-01-27 19:36:21.533000+00:00,-50.89,485.17146772777835
2021-01-27 19:36:21.537000+00:00,-50.85,485.02452671729765
2021-01-27 19:36:21.541000+00:00,-50.68,485.4734604073854
2021-01-27 19:36:21.545000+00:00,-51.02,484.9584054905389
2021-01-27 19:36:21.549000+00:00,-51.22,484.6234602636578
2021-01-27 19:36:21.553000+00:00,-51.17,485.4259462577689
2021-01-27 19:36:21.557000+00:00,-50.9,485.4608117409253
2021-01-27 19:36:21.561000+00:00,-51.82,485.0815090609501
2021-01-27 19:36:21.565000+00:00,-52.55,485.34959509081597
2021-01-27 19:36:21.569000+00:00,-52.76,485.0496972826322
2021-01-27 19:36:21.573000+00:00,-52.39,483.73412451434626
2021-01-27 19:36:21.577000+00:00,-52.45,483.7977107693337
2021-01-27 19:36:21.581000+00:00,-52.56,484.62961518585263
2021-01-27 19:36:21.585000+00:00,-52.97,484.51845727105837
2021-01-27 19:36:21.589000+00:00,-55.06,484.94214982478695
2021-01-27 19:36:21.593000+00:00,-55.05,485.4912010084369
2021-01-27 19:36:21.597000+00:00,-55.16,484.8780264001994
2021-01-27 19:36:21.601000+00:00,-55.58,485.9296427713034
2021-01-27 19:36:21.605000+00:00,-55.04,486.228177329194
2021-01-27 19:36:21.609000+00:00,-55.71,487.4900136304794
2021-01-27 19:36:21.613000+00:00,-56.64,488.0472870184862
2021-01-27 19:36:21.617000+00:00,-56.06,486.42416511166306
2021-01-27 19:36:21.621000+00:00,-55.79,489.667426102927
2021-01-27 19:36:21.625000+00:00,-55.81,489.24571403994514
2021-01-27 19:36:21.629000+00:00,-56.75,490.54700162633145
2021-01-27 19:36:21.633000+00:00,-56.85,491.2607978029381
2021-01-27 19:36:21.637000+00:00,-56.34,490.14841106447284
2021-01-27 19:36:21.641000+00:00,-57.41,489.8706962245305
2021-01-27 19:36:21.645000+00:00,-56.6,490.7278033809999
2021-01-27 19:36:21.649000+00:00,-57.38,491.18376789148283
2021-01-27 19:36:21.653000+00:00,-58.03,491.90380180323734
2021-01-27 19:36:21.657000+00:00,-57.48,491.3951131248476
2021-01-27 19:36:21.661000+00:00,-57.68,490.84949585877416
2021-01-27 19:36:21.665000+00:00,-57.15,489.3953240814836
2021-01-27 19:36:21.669000+00:00,-57.5,489.6889632096975
2021-01-27 19:36:21.673000+00:00,-57.66,489.7852835172553
2021-01-27 19:36:21.677000+00:00,-57.56,488.69487603935585
2021-01-27 19:36:21.681000+00:00,-57.68,488.3260850391304
2021-01-27 19:36:21.685000+00:00,-56.9,488.0516995468636
2021-01-27 19:36:21.689000+00:00,-57.45,487.5357814817297
2021-01-27 19:36:21.693000+00:00,-58.5,488.5205156240666
2021-01-27 19:36:21.697000+00:00,-58.78,489.5165057314857
2021-01-27 19:36:21.701000+00:00,-58.95,489.49631523092967
2021-01-27 19:36:21.705000+00:00,-58.59,488.5944104943661
2021-01-27 19:36:21.709000+00:00,-58.4,489.6244169922431
2021-01-27 19:36:21.713000+00:00,-58.52,489.4902591735085
2021-01-27 19:36:21.717000+00:00,-58.58,488.7645142928672
2021-01-27 19:36:21.721000+00:00,-59.19,488.64556667470947
2021-01-27 19:36:21.725000+00:00,-59.55,489.0221738095098
2021-01-27 19:36:21.729000+00:00,-59.4,489.0409236066201
2021-01-27 19:36:21.733000+00:00,-59.98,489.0429822907968
2021-01-27 19:36:21.737000+00:00,-59.94,489.4324734498802
2021-01-27 19:36:21.741000+00:00,-59.66,490.7673781748989
2021-01-27 19:36:21.745000+00:00,-59.87,490.81637907141675
2021-01-27 19:36:21.749000+00:00,-59.84,491.0515882699539
2021-01-27 19:36:21.753000+00:00,-60.11,492.93240807704007
2021-01-27 19:36:21.757000+00:00,-59.91,490.1349234230801
2021-01-27 19:36:21.761000+00:00,-60.4,490.53856143389055
2021-01-27 19:36:21.765000+00:00,-60.58,489.74499353595513
2021-01-27 19:36:21.769000+00:00,-59.73,489.03147162116977
2021-01-27 19:36:21.773000+00:00,-60.43,490.2434273645404
2021-01-27 19:36:21.777000+00:00,-61.24,490.7982108049356
2021-01-27 19:36:21.781000+00:00,-60.72,491.4365801609759
2021-01-27 19:36:21.785000+00:00,-61.22,491.7944984686872
2021-01-27 19:36:21.789000+00:00,-61.3,492.3038304049038
2021-01-27 19:36:21.793000+00:00,-60.91,491.3163806316932
2021-01-27 19:36:21.797000+00:00,-61.54,494.0371831139113
2021-01-27 19:36:21.801000+00:00,-62.08,493.3059187266664
2021-01-27 19:36:21.805000+00:00,-62.05,492.61053035929194
2021-01-27 19:36:21.809000+00:00,-61.79,492.20705172717567
2021-01-27 19:36:21.813000+00:00,-62.43,492.01467609510917
2021-01-27 19:36:21.817000+00:00,-63.58,492.83428234097414
2021-01-27 19:36:21.821000+00:00,-63.41,492.4712663342023
2021-01-27 19:36:21.825000+00:00,-62.91,493.00849407610815
2021-01-27 19:36:21.829000+00:00,-63.48,493.73772386716166
2021-01-27 19:36:21.833000+00:00,-63.92,493.7631646798706
2021-01-27 19:36:21.837000+00:00,-63.31,492.7933812804526
2021-01-27 19:36:21.841000+00:00,-64.76,492.62912475958075
2021-01-27 19:36:21.845000+00:00,-63.78,491.98879587564886
2021-01-27 19:36:21.849000+00:00,-62.83,491.8653206990855
2021-01-27 19:36:21.853000+00:00,-64.74,492.41183697843826
2021-01-27 19:36:21.857000+00:00,-63.77,493.2259959225328
2021-01-27 19:36:21.861000+00:00,-64.75,493.5434308951128
2021-01-27 19:36:21.865000+00:00,-65.29,493.3556329482685
2021-01-27 19:36:21.869000+00:00,-65.3,493.8624046133758
2021-01-27 19:36:21.873000+00:00,-65.77,493.6933757799778
2021-01-27 19:36:21.877000+00:00,-65.25,496.06031975556397
2021-01-27 19:36:21.881000+00:00,-65.16,497.9081801240676
2021-01-27 19:36:21.885000+00:00,-65.63,499.0925925585343
2021-01-27 19:36:21.889000+00:00,-65.66,497.14317100847336
2021-01-27 19:36:21.893000+00:00,-66.08,501.8059585740023
2021-01-27 19:36:21.897000+00:00,-66.2,499.723061551063
2021-01-27 19:36:21.901000+00:00,-66.34,498.90881716811424
2021-01-27 19:36:21.905000+00:00,-67.02,499.1153838924122
2021-01-27 19:36:21.909000+00:00,-67.59,499.68458468334603
2021-01-27 19:36:21.913000+00:00,-67.32,498.75280656142365
2021-01-27 19:36:21.917000+00:00,-67.41,499.2085646840219
2021-01-27 19:36:21.921000+00:00,-67.53,498.5898684193969
2021-01-27 19:36:21.925000+00:00,-67.66,499.472613901719
2021-01-27 19:36:21.929000+00:00,-68.04,499.610043632163
2021-01-27 19:36:21.933000+00:00,-68.04,496.12158977248293
2021-01-27 19:36:21.937000+00:00,-68.15,499.28134046369064
2021-01-27 19:36:21.941000+00:00,-68.31,500.26590128877496
2021-01-27 19:36:21.945000+00:00,-68.6,499.1301209486157
2021-01-27 19:36:21.949000+00:00,-68.13,498.65575701112596
2021-01-27 19:36:21.953000+00:00,-68.19,498.6257296244799
