Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-09-22 20:44:17.737038+00:00,1.8803475912716388,-15.17643848119798,-2.833813621880357,-16.225121624684043,611.55,537.8,546.55,627.26,398.3,418.34,644.78,555.32,661.54,735.22
2020-09-22 20:44:17.745038+00:00,1.651242285767706,-14.988542037014737,-2.420870261832394,-16.718495789598624,611.07,537.79,546.54,627.86,398.23,418.4,644.85,555.38,661.51,734.86
2020-09-22 20:44:17.753038+00:00,2.1020918109026363,-15.152957153659077,-2.4290763347692685,-16.74911158225632,609.92,537.71,546.89,627.36,397.75,418.7,645.12,555.17,661.13,734.25
2020-09-22 20:44:17.761038+00:00,2.351673259518023,-15.001772336634321,-2.38201784231662,-16.743462248234756,609.52,537.9,546.59,626.25,398.36,418.64,644.9,555.11,661.71,733.54
2020-09-22 20:44:17.769038+00:00,2.3557307595743993,-14.931530161540762,-2.697066639183204,-16.452554419548992,607.94,537.93,547.1,626.7,397.35,418.69,645.36,555.39,662.11,731.19
2020-09-22 20:44:17.777038+00:00,2.6564739183763786,-14.976008026037011,-2.269560687407926,-15.992766378570392,605.97,538.32,547.56,627.18,397.74,418.85,645.23,555.53,661.77,728.99
2020-09-22 20:44:17.785038+00:00,2.7035519663210015,-14.50715026575916,-2.5515305858985147,-16.08904452390544,605.25,538.31,547.01,626.55,397.81,419.47,645.47,555.92,661.41,727.93
2020-09-22 20:44:17.793038+00:00,2.804375629328213,-14.353901268478511,-4.934861622604926,-15.968733612201198,603.13,537.82,547.1,626.51,398.31,418.6,645.4,556.4,662.1,726.38
2020-09-22 20:44:17.801038+00:00,3.012642957311092,-14.463686966632174,-5.43413041132158,-16.076626350438413,601.91,536.82,546.53,626.06,398.72,418.7,645.14,556.27,662.34,724.92
2020-09-22 20:44:17.809038+00:00,3.1320988793789133,-14.408520834455752,-5.080464859891332,-16.368348669400003,601.93,539.19,548.51,624.85,397.4,419.19,645.39,556.25,661.38,723.8
2020-09-22 20:44:17.817038+00:00,3.1937724272562606,-13.914307343312277,-5.164343317275984,-16.127565352686517,599.34,539.54,548.46,624.7,397.28,419.43,645.44,556.27,661.26,722.91
2020-09-22 20:44:17.825038+00:00,3.5180838808936032,-13.721617749847297,-5.303771508300284,-16.00785353377904,597.95,540.01,549.71,623.41,397.01,419.23,645.56,556.63,661.21,721.4
2020-09-22 20:44:17.833038+00:00,3.9870309862667437,-13.72706690884237,-5.450160689340296,-15.871532356072194,596.69,539.66,549.61,623.15,397.6,418.93,645.25,557.88,661.37,719.74
2020-09-22 20:44:17.841038+00:00,4.001318020870357,-13.161118319414173,-5.426587354314552,-15.49431730130572,596.01,540.16,549.27,622.29,397.79,419.22,645.12,557.91,661.56,718.57
2020-09-22 20:44:17.849038+00:00,4.10270273512547,-13.063613060218144,-5.518924029251021,-15.605575149355502,594.95,541.99,550.52,621.25,396.27,419.49,644.84,557.64,661.69,717.8
2020-09-22 20:44:17.857038+00:00,4.591203535990213,-13.412636057235584,-5.70961566006533,-15.662508770091097,593.4,542.69,551.08,620.11,395.87,419.58,645.24,557.87,662.02,716.15
2020-09-22 20:44:17.865038+00:00,4.635673526773576,-12.92297155105838,-5.656156719181118,-15.452203559190654,591.86,542.56,552.02,619.48,395.58,419.44,645.21,558.05,661.49,714.25
2020-09-22 20:44:17.873038+00:00,5.065550083593169,-12.533525767846118,-5.827216613704295,-15.241412022364793,591.1,543.83,552.91,618.08,395.14,419.73,644.87,558.36,661.49,712.95
2020-09-22 20:44:17.881038+00:00,5.3141596892890295,-12.248725188047507,-6.030385337747087,-15.011537909659683,589.14,543.83,552.88,617.58,395.08,419.99,645.07,558.76,661.33,710.89
2020-09-22 20:44:17.889038+00:00,5.54663177587688,-11.797412207844875,-5.956613705197352,-15.13712893885001,586.23,542.85,552.52,617.54,396.41,420.0,644.83,558.99,661.55,709.7
2020-09-22 20:44:17.897038+00:00,6.070990438988364,-11.089943680400937,-5.797592217984526,-15.106024029557132,587.16,545.88,554.24,614.74,393.19,420.03,645.4,560.18,661.61,708.03
2020-09-22 20:44:17.905038+00:00,6.184174306777102,-10.502732023446978,-5.838723122208593,-14.700428286421499,585.0,545.74,555.24,613.73,392.23,420.25,645.12,559.4,661.08,707.03
2020-09-22 20:44:17.913038+00:00,6.429595485970847,-10.090509944805593,-6.185867619762058,-14.400543670575459,583.08,546.29,555.96,612.84,391.38,420.55,644.7,559.49,661.32,705.82
2020-09-22 20:44:17.921038+00:00,6.798064037159939,-9.929534658404709,-6.0177045751935685,-14.862224590649705,581.89,547.35,556.14,610.87,389.36,420.15,645.03,560.58,661.61,703.88
2020-09-22 20:44:17.929038+00:00,7.167530810608905,-10.195976175164521,-6.403645123887919,-14.683629830834917,580.2,546.48,556.26,610.1,387.62,420.25,644.83,561.0,662.05,702.61
2020-09-22 20:44:17.937038+00:00,7.297897737379876,-9.960975467830018,-6.9133183928624975,-14.065903997796383,578.78,545.77,555.72,609.09,386.57,420.21,644.55,561.51,663.04,701.33
2020-09-22 20:44:17.945038+00:00,7.423761381460661,-8.964255452159472,-6.826284232798117,-14.554583739607642,577.93,546.78,555.33,607.73,384.56,420.32,644.48,561.94,663.33,699.88
2020-09-22 20:44:17.953038+00:00,7.376983081079408,-8.309222108538254,-6.730578707673588,-14.49472386328216,575.42,546.39,554.83,606.83,382.66,420.58,644.59,562.98,664.37,698.99
2020-09-22 20:44:17.961038+00:00,7.54765737620832,-7.572266566505341,-6.3519427520179885,-13.494539057484872,573.85,545.87,554.14,605.32,381.24,421.16,644.98,563.48,664.63,697.88
2020-09-22 20:44:17.969038+00:00,7.881945238285713,-6.586335140021442,-6.619086697587135,-13.041115367732045,573.18,546.04,553.39,603.4,379.43,420.92,645.47,564.54,664.99,696.64
2020-09-22 20:44:17.977038+00:00,8.118741735735817,-5.820724676791463,-6.824527114591235,-13.34935726680237,571.81,546.07,552.46,601.48,378.16,421.0,644.85,565.52,666.08,696.21
2020-09-22 20:44:17.985038+00:00,8.041254048963959,-6.202106809618834,-7.204965101090598,-13.55224348927582,570.28,545.61,549.1,599.7,377.79,422.36,644.84,565.26,666.49,695.28
2020-09-22 20:44:17.993038+00:00,7.865391667160462,-6.76570659623541,-7.549702491874182,-13.662835798471868,570.34,545.32,548.7,598.55,377.48,422.25,644.72,566.0,666.91,693.9
2020-09-22 20:44:18.001038+00:00,8.483335369202278,-6.905142905484567,-7.390693580225205,-13.069860382745041,570.21,545.46,546.93,596.63,376.46,422.66,644.57,567.31,667.72,693.4
2020-09-22 20:44:18.009038+00:00,8.857969035575673,-7.15732346933539,-7.342432347407565,-12.02930227931418,569.83,544.96,545.05,595.46,375.79,423.31,645.21,567.87,668.22,691.55
2020-09-22 20:44:18.017038+00:00,8.90533345922015,-8.010313113033433,-7.435553130845017,-12.545114355938468,570.32,545.15,544.41,594.83,375.88,423.81,645.48,568.32,668.08,690.74
2020-09-22 20:44:18.025038+00:00,9.13302383886921,-9.044757837043198,-7.798972322944373,-13.123900512930485,570.84,544.99,541.88,594.1,376.85,423.59,645.2,569.44,669.27,690.09
2020-09-22 20:44:18.033038+00:00,9.000250925056928,-9.107326576528676,-7.82990433625336,-12.487603306303125,572.66,543.94,539.18,592.63,375.55,425.82,645.54,568.62,668.47,688.19
2020-09-22 20:44:18.041038+00:00,8.70645476530514,-9.838900987119441,-7.818940295862337,-12.342538489261281,573.14,543.35,538.36,592.16,375.25,425.47,645.54,569.73,668.95,688.72
2020-09-22 20:44:18.049038+00:00,8.08074814359696,-10.970232611210802,-8.424602626599277,-12.354621636727053,574.48,543.15,535.77,591.82,375.01,424.49,645.94,571.47,670.21,687.73
2020-09-22 20:44:18.057038+00:00,7.763742656320173,-12.103750039545416,-8.215715412727743,-12.416071828051598,574.59,542.15,533.68,591.39,375.65,425.15,646.06,571.97,670.82,687.19
2020-09-22 20:44:18.065038+00:00,7.564308357295215,-13.044787763793925,-6.860722781233939,-12.642496550040418,576.68,542.23,533.53,591.48,375.4,424.97,645.51,572.31,671.09,687.22
2020-09-22 20:44:18.073038+00:00,7.4994262614640315,-14.033677593533483,-7.468966527806938,-11.52133120790356,581.79,543.91,533.21,591.31,373.78,425.27,645.3,572.36,671.55,686.7
2020-09-22 20:44:18.081038+00:00,7.355318372216068,-14.75729877313598,-8.009839938912677,-11.223497911506303,577.69,539.21,529.9,591.36,375.51,424.43,644.99,573.34,671.75,685.74
2020-09-22 20:44:18.089038+00:00,7.455615770119299,-15.05696973509013,-8.162050450259638,-11.04377263117632,579.86,539.5,529.52,590.99,374.95,425.01,645.43,573.67,672.4,685.17
2020-09-22 20:44:18.097038+00:00,7.4277414550325505,-15.005512685630956,-8.461351002668627,-11.086055220602175,579.59,538.46,528.76,591.24,374.92,425.69,645.76,573.45,672.03,685.46
2020-09-22 20:44:18.105038+00:00,6.601601019611512,-14.750615762000646,-8.647295296655917,-11.380470243054242,578.82,537.25,529.04,591.44,374.44,426.32,645.77,574.08,672.05,684.94
2020-09-22 20:44:18.113038+00:00,6.360083636316631,-15.420118992572053,-9.04863936567917,-10.923105717251808,577.54,535.05,529.12,592.22,375.01,426.66,646.59,574.75,672.55,684.34
2020-09-22 20:44:18.121038+00:00,6.190148782709743,-15.196972253262725,-9.229833879425824,-10.299208056262131,577.07,535.19,529.02,593.32,374.71,426.45,646.53,575.57,673.83,684.75
2020-09-22 20:44:18.129038+00:00,6.145602294772531,-14.738866460822907,-9.31288983285457,-10.143743021047724,576.66,534.17,528.18,592.89,375.32,425.67,646.31,576.17,673.96,684.29
2020-09-22 20:44:18.137038+00:00,6.232633840276,-15.156231561155561,-9.23463630175536,-10.211986405249874,576.34,533.33,527.94,592.9,375.38,425.65,645.95,576.58,673.62,684.13
2020-09-22 20:44:18.145038+00:00,5.767627943250935,-14.91718390210861,-9.255447218223551,-10.111940192693735,577.53,533.58,528.17,592.69,374.74,425.48,646.09,576.65,673.91,683.76
2020-09-22 20:44:18.153038+00:00,5.39457059951786,-14.462662996549197,-9.216048137204353,-9.746730632644672,576.23,532.94,528.25,592.7,374.93,425.59,646.7,576.71,673.9,683.1
2020-09-22 20:44:18.161038+00:00,4.571485995730497,-14.573211018070621,-9.347362094778617,-9.255082692646129,575.29,534.01,529.32,589.78,373.29,425.65,646.46,577.31,674.33,682.32
2020-09-22 20:44:18.169038+00:00,4.238091929663897,-14.849395548907745,-9.808128740818114,-9.062413440716346,575.73,531.78,528.49,594.11,374.25,425.1,646.72,578.0,674.07,681.37
2020-09-22 20:44:18.177038+00:00,4.010532422385699,-15.21969343606592,-9.841262557497288,-8.495807593994373,575.74,531.13,528.14,594.38,375.35,424.98,646.76,578.37,674.57,680.76
2020-09-22 20:44:18.185038+00:00,4.024234738045928,-15.783259044371967,-9.379114776030796,-8.683219372185432,576.11,531.22,527.92,594.23,374.92,425.0,646.55,578.4,674.73,680.86
2020-09-22 20:44:18.193038+00:00,3.4513439040843528,-14.58336782759497,-9.43155675640666,-9.245009992897614,576.34,530.75,527.93,594.91,374.85,425.0,646.68,578.91,674.44,680.12
2020-09-22 20:44:18.201038+00:00,3.2560171322480205,-14.823764159099419,-9.664725772855887,-9.026043637395048,577.52,531.55,527.4,593.74,375.07,424.98,646.71,579.47,674.53,679.09
2020-09-22 20:44:18.209038+00:00,3.968093489057411,-16.187882337124773,-9.305328373757236,-8.726541593206809,577.58,531.25,527.99,594.59,374.69,425.09,647.14,579.88,674.82,678.09
2020-09-22 20:44:18.217038+00:00,4.354282564448712,-16.087441201491373,-9.005073412254813,-8.393746988841174,577.65,531.2,528.49,595.8,374.75,424.96,647.21,580.44,674.32,676.52
2020-09-22 20:44:18.225038+00:00,4.77837632833129,-16.15532202604951,-9.190209390568013,-8.418961970302576,578.05,531.19,528.92,596.77,374.28,424.98,646.66,580.29,674.35,675.5
2020-09-22 20:44:18.233038+00:00,4.145665328378929,-16.165520107730888,-9.481380991980057,-8.328142277262858,578.52,531.22,528.63,596.97,374.84,424.77,646.88,580.92,674.65,674.96
2020-09-22 20:44:18.241038+00:00,4.118448040835418,-16.023803913006518,-9.60663154828923,-7.912081779000554,579.41,531.13,528.88,597.7,375.08,424.49,646.72,581.29,674.18,673.78
2020-09-22 20:44:18.249038+00:00,4.216429305755068,-15.753506912807978,-9.647964237431545,-7.626096196855444,580.34,531.15,529.72,598.02,374.05,424.11,646.09,581.02,674.3,673.29
2020-09-22 20:44:18.257038+00:00,4.637591554388543,-16.126291903556226,-9.796001155618589,-7.18736163910011,582.24,532.63,528.8,598.13,374.47,424.12,647.36,582.72,674.24,671.62
2020-09-22 20:44:18.265038+00:00,5.007741610379506,-16.622108187278897,-9.625798269032014,-6.934308062516205,583.0,533.16,530.07,598.85,374.49,424.05,647.3,582.94,674.14,670.02
2020-09-22 20:44:18.273038+00:00,5.244068186953077,-17.354716251774775,-9.432177370234951,-6.962095078469517,583.54,533.28,530.53,600.01,374.51,423.74,646.6,582.91,674.62,669.25
2020-09-22 20:44:18.281038+00:00,5.528096274039089,-17.46033468814223,-9.314800539422123,-6.901001301992679,585.84,533.4,530.13,600.35,374.64,423.24,646.4,583.61,674.47,668.05
2020-09-22 20:44:18.289038+00:00,5.598657841542101,-17.24208464122752,-9.018652677707541,-6.66010758104826,586.94,534.1,530.81,601.5,374.83,422.72,646.81,584.31,674.32,667.06
2020-09-22 20:44:18.297038+00:00,5.991511014554034,-17.423001405021147,-8.841390338403261,-6.4462185330603194,588.53,534.34,531.04,602.05,374.74,422.04,645.86,584.28,674.88,666.92
2020-09-22 20:44:18.305038+00:00,5.71235894377257,-17.3653780812253,-8.790558815745898,-6.458384462676948,589.9,535.19,531.71,602.63,374.33,422.1,645.86,584.23,674.79,666.06
2020-09-22 20:44:18.313038+00:00,5.537085882788463,-17.28342904866273,-8.930611100250164,-6.1078720387297745,590.99,536.17,532.53,604.16,374.38,421.42,646.47,585.1,674.38,665.14
2020-09-22 20:44:18.321038+00:00,6.14274393609902,-17.64984085502384,-8.981832898336869,-5.665648137510068,593.39,535.48,532.15,604.88,374.68,420.67,645.85,585.24,674.2,664.13
2020-09-22 20:44:18.329038+00:00,6.653697804937819,-18.846086474696396,-8.92474477419039,-5.420048567666407,596.41,536.3,532.24,605.52,374.4,419.86,645.8,585.4,674.83,663.13
2020-09-22 20:44:18.337038+00:00,6.792592552309699,-19.26740706625421,-8.957119904583061,-4.681931843840242,598.51,537.12,532.27,606.43,374.63,419.05,646.36,585.45,674.79,662.1
2020-09-22 20:44:18.345038+00:00,6.8399081632809375,-18.799600715801443,-8.887722494087813,-4.685649223729361,600.92,537.61,532.11,606.42,374.24,417.56,645.54,585.96,675.52,662.54
2020-09-22 20:44:18.353038+00:00,7.128394311376579,-19.110993543328686,-8.472946091866682,-4.540187030691004,603.26,538.36,532.49,607.42,373.74,416.01,645.36,586.32,675.41,661.46
2020-09-22 20:44:18.361038+00:00,7.4719912589746915,-19.50166332115708,-8.491575536114585,-4.338849139876347,604.5,539.32,533.0,607.71,374.4,414.79,645.86,586.83,675.04,660.04
2020-09-22 20:44:18.369038+00:00,7.87651665125967,-19.58570596531055,-8.29507529405178,-4.835281545181052,605.32,540.2,533.66,608.38,374.33,413.77,646.36,586.88,675.05,659.63
2020-09-22 20:44:18.377038+00:00,8.195181905978028,-20.04389900209025,-8.042885377168968,-4.659752565448722,606.49,540.3,534.06,609.05,374.28,411.45,646.03,586.5,675.54,659.35
2020-09-22 20:44:18.385038+00:00,7.5978674722326325,-19.765194386178752,-8.4823113266368,-4.044302094522259,608.57,540.46,533.87,610.34,374.69,409.27,646.29,587.06,675.88,659.26
2020-09-22 20:44:18.393038+00:00,7.566229323425261,-19.89221730106555,-7.6243015578970335,-4.533509217561891,609.6,541.23,534.76,610.57,374.2,407.01,646.84,585.9,674.16,660.01
2020-09-22 20:44:18.401038+00:00,7.939244867181578,-20.44565649983733,-7.511548502068136,-4.817304928285336,612.04,542.5,535.27,611.22,373.99,405.7,646.06,586.18,675.16,660.41
2020-09-22 20:44:18.409038+00:00,7.681625250430891,-20.81028529357213,-8.508630348580574,-4.482714171960405,614.31,543.09,535.36,612.0,374.0,404.3,646.4,587.34,675.9,660.52
2020-09-22 20:44:18.417038+00:00,7.503623996061487,-20.96940307028462,-7.954382697965291,-4.735240040061646,615.61,543.78,535.57,613.05,373.84,402.46,646.71,586.92,675.46,660.69
2020-09-22 20:44:18.425038+00:00,7.598723945538121,-21.53487682990802,-7.063237786880566,-4.493265103819766,617.59,543.73,535.76,613.46,374.27,400.41,647.11,587.06,675.93,661.2
2020-09-22 20:44:18.433038+00:00,7.62347450599497,-22.423852895094115,-6.046234636135512,-4.080579914181075,619.47,542.39,534.57,613.94,375.2,399.15,647.74,587.04,674.84,661.17
2020-09-22 20:44:18.441038+00:00,7.354308331246477,-22.125461105346822,-9.688727934723168,-5.8221042596546795,621.19,543.62,535.44,614.55,373.87,396.79,647.89,586.85,675.42,662.89
2020-09-22 20:44:18.449038+00:00,7.1932032857467005,-21.898619143097385,-12.17873254255646,-7.577900878230499,622.6,543.85,534.46,614.66,374.19,395.76,649.45,586.94,674.69,664.29
2020-09-22 20:44:18.457038+00:00,7.054792853621657,-21.62642336073641,-7.929491355327174,-5.161486030851005,624.35,543.62,534.73,615.02,374.27,395.29,650.62,586.28,673.7,664.86
2020-09-22 20:44:18.465038+00:00,6.916585194562712,-21.359474278586127,-6.1237156076564165,-3.6181303447312056,625.32,543.77,534.58,615.22,373.73,394.41,651.4,586.81,673.84,666.44
2020-09-22 20:44:18.473038+00:00,6.963726614365983,-22.034535159640544,-6.244401093562347,-5.250429747498423,625.19,543.68,535.42,615.85,373.4,394.27,651.94,586.83,673.6,668.11
2020-09-22 20:44:18.481038+00:00,6.864764096632297,-21.967821693226856,-7.897700381226622,-7.005801476324184,626.17,544.24,534.5,615.84,374.15,393.85,652.75,586.19,672.39,669.1
2020-09-22 20:44:18.489038+00:00,6.973076460924414,-21.5784967810023,-9.861462435141798,-7.702985209457155,626.68,544.26,535.29,616.1,374.03,393.8,653.48,586.89,671.85,671.66
2020-09-22 20:44:18.497038+00:00,7.295460648636951,-21.89030652260693,-6.296357650332841,-5.968226579472164,627.08,544.77,535.17,616.02,373.95,394.38,654.37,585.83,671.35,673.89
2020-09-22 20:44:18.505038+00:00,6.9317325398266725,-21.9759995863818,-6.502580355865692,-6.891685474511699,627.97,544.94,535.41,616.87,373.56,393.9,655.55,585.43,670.87,676.13
2020-09-22 20:44:18.513038+00:00,6.689829663253066,-21.971822611705957,-7.074779951508676,-9.069017949846657,627.86,545.09,535.59,616.6,373.25,393.44,657.02,585.77,669.55,678.6
2020-09-22 20:44:18.521038+00:00,6.685104174196434,-22.26885427654632,-5.858187521771744,-10.220209674322268,626.36,544.85,535.2,614.69,371.17,393.46,658.38,585.02,668.54,680.59
2020-09-22 20:44:18.529038+00:00,5.980434313418141,-21.92838177874512,-4.3412899398481555,-11.303120693325813,628.97,544.67,536.39,618.06,374.39,391.31,657.33,583.33,667.94,683.65
2020-09-22 20:44:18.537038+00:00,5.886218806376237,-21.925548976121924,-4.292124238265708,-12.907707011155566,628.13,544.93,537.06,619.37,373.69,392.24,659.83,583.35,666.84,685.48
2020-09-22 20:44:18.545038+00:00,5.5480146154611285,-21.588615800159943,-4.969312367127356,-13.974136030399173,628.37,545.03,537.91,620.45,374.15,393.27,661.94,582.85,665.1,688.4
2020-09-22 20:44:18.553038+00:00,5.390947308778998,-21.914302317538603,-2.471573457910466,-15.649957106710698,628.18,543.92,537.96,621.53,374.45,392.76,662.77,581.56,663.67,691.78
2020-09-22 20:44:18.561038+00:00,5.34554761813317,-22.294407345073274,2.027378484260502,-19.717795379312214,628.5,544.24,538.5,622.06,374.1,392.52,664.47,580.85,662.08,694.59
2020-09-22 20:44:18.569038+00:00,4.813216086094365,-21.946596631349397,-0.34213340887472043,-16.475064994031495,627.12,544.05,540.17,623.23,374.62,392.21,665.41,579.01,661.15,698.84
2020-09-22 20:44:18.577038+00:00,4.672453885900462,-22.115960398597775,-1.5288847304558717,-15.732376657620494,625.34,544.03,540.4,623.81,375.59,392.38,666.53,577.56,659.03,702.22
2020-09-22 20:44:18.585038+00:00,4.16632678593461,-22.718522738746895,0.34952906150226726,-17.40279794628989,625.5,543.37,541.74,624.97,377.81,392.12,668.22,576.16,657.55,706.05
2020-09-22 20:44:18.593038+00:00,3.834381117505347,-23.326991577161607,2.1228974939954592,-17.905478040705244,629.06,540.8,541.45,627.48,380.86,392.09,669.65,574.39,655.85,710.56
2020-09-22 20:44:18.601038+00:00,4.887756244578577,-24.40293695035823,5.518124363597873,-16.140573694518608,629.46,538.6,537.05,628.15,384.39,391.75,669.99,573.11,654.19,715.14
2020-09-22 20:44:18.609038+00:00,6.3463187853365195,-25.663193387803805,7.332111802983404,-15.970473949618487,638.11,537.46,534.59,632.79,387.71,391.62,670.73,570.38,652.0,720.35
2020-09-22 20:44:18.617038+00:00,5.395939751624943,-26.591639122797453,6.844351282838344,-17.39769458079073,643.25,537.16,531.97,633.12,391.19,390.19,670.94,568.97,651.39,726.07
2020-09-22 20:44:18.625038+00:00,3.0494888853886875,-27.081360986985324,9.19507056083752,-19.46654690465149,643.22,534.78,528.61,632.91,395.34,389.98,671.29,566.21,649.43,732.81
2020-09-22 20:44:18.633038+00:00,2.0562782444030816,-27.175450674525777,12.558918801628867,-24.561580294747056,643.76,532.37,525.99,633.13,398.45,390.39,671.99,562.92,646.97,739.71
2020-09-22 20:44:18.641038+00:00,1.5579310304806806,-27.86442161162518,6.106662344081139,-23.230643364607264,645.23,531.28,524.41,633.04,400.56,390.66,672.2,559.91,645.15,746.74
2020-09-22 20:44:18.649038+00:00,0.2729763972706243,-28.316629259155725,8.337158332872532,-23.28273415776683,644.59,532.12,526.55,633.11,401.3,390.23,672.6,556.59,643.55,755.12
2020-09-22 20:44:18.657038+00:00,-0.7719659822794414,-27.98192216705292,13.805476293698487,-27.929501326516334,643.1,531.91,528.59,634.22,401.91,389.58,672.1,552.96,641.7,764.69
2020-09-22 20:44:18.665038+00:00,-0.87820211320083,-26.751728276818035,7.951574409989376,-27.895932195009998,643.01,531.3,527.57,634.47,402.68,389.33,672.05,549.15,639.91,774.8
2020-09-22 20:44:18.673038+00:00,-0.23498577792529382,-25.73460253625018,6.419896073898707,-30.523467963525835,641.26,532.95,529.63,633.72,402.37,388.85,671.05,545.11,637.38,785.55
2020-09-22 20:44:18.681038+00:00,0.3084149342838019,-25.493044991799163,6.806481038413988,-34.98784237005902,639.09,533.32,530.72,634.39,401.95,388.17,669.49,540.22,634.42,796.37
2020-09-22 20:44:18.689038+00:00,-0.41427849376601233,-25.35629702302557,6.332704115044034,-39.27524754352536,637.59,533.67,533.1,633.67,402.04,388.39,667.25,534.67,630.85,807.35
2020-09-22 20:44:18.697038+00:00,-1.0439094600524181,-25.30905244259706,8.007027780215724,-42.97697111605804,637.79,533.82,534.98,634.39,401.88,388.27,664.7,529.62,627.04,816.81
2020-09-22 20:44:18.705038+00:00,-0.9625795477308517,-25.069365633103644,7.827290300889491,-44.99068993390318,635.52,535.09,536.64,633.88,401.72,387.84,661.08,524.5,623.94,824.27
2020-09-22 20:44:18.713038+00:00,-0.2187964332146691,-25.37301266806797,7.033149379475926,-48.3729588440945,633.11,535.36,536.94,633.9,402.11,387.29,655.41,519.06,620.7,830.34
2020-09-22 20:44:18.721038+00:00,0.09011294749076629,-25.312134275443665,9.064881346242561,-49.149046682364904,630.49,535.82,538.09,633.38,401.5,387.4,648.83,513.92,617.11,835.91
2020-09-22 20:44:18.729038+00:00,-0.3341459364912798,-24.75402231359049,11.316303965717719,-48.745341871046094,628.24,536.3,539.67,633.43,402.13,387.45,641.5,509.26,613.09,839.69
2020-09-22 20:44:18.737038+00:00,-0.41035184716506046,-24.20232766275429,13.385833711806253,-47.49564014120781,624.96,535.77,540.51,633.32,402.11,387.46,636.37,505.72,609.79,840.96
2020-09-22 20:44:18.745038+00:00,-1.3498266566696924,-22.41527764758422,14.696038486361955,-45.630681361150614,621.2,535.28,542.91,633.37,401.81,387.5,632.69,502.9,607.34,841.65
2020-09-22 20:44:18.753038+00:00,-1.7042259356772798,-21.6954038019908,14.758052939925506,-45.54059312617726,621.48,537.31,542.09,632.06,402.19,387.53,631.39,501.24,604.42,838.72
2020-09-22 20:44:18.761038+00:00,-2.0175009438805067,-21.07901686208813,13.841740401194485,-43.92970584825963,619.83,537.87,542.96,631.85,402.65,387.24,631.31,500.73,602.42,835.07
2020-09-22 20:44:18.769038+00:00,-2.050170670256912,-20.831689034714522,12.4350426566227,-41.046483088947134,618.6,538.38,543.68,630.96,402.97,386.95,631.45,500.87,601.01,827.58
2020-09-22 20:44:18.777038+00:00,-1.3248395478364867,-21.293428063534062,11.284350412502299,-39.50748330660905,616.78,538.7,545.22,630.74,402.52,387.4,631.34,501.86,599.92,817.03
2020-09-22 20:44:18.785038+00:00,-1.2545164336458106,-20.930013064458095,11.011996613834157,-38.57271722620986,614.72,539.62,546.01,630.26,402.57,387.81,630.89,502.23,599.39,806.03
2020-09-22 20:44:18.793038+00:00,-1.5359056365486308,-20.55417087065323,10.57135190930482,-36.93131500390884,613.32,538.99,546.99,629.68,402.44,387.62,630.75,504.1,599.87,793.24
2020-09-22 20:44:18.801038+00:00,-1.6558852292111481,-19.96833342021934,9.772556634226666,-35.26863122240193,611.47,540.05,548.83,629.34,401.58,387.32,630.49,506.0,600.94,784.03
2020-09-22 20:44:18.809038+00:00,-1.8901846367273045,-19.237795457209504,9.211098965095038,-34.10523853905841,610.02,540.33,549.52,628.98,401.68,387.98,630.95,506.94,601.53,775.07
2020-09-22 20:44:18.817038+00:00,-1.814346400330028,-19.043825523533176,8.795206531464647,-33.0611573911008,608.72,540.8,550.22,628.56,401.53,388.23,631.57,508.93,602.29,765.84
2020-09-22 20:44:18.825038+00:00,-1.3965690789351615,-19.092443657046168,8.213079502924836,-31.439299048382267,607.06,540.64,551.18,628.59,400.7,388.27,632.05,510.6,602.7,756.12
2020-09-22 20:44:18.833038+00:00,-1.4422884129824274,-18.643292575264546,7.908714737886092,-29.643337806453253,605.76,541.09,551.91,628.32,400.67,387.65,632.99,512.08,603.86,746.12
2020-09-22 20:44:18.841038+00:00,-1.5294520720389881,-18.174772562897783,7.490735402514645,-28.30586372149222,604.11,541.21,553.11,628.09,400.31,387.82,633.26,513.68,604.76,737.01
2020-09-22 20:44:18.849038+00:00,-1.3017393436991391,-18.044231704082282,6.709354178917369,-26.851973243547732,602.72,541.39,553.79,628.06,400.05,388.53,633.75,515.45,604.87,727.91
2020-09-22 20:44:18.857038+00:00,-1.2213298943075361,-17.804065992719995,6.095496481287426,-25.46980370472491,601.83,541.73,553.9,627.88,399.84,388.52,634.45,517.1,606.14,719.73
2020-09-22 20:44:18.865038+00:00,-1.5475941709107157,-17.242104384748703,5.265554216347809,-24.085878292224546,601.47,541.9,555.44,627.52,399.51,388.65,635.44,518.83,606.49,711.31
2020-09-22 20:44:18.873038+00:00,-1.7041791887029785,-16.716551792599255,3.9115592341169365,-23.054740471730536,600.19,542.52,556.54,626.67,398.72,388.63,635.88,520.65,606.71,704.76
2020-09-22 20:44:18.881038+00:00,-1.5178653098724066,-16.70950203231828,4.434128720661296,-23.004030312329743,598.27,542.5,556.96,627.03,398.03,388.7,636.28,523.09,608.31,698.71
2020-09-22 20:44:18.889038+00:00,-1.4652409564054703,-16.476081533346953,4.584851616013725,-21.776357334054623,598.92,542.24,556.78,627.69,398.51,389.04,638.63,526.46,609.39,693.75
